@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-28.77412,-3.299012,-2.295103,4.288155,5.744368,9.784968,10.5458,11.9258,12.14825,13.6051,12.75832,12.94726,26.34649,-1.899392,1.197478,1.981624,-3.793677,0.257129,-2.403711,-2.34102,-1.963804,-0.773744,-1.412578,-4.382127,-3.083625,-0.031966,0.016282,-0.610427,0.47766,-2.285923,0.890564,0.075818,-1.253245,-1.078522,-2.259731,0.298344,0.023565,-1.621016,-0.006805,yes
-34.47854,-0.124452,6.739274,-0.293542,18.74197,-1.971217,15.62434,8.478342,2.293235,7.007421,1.17852,10.3176,26.25097,-1.111384,-0.435408,1.03101,-4.983933,1.849461,-1.063097,-2.588368,-1.879086,-6.379886,-0.376546,-1.10877,-3.681219,-0.021673,1.43219,-0.289448,0.257446,0.935823,0.663487,1.796623,0.038734,0.984125,0.091097,1.306582,2.157088,0.343897,0.00973,yes
-37.93257,-4.159676,2.830667,-18.94065,10.32084,11.87001,4.715535,7.001486,-5.687955,6.510435,7.406443,-2.53807,26.2286,1.71458,-1.491662,0.473963,-0.591622,1.372156,2.028455,0.205842,-0.936774,-1.937518,1.279461,3.064142,-1.363601,0.004879,1.854027,0.868901,0.697582,3.205726,0.258661,0.842147,1.936825,0.818954,1.669693,1.323846,1.603794,2.297114,0.015408,yes
-29.98579,-5.16249,0.301282,-8.248829,13.35541,4.007093,1.438972,6.302434,-9.4764,15.55394,10.84045,2.452095,26.2989,5.38195,2.427875,2.918086,6.465711,2.396295,3.954993,0.99377,4.189452,4.892951,4.777294,5.163901,2.49078,0.031548,0.268521,1.091478,0.794191,1.239502,-0.683887,-0.237946,1.489591,-0.48291,1.094192,-0.437065,-0.937886,1.389065,0.002435,yes
-22.4476,-8.238302,3.293707,5.307691,15.29843,16.93809,18.6677,8.329888,8.345473,15.72915,23.24806,10.06201,26.34692,4.124078,4.110344,4.525996,6.51013,1.277019,-0.702023,5.552035,-0.903302,1.938302,2.629733,0.50051,5.315946,0.018462,-1.930297,-0.153191,-0.561814,-2.301372,-1.623162,-1.071657,-0.34542,-1.490234,-1.91126,-2.438207,-2.758389,-0.457305,-0.011558,yes
-15.31127,14.05424,21.09818,19.91084,28.23465,15.2697,13.61711,28.7614,19.74128,26.28454,19.07722,16.47146,26.34955,-0.973527,2.220978,2.975949,-2.337301,-1.522404,-0.887587,2.186493,-4.310371,-2.846834,-3.237006,-4.516381,-0.075665,-0.016292,-2.951494,-2.504045,-2.691552,-3.765566,-2.047886,-0.295139,-1.07411,-1.713421,-3.02211,-3.202607,-1.648186,-1.622245,-0.012348,yes
-24.64943,6.783679,15.0622,-0.469836,9.266315,2.72859,26.38664,-8.744509,-10.60529,14.2938,5.790612,17.03198,26.29558,-4.759166,-2.154169,-2.364038,-7.696977,-4.784303,-0.908541,-2.117617,-4.138031,-7.623924,-6.904425,-5.88766,-2.366902,-0.028991,-0.768896,-1.932899,-2.771064,-0.51207,-0.132231,0.828949,-2.174039,2.073383,-0.067591,-0.878794,1.413643,-1.480967,0.001448,yes
-33.75251,-1.568591,9.296782,-17.04657,8.759443,6.673911,8.511968,-6.712223,-14.23519,0.086584,-3.012729,-1.411215,26.2431,-4.933897,-6.960095,-7.094655,-5.258565,-4.812475,2.582555,-0.541954,-2.760289,-5.436487,-6.468663,0.117056,-1.779022,-0.006466,1.602445,0.182361,-0.533185,4.054833,1.803138,0.648154,0.762488,3.221615,3.036037,1.939523,1.904062,1.158267,0.013696,yes
-37.02281,-11.19773,-2.62578,-14.69849,1.114516,16.69328,10.63219,5.376544,-12.78591,-5.694003,4.854733,7.168836,26.25519,2.259782,-0.963614,-4.294023,5.410415,2.260899,1.70765,-3.953939,8.688574,2.895172,-0.148407,5.252004,-1.237209,0.020792,2.085457,2.083286,2.28816,4.147523,2.449971,-0.747255,1.493232,1.333034,3.419991,2.866553,-0.12646,1.34306,0.009265,yes
-33.79407,-11.75553,-5.531106,0.732338,8.248178,21.20013,18.78457,7.899425,-6.350843,3.935123,20.13044,12.50792,26.33742,3.529222,2.537503,1.275016,11.38317,3.970686,1.045086,6.917092,5.384401,7.073806,3.082598,-0.565904,5.150824,0.027296,0.399298,1.85942,2.718361,0.116433,0.694878,-1.937111,-0.150989,-1.35908,0.654581,1.255246,-2.235597,0.474508,-0.005447,yes
-13.32974,7.059082,1.006026,17.69278,20.82644,4.003728,1.480641,27.39254,-0.0716,11.6275,20.47905,3.886362,26.35238,1.436561,3.513463,4.891926,4.719771,3.073972,-3.876081,1.619019,-1.545209,3.220883,2.65271,-6.178482,0.883475,0.000451,-2.045225,-0.92886,0.397968,-4.182923,-1.628232,-0.745576,-1.434171,-3.379943,-2.463274,-0.680989,-1.451643,-0.001777,-0.011828,yes
-27.95293,1.990519,13.85596,23.67364,18.75691,18.24412,47.6732,9.201783,14.77668,6.838824,-13.65441,25.98414,26.33099,-2.525795,0.098465,1.904175,-4.331077,-1.744622,-4.311136,-4.083377,-4.438798,-2.326436,-1.592991,-5.345686,-0.466826,-0.023531,-1.229995,-1.531678,-1.574095,-4.534265,-1.624467,0.699725,-4.497252,-0.43664,-2.820497,-0.297195,2.015676,-1.310224,-0.004658,yes
-32.76057,-0.503445,12.14032,-2.570285,11.23001,-1.209115,4.282964,-3.000679,-7.24526,6.117699,-9.145253,4.848101,26.26065,-4.938833,-4.388396,-2.61876,-7.647077,-3.022607,0.657879,-5.624559,-3.299542,-4.721079,-1.215555,0.383682,1.562731,-0.012933,0.99474,-0.156696,-0.808433,0.188137,-0.013415,2.483641,-0.571962,2.627469,0.941995,1.210839,3.215921,0.443821,0.008588,yes
-36.70763,-7.481942,-1.577376,-10.79151,4.323284,2.250874,-3.033479,0.902043,-14.39619,-1.274931,8.214154,9.692925,26.26562,0.566941,-1.169957,-2.840114,-5.104732,-1.103361,2.27673,-11.94738,4.078365,-3.057696,3.530756,6.231392,-1.739925,0.010698,2.116704,1.415294,1.162573,3.399806,1.530083,1.517177,2.7666,1.452004,3.139132,2.50931,0.686145,-0.077179,0.010212,yes
-33.64656,-10.14667,-4.371105,-3.310024,12.93022,15.28975,-1.288816,15.0447,-9.09056,9.606599,11.46318,19.84562,26.3204,4.863892,3.364195,3.221904,6.047283,2.686266,5.248189,2.691212,7.333553,8.296488,6.145032,4.112583,3.73913,0.026275,0.934762,1.37527,1.619933,2.248073,0.691024,-1.074736,3.255722,-1.630755,2.226881,0.905518,-2.17909,-1.160024,-0.001097,yes
-24.67523,0.962345,7.911101,-1.480152,12.39,21.37834,-9.277822,20.57092,0.410852,22.74815,7.198341,9.785754,26.3546,3.156366,3.298641,4.796706,5.820773,3.051358,0.979593,5.591737,-2.495324,6.860438,7.273265,-3.779411,-1.940922,0.007924,-1.707895,-0.827864,-0.32081,-0.846552,-0.858074,-2.203413,2.891688,-3.665314,-1.230602,-2.322863,-2.265932,-0.485788,-0.011234,yes
-14.45731,12.09539,23.5056,23.01045,20.62798,15.4681,20.8612,23.83265,26.83366,24.83132,11.92557,23.49734,26.34754,-1.559735,0.253653,1.662493,-1.869466,-1.644846,-4.067234,1.884493,-8.166471,1.454259,1.440779,-5.506367,-4.136891,-0.017032,-2.559027,-2.24118,-2.568789,-3.469275,-2.173548,-1.643331,-0.613356,-2.198523,-4.457961,-3.816487,0.347244,-0.619135,-0.008731,yes
-30.52042,-2.109762,8.467802,5.152117,15.73119,7.05966,13.8502,-15.96855,1.943885,27.47903,-10.9141,-1.83754,26.29167,-4.760722,-3.754005,-3.66446,-5.379115,-3.228175,-4.082623,2.914418,-6.498193,-5.789592,-5.73143,-0.288794,-0.230856,-0.023817,-0.817922,-1.267456,-2.28851,-1.341342,-1.44551,0.614407,-0.412654,3.147853,-1.334349,-2.879614,2.650903,0.838082,0.003744,yes
-38.52264,-7.342348,3.663011,-15.97349,3.035394,2.112915,-3.430364,-7.517926,-2.585784,14.44505,-7.012439,4.972814,26.26671,-3.972699,-4.315384,-5.391455,-5.699148,-5.041708,-0.437356,0.96309,-1.657624,-7.668303,-6.435056,4.103496,-0.211576,-0.001508,1.440348,0.704556,-0.255105,2.47323,1.010864,2.407089,0.912459,5.072923,2.55775,0.468466,2.214153,0.872681,0.012428,yes
-36.44618,-8.088812,-0.489905,-8.883758,5.045422,7.642813,17.44005,3.75524,-13.82739,-0.715862,15.22337,17.89374,26.27593,0.273237,-0.754121,-3.11887,1.028902,-2.47776,2.236691,3.989166,9.989516,4.749973,-3.186886,4.67017,0.286831,0.01888,2.08421,2.045676,1.685441,2.997514,2.355569,0.916137,-0.639223,2.713958,4.766519,2.997994,-0.976894,-0.078361,0.007669,yes
-31.35792,-6.49201,1.027178,1.532645,0.762327,12.98974,23.88172,5.682633,-3.622226,6.753485,19.37431,12.57382,26.34787,3.125025,2.27649,0.114171,7.292677,3.034269,4.808557,5.909412,8.95429,8.973226,2.510839,3.084915,-0.03233,0.02376,0.721094,1.349311,1.82289,0.649967,2.20562,-1.515564,-2.213224,-0.999191,2.143104,1.836835,-2.429404,0.025375,-0.007242,yes
-32.73659,-6.305533,-5.808631,1.54356,4.478926,12.8047,20.13999,27.37875,26.21197,15.39039,-0.756623,-4.203887,26.34549,2.111465,3.17844,2.009934,3.112544,4.511681,-2.124895,-2.754859,1.765641,9.722236,4.785594,-4.663973,-0.712286,0.001891,-0.864208,-0.479897,0.740449,-2.433227,-0.085006,-2.127183,-2.760301,-4.511406,-3.348733,-0.87247,-1.110015,0.317231,-0.014623,yes
-24.75231,3.148461,6.89323,15.27624,18.48999,23.57475,24.76673,25.44177,22.26066,18.94612,16.40214,15.85997,26.35073,-1.286341,0.46489,1.158591,-3.491133,2.491674,-5.834383,-6.731018,-2.541639,0.561087,-1.23712,-3.376454,0.414856,-0.029226,-1.399361,-2.03307,-0.748085,-3.066523,-2.150016,-1.23833,-1.635484,-3.490891,-5.131388,-2.621184,0.41957,0.271078,-0.00869,yes
-29.19166,2.983152,6.626739,-0.192835,18.73999,-8.274165,3.223248,2.703875,21.84235,17.11579,-6.610404,12.68923,26.28396,-1.842121,-2.247808,0.061167,-5.745328,-2.63149,-3.077752,-3.492126,-6.819551,-7.787623,-5.675256,2.350781,1.649392,-0.027741,-0.261391,-1.455973,-0.420934,0.847816,-1.47899,1.562955,1.158799,0.009659,-3.138493,-1.486791,2.722265,0.856653,0.006937,yes
-39.56209,-8.811905,0.602449,-15.05482,6.09016,-5.64274,-1.314999,5.311877,1.368018,-0.294819,5.418935,6.201547,26.23251,-1.894986,-5.175736,-2.65187,-3.611,-4.144228,-0.906666,-1.899378,-4.207565,-7.928787,-5.364655,1.675388,0.14222,-0.004874,1.728987,1.122943,0.803641,4.464883,1.057087,2.680342,2.236734,2.479392,1.657631,1.609501,1.585304,1.246184,0.017519,yes
-34.5423,-11.56439,-2.357405,-12.01755,-2.478611,12.02469,15.72022,3.345946,-2.279819,-3.365419,16.48888,8.872286,26.26589,1.108834,-1.281113,1.810493,7.411557,0.434681,3.226023,0.623314,2.646899,-1.725293,-0.584593,6.42143,3.707298,0.024402,2.263359,3.077664,1.782419,4.700368,2.829302,2.115501,1.666478,3.097764,4.22924,3.124494,-0.035688,0.897548,0.012805,yes
-31.55192,-15.45645,-1.87405,3.133602,8.378152,8.891993,9.021352,4.082906,-5.322187,2.363455,13.22943,18.47955,26.33539,5.883116,5.596256,4.302133,12.25484,6.244022,4.415441,2.39493,5.122097,5.818074,4.265052,2.514739,5.616822,0.032296,1.079433,2.988712,1.497452,1.107613,1.759626,0.434543,0.30142,1.226816,2.144883,2.23705,-0.480028,-0.726452,-0.000443,yes
-27.65258,-0.100137,16.91745,27.77074,19.76941,0.588583,1.171641,16.55285,16.56099,12.86369,21.5915,25.08672,26.35453,5.585622,7.754518,5.49626,9.823596,6.320894,4.838697,2.693111,4.004437,6.485148,5.13236,1.752665,3.399829,0.017698,-1.44724,-0.225123,-1.322472,-4.904372,-1.217432,-1.507631,-1.695095,-2.041177,-1.955384,-0.314187,-1.873698,-2.574721,-0.012485,yes
-13.59137,13.43725,12.47568,26.32522,26.18626,22.15252,17.93394,24.31891,21.03798,12.91588,15.44132,26.17844,26.34967,1.263783,5.250006,2.992509,0.721047,1.710798,0.459712,-1.427176,1.247745,-1.309592,2.962121,1.609629,-3.336304,-0.003737,-3.550679,-3.548178,-2.938312,-7.400852,-3.305271,-3.125836,-2.57347,-2.700078,-3.637063,-2.063885,-2.403319,-3.27542,-0.014482,yes
-15.59446,12.76135,17.94903,25.50462,20.2218,29.58791,24.72948,13.25013,16.96584,17.02017,24.14626,22.02198,26.34724,-3.817699,-2.233601,-4.147057,-11.34341,-3.385865,-2.33427,-5.941106,-5.621812,-7.938377,-1.504063,-2.494504,-4.689742,-0.020007,-2.799281,-4.055526,-3.169344,-5.604167,-2.959532,-2.942093,-1.827094,-0.717459,-1.768731,-1.565805,-2.243777,-1.978704,-0.007269,yes
-31.26206,4.362834,12.57271,7.871894,16.70594,-3.309112,-9.893453,11.97299,-12.07257,15.09582,20.00019,3.330391,26.32035,-7.168616,-7.150577,-5.567771,-14.16592,-5.428954,-7.627257,-6.155314,-3.565166,-5.155475,-2.736161,-7.378272,-6.715495,-0.02126,-0.160973,-1.863402,-1.303294,-0.24446,-1.000553,0.039221,1.75611,2.338128,2.88218,0.752424,-0.090905,0.728133,0.003914,yes
-37.90573,-6.730933,-3.866345,-19.71965,7.58024,1.648048,-14.62019,-5.383251,-6.575624,4.253406,6.839543,13.06204,26.26916,-4.194582,-6.32282,-6.070319,-10.75375,-4.90689,-5.828284,-4.078292,2.823596,-0.435565,0.152473,-4.972268,-4.804097,-0.009885,2.721404,2.09936,2.323538,5.160244,1.492043,2.737861,4.050123,4.023202,4.472291,2.418988,2.940168,2.087409,0.011947,yes
-38.27882,-12.56949,-4.455488,-21.89226,5.362273,-2.013838,6.832211,15.80977,7.031341,5.618461,-12.79667,-2.919058,26.28242,0.64736,-2.022395,-2.562329,-0.796083,-2.531453,2.402825,6.421965,8.715681,9.349904,5.895973,2.393986,0.361539,0.010772,3.870448,4.350661,3.862538,6.77064,2.645617,4.60351,3.624278,1.363648,2.550942,1.512611,4.28143,3.208991,0.010882,yes
-33.05899,-10.38658,-3.888469,-13.38205,1.359187,-0.201144,-4.024806,25.44973,5.236052,22.52121,15.68335,1.126225,26.31679,5.881331,5.699106,5.967912,7.77289,2.6256,6.339994,8.020869,8.353773,7.17039,6.274811,7.320206,2.208784,0.023712,2.746202,3.743435,3.390454,4.942164,2.673182,3.041958,2.209144,-2.035055,0.09504,-0.836614,1.829984,1.948538,0.003966,yes
-30.44863,-3.921317,-0.227871,0.72268,7.159206,9.629609,16.91868,40.13491,28.77111,35.44178,27.54822,11.10599,26.35039,7.145669,8.591764,7.725802,10.42396,4.032885,9.306155,5.916492,0.487983,3.79626,1.765728,7.882643,5.823018,0.016353,0.633145,1.175568,0.933382,1.470929,1.590883,-0.462764,-1.097822,-3.734451,-2.372597,-2.624563,-0.984461,-0.320952,-0.003988,yes
-12.41417,17.44051,23.85941,7.837329,19.80978,27.5263,20.44092,24.22304,18.40644,20.7158,23.26813,17.09343,26.35373,6.287272,7.087277,5.737885,8.347051,5.176853,5.929839,7.220164,-3.237831,2.816457,-1.965472,1.433325,2.207855,0.007155,-2.173234,-2.535934,-2.83986,-1.908146,-0.795038,-3.114823,-2.484512,-2.477385,-1.92821,-1.884982,-2.453194,-1.473774,-0.006518,yes
-12.87288,16.47578,20.29958,19.61783,16.3014,30.65322,24.1818,18.86302,19.42744,15.3498,22.82415,18.21243,26.34571,3.610113,3.161359,2.219596,6.271479,4.147337,0.294085,1.333206,-4.160769,-0.336115,-3.106698,0.415123,-1.242755,-0.00089,-3.39073,-4.000814,-3.904554,-3.767993,-2.181825,-3.911745,-2.986285,-0.294072,-1.558334,-0.424223,-2.431979,-1.660761,-0.003819,yes
-10.4105,14.85125,14.53723,18.90563,22.67235,18.93625,28.44445,19.89651,23.99017,22.73984,25.21201,8.612284,26.3549,-3.217058,-4.265361,-5.478286,0.308398,-1.406818,-4.728086,-2.110048,-1.708776,-0.404472,-0.713889,-1.212006,-1.627198,-0.000258,-2.475616,-2.713794,-2.192336,-2.814048,-2.255202,-1.856409,-2.89226,1.248865,-0.529325,0.180585,-1.379567,-0.39707,-0.001419,yes
-13.3999,13.18011,15.5312,26.54593,26.46461,15.39506,19.58294,21.49433,24.29867,18.89627,28.65189,9.132791,26.34536,-5.055818,-5.735988,-6.188884,-4.396685,-3.584403,-4.923605,-4.349827,-1.746903,-2.384944,-0.981177,-2.954587,-0.563261,0.000963,-0.764238,-0.388697,0.297598,-0.948176,-1.421927,-0.376719,-0.84943,1.973304,-0.058139,0.903433,-1.061567,0.034632,0.00044,yes
-28.23595,-2.238457,-1.147833,5.91527,7.694087,11.51495,12.19011,14.36351,13.94847,15.37312,14.29423,13.49726,26.35261,-1.757842,-2.033021,-1.019555,-0.389105,-2.233285,-0.743361,-4.399618,1.799563,1.194244,-2.125309,-3.779655,-0.11724,-0.000865,0.97797,1.750412,2.5167,1.478427,-0.087819,-0.532358,0.214818,1.770187,-0.456595,1.237192,-0.330241,-0.844253,-0.000093,yes
-29.23925,-3.659303,-2.802303,4.129581,5.868521,9.74584,10.55984,12.89501,12.52357,14.12728,13.51011,12.95364,26.35167,-0.940683,0.101706,1.478222,1.879353,-2.549064,-3.581874,-1.769158,3.951579,-1.426166,2.116179,-3.608889,-1.824575,0.001616,0.771381,1.571887,1.998322,1.947345,0.118471,-1.268632,0.87831,1.310689,-0.782496,1.854687,0.512885,-1.008627,-0.000133,yes
-11.28004,13.10585,18.60621,28.16828,21.80397,18.04405,10.95791,33.19399,35.84893,14.49779,13.88462,6.115661,26.34742,-0.384777,1.567852,3.271662,4.562512,-2.363583,-8.060743,-2.326291,4.292916,-3.166836,3.923396,-2.536062,-5.217807,-0.001048,0.161624,0.43801,0.081216,-0.255526,0.466606,-0.117515,1.375284,-0.93819,-1.09687,1.498438,1.162799,0.114505,0.0001,yes
-26.58127,6.016483,13.04529,24.81619,6.664345,-5.778861,11.35325,31.83698,6.217607,29.91483,10.81225,3.700714,26.35603,-1.885445,0.323012,1.657116,2.864233,-2.926898,-7.608075,-0.994943,3.559866,-4.116886,5.267907,-1.011958,-3.056112,0.000391,1.063625,0.384053,-0.148806,-1.250537,1.816914,3.598658,1.477665,-1.673875,1.425696,-0.766566,1.330928,1.934386,-0.000385,yes
-31.48883,0.762911,7.286685,18.38453,-4.521741,-21.02641,0.161953,26.3571,1.267269,27.09632,2.962852,-7.965313,26.34519,-0.477342,0.046375,-0.702923,-2.159172,0.288661,0.682165,2.089694,-2.69553,-2.944744,3.791017,0.735872,1.071052,0.000246,1.761635,0.694346,-0.001135,-1.306602,2.455009,5.817781,1.67279,-1.32153,3.055663,-2.128258,1.013806,3.049773,0.000326,yes
-28.56207,4.127227,11.14304,23.34262,4.396889,-8.7593,10.98311,34.11279,9.229976,34.16754,13.9112,4.713564,26.35474,4.423724,2.782711,2.721486,-1.01249,5.209384,10.03996,3.411174,-0.923573,5.591268,-1.650462,1.409784,4.702926,-0.000958,1.590554,0.781088,0.096789,-0.115053,1.697736,3.740044,0.464414,-0.674744,2.38085,-2.494321,0.173463,1.830263,-0.000277,yes
-12.67634,14.28235,16.04272,18.1092,24.381,22.9451,21.59145,18.57844,19.61903,31.32652,16.01451,10.96449,26.3493,5.268812,3.809732,2.733802,-0.032134,5.843323,12.20414,3.834602,-0.073013,7.257402,-3.258713,1.322098,6.15154,0.001257,-0.56344,-0.582754,-0.822036,0.477069,-0.778916,-1.055031,-0.998464,0.326725,0.065532,-1.468899,-0.282062,-0.13621,0.000013,yes
-13.86889,13.17032,22.2747,19.8914,18.25989,22.43519,17.69437,31.10845,24.99806,19.54743,11.33534,17.75044,26.34919,3.194246,2.346772,0.422698,1.225449,2.78445,5.331157,0.454674,-1.125112,2.68629,-3.678833,-0.437756,3.554961,-0.001501,-2.587871,-2.205188,-2.468153,-0.756426,-2.554944,-4.223114,-1.564663,-0.896974,-2.717056,0.113072,-0.246671,-1.704707,0.000015,yes
-12.49136,15.29003,15.38987,19.94947,17.76337,24.39707,15.97933,27.49421,29.67023,18.11282,10.86127,16.27395,26.35425,-2.679804,-2.649424,-3.66371,-0.892798,-2.393451,-2.238589,-1.424378,-0.961135,-1.164596,-2.539293,0.249332,0.963983,0.000584,-2.577008,-2.276376,-1.813562,-1.159232,-2.115533,-3.680376,-0.965663,-0.877673,-2.544485,0.755286,0.109293,-1.828084,-0.000281,yes
-12.68334,15.35725,13.58295,28.54973,21.62795,17.1705,16.06253,24.02934,17.63582,22.38023,14.29904,19.83364,26.34476,-4.541325,-5.013652,-6.42052,-4.364287,-3.446949,-3.854244,-1.782651,-4.964384,-3.783012,-1.444812,0.712811,-1.226832,-0.000548,-0.645642,-0.575905,0.264962,-0.678724,-0.412264,-0.31653,0.520813,-0.366212,-0.144976,0.698162,0.237098,-0.591454,0.000397,yes
-26.66814,-0.058235,2.070042,9.316042,10.72971,14.3845,15.28548,17.31232,17.47717,17.21365,15.77931,14.74281,26.35443,-3.748444,-3.891938,-2.912398,-3.033424,-1.618642,-1.605034,0.12495,-2.541742,-2.230371,-0.599295,1.293279,-0.597984,-0.000626,1.913828,2.128265,2.467899,1.145899,1.582878,2.307137,1.175388,0.263574,1.593126,0.685915,0.034999,0.49619,-0.000174,yes
-29.48713,-4.223811,-3.167991,3.386682,4.541977,8.170255,9.128042,11.37748,12.17953,12.77295,12.44038,12.38185,26.34636,0.500356,0.088505,1.371849,-1.09786,0.335724,3.431729,2.284075,-2.165867,2.494296,-1.15802,0.225759,1.378675,0.001089,2.570795,3.080505,2.784894,2.090471,1.995047,2.405847,1.106139,1.416219,1.91291,0.600584,0.082541,0.917955,0.000348,yes
-22.83169,5.620867,9.203347,17.36387,18.21315,20.87202,20.07133,21.11143,21.24652,19.91998,18.257,17.00993,26.35032,4.368497,5.440822,4.7796,3.203481,3.629603,5.654109,2.419198,-1.042525,3.66238,0.746886,0.667851,2.142179,-0.001107,1.450883,1.975598,0.896918,0.915235,0.90924,0.50323,0.241303,1.105384,0.431363,0.377139,-0.244404,0.123387,0.000035,yes
-12.09978,12.96022,16.87555,19.03652,19.56486,31.08538,25.08999,11.30045,28.22262,15.23696,14.18899,25.59346,26.35226,4.25418,5.722493,3.657951,2.969616,3.904161,4.545422,2.600919,1.367102,2.835164,0.88502,1.438232,1.992863,0.001435,-0.345844,-0.248089,-0.744013,-0.181859,-0.17427,-1.597654,-0.638722,1.209883,-0.839605,0.370134,-0.03095,-1.045812,-0.000172,yes
-13.51933,18.55386,15.94627,17.50853,21.36629,31.19748,19.4005,12.1382,27.76752,19.71608,18.24426,18.8479,26.34595,1.629057,3.169056,0.429139,-0.490988,1.14334,0.354267,1.173044,1.218694,-0.243991,0.264881,-0.534975,-0.288142,-0.000624,-1.251479,-2.042115,-1.020166,-0.68625,-1.09118,-2.123512,-0.922306,0.73715,-0.803183,-0.325642,-0.259425,-1.000544,0.000187,yes
-12.87241,17.92216,11.7503,18.16243,22.48621,25.73463,22.46805,22.6996,23.09486,17.3,19.63791,21.42718,26.35572,0.140854,-0.016055,-0.172985,-0.159922,0.707505,-1.906618,-0.286457,2.752938,0.249456,0.93365,0.67242,-2.635226,-0.000013,-0.984815,-1.835554,-0.150516,-0.130421,-0.847829,-1.464267,-0.958186,-0.528278,-0.072814,-0.046289,-0.41629,-0.357329,-0.000387,yes
-14.30009,18.98518,13.91166,15.34597,22.46917,25.31873,27.24751,21.50533,22.59045,20.21287,12.85767,17.65236,26.34547,0.167767,-1.900477,1.594235,1.337,-0.227968,-1.737432,-0.748646,1.950306,0.93932,-0.90564,-0.246367,-0.546495,0.000554,-0.327738,-0.79922,0.389103,0.518255,-0.112877,-0.512196,-0.668025,-0.543953,0.24715,0.195676,0.108484,0.297964,0.000344,yes
-11.00513,12.66428,17.02793,19.31819,22.55094,24.49167,19.73419,20.38158,32.05843,19.65682,20.24439,13.0151,26.35243,0.060748,-0.920508,2.322822,1.403517,0.350673,-1.730065,-1.229164,-1.640094,1.879437,1.238833,-0.787519,0.335394,-0.001091,-0.151612,0.330242,-0.19877,0.018952,0.178915,0.194372,0.132709,-0.638791,-0.708548,0.252029,0.193143,0.348909,-0.000063,yes
-13.61413,11.68041,21.27864,23.61565,20.19408,23.1318,17.0242,23.04874,27.98233,14.00947,16.70918,20.32146,26.35036,0.030423,-0.374816,1.126748,1.318566,0.757371,-2.294987,-1.695728,0.695448,0.17677,1.090668,0.737416,-0.283633,0.001636,-0.07169,0.669993,-1.013952,-0.34384,0.505891,0.48573,0.138704,-0.330501,-0.986403,0.559485,0.55281,-0.767571,0.000003,yes
-12.91164,16.972,19.68093,21.04518,25.37712,18.17777,21.43389,13.72742,29.7961,26.59587,13.77456,21.7696,26.34782,-0.548533,0.872325,-0.933093,-0.055945,1.109408,-0.655981,0.850627,0.186412,-2.912011,1.195638,1.146244,-1.022111,-0.000868,-0.009543,0.279439,-1.013681,0.093917,-0.09854,0.547994,-0.036788,0.224921,-0.73607,0.033979,0.155905,-0.751233,0.000048,yes
-13.19472,14.95724,18.2189,21.07531,24.84293,17.00074,17.91902,28.30964,24.60547,22.19668,19.77966,11.85694,26.35595,0.113958,0.553071,-1.847565,0.347531,1.922121,0.154176,-1.095022,-0.615452,-1.596969,1.913382,1.5508,-3.705597,0.000456,0.068745,-0.029547,-0.266885,0.314458,-0.565611,0.51947,-0.381738,-0.221416,0.390965,0.031158,-0.748096,0.356266,-0.00049,yes
