@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-35.65843,-1.380804,-12.02036,7.026994,-13.76918,-6.554103,-8.662111,-4.629534,3.75009,1.224325,3.736298,4.210918,26.39849,0.852968,-0.306903,0.34249,-1.341594,3.876004,2.75956,0.577054,-1.598997,-2.943016,-4.614199,-4.945715,1.02192,0.005841,-0.358978,-0.687492,-0.765354,-1.770279,-0.013934,-0.556992,2.353731,-0.346478,0.283056,0.108298,0.117709,-1.081713,-0.094014,yes
-36.12463,-3.134529,-12.90539,7.609282,1.956463,13.91386,-3.613656,-4.624346,-6.382817,-11.80286,-12.92516,1.425466,26.40211,0.347823,0.099368,0.503264,-5.813094,1.903218,-2.231522,6.275516,-2.270303,0.45181,-2.087214,-3.837431,-2.545368,-0.075506,-0.179815,-0.88142,-0.384426,-1.010528,-1.88237,-1.704099,0.232891,-0.425117,1.019594,0.769888,2.118711,-1.734864,-0.101093,yes
-37.00943,0.459895,-16.8565,-6.430753,-3.256964,3.812827,2.408406,4.052672,-9.646928,-3.888994,-23.41548,-1.52349,26.31105,0.152417,-3.221184,-2.472495,-3.273352,0.363683,-4.675891,5.333031,-2.795401,2.562731,-1.819875,0.800874,-4.331709,-0.200343,-0.321137,-0.781144,0.281058,0.893917,-1.453179,-0.447615,-2.011932,-0.205107,0.140877,0.464739,2.802334,-0.724225,-0.083938,yes
-33.60952,-0.304472,-15.44825,-16.82001,-5.905069,-20.54242,15.51845,-8.376448,6.038882,1.177347,-7.739829,-2.537755,26.049,0.296764,-3.459127,0.644056,-2.506413,-3.691788,-3.272494,-2.400574,-4.447452,1.303629,-2.631877,6.235459,-5.190252,-0.314059,-0.640136,0.184267,0.211675,1.986291,-0.438012,2.223541,-3.528168,1.322468,-1.209181,0.323244,0.816659,1.198479,-0.008666,yes
-36.1539,-18.90176,-23.1114,2.874881,-8.02,-12.70542,8.436993,-16.73049,10.3529,-14.36515,5.148,-15.46602,25.57334,-0.727189,-2.433374,1.677386,1.474651,-0.592386,1.04197,-5.144563,-1.535957,-2.664542,-2.018172,4.02951,-1.276763,-0.294575,-0.571463,1.988195,0.227863,0.82653,0.044054,2.439649,-1.827224,2.518183,-0.77119,1.323001,-1.225431,2.696265,0.103221,yes
-35.06858,-10.74934,-6.557668,-9.575597,-14.12096,5.810515,-18.63082,-16.47002,-9.864582,-19.72416,3.970394,-17.55453,25.20068,-2.413057,0.626799,-0.513301,1.744358,0.191195,6.027253,-6.126528,3.712313,-2.980456,-0.371843,-1.368453,1.919554,-0.07172,-0.405744,1.859447,-0.958495,0.778526,0.626484,0.889282,1.453064,2.385172,0.569237,1.342543,-1.5,2.693404,0.177421,yes
-39.91585,-6.48454,-12.91487,-2.679705,-2.110946,-4.153787,-6.239776,0.419675,-15.0179,-3.529098,-9.123035,-0.398918,25.26234,-1.349985,4.676829,-0.754499,-1.26609,-1.357537,2.872479,-1.940113,5.715632,0.848825,3.665112,-1.524328,5.594713,0.194591,0.217683,0.75941,-0.753499,0.079926,-0.261218,0.186782,2.357587,0.228186,1.405584,0.090597,0.151281,0.507054,0.153792,yes
-43.79383,-3.379087,-23.11302,-5.320929,-7.903623,5.318034,-7.77581,1.610038,3.822002,-6.099895,-7.446575,-0.473535,25.8459,-1.420556,2.283007,-2.932476,2.756588,-0.176794,0.258662,3.262523,3.852613,2.393132,1.239197,1.512377,4.841028,0.328463,0.891195,-0.594613,0.166606,0.260363,-0.057463,-0.683898,1.794568,-1.375303,1.307484,-0.562741,1.229051,-0.712595,0.047087,yes
-38.54121,0.797266,-18.60622,-5.582902,-17.91636,1.903213,-6.691077,2.807644,7.753726,-2.85173,3.234847,3.967051,26.22368,-0.135026,0.535574,-0.880522,1.368165,-1.714482,4.860174,1.948849,-0.465176,1.676582,-2.370707,3.345498,-0.202232,0.274294,0.922139,-1.138378,0.349795,0.537308,0.995144,-0.265306,-0.024992,-1.536222,0.480318,-0.607005,0.114049,-1.360366,-0.051985,yes
-42.85868,-2.975205,-18.37437,5.658938,-7.102226,4.075323,-2.092555,1.599057,-9.284736,-13.86686,5.35334,4.467628,26.36232,1.435438,-0.275636,0.382738,1.729044,0.082351,1.613916,0.901833,-0.073796,3.143083,-0.16764,2.34189,1.255052,0.123866,0.939367,-0.282894,0.716319,0.028216,0.986638,-0.945439,-1.143553,-1.584429,0.289852,0.998864,-0.786927,-1.227461,-0.092898,yes
-41.05855,-4.008613,-19.6868,-1.328811,-11.08406,20.76844,0.662843,-1.900716,-0.081624,-11.49915,1.204496,-3.880661,26.3756,1.832711,0.264263,-0.663131,1.934224,3.488611,0.868324,-0.88473,-0.002271,2.875438,1.333505,-1.368839,0.585873,0.036965,0.254109,-0.138037,0.400574,-0.206475,-0.077746,-2.584546,-0.121418,-1.331754,-0.083674,1.777092,-0.261335,-1.49969,-0.087811,yes
-35.35796,-2.354329,-20.65904,1.197245,-10.90801,3.955003,-6.943605,3.59524,23.45509,-2.614384,5.278053,9.725583,26.38927,2.292412,1.004191,0.540426,2.61464,2.154847,-2.472609,-1.038455,-4.300983,3.242966,4.381409,-0.065088,-1.690329,-0.017361,-0.552628,-0.393842,0.436639,-1.367488,-2.252954,-1.910695,0.444818,-1.513656,-0.716535,1.295464,0.53159,-2.982122,-0.078217,yes
-33.12801,1.808144,-20.77954,6.319062,1.429593,6.304992,-8.6892,1.798199,5.761003,-1.810442,-3.571706,4.267436,26.39503,0.707033,-0.794527,1.043505,-0.107009,-3.139461,-6.019292,2.311906,-5.010354,1.208273,4.240228,3.24231,-6.22799,-0.094148,-0.870906,-0.990925,0.461872,-2.060965,-3.19813,-0.608028,1.62921,-0.117871,-0.725658,0.520289,1.266921,-2.956059,-0.076026,yes
-35.36189,-0.862626,-15.12587,14.9082,-2.584816,-1.055997,-2.608806,-21.75532,4.008782,3.195829,7.416003,-8.058067,26.2658,-0.764863,-1.715453,1.712615,-4.087781,-7.86838,-4.495749,1.527608,-5.138035,0.39399,4.856317,2.694265,-10.24863,-0.201661,-0.736326,-1.294943,-0.362854,-0.910716,-0.707675,0.263347,1.149447,1.748551,-0.668055,-1.659679,0.406465,-0.179195,-0.052078,yes
-37.52142,-8.727098,-17.23586,-8.719334,-30.94296,-6.822521,10.05497,-14.27721,15.68289,6.796884,16.34707,-26.12879,25.96659,-0.993183,-3.330537,1.060135,-5.019392,-7.490424,-1.160245,5.978288,-0.173098,0.671635,3.697495,3.586087,-9.915274,-0.251017,-0.03251,-0.65426,-1.026195,1.004103,3.398485,1.3234,-0.1796,1.354206,-0.542114,-3.393042,-1.131692,3.332642,0.00195,yes
-36.98557,-5.663975,-13.8678,-11.72247,-34.06364,-11.95999,-8.677652,-14.05723,20.4641,17.36354,8.789991,-26.31945,25.59518,-0.539109,-4.202518,-1.282158,0.51725,0.791951,-3.5854,2.87559,2.023144,0.171011,-3.645618,1.795349,-0.742662,-0.199315,0.666105,0.782148,-0.88539,1.090581,4.911718,0.531593,-0.200256,0.613776,-1.130919,-4.249063,-2.019294,4.927237,0.060167,yes
-37.28208,-12.44386,-16.10789,-5.462567,-20.28312,5.955765,24.23667,-2.916333,0.89152,9.593178,13.67174,-36.17825,25.47526,0.431608,-2.822292,-2.590083,2.610991,9.522799,0.142532,0.739913,-1.819912,-1.39081,-8.474014,-1.966692,5.682237,-0.085569,0.993121,2.523688,0.131572,-0.620736,3.019259,-0.74547,-1.48766,-0.753913,-1.110973,-2.1411,-3.169914,4.131877,0.081922,yes
-38.1771,-20.01683,-22.10065,15.86607,-3.954982,-25.37214,4.678297,-17.32003,12.25953,-16.43041,17.73041,-6.746649,25.51489,1.853264,1.941165,-0.889226,-2.450066,8.183601,-2.489174,3.145516,-1.24575,-4.229385,-10.30324,-4.625817,6.588799,0.016451,0.640789,2.387029,0.907484,-2.345355,0.182549,0.207214,-0.788875,0.461325,-1.677797,2.564033,-3.001623,1.161363,0.067903,yes
-34.76762,-15.66213,-26.06985,-9.458643,1.616698,0.596214,7.07656,-21.74537,12.83113,-18.67621,2.043402,-7.504004,25.5789,2.776234,6.216063,1.521531,-6.639416,3.910046,-5.435705,-1.594975,-2.308214,-2.68303,-3.679192,-9.0529,7.078378,0.050712,-0.326415,0.375215,1.464085,-0.490947,-1.749465,-0.484409,-0.816382,2.743458,-2.240144,5.384219,-0.861537,-1.014661,0.043886,yes
-28.97648,5.650982,-13.33295,-21.97476,-4.095539,-21.72608,15.62998,-10.87146,-6.652633,-20.01798,-8.524929,-7.712572,25.62562,1.492521,3.21345,1.199457,-6.584321,4.511074,0.239788,0.098657,4.573922,-7.571863,6.777136,-9.669661,4.366083,0.072062,-1.445336,-2.407717,1.276376,1.384968,-1.685415,1.538566,-1.410939,2.862709,-1.036906,5.01204,2.203488,-2.331752,0.03174,yes
-28.00122,5.802543,-12.88409,-19.73923,-0.66261,-23.04579,10.78595,-17.68169,-3.067551,-7.008993,-18.4651,-0.303391,25.67345,-1.020096,-1.582358,3.686001,2.223384,2.611737,-3.643993,-1.81857,8.987543,-10.92029,9.90689,-3.752454,1.720289,0.106056,-1.601071,-2.768372,0.789841,1.585427,-1.243861,2.636999,-0.871838,1.395327,0.915652,1.024471,5.09442,-2.952128,0.030538,yes
-34.0977,-14.68192,-22.69625,-11.91524,19.74004,-12.3522,3.316887,3.517735,-17.65045,11.62166,-20.36364,11.48346,25.82793,-3.475253,-6.198208,4.41042,0.043376,0.405681,4.307798,-3.797384,7.419914,-5.295281,7.963914,3.741398,-2.390913,0.147479,-0.686113,-0.342699,0.077842,0.715497,-1.194315,1.318766,-0.600051,-2.289339,4.036265,-3.253276,4.584579,-2.467684,0.019846,yes
-37.30749,-13.40747,-2.958204,-3.371482,2.757591,-22.3107,4.140256,15.99775,-36.27142,15.03841,-10.79951,-8.500573,26.00802,-2.745234,-2.919966,3.865256,-2.026129,-0.256564,5.715286,-4.006146,3.245425,0.756939,0.849772,9.713669,-4.303765,0.165694,0.452758,1.89955,-1.537828,-0.203166,0.419193,0.859689,0.83814,-4.228499,4.681574,-4.409383,1.373726,-0.048873,-0.002807,yes
-41.69961,-15.73505,3.756206,-29.94176,-3.777233,-0.554642,-0.034092,9.388385,-16.52711,8.777884,6.349266,-15.56855,26.19573,-1.075474,2.168759,1.499038,-0.882082,-0.02635,2.153978,-1.807809,-4.001711,6.770845,-4.960682,6.520175,-4.96031,0.141474,1.179088,2.580428,-2.067187,1.304352,0.965733,-1.9957,1.616972,-3.258152,1.96147,-2.674565,-2.168188,2.743483,-0.026888,yes
-37.92643,-8.270719,-6.784034,-20.85662,9.813209,-0.368136,-7.569291,-4.389887,0.155473,-1.338246,16.74679,-8.296211,26.31802,0.043804,3.731908,-2.547448,1.670282,4.923717,1.731359,1.377343,-6.44414,6.454517,-5.677725,1.726791,2.760624,0.095024,0.950967,0.948476,-1.289448,1.163131,0.030921,-2.62097,1.772105,-0.768242,-0.673428,0.573204,-2.950886,3.296611,-0.038371,yes
-39.1656,-6.406497,-13.28814,-7.583082,16.08048,-12.55359,0.132618,-6.297002,-2.009666,-4.993423,-1.535921,-13.42027,26.3803,1.02567,3.377992,-2.719163,4.716929,2.644205,-3.678738,1.59573,-4.026064,1.663282,-2.14516,-3.106103,7.794305,0.048374,0.516235,-0.642561,-0.086938,-0.453,-1.614244,-1.398109,0.81033,1.861334,-1.210272,2.595811,-0.816621,2.056926,-0.034203,yes
-38.35548,0.587792,-7.173269,-6.199407,17.44732,-7.654426,10.94362,-8.380256,-11.25755,-6.464558,1.777039,4.228408,26.39086,0.959028,1.217799,-0.472885,0.990021,-1.437236,-4.473207,3.152612,-0.58361,-0.05642,2.308031,-0.227622,5.801983,0.020387,0.112547,-1.161308,0.526251,-1.282519,-2.44291,-0.596599,-0.11061,2.631216,0.296618,2.692492,0.296801,-1.145126,-0.022034,yes
-36.35674,-3.274348,-9.644992,-13.68572,5.626737,-15.30519,-1.311897,-8.746751,-2.504184,0.615241,-1.696374,17.14066,26.40118,1.048086,0.213007,0.027067,-2.806949,-4.917094,-1.734283,1.356206,2.374694,3.974953,4.025496,3.414277,3.80364,0.007776,-0.139468,-0.612266,0.56823,-0.736237,-1.121855,1.027597,0.064747,1.974513,1.145881,0.692511,0.590598,-3.0775,-0.011831,yes
-34.53572,-3.747796,-10.97003,-12.8552,7.853903,-21.35837,8.916028,-6.08306,0.120633,7.397578,15.68891,5.433237,26.40952,0.59533,-0.49214,-1.289308,-0.980374,-3.510183,-2.223863,0.944056,3.511559,6.78177,4.699408,-0.049395,-0.969674,0.005156,-0.210819,0.056807,0.040594,0.37402,0.738771,0.539462,-0.854501,-0.107083,-0.252476,-0.99243,-1.153945,-2.47907,-0.013773,yes
-35.83504,-3.173669,-11.25442,-18.28993,-3.70828,-14.37303,7.927441,4.427871,12.17601,8.202992,8.579529,4.995511,26.40985,0.510181,1.171632,0.530197,2.020942,-1.928595,0.334577,3.023745,3.798917,3.973594,0.121705,-0.242229,-4.207366,-0.003165,0.073502,0.735062,0.231942,0.812107,2.238982,-0.58545,-0.804879,-2.708728,-2.73746,-2.158003,-1.95909,-0.980337,-0.03064,yes
-35.63968,-1.923246,-12.81509,-8.79917,4.56391,-19.23982,11.04423,2.590226,15.3112,13.23861,-3.60789,5.452613,26.4123,0.173886,1.022524,-0.521479,0.446177,0.762368,-2.810328,-1.95366,-1.831137,-1.318122,-0.702223,-4.169093,-2.587862,-0.043009,0.436427,1.111067,0.634642,-0.10265,2.06796,-0.520588,-0.505228,-3.623346,-3.21659,-2.333725,-1.061453,0.872435,-0.046802,yes
-33.25385,1.671534,-6.071476,-5.609024,-2.371243,-14.69158,12.74273,5.911189,9.768502,-1.696746,6.740882,-3.905854,26.38396,1.626318,3.130987,0.802864,0.540312,4.14154,-4.3683,-1.21933,-8.497597,-5.662399,-4.063704,-4.321323,-0.288951,-0.121344,0.352526,0.542633,0.118453,-0.918489,0.749556,-0.888966,-0.848729,-3.169406,-1.572137,-0.766827,-0.424127,1.380725,-0.044147,yes
-34.95689,-1.057779,-16.1689,-16.96477,10.99722,-35.25074,-3.259916,-15.9804,-5.266223,8.836332,-4.237234,-3.055393,26.20742,2.219395,4.083519,1.747567,-0.75331,3.794551,-2.475363,0.539451,-8.456912,-4.483183,-4.876514,-3.317115,1.433292,-0.169767,-0.053608,-0.388119,-0.142995,-0.736353,-2.090127,0.402017,0.102523,0.969076,1.630718,0.039594,1.303088,0.170547,-0.014118,yes
-28.04485,12.04853,-5.563198,-11.50557,13.78276,-28.20907,8.982861,-28.7748,-5.847273,-9.914392,-12.71241,7.80476,25.90557,1.250055,2.3543,-0.012062,-1.971758,0.303093,-4.277738,-2.466458,-8.735229,-2.304559,-1.625285,-2.788855,0.685682,-0.160519,-0.982863,-2.214176,-1.480963,-1.00559,-3.685994,2.134479,0.402011,4.69823,3.616795,0.510633,2.172521,-1.151087,0.025744,yes
-27.1472,13.30585,-4.331398,-9.617444,15.45966,-24.85788,15.62141,-22.35134,0.703174,-7.035141,-10.46681,6.763767,25.80266,0.09398,-0.529726,-0.828991,-1.979554,-7.769045,-0.845524,-0.817479,3.133058,5.156549,-1.723463,1.580112,-2.222445,-0.094009,-1.288904,-3.133811,-2.020626,0.175347,-2.19699,3.584754,0.709147,4.211095,3.130383,0.140877,2.463356,-1.255613,0.044474,yes
-30.90842,6.26122,-12.05054,-19.14148,-3.086997,-41.27669,-9.030226,-34.57948,-4.738992,-1.887436,-4.088601,-5.387027,25.78374,-2.22529,-5.633273,-5.313672,-3.874517,-8.50663,5.489176,1.469189,9.19857,7.601711,-3.087063,4.09267,-4.216518,-0.030502,-0.71869,-2.228289,-0.615499,2.104074,0.381095,4.345548,1.84087,2.080805,1.345929,-0.391946,1.731002,-0.727429,0.032064,yes
-33.0552,-0.812755,-17.07019,-23.04459,-19.41312,-32.94455,1.65923,2.587228,19.96239,-3.794461,-0.648579,-7.571722,25.79829,-2.487455,-7.591751,-5.704758,1.074804,-2.785535,10.56495,2.117361,3.631666,6.215598,-3.441243,5.5589,-2.393675,-0.012408,0.016117,-0.090449,1.443998,2.722614,2.602226,2.606252,0.08294,-1.956876,-1.789361,0.231164,-0.034736,-0.063116,-0.000371,yes
-36.2173,-9.058534,-25.76216,-24.16459,-11.314,3.280143,23.3099,4.748766,22.53168,-26.97005,2.841821,-6.110089,25.75525,-1.052679,-5.256131,-0.651674,7.021436,-0.28319,11.74476,5.270471,1.419493,3.895561,-2.726123,3.87676,-2.865848,-0.040999,0.587111,2.045665,3.034819,2.010336,1.989261,-1.250924,-1.930834,-1.71208,-4.135658,2.272084,-2.295974,0.426189,-0.023141,yes
-36.93004,-16.99303,-25.99938,-1.731868,5.645488,5.688455,10.03816,-23.85714,18.14583,-11.70005,13.86248,-4.843076,25.75487,-0.411738,-1.170544,4.059997,6.185541,1.130365,9.057942,-2.303422,-2.761782,-1.937181,-0.748116,1.51439,-3.213358,-0.090618,0.340713,2.841717,2.08035,-0.725566,0.271959,-3.304868,-2.400339,0.988699,-3.995115,2.434441,-3.571996,1.66083,-0.008509,yes
-34.23439,-11.9293,-10.84432,5.309341,-17.03225,-1.869382,13.13266,-14.25984,15.64709,-11.56526,8.039672,-21.08059,25.60045,-0.327594,1.384446,4.978043,3.621796,-0.518276,-0.011942,-5.974591,3.834895,-9.000189,6.926794,-5.364947,-1.675734,-0.1071,-0.223684,2.119335,-0.415008,-2.335504,0.03587,-3.373528,-2.093856,1.665444,-1.969339,1.392233,-1.922473,3.266001,0.043022,yes
-36.10534,-5.230093,-4.229125,-6.853846,-10.90217,14.91992,-4.769262,-1.717382,13.71878,-15.23744,4.324444,-16.15326,25.4226,-1.146435,3.296546,1.882135,-0.853204,-1.308199,-0.081035,-4.261804,7.367459,-7.312104,3.904502,-7.680228,5.315418,-0.021904,-0.295249,1.026674,-1.777775,-1.438217,-0.066072,-2.275457,0.402877,0.748567,0.800882,-0.69598,0.294564,2.747205,0.094762,yes
-38.26762,-8.017773,-11.75707,-3.49462,-5.631549,-1.395301,0.840651,12.85336,-20.25574,9.432612,-19.2139,-8.833666,25.38589,-1.803752,3.106998,-1.637782,-1.13671,1.115443,-0.553388,-4.219618,4.68209,-3.26367,1.908733,-1.138295,9.199768,0.139752,0.003567,0.216076,-1.274519,-0.012504,0.173646,0.209757,0.860541,-2.077206,3.050157,-2.941707,3.236676,0.617033,0.100826,yes
-40.6456,-2.466061,-16.13233,-1.595907,-6.595857,5.04624,-5.124857,-0.576443,-0.463278,-2.676474,-10.91188,15.61055,25.75263,-1.149905,3.10155,-1.520965,1.373709,-0.016854,-2.048619,-1.166523,0.557456,-0.80103,-1.718986,0.873882,5.084917,0.259767,0.571834,-0.545346,-0.090537,0.800246,-0.140053,0.210514,0.867017,-2.799714,2.225643,-1.513972,2.892404,-2.245355,0.046102,yes
-40.98302,2.223678,-13.08163,-3.00318,-13.60819,0.300521,-7.78763,8.580143,6.419765,-8.302073,9.966359,9.036342,26.1342,-0.308022,2.562325,0.306997,2.445819,-0.295719,2.020633,-3.219526,-3.146136,2.995061,-4.97,6.541377,1.524679,0.256193,0.808811,-1.03767,0.676907,0.701923,-0.45121,0.247767,0.913667,-2.143497,0.395672,0.365075,-0.164797,-3.507954,-0.027727,yes
-40.49717,5.15693,-11.17167,-0.231022,-6.998117,3.828918,-6.287738,3.20651,-3.624128,-14.96502,-5.896276,0.336319,26.34728,0.964868,0.842153,0.457062,1.356761,-1.302882,-0.315474,-0.426763,-2.716995,0.686743,-0.225991,2.941954,-2.073811,0.150388,0.568293,-1.267485,0.447691,0.008666,-0.226346,0.437335,1.209142,-0.725986,-0.515313,2.145676,-0.89478,-2.124525,-0.069686,yes
-39.88195,0.982359,-12.70242,8.052032,-6.909011,9.316525,-14.67554,-4.768789,-3.700012,-9.273115,10.98518,6.426844,26.36953,1.182918,-0.951655,0.757737,2.38138,-0.497593,-0.181126,-0.021163,-4.398171,-2.029199,2.98761,-2.996315,-4.760638,0.055809,0.075256,-0.960725,-0.250759,-0.539541,-0.112507,-0.049704,1.900257,0.770144,-0.920578,1.930176,-1.890503,-0.922915,-0.063988,yes
-36.3718,2.365364,-14.03662,-0.339707,-16.45986,-1.039133,-3.814718,-7.486952,8.030328,-3.320907,3.288475,6.546243,26.3869,0.94609,-1.478888,0.492121,1.449257,-1.047647,1.238934,3.280007,-2.446457,-0.865465,5.030588,1.168827,-2.395049,0.011531,-0.372092,-0.571627,-0.521632,-0.846804,0.215944,0.319875,1.09711,1.721554,0.118963,0.289764,-0.335081,0.407711,-0.035536,yes
-37.13112,-1.138813,-7.860468,8.958062,-11.36529,1.828918,-9.129956,-8.063983,-9.553458,0.813917,-9.607594,-17.87181,26.39343,0.077645,-1.080781,-0.96433,-0.298135,-0.98587,0.994909,4.428374,0.569316,-0.831725,2.052591,-2.024576,-2.929277,0.00568,-0.309144,-0.043976,-0.695859,-1.267567,0.05653,-0.220272,-0.191449,2.219119,0.769944,-0.691974,0.457435,1.872246,-0.022053,yes
-37.14213,-1.176923,-11.13204,6.562249,-10.00822,13.76739,7.339508,-7.378176,-5.024731,5.144398,10.24425,0.5104,26.39298,-0.342956,-1.951416,-1.290066,-1.5375,0.020976,0.695883,2.83402,3.407033,0.682822,1.690336,0.780681,-0.950938,-0.002226,-0.25439,0.300539,-0.326848,-0.792152,0.387042,-0.849584,-1.731821,1.223698,-0.068193,-1.130739,-1.093897,0.958214,-0.035754,yes
-39.10855,-2.650404,-18.97635,3.110379,-15.06418,6.88781,1.88922,-1.976597,-1.331106,-3.242813,-2.615583,-5.20162,26.39489,0.281722,-0.935269,-1.830464,-2.463079,-0.749254,-1.010961,-0.755415,3.770676,1.046377,1.197864,-0.515068,3.878537,-0.047575,-0.079672,0.389956,0.424688,-0.053774,0.897893,-0.529206,-1.39875,-0.603181,-0.422529,-1.217249,-0.314968,0.694463,-0.058794,yes
-37.09786,-6.635921,-14.92901,-5.103364,-14.50553,-0.089164,4.845794,6.504522,7.333259,7.159138,3.695873,-4.54354,26.37504,-0.427897,-0.048948,-0.709052,-1.42903,0.769254,-2.006053,-2.787205,2.071354,-2.145483,-0.195744,-5.055413,-1.007886,-0.140609,0.113525,0.593959,0.461973,0.116498,1.902484,-0.47895,0.57291,-2.262333,-0.135262,-1.601942,-0.42282,0.575424,-0.048895,yes
-35.74464,-3.08566,-15.1143,2.475473,-12.8629,3.702389,-11.66018,3.848045,-10.50057,5.795868,-8.908745,4.04785,26.16453,-0.278246,-0.082234,0.868605,-0.62124,3.129456,-0.300154,0.245239,-1.778748,-1.530218,-3.090616,-0.681369,0.571513,-0.2191,0.109108,-0.199683,0.707209,-0.268257,2.27362,-0.936734,1.885098,-1.80074,-0.261759,-0.235757,0.43338,-0.42571,0.005602,yes
-40.96357,-1.204036,-16.60832,-0.26545,-7.262585,5.329833,0.178183,0.066274,-11.16741,-0.353664,-11.88624,-9.153767,25.80512,0.504652,0.591863,-0.329734,-1.87593,7.594041,-2.054271,5.19824,-5.129922,1.294809,-4.175132,-1.250266,3.579694,-0.160941,0.232524,-0.997088,0.542023,-0.601254,1.153789,-1.030125,0.733397,0.240965,-0.203725,1.628248,1.374934,-0.270297,0.074763,yes
-38.56693,-5.777517,-13.79367,-2.414777,-3.038375,2.677544,5.449219,-7.651213,0.268142,-14.93949,1.768628,-0.03894,25.58435,0.360988,-2.254088,1.515919,-3.580915,7.206454,-5.670522,4.677354,-1.632387,-1.982563,2.008775,-0.250742,-0.543802,-0.009401,0.011628,-0.945635,0.328889,-0.333526,-0.550177,-1.151305,-1.056992,2.245635,-1.372507,2.998585,-0.217615,-1.330137,0.098697,yes
-33.16346,-2.330678,-17.23799,-12.03789,18.55241,-9.848095,22.2823,-13.39546,8.422947,-3.348842,-7.894144,15.39833,25.86043,0.415105,-3.948458,1.677408,-2.955464,4.499701,-4.471496,-1.336275,3.202998,-2.937932,5.3958,1.603944,-1.801713,0.128357,-0.056446,-0.198815,0.039146,0.78563,-2.306221,0.015549,-1.919332,1.384109,-0.348306,1.021782,-0.237819,-1.52714,0.042507,yes
-37.83976,-13.79278,-7.219874,-9.542882,10.26187,-17.06126,0.674537,2.416975,-30.20857,17.33733,-12.1585,-10.94721,26.08987,-0.175332,-2.54025,1.509477,-1.749104,1.925743,-4.848067,-1.772465,5.282965,-6.276383,7.116844,-3.196549,-3.388467,0.129738,0.192446,1.099607,-0.644613,2.023196,-2.83896,1.73106,-0.321202,-1.439474,3.100152,-3.252054,0.195419,0.18605,-0.044433,yes
-39.25163,-16.9387,-11.50818,-11.47872,8.585796,-7.158244,-4.115853,11.04717,-10.61872,10.48693,3.09705,-12.7082,26.19415,0.49058,-0.259129,-0.130781,1.136313,-1.296707,-2.387751,-1.173507,-1.667056,1.70019,-1.620255,-0.96646,-2.633675,-0.017973,0.118147,1.50378,-0.651939,1.702308,-2.515875,2.399694,0.409982,-2.39606,3.494905,-3.930642,0.494269,1.186901,-0.100128,yes
-36.3995,-11.17476,-9.11119,-11.43988,11.57365,-22.90772,9.78597,6.542296,-21.59294,13.72684,-19.70971,-2.928014,26.06618,1.285478,1.399283,-0.803054,4.489177,-4.090143,1.942905,2.989959,-6.394728,11.19914,-10.74347,2.011555,0.802428,-0.1584,-0.355321,0.841982,-0.64145,0.587657,-1.939171,2.921698,-0.778486,-1.080708,2.118447,-1.975333,1.642247,1.50946,-0.085727,yes
-31.43069,-4.935335,-16.94624,-5.407821,11.41299,-18.86362,11.85905,-23.7934,12.61608,-9.644873,-8.950838,-1.779645,25.7824,0.275434,1.600676,-0.42602,2.436937,-5.071732,4.13149,-1.667579,-2.938456,5.798834,-5.327257,1.471236,2.037345,-0.228215,-1.001621,0.204114,-0.309624,-0.825865,-0.906202,1.672643,-1.44224,2.282461,-2.340014,2.154,0.542064,1.204793,-0.003163,yes
