@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-41.50958,-3.182783,21.4921,-2.166162,4.848765,-2.966566,-24.80841,19.19847,-6.904418,-12.76957,-3.103246,-7.139725,26.92946,-0.061858,-0.10762,0.294749,-0.818878,0.137093,2.273029,-2.087587,-2.624804,-2.103765,3.650835,0.990881,2.141796,0.01096,-0.114985,-0.970164,-2.358133,-1.907722,1.033033,-0.035415,-0.140536,0.478789,1.813604,1.689189,0.844808,0.408561,-0.009105,yes
-40.00496,-10.32825,19.23291,-2.925747,6.616249,-0.093096,-20.69949,8.547853,-26.72156,-7.211084,21.22108,4.61544,26.92854,-0.683923,-0.344282,-3.441426,-4.075623,2.069219,1.134594,-1.612626,0.810877,1.375369,3.12294,1.0207,1.303333,0.001557,-0.129503,-0.222986,-1.403435,-1.476248,0.461989,-0.315847,0.165033,0.841161,2.488657,-0.357734,-0.942442,-0.914225,-0.004272,yes
-43.58832,-11.99511,8.33548,-12.31216,8.667954,9.611957,-17.04276,13.13253,-14.67892,-1.807593,7.58566,-1.095071,26.93096,-0.047178,-1.461874,-4.144204,-5.99326,1.058075,0.261848,-0.234394,-1.206972,1.516121,2.41877,1.626571,-0.529175,0.001831,0.097776,0.411702,0.462862,-0.235283,-0.310754,-0.338273,0.235869,0.223748,0.930405,-1.685586,-0.836924,-1.024825,0.001561,yes
-44.24346,-10.89475,2.556612,-24.76002,9.880317,4.499678,-19.63743,18.45359,-7.097721,-1.885323,10.95083,-12.16208,26.93056,-0.232922,1.217228,-1.109771,-4.289712,-0.5649,-0.143925,-1.290486,-0.028447,4.991425,-0.589935,-3.239707,-2.890867,0.007698,0.275361,0.531646,1.379712,1.133113,-0.895313,0.573974,0.383658,-0.437104,-0.880346,-1.13866,-0.502686,0.381993,0.005759,yes
-39.62622,-10.20891,9.109227,-21.21533,8.507109,-3.953712,-26.51141,8.210743,-9.135736,-3.338598,10.16474,-1.396839,26.93761,0.201522,1.170133,1.443233,-1.88825,-0.09962,1.220925,-1.069314,-1.086402,0.740232,-2.920657,-1.063535,-0.885228,0.015694,0.259187,0.573977,0.958439,1.863775,-0.620975,1.157794,0.531514,-0.008067,-1.834903,-0.251396,0.211493,1.256247,0.006547,yes
-43.15062,-5.135213,13.29718,-19.92273,3.872172,5.970112,-22.4176,10.86652,-4.536032,-9.395257,3.73301,-9.688007,26.96371,0.568531,0.997945,0.663415,-0.462562,-1.828498,3.524928,0.723124,-1.434926,-2.638419,0.099353,-0.147676,3.391325,0.023421,0.27026,-0.096407,-0.020105,1.641847,-0.109277,0.881863,0.782067,-0.114135,-2.219499,0.572609,1.163836,1.616625,0.004161,yes
-43.12712,-9.024212,10.18136,-24.17206,11.17393,14.98137,-20.99925,11.49406,-12.2586,-12.65591,5.876895,-6.758245,26.99286,0.848033,1.517652,-0.238601,1.412038,-1.415001,4.216392,1.41637,-0.544065,-3.84347,0.817146,1.138022,2.610963,0.026706,0.114735,0.040433,-0.162602,1.250102,-0.071061,-0.513674,0.383016,0.54048,0.082633,0.485948,0.197238,0.039726,0.000164,yes
-39.65035,-6.497371,5.337621,-25.59446,-0.595584,12.65678,-18.77789,9.6373,-18.72838,3.2701,12.35637,7.475245,27.02004,0.795121,0.561436,-0.369381,2.269379,-0.453592,2.767654,1.377007,-0.870289,-3.81422,0.404208,1.478695,3.444163,0.022997,0.005099,0.146062,0.51445,0.724183,0.315087,-1.975391,-0.731008,0.827977,1.944136,-0.48541,-0.406369,-1.816367,-0.003434,yes
-37.13619,-1.939565,11.896,-11.31927,3.665982,13.78491,-21.24941,6.105027,-21.25691,-5.585546,11.54317,3.076348,27.04297,0.661902,1.590554,1.14662,2.99629,-1.142378,-0.968809,0.518826,1.333677,1.741298,-0.643345,-0.890529,-0.713016,0.016729,-0.269148,-0.472665,0.348605,0.118554,0.118563,-2.396558,-0.536255,1.100025,2.522241,-0.290983,-0.625763,-1.499778,-0.005114,yes
-42.17048,-5.870356,10.59295,-15.00223,5.358185,20.40661,-15.40748,9.209585,-19.10798,-10.9094,8.293346,2.61551,27.05364,0.687091,1.691802,2.543055,2.366227,-0.389373,-3.759427,-2.483142,1.766086,4.28988,-1.597453,-1.165244,-4.028522,0.011242,-0.218459,-0.917264,-0.252959,0.119648,-0.063314,-1.73906,0.091134,1.029667,1.595597,0.036335,-0.425411,-1.277423,-0.004654,yes
-38.55755,-1.384947,13.28679,-14.48673,2.485151,6.262405,-20.09033,18.3763,-3.362312,-8.782884,3.455759,-7.893457,27.0597,-0.443694,-1.410858,0.048205,1.956381,-0.854298,-4.50286,0.665172,3.637875,4.715684,0.363062,-0.668823,-1.151585,0.007013,-0.117343,-1.376192,-1.087958,-0.047608,0.076151,0.131092,1.116795,0.414662,-0.510655,0.067143,0.1855,0.333359,-0.003361,yes
-35.50422,1.684332,17.3575,-12.1796,-1.952032,-2.379102,-31.77315,12.33209,-6.22628,-3.118495,10.57385,-7.182463,27.06788,0.255623,-2.524179,-1.084967,3.387571,-0.914204,-4.160621,1.759502,3.125949,2.676571,0.082681,-0.759216,-2.723667,0.004586,-0.094069,-1.224034,-1.171867,0.107654,-0.157894,1.261112,2.297713,0.103581,-1.19826,-0.023317,-0.135501,1.048677,-0.002032,yes
-42.68779,-12.7712,8.754753,-2.948679,3.049602,2.663468,-9.740721,22.73315,-4.119336,-7.665689,7.058805,2.21741,27.07091,0.290921,-3.182416,-2.479161,2.247579,-0.499209,-0.112753,3.981481,2.727053,-0.005323,-1.147699,-0.166044,0.30135,0.003252,0.320575,0.116246,-0.12238,-0.016258,-0.642434,1.078366,1.709317,-1.340318,-0.934426,0.364501,-0.438848,0.602336,-0.000625,yes
-38.82725,-12.79812,7.434136,-3.833398,0.504941,1.402977,-11.78477,22.66091,-5.346612,-11.05459,2.695746,-16.05826,27.07096,-0.150563,-3.542586,-2.052595,2.7589,-1.356385,0.35108,7.347269,2.7394,0.659083,-0.958658,-2.094139,0.488393,0.00296,0.363184,0.800147,0.395312,-0.32306,-0.61194,0.629748,1.337782,-2.750786,-0.559088,1.305545,0.142323,1.031181,0.000395,yes
-35.44143,-10.0558,5.852667,-7.421933,-1.239381,3.807599,-10.17711,26.84716,-3.828762,-10.55333,6.564591,-1.948808,27.07443,1.362275,-0.320423,-0.079881,2.18943,-3.845376,-1.366879,6.417872,-2.870441,1.0523,2.706237,-2.195599,0.254062,0.004702,0.369108,0.969385,0.447472,-0.548454,-0.463738,-0.054149,0.192639,-3.261725,-0.224924,1.728405,0.471817,-0.000851,0.000647,yes
-39.88021,-17.3863,8.545568,3.85153,-6.589465,-1.195768,5.181389,23.97209,-3.076151,-6.467967,0.35026,-2.657387,27.08093,1.535866,0.045558,-0.308048,1.801345,-2.300822,-0.384816,7.230218,-7.829233,-0.647681,4.683438,0.967178,2.455883,0.005836,0.334012,0.991007,-0.008782,-1.227488,0.123572,0.162159,-1.484114,-2.274269,-0.054513,1.248552,1.085793,-0.206288,-0.000046,yes
-35.34993,-12.07923,7.79963,4.156005,-12.63007,-2.871554,13.86556,7.725353,0.006931,3.572183,-2.746448,-3.212714,27.08944,1.293247,-0.129564,-1.114074,-0.015913,-2.345683,-0.015549,5.003202,-8.297255,-0.476561,4.673279,0.662382,-0.686648,0.005052,-0.328663,0.177611,-0.300628,-1.060873,0.772555,0.659902,-1.995741,0.43097,0.518798,-0.408096,0.40921,0.088151,-0.001289,yes
-31.19366,-11.55862,4.920414,-0.615642,-5.303822,2.818473,12.34499,-6.924354,-10.50286,5.299845,12.18716,-3.146889,27.09264,1.554011,1.317018,-1.579407,-2.275866,-1.488371,0.48621,0.634033,-5.918538,1.150948,4.300581,1.905837,-0.07269,0.002558,-0.651587,-0.044431,0.078001,-0.385248,0.280123,0.378376,-1.754727,2.34871,1.294061,-0.987288,-0.77867,0.374406,-0.001828,yes
-33.31847,-13.61746,2.094877,-5.267913,-13.61062,1.722732,11.2571,0.809109,-2.498212,6.929163,3.958054,-5.137298,27.09383,-0.290114,-0.0681,-0.947343,-1.076331,-0.388829,1.497119,-0.262742,-1.670938,2.746974,0.857184,-0.618877,1.959105,-0.000103,-0.59506,0.025892,0.500475,0.420077,0.375616,0.161427,-0.670303,2.304755,1.293676,-0.912767,-0.328674,1.019211,-0.00146,yes
-33.12589,-10.03209,3.500907,-2.815842,-13.54105,-1.06186,9.655782,-2.162482,3.931162,13.35645,6.527194,-2.058548,27.09152,-0.930388,-0.207329,-0.001407,0.405315,-1.878636,0.750727,1.089555,0.601161,4.210856,1.655047,-2.285542,3.005035,-0.000727,-0.400978,-0.132861,0.386808,0.808453,0.104806,-0.35322,0.008805,1.305832,0.000703,-0.916552,-0.108107,-0.125143,-0.000468,yes
-35.83438,-13.18299,3.77267,-0.125549,-10.4556,6.554206,13.89645,-3.010274,6.524788,3.829804,-3.01085,6.038642,27.08948,-0.439851,0.762069,0.599303,0.743881,-0.272471,0.659328,1.423928,-0.033329,4.461863,1.432209,1.114703,2.870544,-0.000603,0.057811,0.404959,0.102387,0.624076,0.179907,-0.632707,-0.182276,0.516936,-1.094923,-0.933244,0.358496,-1.520122,0.000246,yes
-34.58765,-12.8125,4.074484,-1.160249,-16.27451,4.156373,16.47309,-2.008858,6.039915,15.12476,4.2439,6.290314,27.09117,-0.376012,0.237629,-0.41869,0.85629,-1.022519,-0.860995,-0.165275,-0.208185,0.297018,-0.569693,0.498512,-1.154127,0.000467,0.045537,0.75066,-0.215207,0.647326,0.884923,-0.579722,-0.677574,-0.298722,-1.276149,-2.247283,-0.007691,-2.03751,0.00017,yes
-34.78685,-8.416904,4.804603,-2.376303,-13.60624,2.410254,14.96809,0.565654,18.75672,13.20605,10.67321,5.040991,27.09099,-0.278249,1.734214,-0.226767,1.818559,0.082648,-0.860556,-0.546705,1.318415,-0.770721,-2.696667,-0.218424,-3.561925,0.000529,-0.123855,0.739842,-0.339843,0.540961,0.722006,-0.570417,-0.670073,-0.779974,-0.738394,-2.693295,-0.650624,-0.79898,-0.000369,yes
-35.52972,-11.22699,0.891491,2.590986,-17.07832,-3.294859,8.293586,-4.991371,-0.699715,5.81986,2.177721,-7.330357,27.09311,-0.783503,3.059896,-0.664408,3.104606,2.368418,-1.387942,-1.312996,-1.568323,0.446403,-7.516932,-1.657432,-3.966283,-0.000446,-0.19951,0.58589,-0.525122,-0.15706,0.580433,-0.414464,0.063752,-1.114703,1.151365,-1.400923,0.430979,1.420866,-0.001128,yes
-36.75459,-5.304677,4.230333,7.09163,-9.640455,5.977044,15.25268,5.073056,6.040997,-5.001082,-3.06988,-4.960651,27.09116,-0.855381,3.050148,-0.977054,2.324527,1.642091,-1.929281,-1.352578,-3.253131,0.695203,-8.560647,-1.060445,0.281724,-0.001991,-0.120694,-0.129357,-0.671038,-1.233329,-0.109202,-0.456574,0.435165,-1.08498,1.453028,0.536821,0.801431,2.139484,-0.001719,yes
-37.52129,0.930862,1.039579,9.628815,-6.415309,-4.566731,9.765814,-12.10417,14.6298,-13.35634,2.828287,-8.54028,27.08886,-1.084995,2.50911,-2.669154,-0.181996,1.099924,-2.398952,0.556422,-3.495927,5.320881,-4.642316,3.074416,4.028377,-0.003915,-0.112466,-0.952105,-0.346456,-1.834619,-0.776116,-0.21576,0.861989,0.339054,0.494606,3.031946,0.331924,1.465126,-0.001968,yes
-38.06797,0.754908,-0.154708,5.727418,-10.72729,-6.600217,7.469088,-12.1436,14.56798,-20.00908,5.045708,7.054574,27.08316,-0.730974,1.362825,-2.579583,-2.704783,0.170883,-2.637918,0.694411,-3.142681,4.057181,-1.44987,1.422807,3.138164,-0.006331,-0.164747,-1.126217,0.30961,-1.19615,-0.324715,-0.044746,0.667231,1.029062,-0.858888,3.733473,-0.583698,-0.505176,-0.002091,yes
-40.29801,-1.711231,-10.26176,2.363114,-11.03528,-9.000986,14.96749,-13.86268,21.6412,-9.887721,13.492,6.803915,27.07753,-1.408036,-0.85697,-1.595423,-3.553833,-0.776559,-2.112422,1.973457,0.071721,1.238445,4.087407,-1.23944,1.931128,-0.008117,-0.023139,-0.921117,1.135518,-0.132297,0.310816,0.311918,-0.13197,1.309729,-2.135005,2.199529,-1.810002,-1.31614,-0.002018,yes
-39.0211,2.830493,-3.016912,-2.799433,-6.476052,-4.995421,16.12389,-9.761098,22.8212,-13.98474,-1.287706,3.058073,27.06517,-1.517595,-0.897898,0.03413,-1.970304,0.956756,-2.296275,1.275059,0.108353,-1.558021,5.741856,-1.822006,-1.19553,-0.010347,0.151809,-0.50147,0.766372,0.74014,0.745406,0.231483,-0.601604,0.649459,-2.009422,0.532703,-1.032423,-0.688301,-0.001775,yes
-44.0849,-4.391781,-5.506433,-3.876925,-12.42372,-15.93124,15.30569,-12.93682,16.69541,4.068527,-0.202204,3.113609,27.05727,-0.807378,-0.966116,1.701579,-1.21072,2.261069,-1.010184,-0.39375,1.427201,-2.546546,2.759467,-4.353189,-0.385475,-0.011999,0.458182,0.281497,0.171128,0.669377,0.783316,0.177483,-0.898389,-0.187814,-1.268782,-1.307253,-0.026573,0.067336,-0.001793,yes
-43.7625,-2.394306,-2.361719,-1.004083,-5.249294,-14.61646,13.67528,-12.06476,9.25077,1.722071,2.782784,2.922077,27.04155,-0.272258,-1.089951,-0.396224,-0.175642,2.379101,-2.031621,-1.130004,-0.573126,-4.097434,1.877616,-2.182432,0.854962,-0.013267,0.343931,0.444944,-0.423962,0.12615,0.281442,0.351719,-0.735609,-0.493189,-0.878561,-1.474419,0.4008,0.274849,-0.001812,yes
-41.9642,-3.92941,-2.081459,-4.588161,-0.343319,-9.241386,14.22304,-5.574841,15.69368,-3.943795,-10.30919,4.94454,27.02935,0.260203,0.646541,-0.524604,-1.104277,2.42885,-1.357333,-1.315956,-0.526609,-3.835758,-0.516738,-1.192091,1.242564,-0.015624,-0.064934,0.361222,-0.329484,-0.014803,-0.210884,0.036631,-0.60493,-0.610507,-0.712902,-0.403973,0.889556,-0.614974,-0.001786,yes
-41.44274,-2.850445,-6.710517,-3.322023,-0.62075,-18.49845,11.0152,-16.30771,2.834892,-0.590501,-7.146376,6.417417,27.01279,-0.331733,0.520493,-0.97259,-1.392776,2.280073,-0.364103,-1.941883,-1.380689,-5.306221,0.00786,-1.398556,-0.635303,-0.017597,-0.292818,0.010403,0.463942,-0.129488,-0.572073,0.593531,-0.177278,0.202065,0.608608,0.10185,0.106747,-1.319751,-0.001141,yes
-43.94376,-0.931007,-5.955055,-8.23934,-2.593747,-20.77691,10.05595,-13.44839,0.724555,2.641124,-1.198078,7.578759,26.99353,-1.10231,0.034773,0.342341,-0.676167,1.256162,-1.660786,-3.01246,-1.221553,-5.506662,1.674478,-0.297345,-2.715214,-0.018766,-0.225373,-0.661608,0.455627,-0.128348,-1.072889,0.616352,0.186596,0.66691,1.134579,0.285673,-0.09737,-0.424403,0.000399,yes
-44.43139,-1.29104,-5.28787,-6.142375,7.276286,-10.66921,6.049411,-15.03143,-9.79577,-1.531086,-8.765552,-1.571549,26.97147,-1.05509,-0.732053,1.490014,-1.037138,0.105079,1.087763,-1.168142,0.784673,-0.218942,1.29126,-2.096068,-3.764904,-0.017403,0.212647,-0.858484,0.058987,-0.524457,-1.198887,0.43008,0.93936,1.409086,1.783669,0.31824,0.344756,1.347897,0.002216,yes
-45.98143,-4.535245,-1.081078,-6.55882,1.988971,-21.45994,1.643641,-12.32075,-5.524297,4.898889,-10.98632,-4.637048,26.95617,-0.504984,-2.035224,0.522228,-1.923835,-1.8481,0.998496,-0.769849,1.725258,-0.706504,0.269925,-1.330186,0.685351,-0.013727,0.47147,-0.861657,-0.475543,-0.527853,-0.561419,0.669305,0.996023,1.364738,0.736031,0.209065,0.724444,1.979215,0.002622,yes
-45.69936,-4.708591,-1.697436,-9.347974,-2.386714,-12.71812,9.380646,-12.94817,4.864606,4.736915,-12.73259,-6.2992,26.94445,0.432839,-2.736926,-0.767598,-3.391227,-2.162231,0.456653,1.63361,4.191333,1.212044,2.301336,0.841645,4.403897,-0.009038,0.393615,-0.362285,-0.380402,0.068193,0.552989,0.222205,0.21471,0.925578,-0.268717,0.331636,0.786514,0.895969,0.001367,yes
-45.8347,-9.398355,-5.139134,-16.25571,-7.002748,-14.75998,4.54109,-5.863727,-10.13815,0.85675,-5.865488,13.36934,26.93841,0.511074,-3.271073,-0.906568,-2.138386,-0.417279,2.001293,0.566777,3.89881,-2.542001,2.214765,1.85602,3.096461,-0.009838,0.13949,0.614826,0.65519,0.838158,1.255186,0.072003,-0.573573,-0.224703,0.592527,0.710156,-0.063709,-1.54608,-0.001548,yes
-42.34055,-12.54412,-7.096833,-18.25006,0.960988,-11.73593,12.76874,2.69672,-1.428622,11.99666,-7.117746,11.44474,26.93517,0.404953,-1.925555,0.302401,-0.5889,2.154614,1.697389,-0.762906,4.325786,-0.644778,1.977018,0.243398,-0.490614,-0.012515,-0.19669,1.165261,0.991,0.783724,0.861169,-0.502838,-1.801642,-0.869941,0.381426,0.10437,-0.180684,-2.298704,-0.004001,yes
-45.10546,-16.97285,-2.914218,-12.79971,-1.771276,-11.94457,2.783479,-0.649139,-15.08769,12.34284,-4.513647,1.973284,26.91163,0.206406,0.633217,3.263175,0.865792,2.269408,0.738146,-2.439455,0.534517,3.184544,3.982862,-1.349607,-4.597795,-0.01973,-0.16386,1.376994,0.694,0.047031,0.13709,-1.088898,-1.367735,-0.83169,0.359882,-0.388216,0.669349,-0.696477,-0.003369,yes
-44.03922,-10.54912,-1.297889,-14.02048,5.770618,-5.638883,6.444923,6.073465,4.115485,8.878958,-12.19153,-3.054243,26.89527,-0.398278,1.137233,2.102529,-0.974695,0.80027,-1.425964,-5.871482,1.523774,0.255904,1.939137,1.541041,-3.242495,-0.024097,-0.142208,0.549694,-0.161698,-0.256246,-0.678777,-1.179335,-0.411346,-0.872704,-1.301318,-0.842239,1.486231,1.170958,-0.001091,yes
-43.95333,-7.229768,8.277272,-14.04154,1.939477,-14.11777,-4.494278,-4.879515,3.012516,22.32991,-10.07663,-2.370146,26.85971,0.093392,2.082506,1.663368,-1.710335,0.945344,-1.881521,-3.717608,1.141369,-1.192933,0.292628,4.553943,0.990016,-0.020894,0.03949,-0.456359,-0.868994,-0.138434,-0.825125,-0.10957,0.787778,-0.366104,-2.096017,-1.959945,0.503519,1.5753,0.0012,yes
-44.908,-11.72949,-2.179934,-22.50262,3.106959,-17.77915,-12.94979,12.43078,-9.199206,16.69881,3.368949,-2.596015,26.84064,-0.249578,0.09827,0.293815,-0.582068,-0.577238,-2.889453,-2.18056,-0.34116,-4.962629,-0.389059,4.722776,2.570269,-0.017389,0.101125,-0.86455,-0.313765,0.555371,-0.19308,1.374863,1.386689,-0.957181,-1.170333,-1.426258,-1.179368,0.185489,0.001742,yes
-44.2041,-5.970133,5.843643,-17.11031,4.287274,-15.28204,-6.107201,1.879046,-14.39501,9.896053,10.47583,6.69425,26.83447,0.329508,-1.129096,-0.177436,-0.022691,-1.167462,0.922041,-0.346027,-0.363537,-4.686274,-4.652768,-0.422878,0.372322,-0.017083,-0.150782,-1.01941,-0.131643,0.335027,0.194914,1.951485,0.555901,-0.252269,0.077976,-0.482237,-1.455761,-1.490559,0.000966,yes
-45.16172,-10.68759,1.388002,-15.39643,1.71053,-19.50401,-3.651414,0.988386,-11.9939,13.15059,1.146126,5.264904,26.82095,-0.010712,-1.579714,1.454106,0.958337,0.891275,4.046571,-0.62383,-2.509677,-3.849089,-2.719454,-1.867391,-2.006205,-0.017291,-0.276269,-0.151454,0.292762,-0.176037,0.606175,1.44809,-0.591599,0.206036,1.500796,0.061452,-0.272176,-1.163397,0.000386,yes
-42.17894,-13.3962,5.606125,-17.70809,-3.19962,-8.645133,-10.8736,-0.976002,-19.02151,0.840179,-11.07961,-4.438995,26.78414,-0.779951,-2.175555,0.425006,-0.805402,1.18566,4.40789,-1.71647,0.964283,-1.359824,-0.953359,0.570221,-4.174543,-0.016111,-0.459233,0.360063,0.189821,-0.369142,0.155399,0.171393,-0.529646,0.534612,2.059383,0.981147,0.917345,0.123354,0.002259,yes
-45.97415,-15.91502,5.209356,-17.41204,11.30678,-0.864746,-13.68574,1.309916,-26.1314,7.629478,4.809713,-7.060416,26.77935,-1.076194,-0.135768,1.456403,-1.070896,1.277073,2.608075,-4.453333,0.02511,0.878124,-1.931503,2.865344,-0.973283,-0.015946,-0.197442,0.636542,-0.175505,-0.439952,-0.737846,-0.627937,0.379973,0.908314,2.139877,0.499228,0.263454,1.117736,0.004863,yes
-47.69764,-14.23419,6.057993,-20.12951,5.417448,-2.562229,-9.672385,6.539694,-14.12538,7.889816,11.49514,-8.015806,26.77471,-1.433915,-0.050753,0.770519,-0.853783,-0.583365,2.498252,-1.079507,1.042131,3.247034,-0.141007,1.797478,0.472632,-0.006462,0.289119,0.584623,-0.170355,0.0933,-0.929739,-0.705268,1.038611,0.179484,0.73745,0.491551,-0.719533,0.910492,0.006132,yes
-47.78334,-10.94743,8.444084,-19.5402,3.787362,-9.505091,-26.51869,-2.643913,-10.05134,-0.03174,4.185472,2.186896,26.74593,-0.67094,0.540598,0.403825,-1.217231,-1.913444,1.861703,0.957556,1.992968,4.546865,-0.629488,-1.163749,1.258887,0.002199,0.56013,0.109125,-0.267756,-0.04458,-0.669968,-0.745858,1.181091,0.397806,-0.710281,0.498624,-0.421967,-0.593636,0.00491,yes
-48.44392,-16.13376,7.841356,-20.91293,-2.356736,8.166299,-9.854663,6.211567,-10.82637,3.965755,-1.780098,-6.699489,26.76854,0.463017,0.409377,0.099521,-0.265734,-1.867774,1.254736,0.771139,0.877773,0.493056,0.853388,-1.012895,-0.738167,0.005477,0.689261,0.126448,0.050502,0.022731,-0.242455,-1.292874,-0.537621,-0.13257,-1.618638,-0.477797,0.309751,-0.833559,-0.000688,yes
-48.95571,-12.26225,6.336801,-23.10649,5.626654,3.079506,-8.806821,11.43882,-5.046576,6.444069,5.628585,-1.424139,26.79343,0.775992,0.179789,0.453123,-1.58782,-1.430563,-0.499458,0.526797,2.09632,-1.29629,0.064421,2.160695,-3.336062,0.002634,0.361498,-0.185954,0.274731,0.233004,-0.054001,-0.753188,-0.767025,-0.607405,-1.364595,-1.202888,0.432891,-0.272456,-0.005852,yes
-44.79637,-11.52989,7.609242,-19.67504,-4.841071,-2.580847,-14.67262,3.887194,-14.16248,8.918854,5.70911,-9.901122,26.77835,1.288923,0.761893,0.998378,-0.554832,-2.03708,-2.785539,-3.552232,0.327607,-1.924581,-2.876943,1.684012,-1.397687,-0.010118,-0.100728,-0.267195,0.358075,0.742246,0.167159,0.65979,0.251903,-1.111097,0.390867,-1.131495,-0.577553,0.811729,-0.005867,yes
-45.72715,-12.35042,10.82576,-28.09825,-2.123284,-6.628807,-21.47573,8.999876,-14.86474,-2.186186,11.24434,-12.8926,26.7542,0.723597,-0.56543,1.328052,0.09234,-2.098794,0.115902,-0.715882,-0.768973,-1.067292,-4.778764,-0.347747,0.22637,-0.019262,-0.290311,-0.319396,0.095914,1.65479,0.322868,1.674186,1.282237,-1.722766,1.352879,0.592637,-1.160884,1.258594,0.000417,yes
-43.61358,-12.28021,10.58877,-21.19121,-8.667169,-0.907239,-21.28137,9.069073,-15.54019,-6.103832,3.832083,-7.953698,26.73757,-0.014427,-0.55399,1.452433,2.605418,-0.697865,4.246006,2.651992,-3.245064,2.332893,-2.382493,-2.64644,1.539263,-0.012908,-0.337212,-0.312252,-0.133566,1.016145,0.854999,1.34296,1.413205,-0.82145,1.285756,1.695926,-0.546385,0.656362,0.010212,yes
-45.92912,-14.71424,11.4873,-21.8867,-2.954264,2.822212,-9.08186,5.003016,-9.694182,-9.938409,4.828364,-1.266001,26.71751,-0.023888,-0.75925,0.705666,5.106004,-0.48583,4.3557,3.835869,-4.731175,3.339369,2.780378,-1.4785,1.488434,0.006115,-0.067219,0.188808,-0.459742,-0.295537,0.727342,-0.444143,-0.731034,0.958447,0.921174,1.288059,0.42013,-0.137933,0.016391,yes
-44.76752,-13.11793,14.54064,-9.753721,-7.914906,13.92367,-7.609599,-10.33969,-5.083293,0.882503,-4.315099,-8.018107,26.73215,-0.023392,-0.702458,0.641743,2.01906,1.431434,1.809362,1.237918,-1.79854,2.300869,1.823117,-0.482537,1.253088,0.028255,0.207299,0.295014,-0.545433,-1.769801,0.124754,-1.601242,-1.671568,2.618081,-0.273722,-0.631728,1.314501,-0.100258,0.014147,yes
-45.26962,-15.72781,12.37816,-8.286968,-4.928563,7.734239,-9.132267,-4.951617,-3.396346,8.222538,7.925433,-5.418219,26.78748,0.391983,0.452845,-0.565313,-1.092168,0.473267,-0.886491,-3.664014,3.3,3.55459,-0.441271,0.670954,-0.320209,0.042113,0.468467,0.503117,-0.171602,-1.725912,-0.130427,-0.957311,-0.949603,2.190857,-1.335273,-2.042426,0.635271,0.144871,0.006196,yes
-44.0603,-15.28572,13.35206,-17.89578,-0.522851,5.683558,-15.06658,5.053686,-7.18476,-6.068721,-0.129138,0.38785,26.84386,0.814132,0.315031,-0.639244,-3.144498,-0.553645,-1.139108,-1.955905,5.829751,0.856675,-3.930309,2.851339,1.942295,0.03983,0.409624,0.309951,0.264767,0.373486,-0.555826,0.168294,0.444889,-0.283187,-1.564003,-0.843755,0.001996,-0.013887,-0.001729,yes
-44.32282,-11.36613,9.255023,-23.27651,-4.283958,2.509818,-23.67344,13.80632,9.129501,-8.66915,6.090151,-7.070025,26.87222,1.899683,1.247592,0.48815,-0.941778,-0.145426,1.043381,0.684763,2.408965,-2.6149,-4.555039,0.030918,1.868184,0.031307,0.077668,-0.221655,0.681738,1.841643,-0.202805,0.372547,0.874008,-2.345964,-1.399726,0.758622,-0.914305,-0.246577,-0.005137,yes
