@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-37.63734,-5.812275,-16.19317,-6.543612,4.614779,-11.4439,10.55596,-22.30179,11.04636,2.126523,2.946227,-2.736501,27.06922,0.229668,-0.326055,1.925328,3.181062,1.059939,-3.332719,-4.428616,-1.73679,1.087956,-0.461659,0.838407,2.019726,-0.000067,0.152827,-0.638057,0.506395,0.217465,-0.645825,-0.159219,-0.691398,1.275529,-1.940263,-1.151016,0.279372,0.249581,0.000521,yes
-41.38599,-10.10835,-13.12018,3.185001,9.301741,-16.43174,6.671968,-9.047181,8.550646,2.822462,1.871682,-1.264868,27.07149,0.743086,-0.532415,1.471493,2.576226,0.400065,-3.182929,-2.546273,0.058163,0.138734,0.380565,2.077525,1.289037,0.000987,0.181754,-0.585534,-0.181583,-0.501751,-1.220297,-0.007487,0.349587,1.424531,-1.209707,-1.246779,-0.098989,0.144626,-0.001196,yes
-35.5309,-8.675409,-9.989882,2.962133,4.050719,-19.70356,3.513312,-9.474623,10.33347,-13.1471,6.736578,9.112417,27.07461,0.750411,-1.134713,-0.3246,0.719508,-1.045596,-2.672949,-0.998114,0.558716,-0.400889,-3.651067,0.309428,-0.025804,-0.000811,-0.262797,-0.601173,-0.482356,-0.458185,-0.761358,0.684113,1.534993,1.447404,-0.866318,0.00078,-0.316901,-0.576844,-0.003236,yes
-34.45111,-10.36446,-15.83916,0.828638,7.683749,-16.74851,7.462704,-11.28176,6.592647,-8.209904,9.731483,0.803836,27.07424,0.224461,-1.754846,-0.24922,0.503961,-1.98511,-2.028416,-0.508829,2.814482,0.253173,-2.019202,-0.4781,1.270042,-0.00691,-0.388129,-0.55016,0.108972,-0.002378,-0.516464,1.188085,1.574879,0.945779,-0.820086,0.363538,-0.958553,-0.710243,-0.003908,yes
-37.35272,-11.35779,-16.45668,-1.76789,0.195793,-24.65026,5.170025,-18.39091,10.02092,-10.61263,0.563465,-3.899874,27.06379,-0.825003,-2.720704,0.373905,1.926268,-1.554265,-0.48941,2.22763,4.12207,-3.300855,0.742125,0.531714,-0.854998,-0.012299,-0.176079,-0.31617,0.490856,0.204744,0.107802,1.843212,1.113378,0.519402,-0.662429,0.93596,-0.716705,-0.424356,-0.001871,yes
-39.35277,-17.5414,-11.13288,8.069816,1.303656,-24.10047,3.299465,9.483374,9.972789,-8.540784,2.567738,11.59149,27.04235,-0.40985,-2.49022,1.667098,1.960958,-1.92792,1.665728,3.715248,3.005384,-2.511711,0.001661,-2.826384,-1.84758,-0.012807,0.08687,0.298173,0.144669,-0.466052,0.433425,2.020123,0.767885,-1.092728,-0.129945,0.217886,-0.308417,-0.550445,0.002198,yes
-37.20508,-18.69046,-10.4735,8.972884,-0.530558,-18.47463,16.73308,0.753158,-7.860875,-9.271034,12.97702,-0.556396,27.02906,0.187172,-2.347874,1.171522,1.014731,-0.53518,4.696041,2.456737,3.060274,-2.330593,0.018299,-2.099957,-0.588775,-0.007219,0.222772,0.893107,-0.238197,-1.144379,0.170917,1.029748,-0.657173,-1.684415,0.956803,-0.361725,0.009133,0.436421,0.005169,yes
-36.57418,-19.14922,-10.49526,5.26304,-1.592673,-11.50769,20.25742,-5.826884,2.974986,-8.872398,-10.60721,-10.1058,27.02756,0.152722,-0.450398,0.075315,-1.37053,-0.327526,5.479475,3.216042,-2.118259,-0.881683,-0.567857,-0.704351,-1.615293,0.001541,0.021847,1.073456,-0.489232,-1.13095,0.026403,-0.34157,-0.895622,-1.569942,0.559738,-0.340731,1.43979,0.97896,0.005316,yes
-37.80616,-22.29325,-10.91788,4.709153,-1.031941,-7.466451,8.974735,4.565583,1.866852,-10.35533,-3.348845,4.004897,27.03509,0.00757,0.724921,-0.02119,-2.129881,-1.499879,2.752456,-0.808632,-1.738184,0.668148,-0.781741,-0.48364,1.210965,0.006371,-0.129825,0.978717,-0.262915,-0.861619,-0.396132,-1.570509,-0.7245,-0.946113,0.435182,-0.110534,0.932391,0.42789,0.00292,yes
-38.28862,-17.99199,-10.53411,3.349031,-0.083282,-2.207178,23.25885,-3.014134,0.700509,-10.83792,7.208917,1.234374,27.04704,-0.210812,1.340665,-0.182708,-2.121485,-1.313557,0.92967,0.869822,-2.445097,-1.212392,-1.301976,3.564407,2.147352,0.006976,-0.094104,0.054154,0.204495,0.035648,-0.440429,-1.834718,-1.279761,0.790812,-0.081521,0.570123,-0.073683,0.008922,0.00014,yes
-36.31001,-15.64447,-10.56002,-0.719516,-8.784648,-9.362604,11.18921,-9.344136,-3.382898,-12.19698,1.650757,-0.171659,27.05118,-0.280186,1.650181,-0.01404,-2.917886,-2.022826,-0.881599,0.007349,-1.506873,0.010672,-0.16731,0.427621,-0.330646,0.004661,-0.078002,-0.571115,0.629524,0.922158,-0.02376,-1.100742,-1.059261,1.700435,-0.130493,0.822936,-0.978827,-0.823174,-0.001209,yes
-38.37631,-15.77028,-11.58773,-2.630052,-4.284106,-5.911257,23.49929,-11.09751,-0.462098,-14.46145,4.71502,2.719231,27.0544,-0.17392,-0.64226,1.094214,-0.798289,-2.268197,-1.877084,-3.590754,1.720146,-0.960552,1.975542,-1.528395,-0.79988,0.003096,0.067019,-0.812661,0.474274,1.399284,0.34517,-0.520177,-1.250933,1.651687,0.437989,0.803147,-1.423201,-0.721399,-0.001315,yes
-39.16324,-15.1532,-10.46127,-6.890736,-9.045661,-10.02241,8.891255,1.072906,2.501513,-9.380114,0.036209,1.609237,27.05471,-0.400885,-1.139192,2.48797,1.819311,-1.141358,-1.347876,-3.874648,4.681371,-0.110238,1.694178,-2.831373,-1.431291,0.002266,0.242738,-0.558209,-0.274145,1.073791,0.665115,0.034373,0.373603,0.524949,-0.239067,0.030519,-0.05895,0.189352,-0.00119,yes
-37.73161,-21.44893,-5.112422,2.443196,-11.29376,-11.2627,6.454052,0.378075,-7.044458,-2.368643,0.374217,-3.655472,27.06076,0.184631,-1.327955,0.937655,2.506335,-0.028441,-1.438075,-3.443845,2.719215,1.03801,1.783016,-1.922104,-0.909322,0.0016,0.309395,0.245364,-1.126952,-0.025051,0.720018,0.190062,1.947412,-1.295226,-0.602304,-0.989307,1.09531,0.950351,-0.001596,yes
-38.63678,-18.5011,-1.357826,5.840417,-10.98661,-13.42626,0.33859,8.324927,-0.642907,-9.772491,-10.33571,-4.14076,27.05933,0.754231,-0.798018,-1.306485,0.798757,0.182872,-0.92924,1.801907,0.618338,-2.183944,0.081548,0.329727,0.670833,-0.000543,0.370059,0.548238,-1.263067,-1.032614,0.127582,0.019203,2.121268,-2.374757,-1.170102,-1.018575,1.577086,0.979007,-0.001814,yes
-37.71638,-20.7361,-11.45117,3.536045,-3.455838,-11.39971,10.5564,-1.127443,6.300159,-5.350187,0.290461,1.047621,27.06009,0.795495,0.413974,-2.64332,-0.413266,0.669779,-1.136092,3.308028,-2.72447,-2.935219,-2.164677,2.367607,2.900811,-0.003479,0.100549,0.392248,-0.077721,-1.129437,-0.662305,0.351513,0.721666,-1.388485,-0.905407,-0.76036,0.649095,0.35317,-0.001661,yes
-35.3997,-19.4997,-13.82432,-3.443376,-12.05027,-14.60011,15.84961,4.917354,-15.09052,-7.481603,1.726724,2.611856,27.05233,1.143976,0.731034,-2.036877,-1.88396,-0.852559,-1.402853,3.355756,-4.470572,-3.974136,-1.424853,2.9092,1.558676,-0.004267,-0.186822,0.042557,0.742098,-0.633427,-0.529793,0.799177,-1.253953,0.143363,1.014382,0.20092,-0.773381,-0.702313,-0.000587,yes
-35.37267,-18.87976,-12.09578,5.018762,-7.413041,-16.35624,15.23868,-11.54049,-14.49675,-14.33747,6.181036,7.472277,27.04686,0.492505,-0.131243,0.914248,-1.799493,-2.822252,0.556295,-0.612441,-1.678753,-2.593929,-1.265583,0.033634,0.412608,-0.004842,-0.30167,-0.166564,0.7878,-0.544517,-0.178095,1.314414,-1.582898,1.586856,1.325433,0.963239,-1.026654,-1.123193,0.000716,yes
-34.08876,-15.7741,-11.21991,-4.320741,-13.2708,-17.96226,14.77623,-8.821414,-10.11513,-12.40311,1.265006,0.440292,27.04461,-0.028384,-0.312624,0.62522,-1.675266,-0.720079,2.220449,-2.507622,0.812295,2.717322,0.6366,-2.37019,-1.596628,-0.002794,-0.380459,-0.179082,0.484063,0.430884,1.0991,1.630676,-1.140614,0.972415,0.729191,1.120952,-0.239558,-0.289746,0.001162,yes
-35.90933,-23.25512,-8.182138,-5.022738,-16.95683,-6.937157,8.030888,-2.651825,-9.157178,-9.217346,0.689492,4.196442,27.03974,-0.126674,0.102986,-0.035369,-3.240196,-0.286935,3.624327,-1.674774,2.568377,0.346215,1.620792,-0.12597,-1.137501,-0.000633,-0.325236,0.158775,0.26365,1.235841,1.855812,0.902228,-0.034656,-0.448676,0.068914,1.101062,0.93607,0.430498,0.001096,yes
-35.27329,-18.87514,-12.65504,-6.798956,-10.87877,-8.207397,6.915399,4.534498,-4.173693,-6.858665,-7.378454,-3.733365,27.04192,-0.44873,-0.281488,0.858245,0.99081,3.375285,5.216511,-1.816148,-1.732062,-1.798252,2.73672,1.791214,0.884999,-0.000562,-0.242613,0.230365,0.523137,1.670169,1.267536,-0.320329,0.259346,-1.074117,-0.443277,0.664827,1.680567,1.112857,0.000607,yes
-35.41377,-16.81431,-11.55506,-9.943112,-10.04374,-3.112033,10.79522,-5.376555,-15.7364,-9.005734,9.872916,3.871599,27.04504,-0.923501,0.647064,2.115984,3.046675,4.409129,3.569402,-1.13146,-2.649954,0.008429,3.189669,2.633284,1.324285,-0.00048,-0.100831,0.293874,0.490829,1.375213,0.419969,-1.228682,0.1069,-0.578844,0.218459,-0.139639,0.067367,0.117341,0.00026,yes
-36.58018,-20.40195,-5.242226,3.093497,0.149072,6.207734,4.313324,-16.11936,-15.81678,1.174681,5.629366,5.027709,27.03915,-0.843034,0.567164,2.165227,3.532145,3.269568,0.646268,-1.482547,-1.949124,0.669831,3.176295,4.653019,2.736765,0.000165,-0.086737,0.366094,-0.32967,-0.433825,-0.880381,-1.781667,0.373659,0.727747,0.611677,-0.630871,-0.862632,-0.863608,0.00033,yes
-39.87339,-19.25639,-1.308622,5.26441,-0.4251,3.70229,3.674625,-5.574667,-3.293487,2.714326,7.352002,6.437327,27.03872,-0.433677,1.148029,1.765286,2.3652,1.865768,-0.233962,-1.307075,-0.21731,0.204466,0.702812,-1.220035,-1.476681,0.000306,0.016859,0.069238,-0.867329,-1.3439,-1.299787,-1.263448,-0.094873,0.356239,-0.370268,-0.563754,-1.564624,-1.319849,-0.000282,yes
-37.25866,-14.81828,-6.952118,3.258005,0.659759,-8.383218,3.062966,-5.112065,-7.045992,3.162781,17.1471,8.667598,27.04591,-1.127327,1.298501,-0.614755,-0.837575,0.245062,-1.790141,0.139953,0.690352,1.162113,0.825795,-0.595288,-2.032559,0.000693,0.153229,-0.210341,-1.05126,-1.660513,-1.219698,-0.342246,-0.157639,0.221636,-0.212411,-0.167665,-1.556597,-1.027153,-0.001412,yes
-37.24292,-13.866,-1.873682,1.800631,-0.97024,3.013631,4.885027,-11.96675,-19.09946,-6.485726,-1.986124,-5.331748,27.04319,-0.697061,0.627586,-0.830672,-1.487966,-0.577554,-1.529635,-2.417073,-2.188497,-2.089052,1.546149,-2.565683,-2.890296,-0.002156,0.304325,-0.214127,-1.022172,-1.184642,-0.46655,-0.104866,-0.414294,0.268229,-0.103263,-0.237599,-0.267967,0.150735,-0.002117,yes
-43.53205,-16.60464,-8.03347,0.637512,1.646954,-2.398641,4.407886,-9.47156,-2.103234,9.903682,7.321988,0.74945,27.04037,0.0548,-0.224317,-1.793092,-2.84384,-1.607259,-0.417125,-1.715745,0.144652,0.754534,1.916301,-2.457141,-1.692192,-0.005666,0.561805,0.189602,-0.504666,-0.595772,-0.035806,0.320886,0.298004,0.753681,-0.403691,-1.290928,-0.499814,0.228413,-0.002087,yes
-40.222,-15.22528,-4.921304,-0.865171,-3.80647,-6.938171,-9.0832,-14.33741,-16.21012,7.074623,-0.563858,-4.055082,27.03071,0.496885,0.838802,-2.756407,-2.554879,0.459181,-1.444802,-2.450695,1.396683,-0.108057,-1.030435,-1.628942,-0.893192,-0.007099,0.182485,0.60925,-0.258154,-0.196101,0.408344,0.39463,1.730365,1.453734,0.297754,-1.176915,0.193195,0.438834,-0.000661,yes
-35.49512,-15.26022,-14.39377,-9.628293,-5.958421,-5.492943,1.468355,-3.203477,-4.71799,5.964113,4.15026,-0.431695,27.02382,1.084727,2.140902,-2.175219,-3.282978,-0.452334,-0.22813,1.646785,2.666167,-1.846841,-4.340551,-3.562726,-1.889046,-0.007271,-0.13402,0.605969,0.722553,0.771629,0.619796,0.456315,1.284529,0.699315,0.084329,0.040371,0.437642,0.278306,0.001293,yes
-38.77697,-10.3442,-12.47557,-5.840862,5.128352,-2.663227,-5.898681,-8.117378,-18.33237,-9.668116,-8.54497,-9.207133,27.01598,-0.2996,2.491225,-1.930378,-2.248903,0.886704,0.349016,4.553489,3.819417,0.700405,-1.210001,-1.046914,-0.597702,-0.004659,-0.065853,-0.223161,1.293866,0.898762,-0.242492,0.965725,0.455788,0.183412,1.038055,1.286173,0.883167,0.401105,0.002825,yes
-38.83093,-8.340672,-15.13243,-13.28953,-5.082126,-5.676764,11.04955,0.749263,-10.27631,-3.427704,-6.501085,-6.119755,27.01138,-0.217058,1.979315,1.406659,0.861315,1.277961,0.96754,1.20481,2.429858,0.77195,2.207938,-0.559947,-0.448407,-0.000419,0.054112,-0.936085,1.141454,1.042095,-0.036995,0.896199,-1.505166,-0.704383,0.803388,1.112583,1.187822,0.6585,0.003295,yes
-40.05209,-6.228934,-14.20386,-10.27906,0.188901,-5.101183,8.893647,2.783313,-9.928939,5.720529,-0.472758,-4.199561,27.01363,0.818512,-0.196207,1.921984,-0.133216,-1.618425,2.785987,0.049232,2.4319,3.772823,2.126185,1.285505,0.392014,0.003599,0.205934,-1.227482,0.329549,0.135144,-0.297716,0.538324,-2.440422,-1.512059,-0.058562,-0.502005,0.71609,1.041143,0.001882,yes
-35.94284,-7.421283,-6.496326,-3.102618,2.901112,0.563737,0.096243,3.495466,-5.059956,9.309484,-2.685583,-5.177515,27.0229,0.796232,-1.195805,1.605872,0.869653,0.615257,3.03438,-3.626917,-0.16199,0.633888,-0.445728,1.210173,0.908594,0.005075,-0.154646,-0.982852,-0.746823,-0.97949,-0.469578,-0.228019,-1.816947,-1.814269,-0.212724,-1.358157,0.457539,1.45545,-0.000296,yes
-36.12845,-11.78493,-7.183699,-11.6004,-6.955393,8.146459,-0.175866,2.669018,-2.076431,-5.405786,-4.025197,-7.718182,27.02822,0.223426,-2.058627,-0.382238,-1.577351,-0.270524,2.007215,-5.232755,-2.444952,0.476626,-2.393194,1.648477,3.929511,0.002006,-0.648985,-0.381789,-0.443994,-0.490231,-0.336793,-1.03379,-0.716844,-1.215945,0.021978,-0.273535,-0.675913,0.926761,-0.00279,yes
-36.81159,-11.5417,-10.61315,-8.280603,1.566306,2.871317,-2.550278,-0.00354,-11.03313,-0.093188,1.325998,0.182526,27.02947,-0.692746,-2.003733,-1.175346,-3.314066,-1.743879,0.216833,-5.238931,-4.203063,1.356431,-2.323156,1.54626,5.060093,-0.001101,-0.570842,0.076542,0.347256,0.020241,-0.935932,-0.738782,1.203387,-0.28904,1.051967,0.629876,-1.181719,0.070764,-0.003743,yes
-38.50058,-14.46186,-14.05664,-15.57683,-0.496314,3.781098,-15.94687,-7.691945,-4.559222,-1.544104,5.763836,12.76797,27.02037,-1.681924,-1.701187,1.092623,-0.492511,-2.122823,-0.974188,-2.728981,-1.627288,3.52144,1.697223,-2.262106,2.950072,-0.007264,-0.135737,0.565299,0.926139,1.224497,-0.183648,-0.264212,2.616072,0.815569,1.009996,1.266206,-1.392214,-1.646895,-0.002509,yes
-38.22051,-16.10148,-8.936587,-17.68473,-9.047822,3.830583,-18.21291,-12.33937,2.963593,-4.237136,0.151198,9.879872,27.02132,-1.105305,-0.991817,2.60472,0.42844,-3.138253,0.831174,1.138129,-2.016021,4.371318,0.658442,-2.743131,1.752132,-0.009004,0.359012,0.805312,0.575101,1.518892,0.610629,-0.162255,2.363921,0.741883,-0.271909,1.005322,-0.363009,-2.023922,-0.000701,yes
-43.83361,-18.01097,-2.558863,-9.360891,-12.26244,2.795884,-5.989456,0.70049,8.532406,5.152303,-14.74833,2.183506,26.99597,-0.248979,0.261909,2.358424,2.673879,-0.491578,0.378985,4.659078,0.539372,4.019165,2.447039,-3.167899,-2.650985,-0.006586,0.727572,0.802086,-0.171803,0.403222,0.809011,0.118209,1.065282,-0.148675,-1.550406,-0.085341,1.198528,-1.220264,0.001544,yes
-39.6716,-14.72623,-3.338435,-9.246374,-8.241895,7.519793,-1.83834,-14.27986,4.277646,-0.149183,-2.133576,14.23542,26.99665,0.385843,1.04128,1.067256,2.697199,0.493645,-1.27103,2.886646,-1.576976,-0.251976,2.328547,0.184113,-2.258991,-0.004943,0.513905,0.240905,-0.308822,-0.130292,0.151493,-0.534408,-0.504385,0.346659,-2.24317,-0.583699,1.554052,-0.189661,0.000248,yes
-39.01993,-13.83995,-5.063596,-6.426615,-3.357167,3.83142,-0.838763,-4.024836,14.87958,8.647115,-8.933273,-2.664726,26.99977,1.21036,1.292693,1.00234,0.38922,0.106283,0.667958,1.723171,-2.590186,-1.918942,0.435466,2.266913,-1.145687,-0.001576,0.240083,-0.362676,0.024111,-0.17218,-0.784416,-0.846895,-1.591248,0.571,-2.054588,-1.813126,1.899757,1.562161,-0.003913,yes
-38.69814,-12.98059,-2.347939,-5.665876,-11.03224,-3.042334,-6.355026,-17.86158,-1.469874,5.658194,-1.835764,1.009033,26.9947,0.73455,-0.302685,1.738655,0.919309,-2.679718,-1.985354,0.084158,1.28205,-3.875481,-1.254269,2.309722,0.05118,-0.01027,0.134676,-0.72269,0.315335,0.694078,-0.4014,-0.723173,-1.958368,1.742738,-0.58145,-2.073369,0.758716,1.347164,-0.00623,yes
-38.26855,-12.42032,1.95759,-9.205038,-10.33586,11.41674,4.88474,-10.45958,1.811456,4.425945,-3.562666,3.068267,26.98907,0.777084,-0.879491,2.14328,2.701924,-2.826976,-3.498328,-1.89592,1.964857,-4.442023,-4.827185,5.268082,4.004737,-0.023486,-0.026509,-0.648212,-0.224584,1.223781,0.627968,-0.9774,-2.152592,1.678825,0.487959,-1.093524,-0.353148,0.696938,-0.00435,yes
-36.37454,-16.94946,1.844245,-3.260618,-18.15114,-6.199639,-4.279303,-4.65224,-8.565701,-4.309942,6.729729,11.62482,26.95065,1.275863,-1.486078,2.073462,5.011238,-0.046727,-2.803754,-5.095648,4.859196,-1.897684,-5.406971,2.477108,1.901619,-0.02514,-0.130934,-0.131528,-1.126822,0.137866,1.925299,0.434431,-0.830409,0.545297,1.993834,0.967165,-1.3974,-0.419416,0.003249,yes
-36.29631,-16.25297,3.55671,5.880376,-13.93259,-12.08157,-11.35623,-0.80522,-3.782626,-10.50474,13.12439,12.05107,26.90437,0.807158,-1.35667,-0.287985,4.462159,1.929628,-3.809844,-6.449885,4.015367,-0.468047,-2.955801,0.41748,1.413782,-0.01589,-0.369448,0.176643,-1.583558,-1.410921,1.654573,1.227163,1.169926,0.113801,2.08366,2.758735,-2.305367,-1.642706,0.010564,yes
-33.30494,-18.49466,7.219812,11.84761,-9.467503,-5.311949,-23.71278,1.60722,-8.161253,-13.91131,2.206249,6.025731,26.91135,0.064843,-0.721734,-2.679823,0.728519,4.568475,0.342557,-1.790905,2.983279,4.106699,2.645863,-2.251979,-0.750421,0.002179,-0.443718,0.743204,-1.29476,-2.349606,0.45755,1.079094,2.963923,-0.722664,0.869255,2.59269,-1.34959,-1.769859,0.011104,yes
-35.76756,-18.43107,-2.170117,5.551646,-5.029538,-8.076326,-17.64795,6.487522,-0.731004,-5.552372,0.786471,12.93672,26.92927,-0.464648,-0.378446,-3.397868,-2.211322,3.138287,1.06433,2.301338,3.471822,2.974083,4.940076,-3.894208,-2.882774,0.015675,-0.282562,0.743267,-0.144161,-1.646416,-0.620445,0.754637,2.78141,-0.374198,-0.143146,1.225962,-0.804322,-1.935567,0.005692,yes
-36.3147,-19.46908,-8.691457,0.546342,0.239706,-6.489474,-10.08797,6.617781,10.44198,6.443189,1.638791,7.42989,26.9491,-0.306823,1.740828,-2.845399,-3.400053,1.636696,0.154628,5.348356,1.51765,0.727527,3.608542,-2.114995,-4.799395,0.014596,-0.152436,0.489751,0.835653,-0.235335,-1.445099,-0.268907,0.907479,-0.135453,-1.351239,-0.657033,-0.332269,-0.948182,-0.001836,yes
-37.11467,-17.65799,-5.476997,0.474396,-3.094765,-6.171153,-6.661943,14.04861,1.786169,4.018386,-6.062924,-3.064883,26.96387,-0.419817,1.128382,-0.926002,-1.705634,0.293292,0.057306,3.887535,2.877189,0.505808,2.692668,-3.672622,-6.239565,0.006362,-0.078028,-0.005976,0.919643,0.812207,-0.462673,0.032759,-0.96145,-0.572412,-0.85552,-1.427852,0.35455,0.494979,-0.006162,yes
-34.1655,-10.17706,-5.353741,-2.614033,-2.251408,-5.491395,-2.464005,5.414924,-5.782207,-0.653986,-4.944031,-9.970438,26.96703,-0.719754,0.973607,0.26251,-0.701,-1.234523,-0.498466,1.953391,2.603333,-1.41536,0.484402,-4.024118,-3.812936,-0.002346,-0.149214,-0.734558,0.626352,1.056203,0.250282,0.31634,-2.625572,-1.034379,-0.143175,-1.698835,1.048588,2.338459,-0.005995,yes
-38.94125,-17.43517,-8.468984,-1.396335,-2.317523,-8.288836,-2.022251,21.4749,9.910131,11.45956,-14.28523,-9.560936,26.95211,-0.64832,-0.024715,-0.353608,0.500184,2.260532,1.554675,-0.808428,0.06692,-0.232072,-0.637114,-1.166899,-0.901109,-0.006664,0.028525,-0.571653,0.245876,0.130116,0.402226,0.957578,-2.681279,-2.2242,-0.377727,-1.96218,1.790019,2.960529,-0.003358,yes
-39.00019,-14.71245,-5.882911,-2.023293,-6.321529,-7.922962,-2.640858,15.9213,-0.696799,5.144612,-14.37065,-8.386765,26.94324,-0.938642,-1.355411,0.000163,0.778055,1.904485,0.987643,-5.431521,-2.249113,0.380594,-3.220744,1.875083,4.223671,-0.008867,0.258379,-0.283128,0.116348,-0.603413,-0.052204,0.989907,-2.069339,-2.526968,0.234828,-1.010831,1.242017,2.243867,-0.000473,yes
-37.93892,-15.51387,-6.98045,2.679947,10.24296,2.818005,-10.61566,9.130025,-1.916893,-2.066484,-7.184109,-8.362263,26.94244,-0.16775,-0.565371,0.434551,-1.794579,0.734919,4.102142,-5.826403,-5.81759,-2.280804,-5.265661,2.327873,4.544774,-0.007169,0.37531,0.022392,0.610969,-0.586769,-1.672961,-0.037261,0.129624,-1.580954,0.058433,0.750456,-0.089967,0.473887,0.001258,yes
-39.35987,-17.91477,-6.097194,-0.7619,0.990775,-6.106602,-25.3249,0.341797,2.034274,-9.994681,0.880822,10.54858,26.92752,0.331855,-0.171705,0.450173,-2.570681,-0.732738,3.177334,-5.884315,-7.089255,0.783147,-2.255482,0.438581,4.683459,-0.00446,0.516283,0.001579,0.406615,0.352371,-1.680556,-0.870041,2.604592,0.45712,-0.050361,2.315937,-0.714589,-1.682438,0.001558,yes
-39.60015,-18.66087,-6.189087,-10.99993,-2.299079,11.3137,-19.81224,0.176703,-2.859426,-7.299102,-10.2716,3.695261,26.92413,0.592982,-0.50461,2.476231,-0.759295,-4.785663,0.273523,0.066086,-5.417779,-0.141183,2.632536,-0.898484,1.238434,-0.002576,0.32757,-0.191414,-0.049661,1.62843,-0.958491,-2.46595,3.340981,2.581854,0.197219,1.88968,-0.226727,-1.268673,-0.000332,yes
-36.5103,-13.99748,-4.02773,-8.036759,-3.7142,3.715863,-27.46414,-15.04831,3.690202,-3.516489,-10.634,9.001772,26.9301,1.262405,-1.377898,1.012399,2.022266,-3.738004,-1.448251,4.645194,-0.163417,-0.941022,4.409841,-0.084683,-2.535347,-0.003373,-0.024131,-0.031039,-0.26373,1.258115,-0.068329,-2.295188,3.109187,3.51358,-0.568356,-0.363167,-0.047253,-1.047555,-0.002121,yes
-36.3988,-19.99557,4.36597,2.520904,-11.33287,-0.725615,-9.215611,-10.26382,-3.45077,7.857102,-5.919116,-1.396688,26.92828,1.004822,-0.919343,-0.094867,4.051098,-2.554902,-5.914812,5.613749,3.628762,-0.432623,0.850077,1.45587,1.810812,-0.009372,-0.233731,0.456648,-0.655131,-0.138618,1.434712,-0.801193,0.343611,2.592617,0.766577,-2.183713,-0.618647,-0.026213,-0.00212,yes
-34.64852,-24.13691,-6.312729,2.589017,-13.18235,-7.328202,-7.397249,4.744976,-2.375165,4.476419,-1.718833,0.417822,26.90859,0.00528,-0.119532,0.417074,1.314698,-2.189762,-5.204439,6.88779,5.955371,-1.912914,-3.180089,-0.97486,-0.840504,-0.01167,-0.432322,0.543351,-0.405999,-0.961719,1.829181,0.894155,-1.355298,-0.044157,1.353439,-1.997036,-1.446983,0.291513,-0.000323,yes
-35.50693,-18.18787,-5.520924,3.942674,-10.33951,-12.73833,-1.776943,8.42387,-1.989856,-7.045172,-7.449831,17.04129,26.88803,0.052889,1.149449,-0.501764,-1.0986,1.613777,-1.854348,0.662844,4.485909,4.177649,-4.491063,-3.546629,0.259946,-0.009028,-0.317835,-0.122346,-0.65804,-0.952113,1.77998,2.371937,-2.26143,-1.754775,0.808788,0.054903,-0.686293,-0.142666,0.00207,yes
-36.92983,-15.49898,3.001088,-2.174152,-15.15969,-16.29997,3.255474,5.3847,-6.604823,-11.9658,-14.74294,-4.419738,26.89188,-0.423236,0.304463,-0.814146,-0.211479,3.323563,0.99229,0.344159,-0.812775,3.521035,-2.90477,-4.818347,-0.302349,-0.005158,-0.103479,-0.661548,-0.829331,0.375054,1.445496,2.214481,-1.648774,-2.201536,-0.364568,1.196513,1.169098,1.236969,0.003151,yes
