@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-41.70765,-1.962214,-18.3254,-3.48988,-10.82759,-8.101428,-1.164904,-11.00015,-2.67385,-12.24685,10.9912,-8.890598,26.91289,-0.010249,-0.089161,0.382588,-0.530917,1.608391,-0.643553,2.620599,2.379304,1.134968,2.057117,-3.800777,-3.244534,0.010064,-0.302703,0.045254,-0.212307,0.270944,0.664652,1.254166,-0.348473,0.195589,0.192545,0.023604,-0.98037,0.735635,0.001319,yes
-45.04335,-1.343244,-11.61917,-0.223066,1.749253,-3.879899,2.026986,-12.36585,5.662919,-10.59283,3.4062,-7.714264,26.91063,-0.187434,-0.558184,-1.362724,0.381572,2.355973,2.280284,-0.257822,1.023829,0.177829,1.931677,-1.440863,0.281546,0.010055,0.043906,0.211567,-0.247556,0.772282,-0.566671,0.802784,-1.198152,-0.087226,-0.402097,-0.415537,0.221404,0.837183,-0.000089,yes
-45.14384,0.805556,-14.1432,-6.541933,-2.777362,-0.286628,7.104614,-0.332226,11.44528,-0.817244,-6.538469,-9.777881,26.92583,-0.543769,0.438297,-0.473128,2.096322,1.87141,4.062897,-0.104467,1.640018,0.019982,-0.454425,-2.623884,0.114524,0.014238,0.324676,0.073222,0.197482,0.930516,-1.350433,-0.373676,-1.144286,-0.293527,-0.617161,-1.03083,1.407874,0.706269,-0.001055,yes
-45.10408,-0.927193,-20.6562,2.6865,2.402541,6.235436,-4.224517,-6.859955,0.13188,-8.610325,4.67344,-3.899094,26.95499,0.888583,0.144364,-1.161196,2.549749,-1.676752,0.853172,-2.391868,0.665425,-1.655343,0.032801,0.699746,-0.083739,0.00708,0.264579,0.043618,1.065171,-0.101219,-1.763738,-1.631623,-0.515157,-0.136479,-0.132593,-0.659743,1.149322,0.47332,-0.000279,yes
-44.39613,0.021244,-16.17253,5.536946,-1.79718,7.155386,1.438511,-5.553002,0.191579,-15.51023,-2.761842,-10.22556,26.96189,1.075123,-0.074325,1.269235,3.037573,-3.127414,-1.798375,-2.033807,1.090873,-1.034249,-2.147594,2.168289,0.469455,0.006276,0.048283,-0.496046,0.94052,-1.436103,-0.670348,-1.571631,-0.253519,0.176721,0.175307,-0.009714,1.307237,1.295172,0.003308,yes
-40.97429,-0.229271,-16.41048,6.486238,-7.124597,-3.335047,-7.099304,-6.428339,3.013054,-3.082329,5.016615,-7.909116,26.928,0.326016,-0.083783,3.091948,-0.595149,-3.963305,-2.947196,-1.86894,0.616005,0.041979,-0.520451,1.90966,2.470678,0.01264,-0.479443,-0.724026,1.049924,-1.874554,0.835299,-0.124352,0.463754,0.697375,0.827476,-0.383319,-0.433211,1.75792,0.007983,yes
-41.83312,0.084967,-9.919877,6.746062,-13.65086,-4.493263,-1.627026,4.906332,4.833446,-14.31921,4.131387,-5.425596,26.97071,-0.021068,-1.927857,2.1029,-3.511745,-0.337054,-1.895074,-1.633525,2.548331,0.047855,-0.226371,3.307344,5.313177,0.027997,-0.43614,-0.886913,0.52832,-1.462238,1.248362,0.449637,0.296881,0.339696,0.893373,0.380378,-1.151512,1.57322,0.00581,yes
-44.7555,-1.377972,-8.322787,-0.893803,-11.48714,-2.676219,-12.03645,-9.009599,-1.979159,-11.80809,10.77513,6.054314,27.01378,-0.960535,-2.548998,3.671593,-3.548362,1.104562,0.27976,-0.273238,3.423571,1.940987,-2.844406,-2.035836,6.283998,0.036133,0.030786,-0.791576,0.016267,-0.031218,0.744667,0.973285,0.745791,0.202273,0.787874,0.453048,-1.054279,0.25531,-0.000857,yes
-42.61086,-9.043691,-9.701874,-8.331759,-1.301178,-2.649397,-4.26054,8.479285,2.926961,-12.2792,10.89562,9.358605,27.05899,-0.462299,-3.276284,3.621014,-2.797013,0.580462,-1.163671,-1.347255,1.385572,2.483109,0.916274,-1.616523,6.428895,0.023581,0.274502,0.056792,-0.449762,0.690382,-0.535836,1.259869,0.374033,-1.219465,0.543711,1.103007,-0.650494,-1.330418,-0.008766,yes
-45.3881,-8.409932,1.838479,-3.716661,-7.776631,-2.858178,-7.148735,8.903041,13.67123,-18.32436,-8.544684,16.11877,27.06452,0.70056,-3.367451,2.414227,-1.108608,-0.698727,1.553529,1.716879,2.20875,2.763721,1.173466,-0.8998,3.189369,0.010562,0.273203,0.764252,-1.75995,0.594152,-0.798603,0.709192,0.214814,-2.147462,-0.140785,1.522811,0.693562,-2.706609,-0.012392,yes
-43.82832,-12.78047,3.104562,-5.827573,-12.60381,-10.22064,-10.80716,2.877871,9.423798,-6.479708,5.708678,21.68665,27.06325,0.520892,-1.23467,0.482773,-1.279711,-2.114588,3.767388,-0.758417,-2.941583,2.355043,3.27973,-0.513142,0.2084,-0.003048,-0.21807,1.478073,-2.147084,0.855569,0.090429,0.206038,1.059155,-1.177889,-0.568585,-0.004471,-0.35975,-3.329096,-0.010234,yes
-40.64397,-16.34684,-2.654872,-7.688934,-9.329462,8.877049,-0.178741,4.834859,8.591029,-8.840508,8.869596,15.83714,27.06446,-0.086117,0.251454,-3.559037,-1.336255,-1.54093,1.36019,0.506413,-5.150159,1.301096,3.587919,0.880282,-4.138798,-0.01251,-0.524184,1.569339,-1.415169,1.052837,0.878525,-1.399927,0.835197,-0.586833,-0.710621,-0.769102,-1.11717,-1.933984,-0.005935,yes
-42.37846,-11.24859,-5.041334,-12.74418,-11.0977,10.31993,-11.53762,-4.194541,17.24228,-0.622479,-0.377226,10.54142,27.04378,-1.159311,2.304628,-4.127774,1.594656,1.453708,-0.036813,4.553754,-0.824417,0.371499,-0.313307,-4.305311,-6.5525,-0.016055,-0.295886,0.774192,-0.441212,1.225588,1.319373,-1.799954,1.090956,0.907464,-0.752111,-1.334279,-0.618783,0.059602,-0.0012,yes
-46.54361,-7.918602,-11.88376,-6.939632,-16.23433,-6.327512,-4.251438,-13.31155,16.26747,-3.31338,-1.100325,0.997399,27.0117,-1.080259,2.709597,-2.356345,2.718391,1.909749,-3.544003,3.236778,-1.783997,0.202389,-0.875525,-4.589565,-3.100099,-0.012612,0.13477,0.1311,0.74974,0.574208,0.991346,-0.736694,-0.540922,1.09376,-0.484413,-0.842961,0.269759,2.081425,0.001732,yes
-46.67506,-5.47145,-12.91987,1.771058,-1.882832,-2.802427,13.99796,7.828988,7.443073,-10.8098,-10.83292,-3.655981,27.00935,-0.461464,1.407218,-2.324631,2.820905,2.756941,-2.780286,3.331181,-0.087343,-0.85616,-1.159941,-0.872134,-0.012941,-0.009,0.405721,-0.371495,0.934709,-0.54278,0.110992,0.212311,-1.844446,-0.31137,-0.045624,0.309393,1.987229,2.31105,0.002602,yes
-43.89697,-5.687424,-10.49733,-1.354598,-4.388154,-2.281789,3.237356,-10.09689,14.50257,-8.124471,-8.850381,7.435343,27.01861,0.238811,1.355659,-0.71191,0.921661,2.764182,-0.951542,-1.586911,-0.049898,-0.507139,-0.20357,0.512489,2.998548,-0.007379,0.181048,-0.432311,0.681569,-0.707775,-0.084286,1.030874,-1.073228,0.261336,-0.318565,0.531552,1.988315,0.626668,0.001801,yes
-46.00911,-5.328087,-17.3577,-1.432171,-3.236086,-5.604366,1.373886,-6.238582,13.84393,-4.016638,-0.86287,7.257747,26.99532,0.20976,1.124124,-0.276445,-0.22088,1.581453,-0.271489,-2.256631,-3.248319,0.498142,0.89768,3.079809,1.953428,-0.00566,0.056913,-0.220573,0.773058,-0.664606,-0.574433,0.903213,-0.222402,-0.100842,-0.454352,0.452401,0.885879,-1.111715,0.001144,yes
-45.68253,-1.211986,-13.22439,-0.72971,-1.736798,-9.684251,-5.873957,-6.527252,10.53135,-7.72781,-3.522902,10.53327,26.98182,-0.510629,0.689589,0.027406,0.70041,2.076061,0.355967,0.664544,1.103171,-2.067588,0.753426,3.376039,-0.949943,-0.005275,-0.05272,-0.226538,0.20295,-0.416626,-0.905353,0.095668,0.99518,0.085481,-0.070129,0.34478,0.077623,-2.062897,-0.001077,yes
-44.73348,-2.088548,-12.93856,0.354216,4.698756,-0.45864,7.270462,-10.19743,11.91939,-6.519736,1.902387,4.562192,26.99945,0.197822,0.637387,1.171002,-0.391499,0.228837,1.082022,1.093443,-1.168089,-2.347697,0.623568,2.125487,-3.597272,-0.004331,-0.07488,-0.138466,0.093719,-0.029987,-1.260436,-0.666132,0.57044,0.296358,-0.113344,-0.341998,-0.733,-0.74629,-0.00389,yes
-47.08793,-3.85925,-12.56988,1.254256,2.02473,-3.074816,3.61179,-2.601614,5.126898,-3.105792,6.647185,4.033404,26.99018,-0.018821,0.466336,-0.420884,-1.076157,-1.086276,-1.149957,1.713948,-0.662608,0.565138,1.657386,1.377765,-4.540589,-0.013428,0.092724,-0.040146,0.046991,0.549543,-0.862171,-0.553016,-0.380326,-0.447589,0.475913,-0.565409,-0.883363,1.092043,-0.002743,yes
-44.3173,-0.817521,-11.82995,-4.381651,-3.972666,-3.498974,2.098229,-14.04185,4.80767,-3.209809,4.679521,-7.478679,26.96949,-0.410546,0.54342,0.416295,0.51747,-3.13956,-2.849185,0.070865,-0.883642,-1.384943,-1.264289,0.413945,0.017301,-0.021036,-0.009649,-0.325562,0.013607,1.127919,0.105062,-0.305385,-0.978602,0.248102,0.229477,-0.677361,-0.898184,1.864066,0.002734,yes
-45.98473,0.484181,-15.88312,-3.742563,-2.832467,-13.91387,5.281901,-7.918085,16.9129,-1.095844,1.977357,-6.149237,26.92966,0.257175,0.535842,0.639715,2.993639,-0.550596,-0.443509,-0.725796,-1.276996,-0.169398,-1.12969,-0.185007,2.702983,-0.010636,0.013217,-0.591438,0.064136,0.396995,0.358252,0.27029,-1.258914,0.450878,0.127953,-0.433713,-0.856537,1.087226,0.008482,yes
-47.33781,-1.543164,-9.200466,5.439973,-8.570447,-9.285038,6.789729,-11.95741,-0.898323,-13.84616,6.307025,9.740016,26.92453,0.011577,-1.025174,0.708735,3.213198,0.486306,-0.798129,-2.579695,0.379615,-0.833044,-1.369699,-1.584047,2.101272,0.007943,-0.048373,-0.482268,-0.50543,-0.922309,0.163999,0.588299,-0.138229,1.022787,1.239281,0.968902,-0.656714,-1.19247,0.008588,yes
-44.29179,-0.817219,-10.68604,11.31164,1.570641,-2.399331,-2.36294,-10.02881,7.132903,-3.436068,4.9084,8.938972,26.95948,-0.163797,-1.706555,-0.246426,-0.439049,-1.107948,-0.824035,-3.255343,0.960153,0.928954,-0.458474,-1.905925,-0.146443,0.014494,0.000809,-0.027061,-0.358546,-1.567843,-0.73684,0.325936,0.804996,0.997202,0.847447,1.392873,0.031347,-1.422049,0.002692,yes
-45.10588,-5.292692,-10.88481,4.15724,-3.74269,-13.24689,-6.977827,-11.08841,5.532451,-8.88819,-4.706234,-4.516423,26.99429,-0.441924,-0.746722,-1.667784,-2.37773,-2.040891,0.282574,0.644492,3.111721,4.262284,3.244612,-2.009165,-4.520337,0.009337,0.2164,0.703544,-0.170925,-0.785211,-0.491021,0.242919,1.240706,-0.069666,-0.148023,0.937241,0.67836,-0.562787,-0.004648,yes
-47.91968,-6.173828,-16.27308,-5.296438,-10.78609,-16.05312,-4.111036,-3.551818,18.34228,-5.867196,-2.045637,0.246767,26.96724,0.487971,0.261311,0.035243,-2.050111,-2.971197,0.64582,1.687091,2.34296,1.520173,3.527517,0.184289,-1.096458,0.002129,0.202825,0.91244,0.304906,0.354018,0.374514,-0.33858,0.512441,-0.861387,-1.443445,-0.281786,0.759488,0.292797,-0.007532,yes
-47.73349,-2.598469,-14.74587,1.855363,-12.59654,-1.045276,10.88624,0.362699,14.80841,3.592471,-0.261781,-8.515565,26.96733,0.767691,1.508614,-0.286726,0.092674,-1.037174,-0.318461,1.152616,-0.660117,-1.868766,1.323511,0.762648,-0.237654,-0.009116,0.045421,0.63509,0.312265,0.430658,1.537546,-0.582775,-0.815671,-1.262646,-1.557444,-2.176652,0.355049,0.51709,-0.008275,yes
-40.53814,-0.857775,-8.579296,2.212023,-8.858422,-5.271038,-2.859517,-4.039566,10.09579,7.961188,3.607617,5.456254,26.9836,0.245519,1.727978,0.587574,0.095839,0.262764,-2.216415,-0.947202,-1.460864,-3.222747,-0.906854,0.505606,-0.8238,-0.01394,-0.378721,0.06794,-0.352654,0.06073,1.90252,-0.185317,-0.324875,-0.803311,-0.552449,-2.733741,-0.295084,-0.387252,-0.007258,yes
-44.95819,-0.407649,-16.16533,0.866377,-9.892394,-20.23023,-1.840505,-14.14512,0.311869,-9.184827,-3.719621,-8.309437,26.94053,-0.093593,1.695393,-0.382624,-1.297414,4.029859,-1.200185,-2.116715,-1.299599,-1.153478,-5.421465,-0.394576,-2.071215,-0.024003,-0.148277,-0.422702,-0.267592,-0.090502,0.933754,0.588631,0.527993,-0.034834,0.165975,-0.851979,-0.211489,0.053939,-0.0034,yes
-48.07973,1.370653,-12.62548,-4.322752,-10.82434,-17.54272,-2.483673,-3.602227,9.476816,-4.012815,2.211314,-3.975296,26.91094,-0.97499,0.507621,-1.680079,-1.051419,4.007884,0.160097,1.697383,-1.353852,-1.599718,-6.768699,-0.712519,-2.115935,-0.026717,0.194769,-0.581439,-0.183921,0.44062,-0.421991,0.981693,1.270653,-0.043064,-0.001209,1.092229,-0.331007,0.473829,0.001708,yes
-44.43065,4.764282,-14.6359,-1.364319,8.535712,-0.910363,0.11474,-6.353966,9.350505,-17.52785,-1.536511,-14.15587,26.88365,0.636561,0.005284,-0.490858,0.213792,1.759037,1.436439,2.470288,-0.887794,-1.850406,-0.005461,0.314268,0.67811,-0.019725,0.20615,-0.489999,0.387196,0.621023,-1.996709,0.321707,0.940563,0.242814,-0.094484,2.511182,-0.204162,0.765064,0.007159,yes
-45.67686,-0.905634,-17.7444,-1.929723,1.966943,-14.13049,4.649776,-14.7044,-2.42212,-21.71079,-1.046532,-2.200203,26.87846,0.854287,-0.334162,-0.277917,1.543333,-0.711781,1.373738,3.112562,-1.882084,-2.880327,1.84629,-1.503853,0.170682,-0.007538,0.028233,-0.204489,0.647862,0.39203,-1.339558,0.30699,-0.6309,0.669259,0.839996,2.215025,0.029672,0.167505,0.008199,yes
-42.97683,0.756914,-16.06016,0.738824,-7.492847,-14.75415,6.944212,-13.033,-2.990695,-0.363141,-0.519359,-5.806434,26.85815,0.022519,-0.333711,0.852275,0.510323,-3.593854,-0.198473,1.878508,0.178589,-0.985593,2.826951,-1.019717,0.610797,0.0022,-0.497174,-0.215529,0.177674,0.030654,0.16252,0.156206,-1.170274,0.982536,1.485817,0.204219,0.750605,-0.610122,0.005194,yes
-44.53521,1.703529,-13.30293,2.342342,-6.368962,-3.752134,9.664401,-9.67313,1.245784,-3.363721,-5.816525,-7.296605,26.886,-0.526806,-0.345327,0.887662,0.760466,-0.013459,2.5125,-1.161229,1.459252,2.167853,2.890222,0.102836,-1.244753,0.003314,-0.436057,-0.307736,-0.326974,-0.186059,0.674982,-0.106158,-1.375823,0.868858,0.862234,-0.004364,1.964593,0.105571,0.001717,yes
-44.88888,1.791146,-12.59526,-0.948737,-5.265607,-7.091906,6.999969,-7.976656,2.588589,-12.56664,-4.250102,-8.553682,26.89088,-1.158763,-1.066778,-0.185278,0.758493,2.222477,1.648087,-1.244186,2.354217,3.054591,0.493667,3.263948,-1.664783,0.000817,0.030435,-0.196656,-0.806499,-0.200918,0.453617,0.199833,-0.634609,0.108953,-0.768605,-0.165346,0.816872,0.435952,0.002656,yes
-47.35486,-3.149383,-15.03854,2.716389,0.78603,-5.399108,-1.184247,-9.936316,5.627504,-1.157934,1.333019,-7.050342,26.87867,-0.735356,-1.506309,-1.394009,0.488952,-0.245039,-0.08033,-2.205207,1.374393,-0.589247,2.991114,6.177279,1.836325,0.001736,0.451756,0.152809,-0.621285,-0.583915,-1.087787,-0.111317,0.006704,-0.279024,-1.532827,-0.774776,-0.978804,0.906727,0.00726,yes
-47.36082,-2.150522,-16.11874,4.344268,0.042043,-5.690229,6.147607,-1.130325,10.0914,1.002298,12.22561,-14.25348,26.8659,0.278971,-0.736497,-2.039382,-0.35851,-1.209977,2.097108,-0.772546,0.765785,-3.450069,1.949773,0.027418,1.25002,0.01627,0.483347,0.418423,-0.066601,-0.84078,-1.537914,-0.439029,0.160408,-0.061888,-0.454869,-0.803205,-2.498606,1.015377,0.011227,yes
-46.97602,-3.857182,-18.51124,2.140599,-10.24798,-4.85462,-0.935451,-6.224329,-5.451854,4.807381,16.83202,4.734921,26.90717,1.013106,0.253577,-1.29171,-1.600606,-3.736166,1.731407,-1.363527,0.85835,-2.24395,-1.711709,-3.172921,1.831479,0.031888,0.216603,-0.032713,0.168623,-0.340208,-0.468804,-0.863119,0.861648,1.059936,1.957645,-1.018718,-2.144131,-0.241626,0.009877,yes
-43.68344,-1.537441,-21.05582,-2.45339,-5.798487,3.121394,3.01284,-6.003727,-9.122075,-5.800428,-11.86251,-8.196214,26.95798,0.38374,0.145395,-0.569432,-2.400628,-3.721531,-1.452927,-0.862987,2.302796,1.607597,-1.170948,-4.553983,3.414526,0.041878,0.145735,-0.520648,0.320225,0.625783,0.112078,-1.752471,0.33514,1.033451,2.655683,-0.020652,0.346168,-0.040999,0.003554,yes
-44.12801,-2.18804,-19.02855,-1.88781,-14.97453,-1.147885,-6.434497,-3.207867,4.014492,-6.315117,-2.487524,-0.921581,26.99207,0.295274,-2.110821,-1.285868,-0.191031,-1.33328,-2.620904,2.148256,5.905567,6.670148,-0.542117,-2.252675,-0.45406,0.038315,0.398159,-0.650384,0.46214,1.263607,1.375568,-1.016744,-0.174429,-0.353809,0.607008,0.480384,1.192195,-0.439827,-0.002966,yes
-46.86612,-2.258118,-18.70724,-5.644668,-16.20234,-14.80823,4.582195,8.875426,13.39621,0.708806,-0.884536,5.647396,27.03284,1.36656,-2.157537,-0.441175,2.065618,-1.851029,-4.489093,-0.852738,3.409433,5.371297,1.261717,1.298134,2.187794,0.030824,0.726998,-0.155479,0.695111,1.087437,1.806709,0.987104,-0.942639,-1.89293,-1.904682,-0.32403,0.992183,-0.5835,-0.007396,yes
-43.90831,-14.05095,-26.11487,2.781084,-11.71246,-8.99433,9.021151,15.86393,16.63974,-1.15782,0.079655,-4.457182,27.06131,2.512493,-1.846876,0.95486,2.484308,2.206424,-1.83423,-2.240798,-1.464013,-1.090758,-0.526123,-0.138006,0.245708,0.022586,0.467748,0.658187,1.210716,0.236678,0.991323,1.286135,-1.348294,-2.421888,-2.469915,-0.462825,0.370572,-0.014406,-0.0083,yes
-36.96049,-6.393671,-19.71854,5.540254,-16.68467,-15.40085,-8.978673,1.507538,11.42178,-2.07049,-6.655431,4.510555,27.07747,2.910119,-0.763971,1.785761,1.698886,3.542161,3.089254,-3.381654,-3.477064,-4.035361,-2.799094,-0.650402,0.147141,0.012762,-0.234001,0.553066,1.032959,-0.607322,0.256197,0.746816,0.149494,-0.36945,-0.761548,-0.317681,-0.324915,-0.750726,-0.007978,yes
-36.51836,-9.354644,-13.7486,4.941267,-3.70125,-10.02273,-10.85805,-6.84399,-0.452086,-7.556081,-0.292105,0.875377,27.08268,1.862234,0.48333,3.654242,1.175724,0.926741,0.020596,-3.328757,-2.760627,-0.976097,-0.825836,0.574453,0.494238,0.005849,-0.993803,0.626634,-0.015673,-1.110832,-1.158483,-0.850013,1.293564,0.960708,1.204018,0.032179,-0.335201,-0.421241,-0.007945,yes
-36.0105,-8.426126,-15.96157,1.769673,-2.497133,1.152241,-2.38647,2.844068,1.76532,-10.08753,-3.950665,3.716819,27.08597,0.521682,-0.557312,3.37393,-0.316698,0.069799,-1.682426,0.438714,2.210491,1.506227,-0.176833,-0.682671,-1.690102,-0.000699,-1.550722,0.435404,-1.067631,-1.058965,-0.840332,-1.778614,1.558678,0.449369,0.39565,-0.45297,-0.395386,-0.362894,-0.007654,yes
-35.07214,-10.61807,-9.722138,10.545,-14.17252,-17.1679,-10.91874,1.392533,16.58749,-1.278477,1.599535,-1.589126,27.08631,-1.262306,1.182964,0.082411,-2.062062,-1.849811,-3.698455,2.316838,0.495752,2.158537,-1.67636,-1.797876,-0.941878,-0.010408,-1.445103,0.423514,-1.725622,-0.70728,0.680312,-0.015157,1.346149,-0.533024,-1.353259,-0.73996,0.098914,0.030207,-0.005666,yes
-35.0752,-8.548516,-4.862124,1.154898,-11.10004,-20.2404,-6.754764,8.441732,10.43313,-6.093455,-11.01461,-2.707704,27.07216,-3.281223,1.063229,-1.766478,-1.977047,0.728779,-3.944289,1.588941,-2.858408,-3.624431,-4.638681,-1.441165,-0.949274,-0.017379,-0.788772,0.686502,-0.689372,0.317099,0.998344,1.392045,0.292242,-1.278429,-1.580316,0.115838,1.600168,0.80608,-0.001718,yes
-43.29755,-3.378628,-18.88627,-5.061653,-8.648851,-17.81868,2.910283,-7.164065,6.006695,-17.93492,-5.749515,-0.62175,27.03754,-3.46183,1.790631,-2.403663,-1.5305,3.998809,1.075741,2.826875,-2.891297,-5.177062,-2.294711,1.448268,0.274858,-0.014142,0.385197,0.345673,1.035292,0.824707,0.434344,1.894366,-0.180686,0.206735,-0.350721,1.33777,1.88683,0.850171,0.002569,yes
-48.30391,-6.729701,-20.21189,-0.312236,-1.61507,-18.24381,-1.356273,-7.169672,-11.06644,-24.95272,-7.481965,-1.513239,27.02345,-2.322413,2.571362,1.170108,1.003015,2.137211,2.890702,1.644904,-2.488131,-2.727554,0.711531,5.695096,1.731928,-0.007423,1.301769,0.242531,1.424905,0.298463,-0.884663,1.203997,-0.011227,0.749081,1.582829,1.897201,0.731922,0.534525,0.003507,yes
-45.76693,-2.574321,-14.06557,3.626061,1.07904,-12.78749,0.516392,-5.258248,1.451965,-3.322397,7.074554,-0.812068,27.03995,0.184275,2.157264,3.79058,0.571442,-0.382307,2.355877,1.385428,1.344287,-0.043504,2.337385,4.068141,1.968378,-0.002543,1.142811,-0.339461,0.19943,-0.493232,-1.046447,-0.490495,-0.131592,0.204402,1.629356,0.728681,-1.244052,-0.187069,0.001204,yes
-45.45257,3.906142,-1.421935,1.826117,-5.277932,-8.302488,2.6667,-4.951833,-0.927271,-9.842064,11.04884,6.047094,27.03385,1.40457,2.092569,2.260926,-1.535704,-1.503976,1.435626,2.253528,-1.230793,1.722938,2.531275,0.908509,0.876593,-0.005643,0.50753,-0.977788,-1.453946,-1.125978,0.009562,-1.004581,-0.473029,-0.189356,0.974844,0.220328,-2.001143,-0.441524,-0.000798,yes
-43.80184,2.089769,-9.328354,-3.27362,-8.728957,-11.00996,7.825936,-1.551548,0.719592,-13.80332,5.32579,5.439972,27.01963,0.388733,0.332724,-1.95192,-2.727298,0.587165,-0.649197,1.864603,-2.497956,0.744475,0.438821,-2.378698,-0.232819,-0.009015,-0.209732,-0.944414,-1.33503,-0.155248,0.940381,-0.855311,-1.187261,-0.262584,0.494156,0.173046,-0.973343,-0.563952,-0.001063,yes
-42.26361,1.4011,-11.27587,-4.540915,-4.230949,-11.95444,6.256597,-15.17699,-2.085563,-7.055882,-2.065037,-0.256294,27.0054,0.113007,-1.405311,-3.228373,-2.977502,1.700282,-0.629665,-0.959828,-1.51379,1.752678,2.76245,-1.087198,0.624909,-0.008176,-0.533065,-0.613017,-0.004642,0.762074,0.565772,-0.723091,-1.350476,0.984059,0.043768,-0.255953,0.122455,-0.678382,-0.0007,yes
-45.41775,0.341823,-18.8982,-6.826916,3.491375,-14.20749,8.044458,-12.63545,5.753485,-2.521385,1.738005,1.17553,27.0091,-0.218601,-0.815867,-0.13992,0.516102,2.71747,-0.888032,-2.9442,0.172864,2.412403,3.087028,0.199278,-0.725539,-0.006594,-0.30809,-0.039287,0.953216,1.081583,-0.712604,-0.559153,-0.954489,1.374572,-0.498967,-0.733371,0.149599,-1.184988,0.000041,yes
-44.07958,-2.246437,-12.77888,-11.28475,-2.886687,-9.852046,-2.241701,-6.978832,5.319174,-1.67078,7.406741,11.30386,26.99823,-0.957087,-0.39822,1.331718,0.652964,0.259732,-2.06041,-2.094448,2.354089,1.107816,-0.072594,0.231797,-2.268956,-0.010356,-0.247635,0.183265,0.373428,0.639162,-1.136975,-0.53193,0.166879,0.883696,-0.902063,-1.558548,-0.828295,-1.160567,0.002021,yes
-43.98686,-0.165797,-9.276448,2.678804,4.186259,-16.50132,-2.645914,-4.786308,9.07924,-1.060734,1.586293,-3.967799,26.99024,-0.61667,-0.367257,0.534115,0.865385,-2.255578,-2.729589,-2.340532,2.440964,-1.427929,-1.810514,-2.290202,-4.710824,-0.007719,0.034122,0.012518,-0.456246,-0.59901,-1.156783,0.244308,1.074548,0.342664,-0.801271,-1.130985,-0.794623,0.429568,0.004422,yes
-47.76448,-0.336191,-9.428158,-6.028956,-3.27973,-21.10958,1.129543,-7.331115,1.790637,-8.149179,-0.830197,-9.029411,26.96305,-0.926136,-0.713292,-1.698252,0.043664,-1.498069,-2.368536,-0.427266,1.770639,-0.83747,-2.581518,-3.983931,-3.185282,0.002493,0.470469,-0.166989,-0.371205,-0.555664,-0.119429,1.202425,1.132432,-0.352548,0.623214,0.365682,0.015836,1.91777,0.006031,yes
-46.65865,-2.449587,-17.90299,-5.127884,-7.589991,-22.22667,-5.343825,-0.254488,0.378109,-8.334756,-5.594534,-12.21196,26.9881,-0.063464,-0.595742,-0.906166,-2.174298,-2.187545,0.487573,1.594948,2.177907,-0.621307,-1.313434,-1.665971,1.880462,0.009092,0.500292,-0.057096,0.236624,-0.314026,0.762139,1.827593,1.040203,-1.110293,1.148645,1.127445,1.489769,2.237085,0.003254,yes
-47.37437,-4.671001,-16.95687,-7.16308,-4.488907,-18.83205,-3.029075,-0.391548,5.482391,-10.94136,-8.922501,-0.50047,27.01177,1.118658,-1.118921,0.195833,-0.605514,-0.371431,2.343132,1.599972,0.722877,3.820575,1.507273,-0.001137,4.024249,0.011394,0.480584,0.254841,0.584264,0.105734,0.340185,1.468892,0.339864,-1.657057,0.249885,0.802911,1.661535,1.302945,-0.001159,yes
