@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-20.88109,-3.266024,0.232241,5.256572,12.00003,6.3135,0.63641,-5.378576,-13.53208,-13.14202,-4.423486,-0.468988,26.4144,1.822726,0.328499,-1.610063,-1.217527,-1.013404,-0.130033,-0.09743,2.2854,2.583265,0.486831,-2.352334,-0.563391,-0.000388,0.006847,0.403339,0.318395,-0.577304,-0.859496,0.367304,-1.157065,0.705307,0.639025,-0.205962,0.023985,-0.146254,-0.00016,yes
-17.1077,0.632657,2.026307,-1.507486,-0.830568,-1.919826,-4.722587,-8.765376,-5.887437,-5.484214,-7.931908,-2.904299,26.41519,1.071838,0.773545,-0.632934,-0.276682,0.063096,-0.332031,-0.588548,0.146083,0.002707,-2.664466,-1.742414,3.297829,-0.000599,-0.515331,0.037002,0.529827,0.11827,-0.118842,0.720777,-0.442059,0.403977,-0.153248,-0.027319,0.974225,-0.253672,-0.00018,yes
-12.17495,1.154456,-1.127149,-4.782197,-4.94002,2.902331,-12.29405,-4.501702,-9.150209,2.858082,-8.539542,1.602578,26.41377,0.858691,0.018064,0.799183,-0.481279,-2.901702,-0.274607,-1.097532,1.088859,0.14137,0.541503,-2.342604,-1.990792,-0.000646,-0.815973,-0.146584,0.31131,0.412866,0.141249,-0.174178,-0.365188,-0.555791,-0.39968,0.046826,1.466444,-0.989032,0.000085,yes
-17.19301,-3.507794,3.652695,3.050179,-1.904079,-0.889,-4.203173,-10.4921,-16.92474,-13.13583,-14.85339,5.584929,26.41388,-1.074016,0.006568,0.411341,0.621407,0.333606,1.92527,0.683402,1.012349,1.292599,-1.173324,1.286725,-1.755597,-0.00073,-0.323647,-0.187203,-0.391282,0.285606,-0.063521,-0.798579,-0.535454,-0.166935,0.069021,0.914924,1.407132,-1.132144,0.00031,yes
-16.54498,-1.10548,3.414963,0.571343,-1.971725,4.425053,-5.110955,0.929081,-7.306579,-6.608691,-12.67577,-14.66756,26.41183,-1.184211,-0.020934,-0.575649,0.397758,-0.442412,-2.129572,-2.559344,-0.926688,-0.060082,-0.024608,3.465314,-2.981837,0.000103,-0.028477,-0.067369,-0.487507,0.09125,0.52253,-1.277456,-0.295832,-0.851713,-0.409436,0.224139,0.733187,0.916093,0.000492,yes
-20.29277,1.795463,1.811956,-1.077223,-0.646688,6.945162,-4.897124,-6.419024,-0.346257,-6.617445,0.569832,-3.54721,26.41251,0.475055,-0.142972,-1.901928,0.711831,-1.484152,-3.397443,-2.534911,0.319183,0.448536,2.19321,2.389286,-1.867367,0.000578,0.198804,-0.136185,-0.379902,-0.267136,0.429054,-0.797285,-0.440191,-0.780888,-0.424756,0.004421,-0.252456,1.278536,0.000499,yes
-16.54613,-1.601843,-3.085022,-0.729707,-7.780776,-11.66261,-24.74379,-11.17168,-17.73986,-0.524154,1.075421,-8.740535,26.41497,-0.05823,-0.244014,-0.481715,-0.070239,0.619829,-4.00053,-0.967536,-2.823121,-1.483778,-0.021071,0.772051,2.64556,0.00116,-0.232669,-0.119498,0.478116,0.040507,0.763687,1.528831,1.14505,-0.740577,0.519189,-0.510916,-0.525522,1.578341,0.000252,yes
-14.81716,-3.974471,-2.60695,7.259858,-6.420313,-9.832383,-7.061306,-2.845803,-9.465416,-5.212053,-9.782552,-6.715418,26.4152,-0.642987,-0.562818,-1.535134,-0.480273,1.947757,-1.125675,-2.313457,-1.943876,-0.119335,-1.152988,1.371078,1.823387,0.001237,-0.457809,-0.182895,0.481232,-0.112704,0.343235,2.290904,1.135517,-1.096312,0.323647,-0.650465,-0.357257,0.682002,0.000007,yes
-19.57393,0.559419,3.215842,-3.948393,4.014231,-7.188824,-8.866542,-14.97313,-10.16589,-7.41674,-3.639319,0.144341,26.41628,-1.788537,-0.408502,1.631532,1.196347,1.660068,4.378696,3.05518,-3.498046,2.819797,-0.906089,1.346809,3.064493,0.001036,0.272283,-0.201748,-0.190638,0.021579,-0.822192,0.981842,1.026965,0.325599,0.161379,-0.259161,-0.46797,-0.970128,-0.000297,yes
-21.9938,-2.099258,-9.014144,-1.869243,3.194595,-0.920108,-24.40303,-14.23768,-4.729915,-8.936091,9.78259,1.127288,26.41804,-0.948837,-0.975201,-0.552389,-0.48498,-0.288095,3.867463,1.131316,-4.824916,-0.085018,-0.616606,0.31562,1.333174,0.000676,0.624413,0.417201,-0.24935,-0.388095,-1.172769,-1.310589,1.337064,1.070454,-0.954368,-0.228319,-0.708284,-1.548462,-0.000505,yes
-21.9005,-4.581957,8.276236,9.816578,-4.28789,5.774732,-0.797029,-22.96597,-6.008626,-3.192578,-1.973104,2.660576,26.41873,1.456108,-1.046562,-1.926279,0.040007,-2.373204,-1.587887,2.444901,0.245394,-0.694041,-1.585067,-1.04007,-1.959975,-0.000047,0.418422,1.037941,-0.737145,-0.670873,-0.036928,-2.3815,-0.084639,2.169396,-0.790942,-0.531801,0.236695,-1.443597,-0.000692,yes
-18.39806,-6.279788,-7.899092,-2.047526,-3.70973,3.023154,-5.439482,-22.97396,-11.96914,-10.40716,-9.037559,-1.307664,26.41736,0.856755,1.842219,-1.002976,-1.842576,-1.89945,-4.695331,4.677001,1.536673,-3.134254,-1.955094,-0.976902,-3.40669,-0.000745,-0.407148,1.45265,0.135064,0.129958,0.686641,-0.56106,-0.201556,1.958587,-0.119004,0.110062,0.614753,-0.505284,-0.000585,yes
-14.09126,-2.583125,-6.973079,-3.659217,-4.399628,-17.09989,-6.123816,-9.378021,-10.01649,-14.60654,0.570403,-8.438056,26.41639,-0.599221,3.372496,-1.828897,-1.479218,2.281107,-3.247407,0.859144,4.168139,0.389704,-2.895849,3.176545,-1.783558,-0.001713,-1.128498,0.625931,0.300616,0.55528,0.312061,2.184594,-0.888245,0.308321,0.35658,1.258322,-0.170173,0.826002,-0.000097,yes
-21.61465,6.112421,-6.404368,-4.344228,-6.246788,-12.95945,1.64536,-13.34829,-18.39726,-13.00458,3.626324,-10.35685,26.41548,-1.956914,4.078518,0.074239,0.924424,0.817954,1.891921,0.916415,3.006648,-1.221911,0.589096,1.281075,-1.281456,-0.001415,-0.653178,-0.980051,0.076415,1.00298,-0.51591,2.643191,-1.675021,-0.3921,0.370823,1.60759,-1.046339,1.208668,0.000426,yes
-23.28831,6.084418,-1.615614,3.568841,8.386176,-2.471005,-0.043731,-6.938118,-0.846044,-16.37311,7.577681,-1.732624,26.4111,-2.779551,0.964943,-0.961806,1.432908,-2.171601,6.041459,-0.116029,1.052012,0.132685,3.434448,-3.019925,1.107418,-0.000198,0.12884,-1.520992,0.187595,0.659563,-1.211659,1.49813,-0.882894,-0.708715,-0.804371,1.362545,-2.021756,0.200832,0.000603,yes
-23.58411,9.779034,-10.20663,-1.039433,-6.012862,5.168315,-3.897449,-9.160679,-22.66391,-6.578398,-6.135825,-11.06766,26.41293,-1.318968,-1.854258,-1.054447,1.716259,-2.252645,3.876191,-3.210518,1.134238,-1.151628,2.91771,-3.110364,1.191159,0.000628,0.569197,-1.393917,-0.151151,0.400931,-0.100759,-0.35322,0.001018,0.115921,0.461934,0.346993,-0.625467,-0.130733,0.000038,yes
-27.00429,0.408284,-9.880978,1.852926,-15.37459,4.043521,-3.932555,-6.211765,-7.219735,-0.647389,-9.648145,-2.54556,26.41668,-0.273995,-1.266077,-0.326582,1.422682,-2.241889,3.251108,-1.491861,1.560769,-3.667292,2.752569,-4.736514,-2.015706,0.00028,0.767143,-0.225664,-0.044571,0.362649,1.245328,-1.607473,0.443406,0.241467,0.556861,-0.663837,0.166135,-0.638179,-0.000603,yes
-26.3515,-0.320804,-7.543922,5.095026,-5.629627,3.164241,-12.46282,-8.040275,-20.96855,-6.278893,-3.312585,-3.994583,26.41583,-0.363707,-1.775555,-0.999129,2.934193,0.349304,1.520999,1.60942,3.331873,2.987749,2.664999,-0.987965,-0.373559,-0.001465,0.607451,0.674129,0.022917,0.144268,1.374471,-1.37724,0.722057,0.023338,1.318415,-0.92347,0.152768,-0.340331,-0.000521,yes
-23.27459,4.803953,-4.579878,7.615022,-3.014889,14.78657,-3.220351,0.305525,-20.03018,-2.760021,-17.51651,-15.34769,26.41105,0.578533,-0.202731,-1.212319,2.637188,2.754063,-0.818308,-0.308967,1.160527,0.8473,0.24162,-3.250448,-1.301119,-0.002168,0.447777,0.479336,0.330013,-0.200298,0.895845,-1.449015,-0.491231,-0.891848,1.100736,-0.850462,0.756863,0.632218,0.000292,yes
-27.26749,-1.296574,-17.85282,10.75048,-10.4462,7.401783,3.793547,4.240041,-1.319945,7.802911,-7.141469,-6.534389,26.40841,1.292024,0.984715,-0.496992,1.830346,2.121732,-0.9753,-0.191682,1.451049,3.183152,-0.444167,-3.089556,-0.86779,-0.000753,0.373559,0.319045,1.040851,-0.756993,0.390684,-0.697897,-1.252144,-1.190492,-0.943973,-0.867829,0.799798,0.546477,0.001153,yes
-23.65363,-0.117485,-10.78812,12.21114,0.804005,-2.166789,-13.60557,-6.549289,-12.80754,-6.480192,-23.98594,-7.781252,26.40955,1.137023,-0.249532,1.072414,0.973114,1.351119,-2.745819,-3.047466,-1.958059,1.738687,0.05484,0.098596,1.3925,0.001383,-0.156457,-0.226126,0.658393,-0.719905,-0.584784,-0.034189,-0.424226,-0.210166,-0.725837,-0.516031,1.832852,0.677382,0.00124,yes
-19.70186,7.06349,-6.924759,11.9487,3.069586,6.76442,-8.228619,2.642375,-8.664115,-6.639645,-15.52565,-12.11675,26.41281,1.224843,-0.156931,3.062758,-0.018733,3.004196,-1.004733,-3.282048,-1.061292,-2.17781,-1.580755,1.3365,1.012019,0.002524,-0.594417,-0.695701,-0.163008,-0.747361,-0.576846,0.107473,0.2491,-0.060326,-0.846029,-0.612436,1.335544,0.616497,0.000458,yes
-21.37229,-0.623736,-4.681839,11.88148,-3.017185,1.376161,-12.4466,-8.685938,-7.664663,4.735456,-12.83144,-5.59401,26.41577,-0.170161,-0.762536,0.299771,-0.037796,-0.611088,-0.974536,-0.884915,1.365868,-0.101402,-1.770242,3.700785,1.145889,0.002391,-0.261878,-0.229656,-0.888416,-0.976941,-0.639198,0.603778,0.955175,-0.038195,-0.376168,-0.970265,-0.174774,-0.045758,-0.000493,yes
-22.28395,-1.828104,-5.592175,10.82165,6.485378,0.606644,-13.19618,0.001904,-14.78043,-5.708687,-6.036218,-2.567916,26.41793,-1.026468,-2.237287,-0.925712,-1.401005,0.218607,-1.323577,-0.027456,-0.512543,-0.126946,-2.593806,1.787072,2.338,0.001033,0.173906,0.087266,-0.675355,-1.07589,-1.246343,0.387973,0.620015,-1.054485,0.325958,-0.072434,-1.138635,-0.424369,-0.000938,yes
-23.21339,0.515632,-9.955561,12.58568,-3.95933,-3.96058,-15.54636,1.600286,-10.25639,-15.79688,-10.22673,-6.826227,26.41895,0.953287,-0.357636,-1.375432,-3.220454,-0.452074,0.432492,0.101113,-2.423409,-1.167584,-4.289959,-1.000558,0.50072,-0.000338,0.553172,0.412743,0.454533,-1.235784,-0.76451,0.085128,0.152024,-1.192176,-0.030878,0.657064,-1.178167,-0.505787,-0.000702,yes
-23.91365,-4.692626,-8.916458,4.591571,4.633692,2.814906,-6.816015,-5.06345,-8.002981,-9.342506,-7.892645,0.189356,26.41639,1.532647,0.076949,0.523586,-3.806855,-3.307025,0.231616,-0.674988,-4.439077,-0.01493,-0.683068,-2.006005,-0.78724,-0.000799,0.351924,0.833491,0.651658,-0.328699,-1.099071,-0.493096,0.255707,0.276855,0.195909,1.070049,-0.1386,-0.43598,-0.000041,yes
-15.791,-0.979653,-9.896858,-1.105749,-4.351713,2.434488,-15.13112,-18.2703,-16.89131,-14.89743,-16.90602,-4.469049,26.41484,1.316141,0.14406,1.847789,-5.01379,-2.670823,-1.326492,0.19897,-2.631742,-0.311799,0.559706,-0.293513,0.179575,-0.000201,-0.401541,0.133521,0.0896,0.836044,0.091715,-0.362358,1.051712,1.637627,0.410585,1.457263,1.203928,0.267431,0.000466,yes
-18.33191,-0.695719,-3.003598,-1.36691,-9.853559,-1.432809,-16.77874,-12.25819,-11.53762,-9.573752,-12.7266,-7.682707,26.41598,0.551726,1.679321,0.720968,-2.14783,-4.167373,-2.909563,1.20215,0.975898,0.424705,0.331606,0.74055,0.318675,0.000761,-0.626262,-0.480989,-0.901247,1.651236,1.705508,0.301567,1.373838,1.407255,0.027083,0.442744,1.437193,0.637053,0.00044,yes
-19.42356,-0.762523,-3.673046,-9.504025,-10.06982,-8.46918,-9.570154,-7.961058,-10.04806,-12.88273,-9.277318,-1.99232,26.41814,-0.563955,-0.491215,-1.026123,0.130251,0.436674,0.191293,4.421102,3.057237,0.665522,2.489017,3.645802,1.284916,0.001211,-0.496795,-0.595598,-0.597558,1.580598,2.024207,1.203447,0.219184,0.610622,0.237216,-0.158405,1.211549,0.075198,-0.00008,yes
-19.33874,3.595413,-8.423525,-1.94844,-13.34412,-6.281073,-3.585748,-5.338583,-9.301081,-8.691828,-8.004244,0.544366,26.41854,-0.658617,-2.010356,-2.545692,1.877306,3.666769,0.980561,4.083135,-0.247291,-0.368173,0.565997,3.210302,1.845353,0.000695,0.079345,-0.308571,0.596284,0.29205,1.689249,1.186013,-1.255322,-0.255169,0.144895,-0.683861,0.282638,-0.420463,-0.000627,yes
-18.10736,-5.581295,-12.31751,-0.163729,-0.423061,5.815087,0.377894,-6.443919,-14.68197,-2.893306,-1.038184,-2.158005,26.41962,-0.562663,-0.989091,0.493331,0.87663,3.533139,2.745681,-0.145603,1.032964,1.270719,-0.349512,4.529356,-0.207773,-0.000568,0.457961,0.699423,1.193601,-0.465813,-0.086521,0.148695,-2.092326,-0.539785,0.608011,-0.978596,-1.717696,-0.868931,-0.000706,yes
-22.28309,-8.338115,-11.40983,3.349472,3.656908,-3.672139,-1.337087,-14.25321,-11.06153,-11.73848,-0.79466,1.626903,26.41872,0.947805,0.385404,2.942661,-1.060771,2.730642,1.743307,-2.79111,0.712188,0.846581,-1.668437,1.711964,-1.037296,-0.001483,0.321768,1.020012,0.713533,-0.653336,-1.032824,-0.633977,-0.79034,0.318839,0.77715,-0.256878,-2.203696,-0.986864,-0.000336,yes
-20.7647,0.258787,0.286762,-7.769832,-0.904637,3.954756,-11.4225,1.661075,-2.814238,-13.10696,9.764669,-3.572453,26.41521,0.922641,1.808021,2.197706,-0.729777,0.472134,0.553393,-2.603406,-0.121426,3.098198,-1.286747,-4.193507,-1.618416,-0.00123,-0.1505,0.418885,-0.274179,0.439826,-1.086919,-1.798257,1.143582,-0.205169,0.412023,0.538965,-2.061964,-0.35107,0.000233,yes
-13.27105,2.602391,-0.012354,-3.449245,0.549874,3.365627,-11.6411,-5.830139,-11.00204,-11.92718,-4.845853,-3.93489,26.41333,0.207569,1.691147,0.169783,-0.586169,0.03315,-1.093181,1.360335,1.924099,2.603837,-0.249774,-3.446746,-2.383644,-0.000655,-0.780351,-0.048845,-0.259798,0.834629,-0.866638,-1.479153,1.108202,0.428001,0.072779,1.134772,-0.159108,0.329377,0.000373,yes
-18.00017,-2.011442,-7.027715,-0.413255,3.491124,5.063169,-7.487129,-11.26259,0.779273,-9.232691,-19.98012,-7.469189,26.41617,-0.945043,0.452462,0.508875,2.83846,-0.55271,-4.827357,3.496585,-0.598834,2.452208,1.635979,-3.201107,-1.289948,0.000185,-0.555305,-0.342437,0.160906,0.535998,-0.37122,0.07061,0.43436,0.519918,-1.130842,0.560338,1.596069,1.088224,0.000174,yes
-22.62751,1.252735,-6.903675,-3.259659,1.624778,-9.692252,3.496903,1.829115,0.160895,-14.92449,-3.155998,-8.34295,26.41497,-2.020109,0.818959,2.488085,1.328254,-1.090125,-2.962081,-0.300098,3.090898,1.533469,2.544059,0.420223,0.445354,-0.000327,0.194188,-0.242617,-0.008943,0.103214,0.003144,1.965145,-0.66028,-0.477202,-1.718416,-0.31748,0.643541,0.923021,-0.000111,yes
-20.81168,3.195928,6.276796,6.327676,-4.20564,-13.65309,-1.508576,-5.162724,3.865332,-3.428414,-7.08579,-7.818161,26.41532,-0.740042,0.531931,1.843086,0.993004,-0.82233,1.840891,0.398609,1.894763,-2.020827,0.118025,1.853356,2.408205,-0.000525,0.737595,0.167537,-1.306334,-0.738322,-0.0434,2.978006,-0.728092,-1.205922,-1.82752,-1.342616,-0.304061,-0.277131,-0.000322,yes
-21.96584,4.093502,5.775815,-0.17844,-1.052368,-2.086651,-16.13086,6.574418,-4.877729,-2.109028,-9.191905,-1.533633,26.41212,1.076007,0.438327,-0.542039,0.852631,0.18368,5.398418,-0.392079,-1.708711,-3.751728,-1.078198,-2.756271,0.382386,-0.000853,0.704495,0.26886,-1.711647,-0.426106,-0.356494,1.263574,0.111689,-1.757153,-1.173624,-0.991123,-0.774407,-0.675153,-0.00011,yes
-22.03122,-0.772173,-4.152031,3.011154,0.718045,10.46482,4.3198,-4.161425,-6.805552,-15.05029,-7.695386,1.167178,26.41496,1.194875,1.480464,-4.507736,-0.615338,-1.406614,5.882421,-0.097885,-4.228641,-4.042796,-3.265973,-3.133163,-2.644119,-0.001161,0.041985,0.355464,-0.768626,-0.275826,-0.352416,-0.94966,-0.782244,-0.322962,0.067905,0.411443,-0.074056,-0.332479,0.000106,yes
-16.63771,5.42842,-4.399457,2.66176,0.081334,5.240881,-1.377677,-7.215091,-13.2623,-14.50454,-16.63256,-10.92369,26.41088,0.534907,1.688994,-2.894741,0.001893,-2.580451,1.335026,0.506596,-2.633166,-3.323664,-0.719558,-0.958551,-0.40425,-0.000561,-0.405847,-0.467286,0.233731,-0.572277,0.488075,-1.324799,-0.24013,1.278595,1.434566,1.200703,1.335743,0.652933,0.000433,yes
-17.50137,9.930788,-11.17425,1.830887,-11.80556,12.09525,-9.374592,-19.41117,-12.15636,-13.56052,-19.03128,-16.34373,26.41013,-0.259569,1.683916,-0.823692,0.039243,-1.202346,-0.87571,-3.961946,0.742181,-1.895334,1.995921,0.584215,1.139129,-0.000142,-0.374574,-1.022028,1.4001,-0.246254,0.986356,-0.856069,0.864903,1.648522,1.746016,0.853978,1.473433,1.182465,0.000553,yes
-21.55623,7.18699,-5.186782,0.42116,-7.692823,3.773265,-6.750685,1.033461,-18.82065,-6.451704,-8.316713,5.20057,26.41173,-0.226004,-1.999826,-1.215407,-2.336045,2.521921,2.153491,0.339304,2.198851,2.347374,2.294367,2.063756,1.755428,0.0008,0.148791,-0.872579,1.059234,0.309987,0.738429,-0.362319,1.110538,0.032895,1.335899,0.004409,0.662259,0.346031,0.000265,yes
-20.8698,6.768123,-7.87683,4.327669,-1.406606,6.820083,-12.80343,-4.574794,-13.50305,-9.097104,-8.932232,-1.199308,26.41383,-0.297541,-1.785268,1.653098,-0.677639,0.973981,1.192845,4.310278,1.597962,1.851763,-0.503047,2.722847,2.18837,0.000925,0.251697,-0.221381,0.916505,0.725174,0.167314,-0.517719,0.578636,-0.747679,0.625702,-0.269901,-0.016569,-0.012115,-0.00018,yes
-16.08351,-2.98938,-12.1252,-10.26686,7.491463,18.64592,2.033262,-3.639023,-0.852089,-5.264414,-11.3633,-9.71876,26.41303,1.297849,-0.939309,1.163034,1.910271,0.02353,-1.510849,1.923176,-2.896581,1.482282,0.551971,1.28343,0.801286,0.000232,0.018256,0.624606,0.971833,0.809748,-0.4044,-0.856586,-1.255863,-0.283048,-0.64538,-0.234418,0.034297,-0.243462,-0.000407,yes
-21.72544,6.092634,0.560455,3.786699,-14.5278,10.62315,7.784825,-9.085118,-11.88183,-16.6694,-3.893748,2.057787,26.41411,0.236987,0.046751,2.569613,1.541952,0.883421,-1.632133,-1.8607,-0.448495,1.665723,1.517614,0.891533,1.555625,-0.000758,-0.064269,0.199834,-0.272239,-0.600804,0.140784,-0.142115,-1.801919,1.018304,-0.551665,-0.08724,0.057022,-0.528435,-0.000207,yes
-14.63917,2.828191,-3.590254,10.243,-1.014578,-5.682514,-7.428932,-11.19428,-12.21984,0.094301,-4.418808,7.578451,26.41275,-0.401986,0.207195,3.185499,0.6029,0.545202,-0.716949,-2.854519,1.806842,-0.786504,0.111945,3.150898,0.854488,-0.000391,-0.468297,-0.066498,-0.602463,-1.288172,0.002703,0.510322,-0.427954,1.689943,-0.54522,-1.058764,0.085172,-0.491962,0.000291,yes
-20.40704,4.093092,0.703764,1.782502,7.263518,10.82363,-17.37583,-3.039641,0.509444,-4.188392,-7.946813,-2.069786,26.41018,0.231029,-1.359347,-0.719329,-3.027972,1.417064,0.08532,-2.310472,4.337771,0.227832,-0.719235,2.074224,-0.480405,0.000202,0.048501,-0.082511,-1.008086,-0.686985,-0.199942,-0.189461,0.990817,0.434496,-0.476565,-0.68724,-0.71539,-0.59723,0.000427,yes
-18.75264,-0.953637,3.730643,-6.250258,-0.678185,14.96093,0.340993,2.372447,-10.98025,-10.9452,6.417723,-3.382531,26.41304,-1.040657,-0.568751,-0.204812,-2.245625,-0.229778,0.182034,0.00829,3.159999,-0.524872,-3.623423,1.117943,-0.640507,0.001209,0.407224,0.063729,-0.803915,0.103553,0.184085,-0.887184,1.230662,-0.53315,0.615191,0.118556,-2.134841,-0.293244,-0.000059,yes
-18.51356,1.186811,-6.69664,-3.106528,-7.610678,0.728024,-7.652494,5.820374,-11.36247,-14.74583,1.059107,5.136254,26.41497,0.798828,0.022171,-0.775663,-0.468709,0.271199,-3.028929,1.66198,1.047405,-0.847917,-0.050902,-1.66894,-0.683027,0.000578,0.562722,0.099737,0.258503,0.483287,0.193593,-0.315977,1.267281,-1.279128,0.602466,0.847202,-1.791296,-0.572212,-0.000385,yes
-20.7892,1.437575,-0.91411,1.459391,5.273631,0.275459,-12.24915,0.175708,-8.908247,-12.74409,-3.332055,0.772895,26.4164,1.350233,-0.164918,-0.80591,-0.158966,2.038558,-3.595743,1.312563,0.786274,2.827325,0.370559,-5.651725,-0.510418,-0.000871,0.295616,-0.283492,0.12283,-0.264769,-0.387647,0.273772,0.328431,-1.723235,0.07542,0.530626,-0.370452,-0.462205,-0.000299,yes
-15.39462,3.00834,-0.852173,-4.415869,5.643605,3.021726,-2.770857,3.295753,-4.766143,-3.543456,-11.41663,-7.562634,26.41139,1.849196,-1.06258,0.873733,-1.654864,1.250859,0.394324,3.373795,-0.871007,1.564062,1.519785,-3.497421,-3.406511,-0.000684,-0.746373,-0.259047,0.071171,-0.304728,-0.8058,1.215477,-0.728172,-2.032268,-0.246769,-0.588907,1.430777,0.372776,0.000282,yes
-13.56094,-2.688993,-3.221142,-6.390419,2.887464,-4.164635,4.462991,7.566128,-0.141782,-14.69359,-15.60303,0.414823,26.41047,-0.08776,-1.443835,-0.415358,-2.976391,-2.657843,-0.160732,0.794539,-4.496969,-1.35376,-1.755637,0.179923,-1.58979,0.000345,-1.297548,0.448786,0.203148,0.145431,-0.196306,1.353426,-1.734019,-1.438684,-0.471082,-0.484677,2.586931,0.734068,0.000339,yes
-12.8817,-2.062803,-1.174461,-7.455942,-0.163297,4.919692,0.860412,-2.229868,-7.925391,-6.17216,-10.29251,-11.71726,26.41451,-2.214039,-0.633608,-0.615085,-0.583636,-1.409603,1.330951,-1.719866,-6.472316,0.008782,-1.932341,2.569121,1.720539,0.00138,-0.923954,1.043558,0.156306,0.767977,0.994361,0.135624,-1.682239,0.840092,0.587509,-0.202394,1.909312,0.99951,-0.000339,yes
-22.48446,-3.246029,-2.829753,-11.90253,-5.112135,-1.477184,-10.09209,-19.54633,-14.09742,-20.20792,-2.994498,-5.098742,26.41656,-3.105888,1.864523,0.95424,0.032573,2.387261,2.703075,-4.810699,-3.606489,1.249556,-0.326762,4.249657,0.596396,-0.000209,0.250313,1.173306,0.243061,0.575559,1.646914,-0.642397,0.076698,2.513246,0.985615,1.25197,0.030873,-0.296001,-0.000839,yes
-22.00306,0.118821,-4.123293,-4.577996,2.595391,8.332753,-4.092648,-15.5096,2.255589,-10.448,-4.875288,3.796844,26.41525,-1.261508,2.501033,0.970464,0.68054,3.700111,-0.35946,-2.234779,2.884215,3.199951,-0.206624,4.014272,0.497948,-0.002103,0.908807,0.173398,-0.419182,-0.364587,0.350512,-1.435133,1.582456,2.064728,-0.413388,1.253212,-1.335093,-1.407509,-0.000486,yes
-24.5297,5.54281,3.024472,-7.666527,13.44443,7.644207,-17.11397,-3.826451,1.015508,-14.18948,2.936641,-4.360252,26.40906,0.687542,2.855374,0.007174,-0.730685,3.021868,-2.527511,1.435483,3.390996,1.978731,3.641354,-0.388288,-2.4585,-0.002111,0.898456,-0.880539,-1.09596,-0.288271,-1.296993,-1.541783,1.899312,-0.160351,-1.774303,0.655836,-1.907387,-0.652413,0.000443,yes
-18.16662,6.047943,0.750746,-6.171242,9.058975,-1.438302,-6.802541,4.331269,0.517898,-10.2145,6.813282,-9.596769,26.40775,0.433282,-0.262043,-2.237462,-2.024942,0.025655,-3.229422,3.069325,0.352585,-2.422744,2.34966,-1.787369,-3.789558,-0.000101,0.170995,-0.822717,-0.671195,0.484117,-1.498437,-0.130234,0.678473,-1.158502,-1.965934,0.007589,-1.557012,0.281788,0.000631,yes
-20.96497,8.06628,-5.230903,-14.75933,6.765416,-9.229213,-1.559727,-12.51178,-3.334923,-2.117902,-10.78022,-10.69444,26.40976,0.538995,-1.156632,-2.921596,-0.056039,-2.260478,-3.570858,2.033808,-3.142426,-4.810613,1.674275,-2.386458,-0.521915,0.001007,-0.19901,-0.339554,0.326725,1.578659,-1.114895,0.956081,-0.210547,-0.152002,-0.706599,-0.362281,-0.2108,1.679354,0.000165,yes
-21.61902,-2.453128,-11.18291,-11.1563,6.063172,0.622355,3.476855,-9.404012,-7.682915,-4.735487,-6.953701,-11.98385,26.4144,-0.332261,0.393449,-0.921125,2.763802,-1.150903,-0.488957,0.858424,0.358414,-3.235046,0.814858,-2.771701,0.938595,-0.000506,-0.328122,0.346471,0.890167,1.54863,-0.338128,1.40643,0.352534,0.534236,0.67247,0.527747,0.16129,2.369932,-0.000236,yes
