@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-37.11273,-11.92951,-5.767056,-10.25709,-25.66218,12.63319,-3.063926,-10.34459,18.58536,-5.610562,-15.27843,11.84621,26.22234,-1.648134,1.504924,2.012119,0.238283,6.03281,4.93233,1.586139,0.610773,6.473399,-3.033093,1.708758,0.829062,-0.008032,0.555766,-0.508,-0.213033,-1.424197,0.562443,-1.885418,0.699249,1.166132,-1.008947,-0.61212,3.039267,-1.274744,0.001622,yes
-37.60864,-11.61659,-4.172954,-8.064807,-0.126484,16.97352,-6.74372,-7.907162,29.32812,-1.943752,-15.76081,11.18042,26.2041,-1.046933,-0.340429,1.897295,-1.430214,3.944026,0.690363,0.658392,1.75541,1.888385,-4.719197,4.047013,-0.177663,-0.012035,0.469451,-0.57988,-0.689022,-1.492615,-1.6257,-2.311238,-0.268199,0.067083,-2.184583,-0.415513,2.896749,-0.515779,-0.001637,yes
-37.4622,-15.46866,-4.721623,-16.7526,-12.24857,12.54344,-3.686086,-8.499488,26.8347,-10.032,-2.848512,11.24516,26.19964,-0.430336,-0.891651,-0.591809,-3.823914,2.462353,0.348313,0.058685,0.254354,-0.10424,-5.158879,7.743766,0.720437,-0.019395,0.365038,-0.047451,-0.85439,-0.390296,-1.086766,-1.220206,-2.108468,-1.252663,-2.121911,0.971295,0.580744,0.566866,-0.0017,yes
-38.29262,-17.88177,-3.679153,-18.03378,-10.31696,8.398175,-5.871652,-2.49402,21.72662,-17.63045,-0.467686,10.7336,26.16175,-0.517743,-0.117413,-1.234066,-3.756137,-0.86709,-0.449589,-2.460795,-2.723331,-2.661334,-3.852635,7.666666,1.085518,-0.018394,0.364343,0.227707,-0.663103,1.032509,-0.423869,-0.138275,-1.899243,-1.231905,-0.171952,2.581248,-1.213484,0.354862,0.004219,yes
-38.92242,-13.25517,-8.973001,-24.39217,-8.255175,18.66243,-3.206536,-11.77939,21.86491,-23.56161,15.79383,15.67181,26.14654,-0.087537,1.156162,-0.694153,-0.550234,3.004537,-0.598722,-7.396608,-3.413171,-1.861296,1.3901,2.802651,3.031804,-0.013351,0.523466,-0.194193,0.051124,2.06921,-0.946393,-0.458474,-0.488849,0.271491,0.910862,3.571507,-3.198823,-0.878254,0.011871,yes
-39.46725,-13.3104,-8.217595,-23.02571,-6.458628,11.66608,-19.28747,-19.88386,18.50634,-14.44212,13.25134,14.39468,26.13868,0.603381,-0.225799,-1.367047,2.095494,1.553589,0.472508,-5.110178,-2.570353,1.907155,4.912551,0.450152,0.440964,0.006038,0.596148,-0.797367,0.00411,1.405511,-1.835165,-0.639154,2.760747,2.236464,0.330708,2.331558,-3.083363,-2.023535,0.015987,yes
-37.31257,-11.97353,-5.923167,-17.00781,0.844954,7.915877,-33.96122,-16.87042,19.13836,-4.675662,4.305228,24.57364,26.14442,1.62643,-1.808423,-0.269701,3.596319,-3.479951,-2.405107,-1.060866,1.535318,2.165827,8.31606,-4.642096,-3.348553,0.027745,0.329053,-0.733256,-0.107059,-0.454599,-3.084116,-1.263259,5.073061,3.257588,-0.747206,-0.375436,-1.814306,-2.318222,0.013804,yes
-36.08064,-19.65158,-12.03931,-11.2485,-7.099075,16.13399,-16.0452,-12.80027,32.62568,-2.510663,7.527379,8.487505,26.193,1.60601,-2.621957,-1.425743,1.198141,-6.800671,-2.742164,8.17507,5.984742,-3.021355,4.342175,-4.027775,-5.841982,0.040993,-0.053719,0.059239,0.335423,-1.106626,-1.02778,-1.129617,3.691407,2.400156,-1.646393,-1.862067,-0.362777,-0.613884,0.004939,yes
-32.48357,-19.1267,-8.410652,-12.29918,-25.33471,4.402941,-10.132,-7.644599,25.63437,12.05297,-4.554662,1.882637,26.25811,1.056412,-1.312038,-1.200102,-2.37455,-8.238913,-5.307679,11.32607,8.597221,-3.133069,-0.201889,-4.029914,-5.41783,0.038191,-0.256505,0.599427,0.405287,-0.476968,2.242768,0.333932,0.868369,0.119027,-1.173483,-2.262394,1.599563,1.255156,-0.004475,yes
-33.85169,-22.8436,-14.10257,-19.38932,-27.37215,-0.288273,9.673275,5.426935,0.151555,-1.095561,-2.457587,-3.469726,26.28679,0.619798,-0.177795,0.77527,-0.4522,-1.205832,-3.724292,7.153389,5.899473,-3.675361,-0.138807,-1.669822,-1.593818,0.025509,-0.312337,0.498327,0.591833,1.120555,3.560272,1.132141,-2.58962,-2.729595,-0.081093,0.121438,1.637679,1.663422,-0.00869,yes
-33.14498,-16.93771,-10.89205,-24.81015,-30.21308,-10.41138,9.809913,17.00208,19.71008,-6.392658,-10.85186,3.463097,26.28848,0.837011,-0.033368,0.656229,2.036651,4.936471,-0.244384,3.791817,2.17309,-3.374585,-0.755422,2.176746,0.803145,0.01311,-0.289393,-0.210554,0.223977,1.633983,2.862607,1.945543,-3.612431,-3.791856,-0.625465,0.894679,1.46548,0.903575,-0.007828,yes
-32.65095,-21.63505,-6.922257,-7.254011,-10.68905,4.919692,9.750788,4.373754,17.21102,6.018115,2.326868,-0.271815,26.30536,0.154024,-0.769656,0.605255,4.595316,4.412998,0.386893,-1.005902,-4.451167,-3.306063,5.226131,1.057291,-0.635357,0.010083,-0.320477,-0.233344,-0.265153,-0.011886,-0.033678,0.3657,-2.58274,-1.917763,0.362091,0.12547,-0.177048,-0.488308,-0.00527,yes
-28.89889,-19.89781,-8.719662,-8.183583,-8.993902,0.577039,8.788329,3.747438,0.231718,4.719017,3.936839,4.299408,26.31437,-0.157666,-2.068879,0.004789,3.271605,3.264708,2.364443,-2.656433,-5.186736,-6.445043,1.589036,1.933931,-1.379185,0.006766,-0.37092,-0.071961,-0.281915,-1.400809,-2.069901,-0.963507,-1.229132,0.516198,1.604266,-0.665137,-0.714907,-0.511146,-0.003413,yes
-35.20462,-25.21183,-12.16249,-4.726021,-15.91675,-3.848018,5.154555,-10.20158,-6.639583,19.47926,-4.565479,-7.064668,26.32426,-0.485248,-0.32676,-0.224774,-1.129105,-0.538339,-3.200207,-2.536187,-0.00943,-0.329675,-0.683688,-2.433654,-2.944193,0.002332,-0.161086,0.324511,0.068185,-1.988961,-1.756873,-1.145166,-0.569485,1.987896,2.1462,-1.611623,0.319024,0.798927,-0.002977,yes
-32.65648,-25.49372,-8.247986,-9.716118,-11.27569,5.794685,-1.174136,-1.643935,-0.589834,-5.17805,2.263965,-0.0364,26.31286,-0.69795,-0.614622,-0.33833,-2.105183,-2.937368,-3.268369,-1.588703,2.53321,3.158551,-1.126194,0.347685,-0.598168,-0.00008,0.001115,0.602013,0.105607,-1.136065,-1.29602,-0.20374,0.34171,1.006898,1.767194,0.328033,0.279064,0.919071,-0.002189,yes
-33.19839,-20.4709,-8.281963,-12.13327,-12.23985,-13.69017,2.051086,7.022289,15.97342,7.548208,-9.004968,-12.82488,26.31778,-0.381262,0.12577,1.117737,-2.661093,-1.270332,-2.522533,-4.38719,1.628338,2.62314,-1.474369,3.445532,2.968769,-0.00138,0.159697,0.283699,-0.213575,-0.146118,-0.055138,2.970137,0.99888,-1.009643,-0.584936,0.325981,-0.244533,-0.063925,-0.001636,yes
-33.39175,-25.34139,-12.35157,-15.00588,-25.51919,-10.84373,2.396548,7.801554,4.717971,5.053569,7.895007,4.188675,26.31721,-0.204086,0.714919,-0.138429,-1.642728,-2.849393,1.006907,-0.022382,-0.971129,0.914517,3.62454,0.389655,0.259691,-0.002324,0.05808,0.411568,-0.183202,0.593727,0.63531,2.997394,2.010565,-1.494391,-1.896897,-0.274636,-2.580997,-2.085386,-0.000557,yes
-36.74329,-24.65914,-4.52201,-15.38661,-15.14666,-8.141473,-18.56674,-6.782636,3.822216,6.991604,9.846661,5.66664,26.31518,0.066305,0.426963,-1.392598,-2.090921,-0.858017,9.51284,1.675055,-3.305477,-2.13234,-1.429149,-3.677305,-3.692748,-0.004724,0.017608,0.096,-0.234227,1.295012,0.473923,1.435975,2.243326,-0.366231,-1.887555,-1.017867,-2.720805,-1.88062,0.000681,yes
-31.90446,-19.825,-10.82011,-16.30309,-24.06925,8.054875,9.022865,0.402884,10.05836,13.22295,-5.213575,-7.983702,26.30254,-0.631333,1.29262,0.000826,0.578366,0.033023,5.700914,5.432998,-2.471838,-3.948195,-2.521984,-8.995882,-7.69434,-0.001194,-0.146745,-0.330006,0.691631,1.826556,1.207225,-1.079584,-0.390606,-0.005052,-1.299399,-1.13444,0.252402,0.538386,0.001255,yes
-33.61051,-21.09427,-16.01068,-21.93927,-17.2549,24.42473,7.113201,-5.805761,2.641528,-3.682231,-20.8372,-25.20243,26.3015,-0.079597,0.316922,-0.123027,2.70342,-0.341925,2.310339,4.101748,0.547537,-4.383281,-3.490443,-5.465726,-2.457314,0.001461,-0.070219,-0.393892,1.075041,1.820881,1.186092,-3.33361,-2.742563,0.125103,-0.198479,0.709564,3.545198,3.002774,0.0011,yes
-38.1148,-20.66072,-6.603106,-8.837713,-24.29995,1.377738,16.72157,-5.046076,-14.43266,-2.219434,-21.74248,-18.84849,26.31808,-0.864858,-0.880091,2.68494,5.092881,2.928686,-0.789761,-3.188758,-2.922894,-4.457009,-1.017011,2.545874,2.333903,0.000861,0.291492,-0.637887,0.012621,0.336771,1.117566,-2.150092,-3.789985,-0.307897,0.870482,1.801726,4.134418,2.949696,0.001241,yes
-34.0361,-22.65667,-7.245643,-5.602192,-16.74094,6.748793,-1.907348,-1.320472,-5.848679,-2.739419,-9.21752,-1.187535,26.31471,-0.168027,-0.456142,2.64055,4.756226,3.624615,-3.909873,-7.726883,-2.454435,-2.870328,1.366184,8.277807,6.306998,-0.000253,0.298641,-0.386569,-0.935612,-0.978071,0.632148,-1.311895,-2.146508,-0.247235,1.160612,1.880355,1.47203,0.008557,0.003453,yes
-36.01596,-23.44426,-1.777929,0.992779,-9.682806,12.94404,-2.410651,-16.45423,-7.981588,7.666494,1.705953,-8.321631,26.30023,0.870344,-1.510281,-1.317857,1.235821,3.637585,-1.939438,-7.602612,-2.510336,-0.352261,4.058331,4.80444,2.671982,0.00587,0.419773,-0.051853,-1.614595,-1.616072,-0.475525,-0.372921,1.138443,1.711649,1.302958,0.456627,-1.494381,-1.054884,0.005682,yes
-35.50007,-21.98321,-5.22052,-3.073387,-6.440402,-0.907786,-21.9551,-12.37386,-14.93565,-1.794273,8.827622,1.069136,26.30916,0.546008,-1.300827,-2.799686,-0.258406,2.464366,-3.674295,-4.423865,-0.894915,-0.632597,3.373661,0.765141,-2.583569,0.016222,0.327541,0.518466,-0.809158,-1.909275,-1.528045,1.013376,3.660325,2.199777,1.580099,-0.588965,-2.325217,-1.073167,0.004295,yes
-33.0311,-28.54886,-14.20495,-3.923013,-11.26229,-4.491165,-11.26761,-12.07106,-11.65048,17.59965,-6.74285,-6.616917,26.35021,0.87699,-0.717014,-2.66792,-0.480165,1.131186,-2.772154,0.851951,4.855589,0.938917,0.262386,-1.169698,1.504766,0.021034,0.20751,1.058635,0.502671,-1.226992,-1.465605,1.071263,3.303376,1.664192,1.206909,-1.901213,-0.685957,0.031555,-0.001624,yes
-32.79849,-26.60851,-15.03056,-4.436324,-3.629364,-2.90508,-19.59819,-7.986629,-7.177217,9.162307,-1.167411,-14.95774,26.37083,1.466353,1.739554,-0.73021,-3.932157,-2.76241,1.573366,6.347461,4.861489,4.38458,0.319333,-0.361211,1.524769,0.013642,0.267173,0.955449,0.340146,-0.697054,-0.422468,0.857801,1.121626,-0.360996,0.535977,-1.394805,0.287955,0.30509,-0.007387,yes
-32.9818,-24.71668,-10.21251,-0.726579,-5.432394,0.081912,0.670648,5.6301,-7.166222,3.500132,0.85498,7.215637,26.37456,1.447723,2.262702,0.160759,-3.062262,-1.07705,0.793048,3.528603,2.932423,3.173695,-3.920569,1.937829,0.775587,-0.00096,-0.046967,0.158445,-0.185755,0.490304,0.808768,-0.044356,-1.569544,-2.521178,-1.246721,-0.045513,0.394446,-0.980567,-0.008,yes
-28.19296,-15.20153,-10.86779,-24.33239,-23.1674,4.672508,3.813074,3.083004,4.745116,6.85215,3.222652,1.776702,26.36519,1.596506,1.98656,-2.513295,-2.452626,1.456145,-1.167892,-0.154062,-1.738313,0.929896,-1.508886,0.651152,-0.693527,-0.009715,-0.384922,-0.725301,-0.438036,1.519592,1.536725,-1.024048,-2.412187,-2.066927,-1.672037,0.414623,0.094579,-0.324224,-0.003265,yes
-28.09525,-22.93884,-15.48254,-9.286292,-6.878525,-4.314718,-5.330232,-2.943761,-1.743175,-0.848115,0.751265,-11.1062,26.34824,0.577079,-0.048292,-2.705154,1.23159,3.065747,-1.623304,-3.745008,-4.450401,-3.567344,0.94893,0.296351,-2.288921,-0.007285,-0.550221,-0.687087,-0.118509,0.654641,-0.007494,-1.005828,-0.988726,-0.129982,0.077905,1.281866,-0.628994,0.332526,0.002666,yes
-27.25923,-17.56463,-24.96202,-12.4196,4.374427,-6.546225,-17.36806,-12.39126,-5.239261,3.792002,2.140204,-9.264449,26.33542,-0.022937,-0.731457,-1.487435,1.518878,2.849815,-2.338697,-2.07667,-1.781736,-0.605086,-0.0423,0.932422,1.435905,0.000479,-0.450559,-0.288505,0.647704,-0.176513,-1.24542,-0.352065,0.770442,1.730844,1.501777,0.904048,-0.573092,-0.081668,0.004303,yes
-30.56326,-23.77659,-16.69117,-0.525023,-3.874572,-2.425241,-7.463821,-8.884771,-20.01075,9.774856,2.87796,1.291609,26.35302,-0.493662,0.186277,-0.944714,-1.774807,-1.811357,-3.650689,-0.453722,2.304227,4.330709,1.755469,-1.347775,1.373498,0.007275,-0.152616,0.132013,0.714976,-0.623639,-1.398421,0.272061,1.57429,1.696729,2.001667,0.465894,-0.377192,-1.116479,0.001451,yes
-27.07363,-18.43994,-17.70066,-21.11863,-10.4203,-7.965716,-5.503483,-2.85517,10.85348,1.329165,6.821414,2.757323,26.36519,-0.120918,0.426752,-0.154997,-1.831991,-2.332402,-1.914526,2.052504,3.538594,4.489755,2.608086,-1.392246,-2.933076,0.00452,-0.04258,0.039498,0.863459,0.664209,-0.56618,1.57638,0.807698,0.007099,-0.385366,0.554124,-0.450099,-1.612001,-0.001714,yes
-30.65636,-21.5698,-23.83679,-13.81081,-8.537947,-21.85842,-13.53113,3.809328,11.864,9.160646,-8.328217,-10.2496,26.36973,-0.137009,0.032668,0.203505,-0.211171,-1.33525,-0.475082,2.061856,1.373081,3.893572,1.953208,-0.427273,-5.686823,-0.00205,-0.026182,-0.113515,1.016141,1.24749,0.668075,2.301178,-0.047444,-0.655851,-1.689569,-0.776437,-0.098929,-0.072517,-0.002135,yes
-27.81727,-16.53426,-22.16419,-14.93666,-4.955894,-6.402266,-4.071889,-1.045344,1.272134,17.13954,0.78206,-18.15922,26.34967,-0.414165,-0.457164,2.255749,4.058104,-0.219136,3.955399,0.704032,-1.280666,-2.313346,2.629451,-1.778324,-3.093938,-0.003426,-0.12117,-0.023831,0.544672,0.551061,0.938374,1.123174,-1.19522,-0.065537,-1.069642,-1.816117,-0.453404,2.039521,0.000731,yes
-30.87649,-24.56609,-13.44187,-4.671866,-13.28302,-5.582378,2.129663,-2.92428,4.24778,11.63571,3.761271,-16.68423,26.35054,-0.477949,0.060659,2.930616,1.517595,0.472386,4.920242,-0.016704,1.4346,-0.715585,-2.137401,-1.649379,1.091345,0.000572,0.055732,0.394176,-0.485607,-0.620022,0.990839,0.142937,-1.019087,0.332532,-0.547986,-1.926721,-0.62614,2.449847,0.001835,yes
-29.03439,-19.22762,-11.61937,-5.397586,-9.143442,3.673262,-9.813721,-5.891696,3.094855,13.23889,-8.114947,-9.495048,26.35766,-0.556301,0.293601,1.204805,0.05893,1.455652,1.003684,-2.884317,3.180148,1.446124,-4.427192,-3.048213,3.875446,0.006866,0.165011,0.153281,-1.616936,-1.719647,0.198226,-1.058379,0.370378,-0.592045,-0.395401,-1.484875,0.200347,1.575594,-0.000518,yes
-32.43755,-19.91983,-14.45612,-10.99238,-4.082242,-2.294968,-10.74374,13.40551,7.374713,0.423967,-12.12661,-9.124964,26.36859,0.212718,1.628165,-1.699059,-1.311695,2.781553,1.71546,-1.239403,0.805335,-0.726092,-4.152075,-2.923028,3.07772,0.00198,0.205348,-0.350203,-1.696803,-1.287272,-0.318728,-0.821313,1.017956,-2.039599,-1.041677,0.685997,0.592368,0.372683,-0.003555,yes
-29.81825,-17.38939,-15.63304,-11.48175,-2.278028,-3.027549,-12.05677,6.6905,6.939289,0.609449,-6.515063,-2.561628,26.37497,0.065558,-0.474512,-3.514094,-3.125485,-0.38259,0.265897,3.167273,-3.926257,-4.285096,-3.787588,-0.139764,3.790847,-0.00672,0.03596,-0.594097,-0.997464,-0.575513,-0.680254,-0.81498,0.650473,-1.368571,-0.582007,1.979862,0.754689,-1.091981,-0.00399,yes
-29.42097,-17.34438,-19.93033,-8.188257,-2.807965,6.345327,-2.945828,-5.188703,-1.304896,-2.809947,-11.65381,-4.762347,26.35178,0.23786,-1.306301,-3.193952,-3.32656,-0.202133,1.182573,2.047281,-5.210195,-3.058361,0.972781,-0.141766,2.997058,-0.010412,-0.021985,-0.383732,-0.019266,0.186975,-1.035147,-2.301937,-1.106073,0.826409,1.381595,2.359577,0.698802,-1.4935,-0.00043,yes
-30.21489,-22.8879,-26.45273,-22.42707,-11.69353,0.6826,2.12369,-16.22588,-13.99082,-4.082092,-9.050166,7.277877,26.33246,-0.389073,-1.20965,-3.035066,-1.8112,-0.453776,-2.80477,-1.275292,-0.654942,-0.297775,2.909692,-0.665397,-1.544126,-0.006887,0.194817,0.649387,0.995477,0.872599,-0.651274,-1.855215,-1.712419,2.438517,2.504298,1.171888,0.838093,-1.74949,0.002614,yes
-31.04993,-23.70208,-25.01603,-22.15252,-0.385154,1.762821,-7.597562,-1.187278,2.547961,7.633641,-11.56789,0.940573,26.33778,0.330106,0.077076,-2.034905,-1.033962,-2.35859,-8.258892,-4.548483,3.301724,4.188223,4.297173,0.8338,-1.722291,-0.000086,0.147442,0.843265,1.560846,0.943285,-0.687027,-0.252817,-0.258515,1.298444,1.55891,-0.998522,1.154523,-0.493579,0.003032,yes
-30.94913,-20.25879,-28.26552,-13.55562,-5.758311,-14.76015,-16.10737,1.415076,3.523983,9.936113,-9.88501,-13.13372,26.34753,0.993521,2.080733,0.883767,0.091213,-2.560734,-4.289444,-2.096938,4.010371,4.613103,0.409658,3.56292,-2.59693,0.001187,-0.014562,0.293145,1.699192,0.511403,0.258003,1.77443,1.436997,-0.264006,0.079265,-1.953094,0.383691,1.918952,0.001746,yes
-27.40332,-18.27356,-29.19846,-17.79379,-17.56853,-27.22776,-16.57272,2.499441,10.87882,11.66681,-7.067388,-3.168007,26.34381,0.283771,1.264832,2.650862,0.438659,-2.58379,0.660823,1.165528,-1.050629,2.280749,-2.76981,3.51669,1.055567,0.000709,-0.40786,-0.5476,0.820279,0.137464,1.160274,2.539925,1.808802,-0.758667,-1.077928,-1.64464,-0.509222,1.925006,0.000666,yes
-27.07059,-15.1985,-19.94268,-24.15037,-15.90551,-6.269328,-3.873425,1.982617,4.909269,-4.05039,6.514181,-3.652485,26.33538,-0.438714,-0.337802,3.118013,0.009504,0.948838,1.60752,3.052685,0.201202,1.052287,-3.32229,-0.088386,6.661704,0.001446,-0.669999,-0.948269,-0.674729,-0.034722,0.911583,0.587331,0.037026,-0.697317,-0.973461,0.004021,-0.924414,0.528239,0.000987,yes
-31.57035,-19.90806,-15.92314,-14.66185,-8.230503,0.821529,-7.886894,-6.724193,13.25906,0.777844,-2.184031,1.477795,26.3474,-0.993077,-1.451659,0.94937,-0.30579,1.687994,1.492248,1.920713,1.412975,0.57899,-2.060055,0.113343,3.273422,0.003117,-0.354187,-0.179341,-1.060011,0.061394,0.498913,-0.615602,-1.509347,-0.697932,-1.021519,0.665216,0.363425,-1.694397,0.001707,yes
-31.05919,-21.13055,-19.31312,-15.07407,-5.683135,-20.74719,-5.186852,7.032903,7.595294,-1.230852,-12.76862,17.8519,26.35297,-1.718047,-1.302366,-1.639131,0.289825,-0.138713,-1.768502,-2.289401,-0.708014,0.596676,0.074883,0.642524,-1.064664,0.004917,0.092115,0.620415,-0.407002,0.757287,-0.135037,0.146236,-1.03367,-1.788356,-1.315138,-0.20164,0.986759,-3.124374,0.001441,yes
-30.3744,-22.56583,-24.76639,-23.86089,-14.23975,-12.52759,-6.312435,7.039174,12.43076,-0.043229,3.140725,2.446907,26.35061,-0.847495,0.850409,-0.270618,0.60547,0.45455,-0.729176,-3.710165,-4.085683,-2.599038,-1.142317,4.968359,-3.553231,0.007507,0.654173,0.715965,0.499785,1.065634,0.438773,1.25502,1.113584,-0.910018,-1.925047,-1.47524,-0.145831,-1.007683,-0.000036,yes
-36.25879,-20.38144,-23.71671,-18.10172,-13.59446,-8.437279,-16.10766,-8.439136,8.3068,-3.26544,7.064423,-9.460359,26.35837,-0.050928,1.613242,1.692996,3.340309,0.890378,3.44941,0.699775,-5.991251,-3.934386,-4.789361,2.417902,-5.546842,0.006454,1.027652,0.022152,0.497418,0.524365,0.983779,1.654063,2.535752,1.040568,-1.377236,-0.99696,-1.254841,1.006829,-0.002534,yes
-33.20802,-16.03057,-15.07443,-10.12068,-2.002095,-8.979309,-20.97731,-19.41659,-0.091881,-3.916445,12.74124,-2.632232,26.38224,1.444226,0.670363,1.782229,3.49714,3.367312,5.158394,5.994047,-0.495498,-6.780715,-7.004134,-1.503502,0.476098,0.00217,0.520543,-0.676829,-0.78409,-0.454944,0.38123,0.609062,1.793563,2.302884,0.324164,0.64369,-1.783085,1.21272,-0.004082,yes
-29.89702,-16.33197,-15.69412,-5.242636,-7.350073,-5.274279,5.644461,-9.69547,-5.815318,-23.24105,-5.479368,-7.34274,26.36942,2.274349,-1.101585,-0.178465,1.465814,3.3238,3.55803,5.537254,2.699736,-4.198668,-1.979009,-2.395753,1.954818,-0.005086,-0.076983,-0.537152,-1.137705,-1.057164,-0.235059,-1.115402,-1.025335,1.775791,1.68401,2.285435,-0.340582,0.920603,-0.002465,yes
-26.33416,-21.23875,-19.86655,-12.80473,-0.525377,11.68288,12.78174,5.189849,-14.41176,-25.0761,1.895112,3.768589,26.35592,0.592583,-1.176322,-3.255336,-0.732001,1.143987,2.261822,2.838913,3.083245,-0.846076,0.670956,-1.540236,-1.24046,-0.007132,-0.767061,0.103147,-0.247147,-0.536816,-1.275533,-2.288137,-2.527309,-0.535946,1.923501,2.104664,0.579727,-0.399172,0.001087,yes
-28.32398,-23.28528,-22.21298,-9.430625,2.286186,-0.978223,-5.300913,-7.243678,-5.526602,-2.580657,0.508719,-2.886677,26.34609,-0.010019,-0.149175,-1.476747,0.169059,0.826743,-0.679316,-2.849332,1.098333,1.518346,2.800272,0.733359,-0.085549,-0.00122,-0.875817,0.6699,0.886223,0.345115,-1.319226,-1.685392,-1.77084,-1.310818,0.661103,0.027377,0.983756,0.031076,0.004083,yes
-31.03163,-18.43552,-28.09168,-11.68669,-1.100287,0.181772,-1.310063,-5.226262,-4.46662,-10.89186,2.046018,-11.06256,26.35825,-1.248893,0.709893,1.195636,1.461437,-1.761824,-4.163619,-2.449203,-2.374528,-0.021718,1.129547,-0.169425,-0.499576,0.00567,-0.476333,0.352954,1.348372,0.547238,-0.430014,-0.642782,-0.550316,-1.205822,0.19927,-0.633251,0.757463,1.035442,0.003238,yes
-27.59838,-18.47946,-18.96528,-4.956364,-2.928903,-2.920304,-1.556299,1.004251,-3.196155,-16.33181,-1.888028,-0.354909,26.36217,-1.183998,1.304809,2.027162,2.094671,-1.819422,-1.656208,-0.67289,-1.125467,-1.30533,-2.071419,1.837623,1.739754,0.008928,-0.229825,-0.23341,0.342061,0.07442,0.614289,0.850216,0.547263,-0.685288,0.340312,0.790517,0.323152,0.371759,-0.000161,yes
-32.94142,-20.0922,-15.51221,-7.73468,-6.726954,-8.164175,-1.336583,-10.80676,-15.68557,-12.55279,2.246362,0.004824,26.37624,-1.202093,-0.138547,1.734571,1.041383,0.317,-0.463642,-1.000888,-1.833963,1.562112,-0.059454,1.694947,3.024099,0.003982,0.218341,-0.615134,-0.88516,-0.483173,1.338947,1.508546,0.031105,0.179863,1.509798,2.094511,-0.588553,-0.596931,-0.002882,yes
-33.28907,-15.9329,-18.36691,-0.933277,-3.997593,-5.08629,-8.652104,-10.08076,-6.443775,-12.10729,9.596663,0.278399,26.38174,-1.182542,-0.892004,-0.035911,0.751185,2.858778,1.721774,-0.837177,-2.598388,2.427991,7.347357,1.416931,0.011409,-0.00118,0.342285,-0.623046,-0.735301,-0.858589,0.565264,0.878256,-0.154102,0.250389,1.536303,1.819359,-1.917333,-1.387605,-0.002836,yes
-34.19675,-20.40154,-19.71802,-8.491318,1.019057,-1.053445,-2.766599,-8.85357,4.967752,-13.30139,4.778405,3.741276,26.36837,-0.157914,-1.267369,-2.198627,-0.282683,2.593813,1.690118,-2.211533,-0.738755,5.660611,6.892715,-2.901843,-2.620056,-0.003684,0.454041,-0.05301,-0.159778,-0.832455,-1.18821,0.158892,0.32703,1.149533,0.141226,-0.855716,-2.145638,-2.077134,-0.000288,yes
-32.88343,-22.78481,-17.04194,-0.822122,7.49198,2.133198,-5.027176,-12.96428,-1.382859,20.77928,3.930605,-2.166093,26.3602,0.005338,-1.246011,0.317258,-1.53624,-0.131511,1.658194,-0.838075,-0.421125,4.326935,3.549292,-5.450646,-2.376192,-0.001418,0.448918,0.260575,0.16194,-1.086352,-2.213023,-0.337192,0.756624,1.782633,-1.063042,-3.846488,-1.240115,-1.358449,0.001634,yes
