@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-41.61283,-16.65929,4.406013,9.760869,-23.26981,15.31086,10.59493,-10.27024,-2.365153,28.05432,-13.68511,-14.01666,26.73333,2.777962,-0.318686,-0.721394,5.01626,4.20646,-1.599679,6.417081,2.675436,-5.736941,4.856793,9.420835,-4.50472,0.088092,1.526963,0.587756,-0.754797,-2.082515,1.996494,-1.214581,-1.802475,0.279897,1.777489,-2.907841,0.213767,3.092976,0.038119,yes
-38.21476,-18.01431,-2.626882,15.73829,-19.27164,15.60865,18.3111,-5.676031,-15.25341,13.53846,9.879696,0.161195,26.91941,4.465911,1.122616,-1.604581,0.530496,5.378034,-5.257529,0.872305,4.006087,-3.847223,-4.502046,7.090224,1.334094,0.111578,0.885585,0.579003,-0.572591,-3.260319,0.996087,-0.773648,-3.93752,0.09635,3.679649,-2.806384,-2.976394,3.594407,0.004039,yes
-29.31146,-16.14484,-1.155755,4.834412,-6.283913,3.812945,6.014348,-6.616069,-3.808365,14.09617,9.496204,8.921842,27.05212,5.202142,1.241917,-1.87204,-4.273595,6.008278,-4.601676,-4.400628,2.866428,2.592994,-5.709346,3.785393,5.264878,0.090706,-0.353312,0.35343,-0.087823,-2.273702,-0.954599,0.259642,-2.356686,-0.292115,2.693054,-0.330213,-3.076371,1.968221,-0.023022,yes
-26.31413,-13.16476,-2.025579,-1.658717,-4.511304,-2.057076,-0.711048,0.224236,-1.57088,-0.668935,7.096893,-0.982646,27.09627,4.047374,1.615817,-1.956168,-5.665176,3.268534,-3.57474,-6.836081,1.832572,5.776429,-1.924578,-3.286156,3.903028,0.040192,-1.679436,-0.271063,0.749449,-0.031513,-1.474899,2.105932,0.172101,-1.083989,1.781588,3.329386,-1.445297,0.529712,-0.032904,yes
-21.55243,-12.87448,-5.254838,-2.908603,-0.60859,1.135342,-1.89714,1.11177,3.758556,6.611282,6.633264,12.87965,27.09843,1.220673,1.201861,-0.984715,-3.254413,0.488214,-1.142865,-1.512158,2.301619,2.916504,1.916994,-0.77283,4.051921,0.008676,-2.698058,-0.580701,1.355324,1.436848,-2.098889,2.847739,1.413456,-1.418458,0.516262,2.564019,-0.807075,-1.052222,-0.030632,yes
-21.8574,-11.57041,-10.35818,-8.716078,-5.76663,-0.926251,-11.91356,-0.377091,9.845279,7.65801,-5.119612,17.69743,27.09721,-1.940534,-0.212672,1.699004,-0.136659,0.76357,3.542727,0.288577,-1.131456,4.898964,8.331713,2.14285,4.589133,-0.011928,-2.56128,-0.646676,1.216211,1.714177,-1.644604,2.913268,1.039305,-1.72603,-0.156719,-0.251711,-0.592178,-1.119467,-0.024757,yes
-25.43645,-10.93271,-1.913027,-7.908971,-3.215182,-2.466793,4.054813,5.192691,5.066074,19.51767,11.74031,19.84141,27.09503,-5.294196,-0.747342,3.076994,0.146387,-3.233687,6.078287,-0.895679,-2.74385,5.613037,1.982602,-2.964485,-0.339284,-0.036394,-1.408809,-0.532115,0.237965,0.98968,-1.338337,1.53033,-1.060688,-1.610969,-0.383564,-3.003368,-2.915505,-1.099172,-0.022677,yes
-34.07479,-15.19901,4.798533,0.158173,0.60984,17.45763,-2.244142,-7.473503,22.27018,34.53644,15.25762,18.48214,27.03833,-5.50159,-0.642961,2.094033,1.205311,-3.093536,7.381022,-1.947794,-4.274842,3.644566,-3.215939,-5.151216,0.501295,-0.061057,0.213708,-0.218014,-0.588396,-0.042876,-1.407823,-0.858746,-0.742814,-0.656597,-2.240916,-3.768871,-3.07224,-1.140587,-0.021059,yes
-41.91472,-14.79689,2.551774,-6.613794,-19.96526,22.33484,-11.21024,-9.059274,25.61129,3.085077,-18.37778,10.79088,26.94591,-4.042845,-1.24357,0.007595,1.023,-4.27492,4.589635,-5.697415,-4.18153,1.625886,-7.326021,-11.70332,0.599982,-0.080146,1.488502,-0.000692,-0.743414,0.005338,-0.211344,-2.608737,0.930893,-0.326966,-3.656563,-0.279393,0.260151,-1.283462,-0.015196,yes
-41.12622,-12.85312,-2.120418,-3.337113,-12.85927,23.57805,-14.02,-14.62532,17.7955,-0.205386,-15.81665,24.72917,26.86649,-1.49767,-1.054628,0.291725,-0.789344,-5.754927,-0.006678,-1.024627,-3.695602,-4.312038,-5.85833,-8.848933,-1.583433,-0.095349,1.676661,0.120789,-0.405813,-0.083797,0.028757,-3.291481,2.056329,0.408284,-3.172387,2.376424,3.364904,-2.273483,-0.001416,yes
-42.12496,-18.32351,1.584424,-1.046331,-17.85523,17.42118,-18.54433,-12.13905,15.43285,0.258476,-31.23916,19.71781,26.78022,0.146352,-0.544967,0.261077,1.170404,-2.959714,-3.271547,3.297202,-4.668297,-8.691474,1.906833,0.185128,-5.71423,-0.09523,1.142916,0.497882,-0.302979,-0.157717,1.062205,-1.83183,1.987344,0.700273,-1.110398,3.080832,5.268788,-0.904413,0.017397,yes
-41.45802,-18.70884,6.740835,-6.572281,-29.21981,19.88107,-3.700233,-24.41162,5.799212,6.65809,-22.55635,6.101511,26.64443,0.787117,-0.388316,-0.061772,0.712623,-3.607355,-5.145791,3.836545,-1.99004,-7.058687,4.049755,5.729078,-7.709016,-0.060594,0.324988,0.540711,-0.277675,0.04433,1.705824,0.116474,0.129311,1.417969,1.886458,1.861223,2.702701,1.121071,0.029254,yes
-41.01706,-14.59387,-0.573469,0.855811,-26.58356,7.82559,0.115885,-27.5076,-11.84794,9.187506,-14.08229,-8.466443,26.58078,0.529344,0.912684,-1.33055,-0.51657,-0.037684,-1.999959,1.808717,-1.532945,-2.552781,3.124099,7.351613,-0.859294,-0.010536,-0.289168,0.327293,0.127216,-0.270941,0.871673,1.398788,-0.661668,1.732484,2.742295,0.113465,-1.045485,1.812468,0.027543,yes
-37.74458,-16.65952,-1.350333,-0.725069,-26.53188,2.646885,-4.167383,-16.89124,-3.857545,15.57887,4.250305,0.276217,26.66324,-0.064226,0.920103,-0.300838,0.275795,1.31318,-0.060102,0.366168,1.826565,2.050904,2.839154,1.081328,1.594453,0.008574,-0.443879,0.121899,0.027231,0.665715,0.737636,2.072947,0.780726,1.335702,0.345485,-0.600744,-1.810626,-0.058634,0.017973,yes
-41.33496,-14.78475,-1.022744,-6.552789,-19.38761,16.03847,-9.267169,-23.56397,7.49732,11.41858,-7.884425,18.33398,26.71813,-0.873818,0.437287,1.01669,0.034116,-1.061618,1.179547,1.724052,2.08582,0.465204,3.07946,-2.718424,-1.303623,0.007903,0.339807,-0.41763,-0.591781,1.029064,0.773872,1.057716,1.983703,1.410173,-1.945874,-1.126028,0.030255,-2.126378,0.018185,yes
-41.6202,-14.01288,5.461284,-1.489008,-26.25188,15.47412,2.822133,-17.25062,6.381099,19.73832,-20.24865,0.673563,26.61863,-0.730696,0.458879,-1.099238,3.765852,0.592791,3.629189,7.782506,2.879088,-6.840254,1.068356,1.710968,-7.78002,0.020052,1.376354,-0.349709,-1.25332,0.298071,1.48997,0.115971,1.414487,0.745382,-1.901946,-1.853201,2.067995,-0.322191,0.030785,yes
-43.44835,-13.73075,1.104171,1.40836,-32.03165,7.309707,5.241387,-16.89882,-14.64124,22.50508,-15.42493,-15.18323,26.6426,2.561612,-0.944852,-3.890256,2.883722,4.191872,1.443976,8.019065,4.991657,-7.836574,-1.620644,7.188067,-6.803949,0.074651,1.841023,0.01985,-0.740421,-1.041182,1.797788,-0.941115,-1.030949,0.466595,1.634742,-1.590892,1.832911,3.059725,0.033009,yes
-40.34137,-14.89212,-7.909981,14.12362,-17.24591,25.15721,27.49087,-5.82838,-26.98953,15.37741,16.5754,-21.86528,26.80126,5.099827,-0.137374,-4.113966,0.341347,6.136283,0.387538,4.291097,4.100555,-3.307939,-4.076799,6.468056,2.733659,0.129123,0.912448,0.360465,0.820659,-2.412717,0.573646,-2.267313,-3.788226,0.193702,4.550439,-0.247412,-0.855948,4.513113,0.013937,yes
-29.16632,-19.06938,-13.78839,0.059506,-2.931238,18.41681,18.49379,-4.316801,-15.00023,5.495817,9.643886,-4.416342,27.00007,5.416035,0.834665,-1.17805,-3.45954,5.155578,-1.905204,-1.684989,3.808062,6.872756,-2.302423,4.067585,8.738163,0.118411,-1.024882,0.774818,1.903245,-1.475963,-0.71057,-1.630231,-3.464598,-0.078512,3.632915,1.200315,-2.218695,1.583451,-0.017128,yes
-23.26208,-12.03043,-7.662261,0.892153,-10.12067,11.85826,17.65142,-3.038849,-9.979102,7.858957,-0.442776,8.958411,27.08551,2.404333,1.371443,1.647955,-5.126103,2.979166,-6.032783,-6.306596,4.439396,8.55728,0.172184,-1.008529,7.014487,0.06786,-1.955608,0.237327,1.498607,0.294524,-0.792799,-0.571415,-1.862882,-0.590661,0.525644,1.018378,-1.972495,-2.418612,-0.035312,yes
-24.90782,-10.98827,-4.909937,-9.273606,-9.816381,4.433162,1.736168,0.746724,11.21731,14.75219,13.42208,13.09574,27.09253,-1.21505,2.174828,2.745009,-1.76237,2.217579,-3.497016,-4.005076,4.429676,4.395391,2.256442,-0.167118,-1.027106,0.019643,-1.453508,-0.141539,0.560134,1.682346,-0.855449,0.795452,0.363836,-1.393816,-2.893312,-0.061342,-1.543852,-3.214634,-0.030837,yes
-30.44895,-12.07547,-4.109434,-6.840344,1.092493,1.98512,4.336697,13.83684,2.688092,11.61014,9.643657,4.451119,27.09433,-1.362671,0.379178,1.417539,0.965382,3.641286,-1.673632,-3.863268,0.836445,0.558962,-1.264341,-1.277069,-4.476768,0.001949,-0.548651,-0.50646,-0.256204,1.421022,-0.999523,1.744743,0.493482,-2.593198,-2.094816,-0.439595,-1.356254,-0.969411,-0.018645,yes
-31.64813,-8.172729,-1.839761,-4.886097,2.550072,5.868291,5.125768,9.393735,0.643127,14.90244,3.76508,-7.298228,27.09387,0.031994,0.623105,1.737828,1.906448,0.547271,-0.107518,-1.087473,-1.359541,-3.594646,-1.890871,-3.517406,-1.58938,-0.002821,-0.402153,-0.816921,-0.402174,-0.15866,-1.385298,1.100983,-0.773749,-2.350259,0.497727,-0.754475,-2.110466,1.767792,-0.011203,yes
-26.70527,-11.54231,-2.109653,3.525307,1.90253,2.772531,-3.359723,-3.18013,-1.897199,1.46213,-1.99962,-3.228449,27.09459,-0.962443,-0.384996,0.870524,0.144598,-1.183293,0.996181,-5.29799,-5.631986,2.078219,0.047865,-6.114655,2.448571,-0.014132,-1.030885,-0.421734,-0.089444,-1.13728,-1.335973,1.197209,-0.783588,-0.575782,1.979718,-0.814169,-0.526496,2.223016,-0.012262,yes
-26.61968,-8.139318,2.779312,-4.924193,-7.485045,3.501866,0.147015,2.457504,-4.463271,10.37184,1.656686,8.988623,27.0783,-3.425931,-1.52769,1.007648,-2.145278,-2.296624,0.672991,-7.156458,-4.087403,6.124396,-2.172033,-8.300653,4.349184,-0.02833,-1.065059,-0.271392,-0.224032,-0.813827,-0.630008,1.626397,0.115043,0.310905,1.947085,-1.494558,0.977846,0.998218,-0.012918,yes
-37.77539,-14.01715,-2.06635,-6.098308,0.193588,8.149238,-19.66388,-10.85498,15.63239,14.11476,-19.87542,8.55055,27.03145,-4.78813,-0.654096,1.335412,-2.695155,-1.61663,3.922159,-4.746717,-0.678536,5.59803,-5.194604,-1.517927,3.669027,-0.046606,0.143638,0.195988,-0.133046,0.129608,-1.193382,0.776271,3.061099,0.470928,-0.831388,-0.701359,2.605148,-0.397114,-0.007973,yes
-43.24273,-14.57376,3.176827,-10.80068,-8.078576,6.544895,-22.50445,-7.205857,22.50032,-2.284046,-28.80028,8.558191,26.98379,-3.380457,-0.599305,0.385223,-0.742811,-2.3861,6.561477,-0.787895,-2.281742,4.380876,-6.742424,-0.926542,2.791482,-0.051173,1.197371,-0.231756,-0.628427,0.966303,-1.468198,-0.708099,3.905572,0.042904,-3.058506,2.032759,3.022308,-1.065665,-0.001531,yes
-42.3344,-11.59557,4.368648,-7.012224,-5.883853,20.86181,-15.76758,-1.74113,12.61116,-18.18295,5.639231,15.3319,26.90881,-0.266991,0.130752,0.516509,0.091402,-7.105462,1.933292,6.823224,-4.180175,-1.206959,-1.173735,3.224027,1.241854,-0.042576,1.271947,-0.692205,-0.459394,0.898256,-0.837121,-2.455138,1.631212,-0.049555,-2.826862,3.558053,0.759758,-1.397477,0.000884,yes
-41.24247,-12.34663,1.487926,-8.18129,-16.37683,29.95296,-5.740612,-13.50813,18.95173,-7.191425,-15.73335,19.55536,26.88376,0.300356,-3.078892,-1.725037,1.292959,-6.893198,-1.873069,6.586432,-2.122063,-5.76564,5.981327,4.43991,0.234447,-0.037999,0.568466,-0.652306,-0.152932,0.2605,0.704448,-2.780672,-1.081429,1.605113,-1.713693,2.688064,0.566714,-1.838737,-0.006305,yes
-40.11048,-14.47696,1.360645,-6.950991,-31.1846,6.111662,6.070327,-28.60472,11.37189,10.69978,-10.28875,9.261236,26.86859,-0.2688,-2.875328,0.093569,0.778242,-3.548688,-4.136257,-0.277819,-1.006148,-3.463023,6.233786,-0.402365,-2.039839,-0.048773,-0.19344,-0.008111,0.212809,-0.273051,2.339452,-0.518516,-2.673472,2.722692,0.69951,-0.306656,-0.49911,-1.180187,-0.014968,yes
-42.85291,-28.52753,-3.944355,-4.366502,-29.8942,4.554626,-0.491234,-4.384379,-5.708248,13.18123,1.363261,12.76576,26.8139,-0.537222,-2.357795,-0.167967,0.216269,-0.642247,-4.307106,-2.64452,4.156812,-3.059558,2.994135,3.720226,-4.761356,-0.079599,-0.170338,1.274497,0.65905,-0.716919,1.784439,1.526942,-1.18647,1.38533,2.094302,-2.258909,-0.988607,-0.279684,-0.017585,yes
-42.87318,-17.88176,7.552634,-5.028409,-16.8686,12.87969,-19.78136,-11.33375,7.626028,2.799659,-4.920899,8.527508,26.69988,-0.815401,-0.270353,0.80202,-0.735508,1.466321,0.557728,-1.928657,6.293845,0.937549,-1.213421,1.088319,-2.161181,-0.096615,0.053087,1.125164,-0.185778,-0.309424,-0.129261,1.700124,1.41192,-0.511606,0.184612,-0.856549,-0.485359,0.664292,-0.003582,yes
-42.54723,-22.4332,-2.447905,-8.061238,-26.74605,5.033416,-6.037369,-1.359556,5.526865,11.72931,0.183852,-3.884561,26.57012,-0.278031,1.991104,1.215988,-1.534763,-0.478508,3.414651,1.479503,1.154591,2.505585,-1.589613,-1.248466,-1.103304,-0.102005,0.470395,0.893326,-0.419174,0.628479,-0.574295,1.095326,2.129012,-2.369623,-1.925575,0.355143,-0.25927,1.232253,0.030851,yes
-44.34033,-18.87589,4.622518,-8.781162,-25.42706,8.660909,-0.799893,1.352098,10.44207,5.358633,-4.257453,6.780489,26.5074,-0.132961,0.576044,-1.527296,0.106636,-4.276863,0.503484,4.719771,-2.063069,-5.322534,4.242915,-0.344815,-0.547405,-0.055482,0.894386,0.347991,-0.851547,0.956058,0.869154,-0.898805,1.076612,-2.015119,-3.02096,1.043998,1.353776,0.86548,0.063144,yes
-43.50949,-18.07495,3.600643,-10.16394,-28.00751,23.73727,-2.584451,-4.954348,5.411654,3.953675,-5.210795,8.122747,26.40012,1.473532,1.685635,-1.099181,2.937594,-0.642131,1.196644,4.676323,-3.512848,-9.557394,2.041681,3.140443,0.593018,0.054091,0.65202,-0.205068,-0.429229,1.107272,2.555476,-2.323536,-0.571719,-0.123124,-1.17566,0.308874,1.00075,0.616503,0.064995,yes
-43.05685,-17.18067,-3.108122,-3.44388,-37.62219,6.045186,2.091036,-19.8517,-18.92904,27.90205,-3.947649,-0.213172,26.50747,2.780745,1.622336,-2.298132,1.808603,5.8939,-2.827291,1.855992,-1.448032,-8.13576,2.190923,5.662744,1.318058,0.141055,0.057199,-0.025898,0.339753,-0.017307,2.258152,-0.862617,-1.068681,1.156807,2.289532,-1.119949,-1.748668,0.043168,0.01409,yes
-35.8213,-14.85264,-4.078488,3.958091,-23.85914,12.3245,15.89878,-8.321899,-27.57455,10.66601,15.73117,2.577362,26.84054,1.525214,0.442618,-0.54474,3.150613,7.213489,-6.537643,0.052797,0.231455,-1.966103,0.980754,0.751506,1.046482,0.1247,-0.82466,-0.521229,0.176647,-0.434978,-1.047408,-0.037317,-0.878726,1.082396,3.693401,-0.510061,-3.925467,-1.10113,-0.047294,yes
-34.2807,-12.37536,-3.028577,-6.799162,1.968258,0.230837,-0.761549,-4.204288,-13.74362,12.95708,13.58529,16.14347,26.99246,0.127191,1.068061,-0.105754,-0.08641,3.08609,0.057542,1.68813,1.848813,2.329484,-0.826366,-7.893685,-0.558295,-0.020337,-0.602343,-0.798623,0.025412,-0.123102,-3.434013,1.203933,-0.368436,0.657029,2.759155,-0.984681,-2.590939,-1.856039,-0.056301,yes
-40.2715,-18.26451,0.83717,7.266763,-11.73529,-6.043772,-0.894172,-11.62078,-7.011568,16.32993,-10.21974,5.176836,26.78112,-1.322989,-0.643371,-1.312134,1.71021,-4.475265,-0.43236,0.366623,0.250707,3.676989,1.000018,-9.708676,-3.974456,-0.101683,0.643908,-0.562185,-0.343666,-0.38937,-1.548741,1.266871,-1.038721,0.845991,1.169505,-1.495865,1.328349,-0.850644,-0.003301,yes
-40.1958,-10.13443,-6.094722,-5.530268,-28.25367,15.51703,18.92816,-8.958189,-17.56311,20.93826,-30.44062,-4.304383,26.43549,1.193134,-1.827785,-1.787374,1.913294,-5.431787,0.139732,-0.1431,1.827484,2.838469,-2.742115,-2.06186,-5.451666,-0.027257,1.323092,-0.488324,-0.211555,-0.089803,1.758788,-0.505406,-1.703283,1.080652,0.704337,-1.955607,4.375661,1.46879,0.060734,yes
-39.4787,-19.18996,-9.106087,11.8747,-31.1245,2.519603,7.887041,-4.691412,-7.279862,11.6755,-10.79926,-7.070994,26.61061,4.211781,-0.920381,-1.42226,0.203913,3.728722,-0.244385,-4.225192,4.472076,3.626928,-5.540696,4.477337,-0.760052,0.111655,0.903001,0.285057,0.204668,-0.594134,3.622278,-0.974666,-0.497032,1.047774,0.331813,-2.079691,3.132486,3.221347,0.061612,yes
-28.71143,-21.05156,-6.993821,0.463342,-15.49607,-3.352191,-5.867654,1.468448,0.582866,1.573718,3.565751,-4.990945,26.94143,3.975264,-1.235055,-1.108467,0.217722,7.778037,-2.563475,-4.532378,5.141389,5.876198,-7.334044,6.891614,5.178453,0.176662,-0.796511,0.651742,0.323994,0.008659,1.994874,-1.753032,0.799589,0.239559,-0.895639,-0.724504,0.351627,2.813497,0.008466,yes
-24.95478,-17.40784,-5.82458,5.289522,0.529521,2.168917,-9.622222,5.526284,2.050087,-1.691281,-4.836236,1.719858,27.08642,1.800953,0.485547,-0.628246,-0.412673,7.031213,-3.954084,0.076102,3.832624,3.817191,-7.102471,1.477018,6.81722,0.104418,-2.053001,0.244758,0.452478,0.568151,-1.44353,-1.704606,1.963984,-1.10511,-2.493195,0.493096,-0.941528,0.605832,-0.045221,yes
-27.58144,-17.20076,-13.27781,-1.149073,-5.190496,2.874998,5.020906,11.6399,7.152909,-9.048567,1.035937,17.19246,27.08089,-1.584008,0.727962,-0.56441,2.26488,2.891337,-6.770578,1.704197,3.345006,-1.734858,-5.583747,1.196436,4.827183,0.018691,-1.98395,-0.03029,1.282515,0.653627,-3.144446,0.487201,1.129212,-2.431676,-2.595471,1.795661,-1.67606,-1.50187,-0.066919,yes
-31.03893,-18.68763,-9.105324,10.61754,-1.121225,-20.36441,2.823272,9.38598,8.521068,-18.52571,-2.149262,15.9234,27.06297,-3.273586,-0.6781,0.568101,2.021086,-1.045578,-6.663865,2.47644,-0.155284,-5.03352,-3.950367,2.617285,2.444741,-0.035465,-1.03572,0.05645,1.552123,-0.40793,-3.6958,4.142655,0.865152,-3.245422,-1.320304,3.7414,-1.631526,-2.458363,-0.05357,yes
-33.58939,-16.77186,-8.175498,9.123735,-0.21401,-25.93842,-3.569415,16.26363,-11.32691,-17.9278,8.204442,12.0432,27.04661,-3.407216,-0.804681,4.705934,2.268976,-3.905797,1.227419,-0.086485,-5.023037,-2.675803,0.06821,-2.058821,-0.144658,-0.087993,0.374126,0.571462,1.300884,-1.186117,-2.461429,5.853389,1.403653,-3.17575,-0.177926,4.811955,-2.077047,-2.383611,-0.029971,yes
-38.31874,-21.01279,-5.535228,10.25855,-7.186611,-16.7437,7.055139,2.438005,-13.8776,-17.0035,4.665936,16.51819,26.92624,-2.466041,1.53412,4.497198,-2.454372,-8.049222,12.7602,5.297203,-8.210466,-2.313856,8.778552,-5.052985,-2.988673,-0.110089,0.941374,0.65755,0.349095,-1.217229,-0.747178,4.241568,0.189624,-1.173728,0.737266,3.7246,-1.978477,-1.75255,-0.007272,yes
-40.97761,-20.06158,8.466812,10.3753,-21.68679,7.201737,2.472548,-10.00129,4.973228,-9.468622,-12.66577,16.17177,26.7093,-0.117151,2.479164,3.975461,-1.427976,-5.913985,12.78434,7.31208,-8.506154,-3.984318,12.11157,-5.353666,-4.374167,-0.09385,0.809206,-0.007184,-1.25516,-0.466584,1.775974,-0.185456,-1.790946,1.276592,1.05269,0.294667,-0.333758,0.154738,0.005501,yes
-39.67503,-9.372169,5.05951,-2.280106,-30.63094,26.86649,26.28831,-18.53389,-11.19829,21.13746,-16.97908,-1.084254,26.68118,-0.211751,0.967726,2.678813,-2.216584,-3.777376,8.765517,-0.274721,-4.282367,-0.692934,8.650955,-5.627678,-4.203254,-0.068897,0.138655,-0.973464,-1.472186,0.654687,3.584355,-4.018579,-4.454501,2.8193,2.465972,-4.097997,1.057266,1.770207,-0.001604,yes
-33.497,-10.19636,6.404439,8.253184,-18.06177,16.17817,23.3744,-15.7812,-32.58816,23.55956,-7.741378,-1.026416,26.69989,-0.488332,-0.557406,-0.660674,-0.182839,2.838149,2.297478,-6.255252,-0.604126,1.777184,1.605343,-3.440263,1.236323,-0.081081,-0.31606,-0.801358,-1.64155,-0.372319,2.779934,-3.744635,-3.042589,2.902057,2.386146,-5.025225,2.516632,1.407595,-0.004615,yes
-43.1178,-21.10677,8.890024,0.236686,-27.886,22.59567,-4.769392,-16.08388,1.438426,9.737185,-25.93465,4.101015,26.58645,-1.587175,-1.814916,-0.545664,0.196494,5.496486,-2.089269,-10.19164,1.935019,7.135253,-6.458319,-0.723356,3.057115,-0.124492,0.157798,0.149236,-1.382878,-1.144587,1.317217,-2.977743,1.069362,2.487017,-0.852701,-3.755294,4.399889,-0.521801,0.016104,yes
-41.69789,-16.98131,3.248187,8.202711,-8.868516,20.82454,-13.27486,-14.24693,7.540791,4.258229,-25.3893,19.76075,26.35126,-1.009739,-0.136305,-2.620049,-4.496108,3.348754,-0.511447,-2.942404,2.895436,4.032317,-5.459919,4.777331,-0.966376,-0.089128,0.457256,0.458309,-0.338436,-1.421908,-1.046516,-1.621139,2.436347,1.919283,-1.692641,-1.872407,3.438065,-1.759122,0.053193,yes
-43.51046,-15.05427,3.909317,-1.272399,-7.745138,14.09696,-6.345252,-9.62593,4.413504,-1.503472,-11.7719,3.807737,26.23304,0.837944,1.503356,-3.255891,-5.782886,2.553408,-4.718733,3.415664,6.40294,-6.084007,-6.592883,12.26297,-5.710911,0.015645,0.62171,0.290565,0.270886,0.338915,-1.992969,-0.441106,1.994471,0.102137,-0.903283,1.077562,-0.051677,-0.563805,0.073068,yes
-38.34937,-13.90413,-4.205451,-13.47281,-11.38844,17.87029,9.450315,-4.53299,-13.91411,1.880291,9.063903,-5.711655,26.43096,0.58539,0.075003,-0.997738,-4.302689,-0.92289,-4.493483,-0.877171,6.758327,-0.076392,-7.689409,7.256898,-3.175273,0.114817,0.469191,-0.357348,0.958568,2.839531,-1.339173,-0.090048,0.182502,-1.4992,1.592503,3.198855,-3.537286,1.653638,0.052511,yes
-40.60234,-15.12858,-3.66261,-17.83998,-13.859,0.479125,0.946338,11.07385,-18.25416,-22.03826,18.15361,-11.71734,26.62483,0.723811,-0.467744,-0.002389,1.79436,-2.332537,-2.30378,-1.251899,0.514261,4.673192,0.044236,-2.221525,1.342538,0.138877,0.372415,-0.778575,0.504322,3.185829,-0.132001,0.848216,0.179446,-2.494481,2.178575,4.617598,-4.557495,2.428035,0.017439,yes
-40.225,-16.56914,2.045461,-5.026942,-10.42603,5.166039,-21.30651,9.194815,18.49266,-23.92142,-4.067564,11.64692,26.72945,1.393282,-0.937495,0.546038,5.912923,-0.904139,-2.169165,0.303889,-1.656221,6.616232,7.215796,-5.66685,3.775092,0.111813,0.319432,-0.583308,-0.619006,1.712859,1.168116,0.086977,2.090113,-0.703013,-1.092199,2.860959,-1.249662,0.516986,-0.011627,yes
-38.95359,-16.06049,0.771918,3.476466,-19.88902,8.930184,2.773667,-13.91853,11.57608,11.61857,-16.31379,1.841137,26.77818,2.296072,-1.883268,-1.50617,5.038453,1.884025,-1.639813,3.722366,-1.862193,1.462555,9.042505,-4.06263,2.95408,0.104342,-0.203235,-0.318016,-0.934961,-0.610675,1.49477,-0.846928,0.666356,1.678579,-2.140294,-1.622391,1.497182,-0.648418,-0.03475,yes
-32.20733,-18.12565,-3.692524,5.433579,-12.89412,2.798934,10.05609,-0.317909,4.251931,21.13086,-2.036648,6.384564,26.91335,1.396417,-2.133774,-3.340879,2.639559,2.809408,-4.390584,7.086265,4.431487,-3.93207,2.116253,1.92914,-1.396116,0.073947,-0.964914,0.72991,-0.06589,-1.858461,-0.243488,0.122182,-1.255453,0.45522,-1.681061,-3.374022,0.721649,-1.628874,-0.064607,yes
-33.13081,-23.76666,-8.324467,2.122018,-3.204832,-6.536386,3.876869,6.519247,-3.821018,0.648125,-3.174998,5.684242,27.05459,-0.293931,-1.459685,-2.733736,0.377666,3.284539,-5.427709,-1.311306,5.863304,-0.754126,-5.517945,1.466389,0.686053,-0.015941,-1.174313,1.561138,1.237372,-1.160114,-2.755089,1.079139,-1.863297,-1.544123,-0.498294,-0.93572,0.028818,-1.294185,-0.073912,yes
