@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-46.50288,-13.90423,5.079477,-23.38189,11.82862,-3.805264,-7.570663,12.1068,7.113209,11.49698,16.07373,-2.558068,26.37614,-0.184094,-0.350185,-0.979252,1.802772,1.552302,-2.044526,-0.002613,2.084422,-0.499721,-1.163734,3.687461,0.017623,0.018353,0.582567,0.913996,-0.839503,1.954887,-0.174903,-0.556527,1.066042,-1.066475,-1.897636,-2.435245,-1.720336,-0.648097,0.007306,yes
-43.20335,-15.40762,-3.751695,-25.03821,9.968616,3.286203,-9.039826,10.11525,1.567329,0.293329,12.16284,-3.455632,26.472,1.213926,3.111979,-0.767182,3.969144,2.5459,-3.136542,2.585676,-1.176523,-5.337251,-4.11412,0.115562,-2.987251,0.036163,0.418389,1.110812,-0.727343,1.117906,-0.644212,-1.413273,1.165893,-1.491831,-0.934998,-0.996887,-2.277133,-0.280782,-0.005043,yes
-42.12038,-10.77189,-3.909479,-18.92093,6.182617,-9.547135,-12.83402,12.92727,-9.137625,-12.01896,20.70175,-2.628427,26.5419,1.491407,2.806286,-3.694387,4.230882,-1.687309,-4.93376,4.195256,-3.590731,0.160711,-3.741634,-2.667055,-0.281924,0.017651,0.229837,0.837759,-0.454007,-0.02082,-0.894505,-0.220045,1.703741,-1.133691,1.515878,0.922015,-2.353889,0.630744,-0.017235,yes
-40.18216,-2.095232,-4.588644,-8.557692,10.7304,-13.15829,-4.204621,-2.15762,0.421635,-11.49537,15.40739,-8.583548,26.50136,0.870479,3.598222,-2.519732,3.408009,-0.994627,-5.10814,4.844363,-3.763314,1.843233,-0.44081,-4.081248,0.072237,-0.018621,-0.073069,-0.314738,-0.187167,-1.500611,-0.876123,0.881991,0.592746,0.303198,1.668327,1.929384,-0.754761,1.973108,-0.022116,yes
-40.55644,-6.528995,-12.97399,-10.46774,3.011187,-20.25182,10.98801,0.289584,8.489614,-1.316839,1.116189,-1.403732,26.44972,1.136816,3.595487,-2.373011,1.97924,-1.14996,-2.15895,7.38675,-2.290637,3.489429,1.609685,-5.983582,1.641599,-0.040431,-0.245666,-0.989579,0.559043,-2.017663,-0.469481,1.386566,-0.930464,0.081106,-0.695838,1.140611,0.599609,1.315654,-0.010793,yes
-39.63292,0.46204,-11.8181,-12.22477,6.581197,-16.90215,3.270971,-2.382479,1.969875,-7.261784,1.549385,-3.706795,26.42499,1.025876,1.143688,-2.363703,-2.408089,-2.10339,-0.113992,3.953661,-0.310579,1.340025,2.857139,-1.999979,5.916527,-0.045378,-0.368033,-1.803761,0.429256,-1.177337,-0.122145,1.320686,-1.32754,-0.282104,-1.298758,0.342665,1.162886,0.693558,0.009227,yes
-36.71092,5.926904,-12.1598,-7.191197,2.507418,-18.46995,20.36193,1.586516,7.5354,-6.08733,-2.287161,3.141192,26.37793,0.185378,-0.914341,-0.977187,-2.949385,-3.480332,-0.498003,-0.011711,-4.911568,-3.066876,0.312447,-0.709642,3.3742,-0.022938,-0.603171,-1.816115,0.569248,-0.273146,0.572421,0.615631,-1.894665,-0.23989,-1.379532,-0.419188,1.358005,-0.978182,0.02486,yes
-36.97554,-2.60474,-16.81425,-22.23641,0.465333,-14.61918,10.87672,-4.358983,7.598864,5.175572,7.109164,18.72663,26.31036,-0.493966,-3.165671,-1.071363,-0.014363,-0.440166,0.664817,1.905893,-3.86337,-1.372402,1.921132,-0.903788,2.673725,0.018766,-0.453693,-0.505169,0.768861,0.727026,1.61549,0.075405,-1.605734,0.274148,-0.560262,-0.902088,0.191653,-2.742812,0.029721,yes
-40.95824,-9.567309,-15.36185,-20.20885,-11.33254,-23.88332,7.126582,-23.28,-9.659263,-5.973282,-5.211912,4.250557,26.39234,-1.11912,-3.330409,-0.17294,-0.583355,0.880534,0.529801,-1.06269,-1.713693,-2.052017,-0.018253,0.258347,-1.627911,0.051796,0.000963,0.639709,0.584016,0.248869,1.85566,-0.071065,-1.432732,1.759083,1.146087,-0.311838,-0.075569,-1.460565,0.018064,yes
-39.97909,-7.619209,-15.5739,-5.787762,11.30035,-10.87139,19.41811,-9.266067,3.705195,2.28685,-1.507177,9.107147,26.51161,-0.590341,-0.17412,1.078478,0.044024,3.793628,-0.250867,-3.549518,-0.538775,-1.968717,-1.487949,-1.525708,-5.296478,0.065859,0.304949,1.245072,0.564108,-0.794806,0.307551,-0.645491,-1.484373,1.161188,1.048103,0.023916,0.005639,-0.177594,-0.000265,yes
-40.80475,-8.217906,-13.64468,-18.33229,1.492579,-17.69485,10.77779,-4.528409,-0.777849,-4.734236,3.312744,-0.188627,26.53629,0.23838,0.788429,0.867974,-1.734234,3.681073,-0.395488,-4.447665,2.221548,2.961715,0.457795,-0.776527,0.056477,0.043833,0.373682,1.065244,0.197184,-0.290986,-0.613957,-0.60301,0.205238,1.119349,1.491061,0.703149,-0.084719,1.208731,-0.011091,yes
-40.00399,-4.150043,-12.28044,-22.95456,13.02091,-18.96775,-8.696469,-16.42866,-6.685426,-2.883696,-4.781706,-5.536172,26.56768,0.352029,1.000273,1.228718,-3.412953,-0.302683,-2.099995,-3.823486,-0.025049,1.361249,1.802687,-0.358157,0.943561,0.02142,0.162986,0.097861,-0.372555,0.294026,-1.235847,-0.049104,1.812559,1.143751,0.689255,0.351217,0.312823,1.229115,-0.013012,yes
-39.75389,-7.359749,-12.6687,-20.29662,6.212539,-21.81258,-1.054455,-8.590966,10.34463,-1.099033,-7.457284,11.8546,26.58347,0.278106,1.408617,0.73786,-0.309797,-0.141095,-1.560686,0.100485,3.626189,3.738305,1.852172,-0.749024,1.295725,0.018559,-0.116593,-0.245325,-0.496841,1.084241,-0.560777,0.862807,1.366915,-0.300451,-1.531772,-0.830867,0.682633,-0.772257,-0.00805,yes
-38.74437,-3.046925,-9.918298,-21.87037,7.42695,-19.31249,6.216805,-7.360034,4.950203,9.482684,2.087052,7.803339,26.59512,0.204726,0.005089,-0.719239,0.801934,-0.47452,0.086214,3.239201,4.47766,1.089265,-0.42905,0.024657,0.229472,0.013436,-0.200418,-0.379941,-0.441778,1.324102,0.049269,1.648327,0.140328,-0.889478,-1.929791,-1.884191,0.718845,-1.03442,-0.006415,yes
-40.04403,-1.726382,-11.13646,-20.42338,3.584084,-25.3259,3.823576,9.068223,12.09586,-1.656567,-3.866756,-0.379756,26.61537,-0.270932,0.059394,-0.642252,1.579529,0.963107,2.82544,-1.144435,-1.532059,-4.561152,-2.580669,2.445231,-3.447762,0.007576,-0.009589,-0.170483,-0.194314,0.748826,-0.235966,1.261821,-0.512489,-2.069686,-1.059547,-1.493174,0.727288,-0.320548,-0.010637,yes
-38.83529,-6.941284,-16.64276,-18.88151,11.96254,-16.78001,5.06052,-2.869953,-2.114719,-4.750178,-6.453684,1.728366,26.61892,-0.37554,-0.224822,-0.290116,2.262893,-0.60844,3.948577,-2.499388,-1.893317,-4.137977,-5.401846,1.638938,-1.856795,-0.005163,0.212311,0.479318,0.170784,0.302676,-0.610609,-0.117997,-0.201675,-1.41555,1.184648,-0.566566,0.018729,0.538069,-0.014953,yes
-41.06309,-5.115598,-12.51773,-13.8934,8.760277,-8.951621,-6.198487,-18.4963,-8.928675,-6.885946,9.039241,-2.34672,26.60945,0.520296,0.671155,-0.448269,2.703851,-1.253964,2.817238,0.407337,-3.536756,1.05419,-3.127301,2.080273,0.73612,-0.025327,0.302401,0.186889,0.129893,-0.605961,-0.752601,-0.592106,0.662688,0.319631,2.773753,0.276317,-0.612764,1.438778,-0.018704,yes
-40.11254,-2.476426,-10.67824,-13.82089,1.796655,-7.756749,-1.269105,-3.044357,-5.227416,-14.91186,3.828744,-0.497156,26.57226,0.870668,2.095797,0.037692,1.753155,-2.41903,-0.499672,1.454941,-1.597744,4.204835,-2.988565,0.30078,0.827875,-0.044879,-0.03166,-0.360852,0.716531,-1.17306,0.208088,-0.446189,-0.190896,0.880465,1.069693,1.557702,0.161768,0.706267,-0.016686,yes
-36.80392,-0.603036,-16.36006,-9.43444,2.397203,-15.75135,9.025072,-8.528355,18.92316,-12.21223,1.393395,4.413607,26.51206,0.617969,-0.166469,-0.156689,-1.195408,-1.894601,2.089035,0.19184,-0.081692,5.136207,-2.405724,0.05049,2.403795,-0.066085,-0.597984,-0.943819,1.398721,-1.362688,0.637318,0.309189,-1.16168,1.449785,-1.898095,1.62945,0.221524,-0.32186,-0.004763,yes
-36.61153,1.281421,-14.53314,-12.34522,3.048925,-15.87851,4.723444,-15.84265,4.98354,-17.02986,-1.12686,2.487577,26.44322,-0.582676,-1.610268,3.146748,-1.652778,0.752317,2.081736,-3.346122,0.781477,-0.830518,2.025877,3.462668,0.840703,-0.068216,-0.787463,-1.169677,1.25452,-0.688261,0.613232,0.323985,-1.097671,1.356708,-2.09645,1.462886,-0.018515,-0.626199,0.011373,yes
-39.72375,-7.826868,-11.37373,-20.60827,-1.338864,5.554433,-8.235562,-12.50562,11.64688,-17.85557,11.7695,8.179888,26.34355,-1.742949,-2.194907,4.990806,-2.406621,0.346952,3.072477,-3.000533,2.522557,-5.918608,2.512729,1.606951,-0.879594,-0.037474,-0.453181,-0.51094,0.356638,0.345167,0.091831,-0.576876,-0.095954,0.519659,-0.940214,0.492173,-1.223343,-1.030568,0.019092,yes
-41.56601,-6.915849,2.562331,-16.49786,7.426273,-8.000957,-9.369395,2.85166,-5.741866,-1.960801,15.95403,1.823221,26.31544,-1.886187,-2.738371,3.736544,-1.082541,-0.473648,0.628532,-2.43723,3.883672,-0.750006,1.866638,-0.570024,-0.661426,-0.002319,0.181293,0.188976,-0.924455,0.417141,-0.704126,-0.70852,0.6516,-0.113426,1.116687,-0.977186,-1.976309,-0.608239,0.011895,yes
-43.04143,-7.478939,0.046234,-19.39122,1.943288,-4.327735,1.068829,-5.262726,-5.307175,-7.183111,0.887704,0.347815,26.38858,-0.996178,-2.157119,1.3316,0.245307,-0.822462,-0.068744,-0.742377,0.965508,0.394879,0.13476,-4.049879,-1.997982,-0.003572,0.488197,0.654728,-1.030258,0.280474,-0.134539,-0.601558,0.43311,0.036928,1.462141,-0.776167,-0.225356,0.089849,0.003083,yes
-44.38363,-12.5844,-1.560397,-18.36645,-0.960389,-7.794768,-12.1149,-0.045733,9.710539,-13.0329,1.463915,3.096485,26.40911,-0.049599,-0.684281,0.354074,-0.893037,-2.183607,0.109745,-1.217198,0.992872,1.596175,-1.671069,-3.590464,-1.641299,-0.025692,0.390035,0.73844,-0.609694,-0.137031,0.580171,0.293007,0.302725,-0.086903,0.262459,0.17193,1.407479,0.71482,0.001541,yes
-43.29583,-15.77819,-2.654362,-18.44745,-1.257842,5.107617,-10.57469,-6.229383,5.895077,-11.64572,-1.23484,-2.446656,26.27885,-0.220256,0.051689,1.530752,-1.099006,0.529239,0.324081,-1.444999,4.152596,0.219005,0.400746,1.990392,0.059586,-0.010372,0.101804,0.448129,-0.237298,-0.015805,0.866364,0.156914,0.164366,0.301335,0.381501,0.585523,1.859764,0.989745,0.012512,yes
-41.6868,-6.18763,5.683001,-21.43494,-1.891199,-12.16991,-9.633623,8.299351,-3.362117,-8.084839,-0.937015,-4.98604,26.24184,-0.323973,-0.150576,0.588499,-1.09554,1.751358,1.897152,-0.572295,1.855615,0.650228,2.593295,3.447233,1.88389,0.008787,0.080502,-0.035047,-0.567855,0.388221,0.771702,0.066185,-0.187234,-1.046777,0.437201,0.378465,0.832573,0.292282,0.019401,yes
-45.49113,-10.41888,4.078294,-23.35201,5.054886,-0.519761,-7.396804,11.32771,2.324176,-7.653413,12.04013,4.687006,26.42035,-0.349974,-0.183325,0.027898,0.267534,1.541876,-0.177875,-0.243001,2.040813,2.775359,0.930193,1.730096,1.188149,0.041749,0.363485,0.052694,-0.839164,0.122687,-0.80357,-0.896067,-0.230587,-1.853047,-0.417718,0.035643,-0.691545,-1.043051,0.0107,yes
-44.90585,-16.01693,-1.984231,-21.39187,4.640036,4.504679,-16.56532,0.453799,14.74713,-2.062579,12.0626,8.949103,26.38229,0.417771,-0.742007,-1.733775,0.364798,1.168585,0.691647,-2.754366,-3.185122,2.504003,-0.043468,0.702547,-0.744169,0.045252,0.421609,0.436976,-0.677417,-0.089705,-1.34245,-1.805423,0.524154,-1.162618,-2.293163,-0.411094,-0.694405,-1.585976,0.001487,yes
-43.43618,-11.78016,1.318746,-17.13132,3.18592,-4.119053,-8.323853,7.897457,10.71725,-10.00589,0.915832,-3.47348,26.41737,1.226297,0.610876,-1.503933,-1.215738,-3.197225,-3.553502,-1.5069,-2.592271,-2.796475,1.897341,-0.094988,-3.841638,0.024896,0.275293,0.563473,-0.652188,-0.14529,-0.785113,-0.8466,1.886333,-1.083531,-2.545712,0.028743,-0.557655,-0.60661,-0.010225,yes
-40.62542,-9.217026,-1.606103,-22.72129,4.886208,-6.912025,-22.94193,-5.911131,4.961358,-7.125939,8.13787,-4.62664,26.46959,0.995937,1.637202,-2.032668,-0.802429,-2.59134,-5.442152,2.680428,-1.640933,-8.029668,0.054252,0.887753,-3.531097,0.024647,-0.044207,0.427546,-0.22555,0.563537,0.15827,-0.052289,2.64644,-0.052604,-0.923828,-0.303157,-1.496149,0.530339,-0.015704,yes
-41.49986,-10.76445,-3.630433,-28.76598,-11.05433,-12.57892,-11.743,1.548818,-6.765314,4.364969,13.52755,-7.733313,26.50118,0.737406,1.444434,-3.083593,0.124698,-0.503725,-1.343977,6.471265,-4.148935,-4.686365,1.025047,-1.150782,-0.451437,0.000925,-0.157945,0.150289,0.113236,1.232606,1.574605,1.49061,1.379469,-0.08802,1.895754,-0.962733,-1.667407,1.038589,-0.015495,yes
-40.89432,-8.338778,-9.672982,-19.58668,-1.19654,-18.47615,-1.453606,-4.576546,-16.65993,-8.976749,10.1955,-6.576467,26.46362,0.44118,0.978943,-2.071695,2.512263,0.613183,-0.674562,6.48875,-2.669808,-1.170192,-1.123106,-6.250303,0.212426,-0.021282,-0.055966,-0.143426,0.370262,0.617257,1.082398,1.302249,-0.736244,0.427765,3.02299,-0.22597,-0.899967,1.14086,-0.014035,yes
-39.6147,-4.997118,-10.06578,-18.07514,3.708667,-5.056877,13.28831,-13.51451,-1.903929,-3.955247,-5.86689,-4.75575,26.42497,0.713951,1.69145,-0.918242,3.289945,3.073537,1.515753,3.486284,-2.517933,3.252559,-2.327645,-4.862996,-0.520456,-0.029616,0.061392,-0.123955,0.408879,-0.223457,0.348681,-0.479214,-2.296831,1.032818,1.459652,-0.044427,0.908875,0.691316,-0.005056,yes
-39.36209,-7.205978,-8.746906,-15.50541,0.570627,-14.04585,-3.013832,-11.72851,-3.320296,-8.581359,-13.41642,-5.053292,26.40129,0.727835,0.796565,-1.264035,0.701233,1.032018,-0.360773,0.491696,-0.317607,3.115822,0.600749,-1.755977,2.207712,-0.030257,-0.017368,-0.013168,0.365078,-0.877905,0.0831,-0.61276,-1.565559,0.772475,-0.18467,0.283019,1.862465,0.4247,0.006577,yes
-38.69621,-2.873604,-8.684681,-14.35689,3.429774,-7.215301,6.468535,-7.464869,2.827667,-7.47095,1.018537,-11.09718,26.38427,0.901038,0.915847,-1.443029,-0.087073,1.030264,-3.89694,-2.014364,-0.160945,0.46889,-0.059014,1.146431,2.007499,-0.01987,-0.268359,-0.196301,0.410858,-0.548008,0.152833,-0.105333,-0.625774,0.061344,-1.356711,0.464248,0.835477,0.195297,0.016352,yes
-37.71439,-5.417712,-16.68371,-17.93963,4.102994,-19.2008,4.414763,-9.1894,-3.446613,-4.215151,-2.027101,7.632805,26.3327,0.260796,1.300902,0.01609,-0.188752,2.050317,-1.032016,1.411279,0.014073,-0.701709,-0.842327,0.057309,1.071947,0.006729,-0.317205,0.023539,0.659546,0.3806,0.67296,1.041283,0.228187,-0.36608,-0.739394,-0.003237,0.454543,-0.809161,0.022498,yes
-35.93336,-1.312015,-13.31252,-17.29339,7.093803,-21.9641,-0.497803,-15.58879,0.50368,-6.433422,-5.829399,-1.061306,26.35992,-0.394322,0.457775,0.495987,0.994896,3.328551,1.324708,-0.102375,-2.377053,-1.622231,0.715133,-1.592254,1.023911,0.033652,-0.363438,-0.319035,0.379167,0.582816,0.069852,1.151978,0.584463,-0.391479,-0.358942,0.267744,0.63447,-0.444041,0.019037,yes
-39.43954,-1.482264,-6.352537,-14.98092,8.990196,-11.83153,7.525734,-7.596182,-5.666849,-13.31176,-9.705913,-4.711495,26.4471,-0.210509,1.143297,1.064184,2.063248,3.247673,2.234819,0.676634,-1.039954,0.464412,0.197491,1.886078,-1.3463,0.055472,-0.169268,-0.646946,-0.11335,0.438469,-0.522883,-0.144596,0.468572,0.03029,-0.26543,-0.070725,0.681395,-0.107794,0.007694,yes
-39.80525,-2.552455,-11.37033,-10.86177,17.62893,-4.276398,4.401175,-20.14674,-4.173369,0.653018,-3.103328,0.194526,26.49532,-0.6805,-0.600524,-0.071242,1.701004,0.780845,0.22953,1.275274,-1.591328,-1.908879,0.759798,3.404396,0.996416,0.050941,-0.1717,-0.852275,0.072532,0.006329,-0.784921,-0.449985,0.569585,1.219219,-0.20203,-1.365538,-0.499242,-0.159709,-0.00323,yes
-36.83099,0.918994,-12.33388,-10.8392,15.0738,-16.87056,5.348446,-12.11019,1.213969,-6.770917,6.040256,0.273387,26.54236,-0.442455,-1.404679,-0.267045,1.650539,0.709757,-1.207405,3.065315,-0.227338,-1.885536,-1.218284,0.965957,0.546724,0.036555,-0.251399,-0.720397,0.314003,-0.544076,-1.095573,0.072823,-0.271231,1.134439,0.148073,-0.85166,-1.60926,0.029065,-0.010487,yes
-40.64014,-5.515263,-10.67806,-10.85923,7.956224,-18.29694,6.967211,-21.28842,-12.48112,-5.904854,3.319498,1.428334,26.567,-1.136851,-2.529613,1.52426,1.232895,0.672903,0.795895,1.551209,3.312734,-1.457409,-5.404672,-3.628402,-0.721146,0.026962,0.040468,0.200467,0.093025,-0.858636,-1.439695,0.465258,-1.156299,0.941005,1.779411,0.127443,-0.65259,-0.187918,-0.012894,yes
-41.23437,-7.024257,-8.033895,-6.729495,17.37533,-10.85828,21.56929,-8.162034,-10.94065,-16.12424,-8.087543,-2.594782,26.59404,-1.239328,-1.494143,1.83645,-0.42308,-2.176223,2.315752,-0.817486,2.180208,0.979042,-0.978575,-2.643824,-0.342193,0.015025,0.312124,0.969,-0.628131,-0.960889,-1.800647,0.164167,-1.677588,-0.505655,1.874946,1.90582,1.483475,0.274123,-0.017561,yes
-43.28782,-11.22889,-5.899024,-6.752148,19.84268,-3.303062,4.046802,-5.557148,-5.383102,-21.69368,-14.18144,-1.97712,26.60429,-0.079725,0.446541,-0.657866,-1.555364,-4.974638,0.79424,-2.56482,1.909926,5.555889,1.277159,1.946336,0.501284,-0.002765,0.678202,1.306019,-0.733624,-0.353749,-0.702021,-0.855954,-0.857511,-1.375966,1.210757,2.534902,1.896728,0.741415,-0.023568,yes
-41.7038,-3.694908,-5.541153,-15.00814,-1.750542,-12.78874,2.721219,-9.07479,2.560167,-3.769381,1.571603,0.265149,26.59884,0.589602,1.952244,-2.316638,-1.759778,-5.469707,-0.385745,-3.264611,-2.054207,3.982544,4.969899,5.595963,1.306122,-0.036385,0.46202,0.339622,0.191672,0.225759,1.202061,-0.398867,-0.365831,-0.613523,-0.480677,-0.176086,0.071846,-0.034168,-0.024011,yes
-40.80405,-4.947233,-15.21376,-14.49672,-7.354031,-13.36051,3.567148,-11.28241,8.547914,-5.696486,8.221607,2.504789,26.55078,1.339693,2.277288,-0.067316,0.132502,-1.190457,-2.133127,-1.512784,-1.449888,3.094624,4.295603,1.735343,2.161771,-0.065173,-0.156288,-0.877598,1.188721,0.12901,2.11528,0.553482,0.017853,0.881858,-1.670086,-1.147255,-1.364826,-0.776333,-0.014139,yes
-39.52824,-0.403865,-14.95971,-11.65609,3.62515,-7.758281,5.486061,-15.57044,2.006561,0.72666,8.690746,1.694872,26.43887,0.361063,-0.711406,2.499535,-0.138219,1.941993,1.7851,-3.172658,0.792498,-0.193708,-3.368227,-2.179096,-1.343275,-0.073824,-0.688817,-1.560451,1.337994,-0.148911,1.321461,0.979892,0.020544,2.091578,-1.452656,-1.455052,-1.283917,-1.288907,0.006993,yes
-37.67712,-1.487971,-1.526323,-7.765661,11.20255,-16.48393,-4.899538,-9.558765,10.36682,-2.463686,-9.064297,8.116874,26.35841,-0.746893,-2.609622,2.87765,-1.721093,1.895911,2.476229,-2.52153,4.895864,-0.706413,-0.290053,-0.990266,-2.055684,-0.054742,-0.743536,-1.03595,0.339153,-0.421498,-0.444203,1.059796,0.506554,1.215622,-1.401631,-0.724926,0.571647,-0.531454,0.020694,yes
-41.46194,-8.981568,0.112803,-19.06476,-1.318862,-2.30153,-8.908727,-5.974121,0.682173,-22.22692,-0.680923,-9.257268,26.32591,-1.811188,-3.406553,2.900851,-1.577536,-0.405586,2.209037,-2.65752,5.230808,-1.380217,-0.012534,0.539183,-3.029686,-0.006636,0.002425,0.338184,-0.369248,0.420256,-1.050525,0.15649,1.001823,-0.614825,-0.705833,0.130115,1.276323,1.318911,0.021576,yes
-43.57166,-13.70649,-8.36177,-19.39786,4.597529,-3.707744,-1.843108,8.398746,5.678041,4.330035,7.956113,-2.29756,26.33355,-1.291859,-1.554888,1.427793,-1.255327,-2.237682,2.953885,0.762416,2.409065,-3.320276,-1.006875,3.234438,0.347706,0.004705,0.637367,1.112437,-0.342744,0.816592,-0.585895,-0.293831,0.006073,-2.503004,-0.435013,-1.005768,0.711108,1.471951,0.012845,yes
-45.63691,-11.32737,2.962264,-13.72768,4.89973,-3.101189,-9.329755,1.604845,-2.550137,-2.732872,2.876456,-8.246342,26.41812,0.64567,0.452146,1.378225,1.730181,-1.243836,2.32872,0.194485,-1.038227,-2.415939,-2.35924,2.090168,4.049584,0.004332,0.853676,0.94459,-0.771085,0.175883,0.258338,-0.168797,-0.609887,-2.079227,0.810048,-0.81674,-0.236547,1.095093,0.00385,yes
-42.04893,-8.089513,4.187912,-16.71084,-3.09516,-1.314675,-0.876945,-1.302924,-4.618408,-17.24508,5.329205,9.349939,26.33582,1.211514,1.023215,1.925242,0.708008,-0.614438,0.947231,-3.917168,-4.484638,-2.363618,-4.145538,1.78978,1.764434,0.003996,0.333936,0.230755,-0.701583,-0.260775,0.579888,-0.434852,-1.45231,-0.6778,1.60465,0.289392,-0.880603,-0.422111,0.007087,yes
-38.99496,-9.529331,0.729087,-11.75737,-3.691699,8.145533,-8.419386,-6.314422,-6.249299,-23.23556,11.08337,5.166906,26.34643,1.205508,0.027345,-1.203301,-1.679788,0.074482,2.368377,-3.367162,-1.718477,2.191691,-2.526904,0.078775,1.737413,0.012971,-0.449384,-0.291033,-0.695696,-0.841806,0.157581,-1.001291,-0.244862,1.159603,1.585205,1.147032,-1.192601,-1.132261,0.009192,yes
-40.83507,-9.489437,2.381029,-16.84297,5.821054,-4.594951,-21.88414,-10.06481,-4.290469,-6.146313,12.80155,-0.182017,26.38938,0.097903,-0.188714,-0.789356,-0.854217,0.002599,0.759797,-4.718312,-0.639808,2.399157,0.523916,-0.16288,-0.606763,0.035822,-0.709895,-0.463812,-0.426857,-0.25238,-0.079991,-1.000926,2.004085,2.278445,0.619198,1.510598,-1.391975,-0.65853,0.007465,yes
-40.2163,-10.49068,-2.150798,-22.06055,0.814034,10.38083,-15.66197,-2.606598,8.24435,-20.91678,-0.465845,5.206701,26.4562,-1.044445,-0.397056,-0.742956,-1.697735,-0.76445,-2.584018,-0.629255,2.837374,3.128699,1.041192,-2.896505,-0.42612,0.034378,-0.658151,-0.258909,0.277119,0.465883,0.11365,-1.348266,2.444513,1.250228,-1.422704,1.848309,-0.291419,-0.892972,0.001265,yes
-40.94875,-8.552406,1.681072,-15.83033,-5.335029,1.366657,-20.84722,-6.355876,0.130553,-15.78489,10.28941,6.296225,26.46005,-1.212982,-1.083646,-0.439214,-0.544916,-0.594929,-1.581203,4.734303,4.629659,0.26387,1.623406,-3.682456,-0.44645,0.030619,-0.125787,0.022431,0.041463,0.548704,0.608116,-0.497089,2.390993,-0.12451,-1.666668,0.761454,0.173324,-0.241628,-0.007752,yes
-44.16034,-11.98313,-2.635715,-20.75236,-1.935906,-7.755364,-12.08412,6.01798,7.183684,-13.21031,-2.143079,-0.202814,26.48299,-1.429804,-0.819732,0.00722,0.494978,0.941496,-3.202456,4.129098,1.897928,-3.854182,6.164897,0.381468,-2.807601,0.021897,0.49784,0.577484,-0.183336,0.890797,0.714556,0.165856,0.909057,-1.846314,-1.437014,-0.339897,0.962878,0.090117,-0.0127,yes
-44.92796,-14.16144,0.42742,-20.22165,4.22138,-3.432867,-0.001546,8.771193,-2.440787,-1.882518,-4.772114,0.290493,26.52908,-0.338353,0.134782,-0.957132,0.792945,2.190205,-1.416428,4.857475,-0.792634,-2.442742,1.769334,-0.935249,-0.624164,0.0033,0.809406,0.913666,-0.634576,0.761542,0.642916,-0.372482,-0.729313,-2.275117,0.015064,-1.474616,0.764669,0.349911,-0.01559,yes
-45.37572,-11.78482,-1.48787,-17.39,0.74331,-3.231683,-5.439309,-0.680491,-9.740892,2.956521,8.972257,-5.828438,26.53117,1.007442,1.88115,-1.400679,2.087322,1.415763,-1.837124,3.854444,-3.683048,-2.703067,-0.731256,0.544282,0.113324,-0.01546,0.881294,0.900899,-0.688068,0.414984,0.176784,-0.520471,-0.699408,-0.867758,1.83979,-1.501584,-0.364223,0.731648,-0.014233,yes
-42.03282,-7.97765,-3.678508,-13.54679,4.27639,-7.977324,0.117751,-6.969808,-3.62087,-15.02164,0.055501,5.988218,26.45246,1.615423,2.134243,-2.908145,2.466622,2.382518,-4.126279,1.225065,-3.955438,-0.236367,-2.3016,0.059482,-0.15736,-0.028654,0.353622,0.251539,-0.288023,-0.305623,-0.144395,-0.732373,-1.497709,0.42635,1.952482,1.047369,0.207156,0.282028,-0.006339,yes
