@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-30.1877,-4.547015,-0.978611,1.839895,-1.04529,10.42327,-2.836198,-6.375782,-9.052957,-8.151211,-7.648049,-1.428126,27.11199,0.025266,-0.237033,-3.737412,-0.272114,0.019306,0.33466,3.044692,6.823512,2.440836,0.475366,-2.556674,0.348132,0.000168,-0.045189,0.181283,0.442716,0.509871,-0.864197,-1.147591,-0.30408,1.663497,1.101061,0.114835,-1.016854,0.361498,-0.000017,yes
-30.56499,-1.770997,-2.249464,3.570337,-7.011006,2.625783,-0.815846,4.54892,-4.427269,-1.170486,4.108877,-0.872132,27.11196,-0.103545,0.455782,-2.050699,-1.93924,-3.053227,-2.121048,0.001273,6.071284,3.488228,1.401534,-1.783372,1.821076,0.000191,-0.068037,0.255315,1.193513,0.626027,-0.829887,-0.744439,-0.816142,-1.5483,-0.377796,-0.347633,-0.070422,0.563738,-0.000049,yes
-31.22674,-0.056498,-3.794363,10.22697,-6.101023,-0.656911,5.291735,16.14277,5.782892,-11.89798,-14.20187,2.848982,27.11208,-0.04317,0.279454,0.344816,1.201008,-2.910762,-1.157717,-0.228516,1.554593,2.369502,0.016746,-0.18729,1.922436,0.000151,0.013952,0.158075,1.239472,0.620798,0.091771,-0.152514,-0.735118,-3.225252,-1.420566,0.283796,2.195116,0.088531,-0.000093,yes
-31.37909,-2.989679,-0.948682,-0.251713,-17.24174,-3.981158,-1.738593,13.32157,-1.326577,-5.603381,-1.556558,6.966751,27.11228,0.086801,0.643771,0.868865,1.26056,-2.494068,-0.542525,-1.71024,-4.458129,-1.187488,0.082671,2.182262,1.902619,-0.000033,-0.214979,-0.024964,0.451549,0.679859,1.593378,0.114989,0.273519,-1.93352,-1.532112,0.105618,1.748388,-0.189924,-0.000126,yes
-29.99651,-2.540405,0.095078,9.755959,-10.48373,7.938156,-3.517402,-2.989145,1.244207,-5.851034,-5.751781,4.264612,27.11259,-0.000149,0.459348,1.000166,1.231973,0.198584,-1.217172,0.224856,-4.038042,-2.324136,2.553777,6.436089,0.750018,-0.000187,-0.338861,-0.283586,-0.278749,-0.432085,1.699836,0.018865,0.191847,0.227296,-0.630901,0.019984,0.576747,-0.784892,-0.000047,yes
-30.74611,2.689809,0.150141,10.10864,-17.28999,-4.384373,-4.962476,-8.175769,-8.095368,-3.780607,10.79514,7.933146,27.11154,-1.199949,0.241013,-0.120627,1.444574,3.358992,-1.516377,1.142182,-0.8,-1.825511,0.66111,3.646879,1.457664,-0.000272,-0.122364,-0.647767,-0.329663,-0.592311,1.185996,0.697607,-0.051478,1.716123,1.091499,-0.632594,-1.144632,-1.300772,0.000073,yes
-31.54398,-0.599504,0.657056,11.20666,-5.083979,-6.541165,8.027958,6.701225,-2.453391,-0.040487,11.80272,6.115875,27.11151,-1.094099,-0.937096,-0.554182,-1.051424,2.661887,-0.576467,-0.695494,0.862011,-0.465993,-0.172554,1.964137,-1.779547,0.000036,0.311106,-0.363877,-0.075136,-0.572328,-0.001064,1.376488,-0.573534,0.940338,1.444554,-0.892714,-2.453593,-0.941501,0.000075,yes
-36.6051,-2.755063,-1.832805,6.245808,-3.146663,-4.323384,-1.800365,4.476387,-8.605332,-5.203104,7.900587,13.32944,27.11145,0.021955,-1.89684,-0.002275,-0.559296,2.204263,2.625157,-1.507457,1.672458,3.340935,-1.717135,-1.30492,-3.336457,0.000221,0.890859,0.117978,0.353399,-0.530339,-0.966937,1.209761,0.304812,-0.15647,0.809012,-0.334319,-2.032891,-0.771456,0.000036,yes
-32.53751,-4.50345,-1.684357,6.430257,-4.245965,5.025326,-8.575925,-5.00517,-0.830775,-6.002557,5.516181,-7.331269,27.11282,0.944428,-0.291108,0.56531,-0.627734,0.770628,3.594501,-1.317993,-0.572582,2.315411,-0.720671,-3.355976,-1.560427,-0.00006,0.551669,0.333029,0.153853,-0.252353,-0.805638,0.600811,1.425801,-0.266133,-0.352056,0.222858,-1.64145,0.235252,-0.000095,yes
-30.13957,-4.842421,1.309474,9.700363,-6.687684,2.958166,-4.197819,6.03972,7.797998,-9.385245,7.413813,-2.025569,27.11199,2.235083,0.50791,1.086623,-1.418966,-0.530063,2.446946,2.977491,-0.865056,0.828848,-0.736425,-3.857519,-2.509175,-0.000045,0.004757,0.293031,-0.352073,-0.314833,-0.716177,0.006122,1.398252,-0.201977,-1.105301,0.633563,-0.442013,0.470502,-0.000105,yes
-30.0546,-1.011364,1.912467,6.340708,0.539672,7.790566,2.63672,3.056647,0.922002,-1.55277,-4.733772,5.991243,27.11094,0.557681,-0.474325,-0.329364,-1.883355,0.00086,2.516692,4.191035,0.800105,-0.970228,0.451381,-4.966815,-1.016929,-0.000307,-0.467351,-0.078232,-0.302311,0.257738,-0.571397,-0.823719,-0.075913,0.323318,-0.465509,0.653319,0.600811,-0.041228,-0.000029,yes
-26.67113,-1.961557,1.801898,-0.804247,-8.189797,6.528725,7.480767,-3.8798,-5.33748,-11.11012,-6.262031,-5.877686,27.11216,0.239113,-0.340077,-1.315301,-1.505648,-0.991739,3.19467,2.72929,-0.023768,-0.542751,0.864656,-2.709566,-1.255697,-0.00018,-0.596581,-0.083633,0.061174,0.922485,-0.492727,-1.336716,-1.485118,0.290797,-0.066865,0.79145,1.36353,0.714454,0,yes
-31.48332,-8.315507,-3.577388,2.265785,-3.490607,15.82351,6.539957,3.955115,0.885823,-2.883212,-12.47997,-10.48986,27.1112,-0.394342,-0.258274,0.254719,0.704296,-1.855518,-0.897956,-1.573455,0.623364,0.673668,1.745383,-0.925897,-2.393307,-0.000137,-0.134852,0.335887,0.646214,0.854297,-0.374631,-1.692347,-1.384331,-0.165916,0.226656,0.26682,2.153595,1.474109,0.000078,yes
-28.22964,-2.890732,-2.522105,4.209583,-9.631238,14.91505,7.497013,5.471643,5.102333,-4.396747,-2.260918,-0.063504,27.11097,-0.271809,-0.018281,1.100453,1.899635,-2.065509,-2.529312,-1.565856,0.677302,-0.327425,2.573826,0.939674,1.751286,-0.000131,-0.177492,0.268811,0.525012,0.082059,0.17843,-0.936902,-0.816506,-1.114519,-0.195768,-0.221116,1.771689,1.565846,0.000057,yes
-31.24706,-1.838148,5.348063,7.355272,-8.017196,-0.892375,-5.23868,1.497746,-0.929563,3.817459,-11.36381,-8.882385,27.11086,0.138881,1.04421,1.693829,0.685488,-1.33541,-3.083053,-0.583045,-0.380008,0.055387,0.930894,3.976538,4.850125,0.000059,-0.124615,0.06902,-0.244639,-0.504309,0.733055,1.206752,0.545138,-1.358428,-0.104301,-0.9098,0.733862,0.670936,0.000038,yes
-28.14831,-5.291641,2.841439,6.149185,-16.25405,2.240109,5.540808,0.735394,-6.066913,-1.591327,-2.121744,2.075006,27.11168,-0.914957,0.352736,0.590203,-1.08595,-0.359643,-0.397289,-1.848444,-5.09468,-1.212448,0.166319,3.697662,2.951819,0.000005,-0.159743,-0.111372,-0.664356,-0.491152,1.122524,1.694759,0.634813,-0.433604,0.75017,-0.850019,-0.786286,-1.616037,0.000005,yes
-30.82958,-1.894005,2.209983,4.723423,-6.856254,6.745713,4.602834,4.423202,6.74738,0.36855,7.333129,12.69151,27.11114,-0.695842,-0.098681,-0.713349,-0.324455,0.956825,4.069795,1.29353,-3.282785,0.594678,-1.599865,1.364418,0.361105,-0.000015,0.125591,-0.349163,-0.894559,0.062947,0.509597,0.532403,0.486992,1.14751,0.523827,-0.031879,-1.781946,-2.582581,0.000003,yes
-33.01317,-1.099126,1.997952,0.09576,-12.00992,9.109557,-6.665963,-21.46449,-4.798379,-1.840697,6.878921,3.90864,27.11085,-0.653162,-0.003695,-1.017738,-0.051154,2.400995,2.368059,0.66992,-0.039331,3.153777,-0.410891,-1.685695,-4.084391,-0.000068,0.491178,-0.286755,-0.51386,0.305601,-0.259565,-1.156206,0.386154,2.491092,0.500053,0.255336,-1.033274,-1.128203,0.000086,yes
-32.29384,-4.427809,2.203063,8.759707,-5.355134,16.02187,7.332353,-3.816239,1.409558,-4.057182,-9.042053,-7.993676,27.11119,0.635936,-0.523389,-1.974996,0.482824,-0.167744,-1.803711,0.592734,2.829866,0.491407,1.060104,-2.241515,-4.544673,0.000109,0.310089,-0.164154,0.02026,-0.198773,-0.862249,-1.842059,-0.410867,1.316699,-0.420765,0.668599,0.817886,1.261311,0.000128,yes
-30.68199,-4.043212,-2.243789,3.875274,-4.999634,9.442324,7.525647,4.658459,12.37088,-1.432918,-2.362626,-8.004354,27.11131,0.875041,-0.868684,-1.34827,0.038413,-1.095184,-3.241568,0.432725,4.304454,1.339452,0.113013,0.334257,-0.236305,0.000373,-0.016351,0.153589,0.369245,-0.173538,-0.598714,-0.691245,0.093198,-0.076665,-0.807548,0.305776,1.590971,2.662771,0.000104,yes
-28.81549,-3.038904,-5.544126,5.247785,-11.20012,-2.439223,0.470698,5.511059,0.619784,5.465178,0.746326,-4.075357,27.11145,0.090502,-0.486954,-0.446781,-1.363103,-1.606332,-2.335684,-0.642206,1.12882,-0.601983,1.481178,4.443871,4.743617,0.000407,-0.509676,0.423356,0.822061,0.081438,0.100529,0.875012,0.533709,-0.603968,-0.042636,-0.351898,0.358646,1.596781,-0.000043,yes
-30.37713,-6.136997,-0.869806,2.043788,-14.56335,2.132267,-1.071509,-4.605867,2.293767,-6.036812,3.656014,0.767958,27.11259,-0.462202,0.746031,0.06438,0.004118,0.12672,-0.822177,1.753379,0.427865,-0.337269,0.907451,2.926467,4.585319,0.000302,-0.410827,0.630328,0.80409,0.445842,0.222002,0.950011,0.365068,-0.441092,-0.421503,-0.170114,-1.984613,-0.933007,-0.000173,yes
-31.99376,-5.815688,-0.717832,2.859935,-8.604934,7.998479,8.419901,6.460023,3.438203,5.650654,10.16798,11.33825,27.11259,-1.243824,0.786035,1.428984,0.907159,-0.276049,1.361655,2.600954,1.748322,1.116587,-1.096606,-1.744393,1.028422,-0.000073,-0.054379,0.418917,0.422972,0.421549,0.108173,0.06069,-0.387927,-0.205003,-0.453402,-0.378782,-2.694526,-2.660794,-0.000163,yes
-31.40387,1.075335,-4.335036,5.089789,-5.663624,0.112586,12.31794,6.323301,9.275329,3.011598,7.558885,7.215436,27.11225,-0.51193,1.646461,1.734295,1.132494,-0.650318,-0.340183,0.636487,1.789243,-1.627349,0.551337,-6.494675,-3.043741,-0.000253,0.269399,-0.180878,-0.133502,-0.226862,-0.119071,-0.256846,-1.309168,-0.355919,-0.32225,0.26055,-1.444474,-2.137746,-0.000051,yes
-34.52125,-2.714893,3.333409,8.260582,-17.03022,5.378893,6.780741,8.788088,2.711936,-4.542056,-9.927072,-2.156987,27.11125,-0.15653,1.157417,0.833122,0.180455,-0.676948,-2.273232,-2.023396,-0.576882,-2.22395,-0.234673,-4.318189,-4.745825,-0.000129,0.565442,-0.423142,-0.710514,-0.508256,0.481362,0.128661,-1.418958,-0.927528,0.291852,0.35212,1.052194,0.088173,0.000038,yes
-31.67304,0.544908,5.776048,5.005936,-13.60229,1.741143,2.930505,3.176316,-5.479843,1.816227,-18.76983,-7.703126,27.11199,0.341148,-0.34405,-0.305199,-0.766841,-0.268184,-0.288963,-2.480284,-0.18913,-0.27825,1.779233,-3.009003,-3.216287,0.000076,0.387413,-0.60706,-0.494637,-0.300872,0.626493,0.76398,-0.342867,-0.895503,1.177738,-0.166395,2.337541,1.978099,-0.000011,yes
-32.64182,0.236611,-1.607762,3.804137,-8.020338,-4.181958,2.996637,5.149106,-0.30396,5.074976,1.741394,-4.931591,27.11208,1.156844,-0.33442,-1.103839,-0.684453,1.939695,1.979347,-2.935452,-1.900131,1.901298,0.050044,1.773743,1.555561,-0.000046,0.104188,-0.396688,0.196745,0.300296,0.182942,0.30237,0.176007,-0.851893,0.603063,-0.086054,1.789227,2.184752,-0.000087,yes
-30.63784,-2.120669,-3.390444,3.483805,-11.50949,3.448199,1.808572,7.197141,9.392026,7.09925,-13.32037,-7.478698,27.11222,0.768446,-0.642922,0.22959,0.060588,1.173826,1.353429,-0.621823,-2.026649,2.198717,-0.422997,2.147066,3.696064,-0.00035,-0.316274,-0.142996,0.384054,0.512496,-0.065985,-0.995924,0.305206,-0.678188,-0.318938,0.426266,1.676878,1.27884,-0.000058,yes
-29.25463,-3.054202,2.397461,5.59938,-8.378152,14.4221,-7.335553,-2.722978,4.782493,-6.933345,-3.783089,5.508602,27.11091,0.150759,-0.676587,1.549453,1.268222,-0.483244,-1.582577,-2.072591,-3.917588,-0.447117,0.436171,2.04991,2.721756,-0.00035,-0.590132,-0.091478,0.039762,0.132604,-0.428462,-1.360546,0.912245,0.668254,-0.416632,1.089539,0.541524,-0.3113,0.000124,yes
-29.52441,-1.024297,4.921386,4.411257,-7.554258,-0.793742,4.987487,-3.020887,2.970518,5.705404,-5.272263,5.557095,27.11082,-0.737177,-0.887945,0.288423,0.8193,0.613361,-3.487618,-1.385686,-2.57134,-0.698731,3.7175,5.237303,2.594816,-0.000063,-0.414902,-0.002999,-0.455651,-0.338793,-0.028499,0.162854,0.673905,1.395717,-0.248845,-0.479236,-0.646765,-0.964934,0.000245,yes
-32.44474,-3.694512,1.983591,9.681521,-12.41417,-9.973874,-8.955777,-9.329819,0.671207,7.952754,7.966892,2.159295,27.11102,-1.041006,-0.669298,-0.934445,-0.40079,0.077615,-2.402858,2.007706,1.713487,1.266861,3.42749,2.936246,0.549686,0.000432,0.108304,0.504931,-0.352723,-0.73055,0.292108,1.46973,0.977501,2.04877,-0.135468,-2.035076,-1.783319,-0.753397,0.000165,yes
-32.72867,-6.24024,-1.741395,5.539232,-6.42467,-1.791904,-4.309744,-2.356139,7.954015,18.2437,6.99116,7.170037,27.11185,-0.710183,-0.661563,-0.806717,-0.798869,0.750901,2.577837,0.707552,2.1364,0.097501,-4.314837,-1.529928,-0.04257,0.000484,0.503282,0.882949,0.050084,-0.158404,-0.176615,0.567287,-0.4446,0.873643,-0.894045,-2.742661,-1.965507,-0.501551,-0.000042,yes
-32.85753,-3.792719,1.056626,3.031444,-8.554872,2.906893,7.351593,5.512084,8.625051,3.934953,4.766432,7.450562,27.11256,0.678781,1.734878,0.333408,-1.575441,0.908526,2.733345,1.768293,3.972395,-1.522573,-5.723039,-3.483071,0.273467,0.0002,0.455859,0.589181,0.185763,0.635344,-0.032839,-0.598132,-1.545453,-1.007643,-1.330378,-0.980029,-0.538071,0.005246,-0.00019,yes
-32.86893,-4.283009,1.351285,3.741952,-5.729404,5.655057,0.371564,0.240159,-0.5189,-13.85989,-11.32167,2.698611,27.11248,0.919339,2.324712,-0.095082,0.614608,-0.685167,-3.219286,-3.488979,0.667422,-3.774239,-5.420539,-1.380575,0.22517,-0.000158,0.187447,-0.020695,-0.237613,0.962726,-0.023397,-1.094791,-0.967336,-1.416579,-0.294377,1.724411,1.182446,-0.187846,-0.000144,yes
-28.98071,4.001264,2.104293,2.702957,-8.219177,-0.03063,-2.454968,9.23401,-2.7052,-4.610648,-0.292048,5.762343,27.11171,0.423527,0.783468,-0.361446,2.069194,0.631455,-2.494958,-3.621294,-2.59024,-3.449158,-0.919804,0.171215,0.442046,-0.000196,-0.202482,-0.980347,-0.257323,0.503927,-0.071058,0.40599,0.492962,-1.1068,0.933342,2.186823,0.859054,-0.8302,0.000016,yes
-30.07038,1.48633,-2.740639,8.776513,-10.01835,-16.41957,-16.85136,-0.879994,-5.252054,-4.586191,2.617526,9.139994,27.11148,0.354678,-0.289333,-1.647353,2.192445,0.77245,-0.281969,-1.434334,-1.665177,-0.41109,1.9056,2.555157,-1.066089,-0.000038,-0.279382,-0.983793,0.239362,-0.578064,-0.213996,1.921172,2.489811,0.653663,1.666608,1.724443,-0.046192,-1.113605,0.000137,yes
-32.13917,-2.760046,1.295358,10.86014,-3.253124,1.469419,-2.143413,-6.87904,-6.254164,-5.300914,-1.347092,6.440101,27.11208,-0.051296,-1.859835,-0.177073,0.155277,-0.175572,3.294634,3.205781,-0.395304,1.46256,1.548007,-1.155665,-3.231902,0.000221,-0.288589,-0.533296,0.278466,-0.932199,-0.5797,1.009679,1.989456,1.332405,1.121395,0.735812,-0.136686,-0.635342,0.000097,yes
-29.51631,-2.349021,-6.481014,10.62559,-4.350182,3.49519,-6.955885,-0.029198,-0.799865,-3.986754,1.981636,-2.970715,27.1121,-0.240158,-1.272602,1.009538,-1.318754,-1.351633,3.491777,5.546541,2.838268,2.102944,1.967771,-0.948094,-3.505881,0.000315,-0.350381,-0.028573,0.433898,-0.701379,-0.195156,-0.319237,0.449577,0.374672,0.475435,0.47708,0.077803,1.232043,-0.00001,yes
-29.51423,-3.380237,3.089118,2.554806,-11.93112,6.485158,8.626198,6.83209,2.381504,2.829669,-5.752429,-4.341814,27.1125,-0.722001,-1.391375,-0.297564,-0.8362,-1.205002,0.666562,2.835547,1.820062,0.900801,2.728171,1.239409,-1.514769,0.000114,-0.226525,0.675417,0.021542,-0.046931,0.268618,-1.48035,-2.342214,-0.624956,0.170215,0.360143,1.039309,2.311494,-0.000152,yes
-32.58364,-4.566586,1.410173,6.335408,-12.43752,-1.468557,5.49654,6.455779,0.944831,1.187371,0.079725,-2.998455,27.11284,-1.061874,-0.666429,0.582383,-0.81871,0.311384,-0.564116,0.99867,-0.8995,2.246967,3.700919,1.746637,4.23556,-0.000034,0.046066,0.686428,-0.040282,0.106017,0.533919,-0.951604,-2.509481,-0.600933,0.075353,-0.095334,0.416776,2.062802,-0.000237,yes
-34.21551,-8.608139,-4.138057,8.824225,-5.234466,7.284102,5.808111,-1.021217,-2.622506,5.752878,5.800909,-1.119874,27.11227,-0.773062,1.214163,0.144217,-0.329401,0.336009,-2.079172,-6.231353,-1.651202,2.241623,2.482149,2.693516,4.454847,-0.000364,0.248089,0.540078,0.18867,-0.027345,0.360034,-0.169603,-1.134657,-0.161287,-0.172034,-0.838153,-0.516869,0.401246,-0.000181,yes
-32.47504,-3.067215,0.044486,3.397328,-6.14159,0.275139,-0.553494,-0.600046,12.93697,13.05624,4.938153,16.59612,27.11205,0.015701,0.856768,0.587238,-1.042071,0.547455,0.106625,-2.467412,1.569237,1.809296,1.614114,0.408734,3.823318,-0.000631,0.404135,-0.019073,-0.028543,0.080338,-0.074775,0.666135,0.247123,-0.255376,-1.435234,-1.760659,-0.480488,-1.737156,-0.000001,yes
-33.43384,1.940894,4.493044,2.37684,-13.39904,-4.782551,-19.50555,2.103992,7.593546,9.305981,5.285937,8.135137,27.11108,-0.020341,0.547418,0.643356,-0.861244,0.477132,-0.516821,-1.104695,-0.22074,0.259468,-0.41919,-0.675985,0.697584,-0.000494,0.322845,-0.570009,-0.106893,0.09472,0.254187,0.87274,1.192184,-0.537157,-1.469303,-1.825144,-0.38549,-1.956468,0.00021,yes
-32.89597,-5.557261,0.030813,4.348748,-5.617953,5.097897,5.816313,12.73936,4.883286,7.48139,2.380883,11.49063,27.11029,0.582441,-0.428422,0.190099,-0.1511,-0.133055,1.985386,-0.329047,-2.89161,-3.938124,-3.651706,1.028948,-2.57159,0.000028,0.177408,-0.228989,-0.093863,0.572181,0.524143,-0.068221,-0.308495,-0.778445,-0.31701,-1.317106,-0.130005,-1.243005,0.000272,yes
-34.10675,-4.626028,-0.914443,4.042296,-3.110622,2.288617,-2.90027,-8.794621,2.701679,6.444352,3.699619,4.920787,27.11068,0.557795,-0.993286,-0.19168,-0.301287,1.947197,1.345145,-1.339617,-2.106562,-2.231182,-4.010661,0.45596,-2.13004,0.000358,0.096646,0.044748,-0.07803,0.687799,0.231713,-0.515267,-0.127574,0.919852,1.068563,-0.574331,-0.365876,0.219605,0.000089,yes
-29.22638,-1.925863,3.698723,1.809102,-11.95107,6.666481,-10.50137,-9.608789,-4.307712,-3.771475,10.87605,5.345338,27.11239,0.613672,0.482176,0.535439,1.538857,2.433138,-1.165461,-3.892426,-1.380079,1.469571,-3.175683,-0.807264,-0.977895,0.000301,-0.231307,0.288491,-0.150832,0.742773,0.047111,-0.895487,0.491834,1.488615,1.93493,0.660019,-0.729325,1.184546,-0.000196,yes
-32.47966,-4.841235,1.700689,2.140228,-0.496501,1.158882,-18.0448,2.745259,1.033136,-5.120891,3.318152,0.557585,27.11182,0.447271,0.315861,0.080535,1.732771,0.352599,-1.517733,0.039122,3.622756,2.898435,-3.528857,-1.58726,0.998762,-0.000184,-0.148809,0.403636,-0.198432,0.534648,-0.861831,-0.017343,0.830885,0.54921,0.611608,1.205037,0.149837,0.816536,-0.00027,yes
-30.64116,-3.038776,1.400441,12.99407,5.240676,-0.164538,-6.073555,0.069028,13.06541,-2.614403,-1.464702,8.782758,27.11122,-0.518831,0.359458,-0.700171,2.545736,0.8998,-1.060612,1.440751,1.686804,3.17172,-0.592512,-1.596066,1.786742,-0.000682,-0.171412,0.040627,-0.213348,-0.286328,-1.135591,0.819447,0.645424,-0.445755,-1.359694,1.326017,0.437407,-0.288117,-0.000105,yes
-31.163,-2.490269,0.637374,7.113669,-9.943502,-1.884536,-4.918566,4.480253,8.507291,-11.77847,1.933696,8.195887,27.11034,0.38,1.086254,-0.566035,1.868515,-1.595289,1.206004,0.14822,-0.893953,-0.024215,0.72294,1.599547,0.570321,-0.000498,-0.14325,-0.164789,-0.194229,-0.94431,-0.522057,0.81291,0.137274,-1.002437,-1.361982,1.713803,0.354377,-0.753426,0.00019,yes
-32.47886,-1.304057,0.729523,12.05106,-2.728576,2.885132,-9.860727,-2.042265,7.81381,-3.405246,3.58795,10.4599,27.10972,-0.209751,0.300115,-0.208015,0.039345,-2.270872,1.569904,-0.719857,-1.350498,-3.867575,1.328502,-0.213634,-2.204258,-0.000065,0.037048,-0.387226,0.127394,-1.250166,-0.704516,0.054284,0.627462,-0.314104,-0.529587,0.736713,-0.139086,-0.667961,0.000203,yes
-29.66081,-0.277325,-0.794027,11.95431,-4.488322,5.664068,-15.41011,-0.668859,3.537864,-1.110767,8.78956,2.570621,27.11009,-0.423517,-0.478413,-1.136688,-1.735582,-0.672347,1.231557,1.805796,0.129222,-0.391828,4.079649,-0.50659,-0.77287,0.000455,-0.141476,-0.106363,0.035531,-0.784085,-0.297086,-0.786125,0.429848,-0.055717,0.363346,-0.148973,-0.553819,0.030913,-0.000737,yes
-32.44101,-2.644675,1.076069,10.77047,-8.841276,3.910681,-4.427066,-4.108908,-3.787748,-1.305746,-5.960804,0.574099,27.11103,0.068166,-0.794337,0.222123,-1.903045,-3.084251,-0.801968,3.749271,-0.395303,0.707591,1.4127,-1.238427,-0.881467,-0.000146,0.092788,0.627648,-0.124341,0.215455,0.299121,-0.681467,-0.74948,-0.060522,0.769635,-0.802791,0.119603,-0.004844,-0.003412,yes
-33.29951,-4.212026,-5.219338,-0.92395,-10.24889,3.760475,1.393581,6.159686,12.34893,7.570024,4.175125,9.274436,27.11197,-0.466337,1.101663,-0.603448,-1.080714,-2.67403,-1.538686,0.062896,-1.650134,-0.495066,-0.064026,-0.65715,0.063489,-0.004141,0.081744,1.052668,-0.502051,0.611546,0.417757,-0.164109,-1.928132,0.06438,-0.684305,-1.155153,-0.089947,-0.511439,-0.00697,yes
-30.31867,-3.30839,4.052794,8.97496,-15.26955,-0.172914,0.483782,-7.43305,6.946233,-0.682141,-0.296968,2.700654,27.10805,0.275597,2.648318,-1.096338,0.789184,0.225576,-0.452308,-3.595805,-0.763428,0.032219,-0.613613,0.45966,-2.646656,-0.014827,0.097372,0.811368,-1.699101,-0.025999,0.49568,0.756022,-1.490417,1.368209,-0.864648,-0.453694,-1.014164,0.084916,-0.01008,yes
-33.05366,5.562847,-5.299629,7.448493,-14.64433,0.012435,-17.55106,-7.257459,-4.304454,-1.742699,2.67189,1.824786,27.09087,-0.118512,3.063602,-2.987714,-0.023967,-0.238476,0.236183,-4.162326,0.635187,-3.475667,-0.682956,-1.805367,-2.447471,-0.027056,0.411171,-0.002294,-1.77959,-0.40374,-0.550255,0.811699,0.141935,1.700117,-0.715974,0.30568,-1.60281,0.581856,-0.007043,yes
-31.18595,5.709477,-4.365475,10.53017,-5.515676,3.523164,-12.93377,-1.217477,4.700038,0.28255,-2.910887,-8.934356,27.04744,0.381113,2.281535,-7.081248,-2.561415,-1.823626,2.090707,-1.590204,5.303081,-2.125346,-0.546303,-5.735137,0.798594,-0.039087,0.157124,-0.670725,-0.834909,-0.053817,-0.714074,0.927873,1.254501,1.015385,-0.545101,0.285826,-0.68813,1.292783,0.002113,yes
-33.45844,6.597048,-15.94878,-1.821391,-16.31821,3.093351,-12.70927,6.227835,-3.906309,3.672898,-3.544752,2.854585,27.00699,1.536762,1.273584,-6.508943,-1.424114,-4.400702,1.248299,-0.230231,3.817197,-2.99615,1.430719,-5.5738,1.250144,-0.027228,-0.482282,-0.840076,1.769082,0.986326,0.885863,0.346816,1.541084,-0.997905,1.373835,-0.511756,2.089253,-0.146408,0.012319,yes
-28.21072,7.582181,-26.02887,0.802825,-23.55074,8.740165,-9.888131,12.33971,-3.879568,-6.121453,-25.86433,6.178725,26.95456,0.233583,0.189704,-3.51027,1.220172,-1.263679,3.680997,0.710651,2.722492,-2.933042,-0.241319,-1.096773,1.96845,-0.004177,-1.307274,-0.575107,3.777572,0.887873,3.255174,-1.353689,1.740446,-3.357856,2.112387,-0.631337,3.65653,-1.251381,0.017544,yes
-26.85747,10.99442,-27.01264,5.191597,-27.63032,3.645431,-20.22503,5.049936,-14.9954,8.612897,-13.72039,0.518965,27.00117,-2.456157,-0.090865,4.072207,3.016867,3.910865,1.175117,2.392668,-3.064044,3.797354,-3.394227,6.321717,-3.764439,0.017084,-1.24167,-0.612755,3.47391,-0.673232,4.061368,-2.165662,2.060354,-2.032678,2.362476,0.203785,1.989513,-0.26192,0.012823,yes
