@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-18.2801,-9.682405,-9.103647,-5.884249,-13.32309,-22.08677,-18.8464,-2.823079,-3.146192,0.03972,-3.896617,-8.70155,27.07422,-0.412821,-0.330781,-1.347126,-0.075874,2.876046,0.335194,0.118157,-0.68003,-2.773082,2.375553,-0.14734,2.074323,0.000984,-0.870808,-0.404789,0.330159,-0.406844,-0.027601,0.553,0.502995,-0.178984,0.447268,0.610222,1.241006,0.898092,0.001376,yes
-17.02854,-12.20522,-12.91443,-4.125962,-4.873154,-5.952898,-12.97461,-1.402675,-4.086959,4.243677,-5.403509,2.144742,27.07508,-1.706627,-1.028586,0.060006,-0.215302,1.197822,0.917982,2.819653,-1.439942,-1.738496,1.923862,1.676184,4.643506,0.003013,-0.488395,0.079718,0.875625,-0.251459,-1.068445,-0.037297,0.822145,0.804719,1.082006,-0.514286,1.275489,-0.428229,0.000955,yes
-21.12579,-9.798781,-8.752357,-2.375072,-12.32513,-15.87907,-8.843793,-7.049886,-5.621178,9.395665,-0.284348,4.146496,27.08014,-1.317326,-0.626473,1.681913,0.21385,1.087444,2.547466,4.350179,1.146534,2.693973,3.20345,3.790075,2.906735,0.002474,0.240003,0.143474,0.582206,0.025875,-0.961934,-0.077531,-0.093844,0.571077,-0.176912,-1.727453,-0.013618,-1.305737,-0.000755,yes
-25.52961,-12.38977,-3.809982,-5.701689,-10.10416,-17.00187,-7.582689,-5.898567,-4.546826,11.30824,10.6185,10.9692,27.08375,-0.919356,0.289306,1.867328,-0.310534,-1.109894,-0.677992,1.603543,1.46569,-0.300307,-2.432474,2.239968,-1.238222,0.002486,0.50361,0.023224,-0.607394,0.258606,-0.384965,-0.341202,-1.279454,0.081583,-1.328461,-1.841021,-1.044074,-1.1766,-0.006321,yes
-20.6162,-12.72249,-5.246309,-4.027137,-5.270368,-3.824961,0.208537,5.157537,10.55361,12.52469,7.042751,1.4199,27.08225,0.393558,-0.272358,0.660246,0.101117,-0.779766,0.745528,0.256991,0.722541,-4.376739,-4.083541,-0.497323,-1.513498,-0.00253,-0.329882,-0.312721,-1.027298,0.42172,0.052979,-0.688927,-1.192318,-0.621363,-2.462313,-1.936627,-1.296844,0.837303,-0.015797,yes
-21.88011,-9.296834,-5.330818,-4.8526,-13.95,-15.36991,-9.483056,-0.177938,-13.67589,-9.483206,2.132783,-2.683071,27.08645,-0.044016,-1.089523,-2.466131,1.134093,0.206603,0.112942,-1.531022,-0.820032,-4.845447,-3.637748,-1.400486,0.970625,-0.026089,-1.011221,-0.502106,-0.759722,0.473542,1.248785,0.741846,0.696887,-0.18502,-0.899865,-0.010248,0.350612,2.467546,-0.025214,yes
-20.98275,-12.70704,-4.69071,-2.294031,-14.30103,-12.96741,-6.608655,-6.297497,-22.94034,-0.626315,1.471895,3.405139,27.06614,-3.404407,-1.500665,-1.28785,1.600138,0.694089,-1.292636,-0.04413,-0.81742,-7.345021,-5.877047,-0.873918,5.988828,-0.062225,-1.329703,-0.091818,-0.130363,0.189436,1.394992,1.217052,2.032717,0.273651,0.914025,0.708762,2.218398,2.259765,-0.02693,yes
-25.56641,-17.84511,-16.41844,-0.897776,-4.555812,-11.86593,-11.8292,-4.271208,-12.02709,-0.304995,6.401497,14.8297,26.96136,-4.076478,-1.607069,-0.957233,1.307665,4.397103,4.050321,5.238537,1.31057,-3.315488,-1.586962,4.181324,7.348345,-0.093734,-0.464317,0.261274,0.345928,0.03709,1.382185,1.632873,1.846955,0.750342,2.463881,1.343525,1.583191,-0.199135,-0.019394,yes
-35.79508,-15.95168,-6.141748,1.996142,-6.497021,-12.04013,1.160961,3.11707,-26.9959,-21.44965,0.538803,22.60765,26.83367,-4.238728,-0.472677,-0.74602,0.961509,4.099946,4.862096,7.035797,1.025494,-0.571595,-1.565125,7.803761,6.596469,-0.103358,0.938082,0.501174,-0.052001,0.305348,1.038163,0.31916,-1.4714,0.2553,4.513515,2.528672,-1.266717,-2.870687,-0.006499,yes
-34.85634,-15.70986,-9.391464,-0.459362,4.133506,4.418056,12.82482,1.667631,-28.22555,-7.006351,23.50595,24.4574,26.73401,-1.948441,-0.297148,-1.007408,1.638857,5.414596,5.19994,4.163791,2.010219,4.087247,0.923916,2.176628,-0.328872,-0.102495,1.308084,0.449576,0.115139,0.847302,-0.739604,-2.676702,-4.537915,-0.38808,3.73636,1.218867,-4.656846,-3.544298,0.001165,yes
-37.53143,-16.13805,-11.9343,2.294306,1.854043,3.201079,16.24332,-4.139446,-17.69908,-5.101263,31.93848,31.57364,26.66302,0.221984,0.350244,-1.522769,2.961281,5.376156,-0.271646,-6.863756,0.109257,11.52119,5.510876,-6.205153,-4.525999,-0.090338,1.095562,0.214109,0.228291,0.768389,-1.911675,-3.810378,-3.854842,-0.11553,1.146377,-0.477336,-5.296841,-2.578457,0.002054,yes
-34.44044,-19.23767,-18.5592,7.147424,18.34164,6.513162,1.448573,9.408145,3.760738,-3.859607,1.584801,8.70235,26.53421,0.233585,0.22935,0.006835,4.544289,0.060981,-6.766318,-10.50126,-0.171712,9.319921,0.969371,-12.09845,-4.81191,-0.094421,0.236039,0.186446,0.369557,0.056039,-3.124389,-3.271399,-0.323606,-0.137296,-2.536167,-3.159106,-2.229748,-0.152084,0.005161,yes
-34.89311,-12.43656,-9.171724,12.99915,13.27969,-14.44591,-27.46969,-0.206903,14.61689,4.531359,-19.52639,7.855184,26.48188,0.148068,0.334621,-0.111685,3.350739,-2.781624,-8.206664,-4.905888,1.53881,2.543953,-3.974532,-11.5429,-4.054297,-0.097125,-0.172243,0.06962,0.198127,-0.785723,-2.250024,-0.120634,3.515232,0.70157,-4.627199,-4.416076,1.409355,0.756948,0.012092,yes
-35.00757,-16.41386,-10.73857,16.90966,-1.274416,-20.59004,-17.82499,-1.1572,2.216067,-6.975807,-11.25387,12.25707,26.35248,-0.73129,0.642894,0.134837,1.724322,-6.128461,-7.189546,1.566827,0.608963,-4.10497,-10.12891,-6.303239,-1.325142,-0.073296,-0.116496,0.188769,-0.05057,-1.276546,0.309268,2.393925,3.538472,0.826491,-2.875425,-1.94676,2.960833,0.905051,0.023924,yes
-36.50752,-15.87685,-16.40303,14.16689,-2.246048,-24.28064,1.350664,8.837279,-4.206981,-23.41582,-19.3567,9.524788,26.26827,-0.156794,0.491574,-0.596137,0.442649,-2.779242,-0.663199,4.67836,3.226769,-4.902363,-11.02036,-2.055984,-2.484643,-0.040439,0.050977,0.091312,0.031729,-0.951871,1.74267,2.687906,1.029886,0.160549,0.097719,1.493479,2.558886,0.838756,0.029083,yes
-37.28969,-14.30305,-14.26936,15.18516,-4.537794,-24.5172,-5.127471,7.93087,-7.352177,-40.53058,-30.01624,1.241839,26.27454,-0.196466,1.094718,-0.003788,-0.384397,1.606129,1.431575,2.398971,3.116765,-1.334046,-5.241513,-2.037742,-1.071483,-0.003146,0.290217,-0.284364,-0.041753,-0.926651,2.186105,1.881241,-0.830169,-0.472208,1.986713,4.718337,1.515137,0.382765,0.027122,yes
-34.53602,-11.03409,-10.38702,16.07465,1.015173,-15.79833,-10.42665,11.38291,-5.110805,-33.79308,-20.42512,0.939586,26.31866,0.135543,0.565269,0.11627,-0.354255,2.064433,0.922306,-0.17253,1.087656,1.647086,1.049162,-0.881219,0.012652,0.013214,0.218808,-0.425133,0.067174,-1.090336,1.06567,0.595727,-1.785301,-2.025377,2.723568,6.019428,0.750285,-0.269854,0.026913,yes
-36.97565,-13.36165,-13.76552,14.03379,5.125618,-17.67332,0.058523,13.15381,-4.002248,-27.99475,-20.90837,11.19226,26.31155,0.573628,-0.815772,-0.430133,-2.510482,2.380228,1.423906,-0.158572,-0.68252,2.553872,7.42801,0.685066,-0.659964,0.035488,0.034863,-0.409907,0.220276,-0.907159,0.070732,0.684499,-1.752468,-2.577227,2.658475,5.742084,1.320756,-1.607658,0.030588,yes
-35.98682,-13.52121,-16.0736,12.9713,3.24441,-23.09105,-2.104982,11.66409,2.353485,-24.43793,-28.31673,4.612836,26.31583,0.552201,-0.678845,-0.047096,-3.945988,2.162057,2.31927,-2.969375,-5.000474,6.771518,12.74201,0.334035,-4.039671,0.07481,-0.155983,-0.354819,0.167395,-0.692358,-0.152965,1.341083,-0.482255,-1.342455,1.659424,3.148466,2.0889,-1.205313,0.02888,yes
-33.69615,-17.13835,-13.57673,4.184428,6.248727,-13.75131,-10.08117,4.377678,1.68504,-8.068098,-22.6451,-3.894604,26.45339,-0.230478,-0.332762,1.179274,-3.124325,1.910975,4.155589,-4.964946,-6.725305,9.396113,17.62248,3.958411,-7.083611,0.118998,-0.42349,-0.327796,-0.160148,0.145952,-0.868938,0.922828,1.685029,0.477664,-0.943638,-1.599238,2.544537,1.723049,0.009257,yes
-33.41477,-12.53996,-10.71689,1.269386,11.2639,-6.162989,-20.20369,-9.231395,25.90314,19.95367,-17.88658,-11.71534,26.62179,-0.242318,-1.450333,0.14854,-3.509125,1.534234,6.261878,-0.180615,-2.603225,6.523087,11.69426,7.92661,-2.802091,0.115859,-0.50778,-0.402708,-0.641669,0.325365,-2.02745,0.135679,4.231198,1.805175,-4.85227,-6.337907,2.807816,5.43184,-0.021667,yes
-39.41407,-15.51608,-10.54751,4.263124,10.67075,-5.359408,-15.71686,-10.02497,31.20349,37.92185,-6.331389,-16.06171,26.75356,-1.146563,-2.069008,-1.328689,-1.999153,-1.650551,4.066742,6.872195,0.507177,-2.040102,-0.044304,9.611462,7.336491,0.061246,-0.276753,0.027199,-0.672306,0.296363,-2.127866,-0.927788,4.043445,1.233381,-6.388432,-8.106352,1.159734,6.646535,-0.045292,yes
-34.33945,-21.58401,-16.84552,-4.61368,8.704568,4.02239,-0.190214,5.849288,20.2097,11.03839,3.159464,-3.314065,26.74504,-1.528654,-1.824259,-2.001461,-2.881751,-6.194429,3.042086,12.26804,0.409158,-11.77173,-10.11413,11.54659,15.90948,-0.004647,-0.20933,0.668952,0.328059,0.926967,-1.310952,-2.134782,0.457582,-0.716555,-3.924072,-4.331118,-1.323035,3.019682,-0.04552,yes
-38.96662,-22.96137,-17.15586,-2.869802,-0.724359,1.489712,14.27308,-0.626776,-5.668744,-3.83198,14.88918,28.58721,26.69799,-0.971072,-0.009804,-1.107256,-1.956197,-4.864026,1.126545,9.027951,-2.06459,-13.39864,-12.00509,7.947091,16.79328,-0.047211,0.387062,0.96277,1.172248,1.389935,0.909319,-2.005634,-4.15954,-1.138546,1.664078,1.496682,-3.915569,-3.704075,-0.025432,yes
-41.28176,-17.93861,-17.42001,-9.572906,-14.01069,5.62288,26.14157,-11.8847,-14.51938,-9.740066,29.23607,45.5076,26.62634,-1.376711,0.864826,1.67812,1.104232,-3.413789,-2.941931,1.029415,-4.900116,-7.418004,-3.98094,2.14362,7.567927,-0.057511,0.838125,0.661576,1.15813,1.738285,2.577765,-2.397733,-6.919728,0.486009,5.743017,3.949546,-6.668585,-8.54518,-0.000802,yes
-40.79827,-17.3878,-15.79654,-3.038246,-2.291749,-0.526929,16.25701,-11.48092,-18.42515,-11.71435,20.36576,43.49385,26.57686,0.712777,1.400299,2.692762,2.957528,1.505722,-2.969416,-8.306191,-2.530916,4.103426,4.37251,-5.264903,-7.01311,-0.039483,0.914715,0.294043,0.455929,1.176432,2.170584,-2.024662,-5.594696,2.266877,5.47643,2.517263,-5.970418,-7.644832,0.020931,yes
-40.30718,-20.04667,-9.134581,0.991702,-7.580682,-9.678945,3.964895,-13.22422,-10.50212,-4.925126,11.13927,27.07225,26.51805,1.820045,0.778568,1.88918,3.352809,3.509519,-6.898599,-13.66353,3.072368,8.192326,1.4448,-15.19034,-14.91323,-0.012521,0.910699,0.1938,-0.369651,0.172727,1.466876,-1.051147,-2.502919,2.163166,2.011328,-0.081973,-2.155283,-2.673189,0.03816,yes
-35.89003,-14.90585,-7.834771,6.635536,3.589248,-5.706458,-16.16954,-12.6116,12.83976,15.6231,-2.386933,2.739331,26.55472,2.004126,1.50354,1.066856,2.801672,2.52724,-7.018433,-11.59906,5.283554,6.17835,-2.131639,-13.23802,-10.19031,0.03495,0.523028,-0.14117,-0.708032,-1.116305,-0.949356,-0.271532,1.353267,-0.192447,-2.446749,-1.661394,2.735218,2.714925,0.045326,yes
-34.63566,-15.28675,-11.955,2.354249,0.596404,-26.28035,-25.96279,4.042471,10.8098,-16.18479,-35.33929,-8.681294,26.5748,2.531111,1.782204,0.642817,2.045795,3.409831,-6.173158,-9.838744,2.008479,1.601172,-1.138729,-4.64624,-4.209418,0.096071,0.427575,-0.239276,-0.57263,-1.695365,-2.450433,1.582588,4.269077,-2.314823,-4.008281,0.136357,6.136888,4.576548,0.038648,yes
-33.6134,-12.25006,-9.052048,10.28884,6.255905,-27.31839,-26.77445,6.3035,1.810643,-16.74271,-22.58504,10.41909,26.72323,2.972385,0.192634,-0.224217,-1.970489,-3.191211,-4.689798,-3.452246,-2.961208,-4.834743,-2.642695,3.139136,1.209607,0.132852,0.24035,-0.406494,-0.618047,-1.957842,-2.582037,2.618512,5.111894,-1.928118,-2.741322,0.767704,4.5721,2.650188,0.013183,yes
-28.78994,-12.46354,-5.311859,9.394022,8.135143,-29.73877,-39.92638,-12.63938,3.018298,5.564132,-1.992872,2.18528,26.91415,3.47379,0.237642,-0.328432,-2.737934,-5.883421,-0.149974,3.608453,-4.379364,-6.342535,2.382112,7.305519,2.269555,0.131768,-0.338863,-0.391917,-0.603749,-1.333868,-1.603372,3.041412,4.642182,0.545951,-1.063473,-0.606637,1.037675,1.570552,-0.019086,yes
-23.95096,-15.35428,-12.27742,-6.736793,-16.13618,-27.42624,-26.44898,-19.07672,-7.438208,-8.46484,-3.364461,3.354081,27.04931,2.734535,0.243352,-1.537757,-4.595675,-5.736321,3.062536,7.23681,-1.163113,-3.556405,-0.053538,3.646605,-0.178851,0.083017,-1.059516,-0.180166,-0.317248,0.201417,1.678067,3.062138,2.308766,2.39534,0.463964,-1.012141,-0.612224,1.014493,-0.039421,yes
-22.09793,-12.54642,-11.98447,-2.822604,-17.62466,-26.9763,-8.083259,-5.164244,-16.27846,-8.413165,-8.421983,6.198987,27.07061,0.955724,-0.202742,-1.719159,-3.310952,-3.334473,5.157735,8.027638,3.839186,-4.355359,-5.466492,0.288398,4.337571,0.025557,-1.467764,-0.454946,-0.196285,0.611813,3.030602,2.381999,-0.084018,1.692834,0.676605,-1.492819,-0.205164,1.040215,-0.039449,yes
-23.28673,-10.99186,-13.40452,-6.581223,-9.545798,-13.38695,-6.511956,-3.249629,-6.323008,-10.02175,-1.137461,7.517984,27.06009,-1.066162,-0.488003,-1.115094,-0.676893,3.924651,7.967038,5.881993,4.906219,-3.508513,-3.779097,3.586575,5.248064,-0.011145,-1.180059,-0.546501,0.043121,0.813698,2.622934,1.375997,-0.979925,-0.080621,0.29122,0.052499,0.855338,0.560361,-0.023978,yes
-24.34343,-15.65847,-13.3441,-7.238524,-11.83241,-10.96974,-9.756695,-1.356988,-19.3161,-20.98987,-1.66438,21.79118,27.03654,-1.964682,-1.671411,-1.521187,-1.63826,4.439101,9.307768,3.865772,1.050139,-2.983455,-3.219203,6.309714,4.757173,-0.018394,-0.393522,-0.165973,0.178317,0.397335,1.107583,0.148422,-1.04855,-1.471309,1.094754,1.501383,0.003261,-1.55355,-0.007604,yes
-28.15902,-16.23827,-17.17308,-7.913297,0.590949,4.405676,3.797702,3.550753,-23.46195,-21.07197,11.18961,21.7983,27.01062,-1.705555,-1.754817,-1.421139,-1.363532,3.49156,7.867507,4.418117,-0.171692,-2.786259,-0.914687,4.912637,2.413153,-0.014898,0.478053,0.207855,0.21923,0.048888,-1.014491,-1.805346,-1.53063,-1.812919,1.512591,1.39113,-2.364698,-2.114707,0.000935,yes
-29.4852,-18.28027,-17.70613,-10.34786,-0.497529,10.66623,6.090771,-3.313738,-22.62626,-18.98407,16.96305,22.84469,27.00337,-0.692187,-0.399202,-0.674553,-0.980957,2.419989,5.949608,3.516827,-0.978404,0.757281,0.608217,-0.358327,-2.012726,-0.010587,0.871741,0.616661,0.102056,0.476452,-0.852246,-3.381205,-2.568781,-0.666715,1.668831,1.709541,-3.650007,-2.822948,-0.001016,yes
-29.24362,-18.45504,-18.32921,-11.84421,2.24456,15.1326,7.654897,-3.129716,-18.59922,-15.59809,14.11201,19.057,27.00218,0.687858,-0.084835,-0.44226,-0.761105,-0.138247,0.619388,-1.596683,-3.144103,2.184073,1.262845,-4.902896,-1.940524,-0.010373,0.149831,0.448108,-0.134692,0.969102,0.035589,-4.118058,-3.845617,0.145389,1.786577,2.669779,-2.937415,-2.982922,-0.008098,yes
-27.26207,-16.54609,-16.13881,-10.17785,-0.559274,13.41484,5.898843,-2.908776,-17.96106,-20.68573,-4.917211,13.0982,26.98783,1.197315,0.576905,-1.500345,0.442787,1.992776,-3.974197,-5.970734,-0.797231,2.875535,4.239734,-7.032552,-7.180727,-0.025736,-0.910852,0.001582,-0.286898,1.309703,0.996444,-3.308033,-3.427682,1.462707,1.825639,3.657493,-0.813085,-2.301695,-0.012516,yes
-25.8313,-17.52954,-20.16804,-11.80383,-0.069413,6.128309,-4.089751,-12.37224,-14.87418,-13.90692,-2.384737,16.96893,26.96653,-1.901149,-0.002331,-1.681705,2.770105,3.883113,-7.76088,-10.06619,0.464668,5.087502,10.61845,-6.437325,-9.917455,-0.047811,-1.182723,-0.226889,0.068628,1.441094,1.10672,-1.475286,-0.731303,2.171681,1.353207,2.246897,0.29317,-0.746152,-0.007237,yes
-25.20479,-15.8585,-24.28843,-8.154124,10.62334,-4.70261,-17.89057,-2.67863,-10.1111,1.369017,-9.951334,-12.01491,26.89252,-3.951942,-0.432545,-1.489319,3.801955,5.39153,-6.400425,-9.386829,4.530743,8.433764,14.21788,-3.656535,-9.532735,-0.054446,-0.41886,-0.389934,0.796232,0.772845,-0.67361,0.303283,2.202545,1.195002,-0.127613,-2.087732,0.969033,2.932425,0.008588,yes
-39.77801,-18.81049,-22.66292,0.994447,16.06882,-14.61308,-30.78133,-0.921448,2.913313,26.46678,-15.55755,-17.97372,26.81078,-2.651127,-0.714558,-0.104631,4.764781,3.695974,-5.543926,-3.545148,5.050314,6.170994,7.508255,-5.125054,-4.49528,-0.032201,1.182024,0.044432,1.323355,-0.270926,-2.391163,0.864757,3.76363,0.101692,-1.762588,-6.59291,0.740098,4.593117,0.024323,yes
-40.04842,-18.06834,-22.33796,2.432788,18.32926,-8.216591,-27.68951,14.01954,15.31402,30.21682,-16.61348,-17.09414,26.79347,-0.521997,-1.016653,1.692276,3.309673,-1.281705,-3.56626,1.781472,2.884958,1.695723,-4.643827,-2.843522,4.770311,0.009399,1.557866,0.19084,1.060036,-1.004746,-2.602854,0.72188,2.567209,-1.167247,-2.389926,-6.483684,0.780364,3.611916,0.027469,yes
-31.66512,-19.99741,-21.66643,6.726621,14.5575,-19.83433,-16.91602,4.530242,3.268225,9.210454,-24.67894,-2.967853,26.85505,2.294,0.511881,3.344272,1.661615,-4.736087,-4.854178,3.167814,1.79602,-0.356417,-12.91525,-3.143343,5.896605,0.041879,0.777088,0.28691,0.289326,-1.706142,-1.175171,1.45059,-0.373355,-1.922738,-0.983889,-1.410687,1.963729,0.530936,0.016411,yes
-31.87122,-20.34831,-16.32529,5.528152,4.970471,-19.92328,-15.91587,9.020311,-1.809946,-13.22195,-19.60825,4.333707,26.91738,1.364826,-0.091562,2.086411,0.329806,-3.406713,-3.135898,0.092735,0.321654,-0.252159,-7.98879,-0.745571,3.330904,0.045861,-0.039513,0.115722,-0.856641,-1.52588,1.150452,2.226672,-1.931467,-2.270774,0.055207,4.225529,2.367371,-2.331819,-0.000752,yes
-32.39661,-15.1111,-8.94789,7.754841,-0.93222,-33.03062,-20.82908,10.55827,9.693211,-16.39007,-29.77688,0.795377,26.95822,0.2909,0.257448,1.144933,-2.275995,-1.11738,1.493844,-4.567554,-3.281724,2.22549,2.127302,3.644614,-1.120898,0.031623,-0.676914,-0.222555,-1.313085,-0.900759,2.254313,2.961274,-1.472787,-2.575893,-0.372134,6.135364,2.671573,-2.920544,-0.014066,yes
-32.85854,-20.9693,-18.26518,3.567709,9.040553,-17.29793,-25.2693,12.6138,10.84073,3.073141,-17.79236,-2.321238,26.97119,0.281988,-0.310829,-1.491256,-2.35092,2.6612,4.393089,-4.00818,-5.930041,0.680807,8.962544,5.599354,-3.380034,0.010766,-0.706171,0.184018,-0.635057,-0.038882,1.534551,1.672781,-0.078287,-1.576432,-0.586732,3.419441,1.180605,-3.101607,-0.017846,yes
-29.71695,-18.39967,-14.97183,-3.673134,6.935557,-13.67779,-35.07708,-13.67512,8.070338,11.69941,-7.363815,-5.244868,26.98626,-0.549153,-0.491259,-1.432317,-1.501817,3.501521,6.187698,-2.145665,-7.957597,-2.683569,9.285906,7.042059,-5.350645,-0.010902,-0.635035,0.306813,0.027706,0.657107,0.233571,-0.214663,0.823874,0.1792,-0.494904,-0.185037,-0.698268,-2.166917,-0.01279,yes
-31.8011,-20.25816,-20.76961,-0.512462,14.34258,-7.634255,-28.83277,-8.5132,2.405525,17.54602,-2.818016,-9.546339,26.95719,-1.746002,1.202883,0.199753,-0.251693,1.956591,2.881082,-1.509642,-5.222571,-0.731289,5.529112,3.458731,-10.06226,-0.022107,0.118702,0.391162,0.768963,0.356738,-1.502379,-1.339931,0.676944,0.726294,-0.285671,-3.27444,-1.29165,0.337534,-0.001589,yes
-35.67109,-17.92296,-14.85726,2.285843,13.92437,-6.923973,-29.77567,-18.66622,0.492965,22.80301,-2.053756,-22.34529,26.91071,-1.870281,1.034658,0.437956,-0.040074,0.402779,1.176534,-1.697455,-2.739457,0.457018,2.918833,1.223587,-8.61437,-0.015889,0.881542,-0.137631,0.295589,-0.09072,-1.859344,-1.224927,1.422612,1.418126,-0.897773,-4.662405,-0.858667,4.564291,0.008911,yes
-38.61148,-15.19325,-17.3237,-0.670245,15.3291,-6.269426,-35.46822,-11.00351,10.97297,25.1669,-3.153732,-44.08232,26.89842,1.536063,0.882024,1.418422,-1.298104,-3.301323,0.199017,-0.847566,-4.90764,-2.317839,-4.226118,2.050339,-0.060502,0.005314,1.227647,-0.814243,-0.218683,-0.137327,-1.295877,-0.237178,2.631581,1.325564,-2.282943,-4.428408,-0.028157,7.451288,0.011198,yes
-35.66317,-15.75884,-14.505,-3.794612,8.456192,-8.47753,-40.24663,-26.12725,6.071705,22.48314,-1.078024,-31.04873,26.9362,2.217525,-1.018984,-0.563709,-1.432212,-3.166241,1.404096,4.636356,-1.02443,-6.379157,-9.148502,3.452922,12.46993,0.019943,0.591963,-0.800156,-0.424793,0.148748,-0.018855,0.231547,2.657669,1.7688,-2.115674,-2.797494,-0.118475,5.285243,0.004473,yes
-24.12475,-16.9301,-13.85363,-3.962754,0.570054,-5.862394,-27.83513,-29.32088,-11.97304,-3.424628,6.945816,-5.497131,26.97102,2.348329,-1.841512,-0.392829,-0.242261,-2.738285,1.581409,8.481359,0.547737,-8.727918,-10.57926,2.203276,16.65203,0.015969,-0.680684,-0.321383,-0.50174,0.055056,1.110848,0.604723,0.908415,1.641071,0.005818,0.390159,-0.963007,0.457426,-0.004885,yes
-31.82683,-22.14945,-19.41084,-3.228961,5.472687,-0.107009,-10.41044,-14.62968,-19.92981,-8.643731,10.16108,20.71176,26.97413,0.683402,-1.604355,-0.780383,0.175746,0.026987,1.643072,6.926427,3.376854,-6.916312,-7.892066,0.554743,9.455577,0.001151,-0.931423,0.644415,0.06787,-0.504125,0.896832,1.10727,-1.198922,-0.613374,1.985113,2.520578,-1.139556,-2.940096,-0.008725,yes
-28.78801,-21.2055,-16.83492,-2.164376,3.12943,-2.547641,-7.979519,-14.0136,-19.66586,-12.16596,2.243099,13.2976,26.9593,-1.100294,-0.432204,-0.981942,-1.826801,0.656304,3.103143,2.549475,1.097072,-2.020169,-2.903543,-1.315605,3.733805,-0.009717,-0.975893,1.004925,0.261988,-0.784529,0.503575,1.639846,-1.788326,-2.196849,2.057586,2.71238,-0.407493,-2.217565,-0.00588,yes
-29.91453,-21.64292,-16.91627,-3.81507,7.311437,-1.919546,-15.5423,-16.89662,-24.66344,-12.60652,4.047047,6.831793,26.94781,-0.715278,1.498435,0.070197,-3.160567,-0.379375,6.17958,1.60769,-4.365967,0.192535,-0.383472,-0.485418,4.228566,-0.010839,-0.475338,0.810643,0.603594,-0.278187,-0.213388,1.06545,-0.851335,-2.543769,0.699092,1.45618,0.229449,-0.201318,-0.000484,yes
-30.58238,-19.34439,-20.01062,-12.80371,2.932197,10.55959,-12.52182,-22.70205,-19.70707,-15.96095,3.424806,20.11188,26.93559,-1.831795,1.631718,0.49182,-2.49675,-0.017228,7.512387,2.1991,-6.565098,-1.994412,-0.771655,0.685889,8.177712,-0.007434,0.259735,-0.050445,0.583086,1.056563,-0.149755,-1.218445,-0.542003,-0.100721,-0.433745,0.557761,0.83576,-1.147314,0.00368,yes
-34.50603,-15.58783,-17.472,-13.71213,3.674431,24.23728,-0.100832,-32.11529,-18.94653,-8.663598,7.143138,38.44745,26.93179,-1.327538,1.416899,1.500704,-0.880212,-0.703187,4.7657,2.844942,-5.510905,-3.433728,-1.677111,0.701239,6.227033,-0.002412,0.525968,-1.02897,-0.196167,1.747589,0.517076,-3.826436,-1.89663,2.984332,0.624941,1.001409,0.343252,-4.254796,0.003776,yes
-35.65123,-16.07446,-14.09795,-9.699595,4.861793,21.93588,-4.704751,-39.22976,-32.49638,-17.9957,4.124499,38.37833,26.93014,0.50451,-0.643664,1.218235,2.315837,0.069435,-2.282142,-0.779165,1.165935,-2.375764,0.53208,2.269866,-3.002,0.004467,0.39154,-1.036287,-0.93899,1.43935,1.114055,-4.508743,-3.260753,4.445985,3.17585,3.051167,-0.731606,-6.847572,-0.000073,yes
