@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-45.02737,-10.06889,-7.621346,-23.05883,7.745125,-24.97311,-2.170719,-5.55617,-16.30801,2.394289,1.502378,11.6785,26.78261,-1.159707,-2.979021,2.673825,-2.30268,-7.07056,1.500798,-6.64168,4.473813,5.309582,-1.562268,1.391987,-1.160238,-0.004867,0.885161,0.171871,-0.487064,0.981018,-2.022379,2.926555,-1.463446,-0.579775,3.237611,-1.362259,0.632693,-0.997517,-0.036415,yes
-42.49641,-5.357107,1.893322,-29.84263,-5.456006,-22.40386,-9.504743,-10.49316,-7.387213,-8.718128,8.243101,-2.766341,26.76766,0.658498,-0.963054,3.353858,1.205119,-9.946912,9.012708,-7.879088,0.221924,7.655667,-4.049192,1.282948,-0.226892,-0.041196,0.692583,0.446504,-1.277587,1.980289,1.642941,2.133042,0.210304,0.047961,1.471914,-1.217449,1.015424,-0.074846,-0.032006,yes
-45.19808,-18.80022,1.100553,-17.08743,-2.839593,-3.625749,-20.61009,2.334574,8.084948,1.03356,2.218202,-3.75791,26.72081,1.61784,-0.154613,-0.948945,2.079847,-3.723759,12.87856,-5.759064,1.170388,10.47582,-6.842895,5.546927,-1.933327,-0.081736,0.232185,1.157063,-0.937006,0.980417,3.80958,-0.848963,1.984328,0.013974,-1.50784,-0.942329,0.764331,0.292341,-0.014546,yes
-38.72898,-6.635703,5.927221,-10.61764,-20.20656,21.9915,-25.47208,-7.45847,12.63418,-19.26171,3.266327,1.314846,26.59742,0.688452,0.125888,-1.936414,4.542361,3.64343,5.962371,-1.777794,5.194945,5.206042,-6.326498,5.385922,0.891448,-0.090547,-0.697416,0.181752,-0.352654,-0.513612,4.399418,-4.983202,3.019433,0.23613,-4.302266,2.094568,-1.032782,0.344338,0.010294,yes
-38.82189,-10.20265,-14.38302,-22.27208,-3.498397,17.222,-22.98237,-1.22157,26.06038,-26.54839,31.7254,-0.028734,26.45905,-0.013757,2.261826,0.633933,0.930786,5.182169,-1.218847,0.229312,2.05717,-1.004805,-5.135261,3.162154,-0.257704,-0.052921,-0.831181,-0.25048,0.793385,-0.721616,1.774845,-5.061269,3.230653,-1.634955,-5.110081,4.841655,-4.898498,1.029555,0.027148,yes
-42.24225,-9.026452,-0.046961,-4.538496,13.09054,-3.015882,-17.20757,17.25964,9.655284,-26.55964,20.41911,-0.173691,26.4458,-2.012784,-1.262512,0.799147,-0.788411,7.597212,-8.854598,4.22389,0.959184,-8.115352,5.569829,-2.688575,0.656985,-0.004133,-0.327741,-0.525535,-0.040827,-1.702822,-1.145745,-1.333265,2.974635,-3.027944,-2.79598,5.413198,-5.127355,0.834507,0.021659,yes
-43.51023,-6.295717,7.25731,-15.47308,6.422704,2.78371,-23.59579,0.26137,4.550371,-20.99378,9.452581,-4.302163,26.53201,-1.187446,-0.712812,1.650198,1.137152,3.173576,-5.019304,7.393362,-4.886508,-8.413888,11.41722,-14.90832,3.33168,0.010798,0.090849,-0.781946,-0.91126,-0.871008,-1.695848,0.849297,1.567718,-0.724368,0.142103,2.927422,-2.891132,0.486777,0.001623,yes
-46.44872,-14.90173,-0.89721,-17.9592,12.81895,-15.06234,-4.045923,-3.404022,-17.18757,5.810125,0.959862,6.736486,26.54027,-0.363409,-1.014466,-2.648684,-4.074934,-1.081,1.196273,9.513356,-6.472937,-5.069315,12.46325,-11.21562,3.26929,-0.014111,0.502061,0.046711,-0.519784,-0.201495,-1.957889,1.654675,-1.204392,1.182877,2.786261,-1.577566,0.9754,-0.491477,-0.01155,yes
-42.65588,-10.82908,-5.70691,-9.87597,12.50528,-1.851291,7.403612,-15.32228,-2.58763,14.35281,-33.08656,13.17458,26.46581,-0.3842,-1.771928,-2.198448,-1.780993,1.042038,-1.997799,5.423167,2.151391,-1.817308,6.055136,-7.029986,0.870026,-0.039818,0.120102,0.147084,0.5493,-0.328133,-0.651982,-0.106636,-3.613879,3.058311,1.924705,-4.58359,4.790626,-1.818521,-0.008861,yes
-44.48647,-11.8321,-6.80827,-27.71172,4.644254,5.282985,14.85951,-7.313218,-12.12229,18.08334,-14.38939,7.434387,26.40835,0.095898,-0.499402,0.12455,-0.336815,-1.126464,-2.091973,-0.812975,3.354621,2.517662,0.363041,-1.750739,-0.569575,-0.036574,-0.078252,0.415398,1.537901,0.586252,-0.037192,-0.858257,-4.350636,2.048892,1.152653,-4.6253,4.812987,-1.439218,0.006239,yes
-46.41236,-16.69017,-0.779401,-19.50178,15.72024,-17.37795,-5.932664,12.97292,-7.06881,3.145292,-18.02272,-0.300983,26.39888,-0.816589,-0.234922,3.010079,-2.372572,-0.063602,-3.908363,-5.512866,5.491266,-2.583852,-5.450624,4.312373,-3.841492,-0.022278,0.01897,0.666404,0.975868,-0.223027,-1.326615,1.119479,-2.427026,-0.955817,0.654184,-2.454381,4.067388,-0.750079,0.022839,yes
-44.09099,-14.4682,-2.738214,-14.83037,5.579152,-17.75888,-1.44266,-0.778519,-2.358674,13.22909,-15.32575,10.62639,26.39087,-0.538473,0.294021,2.436559,-0.847886,-0.714139,-2.13973,-6.77181,2.101589,1.077218,-4.910365,7.17814,-1.571039,0.008316,0.105197,0.490647,0.196162,-0.424692,-1.214163,1.966383,0.115249,-1.112108,0.28362,-0.600343,2.469263,0.239905,0.033853,yes
-46.93657,-10.68564,7.308455,-28.1795,11.71982,-9.872171,-12.00964,8.866699,-20.3887,-10.47318,-11.05651,-7.628881,26.36316,0.027834,1.163382,1.524885,-2.640593,-5.797197,3.623477,-3.732545,-2.001177,2.173834,-3.580065,8.842514,-2.379636,0.051933,0.434088,0.307824,-0.828915,0.278864,-0.769569,1.702908,1.639281,-1.093406,0.941553,1.981517,0.362342,1.859424,0.035006,yes
-46.91673,-13.36427,1.330599,-27.61229,3.07377,-9.168554,-15.96106,5.247838,-0.076257,0.340747,18.0182,3.24314,26.46779,0.199673,1.25468,1.847958,-2.326262,-4.330479,3.974024,-1.126893,1.540302,1.556919,-3.573951,8.330506,-0.100976,0.095584,0.267809,-0.089852,-0.877254,0.242364,1.061657,-0.021044,2.322007,0.34523,-0.832963,1.954333,-2.030915,1.341155,0.019532,yes
-44.86032,-11.42523,4.810619,-26.31379,-12.01305,-3.555725,-17.33619,-0.046141,2.65915,-8.310859,9.517871,-8.507535,26.62008,0.984776,0.823868,-0.840196,-0.239066,-2.103278,1.549302,-0.13892,0.304877,1.88406,3.788753,5.547897,4.720595,0.109116,0.024731,-0.468485,-0.649387,0.556005,2.605027,-1.466949,1.827336,0.62293,-1.490571,1.651756,-3.51335,0.950543,-0.005543,yes
-44.13075,-7.825005,7.750494,-27.39454,-4.206803,-1.046981,-4.413847,11.37941,-6.098001,-5.721824,16.03959,10.56084,26.74032,0.322101,0.014519,-0.767169,-0.836829,2.747185,-1.20786,3.041412,2.674709,-2.942709,1.17689,-1.329126,1.584622,0.077386,0.029633,-0.43313,-0.372828,1.196615,1.213924,-0.24292,0.368802,-1.550683,-0.085788,0.781816,-4.658168,-0.62705,-0.02756,yes
-43.40567,-9.335928,-0.10247,-29.48371,4.843718,-6.18645,-18.47784,7.325299,-7.957523,11.50187,17.67228,12.31525,26.77247,0.090274,-0.558961,-0.414486,-0.605283,3.689108,-1.120324,3.319984,0.54627,-3.029207,2.303295,-3.894422,1.530278,0.033317,0.152791,-0.001893,0.257313,1.526419,-1.358418,1.945687,-0.765218,-1.928235,2.162373,-1.46931,-3.030972,-1.384943,-0.03697,yes
-46.03355,-14.33632,-0.048703,-30.21147,8.381311,-13.89249,-0.183173,14.93566,-9.481467,-3.681168,7.295371,0.754859,26.77853,0.795088,-0.219555,-0.229037,3.839924,-1.15705,4.094239,-1.012334,-6.333807,3.584613,1.077858,-10.23917,-1.641069,-0.004318,0.38184,0.239395,-0.652718,1.151534,-2.958286,2.897493,-2.029992,-1.427399,4.173103,-1.871605,1.404988,-0.05084,-0.036285,yes
-43.45755,-10.96437,6.637787,-27.93173,0.138431,-2.734591,-2.851608,0.907079,-10.79515,2.185286,-5.58213,4.046844,26.76756,1.512238,0.93144,0.177302,5.054651,-6.94325,8.626688,-1.938138,-4.83204,9.432265,-3.508281,-5.151936,-0.591275,-0.034884,0.297558,0.22721,-1.341262,0.012753,-1.981122,1.655255,-1.444584,0.70146,2.854455,-3.514327,4.175448,0.289645,-0.027201,yes
-40.12937,-8.10856,3.235178,-8.970906,-7.639411,17.69828,-17.28863,-17.08052,13.24388,4.325758,-23.52908,6.489694,26.72118,1.520319,0.466293,-4.326653,2.090876,-6.728065,8.406099,-4.479487,-1.773131,11.69207,-5.275347,6.324572,2.3912,-0.069936,-0.27813,-0.080768,-0.520933,-1.749209,0.230288,-1.531332,-0.301298,2.234982,-1.228378,-2.110553,4.544028,0.533644,-0.007505,yes
-38.79657,-7.792611,-0.857903,-14.83074,-21.86217,21.1516,-19.6158,-0.826809,27.84113,-10.043,7.324826,6.491455,26.62673,1.215448,0.234165,-5.071987,0.333006,-3.430993,5.000021,-2.169359,1.773233,7.189336,-12.09174,8.700943,0.962366,-0.069877,-0.804744,-0.330501,1.036854,-1.832542,2.600883,-3.943425,0.775652,1.380772,-4.555968,1.454614,-0.171225,-0.648834,0.017746,yes
-40.76244,-13.59074,-17.93413,-26.30758,-14.25871,16.1949,-14.19851,6.936954,29.66074,-23.94376,32.46475,11.48855,26.49927,-0.447167,-0.274758,-0.209056,-2.545297,-1.761741,-1.749087,-2.403211,1.538468,-1.435811,-5.183177,5.554528,0.250333,-0.024345,-0.875576,-0.356826,2.315817,-0.161617,2.898813,-5.69356,1.885603,0.589309,-5.577435,4.669541,-5.510814,-1.337502,0.033312,yes
-37.06378,-7.052457,-8.137496,-17.59837,-13.70688,23.0172,-15.24346,-2.235492,16.9431,-44.13864,9.925669,6.359245,26.52914,-1.527737,-0.350542,3.302774,-1.789971,3.578006,-6.012845,0.901982,0.41602,-6.783633,3.718703,-5.62304,-2.765011,0.03105,-0.457827,-0.216021,1.278403,1.286132,1.841137,-5.689565,2.601332,0.298352,-4.767256,6.648898,-5.823207,-0.679594,0.021183,yes
-43.2316,-9.852427,5.829695,-20.31358,-20.52576,8.020048,-31.49085,-8.683836,11.51384,-4.542307,2.943135,7.807464,26.64825,-1.485967,-1.025483,3.06505,2.34428,4.261502,-14.55527,3.412857,1.85202,-9.20862,10.16714,-14.06751,-2.432621,0.046161,0.415116,0.316443,-0.715394,2.037343,0.503418,-2.162589,3.515023,-0.615048,-3.180674,3.596946,-3.065651,0.241489,-0.006723,yes
-45.20068,-11.41447,3.774054,-26.7776,-0.838618,-4.825192,-6.45972,9.063687,2.996416,-1.150211,-6.029565,-5.493056,26.70748,-0.554285,-0.470575,-0.317028,4.318878,2.76307,-17.04471,7.929265,3.108215,-12.76054,13.47759,-10.60408,-1.094127,0.000783,0.559006,0.455199,-1.156281,0.279081,-1.048165,2.342646,0.967377,-1.515179,-0.410093,-0.148806,2.264506,1.151218,-0.024763,yes
-44.12383,-16.53714,-8.564653,-9.99657,0.614665,-42.66023,-1.526102,10.54747,-9.409012,5.397711,-29.89516,5.251597,26.6409,1.141686,1.367473,-1.976123,4.586993,1.162817,-7.046099,11.65826,-2.882871,-14.35073,7.922109,-7.283211,0.622338,-0.042826,0.074342,0.34939,0.03902,-2.384396,-0.454002,6.660396,-2.224941,-1.342612,2.515026,-3.922819,5.875663,0.230141,-0.017188,yes
-39.38909,-6.062974,-2.52546,-1.162483,-10.46175,-36.86621,9.420487,3.689932,-36.39817,18.27931,-26.67556,2.166546,26.53673,-0.046532,0.728973,0.041958,-1.515922,-0.113477,1.9458,1.616162,-4.79243,-6.263046,4.097189,2.307342,1.463601,-0.048274,-0.602497,-0.404672,1.036411,-3.412049,1.110016,6.466928,-4.470411,0.511272,5.014652,-5.830814,5.596092,-0.514598,0.005425,yes
-40.42897,-5.690814,-0.901164,-10.18617,-9.90011,-11.18994,18.86036,-20.41131,-40.54251,25.35348,-23.14992,7.089351,26.5195,-1.368134,0.121692,3.080655,-6.660301,3.429766,9.251452,-4.555299,-0.910715,0.117765,-4.756754,8.855101,-2.560781,-0.015249,-0.741969,-0.773035,0.963676,-2.17224,1.122366,1.909464,-4.531036,2.917518,5.282282,-4.278582,3.448014,-1.359657,0.019302,yes
-47.28077,-13.19277,0.152098,-34.26241,3.851385,-10.83134,-8.572139,0.580926,-12.75206,9.357851,2.134522,0.906073,26.52681,-2.311859,-1.871043,2.336636,-7.11772,7.179674,7.14115,-6.31601,4.678498,5.078475,-9.337047,9.307228,-2.07556,0.014121,0.124712,-0.323077,-0.394879,0.95119,-0.163452,-1.034944,-1.065736,1.990113,3.158488,-1.855169,-0.062296,-1.101866,0.019652,yes
-47.01866,-12.36379,5.49984,-26.74811,10.60693,-9.420404,-15.30628,7.548393,-20.64324,-13.92533,-0.024694,-6.922069,26.56961,-1.435493,-1.197696,1.694918,-3.473309,3.128071,-0.096454,-7.030833,6.969254,6.389922,-6.753684,6.456917,-4.406367,0.022486,0.719694,0.243613,-1.287772,2.372716,-1.779374,-2.350611,0.788842,-0.345422,1.639618,1.806814,-1.930034,0.145736,0.013702,yes
-47.65354,-12.0817,5.957217,-28.47011,15.1831,-2.045227,-5.076239,13.10257,-20.95543,-8.766521,8.297968,-1.205546,26.58228,0.610705,-0.226719,-1.239571,1.646533,-0.779891,1.445035,-2.47475,1.218151,6.393317,-4.180188,3.194952,-3.122937,0.031117,0.815241,0.745809,-0.74641,2.186917,-2.264951,-1.983701,0.848563,-2.085497,-0.17019,2.586521,-2.980057,0.772131,0.010247,yes
-47.42005,-12.23483,4.670866,-30.44886,0.074386,-16.06527,-18.04176,8.174132,-4.491216,0.647244,6.052939,-13.88667,26.6042,0.769056,0.517592,-1.5701,0.82115,-1.487324,0.346452,-2.531718,-0.90765,7.658432,1.698885,2.261066,-1.308414,0.044764,0.388115,0.623746,0.00168,0.982317,-0.979977,-0.921149,1.548481,-1.577456,-2.175147,1.805025,-2.778361,1.74616,0.007408,yes
-44.02655,-14.39085,-5.631269,-24.17937,5.218201,-0.283731,-19.57815,6.35881,11.13851,-18.82938,15.07046,-11.22631,26.6651,0.662073,1.000357,0.237095,1.669634,-1.837382,-2.998807,-4.322753,-1.810537,3.593272,-0.630727,-3.495129,0.236118,0.054216,-0.121049,0.3566,0.822702,-0.234965,-0.1964,-1.36623,1.233414,-0.281369,-3.719763,1.335138,-2.530256,1.315007,-0.000295,yes
-44.98688,-8.621253,3.443581,-24.78773,8.152762,-8.568892,-20.71392,6.382023,1.601949,-0.399478,7.894391,-8.453759,26.75202,0.479399,1.307495,0.964984,1.426724,-1.24307,-2.48028,1.635574,0.596316,-3.085788,0.496708,-4.089848,2.644906,0.047978,-0.243281,-0.374675,0.498171,-0.222262,0.06773,0.253238,1.920436,0.114298,-3.054606,0.196119,-1.568045,0.28327,-0.010132,yes
-45.55976,-8.886708,7.756334,-22.95251,1.957005,-20.78745,-25.35392,4.94594,-6.035655,-11.3968,-10.0984,-2.741412,26.77944,0.150291,1.161328,1.606396,0.168922,-1.88402,-3.972751,1.608672,-0.94068,-6.833389,3.09659,-6.280871,1.475439,0.028033,-0.029564,-0.974212,-0.424332,-0.119609,-0.342399,2.54792,1.692936,-0.629038,-0.138165,1.135713,0.155456,-0.377392,-0.01571,yes
-44.25645,-8.449424,2.801987,-23.92867,-4.510367,-18.21481,-6.976004,11.86215,-11.33307,-0.585507,-1.811864,-4.904593,26.78692,-0.191459,-1.43627,0.236101,0.460196,-1.125355,2.099613,4.10475,-0.77109,-2.401268,0.815822,-4.186286,-0.511725,0.007193,0.290058,-0.860331,-0.794094,0.52209,-0.991331,3.758727,-0.965175,-1.824375,3.292912,0.226886,0.484089,0.307871,-0.016501,yes
-43.64031,-8.670123,2.721509,-23.76429,2.129668,-15.32453,-18.40375,-1.08465,-16.56092,-3.253416,-11.48077,-5.623693,26.78782,0.849681,-2.498818,-1.520121,1.554855,-3.608232,7.450844,2.907341,-4.272025,2.560187,4.888279,-2.669632,-0.072524,-0.003941,0.567734,0.390072,-0.431246,1.080742,-1.159432,4.266365,-1.741859,-0.97288,4.620866,-2.013583,2.627639,1.14665,-0.014941,yes
-46.9039,-15.9109,7.141499,-22.08086,2.439654,-0.80229,-3.665257,5.541871,-5.141757,-0.392057,-12.34586,-9.571243,26.7838,1.579991,-1.164088,-1.442225,3.344207,-5.337621,10.60155,-3.839636,-6.859888,8.681982,0.735292,-3.475021,4.958244,-0.018537,0.538355,1.731289,0.095197,0.653052,-0.622973,2.415595,-1.934895,0.169061,3.06593,-3.079944,3.142931,1.287492,-0.010656,yes
-39.98763,-17.65006,-2.014027,-16.10213,-19.55917,7.760508,-12.47259,-13.25405,3.669621,12.94788,-18.17957,-0.770706,26.7613,2.103234,2.975597,0.289331,4.130626,-5.575045,13.1081,-3.128431,-2.760679,10.72931,-6.93106,6.501691,4.473706,-0.033805,-0.380016,1.163374,0.632874,-0.574188,1.241786,-0.733497,0.046604,2.269698,-0.396433,-2.956956,2.212608,0.040318,-0.002073,yes
-38.18283,-9.779892,-2.041372,-11.03871,-20.35405,23.25045,-29.13976,-16.35259,21.96157,-5.009692,-15.83757,17.46013,26.7075,1.87354,4.482966,-0.19264,2.437569,-3.256815,11.34896,-2.55184,-0.681458,8.843819,-8.674227,6.942704,3.652622,-0.031157,-1.212176,-0.631017,0.546746,-1.666174,2.931184,-4.716714,2.408851,3.0104,-4.012372,0.4088,-0.238855,-1.966255,0.010542,yes
-37.48467,3.142361,8.7596,-8.632232,-14.3487,38.18961,-21.30865,-3.940816,23.53398,-35.5999,22.77354,3.229147,26.65695,-1.197175,0.494525,1.019454,-0.862764,1.560292,3.409656,2.496463,3.987249,0.497102,-5.191743,3.184547,0.781876,-0.007995,-1.303279,-2.226672,-0.361185,-1.323099,3.355967,-7.972965,2.779593,2.011545,-5.578194,4.363196,-4.271498,-1.16505,0.017559,yes
-38.78768,-3.89228,0.791487,-13.62797,-16.44965,40.72795,-12.00643,-2.522037,29.14516,-19.4893,1.891107,6.691936,26.68019,-2.830683,-3.078635,0.926442,-2.489969,5.750629,-8.132791,5.392173,4.818149,-6.263777,1.909631,-3.010721,-3.027113,0.021268,-0.447566,-1.333718,-0.374022,0.236469,1.713709,-7.929439,2.483683,0.689823,-5.208026,5.750001,-3.954075,-0.564627,0.011417,yes
-45.67108,-18.12125,1.666812,-19.12133,-13.7099,16.07004,-8.556946,-0.23308,2.563339,-5.771034,-11.12117,8.522773,26.73497,-2.06105,-4.376964,-2.076135,-0.021102,6.701066,-17.01585,6.797526,4.547242,-9.607859,9.592992,-9.879087,1.988324,0.027778,0.69828,0.66483,-0.614785,0.613179,-0.60305,-3.269575,0.854208,-1.175724,-1.661383,3.751897,-1.532194,0.386279,-0.002752,yes
-48.24305,-14.54126,6.137232,-18.24401,8.079692,-6.353713,-8.554749,5.884285,1.128006,-10.37597,-13.94381,-0.322245,26.77483,0.067646,0.25012,-0.514953,3.199084,2.74134,-18.08548,7.716045,2.487663,-12.14383,12.68341,-6.295856,0.226264,0.008042,0.851651,1.461951,0.008247,-0.544503,-2.065151,2.41323,-1.393821,-1.53795,1.234178,0.031428,1.821508,0.126558,-0.012944,yes
-43.06223,-13.41797,-4.29395,-6.429717,6.891956,-23.34879,10.95314,14.59223,-10.49673,7.808395,-18.70443,16.67786,26.74852,0.845058,2.1543,-1.333775,-0.641396,0.049686,-7.961871,5.605567,-0.726127,-4.869788,8.180851,-2.833854,1.086584,-0.015144,0.142653,0.828088,0.958828,-2.028744,-1.452962,6.127889,-4.002955,-1.396066,3.425906,-4.237342,4.512029,-1.739524,-0.010126,yes
-39.75387,-4.993321,1.197104,-3.978351,-13.04388,-29.99004,16.81876,2.503621,-25.04395,37.13805,-25.79654,3.745716,26.71362,-0.025483,0.965488,0.596499,-4.902337,-1.249437,-0.593627,-0.980955,-0.234918,-2.461925,2.77284,2.574202,-1.943455,-0.021991,-0.52603,-0.59948,0.731253,-2.239192,0.7739,5.930982,-4.667526,-0.036436,4.026155,-5.545041,4.116251,-1.615874,0.000376,yes
-45.69038,-12.12372,-2.531998,-29.46114,-2.899684,-11.92116,6.784136,-2.173381,-8.699621,11.37621,-19.36407,11.92171,26.68985,-1.301222,-0.59421,2.162278,-6.11411,1.431645,4.877669,-8.86875,-1.071799,2.680717,-6.638431,8.246032,-5.624434,-0.007834,-0.328984,-0.630931,0.647109,0.103206,1.217331,2.284873,-2.796997,1.037242,2.044097,-2.961519,2.345174,-1.192131,0.008601,yes
-47.05639,-10.36094,8.23875,-31.23999,6.728325,-15.03566,-11.37502,13.0925,-12.08017,1.704324,-0.742981,-7.66145,26.6942,-1.489366,-1.373024,1.393284,-5.260518,5.919861,5.149655,-8.384427,2.478318,4.211689,-7.63215,8.745459,-4.497596,0.006269,0.176313,-0.114395,-0.216585,2.067115,0.645387,-0.077775,0.592663,0.640318,0.766921,-0.112421,-0.106053,0.992419,0.009521,yes
-45.91708,-13.70521,2.996615,-23.36945,4.164075,-6.437634,-19.29372,3.938796,-3.575039,-7.666897,9.99895,-5.740728,26.71906,-0.067918,0.168903,1.503376,0.053722,2.551691,0.590855,-4.677682,3.103464,2.013893,-1.424246,5.80639,-3.597003,0.01373,0.516173,0.377395,-0.506641,2.138092,-0.733512,-1.65826,2.687584,-0.161827,-1.123289,2.148774,-1.719448,2.042156,0.005579,yes
-47.08735,-11.0677,5.399217,-33.32679,13.02354,-6.983527,-12.06445,11.83912,-6.547801,8.498856,3.249238,-9.911046,26.73036,0.239428,0.011959,-0.156974,2.349324,1.417473,1.160905,-0.113174,0.879042,1.706091,-0.396356,3.263757,2.004925,0.01483,0.624353,0.499129,-0.555305,1.394629,-2.238874,-1.832394,2.115536,-1.398048,-1.287779,1.299863,-2.346314,1.703921,0.002279,yes
-46.01449,-10.92583,6.404648,-28.14913,6.711162,-12.99295,-16.25956,13.97062,-1.396343,0.857718,7.671765,-4.938502,26.74042,0.415247,0.600275,0.404199,0.77143,0.015279,-1.419257,0.433544,-1.081296,-1.682928,0.487541,2.38964,1.335086,0.015781,0.507065,0.283031,-0.785041,-0.285438,-1.510912,-1.091891,0.974286,-1.335001,-1.315736,0.149319,-2.659638,1.050679,0.000221,yes
-45.81054,-11.69084,5.749865,-17.10353,12.54215,-5.953479,-13.45797,12.4718,-4.639067,-4.539761,16.7394,1.962065,26.75767,1.390814,0.906934,-0.833653,1.353772,-4.006301,-3.007259,-0.362359,-2.41954,-0.378796,-2.088727,-1.277735,1.555964,0.01664,0.402507,0.323051,-0.575935,-0.918845,-1.028511,-1.096768,-0.144898,-0.808102,-1.24546,0.215898,-2.445455,-0.197652,-0.001562,yes
-44.47925,-10.39226,4.842286,-27.62393,4.481165,-14.04894,-16.42924,-1.784022,-12.94405,1.290118,15.20207,-5.001856,26.78431,1.891713,1.136568,-2.083489,-0.875694,-2.290981,-2.784519,0.318343,-1.922249,-3.522343,0.168536,-5.221054,1.880873,0.013931,0.106457,0.21638,-0.354264,-0.275146,0.281833,0.219796,0.28293,0.353702,-0.388757,0.211698,-1.388851,0.00913,-0.00365,yes
-40.9009,-6.799813,2.012132,-26.82053,-5.892962,-21.49183,-13.7914,7.618749,-2.667927,-2.16098,-6.904592,-2.099551,26.79162,1.51373,1.359069,-1.792806,-1.421337,-2.571951,-3.640306,-0.780062,-2.740993,-3.601503,0.842637,-5.158173,0.743771,0.007943,-0.343384,-0.021798,0.448301,0.180992,1.544099,1.039763,0.597369,0.658233,-0.09575,0.743341,0.837177,-0.021912,-0.004475,yes
-39.01075,-7.688501,-2.14393,-27.6691,4.473814,-19.14637,-14.50113,6.785903,-19.99363,0.51101,-6.611509,6.496668,26.79311,0.886075,1.456108,-0.887544,0.783253,0.707271,-0.003752,2.057044,0.84794,-2.015358,0.08035,-2.614396,1.786832,0.00188,-0.283383,0.055149,1.069266,0.765595,0.944788,1.298657,0.489706,1.055393,1.169284,0.084849,1.774925,-0.380654,-0.003546,yes
-40.97614,-6.247378,0.278943,-24.18763,-0.313931,-21.60629,-18.32234,-5.518133,-19.12179,0.062976,1.855323,-0.068341,26.79299,0.176714,0.638172,0.80988,1.429259,2.215069,0.801174,1.755133,-0.513467,-1.611036,1.672071,1.604822,1.493423,0.000289,0.002347,-0.003575,0.779347,0.540719,0.420504,1.114944,0.043879,1.492662,1.36008,0.103964,1.229696,-0.216698,-0.001757,yes
-40.01125,-3.387939,1.27116,-25.02411,5.228004,-14.01047,-3.878556,9.024119,-14.79391,0.579891,-2.249866,2.9167,26.79303,1.143305,1.77276,1.961499,1.526982,0.03945,1.488027,1.499277,2.240952,1.328843,0.178064,0.272075,-0.397222,0.000027,0.109119,-0.276407,-0.143308,-0.512011,-1.048364,0.226145,-1.646869,-0.059762,0.534222,-0.112239,0.491733,-0.409666,-0.000365,yes
-39.51707,-5.759235,4.353987,-20.99673,4.805286,-20.05391,-10.32702,3.932304,-13.32297,6.164934,-1.061303,7.157547,26.7931,1.396848,1.182866,0.679405,0.910391,-0.135521,1.188525,-0.281785,4.025809,1.526795,1.3136,-0.45293,0.752309,0.000086,0.183035,-0.396486,-0.846898,-0.864439,-1.310506,0.555666,-1.902489,-0.971938,-0.32674,-0.609417,-0.04474,-0.579851,0.000006,yes
-34.02376,0.931228,5.626042,-21.62964,2.111454,-12.48243,-11.00241,13.26544,-16.24882,-1.649649,-3.792821,0.897615,26.79318,0.821602,-0.198274,-1.538847,-1.517367,-3.359256,0.933295,-5.158841,-1.720507,-0.913162,-0.301607,0.873144,0.109062,0.000157,-0.062723,-0.806311,-0.929227,-0.598719,-0.571095,0.588229,-1.281719,-1.891717,-0.631214,0.066964,0.084594,-0.184089,0.000055,yes
