@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-28.51073,-11.47487,-8.073829,13.24593,-0.79244,-22.37483,8.252648,11.43818,-5.864656,0.437708,26.63903,-3.563699,26.89034,-1.961069,-1.671111,-0.312228,2.572591,1.737278,-2.003485,-1.915363,-1.223257,-1.428194,-3.454912,3.162883,0.2152,-0.013204,0.118955,0.111295,1.602277,1.370638,0.561868,1.21447,-0.171228,0.91918,1.153434,-1.246564,-1.700287,0.658423,0.004654,yes
-28.3794,-16.54983,-6.738711,18.06968,14.21192,-6.270904,9.203087,-0.826663,11.91345,15.56884,22.76267,12.00747,26.87118,-0.502215,-1.200132,2.015838,3.845734,1.062762,0.130897,-1.01267,3.096654,0.720571,-5.327785,0.328409,2.324659,0.016024,0.567895,0.457267,0.495661,-0.119966,0.334649,1.407201,0.334244,0.532824,0.046952,0.524544,-2.416607,-0.207087,0.004199,yes
-31.22579,-8.634019,7.394011,27.81506,11.49503,-18.56509,-5.418338,16.29829,-19.29167,-18.47256,26.28396,13.13623,27.03155,1.923702,2.568842,3.544731,1.520749,-0.567431,2.020138,-0.561641,1.887159,0.932002,-3.657189,-5.20786,-1.04769,0.016297,0.680179,0.245733,-0.918008,-1.638025,-0.001953,1.41609,1.325271,-0.436543,0.226622,2.702736,-1.046857,-0.911442,-0.00234,yes
-22.4286,-7.362983,6.604102,24.46178,5.875178,-10.00106,1.731927,21.47267,6.615568,-15.96074,9.087384,5.935455,27.03358,1.098222,0.172715,-2.126987,-1.879766,0.443303,2.28025,2.02815,0.556958,0.282608,2.305933,-4.705198,-3.185472,-0.009249,-0.134495,-0.185936,-1.070722,-1.259724,0.312573,0.217782,0.421341,-0.98034,-0.888347,2.320272,1.324871,-0.393265,-0.002455,yes
-21.86762,-3.224082,2.978419,17.65363,0.538773,-10.40906,9.180023,9.724313,1.444294,-2.083445,7.43737,-5.766141,26.89063,0.639609,-1.128868,-2.830857,-2.754784,2.037244,4.00229,3.190585,-2.136124,-0.076105,6.241912,0.445403,-1.586945,-0.012266,-0.843464,-0.578282,-0.239055,0.096873,0.180486,-0.883008,-0.032524,0.555275,-0.633021,-0.188212,2.628987,0.579743,0.003214,yes
-27.56737,-18.39122,-15.16585,13.75156,21.90656,1.052331,12.04465,5.24512,2.958501,18.90395,8.659971,5.531298,26.89539,-0.532643,-0.280955,-0.149979,-0.31512,1.323287,0.22873,-0.782078,0.206595,-3.217113,1.324027,4.126135,0.627962,0.018032,-0.54324,0.224937,0.931562,0.80254,-0.520673,-1.214794,-0.997958,0.493666,0.132082,-2.085337,0.9536,0.443967,0.001985,yes
-25.45836,-8.764241,4.124701,19.39625,13.66556,-4.080338,5.37822,13.73145,-17.84366,-4.695345,28.72468,5.403585,27.03931,-1.478184,-0.095732,1.36095,1.22279,-0.104993,-1.36914,0.680851,4.838717,-0.483244,-4.107297,3.521406,-0.055691,0.018725,-0.274796,0.130728,0.219108,0.749932,-0.3445,-0.964698,-0.80449,-0.397037,0.787845,-1.461321,-0.941873,-0.0561,-0.00469,yes
-23.29644,-5.997677,5.281067,22.01487,5.928222,-12.02177,-0.277561,20.50208,0.173981,-8.03466,19.07441,3.490403,27.0494,-0.559083,0.78083,0.434922,0.144147,-1.088945,-1.108003,-1.706776,-0.462131,1.146587,-2.94615,-1.475201,-1.731266,-0.014818,0.145881,-0.087633,-0.06111,0.320957,0.118648,-0.35147,-0.071599,-1.506747,0.883962,0.041364,-1.107214,0.319649,-0.005515,yes
-31.394,-9.899515,-0.440286,19.63592,8.002979,-10.71771,18.74539,26.28942,0.420333,-9.150622,19.83718,-5.02415,26.90725,-0.721151,-1.006121,-2.027769,0.765245,1.520858,-0.152832,-0.369518,-3.786948,1.681269,1.070395,-1.463295,-0.687829,-0.019291,0.562883,0.100701,0.310915,0.219201,-0.124566,-0.314574,-0.22884,-1.652068,0.135772,0.415325,-0.179019,0.833124,0.001792,yes
-27.39497,-13.91943,-10.70875,14.35246,19.29312,-1.168997,-3.172807,-3.344519,-0.440564,6.40084,5.727716,2.088835,26.88733,-0.181756,-0.263925,1.238833,1.518438,1.103601,-2.136775,-0.614887,-3.014307,0.120439,-1.057997,1.082417,2.542274,0.009464,0.399117,0.11217,0.572559,0.036365,-0.570664,-0.009641,0.710413,0.358985,0.196809,-0.02314,0.551372,0.89939,0.004142,yes
-27.01485,-9.833968,1.980763,27.05368,14.5874,-10.27089,4.978255,6.720007,-9.130045,-6.561122,28.08155,2.665223,27.02389,1.147567,0.930148,2.513571,1.631647,-1.824093,-2.427624,-1.009293,-2.145536,0.708689,-2.97475,1.3475,1.97316,0.015544,0.169966,0.060679,-0.052629,-0.971195,-0.565319,0.784169,0.320585,1.574008,0.587133,0.353204,-0.79164,-0.054031,-0.003427,yes
-26.39479,-7.350076,10.26471,25.89819,8.154016,-22.92906,3.53157,15.21525,5.551363,-14.6194,20.36431,12.35709,27.0384,0.502143,0.373547,1.027046,-0.107227,-2.269789,-0.018814,2.165176,0.51209,2.616922,-1.03928,-0.123741,1.435189,-0.011526,-0.354363,-0.663356,-1.699183,-1.41386,0.851664,1.669596,-0.279313,1.282808,0.521852,1.11135,-1.555381,-0.823141,-0.007096,yes
-26.15626,-8.53345,1.640843,22.02129,4.452068,-11.97579,10.34673,6.281853,0.967814,-13.51425,19.25639,-0.292474,26.90944,-0.213272,-1.021464,-2.185023,-3.277895,0.380956,2.70903,-0.156626,2.319892,3.368691,2.827057,-4.818414,-0.404443,-0.025928,-0.277977,-0.629779,-1.72217,-1.330427,1.894712,1.57344,-0.775161,0.562889,-0.305124,1.208589,-0.913969,-0.309847,0.001618,yes
-25.31355,-12.70195,-5.403554,16.33251,13.01184,-0.410614,4.968833,-0.564991,7.595118,4.681007,9.52159,10.74363,26.88693,-1.27315,-2.604898,-4.907787,-3.096088,4.259395,3.642879,-2.437787,1.167018,1.3997,1.597851,-3.61153,-0.384627,-0.005279,0.193389,0.126549,-0.445686,0.01042,1.143297,0.041328,-1.180542,-0.417874,-0.808967,0.067815,-0.318996,-0.108979,0.011551,yes
-28.62184,-12.26535,-1.11022,15.44704,14.06326,-7.98496,3.476492,26.20959,6.691532,-2.076037,9.410836,1.449734,26.96998,0.645328,-0.729523,-3.129859,-3.526055,4.384876,3.608729,-2.583615,0.341446,-0.20832,1.749631,-1.478453,1.333832,0.020513,0.589887,0.706826,1.053616,1.513674,-0.065822,-0.470071,-0.180238,-2.032066,-1.121639,-0.119097,0.643208,0.177221,0.009919,yes
-31.52775,-18.50862,-12.89869,13.70487,24.64539,-6.710083,-5.222245,11.08647,9.688003,-12.34925,7.229434,9.562847,26.98173,1.039786,0.860321,-0.728963,0.068954,1.444738,-0.262026,-2.524041,-0.588058,0.360594,-0.16149,-3.388699,0.021159,0.02301,0.394212,0.796415,2.017217,1.935722,-1.352883,-0.964664,0.207112,-1.402916,-0.850401,-0.109775,0.475586,-0.033566,0.001707,yes
-19.82252,-9.277733,-10.26088,5.704839,20.55968,9.217586,2.524198,2.163349,-1.120231,3.749031,13.0102,6.967078,26.9646,1.579696,0.780057,0.993644,2.707954,1.459175,2.311126,-1.014688,-6.9629,-1.71995,3.111241,-1.713791,0.27877,0.009524,-0.595426,-0.358838,0.844456,1.215174,-0.735328,-0.545125,0.318116,0.162684,-0.097643,-0.043299,0.171523,-0.288012,-0.003703,yes
-24.51428,-9.894156,-4.473036,21.54838,16.98733,-10.32202,-7.175227,8.517839,13.30397,0.961025,-9.221588,8.09075,27.00467,0.230728,0.622387,3.116548,3.465519,-1.042167,-0.531639,-2.186689,-2.19539,-2.09649,0.36817,-1.11593,-0.024926,0.00875,-0.521543,-0.728253,-0.370704,-0.407159,-0.320339,0.691761,0.780044,1.579498,0.944679,-0.281809,1.133318,0.030139,-0.004236,yes
-24.23009,-12.67229,-0.354828,25.06505,25.18817,5.376637,-0.620457,-7.320595,-3.716204,6.825032,9.067394,3.579635,27.00613,-1.927271,-2.404747,-0.830335,0.851534,1.95169,1.017911,-1.16171,1.958533,0.532004,1.268306,-1.757224,-0.083183,0.009128,-0.341552,-0.605548,-1.280801,-1.394941,-0.587809,0.175289,0.620461,1.96003,2.047831,-0.864355,0.340875,0.196379,-0.00111,yes
-28.17033,-13.6994,-2.268983,21.35236,17.12031,-7.447803,-14.58336,4.851493,0.50354,-12.0464,3.621189,11.13194,27.00472,0.185555,-1.188541,-1.670494,-1.038632,-0.403217,3.843385,1.449691,2.848714,3.958012,-0.649067,2.299608,0.352829,0.002029,0.407316,0.083281,-1.154898,-1.223652,-0.697951,0.190972,0.739759,-0.714689,1.137343,-0.420435,0.120277,0.224104,-0.001242,yes
-27.63085,-19.39885,-15.51458,10.06052,30.25163,12.87003,0.419715,13.78919,7.940005,16.59427,-2.197311,5.030571,27.01022,-0.105477,-1.342221,-3.01684,-2.014677,-1.799345,1.000058,0.269426,0.315199,5.491952,-0.701917,-1.717186,1.071787,0.007334,0.499766,0.881876,0.457313,0.02348,-1.258677,-1.819545,-0.475566,-2.478994,-0.796503,-0.80667,-0.153754,0.514216,-0.001267,yes
-21.88613,-12.47359,-5.245631,23.85749,12.43951,5.148209,-0.446858,12.20652,27.26593,-7.16893,7.908801,9.129429,27.01277,1.356411,0.507527,-1.564688,-1.219638,-2.656407,0.43215,0.79654,-4.947167,1.110251,-0.748893,-0.534567,0.518111,0.003436,0.057487,0.878875,1.091782,0.132598,-0.341157,-1.916342,-0.861818,-1.833693,-2.656787,0.517508,-0.54545,-0.03353,-0.002122,yes
-27.89958,-19.99631,-13.9507,13.73911,18.53184,4.07892,-6.341579,-9.422112,10.36236,0.876711,-1.662342,9.939824,27.03877,-0.01387,1.156599,1.403325,1.059438,-3.215099,-6.374198,-3.212965,-6.538495,-2.026632,-2.715131,-1.108906,2.405259,0.002088,-0.085013,0.919293,1.749988,0.776173,0.518825,-0.748065,-0.669153,1.146418,-1.92775,0.347302,0.26784,-0.871139,-0.003644,yes
-21.25391,-10.86304,-10.87436,13.41487,9.698173,-0.891498,-7.220016,-8.278693,4.843616,-7.932083,0.680872,11.26786,27.00762,0.427186,1.956424,1.578332,-1.912699,-1.401127,-2.051196,-1.118205,-2.892906,-5.56663,2.945078,-0.731782,-0.481554,-0.005959,-0.166125,0.220473,0.955767,0.27431,1.271389,0.79361,-0.428848,2.982585,-0.06275,0.915442,0.228932,-1.565686,-0.001967,yes
-28.01631,-14.42112,-5.683593,20.57901,15.54681,-15.9811,-12.25853,-8.660681,9.018,3.400197,-4.127877,15.98765,27.02324,-0.065928,2.529797,4.16159,2.212716,0.167139,-1.498595,-2.118968,5.020157,-0.80836,-0.812394,-0.279379,-2.784073,-0.006186,0.358547,0.006924,-0.044569,-0.283983,1.088225,2.093234,-0.009454,2.99496,0.741422,0.181255,0.320364,-1.46865,-0.000737,yes
-19.69183,-5.479057,-1.487528,10.87404,6.926392,4.922239,-3.079407,-2.638725,0.104955,6.294716,5.482656,3.697745,26.99075,0.551814,0.92329,1.835012,-0.424727,2.009421,1.962397,-1.8947,4.186434,0.187366,2.87695,0.195332,-4.715652,-0.002261,0.111417,-0.621672,-0.907336,0.032051,1.097943,1.000479,-0.584919,0.32831,0.802665,-1.2222,0.099115,0.175787,0.001682,yes
-29.01026,-10.03931,2.163829,26.0731,20.75343,-6.320925,-19.00672,12.85869,8.689897,-10.29866,-5.460127,-0.195481,27.01628,1.716553,1.707784,1.05214,-1.104463,0.520754,2.085175,-2.871987,4.896636,-1.19652,-1.774791,0.029355,-2.820941,-0.003447,0.18024,-0.659958,-1.373695,-0.466623,0.121858,0.60416,0.688385,-2.05533,0.348169,-0.381556,-0.014132,1.746632,0.001239,yes
-17.99787,-8.437493,-5.623016,8.544193,17.14197,4.090399,-13.31942,1.893794,5.944496,13.30209,2.323656,-4.21883,26.99979,0.093029,-0.740929,-1.403625,-0.093855,3.911783,1.159314,-3.66629,-1.189596,-1.359227,-2.684722,-0.390573,0.415817,0.001081,-0.540765,-0.683143,-0.548891,0.656786,-0.278757,-0.84807,1.531283,-1.717314,1.135791,-0.253165,-0.464983,2.143058,0.001151,yes
-20.28053,-4.402985,1.644853,16.22162,13.04279,-5.139311,-21.49846,13.55624,0.115627,-8.977448,-2.401603,5.84123,27.00148,1.064663,0.062116,-1.087568,-0.285833,-0.174754,1.923746,2.20875,-2.568476,1.705784,0.060662,-0.057087,3.383354,-0.00166,-0.519498,-0.575999,-0.013129,0.240852,-1.053219,-0.634373,2.480305,-0.67527,1.710911,1.482901,-0.364061,0.788014,0.000239,yes
-23.59155,-12.00187,-8.246165,15.33051,30.34063,10.128,-20.16499,-8.935483,-2.404046,-7.789497,2.000528,2.758474,27.00356,-1.826065,-1.66959,0.160411,2.449886,0.963391,-2.19724,3.221344,-0.667579,4.415168,0.693399,-2.086363,2.897492,0.002599,-0.181143,0.044645,0.496309,-0.200564,-1.631794,-0.55982,1.677175,1.581148,0.91834,1.175364,-0.569492,-0.583336,-0.000355,yes
-20.8901,-7.946544,-1.962434,21.25078,13.28033,0.279006,-4.540189,5.430946,21.39309,0.550447,-5.583996,13.23264,27.0061,0.078611,-0.707879,0.204479,-1.172074,-3.271146,0.591587,6.085723,1.25928,4.470839,3.950655,-0.943053,-0.121711,-0.003013,-0.242476,-0.202924,-0.06447,-0.692951,-0.248772,0.036675,-0.537655,1.049811,-1.426532,-0.339926,-0.167395,-0.979766,0.000502,yes
-26.82341,-15.01366,-3.017316,18.27904,21.84015,-9.60496,-5.691842,2.618545,17.38161,12.00514,-6.516962,6.572927,27.01047,-0.319659,-0.132709,0.431896,-0.653553,-2.698992,-0.973704,2.781099,4.802268,1.849946,1.247102,-2.795052,-0.748332,-0.000015,0.063041,0.187556,-0.302616,-0.702863,0.150407,0.511729,-1.932195,0.122127,-1.800179,-1.417187,0.480028,-0.055516,0.001281,yes
-18.27155,-6.43648,0.052825,8.88698,0.937298,7.685104,1.693577,14.07563,12.57699,0.878509,-2.858123,3.325448,26.98295,-0.900923,-1.720942,-1.545662,-2.198868,0.412577,1.495353,-0.2594,-0.054343,-4.144263,-1.915822,-0.539719,0.307436,0.002156,-0.212461,0.136983,-0.112388,0.330204,1.556021,-0.415917,-2.866473,-1.200748,-0.776761,-0.924233,0.723583,0.357909,0.002976,yes
-26.49912,-13.42044,-7.094316,18.24465,23.01718,1.556435,-9.376377,10.75351,11.25373,-1.718015,-13.33767,3.970409,27.01505,-1.021096,-0.225279,-0.477597,-0.551032,-0.126433,-0.090476,-3.26707,0.599866,-0.278176,-3.459296,0.11211,2.40534,0.006418,0.330151,0.557459,0.771463,0.355188,0.441396,-0.521582,-1.664259,-1.185398,0.169873,0.25469,0.96744,-0.257217,0.000545,yes
-25.55686,-17.34786,-7.652243,10.27364,14.7547,2.175076,-3.994924,1.091747,3.735708,-2.167086,-4.872235,16.07108,27.01459,-0.632975,0.023319,0.097285,0.427687,3.222681,-1.929613,-5.222558,-2.643257,1.651097,1.682691,1.221283,0.090997,0.008653,0.520151,0.598247,0.687147,0.503155,-0.045472,-0.530914,0.289423,0.140935,0.528654,1.247865,0.215034,-0.887607,-0.001668,yes
-28.28623,-10.68436,-1.552766,14.83055,14.29929,-7.302326,-19.18294,12.10981,20.41137,-3.768545,-4.949358,12.22681,27.02674,1.197121,1.782456,3.467739,-0.190892,-1.897066,-1.869129,-3.058617,0.169733,-0.198371,0.721297,1.161645,-1.926199,-0.000538,0.655864,0.196115,-0.098031,-0.272966,-0.118625,0.752963,2.304375,-0.128443,-0.941628,0.857426,-0.064461,-0.394965,-0.004371,yes
-20.54287,-7.687924,-2.231527,12.73246,21.40965,2.466418,-19.51593,0.181192,16.25366,10.31723,-0.945864,-0.347771,27.02037,0.590722,0.266425,-0.082596,0.136837,1.070535,-0.269888,1.083488,0.865396,-1.540896,2.233206,0.010684,-1.964828,-0.002704,0.051577,-0.206502,-0.955692,-0.239147,-0.035036,0.991754,2.559815,0.028507,-0.987041,-0.834749,-0.53582,1.03563,-0.003881,yes
-23.02051,-9.338134,7.534019,16.06078,10.20438,-7.93488,-16.90896,12.05746,4.002903,-4.353687,-9.492631,2.548836,27.00947,1.646374,0.633743,-0.877813,-1.770436,0.356516,2.844474,5.101781,-1.796677,-3.390321,0.552576,0.395105,1.458426,-0.009758,-0.028269,-0.210818,-1.430708,-0.110869,0.759617,1.117581,1.191255,-1.209891,-0.022937,-0.551297,-0.186654,1.142473,-0.001447,yes
-25.23611,-16.68885,-12.60861,10.34271,22.15483,1.141914,0.285524,5.444908,4.235464,9.291516,-2.547177,11.08592,27.00971,-0.599715,-0.434835,-2.508401,0.021725,1.920711,0.672353,3.49632,-1.517516,-1.688133,-2.406691,-1.074547,3.576836,-0.006144,0.105485,0.271798,-0.083555,0.555262,-0.219638,-0.839312,-0.619736,-0.462019,0.788505,-0.80482,-0.160722,0.342143,-0.000061,yes
-17.70774,-3.015186,-0.753288,7.173245,15.70928,7.582298,-3.574764,0.494571,9.468863,-0.49281,-2.173175,13.8021,26.98329,1.650995,1.078997,-2.472898,-0.687683,1.475929,3.247653,1.691242,-4.688263,-0.239436,0.284759,0.770993,1.015333,-0.006055,-0.207076,-0.176064,0.126236,0.973563,-0.156414,-1.872613,-0.973174,1.049718,0.972253,0.339949,0.120657,-1.144907,0.002565,yes
-26.19783,-13.02357,-10.62988,17.28485,28.26075,-1.930404,-8.701427,-1.624949,5.080011,-3.646667,-9.978326,11.90977,27.00274,1.115837,1.402789,0.297171,2.371769,-0.587361,-4.668037,-0.309922,0.001093,0.826187,-1.656986,-0.980867,-0.032566,-0.004858,0.022603,-0.102146,0.699921,0.144358,-1.098635,-1.07566,-0.122138,1.976671,0.917199,0.300808,0.502536,-1.31281,0.00307,yes
-14.28468,-5.775789,-5.819839,9.151291,14.53106,9.839547,-3.959275,-7.848935,2.383447,3.539198,-1.922091,7.213574,26.98267,-0.246782,-1.165389,-1.649421,1.922359,0.828482,-3.848394,2.139031,2.692606,0.213781,1.877467,0.951552,-2.46141,0.002425,-0.728527,-0.572583,0.446746,-0.118951,-0.466053,-0.450732,-0.414379,2.35113,0.730438,-0.017299,0.153282,-0.232709,0.003631,yes
-21.36845,-8.294607,-8.589485,21.21253,19.80713,-23.32689,-1.071829,9.622128,11.90911,-1.009417,-7.577053,14.21735,26.98572,0.46219,0.17663,0.579467,-0.561504,-3.248742,-1.157921,2.661737,4.675402,2.67125,-1.699006,1.347855,-1.24884,0.004966,-0.421972,-0.288268,0.486934,-0.633268,-0.515391,1.867135,-0.656799,0.630128,0.502087,0.241273,0.234923,0.292087,0.001226,yes
-21.35634,-11.20661,-10.02059,14.8212,24.07849,-0.961428,3.305594,8.334063,7.123221,7.575898,1.383949,0.341256,27.00392,-1.664815,-1.170838,-0.380315,0.184197,0.476356,-0.761067,-1.86648,4.730231,2.490222,0.219272,0.37304,0.459925,0.00719,-0.28195,0.032551,0.298734,-0.274248,-0.179745,0.834581,-1.127332,-0.604936,-0.108864,-0.202849,-0.498334,1.240295,-0.001766,yes
-20.35105,-9.425015,-5.632168,11.64238,7.24333,-2.319523,0.974826,13.66056,16.06638,-14.16005,-4.892073,9.101733,27.01695,-0.285004,-0.035826,2.097288,0.074512,-2.988253,3.123972,-1.591162,2.132922,2.1984,0.378476,0.483007,-0.032797,-0.00111,0.021055,-0.058304,-0.479784,-0.25641,0.808792,0.524004,0.010237,-1.410918,-1.887753,0.766741,-0.239342,0.60786,-0.002725,yes
-23.11746,-11.06477,-9.200074,14.85735,23.19475,-4.469472,-14.315,13.783,12.75592,11.21087,-1.399381,12.07101,27.00301,-1.282935,-0.896407,-0.914662,0.233112,-0.200486,-1.816436,-1.371178,0.939165,-0.094112,-0.175519,-1.107696,3.132041,-0.003366,0.601462,0.298069,-0.211495,-0.26947,-0.263415,-0.290433,1.488884,-2.013646,-1.639889,-0.697736,-0.226405,-0.023663,-0.000855,yes
-21.91291,-8.544659,1.486698,21.56702,5.307741,-5.953011,-0.21734,17.56227,20.08475,-0.934524,-3.770355,8.188491,26.98063,0.376527,-0.252106,-1.55228,-1.868012,1.133641,1.989782,2.465269,-0.483655,-5.475347,2.332096,0.891513,0.454399,-0.003381,0.530216,0.237615,-0.283415,-0.141558,-0.147929,-0.735582,0.75073,-1.732993,-0.129224,-0.393399,0.104071,-0.203279,0.002795,yes
-26.99008,-16.12882,-18.15334,11.02444,24.04386,-8.226863,-2.954214,11.07904,4.643474,0.08554,-4.715388,16.45808,27.00525,1.011731,0.427647,0.386993,-0.191888,-2.901667,-1.646136,3.549723,-4.029712,-1.872351,-4.246217,-0.96324,0.098013,0.004048,0.340471,0.443589,1.042369,0.646973,-0.886504,-0.31485,-0.309648,-0.497366,2.281114,-0.468415,0.209227,-0.846248,0.002949,yes
-16.5321,-8.153522,-8.916939,4.218778,12.48698,9.50808,7.620779,12.59427,-7.254135,3.063097,1.223496,9.180192,26.99892,1.218742,0.49022,0.029388,-0.420776,-2.377309,-0.639087,-0.297965,-4.047606,2.441399,0.446831,0.931133,0.46782,0.009157,-0.809513,-0.391572,0.46257,1.016492,0.638302,-0.298154,-1.050101,1.19582,3.06835,-0.190809,-0.124984,-0.319354,0.002098,yes
-20.7492,-9.122108,-2.063292,22.57203,5.096794,-20.4307,-0.485447,-3.881558,17.06361,-12.01902,-8.712507,12.06522,27.0141,-0.001686,0.950376,3.506348,2.744361,-2.877531,-2.076252,-1.537802,0.234312,7.353086,-1.574962,-0.081371,-1.105908,0.00511,-1.014187,-0.681197,-0.320816,-0.152132,1.875361,1.628924,-0.508623,2.809034,0.570329,0.932941,0.515649,-0.134984,-0.000935,yes
-18.93964,-9.596919,-6.411384,13.68934,2.894728,-3.046527,-2.941548,4.804532,26.08168,7.351909,2.88387,12.72402,27.02199,-3.164328,-2.471329,-0.79911,1.746324,4.313082,0.714068,-0.241474,3.363431,5.253686,0.042426,-0.174341,-0.540411,0.006576,-0.747687,-0.667418,-0.636888,-0.608525,1.517139,1.130394,0.395998,1.181289,-1.887683,-0.229473,-0.082568,0.1042,-0.002051,yes
-25.79474,-10.65524,-1.874371,20.01097,14.45232,-12.33082,-5.362061,16.14547,24.741,-9.933673,-5.95243,9.156628,27.01927,-1.86767,-1.497566,-0.802839,-2.036098,3.129942,5.821905,0.978361,6.309938,-0.426852,0.620692,2.167742,-0.072793,0.000664,0.411084,-0.093004,-1.043001,-1.471174,-0.222098,0.385531,-0.33091,-1.857153,-3.423211,0.28862,0.627715,0.769194,-0.001557,yes
-29.83097,-19.7436,-13.00695,14.23093,29.37462,9.028482,8.851718,19.39791,15.1756,2.232553,-1.028249,7.932436,27.02922,-1.586701,-1.622899,-1.000456,-1.073169,2.204651,1.063805,0.423946,-1.178976,-3.107045,-1.798362,-0.606262,0.47226,0.001128,1.240288,0.961757,0.285521,-0.659981,-2.402931,-1.957192,-1.343548,-2.645669,-2.008664,-0.169173,0.287883,0.618728,-0.001272,yes
-24.64189,-11.5366,-2.779704,12.12075,7.506557,2.641322,-1.490275,20.37144,20.38239,-6.355881,4.08226,14.09705,27.01381,1.264921,0.06114,-1.607984,-3.20176,-2.933807,-0.323464,-3.52506,-6.78025,-5.582601,0.788533,3.273164,2.233725,0.000051,1.013506,0.812909,0.295576,0.230635,-1.206213,-2.360527,-0.89487,-1.967762,-0.453556,0.561903,-0.589966,0.15708,-0.000925,yes
-27.44957,-17.27074,-10.961,12.26861,17.39087,-5.213572,-2.757714,-3.203337,12.72576,-3.428798,-5.164784,12.61511,27.03036,1.470819,1.558102,1.03107,-0.97075,-4.6697,-5.999207,-4.707503,-3.319818,-2.21176,-0.887361,0.712364,1.39997,0.000523,0.738396,0.798656,0.679606,0.886723,-0.039476,-0.385183,0.665254,1.039716,1.251624,0.703083,-0.725493,-0.702621,-0.002586,yes
-20.66084,-11.58597,-10.93727,4.983327,5.77517,-6.827113,-17.18264,-6.455156,-1.947088,-3.160335,12.48166,17.98392,27.01895,1.6711,0.97648,-0.340722,-0.934133,0.536052,-2.449223,-0.930265,-2.45845,-3.142276,2.974707,-1.4414,0.248754,-0.003661,-0.331509,-0.105854,0.204177,1.360904,1.714791,0.830325,1.979022,2.036454,1.815938,0.250092,-1.446242,-1.226365,-0.001725,yes
-24.46741,-11.9284,-3.772817,12.94589,6.891818,-16.23333,-6.839611,16.21213,15.28154,-3.802026,-1.666126,12.98885,27.02926,1.902191,1.912712,1.763942,2.226633,0.272342,0.200772,2.452818,1.858702,1.930915,0.623966,-1.876445,-2.048357,-0.009946,-0.756695,-0.799615,-0.821223,0.16292,0.909271,1.410558,0.967546,0.877629,0.525506,0.072381,0.39108,-0.37838,0.000332,yes
-17.77747,-9.325368,-8.077406,7.111439,15.43634,-4.094912,-4.100648,-1.628541,3.393118,8.704268,-4.87407,15.15395,26.99605,-0.60831,-0.645437,-0.953535,2.004069,3.169125,0.728172,2.789892,0.812758,1.425751,1.28333,-2.663641,-2.173935,-0.003338,-1.193328,-0.893015,-0.647789,-0.310612,-0.711514,-0.416539,-0.734461,1.031179,0.342171,-1.012556,1.094175,0.317296,0.003993,yes
-19.3803,-8.837483,-3.571218,22.33772,13.92199,-5.57581,2.965377,3.676867,19.71023,-6.241267,-5.869144,3.78831,26.99208,-1.172953,-1.629015,-2.768636,-1.625253,-1.439883,-0.535115,-1.729851,-0.567275,-1.868242,0.320234,3.278886,0.719414,0.002022,-0.698821,-0.603723,-0.296218,-1.260246,-0.695749,-0.678285,-1.252425,0.430742,-0.885839,-0.123139,1.062095,1.05531,0.004317,yes
