@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-30.21887,-25.7436,25.18542,21.34511,-34.35076,-2.631981,54.20074,-15.30488,-32.17051,44.50492,17.62617,-32.35144,24.47776,-0.04458,-0.684779,0.802344,-0.936013,-0.483065,4.447545,-2.605734,-6.529022,4.310288,0.601694,-3.095459,-1.034528,0.055794,0.068775,-0.037418,0.55641,-0.498871,-0.587626,0.592261,-1.098451,-0.994508,1.600315,-0.058122,-2.697663,2.331865,-0.012592,yes
-31.51291,-30.07579,23.98418,21.53824,-33.4926,2.302811,42.51387,-21.60807,-29.97268,39.13144,12.46855,-32.76121,24.45691,-1.222943,-0.893588,2.328376,-1.564358,-1.511194,5.614495,-3.624403,-6.489916,7.932687,1.773661,-7.364702,2.334872,0.114017,0.220464,0.54658,0.460709,-0.786859,-0.745652,0.566601,-0.736374,-0.202539,1.567963,-0.160565,-2.552784,2.285334,0.036682,yes
-29.55886,-28.40923,29.27436,21.51991,-43.20841,8.449983,47.15881,-34.21653,-21.90474,44.37657,1.007701,-29.46093,24.61041,-0.128285,0.11576,1.884567,-3.000967,-2.936481,5.08597,-4.261271,-6.79634,7.774234,-0.296133,-10.87896,4.649457,0.178963,0.256288,0.756415,-0.115122,-1.117078,0.084466,0.294936,-0.967148,0.802931,0.80619,-0.818951,-1.382763,1.507233,0.047769,yes
-34.97099,-26.85396,32.5757,14.2448,-40.45064,14.23322,42.41092,-36.73502,-8.265432,46.70338,-13.64982,-21.15967,24.94384,0.805209,1.726002,1.498346,-3.979154,-1.747437,5.764207,-5.196924,-4.620809,8.823084,-0.193931,-10.67777,5.449868,0.218091,0.336679,0.553156,-0.363071,-0.730949,0.473772,0.089068,-0.717657,1.144405,-0.206496,-1.435551,0.929964,0.516895,0.029279,yes
-29.13126,-26.77571,30.3125,9.986994,-45.55414,16.83267,32.94587,-41.7231,-4.15296,39.23828,-23.70946,-14.90492,25.12912,0.222786,1.787501,0.641749,-5.314006,0.057388,5.847371,-6.655215,-3.448923,7.896038,-2.509264,-8.352737,4.944141,0.242601,-0.28973,0.003879,0.078422,-0.224562,0.764941,-0.067607,-0.166906,1.429977,-0.35484,-1.535478,2.524223,0.099425,0.005383,yes
-27.70067,-22.26254,30.95684,7.408924,-41.05692,26.9325,23.63572,-40.95883,5.266846,40.73093,-28.56173,-12.78988,25.28801,0.284917,1.03632,1.13443,-4.062581,-0.639271,5.679136,-6.015717,-2.441599,6.839305,-4.297531,-3.977993,4.772007,0.228594,-0.946157,-0.824239,0.202086,0.033691,0.816475,-0.254005,-0.241969,1.500157,-0.166383,-2.129409,2.854414,0.601561,-0.012495,yes
-32.08009,-21.76743,33.29253,-1.632187,-42.61833,31.3372,23.27033,-49.34924,10.80931,34.81648,-33.30003,-8.925117,25.65133,-1.316789,0.479993,2.458634,-4.082065,0.334143,4.790469,-4.686402,-0.736058,6.991924,-5.921723,-1.607739,5.485515,0.200625,-0.868714,-0.762109,0.262407,0.088156,1.003632,-0.235846,-0.742535,2.184343,0.35729,-2.3531,2.908198,1.097862,-0.025824,yes
-32.07199,-24.1765,36.75784,-0.258515,-45.1149,35.37663,17.1701,-45.12994,18.44996,27.42663,-28.7445,-0.289537,25.8257,-3.15579,-1.74144,1.600331,-4.426669,2.196563,5.022635,-7.391177,1.523542,8.443225,-9.134747,0.221796,8.186985,0.176604,-0.306117,-0.361015,0.062496,0.208312,0.569488,-0.411949,-0.07037,1.364514,-0.150131,-1.158032,1.850004,0.210632,-0.029566,yes
-33.52954,-23.41877,39.70517,-6.589609,-41.85443,36.56295,12.74666,-43.31783,24.21511,16.28182,-31.65677,6.272479,25.8634,-2.400433,-0.634165,1.720831,-4.691181,3.65763,4.996389,-9.680158,5.490219,8.880527,-11.85616,4.088356,8.725965,0.139479,0.434483,-0.59217,-0.212959,1.685059,-0.85673,-1.84707,2.513644,0.573772,-2.807528,2.294202,1.233823,-2.517137,-0.045848,yes
-42.75489,-30.14407,35.75218,-12.24571,-30.45605,49.4328,-8.058329,-36.35682,40.78007,4.324526,-28.27438,20.54625,26.06499,-0.703844,-0.211674,1.815814,-2.716465,0.546424,3.516429,-3.870689,1.267832,5.144351,-7.120472,2.423977,4.204942,0.111335,1.226089,-0.675347,-0.136577,3.69791,-2.018725,-4.545179,5.831586,0.845493,-6.548995,5.07735,1.230431,-4.840569,-0.098467,yes
-38.7408,-21.95447,42.39952,-19.0945,-31.6596,49.29106,-12.51624,-26.2847,44.04689,-12.91326,-13.09332,24.28681,26.22907,-0.370348,-3.245738,1.286098,3.488129,-3.124438,-3.691775,6.121574,2.260657,-5.396279,4.542151,3.460285,-5.10915,0.004019,1.062203,-1.211635,-0.608976,4.530668,-1.250094,-5.938085,5.74611,2.195987,-7.761841,4.687261,1.348324,-4.221604,-0.18853,yes
-32.98558,-25.96702,44.48973,-7.588397,-47.48019,46.59472,10.44811,-47.30735,34.25582,6.421813,-25.90634,11.72801,26.19954,1.959615,-3.812389,1.134814,9.973224,-4.506026,-13.35918,13.86589,7.365787,-17.16334,8.052847,6.687988,-9.098307,-0.248001,0.626649,-0.103148,-1.099489,2.562117,1.402162,-3.749971,1.717526,3.694375,-4.022357,0.525037,2.200377,-0.348837,-0.343302,yes
-40.26594,-41.73598,41.76689,8.522383,-48.96455,19.52312,34.10131,-26.53929,0.495832,37.94393,-15.53936,-14.86415,25.81622,1.578855,-4.891981,-0.983546,11.61731,-0.066614,-16.25623,10.18211,13.42118,-18.77483,3.993484,8.697972,-5.730432,-0.623505,0.390791,2.330477,-1.354721,-1.283247,3.028216,1.762467,-2.893729,1.052949,3.104692,-3.248392,0.539318,3.731794,-0.438467,yes
-32.19424,-39.31526,41.74257,23.81197,-44.33371,-2.479124,37.96233,0.5994,-23.2611,19.16017,6.388585,-5.369802,25.03141,1.4548,0.09571,-2.546808,6.02953,6.028323,-8.9512,2.686673,14.15945,-8.278157,-4.220952,10.80702,2.771397,-1.291414,-0.451635,3.318932,-1.203255,-4.031461,2.773462,6.004289,-4.46021,-3.215344,8.322751,-2.391951,-1.996809,4.179145,-0.373018,yes
-31.2422,-39.74025,38.85537,23.29189,-33.56591,-7.453163,24.63718,16.8678,-21.06881,0.684977,14.24908,4.183553,23.69561,1.836012,6.452596,-3.646698,-0.95626,6.749468,2.916571,-2.757466,4.12857,5.684587,-5.562908,4.097358,7.614969,-1.666612,-0.59969,3.043558,-0.58004,-4.101008,0.7693,6.100255,-2.66528,-5.832059,7.422894,0.61727,-3.362241,2.176624,-0.135036,yes
-30.22345,-26.48633,33.21145,15.1745,-25.0379,15.32686,28.61354,1.786345,3.647354,3.946527,13.23454,16.06114,20.80277,-0.42714,7.109984,-3.549883,-3.897292,5.953245,7.075863,-1.965376,-4.064631,12.22071,0.87129,-0.995751,5.124719,-1.591539,-0.440547,1.056367,-0.087967,-2.385057,-1.144616,2.282691,-1.278836,-4.310441,2.265185,2.829391,-3.402225,-0.890249,0.210948,yes
-32.07128,-15.88747,27.79895,8.059818,-24.86512,25.20298,24.98838,-6.489909,15.46454,17.73621,1.524447,12.49522,19.59748,-0.478626,6.818672,-3.382207,-3.924313,3.817426,6.231517,-0.818271,-6.62708,8.090209,4.533714,-2.211847,3.976025,-1.14862,-0.129973,-1.170224,0.395011,-0.374644,-1.17198,-0.895548,-0.483472,-0.448998,-2.351251,1.695467,-0.908731,-2.037706,0.442818,yes
-33.91541,-15.69173,29.52136,11.94155,-18.91788,16.57212,27.95985,-8.044904,19.57575,14.991,7.77215,16.09796,19.12278,0.409386,5.194504,-3.118889,-4.411727,1.771263,0.804781,-4.677104,-2.014928,1.844959,4.877694,-3.049503,0.139626,-0.495671,0.265411,-2.685559,1.705613,-0.08577,-1.322782,-1.521978,-1.322189,1.978653,-4.135793,-0.92567,0.266709,-2.345267,0.641644,yes
-31.78935,-11.0442,23.78938,5.286799,-17.53879,23.08179,20.87267,-11.35198,11.41804,17.83131,5.921049,24.04527,18.79251,0.767885,1.559215,-1.887141,-2.572261,2.980562,1.574374,-3.818965,0.858729,-0.883796,0.911225,0.580578,-0.081017,-0.000459,-0.965431,-3.874328,3.35379,-0.444298,-0.424376,-1.446602,-1.765035,3.121036,-2.595324,-1.819582,0.70895,-2.300704,0.699756,yes
-28.31749,-2.935449,19.62179,-5.497623,-19.84475,20.41136,7.285877,-5.857258,14.89539,28.28745,-4.211274,10.98424,18.7269,0.276658,-3.688083,4.23065,-5.002171,-0.242231,1.794543,-7.075976,2.085729,-3.971255,-1.945816,-1.058419,-4.573096,1.042602,-2.171963,-3.14293,3.897071,-0.911257,0.894724,-1.968382,0.589411,2.363083,-1.518966,-1.402096,0.697404,-0.892002,0.55665,yes
-31.03081,-14.46953,23.31303,3.918096,-9.498876,31.15523,16.23055,-3.290088,13.38574,15.64411,10.41905,14.64699,19.79313,-5.239417,-8.111672,9.711973,-5.850583,2.702291,-1.496372,-8.44401,6.927772,-1.978302,-1.152441,0.337359,-5.171136,1.581022,-2.045531,0.021426,1.230908,-1.34549,1.727482,-3.512342,3.525184,0.128469,-0.272476,0.601148,-0.986099,0.488658,0.132674,yes
-32.91138,-32.41947,50.91278,-12.38496,-24.149,21.50811,-5.098961,-1.647207,-1.264372,6.355523,0.231056,-2.06838,23.83548,-7.44678,-5.684699,10.56691,-7.32885,6.384016,-7.501755,0.582474,6.765965,-5.202621,-1.100952,0.559127,-1.775322,1.496836,-0.490828,3.510588,-3.26907,0.418215,2.463456,-2.906855,6.813882,-3.062409,1.438424,1.598395,-1.577863,2.821301,-0.45814,yes
-55.68948,-36.86055,56.70375,-20.52245,-1.875211,15.05156,-15.15496,21.18185,9.606416,23.03506,5.38668,4.715904,24.14333,-5.59805,2.664652,1.099268,-8.13637,8.30485,-11.33919,9.97773,-0.839047,-1.630494,3.494534,-5.15869,0.963387,0.435793,2.085313,4.387148,-4.760316,1.309117,0.900067,-0.981067,5.167353,-4.347583,0.335371,0.683554,-1.265309,2.003683,-0.571822,yes
-53.22205,-20.16344,55.76099,-29.9216,8.263498,-9.045578,25.891,15.7366,-9.228053,19.08721,1.100547,7.073179,24.03599,-1.998167,8.476694,-7.808345,-1.768201,9.273767,-7.818324,17.78257,-9.342907,3.046964,3.722672,-6.199711,6.46615,-0.675483,2.275022,1.128726,-2.420768,1.803661,-0.936037,2.306608,-2.971359,-0.866359,0.509728,-1.155692,0.237385,0.192319,-0.271722,yes
-48.86573,-7.274288,26.38527,-27.99543,15.81912,-10.26387,50.62421,-16.17722,9.215104,26.75094,-15.80914,14.89314,21.87184,2.46284,6.743371,-4.901981,-2.085325,5.757751,-6.243421,8.792709,-6.755706,-4.426239,-0.146486,-2.609767,0.726541,-0.191929,0.992379,-3.328391,2.195675,1.550359,-2.680503,4.518533,-9.391191,4.288886,-0.006882,-2.90544,2.960248,-1.708409,0.215375,yes
-46.31409,-4.829133,27.0303,-17.48947,13.37267,-4.925797,50.9243,-29.68221,14.1661,23.11094,-20.16959,25.17375,21.59381,-0.102115,-2.08043,1.463694,-1.336067,2.97738,1.483402,-13.68181,5.3925,-1.256112,-5.058902,0.471591,-0.695305,0.452088,0.201753,-4.482867,3.824836,0.438314,-3.77933,4.369215,-9.460042,5.422822,0.403591,-2.588166,2.926432,-2.234307,0.33775,yes
-46.82927,-10.81084,46.55919,-37.16514,24.35896,-18.22544,16.29194,10.11272,-24.22186,20.29077,2.972911,-0.701674,24.40477,-1.584181,-8.698737,7.441623,-0.600644,-1.949472,6.602613,-21.24604,13.23768,0.486632,-6.641877,6.306901,-3.99793,0.948883,0.248497,-1.555034,0.942088,0.976253,-3.112807,3.462245,-2.330761,1.383902,3.247698,-0.025131,0.9913,0.488662,-0.125961,yes
-54.75086,-28.79731,52.9925,-32.01708,18.88048,2.352216,-25.35191,29.55412,1.209868,-2.977217,-5.932526,11.39406,25.02996,1.034111,-6.216584,5.144031,-0.318973,-5.769273,7.604732,-14.49827,7.774514,2.608485,-5.97046,3.974114,-2.343149,0.442863,1.512124,2.870938,-2.213633,0.771525,-1.334448,0.408902,5.771973,-3.379778,1.382146,2.430514,0.019589,1.036504,-0.511289,yes
-52.56825,-38.78389,50.61229,-23.73485,3.317858,19.11019,-17.46789,20.39301,18.12638,6.585636,8.606832,1.793336,24.89818,3.137213,1.03628,-2.031709,2.287393,-5.432954,8.007143,-2.452868,-1.027204,9.879953,0.183639,0.595471,3.993774,-0.817124,1.275455,3.982113,-2.745917,0.365721,0.703861,-1.600943,6.392239,-4.228011,-0.742849,2.563265,-1.040321,0.700796,-0.507088,yes
-38.27405,-21.92553,50.7239,-25.79948,-4.953143,14.43005,-4.687117,4.05022,6.034408,0.111211,-3.115977,12.2105,23.56142,5.097806,7.406753,-4.867803,1.077539,-1.953121,2.825645,5.781469,-4.373948,0.957958,3.680909,3.425252,0.491362,-1.221357,-0.523737,0.831361,-0.443093,0.26885,1.694453,-1.813154,2.339058,-1.260802,-1.973818,1.522238,-0.615193,-0.882025,-0.054785,yes
-39.38161,-9.06533,37.53494,-28.83698,9.110999,15.77136,-6.304797,17.72865,22.76564,19.66475,4.541991,18.85898,21.05342,2.761246,4.400161,-1.282043,0.529703,-0.338245,0.987441,0.575285,-1.828146,-2.402347,1.348764,1.379726,-1.911206,-0.754448,-1.520061,-2.488305,2.094451,-0.308054,1.049781,-1.548631,-1.965898,1.261746,-2.41903,-1.660855,-1.077646,-1.791591,0.477184,yes
-35.85515,-6.622824,35.19215,-24.07832,6.218302,18.14986,-2.026108,9.016562,3.680028,8.887772,13.22615,5.318051,20.84556,-1.396593,-3.74172,2.553731,1.904124,0.155639,2.048814,-4.31705,1.870976,-1.119456,1.05817,0.506023,-3.800784,0.1376,-1.953162,-3.362944,2.257044,-0.55554,0.352171,-1.107741,-2.962987,3.115941,0.015866,-2.982279,-1.333103,-0.202875,0.592156,yes
-39.97147,-24.43443,51.96795,-21.94691,-3.959087,22.18749,-15.92197,8.769111,7.291836,8.941176,7.334399,-4.31647,22.48387,-1.215891,-5.831006,4.729777,0.333828,-1.238429,0.652403,-7.233099,2.159066,-1.17649,-6.809264,-3.333144,-2.818109,0.889319,-1.050877,-0.762728,0.174681,-1.209042,0.587915,-1.627241,0.018793,2.770914,-0.718299,-2.388743,0.312216,0.924594,0.346721,yes
-44.96208,-32.94958,56.27606,-19.72389,2.360095,21.46605,-21.46378,17.88487,8.174028,10.76385,-1.982068,4.7943,23.53419,-2.679436,-4.292387,3.411507,-1.602225,0.257827,-2.545542,-5.129272,9.212149,0.424358,-7.151472,-0.88383,-0.069563,0.917538,0.053501,2.133827,-1.608077,-1.62001,0.752243,-1.823215,2.15226,1.48629,-2.094189,-0.856268,1.668826,1.110221,0.017009,yes
-40.9076,-25.05698,50.64187,-29.34505,4.847958,17.37527,-32.75146,24.08983,14.63619,-15.31961,-4.51962,5.03031,24.15569,-1.851716,0.861854,-0.837528,-3.762332,2.550236,-4.851585,1.07536,8.355837,-6.765747,-6.490129,3.635731,0.846152,0.58919,0.09445,2.083303,-1.902648,-0.549903,0.702386,-0.56569,2.573952,-0.185309,-1.486171,2.218449,1.890782,0.803655,-0.199011,yes
-48.78427,-27.77348,52.91272,-28.39038,3.103913,7.828256,-19.25773,47.41695,2.129639,-14.73919,14.73401,0.296848,24.59734,-0.811176,3.580985,-2.703001,-4.147845,2.02252,-4.315267,2.290021,6.204041,-8.795774,-3.382739,5.365716,-0.081808,0.372711,0.667045,0.592711,-0.867236,0.745975,-0.360348,1.244387,0.694743,-3.406743,0.822404,2.95331,-0.339813,0.091265,-0.252373,yes
-47.31896,-22.71321,49.46197,-36.42533,8.420186,4.748468,-11.6482,35.78226,-23.51471,-10.75795,17.15501,2.163018,24.89825,-1.677773,0.648821,-1.726208,-1.142879,1.391156,-1.291183,1.927015,2.736573,-3.997278,2.398616,2.995994,1.206287,0.166677,0.827382,-0.697954,0.108961,2.057628,-1.079855,2.324714,-0.334712,-3.295277,4.384,3.18691,-1.354588,-0.240774,-0.327947,yes
-45.81228,-16.21654,43.351,-36.92297,10.68658,6.203122,-20.56531,43.05886,-16.7294,-8.430679,14.0092,5.818904,25.02647,0.568816,-1.222314,-0.480333,0.817922,-0.964375,1.896193,-2.081387,-5.011935,3.152144,3.170707,-2.263026,0.206693,-0.13307,1.006541,-0.434921,0.086107,2.382788,-0.83409,2.353653,0.290669,-2.95564,4.209541,2.747708,-0.709572,-0.772183,-0.399389,yes
-50.78245,-27.59135,46.79169,-30.79315,8.012405,11.73192,-22.46259,39.95174,4.079319,-6.480789,10.82275,8.300717,24.77451,1.595197,-0.226264,-1.404058,4.042927,-1.355593,3.666255,1.587502,-2.512558,9.180293,6.167701,0.677163,-0.50197,-0.797655,0.917661,0.506831,0.091382,1.328404,-0.283522,1.555433,0.665814,-1.740235,1.019904,1.481809,0.340221,-1.235136,-0.280232,yes
-44.20844,-31.44598,51.8462,-27.11686,-1.514073,13.81749,-24.25746,20.27254,4.093347,-1.02424,6.585012,-1.738539,23.99386,2.585044,1.843921,-2.43354,5.173195,-0.774556,4.974279,3.913124,-5.949595,5.663148,8.471258,2.977271,-3.088594,-1.14207,-0.187936,0.143614,0.529993,-0.135499,0.299999,0.219094,0.352885,0.479481,-1.821788,-0.302528,0.248068,-0.087341,0.03212,yes
-40.14489,-16.22981,38.19408,-21.11375,7.742548,19.27256,-1.86461,34.61263,11.97539,16.37734,24.25292,3.431889,21.42628,1.902416,1.649858,-0.292693,3.321507,-0.121361,4.946939,2.258831,-5.495773,-0.153261,7.157388,2.076951,-3.321751,-0.729984,-1.152593,-1.466911,1.495107,-1.653907,0.13358,-1.165845,-1.705949,1.413837,-2.913416,-3.195378,-1.671609,1.364312,0.421812,yes
-38.20584,-12.67771,35.48211,-15.8967,6.948732,27.3042,-11.29868,15.98044,7.638307,22.49655,22.18047,-7.189654,20.99023,-0.524474,-1.442306,1.613948,0.501139,-0.081498,2.351322,-0.652627,-1.122924,-1.290019,1.163221,-1.722582,1.17988,-0.006304,-1.689571,-2.049562,1.447731,-2.036417,-0.04882,-2.513868,-2.014078,4.260781,-1.108087,-4.27174,-1.30231,2.813203,0.52788,yes
-44.27167,-28.72619,53.51027,-19.79569,3.174198,29.72327,-17.64783,14.61892,1.540533,17.54576,13.40978,-5.582483,22.6264,-2.613009,-5.917706,4.047731,-1.89058,-1.034223,-0.851492,-4.659366,2.143293,-1.910206,-6.15517,-5.330957,4.185354,0.743521,-0.898261,-0.481578,0.123967,-1.370903,-0.133989,-2.708855,-0.835959,4.143168,-0.178858,-2.907741,0.003559,1.804345,0.30114,yes
-44.76742,-32.40932,52.25784,-25.2702,0.362609,20.34875,-19.62898,24.65477,2.860679,4.207654,3.393675,8.668047,23.36228,-3.605096,-4.620106,2.634902,-2.402844,-0.562224,-4.695847,-2.698166,11.53478,1.001186,-6.231164,0.169673,7.223868,0.760577,0.236632,1.656419,-0.653045,-0.520732,0.083397,-1.566199,0.533145,1.498718,-0.737769,-0.334299,1.423882,-0.953056,0.015423,yes
-49.92915,-35.95253,50.04487,-25.8799,5.864493,18.49283,-20.99629,40.99192,4.813171,-5.254069,6.991535,16.42981,23.95786,-1.048578,0.830869,-0.183336,-2.081017,-0.550941,-5.073753,-0.898192,8.891218,-2.193153,-3.684122,1.148619,2.677979,0.392275,1.028477,2.705499,-1.062844,-0.066158,0.501709,-0.357224,1.423491,-1.240401,-1.306056,1.627469,1.485232,-2.58942,-0.166555,yes
-53.40258,-32.16507,50.38931,-24.86881,2.792464,9.440186,-23.11528,60.46783,11.00792,2.740645,26.23796,17.92354,24.12738,-0.12353,3.465501,0.464259,-2.007304,0.093844,-3.36854,0.132514,2.996706,-4.837391,-1.7438,2.157038,-2.831713,0.246434,0.941837,1.567312,-0.786453,0.10179,0.636987,0.856755,0.904233,-3.389456,-1.320298,1.060195,-0.248181,-2.475046,-0.164144,yes
-45.19698,-24.69397,53.52785,-30.40147,-0.795434,9.80878,-20.39565,41.16848,-13.49885,-0.141347,7.730732,3.179664,24.20522,0.788595,3.566985,-0.181166,-2.419137,1.146289,-3.301266,1.04275,0.210327,-5.521198,-0.261508,1.101519,-3.733955,0.167819,0.568412,0.09754,-0.720876,0.44288,0.859605,1.451224,-0.12521,-2.199465,0.78128,0.296009,-0.115214,-0.218819,-0.150414,yes
-47.75116,-20.71109,52.83764,-33.04593,4.161792,7.848071,-19.26674,39.55002,-12.17027,-7.067705,13.80927,1.134555,24.47077,0.185502,1.848399,-1.29845,-1.724834,1.774095,-1.298317,0.852528,-1.072054,-3.936282,-2.641496,-1.047683,-1.945397,0.052087,0.957567,0.102361,-1.496392,1.219402,0.578484,1.703917,-0.266229,-1.488663,2.217918,0.489371,0.14442,0.976746,-0.325527,yes
-48.81189,-23.84459,47.91488,-33.88703,10.91127,2.782552,-17.70681,52.50246,-11.20373,-1.657435,18.71348,6.154532,24.62527,1.638968,2.127121,-2.90636,-0.007854,2.90696,1.147256,-1.884248,-0.071729,1.262693,-1.755227,2.17491,1.140724,-0.262621,1.177678,0.69936,-1.617883,1.861365,0.206329,1.96671,-0.028604,-1.885504,2.577603,0.89527,0.444408,0.696055,-0.478392,yes
-50.66762,-23.34776,46.70355,-31.75021,5.809584,6.461717,-20.19706,49.44057,-9.821056,-9.708792,15.50817,6.709126,24.1778,4.23912,4.697235,-5.655107,2.884065,2.10593,2.926782,0.264869,-4.305583,2.860252,1.449914,2.342441,-0.385323,-1.16598,1.078229,0.962883,-1.430012,1.698345,-0.13777,1.33853,0.707396,-1.550337,2.252869,1.94361,0.720224,0.114941,-0.448195,yes
-35.54391,-12.74003,42.0631,-31.0886,12.91547,16.23824,-29.35172,35.86456,-8.359993,-7.59694,17.75583,6.095999,23.0386,4.650177,5.639366,-6.092253,4.583238,2.012014,4.419736,1.19356,-7.60043,3.968549,2.169137,1.628495,-1.033719,-1.615109,-0.527579,0.490167,-1.416785,0.329224,0.145883,-1.777573,2.921917,-2.074964,1.150607,1.539027,-1.453779,0.166831,-0.020995,yes
-33.18954,-2.7772,27.488,-20.02481,13.68934,15.75414,-12.11993,26.34105,0.709128,3.151615,26.00029,-0.762792,19.4342,4.071044,4.906691,-6.855561,4.471344,1.532718,3.758093,2.850603,-5.059389,5.975134,5.114373,2.826642,-0.283471,-1.512646,-1.811667,-0.293929,-0.325555,-1.945063,1.132941,-4.882005,3.286288,-1.525345,-0.585957,1.227258,-4.108171,0.890065,0.61646,yes
-34.30004,-5.933047,27.06139,-16.83354,17.03146,20.23502,-15.77757,26.05008,3.373925,2.758049,21.60989,4.721894,18.92152,-0.914888,4.473228,-9.390056,0.844629,3.922981,-8.156267,11.43247,-10.06965,5.458289,4.107679,-5.336082,1.923955,-0.194263,-1.95228,-0.595137,0.650376,-3.315812,1.478718,-6.068066,2.631344,-0.746503,-3.130104,1.601254,-5.151485,0.863822,0.888996,yes
-30.93434,-2.217801,19.9266,-16.52102,11.41518,23.25379,-12.73112,29.05087,14.18765,10.68558,27.71436,5.978823,18.67311,-2.036681,3.810661,-5.633981,-4.971944,6.815148,-15.19524,11.57685,-10.6977,-0.814403,6.616933,-14.71613,2.586166,1.205899,-1.05761,-0.745825,1.883542,-2.552945,1.166435,-4.159264,0.483259,0.20505,-4.576392,0.773787,-4.010629,0.572873,0.667535,yes
-41.24595,9.346411,-1.106481,-28.61736,33.66746,-28.29292,28.11622,-15.83859,12.19219,9.174473,-9.781612,12.34497,22.44783,-2.057362,3.211695,-3.451161,-7.274178,6.76439,-16.44393,9.987155,-8.513791,-8.287204,9.424128,-15.35755,1.850573,1.470599,0.467603,-1.14929,2.687316,0.319674,-0.225915,1.864211,-2.62346,3.364494,-2.955492,-0.077623,1.517166,0.458638,-0.054054,yes
-39.89999,8.636374,13.40203,-38.99262,39.44709,-35.95808,23.81744,-6.203114,-7.772017,33.02806,-31.88459,8.356503,23.70054,-0.64577,1.808334,-0.407297,-4.23398,5.944189,-12.89439,5.989556,-4.812066,-10.03408,6.325082,-12.21577,2.617585,0.992599,0.63702,-1.233634,1.113455,2.865168,-1.19742,5.606207,-2.761143,3.822061,0.981089,-1.73992,5.426763,0.312474,-0.603776,yes
-40.10402,4.69834,13.06787,-41.96862,36.83746,-32.37868,15.88392,1.108113,-27.08226,38.70744,-25.37837,12.78592,23.7608,0.727673,-0.272059,1.433185,2.074014,3.228886,0.014366,1.108818,3.810009,-4.709332,3.865488,0.99957,4.201437,-0.357882,0.372608,-1.087463,0.02359,3.53161,-1.435971,6.116616,-1.821508,3.063013,4.254723,-2.373484,5.497653,0.00773,-0.698357,yes
-34.73415,9.147905,10.80294,-31.01529,39.55112,-39.1753,23.33281,-3.482808,-16.34554,27.54451,-25.56613,18.84627,22.97962,-0.244099,-0.615632,-2.508878,4.679799,2.595801,4.60665,2.210306,2.250708,2.302105,0.696652,4.239125,2.973105,-0.89874,0.122721,-0.620513,-0.427643,1.959423,-2.022663,4.333664,-1.169231,1.332428,4.113691,-1.488693,3.29737,-0.55285,-0.452027,yes
-40.19051,7.730349,7.358987,-22.23595,49.75987,-26.61248,33.90262,1.851304,-7.067715,31.24369,-7.942992,28.10726,21.01888,-0.39516,-1.013637,-2.28242,5.926984,1.25873,5.388628,2.769238,3.269887,6.818315,0.370921,3.903269,1.711462,-1.075518,0.383434,0.083863,0.074508,0.098416,-2.277161,0.786739,-0.8712,-0.67381,1.338156,-0.904655,-0.687813,-0.90346,-0.034027,yes
-41.07724,4.042208,3.712075,-25.45996,45.96489,-15.80792,25.85962,4.678831,-6.268764,40.2432,-19.40666,15.56135,20.5778,0.529254,-0.92344,-0.687707,3.636651,-3.184047,6.086793,-0.68681,2.120136,4.770551,0.6289,2.819232,1.098321,-0.908718,0.78681,0.358664,1.041582,-0.494195,-2.147058,-0.817847,-1.095749,-0.156224,-0.967012,-0.672935,-1.223415,-0.426202,0.160914,yes
