@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-40.12019,-4.767771,-4.91796,-9.370388,8.189758,-9.491335,2.095365,-1.401557,-15.72497,-0.252873,-24.9984,-8.617878,26.76689,-0.181876,-0.119637,-0.890313,-0.586824,0.575689,0.859693,0.060952,-0.184786,0.893357,-0.214575,1.842809,-0.655956,0.003074,-0.282954,-0.544484,-0.77901,0.488712,-0.271037,-0.368353,1.444051,0.992204,0.405726,1.247782,2.494555,1.154127,0.00018,yes
-40.33237,-0.819652,-7.818083,-18.26997,-4.144425,-14.06112,-16.48769,4.751916,-3.732744,4.873256,-14.55999,0.431387,26.77275,-0.386804,-0.63077,-1.730538,0.789746,-0.205572,0.944121,1.506048,1.419351,0.948708,-1.170199,4.576871,0.45789,0.002773,-0.217462,-0.519054,-0.344473,1.156365,0.373829,0.203842,1.540813,0.397728,0.166288,0.856669,0.598281,0.56478,-0.000229,yes
-39.27071,-5.886292,-12.51768,-10.89336,4.319561,-15.44537,0.18512,5.49531,-8.639709,9.71542,-3.913091,4.234149,26.77369,-0.22377,-0.681381,-1.421087,1.610806,-0.78395,1.37067,0.796064,1.320026,1.546975,1.18813,5.218206,1.023335,0.002644,-0.098438,-0.004488,0.368547,0.964114,0.337543,0.24498,-0.193488,-0.629159,-0.223726,-0.224164,-1.437614,0.086589,-0.000344,yes
-41.27482,-6.743427,-7.682039,-6.828228,2.855645,-4.518981,-2.598587,2.900613,-8.263439,2.196681,-4.61333,-3.854437,26.77577,-0.69731,-0.986015,-0.742671,3.056547,1.513257,1.998485,2.825686,-0.700141,0.587898,0.464277,0.809349,-0.138711,0.001935,0.000077,0.075761,0.312603,0.053956,0.30122,-0.661044,-0.941557,-1.183711,-0.455414,0.032791,-1.672055,0.344777,-0.000386,yes
-40.76781,-5.212786,-12.09142,-7.037229,0.769973,-7.409059,-0.868868,6.124223,-5.724751,7.026067,-3.880697,-1.358289,26.7786,-0.518813,0.035547,0.458491,3.100346,1.403988,1.557409,-1.566307,-2.270836,-0.044867,-2.152633,-3.461502,0.075288,0.001772,-0.056057,-0.027036,-0.042451,-0.780225,0.007262,-0.704923,-1.00975,-0.378641,-0.167729,-0.193332,-0.296825,0.050289,-0.000473,yes
-43.07037,-6.08648,-11.74457,-4.915299,5.196654,-8.086855,-1.832265,0.936755,-2.25073,8.539318,-10.52944,2.534051,26.77997,-0.238897,-0.610428,-1.107311,0.314756,0.206559,-2.454467,-2.020552,-2.703775,-0.532443,0.664137,0.556452,2.6558,0.001278,-0.100952,-0.199516,-0.272954,-1.186062,-0.350782,-0.011038,-0.2606,0.985464,0.070229,-0.087166,1.064705,-0.227934,-0.000411,yes
-40.96701,-6.037031,-8.193965,3.651907,10.169,-5.874385,-8.029574,-4.876942,-11.8704,-4.219062,-18.26254,1.416347,26.78045,-0.733262,-1.004356,-1.45102,-0.919425,-0.094289,0.07253,-1.829569,0.42864,1.2685,0.12154,3.860532,-0.122475,0.000606,-0.175136,-0.26524,-0.379476,-0.945486,-0.091804,0.820114,1.604203,1.536645,0.191761,0.041675,1.037991,-0.316715,-0.000388,yes
-42.36971,-9.383447,-15.16732,-10.59902,-0.81107,-17.55865,-9.120996,-5.117678,-7.852831,11.13993,5.359853,8.037245,26.78123,-1.094845,-1.463644,-1.152683,-0.863879,0.508488,2.685735,1.654317,2.877441,0.282362,-1.108641,2.471856,-1.179497,0.000464,0.135842,0.169456,0.223364,0.319142,0.572916,1.415968,1.539422,0.477039,-0.320427,-1.09401,-1.743804,-0.44787,-0.000275,yes
-44.78445,-8.586083,-17.63514,-8.792496,3.302392,-2.310507,-6.372346,11.29464,3.418802,6.333461,7.477312,-4.722262,26.781,-0.96652,-0.864043,-1.416201,-1.037764,0.794002,3.087877,4.617275,2.621783,0.506536,-1.057868,0.770751,0.409363,0.000241,0.632684,0.533637,0.343702,0.714849,0.404506,-0.4415,0.142076,-1.233433,-0.886545,-0.606866,-2.572896,0.411149,-0.000147,yes
-46.63587,-12.13017,-12.7874,-3.012492,11.17239,3.559883,5.610705,7.23817,-8.48352,-2.280147,-11.04009,-0.294128,26.78201,0.55694,0.166695,-0.007901,1.969634,2.626994,3.117699,2.453137,-1.415151,-1.753595,-4.216209,-6.617677,0.150532,0.000087,0.864444,0.771611,0.285333,0.809431,-0.110533,-1.727036,-1.680762,-1.281692,-0.140314,0.349356,-0.710115,0.150754,-0.000102,yes
-43.66653,-8.983884,-16.46493,-5.330175,8.147273,-0.99427,7.690952,2.054049,-9.022376,-2.798363,-6.208815,7.62885,26.78127,1.604264,0.848661,-0.304902,1.238063,0.868989,-2.35095,-1.5186,-3.592231,-2.146248,-1.359008,-4.459183,1.268256,0.000061,0.487962,0.359291,0.393082,0.794078,-0.569254,-1.462359,-1.980987,-0.334832,0.650565,0.910112,0.834619,-0.649816,0.000003,yes
-40.14397,-8.351071,-15.79193,-2.482008,9.90146,-2.628276,-3.886959,-7.573138,-10.40022,-5.375204,-20.88547,2.614347,26.78154,1.941984,1.538058,-0.281666,2.045364,-0.081672,-3.230032,-3.681554,-0.424012,0.907185,0.788708,1.536247,-0.855171,0.000043,-0.250842,-0.05409,0.458999,0.099418,-1.011277,-0.120726,-0.285362,1.007174,1.231851,1.116458,2.491995,-0.649031,0.000101,yes
-40.00908,-6.232327,-17.65738,-2.867424,8.282805,-10.97118,-9.216512,0.739138,-6.354089,1.085952,-9.895915,0.164779,26.78154,0.780767,0.246729,0.68609,2.89476,-0.697936,-1.050053,-2.220315,0.452051,2.428971,0.990235,0.866886,-2.336867,0.000276,-0.51992,-0.205473,0.546965,-0.520315,-0.800913,1.067323,0.740173,0.99505,0.917894,-0.192472,1.08437,-0.551824,0.000153,yes
-38.75467,-5.815662,-13.59951,5.982953,10.69627,-7.601823,-4.343331,5.775567,-5.281736,-0.278764,-1.515309,-0.837946,26.78209,-0.285521,0.197211,1.791596,1.638374,-1.645927,1.863621,1.377187,1.598577,2.118053,0.191461,3.179265,-1.292063,0.000485,-0.415696,-0.045951,0.106829,-1.515951,-0.707279,0.244701,0.611222,-0.088446,-0.067513,-0.592159,-0.532464,0.131788,0.000099,yes
-40.45734,-9.017943,-14.1307,4.911147,4.26019,-3.757761,-3.182436,-2.360046,0.563239,-0.395409,-11.55946,-2.329338,26.78237,0.118416,0.491719,1.393293,-1.160015,-2.35345,0.438836,-0.347107,0.371723,1.837788,-2.022744,0.141159,-1.272421,0.000602,-0.094705,0.235738,-0.531535,-1.594791,-0.236937,-1.004807,0.060317,0.012291,-0.636094,0.027366,-0.1563,0.638938,-0.000061,yes
-41.34745,-5.972211,-8.597293,1.820579,3.683132,3.083118,-0.018063,1.969337,-3.268616,-3.677218,-4.15737,-2.598908,26.78355,0.194679,1.185806,-0.101121,-3.507004,-2.790311,-2.750974,-1.562046,-0.826077,0.86521,-0.665597,-0.763212,-0.728455,0.000374,0.091039,0.148949,-0.878509,-0.778646,0.423756,-1.108618,0.016303,-0.300848,-0.857864,0.810376,0.130296,0.748488,-0.000239,yes
-38.12061,-3.695459,-13.19203,-6.586312,0.022124,-14.11947,-13.11468,4.500869,1.828289,-7.32854,-7.869088,-5.316844,26.78382,0.067141,0.931121,-1.025224,-2.506503,-1.310426,-3.76679,-0.449115,1.725834,-0.125078,1.555595,2.056626,0.576018,0.000025,-0.155084,-0.197467,-0.374571,0.488455,0.743648,0.384116,1.183657,-0.326329,-1.160027,1.308857,1.310797,0.880222,-0.000288,yes
-38.94964,-2.547875,-14.57445,-5.803337,-1.136254,-16.17584,-7.187438,-1.785274,-1.588209,-0.140184,-7.176555,-2.986468,26.78324,0.195312,0.722253,-1.391689,-1.581612,-0.048661,-1.576659,1.509706,-0.582719,-1.189834,2.454172,2.873013,1.526157,-0.000423,-0.260844,-0.201006,0.604933,1.083172,0.642547,1.79256,1.426266,0.24183,-0.8935,0.220323,0.854336,0.523633,-0.000216,yes
-41.32054,-6.074506,-16.26824,-3.809411,0.117752,-12.96223,-1.843325,8.146431,-0.902357,5.614047,0.233259,0.744532,26.78265,-0.657321,-0.263838,0.165724,0.319565,-0.006033,1.772261,4.035302,-1.3816,-2.934824,2.961658,4.877031,2.001381,-0.000441,-0.183099,-0.112365,1.037948,1.085775,-0.155296,1.382855,0.323699,0.302249,-0.272313,-1.053785,-0.859807,0.030296,-0.000044,yes
-38.77092,-1.171421,-14.01763,-7.475934,3.39201,-5.378795,1.894791,-2.76704,-7.852465,2.122348,6.15652,2.001188,26.78202,-0.747309,0.778255,2.328069,0.495822,-0.229775,3.442303,3.327077,1.936792,-2.197418,-0.267014,2.098265,1.177029,-0.000473,-0.090592,-0.139888,0.716113,0.769669,-0.606085,-0.167331,-1.120673,0.866047,0.477802,-1.333651,-1.919157,-0.136794,0.000131,yes
-41.49657,-5.702874,-12.64181,-4.152187,-2.272173,-10.65669,2.520716,-1.91625,-9.713705,6.348485,9.84953,2.196235,26.78222,-0.377046,0.341295,2.304639,1.883656,-1.996349,0.638005,0.260693,1.977324,-0.982853,-2.352737,-1.855034,0.902061,-0.000171,0.25851,-0.058842,-0.126862,0.130627,-0.226176,-1.365396,-2.125556,0.196488,0.979372,-1.418047,-1.686415,0.171586,0.000203,yes
-42.59817,1.157583,-4.747314,-3.152837,-1.090167,-0.117099,7.265927,12.93003,-8.169627,-1.842471,-1.493364,2.172828,26.78108,-0.397788,-0.279753,1.11942,1.484685,-2.08393,-1.846188,-2.206356,2.068053,0.223192,-1.556884,-3.356742,1.391848,0.000097,0.306899,-0.563755,-1.067983,-0.366626,0.610336,-1.004154,-1.226237,-1.088266,0.775237,-0.146915,-0.071937,-0.019766,0.000184,yes
-41.29214,-5.532534,-9.380206,3.447323,-7.622903,-12.40306,-3.225429,10.18452,-5.658041,-4.16723,-5.216972,5.169019,26.78226,0.460467,-0.029042,0.135741,0.478268,-0.209835,-2.410472,-3.825764,-0.46479,0.751729,-3.483643,-0.82754,2.7519,0.000287,0.124632,-0.284272,-0.927031,-0.7076,1.599293,0.610625,-0.012256,-1.37006,0.139903,0.955996,1.319185,-0.830566,0.000009,yes
-40.86208,-2.655357,-10.05134,-3.852265,-4.352273,-13.73655,-6.263915,1.522839,-8.764338,-0.404213,-3.09394,7.474038,26.78249,0.368428,-1.85535,-1.927397,-0.634614,1.92865,-0.05423,-0.760881,-2.283483,0.811473,-0.436136,1.224831,0.153278,0.000216,0.055842,0.055278,-0.475413,-0.182587,1.050894,1.503458,0.626616,-0.962518,-0.285971,0.716923,1.038174,-1.479554,-0.0001,yes
-40.06229,-3.941613,-9.3111,-1.411131,-1.690294,-15.89932,-9.843185,1.463395,-5.657705,-11.78886,6.512118,13.30513,26.78296,-0.136993,-0.292267,-0.807108,-0.594695,3.993825,2.795152,-0.523326,-2.697208,-0.577478,1.866871,2.450103,-2.631482,-0.000187,0.014335,0.464087,0.058469,0.158836,-0.364055,1.02077,0.336142,-0.131359,-0.727033,0.27642,-0.204968,-0.965223,-0.000095,yes
-41.37096,-8.914629,-14.41886,-3.896682,5.586781,1.359883,6.770402,5.87317,-4.112429,-0.212335,-1.233754,-1.128835,26.78182,0.180155,0.128248,-0.78622,1.108233,1.068712,3.068289,-0.724495,-1.628326,-0.542058,-0.647524,0.195306,-3.314229,-0.000168,0.123286,0.650042,0.482685,0.053708,-1.546213,-0.618884,-1.022802,0.716819,0.023174,-0.723013,-0.713554,0.60894,0.000064,yes
-41.72267,-3.864233,-11.23199,0.496057,7.376697,-5.975512,-12.35921,-5.476691,-10.87139,5.071184,6.10345,-3.686954,26.78166,0.626278,1.299596,-0.142506,0.401026,-1.60014,1.132118,-2.163247,-1.449164,-2.206669,-1.995848,-1.337619,-0.340462,0.000002,0.008487,-0.043453,-0.087846,-0.558721,-1.550804,-1.343673,-0.38044,1.32334,1.351057,-0.410958,-0.780626,1.201271,0.000172,yes
-39.13111,-2.052804,-13.02199,0.735304,-3.54221,-3.35701,-8.628372,-3.148748,-8.867789,-12.07186,-1.913077,-0.601066,26.7823,0.603224,0.598926,0.153725,-0.863933,-3.005431,-2.317135,-5.054932,0.676592,1.741938,-2.119842,-0.44908,2.052471,0.000439,-0.338387,-0.390079,-0.250374,-0.879761,-0.233416,-1.501316,0.20675,1.334196,1.843505,1.028215,0.061143,0.623711,0.000138,yes
-38.05082,-0.874546,-10.72206,-1.721993,-5.126499,-7.880287,-12.96003,-1.271466,-14.31337,-15.83834,0.163684,11.33893,26.78273,-0.306095,-0.744872,-1.71631,-2.402218,-1.723123,-1.230501,-0.260305,2.767032,5.035808,0.54824,-1.130836,0.691525,0.000372,-0.455959,-0.604587,-0.385488,-0.387072,0.650944,-0.489958,1.033778,0.776368,1.542867,1.365398,0.260438,-0.847085,0.000096,yes
-40.19076,-7.414845,-13.90519,-7.107323,-3.188775,-9.273406,-18.20385,7.153515,6.318252,-0.356783,-0.509272,1.620576,26.78348,-1.045593,-0.799911,-1.251188,-1.888948,-0.036874,-3.25698,-0.642218,2.934558,5.054227,3.221507,0.397629,-0.711671,0.000335,-0.211829,-0.16947,-0.169568,0.200661,0.767392,1.161805,2.068271,-0.234166,-0.684467,0.711719,0.164876,-1.257193,-0.000004,yes
-42.72332,-4.907575,-19.37193,-7.593718,-1.415637,-9.169821,-8.873003,3.207337,6.714631,1.954845,-0.252633,-1.340152,26.78293,-0.82911,-1.023921,-1.36749,-1.021827,0.1703,-0.847751,0.799288,1.303694,3.85152,2.16047,-0.458782,-3.193816,0.000535,0.196206,0.119397,0.364619,0.735948,0.452064,1.619609,1.518508,-1.11698,-2.646909,-0.053787,0.563057,-0.626592,-0.000099,yes
-42.02283,-4.035844,-14.95299,-5.773576,-5.582012,-18.99714,-13.88297,9.284639,5.889344,-4.860911,0.283224,2.180123,26.78387,-0.194415,-0.108902,-0.868525,-0.550824,-0.115184,3.300515,4.756629,0.237433,-1.088252,0.632637,0.039274,-2.290825,0.000338,0.408661,0.133091,0.299114,0.825395,0.279958,1.806659,1.286066,-1.312458,-2.878219,0.232015,0.486297,0.207247,-0.000297,yes
-41.28034,-7.68365,-17.03561,-7.497999,-3.078378,-7.257173,-11.12403,4.181441,5.158682,-2.783924,-2.526476,-4.90992,26.7852,0.249348,-0.493391,-0.084549,0.608461,0.57635,3.588799,4.632813,-1.469305,-5.127498,1.57374,1.863625,-1.651858,-0.000126,0.351636,0.387011,0.708551,0.87195,0.685365,0.413547,-0.16437,-0.703195,-1.901876,0.25277,0.176709,1.060862,-0.000389,yes
-41.88432,-6.571316,-19.41598,-9.909303,-2.933325,6.272845,6.704812,7.853627,1.654968,5.175786,0.82402,-8.048665,26.78403,0.458482,-0.399721,-0.397087,1.422883,1.15989,3.558037,3.871351,-2.241232,-4.84736,4.674946,1.667909,-0.446414,-0.000819,0.175456,0.283505,0.701016,0.859223,0.834325,-1.304908,-2.012859,-0.139181,0.095027,-0.944139,-0.714731,1.440416,-0.000198,yes
-41.54583,-6.106793,-17.56318,-2.483551,0.141768,-3.860823,3.997169,-3.423684,-16.80567,4.805199,8.795095,-4.485048,26.78222,0.602621,1.056542,1.939545,2.35107,2.959588,1.09122,0.420076,-0.972947,-3.778306,1.403166,-0.389553,1.188288,-0.000834,-0.065131,0.384926,0.479083,0.32125,0.235995,-1.233357,-1.684275,0.517705,1.475908,-2.655036,-1.905479,0.916093,0.000129,yes
-39.59768,-6.822876,-16.67464,-1.166383,-1.392637,-2.905134,-2.086816,1.881043,-7.365275,14.71926,2.961983,-0.264382,26.78127,0.506229,0.533657,1.624506,2.873987,2.864822,-1.975233,-3.201296,-0.706653,-1.287711,-4.002772,-2.407791,3.491184,-0.000296,-0.194357,0.193631,-0.119173,-0.49934,-0.667987,-0.861265,-0.520841,0.473902,1.767097,-2.836082,-1.125942,0.306257,0.000379,yes
-39.41056,-2.27516,-8.708554,-0.114109,10.94921,2.787918,-4.627835,2.303,-9.222727,-0.539832,-5.543223,-2.860623,26.78241,-0.100183,0.964551,1.300067,1.489159,0.90386,0.18865,-0.252238,0.35193,0.472217,-7.362581,-5.625919,0.959808,0.000259,-0.179343,-0.337629,-0.919921,-1.114752,-1.698318,-0.577098,0.220831,0.261644,1.353679,-0.1603,0.67189,0.147531,0.000289,yes
-40.42081,-5.818848,-15.72076,3.275909,5.987063,-6.927692,-4.989169,1.457019,-8.575058,-12.16556,-4.045777,8.595043,26.78245,-0.161902,0.614431,-0.673215,-0.642862,-1.152181,-0.297003,1.603302,-0.534161,1.862863,-5.122592,-1.343621,1.199113,0.00053,-0.090126,-0.357362,-0.672927,-0.988979,-1.40805,-0.168562,0.315305,-0.086077,0.195985,2.489989,1.587557,-0.813371,0.000056,yes
-41.63517,-1.786054,-11.53979,2.7411,0.971221,-0.906293,4.187155,-1.452024,-13.8397,-18.5653,-15.83062,-4.115718,26.78292,0.03997,-0.671991,-1.511202,-1.464267,-3.523502,-2.633387,-0.878069,0.249028,1.414803,1.161574,2.437813,3.07198,0.000198,0.135193,-0.491138,-0.27793,-0.09697,-0.048493,-0.44712,-0.456525,-0.267692,-0.435552,3.233076,2.004199,-0.271718,-0.000121,yes
-39.29488,-3.995273,-18.6251,-5.808294,-2.164545,-2.543044,1.522202,1.087753,4.257524,-1.880971,1.38758,6.35873,26.78366,-0.014476,-0.434882,-0.334496,-0.594196,-1.961747,-1.407023,-1.311855,-1.085585,-0.779081,4.185096,1.498128,-1.631756,0.000017,0.050358,-0.225021,0.561268,0.812776,0.813316,-0.162872,-0.271738,0.397244,-0.377423,1.725793,0.328887,-0.652458,-0.000165,yes
-39.77367,-6.546902,-14.8124,-2.893344,-2.592488,-12.57134,-12.27386,3.732772,-8.565003,0.125745,3.929164,13.61743,26.78279,0.502071,-0.96648,-0.25894,0.979979,1.066177,-1.491942,-1.077285,-0.710817,-0.384573,4.148954,2.974201,1.016654,-0.000091,-0.013853,0.201054,0.760875,0.783691,0.405106,0.647286,0.68068,0.861071,0.994094,0.007477,-0.464057,-0.957901,-0.000101,yes
-41.42394,-5.612835,-15.75694,3.122151,-2.039819,-8.130284,-3.317934,-6.563303,-15.10781,-0.585601,-6.435028,-8.430314,26.7826,-0.141161,-0.363427,1.506993,2.198893,0.619559,-1.682085,0.344222,1.931979,0.875438,2.012684,0.032619,-1.035514,-0.000152,-0.066356,0.214265,0.342774,0.02848,-0.54517,0.458699,0.241651,0.949031,1.927623,-0.620559,-0.291784,0.215219,-0.000135,yes
-38.06029,-5.809675,-14.26857,3.175773,6.23974,-5.572381,1.220796,-1.180582,-6.079896,1.531791,2.951686,8.362075,26.783,0.034048,0.297554,1.372427,1.057645,-2.788624,0.740576,1.697293,3.0456,5.558012,2.285167,0.850282,-2.015644,-0.00022,-0.14554,0.449691,0.042829,-0.630094,-0.833951,0.556724,-0.658254,-0.787544,0.442526,-1.038013,-1.181913,-0.586064,-0.000181,yes
-40.85737,-6.181023,-11.36205,2.151613,-3.482865,-14.45295,-3.50402,13.20433,7.392158,7.479427,2.039416,3.808837,26.7828,-0.112244,0.004427,0.56369,-0.49063,-2.760199,-0.229788,-1.49089,1.78136,5.887744,2.014194,1.10117,0.960488,-0.000594,-0.047743,0.258425,-0.396752,-0.725175,0.595207,0.518258,-0.907916,-2.425387,-1.780209,-1.465479,-0.982926,-0.251429,-0.000183,yes
-39.88672,-4.77504,-10.1477,2.880147,-15.81409,-5.707128,-3.694358,9.076956,7.975072,7.519065,3.943352,-2.580362,26.78159,-0.240086,1.098046,0.426856,-0.825731,-1.413698,0.565529,-3.450999,-4.573229,-0.678097,-1.041863,-3.469639,-2.911666,-0.000773,-0.130015,-0.109251,-0.428257,-0.644651,2.012278,-0.137585,-0.027495,-1.940784,-2.584573,-1.647029,-0.677039,0.414567,-0.0001,yes
-41.07195,-6.108016,-14.99892,0.816812,-4.8139,-9.211851,-8.314805,-2.785269,7.303425,6.491732,-1.425008,1.843345,26.78033,-0.24281,0.528453,-0.003982,-0.485295,2.908133,0.99673,-1.621213,-6.385542,-4.907552,-3.651194,-2.722048,-1.844649,-0.000791,0.015349,-0.214425,-0.417743,-0.488099,1.326671,0.113499,1.548797,0.168627,-1.222859,-0.325186,0.639169,0.284419,0.000077,yes
-39.15343,-0.355948,-10.31585,-0.285482,-0.163232,-5.365286,-13.62881,-16.05193,-9.426016,-3.183679,-12.6643,-5.213512,26.78037,-0.550743,-0.510716,-0.485022,-2.168278,4.438601,-0.560607,1.624981,-2.574868,-1.967206,-3.117285,-0.623302,1.459758,-0.000622,0.199274,-0.378026,-0.498288,-0.222825,-0.053213,-0.234484,1.669546,2.190098,1.168028,0.947623,1.868372,0.795927,0.000173,yes
-42.43807,-5.748304,-11.29788,1.307951,3.232371,-9.640221,-6.64286,-6.158941,-8.445061,-5.425169,-3.267,-4.097833,26.77946,0.11983,-0.263318,-1.069089,-2.25985,0.947009,0.900773,3.715107,1.625316,0.418005,1.425975,2.873846,0.19687,-0.000284,0.27998,0.057649,0.01056,0.288235,-1.259855,-0.076561,0.254404,2.053307,1.451079,1.293417,1.151722,-0.195131,0.00023,yes
-41.95737,-7.508477,-14.42333,-8.206813,2.355781,-8.295976,3.594573,-2.110548,6.013284,-2.108909,1.747838,7.689014,26.77892,0.574963,-0.396199,-1.53203,-1.052578,-0.6992,-0.558913,2.228572,2.371831,2.499263,1.157668,3.074276,0.047209,-0.000162,0.10201,0.335324,0.659152,0.96823,-1.007734,0.121447,-1.102856,1.003942,-0.045712,0.326083,0.163433,-1.398979,0.000182,yes
-39.07083,-3.848341,-18.29062,-6.521772,-1.338365,-3.24264,1.649038,-1.629379,1.6738,13.08422,5.738152,-3.623569,26.77963,0.594238,0.759439,0.572323,0.39803,-0.82224,0.61308,-0.650986,1.407641,0.11461,0.678417,1.187775,-2.114028,0.000128,-0.271311,0.18313,1.006563,0.708352,0.020574,-0.29733,-1.27977,-0.101042,-0.666876,-1.312796,-1.052114,-0.96216,0.000079,yes
-37.96223,-3.286923,-14.47963,-1.63351,-1.373863,-11.35864,-6.631898,-6.457555,-1.989129,-6.650033,-1.795492,-5.2146,26.77947,-0.277895,0.654524,1.990034,1.343931,0.284553,0.190477,-1.706252,2.553681,-2.044069,-1.113091,1.036897,-4.379687,0.000081,-0.465159,-0.05867,0.623863,-0.131641,0.225705,-0.255117,-0.27666,-0.440163,-0.55554,-1.148726,-1.219612,-0.057627,-0.000106,yes
-41.46445,-4.061884,-8.408121,0.011451,0.985993,-5.043486,-4.784554,3.05277,-3.870803,0.237478,4.443539,-8.216167,26.77982,-0.810298,0.126972,2.202693,0.083653,0.558002,-0.960571,-0.716333,1.029184,-0.644707,-4.002625,-1.368036,-2.400484,-0.000009,-0.202981,-0.089014,-0.142322,-0.668407,-0.167939,-0.698938,1.030226,-0.893928,0.175196,-0.438288,-0.611199,1.435081,-0.000605,yes
-42.15004,-4.129088,-9.414412,-4.753768,2.616369,-6.443167,-1.71989,8.316782,-1.434759,-1.250989,7.57963,-11.91312,26.77923,-1.048565,-0.373314,0.772099,-1.553594,-0.260798,-1.047672,0.877948,0.360247,0.101222,-2.24544,-1.745879,-0.097699,-0.000623,0.137483,-0.014568,-0.910048,-0.707594,-0.892456,-0.800468,1.52207,-1.511007,0.648853,0.18271,0.133671,2.217397,-0.002144,yes
-41.02841,-2.792401,-9.809768,-4.543377,-0.543469,-10.50323,-4.388629,-3.87063,-1.82692,-9.628428,-5.78959,-12.27673,26.77971,-0.035333,0.82829,0.469682,-1.49524,-1.38926,-2.262536,3.208047,-1.965283,-0.082056,-0.946848,-0.476834,2.920383,-0.002546,0.595366,0.346024,-1.094202,-0.289305,-0.860309,-0.734535,1.466204,-1.430823,0.995255,0.716934,1.235497,1.737257,-0.005848,yes
-43.42307,-5.788234,-9.918313,-7.124066,-1.913123,-13.86713,-2.440122,-1.194619,-2.50496,-12.94428,-5.408321,-3.672816,26.77641,0.022039,0.231026,-1.693702,-1.404594,-3.204093,-3.160882,3.941907,-3.504119,0.918871,-1.727429,1.259651,4.046866,-0.009372,0.963195,0.747205,-0.779013,0.316263,0.727705,-0.562838,0.262877,-1.557661,1.323544,0.806037,0.93441,1.096995,-0.01061,yes
-41.0046,0.909139,-5.80776,-6.2796,-3.695561,-12.64419,11.6158,-2.017946,-3.745983,1.349881,8.553343,2.265594,26.7685,1.631229,1.554922,-2.035417,-1.43737,-2.271896,-3.576643,5.082708,-4.192746,3.922745,-0.676961,3.306686,4.213521,-0.024877,0.763128,0.361182,-0.679307,0.033203,2.050386,0.244629,-1.130096,-0.907919,0.790773,0.488634,-1.337982,-0.098709,-0.012156,yes
-42.05175,-4.824727,-19.88393,-10.90863,-11.82805,-21.1771,9.987433,-10.13015,4.119128,-15.37729,6.706419,1.050049,26.73798,2.934127,2.999396,-1.870419,-0.001216,3.819046,-3.204808,1.255,-6.314328,4.716543,1.6498,1.034409,4.740706,-0.042507,0.253337,-0.181662,0.158339,0.061248,2.676959,1.035231,-1.609365,0.072256,-1.288361,0.631541,-3.112356,-0.610308,-0.008116,yes
-33.55793,4.500455,-15.00404,-9.837945,-6.945482,-24.73146,14.81113,-20.36659,14.47476,-11.79673,4.686472,6.429447,26.67454,2.32426,1.250013,-2.838495,-2.030912,5.3511,-1.017427,-1.09898,-5.099771,1.972971,-0.192292,-7.054121,2.079918,-0.046757,-0.856118,-1.39348,0.119039,-0.143091,1.053991,1.361367,-1.196752,1.485496,-3.014615,0.408274,-2.7528,-1.27653,0.001464,yes
-32.47577,7.413088,-14.67226,-5.350972,18.80707,-23.84753,2.23721,-23.59194,11.96738,1.878028,1.697161,17.94879,26.61086,0.942207,-0.524831,-0.50047,-0.801583,6.369203,0.735665,-1.014072,-2.689327,-4.548045,1.187943,-9.121724,2.062128,-0.03901,-1.408446,-1.954479,0.083126,-0.231998,-1.604938,0.858287,-0.05685,2.489285,-2.28155,0.315518,-0.142894,-1.456768,0.011426,yes
