@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-34.62433,-24.70607,7.434304,-13.82878,11.57397,38.65156,4.584338,-29.36694,-65.41351,27.72062,92.61501,-56.22858,23.89063,-1.067905,-1.751545,0.726907,1.653458,0.975135,0.367457,-3.538461,1.433945,0.471015,-0.142404,0.073,-0.763745,-0.074719,-0.81852,0.897375,0.573469,-0.37171,1.343503,-2.11939,0.145607,-0.284283,2.747346,-1.610959,-1.796944,2.073288,0.019895,yes
-35.50464,-27.04954,9.046716,-10.94745,11.11004,39.20812,-4.853767,-23.84847,-59.30594,21.74683,90.83314,-55.5056,23.8226,-1.396444,0.527824,1.315458,0.267311,2.392702,-2.928285,-1.564495,0.483777,3.080793,-2.150332,-1.748076,2.045493,-0.030455,-0.222006,1.088572,0.251674,-0.717702,0.75751,-1.980979,1.667493,-1.100801,1.907278,-0.44755,-1.501646,1.39359,0.02332,yes
-46.95446,-29.66252,6.980385,-11.31635,26.47655,31.88005,-0.987004,-30.62037,-56.36805,21.79711,90.34325,-47.72202,23.81816,-1.806976,1.183246,0.838467,-0.634511,2.270874,-4.223164,1.15694,-1.665902,4.921941,-1.086863,-3.348418,1.921625,-0.006651,0.605016,0.693161,0.071309,-0.477091,-0.675385,-0.46517,1.722821,-1.345014,0.569279,0.707279,-0.85564,0.134403,0.012498,yes
-44.57744,-24.94246,8.503529,-13.89751,23.62649,28.72811,3.044745,-34.51377,-52.83427,22.9039,86.86898,-46.51626,23.87323,0.185588,1.654191,1.281402,-0.910348,0.738317,-4.055908,3.721061,-3.399268,4.228507,1.027897,-3.729251,1.352481,-0.008549,0.395954,-0.279293,-0.402008,0.202174,-0.790304,0.907111,0.561315,-0.793277,-0.720545,1.078636,0.236187,-0.668795,0.001375,yes
-39.12281,-19.84338,11.89823,-15.52631,16.67011,22.77575,6.419781,-32.3638,-44.03964,21.70777,77.855,-51.11513,23.83205,1.166161,1.151078,1.100479,-0.143167,-1.574598,-1.394583,2.432867,-3.349604,2.743553,1.804876,-3.214612,0.254773,-0.023181,-0.167814,-0.709341,-0.728479,0.489328,-0.315763,1.647844,-0.593886,0.148639,-1.658621,0.443108,1.571596,-0.743197,0.006581,yes
-38.49252,-23.68815,12.99481,-13.39421,19.70484,23.48073,10.04815,-39.9731,-44.32761,26.93099,78.43101,-47.04664,23.77291,-0.903245,-0.852558,-0.825585,1.032507,0.363919,0.19298,0.604116,-2.640757,0.567263,1.796979,-0.634043,-0.465054,-0.015317,-0.460009,-0.408329,-0.655325,0.274852,-0.084063,1.261423,-1.307839,1.400622,-1.455239,-0.353734,1.77142,-0.983721,0.01953,yes
-44.16611,-24.53428,10.23714,-12.28384,20.56438,27.53082,7.675629,-44.63873,-46.90361,28.80795,78.48917,-46.18296,23.75242,-2.10163,-1.110083,-1.750435,0.840699,0.879256,1.891614,-0.254016,-1.301962,-1.540543,0.744134,2.961957,-0.88559,0.02964,0.184198,0.229884,0.133,-0.188244,-0.271315,0.273143,-1.187031,2.142858,-0.5551,-0.565868,0.966186,-1.061424,0.022971,yes
-46.57202,-26.8598,5.206148,-10.35621,23.49895,27.31547,5.437399,-41.58009,-48.56596,28.33871,83.38168,-51.30761,23.83646,-0.48056,0.743129,-0.569768,-0.028023,-0.908924,0.608108,-1.474693,2.580022,-0.905641,-0.210402,2.039565,-2.995942,0.062688,0.82998,0.527998,0.911482,-0.480972,-0.748524,-0.08125,-0.785693,1.663355,0.124482,-0.29,-0.304392,-0.62842,0.009838,yes
-45.59122,-23.80798,7.040387,-12.84182,19.16934,30.31645,7.455077,-38.07011,-49.62318,24.72458,90.18945,-53.41259,23.94847,1.875806,1.502654,1.63757,-0.554122,-2.294749,-0.236434,-2.462885,4.754297,0.704508,-0.020774,0.279512,-3.786901,0.052669,0.427742,-0.083904,0.81408,-0.140925,-0.166279,-0.200672,-0.517486,0.262309,0.420644,0.348681,-1.110788,0.143509,-0.010605,yes
-40.18277,-20.33566,11.74434,-13.25534,15.85774,25.12846,2.78496,-30.3573,-47.49603,27.92066,82.77869,-58.41154,23.98832,1.257937,0.481065,2.03782,-0.674943,-1.791697,0.850753,-2.219916,2.64789,0.067146,0.729432,-0.814783,-2.1565,0.02236,-0.324051,-0.676311,0.085639,0.189752,0.634689,0.273301,-0.157565,-1.092173,0.11415,0.480235,-0.531927,0.819696,-0.017471,yes
-37.9817,-20.28308,15.15589,-13.60488,12.91124,27.44216,-3.312575,-26.47864,-43.91604,28.9131,80.18822,-61.56551,23.93983,-0.832169,-1.398572,1.016171,0.459532,0.48925,0.766931,-2.468832,-0.024349,0.076284,2.017622,-1.164812,-0.587767,-0.003222,-0.513573,-0.444069,-0.521134,0.268824,0.815238,0.08626,0.284533,-1.177334,-0.099738,0.01666,0.103504,0.79217,-0.008041,yes
-44.08709,-26.21692,11.3375,-13.34939,17.66951,33.00638,-0.278353,-34.13638,-51.08381,29.89161,84.30837,-58.01366,23.95258,-0.746829,-1.187815,0.169126,0.413908,0.872521,1.472932,-2.259546,-0.491521,-0.020779,1.171573,0.102092,-0.497028,0.003279,0.244091,0.277081,-0.395277,0.163447,0.137448,-0.409551,0.388488,-0.061539,0.105443,-0.514882,0.248807,0.140972,0.002671,yes
-47.7999,-27.86021,12.32467,-10.49714,20.70971,30.21214,-3.357429,-36.30231,-47.44787,33.82722,83.60055,-56.55037,23.95023,0.310327,0.116751,-0.033754,0.245573,0.449331,-0.116223,-1.020406,0.437331,0.249782,-0.158546,0.338593,-0.655788,0.022005,0.716462,0.632565,-0.060181,-0.089537,-0.584669,-0.479458,0.622105,0.657446,-0.010016,-0.843233,0.041033,-0.066484,0.005471,yes
-39.00782,-22.48617,14.00559,-12.73967,16.32111,31.10813,-8.490341,-27.90307,-45.83401,31.32147,81.58299,-63.40424,23.99951,1.907145,1.10881,0.586395,0.249272,-1.084498,-0.755423,-1.001688,2.109357,0.507613,-0.756895,-0.32245,-1.417629,0.0231,0.091059,0.127351,0.074112,0.020915,-0.406489,-0.491788,0.734143,0.241557,-0.159521,-0.418716,-0.299259,0.386934,-0.00256,yes
-38.9697,-21.5647,13.65308,-12.68188,15.83209,27.81017,-4.30861,-27.40864,-45.29203,27.40544,83.24388,-62.14915,24.02639,1.423153,0.615938,0.50663,0.094166,-1.455584,-0.51618,0.012765,1.962443,-0.23799,-1.234309,-0.747375,-0.459887,0.014221,-0.816428,-0.576803,-0.192954,0.110939,0.181106,0.128379,0.573496,-0.553348,-0.487886,0.147105,-0.263033,0.577067,-0.009631,yes
-38.96646,-23.82062,13.60527,-11.01066,14.68583,30.43025,-4.811203,-28.03643,-49.62366,29.31802,82.87446,-62.30241,24.03,-0.847949,-0.800655,0.269494,0.594186,-0.207464,-0.786028,0.894585,-0.04629,-0.574496,-0.384123,-0.851219,1.33969,-0.00563,-1.295824,-0.915814,-0.656162,-0.128765,0.529062,-0.040111,0.567801,-0.638011,-0.016811,0.140197,-0.498112,0.760896,-0.007256,yes
-40.70481,-24.11329,15.05798,-10.89081,14.24943,27.97019,-5.133173,-26.42342,-46.74299,28.6574,79.21794,-59.40072,24.00609,-2.394265,-1.81253,-0.840071,0.627808,0.916344,0.540974,0.898938,-1.251587,-1.648595,0.390594,-0.712184,0.850887,-0.011787,-0.842878,-0.605288,-0.528067,-0.368632,0.277811,0.034263,0.169937,-0.397305,0.557974,0.162719,-0.458054,0.2498,0.002024,yes
-42.38001,-25.21515,14.6506,-10.66428,16.07512,27.09798,-3.605134,-28.62713,-47.98101,28.77488,79.33987,-58.08001,23.98151,-2.663267,-2.256027,-2.021063,-0.661376,0.374846,-1.484557,1.394229,0.526316,1.128863,-0.868363,-2.830606,1.731463,-0.000176,0.293646,0.442332,0.053982,-0.710633,-0.33992,0.257319,-0.123498,0.039432,0.672265,0.101703,-0.075987,-0.398021,0.011619,yes
-49.23426,-29.93009,8.930053,-9.716026,19.71916,32.18117,-0.416954,-33.37122,-54.35633,29.62998,81.45026,-60.00592,23.9917,-1.88358,-1.682816,-0.988426,-1.121212,-0.357686,0.004401,0.612626,-0.310383,1.700202,-0.178593,-2.047951,0.593225,0.021612,1.323199,1.388455,1.015206,-0.724567,-0.690723,0.204118,-0.344639,0.149172,0.695239,0.208696,0.214656,-0.429186,0.014894,yes
-48.01808,-32.19236,6.563914,-14.90493,13.82519,20.90198,-0.198166,-21.93095,-40.17268,24.48991,67.60527,-53.34249,24.03632,0.364939,1.346146,0.61358,-2.08447,-1.270051,0.768852,0.420249,-0.319733,1.112429,0.408984,-0.563271,-0.521586,0.035766,1.541071,1.702777,1.315343,-0.221855,-0.43535,0.776674,-0.407134,-0.387964,-0.313577,0.428172,1.0915,-0.666911,0.01094,yes
-47.30368,-29.03877,14.15919,-14.37654,13.58596,31.0902,-3.773526,-31.32342,-42.14615,29.90691,74.84548,-58.80336,24.08675,2.707628,3.328659,2.918639,-2.283479,-1.714823,0.434858,-0.337265,-0.082701,1.835818,0.7954,-0.772572,-0.168519,0.044715,0.922313,1.033679,0.493342,0.157053,-0.071545,0.094602,0.030985,0.032407,-0.667589,-0.051246,0.947904,-0.137387,0.004402,yes
-41.5206,-18.93008,15.10393,-18.75637,12.79147,31.48773,0.174396,-31.2497,-48.52396,30.68133,79.8259,-61.28922,24.11282,2.746482,3.752121,2.602119,-1.189517,-1.123335,2.183585,-0.166496,-1.527347,-0.506832,0.7855,1.989205,-1.222218,0.042974,-0.391566,-0.490289,-0.507059,0.606286,0.480906,-0.214872,0.211148,-0.081453,-0.550456,-0.281749,0.488066,0.308721,-0.002176,yes
-38.94485,-19.91793,19.25324,-19.2077,11.6619,29.06258,-2.28956,-29.12535,-41.0016,30.51127,71.47708,-56.87515,24.17703,1.537214,2.28259,0.484014,-0.783422,-0.78877,-0.229955,1.060924,0.455461,-0.828114,-0.62308,1.41533,0.256607,0.040017,-1.250945,-1.155759,-1.13199,0.602023,0.899668,-0.615256,0.619942,-0.253651,-0.47874,-0.227506,0.026782,0.459328,-0.008101,yes
-38.46508,-17.99217,17.02748,-18.43694,9.170544,32.83371,-1.77263,-30.66672,-43.27911,28.11523,79.2355,-60.41769,24.20605,-1.007684,-0.582263,-0.704402,0.196929,0.671451,0.026898,0.776894,-0.996079,-0.307882,-0.290522,0.783109,0.809457,0.027236,-1.322313,-1.254314,-0.913088,0.485697,1.05639,-1.02004,0.625917,-0.239784,0.08891,-0.098831,-0.835462,0.832216,-0.008649,yes
-41.14537,-18.09477,15.61748,-18.45337,11.45258,29.26744,2.504606,-29.33761,-48.90914,28.07457,82.21733,-57.95609,24.24022,-1.670012,-0.282944,-1.088048,0.033413,1.886125,-1.563077,2.290748,-1.616593,-0.657358,0.195881,-0.035612,1.112285,0.012081,-0.968871,-0.864451,-0.347271,0.553639,0.976825,-0.412841,0.046641,-0.58839,0.455222,0.366478,-0.725775,0.343029,-0.004644,yes
-45.45877,-22.75298,13.3998,-18.14889,16.25338,31.51979,1.661785,-36.12397,-46.1096,30.44708,78.37132,-56.70147,24.2174,-2.261469,-1.236683,-1.177288,0.83055,2.821166,-2.250053,2.348178,-1.690238,-0.147661,-0.118134,-1.462631,2.511024,0.013696,-0.229447,-0.160375,0.114506,0.381854,0.316584,-0.181288,-0.419466,-0.085255,0.538471,0.285594,-0.210866,-0.140291,-0.00153,yes
-43.79807,-18.95225,15.62684,-19.18467,17.55111,21.90415,7.446973,-34.4797,-42.87315,30.32475,71.73111,-53.17183,24.23176,-2.680247,-1.712454,-1.015895,1.667963,3.020498,-1.155683,0.508485,-2.139408,1.367884,1.123117,-1.090676,1.12097,0.02357,0.405802,0.053294,0.493394,0.158713,-0.463045,0.393372,-1.019545,0.206227,0.616254,0.309846,0.116849,-0.648459,-0.004576,yes
-48.44607,-23.74685,11.13636,-13.91854,20.22711,25.26508,7.497077,-36.54686,-47.03542,26.39947,77.16545,-50.2547,24.27876,-1.649802,-0.669383,-0.16795,1.288925,1.687186,-1.083241,-0.429304,-1.160947,1.37185,0.673829,0.256313,0.103658,0.013843,1.228506,0.664216,0.772685,-0.395417,-1.259981,0.456749,-0.87434,0.546193,0.453849,0.288403,0.041906,-1.022208,-0.011485,yes
-53.05295,-26.1601,11.66973,-12.22873,24.5682,26.61637,2.129386,-39.8232,-41.60681,35.71395,77.36688,-55.57462,24.32739,0.053167,-0.300123,0.874253,0.59779,0.137891,-0.179625,-1.418238,-0.850106,1.664159,1.34913,-0.310838,-0.926325,-0.010875,1.522616,0.762782,0.616945,-0.644638,-1.467036,0.310437,-0.203451,0.761787,-0.292862,0.06328,-0.187147,-0.773103,-0.016312,yes
-49.08034,-22.49597,14.53861,-15.18224,21.18076,23.74748,2.17406,-39.25695,-39.88351,31.12162,76.83499,-54.98178,24.2388,2.514353,1.378232,1.741065,-0.611448,-2.037436,-0.454336,-1.06016,0.396074,1.973444,1.210877,-1.643022,-1.57637,-0.026509,1.038167,0.263955,0.128518,-0.266447,-0.916319,0.324645,-0.04318,0.821832,-0.747442,0.262716,-0.461052,-0.427962,-0.014742,yes
-43.2151,-21.07831,18.29698,-15.56387,17.76373,21.76483,3.017293,-37.37518,-38.1283,34.70933,70.34215,-55.43991,24.19736,2.850754,1.077648,1.114321,-0.60504,-2.452371,0.082047,-0.193343,0.891015,-0.397225,1.170993,-1.076741,-1.904531,-0.037815,0.120965,-0.248442,-0.223227,0.09107,-0.101622,0.140955,0.075147,0.61311,-0.801257,-0.059302,-0.100959,0.15087,-0.014021,yes
-40.79323,-19.39659,16.52806,-15.30821,13.44216,25.41918,1.752322,-35.7905,-38.90745,32.95617,72.46271,-58.2039,24.21123,2.142239,-0.038494,0.354604,0.558106,-1.59928,0.409146,-1.257653,2.077653,-1.334669,2.076478,-1.665997,-1.547047,-0.046397,-0.761549,-0.747478,-0.447602,0.32383,0.684776,0.167707,0.157622,0.093967,-0.780873,-0.364116,0.499317,0.647311,-0.015439,yes
-42.94273,-22.32155,16.24661,-15.19094,16.17565,26.19076,1.373538,-37.10135,-44.08097,40.65165,74.16932,-63.48622,24.15211,0.84405,-0.83397,0.451351,0.468364,-0.589296,0.093407,-0.943754,1.374653,-0.68807,0.619818,-0.804148,-0.186638,-0.071037,-1.06153,-0.602472,-0.403916,0.319349,0.819122,0.172383,0.248184,-0.493675,-0.156608,-0.737812,0.74993,0.947679,-0.012065,yes
-38.50533,-22.06681,17.33682,-12.57817,13.9784,23.58024,-3.292326,-29.0056,-43.58052,38.53285,66.59142,-58.69387,24.02945,-0.290038,-1.40335,-0.165458,0.471,0.454907,0.378518,0.103157,0.624092,-1.785498,-0.334114,0.717266,0.801241,-0.087092,-0.921518,-0.073021,-0.41285,0.100817,0.492621,0.283113,0.579004,-0.995693,0.097211,-0.821871,1.079634,0.59359,-0.003701,yes
-40.13881,-23.91304,20.14936,-14.58707,14.54913,23.15133,0.820847,-33.89437,-39.23212,35.02007,69.25705,-56.12812,23.93307,-1.240755,-1.252285,-0.645229,1.035256,0.616147,0.959279,0.36717,-0.85058,-0.954852,-1.312773,1.481275,1.65972,-0.077791,-0.333338,0.419384,-0.329751,0.104847,0.02478,0.162035,0.182662,-0.449435,0.23182,-0.346481,0.516856,0.022633,0.008133,yes
-43.64539,-25.6176,13.7494,-13.25515,16.52995,28.83148,2.544452,-34.27353,-50.25937,34.10138,78.50517,-57.87674,23.88529,-1.42295,-0.194443,-1.161355,0.778743,0.261104,1.391773,0.981905,-1.788194,-0.715224,-1.066579,2.589461,0.497722,-0.061524,-0.09332,0.399419,-0.003108,-0.020904,-0.106239,0.037767,-0.331805,-0.02095,0.432067,0.056915,0.036579,-0.341328,0.013993,yes
-46.57648,-26.80758,14.81417,-9.67617,17.98061,28.36153,0.290997,-38.72029,-45.51581,36.30352,75.61882,-55.59618,23.83523,-0.256182,0.658496,-0.699457,0.838726,-0.368493,0.396954,-0.469817,0.33362,-0.064106,-0.746352,0.844033,0.078287,-0.043158,0.199528,0.247212,0.310398,-0.496827,-0.018205,-0.114306,-0.35265,0.378997,0.213002,0.352029,-0.248457,-0.554724,0.014621,yes
-42.40124,-21.59176,14.19763,-11.13991,13.56818,27.93401,1.882125,-35.53361,-44.0148,32.55824,76.35784,-56.47123,23.77074,-1.248925,-0.361645,-0.153883,0.464744,0.416031,0.848513,-1.137374,-0.072761,-0.070538,-0.332748,1.218781,-0.114681,-0.034445,0.16145,-0.017254,0.456915,-0.765874,0.149184,-0.11906,-0.071245,0.095206,0.105227,0.399225,-0.389945,-0.279052,0.012884,yes
-42.04179,-22.63348,16.42796,-11.45106,14.18756,25.58484,-1.197075,-31.59623,-42.67493,32.05989,74.55088,-56.43945,23.77455,-0.330126,0.067377,0.403026,-1.291877,0.44766,0.659377,-0.336442,0.186688,-0.212186,0.080456,0.924329,-0.807697,-0.018226,0.288036,0.170823,0.425828,-0.951708,0.096746,-0.18625,0.426116,-0.396675,0.437968,0.325407,-0.643522,-0.030287,0.010853,yes
-52.15735,-29.51287,12.17309,-10.04399,20.50664,34.46239,-2.398382,-38.19936,-52.0325,34.55946,85.13305,-58.02851,23.7434,-0.578728,0.014847,0.571976,-1.985326,0.598947,0.665263,0.558995,-1.238698,-0.115048,0.516143,0.59959,-0.454546,-0.00957,0.592345,0.614863,0.202438,-0.721366,-0.042398,-0.622065,0.507897,-0.143003,0.615392,0.209648,-1.00692,0.080134,0.009496,yes
-43.34905,-22.51014,17.84157,-16.68352,16.74968,28.39423,0.74904,-36.45397,-42.56789,35.70518,75.85286,-58.85602,23.75777,0.8489,1.324363,1.066756,-2.694781,0.023778,-0.44267,0.812578,-1.066784,2.147991,0.456239,-2.063979,0.096782,-0.001329,0.153949,0.233902,-0.169113,0.058682,0.25599,-0.539651,0.092208,0.03721,0.271446,-0.070354,-0.769,0.439015,0.004052,yes
-44.64125,-21.5792,16.35071,-18.45031,15.28186,29.85563,3.704041,-39.29823,-44.64355,33.3163,78.7048,-57.53567,23.73128,1.12329,2.084175,0.52644,-2.440633,0.415983,-1.710789,0.827598,-0.161039,1.826335,0.527601,-2.321664,-0.16625,0.004585,0.156728,-0.076625,-0.43132,0.640746,0.427831,-0.463453,-0.315055,0.640614,-0.20115,-0.427639,-0.301884,0.541544,-0.003345,yes
-41.55534,-19.9785,19.67293,-20.7218,16.91884,25.67487,-0.185397,-36.38072,-35.62945,34.96266,67.44511,-56.20196,23.77396,-0.411388,0.202224,-0.419769,-0.770816,1.819093,-0.85085,-0.009703,-0.166093,0.174352,-0.277041,-1.460042,1.243229,-0.005045,0.090806,-0.33212,-0.563092,0.95345,0.295269,-0.234311,-0.366592,0.897541,-0.735194,-0.800038,0.655138,0.47523,-0.007546,yes
-47.43776,-20.35782,13.88961,-20.22801,22.50197,27.26813,2.206828,-39.04119,-46.37004,37.56873,77.72861,-60.1868,23.75823,0.835057,0.192792,-0.841363,0.256422,1.840442,-1.44791,-0.605139,1.514025,-0.133978,-1.255411,-1.211798,1.679951,-0.024439,0.316183,-0.306462,-0.124325,0.621218,-0.173611,0.121619,-0.448335,0.684734,-0.141458,-0.85535,0.574477,0.534315,-0.016761,yes
-44.00774,-22.10971,16.97327,-19.64874,22.23509,25.43373,1.449131,-37.41296,-40.83289,32.19377,69.04075,-51.31431,23.71907,1.447047,0.609457,-1.064803,0.723941,0.787894,-1.745662,-0.304014,2.583388,-0.547825,-2.652446,0.65678,1.549829,-0.024547,0.54225,-0.042841,0.270885,-0.089589,-0.447167,0.260931,-0.344781,0.479635,0.471653,-0.441496,-0.297288,0.496797,-0.033402,yes
-39.23977,-19.54963,13.49372,-17.70473,21.82594,22.73665,-0.138916,-31.21198,-42.71172,28.42369,71.84799,-51.57973,23.63653,1.774989,0.348248,0.227334,-0.081923,0.063528,-0.655287,-1.266919,1.887889,1.480134,-2.561445,-0.507688,2.352023,-0.069469,-0.432337,-0.637409,0.212055,-0.43759,0.222618,1.237217,0.094374,-0.691612,0.216626,0.677668,-0.777054,0.291842,-0.041621,yes
-38.4191,-17.33531,14.54685,-18.36374,21.19632,19.2123,-0.532595,-27.37838,-40.19773,26.27295,73.66931,-52.75634,23.71207,1.829893,-0.089708,0.400309,-1.049589,0.471717,0.057494,-1.402717,2.045151,1.72556,-1.831506,-3.298534,3.391178,-0.14954,-0.959155,-0.912506,-0.214961,-0.26253,0.570137,1.634474,0.514368,-1.676566,-0.554233,1.592263,-0.31226,-0.34094,-0.016384,yes
-41.35713,-21.00378,16.23949,-21.28013,23.339,27.10241,-3.136904,-34.61903,-39.28695,27.72191,72.87589,-47.70567,23.41439,-1.51805,-2.644673,-0.513646,-1.044763,3.11162,3.836596,0.416083,-1.674915,-0.187542,1.722459,-3.119411,2.218485,-0.170049,-0.821071,-0.60056,-0.596814,0.338046,0.324005,0.695839,0.890404,-1.46979,-1.382503,1.617555,1.012979,-1.358535,0.042499,yes
-33.79959,-21.83117,17.60193,-23.10899,23.83714,23.53832,-4.065461,-25.48368,-33.91747,23.38713,52.03413,-36.29546,23.08244,-1.702209,-2.456613,-1.769119,-0.107291,2.114533,4.180766,1.426323,-4.018037,-2.485151,3.166915,0.401343,-0.088102,-0.056178,-0.241439,0.026932,-0.447803,0.705576,-0.607321,-0.162833,0.483463,-0.837311,-1.455037,0.889989,2.595565,-2.214781,0.091154,yes
-49.13977,-30.52506,9.397955,-20.55592,36.06363,39.75662,3.70793,-40.53391,-46.78956,38.4789,67.06853,-48.71775,23.1011,-0.564315,-1.471099,-1.672022,1.137159,0.862147,0.762272,1.770579,-2.429467,-3.327023,3.027121,2.707266,-2.701012,0.096346,0.840912,0.670566,0.317628,0.662662,-1.566083,-1.397973,-0.686795,0.937289,-0.262094,-0.458391,1.767204,-1.645861,0.082456,yes
-43.03883,-24.85774,9.122026,-19.2623,25.40667,33.78902,3.176605,-44.51112,-48.87218,36.72903,78.5797,-52.69081,23.58783,0.145833,-0.541833,-1.259518,1.387331,-1.440153,0.78049,0.337349,-1.76413,-3.979885,1.966108,6.765952,-5.22298,0.173031,0.459467,0.279703,0.962363,0.293356,-0.967717,-1.057878,-1.058804,1.581265,0.970347,-0.755216,-0.279958,-0.242482,0.01954,yes
-39.55908,-26.846,12.11933,-17.51768,26.86497,25.78842,2.094958,-37.25265,-48.44471,36.18656,73.13943,-53.01305,23.64342,1.762489,-0.249234,0.819691,1.521237,-2.941452,-1.453134,-2.473403,1.884578,-0.750644,0.030909,2.534305,-3.443384,0.127626,-0.117635,0.339228,0.923155,-0.289448,-0.259696,-0.461436,-0.481839,0.746164,1.68961,-0.754686,-1.564008,1.025894,-0.03223,yes
-37.86077,-26.37987,9.943657,-17.69145,21.23571,34.42487,-1.57223,-35.94497,-52.98932,34.36384,82.82844,-60.26271,23.67643,-0.568277,-1.669029,1.796839,1.167448,-0.822254,-0.000923,-1.745706,1.731267,1.078392,0.888944,-0.911964,-0.929326,0.025883,-0.539972,0.590678,0.528529,-0.608596,0.693489,-0.725925,0.661006,-0.208395,1.767386,-0.692972,-2.128419,2.027149,-0.047941,yes
-42.91636,-31.01016,13.0856,-13.73516,23.44185,32.17302,-6.284667,-35.3941,-48.48421,39.81604,77.61568,-62.14872,23.69493,-0.795437,0.788638,1.415572,-0.200141,-0.745284,-1.154199,0.402913,-0.446344,2.591887,-0.207726,-1.273818,0.281631,0.008772,-0.749445,0.584064,-0.316509,-0.715604,1.186782,-0.276942,1.534875,-1.225617,0.423004,-0.785779,-0.509578,1.841745,-0.038118,yes
-44.20157,-31.1208,17.62309,-15.31631,23.00696,30.5921,-1.362115,-36.78407,-43.46047,39.35901,71.78175,-52.7696,23.69149,-1.275063,1.892622,1.085185,-0.794958,0.929207,-2.998603,2.204222,-1.640643,3.185781,-1.379434,-1.972084,3.050257,-0.00725,0.02918,0.49664,-0.781698,-0.281174,0.61908,-0.355087,1.073547,-0.641178,-0.599989,-1.085156,0.779673,0.931252,-0.024845,yes
-40.36586,-20.53234,15.35747,-19.70596,22.25292,21.93381,4.004465,-39.06482,-40.2497,32.65035,72.29368,-55.35144,23.67976,-1.631342,0.890259,-0.407027,-1.07558,2.116726,-1.339003,3.22601,-2.55755,0.31068,-2.763796,0.516477,3.775548,-0.0464,0.377841,-0.425227,-0.589766,0.39133,-0.077108,0.342214,0.164856,0.396105,-1.183726,-0.578482,0.931965,0.233721,-0.021844,yes
-45.51133,-22.15567,14.23364,-18.68085,26.47621,24.55146,4.304314,-42.31282,-41.17767,31.04951,75.62902,-48.41006,23.64777,-0.004422,0.763362,-1.200351,0.199297,0.842141,-1.683958,2.210478,-0.419021,-0.780951,-3.258801,2.091251,1.979974,-0.070758,0.61682,-0.807001,-0.300976,0.759901,-1.064143,0.748572,-0.545826,0.823699,-1.105611,0.272085,0.42178,-0.831631,-0.008571,yes
-50.41819,-31.04143,12.74518,-17.4308,32.29086,28.49833,7.012168,-45.41747,-48.07221,30.15181,78.27444,-45.45076,23.48479,0.458447,-0.772866,-0.39049,1.259379,-1.087291,-0.100452,1.224065,0.923372,-1.343375,-2.160453,1.35434,1.98538,-0.068691,0.568135,-0.359996,0.069678,0.644269,-1.419302,0.271211,-0.440606,0.633246,-0.465763,1.047439,-0.359252,-1.113178,0.014568,yes
-39.19752,-22.04944,12.92748,-15.45741,22.1987,18.89005,8.186423,-35.70285,-43.45397,24.31428,79.24763,-47.82008,23.43518,0.764143,-1.310821,-0.427962,1.837065,-2.789499,0.124982,0.476063,0.73739,-1.515246,-0.32068,-0.282118,-0.212812,-0.038957,-0.073843,-0.245457,0.153387,0.006816,-0.662718,0.283754,0.226857,-0.266916,-0.350348,1.211362,-0.53405,-0.56434,0.030193,yes
