@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-43.30993,-22.63249,4.738411,1.503238,-34.24981,18.05055,-6.080221,-6.150405,4.055523,19.25911,-9.341002,8.358578,26.05786,0.00785,-0.355899,-1.921143,-1.622852,-1.592442,-2.122701,-3.934177,0.313309,1.952634,-4.701295,-4.142865,4.397025,-0.150773,0.992938,2.025798,-1.179053,-1.736938,3.028974,-1.033386,0.682675,2.092538,-0.137836,-1.855786,2.412091,-1.709028,0.062079,yes
-41.95551,-22.26959,9.396759,6.795847,-35.05616,24.9755,-0.465285,-13.47409,-0.777561,18.93816,-20.68735,4.401369,25.98348,0.437798,0.594852,-3.33248,-2.172417,2.173391,-2.1287,-0.061726,2.967984,0.979384,-3.097355,-0.648996,1.246592,-0.040843,0.525814,1.175376,-0.675574,-1.00781,2.299653,-0.876632,0.945576,1.034798,-0.823121,-0.215698,2.383322,-2.397624,0.075023,yes
-42.45316,-21.61249,-4.614613,-3.887023,-32.78808,6.092137,-12.27282,-1.6746,4.580126,-1.173593,-28.63198,8.296909,25.95369,0.935773,1.221091,-4.248548,-4.141717,4.94593,-2.911815,-0.647744,-0.611916,-1.621156,-2.187605,2.445388,-4.544852,0.049692,0.048671,0.198735,0.974299,0.65828,0.435328,0.834027,0.926966,-0.578677,-0.925915,1.828719,1.516456,-1.839059,0.051572,yes
-41.81557,-21.85415,-5.451299,-4.807441,-25.56367,15.31009,-2.201621,-2.033363,0.066612,8.2377,-13.12599,10.73561,26.12376,0.630422,1.236487,-2.278143,-2.423709,3.303762,-2.398531,-1.052104,0.774664,-0.663181,-0.502198,2.344491,-3.621956,0.078861,-0.248988,-0.249817,1.891539,1.636029,-1.323833,1.277987,0.303417,-0.502708,-0.106376,1.313798,-0.355491,0.098596,0.007945,yes
-38.70103,-16.73476,-9.0803,-13.40371,-14.26641,8.324176,-8.45077,-14.93035,-4.472342,13.67131,-0.894744,-17.5328,26.23618,0.154893,0.316958,2.423185,1.794192,0.019011,2.182348,1.195843,-1.483417,-1.855656,3.144721,1.942673,-2.363997,0.047233,-0.398395,-0.331031,1.63274,1.994577,-1.662971,1.238981,0.096492,0.191606,0.730356,1.382208,-1.440525,1.421263,-0.013714,yes
-40.67946,-18.52602,0.238888,-0.564357,-27.79819,11.86683,-7.636829,-2.972895,0.432765,9.004715,-22.83351,-0.793554,26.23654,-0.4167,-0.202168,2.789346,3.039774,-1.982314,1.714154,0.533564,0.890196,0.564755,0.805471,-2.175092,0.649145,0.000113,-0.23096,-0.057761,0.384536,1.235526,0.08273,0.53639,0.285894,-0.689897,0.101131,1.388564,-0.02117,0.084506,0.000671,yes
-42.24675,-21.69177,4.65622,2.962394,-31.57577,18.72551,-3.576,-8.621917,-4.881232,14.1665,-14.06485,2.241508,26.13346,-0.532642,0.285265,1.38141,3.099425,-0.725889,1.226747,-0.958119,0.288349,1.416658,4.069601,-2.497445,0.425909,0.020493,0.281839,0.730931,-0.454349,0.185528,1.439671,-0.99274,1.022481,-1.142896,0.532098,0.178933,0.663644,-0.575657,0.032669,yes
-42.12622,-20.38649,1.627169,2.208377,-26.82056,18.6802,-1.971187,-0.7366,3.094831,12.01746,-17.4164,4.094179,26.17568,-0.180611,0.963527,0.165426,3.101306,4.089862,0.761221,1.454347,-3.560702,-1.793684,5.978181,4.458701,-4.59438,0.095585,0.740628,1.121965,0.03272,-0.655577,1.277321,-1.51793,2.065746,-1.959842,0.5691,-1.018205,0.687031,-0.434523,0.044931,yes
-40.64087,-14.3782,-2.86739,0.70705,-18.38467,11.05122,-16.07418,-14.60675,1.279915,32.51294,-16.09052,-17.84712,26.36908,1.446043,3.388763,1.463399,2.691066,4.181278,-2.304885,5.847857,-4.972447,1.984054,1.453029,1.943995,-2.620517,0.162841,0.834757,0.902081,0.656374,-1.689787,-0.244304,-1.346613,2.164954,-1.294905,0.281,-3.358075,-0.068507,1.861288,0.020549,yes
-42.38546,-17.36518,4.827823,16.06985,-13.94443,19.51007,5.883997,-17.78399,-11.61623,29.7224,0.472827,-13.72114,26.59665,2.297096,3.855907,2.911951,-0.03393,1.950707,-4.109681,7.459308,-6.278615,3.126557,-2.97727,-0.960656,-0.000255,0.153592,0.476369,0.259525,0.316895,-2.235546,-1.156738,-0.60664,0.338608,0.324612,-0.009902,-3.526163,-0.812518,3.049358,-0.019534,yes
-34.88691,-6.258609,10.37289,9.486988,-17.10744,6.786147,21.73569,-24.96046,12.39457,12.57917,-13.28948,-1.953418,26.73717,2.402292,3.349479,3.290018,-3.781892,-0.877832,-3.070868,6.864171,-4.827217,0.361536,-8.243051,-0.130302,7.435287,0.094234,-0.460423,-1.113577,-0.831436,-0.702531,-0.74786,0.162277,-1.798414,2.129972,-2.696759,-1.116083,0.95048,1.069504,-0.046934,yes
-33.51772,-5.166749,9.566785,-2.35124,-17.70564,0.264329,16.42041,-26.95282,13.17029,7.097992,-23.6202,-3.853947,26.75959,1.723109,2.280795,0.836593,-4.839945,0.835729,-1.888989,2.639231,-2.010257,-1.031937,-6.804592,1.433259,5.624506,0.032219,-1.088229,-1.335155,-1.360231,2.163769,-0.501852,0.191282,-1.653618,3.738235,-4.338678,2.677183,1.428347,-1.743105,-0.048868,yes
-33.06328,-3.730015,11.21322,-8.991869,-20.89322,5.319753,12.97846,-34.15842,-9.305665,2.609894,-4.695518,14.39572,26.75878,-0.569077,-1.391566,-1.656103,1.581418,0.999468,-2.603847,-0.734176,3.543236,-9.420496,-2.213723,5.499437,-0.085375,-0.011143,-1.156561,-0.990604,-1.303984,3.562057,-0.846249,-0.627878,-0.741827,3.656702,-3.557372,4.768156,-0.002328,-4.070213,-0.036497,yes
-34.68173,-7.225496,8.590625,1.109549,-7.872893,10.79832,23.45877,-23.2363,-5.925798,0.684084,3.342142,6.226822,26.74695,-1.658367,-0.449344,-1.416146,8.103259,-1.497203,-3.386784,2.990389,8.227333,-13.67582,7.39398,3.366208,-4.955447,-0.038062,-0.809947,-0.635972,-0.698333,2.158791,-1.566912,-0.853591,-0.38755,1.684222,-0.976671,3.59562,-0.616464,-2.58491,-0.018207,yes
-37.15029,-12.18707,2.580454,15.66368,-17.02647,-11.50008,14.54564,-9.102545,-25.15987,4.717514,0.726533,-7.420677,26.68778,-1.689773,-0.238471,-2.103535,7.556791,-3.942608,-5.461361,2.979456,8.337497,-11.10338,8.498444,-1.108416,-7.625803,-0.05311,0.167181,-0.128778,0.053705,-1.149184,-0.030691,0.343006,-0.852887,-0.496095,3.056871,-0.682247,-0.226215,0.714306,0.003185,yes
-39.76605,-3.184945,6.802437,25.83728,-27.12502,-8.259675,30.58877,1.655905,-47.28171,43.01408,-9.500185,-17.72298,26.60478,-1.766279,-1.47561,-2.431356,2.966321,-4.527792,-4.728185,-1.155332,4.013721,-5.073849,5.817426,1.654868,-3.529828,-0.037832,0.936348,-0.419125,0.414104,-3.358107,2.288598,1.454374,-2.166323,-2.225738,5.85933,-5.005076,0.993485,3.341221,0.02206,yes
-38.96998,-6.942646,1.589633,16.42822,-30.9802,-12.45805,24.31075,-4.917034,-44.14461,23.93711,-3.816435,-11.7584,26.56431,0.320785,-1.522325,-0.879972,-1.596032,2.361307,-0.218116,-2.92575,3.169568,1.562876,-4.83668,5.224032,2.773346,0.004665,1.189319,0.152804,0.700822,-3.027841,3.31038,2.529126,-1.674968,-1.564065,6.212451,-4.642137,0.76675,3.509704,0.029063,yes
-42.60328,-17.22576,-3.070747,15.55889,-23.53499,-12.36362,12.79955,-5.260449,-21.80267,20.16142,13.88796,-9.253457,26.61953,2.018092,-1.903044,0.042593,-4.110866,6.793826,1.263464,-4.888623,-0.317392,9.287702,-10.96384,5.167409,6.551082,0.043352,1.088399,0.824812,0.621448,-1.901906,1.881498,1.976733,0.034083,-0.30803,3.845054,-1.587921,-1.42207,1.560633,0.018698,yes
-34.12775,-12.77829,3.117184,12.82272,-7.014951,-10.53869,8.811497,10.20347,-30.08501,-8.039553,15.15262,2.211291,26.70374,2.364638,0.739267,0.163597,-4.043819,6.948481,4.188445,-3.528736,2.68273,12.7781,-6.321608,0.969062,4.882261,0.051616,-0.123063,0.414274,-0.136403,-0.607939,-1.205175,0.408309,0.938976,0.123428,0.360693,2.724891,-1.79418,-0.998385,-0.000462,yes
-32.09671,-9.782345,6.251628,7.085702,-5.13852,-2.902035,13.89528,-7.491307,-7.873002,4.183197,6.852335,8.047584,26.75183,2.653791,1.517654,0.154098,-5.319317,2.58611,2.952201,-0.683425,2.716988,8.54381,-1.379715,-3.327998,3.218879,0.032183,-1.168299,-0.1508,-0.485731,0.912666,-2.512248,-0.859199,1.195576,0.510503,-4.155581,4.085361,-0.544587,-3.077078,-0.01688,yes
-32.40008,-6.968017,-2.253568,0.445713,-5.43603,3.753381,6.119205,9.612043,12.78105,0.318182,4.546689,4.002388,26.75624,-0.612379,-1.161303,-1.617741,-4.0315,-1.56071,0.979059,-0.333469,2.26952,3.738289,3.995712,0.500839,-0.552477,0.007938,-1.527506,-0.86855,-0.065495,1.8765,-2.617046,-1.231579,0.450522,-1.588844,-6.005957,3.286917,0.239969,-3.303454,-0.029895,yes
-30.19816,-12.54262,0.385119,-4.849193,-11.3939,-4.748651,10.72858,8.620205,-0.516657,9.083973,2.550941,5.945391,26.75419,-2.334893,-1.706761,-1.495393,0.446305,-1.512816,-1.427835,-0.508376,2.441728,-6.970297,4.304301,2.678588,-6.11694,-0.019207,-1.182761,-0.369901,0.337469,1.719253,-2.045064,0.393495,-1.117525,-2.781871,-2.97709,0.155028,-0.3997,-1.638898,-0.041369,yes
-38.13892,-17.20466,-2.038266,-1.367332,-11.69081,-4.72009,8.727502,13.49532,-15.07174,9.488621,19.80751,0.500004,26.74224,-2.77855,-1.991274,0.660868,2.455868,-4.087286,0.22057,-1.363652,-5.123858,-9.494632,7.270972,-0.834385,-6.967101,-0.072164,0.125653,0.637024,0.853373,0.274362,-1.575673,1.650027,-1.983239,-2.875734,1.7314,-2.559854,-1.896284,1.168439,-0.039789,yes
-40.90175,-13.19783,-1.332985,10.22375,-9.575209,-5.804475,10.04925,2.775698,-28.79809,21.11948,12.61486,-20.78593,26.66279,-2.176927,0.083136,0.702138,0.033263,-6.375921,5.298919,-5.75596,-7.495676,0.27482,-2.242204,-4.658886,-1.768302,-0.134609,0.720887,0.666364,0.721584,-1.720045,-0.409593,1.683433,-1.399821,-0.799259,5.033179,-3.852737,-1.074981,3.26383,-0.012319,yes
-40.94103,-16.59678,1.909821,5.188581,-26.78181,5.38414,-0.359392,-13.085,-20.55139,30.65528,-4.657195,-17.46745,26.44112,-0.063095,1.12887,1.550357,-2.453171,-7.007524,5.865818,-7.625871,-7.140448,8.772731,-5.530305,-5.311842,3.115397,-0.133306,0.569091,0.282288,-0.22413,-2.159658,2.460798,0.154572,0.665983,2.288662,3.750508,-2.50949,0.899939,2.466406,0.031348,yes
-39.68174,-12.43088,1.921766,-7.960833,-35.72801,16.69383,-13.50778,-15.56802,3.59727,-12.71038,-8.511135,6.087613,26.23172,-0.088184,0.064987,1.667781,-5.699404,-2.100664,4.166705,-4.376372,-0.546271,9.061914,-8.558746,-0.457588,5.16096,-0.050229,0.312807,-0.111946,-0.826503,-0.959585,3.556514,-1.209946,1.869975,2.4317,-0.317954,1.144401,1.534913,0.668737,0.05629,yes
-39.0644,-11.94379,4.086143,-4.5409,-33.65203,13.35985,-17.62334,-13.03506,12.59424,-1.247977,3.8113,2.640219,26.29125,-0.977469,-0.570758,-0.942605,-5.476089,6.079072,1.559535,1.27647,2.844748,4.86436,-2.118208,1.564661,1.900299,0.042385,0.181486,0.412012,-1.110449,0.131866,2.025588,-1.514218,0.567785,1.095281,-2.67388,0.770546,0.621362,-0.820197,0.034199,yes
-42.28099,-15.19939,5.91776,-13.40853,-16.64342,11.04119,-3.200639,0.019376,-0.061337,-5.722623,6.092678,-5.034966,26.48658,-0.155706,0.373222,-2.183894,-3.253205,4.863349,1.40233,-0.857252,-0.329775,0.639235,1.773755,-0.42257,2.18293,0.058994,0.489314,0.858589,-1.37213,1.298714,-0.652679,-0.651677,-1.090283,-0.714427,-1.475697,0.412733,-1.224722,-0.017795,-0.019035,yes
-44.52875,-18.06632,-4.801203,-19.46801,-5.928742,16.00813,0.869389,-6.65495,5.599718,16.57037,-4.135799,-2.404671,26.52561,0.878094,3.034813,-2.07605,-3.01694,-0.361589,-0.323084,-6.546504,-1.772291,-0.385332,-6.843826,-2.222541,0.503426,-0.01692,0.442399,0.245556,-0.329974,2.191141,-2.279438,-0.678614,-1.358287,-0.050289,0.11069,-0.137962,-1.297595,0.983223,-0.056252,yes
-37.7281,-7.503505,-4.554033,-16.7633,-25.27291,22.38133,-27.0404,-20.40695,10.2907,-12.75078,-6.650435,19.52471,26.40951,1.430604,2.555145,-4.626146,-0.435406,-2.143727,1.849628,-5.916299,-1.809886,4.308277,-4.132274,-4.687598,5.770421,-0.11575,-0.340649,-1.447305,0.813061,2.4718,-1.388375,-0.739364,1.644471,1.106602,-0.056844,2.351046,-0.462521,0.088263,-0.043942,yes
-36.95037,-0.617667,-1.058212,-17.94822,-31.14523,6.074357,-38.43598,-11.68336,5.49156,-31.95303,-0.929848,-7.122487,26.24519,0.441371,-0.433941,-1.37135,4.070716,-1.814582,-2.057181,-2.985442,3.333361,3.583288,0.144996,-2.790803,5.022668,-0.151505,-0.715092,-2.341746,1.982182,2.550771,-0.294462,0.175362,4.123283,0.506722,-1.545863,5.037809,0.061091,-0.729244,0.014296,yes
-38.91716,-11.14799,-19.08447,-16.34546,-14.75381,25.25622,-13.12945,-6.515852,21.53413,-2.122291,-18.94829,26.17605,26.04804,-1.640591,-5.128926,1.52906,5.561967,-1.352028,-1.427443,5.584573,2.650412,-1.629297,10.03458,-2.451046,0.364623,-0.093426,-0.27287,-0.664617,3.020772,1.152705,-0.136941,-0.126881,3.710158,-1.183595,-2.594479,2.726498,1.018999,-3.529279,0.077794,yes
-41.72737,-18.41378,-4.392734,0.676647,-20.2612,4.284783,-21.0133,3.066306,17.89445,11.9811,-11.94089,19.383,25.94882,-1.161768,-4.83188,4.757258,6.738228,-2.229748,2.192261,8.319476,-1.468829,-5.145858,11.26179,-3.03536,-0.439892,0.043399,0.693329,1.777193,1.419902,-1.187124,0.785956,0.590916,1.694111,-2.703162,-0.569388,-0.983596,1.370755,-2.710872,0.101313,yes
-43.54255,-24.25008,4.758525,1.734106,-37.47506,16.13891,-7.828876,-14.52972,-4.057223,15.45504,-13.40015,8.095077,26.09056,0.867823,1.431031,7.413406,3.994364,-2.620849,-0.909497,6.98203,-5.326766,-4.299548,3.941817,0.529674,-9.144693,0.175768,1.290346,3.243414,-0.443269,-2.433205,2.126828,-0.241163,-1.140744,-1.311519,2.520058,-3.986242,2.145823,-0.100528,0.069227,yes
-40.44651,-18.22602,10.80658,6.703145,-30.93335,21.59432,0.511115,-15.02057,-7.442052,15.56728,-18.88072,-0.281462,26.44092,2.653811,5.172048,2.785985,-1.0811,2.749609,0.638428,4.786387,-6.193862,2.071473,-1.726606,2.57261,-3.777035,0.220465,0.741202,2.162937,-1.927534,-2.762964,1.965174,-0.806562,-2.735457,1.285187,3.809779,-3.680714,2.775757,1.750312,0.003795,yes
-35.21847,-4.086715,10.38291,0.613113,-22.52199,12.05397,11.0185,-24.10624,12.70464,15.79371,-12.83,-9.715187,26.68083,2.903352,6.086182,0.298352,-2.694392,6.792436,-1.85634,1.647396,-1.544665,7.362329,-3.402433,5.474085,1.530555,0.164178,-0.447624,-0.448331,-2.120447,-1.71165,0.376106,0.284301,-3.686339,3.124496,1.782641,-2.376998,1.386512,2.915714,-0.050315,yes
-32.62036,-2.635221,6.724998,-4.168357,-13.98969,9.519393,-6.505051,-23.11474,19.87088,3.178736,0.637096,9.402961,26.756,1.526478,3.655231,-1.322883,-3.732215,2.889481,-1.367125,-2.690493,3.066054,8.072099,-3.46965,8.371219,2.974046,0.068168,-1.218652,-1.677212,-0.88816,-0.334549,-1.505762,1.034878,-2.883143,3.049436,-1.27124,-1.684897,0.011911,0.348834,-0.070283,yes
-32.93887,-1.614572,8.291079,-6.302102,-11.98471,12.89467,3.91619,-18.20596,19.09796,4.637143,4.211372,10.90564,26.75391,-0.806629,-0.052215,-1.134396,-3.238329,-0.810253,1.514786,-7.711225,5.665755,1.613346,-7.071652,4.562928,2.058338,0.00034,-1.078839,-1.520903,-0.346204,0.310434,-1.867042,1.449079,-1.906677,1.128985,-2.949348,-1.812413,-1.573137,-1.229771,-0.064441,yes
-33.95392,-1.185943,5.23808,-8.500325,-21.75458,14.33834,-9.390198,-2.640443,29.72178,3.79731,14.45469,4.278353,26.74523,-1.584461,-0.144814,-0.938442,-2.481874,-0.977856,4.127254,-4.950019,5.448107,-1.410234,-8.316483,3.087746,-2.296754,-0.049034,-0.461153,-0.937816,-0.684205,0.796227,0.081648,1.147394,0.225451,-1.532609,-2.480395,-0.002731,-3.869773,-0.224891,-0.049335,yes
-38.58483,-5.072431,5.454387,-13.41255,-22.69081,17.21842,-26.09505,-6.014615,15.84592,-19.87384,3.075835,3.138808,26.68792,-0.935375,0.38169,-1.624888,-1.767395,-0.609105,2.641867,-6.756224,2.909235,-2.643244,-10.04108,0.250136,-1.982902,-0.099425,0.059363,-0.396215,-0.789727,0.767717,1.675316,0.066759,1.511306,-2.341505,-0.279351,2.844495,-3.414868,0.453075,-0.024232,yes
-37.71968,-1.630362,3.451135,-13.0225,-13.52592,27.99379,-16.24953,-1.969878,14.44573,-26.14818,16.6436,1.802606,26.54383,-0.714915,-1.2508,-4.498662,-0.486547,3.197148,3.806306,-2.040736,-3.21873,-2.201581,-1.998589,-8.821251,3.870212,-0.128623,-0.039743,-0.71697,-0.125315,0.098873,2.284864,-1.975243,1.233553,-1.389018,-0.586269,4.46981,-1.893602,0.412548,0.011671,yes
-35.73286,0.516087,1.060112,-12.87799,-19.14456,19.27628,-26.43527,-3.995061,13.51976,-30.59552,4.367598,2.229006,26.35748,-0.944587,-1.480296,-3.302921,-0.397408,5.478826,2.009055,-1.609336,-1.708349,0.612266,3.991876,-6.556915,1.24023,-0.081023,-0.262626,-0.711602,0.81537,-0.124386,2.191986,-3.138821,1.736524,0.7873,-1.109168,3.257707,1.89537,-1.350887,0.039784,yes
-38.95448,-10.2342,-15.05809,-11.20034,-7.541964,32.34094,-19.42377,-19.74387,19.87695,-0.834796,-30.29744,24.08431,26.26733,-1.77857,-2.79867,-0.725999,-2.672501,7.402499,-5.432555,-1.355696,0.811807,-5.969335,7.016091,-2.976739,-1.84558,0.000119,0.082581,0.154663,1.673273,0.07555,-0.485168,-2.585258,1.105744,1.787339,-0.714857,-0.794504,4.801845,-2.602072,0.037232,yes
-42.69036,-8.17199,-1.805601,-16.31067,1.711341,25.09012,-32.55461,-5.669364,16.19164,-12.57116,-6.238219,-1.800895,26.42106,-1.716678,-2.402385,0.565629,-1.296348,8.248148,-8.43281,1.583876,4.830464,-6.305207,1.740112,6.804732,-5.879439,0.035122,0.446256,-0.048663,0.945783,1.277451,-3.817806,0.076503,1.490212,-0.351659,-0.032584,-1.671459,1.695302,-0.365369,0.006472,yes
-43.13378,-11.27967,1.253997,-24.66866,13.05863,-2.075901,-19.96834,2.926306,-16.73688,-0.079912,7.06281,-5.410346,26.51264,0.084036,-0.016439,1.933427,0.340673,-0.61335,-3.899054,1.891378,2.44856,-2.317132,-4.845226,8.507151,-5.580313,-0.000537,0.666544,0.26901,0.268287,1.913069,-5.555165,3.515557,0.44195,-2.147793,2.663762,-1.450865,-1.747882,2.039942,-0.016595,yes
-42.2266,-10.9731,-4.267789,-12.62557,11.79589,-5.679341,-18.2436,8.822171,0.300641,-22.27241,19.71113,-12.42086,26.41044,0.355391,-3.114727,0.09628,4.483259,-9.602282,1.624818,4.218187,-4.28502,-1.376757,1.565239,-3.822351,1.280753,-0.048335,0.603727,0.88685,0.338085,0.67352,-4.326056,3.502526,-1.310738,-2.53058,2.636274,0.087165,-3.024243,2.891674,-0.015069,yes
-38.76618,-8.915841,-4.15986,-11.33953,-15.65099,28.2304,-17.12239,-14.74684,16.23679,-20.2103,-0.736366,1.492731,26.26995,0.518117,-1.097452,0.85011,4.003039,-11.44811,7.116417,-0.4631,-5.369414,4.885247,-0.150799,-6.40261,4.774035,-0.041129,0.163783,1.305033,-0.0444,-1.058684,-0.35606,-0.344313,-2.23561,0.003634,1.893082,0.438683,0.03925,0.962295,-0.001515,yes
-43.09721,-24.92754,1.382725,-0.55894,-31.94526,18.06106,-12.88665,-18.25789,-7.178984,5.320233,-21.45038,1.15133,26.30073,1.084915,2.572373,2.797713,0.240066,-7.964756,3.572084,-3.792577,-3.913448,3.274976,-0.17128,-0.861602,3.401756,-0.01993,0.168592,2.189559,-0.219391,-2.32386,2.618289,-2.792728,-2.482215,1.866522,1.672135,-1.301584,4.10521,-1.511874,0.002766,yes
-40.10789,-9.789717,2.679288,-10.68678,-22.31135,21.63598,-24.96232,-10.38074,11.42917,-14.63023,-4.369483,11.67374,26.36185,0.53819,3.665174,0.360712,-2.831151,-3.212415,-6.594252,-5.281291,2.280944,4.822413,-1.783553,7.223027,-1.829339,-0.022316,-0.014836,0.639098,-1.217928,-1.73325,2.774277,-2.750503,0.01503,1.686754,-0.516918,-0.346179,2.228037,-1.513073,-0.006705,yes
-36.13117,2.325699,6.3012,-11.75161,-24.69771,15.47829,-33.28652,-12.92812,19.07933,-25.91884,17.21968,-0.502583,26.26485,1.188316,5.451756,-0.755977,-3.718947,-0.628683,-5.483488,-5.783792,1.22241,7.015334,-4.126306,9.890882,-2.976931,-0.043911,-0.392657,-1.438831,-2.313742,-0.251349,2.47741,1.077082,2.695281,0.005859,-1.718675,1.477672,-2.637115,1.445338,-0.012996,yes
-39.55825,-4.216588,-4.815536,-19.89895,-35.33684,-3.44947,-33.3289,-6.007005,27.2197,-13.50853,16.04374,-6.827007,26.17632,0.392238,0.658347,-3.462684,-2.683706,-1.244758,-2.108312,0.607658,0.496426,0.43048,0.09582,-0.638665,0.398015,-0.062662,-0.44099,-2.32243,-1.302595,1.611524,2.069643,3.578438,3.220099,-1.594528,-2.595305,3.194607,-5.808661,3.2923,-0.009179,yes
-37.43045,-0.455324,1.350251,-14.54759,-28.57593,3.186348,-37.62231,-14.33271,20.00242,-15.87214,17.79741,-4.482954,26.17394,-0.805392,-3.118369,-6.8593,-1.0904,3.438464,6.714525,6.739352,-2.991894,-3.122433,6.277393,-10.11633,9.514767,-0.064735,-0.622049,-2.6503,0.416792,2.475311,0.58185,2.027652,2.57243,-0.822817,-2.523896,3.745827,-4.869841,1.625018,0.004969,yes
-37.49706,-5.107471,-12.15866,-22.70732,-26.59603,17.24039,-19.75613,-7.196314,13.12002,-19.17448,-7.851675,15.65399,26.09399,-0.669905,-3.661913,-3.100604,3.912197,5.102227,5.198931,4.557632,-3.584546,-3.085229,8.987632,-11.81667,8.386312,-0.0578,-0.345534,-1.141959,2.615139,2.449082,-0.715149,-0.605046,0.225646,0.293535,-1.167819,1.50154,-0.092264,-1.710271,0.024963,yes
-41.18872,-12.8207,-24.32373,-15.79942,-11.8758,38.70598,-6.376148,-27.29294,10.51701,8.301098,-21.41428,35.83075,25.98233,-1.390856,-5.639611,1.146942,5.359656,-0.892926,1.00115,5.103373,-0.851189,-3.846294,10.15693,-8.869319,1.154011,-0.021496,0.034951,0.302465,3.456052,1.196856,-2.142571,-2.442801,-0.74456,2.186694,-0.710074,-2.12684,3.003541,-4.479486,0.043726,yes
-41.02864,-16.34346,-7.481566,0.287948,-18.17577,4.785369,-26.16382,-17.44962,16.53626,19.34301,-23.43377,14.9477,25.98312,-1.042702,-3.790828,5.609892,6.336677,-2.654809,-2.276854,2.553878,0.89375,-5.046685,5.663753,-1.723492,-3.972962,0.040534,0.258326,0.981029,1.314027,-0.927561,-1.628075,-1.0047,0.379143,2.083036,-0.825884,-3.503859,3.852741,-3.087577,0.051929,yes
-42.61895,-23.03539,4.746413,0.75305,-37.25069,14.41961,-8.901605,-13.462,-0.937167,15.65374,-18.75814,1.640248,26.1219,-0.444237,-1.541587,6.065711,3.681643,-3.395873,-1.761587,4.018432,5.702428,-5.692073,-2.694869,-0.145219,-6.703023,0.104729,0.553955,1.39342,-0.936475,-1.629234,0.337794,-0.346897,-0.096462,0.498218,0.284026,-2.490432,3.056214,-0.89834,0.037608,yes
-41.99546,-18.95427,1.355728,0.699829,-27.18263,17.99931,-5.724013,-9.643035,-6.386319,5.467964,-17.79721,12.88443,26.22688,0.148417,-0.805778,1.010147,0.1134,-1.786672,1.556801,6.995816,3.553824,-6.291759,-2.105768,3.084986,-3.123054,0.138734,0.556477,1.169338,-1.78885,-1.918867,0.394959,0.072491,0.025023,-2.006053,1.815289,0.508656,0.790598,0.202504,0.000442,yes
-42.9265,-19.22323,1.586171,2.402855,-24.35173,23.29108,3.496106,-2.684092,-6.482069,1.764276,-24.95866,3.34727,26.3841,0.783362,-0.165038,-1.235558,0.325126,0.361974,-2.650161,2.400095,0.309864,-1.803629,1.589523,4.007512,-3.762643,0.117443,0.216346,0.5888,-1.089341,-1.117601,0.109527,0.025683,-1.342061,-3.148068,2.570651,2.189678,-0.257025,1.400877,-0.046736,yes
-40.13277,-22.27843,-0.850711,0.030047,-33.55861,8.133639,2.6164,-5.069452,-12.15009,15.7589,-4.908584,-1.521075,26.54569,1.125884,1.367584,0.316278,-1.579398,-2.558938,-1.47011,3.488161,-6.440234,2.085538,6.064837,0.15313,-4.43063,0.036388,-0.225852,0.23568,0.389698,-0.002082,0.176969,0.692387,-2.102205,-1.176321,2.424108,0.515328,-1.622388,1.663732,-0.077975,yes
