@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-32.35483,-13.07255,-11.53868,-11.6623,10.19233,32.79137,24.50914,-1.305148,-29.43788,-30.21706,4.100332,15.45995,26.80157,-0.623792,-0.759298,-0.546269,0.374285,0.050537,-1.177253,1.204819,5.156645,0.203423,-2.057951,0.588833,-0.673615,0.026751,-0.107895,-0.464167,-1.009361,-0.449749,-0.980165,-1.323302,-0.391987,1.185503,2.604461,0.570432,-0.951184,0.998927,0.003224,yes
-34.20452,-14.55954,-13.17035,-9.479212,12.70016,30.99242,26.89446,11.28345,-19.44323,-33.61447,2.823145,21.65179,26.82064,-0.956401,-1.845803,-2.234226,-0.507929,-0.711719,-0.54835,1.666798,6.423276,5.899981,0.573006,-0.33675,1.566047,0.036242,0.05134,-0.204275,-0.974012,-1.197072,-1.58776,-1.353482,-0.72433,-1.343161,1.604141,1.454057,-1.036334,0.736349,0.00588,yes
-34.1114,-17.00067,-16.12517,-8.719421,8.022365,25.78905,26.56423,18.62215,-18.95069,-34.52822,-6.528667,21.03475,26.85127,-0.695349,-1.13857,-2.451873,-1.571134,-2.496925,-5.465028,-1.714701,3.233865,5.20991,-0.90053,-3.939123,3.366196,0.040524,0.212907,0.199211,-0.252242,-1.367035,-1.429746,-0.590867,-0.503571,-3.203043,-0.627273,1.379754,-0.693961,-0.698641,0.00602,yes
-33.66716,-19.15554,-18.34308,-11.39629,5.58784,24.18172,27.26403,21.73037,-5.222526,-27.853,-6.276339,26.01031,26.90616,-0.404017,-0.710752,-2.817489,-4.197737,-4.931911,-4.319616,-0.88246,-2.997216,2.885456,2.991889,-1.572915,1.539025,0.048444,0.439122,0.379372,0.61134,-0.56096,-0.854619,0.324847,0.057897,-2.946187,-2.530137,0.761421,-0.082975,-2.50909,0.003052,yes
-36.10026,-16.4674,-21.21168,-18.55943,1.263866,8.871586,15.75086,9.640718,-10.49868,-37.60044,-11.04554,30.11167,26.96143,0.164552,-0.330771,-1.51585,-4.615987,-4.988099,-2.245954,-0.038407,-6.148322,-1.425678,3.631379,-2.262892,-4.153309,0.050749,0.346762,0.163696,1.518306,1.010261,0.479257,1.922678,0.424879,-0.689404,-2.088637,0.532855,0.655331,-2.414366,-0.000752,yes
-35.23018,-18.37994,-24.71454,-25.54789,-8.580141,17.85307,27.88885,0.788091,-9.241956,-17.11891,-2.782994,24.80846,27.00779,0.809258,-0.352841,0.354461,-1.790302,-3.739226,-0.533654,1.118137,-3.616564,-3.432907,2.114158,-1.58974,-7.219652,0.046388,0.047365,0.126211,1.955273,2.023745,1.459581,1.308031,-0.819827,1.558332,-0.680708,-0.518276,1.241599,-0.037226,-0.005716,yes
-32.50713,-19.04233,-20.51869,-24.72355,-9.834139,17.72361,26.05978,-1.648319,-24.06937,-21.73837,-19.5898,0.869133,27.05421,0.431822,-0.499044,3.553681,2.276453,-0.696983,2.25538,-0.590606,0.096518,-2.074093,2.202611,-0.654056,-4.326296,0.03779,-0.407278,0.098005,1.423707,1.402735,0.891349,0.185655,-1.773869,1.713695,1.378018,-0.189858,2.735858,2.844296,-0.009377,yes
-31.41743,-19.63228,-16.91727,-17.26574,-7.559288,17.08744,27.70025,9.292068,-15.60172,-25.21325,-9.952909,4.533314,27.09172,-0.300825,0.004439,4.424111,2.474768,0.220438,-0.030128,-4.705497,1.672026,-0.193877,1.114893,3.830664,1.439388,0.026346,-0.427935,0.211417,0.544681,0.002309,-0.328881,-1.054946,-1.798077,0.269822,1.57179,0.071563,2.034491,2.744957,-0.010692,yes
-35.84752,-18.33645,-7.341908,-11.31824,-2.731474,20.5313,12.89213,5.871319,-17.68927,-22.54022,-10.73086,18.61776,27.10841,-1.316799,-0.019387,3.56786,0.265152,-2.511186,-1.569443,-5.995933,-0.224143,3.844894,3.181724,8.706197,5.738648,0.013887,0.094327,0.238693,-0.583147,-1.066319,-1.065529,-1.801383,-0.799859,-0.842818,0.688177,-0.352533,0.35424,0.109751,-0.009466,yes
-35.06411,-18.71068,-9.182376,-19.87671,-11.02928,16.29859,10.94519,5.388403,-13.40139,-11.14352,11.94086,23.13108,27.11242,-0.456107,0.464416,3.070778,-0.773104,-4.476528,-3.895972,-5.169586,-2.107125,1.466547,1.982415,3.902589,1.472661,0.004878,0.557386,0.359938,-0.710013,-0.606318,-0.32713,-0.98524,0.021523,-1.342141,-0.442495,-0.915257,-2.499569,-2.284318,-0.006458,yes
-37.26779,-19.60006,-6.546835,-22.09231,-20.65507,10.27082,4.457648,-0.817202,-5.945064,-12.86461,12.9943,20.26349,27.11329,0.981099,0.464432,1.314612,-1.431203,-3.676147,-4.818614,-4.357857,-2.227994,0.536581,0.006188,1.081182,-3.794177,0.001192,0.58095,0.424521,-0.533804,0.589669,0.880784,-0.319778,0.026149,-1.030333,-1.470416,-1.340015,-3.225894,-2.314418,-0.003192,yes
-32.98783,-16.67839,-1.960916,-15.74422,-20.98013,2.737823,6.069562,2.100703,-14.14108,-20.13897,-2.302542,11.07375,27.11366,1.337154,1.562221,2.000672,0.291354,-0.832733,-3.331742,-5.41692,-4.036756,-0.752196,-1.873624,-4.854675,-5.21579,0.000403,-0.019099,0.344019,-0.271361,0.929145,1.090495,0.402779,-0.250025,-0.117441,-0.639048,-0.634078,-0.862696,-0.163373,-0.001069,yes
-31.98016,-17.03043,-4.379579,-20.5405,-16.13679,3.218613,-6.459341,-3.624799,-14.63651,-18.01155,1.796749,5.675539,27.11375,0.691321,1.554317,1.433893,2.681266,0.070839,-3.450446,-5.741519,-4.410994,-2.397817,-1.590331,-3.044639,-2.489214,0.000162,-0.414908,0.311728,0.271842,0.940476,0.373354,0.537939,0.451393,0.911873,-0.200256,0.116398,0.227338,1.129998,-0.000281,yes
-31.02215,-12.18439,-0.262644,-19.19584,-17.45209,3.165981,-10.68092,-13.39157,-12.81665,-17.93817,-6.733741,4.346109,27.1142,-0.406712,1.639569,1.65433,1.816385,-0.897548,-2.566162,-5.727881,-1.602832,-0.261496,-0.389718,1.652018,0.003317,0.000048,-0.338459,-0.174239,0.079818,0.461309,0.091094,0.351718,1.636855,1.812676,-0.090342,0.681808,1.269686,1.306502,-0.000128,yes
-34.79402,-14.07548,-0.226504,-6.960168,-22.0649,-7.19549,-15.87471,-15.12603,-18.59637,-21.91667,-0.013299,11.18124,27.11383,-0.22151,1.9844,2.846991,2.508664,-1.77697,-2.511711,-1.945411,1.114408,-0.71005,-0.153778,-1.035476,-0.753742,-0.000034,0.049872,-0.35287,-0.13636,-0.29066,0.317934,0.282925,1.695137,1.301551,0.526374,0.566346,0.636524,0.697863,-0.000057,yes
-33.61446,-9.958023,4.234196,-13.45246,-22.50381,-4.885934,-17.86216,-0.162841,-13.46864,-20.135,6.862574,8.337485,27.11386,0.101277,0.475984,1.693216,2.684202,0.546639,-2.042521,0.869299,2.263923,-2.047788,0.817138,0.489174,0.448985,-0.000139,0.309836,-0.407952,-0.721788,-0.515915,0.51137,0.090119,0.947527,-0.312317,0.423089,0.197488,0.019381,0.536833,-0.000003,yes
-31.79156,-8.221615,7.606956,-10.86887,-22.49578,-5.313984,-12.59577,-4.667128,-17.86077,-17.68202,-10.17879,-0.088861,27.11375,0.686686,0.371761,0.732651,0.79406,0.938417,-2.297642,-0.564423,0.163385,1.127199,0.637973,0.719401,0.777266,-0.000031,0.087177,-0.423071,-1.107299,-1.177402,0.387128,-0.279742,-0.702344,-0.996613,0.68335,0.286402,0.583228,0.57869,0.000038,yes
-32.01699,-12.7314,4.286705,-3.82048,-14.50346,-7.98738,-7.973889,-7.301411,-23.42339,-15.96981,0.794876,12.22608,27.11355,0.688373,0.406129,-0.897441,0.094113,0.301609,-2.222603,-1.680738,-2.688906,0.935324,0.201845,0.871487,1.921976,0.000031,-0.042659,0.014228,-0.989148,-1.433376,-0.302534,-0.53145,-1.323985,-0.676041,0.443668,0.147318,-0.125247,-0.20702,0.000055,yes
-32.15932,-10.82998,3.410496,-7.805861,-21.37299,-17.13297,-23.64096,-10.73982,-7.982994,-20.8094,6.617553,13.12327,27.11383,-0.079172,-0.096027,-1.394174,-2.083302,0.281185,-3.820379,-4.182111,-1.392243,1.215142,1.585879,1.689506,1.40321,0.000071,-0.123356,-0.026379,-0.704697,-0.831211,-0.734467,-0.278271,-0.091937,0.396183,-0.491745,0.25434,-0.36545,-0.388577,0.000027,yes
-29.98871,-6.623195,1.84522,-14.5134,-21.55715,-10.08946,-20.74326,-10.57102,-13.7309,-17.56209,2.821837,11.3413,27.11398,0.270912,0.78102,-2.189111,-3.043999,-0.637417,-3.938401,-3.941782,-0.338468,0.12658,1.079773,-0.622114,-0.899087,0.000085,-0.177926,0.098254,-0.097021,-0.211232,-1.26763,0.135235,0.913796,1.181061,0.536913,-0.736425,-0.098825,-0.600102,-0.000001,yes
-33.20156,-11.75585,1.856829,-15.93892,-17.563,-23.36484,-27.12164,-9.993537,-16.6313,-8.956487,-2.74474,7.369581,27.11389,0.278639,0.052422,-2.144998,-1.79294,-2.264406,-2.831099,0.106412,0.969081,-0.927154,1.470709,-0.361049,0.244913,0.000077,-0.137711,0.388184,0.560843,0.867972,-0.662984,2.166475,1.73515,0.759748,1.030882,-1.969397,0.203739,-0.582419,-0.000038,yes
-30.14131,-8.363368,-5.882019,-14.97394,-19.59553,-24.56345,-25.94246,-9.366895,-18.46634,-16.4974,2.365451,10.60749,27.11395,-0.380163,0.823175,-1.007133,-1.10723,-4.763745,-2.041067,0.743982,2.035738,4.691035,-3.422697,1.402641,-0.499385,0.000023,-0.270893,0.115152,1.144568,1.290556,0.426166,2.817757,1.443083,0.305118,1.078261,-1.673008,0.343381,-0.465325,-0.00006,yes
-30.68983,-9.697789,-3.450876,-16.54029,-33.67583,-24.05147,-20.5093,-6.496482,-10.25105,-13.9882,5.040503,14.71474,27.11423,-0.442188,1.823816,0.819053,1.288173,-0.970572,6.063329,2.150754,1.219392,4.087325,-6.009871,1.695823,-1.708737,-0.000088,0.014513,-0.133574,0.717416,1.092827,1.515875,2.163404,0.587856,-0.208782,0.122433,-0.147095,-0.130035,-0.631852,-0.000071,yes
-33.14539,-3.536352,-0.536592,-19.74887,-37.31947,-19.95147,-20.32952,-2.140858,6.534146,-32.15971,5.94242,5.171798,27.11392,-0.723138,0.471084,2.051701,1.868224,0.846499,5.70317,2.251459,1.061967,3.010645,-3.544979,0.066357,-2.248888,-0.000134,0.521701,-1.117504,-0.769756,0.517165,1.878826,0.490747,0.585798,-0.434565,-1.562356,2.848124,-0.554142,0.049483,-0.000042,yes
-33.91046,-5.050281,3.279382,-7.110593,-13.5539,4.645815,-19.17434,-7.509594,-8.694915,-31.17468,3.945891,1.543746,27.11346,0.522689,-0.439402,-0.087337,2.183467,2.509847,4.113801,2.291951,0.412057,0.525205,0.796377,-0.34308,-2.039598,-0.000202,0.63581,-1.745845,-2.168544,-0.820387,0.805084,-1.464536,1.176412,0.146007,-0.5898,4.298401,-0.46765,-0.055746,-0.000039,yes
-32.14669,-8.331705,1.011356,-10.34767,-25.42401,-10.39624,-15.35264,-3.550503,-4.19118,-25.62906,3.24454,5.948548,27.11366,1.745901,-3.632737,-4.402717,1.030948,2.890177,1.38743,3.602373,0.266581,-1.339684,7.414802,-0.348616,-0.086538,-0.000131,0.425209,-1.226606,-2.18964,-1.344493,0.308034,-1.350053,1.373394,1.118384,0.759785,3.109747,-0.570914,-0.843225,-0.000443,yes
-28.57574,-9.497124,-4.661536,-10.32355,-27.07432,-8.260079,-11.53799,-3.731375,-2.262356,-13.27165,4.674043,4.128372,27.11335,1.502342,-4.853501,-6.79646,-2.395123,2.033008,0.898516,7.357358,2.347122,3.31349,10.00224,-0.434941,-3.068644,-0.000283,-0.382313,-0.211751,-0.536931,-1.156492,-0.280403,-1.121838,0.88849,2.602931,2.785482,1.40008,-0.423644,-1.354143,-0.001568,yes
-27.08325,-19.47661,-18.57972,-12.98764,-16.10837,-6.561375,-6.135836,-2.697063,-3.380551,-4.037221,3.835264,3.446796,27.11332,0.913078,-3.454895,-5.541939,-2.564944,2.625087,0.560547,6.585727,5.686354,5.415429,7.400824,-2.742283,-5.950489,-0.002307,-0.938769,1.169654,1.416915,-0.425913,-1.045637,-0.739454,-0.091489,3.061448,3.308478,-0.503373,0.220892,-1.145448,-0.003129,yes
-28.93047,-23.74533,-20.90738,-17.76622,-8.046679,7.220961,13.00405,3.799296,7.467223,8.040622,1.475824,-12.5486,27.11222,-0.972467,-1.587079,-2.202383,-1.801045,1.240379,-1.081947,5.242724,10.71682,11.07506,7.803764,-1.264468,-5.878335,-0.006953,-0.686297,1.702518,2.01849,0.266303,-1.659773,-0.89289,-1.270249,1.677595,0.53227,-2.203186,0.898981,0.942606,-0.004018,yes
-27.40393,-18.48208,-18.57542,-19.45106,-21.81239,-15.33403,5.304976,21.11593,18.02117,0.718931,-8.867767,-15.46541,27.1027,-1.710538,0.582321,0.384819,-1.395655,-1.941692,-1.319608,4.202245,11.38897,11.32192,5.997178,1.170606,-4.408933,-0.012442,0.030401,1.052032,1.054611,0.181451,-1.064636,0.177723,-1.249923,-1.845785,-3.25488,-2.787392,1.264875,2.240833,-0.003608,yes
-33.27773,-17.92979,-15.6756,-16.09707,-18.02042,-9.283485,8.955224,37.94625,42.41208,23.3691,4.703218,-15.8072,27.0839,-0.617335,1.640481,0.332613,-1.648253,-3.982465,-2.625856,2.197855,7.883787,3.021592,-0.31186,2.10352,0.87361,-0.015307,0.785844,0.076414,-0.369721,-0.17961,0.114757,1.425521,-1.088786,-5.63752,-7.120504,-3.948189,-0.509422,2.184607,-0.002846,yes
-33.46231,-19.47278,-19.27151,-20.8005,-20.82996,-4.907193,16.8998,37.17432,35.75662,18.28443,8.074599,-16.96857,27.06527,0.887518,0.191485,-1.536383,-1.734085,-0.086671,2.221118,1.858548,-2.126055,-6.83224,-2.478325,1.898098,1.877702,-0.016168,0.475287,-0.464846,-0.690418,0.044627,1.565216,2.520688,-0.530338,-6.998385,-7.363196,-3.695357,-2.809482,1.759108,-0.00335,yes
-28.98796,-15.04757,-18.89627,-25.33277,-28.45022,-11.12174,18.19591,35.18904,13.70746,-2.301428,3.522242,-7.428972,27.05439,1.657726,-1.009589,-3.090388,-2.529882,0.886655,4.275292,0.97064,-10.71326,-15.45038,-7.699428,-4.175325,1.901381,-0.019321,-0.573725,-0.419996,0.023828,0.70678,2.198538,3.039736,0.509108,-4.864027,-3.820631,-2.085179,-3.423779,1.555979,-0.004631,yes
-25.11123,-18.96576,-24.647,-23.50364,-17.03084,-3.309314,9.977371,11.86426,-1.787721,1.162568,1.213212,-10.26602,27.03661,-0.471635,-0.416875,-1.355769,-0.731704,3.449827,7.833257,2.164163,-14.30443,-16.25807,-8.785821,-9.737379,3.872718,-0.027184,-1.320771,0.27178,1.220983,1.332732,1.28888,1.553199,1.042021,0.03892,0.417019,-1.13752,-2.101272,2.655276,-0.004017,yes
-29.16464,-23.23124,-28.4398,-27.39491,-15.4867,11.29404,17.26964,-2.965035,-16.06766,-6.56711,-12.74271,-9.65157,27.00163,-2.806382,-0.155318,0.361445,1.384455,5.241977,9.766755,4.590586,-10.34716,-11.36865,-7.584009,-9.197637,7.655996,-0.032954,-1.064662,0.640237,1.688879,1.702825,0.604688,-0.330725,0.745909,4.097133,3.322155,0.3475,1.232935,3.025677,0.000166,yes
-35.73214,-17.46532,-21.27859,-23.42794,-10.06258,23.0512,28.18375,-15.2708,-30.64618,-23.51184,-32.47982,3.50632,26.95573,-3.484285,1.123247,2.842617,2.972405,4.180065,7.241383,5.258681,-2.114507,-6.788013,-8.223634,-6.097104,12.27677,-0.029436,0.10953,0.271349,0.895946,1.113733,-0.37617,-2.081129,-0.386535,5.657901,4.248001,1.13087,4.056091,1.354528,0.005956,yes
-37.70941,-16.57438,-18.77324,-18.44834,-5.724466,24.53178,32.04565,-2.979236,-28.70656,-27.88427,-25.61943,23.96484,26.93006,-2.159261,1.421536,3.254816,4.132186,3.544975,2.917603,3.152928,3.677438,-3.574638,-6.243024,0.169215,12.82774,-0.017365,0.936166,-0.091769,-0.059969,0.282336,-0.981562,-2.3115,-1.083953,4.162709,3.627165,0.933742,4.32241,-1.348289,0.00915,yes
-38.26027,-16.67795,-15.26719,-13.11489,-1.011636,26.27873,28.88277,1.298825,-29.40833,-29.29702,-22.83395,34.30964,26.92521,-0.247547,0.151441,1.677274,3.463094,2.41748,0.852186,0.950317,6.972775,1.084926,-3.801966,5.859652,8.059489,-0.005199,0.932064,-0.408902,-0.915916,-0.700875,-1.021127,-1.339893,-0.824327,1.488657,2.397378,1.318863,2.403566,-3.23078,0.008068,yes
-38.69688,-16.51725,-15.17142,-11.8905,-2.287297,24.26829,32.68477,7.137341,-34.55977,-34.88964,-16.71957,39.08546,26.93006,0.256081,-0.12826,0.644269,2.550792,1.215459,1.403853,1.325003,5.922744,2.830709,-5.126132,6.436032,3.023191,0.000678,0.444288,-0.424401,-0.95801,-1.257002,-0.978539,-0.50081,-0.596707,-0.854586,1.181349,1.731904,-0.196964,-3.090151,0.004758,yes
-36.47614,-16.73668,-14.69314,-9.391391,0.306233,27.44387,32.61578,14.53479,-22.29494,-39.01898,-7.631487,36.24346,26.92974,-0.031638,-0.146363,-0.431688,0.258728,0.239191,1.298791,2.051009,4.206126,1.996204,-2.187767,2.787317,1.025145,0.001882,-0.016391,-0.126046,-0.398983,-1.05515,-0.730711,-0.543052,-0.609242,-2.281959,-0.536796,1.975877,-2.109104,-1.611576,0.002072,yes
-37.32106,-17.18632,-15.83893,-7.556134,-0.306107,30.96847,36.80416,20.0165,-18.10971,-48.65394,-1.040501,38.11389,26.93119,-0.045777,-0.551565,-0.480753,-0.550642,-0.258572,0.19025,-0.380952,0.787833,1.876467,1.609395,0.72056,0.894153,0.002886,-0.037401,0.00595,0.016291,-0.679867,-0.531165,-0.940568,-0.75892,-2.182936,-0.967482,2.192997,-2.347592,-0.787111,0.000886,yes
-39.10637,-17.07523,-17.09188,-13.98844,-0.806279,29.42259,37.07812,15.88987,-27.65235,-33.3537,-16.73691,39.92115,26.93406,-0.178574,-0.267138,0.244872,-0.261938,-0.49906,-1.256274,-1.242913,-1.869562,-1.121931,2.709656,-1.828131,1.066128,0.004055,0.082369,0.156957,0.296178,0.137626,-0.27427,-0.548881,-0.176036,-0.991484,0.116127,0.102184,-1.310133,-0.622775,0.000543,yes
-37.61065,-19.1058,-16.37581,-12.34519,-3.023903,24.23018,28.54884,10.39896,-22.49873,-29.6753,-8.564058,41.71737,26.94234,0.142543,-0.038123,0.387442,-0.588212,-1.071243,-2.021453,-0.822635,-1.954091,-0.447634,3.390142,-2.994204,-0.932857,0.004023,0.001785,0.312547,0.195587,0.413696,0.045716,0.493085,1.075259,0.545196,1.315941,-1.864081,-1.000801,-0.252554,0.00055,yes
-37.22422,-17.11263,-13.20033,-8.306553,-0.830169,24.53165,30.52887,9.995749,-25.71008,-34.96002,-13.01037,39.77236,26.94444,0.286046,0.381702,0.615102,0.965645,-0.725823,-0.33976,1.391672,0.619667,3.738889,-2.567219,-1.905966,-1.175225,0.00403,-0.039733,0.17655,-0.04173,0.179844,0.307388,1.113016,0.853351,0.840018,1.882786,-2.073504,-0.7577,0.033812,0.001321,yes
-37.54942,-17.35824,-15.84748,-13.33814,-5.650375,23.30667,35.96561,13.19311,-21.31901,-30.90007,-17.87479,33.524,26.94611,-0.269165,0.686748,0.312068,0.904048,0.083391,2.197418,3.678051,2.269196,6.025759,-5.072573,-4.244527,0.752062,0.005651,-0.065387,0.046945,-0.1331,-0.35777,0.414465,0.808313,-0.131259,0.06885,0.442297,-0.628531,-0.584678,-0.763752,0.002258,yes
-37.70675,-16.0405,-14.28053,-8.663745,-3.122157,28.18554,40.32809,17.59113,-9.547762,-45.57741,-21.61137,38.14171,26.95232,-0.171388,0.253175,0.073907,-0.108849,0.460561,2.19937,0.773497,0.218885,5.055305,-3.426505,-4.991472,0.392727,0.009843,-0.053989,-0.078906,-0.426035,-1.383318,-0.12533,-0.314439,-1.054716,-1.055525,-2.132547,2.33138,-0.254876,-2.794835,0.002538,yes
-38.71521,-16.20812,-14.27538,-7.646355,-1.460952,33.39032,42.03949,17.94725,-0.451096,-49.72947,-25.48619,46.293,26.96665,0.044325,0.260864,-0.007462,-1.839815,0.407891,0.750544,-1.169843,-1.409452,1.105642,0.67713,-4.374839,-5.535594,0.012407,0.116315,-0.047762,-0.700757,-1.617461,-0.867866,-1.381685,-0.765007,-0.977221,-3.627382,3.650126,1.163298,-4.708194,0.001965,yes
-37.49826,-16.42182,-13.61685,-11.69669,-0.622078,30.48668,31.35942,8.713104,-10.86751,-42.67785,-34.16203,35.35149,26.98339,-0.140645,0.200113,-1.355308,-4.579012,-1.514722,-1.188517,-1.457961,-2.818633,-4.463788,6.214829,-3.115192,-12.00557,0.013342,0.120892,0.168522,-0.987871,-1.172442,-1.530702,-1.313455,1.140785,0.273707,-3.424119,3.07895,2.871616,-4.138246,0.001467,yes
-37.43204,-15.86326,-16.21663,-21.02074,-4.86096,25.90883,34.60073,10.58487,-15.13093,-28.9642,-33.47366,7.241144,26.99261,0.297041,0.47447,-2.477112,-4.948176,-3.268296,-3.017061,0.968745,-1.098151,-7.351605,8.357388,0.633825,-16.58976,0.013728,0.144715,0.132329,-0.754929,0.001503,-1.246983,-0.69554,1.77998,1.113555,-1.528914,1.05015,3.175564,-0.739413,0.002238,yes
-39.05156,-15.21237,-20.08644,-24.87161,-8.995764,25.98371,36.75766,7.179162,-24.52678,-24.8859,-33.1936,-2.360228,27.00605,0.306715,0.98898,-3.630621,-4.41688,-5.354855,-2.4841,5.408127,1.431767,-7.836666,8.128115,6.862278,-14.77142,0.016518,0.391363,-0.112029,0.141198,1.200341,-0.317419,-0.439924,0.296078,0.948872,1.310584,-1.005901,2.054024,2.910451,0.003209,yes
-36.45335,-14.4405,-23.42614,-25.79978,-13.61559,20.5565,44.18409,13.22347,-30.37949,-16.8385,-22.80128,-17.79991,27.02396,0.544222,0.528074,-2.644451,-1.913365,-3.90696,-2.079362,4.297016,2.033123,-4.852487,4.971237,6.514246,-7.849736,0.022009,0.572246,-0.513805,1.010352,1.675955,0.633509,-0.614746,-2.769223,-0.774293,3.568343,-1.987341,-0.30027,5.847203,0.002766,yes
-36.45403,-12.1883,-28.16521,-31.39157,-23.01904,20.74234,53.60838,14.55264,-42.42656,-8.100133,-5.186825,-25.9851,27.0503,1.692579,-0.386831,-0.565651,-0.094711,-2.782483,-3.856985,-1.641709,0.360089,0.839571,2.878399,4.214719,-1.82333,0.025248,0.798645,-0.4846,1.734947,1.887565,1.645723,-0.881717,-5.660721,-2.01833,4.331624,-2.300941,-2.080939,6.187673,0.000013,yes
-36.0097,-14.73493,-25.39951,-27.32759,-17.38412,18.1327,47.66046,17.06374,-30.44347,-12.5009,-14.90581,-20.1951,27.08053,2.465338,-1.40665,1.042166,1.270516,-1.386937,-5.404349,-9.35245,-4.433774,6.151991,1.045544,0.456253,6.172215,0.023192,0.523554,-0.173875,1.490623,1.504945,1.317364,-0.842859,-5.363249,-1.967556,2.950311,-1.486882,-1.453306,3.750671,-0.003782,yes
-30.8105,-16.99931,-21.92802,-24.58126,-21.02391,7.91068,26.81094,7.05947,-20.29694,-12.6627,-16.06773,-10.27928,27.104,3.339384,-0.466656,3.200805,3.429006,1.613751,-5.230192,-16.07074,-5.426436,8.319216,-1.413742,-0.513421,9.155965,0.015989,-0.227538,0.300448,0.970941,0.997674,0.732831,0.054202,-2.027525,-0.979541,-0.099487,-1.328737,-0.974036,0.188408,-0.00617,yes
-26.94843,-19.06824,-21.33391,-22.85235,-21.54784,-0.049415,10.82056,-5.198816,-10.68434,-9.329494,-15.07956,5.208261,27.11307,2.338588,-0.30139,2.925433,3.8495,0.481746,-5.607054,-15.30471,-4.911396,6.159246,-0.317103,1.611788,5.413972,0.007727,-0.759479,0.37434,0.223393,0.283804,0.030042,0.998066,2.261418,0.541024,-2.280881,-0.093173,-0.172532,-2.264642,-0.005987,yes
-24.28775,-12.35492,-14.19398,-16.48416,-12.86842,3.682441,-8.325394,-1.448263,-10.71004,-16.75455,-7.667055,7.093049,27.11398,0.618263,0.56278,3.34742,3.604168,-0.05267,-3.484622,-8.803203,-4.298804,0.338511,-3.08396,-1.23323,-0.502168,0.002129,-0.927449,-0.167804,-0.867125,-0.689655,-0.244021,1.407413,4.996631,0.890506,-2.667263,0.864271,-0.132565,-2.461864,-0.003953,yes
-27.57813,-18.56407,-14.63936,-12.12864,-19.05314,-7.788447,-11.29493,-3.239371,-4.440686,-12.04049,-11.04722,-1.811404,27.11418,0.028503,-0.049667,2.085824,2.601952,-0.403518,-1.286803,-1.679132,-2.292469,-1.262062,1.41479,-0.0465,-0.321926,0.000187,-0.630958,-0.443496,-1.54734,-0.872413,0.816059,1.612605,4.371678,1.880676,-1.447109,0.529183,-0.163434,-1.11241,-0.001841,yes
-27.40433,-14.4375,-8.53819,-11.92228,-22.53461,-5.642918,-6.147336,-15.41428,-21.72621,-26.72701,-24.25006,-9.280291,27.11409,-0.14282,-1.431538,-0.715013,0.604504,0.836278,-0.353253,2.099619,-2.283371,-1.306445,2.041667,-0.347104,-0.285408,-0.000006,-0.233021,-0.616176,-1.8361,-0.825061,1.345744,0.94746,2.327511,3.115355,1.198092,0.66067,0.750037,-0.34443,-0.001011,yes
-25.24763,-18.27529,-13.73268,-12.12353,-18.73233,-1.82075,1.335867,-9.678155,-11.48657,2.730683,-7.020558,11.7853,27.11395,-0.435658,-1.521713,-2.780048,0.987268,4.117564,0.890286,1.102266,3.484267,-0.253819,-0.234001,0.351554,-0.256455,-0.00041,-0.240506,-0.369851,-1.250635,-0.3377,1.557099,0.111586,0.493486,2.802469,2.238222,-0.438769,0.055011,-1.426236,-0.001848,yes
