@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-23.53826,-2.402893,-3.953662,-8.921165,-4.472521,3.867183,2.81564,4.010892,-4.691004,-10.16683,-7.482543,-11.97901,27.10501,0.187931,-1.310254,-2.464433,-1.920481,-4.111638,-5.321162,-2.751484,-2.428146,-4.484616,-3.769582,0.502439,5.302161,-0.001488,-0.600322,-0.518272,-0.310528,0.558916,-0.218466,-1.187359,-1.087988,-1.371024,0.424701,1.729279,0.687822,0.407345,-0.000248,yes
-24.00385,-7.090883,-6.037292,-6.736676,-4.889371,-5.348402,-4.347573,7.681279,-2.536353,-5.408704,0.524208,9.049542,27.10256,-0.906985,-0.53641,-2.605643,-1.033155,-3.577988,-4.331155,-3.945915,-4.903852,-2.849667,-0.985652,0.211118,2.047666,-0.001274,-0.548182,0.059324,0.406677,1.222652,1.005796,1.326218,0.881115,0.242816,1.719585,2.56363,0.663244,-1.186774,-0.000299,yes
-25.98924,-2.482615,-8.283539,-7.182984,-8.285244,-16.59637,-7.76341,-5.2641,-13.37891,-9.870641,-4.518643,14.11154,27.10458,-0.51418,-1.009547,-0.828313,2.779815,0.93627,-0.401937,-2.380754,-2.580974,-0.357551,3.707273,2.172591,0.527799,-0.002602,-0.340326,0.204687,0.873596,1.103605,1.711825,2.415398,2.128184,2.028626,2.873262,2.277256,0.786874,-1.887469,-0.000364,yes
-27.23337,-4.540972,-9.938159,-2.1528,-10.62363,-7.193258,-16.68772,-15.32242,-11.99876,-6.586856,-1.374992,-4.590404,27.09826,-0.952668,-0.401336,-0.229401,2.329017,1.538309,3.920481,2.983398,2.497711,3.610918,4.643285,1.733629,-2.392408,-0.00309,-0.236437,0.346533,1.086089,0.426976,0.9731,1.001788,2.257299,2.514862,2.38785,1.062426,0.463327,-0.319718,0.000309,yes
-24.4944,-8.725584,-6.144795,2.685974,3.075961,2.779926,-2.918061,2.607873,-1.747557,8.958612,4.330011,-2.520046,27.09415,-1.490857,-0.354358,0.715427,1.916458,1.889338,2.630012,4.424778,4.014203,6.651403,4.802228,3.675553,-1.915145,-0.002402,-0.279201,0.484102,0.812454,-0.591755,-0.293842,-0.525744,1.078862,0.964922,0.59329,-0.739606,-0.452473,0.275759,0.001098,yes
-29.51461,-5.976077,-8.253667,-0.026071,-2.878428,4.565854,8.146745,16.23385,9.702562,8.393091,4.768026,5.403296,27.09232,-1.600829,0.868663,2.05293,1.533402,0.810979,-0.838187,3.937814,4.372871,5.585104,3.779001,1.776272,1.670546,0.00017,0.132489,0.171579,0.698943,-0.631189,-0.404163,-1.009228,-1.136759,-1.311754,-1.455422,-1.332391,-0.7457,0.646661,0.001195,yes
-32.30291,-3.536853,-5.548648,1.335944,-2.711156,-9.325866,1.943251,-0.971222,9.02745,6.650524,10.78761,-0.461039,27.09554,-1.586104,0.775965,2.09279,0.218846,-0.169277,-0.651325,2.536346,1.306054,1.621804,0.441385,-0.111095,-0.124881,0.001257,0.442295,-0.122117,0.023364,-1.054528,-0.57475,-0.117116,-1.762286,-2.035184,-2.797112,-2.128344,-1.239118,0.612583,0.0006,yes
-31.33326,-2.792026,0.028417,6.189224,-3.675177,-5.331296,0.5707,8.331483,10.53926,13.46219,4.27757,2.732821,27.09842,-0.2426,-0.108602,2.576631,0.021878,0.546804,0.515008,-1.756181,-2.706984,-1.151393,0.161751,-0.101548,-0.054235,0.001059,0.492784,-0.369779,-0.738409,-1.230101,-0.710575,0.471551,-1.556618,-2.298204,-2.334468,-2.211734,-0.848106,-0.337976,-0.000166,yes
-31.5156,-6.437783,0.178114,0.672557,2.627952,4.471876,13.55169,13.08933,5.943114,8.630984,4.019763,-1.809215,27.09739,0.041501,-0.476313,0.570397,-2.600421,-0.852324,1.367837,-1.539656,-2.62179,-3.965907,-4.030867,-1.581127,2.010159,0.000154,0.281131,-0.124941,-1.093629,-0.685221,-0.635069,0.311918,-0.50314,-0.962854,-0.537822,-0.926434,-0.414601,0.125802,-0.000169,yes
-31.12126,-5.068619,1.766109,0.415015,-2.813963,0.242021,-6.438381,-4.331345,5.487764,8.211615,7.644208,5.806207,27.09669,0.049289,-0.354095,-0.87792,-3.207468,-2.400373,0.509986,-1.807274,-5.154225,-3.293378,-5.043544,-1.729239,-1.086856,-0.000108,0.133218,0.209363,-1.096459,-0.109011,-0.257994,-0.085965,0.689683,0.761465,0.868535,0.356065,-0.075101,-0.287974,-0.00023,yes
-32.2014,-4.780122,-3.565508,-8.779057,-7.403381,-5.273338,-2.250489,-7.748758,-8.276337,-10.87852,1.198656,8.053061,27.09717,-0.326394,0.274009,-1.648077,-1.592585,-1.871034,0.910776,0.046191,-2.284593,0.003688,-1.588137,-1.370254,1.020441,0.000996,0.339263,0.077052,-0.405636,0.561157,0.159634,-0.704574,-0.01504,1.405295,1.283321,2.178058,0.883399,-0.577947,-0.0025,yes
-30.74392,-5.391331,-2.489371,-5.122309,-10.66138,2.091242,-0.564582,-7.020601,1.182094,-2.000772,-2.958072,-7.632597,27.09798,0.607438,0.563053,-1.796428,-1.027096,-0.233808,0.313711,0.899312,0.931743,1.206484,0.720712,-0.582489,-0.999246,-0.000511,0.478447,-0.200138,-0.090079,0.449753,0.212424,-1.139074,-0.723196,1.568087,0.311181,1.751408,0.875794,0.319028,-0.006682,yes
-33.33624,-4.906383,-5.934531,-4.521706,-2.803513,8.101148,10.84575,3.01099,8.11439,5.796491,2.469635,10.01239,27.10172,1.45874,-0.549629,-0.998529,-0.884823,-1.137435,-2.056896,-2.96815,1.361702,0.200766,3.977293,2.262494,-0.923382,-0.012146,0.549132,-0.109019,0.388026,0.519929,0.39771,-1.222997,-1.53689,0.250778,-1.02636,-0.091055,0.010598,-0.802339,-0.0088,yes
-27.51665,-2.190225,-6.031521,-6.849142,-6.282937,-4.876667,-8.48994,-5.052504,3.324819,3.477668,4.096276,-0.169685,27.09186,1.548955,-0.942965,-1.653087,-1.312584,-1.705052,-3.701549,-3.916086,0.863064,-1.83601,0.930779,0.833358,1.480193,-0.026947,0.102042,0.094338,0.436488,1.211892,0.978605,0.343737,-0.233007,-0.778793,-1.516481,-1.365661,-0.810759,-0.703783,-0.005064,yes
-26.52133,-9.12882,-6.787077,-12.33975,-15.27978,-12.07386,-13.12856,-1.924296,-8.343871,6.268724,8.98395,-0.295304,27.0395,1.948506,0.481921,0.22038,1.149806,0.85314,-3.196577,-5.230561,-0.996361,-3.606866,-2.148447,-2.025184,-4.230976,-0.029784,-0.346527,0.582064,0.381016,1.614962,1.379107,0.873455,1.431261,-1.375194,-0.918219,-1.923725,-1.09988,-0.202466,0.004379,yes
-26.40659,-7.994939,-10.32854,-7.776204,-12.94851,-6.328995,-8.157859,-0.237638,0.231174,2.417004,-2.048443,4.922215,26.99436,0.872763,0.518969,-0.223445,4.015051,3.663929,2.602235,0.865481,-1.783189,-4.472107,-3.044721,-2.492447,-2.864365,-0.017014,-0.552695,0.528921,0.484485,0.999266,0.392344,0.868295,2.185994,-0.661738,0.351611,-0.783524,0.06453,0.524606,0.012195,yes
-24.14874,0.40558,-2.684123,1.690855,4.794971,-7.155574,-15.4731,-4.378249,-8.373119,-4.415412,-4.583926,-13.68844,27.00155,0.064203,1.629725,0.191729,4.526172,3.073608,-0.841515,1.797374,-4.191139,-3.07228,-3.653579,-1.574005,0.236568,0.004782,-0.653398,-0.060642,0.022606,-0.568962,-1.306567,0.484673,2.184764,0.762909,1.780364,0.018183,0.20967,2.2751,0.0132,yes
-24.33913,-4.362583,-9.200224,6.210807,1.999334,5.675365,-2.990264,-12.74147,-19.02109,-6.403871,-1.582021,-7.794943,27.02576,-0.272366,1.127739,0.783661,1.995562,-0.853569,-0.537605,3.499918,-0.848237,-0.34525,-2.234277,0.93042,1.869452,0.016747,-0.282511,-0.178408,-0.01862,-1.693003,-1.659872,-0.511308,0.398675,1.725211,2.544073,0.846057,0.102147,1.342749,0.007994,yes
-27.23405,-2.796376,-6.392589,3.297599,-7.385658,-22.28362,-6.725483,-16.62807,-14.07914,-7.588733,0.880714,7.246112,27.04771,-0.745921,-0.125673,-0.170142,-0.685258,-3.420947,0.796707,4.376042,2.350706,3.231523,-2.462752,-2.688268,4.777616,0.019334,-0.116799,-0.547292,-0.455616,-1.975973,-0.582044,0.912729,-0.121961,2.361395,1.870344,2.015231,0.285255,-0.290987,0.001061,yes
-26.22577,-0.755268,-4.555995,1.398236,-11.12603,-1.452998,4.967927,1.646089,1.357933,-7.167722,-0.128662,3.802196,27.05501,-0.134729,0.504627,-0.135608,-1.844252,-1.388156,-0.773418,1.56952,3.571943,5.096354,0.590151,-1.424579,1.578855,0.015678,-0.266648,-0.672552,-0.792687,-1.255098,0.614628,-0.122336,-0.98812,1.118136,0.215645,1.92283,0.507776,-1.162398,-0.002778,yes
-26.93503,-2.026441,-5.856946,0.670851,-5.74708,0.392144,2.42802,0.181501,-2.405018,-16.34725,-18.75195,4.401067,27.0836,-0.588611,-0.795181,-1.626715,-3.433787,0.430682,3.840034,2.152769,5.405747,3.558639,5.010362,1.029768,-1.073071,0.010621,-0.206776,-0.488947,-0.385833,-0.323012,0.956525,-0.94405,-1.129317,-0.06799,-0.655308,1.3851,1.589534,-0.574552,-0.004551,yes
-25.16229,-2.224417,-10.14609,-1.69708,-5.760732,-9.529606,0.280582,-3.286548,0.623616,0.926141,1.111415,1.521854,27.08621,-1.684263,-1.900269,-2.451485,-2.905663,0.293755,-2.670948,-0.329044,3.214922,0.569417,3.643314,1.610283,-1.017194,0.007211,0.137385,-0.187738,0.41549,0.852684,0.549469,-0.647413,-0.837178,-1.283841,-1.505822,-0.928424,0.340284,0.719287,-0.005704,yes
-30.70885,-6.037708,-11.73112,-12.32368,-7.914897,0.954856,6.382034,12.86698,4.08122,13.41615,5.409514,3.020931,27.08521,-1.005034,-1.367959,-0.941369,-1.769613,0.520721,-2.974778,-0.321263,2.189268,2.21845,2.936165,3.741971,3.202882,0.000814,0.872657,0.495462,1.320971,1.916501,0.236705,-1.086029,-1.135004,-2.573987,-1.778791,-2.662761,-0.933031,0.867536,-0.006777,yes
-32.76018,-8.250977,-13.87634,-6.632816,-8.573354,-15.08909,1.345701,11.37796,0.961897,-3.832848,-4.157979,-0.593708,27.09026,0.760408,-0.147675,1.599168,1.587079,1.314172,-0.603079,-1.379357,-1.239022,-1.762661,-3.01487,-1.079262,3.037312,-0.007939,1.108776,0.828969,1.508448,1.625359,-0.108303,0.683935,-0.426387,-1.818524,-1.42009,-1.651793,-1.06328,0.121482,-0.005547,yes
-28.16125,-5.852957,-8.698667,-5.709344,-1.737162,-11.702,0.289147,3.795588,8.518091,0.713069,2.592609,21.47326,27.08564,2.552338,0.805833,2.952814,3.902347,1.103997,-2.624045,-2.997094,-5.237219,-4.169276,-4.97435,-2.290614,1.237358,-0.015686,0.498141,0.595053,0.598054,0.497763,-0.787562,1.049105,0.231938,-0.082036,-0.496942,0.007767,-0.397825,-1.329697,-0.000835,yes
-22.63404,-3.055167,-3.666475,2.931149,-2.278739,-6.216572,-3.569757,-4.945964,-10.40813,-7.796672,-2.876443,7.482251,27.0463,2.080933,1.157679,3.143664,2.385154,-0.539398,0.57336,-1.123064,-2.164455,-3.337172,-0.660395,-0.689827,0.572979,-0.012275,-0.466821,0.286492,-0.406944,-0.848996,-0.710012,1.126375,0.759484,1.530735,1.350193,1.658127,0.816967,-1.026784,0.005795,yes
-23.01022,-4.606447,-2.071981,2.406075,-5.542222,-16.60163,-6.145708,-5.157158,-11.08015,-9.473691,-6.684321,5.169742,27.02876,0.82541,0.954629,1.276654,0.320163,-2.490302,1.682526,0.710281,2.241803,0.520997,1.797762,1.558127,-2.213439,-0.001192,-0.887252,0.188792,-0.714216,-1.005382,-0.240833,1.504861,0.865658,1.649935,1.636776,1.408068,0.57203,-1.11941,0.008391,yes
-24.93103,-3.085835,-1.471359,1.235241,-9.367816,-9.772479,-1.052193,5.032057,-5.924844,-2.041442,-2.968648,10.42294,27.05733,-0.710234,1.210387,0.402529,-0.866807,-0.438738,2.875513,0.564373,2.675142,2.643169,1.889711,1.081202,-0.37121,0.013791,-0.877108,-0.249048,-0.180075,-0.139046,0.413201,0.193053,0.19555,0.149728,0.291923,-0.304008,-0.111094,-0.843893,0.004601,yes
-22.88571,-1.064479,-3.412954,-3.260577,-10.64413,-1.51142,2.581772,10.01559,8.881433,6.824265,10.42935,8.935715,27.07417,-0.488338,1.723439,0.7523,0.50142,-0.150499,3.749184,0.487479,0.592657,1.024433,0.790938,-0.315977,-3.887595,0.013234,-0.590304,-0.437766,0.770504,0.843164,0.925079,-0.544803,0.186989,-0.754157,-0.959264,-0.875925,-0.958015,-0.092861,-0.001301,yes
-26.24747,1.225781,-0.983346,1.43044,-1.921472,0.615887,-5.111633,0.843373,-7.173073,-6.497096,-6.027267,3.743213,27.09255,-1.647734,-0.471966,2.505465,1.599296,0.356706,0.505293,-0.033912,-0.591245,-2.129275,-1.677024,-0.308244,-2.809409,0.003515,-0.083205,-0.462658,0.461285,0.100105,0.507459,-0.65639,0.87794,-0.286823,-0.370004,0.002742,-0.290883,-0.081138,-0.004833,yes
-24.79369,1.854941,1.445511,4.815574,-10.01789,-3.049892,-1.678595,-0.09953,-5.333868,-3.291174,-6.734896,-10.92837,27.07732,-1.657359,-0.393023,4.077705,3.302932,1.737373,0.143621,1.944369,0.10421,-1.889099,-0.798493,-2.537225,-1.458647,-0.002558,0.427687,-0.236912,-0.651414,-0.717823,0.692008,-0.320526,0.722403,0.368225,0.886042,0.660757,-0.035953,0.496644,-0.003463,yes
-32.21571,-6.905377,8.626732,5.193645,-7.897408,-6.476778,0.908433,7.133394,-9.463571,-5.368846,4.072255,6.307941,27.07333,-0.541747,-0.044674,1.046252,-1.767039,1.154622,1.396344,4.225627,1.48525,2.249916,2.698136,0.737411,-1.991374,-0.00248,1.017428,0.090063,-1.774773,-0.731387,0.299785,-0.177234,-0.417899,0.245286,1.849461,1.044533,-0.327687,-0.03302,-0.001117,yes
-28.18839,1.035984,12.17053,11.37248,1.0307,2.753016,9.293586,7.391631,0.581185,2.267676,-7.306537,0.360116,27.07099,1.097105,0.325233,-1.775164,-1.404526,2.910585,1.701028,1.969721,1.395537,3.26505,1.907141,-1.018567,-1.81339,-0.001086,0.752023,-0.493805,-2.250711,-0.756693,-0.745736,-0.97694,-1.871364,-0.72777,0.831788,0.296888,0.488911,0.206929,0.000132,yes
-27.25886,1.41189,-1.114595,-10.68321,-1.672658,4.696151,10.53041,4.524042,1.118978,4.214157,-2.054391,-11.8579,27.08331,2.062171,-0.380779,-3.441964,0.296089,1.269025,-1.159581,-2.136082,-0.01048,4.540954,2.192826,-2.706005,-2.797137,-0.002805,0.021093,-0.64077,-0.913332,0.388063,-1.203809,-1.413571,-2.186291,-1.24589,-1.132235,-0.876323,0.355535,1.165147,-0.00085,yes
-21.78659,-0.677528,-2.559647,5.731372,1.422658,-0.131219,3.359023,8.182831,5.700106,1.45303,-8.764409,-10.9124,27.06689,0.800795,-2.693993,-4.931742,-1.512099,-2.048506,-3.463118,-4.231597,-2.786772,1.12432,0.938604,1.629037,-0.021122,-0.001733,-0.613232,-0.169512,0.247555,-0.18151,-0.997009,-0.60432,-1.073752,-1.62214,-2.268706,-1.270681,1.059825,1.785746,-0.002984,yes
-25.10575,-7.952514,-1.217996,9.494643,-1.748263,-10.83257,-6.804694,6.685394,10.68174,6.002607,-8.728834,-2.041486,27.06135,-0.288129,-1.738911,-1.942116,0.227061,-2.384879,-3.08944,-3.605167,-2.653047,-2.340894,-1.199213,1.191285,2.938227,-0.006405,-0.493095,0.777682,1.000774,-0.561001,0.121101,0.710612,0.49655,-1.038246,-2.184702,-1.170892,1.103499,1.774576,-0.005262,yes
-25.26097,-7.75178,-12.43648,-6.276943,-9.174028,-6.798213,-3.196848,-7.622906,1.421404,6.06647,4.175868,-4.653701,27.07331,-0.793905,0.15674,-1.287315,-2.277562,-0.24751,-0.35564,-2.664497,-5.393878,-4.637557,-2.750242,2.331914,4.247657,-0.014206,-0.093696,0.980401,1.343544,0.234804,1.056199,1.123238,1.279852,0.850046,-0.254674,-0.488217,-0.257784,0.385843,-0.007324,yes
-26.96232,-3.745539,-5.886762,-3.543744,-8.29871,-7.417553,-4.217487,-0.838325,-8.446143,-4.088626,-2.568106,-0.296115,27.04808,0.394049,2.082267,-0.260309,-2.126185,0.97403,0.839738,-0.43688,-3.898159,-3.501616,-1.817211,2.460053,3.941352,-0.022881,0.066905,0.015184,0.798284,0.432036,0.613717,0.582509,1.301437,2.030015,1.612966,0.652869,-0.254182,-1.050339,-0.005186,yes
-24.82784,-1.997317,-6.661839,0.862757,3.460334,-3.616925,-11.25706,-15.0247,-7.92374,-7.252564,-0.185204,9.453196,27.0025,-0.008774,0.297424,0.945073,0.838546,1.553032,0.188484,0.583519,2.086013,0.431309,-1.19348,-0.294266,1.406531,-0.030113,0.09446,-0.574867,0.589006,0.823906,-0.343895,-0.324753,0.739962,2.519356,1.677357,1.082304,-0.413795,-1.868669,0.00218,yes
-23.35207,-0.418409,-5.406863,-4.706132,-3.195293,-8.224518,-4.958988,-9.104501,-2.15377,3.576069,5.751966,10.61183,26.98235,-0.346172,-1.733335,0.933107,0.829185,-0.216563,-0.448957,1.278012,3.757083,3.189502,1.286752,1.233464,-0.892905,-0.02438,-0.054295,-0.641101,-0.249174,0.333334,-0.501289,-0.686113,-0.181538,1.190697,0.609862,1.118834,-0.061819,-1.661368,0.011743,yes
-27.10996,-7.928224,-7.951065,-1.503021,-3.960575,-5.452312,0.091497,6.940248,0.431763,-3.733277,-1.455498,-3.075015,26.95561,0.048505,-0.809796,1.061004,0.364285,-1.371687,-1.335056,0.177867,3.375279,0.403667,1.109296,0.876232,-2.678559,-0.002559,0.150005,0.012334,-0.891166,-0.703985,-0.388964,-0.272616,-0.684113,-0.93404,-0.747975,1.195989,0.779391,-0.490691,0.018262,yes
-27.55211,-9.446763,-0.576612,1.785071,-5.671071,-8.744643,-3.501709,6.964614,3.323615,0.585488,4.234359,1.503466,26.94963,0.093934,-0.569627,-1.564144,-0.222383,-0.070055,-1.829059,-1.141745,1.410694,-0.438488,2.62557,1.565709,-2.322941,0.022056,0.180306,0.439465,-0.848432,-0.795626,0.076817,0.538154,-0.64991,-1.533905,-0.999418,0.236719,0.207111,0.293593,0.016181,yes
-22.48529,-1.532118,-3.771945,-0.561421,-2.16021,-10.03214,-11.09637,-6.182864,-8.644096,-0.210795,4.95476,0.61458,27.00607,0.5212,-0.222762,-2.262131,-2.155594,-0.465043,-0.484546,-1.627168,-1.410993,-1.494572,4.117057,3.436567,-0.331903,0.037979,-0.055908,-0.122837,-0.294402,-0.688128,-0.101174,0.935139,0.22625,-0.637702,-0.039314,-0.373916,-0.032238,1.190623,0.005755,yes
-25.19474,-6.464595,-15.31714,-6.28885,-4.44575,-15.0799,-5.073782,4.510523,0.191719,14.94268,10.37538,-2.847674,27.0674,0.319009,0.17047,-1.647482,-1.889003,-0.285799,1.81656,-1.069023,-1.519308,-0.858468,0.966464,0.988851,-0.598267,0.036255,-0.083758,-0.279834,0.648878,-0.170083,-0.465332,0.644905,0.463379,0.127203,0.655581,-1.283301,-0.761182,1.064027,-0.005214,yes
-25.68265,-10.53312,-11.89146,-8.244033,-6.898448,-4.707414,-7.258306,1.112329,-5.475148,9.673411,12.65682,-2.558961,27.08662,-0.343572,-1.794031,-0.369335,-2.243048,-1.769686,1.517829,1.272753,1.65177,0.417086,0.069269,1.003474,2.412216,0.019118,-0.226662,-0.352079,0.627602,0.444074,-0.429708,-0.480108,0.058976,0.151986,0.847062,-1.168634,-1.089493,0.398193,-0.010122,yes
-24.35839,-4.093914,-4.754268,-3.818635,-4.730944,-2.324208,-10.76586,-4.279521,-2.553199,0.475705,5.32758,0.098904,27.09063,0.107529,-1.183161,0.733846,-1.029073,-1.744395,0.394281,-0.274812,0.515326,1.883588,-1.767043,-1.023653,1.625135,0.005416,-0.222437,-0.274967,0.145236,0.742518,0.147587,-0.866306,-0.099721,0.1183,0.693359,0.01944,-0.608333,-0.601831,-0.008251,yes
-24.62132,-11.68761,-10.90006,-13.01177,-10.86604,-8.820841,-1.886568,6.47101,-5.186206,7.36904,12.49603,11.20237,27.09005,-0.506369,-1.306341,-0.314783,-0.36519,-1.884284,-2.173949,-1.729394,-1.66838,1.369709,-0.359361,-1.004647,0.547359,0.002789,-0.011591,0.695265,0.070216,1.232588,1.280149,-0.062178,-0.340588,-0.499707,-0.006035,-0.107457,-0.51628,-1.491441,-0.003613,yes
-25.18776,-11.80315,-12.14361,-9.050349,-11.18393,-11.05178,-9.13371,4.407814,9.46519,7.259652,5.337515,-1.602666,27.09277,-0.711775,-1.448208,-0.948577,0.88466,0.509433,-0.669079,-0.066555,0.732269,2.132016,1.277981,-1.048751,-2.67499,0.003166,0.140712,1.167795,0.079009,1.028379,1.574103,0.503445,0.250591,-0.446486,-1.268938,-0.187408,0.130755,-0.680322,-0.001541,yes
-27.79981,-13.2102,-9.770702,-7.454126,-13.09338,-11.21337,-16.72135,-11.57324,-4.635797,4.484632,7.628624,1.028617,27.09949,0.008126,1.814816,0.822957,2.963027,3.504143,1.73862,-0.534313,-0.955237,0.262699,-1.990527,-1.565377,-2.894926,0.002178,0.60998,1.301573,0.429355,0.375087,0.874253,0.916491,1.117791,0.040533,-1.848585,-1.061541,-0.102016,0.020503,-0.00271,yes
-26.32802,-10.57366,-10.06183,-2.174155,-1.070109,-4.47334,-3.681242,8.403946,7.831677,8.307815,2.517525,-8.18917,27.10174,0.553843,3.095235,0.56002,2.448713,3.431909,0.955222,0.380601,-2.073673,-3.907599,-1.888498,-0.089513,-0.055331,-0.001985,0.649488,0.852557,0.628455,-0.324832,-0.529422,0.103035,0.908386,-0.607173,-1.647077,-1.371174,-0.284606,0.453715,-0.003663,yes
-24.01056,-3.228278,-7.826161,-1.63473,1.597764,-3.416958,-7.284364,-0.303243,-3.055956,-3.107679,6.079137,0.020992,27.09645,1.910722,2.929801,1.077693,0.72822,1.025745,1.596355,3.635981,-0.062745,-4.853411,-4.083827,-1.994347,-0.659958,-0.008187,0.236051,-0.476694,0.335404,-0.688733,-0.811516,0.019114,1.063363,0.701077,0.445892,-0.346931,0.064461,-0.200437,-0.002266,yes
-24.31317,-1.317941,-10.31578,0.283516,-1.369949,-10.17387,-11.9492,-11.59555,-10.86273,1.613319,5.664693,-1.375508,27.08436,1.584366,2.257083,2.06633,0.377904,-0.898477,-0.08277,2.39023,-2.749844,-3.545316,-4.53124,-2.257296,-1.523899,-0.009968,-0.132412,-0.996046,0.162223,-0.666818,-0.207672,0.505751,0.418803,1.610427,2.30694,0.269482,0.102959,-0.425428,-0.002124,yes
-19.25363,-3.189058,-4.255259,-5.041863,-7.814734,-0.38133,5.592528,-1.887221,-19.55565,-12.58726,-3.916696,-5.678004,27.06724,0.673121,-0.149578,1.746822,0.554768,1.611755,2.353189,3.77769,2.888233,2.311018,-2.40381,-0.159179,-3.162825,-0.00516,-0.655006,-0.874927,-0.29617,-0.518621,0.172286,-0.061984,-1.204527,0.62746,1.973527,1.581826,0.933881,0.894179,-0.004079,yes
-20.78466,0.692143,-1.515633,1.418933,-0.856246,-6.405005,1.831462,-4.553287,-1.645054,-9.608599,-3.771041,-12.95917,27.0665,0.510581,-0.345307,1.03657,-0.798652,2.100542,3.105558,2.403763,4.502972,4.044887,-1.381095,-0.492303,-0.931038,-0.014116,-0.794064,-0.613659,-0.637331,-0.622286,-0.632814,-0.778415,-1.896526,0.072842,0.044842,1.546417,0.930992,1.899392,-0.006734,yes
-22.4092,-4.981213,-3.492127,0.571402,9.399687,6.46455,4.713756,10.61679,3.890301,-9.515769,10.00111,-10.0013,27.07958,-0.827414,-0.143641,0.111722,-1.276607,0.387667,-0.307731,-2.393423,-0.551854,1.219124,2.250229,1.792562,3.514504,-0.026506,-0.570391,0.175086,-0.297183,-0.243748,-1.536273,-1.976232,-2.156461,-1.438537,-0.914864,1.115721,0.190361,1.814456,-0.003452,yes
-20.18247,-2.148399,-5.514498,-6.516377,0.52555,1.930976,0.509004,4.667303,-2.361266,-6.8279,-3.755723,-3.869046,27.00761,-1.635689,-0.81418,-0.302773,-1.817838,-3.4505,-2.644386,-4.006843,-0.665589,-2.775158,0.873824,1.421792,4.634394,-0.032967,-0.404557,0.350925,-0.015502,0.504973,-1.189383,-1.70113,-1.286843,-1.229403,-0.119875,1.071346,0.488724,0.395234,0.007722,yes
-23.69179,-2.486993,-1.697215,-7.457242,-6.567297,-6.087974,-5.713355,-9.256785,-13.10193,-2.726457,5.038452,7.349456,26.96416,-1.105697,0.960287,0.930579,-0.15438,-3.294088,-4.653001,-3.799311,-1.720172,1.146719,2.047337,-0.164423,3.126739,-0.012997,0.238674,0.376258,-0.058076,0.458766,0.07358,-0.208605,0.12576,0.115235,1.025425,0.412828,-0.414423,-1.381855,0.0167,yes
-28.32181,-4.625865,-3.926956,-3.655935,-10.12526,-13.35067,-12.9892,2.055557,-7.024727,-8.634134,5.819249,1.537419,26.95938,-1.373061,0.857354,0.54963,1.165099,-2.005496,-3.227458,-3.32751,-1.059886,3.481717,4.07708,2.92981,1.239016,0.017741,0.69024,0.073685,-0.363221,0.188748,1.305581,1.250198,0.805417,-0.061981,0.497862,0.113932,-0.868421,-1.619257,0.016213,yes
-23.86802,1.058954,0.366996,-1.630717,-1.745347,-9.159628,-7.533697,3.321801,11.95563,1.624035,4.39151,2.929158,27.03871,0.234644,0.901884,-0.604861,-0.474248,0.033063,-1.059222,-2.104289,0.221471,3.217811,2.712743,-1.03356,-1.697084,0.031642,0.562582,-0.658215,-0.565632,-0.168627,1.386804,1.652839,0.911736,-0.105914,-0.893005,-0.983864,-0.718135,-1.169102,0.005272,yes
