@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-25.65868,20.68231,-22.51527,33.99651,-18.868,34.1627,-24.76411,41.19425,-19.49156,23.14084,-17.78065,9.046794,23.05535,0.553063,0.880704,0.730938,2.344308,-5.025779,-0.570292,-4.091262,-0.488748,1.800057,-0.240988,4.996558,-1.83034,0.077905,-0.217976,0.187104,0.448431,-1.046042,0.313798,-1.438155,0.56339,-0.735871,-0.431404,0.769846,-1.675964,0.512877,-0.022646,yes
-24.23277,19.04111,-18.17113,39.651,-25.1187,39.82776,-24.95547,38.72591,-16.37351,29.09151,0.208279,7.474182,23.11925,-0.394714,-0.317801,0.751471,0.159405,-1.106434,-0.776766,-2.588626,-1.687433,-0.813286,-1.693884,-0.785344,-2.324628,0.023508,-0.354058,0.249301,-0.068306,-1.379932,2.355571,-0.575381,1.555844,-0.534003,-0.784032,0.141556,-3.070956,1.154249,-0.017389,yes
-23.57935,23.62345,-16.85327,39.75165,-24.49871,33.94115,-26.90069,34.51043,-15.86643,33.39901,-0.502809,14.06503,23.06328,-0.610252,0.245448,0.96604,-2.092272,-0.306321,-1.064286,-0.105138,-2.796931,-2.008462,0.283532,-2.534878,0.447638,0.020628,-0.32723,0.106151,-0.194203,-1.126939,2.172825,0.188138,2.049367,0.374993,-1.063006,0.378411,-2.192414,0.956088,0.004793,yes
-28.28851,16.62234,-22.9902,26.75482,-21.49797,34.01248,-27.2136,29.71026,-31.46964,20.77266,-18.72284,5.557888,23.08169,-0.903472,1.159528,-0.233791,-2.143135,4.511774,-0.158782,2.824387,-0.861777,-2.929094,-1.24066,-5.949298,0.788203,0.045229,0.025185,0.507158,-0.024901,0.075333,0.735063,0.095187,1.296354,0.853839,0.506081,1.482733,0.125447,0.948541,0.029825,yes
-26.68207,23.11894,-15.27553,29.98324,-22.20997,31.74891,-24.16074,31.71742,-21.98581,28.71792,-20.98948,12.24313,23.17727,-0.828705,0.672797,0.252556,-2.139117,3.02924,0.061404,3.449069,0.973389,-2.45707,1.424454,-3.383537,1.393683,0.091008,-0.005719,0.112213,-0.121179,0.745875,-0.749989,-0.261266,-0.40929,0.502918,1.02379,0.95944,1.138055,-0.546655,0.032977,yes
-27.19877,25.091,-20.12895,33.81954,-3.704201,40.12997,-12.20351,35.81353,-27.95929,25.22875,-19.29487,12.32614,23.2884,-0.159563,2.004316,0.983707,0.559492,0.9011,-0.863678,2.116041,0.696602,1.941423,5.149323,0.26622,1.945052,0.137444,0.053557,-0.39874,0.127126,0.840299,-2.019327,-0.529109,-1.958098,-0.2747,1.533937,0.464318,1.734438,-0.853516,-0.001853,yes
-28.26774,22.7531,-17.02112,25.5237,-18.24939,31.18942,-17.16038,36.32573,-29.90695,38.29323,-17.13448,17.64932,23.41496,-1.010802,0.384119,-0.248606,0.28579,-2.25093,-2.018169,-1.797414,-1.06153,0.675232,1.88574,0.047639,-2.86406,0.139406,0.418129,-0.7837,0.247564,0.680479,-0.832309,-0.122,-1.413323,-0.537274,1.156369,-1.718415,0.712765,-0.528374,-0.086331,yes
-28.29349,26.82684,-17.19888,31.78205,-18.97276,29.97383,-20.13357,30.88911,-17.80195,41.73162,-19.31924,12.58006,23.65006,-0.544641,-0.689834,0.652418,0.845906,-2.944776,-1.764538,-4.342862,-1.217818,3.174439,0.850287,1.007306,-1.350506,0.011768,0.675814,-1.055807,0.444533,-0.110075,0.593168,0.749083,0.376044,0.485783,0.194402,-2.429279,-0.28578,0.461128,-0.150408,yes
-31.18872,24.17161,-17.9836,32.43093,-25.83034,26.73614,-29.18278,28.87198,-23.68832,29.89519,-20.73911,-2.204121,23.69347,1.454479,-1.898629,1.656018,1.12007,0.790634,-0.098165,-0.388092,-0.75577,2.708266,-5.018104,-0.190254,0.399593,-0.277807,0.951372,-0.492868,0.539941,-0.293739,1.550946,1.143342,2.199563,1.182126,0.270307,-0.322904,0.22041,1.714637,-0.118631,yes
-28.46148,20.93258,-16.38562,34.59545,-14.63761,33.53392,-27.90662,33.45131,-15.19641,33.67921,-12.45603,15.50033,23.20799,1.986867,-2.133346,2.254062,-0.40802,2.346158,1.921734,3.291599,2.972636,1.896915,-3.54515,-1.043736,2.618866,-0.405989,0.506818,0.33315,0.061946,-0.765263,0.97349,0.281132,2.273428,1.157325,-0.501483,1.622654,0.506793,0.845458,0.009445,yes
-20.91135,16.20708,-9.147659,29.71735,-16.4638,28.91855,-15.21432,31.26578,-17.66839,17.22891,-21.51735,18.18715,22.24696,2.480306,-1.358465,1.650275,-0.555942,2.858333,1.855405,5.383171,2.753873,2.665527,2.468937,2.175211,3.724438,-0.244869,-0.248971,0.829695,-0.406039,-0.736632,0.121044,-0.630187,0.992564,0.835011,-0.583023,3.130366,1.167393,0.53184,0.142612,yes
-23.49784,20.14237,-10.34654,31.09874,-11.92524,38.49129,-10.65981,44.55539,-11.32734,30.339,-24.1488,15.47875,22.34337,1.476537,0.705835,0.965017,-2.142401,0.888822,-1.335665,4.138648,2.813987,0.688392,5.220037,2.358537,1.214359,0.042523,-0.424072,0.525915,-0.431052,-0.495861,-0.092453,-1.55545,-0.835339,-0.781524,-0.691555,1.265282,0.786592,0.237926,0.1319,yes
-21.26901,17.77439,-12.75177,31.39958,-12.89486,33.53448,-10.89033,37.08931,-12.29522,43.90998,-4.016665,16.42886,22.90143,0.464787,0.830256,0.270345,-1.695898,2.124521,-1.620402,4.151202,3.498611,0.397414,6.251132,3.945573,3.761047,0.210995,-0.345756,-0.40525,-0.175454,-0.712303,0.416068,-1.194589,-1.860006,-1.767211,-0.642789,-1.8987,-1.005763,-0.275608,-0.026822,yes
-20.89996,23.6781,-9.758478,23.04233,-11.97797,24.54763,-9.375373,44.60948,-14.44104,46.43887,-9.413687,22.45127,23.09337,0.874265,-0.598132,0.788766,-2.317349,2.250799,-4.11761,-0.269114,-1.307351,-0.426801,0.89016,2.004044,3.790191,0.025576,-0.088672,-1.480462,-0.225885,-0.91939,0.919979,-0.572164,-1.970517,-2.732846,-0.282886,-3.681084,-2.423595,-1.399843,-0.252147,yes
-19.88635,18.5905,-8.089963,25.26606,-5.81483,27.78838,4.899473,48.73179,-14.12447,40.43464,-9.157048,33.50612,22.92694,1.052664,-2.732732,0.86113,-4.029982,4.257686,-2.726567,-1.712979,-4.021511,0.009179,-4.859623,-2.676358,1.058484,-0.370505,-0.06762,-1.257636,-0.209981,-1.206074,-0.01299,-0.752374,-1.75866,-2.763512,-0.252182,-3.172543,-2.355252,-3.126578,-0.34948,yes
-19.81784,16.74366,-8.73361,22.57875,-4.21126,20.77629,-19.90028,32.1974,-12.54671,36.52747,-11.55838,25.89108,22.4585,0.739238,-4.914981,-0.4598,-5.572309,4.422132,-3.643403,-2.781846,-7.090185,-0.531922,-7.630006,-6.448472,-4.433573,-0.927461,-0.152802,-0.419304,-0.113295,-0.145463,-1.187557,-0.441164,0.264091,-0.850315,-0.146345,-0.596518,-0.350469,-2.757735,-0.196048,yes
-16.54675,7.577953,-8.958552,11.48147,4.510215,21.78731,-14.19278,23.1878,-13.19649,24.56756,-16.32611,20.00138,21.36634,0.194199,-3.299498,-0.155277,-6.09879,0.973904,-5.619377,-3.385731,-7.427535,-0.810935,-5.351501,-3.604427,-7.759959,-1.059886,-0.037092,1.11832,0.253512,1.674862,-1.968518,0.313409,1.386239,1.434736,-0.03214,2.098666,1.058723,-0.407029,0.165242,yes
-18.87357,4.609466,-11.62319,2.073085,4.970171,9.331152,-13.73848,21.93055,-17.56464,16.22238,-38.07152,7.035774,19.23636,0.539489,-2.41127,0.730493,-2.010262,-2.045096,-4.877027,1.887717,-3.855913,-0.748467,-1.846493,0.715736,-5.589261,-0.609975,0.11568,2.277937,0.602022,2.923165,-1.363223,2.097832,1.957621,3.198018,-0.499134,3.466273,1.792764,2.802489,0.526462,yes
-19.38749,8.160103,-7.421558,5.024943,-5.536025,5.414061,-15.11008,16.72754,-15.67018,23.82968,-13.92261,4.133975,19.23858,0.967079,1.607014,1.533542,2.563304,-2.351292,-0.542709,2.883437,1.535034,-0.043251,2.74195,-0.964846,-0.398815,0.296963,-0.158323,2.002679,0.001905,2.669295,0.231136,3.357074,1.026901,3.189834,-1.509863,2.472365,0.701086,4.246863,0.578569,yes
-15.70003,4.39623,-5.849644,15.7557,-9.413621,4.577782,-10.00304,16.14796,-15.0522,27.66394,-9.181453,5.878472,20.47251,0.931197,4.021449,1.705902,4.712468,-0.731385,4.307425,3.871676,4.418622,-3.411435,5.654631,1.195557,5.8983,1.026426,-0.646618,1.524827,-0.605756,1.028365,0.630483,2.775121,-0.890469,1.549878,-1.801532,0.564997,-0.410001,2.923843,0.331675,yes
-13.29813,15.71964,-4.177615,17.45668,-0.05435,21.45045,-1.64331,33.75426,-14.66896,32.55653,-35.59537,18.58596,22.23309,-0.793271,3.49754,-0.633459,3.88632,1.472728,6.573769,0.756793,4.384367,-7.028764,3.259761,-0.338908,7.730578,1.014759,-0.90991,0.060621,-0.88258,-0.450352,-0.073653,0.680306,-1.922311,-0.464308,-0.215571,-1.07635,0.299696,-0.349874,-0.016832,yes
-17.26226,20.93694,-4.715648,19.41956,-1.427593,22.85008,-1.113482,35.5103,-35.12242,40.13211,-21.25736,29.30128,22.87124,-1.813428,4.2676,-1.214787,2.470057,-0.804694,5.440339,-1.501308,2.46881,-6.263371,0.719587,-1.647236,4.965257,0.689501,-0.915201,-1.105507,-0.338954,-1.381717,-0.785981,-0.575653,-2.527175,-1.159294,3.157732,-2.122596,0.265827,-2.412764,-0.199284,yes
-22.57272,17.37745,-11.15585,22.62461,-2.1654,29.14676,-15.7709,28.96821,-40.7789,33.8944,-9.579199,31.07546,23.113,-2.210156,1.787046,-1.419012,1.432752,-2.682905,2.292362,-4.041627,0.188401,0.304861,-0.172279,1.955029,-1.681663,0.381263,-0.467133,-1.771891,0.145837,-1.600153,-0.660767,-0.548574,-1.956078,-1.222435,4.190019,-1.647875,0.667053,-2.153727,-0.17228,yes
-20.12987,24.90533,-8.434464,25.52201,-12.38156,27.93132,-10.44579,30.88504,-33.31409,30.59294,-30.42572,24.46001,23.48005,-2.936363,-0.650841,0.403911,-0.969331,-2.583472,3.569865,-6.364992,0.720138,8.710414,-3.242329,1.377725,-1.4594,0.346754,-0.016346,-2.13192,-0.539176,-0.821016,0.337909,-0.011183,-0.504876,-1.07649,2.147267,-1.001388,0.93622,-0.7251,-0.091734,yes
-22.91511,22.67068,-9.413264,21.56921,-7.991887,30.37164,-17.18529,37.0089,-14.04883,36.46472,-21.23604,12.59828,23.835,-2.567465,-2.902695,-0.713624,-2.394752,-0.941719,4.766135,-6.591757,-0.853474,6.434439,-2.998656,1.483877,0.174271,0.324734,0.492186,-1.022178,-1.301096,0.155287,0.23577,-0.267383,1.766677,-0.702133,-1.608214,-0.438628,-0.313083,0.50166,-0.047936,yes
-31.77289,15.03612,-3.567388,15.1006,-11.43171,40.08696,-32.23124,35.09064,-4.935387,22.63531,-8.540317,31.24287,24.24401,-1.716503,-4.047128,-4.263359,0.278728,0.014258,4.14754,-2.750623,-2.392703,1.408177,-2.874167,3.269441,0.411789,0.259095,0.968739,0.563826,-1.47361,1.200668,-0.584239,-2.247604,2.905945,-0.476421,-3.87704,1.140626,-0.679128,-0.226266,-0.060237,yes
-29.58854,7.798572,-17.15751,15.86156,-7.348923,46.89961,-37.83695,22.59804,-22.79605,22.87994,-13.10251,28.55539,24.35469,-0.359158,-1.625703,-5.590855,1.585155,-2.80292,0.666608,2.984574,-1.765844,-4.085091,-2.549498,-0.556243,-0.108955,0.185411,0.891858,1.901572,0.124426,1.549712,-0.697585,-2.609633,2.39489,0.443218,-2.010953,1.454535,-0.548963,-0.811161,-0.062165,yes
-25.37567,12.10574,-25.87914,29.76948,-12.63175,40.40504,-13.87307,26.12696,-21.89959,23.01449,-18.14528,18.5404,24.51568,0.803176,1.529795,-4.525525,3.044056,-4.574064,-5.618393,3.376565,-1.205783,-5.415022,2.236223,-0.997852,-2.449115,0.11523,0.518647,1.959592,1.715097,0.54008,0.024361,-1.481192,-0.231338,0.9009,0.433923,1.472597,-0.427463,-0.668637,-0.052429,yes
-27.9095,16.00735,-26.21167,22.16055,-21.40646,33.54564,-11.44151,32.66152,-25.99218,23.52764,-19.21478,18.40474,24.62622,0.631984,3.816704,0.039587,3.971145,-2.135484,-3.399065,2.319101,0.769156,-0.208729,1.718826,0.872709,-2.451082,0.085843,0.119642,0.810581,1.776459,-0.090578,1.1728,0.563239,-1.910823,0.653925,2.396566,0.659483,0.080791,-0.249258,-0.03929,yes
-28.59652,18.58071,-21.66794,27.17139,-27.27326,18.67198,-28.54614,24.02999,-30.41243,33.49258,-10.47345,24.07262,24.6844,0.381161,3.029626,1.496906,1.786135,-0.197652,-1.225584,-3.574578,0.844296,1.63961,2.354657,0.41765,-1.760332,0.046732,-0.170067,-0.381603,0.843629,-0.81776,1.3224,1.877623,-1.283462,0.720699,2.081176,-1.156081,-0.030425,0.595969,-0.026962,yes
-24.8182,23.64461,-19.06517,37.01633,-10.70559,40.77081,-18.90491,27.4923,-19.58327,26.23503,-12.57488,13.53387,24.69955,0.45006,1.677284,0.280226,1.761225,0.872876,1.286397,-3.093971,0.478739,4.370423,0.688698,-0.860041,-1.699634,0.023208,-0.147137,-1.125708,-0.303464,-1.052674,0.079735,0.597646,-0.102346,0.20281,0.463214,-0.859432,0.120424,0.980759,-0.018816,yes
-25.01552,23.43524,-21.96785,31.27227,-18.97045,30.66453,-28.01425,32.93304,-16.90599,33.43409,-19.37697,12.17418,24.71267,0.043802,0.69149,-0.427701,0.060215,0.533758,1.426993,-0.334211,2.542922,2.701281,-3.029116,-0.283604,0.155005,0.011739,0.078429,-0.988779,-0.064917,-0.267608,-0.219061,0.167684,1.381719,-0.189546,-0.706279,-1.031465,0.4791,0.708381,-0.009603,yes
-27.4497,21.9665,-24.66058,28.91623,-21.19349,33.98135,-27.1773,30.60368,-10.89328,27.00037,-19.06322,15.85579,24.72812,0.064979,-0.642769,-0.515431,-0.429265,-2.102513,-1.737124,0.187187,0.933893,1.576504,0.113553,1.825455,1.495043,0.009261,0.186403,-0.686895,0.407324,-0.071512,-0.159638,-0.206982,1.039089,-0.684381,-1.772801,-0.060173,0.501751,0.202273,0.006075,yes
-27.06176,22.87721,-21.00874,31.52251,-19.36052,29.20167,-26.081,35.1889,-21.25102,17.96433,-8.647301,23.68668,24.72881,0.965848,-0.75424,1.570151,1.543339,0.194739,1.124597,1.693438,-0.331013,-0.494827,-2.515097,1.470401,0.184236,0.005689,0.054254,-0.243949,0.3944,-0.092787,0.217603,0.448818,0.282045,-1.086507,-0.976411,0.887322,-0.058784,-0.364641,0.029363,yes
-23.47018,20.70978,-22.12189,34.74488,-21.02312,32.81662,-18.93561,31.03384,-9.528239,34.53767,-8.812445,15.25283,24.73778,0.921053,-1.034325,1.317922,0.662105,0.244198,0.402684,1.087648,-1.506199,-2.895527,0.130823,0.771714,-0.702885,0.05661,-0.391058,0.154815,-0.242955,-0.558578,0.464221,0.585741,0.034783,-0.644068,-0.859779,0.132093,-0.706592,-0.408086,0.048204,yes
-22.17604,20.2924,-15.38644,36.07464,-18.08194,36.86988,-23.66791,31.0629,-20.06265,17.08995,-17.15035,13.39683,24.73629,-0.112963,-0.332476,0.62762,-0.949403,0.448418,2.60118,0.625781,-1.669569,0.055243,1.398861,-0.050653,-0.569234,0.134882,-0.740525,0.370963,-0.964419,-1.191176,-0.077932,-0.559418,-0.390517,0.083035,0.09278,0.554105,-0.478358,0.19553,0.043511,yes
-25.2873,18.08728,-20.88212,29.9507,-20.61179,32.16067,-22.9456,25.13569,-25.96511,28.09167,-10.95312,17.48629,25.00744,-1.350904,-0.079575,-1.258942,-1.975786,0.091752,0.453291,0.894929,-1.617171,-2.997424,-1.18296,-0.946978,-0.168652,0.185685,-0.527004,0.334479,-0.616603,-0.6751,0.181675,-0.484826,-0.107865,1.253636,0.493139,-0.18509,-0.121697,-0.024072,-0.013575,yes
-26.71802,22.52608,-18.49052,29.17259,-17.3241,42.53555,-20.9471,29.79013,-12.75637,28.18163,-7.830231,19.72378,25.26839,-1.600799,0.623201,-1.963512,-3.093595,-0.118699,-1.697796,-0.162786,0.139648,0.02002,0.912321,-0.062045,0.894767,0.158708,0.110312,-0.183133,0.307111,-0.216261,0.267067,-0.918139,-0.109969,1.797655,-0.463477,-0.161413,0.275654,-0.500763,-0.112856,yes
-27.95372,19.19507,-26.86456,28.31697,-20.94328,32.25024,-15.82137,23.58437,-28.1685,23.07703,-18.2074,11.2461,25.40015,-0.970048,0.160232,-0.469528,-1.641301,1.436128,0.128042,0.942608,3.85737,-0.412219,-0.551357,0.168925,-1.555248,-0.023177,0.693475,-0.908465,1.409561,-0.411417,0.528951,-0.448298,-0.276486,1.325917,-0.31878,0.404756,0.824215,-0.899405,-0.266988,yes
-28.84683,22.85451,-22.21278,21.42352,-18.50969,28.33611,-28.04396,32.5368,-18.86085,24.15887,-13.83344,20.99077,25.33347,0.24817,-1.368043,1.768466,-2.197952,1.111562,-1.826893,0.052096,4.581432,-3.554745,0.275997,0.769666,-2.379749,-0.324968,1.132607,-1.400575,1.580324,-0.648011,0.597899,-0.586165,-0.164706,-0.334368,-0.992921,0.150649,0.952003,-1.256422,-0.39538,yes
-29.07313,18.72422,-21.36863,25.61873,-12.83835,39.9006,-14.68413,43.04921,-24.97396,27.34626,-7.106891,9.076559,24.85901,1.191987,-3.626278,3.922874,-4.480694,2.121375,-1.723653,-0.594939,2.791523,-2.80394,1.158983,2.75824,-3.028418,-0.907416,1.064103,-1.091583,0.851372,-1.196941,0.313053,-1.150797,-0.580566,-1.882982,-0.581361,-0.027173,0.401672,-0.604969,-0.370313,yes
-24.91746,15.92129,-12.39616,19.53196,-15.81875,29.5759,-21.25524,42.96487,-32.12737,27.427,-9.532154,8.909804,23.91412,2.981216,-4.486417,3.741907,-4.913956,2.528171,-3.702775,-0.217544,-0.99927,-3.748722,0.810398,3.40331,-4.650755,-1.376072,0.51131,-0.20253,-0.284064,-0.532392,0.480521,-0.579558,-0.046963,-1.758706,0.670131,-0.34822,-0.262273,-0.279721,-0.18212,yes
-23.95847,4.530286,-12.1585,6.859289,-11.68188,23.01208,-22.19043,32.32795,-35.55494,27.23788,-6.566838,2.144491,21.57274,2.983942,-3.738494,2.800609,-6.268004,2.29309,-4.688,-1.825402,-2.76719,-3.222034,-0.954422,0.86046,-3.444587,-1.34919,-0.184923,1.034437,-0.688365,0.817318,0.491585,-0.001657,0.638362,-0.758037,1.134549,-0.300432,-1.023099,0.426419,0.142046,yes
-16.49808,7.519392,-8.10831,6.233464,-6.447067,18.2665,-25.37853,32.90108,-32.31397,28.26505,2.913084,1.203024,20.09624,1.908743,-2.324582,0.909277,-3.966257,3.428308,-3.242508,0.432512,-1.432742,0.004958,-0.408403,0.407193,-3.570267,-1.01468,-0.837767,1.22501,-0.382206,1.930506,0.375835,0.735974,1.099947,-0.162628,1.713089,-0.477364,-1.255194,1.267718,0.379929,yes
-18.36311,4.232697,-9.509511,0.927955,-6.058741,22.1153,-21.74949,34.24516,-40.99083,22.15513,-9.027211,-4.292987,20.022,0.803611,0.464991,1.897366,-0.867953,4.12923,-1.96207,2.271843,-0.781928,0.991963,0.266225,-0.859197,-1.436568,-0.377881,-0.482695,1.056308,-0.141435,2.703523,-0.08589,0.937866,1.275848,-0.415016,1.915977,-0.30125,-0.002315,1.931999,0.449513,yes
-18.17142,4.447175,-9.174273,2.666342,-1.488778,13.81175,-19.31315,34.84256,-29.38463,27.92636,-6.266005,-5.722793,19.61609,-0.117452,-0.463113,2.282501,2.038549,3.489275,-1.385872,3.233568,-2.805043,2.709726,-2.186744,-2.012833,0.683823,0.037917,-0.109282,0.674444,-0.19786,1.956881,-1.083807,0.696266,-0.22351,-0.235756,0.980969,-0.641864,0.243513,1.819044,0.41373,yes
-19.10374,8.391352,-2.138691,4.303082,6.485126,15.4291,-13.86391,27.44757,-32.0598,28.73835,-6.273279,-1.575441,19.92342,1.583566,0.61231,1.406823,4.24721,1.833157,-0.926988,3.153307,-4.156119,5.005466,-1.571502,2.058896,4.088361,0.372075,-0.267364,0.184193,-1.104849,0.714782,-1.740172,1.092786,-1.389484,1.425969,-0.063518,-0.20639,0.018962,0.834937,0.306004,yes
-16.71502,3.124502,-0.381212,14.73865,4.727376,14.68024,-13.15349,22.27466,-23.23086,14.03972,-8.528049,3.263365,20.33512,0.972357,0.973977,0.165249,3.260567,-0.842693,-0.278718,-1.125768,-0.924425,2.903052,-2.698862,0.16571,2.762491,0.678993,-0.654924,0.706755,-1.508961,-0.217713,-1.628817,1.830092,-1.468449,2.803771,-1.355488,1.479515,-0.511149,-0.3945,0.224552,yes
-11.17348,7.955585,-6.871926,16.12785,-0.001033,17.04612,-9.062788,19.74851,-19.04039,21.24094,2.39829,11.65574,21.52286,-1.078116,0.66741,-2.568253,2.094949,-2.405646,2.948285,-2.495908,5.407608,0.577708,-0.509665,-1.853658,1.698783,0.8316,-1.292426,0.690513,-1.103411,-0.131342,-1.127626,1.924263,-0.626407,2.705553,-1.90992,1.844726,-1.349424,-1.488886,0.116093,yes
-17.27477,9.534944,-5.98141,13.05679,-2.459161,11.60965,-27.34255,34.06997,-21.37908,18.18076,-9.773239,1.474072,22.21133,-2.061233,3.043111,-3.274766,2.026115,-2.535409,5.826952,-1.28407,6.431948,-1.853834,4.679913,-2.612302,-0.093889,0.930913,-0.855171,0.547863,-0.364846,0.347864,-0.36675,0.889548,0.526101,0.796719,-1.1364,1.603865,-0.15402,-0.824485,0.000033,yes
-24.21445,8.52318,-12.17986,15.61876,-1.949836,31.70582,-19.24892,48.58796,-30.09715,24.11951,-14.91897,7.813118,23.14331,-3.361769,3.030306,-2.390224,4.207726,-2.958615,5.641493,0.100423,5.69346,-2.165693,3.962742,-3.299217,-1.927878,0.826577,-0.171362,-0.031809,0.274125,0.039854,-0.474451,-1.228702,0.121692,-1.701644,0.4515,0.188444,0.897092,-0.284522,-0.122167,yes
-20.5007,18.05626,-14.10108,25.12377,-6.975269,36.48515,-14.48077,40.01468,-26.97165,36,-12.93093,4.715231,24.17946,-2.16167,2.531841,-1.747998,3.943498,-2.399956,2.822416,0.206571,2.916242,-1.407248,3.084261,0.118391,0.453397,0.681668,0.248492,-1.144178,0.424102,-0.602715,-0.351853,-2.253086,-0.616993,-2.14969,1.733911,-1.848522,0.623305,0.921555,-0.229234,yes
-26.36936,18.84646,-14.76321,31.133,-12.53605,32.81583,-14.99156,45.24345,-27.07257,32.14503,-12.51895,0.395768,24.67168,-1.884705,0.763999,-1.961011,1.33553,-4.845625,-1.692958,-2.632769,-1.342757,2.611915,1.230383,1.266455,0.002528,0.345389,0.734305,-1.174746,0.45542,-0.84114,0.306984,-1.577692,-0.499126,-2.043603,1.989662,-2.057084,-0.417938,1.48455,-0.252378,yes
-27.00566,17.03251,-13.42972,25.01716,-9.165835,25.16673,-28.43837,50.32343,-29.92761,29.5893,-10.38129,7.449731,24.85549,-1.557303,-1.544626,-1.368863,0.44864,-3.351168,-1.77125,-3.002438,-0.798393,4.426919,-3.196517,-1.778615,3.548684,0.02534,0.749492,-0.49874,0.628433,-0.346626,1.116444,-0.021527,0.652766,-0.751128,1.136867,-1.014875,-1.048264,0.596045,-0.202114,yes
-30.38549,12.85505,-22.32059,22.34971,-25.08268,28.90024,-25.43396,36.7198,-15.55959,33.47677,-9.861515,6.458508,24.53224,0.007571,-0.805189,-0.302694,1.749453,-0.948088,0.049866,-0.790703,-2.667238,4.865533,-3.182291,-4.440403,3.947228,-0.107151,0.750786,0.321559,0.823547,-0.263256,2.214558,0.605086,1.118167,0.895322,-1.092693,0.80638,-0.108654,-0.312842,-0.08554,yes
-26.27914,13.32883,-17.1667,31.75861,-17.4578,29.58669,-24.27176,40.28454,-10.59354,19.35155,-23.15272,19.42728,24.37588,0.639653,0.822734,0.56501,2.003407,1.233493,1.843368,2.549365,-0.177156,3.150277,0.216221,-2.269498,1.461269,-0.102635,0.300668,0.740704,0.480237,-1.387236,1.611308,-0.171709,0.431322,1.094915,-2.630418,2.656403,1.70157,-1.67907,-0.000753,yes
-26.69476,16.67235,-14.40819,36.50954,-13.13051,30.85518,-21.02838,36.9267,-12.41194,21.35246,-28.33525,14.14313,24.37573,0.770746,1.188112,1.189785,-0.758132,3.934833,-0.474837,0.182164,2.823236,-2.213226,3.555912,0.968628,-0.517977,-0.018324,-0.250162,0.140036,-0.091252,-2.06213,0.303591,-1.362496,-1.136902,0.603263,-3.258132,1.77534,1.899902,-1.592772,0.023978,yes
-25.65277,19.23753,-14.56087,27.95428,-8.974452,33.4061,-17.89434,49.33419,-15.75005,36.73256,-12.49191,10.91377,24.42057,-0.435552,1.162245,0.286084,-5.233746,2.263909,-2.367443,-1.332263,1.930944,-5.18579,6.716395,4.024718,-2.614063,-0.022838,-0.362352,-0.530304,-0.660318,-1.094368,-1.186218,-1.777828,-1.7994,-1.164262,-2.142025,-0.999054,-0.212739,-0.870982,0.021898,yes
-26.84495,15.84126,-17.67458,20.46121,-9.650185,24.61635,-27.71185,46.31115,-24.04747,42.56582,-10.34878,8.125382,24.41828,-0.705639,-0.274765,-0.619491,-4.942621,0.054658,-4.657208,-4.534397,-0.704973,-7.257092,2.444321,1.911997,-1.978965,-0.027157,-0.159295,-0.598047,-0.790388,0.832577,-1.934001,-0.190826,-0.604769,-1.862057,0.347947,-3.273877,-1.850358,0.092648,0.024033,yes
