@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-26.76097,-21.67011,-21.56492,-15.19582,-4.954471,-8.876291,-4.116531,10.77516,17.16914,10.77823,-4.997025,5.531506,26.98372,1.548014,1.771211,2.483443,-1.472092,-5.141803,-1.32481,-0.452207,-0.929839,3.257436,4.075302,2.741797,1.521963,0.031241,0.572581,1.195521,1.3262,0.538951,-0.223285,1.4415,0.71575,-0.283129,-0.534976,-0.034679,1.545336,-0.226965,0.013711,yes
-23.09867,-14.72403,-15.89653,-17.80092,-22.87636,-16.97267,-16.39056,3.915489,7.408612,4.694736,0.990523,6.346712,27.03451,2.681646,2.998601,2.752913,-1.469383,-4.906001,0.901291,1.512764,0.744795,1.574398,0.953271,2.886906,-0.299753,0.034227,-0.04339,-0.003122,-0.23336,0.605118,1.626135,1.191168,1.191741,0.612766,-0.464276,-0.407755,0.175992,-1.115313,-0.00053,yes
-20.92342,-12.91467,-14.85252,-14.42479,-15.20978,-10.43931,-5.318911,13.63425,13.20559,4.453824,1.923342,-0.071001,27.04432,1.710327,1.907893,0.851765,0.294708,-1.891117,0.690933,3.327522,1.018887,-1.855068,-0.991783,1.75677,-1.762001,0.013447,-0.453483,-0.699739,-0.921054,0.33548,1.787536,0.464322,0.541137,-0.103493,-0.83238,-0.208926,-0.590471,-0.532225,-0.008375,yes
-19.10993,-11.93094,-14.68137,-17.09686,-19.82479,-10.88057,-0.085758,11.86924,7.642139,0.952862,-1.174711,-2.238924,27.04613,0.579553,-0.393116,-0.928375,0.084164,1.086581,1.452771,4.160642,1.084418,1.034856,1.777757,1.030612,-1.94492,0.004301,-0.646381,-0.659578,-0.71433,0.128005,1.579486,0.027989,-0.692458,-0.797868,-0.101225,0.527717,0.337355,0.344383,-0.006212,yes
-20.2037,-13.52719,-17.91367,-14.07431,-15.93584,-8.467677,4.368679,11.89272,7.777039,7.690253,4.869442,1.014316,27.04515,0.331647,-0.031626,-0.281181,-0.571465,0.799588,0.721062,0.929539,-1.617113,-0.634693,2.618428,0.717591,-0.316581,0.004327,-0.330623,-0.011894,-0.003937,-0.202512,0.693431,-0.076022,-1.375072,-0.9811,0.040127,0.069279,0.582383,0.663679,-0.000415,yes
-20.56076,-16.38335,-19.00782,-17.55534,-17.08043,-10.69463,-0.43115,10.20835,15.29717,11.96531,4.670533,-3.920545,27.0556,0.139082,0.67047,-0.252262,-0.396275,1.646077,1.026171,-0.750536,-1.926546,0.458084,1.786749,5.093272,0.699451,0.007726,-0.223416,0.382152,0.665651,0.277781,0.375364,-0.098203,-1.722917,-0.384105,-0.70657,-0.860812,0.148764,0.835893,0.001571,yes
-18.53977,-10.8466,-14.0952,-17.05287,-12.58402,-6.926968,-0.498519,6.37913,6.204612,12.03974,2.588674,-0.813093,27.06122,0.277447,1.31663,0.494022,-0.477633,1.296291,0.524125,-1.092249,-2.381132,-1.366048,-0.649884,2.637354,0.234206,0.00966,-0.358538,-0.071134,0.625444,0.834138,0.219714,-0.366701,-1.068759,0.894541,0.05909,-1.068223,-1.100121,0.090605,0.000787,yes
-19.24649,-9.918892,-17.85192,-17.58895,-13.27031,-6.520064,-1.404837,4.993299,10.71877,7.711862,25.43203,2.172036,27.07672,-0.510427,0.843518,2.012277,1.426154,2.715047,1.060223,-3.443051,-0.4541,-2.132315,-0.892146,0.814549,1.959154,0.00949,-0.466011,-0.6921,0.326828,1.078315,0.381311,-0.327182,-0.567826,1.420244,0.601394,-0.941514,-3.15159,-0.247179,-0.002983,yes
-19.47361,-10.17627,-16.02151,-16.44567,-11.35945,-7.934338,-0.605725,2.594587,3.235995,6.567556,7.67546,-0.860944,27.08289,-1.136287,-0.473821,1.713769,2.688012,1.363675,-1.12947,-3.067998,2.119367,0.955958,-1.383239,-2.643655,-0.493405,0.007381,-0.480259,-1.094211,-0.46064,0.949942,0.545994,0.140005,0.702039,1.328139,1.14024,-0.796122,-2.524164,-0.414154,-0.009377,yes
-22.64598,-12.50092,-7.983277,-10.72817,-4.11748,-4.889831,-17.5928,9.830119,6.119901,10.24067,6.199883,5.89915,27.09221,-1.484107,-1.894803,0.772004,3.412479,3.51894,0.217061,-2.601789,2.924424,2.304049,-2.554141,-8.024171,-0.172639,-0.006051,-0.180075,-0.851066,-1.389886,-0.230218,-0.276915,-0.110525,1.714794,-0.06028,0.694847,-0.331987,-1.828854,-0.948709,-0.013593,yes
-22.52146,-11.92469,-10.46067,-7.043201,-10.34207,-13.38943,-7.744528,14.55755,13.28384,3.859141,-1.013528,-5.143675,27.09038,-1.637007,-2.785266,-1.189039,3.278915,3.624314,1.64573,1.997315,2.570303,2.116971,-3.799494,-5.564108,-0.770666,-0.029454,0.203223,-0.252415,-1.397249,-1.550834,-1.077514,0.153593,1.190221,-1.556126,-0.537961,0.773899,0.262693,-0.561688,-0.009445,yes
-25.1431,-18.5187,-16.77232,-5.227793,3.815696,-2.707213,-10.84438,13.63393,17.2151,-3.704638,-10.34433,3.450205,27.04272,-1.160442,-2.256088,-3.485751,-0.020386,0.200155,-0.88,2.598263,-0.980967,0.761412,-1.343954,-6.869494,-2.645759,-0.040056,0.738972,0.674605,-0.520938,-2.020081,-2.382926,-0.393687,0.516815,-2.175505,-1.258525,1.667017,2.74303,-0.602967,0.002566,yes
-26.41008,-21.09371,-17.57219,-2.801282,2.795537,-0.796998,6.00664,13.5442,8.27325,-5.45726,-11.87297,-3.489799,26.96036,-0.282005,-1.555252,-3.143596,-3.349724,-2.364502,0.187025,0.28308,-3.708567,-0.962531,1.881164,-1.907531,-2.065285,-0.022843,0.987939,1.233321,0.452448,-1.66284,-2.312216,-0.592079,-0.725741,-1.459893,-1.273686,1.213404,2.93966,-0.216412,0.013571,yes
-26.50388,-19.19685,-21.85627,-12.95106,-9.685505,-15.58605,-11.47707,5.431965,12.43225,8.179101,-22.71786,-8.156581,26.95694,1.533252,0.863215,-0.855409,-3.373606,-5.401282,-1.022022,0.839405,-4.813665,-2.448827,2.940613,3.86269,-2.540164,0.003474,0.737631,0.99046,1.058225,-0.111716,-0.621574,0.163294,0.020627,0.511658,-0.740763,-0.46815,2.520193,0.466331,0.01345,yes
-23.2511,-19.36187,-23.63668,-19.93019,-15.41398,-6.014891,-6.012781,0.115704,10.8626,7.323094,-4.364417,-9.666707,27.01905,1.95584,1.82169,-0.241969,-3.358673,-5.136049,-1.243653,-0.751959,-2.81281,-2.646338,0.125242,3.768096,-1.905525,0.016635,0.159445,0.499193,0.880212,0.98314,0.62468,-0.2074,0.401239,2.048267,0.234749,-1.28282,-0.042798,0.581728,0.004416,yes
-19.05633,-15.06854,-18.01712,-13.53137,-14.08596,-5.208375,-0.637647,-3.720144,3.676284,4.608252,5.214845,-6.16216,27.03074,1.408788,1.007743,0.354559,-0.57449,-1.521941,0.65181,3.218917,1.129443,-2.100497,-2.806741,2.893656,-0.393985,0.007454,-0.4664,-0.271517,0.562553,1.170727,1.236311,0.150286,-0.055764,2.466492,1.801327,-0.494842,-1.344171,1.259463,-0.001701,yes
-20.35466,-14.04942,-20.70161,-19.30449,-20.68448,-12.2041,-3.172867,4.0562,-0.580457,-3.045627,-6.998847,-14.01463,27.00663,0.577451,0.868449,0.652481,0.166417,-1.180773,-1.68689,1.09952,3.561216,0.037047,-1.659257,-1.637002,-0.229734,-0.002751,-0.466413,-0.402373,0.440998,0.928316,0.922412,0.36132,-0.09894,1.21879,2.186543,0.946479,-0.518261,1.781091,-0.000491,yes
-20.90816,-16.81437,-21.55102,-16.13636,-14.65996,-9.232395,3.197553,9.108932,7.651302,-0.670243,-6.932371,-7.952541,27.00042,-0.109556,-0.017751,1.510129,0.717483,-1.197365,-0.048972,-0.365153,4.33178,5.216118,1.358653,-0.155617,2.919254,0.004661,-0.260603,-0.148196,0.106346,0.080656,0.002941,-0.014439,-0.841194,-0.775979,1.041064,1.401312,0.830909,1.769307,0.003942,yes
-19.43793,-14.14671,-18.60733,-17.79561,-21.03084,-12.43733,-2.432783,11.50725,9.060328,1.666057,-6.47582,-9.920184,27.02046,0.382947,0.32257,1.385237,0.636918,-0.686275,0.913338,0.545378,1.679971,4.62807,2.774942,2.701427,5.343313,0.015576,-0.026811,0.04959,-0.15863,-0.070602,0.42875,0.306077,-0.007646,-2.131489,-0.865418,0.823312,1.64874,1.350241,0.004907,yes
-20.06247,-15.10865,-11.51362,-10.69839,-19.8996,-5.336617,-2.833453,14.21323,24.93648,9.045674,4.175246,6.386885,27.04714,0.203026,0.539705,0.519912,-0.406461,-1.754485,-0.720498,-0.70998,-1.809828,0.809313,1.982723,4.878986,5.666028,0.018003,0.004436,0.098872,-0.324565,0.004949,0.869035,-0.356131,-0.036097,-2.250765,-2.651053,-0.208741,0.34503,-0.316106,0.001362,yes
-18.86276,-13.28942,-18.79412,-18.83888,-21.49603,-9.585298,2.569524,9.903904,13.91731,5.971125,0.954479,5.532217,27.06115,0.287105,0.83767,0.354437,0.375379,1.241538,0.179258,1.233705,-4.025423,-2.086641,2.145268,4.089398,5.148086,0.015115,-0.261539,-0.122102,0.03383,0.541531,1.448835,0.04687,-0.210477,-0.375304,-1.624034,-0.500618,-1.024389,-1.837803,-0.002119,yes
-20.18061,-14.54448,-18.85806,-17.64703,-23.19979,-14.2609,-2.853501,0.861462,9.269376,7.090835,13.74741,12.6514,27.07009,-0.039453,0.21906,0.402706,0.872999,2.183904,-1.462587,-0.889801,-4.069347,-4.68179,0.629785,0.875549,1.436335,0.011702,-0.443083,-0.449699,0.289205,0.886709,1.69527,0.634819,-0.185633,1.394049,-0.193736,-0.837885,-2.207088,-2.744259,-0.007312,yes
-17.94333,-10.24044,-13.16292,-12.4444,-13.17306,-7.078899,3.745764,-1.943981,6.460676,13.36982,9.185087,12.68799,27.08456,-0.803508,-0.127617,1.612991,2.704844,4.588706,1.518734,-0.417095,0.933211,-0.746546,0.948319,-0.418799,-1.730857,0.00813,-0.912623,-0.890185,-0.427557,0.652978,1.340117,0.451303,-1.016472,1.845934,0.466637,-1.359087,-2.666749,-2.669263,-0.014161,yes
-20.71945,-15.53784,-12.31569,-9.530641,-13.14157,-13.90275,-7.870578,-0.209558,5.255844,8.495253,4.437686,9.990675,27.09394,-1.467081,-1.226147,1.336661,2.862351,5.048279,1.783858,-0.812745,2.6811,-0.829413,-1.608226,-3.902356,-4.615797,-0.015066,-0.877571,-0.676978,-0.782712,0.483093,0.857604,0.125444,-0.911074,0.828144,0.971545,-0.432013,-1.993653,-1.113533,-0.015465,yes
-22.61088,-13.43083,-14.00035,-9.372853,-3.58161,-2.170701,2.992585,15.10547,12.19134,10.01051,3.515348,-1.791707,27.08987,-3.562194,-2.890651,-2.250327,2.645594,6.509935,0.812551,-3.887182,1.829021,-1.679647,-3.53116,-6.855395,-5.172166,-0.042308,-0.15373,-0.066881,-0.483657,0.282011,-0.639359,-1.122666,-0.843837,-0.954906,0.888831,0.499784,-0.696545,0.81545,-0.005599,yes
-25.18224,-19.08002,-11.75604,-4.871048,-2.754115,-7.79571,-6.540635,5.742235,2.256977,0.729357,-2.9295,-3.187742,26.9921,-3.047963,-1.784313,-1.579194,3.318087,5.511312,-0.482274,-3.710127,-0.376534,0.642486,0.709458,-5.874419,-2.410676,-0.040402,0.91981,0.806839,0.193052,-0.397519,-2.160255,-1.117803,0.232129,-0.876236,1.435345,1.097593,1.325017,1.96645,0.012867,yes
-33.52291,-22.92261,-24.69438,-1.546221,14.18289,-6.069666,-16.35512,4.22523,-0.438126,-0.403037,-21.4083,-6.58363,26.92394,-0.781716,-0.182937,0.652631,3.887029,1.160394,-2.961528,-3.18759,-2.312503,2.961659,2.288396,-2.91549,1.243833,-0.007197,1.908336,1.232723,0.776839,-1.681663,-3.57599,-0.51506,1.757684,0.184398,1.248415,0.640071,2.765279,1.787587,0.022869,yes
-30.50325,-19.71352,-14.86464,3.146476,5.532744,-14.36464,-16.74736,3.34789,14.78301,17.24932,-12.47258,0.333257,26.9749,1.74173,1.454189,0.850442,0.254039,-3.078225,-1.918119,-0.001897,0.370682,4.026659,0.969959,0.752775,2.008455,0.031714,1.503598,0.575574,-0.362146,-2.979832,-3.181827,0.530001,1.976431,0.8945,-0.059047,-0.80507,2.382549,0.668937,0.014807,yes
-23.85895,-14.02877,-9.182897,6.053531,-1.923069,-13.69388,-7.842003,4.740127,20.73662,13.19251,-6.290559,2.666959,27.06249,3.584637,1.653714,0.41905,-4.230698,-7.075245,-1.044827,3.047123,2.377405,2.870343,-0.461057,3.657405,1.556203,0.035979,0.54927,0.00499,-0.997394,-2.570646,-1.138307,1.525832,1.493784,0.488871,-1.317781,-0.728393,1.433755,-0.393796,-0.002251,yes
-21.30556,-16.256,-15.25957,-7.400728,-10.09226,-13.5742,-10.80668,7.338195,11.8029,-1.218621,-6.724492,2.229239,27.0814,2.286848,0.175234,-3.273134,-7.522209,-6.280005,1.209381,3.054668,1.751012,0.392908,-1.941165,2.751879,0.777825,0.012047,-0.279106,-0.008831,-0.125515,-0.376181,0.748986,1.067309,0.562314,-0.367459,-1.433869,-0.009793,0.275709,-0.676592,-0.01261,yes
-20.19857,-16.3828,-22.40167,-17.42611,-13.38083,-11.68902,-4.089843,14.1171,15.40364,6.525647,-5.995317,0.249395,27.05059,1.692075,0.481489,-2.27255,-5.078077,-2.930251,3.103884,2.753049,-0.558314,-1.810369,0.101993,3.253733,-0.109833,-0.008618,-0.699734,0.160561,0.969123,1.651206,1.680017,0.223651,-0.431205,-0.788754,-1.150809,-0.041286,-0.761242,-0.613599,-0.010028,yes
-20.8992,-17.66033,-24.62093,-22.72475,-20.1384,-9.32016,-3.3501,7.414466,19.41404,10.87692,1.139188,5.431161,27.04109,1.292483,1.996145,1.568667,-1.203175,-1.405794,1.344071,2.956709,0.001247,-0.80233,0.639471,2.333155,-0.541489,-0.009038,-0.609132,0.137669,1.401267,2.268064,1.394028,-0.801645,-0.597688,0.061874,-0.393689,-0.262417,-1.368537,-0.475301,-0.001885,yes
-15.60176,-10.91916,-15.86497,-11.67484,-11.55126,-0.301477,2.194955,1.910422,7.879206,7.654703,6.046267,0.516833,27.03955,0.583151,1.546062,2.843766,0.865816,-1.112266,0.00608,0.940077,-0.691482,-2.286085,-1.957805,0.060558,-0.852136,-0.003617,-0.76867,-0.623455,0.036105,1.07032,0.301029,-1.499846,-0.878153,0.419128,0.438055,-0.113161,-0.992343,-0.165833,0.003324,yes
-17.14155,-9.007092,-10.68458,-16.29224,-18.03602,-12.54762,0.834467,13.44777,11.55347,1.414209,-1.07951,-0.611926,27.04173,-0.204351,0.331289,1.175041,0.846163,-0.218856,-1.249942,0.972712,2.126964,-1.337679,-2.223353,-2.494218,-1.227528,0.000123,-0.532705,-0.955751,-1.065522,0.180468,0.179042,-0.463016,-0.994936,-0.534246,0.400207,0.544281,0.238817,0.334898,0.004011,yes
-19.16164,-12.97911,-15.15101,-16.31329,-19.99335,-10.04489,-1.481742,7.643039,7.903502,1.467978,-4.583177,-0.989739,27.03218,-1.40286,-1.803358,-1.895213,-0.751147,-2.018573,-3.098338,-0.645719,0.474469,0.64758,0.967598,0.705703,-0.595976,0.003422,-0.118911,-0.427999,-0.695862,-0.036323,0.462165,0.25307,-0.522912,-0.929663,0.472929,1.203877,1.097015,0.735249,0.004005,yes
-20.14102,-14.97391,-19.1027,-16.17472,-17.01164,-10.69816,3.351809,15.18298,12.7135,2.853516,-6.01718,0.046808,27.04539,-0.378038,-1.107901,-1.389455,0.507647,-0.057432,0.581202,-1.225073,-3.252958,-0.268125,1.898173,3.204667,1.004919,0.0075,0.158217,0.145219,0.345305,0.293745,0.930703,0.696951,-0.459095,-1.395367,0.484045,0.836284,0.763277,1.047443,-0.000726,yes
-21.11633,-16.95254,-21.13198,-15.48933,-22.15631,-16.71789,-2.29231,3.41516,10.53709,11.77304,12.04362,-2.792414,27.05484,0.075437,0.125663,0.646703,0.85346,1.117847,0.35586,-0.57559,-2.649836,-0.456215,2.000819,2.696189,1.707884,0.012718,-0.341244,0.156316,0.585973,0.950942,2.150638,0.678946,-0.276261,0.145848,0.435121,-0.163267,-1.21028,0.723122,-0.00987,yes
-18.0544,-12.55988,-14.64137,-14.16598,-17.2417,-6.305105,-4.885613,-0.703081,8.896047,5.752545,6.630426,5.314007,27.0679,-0.152412,0.092872,1.630609,1.512585,2.866447,0.507712,-1.357826,-3.287719,1.634446,1.441457,0.326925,2.857756,-0.008156,-1.184252,-0.569713,-0.224859,0.814114,2.032298,0.099335,-0.551835,1.25087,0.217916,-0.996845,-2.032438,-0.040114,-0.017737,yes
-19.82776,-13.55781,-14.14816,-13.05036,-14.28908,-10.46212,-0.240979,2.336891,7.531152,10.02256,2.573965,4.916083,27.08451,-3.221893,-1.622164,-0.475378,3.501092,7.272678,0.333139,-1.960648,1.221088,1.871899,0.379622,-3.906825,2.093215,-0.038098,-1.235594,-0.875959,-0.632882,0.720225,1.005519,0.247106,-0.588755,1.349651,-0.49115,-1.514748,-1.358683,-0.471174,-0.012905,yes
-21.54736,-16.20692,-14.44156,-9.831282,-6.613016,-11.28749,-4.462986,-0.716484,22.38869,10.93604,0.352272,10.48134,26.98977,-4.650633,-3.082552,-1.952708,3.254402,7.026639,1.089238,-3.291719,1.065933,-0.342603,-2.275451,-3.656015,0.611683,-0.055775,-0.128619,-0.206361,-0.065008,0.199435,-0.606836,0.43107,0.121455,0.930541,-0.993927,-1.75212,-0.04866,-0.502467,0.008339,yes
-35.47931,-23.23984,-23.60877,-0.151219,8.892735,-12.56101,-12.30686,9.527302,13.15026,11.0794,-4.351429,5.089993,26.90341,-3.853422,-2.66642,-0.72605,3.583676,4.065346,1.300628,-2.552417,1.921591,-1.92344,-3.714467,-2.105755,0.475052,-0.027998,1.668769,0.883925,1.234325,-0.427697,-2.103248,0.835611,1.256768,-0.266798,-0.010277,-0.822471,1.218469,-0.307596,0.027918,yes
-33.48179,-23.13163,-19.6746,-4.343537,6.300582,0.190527,-15.31126,1.031377,4.373475,-6.15313,-8.186954,8.285464,26.87957,-0.479742,-0.416803,1.430904,2.468467,1.435932,2.179318,-0.454669,1.014734,-1.437521,-5.272099,-0.816911,1.154504,0.02849,1.983817,1.453338,1.652132,-0.423301,-2.207317,0.235894,1.835709,-0.462284,0.850511,1.382616,1.530089,0.09166,0.030696,yes
-33.12766,-23.42755,-15.16189,2.12415,-0.419155,-9.697987,-7.578925,11.07091,6.921563,-0.005188,-3.685196,8.389279,26.99962,3.036505,1.464588,4.004439,1.755575,-0.448209,3.966151,2.904664,-0.087304,2.367973,-2.234409,0.765966,0.283822,0.05936,1.122011,1.229913,1.006172,-0.625046,-1.43689,-0.166072,1.230897,-0.745719,0.736784,2.525794,0.923511,-0.478609,0.012536,yes
-25.1219,-18.19708,-11.51048,1.373367,5.222592,-1.82241,-9.100302,3.585377,18.31544,-9.882162,-4.065399,14.60422,27.08411,1.82349,2.118634,3.942708,2.051947,-1.753168,0.935947,3.158286,-0.241038,1.764244,3.897602,2.558569,1.165595,0.054025,-0.297545,0.420314,0.002206,-0.690644,-0.818632,-1.037514,0.272767,-0.52785,-0.402915,2.457956,0.11628,-1.403682,-0.008749,yes
-24.47673,-18.38417,-7.668637,5.768203,7.190686,8.276215,-0.889025,7.81378,18.01915,1.771872,-2.582376,3.349729,27.09794,0.605016,2.215427,3.048906,0.666708,-1.524552,1.091956,1.795592,-1.17912,0.159599,4.329655,0.824061,-1.92354,0.021915,-0.922993,-0.204256,-0.980145,-0.93532,-0.073264,-1.525977,-1.042886,-0.629025,-1.538661,0.696258,-0.078395,-0.849174,-0.01685,yes
-28.6898,-15.06015,-3.707685,4.094173,-6.270178,-4.116841,-2.864784,1.454754,7.645905,12.44635,4.054481,16.63321,27.10053,-0.751724,1.309349,1.919702,-0.440321,-2.119057,-1.571155,1.463702,-1.078608,-2.34791,3.735647,-0.26456,-4.760226,0.003468,-0.261819,-0.567309,-1.378258,-0.88988,1.059688,-0.227714,-1.10993,-0.41949,-0.816985,-0.86265,-0.377098,-0.435671,-0.013039,yes
-28.31863,-13.91888,-3.818753,4.097286,-2.295529,-3.090991,-1.718724,6.240626,13.05433,10.47883,-3.624833,-2.242917,27.10099,-0.290854,0.84795,0.115218,-1.674891,-0.631583,-2.410183,-1.462474,-2.813644,-3.269253,1.327861,1.785557,-0.999135,0.000388,0.332231,-0.673942,-1.37082,-0.617553,0.67821,0.036419,-0.925794,0.286713,0.065879,-0.495379,0.548448,1.453547,-0.004955,yes
-26.95957,-13.88298,-3.836917,0.007221,-0.629585,-3.994584,-1.366942,-1.021083,9.058299,4.442592,-4.866972,-6.400594,27.09993,0.962333,-0.034173,-1.481737,-1.226654,3.098788,1.548445,-0.762333,-1.521226,-0.606252,1.085247,0.192331,-1.474963,-0.000408,0.807883,-0.34248,-1.002718,-0.383053,-0.177136,0.119591,-0.953799,0.821082,0.915201,-0.016006,1.0239,2.210556,-0.001556,yes
-26.79611,-14.73301,-7.02793,-0.562773,1.212476,-3.835829,-8.950315,-5.016523,0.966683,12.41306,10.80614,9.870955,27.10018,1.409145,-0.482522,-2.104473,-2.027892,-0.742425,-0.285747,-1.720359,0.475756,-0.381837,3.177961,3.337854,3.701566,-0.000924,0.702929,0.010633,-0.325494,-0.294788,-1.386158,-0.654651,-0.510637,0.674,0.494651,-0.103196,0.495951,0.911329,-0.002167,yes
-24.63939,-14.82395,-9.511783,0.290932,7.46976,3.997801,-3.060655,-0.522803,10.65846,16.90547,-2.199348,3.201464,27.0989,2.437692,0.262186,-1.984043,-2.179085,-2.949314,-2.035417,-3.176352,1.382103,0.784386,2.730565,4.078791,3.9422,-0.003656,0.164109,0.36213,0.342821,-0.446983,-1.922563,-1.682106,-0.761161,-0.320379,-1.025827,-1.147392,0.4735,0.511922,-0.003063,yes
-22.43299,-15.861,-11.50368,-6.184031,-10.05733,-8.51592,-9.473661,8.370265,10.34506,20.13719,11.73063,11.46389,27.09689,2.48611,0.752937,-1.261096,-2.672616,-4.538321,-3.891506,-2.808648,-0.895311,-1.491317,-0.010776,2.322082,0.848926,-0.008824,-0.490927,0.286826,0.559072,-0.163826,-0.481051,-0.953921,-0.513244,-1.547909,-1.331401,-1.752094,-0.529776,-0.923559,-0.00281,yes
-16.95267,-12.00805,-11.51926,-8.077578,-9.741253,-11.83162,-16.98703,-0.803962,8.291042,14.23335,15.06474,12.51394,27.0833,1.244393,1.158746,-0.189323,-3.139207,-4.616076,-5.059205,-4.023994,-2.437589,-5.180645,-3.057346,3.067718,2.510967,-0.011775,-0.988853,-0.104365,0.450531,0.265105,0.381005,-0.19339,-0.132204,-1.46008,-0.757751,-0.977638,-0.722381,-0.963149,-0.000624,yes
-18.20892,-12.37627,-12.32967,-9.741601,-12.87362,-15.37865,-16.03037,-9.352496,-5.306191,13.69524,13.7845,9.459346,27.06386,-0.448842,0.503326,-0.206474,-2.366959,-2.314296,-3.543459,-3.862755,-5.353945,-4.056326,-2.688553,1.194513,-0.20061,-0.010915,-0.810503,-0.325925,0.133735,0.898339,1.204291,0.548908,0.086936,0.152011,1.047507,-0.000699,-0.884109,-0.38396,0.001251,yes
-20.52946,-10.77259,-10.0454,-13.62632,-14.20247,-17.86686,-19.90227,-3.849367,-7.419137,4.839724,12.1123,16.75857,27.05653,-1.039096,-0.134834,-0.258699,-1.006388,-2.156303,-3.176388,-3.310317,-3.688981,-1.721863,-0.818739,1.030672,-0.348778,-0.005729,-0.532915,-0.637229,-0.283824,1.485202,1.832518,1.268964,0.929595,1.539999,2.166091,0.250178,-2.106034,-0.772082,-0.000476,yes
-22.88881,-13.9621,-13.27298,-15.24445,-19.3982,-23.2156,-27.32981,-16.87676,-2.08148,11.39124,19.17941,8.338523,27.05569,-0.424659,-0.229897,-0.557734,0.752669,0.253246,-2.088373,-2.730807,0.49044,2.016824,-1.133576,-1.07994,0.358999,-0.005594,-0.317017,-0.466529,-0.177778,1.490631,2.134965,1.67479,1.655232,2.404484,2.074391,-0.247383,-3.069036,-0.748096,-0.003212,yes
-19.80821,-11.8893,-12.3411,-10.35809,-17.26048,-23.79509,-27.88889,-15.48674,-1.930628,11.29165,17.52064,11.33046,27.05874,-1.43227,-1.660787,-1.432811,2.726991,3.26274,0.558071,0.058005,2.340212,2.613235,-2.583944,-6.325227,-1.629247,-0.016817,-0.101667,-0.197037,0.059017,0.647818,1.520768,1.737937,1.875611,1.468218,1.203751,-0.126939,-2.131185,-0.831505,-0.001381,yes
-20.69284,-12.9674,-13.97049,-7.612372,-10.07839,-22.8564,-25.6911,-1.081611,2.033675,4.801394,5.680633,13.96839,27.03479,-1.837338,-1.066339,-0.508309,3.219508,5.651008,2.963262,2.729245,3.65388,4.148082,-3.042864,-10.47272,-3.300853,-0.021433,0.17449,0.102357,0.375548,-0.326367,-0.238467,1.245514,1.704204,-0.007955,0.042207,1.626979,1.496077,-0.041202,0.00627,yes
-28.7888,-19.57387,-16.8607,-3.807404,-2.548675,-15.25611,-20.43161,-0.045879,3.589458,-4.785074,-12.76444,5.797397,26.9829,-0.841088,-0.701799,0.011673,0.999284,2.748658,2.987479,3.337713,2.07039,3.231266,-0.498791,-4.928863,-2.676376,-0.004716,0.72883,0.537623,0.88189,-0.782473,-1.522367,0.252463,0.779726,-0.54621,-0.753817,2.641158,4.394095,1.40897,0.0144,yes
-27.5852,-15.45152,-13.55473,-2.422256,1.500937,-12.66878,-17.41223,-6.32779,15.89889,4.215283,-18.04165,-5.399208,26.98645,0.152199,-0.197603,0.597762,-0.015313,-0.682047,2.924494,4.150358,0.585577,1.918845,5.958745,5.702262,0.676554,0.019704,0.647328,0.331333,0.774321,-0.813968,-1.463567,-0.023611,0.465415,-0.205475,-1.182625,1.639952,4.253882,1.250266,0.013738,yes
