@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-32.63817,-15.16582,-17.92737,-23.81339,-21.28812,7.578913,33.69166,21.26288,-8.958551,-9.64952,-7.286566,-22.11061,26.95408,0.297327,-0.893753,-1.307461,-1.275762,0.488543,2.32912,5.937285,1.409063,-3.192697,-4.815303,-1.931306,0.231438,-0.023703,-0.050322,0.428551,0.593661,2.136306,1.842579,-1.718938,-5.844119,-2.281495,2.213958,1.830349,1.310042,2.296687,0.016255,yes
-31.52661,-15.50328,-19.65516,-18.97966,-14.51982,15.85165,36.54236,22.14486,-8.860931,-22.36163,-19.94116,-9.877684,26.93528,0.389524,-0.065759,-0.678062,1.750105,1.768399,-1.02373,-3.116433,-0.775245,0.11206,-2.006751,-0.399505,1.330365,0.004437,-0.092257,0.501013,0.960331,1.98154,1.03763,-2.330512,-5.760143,-2.025379,2.417364,2.669095,1.661558,0.84053,0.020043,yes
-30.19573,-17.83879,-18.43915,-12.4858,-6.293617,4.683943,19.47075,17.71692,-0.018844,-18.55651,-14.84038,-0.389196,26.96597,0.253335,-0.303285,0.041533,2.779958,2.375846,-4.197927,-10.19032,-2.958813,4.252603,1.868769,-0.894041,2.026939,0.028071,-0.128674,0.396401,1.036551,1.101867,-0.108641,-1.171496,-2.293786,-1.004198,1.119743,1.588079,0.808899,-0.397502,0.014118,yes
-30.24483,-14.95971,-20.74608,-11.59558,-11.40122,1.556716,5.426263,13.53714,0.07674,-16.46909,-16.50675,-10.24457,27.01349,-0.098019,0.437942,1.865101,3.469809,0.668161,-5.091962,-7.790759,-2.560787,3.265105,3.841279,2.353281,-0.873722,0.036999,-0.028748,0.221229,1.031316,0.558468,-0.047558,0.557298,1.249168,-0.493961,-0.378631,0.410169,0.732378,0.164105,0.003292,yes
-32.01238,-16.95403,-17.17425,-13.60564,-10.96819,-6.263258,-1.701892,10.77267,7.835625,-3.251944,-13.47398,-11.79247,27.05533,-0.102271,0.8364,2.603713,3.373721,0.495459,-1.494242,-3.194481,-2.719154,0.829493,0.201078,0.736797,-0.65403,0.030606,0.145851,0.168837,0.485963,0.367992,0.287189,2.027866,3.035995,-0.314636,-1.220047,-0.37637,0.938993,1.120806,-0.005394,yes
-31.10838,-13.75595,-10.96211,-1.070693,-8.841727,-4.134562,8.17488,12.81305,3.537357,-10.80752,-8.85796,-8.544658,27.07559,0.423585,0.470544,3.197425,4.245563,2.470801,0.410919,-0.368511,-3.364879,-0.069539,0.877942,2.446967,3.491376,0.019632,0.16448,-0.015205,-0.659955,-0.633786,0.368764,1.734118,1.530984,-0.44144,-0.905153,-0.110592,0.665894,1.603365,-0.00881,yes
-30.27532,-14.25867,-10.31257,-0.879636,-5.09607,0.058372,2.124032,4.483193,2.398312,-20.38191,-14.9808,-4.509297,27.08794,0.721787,0.524598,1.805184,4.232043,2.91047,3.189964,1.278532,-4.129945,-0.18031,1.468586,3.754082,5.448422,0.009787,-0.152617,0.126189,-1.134586,-1.434978,-0.344062,0.161047,0.107816,0.602906,-0.391633,0.6124,0.650097,0.363285,-0.008089,yes
-28.99544,-13.95467,-8.189794,3.269236,-1.983273,0.450496,1.670746,-0.142516,2.4477,-3.514401,-3.518509,3.57073,27.09534,0.312353,0.517818,-1.03541,-0.128283,1.304472,1.236523,-2.372346,-4.062593,-0.75576,2.654563,4.174109,4.091877,0.003361,-0.623203,0.246712,-1.012121,-2.264636,-1.52275,-1.237506,-0.410431,1.600729,-0.007956,0.310284,0.001321,-1.324149,-0.006285,yes
-29.45992,-14.23168,-9.534487,5.384609,0.154935,7.394032,7.942835,-3.399271,7.478904,0.44443,2.626711,9.391949,27.09439,-0.809741,1.443706,-0.952802,-1.614248,-0.641686,-1.101812,-1.653484,0.644232,-0.78556,2.374768,3.123711,0.862144,-0.001706,-0.662057,-0.119032,-0.410519,-1.756753,-1.458699,-1.900339,-0.359477,2.016571,1.044176,0.911391,-0.701878,-2.640211,-0.004683,yes
-29.95431,-11.18036,-16.5282,-4.844228,-4.944867,-1.619778,-6.59625,-3.558677,-2.781739,-7.947868,3.208833,4.964104,27.08917,-1.926665,1.244552,-0.484187,-4.154471,-3.36687,-3.630722,-0.95466,2.251677,0.193307,1.976269,2.768757,-0.83623,-0.006046,-0.28068,-0.698754,0.331918,0.190397,-0.078115,-0.401485,0.720402,1.225898,1.840038,1.131144,-1.856544,-2.769261,-0.003911,yes
-33.84459,-8.427298,-10.90737,-4.894142,-6.823702,-4.415549,-2.009889,9.412436,1.085232,-6.291339,-2.725912,-0.895263,27.0825,-1.468987,-0.43393,-0.523024,-2.538629,-2.047351,-3.878111,-1.227696,2.795773,4.566036,6.364691,0.947369,-5.28858,-0.008925,0.332314,-1.176829,0.097936,0.852566,1.141966,1.383637,1.194424,0.008039,1.654004,0.437955,-2.942155,-2.355985,-0.004146,yes
-36.43643,-10.63411,-9.924288,-12.36374,-15.3283,-11.79832,1.87381,4.710014,6.611069,9.734827,13.00159,4.533188,27.07106,-0.761422,-2.037135,0.40929,1.285891,1.616732,0.617246,1.016769,0.991126,5.768632,6.31532,-4.02044,-6.679067,-0.012586,0.700256,-0.760089,-0.222875,0.708987,1.694073,2.52704,1.363649,0.513658,0.557898,-1.868679,-3.571613,-1.462711,-0.005416,yes
-33.56379,-16.67446,-15.45156,-3.548775,-4.890105,-6.907251,-2.430673,6.445247,25.61268,23.42654,2.467179,-16.83549,27.05882,0.269205,-2.799597,-0.90986,-0.071598,2.576343,3.692389,3.332924,1.314704,4.696795,2.395017,-8.192469,-7.996361,-0.019164,0.618791,0.247098,-0.272956,-0.603784,0.142809,1.86698,1.676884,1.042841,-1.492785,-3.781652,-1.954479,0.775617,-0.00522,yes
-33.90181,-17.24246,-12.20966,0.912542,2.171997,2.712302,-1.302014,2.880549,13.79769,8.769796,-19.48991,-20.46112,27.03808,0.705517,-1.373062,-1.405143,-1.843053,2.79165,5.219231,3.583278,5.560498,2.917415,-5.382289,-10.51939,-6.795892,-0.028005,0.487657,0.857239,-0.337943,-0.994346,-1.332293,-0.374407,-0.078156,0.378631,-1.643881,-2.322241,1.115416,2.424547,-0.000377,yes
-33.76587,-19.12111,-14.31399,-11.89027,-2.692136,6.791084,16.24264,16.90069,20.97589,6.166261,-27.4425,-28.37991,27.00317,0.891496,0.469522,-0.980585,-3.993076,-1.920766,3.155796,5.873472,5.725294,-1.472281,-6.694766,-5.575552,-1.352085,-0.027314,0.206843,0.946526,0.318469,0.673718,-1.308484,-2.10762,-2.33207,-1.561099,-1.397523,0.288975,3.127378,3.608765,0.008804,yes
-32.80781,-16.27609,-17.51879,-17.40826,-2.469038,7.44866,10.45354,27.28479,23.51654,-8.546481,-24.64052,-23.67406,26.95886,1.365716,0.614499,-1.245062,-1.725098,-2.796179,-0.986493,-0.644285,0.678984,0.633764,-0.750995,0.248182,2.121532,-0.010397,-0.057362,0.406121,0.449952,1.733911,-0.580196,-2.1211,-2.869055,-3.067244,-0.371259,2.632105,3.534796,3.12076,0.016745,yes
-29.65332,-14.81003,-17.69992,-14.35376,-12.17342,6.50355,21.05891,22.8696,13.39185,-1.389154,-22.83528,-21.98944,26.96186,0.973319,0.93925,0.602446,3.238015,-1.172164,-3.742851,-6.213643,-4.050035,-1.148993,1.524246,2.060635,5.588752,0.016051,-0.388857,-0.171881,0.358282,1.737519,1.147236,-0.592113,-2.12806,-1.97348,0.678712,2.004704,2.234025,1.812488,0.016629,yes
-29.12951,-16.3255,-16.742,-6.481207,-7.068259,-2.076393,-6.931574,3.291013,20.75854,8.792531,-20.55261,-13.04869,27.00675,0.377796,0.422681,0.0531,3.210954,-0.48363,-1.936947,-4.718442,-4.888058,0.899477,3.66873,3.336496,5.337489,0.034039,-0.485868,-0.136944,0.57049,0.329326,1.123842,1.090557,1.289688,0.238392,-0.388068,-0.225621,1.040146,0.651269,0.008168,yes
-30.73842,-14.40015,-11.69015,-1.163726,-6.253345,-7.160643,-6.133016,8.647395,16.60993,5.117985,-19.18328,-5.748841,27.05948,-0.558831,-0.293973,0.161746,2.226492,2.659141,0.670458,-2.729751,-1.358582,1.788423,1.118893,4.050416,6.102378,0.033613,-0.315459,-0.061971,0.551374,-1.149326,0.223567,1.275149,2.443592,0.877092,-1.474671,-0.852234,0.908669,-0.574057,-0.002577,yes
-30.37628,-14.36763,-20.25817,-7.948503,-7.847224,4.59602,0.457295,9.955599,26.40488,6.543602,-9.784038,-5.106923,27.08024,-0.297549,0.546391,1.827736,0.427293,0.907378,2.259635,4.062209,0.525217,-2.775282,-1.676422,4.454021,5.121062,0.021664,-0.10151,0.194839,0.751729,-1.337074,-0.536226,-0.248145,1.162809,0.366245,-2.336778,-0.846503,0.563595,-1.050617,-0.008582,yes
-31.82409,-17.25883,-15.13311,-2.487649,1.511773,6.519635,3.715719,12.74439,19.5108,5.329773,-7.967489,4.551565,27.09318,-0.266302,0.567538,2.471998,-1.116785,-0.749836,0.534601,1.613992,-2.371214,-6.684969,-0.064347,6.045216,2.826682,0.009353,0.169275,0.45265,0.056437,-0.798859,-0.956041,-1.329136,-0.516008,-0.349134,-1.351228,0.289455,0.41926,-1.450184,-0.008958,yes
-30.07442,-12.16421,-5.881842,-3.682781,-6.413929,2.381644,8.455105,3.868598,5.431695,0.304529,-3.890403,7.40642,27.09821,-0.276019,0.966121,2.65662,-1.802779,-1.460272,-3.109745,-1.076267,-2.550518,-6.547717,0.027837,5.15707,1.722252,0.00326,0.036174,-0.005845,-1.056807,-0.054499,0.093161,-1.184525,-1.997553,0.116822,0.938017,0.369271,-0.642221,-1.425218,-0.006599,yes
-32.22086,-12.66417,-6.518329,-8.880512,-10.71917,-3.380451,-2.061962,-0.165175,-6.328319,7.915789,8.09598,2.127895,27.09726,0.276779,1.759411,0.029489,-0.652768,-0.937236,-3.290529,-2.740556,-1.566385,-3.081501,1.71404,5.795194,0.550863,-0.001974,-0.081655,-0.583141,-1.321883,0.747463,0.578321,-0.215135,-0.95776,1.132478,2.695589,-0.357449,-2.331924,-1.32809,-0.004833,yes
-31.55799,-11.83435,-11.28246,-13.76597,-9.033111,-6.002663,-2.035198,3.657794,6.585856,5.389781,7.969577,4.716174,27.0945,-0.388219,-0.078769,-2.235045,-0.07721,1.466883,-1.750427,-3.748283,0.706909,0.113068,-0.71926,1.36793,-0.867119,-0.005666,-0.27066,-1.09237,-0.958289,0.960541,0.399874,0.843448,0.619196,1.685172,2.643332,-0.531145,-3.626552,-2.094749,-0.00466,yes
-29.69841,-8.626707,-12.28535,-0.709895,-1.864818,-5.740856,-4.741908,5.017868,3.526208,11.35735,15.07849,8.651001,27.08517,-0.618475,-1.825723,-1.691585,1.757746,0.678192,-1.220731,-1.838802,1.662463,3.462584,-1.478042,-3.719833,-2.519082,-0.010352,-0.271537,-1.067719,-0.131299,0.044351,-0.086925,1.39345,2.629655,2.057817,1.510528,-0.587038,-3.859465,-2.320677,-0.004193,yes
-33.27674,-14.57678,-14.17356,-8.154139,-3.50669,-5.190288,-8.946334,4.811623,1.069774,-5.012547,-0.542008,-0.190727,27.07593,-1.181693,-2.703164,-1.274287,1.794669,-0.268617,0.072597,1.568835,4.260921,3.396901,-1.031849,-8.218179,-7.216521,-0.015853,0.212578,0.001264,0.071381,-0.868911,-0.392498,1.505276,3.499713,1.248206,-0.361187,-0.110133,-1.695843,-1.043576,-0.003877,yes
-34.45386,-20.42157,-13.53071,-2.897696,-10.09142,-9.890292,-7.800404,7.570227,13.74264,5.726742,-6.247392,-8.014064,27.05479,-0.684167,-2.266985,-1.107386,-1.36695,-0.504112,2.765212,7.749162,6.945694,2.829221,-1.064853,-8.709076,-7.877824,-0.017846,0.616037,0.997621,-0.074166,-1.693886,0.092353,1.845193,2.236021,-0.502412,-2.324285,-0.59733,0.688634,1.535168,-0.002075,yes
-35.08873,-19.45274,-17.03122,-3.69872,-6.262896,-3.564958,7.338222,23.68622,18.46214,3.045841,-22.45838,-23.0339,27.03043,0.707515,0.148181,-2.170238,-2.859417,0.095543,3.782981,8.956302,4.306325,-1.376184,-1.47652,-4.616666,-3.405628,-0.021305,0.675147,1.138539,0.116477,-1.285203,-0.213713,0.406911,-0.813859,-2.722578,-2.620179,-0.583292,2.84188,3.784749,0.002359,yes
-32.21325,-17.52365,-16.39345,-9.772357,-3.007273,7.272539,25.86163,30.30904,8.976125,2.003886,-17.50871,-19.31653,27.01869,1.517104,1.736708,-1.614438,-4.384641,0.957878,6.150041,5.647569,-0.872297,-5.772298,-4.242354,-2.077417,3.251312,-0.018002,0.170456,0.621454,0.485301,0.055857,-0.598033,-1.442298,-3.541915,-3.714474,-1.638627,-0.073433,2.985203,3.439632,0.008121,yes
-30.85947,-15.28483,-23.59338,-19.0139,-6.571051,5.143203,19.00416,14.97384,-3.427891,-10.53372,-17.99468,-11.56763,26.98746,1.093404,0.987683,-0.438374,-3.122498,-2.068179,0.414736,-1.449661,-5.442971,-5.403235,-2.359557,2.675394,6.142653,-0.003979,-0.397059,-0.135858,0.866206,0.855585,-0.951045,-2.393002,-3.264962,-1.748255,0.59416,1.400896,2.348897,1.695537,0.012866,yes
-28.98297,-13.82198,-18.32182,-17.16331,-5.147954,16.50583,14.60447,7.564929,-4.173833,-8.69525,-18.86633,2.509361,26.98627,-0.024831,0.420533,0.453186,-0.956125,-2.412416,-2.762153,-4.757434,-6.752029,-3.350391,-0.990501,2.57091,4.546197,0.014096,-0.543893,-0.262885,0.805969,1.239833,-0.373048,-2.573589,-1.722824,0.49868,2.0861,2.343104,1.560899,-0.223179,0.011807,yes
-31.23685,-16.36516,-18.25891,-15.61573,-15.53345,-6.107923,5.718491,7.843415,-1.979056,-3.402379,-8.402596,-3.233574,27.02674,-0.50681,0.126976,1.126978,-0.295751,-2.974537,-3.72593,-2.166005,-1.495082,0.383661,3.902033,4.803658,4.424613,0.026977,-0.346136,-0.046352,0.513873,1.23263,1.364434,-0.045945,0.308121,1.637601,1.802518,1.738073,0.857519,-0.545389,0.004439,yes
-32.14872,-14.88083,-16.79475,-16.25206,-10.58815,-0.912663,8.717293,0.114103,-8.500249,-6.51429,-9.4502,-0.752576,27.06952,-0.402256,0.852638,1.63273,0.401151,-0.454184,-4.647571,-2.608379,-0.352844,1.764751,4.342369,4.662947,2.994437,0.025553,-0.008668,0.057488,0.016373,1.28795,1.972305,0.636925,0.457365,1.204888,1.115883,0.622165,0.474104,-0.632253,-0.00394,yes
-31.81064,-14.12053,-18.72202,-20.94827,-18.72364,-4.777201,11.11773,11.22384,0.653622,7.885967,1.315542,12.1864,27.08071,-0.448564,0.539869,1.541221,2.362013,3.774876,1.127718,-0.983582,-0.454558,1.051786,3.664375,5.916972,4.19159,0.012486,0.030569,-0.075373,-0.287977,1.319173,1.788414,0.858594,0.006657,-0.076179,-0.093381,-1.509491,-0.936562,-1.200718,-0.008368,yes
-30.70735,-10.68111,-9.92661,-12.49129,-5.823779,-7.397388,-1.137039,4.110498,3.333584,7.372423,-0.410661,9.771561,27.08705,-0.097293,0.501528,0.327928,4.154745,4.0744,-2.004351,-3.061822,-1.247854,1.894959,2.239151,4.384771,1.501443,0.001641,-0.031245,-0.352274,-0.635274,0.505319,0.207778,0.879119,0.684174,0.196503,-0.542097,-2.055179,-1.567127,-0.891868,-0.007615,yes
-34.20035,-15.76567,-13.98688,-5.686056,0.958744,2.773029,5.727745,3.572429,-2.637042,7.976136,16.66249,12.46231,27.08041,-0.506445,-0.074335,0.339494,4.423314,3.703238,-0.754568,-1.905999,-1.428471,-0.148347,-2.593813,0.259936,-0.832482,-0.002907,0.116055,-0.371759,-0.37994,-0.828956,-1.671033,-0.049329,0.734092,1.014028,-0.103706,-1.85993,-2.244708,-1.18878,-0.004297,yes
-31.44033,-11.55062,-17.52268,-3.10945,-0.057344,-14.70953,-3.896825,-2.29946,2.619878,4.636382,4.800179,6.616684,27.07788,-0.529541,-0.60163,-0.942777,1.897093,0.620524,0.689165,1.2737,1.116629,-0.345665,-2.804433,-0.34417,1.047132,-0.004823,0.176749,-0.526133,0.055597,-1.587295,-1.948177,1.286718,1.311809,1.440437,-0.232148,-1.311029,-1.986894,-1.650958,-0.002951,yes
-33.97638,-14.05745,-13.22652,-3.52262,-3.090664,-4.89397,2.967628,7.286465,0.268741,-3.715077,0.009801,9.601429,27.07076,0.347833,-0.767345,0.276874,-0.65394,-2.85335,-0.465687,0.519119,3.433342,1.653568,-3.113484,-2.942097,-1.525153,-0.005768,0.348364,-0.174496,-0.018602,-1.696856,-1.248786,1.032109,1.049901,0.924234,-0.284369,-0.81047,-1.621464,-2.073024,-0.004211,yes
-33.46704,-14.54337,-15.02067,-4.08754,-0.696455,-0.118064,6.611519,7.836627,0.152368,-0.804138,6.194837,16.43766,27.06776,0.359314,-1.782635,0.637224,-1.243101,-2.388189,4.284797,2.284663,3.523427,-0.166739,-4.056158,-3.948681,-6.407013,-0.011684,0.141925,-0.062664,-0.058969,-0.98586,0.219301,0.409933,0.438131,-0.317746,-1.054573,-1.016174,-1.190861,-1.19158,-0.005429,yes
-31.44783,-18.10602,-13.85351,-8.466713,-12.98845,-6.85114,3.069166,15.67109,6.864553,-4.871024,1.254677,-0.073944,27.05663,0.790947,-0.356312,-0.543516,-2.490868,-1.036338,2.608161,2.838024,1.9893,-1.659655,-6.020303,-6.045126,-7.470529,-0.020533,-0.220618,0.063646,-0.454473,-0.101671,1.56698,-0.006764,0.348652,-1.39755,-1.761289,0.101216,1.015777,1.944072,-0.003806,yes
-30.90803,-18.43951,-14.02306,-6.852909,-7.049395,7.693037,7.475722,11.12536,-1.511725,-15.06644,-15.56567,-20.58069,27.02652,-0.041476,-1.120467,-0.827425,-2.113745,0.808521,1.201907,2.304903,0.24992,-3.96192,-6.431895,-4.746957,-1.938078,-0.024587,-0.263347,0.120877,-0.483391,0.486889,1.205914,-1.209263,-0.19569,-1.427969,-0.501011,2.044303,3.418432,4.632747,0.002233,yes
-31.30115,-13.89094,-16.4429,-14.59427,-5.095883,4.241285,16.72565,15.5886,-7.197486,-26.68544,-19.33558,-9.242036,26.98872,-0.554861,-0.780198,-1.263165,-0.726973,3.383196,1.041939,2.252259,-1.917656,-5.255286,-1.419535,2.535924,5.960741,-0.018349,-0.236134,0.047498,0.021611,1.213079,-0.084521,-1.215922,-1.002626,-1.206565,1.05357,3.368092,4.369568,4.092782,0.010031,yes
-33.74776,-22.25324,-17.86311,-11.59248,-0.600136,0.345256,11.30779,9.127475,-12.62621,-22.05641,-7.244822,11.33132,26.97878,-0.284516,-0.966308,-1.419904,0.309399,1.431613,-0.978405,1.599095,-1.662939,-0.873979,3.864971,8.852953,10.04109,-0.001613,0.042447,0.530037,0.333225,0.738316,-1.506373,-1.205951,-1.131617,-0.36597,1.826065,2.896624,2.444009,0.919326,0.013608,yes
-32.80227,-20.10015,-18.24932,-9.731792,0.702899,2.032447,12.41443,7.081757,-13.85464,-8.473713,9.773874,13.77375,26.98876,-0.268201,-0.195904,-0.13922,2.362954,-1.770489,-2.381292,-1.822204,-3.087096,2.064226,5.671723,9.002759,7.003797,0.018137,0.196008,0.589538,0.495164,0.079893,-1.824532,-0.732546,-1.461483,0.139414,1.519057,0.673139,-1.322194,-2.007194,0.010703,yes
-31.58005,-20.16645,-20.21937,-7.737157,-2.79072,3.90543,17.62681,7.064081,-2.553046,-4.847447,14.14437,18.11685,27.01843,0.027427,1.237571,0.276729,0.032873,-4.146502,-3.116234,-1.31595,-0.995208,1.508651,4.505597,4.239671,2.137025,0.025209,0.222478,0.62331,0.426897,-0.396263,-0.271957,0.435289,-1.690804,0.183475,0.438399,-0.409484,-3.181881,-3.48968,0.002978,yes
-33.72601,-15.91386,-15.96087,-4.707169,-12.85304,-9.44526,4.45512,1.184815,-1.912939,-6.931307,14.98362,22.38419,27.05957,0.269209,1.065553,0.364337,-0.189245,-2.950407,-1.551878,-3.597633,-1.554452,1.148685,1.625846,-1.768403,-0.1232,0.021756,0.422157,0.408093,0.222894,-0.649882,1.232396,1.067896,-1.41098,0.220211,0.188473,-0.292616,-2.454062,-2.568657,-0.004854,yes
-33.14876,-18.15853,-17.62369,-13.94043,-14.55468,-9.49706,8.707698,7.099905,-11.0538,-0.299624,11.34866,17.71123,27.06942,0.559171,1.519515,0.462802,-0.395819,0.661786,0.783334,-5.967209,-1.511888,1.775788,3.840491,-1.670873,-3.843815,0.011465,0.250065,0.030729,0.234949,0.022584,1.677213,0.994188,-1.004813,-0.192972,0.447349,-0.475746,-1.037477,-1.395811,-0.008089,yes
-30.67187,-15.77634,-17.72548,-7.576383,-8.167157,0.974302,-1.114181,-0.708414,-3.860833,-2.618397,2.329712,13.36057,27.07205,1.576713,1.70359,0.882212,-0.672109,1.987349,1.008406,-6.551474,-1.7277,2.873021,4.541199,-0.312281,-2.849067,0.000739,-0.204281,-0.301542,-0.010802,-0.113576,0.883315,0.243479,1.095533,0.301229,0.069991,-0.561115,-0.045175,-0.50919,-0.007329,yes
-30.31127,-12.63763,-17.02306,-8.281643,-1.824728,2.612319,-9.424587,0.451254,7.299843,12.19855,12.11696,3.409586,27.06952,0.623997,1.072201,1.192538,0.387227,1.770687,0.574563,-4.863096,-1.873446,2.88323,0.669189,-1.675773,-3.479095,-0.004726,-0.588345,-0.909046,-0.408704,-0.175196,-0.338323,-0.204096,3.256895,0.938463,-0.590115,-1.902819,-1.035775,-0.065688,-0.00458,yes
-27.26119,-10.15636,-11.85012,-10.89711,-9.281266,-10.45792,-19.23611,-4.129362,3.275346,9.525599,13.03806,15.28967,27.06321,-0.784608,-0.2185,-0.054543,-1.148646,0.911719,-0.230099,1.327974,0.132474,0.944917,0.405924,-1.991828,-2.851512,-0.006795,-0.649025,-1.095496,-0.650635,-0.040722,-0.525956,0.389265,4.174098,1.681152,-0.726482,-2.046633,-2.018065,-0.693233,-0.002151,yes
-31.73412,-15.60752,-14.59868,-10.34393,-5.144184,-0.908136,-6.546818,-0.556851,-0.205741,-3.025679,-2.384375,-0.648798,27.05021,-1.201895,-2.064668,-1.112341,-1.033528,-0.492015,0.382106,6.377542,2.25034,-0.210735,-3.605966,-6.009975,-4.171033,-0.007669,-0.030027,-0.530005,-0.307575,0.299605,-0.27875,0.653929,2.877151,1.881807,-0.939958,-0.987243,-0.626934,0.359767,-0.0011,yes
-33.88348,-15.38389,-19.21038,-12.28847,-1.948834,1.584035,4.086805,0.458008,4.616543,7.023337,-0.378762,1.1322,27.04773,-0.755467,-2.205454,-1.218526,-0.165342,0.488923,3.05096,8.698698,4.616164,0.787593,-3.554388,-8.235506,-5.969265,-0.008542,0.23383,-0.134779,0.259801,0.986038,0.480179,0.669314,0.825981,1.547452,-1.093217,-0.379118,1.276733,1.535521,-0.000784,yes
-33.0096,-20.3472,-18.90463,-12.7536,-7.951021,-1.498127,10.80166,9.409268,5.575568,-4.580147,-11.2245,-10.36685,27.03892,0.459291,-0.584345,0.236652,1.393599,0.588338,2.203676,5.837299,5.293746,-1.737898,-2.286871,-1.688602,-0.121384,-0.009351,0.113033,0.266515,0.198217,0.827121,0.899226,0.291484,-1.762,-0.097383,-0.899423,0.487859,2.992824,2.573163,0.000475,yes
-30.40079,-18.81378,-15.78977,-10.51898,-5.433235,5.091877,15.58314,13.9684,4.322657,-7.469107,-23.71941,-9.697629,27.02614,-0.446051,-1.632556,0.569967,2.567981,2.772438,2.205684,5.727999,6.34803,-3.757586,-2.149214,2.231149,2.801269,-0.009875,-0.072075,0.280064,-0.205184,0.277012,0.30982,-0.581807,-3.018744,-2.155607,-0.200081,1.031099,2.981894,2.076852,0.003781,yes
-31.17901,-16.8143,-15.12572,-4.26068,-0.460295,8.356323,16.89151,19.15668,-8.748287,-7.213813,0.842937,4.159199,27.01424,-0.791436,-1.018541,-1.015501,1.735414,2.862356,2.262162,-0.947111,0.897494,-2.435261,-1.869257,3.720816,4.309516,-0.00463,0.005987,0.380008,-0.30115,-0.46571,-0.453674,-0.505532,-2.607749,-3.07079,1.573299,1.350038,0.455659,-0.064312,0.007217,yes
-37.02903,-25.31313,-18.25,-3.695026,8.167991,7.685232,29.68188,27.32445,-7.009459,-2.405898,4.743262,7.875522,27.01069,-0.490477,-0.588035,-1.61837,1.048811,0.901013,0.112685,-3.00282,-3.963746,0.135869,1.392299,3.969254,2.199545,0.008002,0.597388,1.092239,0.111651,-1.150414,-1.856701,-0.977117,-2.239511,-2.870452,1.858865,1.601084,-1.134916,-1.285969,0.007921,yes
-33.65266,-22.19024,-22.75202,-7.488513,-0.439855,8.516004,-0.983261,7.218712,-0.934679,-16.45804,-6.851757,2.394156,27.0235,0.511437,0.793436,-0.174927,-0.175367,-0.744317,0.722515,-2.836036,-4.904316,4.18187,2.692561,-0.279358,-0.142084,0.017796,0.635743,1.087907,0.851176,-1.091381,-1.776498,-1.58673,-0.702444,-0.665398,1.0776,1.671745,-0.769808,-1.150088,0.004217,yes
-31.61635,-19.06599,-20.06847,-3.66101,-0.938391,5.57546,9.50643,0.118656,1.095195,4.114499,-0.025792,2.18262,27.06153,1.889454,2.922653,0.707937,-2.228701,-4.707733,-1.910077,-4.525094,-5.103323,2.228175,3.575298,-1.443343,-1.402778,0.018519,0.182908,0.659792,0.680867,-0.410144,-0.594741,-1.351355,-0.490432,1.182954,-0.137004,0.010452,-0.47176,-0.382655,-0.001754,yes
-31.32817,-15.97069,-15.09112,-5.154521,0.37131,13.02379,12.79905,8.237996,8.108736,2.988795,1.830673,6.295232,27.07781,1.197313,2.665652,2.077228,-2.082734,-3.215759,-4.66011,-3.698194,-1.859708,1.906585,5.397968,2.578074,0.360236,0.011197,-0.399055,-0.278927,-0.138096,0.302118,0.148225,-1.616019,0.107225,1.512663,-1.039839,-1.058365,0.287741,0.249716,-0.005777,yes
