@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-27.69487,-11.19879,-0.668643,-24.91675,20.72945,-19.39386,19.69991,-20.95378,23.36514,0.914494,-6.666359,14.72333,22.10263,1.650514,0.511906,-2.130333,2.379204,-0.32018,-2.741321,1.360756,-2.462759,-3.655393,0.415037,1.685976,0.545216,-0.105051,0.714609,-0.962592,0.640609,0.810054,-2.328272,2.197861,-4.269954,3.150527,-1.593741,-1.118539,1.659065,-1.672079,-0.115162,yes
-25.05249,-9.804192,-1.225506,-23.89841,10.85473,-19.90061,18.28346,-19.02807,20.3996,-4.627093,-10.01361,27.68588,21.46626,1.785545,-0.3114,-0.651405,3.018841,-0.573059,-0.89492,-4.407042,-0.438548,-3.444289,-1.376373,-0.042987,-3.321569,-0.175568,0.02918,-0.72937,0.856377,-0.174452,-1.189467,1.696853,-2.469404,2.577628,-0.03464,-0.884491,0.303206,-1.541276,-0.063511,yes
-20.75401,-9.47946,-2.879738,-16.08288,12.34293,-23.18865,13.237,-15.28986,9.484994,-8.02885,-1.291553,17.95548,21.54071,0.272519,-1.04272,-0.304932,0.562593,-2.010471,0.112418,-1.44531,0.749906,-0.950882,-2.448372,-0.454165,-0.332301,-0.179861,-0.503415,-0.326322,0.982058,-0.499897,-0.08658,1.628444,-0.448586,1.022565,1.367942,0.090433,-0.654796,0.137154,-0.027882,yes
-23.47258,-11.69736,-1.359316,-19.52837,16.26811,-18.56598,11.95048,-22.90961,17.57561,-2.624711,-12.69577,3.001766,21.46393,0.078861,-0.602887,1.289959,0.382205,-0.677696,0.970646,-1.677542,2.542199,0.534846,-2.479584,-2.944637,-2.889367,-0.139483,-0.322989,-0.112203,0.771525,-0.136644,-0.115481,1.399409,0.039882,0.980931,0.305007,0.918046,1.169286,0.72929,-0.018503,yes
-27.12222,-15.46581,-2.126399,-24.28881,7.970406,-19.49909,15.63985,-15.26348,20.02273,-12.32856,-7.596103,25.40388,21.2045,-0.013216,-0.973962,1.809276,1.198036,-0.700759,4.468116,-2.246925,1.159693,1.194752,1.418809,-0.137177,1.014886,-0.262501,-0.068065,-0.031145,0.693666,0.046042,-0.119751,1.021463,-1.300672,0.810809,-1.450494,1.035884,2.34709,-0.869432,0.023502,yes
-21.47408,-9.82545,4.847619,-17.88442,9.652511,-16.89216,8.694326,-6.33027,17.80497,-14.87516,-21.58452,9.514848,20.93696,0.313471,-0.906793,2.149114,2.017897,-1.805317,3.924276,-3.806822,4.261212,-2.992072,1.280268,5.644948,-0.348714,-0.226763,-0.192383,-0.306517,0.148,-1.086206,-0.506743,0.418428,-1.268305,0.940673,-1.922679,0.445714,2.63762,-1.526998,0.096522,yes
-21.81935,-15.28522,3.063173,-10.91468,12.14694,-1.684979,3.630449,-17.78106,15.34408,5.190416,2.466937,19.77337,20.49169,-0.185109,-1.046494,2.733819,-0.025045,-2.045415,3.742916,-6.88403,3.944442,-6.439893,0.851121,6.98649,-5.949789,-0.018712,-0.240708,-0.113553,-0.128152,-1.815189,-0.055229,-0.662188,-0.868555,1.82095,-1.73623,-1.108508,1.043182,-2.390579,0.183071,yes
-24.55667,-16.32161,6.791468,-16.12595,5.153262,-7.851653,-1.078929,-0.344761,4.954579,-4.982857,10.49746,4.073452,20.68652,-0.797109,-2.099206,1.567686,-4.437283,-2.539085,3.425387,-5.700515,5.853187,-5.261224,0.032831,6.681632,-7.042021,0.221231,-0.090716,0.157785,-0.19062,-1.164298,0.871164,-0.713296,-0.318236,0.856759,0.247662,-0.906346,-0.691069,-1.082725,0.197026,yes
-26.50647,-17.4502,10.57078,-25.29327,-0.007043,-5.304766,-13.89367,1.46598,-5.751548,-13.0191,11.29536,-1.624365,21.23616,-0.661468,-0.945521,1.459229,-4.650317,-0.610018,1.40662,-5.642856,9.468457,-6.351823,-3.500015,4.56039,-7.591357,0.428856,0.152094,0.30879,-0.279662,0.384223,1.70677,-0.465473,0.499094,0.048836,1.204989,-0.796529,-1.034706,0.65812,0.144272,yes
-23.11606,-19.23899,8.932248,-32.88154,3.034075,2.044665,-11.04619,13.31214,2.046658,-5.606242,7.409432,-14.99639,21.67088,0.098072,-0.168357,1.833311,-1.490956,1.832805,1.525943,-6.018587,5.782997,-1.797797,-1.075895,3.402655,-4.941555,0.534582,0.189934,0.514616,-0.062982,1.480112,1.918497,0.069903,0.457755,-1.233961,0.76348,-0.538373,-1.01438,1.358992,0.056291,yes
-25.84699,-18.55414,9.288929,-25.78846,10.15644,0.399962,-19.6002,22.73277,-14.96108,-11.99796,26.8129,-8.648495,22.1438,0.12777,-0.467967,1.202695,0.422908,4.302488,2.365272,-4.229525,4.223718,-2.146662,-2.577163,3.452447,-3.709421,0.545972,0.171316,0.378186,-0.146094,1.025749,0.458758,0.242329,0.997135,-2.321041,0.643472,0.497699,-1.070193,1.407515,-0.073174,yes
-24.39605,-16.61143,16.59894,-23.33313,9.235547,-3.074304,-28.3186,17.93683,0.57036,-10.8729,19.75196,-17.12226,22.90561,-0.242056,0.235099,1.381045,0.426665,4.597147,3.295576,-4.118404,2.305752,-3.546405,-3.12046,2.163706,-2.188031,0.44413,0.183978,0.264599,-0.549441,0.35204,-1.19949,-0.414194,1.820784,-2.249323,-0.284386,0.609945,-1.309775,1.555234,-0.223652,yes
-25.22763,-21.10382,12.7509,-27.95293,18.40466,9.08108,-26.40509,20.27223,-15.74671,-23.27159,22.38633,-19.10854,23.34865,0.365174,0.74368,0.954891,-0.48038,0.301599,1.73345,-1.607271,-0.398127,-2.260157,0.010762,-0.1711,-1.930546,0.108211,0.340757,0.322541,-0.61644,0.232355,-1.856865,-1.142541,1.761599,-2.079608,0.723894,1.313082,-1.500413,1.843779,-0.300387,yes
-24.63602,-16.78866,14.10648,-29.66598,21.8957,14.18199,-28.23577,26.07118,-15.29255,-15.57173,20.44125,-20.70653,23.2891,0.899259,0.548813,-0.78999,0.720887,-2.164198,-0.229114,1.774207,-3.152697,-3.162978,0.679866,-1.334444,1.945177,-0.364795,0.284815,-0.052812,-0.644747,0.338868,-1.200896,-1.147221,1.330058,-1.473861,1.658478,1.322834,-1.257897,1.618429,-0.243028,yes
-23.90113,-14.74712,15.30961,-25.02394,5.334361,0.439066,-27.67797,16.67496,-18.33041,-9.594738,25.61276,-16.50909,22.4931,1.260896,0.987881,-0.793985,1.437572,-1.601166,-1.585088,1.632165,-3.445098,1.281096,2.088083,-2.30054,3.442869,-0.551501,0.075621,-0.277647,-0.282653,0.305541,0.552091,-0.066318,0.41051,-0.088245,1.504742,0.674155,-0.205661,1.051391,-0.070526,yes
-20.563,-17.04571,11.36964,-21.19319,4.949706,0.101136,-18.81113,3.971976,-13.95268,-14.31199,11.46652,-8.696098,21.50941,0.73416,-0.151059,-0.968253,1.162029,-0.455949,-0.78126,0.912171,-3.540064,2.975361,2.45505,-3.061059,3.217406,-0.441153,-0.153532,-0.325643,-0.161648,-0.224658,0.541888,0.144546,-0.492162,1.949045,1.346657,0.666852,1.266082,-0.159978,0.090992,yes
-20.95966,-16.03589,10.1494,-25.00146,18.87183,8.196064,-22.95658,14.09634,-10.01116,-13.46104,15.37099,-7.899404,21.48099,0.825827,-0.29462,-0.369242,0.826755,2.207927,1.677932,0.876299,-0.64567,2.194381,2.493946,-0.336099,2.690295,-0.206241,-0.328282,-0.421293,-0.424341,-0.017932,-0.599832,-0.582343,-0.303968,1.722256,0.195249,0.185348,1.626586,-0.653013,0.110995,yes
-22.43596,-16.89957,11.84533,-23.86707,12.84722,6.397186,-26.03561,9.66017,-4.575371,-1.363326,10.25684,-8.924338,21.58939,0.349135,-0.438152,-1.810603,-0.096992,-1.359306,-1.137893,-0.30867,5.192815,3.113665,3.811193,4.013743,1.521575,-0.082467,-0.431929,-0.095241,-0.516235,0.315812,-0.862204,-1.178834,-0.181089,0.498626,-0.113107,-0.339828,1.373939,-1.042867,0.042157,yes
-18.83552,-16.29329,13.22556,-19.55322,12.42524,5.680701,-19.68423,10.60251,-12.04715,-3.599344,24.53711,-2.943494,21.42191,-0.188002,-0.97504,-2.494513,1.977424,-4.148649,-4.318485,0.722745,0.799742,2.188191,2.33675,2.294989,1.02572,-0.175869,-0.635985,0.069024,-0.619476,0.460007,-1.043948,-1.212001,-0.35044,-1.111093,-0.03131,-1.108696,-0.218164,-1.251854,-0.01345,yes
-19.87939,-19.10777,0.778544,-24.40227,1.376471,-4.330647,-21.99065,31.68296,2.633637,-0.186878,26.95218,-3.56618,21.12661,-0.91857,-0.287054,-2.486794,2.165754,-1.588681,-3.677222,0.083505,-1.76964,2.41292,0.834506,2.493091,-1.164643,-0.245554,-0.373374,0.447276,-0.02198,0.482929,-0.034635,0.252239,0.403757,-2.115879,-0.678164,-2.203631,-1.247133,-1.19319,-0.015446,yes
-23.17795,-19.80699,3.210229,-14.84674,3.863957,-8.032444,-21.36534,7.083649,-2.674712,-2.365517,18.49827,-5.449883,20.83304,-1.720245,-0.025052,-3.128525,1.995415,-2.897126,-3.112409,-1.071989,-2.719907,2.388201,-1.561192,-0.666593,-2.225864,-0.191948,-0.019351,0.61731,-0.080122,-0.05197,0.098395,1.337007,0.883666,-0.373905,-0.241461,-2.123588,-0.768599,-1.216208,0.023937,yes
-24.8576,-16.57799,4.419021,-15.39154,9.184457,-5.13235,-24.77753,2.571403,2.80301,2.192292,25.74172,-13.49436,20.65605,-0.751615,1.323235,-1.603495,2.308659,-2.158241,-0.479736,2.607483,-3.626756,-0.377161,-5.257992,-0.741131,-2.818585,-0.151656,0.354075,0.32867,0.064527,0.056195,-0.356657,1.466592,1.114779,0.918135,-0.080052,-1.357782,-0.553276,-0.496116,0.047941,yes
-24.94765,-17.68344,-4.237304,-14.08151,-5.964384,-9.480491,-23.65074,11.55876,-0.190833,-12.59489,21.80937,-9.108723,20.69745,-0.368234,1.306365,-3.336772,1.646121,-3.371893,0.767809,3.879088,-0.141223,2.375927,-5.23494,0.069107,-4.228351,-0.103131,0.609882,0.287005,1.02939,0.245791,0.499516,1.729915,0.721745,0.917232,0.357115,0.710553,-0.027075,0.398259,0.05254,yes
-22.75262,-13.55337,-3.515164,-13.24159,-4.500564,-6.005303,-7.810536,11.31163,-0.494108,-21.36215,21.59097,-15.82969,20.43613,0.175799,0.690588,-2.060036,2.621378,-3.134582,1.715631,3.181859,1.531693,2.018798,-4.11753,-0.641138,-2.643979,-0.050257,0.319756,-0.056455,1.427425,0.145455,1.119572,1.289664,-0.251066,0.429346,0.648,2.453613,-0.173693,1.451377,0.06832,yes
-26.07161,-14.78747,-9.506541,-7.691109,-6.152998,-3.756923,-10.45339,2.00742,10.85348,-16.76299,20.91917,-25.42397,20.42734,0.865457,1.726297,2.246693,3.06801,0.088624,4.439482,2.249546,-0.712972,2.975795,1.421343,-0.851966,-0.321872,0.020052,0.016424,0.059402,1.607998,-0.367301,1.604946,0.05249,-0.094206,-0.526074,-0.185939,2.03274,-0.415992,2.686141,0.060126,yes
-23.41662,-14.57304,-3.24654,-5.479851,-6.394145,0.58402,-15.46691,15.00554,7.374841,-16.31131,22.98112,-18.55663,20.53982,0.23032,0.830993,2.741898,2.32499,1.709359,4.132745,2.166924,-1.19415,2.562906,3.681931,-1.149057,2.48506,0.128351,-0.283961,-0.126211,0.156011,-0.830994,1.347726,-1.796585,0.077436,-1.255417,-0.238053,1.357662,-0.413936,2.212602,0.023878,yes
-20.28836,-8.542117,6.861849,-2.622331,-4.574472,9.422257,-8.574824,6.146947,10.75367,-8.013598,16.85447,-9.354609,20.74586,-0.313374,1.53317,2.302249,-0.042192,2.230865,-0.178296,3.915525,-1.408671,1.174179,1.029032,-1.756893,6.637834,0.108197,-0.402652,-0.76095,-1.429655,-0.722425,0.642258,-2.718236,-0.205413,-0.668335,-0.70482,-0.070509,-0.493613,0.858722,-0.029662,yes
-24.49265,-12.52108,2.010129,-4.151036,3.256968,8.068829,2.084798,3.271113,12.37033,-7.327194,17.87804,-11.43907,20.91862,-0.654589,0.156095,-1.307761,0.021509,2.532929,-4.958405,2.73605,-4.39754,1.729342,2.866934,-2.258354,4.939177,0.025061,-0.086795,-0.970595,-1.322139,-0.612515,-0.352462,-1.356074,-1.306342,0.16085,-0.934462,-0.571837,-0.407222,-0.788285,-0.039224,yes
-27.10046,-8.147602,-0.62363,-8.566475,0.175769,-8.390805,0.348375,0.831274,14.22663,-16.10989,14.68625,4.206419,20.77892,-0.705349,-1.741004,-2.87675,0.607625,2.888128,-4.606122,0.937918,-2.452953,-0.131523,1.476297,-2.765382,2.744679,-0.076612,-0.128135,-1.294815,-0.036227,-1.048415,-0.998912,1.820048,-2.519913,1.13064,-0.31169,-0.36899,0.312479,-2.187594,0.048539,yes
-23.28351,-13.98982,-6.042605,-2.400235,3.89538,-15.30147,-6.24826,-4.324329,14.28507,2.071509,12.77346,-0.641258,20.6486,-0.007667,-2.384896,-1.279295,-1.062494,-0.381584,-0.433712,-2.875982,0.132239,-1.456551,0.599113,-2.680921,0.490215,0.024635,-0.266863,-0.777012,1.835832,-1.671672,-1.469278,3.847338,-2.981491,1.652665,0.475374,-2.333489,1.074702,-0.974933,0.17088,yes
-24.41967,-16.51277,-3.495536,-0.459608,9.546962,-1.923201,0.281293,-2.320094,9.138688,-5.331465,5.579845,-1.03012,20.49782,-1.277512,-3.670409,2.106879,-4.742263,-1.306436,6.659598,-5.878025,1.979639,1.208676,0.317991,0.016785,-2.075658,0.351105,-0.076889,0.153226,2.632165,-1.504346,-1.151739,3.160625,-2.789286,1.291728,1.310938,-3.055447,1.144108,0.310269,0.223344,yes
-25.87137,-20.26298,-2.950393,-13.51694,-3.336549,2.666468,-12.26157,5.507991,7.631547,-9.720841,9.02664,-6.369722,21.18235,-1.70282,-2.764262,5.379584,-5.66191,-2.716177,8.645426,-8.763434,1.649491,3.436111,-8.221358,1.724074,2.474681,0.665605,0.306693,0.872012,1.803114,-0.400233,0.027617,0.653766,-1.079181,0.701004,0.250682,-2.438838,0.786552,0.869828,0.112578,yes
-32.19409,-23.36307,8.364657,-26.71944,-2.740445,15.92321,-26.03509,5.813306,23.59677,-8.623758,16.64358,-3.307638,22.26757,-0.242218,-0.785192,6.954637,-4.614397,-1.703271,6.657433,-10.06479,3.247062,3.976834,-9.390701,0.752659,3.303792,0.719624,0.908925,1.440038,0.189959,0.996231,0.56494,-2.652782,1.309875,0.738919,-2.067377,-0.283494,-0.125691,-0.126763,-0.109483,yes
-27.91041,-24.38598,14.92522,-17.57987,-3.541798,19.00245,-36.90724,-0.143575,24.23658,-37.38914,15.86196,12.87091,23.09174,1.008153,0.532553,5.312395,-3.127591,-0.04508,2.836202,-6.178505,3.003547,-1.587218,-6.740727,0.883901,2.149629,0.403266,0.665494,0.888024,-1.711189,1.034618,1.320525,-3.436023,3.212116,0.701648,-2.6729,3.566838,-0.54934,-2.489328,-0.291846,yes
-24.61124,-18.37723,22.33984,-21.50013,1.133233,23.19597,-37.71981,16.741,20.72034,-38.45082,5.925477,5.868529,23.14124,1.911625,1.881375,3.090269,-1.028269,0.182716,-3.6997,-0.621116,4.997204,-6.616544,-1.839792,-0.191585,-2.546946,-0.065139,-0.052612,0.030986,-2.782077,1.265319,1.106589,-2.251397,3.401674,-0.985128,-1.581419,4.161853,-0.077667,-1.87725,-0.32498,yes
-24.62203,-20.09313,16.62399,-31.76455,-5.498786,13.2111,-37.31174,15.06188,1.133672,-28.51095,18.8052,-0.209663,22.76184,0.547727,0.342575,-1.244176,-2.281882,2.943457,-3.356123,2.575311,4.282658,-4.631699,5.837375,-0.550505,-7.046587,-0.401242,-0.340719,-0.236212,-2.654962,1.515517,0.224329,-0.076679,1.855719,-1.790525,1.011795,2.884539,-0.01333,-0.718597,-0.214439,yes
-24.28015,-16.10262,22.96662,-24.76844,-0.848369,0.320391,-28.93842,23.1966,2.065508,-22.26181,14.21404,-9.502085,22.10682,-0.275066,-0.535272,-3.677464,1.289342,2.335405,-1.503392,2.566676,-2.318131,-2.408022,5.129512,1.081526,-1.484351,-0.503021,-0.223227,-0.087069,-1.791658,1.321143,-0.59395,1.793072,0.749497,-2.198996,2.350559,0.654384,-0.019708,0.546602,-0.053793,yes
-25.33732,-23.81041,8.390953,-27.35512,12.16629,13.65962,-28.42138,18.04191,10.4055,-16.29677,8.965153,-14.67672,21.60274,0.397903,0.559819,-4.578547,3.291185,0.000222,1.354654,1.506195,-2.29141,1.367498,4.197316,0.180695,-1.974655,-0.449989,0.236776,0.803096,-0.0809,1.489622,-1.257372,0.724853,0.455708,-1.580212,1.917604,-1.537513,-0.080872,0.734639,0.055479,yes
-25.62893,-19.19495,8.069041,-17.25813,3.977721,15.45475,-29.33161,3.660326,4.044313,-18.91035,16.25313,5.680302,21.20569,0.870404,1.337407,-4.200835,2.790913,-1.315416,2.910269,3.660929,-2.71074,2.13665,2.252158,-0.655727,-2.349905,-0.309729,0.141423,0.757598,0.908685,0.269775,-0.261031,-0.564731,0.373339,-0.147295,1.077881,-1.554567,-0.08919,-0.577563,0.092408,yes
-21.95813,-15.74787,1.180042,-19.06378,-7.910722,12.41719,-29.58417,13.37297,6.981758,-9.200096,18.68913,-17.67413,20.96247,1.158874,3.421717,-1.38699,4.415442,-1.517996,-1.938689,4.306723,-3.422096,2.683986,-0.411514,-0.08624,-2.940618,-0.220493,-0.216044,0.010653,1.393289,-0.357536,0.778308,-0.839059,-0.126948,-0.112812,-0.21854,-1.383649,0.288709,0.317741,0.084682,yes
-21.61773,-13.44685,5.5679,-14.95955,2.613058,15.49295,-10.05238,11.97737,14.46063,-14.54936,6.073418,-19.7529,20.87832,0.051563,1.821768,-0.729818,2.076089,1.789359,-2.680372,3.033109,-2.489262,2.323136,-0.338908,0.769042,-3.889182,-0.155731,-0.192971,-0.579124,0.842492,-0.598749,0.444886,-0.219879,-0.901311,0.464482,-1.147823,-0.131091,0.667716,0.902268,0.061114,yes
-21.54855,-9.575872,2.706574,-6.427203,5.258638,3.947075,-16.52738,-3.227092,18.61728,-20.53483,13.62381,-16.66321,20.66396,-0.272896,0.370904,0.652391,1.860915,2.339375,-0.045318,1.185363,-2.966211,0.181554,-1.425398,0.911857,0.383687,-0.10358,0.049005,-0.940444,0.038863,-0.831418,-0.398717,1.093362,-0.451828,1.391895,-1.580286,1.040016,0.041958,1.234009,0.045556,yes
-25.5759,-13.17211,3.656685,-13.19598,6.339839,6.287946,-20.69446,-0.485955,9.842236,-14.93752,22.631,-14.27107,20.57629,0.621434,-0.032807,-1.008065,1.074434,-1.01967,0.864187,0.715054,-0.616274,-2.351247,2.103647,2.183804,0.499282,-0.062617,0.394907,-0.410905,-0.386043,-0.230598,-1.07562,0.684025,-0.098753,0.930716,-1.231425,1.002212,-0.819549,1.041763,0.025475,yes
-21.34352,-14.03073,5.397605,-10.64099,1.922765,16.7931,-18.33632,4.773575,10.19872,-16.133,14.96962,-18.49661,20.59558,1.118963,-0.353213,-1.053552,0.75918,-2.107065,1.75584,3.206612,2.600886,-2.88025,3.567288,-0.58383,1.035195,-0.039268,0.045996,-0.107782,-0.579379,0.048328,-0.609201,-0.227904,-0.034822,0.295514,-0.272089,0.430771,-0.406633,0.428114,0.004156,yes
-18.61307,-11.38346,-0.817939,-7.480484,-0.817358,13.39087,-5.572643,4.895666,6.913672,-6.232042,16.31953,-16.33979,20.59942,1.330167,0.129301,-1.807062,1.473968,-1.36552,-0.160827,1.528718,-0.619232,-2.303086,2.175808,-2.580858,0.99388,-0.060509,-0.458153,-0.202757,-0.109968,0.062721,0.369606,-0.482474,-0.512306,-0.725864,0.369092,-0.817453,-0.232359,0.346042,-0.004888,yes
-19.43515,-12.23626,-0.323874,-5.489049,-1.698088,9.174811,-8.055226,7.086525,5.680308,-7.051134,13.86039,-10.45287,20.45605,-0.397282,-0.249058,-1.845003,1.902786,-0.533707,-0.672329,0.60442,-1.487163,-1.20297,0.692378,1.26102,2.276958,-0.083856,-0.553275,-0.195296,0.140157,-0.320775,0.60353,-0.607362,-0.601811,-0.707211,1.119215,-0.797488,0.091465,-0.192459,-0.000018,yes
-19.87926,-13.42284,-2.517885,-8.402106,1.322664,9.292957,-18.19141,-4.738589,0.586013,-8.599414,10.28132,-13.32354,20.34351,-0.911208,-1.098672,-1.162181,0.816237,0.041682,-0.334097,-0.545381,-2.20157,-1.344425,-0.546162,0.099583,1.608608,-0.064763,-0.486458,-0.144173,0.362762,-0.687161,0.582683,-0.792312,0.889135,0.228819,1.141107,-0.081334,-0.559618,-0.033993,0.012403,yes
-22.69684,-14.25633,-2.977435,-0.666247,-1.81578,15.48042,-9.004829,2.15489,7.347703,-11.48742,24.29383,-8.619947,20.30426,-0.526727,-0.715708,-0.675207,-0.515829,0.206986,-1.194332,1.234605,-0.144002,2.236496,0.940835,-1.466724,-0.234464,-0.037232,-0.006286,0.377983,0.415531,-1.037587,1.251388,-1.52384,1.611797,-0.158459,-0.052397,0.585257,-2.909787,0.731044,0.050224,yes
-21.53827,-15.86679,-5.302062,-5.810698,-0.550104,8.567586,-7.824748,-3.646365,-0.642149,-6.744706,11.60073,-9.213215,20.35151,-1.037402,-0.35824,-0.57815,-0.752528,1.177549,-3.861384,5.659299,-0.14672,1.682715,1.644911,-4.015075,2.079628,-0.021809,0.019096,0.824573,0.40097,-0.871227,1.771528,-2.292584,1.633458,-0.810772,-1.914165,1.160065,-3.161225,1.438874,0.099806,yes
-21.23928,-14.59283,-2.307819,-9.363901,0.273225,3.565835,-7.065532,5.820404,17.47687,-3.274313,5.867074,-13.68036,20.26589,-0.365613,1.270643,-0.059363,-2.500764,5.155301,-6.527887,5.561067,-3.306881,-2.978526,2.523126,-11.23059,5.696666,0.145787,-0.182572,0.635767,0.44059,-0.632833,1.457476,-1.796347,0.735513,-1.062457,-3.647824,1.560773,-1.73713,1.851147,0.142935,yes
-25.79505,-15.04579,-5.743444,-7.81592,6.165905,-4.056671,9.135435,-7.304945,3.935007,-4.481413,-0.580674,-0.395198,20.25364,-0.896283,2.031019,0.534745,-2.547432,6.425162,-9.130241,5.458679,-4.673991,-8.307741,4.463019,-10.82461,5.837414,0.34276,-0.288655,0.254863,0.721134,-0.85555,0.074919,0.038097,-0.617833,0.163153,-2.211433,1.976522,0.68074,0.512285,0.132272,yes
-22.39652,-8.313616,-3.053559,-12.16746,20.60272,-10.84689,10.32041,-12.55023,-9.833504,-0.00344,-25.7684,15.45438,21.08212,-1.510145,1.268497,0.971295,-2.782541,4.870561,-7.541641,5.012479,-3.192651,-11.0074,7.335645,-6.747604,7.142378,0.495157,-0.370569,-0.56908,0.633986,-0.47894,-1.427783,2.090244,-1.061082,2.005655,1.009543,1.424993,3.175214,-1.085976,0.037491,yes
-25.44106,-8.851298,-2.255466,-17.14608,21.41096,-29.87726,10.77567,-17.83101,-28.52567,13.93495,-26.70458,5.406491,21.65719,-1.908411,0.917148,2.51219,-4.88939,1.694513,-3.16402,2.84443,0.611931,-5.360014,9.121264,-2.852866,3.918199,0.464868,0.213572,-0.932918,0.00813,0.164029,-1.475921,3.329674,-1.533621,2.247022,3.330634,-0.311393,2.898524,-1.300191,-0.07632,yes
-28.967,-11.34759,0.804666,-18.61152,17.0035,-21.23208,17.17674,-4.879818,-21.32977,24.19573,-14.809,19.13069,22.03991,-1.712392,-1.017821,2.121842,-3.724487,0.381711,0.940223,1.562781,4.078432,0.595326,7.318966,0.659611,1.226395,0.272187,0.885864,-0.850056,-0.616062,1.279719,-0.684342,2.635203,-1.769674,1.140088,3.412806,-2.104776,1.797779,-1.632,-0.18143,yes
-32.05186,-8.943064,4.888393,-29.04084,16.43808,-14.68418,19.92942,-8.080495,-17.11693,29.02533,-20.32471,17.35764,22.0991,0.2727,-1.490411,0.000123,-1.256315,1.28998,3.277196,-0.484576,2.925578,2.54407,2.914392,-0.035599,2.29445,0.072646,1.249113,-0.623316,-1.02239,2.208395,-0.282621,0.833342,-1.845043,-0.053524,0.82068,-3.131124,1.030272,-1.392391,-0.206448,yes
-27.65308,-13.35684,3.983723,-24.84251,24.99771,-13.74232,13.55745,2.966677,-12.56125,29.0462,-25.66028,15.61078,22.22211,1.82862,-1.778004,-0.852982,1.799516,1.65112,2.413766,-2.171389,1.350967,2.10459,-0.084801,0.83266,-0.205747,-0.215881,0.86735,0.124538,-0.460526,1.192182,-0.666126,-0.664922,-1.77001,0.00889,-1.3848,-2.871901,0.818368,-1.725276,-0.151139,yes
-24.73452,-15.29873,-3.844377,-20.31216,23.86375,-17.23616,10.16244,-7.126367,-20.18958,26.08167,-21.45693,18.6387,21.92932,2.566646,-1.819339,-1.112345,3.390582,-0.353298,0.265917,-4.513699,1.708043,-2.011249,-2.832474,2.21197,-2.327686,-0.323339,0.034879,0.51013,0.862845,-0.549323,-0.966905,-1.006893,-1.36792,1.710472,-1.691422,-2.415707,0.902418,-2.355436,-0.025957,yes
-23.48256,-17.05978,0.90614,-13.97828,21.54626,-7.887258,11.20329,1.397953,-9.270494,25.24355,-10.07959,17.46143,21.04539,1.477385,-0.230665,0.375447,-0.087025,-2.127282,-0.878747,-5.272708,4.731651,-4.051013,-4.167104,3.627668,-5.088916,-0.285517,-0.704762,0.576607,1.311633,-2.070341,-0.422447,-0.686123,-1.003347,1.907041,-1.124992,-1.804741,0.450014,-1.598884,0.114224,yes
-21.30389,-16.18829,0.865458,-17.52004,16.39731,-16.28212,-1.461992,1.244085,-28.81855,16.76428,-17.0552,4.793885,21.07076,0.622711,0.286568,3.700134,-3.059658,-1.655345,-0.111014,-5.773518,9.787594,-2.835237,-7.12299,3.078986,-7.041144,-0.022321,-1.109134,0.311092,1.288816,-1.493448,0.469908,-0.045286,-0.085551,0.705509,0.787245,-0.432956,0.510559,0.12612,0.137362,yes
