@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-20.0658,3.256496,3.002682,7.022974,5.582559,2.721214,5.209926,5.804445,0.576924,2.492382,-2.942901,-2.382271,27.10227,1.168031,-1.941411,-3.388999,-1.717286,2.929229,2.556303,-2.399277,-0.972211,0.142979,6.7266,-0.649887,-1.398904,0.00052,0.443183,0.285109,0.025124,-0.909682,-1.766172,-0.11594,-0.571465,-0.270428,1.446685,1.335539,0.831955,0.599009,0.000482,yes
-13.85116,2.364345,-3.386192,-6.97765,-4.465191,-13.19563,-1.15814,4.937236,5.187532,-4.170582,-3.941898,3.99935,27.10481,0.346283,-1.242226,-1.897946,-4.768333,-0.585051,0.84553,-1.663521,-0.597738,2.503027,6.82653,1.162444,1.369609,0.000617,-0.187,0.910106,0.822954,0.470751,-1.483376,-0.089587,-0.390935,-0.677032,0.359525,-0.221188,0.970724,0.138452,0.000014,yes
-14.03316,-6.248994,-4.991579,3.448157,2.72858,-1.094352,7.419271,7.223725,5.368042,11.91998,2.962288,12.11782,27.10655,0.351628,0.995041,-1.201146,-2.878783,-2.050935,-0.292017,-2.123243,-2.563477,0.505278,3.430619,0.966537,0.788316,0.000552,-0.72659,1.294068,1.319321,1.52152,-0.35077,0.193581,0.614527,0.037095,0.044814,-1.564121,1.016159,0.049902,-0.000316,yes
-18.85396,3.222354,-3.523656,-14.19013,-5.776195,-4.051774,-4.34281,3.556133,7.185909,15.22817,-0.674422,5.309203,27.10484,-0.421503,2.846462,0.591286,1.547142,0.041172,1.624517,-2.446851,-3.268127,-0.547081,3.486726,3.020558,-1.517405,-0.000403,-0.67953,0.045274,1.050221,2.30379,0.761262,1.085662,1.425533,0.758647,-0.016002,-1.987479,0.579899,-0.045186,-0.000072,yes
-15.80626,7.802698,-2.934315,-3.764704,-4.016613,-3.310797,-3.813953,-6.322387,2.104126,9.9461,0.256048,0.904381,27.10502,-2.081026,2.484584,1.962992,2.732578,0.862269,3.134713,1.065025,0.548459,1.892102,0.575897,3.501851,0.294114,-0.00055,-0.686959,-1.535599,0.533003,1.360176,1.49748,1.393645,1.57903,1.312309,-0.380858,-2.409315,-0.49211,0.075393,0.000092,yes
-15.07212,9.570807,-1.458395,4.364492,-0.886736,-3.964821,-7.775783,-4.630343,4.084086,14.24999,12.51401,2.019042,27.10356,-1.835039,-1.76063,1.771089,3.944934,1.76466,4.560477,3.870009,1.63953,1.729605,-1.683501,2.794282,1.39078,0.000808,-0.138528,-1.701917,-0.51475,-0.896194,0.958674,0.346001,0.879489,0.562645,-1.43353,-2.625165,-1.4271,-0.510833,0.000191,yes
-26.32921,2.999701,3.790751,7.83374,4.595194,14.53574,14.46088,14.05926,16.37946,15.28855,13.87732,15.23347,27.10444,-2.376397,-4.379411,0.873967,2.723199,4.574719,5.208228,2.613478,1.54424,-2.537353,-6.030841,-1.380877,-0.288814,0.000405,0.849937,-0.503553,-1.023846,-2.373237,-0.023227,-1.271173,-0.527711,-1.065164,-2.231753,-0.729552,-1.40525,-1.245666,-0.000114,yes
-22.76768,-3.179298,1.969254,-0.264678,-1.258801,9.827343,5.869818,1.56296,8.696265,4.13944,6.486351,5.098559,27.10917,-0.966458,-2.231127,-1.43795,-2.92914,2.978316,2.317767,1.176369,-0.952791,-5.500005,-6.335727,-1.67358,-3.780104,0.000074,1.028539,1.09063,-0.519185,-1.938133,-1.547368,-2.168435,-1.106685,-1.204927,-0.738757,0.95311,-0.41458,-1.1486,-0.00054,yes
-23.84047,-7.719301,-0.278306,12.16588,19.04301,15.83426,2.430634,-1.697837,-12.88873,-15.15283,-3.634507,-2.079446,27.10424,1.734365,0.202068,-1.551718,-5.696569,0.139307,-2.099796,-0.226709,-3.481202,-5.651857,-0.74575,-1.29047,-3.348773,-0.000754,0.974891,1.573076,-0.016655,-0.660266,-2.761995,-2.219846,-0.862527,-0.261333,2.082026,2.142878,0.706466,0.32993,-0.000243,yes
-21.14878,3.774671,-6.613619,-12.44728,6.780935,6.974748,4.121185,-1.515754,-8.781844,-2.207958,12.90203,-8.225022,27.10403,1.252275,1.401779,0.388005,-1.535847,-3.754476,-2.627684,-0.243321,-1.872386,-0.406927,0.439504,0.67618,-2.822241,-0.001311,0.179161,0.507768,0.466515,1.760938,-1.631863,-0.899804,-1.003239,0.950168,3.192756,1.148754,0.213412,1.41739,-0.000023,yes
-18.46683,0.533055,0.3236,-14.55781,1.27186,5.463057,14.20166,-1.807398,-3.140771,14.7335,4.217136,5.151391,27.10324,1.388693,1.669516,-0.122286,-1.274777,-5.868859,-3.418278,-0.989311,0.697372,5.326238,1.295934,0.976571,0.881904,-0.000119,-0.80427,-0.245927,0.10564,2.305737,0.536858,0.870718,-0.552226,1.953658,2.50388,0.068014,0.338826,1.529037,0.00039,yes
-19.19312,-0.296583,3.608327,5.417931,-11.14561,1.874525,-1.232295,-7.744188,1.787654,-8.606206,5.941429,-12.62806,27.10312,0.102181,-0.426009,0.17991,3.664655,-2.176915,-1.522012,-3.458527,1.708759,4.974727,-1.612796,-1.740041,1.191504,-0.000359,-0.711704,0.177341,-0.106778,0.22848,2.065163,1.025567,-0.257947,2.247335,-0.236316,0.252199,-0.316688,1.998812,0.000499,yes
-17.87483,2.663905,-6.000711,-3.14061,-1.338009,1.292983,0.160819,4.903241,8.457713,-5.474039,4.728649,4.531598,27.1041,-1.711938,-0.113675,-0.91947,3.231864,2.034817,1.700959,-1.380234,4.496513,4.176715,0.620472,1.611769,2.28954,0.000719,-0.297458,0.932799,0.348389,-0.825079,1.682232,0.52033,0.024452,1.579638,-2.351852,0.007386,-0.460065,1.148425,0.000257,yes
-20.93388,0.579203,-2.551913,0.167401,-2.798705,1.449722,-6.151035,3.672722,10.29255,-0.168169,3.946069,-1.957606,27.10181,-0.755929,3.180077,0.252705,-2.64677,2.619499,-0.059469,-1.337596,7.464717,-1.013745,2.03823,-1.224859,6.468002,0.000763,0.518936,1.129573,0.520188,-2.059839,-0.144965,-0.451672,0.302531,-0.203384,-2.198915,-0.342278,-0.112859,-0.113642,0.000176,yes
-26.15615,-0.473211,-1.193627,4.226779,7.272492,14.18025,9.759857,14.96671,13.49036,13.61684,13.27366,11.26386,27.10749,0.330459,4.530467,1.583259,-2.244457,0.144095,-1.547902,-1.927514,5.717585,-3.438787,-0.492649,-1.581344,3.985783,0.000607,0.731797,-0.355634,0.290119,-1.18779,-1.465341,-0.803171,0.382679,-2.624189,-0.777718,-1.223099,-0.235736,-2.211549,-0.000253,yes
-18.83211,17.17236,2.468308,-11.49961,-2.35336,-4.866454,-12.71979,24.54766,-5.797396,-7.960496,-4.455372,16.34581,27.10524,1.675663,2.899786,1.529484,-3.896379,-1.956376,-2.155942,-1.672232,0.081306,-2.212095,-2.767624,-0.707778,-0.224825,0.000578,0.058006,-2.270942,-0.348323,1.13453,-0.737293,0.378995,1.468307,-4.388493,1.218141,0.036108,0.722157,-3.643992,-0.00032,yes
-17.27342,17.01966,-0.594526,-8.529387,-0.840206,-3.28844,-6.192373,23.05369,-0.691249,-4.041121,1.02265,15.3088,27.10542,0.731253,-1.751698,-0.107267,-2.082283,-3.00395,-1.266656,0.70048,-4.932728,0.8873,-3.092096,0.174549,-5.421793,-0.000454,-0.257615,-2.246072,-0.612787,1.581128,0.204208,0.980787,1.359001,-3.252747,1.076625,1.533049,0.57237,-2.14134,-0.000289,yes
-16.99692,6.331699,4.795959,-12.93641,-8.524238,-0.595643,-6.536078,0.03576,6.322879,-5.177308,6.532686,-5.1042,27.10574,-0.666299,-5.033552,-0.643647,2.944792,0.507058,1.694885,4.689944,-9.152591,2.913914,3.518495,1.507979,-7.048171,-0.000308,-0.154359,-0.550915,-0.544593,1.490654,0.615583,0.823458,0.432094,0.290588,-0.216917,1.860966,0.239911,0.736287,-0.000167,yes
-23.41748,-3.811374,-2.893786,-5.466235,-4.661817,5.711566,10.1704,2.559025,11.86672,-3.235235,8.652379,-5.120092,27.10497,0.213364,-2.733225,-0.39411,2.2406,-0.066583,1.430619,1.686401,-5.929199,-0.618667,4.029536,0.172628,-3.309243,-0.000397,0.253687,1.153987,-0.161962,0.03954,0.446748,0.030519,-1.411334,2.27766,-0.640999,1.566642,0.333397,2.032087,0.000074,yes
-19.09158,2.420114,0.399704,1.692773,2.092733,-0.89203,2.548537,-10.96796,2.493188,9.229037,-0.730342,-8.68059,27.10392,1.162812,0.635977,-1.050059,1.395451,-0.347145,0.61271,-0.004721,2.032483,-2.543696,2.976392,0.492736,2.400335,-0.000285,-0.015636,1.626083,-0.174007,-1.509413,-0.332545,-0.32519,-2.001308,3.391438,-0.045276,-0.945266,0.512651,1.950329,0.000163,yes
-15.15927,5.309326,-0.366949,-4.640978,-6.481606,4.012847,-2.302676,-1.090443,-1.869737,8.903384,5.517304,0.55078,27.10434,1.085133,1.183473,-0.713868,-1.109913,-0.343111,-0.572974,-4.008857,0.863035,0.411112,5.012165,2.349154,0.014387,-0.000098,-0.610765,0.716225,-0.340987,-0.839648,0.244772,-0.422832,-1.03038,1.622928,1.031403,-2.201567,-0.057517,0.419827,0.000217,yes
-15.31197,4.951232,-1.717754,-6.371788,-9.350067,3.317266,-0.323147,12.02291,0.47263,3.635341,10.5639,4.062037,27.10463,-1.180364,1.138515,-1.353804,-2.927017,-1.017404,1.07073,-2.46897,4.408479,2.172644,-1.699148,2.982973,1.041661,0.000356,-0.573216,-0.205553,0.085539,-0.100078,0.720905,-0.252159,0.630492,-0.660125,0.61315,-1.783301,-1.172354,-0.139066,0.000304,yes
-19.88162,0.840434,-5.404397,-6.983519,-0.65597,0.74205,-8.43804,-4.621232,14.93256,24.62244,14.75103,-11.41947,27.10413,-1.668875,0.596631,-1.947172,0.203597,1.492404,-0.912554,-2.233374,0.997445,2.180177,-4.640529,-1.360077,-0.530772,0.000366,-0.08719,-0.728317,0.224465,0.899131,0.844428,-0.753313,2.074252,-0.804318,-0.778445,-1.242358,-2.113783,0.896759,0.00023,yes
-22.63223,10.34714,-3.850594,-11.77104,-5.907104,6.09702,-6.72863,12.83983,4.955258,-7.126229,9.567658,2.512839,27.10581,-0.326264,-0.098366,-0.005709,0.238307,2.339622,-0.478293,2.259997,-1.335347,-0.362478,-1.113768,-3.51442,1.977582,0.001002,0.769333,-0.914345,0.502286,1.481898,0.409979,-1.654016,1.348186,-1.417417,-0.724285,2.072874,-2.067585,0.099894,0.000009,yes
-19.84352,5.594527,-9.036388,-0.923365,-0.741067,-1.939799,-10.26681,3.488322,6.789836,-8.918477,-0.784961,-1.32848,27.10558,0.222132,-1.839672,-0.265589,1.803082,2.200518,-3.565028,3.99792,-0.286639,-2.213551,-1.492318,-4.971066,4.03022,0.00073,0.965924,-0.367624,0.608122,0.79578,-0.742902,-0.891423,0.151253,-0.139621,-0.011862,3.123829,-0.692726,-0.336081,-0.000123,yes
-16.96234,2.082355,0.069695,-8.21033,2.39059,2.266728,11.89122,1.291396,2.731606,14.83696,0.759797,8.904453,27.10892,1.720799,-2.215057,0.316835,3.682731,0.678435,-5.873115,1.156311,-2.036565,0.748085,7.091114,-5.54946,-0.739366,0.000222,0.652476,-0.012605,-0.273769,0.035648,-1.209338,0.451055,-1.808973,0.392027,0.500337,0.7473,1.0259,-1.443166,-0.000401,yes
-21.6059,-4.225535,-8.692485,0.251536,6.197771,-15.16794,2.241636,-0.28021,4.976633,6.179253,-5.700369,5.535826,27.10623,2.137215,-0.183145,0.932165,2.460285,-1.391511,-2.672255,-0.925265,0.64995,1.565584,6.876177,-3.806186,-0.852702,0.00014,0.12961,0.52376,-0.377421,-0.903352,-0.958965,2.530841,-1.850269,-0.256415,0.083228,-1.35749,2.754692,-0.869621,-0.000439,yes
-13.14704,4.181885,-2.43837,6.055163,-5.984351,-16.65449,-7.201296,4.54127,9.602283,20.78048,-15.72194,-4.616144,27.1066,1.978573,-0.989655,-1.973433,0.087945,-1.911056,1.330598,-4.323276,0.156492,0.249642,-1.561516,1.032642,-2.796789,-0.000708,-0.981651,0.587726,-0.233499,-1.241083,0.264954,2.96512,-0.603585,-0.489044,-1.007039,-3.448343,3.489059,1.083257,-0.00029,yes
-11.06509,3.629038,-3.12153,4.245315,-3.511151,-5.84047,-5.346873,5.113136,11.18242,22.49065,-11.57502,1.16831,27.10744,0.741294,0.166427,-1.007562,-0.916286,-1.299563,5.48732,-2.513632,-2.665242,-1.548188,-3.953451,5.51134,0.710829,-0.001003,-1.456431,0.544733,0.345298,-0.521788,0.886909,1.011786,0.251083,-1.169458,-0.640199,-1.963671,1.846763,1.275082,-0.000087,yes
-12.33987,-6.793205,-12.58295,-9.767495,-2.310228,4.255982,-5.930901,-0.622817,0.876923,-1.12632,8.860334,-2.895733,27.10477,-2.489492,0.548785,0.119204,-0.834396,1.95723,4.872694,-1.067429,-2.824188,-2.730227,-4.735785,7.237074,3.895156,-0.000655,-1.167141,0.571934,1.109614,0.917767,0.713471,-0.493642,1.764277,0.446115,0.616312,1.371083,-0.749061,1.166446,0.000315,yes
-18.30301,2.094145,-8.658008,3.581435,-2.137106,1.813424,-10.96172,-11.02438,1.598374,-2.634603,9.565195,8.229764,27.10213,-2.910907,1.7713,1.612335,0.312515,1.10889,0.615628,-1.297774,-3.707001,-0.145478,-1.355043,2.325412,2.176734,-0.000319,-0.355274,-0.627721,0.572271,0.603787,-0.277403,-0.916295,2.724679,2.211009,0.850519,1.625065,-2.346014,-0.461615,-0.001096,yes
-21.97554,7.693256,0.925887,2.215121,3.114775,3.882037,-9.731016,-1.510915,0.743174,9.664179,9.893326,11.32891,27.10598,-2.03103,1.067579,2.264691,4.062377,0.452074,1.298233,3.89018,2.907944,2.629849,3.994695,-1.119697,2.302488,0.000527,-0.071286,-1.890882,0.206483,-0.050094,-1.795017,0.323787,2.488395,1.367304,0.025256,0.493229,-1.961744,-1.206454,-0.006897,yes
-20.80179,5.242307,-1.814272,-0.183416,-0.679205,-2.575358,-9.935686,-12.97782,10.5219,10.32018,-0.464461,4.93966,27.10524,-1.264305,-3.231574,0.781049,-0.34574,-1.933999,2.693078,8.63096,5.523736,0.024367,-0.193365,-2.040346,-0.800913,-0.007075,-0.859076,-2.012282,0.385038,-0.669865,-1.771564,0.453098,0.462359,1.163642,-1.096301,-2.076776,0.531906,-0.374197,-0.016848,yes
-21.24564,-3.029391,-4.681358,12.42681,-0.778809,12.94154,13.00698,14.89363,9.564405,12.36976,8.276676,10.26176,27.10585,-3.669223,-6.404189,1.567261,-0.755739,-5.496409,5.452903,6.410181,-0.603039,-2.688869,-2.850479,-0.388764,-0.648289,-0.031764,-1.366594,-0.865964,0.575688,-1.063014,-1.846338,-1.437301,-2.306369,-0.566052,-1.727615,-2.760945,1.923276,-0.577943,-0.023902,yes
-24.98949,-8.702402,-1.94914,-3.253113,-9.860312,10.74906,20.82408,8.392034,-2.690408,-4.954218,0.171791,4.758774,27.06682,-6.387191,-4.554224,3.886241,-0.627753,-4.77469,0.803783,-0.24598,3.866699,-2.967623,-8.316338,4.619474,1.78114,-0.068414,-0.82122,0.8529,0.484715,-0.765273,-0.162579,-2.378814,-4.045022,-0.112223,-0.540675,-0.203191,1.847177,-0.620499,-0.021132,yes
-38.22781,-17.35533,8.829624,-0.028724,-19.77672,24.48434,6.940003,-15.21104,-6.095018,3.048985,7.631379,8.177907,26.96637,-6.302558,-2.600917,3.590532,-1.111685,-7.359269,-4.943625,-3.203194,0.906204,-4.512231,-5.748544,5.166775,-1.878252,-0.088312,0.699598,1.803942,-0.535414,-1.959992,2.354439,-2.11378,-3.299534,1.509205,0.608472,1.850879,0.349722,-1.454725,-0.007757,yes
-44.24666,-10.36584,10.86144,2.905586,-15.0537,-4.327843,-8.132093,21.40801,3.5135,-26.60112,22.95556,14.88729,26.83291,-4.053739,-0.868709,2.192987,-3.994134,-1.815465,-4.002727,-6.78746,4.208001,-1.767326,0.239713,4.417768,-3.288427,-0.084462,1.900254,1.705693,-1.173958,-2.463209,3.434969,0.772747,-2.110654,0.148154,0.778715,3.427924,-1.887252,-1.769085,0.00873,yes
-43.12984,-15.20225,6.866013,3.78904,-34.97846,-4.238137,11.4691,12.91666,-16.0987,-5.549504,22.71866,-4.193756,26.78125,-1.337958,0.772762,-0.26318,-8.872509,4.796174,-2.712744,-6.81675,6.772336,-0.24666,2.125893,1.460697,-5.38713,-0.062523,1.678066,1.317137,-0.655905,-1.496179,4.074783,2.180405,-1.49247,-0.179016,0.992636,1.25028,-2.287812,0.345662,0.017405,yes
-42.80717,-14.12249,9.997602,-25.13267,-11.33676,5.09667,-15.37777,15.36819,-6.525197,0.543592,14.71699,-5.497528,26.73707,0.631782,2.287401,-0.056694,-9.063388,6.322434,3.552077,-8.992472,1.674402,-1.206835,4.886063,-2.963748,-5.309843,-0.037658,0.881418,0.560805,-0.268053,1.03684,1.491889,1.427159,0.406005,-1.522584,-0.088923,-1.163999,-1.419753,1.667956,0.017637,yes
-45.63734,-11.6132,7.945643,-30.37214,2.345683,6.208369,-23.52091,21.67055,-2.308969,0.106099,19.05415,-8.565335,26.70167,-0.25499,2.406711,1.435846,-6.057952,8.945696,2.180997,-9.56304,1.277923,0.170704,-1.820318,-2.581528,0.860764,-0.024687,0.325652,-0.179816,-0.22774,2.556614,-0.985897,0.552641,1.379719,-1.611479,-0.408654,-1.942794,0.058644,1.877281,0.013303,yes
-39.834,-0.723366,10.03816,-25.33076,-2.103604,8.20929,-35.59945,25.40307,-9.41554,-4.998605,9.969076,-9.476137,26.6844,-0.188135,1.118344,0.003207,-0.217214,3.569218,0.686198,-3.384291,-0.657714,-2.420621,-3.607178,-0.659885,1.927409,-0.015195,-0.08095,-0.930606,-0.603214,2.19728,-1.716073,-0.668323,2.776083,-0.25566,0.257003,-1.723936,1.191705,0.858307,0.007177,yes
-45.89138,-9.868259,14.02496,-26.40167,5.133443,5.110539,-26.23526,14.28884,-13.80001,-11.88,12.18498,2.099369,26.68415,0.700262,0.458211,-1.431831,-0.512525,1.243299,1.483401,-2.722245,-0.119002,-1.683037,-3.341457,0.601987,0.380651,-0.007238,0.254249,-0.489998,-0.72619,1.039145,-2.354112,-0.349885,2.405037,0.43135,0.35662,0.370415,0.666377,-1.028369,0.002021,yes
-43.62083,-9.40324,6.973977,-28.20397,5.115446,9.076572,-30.94205,15.77048,-12.88278,-11.49925,14.85215,-1.192836,26.66986,-0.250592,-1.391377,-1.638927,-0.849703,1.593269,0.559258,1.467543,1.094566,1.005049,-2.973049,1.40302,-0.778251,-0.010498,-0.071849,-0.289456,0.319654,-0.026486,-1.216635,-0.543604,1.423758,0.425332,0.886001,1.407528,-0.055577,-0.893101,-0.00174,yes
-40.24262,-4.98221,2.318579,-31.49816,4.952652,13.19173,-39.46083,25.89183,-8.990531,-13.35087,19.62255,-10.80373,26.67275,1.047482,1.211582,-1.374035,-0.545983,-1.836889,0.495042,0.036228,2.558531,0.240969,-0.28531,-0.281094,-2.928252,-0.016928,-0.493738,-0.412458,1.158813,0.205725,-0.4218,-0.916438,1.301461,-0.470526,0.638527,1.771928,-0.538328,-0.186535,-0.002418,yes
-43.91134,-10.12328,7.696712,-27.03103,5.953135,6.964983,-21.64894,25.0744,-6.795032,-19.12841,13.26539,-6.915843,26.63761,-0.720992,-0.70562,1.57258,-0.332916,-0.97386,-1.53764,2.355261,0.130179,1.047382,1.902386,-0.496229,-0.883645,-0.019052,-0.481677,-0.346715,1.033933,0.273995,0.19232,-0.42482,0.532633,-0.752349,0.58992,1.627299,-0.755205,-0.326798,0.001353,yes
-40.50871,-3.450331,6.793421,-29.71806,-4.469848,8.641541,-30.70067,22.42953,-15.63904,-9.491966,11.57289,-9.680386,26.61563,-1.533226,-1.946959,2.756478,0.257707,0.417861,-2.050338,3.3412,-1.989437,1.488434,3.080465,-1.140027,-0.499325,-0.01505,-0.478043,-0.641255,0.100634,0.444891,1.07226,0.040276,0.939808,-0.636433,0.352666,0.073238,-0.512757,0.232002,0.005197,yes
-47.09274,-13.69728,12.59946,-30.7586,4.957396,3.663468,-23.54582,18.15253,-4.321618,-3.916766,16.39583,-6.172732,26.60316,-1.368626,-1.545681,1.465479,0.118428,1.427495,-0.292154,2.478225,-0.393197,3.330917,3.480558,-1.94354,-3.626706,-0.004673,0.247825,0.23022,-1.131248,0.6586,0.569014,0.612593,0.336551,-0.338521,-1.055566,-0.869095,-0.09924,0.435687,0.006314,yes
-46.31805,-12.93001,13.6496,-28.34584,7.539829,4.590803,-21.80639,19.40559,-2.78507,-5.554366,12.35719,-13.67191,26.61473,-1.018917,-1.574662,-0.817316,1.452802,2.323735,0.073679,4.673787,-0.361949,0.862534,-0.708207,-2.121221,-0.396711,0.001867,0.524592,0.61925,-1.27974,0.507231,-0.302605,-0.110761,-0.662068,-0.591908,-1.405025,-0.257204,0.784439,0.776505,0.004955,yes
-47.8498,-13.11184,11.59602,-27.125,7.08577,7.529582,-13.70496,24.62039,3.432567,-3.694425,3.155541,-23.05361,26.61469,0.260978,0.259332,-2.296764,2.362535,0.918271,0.463318,3.371721,-2.376171,-3.9175,-0.54875,-0.50183,1.243481,0.00406,0.543885,0.58063,-0.612432,0.135232,-0.771323,-0.695314,-1.281819,-0.632746,-1.100389,0.16466,0.958371,0.861094,0.003974,yes
-45.22477,-11.61636,3.208559,-24.27085,6.084641,7.076879,-12.25217,17.38586,-15.20346,-13.14417,7.58693,-3.2235,26.6192,0.274934,0.246782,-1.7611,1.671808,-0.840554,-2.98188,-0.415885,-3.957488,-1.912482,3.809097,2.061315,0.948106,0.00536,0.308748,0.383388,0.360979,-0.344039,-0.604713,-0.558317,-1.566058,0.039252,0.42968,0.679209,0.252315,-0.630296,0.004988,yes
-46.33449,-13.05745,6.336158,-20.98342,10.27635,4.737019,-11.46433,7.281534,-17.69992,-2.86561,16.27181,-5.179533,26.62122,0.703876,0.446745,-1.124788,0.685086,-0.846975,-2.240946,-1.386033,-1.759156,-0.783518,2.045206,0.757048,0.006357,0.013448,0.073015,0.014386,0.540319,-0.356087,-0.361073,-0.101242,-0.383461,1.38496,1.613262,-1.103153,-0.715838,-0.787731,0.005831,yes
-45.70103,-11.72329,7.474026,-23.05759,1.741771,-8.922317,-25.00613,8.287578,-1.781236,13.07671,16.10563,-17.86842,26.63826,0.303373,0.248572,0.401592,0.571329,0.182792,-1.365772,-0.777624,-0.474194,1.443941,1.390861,-1.489087,-2.929628,0.022112,0.109337,0.077925,0.209739,0.511962,-0.033308,0.603921,0.667781,1.774672,1.561474,-3.737142,-0.806625,1.389428,0.003457,yes
-44.09229,-10.82465,3.839345,-24.3062,5.02233,4.324449,-14.25814,20.37375,-7.196135,-6.578838,2.681431,-15.69936,26.6724,0.611832,0.330368,-0.676514,1.13234,-1.398764,-0.850946,1.635284,2.806982,2.4706,-4.855397,-2.305821,-0.756307,0.02484,0.044362,0.011976,-0.20056,1.205391,-0.208691,0.176685,-0.067716,0.339587,2.798535,-2.376213,0.623119,2.998356,-0.001839,yes
-44.829,-11.4899,6.464924,-19.75282,9.625609,0.454304,-14.74339,8.468782,-13.23565,-4.333255,6.936687,-12.61173,26.70417,0.867641,0.694594,-0.936545,4.007993,-0.731199,-0.657278,1.412362,2.632803,4.267828,-11.42631,-0.440375,8.276576,0.016951,-0.024474,-0.119825,-0.363442,0.555283,-0.58486,1.312464,-0.080681,-0.410191,2.986504,-0.033755,1.144947,2.374398,-0.004795,yes
-43.71134,-11.5223,3.458141,-16.97411,-0.659394,-4.20602,-8.419288,21.22584,0.380285,-18.43761,9.327175,-11.58942,26.71247,0.643551,0.283612,-1.458521,4.993711,-1.433435,-1.711769,-2.819608,-1.61472,11.79721,-3.427271,3.348285,9.395037,0.006832,-0.236034,-0.572938,0.287287,-0.331916,-1.221101,2.402634,0.088726,-2.069,0.669878,4.193569,-0.13464,-0.500264,-0.002869,yes
-41.5533,-7.901498,2.981904,-6.683671,0.926639,-7.943472,-20.86375,21.02555,15.7697,-38.12546,10.58088,21.45948,26.70298,0.165146,-0.327177,-1.024615,1.417058,-2.724173,5.626962,1.046416,-0.314296,11.71316,0.508021,1.408598,3.866691,0.007141,-0.281208,-0.624762,0.363354,-0.627174,-2.546044,1.72473,2.040633,-2.440782,-3.970006,7.060282,-1.583533,-4.624642,0.000998,yes
-42.51239,-11.20079,-1.711752,-5.872213,2.204639,-0.035507,-25.296,6.021764,37.28727,-6.819089,17.60076,14.24022,26.70715,-0.217091,-2.023437,0.803957,0.768226,-6.507782,8.020106,2.261889,-6.064466,2.097324,10.14528,-3.903508,-1.052683,0.015401,-0.124093,-0.309811,0.003386,0.844528,-2.630653,-0.697329,3.513362,-0.971746,-7.804021,3.814035,-1.534331,-4.893392,0.00312,yes
-44.60275,-13.28654,3.926795,-18.21847,-5.427273,26.50386,-1.072951,14.49934,26.87664,-7.602411,9.842884,-6.193089,26.74254,-0.10808,-1.275692,-0.251017,2.984865,-10.92425,3.100434,9.074778,-7.346235,-10.73226,17.08882,-4.732141,-9.622772,0.017655,0.047063,0.084559,-0.937053,2.663989,-0.748608,-4.040285,1.932334,0.105621,-6.320024,-0.246823,1.140919,-2.24461,0.002357,yes
-43.27207,-18.94697,7.005482,-7.365577,-30.02135,18.67085,-7.005241,-5.833387,5.313434,17.02728,-9.821364,-3.026547,26.7697,0.159699,-0.791186,-1.828391,8.432449,-10.48667,-3.935148,10.73302,-2.957478,-16.00018,7.352505,-1.252998,-8.327193,0.017176,0.024709,0.506177,-1.426803,1.974825,2.765422,-4.11921,-0.011606,2.400853,-1.388776,-5.301409,4.490192,0.663658,0.002064,yes
