@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-43.01315,6.953627,2.785503,-31.36832,11.2699,-25.8621,-3.235811,18.95852,-11.67663,-7.527128,22.32151,-17.5935,21.92087,-0.037052,0.760499,0.338008,1.007484,-1.897708,-3.053888,1.490978,1.985779,-1.653217,3.138784,-1.930783,0.779206,0.055828,1.426708,-0.689855,-0.406597,-0.138388,0.279545,1.939675,-0.798597,-2.717538,2.936307,-0.757541,-1.50407,3.253976,-0.247082,yes
-43.28172,5.285172,-1.641038,-35.13126,13.66521,-27.32662,2.819703,16.61552,-14.7353,-4.303716,13.28425,-16.39197,22.01699,2.11079,0.154753,-0.037735,0.243212,-1.427912,0.191959,0.045827,-3.991395,1.686409,-0.512405,-3.668058,3.430943,-0.224021,1.725466,-0.654643,-0.850388,0.326557,1.567074,1.828471,-1.290232,-2.136343,1.912852,-0.286496,0.019623,1.929475,-0.26785,yes
-43.41335,6.823633,1.304786,-29.64599,14.47371,-20.66412,1.638309,8.514376,-10.63025,-12.09616,12.45934,-7.268136,21.78816,3.952475,-1.624857,-2.996845,0.950506,2.877068,4.999492,-0.951613,-5.513545,2.406207,-1.458772,-3.583057,4.313831,-0.619814,1.297251,-0.697992,-1.042766,0.213767,1.211774,0.877152,-0.949642,-0.320313,0.967163,0.714735,0.556246,0.383575,-0.183978,yes
-32.24447,3.913094,-2.248197,-31.37128,13.66963,-15.5954,-3.135933,-4.651577,-3.372697,-17.60856,8.949924,-7.253024,20.76644,5.907254,-1.302405,-3.515152,2.00632,3.845636,1.605715,-2.548267,-2.152472,2.519654,4.056174,-0.032522,3.753556,-0.796602,-0.505802,-0.178316,0.309173,-0.035718,0.204907,-0.276186,-0.162335,1.583061,0.727048,0.767219,1.057593,-0.055432,0.045549,yes
-28.7694,-0.484619,-11.89514,-28.49578,25.65303,-6.730253,-5.016057,2.024345,-5.3269,-8.168568,6.573392,-0.593821,19.44707,4.550973,-2.000881,-3.137116,1.194767,1.524385,0.624994,-1.960184,-0.535249,2.765974,4.42817,-0.967319,2.535776,-0.577774,-2.191093,0.550084,2.128112,-0.87506,-1.160019,-0.665903,0.572171,1.234072,0.721553,-0.666699,1.303119,-0.651631,0.306963,yes
-21.06743,2.427272,-12.61683,-25.67477,27.30373,-26.26498,-6.594449,9.098175,-4.788703,14.01336,16.06461,-0.961349,19.20453,-0.717469,-0.548814,1.578266,-0.057509,0.272965,0.998279,-0.261564,1.434764,5.141768,0.38022,0.312037,4.04281,-0.017299,-3.254778,0.598321,2.569044,-1.400029,-1.213896,0.509456,1.500044,0.465598,-0.283121,-2.939456,0.51974,-1.353107,0.408004,yes
-26.24701,-2.437863,-9.196474,-26.52041,15.27858,-12.20436,-6.433353,-1.036745,3.907623,-5.766267,4.065396,2.264906,19.68025,-3.69063,0.748768,5.097004,-2.39288,-1.13669,1.973693,0.765893,-1.136802,4.702917,-2.954289,2.760262,0.91105,0.525347,-2.411893,0.575637,1.405111,-0.97283,-0.099452,-0.053335,1.642346,0.612755,-2.277812,-2.221337,0.839919,-1.905776,0.306681,yes
-37.09301,2.145647,4.2938,-32.64651,20.22168,-7.86695,-3.735106,4.052788,17.71888,-16.90861,11.76411,11.53166,20.56336,-6.245835,0.314375,5.213006,-3.200001,-0.893306,3.478647,3.588914,0.476297,0.135577,-6.949876,0.702388,-2.199615,0.69186,-0.38746,0.065121,-0.744681,0.01604,0.324655,-1.072745,1.012908,0.538526,-3.944479,-0.31832,0.173843,-1.991135,0.081661,yes
-39.20976,3.400032,5.134558,-36.97431,23.5106,-6.060803,-2.616265,-1.136974,6.933892,-7.479031,22.52495,-2.285077,21.3944,-4.744311,0.445709,2.071069,-2.09814,1.610261,-0.881864,4.326306,3.007759,-6.119991,-3.013466,3.037099,-3.871893,0.601053,1.103069,-0.366796,-1.741874,0.960626,0.27266,-1.612132,-0.459845,0.469013,-2.74607,1.079673,-0.412488,-0.572313,-0.124778,yes
-45.81523,1.080198,6.282682,-36.44783,18.72119,-11.94352,9.441577,11.52977,-5.623953,-19.87964,10.34677,-9.684435,21.80675,-2.127926,-0.071677,-0.632172,-0.12468,0.522762,-2.937666,3.022768,2.055115,-9.169175,-1.181792,1.042832,-3.521392,0.353153,2.255303,-0.351862,-1.377609,1.148249,-0.206395,-0.937563,-2.533967,-0.929845,0.587727,2.238466,0.234735,1.283558,-0.237887,yes
-45.60745,0.323404,0.164431,-35.11045,24.08013,-14.57539,8.609838,10.26356,-15.02092,-19.34808,19.95956,-6.486512,22.06382,-0.234239,-0.892184,-0.689775,0.872591,-0.481423,-2.878809,-1.25026,0.418855,-4.375056,-0.439968,0.527599,-1.289624,0.070813,2.37693,-0.244304,-0.686928,0.964835,-0.607347,0.780157,-2.861296,-1.613803,3.588111,2.019904,-0.477563,1.417471,-0.299502,yes
-44.53379,3.325577,3.618003,-34.20184,22.55072,-18.29799,5.765683,8.6281,-17.14959,-16.88304,18.26096,-3.974579,21.99442,2.775644,-0.775989,-0.294618,1.055881,-0.879441,-0.210693,-6.292634,-2.878477,2.201746,2.955703,3.130815,2.927038,-0.232455,2.011279,-0.12038,-0.869555,0.306292,-0.443917,1.396941,-1.63556,-0.897677,3.925792,1.717767,-0.694313,0.839088,-0.299657,yes
-41.02167,-2.183577,3.018023,-33.73435,19.18872,-17.27761,-7.029618,2.408137,-9.178568,-11.17717,21.20585,-11.58813,21.65463,4.688556,-0.423654,-1.532348,2.135753,-0.725374,1.655432,-5.322475,-2.59446,6.135104,5.017308,-0.394708,-0.008751,-0.603651,1.311891,-0.025648,-1.461175,0.386259,-0.014551,1.146628,0.902241,0.294017,1.179066,0.674384,-1.397619,-0.279343,-0.227833,yes
-34.2299,-1.546256,3.382798,-31.85647,16.76969,-11.64588,-14.20187,1.065099,2.463604,-9.186582,25.3777,7.501564,20.84907,5.467072,-0.907842,-4.558661,0.775199,-1.574846,1.779917,-3.118927,-0.926611,5.204705,4.678404,-1.96758,0.033613,-0.807898,0.22511,-0.260416,-1.273516,0.312196,-0.143354,0.38506,2.401581,0.931483,-2.002884,-0.642805,-1.906904,-1.292813,-0.078082,yes
-27.31662,0.641053,-7.379706,-25.60437,23.34378,-9.624288,-8.018764,1.072761,5.848006,1.890228,14.42765,-12.26834,19.61823,4.979502,-0.954497,-5.863627,2.944226,-0.206476,1.859024,1.674093,0.913007,0.018795,2.070599,-3.911297,-1.239625,-0.780631,-0.741522,-0.393553,0.0509,-0.008547,-0.439423,0.409063,2.08444,0.737464,-2.957745,-1.584664,-0.551068,0.064436,0.117662,yes
-24.05096,-2.625947,-13.97644,-34.39083,12.59896,-13.22506,-9.334376,4.662732,1.360647,-0.024721,11.81216,-3.466408,18.97313,3.755721,-1.812645,-4.496558,2.212625,-1.85566,1.612813,2.216986,0.025204,-4.75452,1.215034,-4.645408,-2.921592,-0.534375,-1.774243,-0.000938,1.850371,-0.318879,-0.456597,0.183439,0.95709,0.191293,-1.023798,-1.790182,0.574143,1.003336,0.275513,yes
-21.21363,-6.416215,-17.62049,-17.74604,20.2417,-7.192904,-1.092897,5.174356,-8.533113,-5.40511,8.432137,-12.30227,18.68944,1.836621,-1.939019,-1.308901,1.374303,-2.782081,3.784299,2.431766,0.616954,-3.674011,-1.174324,-1.811135,1.791029,-0.152105,-2.576138,0.664194,2.83301,-1.571865,-0.376303,-0.678622,-0.465858,0.024726,1.517207,-1.523067,1.472528,1.85295,0.351675,yes
-18.50279,-7.080846,-13.9796,-24.72252,9.042424,-4.797504,-6.579868,-0.859681,-14.11844,0.536256,5.148416,-7.089433,18.64159,-1.832704,-0.420268,2.415829,-0.034234,-2.570027,1.734474,1.287688,0.177882,1.93212,-2.650046,-0.146946,3.534966,0.255403,-2.721392,1.393776,2.607384,-1.743698,0.555657,-1.547146,-0.503199,0.419705,2.199625,-1.607536,1.865615,1.373411,0.3301,yes
-20.9076,-6.826592,-13.92263,-23.56701,11.21164,5.083427,2.762813,6.918736,-4.782506,-4.261883,8.703849,-1.501686,19.02348,-5.106973,1.670285,4.845231,-3.791669,-1.730807,-1.594916,-0.190547,0.9603,4.261511,-3.612199,1.202113,4.796843,0.582852,-1.767555,1.36763,1.077706,-1.328557,1.294224,-2.185384,-0.842701,0.241809,0.591789,-0.655161,1.634558,-1.130243,0.215007,yes
-33.3675,-4.5221,-3.746226,-31.65151,4.263853,-10.69086,-4.823793,4.679954,9.145944,-13.84657,10.94158,8.808133,20.08312,-6.379441,3.351584,5.463298,-3.922878,0.396985,-3.433311,1.012148,1.952055,2.275844,-5.603709,3.176044,2.442555,0.748645,0.078541,0.572853,-0.861628,-0.336839,1.349201,-1.126567,-0.390646,0.592504,-1.417944,1.055165,1.428007,-2.906111,0.048058,yes
-39.31614,0.655839,1.488972,-33.23988,13.97695,-12.22081,-2.92367,7.206038,1.142254,-16.27469,11.54612,3.733167,20.88294,-4.727785,3.013206,2.555895,-3.324158,2.205531,-4.558727,-1.64397,0.938914,-0.886926,-2.973296,4.700161,-3.31398,0.67631,1.330222,-0.381576,-1.908458,0.829916,0.699805,-0.05333,0.160579,0.470598,-1.467574,2.624833,0.673981,-3.18432,-0.092333,yes
-41.19572,5.935857,5.631089,-39.50047,9.644695,-13.31194,1.324112,8.756946,-5.701598,-21.47588,19.6075,2.505918,21.45508,-1.629591,1.772535,-0.747642,-1.952185,2.207808,-2.416453,0.061167,3.151097,-2.583379,2.306328,5.244064,-6.940179,0.448963,1.552196,-1.037088,-1.611308,1.261734,0.144791,0.846944,0.397931,-0.338886,-0.895513,2.716197,-1.01765,-1.25404,-0.168879,yes
-40.63241,3.010457,-5.83181,-36.26333,19.54888,-16.39967,-8.530991,9.574811,-1.793363,-15.31371,27.87169,-14.92048,21.71905,-0.83079,0.551933,-1.59159,-0.627436,0.862805,-2.369995,1.087837,2.713771,-0.646748,5.55695,3.538007,-6.43339,0.27103,1.039714,-0.985837,-0.034747,1.360564,-0.479383,1.569186,0.759767,-1.366801,-0.028326,0.358884,-2.399347,1.798098,-0.192793,yes
-40.85732,3.163265,-3.824044,-39.90071,12.51693,-20.68369,-1.714298,19.25105,-2.303144,-2.79542,28.99911,-16.56594,21.90988,-0.566961,-0.603217,-0.519497,1.037431,1.792302,-0.292956,1.635899,-0.629804,-2.32181,3.712156,-1.33113,-2.267941,0.106889,0.925806,-0.637623,0.639968,1.369539,-0.286268,1.719015,-0.365469,-2.320579,0.549776,-2.333875,-3.091107,3.090601,-0.225731,yes
-43.63929,4.801798,-1.74141,-36.17694,16.85486,-20.3849,4.034721,15.52784,-3.790713,2.169822,24.54035,-18.89785,22.01069,-0.060533,-0.728102,2.268089,1.983856,0.01637,2.225454,1.367497,-4.004638,-1.159342,-1.881792,-4.008975,3.340392,-0.116617,1.503779,-0.357937,-0.093066,0.942807,-0.134087,1.572362,-1.133652,-1.072178,1.075475,-2.742163,-2.207324,2.502373,-0.269304,yes
-42.52708,2.024101,0.988405,-34.35651,19.95321,-12.7841,3.220753,2.631412,-16.31197,-11.65686,14.61752,-6.8451,21.84371,2.614309,-0.775561,0.52236,3.589864,1.199685,3.8809,-1.906006,-5.092591,0.421799,-5.643678,-6.437981,3.625933,-0.485868,1.757385,-0.095563,-1.325122,0.348147,-0.387698,0.319408,-1.572172,0.860256,1.796723,-0.685514,-0.444688,0.506668,-0.241597,yes
-40.10019,-0.060473,3.102409,-29.11615,15.91259,-9.222192,-4.161032,-2.138559,-0.585659,-20.29194,15.01761,-3.078939,21.16905,5.097471,-1.151582,-2.577847,2.810382,0.48868,3.404889,-2.80947,-0.415725,3.358824,-3.475951,-4.945189,3.131538,-0.779113,0.838053,0.101959,-1.358951,-0.558382,-0.594916,-0.946225,-0.69873,1.638307,1.43515,1.514532,0.447514,-0.751124,-0.069809,yes
-29.55532,1.716596,-3.634151,-25.48179,18.98649,-6.860551,-7.146451,2.621293,-1.796676,-19.78293,1.570575,-6.345734,19.90136,5.640961,-0.869293,-4.72214,2.364902,-0.382341,0.714368,-4.136476,1.877022,4.402721,1.081665,-3.086462,0.369827,-0.76985,-1.229477,0.244376,0.406465,-1.524441,-0.904695,-1.441776,0.789812,0.986931,0.774757,1.964048,1.586276,-0.155094,0.205286,yes
-24.63782,-0.802361,-12.31937,-26.56239,19.78162,-6.322236,-4.829027,13.45427,5.745759,-11.1469,6.337877,-3.489843,19.08629,2.616406,-0.171442,-1.904417,-0.195572,-2.167194,-0.922407,-1.01092,0.702089,4.025949,2.328198,-3.447165,1.212824,-0.323669,-2.856478,0.423454,2.056468,-1.621243,-0.121594,-0.943895,1.258983,-0.419605,-0.523119,0.821972,2.252004,0.086503,0.406098,yes
-22.05347,-1.951418,-14.91141,-23.80888,16.10699,-10.66224,-17.12763,4.220106,2.535925,-10.82106,3.525079,-4.790514,19.03583,-2.292545,-0.04375,2.21797,-2.529365,-1.995851,-1.164331,1.143778,-0.716843,3.962024,1.274487,0.744388,3.809819,0.312839,-2.981673,0.379664,2.106226,-1.365245,0.909002,-0.23618,1.396932,-0.308625,-1.544299,-0.282296,2.634122,-0.552444,0.409031,yes
-30.76909,0.916325,-0.781048,-30.93047,6.516367,-11.93338,-4.225044,0.572478,17.37778,-13.13189,-3.19547,2.207571,19.98347,-5.218164,0.552916,4.234436,-2.848697,0.687465,-0.375239,0.845319,-1.216819,0.963577,0.537497,4.399405,1.844058,0.710031,-1.588744,0.103557,0.326157,-0.134933,1.685956,-0.09812,0.44963,0.42389,-2.347978,-0.185032,1.87273,-1.958034,0.212216,yes
-37.95241,0.638505,1.68654,-35.94458,15.63986,-9.876636,-1.729551,5.477978,12.19743,-12.418,10.05919,9.854657,21.01697,-5.350118,0.666848,2.739564,-3.134762,2.735338,-0.740117,1.920066,1.29335,-1.787588,0.565538,6.160865,-2.708012,0.758457,0.224891,0.09575,-0.955798,0.728101,0.664729,-0.61682,0.237817,0.207974,-2.632046,-0.078882,-0.049471,-1.804418,-0.031895,yes
-42.77917,0.667256,0.553837,-34.73803,23.45251,-8.591229,-8.301473,6.741241,5.732893,-7.660947,25.06785,-1.592138,21.64588,-3.798526,-0.008958,-0.534429,-0.567539,3.896993,-1.625112,0.849085,1.816442,-4.839137,1.757513,3.208246,-5.31843,0.514602,1.275184,0.166877,-0.994062,1.063822,-0.790184,-0.854455,0.645995,-0.171414,-1.483129,-0.288901,-1.747141,-0.110056,-0.180911,yes
-42.79902,1.507359,-1.881027,-37.57891,21.31561,-16.0339,-5.489082,7.602476,-0.579571,-10.72884,20.19774,-16.43072,21.99691,-1.877911,0.715938,-0.176587,-0.029441,-0.276969,-3.623496,2.330981,-1.193605,-6.296852,0.270068,1.092613,-1.631028,0.251078,1.415859,0.188276,-0.076466,0.916286,-1.41962,-0.223516,0.112908,-0.740365,0.42488,-0.526146,-2.187603,1.243838,-0.226779,yes
-47.33841,0.437107,-1.669408,-32.951,23.16346,-16.98031,1.900145,8.59244,-0.429397,-5.188904,7.776483,-11.24189,22.06651,-0.578348,1.362758,0.722202,0.917752,-1.757303,-3.205822,3.869833,-0.830411,-4.197434,-0.759272,-1.802176,0.755288,0.059165,1.676346,0.073739,0.322106,0.538126,-1.32444,0.712854,-0.835141,-0.886149,2.12718,-0.347534,-1.561161,1.264939,-0.231497,yes
-45.06234,4.333268,1.915228,-36.98529,14.39954,-23.79958,4.824547,-1.415647,-16.20568,-12.30368,24.16793,6.524396,22.06205,0.119087,0.922372,1.72892,0.704023,-1.535615,-1.067343,0.97423,-1.085049,0.015962,-0.806802,-2.27194,0.474317,-0.147718,1.941879,-0.401257,-0.504606,0.652121,0.061268,1.972072,-2.030128,-0.057986,2.534551,0.74446,-1.332413,-0.073813,-0.254315,yes
-44.53925,6.068091,2.266718,-30.44607,18.12403,-20.7375,5.890881,7.098245,-7.441221,-10.66989,14.07188,-9.293259,21.90914,3.584707,0.256522,0.123346,1.756359,-2.095886,0.66108,-2.648244,-2.668582,2.640355,0.55828,-2.915281,-0.046408,-0.443483,1.808514,-0.864576,-1.192698,0.275922,0.472014,1.885485,-2.19594,0.161147,1.166844,1.052354,-0.790476,0.235711,-0.217573,yes
-43.60316,3.303724,4.795511,-35.31126,16.15725,-19.49202,-2.613303,2.924326,3.006153,-12.02236,5.690345,-15.03345,21.33701,5.749956,-0.737227,-2.400192,2.811862,0.198665,4.303415,-4.560622,-0.564448,2.957006,3.33359,-5.012902,-1.599247,-0.76917,0.682747,-0.783382,-0.973069,-0.415198,0.435394,0.955979,-1.004155,0.425103,0.249809,0.377085,0.078133,1.235136,-0.052,yes
-30.14447,2.234489,-2.492821,-25.00622,11.80517,-15.82869,-7.622151,-6.920459,3.166461,-2.538164,2.438873,-0.695008,20.21161,5.648787,-2.130321,-3.176734,1.24344,-0.264371,3.536227,-4.342442,-0.284977,0.166261,2.432302,-4.384072,2.970626,-0.717976,-1.520992,-0.447334,0.281987,-1.658174,0.304287,-0.374671,0.506795,0.675367,0.123304,-0.833861,2.06823,1.518221,0.202145,yes
-23.50995,2.563932,-7.705961,-25.64591,18.55229,-4.736905,-11.22205,2.771465,-6.724493,0.29841,4.919928,-5.770965,19.06496,2.500784,-1.801114,-1.486386,-1.11551,-0.274403,2.274979,-3.199449,-0.151339,2.502055,0.141611,-1.146877,5.14148,-0.270473,-2.794872,0.083779,1.224071,-1.877105,-0.148174,-1.815732,1.268126,0.245374,0.456138,-2.188084,3.32039,0.471012,0.391725,yes
-26.34192,-4.213619,-7.366215,-29.06154,15.60465,-10.43392,-11.51695,5.749789,-1.744593,-4.668756,-7.463276,0.928631,19.45528,-2.395665,-1.448203,1.076376,-4.570827,-0.337916,-0.198057,-0.794856,0.501699,3.48435,-2.015034,5.492856,4.174333,0.317894,-2.559623,0.846751,1.243454,-0.727863,0.20996,-1.818256,1.662481,0.265986,-0.207672,-1.726477,2.815017,-2.422077,0.360337,yes
-33.00052,-2.477794,-0.199722,-38.86115,12.8855,-10.81451,-16.66315,-4.167491,17.97195,-10.24901,4.907035,9.862132,20.36281,-4.202176,-0.659392,1.593609,-3.666532,-0.505433,-2.908103,0.006214,0.269083,3.578653,-5.383162,6.650581,0.15396,0.671521,-1.22338,0.908945,0.301557,0.806502,0.606536,-1.270585,1.706812,0.414412,-2.088052,-0.206312,0.811373,-3.467762,0.163418,yes
-37.37751,-2.485663,-0.864061,-41.25274,12.94899,-13.78017,-8.875883,-0.942484,8.239986,-7.339627,29.9096,12.36011,21.15216,-3.797847,1.532571,1.50054,-1.120365,0.900947,-2.96351,2.367131,0.83474,-1.410399,-3.437695,5.792281,-6.645997,0.612714,0.180906,0.725582,-0.429716,1.620851,0.520901,-0.353539,1.195323,0.075097,-2.44695,1.106084,-1.685595,-2.191433,-0.046536,yes
-39.00304,-1.597003,-2.98899,-37.88298,17.35295,-17.60429,-12.51152,7.463017,6.176483,-25.28196,19.48639,-10.7169,21.57412,-2.915026,1.253225,-0.190685,1.19177,2.138846,-2.695219,3.753616,1.754201,-5.490831,-0.17862,2.760276,-6.787164,0.399206,0.8246,0.302639,-0.471161,0.985147,-0.038282,0.464227,0.383834,-0.336123,-1.453787,2.305257,-2.055768,0.838376,-0.16563,yes
-42.3299,3.008841,1.531119,-35.15245,17.87566,-21.85658,-1.757112,4.108233,-2.898851,-14.34075,14.20845,-22.01184,21.91319,-2.13471,1.223399,-0.180059,1.104276,0.944451,-2.072195,3.30806,0.134628,-4.215662,0.913113,-0.989965,-3.312269,0.221373,1.22914,-0.355658,-0.150716,0.26401,-0.705746,1.254686,-1.053399,-0.486768,0.792934,1.122112,-1.882399,3.127252,-0.201611,yes
-45.09946,1.041078,-2.350738,-35.95244,21.11639,-20.2524,-1.454453,2.078153,-3.912782,-7.641546,26.55899,-6.887719,21.97832,-0.910746,1.008391,0.078104,0.146882,-0.718596,-1.032624,1.454917,-1.061473,-2.287651,3.967721,-0.237138,2.678974,0.039042,1.723952,-0.564524,-0.022041,0.104071,-0.52158,1.988428,-1.43248,-0.17571,1.655478,-0.397514,-1.921173,2.227834,-0.237267,yes
-45.00285,2.31229,-2.08348,-36.69662,15.78952,-22.81709,2.135884,2.423089,-7.793689,-11.59427,21.42347,-6.115831,22.05692,1.345711,-0.1233,0.612564,0.72213,-1.199063,2.478622,-1.750515,-0.191263,0.952681,0.099694,-2.121005,4.257194,-0.215257,1.978543,-0.651034,-0.480506,0.670363,0.227704,1.578318,-1.50578,0.289486,1.161922,-0.783667,-1.196819,0.205021,-0.265696,yes
-42.22029,3.793229,-0.791172,-36.37648,14.80304,-22.28716,-7.183429,2.998222,-2.814354,-6.816593,14.69319,-5.270036,21.69747,3.964522,-0.896044,-0.697201,1.903197,0.602704,4.971513,-0.879494,1.038595,0.202385,-1.759483,-6.28007,0.567274,-0.568816,1.826524,-0.487493,-1.019222,0.871587,0.177813,0.434634,-0.696502,-0.181031,0.169199,-0.6078,-0.387182,-1.500134,-0.212791,yes
-37.04092,1.016267,3.814157,-31.32978,15.03702,-8.446093,-7.645199,2.691882,1.315342,-14.25476,9.536325,-1.534709,20.97733,5.320371,-1.079552,-2.194937,3.577934,1.422323,2.817327,-3.053636,0.532023,0.348931,-0.141618,-3.952595,-1.231315,-0.803176,0.570055,-0.050265,-1.095891,-0.231614,-0.511684,-0.773071,0.340431,-1.295339,-0.146347,1.028456,1.113138,-0.910497,-0.025681,yes
-29.25781,-2.791132,-8.78556,-29.11987,24.50616,-2.580334,-0.961379,7.136733,-7.455371,-15.10872,1.10221,-6.34191,19.67403,6.234543,-0.95095,-3.614258,3.076913,-1.140222,0.971196,-1.37603,-2.328273,-1.139784,1.049376,-1.257255,-2.077443,-0.730955,-1.388795,0.415729,0.223981,-1.469253,-0.814281,-0.893555,0.358343,-1.677402,1.051014,0.872058,1.955741,0.425214,0.236583,yes
-24.88223,0.206711,-9.060972,-22.43526,18.04958,-18.58387,-16.24332,3.013947,-3.728526,-8.156299,8.455986,-11.73647,19.05276,3.060976,-0.347173,-3.408364,-1.0228,-2.886023,0.613428,0.199908,-4.984523,0.892032,3.837547,0.933278,1.027067,-0.262594,-3.060557,0.563923,1.432651,-2.00505,-0.000588,-0.379879,0.800345,-0.113634,1.491017,-0.361001,1.634033,1.135653,0.410353,yes
-17.12692,-0.556743,-12.4249,-25.43918,7.595654,-12.36229,-9.76452,-8.804174,-5.991337,-4.618943,8.947086,-10.55637,19.00498,-1.849753,0.816409,1.029418,-3.142699,-1.31453,1.605687,-0.714549,-4.590139,5.185907,0.611224,1.055697,1.564151,0.343807,-3.517695,0.691503,2.055346,-1.063191,1.257805,-0.991144,0.51924,2.70442,0.914237,-1.439636,1.343721,0.074674,0.398772,yes
-27.80149,-1.836793,-11.408,-38.28413,9.062157,-0.487979,-2.244088,-14.26028,5.043483,-0.311912,10.28028,5.707857,19.99889,-5.940269,0.856383,2.646481,-3.337508,1.506539,0.600686,0.617349,1.094786,4.64117,-1.727547,3.061095,2.626155,0.711208,-1.943732,0.607417,1.575636,0.949315,1.620375,-1.677662,0.321111,3.631496,-1.166408,-1.621976,0.495672,-2.02825,0.204748,yes
-37.04694,2.312665,-2.464958,-36.90893,22.42722,-3.599844,-11.53374,-7.176851,14.08816,-15.97479,5.468551,-7.243317,20.92001,-6.85331,1.904787,3.635049,-1.081685,2.952521,-3.978151,1.011449,8.154173,1.556831,-3.366256,4.39744,-2.503616,0.776005,0.23014,0.028552,-0.084343,1.599818,0.582496,-1.487294,0.548768,2.021897,-2.685249,0.168076,-0.252198,-2.246142,-0.024976,yes
-44.62357,3.053923,-0.808538,-33.38792,18.16648,-19.96166,-12.27197,7.674217,9.437574,-11.11611,25.50073,-0.262218,21.65129,-4.155906,2.14572,3.167,2.69327,3.082325,-4.982965,0.942464,6.800799,-3.125468,-2.283596,1.740767,-7.080301,0.545046,1.53824,-0.680609,-0.982226,1.204879,0.153487,0.150554,0.620261,-0.974896,-2.058852,1.501183,-1.239521,-1.468322,-0.166011,yes
-42.98243,6.521835,0.450619,-33.29571,17.80609,-22.5162,0.306662,20.99944,-0.404227,-16.04813,23.32406,-20.08942,22.05881,-1.591232,0.314499,0.347445,1.841004,0.810058,-3.038959,1.866732,2.666341,-4.357018,1.729626,0.454871,-4.813329,0.302006,1.543443,-1.192811,-1.272292,0.040825,0.010862,2.003683,0.288272,-3.088826,-0.272245,1.891104,-1.398403,1.417336,-0.205623,yes
-45.61328,6.787223,2.969214,-26.62439,26.78435,-15.94462,-3.451968,5.655572,-3.337667,-11.69323,10.05636,-23.2706,22.15472,-0.880107,-1.751518,-0.620847,1.225541,3.345205,0.883862,3.291012,-1.035778,-2.696166,3.230426,-1.165226,-3.5606,0.118154,1.35282,-0.975906,-0.977469,-1.126065,-0.77879,2.333848,-0.13865,-2.300647,1.089348,0.810131,-0.418958,3.035387,-0.199962,yes
-44.50825,2.018508,-2.616608,-31.08568,22.16858,-20.80316,-6.610082,7.164176,-1.309309,-7.038104,15.4651,-19.80577,22.17832,-0.773995,-2.110647,-0.832487,-0.143695,2.875392,3.106851,1.278534,-3.371665,-0.019043,3.332251,-1.14158,2.823212,-0.038664,1.516934,-0.147618,-0.418111,-1.024966,-1.315481,1.399557,-0.968574,-0.709533,1.114236,-0.367245,0.361259,3.111788,-0.237936,yes
-48.26119,-3.452005,-2.379161,-28.36523,32.71127,-16.39887,7.641467,9.41296,-3.590711,0.531008,23.60408,-18.20704,22.1823,2.199574,-1.521237,-1.130382,-1.944703,-1.844294,3.613367,0.543314,-1.683431,0.152286,0.965746,0.444201,4.278363,-0.28443,1.942122,0.36872,-0.505507,-0.61388,-2.504692,-0.73987,-1.423755,0.977095,0.62773,-0.149073,0.478565,2.015925,-0.254307,yes
