@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-37.76874,-12.98544,-23.86778,-18.15998,10.13493,39.11276,3.617344,-27.95735,-8.337044,1.066324,12.77512,48.04854,26.33722,-0.214032,-0.049473,0.155531,0.19531,-2.7195,-0.745078,4.659224,0.509613,2.029338,2.105072,-5.617261,2.611047,-0.014265,-0.240732,-0.186978,0.399292,0.842463,0.321969,-0.30226,-0.45377,-0.321945,-0.287493,-1.331764,2.072026,-0.457182,0.01232,yes
-38.74656,-12.68495,-23.58537,-17.48544,3.884692,33.89606,1.739347,-34.74717,-8.064441,-2.103525,-0.317719,43.92963,26.32649,-0.770238,-0.195628,1.240505,1.921451,-0.58708,-0.163754,5.318344,0.501786,-1.653587,-0.740926,-0.020576,2.129861,0.017036,-0.030451,0.004786,0.577908,0.885273,1.040984,0.208112,-0.754899,-0.509214,-1.768821,-1.544159,2.126082,-0.515512,0.017338,yes
-39.81636,-12.1883,-16.6195,-8.527429,8.737142,32.49155,15.59331,-28.70439,-24.00039,-12.31523,13.38541,48.45404,26.37926,-0.444325,0.28445,1.335877,2.275799,0.437149,0.978449,3.485623,-1.362478,-3.360877,-1.769848,-0.370051,2.954068,0.042369,0.23628,0.00166,0.015365,-0.125559,0.542249,0.191157,-1.851027,-0.64856,-0.288609,-0.131843,0.490587,-0.672362,0.008357,yes
-41.64191,-13.17503,-17.83479,-9.169064,11.11858,36.80451,21.02665,-27.75435,-27.28354,-12.62554,17.46159,52.07617,26.45392,0.066191,0.093992,1.246256,1.799394,1.334702,1.401928,1.471369,-0.922092,-1.892734,-0.235825,-0.325731,1.228064,0.03924,0.381524,-0.120339,-0.497177,-0.962132,-0.43704,-0.366319,-2.399173,-0.502694,0.982128,0.443235,-1.192384,-0.968263,-0.006629,yes
-38.54269,-11.31814,-20.06368,-10.93917,8.703731,42.55078,11.40181,-38.26615,-15.53188,-2.521907,2.035213,58.74561,26.48535,0.549152,-0.185982,0.229483,-0.371457,-0.969145,-0.572133,-2.672422,-2.021246,0.705867,1.193308,-3.01175,-0.299862,0.016416,-0.026136,-0.254163,-0.785824,-1.283845,-0.399186,0.09651,-0.720396,0.87813,0.763548,-0.230456,-0.88031,-0.705364,-0.013046,yes
-39.05244,-12.65007,-15.632,-7.282602,10.57491,35.87609,11.19195,-34.57675,-21.76237,-8.179309,3.728724,44.92417,26.46964,0.640643,-0.562105,-0.692183,-1.565579,-2.069131,-1.220059,-3.598501,-1.682302,1.223681,-0.00633,-4.661645,-1.084489,-0.003134,-0.168714,-0.057973,-0.793,-1.148431,-0.14914,0.727864,0.94923,1.407765,-0.12371,-0.706127,-0.564638,0.117469,-0.007229,yes
-38.36533,-13.38069,-16.57348,-11.32794,4.16325,30.0951,7.148556,-35.39942,-23.23164,-8.571806,5.193097,50.53074,26.45348,-0.862232,-0.658317,-1.624025,-2.46094,0.143137,2.771994,2.418578,3.408277,-1.101344,-3.036877,-2.603644,0.583524,-0.001671,-0.199661,-0.075246,-0.696715,-0.970684,0.096083,0.769676,2.189783,1.40491,-0.468445,0.29374,0.518661,-0.003958,0.000886,yes
-38.52737,-14.95429,-23.04081,-16.80257,3.043158,36.93205,5.160771,-37.59922,-17.31525,-9.632244,-7.425582,50.76116,26.45419,-0.071689,0.040296,-1.791991,-2.898018,0.032861,3.369185,3.672017,3.40197,-1.607681,-1.651369,-3.352975,1.373714,0.01214,0.047305,0.01666,-0.244062,-0.613898,-0.176227,-0.354656,2.170336,0.748359,-0.248743,1.302716,0.762107,-1.149076,0.001009,yes
-43.11639,-13.45762,-24.4794,-18.48389,13.18529,55.88277,26.51028,-19.71353,-23.26216,-16.97983,-5.405851,58.74473,26.48472,-0.092989,-0.86341,-2.704186,-4.558659,-1.539724,0.981624,4.641232,2.461168,-0.220676,3.484528,-1.072781,-1.548755,0.013208,0.46734,0.03616,0.39144,0.274636,-0.68798,-2.18696,0.329155,-0.063941,0.520385,1.331545,0.209287,-2.38374,-0.006507,yes
-37.03536,-12.41012,-20.63899,-18.19472,6.228196,39.82818,19.87117,-25.40985,-29.78552,-12.23215,-7.736674,47.68575,26.51472,0.492548,-0.376259,-1.372411,-3.586208,-2.108837,-2.098155,6.141855,2.533047,-0.460368,3.246549,-1.616542,-5.763729,-0.005528,0.191526,0.072039,0.650863,0.916934,-0.244246,-1.649383,0.047744,0.084274,0.479805,-0.142475,-0.255242,-2.319748,-0.009772,yes
-39.57629,-18.96982,-31.29532,-33.42516,-5.127888,33.55515,22.99952,-29.18827,-18.09989,10.15078,-0.015261,44.32467,26.48925,1.19235,-0.269239,0.123385,-0.743667,-2.225914,-5.429133,2.829434,3.523034,0.926924,1.171888,-2.425427,-7.766454,-0.025375,0.101262,0.402319,1.067747,1.689034,0.529165,-0.374131,-0.420852,0.029472,-0.560993,-2.244616,-1.091876,-1.135356,-0.001216,yes
-37.83468,-14.07948,-26.49491,-27.26298,1.655564,37.60508,37.62543,-20.19661,-22.19822,-6.964801,-18.20359,29.15255,26.42428,0.243272,0.103404,0.048537,-0.220844,-0.845271,-1.672353,4.816638,3.292405,0.217546,-1.207425,-3.952863,-7.116178,-0.017428,-0.160514,0.162131,0.504873,0.96287,0.130938,0.413098,-1.284079,-1.12261,-0.886484,-1.242165,-0.43316,0.508574,0.012615,yes
-36.75497,-13.96913,-20.93452,-17.66809,4.34204,29.84865,31.78032,-4.704978,-22.42119,-13.75406,-12.29953,29.17906,26.40306,0.537959,0.908352,1.924075,2.20383,0.474317,-1.101931,3.199579,2.228851,-3.364599,-5.511565,-5.364002,-6.54931,0.013077,-0.415126,-0.009779,0.055633,0.094049,-0.379586,0.693182,-1.151217,-1.855756,-1.191584,-0.600528,-0.401163,1.212331,0.01876,yes
-37.22966,-14.39345,-25.57671,-27.17747,-2.733124,33.31966,39.56395,-21.18946,-26.53714,-6.316853,-21.35885,19.67766,26.47067,0.017171,-0.154398,0.251609,-0.245608,-2.804261,-2.196267,-0.463612,-2.432912,-2.747026,0.377451,-2.313056,-3.829432,0.038324,-0.251808,-0.054541,0.216925,0.244416,-0.439413,-0.323126,-1.424725,-0.378842,-0.072087,-0.104985,0.566071,1.774468,0.013436,yes
-37.189,-14.27108,-22.13404,-22.44877,-0.56196,30.18821,38.02815,-17.54759,-32.75343,-17.73102,-25.25764,16.31557,26.53144,-0.770231,-0.189236,0.300012,-0.26104,-3.14435,-1.701265,-0.286525,-2.893088,-3.548712,-2.623192,-5.251146,-3.348172,0.040549,-0.156166,-0.138818,0.385827,0.262741,0.112196,-0.611469,-1.140225,1.559768,1.644827,0.651798,1.610901,2.20249,0.005777,yes
-37.53181,-14.70049,-24.6371,-26.10068,-9.913741,26.45397,32.18346,-25.93987,-30.76723,-3.089064,-23.28982,16.43714,26.55171,-0.361673,0.379494,1.945193,2.233672,-1.233004,-2.988316,-0.563937,3.959163,-0.050834,-3.176537,-1.178938,0.155594,0.036015,-0.014984,-0.107162,1.090969,1.018798,1.021953,-0.532214,-0.874164,3.0261,2.117538,-0.54398,1.921491,2.204102,0.002899,yes
-40.45505,-14.76179,-19.90426,-19.51169,-7.789399,24.77517,34.03794,-16.79522,-38.0497,-28.48391,-37.58978,14.05846,26.56529,-0.05345,-0.052685,3.006416,2.277895,0.249666,-3.763252,-2.451383,6.831656,3.511441,-0.475584,2.123443,2.470627,0.043118,0.022638,-0.377117,0.580598,0.70363,0.751143,-0.237687,-1.118744,1.557689,2.010149,0.284149,2.185444,1.091388,0.002408,yes
-37.405,-12.25063,-16.96563,-17.47766,-5.284424,21.0846,38.73936,-1.769834,-24.14317,-16.82309,-21.08747,21.58418,26.63383,-0.416138,-0.758485,4.353251,3.578912,0.608497,-3.826341,-3.752005,7.835218,4.310586,-3.416251,3.607106,4.281677,0.051535,-0.143608,-0.499024,-0.467131,-0.065341,0.0945,0.668465,-0.749757,-1.366093,0.774945,0.089879,0.241394,-1.102652,-0.002333,yes
-37.51966,-15.75944,-10.9377,-15.3708,-1.628289,14.05663,22.49328,4.525678,-18.50826,-13.24192,-15.74159,26.09518,26.70597,-0.629809,-1.505833,1.998974,2.584491,-0.309385,-2.470689,-4.286212,2.957329,4.321326,-1.082589,3.283054,0.045728,0.044827,-0.092236,-0.064812,-1.528069,-0.758339,-0.192948,1.607345,0.972431,-2.117094,-0.337396,0.039896,-1.153825,-2.543592,-0.010093,yes
-41.0802,-17.99409,-7.354132,-10.27656,-9.951813,12.68154,19.19577,2.575776,-18.98503,-27.79131,-16.17838,31.82717,26.73904,-0.791536,-1.38905,0.113257,1.753668,-0.480979,-0.29227,-3.395306,-0.934141,3.418949,-2.423637,-0.551773,-4.145219,0.023496,0.194639,0.478847,-1.850617,-1.366127,0.102664,1.612112,2.003483,-1.334374,-0.505463,1.203014,-1.209112,-2.508672,-0.01455,yes
-41.7665,-19.41922,-14.71515,-10.18978,-7.002631,16.62326,22.37868,-4.181377,-19.02214,-28.41275,-23.62906,9.165608,26.73682,-0.326932,-0.061465,-2.513931,-0.601177,-0.170335,2.506437,2.232423,0.630868,2.270279,-0.77241,-1.566244,-6.033887,0.006673,0.328023,0.735158,-0.84053,-1.004974,0.377901,0.762387,1.973026,0.581304,-0.645748,0.992356,-0.396503,-0.677855,-0.012242,yes
-39.23926,-17.36599,-14.51062,-11.29983,-5.002146,18.33994,21.82013,-2.087009,-6.791481,-21.35586,-19.90261,9.322866,26.73589,0.405616,0.913564,-2.643382,-1.658889,1.052291,1.745659,3.006091,2.326577,2.808792,2.443731,-0.013806,-5.221876,-0.002137,0.3388,0.340583,0.054689,-0.138421,0.097402,-0.682025,0.99556,1.489405,-0.407644,1.080292,0.692679,0.694532,-0.006004,yes
-40.07479,-16.38082,-19.92911,-17.86506,-4.954796,23.75962,32.34321,10.01141,-13.25364,-20.32169,-21.7107,7.177891,26.74092,0.411731,1.018649,-0.825359,-0.7341,0.813484,0.32228,2.378217,4.233492,1.397663,1.445504,1.031556,-2.805217,-0.003569,0.106496,-0.286239,0.91904,0.810284,-0.819507,-2.281809,-0.703927,0.387787,0.232206,1.085545,1.412748,0.686782,-0.001515,yes
-39.89797,-14.94548,-17.96406,-14.73337,-5.714276,17.84166,29.24396,7.112265,-7.82532,-19.61818,-17.20659,6.711645,26.72631,0.533132,-0.226193,-0.457582,1.128026,-0.48588,-2.610315,1.509595,4.711574,1.817037,1.868866,1.612721,-2.286893,-0.001404,-0.099084,-0.609287,0.74042,0.758838,-1.316713,-1.925225,-0.36506,-0.736504,0.27011,0.500866,0.81556,-0.355848,-0.00009,yes
-39.37849,-15.53623,-17.11522,-12.14351,-2.579144,18.4838,30.55786,12.38645,-11.51691,-22.05407,-19.81929,-3.554863,26.72376,0.141789,-0.92278,0.988369,2.056786,-3.498784,-6.72462,-0.538964,1.377304,3.927187,4.94275,4.684235,-4.067469,-0.00127,-0.059385,-0.267781,0.157529,-0.12812,-1.034632,-0.528973,0.475931,-1.444358,0.119076,-0.261298,-0.368295,-1.243334,-0.000811,yes
-36.92175,-18.91925,-18.20547,-8.520468,-8.619371,7.926273,30.26078,20.28334,1.42534,-11.14534,-12.78471,3.25478,26.73745,0.045168,-1.162159,0.151854,0.739858,-3.375138,-4.357014,2.639381,0.072151,2.894579,3.199436,2.237655,-6.369992,-0.003738,-0.094811,0.482297,0.100376,-0.877625,-0.097507,1.445662,0.781374,-0.805092,-0.494384,-1.353749,-2.013183,-1.204839,-0.000643,yes
-40.85396,-19.00783,-14.86656,-10.68758,-20.99617,-4.905789,29.13998,10.31239,1.75697,0.155636,-0.500467,-11.43102,26.729,0.358789,0.147729,-0.342432,-1.180615,-2.915047,-1.449237,4.19298,-0.668588,1.454271,-0.526269,-1.122386,-6.980337,-0.006457,0.092788,0.703729,-0.210732,-1.300426,0.693849,2.422083,-0.040939,0.814424,-0.740308,-1.561621,-2.822403,0.342206,0.003022,yes
-38.93439,-19.02047,-18.32912,-11.76204,-13.38145,7.751384,43.1498,8.51005,0.010635,-14.72585,-15.67772,-21.20024,26.705,-0.049425,1.650037,0.709699,-1.641397,-1.265283,1.980304,3.050491,1.709062,0.581576,-2.165367,-5.549883,-6.854655,-0.002027,0.024872,0.324156,-0.094621,-1.113165,0.346272,1.058092,-1.862985,1.542664,-0.228806,-0.171102,-1.600193,1.201793,0.008673,yes
-36.57822,-14.74697,-18.76556,-16.4258,-14.77334,11.32506,45.07825,14.93016,-3.5382,-22.89516,-23.9847,-26.22904,26.7077,0.653025,1.189765,-0.344212,-3.254719,-1.084468,2.217137,-0.949216,4.630971,1.382151,-0.182954,-5.534014,-2.114106,0.012985,-0.011652,-0.472142,-0.165745,-0.49145,0.243647,-0.23677,-2.410206,0.740411,-0.081522,0.867311,0.001676,1.240076,0.011588,yes
-39.30674,-12.79949,-12.70748,-13.85834,-18.0572,9.712368,37.5441,26.51977,6.980804,-10.44678,-28.792,-23.61949,26.73796,0.022412,-0.062397,-0.320359,-3.788916,-2.559069,-0.899741,-4.104445,5.135692,1.786611,2.172268,-3.557498,-2.794141,0.029906,0.304498,-0.802518,-0.267579,0.434071,0.585819,-0.759161,-1.412209,-0.771451,0.083877,0.460372,0.7662,1.125756,0.00924,yes
-37.40266,-16.16949,-19.39843,-25.91302,-24.08063,5.199403,27.19675,24.46239,5.182643,-2.89867,-21.6134,-20.79192,26.77745,0.264611,-1.356766,-0.656128,-2.564105,-1.049921,-1.193067,-4.280581,1.320151,0.444146,1.641471,-2.1102,-2.810215,0.035516,0.377949,-0.28418,0.134149,1.8778,1.124086,-0.239085,0.181181,-1.50934,0.494045,-0.167846,0.437087,0.866172,0.002286,yes
-38.41012,-18.62119,-19.61448,-25.96301,-21.52315,6.315506,31.56833,29.42239,4.583268,-13.86276,-34.65086,-37.8895,26.81966,1.667271,-1.089289,-0.47224,0.183653,1.646541,-0.1104,-2.344873,-0.492782,1.469965,-0.775719,-3.430793,-0.877822,0.032909,0.381775,0.249534,0.234641,1.976511,1.109052,0.290162,0.862256,-0.813249,1.183549,-0.077676,0.531034,1.76809,-0.005255,yes
-35.70348,-18.61995,-18.5927,-23.19399,-18.28997,7.058152,26.66323,20.0796,-0.118701,-12.97982,-31.60627,-33.14511,26.84443,1.720341,0.282312,0.402475,4.147994,2.433157,0.627043,-0.923099,-0.101493,4.010699,0.451807,-3.41193,1.258597,0.022912,-0.010935,0.529412,0.245417,1.115577,0.350324,0.055366,0.696929,0.763602,0.978893,0.318744,1.368268,1.372004,-0.009372,yes
-31.81998,-17.02071,-15.47154,-14.2996,-12.71983,8.230991,26.08649,26.24726,16.9813,-9.284806,-40.94953,-21.83201,26.86901,1.203423,0.365732,0.323546,2.737587,1.244653,-0.358986,-1.471903,1.780271,5.921077,2.378717,-0.251464,4.011903,0.009935,-0.542501,0.205902,0.207104,-0.102234,-0.122825,-0.319455,0.227906,0.851237,-0.835327,0.551661,2.472629,-0.020509,-0.010158,yes
-32.09602,-15.55818,-19.45753,-11.00476,-16.31651,7.376873,25.32217,25.54249,19.03712,-2.928611,-35.52371,-22.52768,26.86733,0.441861,0.562782,0.173066,1.736811,0.902645,-0.791946,-1.232419,4.001632,3.113054,1.657973,3.141476,1.604942,0.00014,-0.663727,-0.265002,0.150921,-0.93151,-0.18028,-0.228069,0.353051,0.064393,-1.777968,0.23293,2.71902,-0.60211,-0.007777,yes
-34.19673,-18.32342,-17.56434,-18.36969,-16.28662,4.361217,24.87934,35.5923,24.61074,-6.994774,-33.94947,-23.1387,26.85788,-0.405996,-0.200015,0.677987,0.878074,1.79767,-0.998182,-1.050683,1.711838,-2.257845,1.379503,5.65565,-1.15354,-0.006498,-0.367611,-0.220107,0.21305,-0.318263,0.060932,0.410089,0.387789,-1.260048,-1.975001,-0.238344,1.574278,-1.025617,-0.004606,yes
-32.3058,-15.15469,-16.68097,-12.47488,-11.99335,5.033308,21.10471,35.41524,11.63185,-5.834966,-19.39893,-24.46705,26.8507,-0.793585,-0.759822,0.97986,0.420201,1.255252,-0.193705,0.631545,0.25469,-0.789681,2.116064,7.229614,0.830768,-0.007759,-0.12921,-0.141975,0.109502,-0.14397,-0.658008,0.227975,-0.065755,-2.031496,-0.840787,-0.532061,0.335145,-0.063626,-0.002992,yes
-33.74507,-18.22253,-13.46988,-9.174164,-5.893057,4.411864,22.94181,29.87008,9.394709,-0.934115,-20.73368,-26.63003,26.84484,-0.01691,-0.0735,0.985396,1.804576,1.37301,1.39234,-0.464941,-2.646496,-2.002563,0.957954,5.575855,-0.729094,-0.009145,-0.117192,0.171041,-0.019893,0.021134,-1.090613,-0.638076,-0.599148,-1.067273,-0.628485,-1.42417,-0.469654,1.1989,-0.004089,yes
-36.28978,-19.40773,-16.60545,-13.50152,-15.23703,6.383027,29.44866,29.67705,22.69673,4.621377,-5.983536,-16.62818,26.83506,-0.398729,-0.210351,0.56687,0.553713,-2.175065,-0.847331,-1.854065,-3.976679,-1.218522,-0.791559,4.8571,1.074589,-0.013498,-0.286314,0.408367,0.096644,0.195402,-0.543152,-1.661578,-0.975446,0.168157,-1.57144,-1.617213,-0.421456,1.533657,-0.006635,yes
-32.28929,-16.5644,-12.67512,-8.833494,-7.799731,10.64806,18.38267,25.22891,9.065487,-7.433173,-12.77789,-30.7036,26.81998,-1.189382,0.380454,0.785016,0.916987,-1.940236,-3.86175,-2.803619,-1.508843,-5.185852,-4.287535,4.493637,4.719049,-0.024075,-0.576036,0.369009,0.382983,0.331548,0.364218,-2.066807,-0.189828,1.881841,-0.676817,-0.793767,-0.132224,1.842734,-0.007175,yes
-35.02733,-17.03551,-14.24401,-9.876654,-21.91534,-2.321444,14.11396,17.85242,5.703853,-6.543231,0.908678,-17.05732,26.79564,-1.638919,1.055037,1.563272,1.841004,0.196115,-5.874551,-3.076344,0.52665,-7.055234,-3.347254,5.663443,5.77498,-0.03347,-0.354782,0.265776,0.389751,0.821969,1.577601,-0.696585,0.445003,2.376365,0.489502,-0.293313,-0.630477,0.681831,-0.005233,yes
-40.3232,-17.50637,-10.72553,-6.401661,-12.25508,-10.54465,16.59106,28.23817,-8.038115,-16.78948,-1.711597,-2.820217,26.74417,-2.276994,1.138849,2.40211,2.81867,2.008512,-6.428085,-0.802942,4.511044,-2.468291,-1.733033,4.511564,6.134383,-0.035032,0.124834,-0.019426,-0.151112,0.989753,0.953676,0.528259,0.458618,0.578974,2.532736,-0.138869,-1.120405,-0.674663,-0.000912,yes
-40.46741,-13.66156,-9.763887,-5.512415,-12.02878,-12.39338,14.96274,30.80567,-4.027639,-7.436739,16.80053,-1.694973,26.70561,-1.628834,0.73933,1.70708,3.712718,3.738565,-3.047087,-0.629391,4.895205,-0.129792,-3.535374,1.695754,3.776076,-0.034184,0.463428,-0.275713,-0.685863,0.602142,-0.031158,1.099516,0.276187,-0.871899,2.85103,-1.073615,-1.934927,-0.360908,0.003228,yes
-40.95422,-12.55713,-2.904628,3.077734,-2.70045,-16.4564,13.94357,41.30751,1.58978,-15.65159,1.834006,-7.712862,26.68983,-0.570255,0.441178,-0.042448,4.929894,1.056919,-2.63419,-1.734007,-0.798252,4.015105,-4.887817,0.875459,2.345188,-0.028279,0.627505,-0.289947,-1.109611,-0.359401,-0.723238,0.851071,-0.460823,-2.217422,1.312235,-0.901124,-1.042886,0.859085,0.005801,yes
-42.85599,-15.81348,-9.619059,3.947235,-7.999833,-14.601,12.29075,35.79378,0.240948,-24.78905,7.614645,4.269385,26.65189,-0.175146,0.025309,-0.643765,3.796101,0.516121,-2.273919,-1.229877,-1.178196,3.958216,-7.137937,-2.19314,5.865039,-0.020709,0.40165,-0.255646,-0.944895,-1.276441,-0.762599,-0.090014,-0.668353,-2.074513,0.019713,0.504377,-0.283004,1.322006,0.005455,yes
-41.98019,-14.22452,-11.01019,13.51798,-8.984958,-22.61179,9.257015,21.75286,9.90312,-32.55241,7.258641,5.923544,26.62964,0.13369,0.046124,-1.970521,0.979974,0.003545,-2.559317,-2.806814,-3.539364,2.048882,-4.437371,1.241579,9.385325,-0.012766,0.139963,-0.244687,-0.361747,-1.708587,-0.058844,0.08781,-0.468749,-0.373931,-1.18123,1.833056,0.029931,0.371601,0.003558,yes
-40.83016,-12.70132,-8.929932,8.247962,-6.30592,-20.68528,11.15663,34.69202,11.60677,-34.67601,3.122519,20.81202,26.63216,0.027445,-0.34137,-2.05336,-0.694527,0.452258,-3.534591,-3.434752,-4.106805,0.951885,-1.238711,0.097672,6.866035,-0.014663,-0.073248,-0.35827,0.024399,-1.019333,-0.023284,0.54049,0.025802,0.130178,-0.894941,2.701991,0.426587,-1.678975,0.001545,yes
-41.29869,-13.88259,-13.1018,5.827242,-3.529682,-26.21085,0.476562,24.16157,6.151276,-32.89496,10.28796,30.94245,26.63587,0.028265,-0.598919,-1.146383,-1.367725,0.794631,-1.564806,-2.975314,-1.2036,-0.387877,1.327851,-0.120294,3.702694,-0.013511,-0.19073,-0.37712,0.571495,0.013663,0.020091,1.115174,1.036896,1.128951,0.18715,2.249306,-0.428228,-3.009167,0.000359,yes
-43.05952,-17.6913,-18.84005,4.319973,-8.466182,-30.47443,-0.49278,14.0554,6.876296,-30.81133,6.588345,26.09011,26.57546,-0.488676,-1.443521,-0.933839,-0.126715,0.00416,-0.068723,-1.016616,-1.695188,0.701892,3.489404,0.620732,0.311482,-0.012609,-0.11909,-0.177809,0.69139,0.65586,0.396866,0.96603,1.315203,1.175726,0.504567,1.223368,-0.720687,-2.086744,0.001454,yes
-40.72419,-14.72412,-11.78704,8.643353,-3.931673,-25.54124,0.205152,26.05317,10.32897,-27.8455,4.924257,21.79797,26.59043,-0.5619,-1.288401,0.327192,0.764384,0.328049,1.283618,1.168601,0.899581,3.10963,4.445103,-1.161093,-2.383233,-0.011996,-0.021586,0.099088,0.288341,0.305049,0.419245,-0.109452,0.767038,0.133799,0.144443,-0.026678,-1.171298,-0.43965,-0.001159,yes
-43.56079,-19.49816,-14.25651,6.206331,-6.084124,-21.36369,6.209254,25.27028,13.02738,-19.75372,8.908033,26.94167,26.59183,-0.272922,-0.885673,0.666804,1.518716,2.66988,-0.128655,1.069305,0.720232,1.725968,3.319504,-2.985363,-0.524721,-0.008151,0.246179,0.566583,0.190188,0.057413,0.768934,-1.121464,-0.547119,-0.915285,-0.87405,-0.967417,-1.201214,1.011054,-0.00513,yes
-43.85755,-19.42117,-13.75761,8.705982,-3.080466,-24.34812,2.96855,23.05203,18.62388,-16.19825,3.322653,18.6005,26.56771,-0.187541,-0.382403,-0.505001,-0.665195,1.557994,-2.082101,-0.183084,-1.742314,-0.1777,1.279411,-4.173738,1.922548,-0.021535,0.355585,0.736765,0.051118,0.006943,0.550527,-1.680951,-1.503633,-1.494545,-0.817055,-1.656299,-1.055196,1.662141,-0.007824,yes
-42.85744,-19.77115,-14.52075,11.88224,4.457614,-31.71426,3.472044,19.15713,11.35868,-20.03743,-7.537669,25.06524,26.54607,0.55504,0.936395,0.433196,0.875137,3.233858,-3.993186,-3.076368,-4.950667,-2.024694,0.235165,-3.879016,3.21386,-0.033488,0.307691,0.798681,0.431325,0.572694,0.503926,-0.951326,-1.797589,-1.05805,0.473569,-1.741663,-0.6477,1.126013,-0.007901,yes
-42.01357,-16.49965,-14.17992,2.479424,-1.412573,-30.77646,0.658335,20.39818,10.27482,-21.30659,-7.721585,32.34893,26.50564,0.802044,1.484389,0.699586,1.120888,2.798696,-5.188872,-4.27673,-3.737693,0.899689,-2.294221,-5.990248,4.058183,-0.038448,0.104991,0.42344,0.6294,1.009826,0.492578,0.329408,-1.594719,-0.367596,0.940296,-1.549244,-0.583286,-0.341159,-0.002698,yes
-41.70758,-16.27695,-11.87936,13.69529,9.251218,-38.11545,-8.017478,1.843869,7.078443,-16.02373,-4.964929,36.13675,26.45543,0.770739,2.174335,2.221137,3.489142,4.56916,-3.331901,-5.871816,-3.572328,3.555119,-3.601993,-5.31561,4.037525,-0.039199,-0.183119,-0.333221,-0.21303,-0.429543,-0.785627,1.411944,-0.464848,0.568838,0.666912,-0.367195,-0.29541,-2.156628,0.005329,yes
-40.42226,-13.74632,-11.58037,13.4039,8.516213,-47.09189,-12.67034,13.0202,25.26245,-29.67621,-27.91496,33.35566,26.42079,0.229564,1.115825,1.74803,3.076934,3.353235,-0.765702,-6.758956,-4.269464,1.733874,-4.548231,-6.371871,-0.195081,-0.032171,-0.294724,-1.016828,-1.186785,-1.585817,-1.393391,1.822562,1.279914,0.231676,-0.963467,2.162239,1.189834,-2.809299,0.013192,yes
-39.7994,-10.27613,-4.714843,23.86572,22.33902,-40.21605,-19.2227,4.984478,21.64046,-33.86259,-24.01904,44.7495,26.3925,-0.074317,-0.54543,-1.156176,-2.250603,-0.971547,0.854948,-4.159493,-1.84059,0.892775,-0.473806,-5.165256,-5.442649,-0.009984,-0.128316,-1.04108,-1.681952,-2.416559,-2.015434,1.242798,2.643189,0.782992,-1.196156,3.514327,1.069373,-2.801052,0.017415,yes
-41.81983,-13.92093,-9.022034,12.77888,8.809701,-33.55467,-27.53384,-2.519446,11.66318,-35.12831,-30.05388,27.06715,26.37625,-0.249047,-2.239867,-3.545685,-3.938322,-1.397904,1.830511,1.26668,-3.44518,-2.586473,6.952879,-0.116254,-5.248225,0.012902,0.10618,-0.263584,-0.842116,-1.368333,-0.956251,0.638502,2.667623,1.844875,0.26492,3.811072,1.154523,-0.530653,0.013786,yes
-41.38038,-18.91679,-18.93941,2.754782,4.246737,-40.60932,-21.38319,0.410744,18.34195,-15.6667,-29.72174,12.06776,26.42778,0.368465,-1.35322,-3.541765,-5.086025,-3.13244,1.583983,3.33131,-0.069512,-0.265486,8.219089,-3.096552,-7.441161,0.025342,0.057449,0.472678,0.631856,0.894458,0.834955,0.790619,0.535087,1.89894,0.813265,1.376028,0.61253,1.749603,0.00518,yes
