@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-41.80052,-14.14545,0.780872,-2.60329,-38.45732,-2.77063,-5.930185,-24.11488,-14.8454,36.24096,-19.48705,-6.735417,26.57129,-0.033769,0.022374,1.313401,1.542197,-2.435418,-3.082898,-0.961612,0.460978,-2.345181,-1.603651,-3.632264,-1.943812,-0.016043,0.083469,0.127333,-0.129702,0.192555,1.095169,1.818618,1.143939,0.346156,0.101579,-1.317986,-0.698913,0.261938,-0.00556,yes
-41.71687,-19.23971,4.02138,-0.149444,-28.31498,11.0228,-6.802953,-10.92558,-3.197444,14.2699,-19.14537,-0.960113,26.55532,0.058971,-0.169671,1.769916,1.499028,1.324966,0.818609,-2.827845,0.169818,4.388631,-2.682455,-2.374446,-0.781406,-0.016173,-0.03922,0.03048,-0.416148,-0.31125,1.040993,1.961261,0.870205,-0.499933,-0.300937,-0.393991,0.081292,0.613201,-0.000107,yes
-40.52718,-12.53715,4.317471,5.509641,-31.99123,7.622929,5.683624,-17.50962,-20.76958,14.60282,-33.0379,-6.00721,26.56063,0.048439,0.155866,-0.411305,0.735113,2.53016,4.428011,1.994916,-1.992457,-2.487703,-2.53588,-0.759541,0.293718,-0.000834,-0.085462,-0.135845,-0.414233,-0.938748,0.385578,1.015175,0.178658,-0.261518,0.037408,0.707014,1.337392,1.061775,0.003675,yes
-40.6402,-14.06474,4.504582,-0.102401,-28.25838,12.61169,-8.235248,-25.98842,1.793027,26.59737,-17.89012,-2.865717,26.54128,-0.284193,-0.145388,-0.134125,-0.254982,0.517391,1.635907,-0.801984,-3.185315,-2.159824,0.488533,-0.270349,1.247389,-0.00415,-0.074493,-0.06314,-0.153081,-0.688478,-0.533493,-0.404118,0.345043,0.816403,-0.472666,0.978342,1.154111,0.681919,0.001266,yes
-42.09666,-15.9536,-1.517254,1.048753,-25.83482,18.57498,4.76054,-26.54575,-29.77915,17.39783,-23.91238,-4.314023,26.57415,-0.289495,-0.668994,0.194255,-2.274539,-0.103738,1.584329,-1.081253,0.830956,1.116088,0.345923,2.002646,2.350664,-0.003682,0.042918,0.061843,0.298612,-0.152639,-0.387829,-1.181978,-0.550643,1.300355,1.826099,1.209623,0.977252,0.527515,-0.004473,yes
-42.3531,-18.25843,6.268116,0.806092,-28.80623,13.7263,-10.35133,-22.3341,-9.491778,15.31507,-25.05988,4.430241,26.52781,-0.144527,-0.07294,0.701732,-0.438536,-0.025548,0.219861,0.435456,2.840126,0.223406,0.768354,2.015015,1.599718,-0.008416,0.114559,0.277212,-0.129471,0.331238,0.259809,-0.349926,0.627252,0.528418,0.372716,0.194189,0.022257,0.039025,-0.000752,yes
-41.11821,-13.78528,4.406977,-6.317298,-32.23599,14.98727,1.3354,-15.18201,-9.546735,21.97359,-19.43979,2.09813,26.54896,0.193197,0.428858,0.663824,0.063693,0.862485,-0.773855,-1.37702,1.496599,5.451179,3.372324,2.984036,2.755127,-0.021065,0.056646,0.228598,-0.225446,0.749647,0.440038,0.100384,0.851463,-0.958156,-1.430967,-1.012506,-1.567706,-0.518023,0.005245,yes
-41.85205,-15.5136,5.051127,1.387946,-25.18553,15.50485,-4.345397,-17.46966,-7.206153,28.15126,-10.05134,1.926797,26.51179,0.047255,0.691746,-1.016264,0.232094,1.333324,1.065367,2.482157,-0.876046,-2.463787,-0.053724,-0.649759,1.240284,0.000783,0.103773,0.195364,-0.35213,0.009685,0.027759,0.269097,0.807336,-1.248232,-1.336705,-1.682613,-2.260525,-1.141612,0.010952,yes
-41.3812,-15.18173,2.41036,1.076293,-23.33274,13.81643,-5.127526,-21.49497,-3.66607,27.84134,-16.49647,10.71334,26.47683,-0.102157,0.091651,-0.073978,1.13838,1.417014,1.663496,2.152708,-2.101738,-4.695152,-4.30557,-4.5035,-0.059734,0.017945,0.087631,0.04661,0.0339,-0.036415,-0.352812,0.02979,0.487269,-0.079534,-0.76755,-1.189417,-1.710786,-1.841851,0.013521,yes
-41.98533,-14.10147,2.185105,-1.730236,-26.59123,19.63856,5.290916,-23.55784,-24.75105,12.11257,-29.78033,6.324059,26.56779,0.522015,1.072485,-0.690015,-0.927455,-0.164018,0.346669,2.707272,-1.601865,-1.386953,-3.805761,-5.543845,-2.700912,0.026836,0.113983,-0.129508,0.294673,0.27553,-0.343907,-0.641785,-0.439908,1.128491,1.832433,1.035946,0.740534,-1.425723,0.000349,yes
-41.56236,-14.03309,5.470099,0.933692,-24.44807,21.23789,7.280784,-22.64661,-24.25005,8.465085,-32.0928,-0.39917,26.61069,0.39397,0.471537,0.670199,0.461393,-0.152905,-0.265554,0.946768,1.461836,1.075012,-0.698743,-3.122849,-4.48353,0.033513,0.023901,-0.22857,-0.028873,0.141736,-0.523093,-0.956741,-0.627494,1.418506,1.992609,1.856627,2.243984,-0.473874,-0.011522,yes
-39.1514,-10.7255,0.07118,-3.178029,-25.44796,13.52747,2.986809,-24.90317,-3.848927,18.81059,-29.9724,-6.021511,26.57904,0.369106,-0.145736,0.08501,1.948238,0.398747,-1.179035,0.885589,2.98462,3.813298,3.322595,2.362586,-3.676432,-0.005258,-0.238863,-0.602904,-0.032446,0.062145,-0.41397,-0.246886,-0.733229,0.711871,0.174481,0.75718,2.181849,0.773895,-0.01979,yes
-40.82831,-14.51203,6.818317,4.107157,-24.66891,15.54421,0.75837,-13.51313,-8.742071,20.99862,-32.01468,-5.531531,26.63877,0.0938,-0.442089,-0.605855,0.409212,-1.479832,-2.357356,-0.073919,2.697548,2.66777,1.413386,2.763203,-1.941345,-0.023615,-0.217046,-0.326919,-0.344549,-0.694597,-0.27068,0.161186,-0.705846,-0.714035,-1.000698,-0.746891,0.596832,1.393461,-0.024696,yes
-40.50682,-14.59068,1.936046,6.424222,-24.48708,16.59022,12.98007,-13.20148,-13.43855,22.45878,-18.00646,-9.491922,26.52745,-0.522215,-1.485223,-0.214217,-0.590639,-1.570403,0.15814,-0.448528,1.339631,-1.310925,-1.075925,2.422376,-0.10253,-0.043547,-0.162632,0.006161,-0.182408,-0.916221,0.170309,0.311612,-1.193264,-0.820143,-0.666419,-0.577063,-0.974434,1.106997,-0.01515,yes
-40.41565,-14.31094,1.508391,-1.821373,-32.32767,7.919735,1.914557,-15.00971,-6.116393,13.70792,-24.25975,-8.37069,26.51841,-0.245601,-0.493316,-0.902934,-1.742153,-0.52173,-0.128213,-1.915405,-1.285847,-1.366368,-2.233936,-0.168584,0.696825,-0.070825,-0.027041,0.164594,-0.034797,-0.191744,0.845005,0.384266,-0.763264,-0.222165,0.205142,0.522989,-0.769365,0.556451,-0.005477,yes
-41.9688,-18.25216,1.655056,-3.16696,-29.47059,18.1304,0.166076,-17.45672,-11.71639,17.07631,-21.73799,-5.114583,26.42149,-0.274353,-0.089319,-0.678489,-1.557185,0.771239,-0.735547,-4.159986,0.875605,2.498271,2.260944,-1.043691,0.539467,-0.057406,0.155315,0.439417,-0.101143,0.222707,0.680243,-0.155683,0.067646,0.055566,0.618091,0.98343,-0.395774,-0.158677,0.01051,yes
-41.32533,-15.14787,2.444145,0.191983,-24.7858,14.13306,-2.41166,-17.81474,-16.43499,12.52017,-30.99184,-4.236073,26.33763,-0.165334,-0.317073,-0.547703,-0.066235,1.57437,0.010818,-2.034511,1.818739,1.788884,2.359897,0.64941,0.519909,-0.044072,0.111535,0.227587,0.163163,0.640747,0.38218,0.456291,1.257244,-0.035754,-0.42587,0.421631,0.480075,-0.262873,0.024482,yes
-41.42375,-14.61881,-1.924273,-2.36838,-24.40182,9.805828,-5.656752,-7.42094,4.212109,34.35737,-19.85888,-8.861897,26.33081,0.214228,0.62374,-0.897546,-0.315064,0.782762,-0.689789,-0.050747,0.065168,0.201903,1.54431,0.03451,-0.807456,-0.004373,0.028645,0.101764,0.617348,0.768177,0.018721,0.938912,1.730486,-0.662529,-1.164656,-1.286976,-0.297577,-0.015583,0.02131,yes
-41.51484,-17.71298,0.559541,-2.551836,-26.99021,12.13611,-5.346586,-10.93391,-5.136226,16.86688,-21.95226,-3.897491,26.34338,0.067785,0.288089,0.022408,0.84052,1.38341,2.130362,2.316195,-1.0594,-2.347535,0.232537,1.692691,0.055924,0.025068,-0.008635,0.322846,0.527867,0.333794,-0.235377,0.339432,0.883586,-0.304461,0.39493,-0.007823,-0.667802,-0.137829,0.010044,yes
-40.8029,-13.8509,-1.890373,-3.370368,-24.45458,15.67993,1.379803,-20.5713,-16.35626,22.62451,-26.08523,-9.321156,26.39674,-0.247689,0.116921,2.123197,1.830322,0.960325,2.89924,2.317091,-0.997969,-1.2568,-3.110255,-3.053216,0.693543,0.014576,-0.034296,0.097254,0.509143,0.096217,-0.522551,-0.437574,-0.242632,0.474144,2.15534,0.263134,0.108864,0.277906,-0.004086,yes
-41.29682,-14.09138,2.539235,4.895576,-17.84237,21.84781,5.651035,-16.53656,-17.88848,19.54928,-19.41521,-3.726825,26.43,0.022447,1.550568,0.581261,0.530042,0.308703,-0.086539,1.199499,0.828005,4.492887,4.648063,-1.145738,-0.919738,-0.003328,0.006311,-0.170379,-0.298056,-0.566879,-1.035527,-1.317438,-0.736586,0.481368,1.436484,0.412288,1.05276,0.396232,-0.009835,yes
-42.7712,-15.845,7.701865,3.059525,-24.17412,19.44618,0.429891,-9.609459,4.304234,17.46489,-36.39349,-5.479516,26.36039,0.065417,0.478772,1.368742,0.321261,-1.292637,-1.769206,-0.705558,1.492185,7.558393,0.652219,1.998041,1.069904,-0.010603,0.03304,-0.628896,-0.791741,-0.368469,-0.598915,-1.061523,-0.417412,-0.016033,-1.401006,-0.453873,2.660408,0.662212,-0.005578,yes
-40.41846,-8.963089,-1.330272,-3.116576,-25.58693,9.820293,1.125865,-12.2748,6.997962,42.68701,-22.52682,-10.417,26.34492,-0.057212,-0.744733,-1.090642,-1.239345,-2.667746,-2.122602,0.144589,0.102363,0.427287,0.412742,4.430863,1.848903,-0.011518,-0.044559,-0.97303,-0.336857,0.173409,-0.051776,-0.213113,-0.097362,-0.430797,-3.475508,-2.88476,1.116531,0.578321,-0.003645,yes
-40.915,-14.02119,6.888092,2.242011,-27.04549,12.84766,0.114599,-15.24125,8.992481,14.31674,-14.53922,-0.626548,26.38627,-0.042659,-1.879909,-0.999558,0.87267,-0.546025,-1.390344,0.757487,-0.715311,-6.229029,-3.26196,7.460526,2.62028,-0.009221,-0.002397,-0.181744,-0.41331,0.208435,0.43828,-0.126461,0.013998,-0.146287,-2.376283,-0.317986,-0.591044,-0.90839,-0.006205,yes
-42.51099,-18.72696,-2.50709,-0.892392,-29.74542,14.53406,6.531625,-13.20885,-18.09617,23.18707,-8.188026,3.091208,26.35947,-0.14631,-2.13524,0.081126,1.12138,-0.323482,-1.341536,-0.018831,-0.222234,-5.990943,-7.818646,1.705675,1.196678,-0.022244,0.087893,0.617137,0.204136,0.023809,0.540872,0.074375,-0.223445,0.369756,1.381098,0.741655,-2.004425,-1.509794,-0.002974,yes
-41.93823,-20.36262,3.292487,6.310782,-24.82499,10.13758,1.514445,-12.71899,-14.29384,10.90506,-6.260253,0.86778,26.30701,0.09798,0.265304,-1.283693,0.183074,-0.273367,-2.792046,-0.55386,0.92305,-1.113908,3.177984,0.405415,-3.145936,-0.036265,0.048105,0.896123,-0.037197,-0.906781,0.009757,0.985889,0.122715,0.175646,2.30971,1.72944,-2.561215,-1.017592,0.007206,yes
-40.63839,-16.46857,0.873162,0.45594,-28.31458,4.467659,0.331788,-14.6471,-11.31359,5.299619,-18.13792,-5.180773,26.27333,0.311934,1.268346,0.072105,-0.775504,-0.099716,-1.049875,-0.316964,1.131962,4.775216,0.901043,-2.063705,-2.816959,-0.012866,-0.016047,0.554352,0.003004,-0.692067,0.12367,1.707137,0.763924,0.034152,0.915775,1.381509,-1.039,0.689443,0.019125,yes
-41.3614,-13.82386,-1.220498,2.483217,-29.12774,3.920634,0.44522,-9.906874,0.031656,39.15038,-7.537193,-12.22023,26.24801,-0.031254,0.898911,-1.181033,-2.712794,-0.609123,3.393273,1.520128,-0.514181,-0.063558,1.025394,-3.460857,-0.460862,0.02212,-0.147095,-0.327333,0.437184,-0.22153,0.025349,1.16937,-0.156121,-0.519834,-0.855726,-1.662409,-0.484481,2.057005,0.020183,yes
-41.23973,-15.65461,0.109927,-2.856131,-28.09262,12.39315,5.481417,-8.955097,-1.382841,13.56962,-17.86808,-4.449579,26.32464,-0.161928,0.319716,0.044815,-0.89102,0.462747,4.101489,2.763795,0.667141,-1.937245,0.165195,-1.556189,3.301354,0.044189,-0.09368,-0.335786,0.376798,0.726207,-0.038267,-0.786131,-1.102627,-0.741976,-1.476073,-0.21006,0.564783,1.02087,0.007775,yes
-41.79383,-16.27504,-2.231061,-5.597154,-27.98159,23.14119,6.540271,-18.1359,-19.57701,11.89703,-23.69946,-1.802128,26.39196,-0.400563,-0.897044,0.915873,-0.866819,-0.427856,0.479123,-2.874843,-1.44371,-2.036309,-4.766137,-2.270749,4.079932,0.036122,0.058211,-0.130665,0.59286,1.072853,0.151987,-1.656946,-1.480222,-0.399663,0.458081,0.042124,0.685306,-0.603874,-0.004009,yes
-41.23181,-13.6444,1.60252,0.041024,-26.57393,15.36482,11.10324,-7.196885,-11.19549,19.75227,-17.83773,6.116944,26.4223,0.028186,0.487393,0.90764,1.932543,-0.381686,-3.523454,-3.632612,-2.113155,-1.618775,2.746507,0.165155,0.016994,0.019008,0.05504,-0.066189,0.0671,0.294062,0.102052,-0.302164,-0.086851,0.123885,0.930938,-0.20557,-0.290971,-2.012777,-0.005044,yes
-43.36817,-19.31418,2.612568,-3.299455,-32.02637,4.830415,-16.7399,-18.00453,-5.243564,12.22837,-18.90611,2.896167,26.37979,0.164743,0.161749,1.351852,1.239691,0.573029,-1.078984,-2.682775,-1.122347,2.067615,-0.054639,-0.895001,-1.838051,0.014667,0.032463,-0.038665,-0.395676,0.059295,0.418879,1.542609,2.334483,1.031976,0.313093,0.239199,0.227924,-1.693797,0.000128,yes
-40.31163,-11.69807,2.226312,5.657732,-27.97866,3.93127,-1.041556,-19.58655,-16.64344,27.13648,-19.43898,-6.713758,26.42576,-0.16938,-0.540628,0.162328,-0.473967,0.472565,3.369721,2.233505,1.125883,0.665483,-3.218402,-3.69892,-3.803539,0.029697,-0.137194,-0.529098,-0.52081,-0.659422,-0.011561,1.707685,1.988235,1.254364,0.086496,-0.857872,0.372318,-0.118745,0.004337,yes
-41.4302,-16.43946,4.216303,-2.207054,-24.41408,23.46305,-0.801211,-17.5528,-6.514959,7.931731,-27.37384,-4.577034,26.46356,-0.139465,-0.576361,-0.689853,0.632911,1.239412,4.745579,5.864512,2.096648,-1.612973,-0.587689,0.80091,-2.478788,0.031417,-0.075812,-0.219659,-0.683956,-0.663962,-0.736163,-0.354694,0.451423,0.033505,-0.468195,1.127953,1.412509,1.278429,0.006839,yes
-43.0477,-17.7849,1.61229,-2.87501,-28.01725,22.89712,14.30141,-1.793338,-7.232375,5.808578,-32.09846,-9.164149,26.5289,-0.505678,-1.789042,-0.675557,-1.061178,-0.772683,2.102688,2.034917,2.54917,0.653996,-1.276326,1.178789,-0.256363,0.032316,0.125395,0.273943,-0.265025,-0.340187,-0.3868,-1.496163,-1.4288,-1.113678,0.292963,1.976253,1.14933,1.885447,0.009718,yes
-42.69746,-19.15257,-0.529686,4.131471,-25.81002,19.07539,4.911173,-16.4179,-18.01396,19.95388,-8.571822,-8.272578,26.48531,-0.046169,-0.312339,-1.648986,-1.786515,-2.485164,-2.218935,-0.326368,-1.666466,-0.267619,4.614087,3.72869,2.780507,0.047553,0.222056,0.690392,0.268634,-0.31929,-0.017658,-1.3295,-1.494931,-0.688777,1.48676,0.682691,-1.174221,1.09372,0.014765,yes
-42.20639,-19.28672,1.22152,-2.817419,-31.14411,16.63854,6.27684,-7.408154,-7.623961,14.74378,-22.94604,-6.147803,26.57647,0.410949,0.697077,-0.683231,-0.965191,0.400852,-0.628835,-1.815055,-2.560951,1.457621,4.061972,0.583838,2.994047,0.070219,0.287588,0.974218,0.572488,0.670687,0.773354,-0.431397,0.039333,-0.217223,0.760158,0.826475,-1.372606,-0.231665,0.012544,yes
-42.0817,-17.25025,-3.833243,-11.16842,-35.27647,15.49766,1.579238,-23.07772,-7.657261,26.53457,-13.3066,7.817325,26.67754,0.512503,1.632541,0.657154,-1.011534,0.564355,-0.536161,0.314841,1.207824,5.419013,0.156617,-4.772721,1.364605,0.086289,0.07094,0.273316,0.935815,1.099933,0.746021,0.510829,0.770076,0.626455,-0.078866,-0.521458,-1.378175,-1.53935,0.003519,yes
-41.30083,-15.25067,-0.152086,-0.051017,-21.27976,21.54181,6.892107,-11.26818,-5.12262,22.82809,-26.81188,-2.238867,26.78388,0.652924,2.109609,1.03381,1.904766,1.569326,-0.895684,1.910977,0.02591,1.611467,5.084782,-1.433537,-0.706739,0.075667,-0.137751,-0.319141,0.354441,0.515352,-0.45792,0.113894,0.613631,-0.395346,-1.848439,-0.072479,0.471837,-1.446252,-0.005303,yes
-40.58773,-13.00789,3.442888,-2.3094,-27.92041,13.94295,6.177744,-8.448766,7.83043,16.69481,-30.50251,-3.40402,26.81305,0.187544,0.347976,2.171567,2.278173,0.660706,0.468634,1.660995,0.17238,-0.73887,1.495393,-2.1535,-3.065849,0.062426,-0.141118,-0.594614,-0.222484,0.072542,-0.675027,-0.084717,-0.294425,-1.571162,-2.663029,0.342056,1.582574,-0.73345,-0.008576,yes
-39.68876,-10.85985,2.752507,2.276901,-26.9755,12.93747,13.53247,-14.59308,-7.310472,45.08757,-21.51577,-4.070823,26.88705,-0.115328,-0.256344,0.331766,-0.033286,-1.93692,-0.56176,0.580023,-4.019959,-4.705634,3.030191,1.633411,-2.021985,0.055636,-0.036409,-0.411996,-0.411275,-0.596151,-0.715105,-0.493057,-0.92893,-1.062897,-0.807153,-0.962209,0.680228,0.080895,-0.008842,yes
-41.95001,-17.70578,5.572296,-0.94152,-29.12507,22.14299,6.564029,-20.55337,-10.25768,22.88179,-26.72216,-6.595943,26.93809,0.19104,-0.157551,-0.104243,0.320201,-1.057655,-1.126708,-0.491804,-4.62505,-4.737583,2.89419,1.606676,-1.645021,0.053425,0.19014,0.250147,-0.443074,-0.353473,-0.171833,-1.024561,-0.669346,-0.165781,0.795724,-0.081641,0.378126,0.695707,-0.010532,yes
-41.19633,-14.18345,0.442039,-0.901389,-30.36204,14.63298,9.599076,-25.31567,-19.60673,34.88556,-20.535,-10.75283,26.99954,0.46913,0.302393,0.115341,-0.097003,-1.147019,-2.563298,-1.657271,-2.889862,-0.424943,-0.425664,0.087516,-1.012678,0.035959,0.181267,0.280942,0.095907,0.10019,0.387673,-0.42717,-0.280079,1.108458,1.920721,-0.558698,-0.533323,0.658291,-0.013534,yes
-38.87874,-12.13385,4.076906,0.88075,-31.51542,7.461652,5.68542,-26.21272,-9.709353,36.26676,-22.95952,-8.288124,27.02393,0.846013,1.319345,0.064409,0.542668,-0.593408,-3.653401,-0.567088,-1.221574,1.099404,2.815114,0.510077,-0.091966,0.019607,-0.038769,0.042263,0.082012,-0.018697,0.303165,0.338245,0.185815,1.196055,1.187958,-0.508648,-0.378577,0.479566,-0.013793,yes
