@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-40.53802,-20.43357,-30.33941,-12.89832,29.83693,19.10522,-42.76617,-11.07604,3.742053,-1.067507,46.23428,-41.52334,26.36706,-0.031643,0.597231,-0.103429,2.31745,4.44584,1.196552,-5.634934,-4.036724,1.149376,0.095693,0.239796,-8.778337,0.015458,0.087765,0.351748,0.903645,0.641087,-1.44883,-1.171597,0.880133,-0.258059,-0.812533,1.008692,-2.46854,0.867922,0.005666,yes
-39.88128,-15.93941,-28.49711,-6.461112,43.66115,25.64969,-53.16537,-17.49121,15.35811,7.42162,60.26471,-58.27621,26.39657,0.203316,1.346845,1.815483,3.198057,0.937408,-0.609255,-2.501137,-2.932824,0.980991,3.474408,-1.839995,-4.380033,0.013817,0.09163,-0.098185,0.627284,-0.168061,-2.861772,-1.918727,2.60628,1.732077,-0.718031,0.841537,-3.390028,3.478652,0.001581,yes
-39.71903,-15.81687,-27.08273,-5.386939,39.35174,21.09607,-52.05231,-16.60318,9.854668,1.684464,42.10389,-56.01252,26.37811,0.444089,0.565441,1.739655,2.655234,-1.751929,-2.59784,0.723359,0.103898,-0.785546,1.815973,-6.850325,2.114756,0.016725,-0.009677,-0.516398,-0.127119,-0.975602,-2.626225,-1.831098,2.582011,2.232725,-0.176177,0.425841,-2.489502,3.156297,-0.001181,yes
-38.79,-13.19087,-18.8808,1.209998,29.1555,16.8842,-42.78683,-19.50086,6.091546,17.40204,38.66768,-43.03708,26.39235,0.329797,-0.573386,1.00248,0.65318,-5.573568,-5.029829,4.551126,3.536439,-0.832701,2.625365,-9.778879,5.48347,0.018041,-0.131913,-0.502513,-0.696089,-1.386487,-1.168764,-1.341199,1.071536,1.695156,0.432707,-0.226609,-1.082861,0.84884,-0.003999,yes
-38.86322,-18.98063,-26.44929,-3.457705,28.3301,10.49876,-44.33864,-9.551732,4.447605,3.022151,22.78116,-38.56913,26.45279,-0.143267,-1.024646,-0.332525,-1.288121,-5.429797,-5.74865,3.748986,3.892271,1.17534,2.649419,-8.238271,2.071399,0.00744,-0.142044,0.15038,-0.078207,-0.575521,0.424477,-0.254469,-0.413433,-0.088361,0.496627,0.314753,0.285156,-1.137847,-0.005779,yes
-38.66019,-17.22446,-23.80143,-4.159831,21.30413,5.799199,-34.26658,-3.334738,13.89814,19.8796,21.03167,-39.58055,26.44944,-0.162573,-0.370677,-0.628874,-1.7627,-3.067477,-5.739846,1.343727,3.648769,2.164084,1.924639,-6.560325,-0.114156,-0.001535,-0.05718,0.599975,0.621042,0.584309,1.785063,0.914257,-1.560857,-1.756655,-0.409072,0.062769,0.450643,-1.532037,-0.004415,yes
-40.50026,-18.9233,-26.28504,-9.142629,16.12844,-2.104678,-37.56751,-5.224882,11.82807,13.69278,9.730542,-47.38379,26.38677,-0.019947,1.215987,2.164298,0.985569,-0.882588,-3.515177,0.259893,-0.39407,0.199196,3.740101,-7.033824,-0.775668,-0.002381,0.037008,0.743768,1.136171,1.485267,2.026134,1.842317,-0.964938,-1.921446,-0.836045,0.800147,0.27002,-0.438093,-0.004096,yes
-38.78434,-15.07292,-22.1073,-4.761041,19.91895,-5.513305,-39.45376,-3.420435,13.22174,21.68992,12.39137,-39.20053,26.41769,-0.017765,1.306171,2.859281,2.437881,1.078144,-1.575278,-1.508613,-3.103663,-2.389989,2.393872,-8.127888,-0.753182,0.000875,-0.244961,0.414756,0.613214,1.267295,1.367834,2.223116,-0.116408,-1.337197,-0.387533,1.931664,-0.160466,-0.600852,-0.010458,yes
-38.90088,-13.97647,-16.47486,1.770746,24.60975,-1.420876,-40.44559,-11.47924,5.781785,20.8175,-8.067807,-42.63748,26.45676,-0.030631,1.855769,3.604254,4.037923,2.628061,1.380652,0.350469,-2.338743,-0.727847,6.415538,-6.104391,0.200445,-0.014243,-0.366015,-0.009939,-0.409708,0.231549,0.644764,1.66351,0.521134,0.48625,0.617926,1.704496,0.681194,-0.368573,-0.01805,yes
-39.54871,-13.16702,-14.41011,2.572887,22.45419,-2.419092,-40.37061,-15.72587,4.971334,28.28661,-10.70859,-45.71962,26.41882,-1.382033,1.383211,1.717218,3.047597,2.016368,2.927819,0.716401,-2.06488,0.689943,10.24524,-7.827373,-3.606471,-0.047892,-0.208438,-0.163478,-0.771663,-0.547604,-0.100072,0.630088,0.733573,1.502002,0.30568,-0.394181,0.867953,-0.030667,-0.017244,yes
-40.27123,-10.5974,-12.11236,7.380023,28.00113,3.251474,-35.35675,-10.76588,12.31404,42.47213,-9.241432,-43.12202,26.31499,-1.167887,1.12777,0.686789,1.838458,1.872119,2.550823,1.753054,1.517787,1.74886,8.336898,-3.778111,-1.19189,-0.068249,0.115504,-0.413549,-0.966559,-1.546239,-1.439664,-1.456717,-0.354296,1.15958,-1.092753,-3.425937,1.109894,0.49254,-0.001626,yes
-45.00932,-9.846391,-15.70246,7.672304,28.3051,6.789616,-38.41618,-14.10151,13.40532,62.08881,-26.15868,-56.99061,26.24911,-0.491328,0.852782,0.459699,0.799594,0.955757,0.990076,1.45796,2.478084,-2.099942,-0.537714,-4.951263,-0.21035,-0.058342,0.522977,-0.499357,-0.690878,-1.748078,-1.975883,-2.590555,-0.717441,1.4336,-1.116471,-4.244147,2.370552,1.420077,0.020489,yes
-42.01001,-9.997929,-12.39474,8.413326,31.04489,6.728884,-32.65753,-4.70248,10.30909,45.60089,-19.23332,-42.96143,26.20037,0.101537,0.053238,-0.599779,-2.569272,-4.039955,-4.934062,-1.791792,1.187675,-4.796669,-5.322669,-1.992976,0.965086,-0.01715,0.29268,-0.638453,-0.84737,-1.460693,-1.736421,-2.101874,-0.643756,1.282327,-0.248835,-2.045071,1.865291,0.548416,0.032611,yes
-41.13596,-9.202848,-11.97043,6.054204,25.71109,0.792584,-34.43041,-6.367154,-4.525904,24.03366,-30.46897,-46.85166,26.18441,0.59814,-0.576307,-1.093888,-3.488927,-4.907012,-6.282514,-1.098381,5.268174,-1.619645,-4.145709,3.132822,2.415427,0.029001,0.054598,-0.619188,-0.895039,-0.333827,0.069309,-0.048718,0.432396,1.787607,1.112929,0.873605,1.78751,0.736896,0.024911,yes
-41.70023,-10.65299,-16.97727,-4.657284,9.098358,-18.42032,-46.30859,-8.694683,-2.703696,34.88636,-17.05117,-43.36607,26.26159,-0.249219,-1.349952,-2.773267,-3.320749,-3.878602,-4.322253,-0.187556,6.534379,0.264535,-0.084459,1.506299,0.237302,0.051136,-0.034981,-0.357517,-0.497258,1.244364,2.400814,2.378663,1.465578,1.414783,0.770315,1.15897,0.326974,1.335899,0.000504,yes
-42.17351,-12.40039,-18.88064,-3.237024,14.74331,-12.04835,-37.08255,14.23546,11.81349,46.71753,-11.58565,-44.71116,26.36351,-0.042958,-1.541564,-2.92875,-0.4938,1.221625,0.440582,2.81782,8.742765,0.934101,1.211209,2.236649,3.838023,0.032068,-0.014632,-0.135186,-0.265569,1.62919,2.592346,2.143388,0.351944,-0.754547,-1.069086,0.220606,-0.762103,1.838848,-0.021827,yes
-42.73733,-15.14891,-22.80597,-3.544803,17.13578,-8.461913,-32.26924,17.66811,3.462065,33.83666,-21.14348,-42.84517,26.3665,0.247183,-1.251719,-2.168637,2.154986,4.899796,3.597701,3.577999,6.524296,-2.221967,-2.20628,0.08998,6.933284,-0.016163,0.124735,0.203335,0.210602,1.481212,1.744897,0.730407,-1.176505,-1.909643,-1.399715,0.11834,-0.661099,1.626548,-0.025528,yes
-40.8322,-14.6627,-23.69983,3.028963,27.80051,-1.983711,-27.36098,24.16528,-2.938282,30.61456,-17.23957,-27.92199,26.2923,0.276778,-1.301353,-2.724047,1.919155,3.665517,0.474448,-1.221437,1.500483,-5.721825,-1.98177,0.030469,8.261679,-0.046484,-0.144267,0.598179,0.496218,0.883244,0.145026,-0.831004,-2.972382,-2.790974,-0.252253,1.168103,-1.875073,-0.917815,-0.009308,yes
-41.13496,-15.78043,-25.41087,2.984654,27.06874,-5.464136,-33.27938,18.96189,-6.437644,31.90644,-13.77431,-17.09423,26.21638,0.21459,-0.453382,-1.822607,2.878836,3.623937,-0.687153,-4.050453,0.607304,-3.40608,2.103731,-0.696105,6.158213,-0.037229,-0.141161,0.958993,1.209298,0.459387,-1.04247,-1.009081,-2.070168,-2.639252,2.09753,1.589206,-2.38549,-2.391328,0.011234,yes
-41.5908,-18.5914,-31.19843,3.094022,28.10442,-11.175,-42.68467,21.09099,-11.84578,37.77378,-15.11789,-16.27824,26.20615,-0.747997,1.050161,-0.620676,3.560497,2.584683,-1.572012,-8.229861,-2.253611,0.264891,4.89672,-6.745675,-0.363518,-0.003937,-0.020446,0.783087,1.537722,0.023993,-1.260666,-0.040654,0.735636,-1.660403,2.80349,0.032465,-1.88742,-1.894974,0.019215,yes
-41.28508,-15.45148,-28.16971,10.81685,35.10351,-7.302036,-44.85966,22.24178,-9.114587,40.7757,-25.68485,-17.87598,26.22343,0.053767,2.367491,2.826168,3.631248,0.227865,-0.424473,-3.26863,-4.794915,5.272326,2.300506,-8.4494,-0.710758,0.018735,0.096193,-0.179741,0.6714,-1.032212,-1.494684,-0.198523,2.885995,-0.218205,1.185752,-1.709993,0.783363,0.480046,0.015568,yes
-44.49713,-9.576375,-25.42379,16.91535,36.70654,-8.924819,-62.72015,11.25728,-0.275354,50.66353,-45.01268,-29.34871,26.26909,0.25496,1.203643,2.640173,1.662913,-0.939779,0.139839,2.065831,-4.100423,3.956423,-1.917831,-5.529986,2.221293,0.021611,0.308067,-1.103179,-0.418081,-1.703693,-1.056215,-0.371705,4.342013,2.311593,-0.946906,-2.662344,3.2712,2.404235,0.011112,yes
-39.41296,-8.450488,-14.16735,14.23023,23.90701,-8.71159,-39.60479,-0.095833,14.13877,36.9641,-41.07392,-14.11279,26.27858,0.194078,-1.428829,-0.096031,-1.333434,-2.087249,-2.535695,5.231679,0.439687,0.676915,-3.03896,2.612864,7.266038,0.027837,-0.052,-1.28271,-1.342158,-1.554449,-0.149403,-0.484847,2.672296,4.043026,-1.897332,-1.814871,2.411235,1.166754,0.011511,yes
-41.25206,-16.07368,-24.99874,9.701896,29.00377,-9.771026,-34.98295,11.75768,-3.690342,30.09043,-35.07328,-7.053373,26.28663,0.722185,-2.567574,-1.249982,-2.475628,-1.538836,-2.374926,9.230051,6.687051,-2.171933,-5.745266,4.079192,7.669258,0.047072,-0.087163,-0.377066,-0.554439,-0.713144,-0.251301,-0.42847,0.640279,2.583239,-0.568248,-0.82432,0.212784,-0.664272,0.011296,yes
-41.93723,-19.34697,-28.86239,7.756403,28.51865,-19.55741,-32.56987,24.19002,-4.022517,35.86745,-17.59022,7.306541,26.35384,-0.439846,-2.160453,-1.939546,-2.071726,-0.219623,-1.591325,6.510741,10.02648,-1.150157,-4.860132,-1.197815,2.39903,0.063559,-0.013194,0.696816,0.822108,0.279289,-0.580496,0.158271,-1.125435,-1.14568,0.852115,-0.826782,-2.032773,-1.774812,0.001059,yes
-39.62407,-16.96601,-24.32618,7.774124,26.70654,-15.37654,-20.08736,32.54961,-2.054372,22.48552,-36.35857,-1.712085,26.46682,0.136107,-0.315874,0.789736,-1.533662,-3.130098,-2.474695,4.627697,4.022377,2.028717,-5.128846,-2.560729,1.333435,0.060229,-0.03469,1.199095,1.470508,0.839205,-0.841697,-0.169218,-2.995616,-4.336005,1.380848,-0.213577,-1.375365,-0.636811,-0.014974,yes
-42.42619,-18.80659,-24.20136,4.835485,23.95751,-13.86546,-14.49889,39.64059,7.570002,16.46589,-46.42036,-4.788281,26.50628,0.421147,0.929401,2.994649,-0.40797,-4.194098,-1.694455,1.905682,-3.956375,2.837165,-7.481082,-4.231042,1.559891,0.026551,0.128874,1.24595,1.534486,1.437375,0.041808,0.090973,-3.006847,-4.365636,1.365938,0.147725,-0.097334,1.094641,-0.023246,yes
-40.32704,-17.92324,-23.38058,3.494043,15.63385,-24.99048,-20.87996,24.14428,0.656984,14.14698,-33.46186,5.661212,26.51156,0.118238,1.882975,3.635462,0.888519,-3.760082,-3.169453,-3.445502,-8.001546,2.738644,-5.502677,-1.281023,4.904775,-0.009296,-0.1282,0.652409,0.541605,1.417361,1.511778,0.577055,-2.172311,-1.001003,1.52339,1.399987,0.02853,1.338314,-0.016402,yes
-39.48001,-14.22134,-14.36194,7.856592,13.0845,-23.22271,-22.64516,8.610808,8.807632,2.631314,-40.19379,11.41935,26.46423,0.21346,2.969874,4.310023,3.904057,0.304407,-0.789081,-4.486897,-5.789741,5.32457,-3.934592,-2.324339,6.086568,-0.017908,-0.171443,-0.219454,-0.6427,0.450035,1.632711,0.636601,-0.543642,2.011663,1.237092,2.605278,1.141396,0.637295,0.000042,yes
-40.50597,-9.843754,-11.06858,10.70617,13.34263,-26.54518,-33.24173,8.056769,11.02003,1.889429,-45.87696,14.70798,26.44137,-0.401047,1.925936,2.840073,3.39713,2.17954,-0.042107,-3.03757,-0.065952,8.401966,0.097841,-3.37143,5.761666,0.000451,-0.138613,-1.212809,-1.522434,-0.754812,0.80586,0.741545,1.339552,2.336091,-0.225765,1.747627,1.618602,-0.842219,0.009639,yes
-41.26942,-7.996966,-8.807241,20.74971,26.62515,-17.03351,-30.75248,18.73564,29.01133,2.921706,-51.8345,21.12118,26.45184,-0.176426,-0.189351,0.178845,0.587897,0.999645,-0.075123,-1.016492,2.134145,6.190966,2.745052,2.521141,4.317918,0.021887,-0.008949,-1.445237,-1.726668,-2.054585,-1.084635,-0.155133,2.034691,0.833681,-2.063279,0.783663,2.103444,-2.010474,0.004888,yes
-41.43757,-11.40575,-11.95756,14.03314,19.76122,-28.29561,-32.01414,18.75211,32.56497,14.49099,-44.49865,29.61863,26.52001,-0.379885,-2.601458,-1.911119,-1.227461,-0.078401,0.181295,1.517056,-0.283032,1.17662,-0.104367,4.389249,1.578004,0.019004,0.212849,-0.698015,-1.024672,-1.753033,-1.669181,-0.383914,1.975233,-1.005186,-3.090345,-1.29599,0.810956,-2.764816,-0.005986,yes
-39.89634,-14.3871,-13.02323,9.132592,14.87343,-22.72311,-28.34141,13.93386,28.98999,10.0558,-28.27724,25.55361,26.53434,0.158131,-1.992612,-1.947719,-4.056573,-3.989798,-1.676449,3.409248,-1.512798,-1.379153,0.084827,4.312543,-1.873972,-0.002746,0.143384,0.057478,-0.31688,-0.664797,-1.013458,-0.934529,1.655174,-1.500372,-2.236054,-1.691612,-0.890742,-1.767596,-0.011145,yes
-43.09194,-19.65598,-18.51618,10.37742,18.82649,-22.79391,-26.86198,9.042495,16.9138,-2.199449,-35.70935,20.38178,26.49514,0.495917,-0.662507,-1.220005,-3.045799,-3.67164,-1.161015,4.625728,-3.268408,-3.264697,-5.051995,-0.21235,-4.966469,-0.017161,0.17209,0.639811,0.41089,0.379869,-0.178848,-1.02702,0.475561,-0.709083,-0.438711,-1.01778,-0.677066,-0.289654,-0.007617,yes
-39.65158,-13.83491,-15.26653,2.294707,7.143527,-28.16661,-16.28233,16.02645,29.94115,11.69106,-34.66644,16.36974,26.45054,0.102594,-0.871437,-1.751114,-1.82692,-2.271024,-4.076612,5.705043,-3.875026,-2.768647,-3.239195,0.36823,-1.247826,-0.015758,-0.133382,0.446184,0.796613,1.554053,1.0381,-0.332944,-1.483911,-0.425312,-0.175173,-1.943672,-0.174605,1.302681,-0.00286,yes
-39.08036,-14.99438,-16.93594,2.223085,5.267972,-31.37894,-14.91505,1.363771,15.76591,-11.58662,-42.3658,9.378221,26.47611,0.508332,0.037012,0.045028,-0.442945,-1.832029,-3.753722,2.746963,-2.647334,-0.322188,-3.531255,2.976074,-0.183337,-0.012573,-0.203374,0.501303,1.217455,1.923075,1.467414,-0.027835,-2.406323,0.839097,0.78292,-1.356468,0.613626,2.679402,-0.002023,yes
-41.38916,-21.07508,-22.56892,4.075162,10.29757,-38.81366,-5.789663,-1.601904,15.72071,-1.446596,-23.10786,24.81626,26.46507,-0.514984,-0.111453,1.402828,2.412263,0.280896,-2.044812,-3.070923,-3.949897,-3.726274,-10.3939,1.845308,2.247868,-0.01934,-0.067039,0.676675,1.227011,1.435544,0.947555,0.452256,-2.060513,1.676134,0.997024,-1.392168,-0.314846,1.777603,-0.00039,yes
-39.6815,-15.85083,-14.63985,7.272467,8.089326,-36.23899,-18.3735,4.620003,22.41307,-13.2869,-26.60827,15.24184,26.42501,-0.212164,1.464018,3.290301,4.449984,2.38947,-2.316091,-3.017904,0.964513,1.128715,-8.256981,2.117241,6.682693,-0.025485,-0.147621,0.075524,0.072992,0.270198,0.276568,0.287296,0.241539,1.305645,0.145744,0.986715,0.090922,1.146752,0.005635,yes
-41.92594,-13.96395,-9.40043,11.83133,7.13733,-35.96064,-29.90771,-5.351153,7.98619,-39.42832,-33.31866,24.67727,26.37939,0.127645,1.798436,2.761304,2.904338,0.356002,-2.534147,-1.715088,2.699722,1.491021,-7.837172,-0.776585,4.207174,-0.011255,-0.01735,-0.459167,-1.020351,-1.501792,-1.035069,0.635313,2.557367,1.585687,0.046655,3.907291,1.26941,-0.564161,0.014028,yes
-39.8728,-11.22985,-7.068681,20.59492,18.79544,-44.3859,-17.94554,8.060961,25.27674,-33.88066,-26.67419,42.86118,26.39152,-0.551087,-0.540315,-0.269252,0.662007,-0.486741,-2.072573,3.276742,0.556083,-2.202115,0.123955,4.741628,4.570769,0.01156,-0.144344,-0.962621,-1.401701,-1.959051,-1.540502,1.748804,2.670166,0.67469,-1.262403,3.726526,1.590202,-2.388324,0.017402,yes
-40.65528,-14.39339,-12.54799,11.93562,6.724519,-47.41094,-14.57908,10.17622,21.74398,-30.33558,-26.95782,32.04246,26.42554,-0.432273,-1.405121,-1.919152,-3.202708,-3.456345,1.009993,6.568587,4.182755,-1.827587,4.952081,6.880167,0.483024,0.032277,-0.162686,-0.706947,-0.706668,-0.978541,-0.79043,2.249678,1.509151,0.558297,-0.567352,2.329926,1.37407,-2.499812,0.012398,yes
-43.07226,-18.33769,-14.41233,10.53035,5.862029,-40.87671,-9.654105,-0.363269,4.523605,-17.2135,-6.080546,34.41309,26.45974,-0.653925,-1.747308,-1.377975,-2.291746,-3.406866,4.655858,6.191089,3.596446,-3.523998,3.981023,6.239877,-3.396854,0.039758,0.043636,0.041291,0.251009,0.081333,-0.283079,1.74468,-0.22809,0.898149,0.99113,-0.397212,-0.382226,-2.100411,0.004528,yes
-42.48757,-17.43564,-15.32437,0.850071,-3.67769,-32.66527,-1.210495,19.77474,9.224823,-23.0015,-9.214657,31.31644,26.50667,-0.634367,-1.1328,-0.217677,-0.511491,-2.136085,5.350026,4.373491,3.971027,-0.684798,1.883926,5.344642,-4.308076,0.036635,0.163647,0.49039,0.62033,0.974079,0.475106,0.171216,-1.587784,-0.412333,0.873664,-1.799936,-0.905404,-0.55954,-0.00311,yes
-42.22627,-18.44527,-12.57036,14.67897,6.962215,-28.47944,6.32561,21.24393,13.91632,-17.64258,-4.346395,26.23992,26.54974,-0.23186,-0.470021,0.135053,-0.276938,-2.562265,4.480809,3.23384,5.152692,2.182138,-0.32803,3.598263,-3.535735,0.03202,0.238716,0.624755,0.108954,0.143619,0.093665,-1.392097,-1.977333,-1.211078,0.316859,-1.928324,-0.913579,0.987029,-0.007887,yes
-44.25011,-20.0036,-14.55735,7.303862,-4.505997,-26.85944,-0.701485,19.22776,13.62363,-20.70141,-1.10169,14.58866,26.56371,0.17493,0.408187,0.425982,0.660281,-1.503114,1.953595,0.108293,1.342968,-0.312335,-1.893074,3.673953,-2.245235,0.020596,0.284238,0.617778,-0.085017,-0.13809,0.403258,-1.633665,-1.311706,-1.26248,-0.565218,-1.25586,-0.576676,2.056821,-0.007012,yes
-43.35029,-19.40381,-14.12057,5.918768,-6.535145,-21.37558,6.260589,25.67368,13.23489,-20.00369,7.854284,25.0983,26.59131,0.135006,0.605974,-1.155034,-2.159537,-3.255028,-0.606414,-1.562977,-1.144913,-2.125937,-3.772099,2.507327,0.506872,0.008342,0.189135,0.482271,0.12423,0.044293,0.771553,-1.02048,-0.352484,-0.740622,-0.628924,-0.605783,-0.798578,1.358288,-0.004554,yes
-41.05091,-14.91543,-12.41935,8.531577,-4.444578,-26.44923,-0.636519,24.27471,8.003861,-31.28631,3.054766,20.66107,26.58886,0.603391,1.418091,0.002281,-0.260639,0.226586,-0.274688,0.213371,0.807432,-1.356852,-2.673341,3.006732,3.954724,0.013413,0.026477,0.152705,0.419887,0.465173,0.604403,0.12856,0.918514,0.340629,0.387011,0.347,-0.841102,-0.306454,-0.001207,yes
-43.15084,-17.95948,-19.41454,3.267427,-9.343636,-31.71662,-1.521757,12.99589,6.096521,-31.21062,6.112014,25.73807,26.57888,0.499585,1.436381,0.968055,0.404985,0.430649,0.49255,1.418881,1.71735,-0.440223,-2.966813,-0.061014,0.155726,0.012841,-0.06312,-0.09457,0.828403,0.803539,0.583605,1.121284,1.324182,1.14167,0.400836,1.1808,-0.820729,-2.289237,0.001023,yes
-41.33288,-13.63531,-11.89896,7.326339,-1.968822,-23.06236,4.256542,29.60382,10.40856,-28.46465,14.8031,34.0424,26.63699,0.125026,0.756507,1.463873,1.703885,-0.323935,2.046915,3.209932,1.614983,0.779861,-0.560717,0.752614,-3.601933,0.012311,-0.190037,-0.391321,0.489759,-0.182507,-0.162586,0.793464,0.601903,0.665348,-0.350864,1.744588,-1.009296,-3.471854,0.000085,yes
-40.71138,-12.86197,-9.540489,8.546314,-5.61978,-20.60627,10.90846,31.59587,9.831435,-36.24859,1.675045,19.18627,26.63145,0.058588,0.463917,2.256185,0.875897,-0.061742,3.839202,3.559651,4.159663,-1.190115,1.075592,-0.469259,-7.160986,0.014008,-0.118757,-0.42136,-0.080052,-1.233381,-0.317568,0.263948,-0.217758,-0.005432,-1.095083,2.433815,0.111534,-1.834921,0.001796,yes
-41.64552,-13.68166,-10.03701,14.41156,-7.92618,-21.76983,9.198031,23.04963,10.03571,-31.57091,9.036321,5.927311,26.62413,-0.126294,-0.052282,1.807013,-1.408627,-0.340149,2.019308,2.1525,2.913016,-2.736227,4.028397,-1.835624,-9.746191,0.013255,0.050776,-0.375973,-0.563939,-1.926908,-0.393782,-0.188633,-0.656229,-0.63199,-1.316011,1.54372,-0.241316,0.330201,0.004195,yes
-42.70158,-15.61672,-9.064588,4.104301,-6.673667,-13.16687,13.80575,37.0713,0.33237,-24.27953,6.649109,3.990684,26.65535,0.031459,-0.266024,0.396224,-4.205661,-1.149083,1.826091,0.858805,1.041173,-4.157596,6.907702,1.790774,-5.946748,0.021348,0.375411,-0.320855,-1.029599,-1.295289,-0.905621,-0.148062,-0.709934,-2.137914,0.166272,0.509795,-0.219409,1.343472,0.005659,yes
-40.96925,-12.51935,-3.101849,2.504208,-3.142623,-16.68552,13.5704,41.43118,1.476952,-14.3072,3.13795,-7.090766,26.69132,0.392469,-0.758388,-0.425843,-5.389874,-1.749174,2.110304,1.279211,0.01428,-4.316455,4.241826,-1.583984,-2.558046,0.029616,0.665056,-0.240439,-1.04923,-0.214439,-0.557977,1.039754,-0.231424,-2.028511,1.597352,-0.767275,-0.922835,0.883745,0.005656,yes
-40.89222,-14.77324,-11.02695,-6.528317,-13.75697,-14.01797,13.0163,27.61096,-6.677168,-10.34194,13.5781,-4.038435,26.7046,1.676259,-0.787303,-1.775384,-3.609927,-3.885337,3.053396,0.446625,-5.080538,0.431358,3.517852,-1.692124,-4.0377,0.034122,0.556074,-0.11377,-0.501772,0.821181,0.319703,1.333863,0.495866,-0.647289,3.02255,-0.89139,-1.769613,-0.333398,0.003068,yes
-40.58785,-17.89534,-11.18504,-7.221505,-13.1304,-10.79277,15.98881,27.8512,-8.0418,-17.33057,-2.348096,-2.84836,26.74759,2.376585,-0.99384,-2.353331,-2.77869,-1.761905,6.604424,1.20147,-4.168681,2.956055,1.886945,-4.708352,-6.281989,0.035146,0.217794,0.141278,0.047723,1.196232,1.273126,0.706883,0.622721,0.845357,2.556046,0.008059,-0.950746,-0.589429,-0.00111,yes
-34.51098,-16.86524,-13.89991,-9.082477,-21.10646,-0.846271,14.82967,18.4586,7.248536,-5.178578,0.931511,-18.31902,26.79783,1.819769,-0.71715,-1.148889,-1.405347,0.455795,6.248347,3.377005,-0.10379,7.3189,3.628195,-5.495105,-5.751765,0.033922,-0.37426,0.288038,0.421667,0.81524,1.607602,-0.720957,0.433958,2.430952,0.34863,-0.338032,-0.576697,0.834548,-0.005252,yes
-32.27694,-16.44254,-13.43202,-10.11216,-8.277402,9.750748,18.67106,25.16396,9.294375,-7.454153,-14.08051,-31.36042,26.82043,1.409684,-0.087075,-0.500475,-0.511004,2.44589,4.047243,2.927623,1.752689,5.020003,4.226949,-4.436224,-4.648156,0.024165,-0.608506,0.326056,0.378321,0.330663,0.243857,-2.113758,-0.302803,1.784831,-0.750493,-0.811117,-0.035662,2.021856,-0.007235,yes
-35.94883,-19.08539,-15.6479,-12.10972,-13.90449,6.952011,28.5602,28.43563,21.24924,2.860824,-8.031217,-18.54123,26.83778,0.288411,0.199506,-0.593479,-0.667568,2.048773,0.7272,1.753338,4.113534,1.142535,0.65769,-4.711673,-0.681878,0.013352,-0.364703,0.285444,-0.055492,0.011131,-0.833426,-1.818208,-1.0827,-0.010805,-1.631355,-1.659339,-0.454008,1.573358,-0.006863,yes
-32.82051,-17.22064,-12.81342,-8.2629,-4.501931,5.544309,23.76166,31.62613,10.05786,-0.21553,-20.04785,-25.97803,26.84843,0.099733,0.178114,-0.739431,-1.494266,-1.339109,-1.203792,0.499287,2.646811,2.291773,-0.683387,-5.278378,1.292349,0.009256,-0.226442,0.017824,-0.157744,-0.16615,-1.322832,-0.796668,-0.703021,-1.271222,-0.728775,-1.518772,-0.563013,1.047773,-0.004418,yes
