@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-44.23919,-16.61459,7.181492,-30.5934,5.153956,-6.948601,-16.48658,10.8069,-9.273539,-3.739157,-2.703592,-5.122821,26.02741,0.422043,1.327556,1.034304,-1.297631,-0.812173,2.118649,1.377057,-0.10802,1.9839,0.611387,3.324697,-2.805949,0.000721,0.221855,0.278915,0.596053,0.254707,0.381909,0.618918,-0.484029,-0.804276,-0.77856,-0.460324,0.654541,-1.165728,0.007366,yes
-43.78536,-13.2136,12.39391,-27.81934,5.019023,4.100509,-7.703928,14.07744,-6.731244,-8.713418,-1.622375,-11.3849,25.99244,0.824938,0.58661,1.524218,0.127575,-0.461634,1.417805,-0.781702,-3.305489,-1.728135,-0.817904,2.750404,-2.80575,-0.000524,0.009522,-0.186156,-0.013132,0.313181,0.645314,-0.422469,-0.988759,-0.319121,-0.762089,-0.041377,-0.169828,0.15519,0.00685,yes
-43.8423,-12.0665,17.21829,-30.21572,7.068572,12.63701,-9.335456,17.73527,-9.109269,-14.00349,8.409179,-17.17537,26.06834,0.417421,0.213076,0.54566,0.107359,0.560286,0.225811,-0.884789,-1.190566,0.045545,1.628367,1.686855,-1.859953,0.015905,-0.215876,-0.357726,-0.476033,0.199963,0.534454,-0.96843,-0.736902,0.520571,-0.313553,0.150494,-0.656078,1.32162,0.001295,yes
-41.30593,-17.42314,11.94132,-30.84805,5.670689,-6.062316,-23.70691,2.426303,-13.25131,-1.058036,8.595684,-14.47972,26.04512,0.026059,-0.30796,-0.063889,-0.466186,1.25901,-1.485688,-3.068944,-0.051707,0.138029,1.44129,1.823785,0.330782,0.010726,-0.338733,-0.006995,-0.426786,0.075295,0.201618,-0.262481,0.450604,1.211442,0.319925,0.009133,-0.354182,1.770768,-0.000258,yes
-43.3918,-13.44444,10.13608,-28.54224,7.629556,-0.738134,-12.90904,10.67964,-5.785783,0.574986,0.621651,-12.87518,26.0806,-0.257898,-0.01379,-0.551808,-0.000938,0.999772,-1.271756,-1.163833,0.867943,-0.516946,0.234261,0.507619,2.233883,0.001572,-0.149173,0.003082,-0.212139,0.232716,-0.303692,-0.445905,0.576231,0.793107,-0.259491,-0.462803,-0.500311,1.315623,-0.003743,yes
-43.88032,-14.06444,15.61556,-30.98701,11.03358,3.359641,-21.26186,17.34672,-7.702841,-8.796204,11.39031,-11.88109,26.03994,-0.531067,0.66507,-0.060977,0.558197,0.326715,0.854185,1.610837,1.722468,0.152736,-0.075184,1.569113,4.001169,0.005354,0.015379,0.013375,-0.074898,0.213507,-0.498257,-0.472953,0.606269,0.547534,-0.049488,-0.200779,-0.933375,-0.013985,0.000323,yes
-43.8446,-13.81481,12.62212,-30.15093,9.385986,1.567249,-16.37715,14.61478,-14.46823,-8.963102,9.54996,-7.305265,26.07879,-0.049882,-0.258028,-0.51649,0.758746,-0.492024,-3.173648,-0.343526,1.887883,-1.259262,0.072589,-0.687365,2.882969,-0.000124,0.12163,-0.084525,0.054248,0.015242,-0.246748,-0.224168,0.073,0.219763,0.456683,-0.110995,-1.060043,-1.135298,0.000367,yes
-43.73486,-13.91261,10.39341,-27.25272,6.426046,-2.94408,-13.91866,9.07107,-8.1464,3.335088,11.97709,2.741173,26.07279,-0.001052,-0.118967,-0.456037,0.221508,-0.486375,-2.899506,-0.447754,2.175993,0.261747,0.518233,-2.245596,-0.063685,0.013189,0.079592,-0.206319,-0.120159,-0.33302,0.018974,0.348567,-0.039731,-0.311573,0.716657,0.231092,-0.415233,-1.326367,-0.002555,yes
-43.71394,-14.81049,10.16471,-26.61565,7.473202,-13.45452,-18.29826,24.25688,-11.86031,-5.127714,-3.108566,-5.771461,26.06355,0.085246,-0.044399,-0.083039,0.243618,0.172579,-0.51575,0.230461,1.739994,1.711962,-0.61742,-2.885238,-1.410179,-0.000511,0.019138,0.020767,-0.570361,-0.608827,0.378457,1.618001,0.506455,-1.131959,0.803157,0.711914,0.943319,-0.404019,-0.003337,yes
-43.95091,-14.16143,14.56408,-31.64711,9.558102,-3.627005,-22.54007,23.40564,-7.698067,-8.122735,6.491595,-12.96641,26.11351,-0.200671,-0.47334,-0.8785,-0.849338,0.089282,1.268068,1.125189,0.238549,2.250409,1.42528,0.591884,-0.484091,-0.007226,0.120749,0.044459,-0.944874,-0.234619,0.312989,1.294019,0.076216,-1.527833,-0.26678,0.622868,1.118099,0.128305,-0.004687,yes
-43.31034,-13.91239,10.12159,-26.73565,8.682853,-0.670036,-10.91414,16.14746,-6.13259,-6.321292,-2.133481,-6.502366,26.05588,0.145618,0.022991,-3.157066,-1.749964,1.112434,2.83257,1.402275,-2.803188,1.762194,3.178638,2.610491,1.073074,-0.006599,0.100755,0.069855,-0.35709,0.154812,0.03455,0.222015,-0.661192,-1.260316,-1.086142,0.255763,0.826495,0.214648,0.001257,yes
-44.94001,-16.72836,6.02247,-31.43941,6.267631,-2.995979,-11.98478,14.31852,0.241785,11.05828,14.44897,0.686172,26.0405,0.572507,0.069631,-3.643391,0.045206,0.608645,1.896429,-0.65258,-3.191582,-1.097268,1.734543,0.597037,-0.663785,-0.007204,-0.071751,0.192377,0.958428,0.914862,-0.023156,-0.729546,-0.642686,-0.377631,-1.508092,-1.193117,-0.662191,-0.070548,0.00277,yes
-42.49129,-13.41207,-1.349818,-35.46932,14.68061,0.392819,-16.56453,14.7845,-7.019269,1.17497,5.965203,-7.232384,26.06706,0.202433,0.033389,-0.486042,0.570404,0.085648,0.280145,-2.186615,-2.846521,-2.044907,0.506764,1.244661,-0.247092,0.005764,-0.349633,0.058051,2.185099,0.984906,-0.127682,-0.881624,-0.148261,0.768337,-0.70094,-1.247829,-0.690674,-0.237202,0.002546,yes
-41.4979,-14.06343,2.082835,-27.05424,9.602448,5.323714,-22.97778,8.129214,-12.74107,-3.198149,5.427435,-15.92033,26.07189,-0.587832,0.483346,2.578127,2.564785,0.486896,-1.103449,-0.293796,-1.627939,-3.386501,-3.204366,-2.036154,-0.176746,0.000441,-0.388482,0.008461,1.75896,0.204849,0.071361,-0.576509,0.532932,1.020746,0.683243,0.089101,0.15647,0.43392,0.000853,yes
-44.01923,-15.07791,9.661202,-26.07621,7.443684,-3.429157,-16.35072,5.009513,-9.865701,3.340742,8.600592,0.565427,26.069,-1.022375,0.106389,4.65767,1.914778,0.534901,-0.075609,0.48158,0.256673,-0.59789,-0.591051,0.473715,-0.356455,0.002309,-0.013718,-0.174022,-0.012326,-0.633875,-0.226772,0.076511,0.578995,0.896321,1.175316,0.775111,0.447435,0.16544,-0.002387,yes
-47.1152,-13.47871,13.4076,-23.31204,12.32057,-6.602237,-13.56067,11.06632,-15.26751,-6.04644,2.950505,-4.096462,26.04173,-0.757499,0.075434,2.579555,0.397264,0.740825,-0.808239,0.677983,0.36055,1.595438,2.728955,1.76486,1.560498,-0.001213,0.468058,-0.410257,-1.127596,-1.323861,-0.491826,0.718237,0.255954,0.562423,0.676713,0.344308,0.897047,0.238987,0.000265,yes
-44.79452,-13.17249,16.27615,-27.76653,15.99605,5.977748,-18.86518,14.59931,-8.745501,-0.356142,9.572242,-14.92659,26.09369,0.218675,-0.632766,-0.548386,-1.515209,-1.175175,0.515097,0.22247,0.640838,1.340702,1.415658,1.581328,-0.288515,-0.005343,0.453639,-0.251249,-1.262337,-0.649063,-0.600313,-0.046411,0.140312,0.323108,-0.48753,-0.681504,-0.002273,0.303514,-0.000497,yes
-44.89775,-14.63897,11.67313,-24.22276,9.03039,-3.420934,-18.33063,5.137065,-5.323978,12.29506,13.76591,-0.371832,26.05349,1.13193,-1.19836,-0.456826,-2.339529,-1.117196,2.192383,1.115527,0.992092,-0.972234,-2.486179,1.895272,0.984217,0.005589,0.192087,0.045135,-0.454216,0.114576,-0.239323,-0.21941,-0.099361,0.118347,-0.929632,-1.281045,-0.819035,-0.287362,0.002465,yes
-44.03458,-17.6616,7.786504,-33.1969,3.212899,-2.444322,-12.85339,11.17833,-8.133956,1.248279,11.09953,-2.739463,26.03641,0.301103,-0.512959,-0.135823,0.037861,-1.537653,-1.807978,0.964366,1.556441,-1.751705,-1.391006,0.397145,1.449254,-0.003579,-0.185995,0.40841,0.115549,0.596371,0.565185,-0.389178,-0.923209,-1.024649,0.136822,-0.231315,-1.068748,-0.212464,0.002029,yes
-41.83552,-17.22595,15.36829,-32.2945,13.12617,8.570715,-10.98893,17.73727,-20.43445,-19.27954,11.66322,-5.268942,26.09831,0.161722,0.241208,0.102196,0.193611,-0.274551,-0.743752,-0.189772,0.494483,-1.506519,-2.272937,-1.738222,-0.745198,0.010232,-0.363756,0.457521,-0.097268,0.27573,0.338444,-0.365326,-1.097835,-1.546379,0.814635,1.041646,-0.546055,-0.324133,-0.00114,yes
-44.82012,-14.44379,13.74946,-23.54136,6.259898,-9.057964,-17.7142,16.08141,-9.948792,8.476134,12.60931,-5.231769,26.05338,-0.226197,0.6895,-0.250151,0.200077,1.229428,0.037277,-3.740924,-4.233602,2.291952,0.15246,-1.945664,-0.486128,0.002483,-0.05534,0.165093,-0.144829,-0.351396,0.282239,0.696263,-0.196675,-1.118245,0.184007,0.101,-0.205065,-0.295253,-0.001097,yes
-43.69637,-15.04184,9.202638,-28.08248,6.134134,-3.832874,-16.84908,5.157938,-11.94915,-2.683549,4.319911,-2.851667,26.09616,-0.4232,0.488018,-0.886003,-1.041986,-0.808515,-0.556872,-2.021004,-3.844783,1.07911,1.950321,0.3364,0.331242,-0.003142,-0.006774,-0.088738,0.097441,-0.050363,-0.060406,0.3403,0.665602,0.376905,-0.671365,-0.414117,-0.01341,-0.295981,-0.005156,yes
-44.23514,-15.30616,9.618578,-34.30252,12.85605,3.943858,-28.62793,-3.700016,-0.916843,-6.287421,5.042864,-6.378741,26.0499,0.316863,0.189099,-0.365868,-1.101319,0.140522,1.579897,0.896608,-1.865153,-2.124486,-2.997636,-1.66549,-0.565233,-0.002376,0.063903,-0.178897,0.363575,0.202343,-0.328339,-0.081578,1.211517,2.200541,-1.054851,-0.821894,-0.013603,-0.735006,-0.000906,yes
-44.24401,-14.35468,13.00372,-32.12385,5.785512,-0.714554,-15.63708,8.404068,-19.55488,-2.146163,17.12845,-3.039244,26.08434,-0.143679,0.047719,0.64726,0.592497,-0.03213,0.186437,0.81947,1.194784,-2.655127,-2.768473,-1.945359,-2.185551,-0.013119,0.063426,-0.156734,0.228556,0.230697,-0.062572,-0.205037,0.462004,1.877703,0.610736,-0.091948,-0.283603,-0.931574,0.001395,yes
-42.96199,-13.84188,10.01958,-27.02727,7.136817,-2.717638,-13.83716,5.132583,-16.76836,-6.78074,-2.12241,-7.964144,26.04741,-0.046444,0.015162,0.801095,0.394553,-0.800462,-0.742267,0.896425,4.249318,-1.115185,-1.597611,-0.872797,-2.90276,0.002941,-0.03958,-0.106634,-0.096839,0.032375,-0.244298,-0.490302,-0.171063,0.647365,1.352318,1.312242,0.551663,0.084016,0.0038,yes
-45.05135,-15.53538,12.23844,-28.75762,8.833104,0.43006,-20.14712,6.715559,-17.29903,-16.27925,-1.824249,-12.98672,26.03182,0.075582,-0.208681,-0.326706,-0.636438,-0.650884,-0.420972,0.28911,2.486495,3.628137,0.790568,-1.477959,-3.157864,0.001175,0.021014,-0.20112,-0.323957,0.039029,-0.185124,0.100954,-0.163191,-0.486427,0.989653,1.51433,0.766933,1.284136,0.004577,yes
-44.06369,-14.64,14.00669,-34.01287,7.32995,-0.339782,-21.89079,18.39083,-7.620691,-7.208933,10.15523,-15.9188,26.09087,0.009334,-0.215868,-0.36308,-0.324978,-0.771593,-0.567908,0.306472,0.725817,1.495471,1.784051,0.859126,0.341004,0.009476,-0.068911,-0.18489,-0.21068,0.264017,0.230331,0.720058,0.363711,-0.793773,-0.023544,0.835687,0.251825,0.90768,-0.000016,yes
-43.31525,-14.99902,9.376633,-31.81324,2.434525,-4.008344,-10.16472,14.20742,-5.988028,2.020771,3.599834,-14.85123,26.06849,-0.066496,-0.842363,-0.390437,1.147407,-0.972183,0.604025,0.298493,0.5244,0.987807,3.112347,1.023343,2.613248,0.006498,-0.075689,0.04533,0.100245,0.205405,0.435557,0.701697,0.480775,-0.129984,-0.606865,0.120764,0.294821,0.318386,-0.001821,yes
-43.78337,-15.1894,9.635077,-27.12435,6.478144,-3.337973,-17.296,5.015737,-14.94651,-7.010496,-0.538822,-5.326868,26.07645,-0.319961,-0.592446,-0.220437,0.822714,0.511844,2.345522,2.710286,1.2615,0.087258,1.419931,-0.864323,-1.249917,0.000202,0.029951,0.328923,0.226794,-0.178568,0.496815,0.345575,0.302639,0.139422,-0.053029,-0.60316,-0.243404,-0.797212,-0.004911,yes
-45.52399,-19.4725,12.47206,-26.46485,4.398091,4.949282,-20.95205,16.0251,-8.697084,-0.816734,8.639492,-5.216449,26.07152,-0.138214,0.20626,0.103196,-0.183258,0.885183,1.630798,1.491075,1.568733,1.297917,1.576445,0.857871,-0.770475,-0.003294,0.130723,0.55237,0.295175,-0.269538,0.672346,-0.464182,-0.673561,-0.790184,-0.138386,-1.301075,-0.455817,-0.506139,-0.002473,yes
-44.55913,-15.36549,11.35679,-32.57349,8.907387,6.909015,-2.945698,23.78948,-5.829871,1.309475,3.313785,-26.98578,26.09036,0.194949,0.904433,0.524071,-0.552482,0.783798,0.646582,1.223374,0.900763,1.07527,-0.463797,-0.275155,-1.953194,-0.010182,0.106415,0.268496,0.284887,0.331532,0.380134,-0.870236,-1.898793,-1.75277,-0.548485,-1.059093,-0.491736,0.549485,-0.000025,yes
-43.61844,-13.87967,9.031754,-30.00496,5.645818,-0.977849,-9.884497,12.66421,-4.056764,5.743011,5.962885,-7.874151,26.04506,0.329662,1.171047,0.713184,0.487316,2.253571,-0.867417,-2.325855,-3.246151,-0.198128,-2.451161,-1.550326,0.434192,-0.000674,-0.003577,-0.096023,0.116248,0.57303,0.066364,-0.470811,-1.127504,-1.395399,-1.048828,-0.943118,-0.955749,0.153477,0.003219,yes
-43.7614,-13.46365,13.97558,-28.1167,9.773271,2.858503,-16.71291,11.2,-11.89032,-12.60935,-0.576294,-13.76399,26.03876,-0.021821,0.267641,0.899001,2.145087,1.728319,-0.756549,-4.875212,-5.094909,-1.907143,-1.861732,-2.118903,0.895172,-0.001234,-0.073792,-0.224052,-0.140148,0.07004,-1.084282,-0.426425,-0.196312,-0.119102,-0.327157,0.233542,0.197365,0.471418,0.003147,yes
-44.27455,-14.56819,14.72858,-26.25666,15.233,2.637455,-25.69772,6.089092,-6.657498,-6.113126,2.832902,-9.656387,26.09395,-0.047716,0.044542,0.49697,1.333108,0.744743,-0.021692,-1.09715,-2.410426,-2.455019,-2.440179,-2.999001,-1.427271,0.008328,-0.096747,-0.19824,-0.258927,-0.774872,-1.490457,0.115703,1.119393,1.768053,0.592651,1.085364,1.315072,0.077006,0.000262,yes
-44.34018,-13.68303,13.00339,-23.7222,12.75539,1.318617,-19.41515,1.602498,-14.06522,-2.071119,-5.715737,-21.6188,26.05975,0.014677,0.347424,-0.068564,-0.62518,-3.883199,-1.908404,-0.372541,-0.112611,0.567933,0.698422,1.436009,1.334627,0.00105,-0.034108,-0.118002,-0.355992,-1.033561,-0.702459,0.333227,1.378395,2.141338,1.41752,1.484023,1.91897,0.674611,-0.001143,yes
-43.56763,-13.54727,12.0027,-25.53667,7.878474,-0.316366,-14.01913,5.41083,-15.24441,-11.727,-6.4624,-11.0831,26.07621,-0.172323,0.139956,-0.097666,-2.001908,-2.392956,0.287024,1.019773,3.102966,1.527589,1.695579,3.247577,0.599494,-0.000506,-0.021406,-0.174708,-0.260101,-0.300254,0.580801,0.453461,0.572103,0.962451,0.962004,1.185117,0.978443,0.31846,-0.004501,yes
-44.04147,-12.23698,14.99571,-31.6026,-5.96546,-5.206605,-24.41491,10.97607,-4.7572,-6.310306,11.2514,-6.377495,26.05288,-0.130055,-0.370077,-0.583639,-1.355211,-0.215125,0.755225,0.958302,2.855086,3.189153,3.490502,4.352657,3.254846,-0.002533,0.061604,-0.149116,0.045491,0.450809,1.827185,0.606563,0.179806,0.050151,-0.501177,-0.439085,-0.742961,-0.770512,-0.000845,yes
-45.28551,-14.59143,13.24409,-32.326,12.62865,7.335188,-18.09897,16.91713,-3.673564,4.484362,10.58722,-14.27957,26.09485,-0.082378,-0.470248,-0.545998,0.196855,1.81471,0.9138,1.097946,0.917982,1.044388,2.089365,0.434888,-0.795081,-0.012383,0.149551,0.109538,0.31745,0.771081,0.446876,-0.852384,-0.610368,-0.736913,-1.325283,-1.480523,-1.410866,-0.370548,0.00102,yes
-44.13151,-15.01133,9.464495,-27.10358,9.304678,1.268965,-12.58372,10.12477,-3.904879,7.275708,7.522738,-3.746339,26.03777,0.277726,-0.093055,0.383056,0.529484,3.148894,0.811021,0.487404,1.230638,-1.696354,-1.693897,-0.87245,-1.820644,0.002763,0.093255,0.255967,0.376437,0.471758,-0.532168,-1.11677,-0.633532,-0.673053,-1.509596,-1.875355,-1.713852,-0.578909,0.004451,yes
-43.9345,-14.51134,12.03832,-26.8019,9.316956,1.014849,-14.445,10.42639,-10.44863,-8.073185,-2.423631,-16.37408,26.02185,0.371542,0.549136,1.006234,0.911151,-1.840587,-4.002794,-1.79662,0.230623,-2.656071,-3.114834,-1.194197,1.284496,0.001944,-0.002187,0.135232,0.040924,0.056532,-0.881298,-0.615527,-0.264223,-0.445562,-0.23202,-0.579994,-0.557052,0.452175,0.002757,yes
-43.32835,-12.74231,17.51387,-31.71724,11.43485,2.00867,-23.80488,20.37463,-9.851435,-8.501019,13.39457,-14.43346,26.1032,0.10926,0.400068,0.522428,0.64643,-1.048318,-2.370327,-0.762075,-0.166502,-2.508598,-3.284174,-3.402061,-0.67949,0.012557,-0.109202,-0.157748,-0.651096,0.002129,-0.570712,0.306454,0.872503,-0.648975,0.757603,0.961913,-0.242122,0.555548,-0.001399,yes
-43.82938,-12.98027,14.25058,-25.46342,2.360624,-13.04864,-21.47149,12.94532,-13.98064,-3.201445,1.680314,-2.513531,26.07186,-0.00908,-0.04065,-0.411063,0.42104,-0.493172,-0.573162,0.401573,-0.611258,0.290411,-0.015467,-1.085567,0.895218,-0.003496,-0.011245,-0.266423,-0.950487,-0.05034,0.322643,1.233793,1.644852,-0.266771,1.224097,2.006991,0.339659,0.196298,0.002457,yes
-43.63777,-13.77653,10.9705,-24.54067,7.541252,-3.550926,-12.88085,8.0328,-14.68187,-11.58103,-11.53954,-14.07406,26.07555,-0.077971,-0.586903,-2.163777,0.785184,-0.378373,0.628477,3.750822,-1.593298,0.61842,1.565984,-2.137376,1.151737,-0.001511,0.0319,-0.13412,-0.479364,0.068535,0.189915,0.535171,0.740944,-0.256956,0.380412,1.598248,1.221091,1.149594,0.005369,yes
-43.82519,-14.19748,13.25469,-28.28498,8.797897,0.928838,-17.89915,13.54101,-6.581363,-6.610515,4.61559,-12.07769,26.01819,0.408933,-0.289491,-2.403097,0.590074,-0.562343,0.666768,4.171191,-0.389835,1.900908,4.49504,-0.128247,1.350376,0.021262,0.097147,0.101659,-0.016903,0.38605,0.112065,0.138287,0.213832,-0.715116,-1.184777,0.540214,0.597821,0.357416,0.007183,yes
-43.7203,-15.06822,7.192933,-26.38054,6.324355,-1.837683,-6.836942,12.1103,-10.45897,1.033434,1.240058,-3.892698,26.12247,0.059753,-0.146111,-0.878376,0.904589,-0.064157,-0.314437,1.057833,-1.561994,-1.411789,2.451814,2.224735,4.8409,0.027023,0.209421,0.310866,0.12411,0.307086,-0.046717,0.195087,-0.582215,-1.388773,-2.04014,-0.064689,0.315291,-1.349138,-0.002076,yes
-41.74345,-13.78188,4.123877,-21.59312,0.157356,-10.57142,-3.637485,8.957397,-6.587549,12.96652,-5.350718,-0.852335,26.15471,0.407792,0.247247,-1.13828,2.291586,-0.089956,0.589732,2.817224,-4.202488,-4.618368,2.242687,-0.277516,0.837718,0.01815,0.093221,0.177499,0.164053,-0.015241,0.075206,0.488591,-0.814807,-1.321518,-1.630849,-0.916679,-0.211403,-2.089067,-0.010516,yes
-44.37987,-14.71488,11.14403,-23.36366,11.54074,0.627016,-14.72252,2.514637,-21.73772,-9.11048,4.567294,4.517762,26.14241,0.969704,0.699058,-2.175637,1.469858,-0.84815,1.642431,1.516732,-6.630837,-6.322642,2.368715,-0.486288,-5.337625,-0.010334,0.109935,-0.010354,-0.249927,-0.298634,-0.317772,0.218358,0.493015,0.379207,0.36212,-0.004083,-0.880306,-2.395061,-0.006084,yes
-41.45644,-13.13791,5.587737,-18.33549,5.739928,2.645146,0.129754,-2.6736,-24.03383,9.674876,1.564392,-12.09433,26.09897,0.420062,0.175417,-0.934203,0.231235,0.205683,2.131289,-0.132293,-4.463001,-3.797913,-0.046804,0.170249,-4.005696,-0.012641,-0.097727,-0.246873,-0.21536,-0.82758,-0.567808,-0.546662,0.973583,2.306013,1.339657,-0.14117,-0.283098,-0.928509,0.004964,yes
-39.01529,-11.89491,-4.417182,-20.66006,-0.707682,-0.233808,-1.136904,-15.22839,-33.34904,14.52283,-4.648936,-24.95982,26.09867,0.603293,-0.161968,-2.230049,0.441597,-1.800834,0.006572,4.997664,0.464298,-0.011415,3.576144,-2.400677,-4.712695,0.011998,-0.232336,-0.263066,0.207895,-0.422668,-0.588219,-1.342499,0.905585,3.009634,2.008629,0.073606,-0.441073,0.25772,0.013085,yes
-42.32544,-14.31478,7.233469,-21.78874,7.309978,0.51544,-11.09176,-4.486093,-19.77145,0.915846,0.10864,-6.142024,26.11337,0.102362,-0.556606,-2.187872,-1.332181,-2.452651,-1.32565,5.944672,3.78001,-1.075697,0.933123,-0.73581,-4.117291,0.031802,-0.086529,-0.079474,-0.141777,-0.106465,-0.779011,-1.589854,0.347316,1.746227,1.525265,1.316025,0.001671,-0.095938,0.008615,yes
-40.92891,-14.93629,-0.829079,-19.42905,1.75154,1.724728,15.87656,5.742375,-23.92599,13.14975,-6.708215,-22.02187,26.1952,-0.033126,-0.250261,-0.509329,0.138229,-2.460079,-3.341596,3.006172,4.295827,2.359397,2.246782,-2.238622,-3.993229,0.032868,0.011408,0.157716,0.220613,0.468371,0.370766,-1.363336,-1.761194,0.024241,0.702922,1.077755,1.441303,1.262231,-0.004358,yes
-39.98782,-14.40025,-7.145677,-25.6119,-7.752937,-4.962372,21.34638,5.741065,-34.12385,15.02703,-1.08502,-34.14977,26.20972,0.305625,-0.177807,-2.503449,-0.149404,-3.359751,-4.143899,2.600035,2.352368,2.643007,7.197999,0.097575,-4.845121,0.02,0.141071,0.384706,0.67934,1.216428,0.968223,-0.63633,-2.416288,-0.944529,0.503063,1.10196,1.641307,2.200771,-0.013203,yes
-40.34972,-13.10348,0.225747,-18.05734,-5.476619,-14.20288,-2.325116,1.137166,-14.37586,18.70115,-15.24522,-30.92209,26.21483,0.5587,0.43721,-0.969194,2.192064,0.506544,-5.400984,-2.135989,1.299325,1.643842,5.832479,4.389147,1.962374,-0.003891,0.081839,0.271814,0.53471,0.630343,1.017311,1.234142,-0.384954,-0.843243,-1.262697,-1.021884,1.024271,1.599888,-0.013105,yes
-41.0869,-16.12022,-5.811192,-23.22162,-5.874696,-12.24025,11.00926,9.578351,-11.33148,34.13014,4.865017,-25.91752,26.20355,0.511801,1.023186,1.438762,3.723043,0.905151,-3.477608,-3.565689,0.555615,1.797396,4.650075,4.156839,3.90876,-0.015835,0.026548,0.308316,0.80609,0.382182,0.560393,1.573529,0.407898,-0.36452,-2.455513,-3.4491,-1.097333,0.729423,-0.006223,yes
-37.58587,-11.89025,-6.342289,-9.663871,3.345137,-21.64125,10.36518,10.32036,-27.10296,32.76059,12.2625,-16.32612,26.17883,0.272982,0.508315,0.193116,1.353718,0.494023,2.495967,4.164262,0.977989,-3.531284,-1.588676,0.8531,-0.370729,-0.014741,-0.050162,0.145902,0.297353,-0.353678,-0.385579,1.305592,0.643173,-0.440554,-2.498404,-3.438863,-2.235983,-0.63795,0.002818,yes
-38.81075,-9.890937,3.332151,-11.19342,-7.638062,-18.63123,-2.82721,3.927541,-18.77332,31.24769,5.945314,-21.90395,26.14855,0.581223,1.328223,0.945843,2.180676,-0.551525,-0.224728,1.489398,0.690434,-7.046996,-6.336926,-3.621065,-0.031454,-0.005692,-0.092736,-0.159286,-0.281305,-0.790894,-0.228114,0.341191,0.036609,-0.6796,-1.725492,-2.373224,-1.449851,-0.262867,0.005016,yes
-40.12289,-13.67655,-3.380344,-17.30285,-2.12482,1.472439,25.41442,8.852516,-28.31136,12.199,-11.51987,-34.78252,26.16863,0.27318,1.014199,0.764032,1.194856,-0.693015,-0.499465,-1.447667,-0.970855,-6.425984,-5.868338,-2.901817,0.742733,0.005128,-0.074837,-0.212704,-0.149177,-0.58328,-0.396081,-1.136979,-1.450305,-0.422122,0.702196,0.622688,0.401548,0.619511,0.002723,yes
-36.91228,-8.58596,-2.562949,-8.498752,-5.89734,-24.92074,10.93162,13.76444,-45.96226,12.72631,-1.349124,-16.84659,26.18019,0.048022,-0.026185,-0.253221,-0.151994,0.3581,-0.273937,-0.57668,-1.867964,-5.382712,-5.076217,-1.214956,2.037695,-0.000688,-0.157792,-0.309549,-0.127696,-0.365012,-0.152856,-0.678038,-0.705707,0.203594,2.446926,2.555852,1.07843,-0.385034,-0.001005,yes
-37.1692,-7.471744,0.425422,-5.036924,-0.990298,-20.99382,-3.752572,0.547635,-45.63841,12.67959,1.400638,-15.14114,26.18865,0.165396,0.122001,0.046766,-0.396349,-1.941195,-3.164323,-2.054225,0.146579,-0.852445,0.894411,1.657784,1.69225,-0.003626,-0.052198,-0.089986,0.05279,0.217507,-0.125371,-0.701579,-0.037562,0.781847,2.166281,2.451587,0.505593,-0.833579,-0.002685,yes
