@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-28.55167,-10.61029,-19.62859,-16.04878,-17.83717,-11.81151,6.409312,18.21808,13.28009,9.689523,12.56382,-15.93019,26.12024,0.685776,0.66117,0.426211,0.04353,-1.390688,-1.9331,-3.723335,-4.527609,-3.810517,0.431032,0.911678,0.549069,-0.009908,-0.426842,0.136789,0.721625,-0.778668,-1.198952,-0.464453,-1.087019,-0.267096,0.022608,-1.832645,-1.247784,1.19652,0.008546,yes
-29.23831,-12.0657,-17.26406,-20.14258,-19.87645,-7.961524,3.303479,13.84097,9.458302,8.671106,6.008667,-16.43662,26.11999,-0.095805,0.884793,1.968116,0.958437,-0.435585,0.602668,-3.279264,-4.661414,-0.788031,-1.787089,0.120345,-1.061936,0.004481,-0.218769,0.13119,0.476595,-0.306087,-0.43797,-0.224111,-0.019993,1.176614,1.748802,-0.96909,-1.840423,0.741341,0.007977,yes
-30.37241,-8.146869,-12.26515,-13.83627,-17.90453,-12.05574,-3.601793,15.8843,18.71664,3.095189,2.032078,-15.25245,26.14711,-0.660857,0.040344,1.138308,-0.902914,-1.50833,0.378155,-2.182983,-0.196583,1.822811,-2.709767,-2.838983,0.685634,0.010406,0.024393,-0.188946,-0.584648,-0.22464,0.534632,0.634141,0.974241,1.415963,1.429616,0.426342,-1.779427,0.356904,0.001748,yes
-31.31137,-11.08056,-10.21975,-14.84196,-17.79794,-4.142652,-0.297202,7.157707,14.35382,0.887257,4.655792,-22.99285,26.15631,0.453257,0.35284,0.618871,-0.337104,0.373048,0.112071,-0.936786,1.164692,3.164357,-0.478743,-4.70841,1.280778,0.007007,0.130107,-0.218582,-1.126163,-0.088284,0.546062,0.057115,0.878249,1.278755,0.595401,1.424511,-0.520143,0.990831,-0.003751,yes
-30.81943,-10.90114,-17.45921,-23.21366,-26.41807,-11.83018,-2.705261,20.5768,19.94638,0.032614,-0.954656,-9.223912,26.15411,0.533209,-0.017583,-1.822406,-0.4319,0.878154,1.482901,-0.023371,-0.360847,1.361367,1.908571,-5.571076,1.162233,-0.00243,0.001911,-0.140301,-0.633155,0.370213,0.45831,-0.126611,0.792893,0.138171,-0.847892,0.908309,1.873485,0.543984,-0.004843,yes
-26.74852,-8.924363,-11.57267,-17.1394,-13.75444,-7.513949,-1.828718,17.31818,24.66522,7.808678,-16.04002,-13.04701,26.15153,-0.042304,-0.179153,-2.182342,0.281512,1.101484,0.33587,0.032175,1.814494,2.419694,3.026296,-1.114324,3.65392,-0.007858,-0.438507,-0.220481,-0.156977,-0.133442,-1.001547,-0.947559,0.396838,0.211499,-1.629622,-0.627546,3.642999,0.421361,-0.002282,yes
-29.98779,-9.312882,-20.70072,-14.84705,-15.5355,-2.955584,-2.952891,8.999829,20.36778,9.177331,-15.4754,-14.41421,26.13735,-0.403522,-0.395167,-0.626859,0.638845,0.419004,-0.366802,1.297,0.16937,-2.04432,0.079259,4.731399,2.21898,-0.006378,-0.379272,0.114305,1.096373,-0.404547,-1.359903,-1.293519,-0.353936,0.024692,-1.163651,-1.627536,2.615169,-0.366002,0.000846,yes
-31.93871,-12.77046,-19.5107,-17.6177,-17.7318,-6.9006,-0.012514,22.01866,26.24159,11.44638,6.344543,-2.128096,26.12539,-1.270913,-0.560773,-0.763789,-1.539688,-4.405112,-3.700872,0.387216,1.957079,-3.280909,-2.70182,8.355347,2.859208,-0.002428,-0.176048,0.54242,1.337906,-0.465183,-0.72494,-0.233776,-0.19369,-0.603161,-0.791169,-1.766738,-0.883556,-1.590035,0.001517,yes
-30.24194,-10.95393,-16.62449,-19.78028,-22.33438,-13.97086,2.871635,19.07341,8.936596,-1.38994,11.51006,-3.588464,26.13528,-0.748845,0.744752,2.950185,-1.544034,-3.168062,-2.966324,-1.970573,-0.308681,-1.606586,-3.365054,2.769935,-0.270423,-0.000912,0.073896,0.603354,0.457633,-0.356228,0.874156,1.292153,0.095673,-0.401075,1.28573,0.439015,-2.628531,-1.339783,0.000425,yes
-32.97601,-10.9077,-17.42973,-22.37123,-32.38057,-20.51067,-2.8049,22.06678,13.97626,-0.416785,12.24399,-4.16384,26.14042,-0.749882,1.962985,2.718667,-0.952965,-0.72968,0.46675,0.69751,-0.962286,-1.755018,-4.085238,-4.551372,-3.05155,-0.003006,0.356133,0.355973,-0.490523,0.117547,2.286559,2.209619,1.053748,-0.069656,1.864122,2.245018,-2.0841,-0.937839,-0.000717,yes
-33.21337,-6.520499,-6.990276,-20.19046,-24.05143,-10.98217,-11.40956,7.432363,18.46751,-1.716355,-4.575445,-14.74846,26.12528,-0.294556,1.359722,-0.079921,-1.435655,2.95207,4.010152,1.620219,-0.376323,3.621386,2.966044,-1.957896,-1.524557,-0.003965,0.340577,-0.421088,-1.779921,0.012714,1.24051,0.869307,1.135747,0.774743,1.089878,2.270965,0.541287,0.751458,-0.000118,yes
-34.2024,-5.172247,-10.73447,-22.17744,-20.52167,-6.061193,10.61564,23.02776,12.70104,-8.816605,-8.369567,-11.80585,26.11537,0.282608,0.911609,-1.701352,-1.006144,3.967615,3.858983,3.860563,1.642618,3.425716,5.357724,0.298761,-1.202919,-0.004486,0.260557,-0.844316,-1.259746,0.132617,-0.153454,-0.934214,-0.446733,0.513562,0.367798,1.127224,1.548476,1.562106,0.000976,yes
-31.10152,-7.023046,-20.37172,-27.05545,-13.50348,-1.144841,4.26246,16.71131,27.68114,17.64019,12.02735,-7.390245,26.12799,0.437796,-0.835002,-3.739412,-1.453873,0.685842,-0.315904,2.126634,2.262584,1.252438,3.26829,3.051302,2.562551,-0.000764,-0.079449,-0.702954,0.12692,0.891603,-1.114025,-2.004226,-1.291614,0.019341,-1.023449,-1.772573,-0.011106,0.531598,0.001436,yes
-32.61889,-6.098387,-19.24577,-23.96945,-17.81647,-6.134424,8.661901,25.6404,26.49804,16.69357,5.436392,-13.85754,26.11663,0.186727,-1.161233,-1.750318,-0.28077,-0.363837,-2.04129,-1.789362,0.286071,1.268445,1.399758,0.686408,2.715427,0.000274,-0.250735,-0.433737,1.106961,1.051819,-1.156,-1.482878,-1.717735,-0.793888,-1.129706,-2.426568,-0.884787,-0.282401,0.0012,yes
-31.81614,-10.23244,-21.43169,-26.56382,-21.97482,-12.52507,0.200476,17.43896,17.83121,1.870009,3.778087,-0.909859,26.12083,-0.64386,-1.118625,0.579162,2.659671,-0.452331,-3.060841,-2.012888,0.398655,-0.417225,-3.917838,-2.207252,-0.825741,0.000835,-0.178314,0.123436,1.672556,0.995594,-0.164761,-0.137734,-0.652667,-0.512185,-0.147071,-1.005845,-0.856313,-0.971239,0.000475,yes
-32.91146,-9.373717,-18.95608,-23.82711,-18.10518,-10.57753,3.699821,24.09428,23.96824,6.067275,-0.812892,-1.468909,26.12032,-0.430238,-1.115264,1.674165,2.196179,-1.243301,-2.18294,-2.65835,-1.394857,-1.387985,-3.182049,-1.495897,-0.920778,0.000713,0.034751,0.225753,0.755884,0.346598,0.166697,0.800852,0.588527,-0.146104,0.224414,0.515819,0.47733,-0.486973,0.000667,yes
-34.17454,-10.97851,-17.62076,-13.82827,-15.62077,-14.22749,-3.320939,19.47764,26.85991,3.364149,4.115733,-17.71327,26.13032,-0.145293,-0.240808,2.911124,2.285623,0.30177,-0.933749,-0.702205,0.542123,1.845297,0.52997,-0.139112,-0.475542,0.00139,0.386703,0.297781,-0.109225,-0.599928,0.577935,1.394404,1.161883,-0.027167,0.746235,2.01303,0.860629,0.406487,0.001576,yes
-33.59089,-11.30167,-12.78041,-19.35633,-27.21,-16.19792,-2.869139,17.64678,15.04376,0.036249,-2.211917,-10.05973,26.11546,0.1112,-0.471377,0.863118,1.639244,0.092595,0.899423,0.497934,-0.516183,1.259257,1.754951,2.038989,0.105464,0.00333,0.287482,0.150755,-0.544987,-0.572122,0.694359,1.202505,1.128084,0.14366,0.3021,1.109366,0.339387,-0.361401,0.002726,yes
-32.2029,-10.4725,-9.963902,-17.37109,-15.91356,-14.38362,-0.026069,23.37333,31.51993,7.535372,3.782042,1.007838,26.13021,1.018934,0.048334,0.43856,-0.061501,1.769397,2.369998,2.218383,-0.176518,1.990328,3.67881,0.328451,0.693572,0.007404,-0.018442,-0.090114,-0.72771,-0.731657,-0.086017,0.559703,0.031288,-0.550452,-1.223442,-0.480814,-0.816457,-1.230346,0.002337,yes
-33.34129,-11.9836,-18.46892,-13.85947,-17.49581,-6.002347,4.542055,19.56552,27.93451,12.75642,9.5489,-10.30214,26.13702,0.425056,-0.506061,0.185511,0.509133,1.494679,2.177711,1.521775,-0.317236,0.050001,0.79036,-0.032743,-3.312338,0.011338,-0.3875,-0.234689,-0.417314,-0.708907,-0.685006,-0.565714,-0.63647,0.179544,-1.293556,-1.178707,-0.741236,-0.433924,0.000471,yes
-29.20467,-10.39587,-12.5837,-16.8842,-11.63089,-7.475285,4.06538,17.63567,30.36618,15.39812,-0.122422,-14.1242,26.15656,-0.394432,-0.674035,-0.388621,-0.807605,-0.829354,1.22562,-1.057684,-2.30961,-3.667284,-1.391805,-3.185529,-4.91837,0.009074,-0.642837,-0.299381,-0.400683,0.045116,-0.612519,-0.77547,-0.806606,0.709682,-0.553762,-1.19002,0.45688,0.431781,-0.001701,yes
-32.96472,-13.87029,-10.54296,-17.05411,-21.87794,-8.763533,2.694011,18.92943,15.87064,0.056675,-0.423402,-19.0554,26.15897,-1.119618,-1.283639,-0.809863,-1.532241,-2.033061,-1.356956,-1.046382,1.448082,-2.37972,-1.603274,0.089798,0.741817,0.004849,-0.200743,0.093899,-0.155975,0.355132,0.146852,-0.241565,-0.095061,0.66104,1.056429,0.192863,0.824233,1.357943,-0.00241,yes
-34.36334,-12.89933,-15.86999,-19.8118,-17.86927,-6.874932,-4.390468,12.14333,19.21545,6.926219,-7.159453,-19.20738,26.1646,-1.422915,-1.05978,-1.067169,1.184766,0.470673,0.259981,-0.530565,2.489234,0.436378,-1.074472,2.551578,0.825401,0.002143,0.343093,0.428108,0.444455,0.515855,0.765143,0.212621,0.897241,0.671407,1.774997,0.427026,0.662004,1.216661,-0.001502,yes
-36.36004,-17.15007,-20.87509,-20.05688,-24.54192,-13.08731,3.538068,29.5521,21.61128,8.975994,13.51641,-4.051466,26.15724,-0.064416,0.156308,-0.255092,1.288609,1.578923,1.452704,0.782911,0.588541,3.280315,1.596006,1.21987,0.60549,0.002752,0.613341,0.725272,0.861959,0.204187,0.369911,0.81078,0.874401,-0.271595,0.402352,0.343749,-0.963804,-0.226873,-0.000797,yes
-34.62159,-14.05488,-12.75348,-9.458988,-7.945531,-4.013493,0.990524,24.77051,29.67775,5.566094,5.665562,-17.49916,26.16814,0.79343,0.74653,1.556268,0.361246,1.190368,0.883894,2.513873,1.477197,2.377682,-0.856315,-0.440544,1.233097,0.00261,0.478376,0.250616,0.51829,-0.926067,-1.237822,0.034099,0.237928,-0.163371,-1.739746,0.072175,-0.742622,0.152402,-0.001017,yes
-33.15767,-12.51098,-13.37667,-15.78747,-18.94519,-2.930734,3.918072,15.55854,27.04107,8.716769,-0.736557,-16.88206,26.17096,0.838912,1.439564,2.188211,-0.099544,-0.543351,2.384987,1.803403,0.596126,-1.338614,0.00639,-3.233161,-0.596397,0.000629,-0.037477,-0.507899,-0.332662,-0.954652,-1.1662,-0.73853,-0.924502,-0.069656,-2.865487,-0.46849,0.652811,-0.030862,-0.000932,yes
-31.99737,-11.48622,-11.83786,-20.14027,-14.71579,-7.53375,7.988893,26.5261,28.38896,2.774259,-2.235691,-6.626595,26.17079,0.517299,-0.448327,0.30263,-2.751492,-4.657299,-0.035665,0.148831,1.668587,-5.952888,0.081209,1.064985,2.188357,-0.001881,-0.17368,-0.576305,-0.935213,-0.561833,-0.226953,-1.01344,-1.534751,-1.237864,-1.607828,0.016771,1.434543,-0.212595,-0.000262,yes
-33.47759,-11.23658,-10.39185,-15.21395,-23.87355,0.597756,9.055899,31.65494,15.5626,10.40386,1.301228,-12.46973,26.15906,-0.113737,-1.785759,-1.291581,-1.928283,-1.328242,-1.780168,-2.657076,0.144565,-6.881835,-1.215205,3.73116,-0.026449,0.000339,-0.141096,-0.332962,-0.745309,-0.100354,1.272163,-1.26761,-0.626681,-1.495272,0.840053,-0.330176,1.396369,-0.129255,0.000621,yes
-31.87513,-16.93372,-12.73274,-23.5032,-28.76785,-5.956061,-0.834234,25.06525,5.652546,5.128594,9.971597,-8.763539,26.16468,0.401357,-0.522336,-1.3799,-1.53355,0.448047,-2.100732,-2.929642,-4.486345,-2.889848,-0.16166,3.25001,-0.114849,0.001444,-0.1125,0.461401,-0.143825,0.91641,1.840751,-0.162345,0.575329,-1.109879,2.749029,0.130528,-0.316451,-1.037557,0.001085,yes
-33.78748,-18.71602,-19.38713,-23.74742,-18.56038,-12.62042,-4.955744,17.0118,4.000103,1.463576,11.8156,-15.94583,26.17571,0.191404,-0.188243,-0.697067,-1.210287,3.264791,-2.920528,0.209233,-3.802766,1.330129,-1.523054,2.656172,-0.09107,0.002069,-0.074569,0.851125,0.225994,1.050169,0.403391,0.374918,1.157295,0.390025,2.458277,0.122333,-1.655367,-0.748903,0.000913,yes
-29.83565,-10.35818,-14.23971,-23.54129,-15.13214,-11.42832,0.346504,11.41594,19.72097,6.436101,8.757173,-5.462788,26.16969,-0.197772,1.059921,-0.713752,1.47156,2.24994,-0.277207,1.592319,-1.907144,3.686276,0.887776,0.020226,-2.967118,0.002679,-0.142935,0.507669,0.234612,1.32977,-0.591974,0.332111,0.433136,1.684898,0.508743,-0.042241,-2.446244,-1.161683,0.000994,yes
-33.54031,-15.46556,-13.1237,-21.24635,-14.36745,-11.26875,9.511697,19.46576,15.17903,2.134837,15.1893,-14.57546,26.1669,-0.187017,1.678738,-0.494687,1.820005,-0.212232,-0.817342,0.86842,0.805092,2.121492,-1.128259,-2.93078,-2.34483,0.004285,0.107738,0.286246,0.103547,0.975854,-1.113559,0.570628,-0.743972,1.016762,-1.039194,-0.049995,-2.457756,-0.491713,0.000344,yes
-32.98757,-13.25935,-19.43322,-17.39594,-19.61461,-8.01793,-0.10636,14.30255,18.49446,9.231842,8.385876,-24.28432,26.18248,-0.124107,1.082518,-0.308031,3.600152,-0.77331,-1.491772,-1.093554,1.634216,-0.741814,-0.570263,-6.187735,-4.796383,0.005307,0.23648,-0.245754,0.193634,0.026034,-0.559164,0.481358,-0.460976,0.373878,-1.091863,-0.016117,-0.675706,0.711695,-0.001387,yes
-33.1466,-8.871747,-19.26381,-17.72007,-17.3803,-18.41233,-0.387213,19.59395,15.22082,-5.575591,-2.652649,-18.25922,26.19074,0.693263,1.231688,-0.382191,2.604687,-0.79138,0.539896,-2.167687,-0.489637,-1.651797,-1.044009,-6.528628,-1.635,0.002473,0.155221,-0.5339,0.113002,-1.004962,-0.381538,0.370059,0.386529,0.029182,-0.150533,0.592027,1.325496,1.399249,-0.002875,yes
-30.65303,-8.242496,-12.70981,-7.303664,-17.49227,-15.31539,-0.171814,19.52292,15.99101,7.440002,-13.26053,-27.60282,26.1843,0.54449,0.054677,0.198168,1.209387,-0.256305,1.450965,0.805493,0.609609,0.113603,0.765065,-1.559378,0.236443,-0.003351,-0.05587,-0.370894,-0.228643,-1.712512,-0.417428,0.123173,0.90731,-0.158986,0.675855,0.303987,2.369082,1.935422,-0.003212,yes
-31.24127,-11.81554,-18.39636,-13.26905,-19.38552,-4.920545,-1.294013,14.40738,8.171773,-2.189286,-6.630642,-21.09121,26.17836,0.254791,-0.47684,-0.182775,-2.009422,-2.378422,-0.438418,1.851541,1.463306,0.94112,1.164214,1.382524,2.135002,-0.005759,-0.170158,-0.078346,-0.256489,-0.993545,-0.430606,-0.710345,0.663111,0.216074,0.749037,0.515398,1.626149,1.083806,-0.001757,yes
-31.21779,-11.51406,-18.87611,-13.57452,-19.89352,-7.508998,4.374505,19.94388,22.587,11.36401,2.577984,-21.68611,26.17192,-0.184222,0.082312,-1.550951,-2.655351,-2.06693,-0.386749,1.433379,-0.137186,1.341001,-0.154437,1.702099,2.995727,-0.006637,-0.044302,0.153698,-0.084032,-0.225909,0.312036,0.016056,-0.054967,-0.392078,0.091644,0.088111,0.398785,0.459535,0.001121,yes
-31.59027,-9.620167,-17.09454,-24.63175,-28.07178,-24.50761,6.597334,26.70001,16.62842,-1.716525,-3.659283,-10.54256,26.16813,0.206827,0.826144,-0.790076,-0.430667,-2.039095,-2.092972,0.833924,0.964132,1.479691,1.992732,-0.028623,2.404388,-0.004671,0.004391,0.01132,0.350431,0.591043,1.713155,1.492576,-0.157755,-0.568693,0.002798,0.289754,0.189659,-0.613102,0.003875,yes
-31.39964,-8.928626,-21.11547,-14.89907,-23.48379,-7.455607,3.049405,12.69068,18.46769,6.431435,-6.235712,-17.89851,26.15623,0.346964,0.171675,0.081657,-0.709534,1.134211,2.358521,1.039467,-1.101193,0.302539,0.79136,1.140119,2.399423,0.001711,-0.050474,-0.1742,0.714447,0.231171,1.409853,1.224758,-0.115818,0.257401,-0.096944,-0.491342,0.149803,-0.58824,0.005595,yes
-30.1162,-8.977544,-21.22706,-14.76011,-27.78587,-15.4121,3.538155,22.85464,17.62988,10.24066,-2.366911,-10.96306,26.16285,0.011152,-0.46492,0.753075,-0.027115,4.586783,5.651829,1.259723,-0.898157,1.474342,2.140084,2.61181,-0.632356,0.009441,-0.251771,-0.185883,0.200752,0.059746,0.724743,0.724174,-0.453724,0.140859,0.023539,-0.536313,-0.033352,-0.419708,0.003662,yes
-30.22,-10.977,-16.40156,-22.05801,-14.36543,-0.264147,11.10143,16.3606,23.59896,9.342217,7.632395,-9.478741,26.18312,-0.338756,-0.143157,1.249709,-1.701273,1.669394,1.864638,0.641389,2.080964,0.858958,-2.684824,1.130898,1.572899,0.014282,-0.190507,0.022582,-0.451837,0.606055,-0.927424,-1.205285,-0.865887,-0.042951,-0.015721,0.267147,-0.837218,-0.353846,-0.000799,yes
-32.12433,-10.92058,-15.68612,-21.18786,-9.697049,0.155803,8.869938,20.37427,21.4345,7.528505,2.465712,-17.91422,26.20189,-0.709169,0.054143,-0.370343,0.363931,1.317026,1.774838,-1.235656,0.077348,1.319179,1.049258,-0.190771,0.719112,0.007352,-0.091938,0.05438,-0.715672,0.557377,-2.017219,-1.741615,-0.323634,-0.397501,-0.934091,0.435542,-0.647261,0.14336,-0.004537,yes
-32.08936,-8.672892,-17.6374,-20.19156,-24.18123,-5.916371,3.590456,24.33569,20.86017,-5.636604,-2.997532,-6.558431,26.20812,-0.245413,0.025051,-1.61582,2.125218,-1.868032,-1.729409,-2.042276,-1.803699,0.301514,2.672509,-1.644679,-0.045541,-0.00124,-0.100831,-0.078535,-0.595443,0.199132,-1.355352,-0.886098,0.70299,-0.768093,-1.490932,0.712594,0.515934,-0.423785,-0.00502,yes
-32.72737,-9.858881,-22.46086,-13.87368,-16.29284,-3.711799,1.115364,19.25383,25.59518,22.97636,1.994199,-8.827661,26.18711,-0.49521,-0.277124,-1.39252,0.846525,-3.730601,-1.259224,0.983384,-0.943329,-2.917391,1.63913,0.763293,0.893662,-0.005483,0.14076,-0.050277,0.170139,-0.837229,-1.178945,-1.154882,1.200664,0.494707,-1.631998,-1.688617,0.784878,-0.186813,-0.002269,yes
-31.14555,-11.38259,-21.09329,-15.08901,-20.4077,-6.977393,4.767337,7.902318,23.0262,14.98083,-0.355243,-14.24973,26.18431,-0.949892,-0.370199,-1.216418,-0.946913,-2.583551,-1.04882,3.046817,-1.249164,-4.47742,0.583211,3.233535,-0.633301,-0.004398,0.343609,0.170233,0.881323,-0.907933,0.574663,-0.662833,0.417833,1.338921,-0.583268,-2.240881,0.64148,-0.144296,-0.000753,yes
-35.07228,-10.95135,-20.92077,-19.50651,-30.23682,-5.609805,13.19842,23.87431,5.76453,5.415433,4.961031,-9.600266,26.18638,0.346871,0.000384,0.280651,-2.286151,-4.219941,-4.339869,2.223119,2.273617,-4.451344,-6.349178,1.294512,0.078927,-0.002413,0.458693,0.09613,1.105004,-0.140434,1.890227,-0.430346,-1.169433,0.827202,1.318913,-1.002726,-0.634849,-0.667981,-0.001134,yes
-35.66636,-9.977652,-24.48953,-22.10971,-30.12699,-10.21147,12.78301,15.77963,8.388393,6.059917,11.68673,-9.338633,26.18649,1.051591,0.73746,1.95421,-0.848109,1.249953,-3.503253,-0.572979,3.282432,-1.84785,-4.537743,1.297109,-0.359654,-0.006539,0.22739,-0.095638,0.95282,0.76566,2.126271,0.657793,-1.751335,0.301901,2.264967,0.875326,-1.331929,-0.310583,-0.001501,yes
-28.73261,-10.55943,-19.35948,-21.79408,-32.53289,-23.79411,8.223119,26.68326,10.65736,-4.309068,2.445773,-10.88857,26.17395,0.797513,-0.350306,2.547186,0.094952,3.803781,-2.183736,-3.053884,0.926886,2.362387,-0.814021,-1.442739,-2.583067,-0.010083,-0.358153,-0.165192,0.176227,1.001817,1.330074,1.720385,-1.1602,-1.160385,1.800281,2.631365,-0.887953,-0.030297,-0.000782,yes
-29.05743,-7.89125,-12.10289,-18.18576,-13.0099,-15.40151,4.390094,22.91,11.34053,-2.84563,7.387932,-15.40384,26.15783,-0.038265,-0.673045,2.414417,1.690836,4.035941,1.16208,-3.071358,0.933706,3.440549,2.192261,-2.057483,-0.855219,-0.008068,-0.436208,-0.184062,-0.679515,0.283258,-1.235185,1.120754,0.067468,-1.359501,0.663995,1.672416,-0.572492,0.68075,0.000878,yes
-34.38919,-13.74608,-14.37816,-20.99372,-19.77646,-13.93346,2.125459,24.94355,16.1004,5.798101,-0.103264,-19.48299,26.1503,-0.898968,-0.120321,0.931684,1.453464,1.037433,1.92939,-2.328693,-2.353944,1.905863,3.442643,-1.467958,0.175226,-0.005557,-0.126657,0.038794,-0.970387,-0.324517,-1.945037,0.774063,1.302246,-0.457606,-0.592908,0.198366,0.288633,0.797243,0.001531,yes
-33.0294,-11.74955,-14.90811,-14.05572,-16.3255,-9.331388,0.475054,21.31801,22.86962,11.96764,2.673833,-9.317514,26.15798,-0.28121,-0.297844,-0.635615,-0.111077,-3.542801,0.043956,-0.598235,-1.874657,1.700385,1.696005,-1.552741,1.66495,-0.004413,0.10089,-0.160281,-0.841669,-1.151205,-1.340179,0.08673,1.757516,-0.043655,-0.912261,-0.631,0.659205,0.126866,0.000499,yes
-31.24146,-9.231888,-13.29845,-16.59179,-25.68793,-17.18222,-1.462828,15.70954,14.42213,5.497515,-2.536969,-13.05561,26.1461,0.285699,-0.343934,-0.779735,-0.626678,-2.132033,2.245639,2.220787,0.043038,0.26793,0.425939,-0.251944,0.143062,-0.004257,0.168452,-0.332756,-0.348998,-0.920282,0.266371,0.032623,1.496718,0.808769,-0.452466,-0.539573,1.003873,-0.342669,-0.000214,yes
-32.03734,-11.63757,-15.82082,-20.94212,-27.76817,-13.55735,3.193062,18.15372,20.68159,5.784687,0.841077,-10.29279,26.13787,-0.126148,-1.362641,-0.938217,-3.025121,-1.080221,1.437605,3.441479,-0.483059,-0.30179,0.545612,0.630536,-0.204806,-0.006223,0.070195,0.01874,0.158455,-0.051997,1.102199,-0.411711,-0.178005,0.314742,-0.334828,-0.352856,0.435484,-0.606357,-0.000851,yes
-33.45672,-15.52175,-17.82048,-20.68391,-24.71529,-0.592287,11.87039,26.74088,18.53406,11.01927,-0.446604,-18.28004,26.13907,-0.134239,-1.251701,-0.662007,-1.690925,1.137995,1.395682,3.135041,0.994105,0.644621,1.319976,2.459767,-0.60324,-0.00572,0.086784,0.600245,0.478472,0.669239,0.438547,-1.324862,-1.381659,-0.127743,0.177095,-0.75237,-0.502483,-0.083131,-0.00075,yes
-32.55251,-15.41783,-17.33818,-27.13526,-22.21292,-10.43833,11.01584,13.38704,19.3047,11.93482,4.781331,-7.729326,26.13038,0.279735,0.249739,0.097796,0.161061,0.33318,-1.589621,-1.945387,-0.776478,-0.162099,-0.515292,-0.731178,-0.993682,-0.007939,0.244548,0.918364,0.371707,1.298806,-0.078814,-0.884136,-1.388423,0.104691,0.223735,-0.613874,-0.972746,0.213213,0.000098,yes
-31.65508,-13.60026,-15.8498,-21.94984,-22.77557,-11.76332,10.30099,23.0634,18.33368,9.02233,7.791737,-17.35354,26.12124,0.51668,1.851101,1.094617,1.126426,-0.645998,-2.865058,-1.994076,-0.448969,1.083558,-2.80546,-2.083502,0.121843,-0.007148,0.128006,0.391544,-0.124114,0.662441,0.000102,-0.10783,-0.321646,-0.197739,0.000481,0.407299,-0.828453,0.233464,0.001583,yes
-31.53949,-11.34962,-16.31718,-19.50385,-27.07213,-15.91994,-5.749171,16.11007,19.97129,4.206699,-6.933983,-15.72445,26.10709,0.771132,1.677777,0.042007,2.060232,-0.582292,-0.852707,-0.936075,0.761933,0.597416,-0.461039,-1.96156,0.498715,-0.005019,-0.117311,-0.431227,-0.374902,-0.271244,0.824382,0.993564,1.025581,-0.292674,-0.528031,1.573405,0.593373,-0.154969,0.003364,yes
-31.37983,-8.300347,-12.8579,-18.86749,-25.51568,-12.17677,10.28251,23.13452,23.61856,0.856033,-5.006458,-13.67326,26.11497,0.260095,-0.008,-1.254682,0.671692,1.596241,0.488074,1.022154,-0.763797,0.26727,3.329342,-1.067306,-0.182117,0.000733,-0.269359,-0.818583,-0.384043,-0.762084,0.901522,1.089544,0.166096,-0.817492,-0.888261,1.295067,1.163036,-0.595746,0.003507,yes
-28.83447,-9.6789,-18.62409,-18.37527,-23.75433,-14.49514,6.344704,17.16115,19.64934,13.71277,1.37263,-7.075887,26.10842,-0.178529,-0.976844,-0.602064,-0.967794,3.333968,1.701632,1.674404,-2.082432,-2.394108,4.284333,1.72759,-1.616546,0.004942,-0.383081,-0.429516,0.222416,-0.572177,0.269226,0.566362,-0.590381,-0.48019,0.072723,-0.598678,0.576271,-0.581493,0.002835,yes
