@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-18.07857,-7.814935,-15.64219,-30.24972,-41.93322,-10.84307,61.95819,62.75709,13.21691,-21.89853,-29.57917,-14.29026,23.20485,-0.967805,0.09309,1.3665,-0.683833,3.209423,4.169254,-1.885412,-1.694447,-4.208874,-1.235058,-2.94469,-1.516263,-0.067175,-0.127144,-0.187023,0.378479,0.734342,-0.886988,0.346565,0.190545,-0.059098,-0.947924,0.032134,0.891807,-0.897603,-0.028898,yes
-23.64905,-12.51864,-20.10995,-36.93037,-36.40215,-4.646421,56.33121,61.4235,7.615196,-28.6774,-23.77261,-21.31339,23.11694,-0.956835,-0.270018,1.828676,0.737586,0.84853,3.975205,-1.476533,-1.432794,-4.278903,-2.120571,-1.375132,-2.919737,-0.110489,0.092453,0.176873,-0.009108,1.21814,-1.097836,-0.176655,1.450317,-0.565498,-0.212522,0.323103,1.438347,-0.352848,-0.023314,yes
-20.68115,-12.03635,-15.31037,-25.41451,-42.87984,0.071807,60.51234,57.76749,-0.311882,-26.7532,-30.59451,-23.85463,22.96469,-1.336418,-1.048306,0.040271,1.816962,-0.448504,4.499128,2.122742,-3.606188,-4.24774,-1.220383,1.753428,-2.789555,-0.128774,-0.010324,0.004739,-0.551511,0.138865,-0.362227,-0.436152,1.535352,-0.709136,0.615497,0.791953,1.020319,0.486357,-0.00734,yes
-21.79433,-9.346209,-12.86557,-26.3423,-42.57269,1.995875,59.31908,55.45911,-0.880731,-27.39256,-25.20555,-28.4967,22.81134,-0.729479,0.52952,0.311926,2.38323,0.126679,2.620661,4.264954,-4.245804,-3.220671,0.398802,1.829201,-1.434842,-0.120598,0.138086,-0.095698,-0.435726,-0.752581,0.434447,-0.377552,0.694475,-0.343591,0.861206,1.210142,-0.215408,1.240655,0.020801,yes
-25.68802,-14.64268,-19.06303,-26.45895,-41.09047,8.331418,71.07797,47.70834,-3.773824,-28.64286,-20.09556,-24.64638,22.71377,-1.133101,-0.282983,-0.632679,-0.812329,1.759214,2.665768,2.920603,-3.83362,-1.660505,1.465021,0.55474,0.173073,-0.098822,0.442638,-0.004179,-0.017442,-0.964854,0.550337,-0.463781,-0.531312,0.747578,0.423132,0.937761,-1.156167,0.831395,0.053134,yes
-24.79301,-8.567871,-16.67399,-24.492,-36.66344,4.327079,72.37317,45.22405,-6.757187,-25.73856,-19.87608,-28.09173,22.6394,-0.368062,-1.131167,-0.013477,-1.710673,1.916904,3.004125,1.596909,-3.037032,-1.266493,2.587439,-1.852827,1.802224,-0.021459,0.577684,-0.206735,-0.259747,-0.643773,-0.059306,-0.045055,-0.956788,1.096285,-0.423773,0.149819,-0.947325,-0.035846,0.078723,yes
-24.84731,-13.84043,-16.56955,-30.4013,-37.03839,12.23504,68.58831,43.71692,-5.676177,-20.2551,-30.48555,-23.19175,22.55655,0.696061,-0.238858,0.115761,-0.960354,1.408068,1.98849,0.800202,-0.472683,-3.10917,2.374103,-2.186391,-0.251113,0.087324,0.690475,0.405127,-0.237447,0.166921,-0.639166,-0.019494,-0.252996,0.590032,-0.84938,-0.913973,0.122759,-0.44064,0.081436,yes
-24.05499,-15.40317,-14.17969,-32.92449,-35.01421,15.06469,68.54845,42.26966,-6.262022,-18.64925,-29.27469,-20.21289,22.78266,1.244359,-0.52622,-1.361027,-0.761623,0.005722,2.734023,0.541214,-0.44485,-4.615203,0.693353,-1.536856,-1.401978,0.179943,0.348829,0.652461,-0.461081,0.092693,-0.846385,0.138042,0.144131,0.004166,-0.515879,-1.606126,0.734953,0.019604,0.038774,yes
-22.57672,-12.41932,-19.73137,-27.04447,-34.87475,12.90507,76.99134,46.82212,-19.56726,-20.317,-26.32821,-29.84136,23.07876,1.513061,1.440178,-1.14614,-0.452247,-0.481025,2.703351,2.18347,-2.179551,-4.233048,-2.1578,1.010548,-0.428029,0.207656,-0.104346,0.340038,-0.106784,-0.363468,-0.32268,0.401281,0.152569,-0.846477,0.10473,-1.164979,1.033232,1.251729,-0.030093,yes
-19.70651,-11.90952,-21.89821,-29.97853,-37.71666,17.66218,70.87772,41.4472,-22.88766,-22.24084,-29.63903,-31.77681,23.27801,0.967584,1.29162,-1.687932,-1.501262,-1.370473,3.336905,1.625928,-2.162767,-3.283948,-3.177243,0.223469,1.988702,0.112247,-0.423821,0.040722,0.128499,0.048065,0.466654,-0.19835,0.293677,-0.811424,0.186164,-0.11536,1.244494,1.425357,-0.080394,yes
-19.45625,-8.386362,-18.44099,-34.13552,-38.09229,24.45305,78.34103,33.2304,-18.5286,-29.2483,-25.25064,-19.54993,23.34715,0.31272,0.552411,-0.254708,-2.407873,0.482764,3.693453,1.02069,-3.846111,-3.251149,-1.515495,2.099608,4.312192,-0.029293,-0.483889,-0.471573,-0.328534,0.672962,1.070659,-0.842274,0.103669,-0.087122,-0.058905,0.753229,0.891888,0.251097,-0.074214,yes
-20.77731,-10.96155,-23.26454,-36.88528,-40.2578,25.97522,76.00325,38.25169,-23.20109,-30.06981,-28.69613,-15.4151,23.20971,-0.274574,0.121273,-1.164247,0.456515,1.857095,1.24722,2.590991,-3.66869,-4.175334,-0.204601,4.141086,3.354694,-0.10355,-0.27835,-0.532046,-0.51405,0.895215,1.32161,-1.219896,0.239146,0.581832,0.114204,0.672152,0.547469,-0.688758,-0.014128,yes
-20.47772,-10.13126,-20.32175,-35.63046,-31.19036,27.21581,79.53203,29.18933,-35.66629,-23.98,-16.30161,-16.46125,22.96645,-0.285307,-0.332511,-3.050651,1.933673,3.258484,-0.463177,2.219282,-1.8622,-4.08188,0.122026,3.511178,0.144458,-0.055515,0.027093,-0.403544,-0.426631,0.26989,0.405634,-0.743877,-0.368932,1.270063,0.709104,-0.334145,-0.878647,-0.462262,0.047548,yes
-20.56864,-10.43071,-26.77907,-26.94848,-31.88215,22.5169,83.23717,25.12428,-35.19548,-25.898,-13.40811,-16.54768,22.95061,-0.125155,-0.926151,-2.860211,0.80404,3.849715,-0.684258,2.222363,-0.245563,-2.297562,-0.635243,2.25503,0.628778,0.054719,0.287133,-0.275629,0.450948,-1.078934,-0.352177,0.660737,-1.31526,0.637612,0.718275,-0.420509,-1.544068,0.2208,0.062048,yes
-20.98712,-10.31433,-31.93698,-29.43555,-25.9877,23.86633,85.82047,30.4831,-32.9408,-30.72408,-15.33875,-18.26135,23.19912,0.373472,-0.941596,-1.539882,-1.232184,1.514623,0.939806,-0.639657,0.792641,-0.644518,-2.970899,-1.350599,3.363839,0.129311,0.340085,-0.087645,1.187062,-1.309129,-0.924361,1.503059,-1.435358,-0.574866,0.372491,0.260739,-1.051043,0.507057,0.0262,yes
-21.14838,-15.50077,-31.75798,-35.96253,-23.61056,24.22867,83.97084,36.37698,-36.05165,-29.87398,-17.90241,-11.37116,23.36697,0.831702,-0.952329,0.335107,-3.355228,0.968142,3.849415,-2.555841,-1.808049,-2.302638,-0.760682,-1.148363,2.849001,0.114278,0.130997,-0.109963,0.929695,-0.259209,-0.876435,1.285924,-1.038425,-0.97383,0.10984,0.954924,-0.285612,-0.036821,-0.019804,yes
-18.32049,-12.30421,-25.5317,-37.28435,-27.75304,31.05896,75.96691,27.52618,-38.4608,-36.8465,-20.80746,-2.23032,23.40483,0.936688,-0.757646,1.287001,-2.532341,0.077468,4.78528,-2.568408,-3.955289,-2.216885,1.488439,-0.042339,1.569629,0.045704,-0.130261,-0.047877,0.316779,0.865351,-0.031549,0.161411,0.077757,-0.749765,0.236224,1.163779,0.504654,-0.215057,-0.040611,yes
-17.74345,-14.19742,-28.30618,-39.80022,-26.15877,38.16766,75.38475,17.5625,-43.94868,-26.6402,-16.41558,-10.31819,23.41914,0.248225,-1.567938,0.374824,0.158075,0.186116,3.822624,-2.005385,-2.74075,-0.962178,1.909706,0.17284,1.341776,-0.002498,-0.46547,0.130167,-0.136435,1.372976,0.406598,-1.055239,0.890277,0.022966,0.691633,0.206155,0.174639,1.032952,-0.029922,yes
-18.00615,-14.75424,-27.22788,-40.17841,-24.32625,40.82323,77.27148,20.1139,-40.07671,-24.89877,-16.29387,-10.93969,23.40155,0.013905,-0.873175,0.024153,1.33792,1.74789,1.760255,-0.526098,-2.489832,-0.133627,1.512804,0.512071,3.042165,-0.015354,-0.370303,0.598376,-0.106399,0.683633,0.568036,-1.155805,0.620339,-0.383873,0.248178,-0.363011,-0.335767,1.413546,-0.007077,yes
-20.06443,-22.11544,-29.03577,-33.72512,-24.39337,38.45966,73.29163,26.37938,-40.05458,-26.29932,-19.29501,-0.307595,23.35612,-1.034257,-0.243728,0.284356,1.57452,2.165921,0.08573,0.874389,-2.42595,0.113898,0.257912,-0.552372,7.277491,-0.004804,-0.092539,0.978113,0.326411,-0.298758,0.47194,-0.469393,0.018087,-1.313653,-0.158633,-0.213358,-0.423954,0.632448,0.001974,yes
-17.09047,-12.71107,-25.04614,-33.6323,-19.89629,39.71423,74.38298,10.66858,-41.07598,-29.45292,-16.80739,7.975205,23.35957,-0.273585,1.572129,0.800238,0.177602,1.927744,0.874702,-0.906602,-6.032055,-1.514034,0.49928,-1.358565,5.669503,0.011472,0.066081,0.468698,0.400086,-0.345605,-0.177032,0.064303,-0.631813,-1.003216,0.006328,-0.019797,-0.392656,-0.650515,-0.004419,yes
-23.37257,-16.43765,-27.97527,-35.20068,-17.54415,39.15081,81.20094,10.15541,-42.87955,-23.07357,-18.92067,16.61181,23.41611,-0.070723,2.099977,1.618834,-0.755557,2.45589,1.918438,-1.724699,-7.537905,-1.065141,1.34968,-1.011611,3.190346,-0.006042,0.287444,-0.096149,0.374756,0.259991,-0.508598,0.255064,-0.777271,-0.279961,0.210361,-0.087784,0.242195,-1.576348,-0.013292,yes
-17.72,-9.732492,-23.75694,-38.55263,-18.11214,44.85117,68.78381,-1.934392,-46.23439,-24.01525,-23.27386,8.948116,23.42891,-0.137458,0.298461,1.357343,0.774936,0.717744,1.165417,-2.385616,-4.949932,0.487535,0.867934,-1.22159,1.833165,-0.036832,-0.107333,-0.824094,-0.280079,0.889897,-0.290657,-0.286664,-0.056861,1.263191,0.395194,-0.405793,0.673929,-0.67629,-0.007889,yes
-20.10328,-13.10485,-21.5862,-35.04274,-13.006,45.48338,67.46772,-5.008663,-42.80108,-22.26975,-21.11983,15.15768,23.29123,0.334899,-0.08764,1.879584,2.57581,0.227929,1.215695,-2.27246,-4.366817,0.164916,-0.365334,0.590114,1.313923,-0.047114,-0.305479,-0.971045,-1.047968,0.504447,-0.066281,-0.160577,0.084993,1.863145,0.122032,-0.409413,0.739863,-0.02631,0.012942,yes
-19.41241,-12.88517,-21.45396,-29.83659,-18.57665,42.37503,69.32151,-6.499038,-38.67754,-25.51516,-21.81576,17.86809,23.23785,-1.01306,-1.454534,-0.730533,2.961404,1.58844,-0.207248,-0.917028,-1.301646,-0.153093,-0.672177,1.21022,3.226264,-0.007439,-0.178966,-0.420142,-1.051594,-0.533753,0.571089,0.606606,0.031641,0.835615,-0.261189,0.345794,0.462086,0.326684,0.03114,yes
-20.85187,-15.29951,-19.72884,-26.67965,-16.17225,46.46735,69.56979,-9.396349,-45.8334,-24.15028,-16.69915,18.72144,23.27607,-1.160318,-1.878749,-2.577066,0.673442,1.689139,1.801885,-2.034028,-0.046324,-0.134665,0.072672,1.4718,2.362246,0.043971,0.240282,0.364982,-0.683725,-1.219813,0.43408,0.748562,-0.024772,0.034219,-0.143988,0.789773,-0.327784,0.430064,0.031024,yes
-22.41101,-15.90783,-28.33829,-27.92715,-8.586814,43.32294,63.14764,-6.248777,-45.4837,-26.43587,-19.4331,23.29756,23.39929,-0.284678,-0.906695,-1.672299,-0.942643,2.842585,3.905351,-2.346629,-2.932103,-0.66862,2.377902,0.647996,2.942423,0.073324,0.802867,0.940704,0.322777,-0.852906,-0.172809,0.635334,0.256321,-0.981062,-0.248961,0.763749,-0.320684,-0.152119,0.01117,yes
-24.40557,-20.98726,-31.02937,-32.63025,-9.555218,54.01885,60.38452,-5.365412,-40.07133,-21.44604,-14.95216,24.25418,23.43037,1.172118,1.463349,-1.068158,-1.571233,1.771258,2.902207,-1.681517,-3.380491,-0.29726,2.058489,-0.767696,3.606164,0.067623,0.754494,0.920227,0.532484,0.163364,-0.066201,-0.437858,0.653237,-1.113482,-0.434836,0.204945,0.08687,-0.145992,-0.01046,yes
-19.05895,-14.57477,-24.16519,-31.5745,-7.672238,58.12604,62.181,-23.17502,-44.90168,-14.97777,-19.44928,29.81384,23.52732,1.835057,1.577938,0.128898,-0.180787,0.683335,2.419261,0.188323,-4.539871,-1.316602,2.153661,0.726546,1.843709,0.036584,0.182095,0.076996,-0.118814,0.444732,0.337437,-0.849501,0.106242,-0.103743,0.155326,-0.59412,0.772756,-0.180196,-0.023612,yes
-16.66731,-8.649295,-27.15618,-32.71214,-7.773255,53.57684,61.64552,-17.83568,-47.61071,-19.58689,-20.52954,33.49412,23.55017,1.552285,1.480071,-0.815243,1.109334,2.437757,0.355641,-0.035317,-4.809848,-1.984854,1.209516,1.866873,2.181643,0.010043,-0.307545,-0.842933,-0.271854,0.228668,0.827207,-0.093951,-0.878449,0.081893,0.654254,-0.753302,1.223527,-0.025276,-0.022394,yes
-17.10485,-14.18713,-29.63039,-28.79015,-6.06112,55.64025,63.45875,-22.713,-48.29701,-16.59714,-13.01168,27.89614,23.52231,0.435714,-0.530077,-2.392828,-0.059268,4.196523,0.931131,-2.638519,-2.73614,0.951804,-0.168213,3.194489,2.753704,-0.015946,-0.412258,-0.76396,-0.163974,-0.344718,0.730074,0.437686,-1.602666,0.535042,1.036958,-0.902509,1.026178,0.383607,-0.013769,yes
-17.62119,-13.78072,-32.37298,-28.47576,1.828009,57.03995,59.56906,-29.64567,-48.29793,-14.58878,-8.836599,36.12124,23.48309,0.334065,-1.697306,-1.166565,-0.488654,4.150697,3.176515,-4.66034,-3.872893,1.839804,-0.547085,4.115967,3.024788,-0.018083,-0.2366,-0.241409,0.460752,-0.564946,-0.191858,0.578217,-1.455656,0.434657,0.845818,-0.64878,0.843812,-0.122968,-0.008123,yes
-16.40344,-14.65944,-33.52093,-33.98903,8.509744,61.05014,50.02664,-30.95073,-39.79905,-18.31789,-9.323306,42.2688,23.48113,0.382875,-0.653174,-0.515314,-1.105382,3.477233,3.197253,-5.512496,-2.33314,1.955859,-1.480583,4.732888,3.340168,-0.018198,-0.135105,0.354346,0.731822,0.146784,-0.785868,-0.046883,-0.454935,0.022557,-0.071711,0.278541,0.653584,-0.685515,-0.002102,yes
-15.34769,-16.89967,-31.04374,-32.55597,5.6948,66.75447,45.05988,-33.08128,-42.66068,-21.46194,-1.793893,41.43173,23.48035,0.395708,0.334573,0.549761,-1.192337,1.838113,2.113667,-5.876608,-2.838065,1.742209,-1.378198,5.316731,1.273568,-0.029446,-0.289844,0.498804,0.294679,0.571734,-0.577302,-0.813233,0.226677,-0.06796,-0.007715,0.991642,0.203243,-0.784618,0.004783,yes
-16.32723,-15.89352,-32.87158,-32.27695,9.391649,66.76926,43.15086,-32.66089,-41.33635,-20.56347,7.131411,41.94173,23.4327,-0.270631,0.225712,0.40812,1.026492,1.423477,1.228141,-4.305062,-3.140769,0.642048,1.640047,5.862025,0.201737,-0.020774,-0.240198,0.134227,0.077045,0.850412,-0.242565,-0.888941,0.409525,-0.466866,0.186046,1.470171,-0.27346,-0.60687,0.017505,yes
-15.68075,-11.49082,-29.94885,-35.29348,10.57762,64.74873,33.62391,-42.98091,-38.81824,-20.35697,9.519702,42.65261,23.36008,-0.788402,0.357274,-0.154885,1.304081,2.291065,0.094904,-4.130672,-3.808881,2.458135,2.850809,4.567613,0.670913,0.007121,0.001748,-0.05694,-0.285723,0.81107,0.106773,-0.720192,0.18795,0.00821,0.019979,1.088027,-0.288094,-0.315883,0.028794,yes
-17.59006,-16.23531,-32.02777,-27.48782,13.18572,68.19372,34.21931,-41.70476,-38.51003,-10.67014,14.33002,42.66704,23.4374,-0.226062,0.006612,0.222235,1.898471,2.03793,-0.238071,-4.337837,-4.182063,2.528128,3.755766,3.740146,0.607147,0.051046,0.334756,0.020653,-0.276251,0.197301,0.066471,-0.571382,-0.322271,0.147309,-0.095151,0.043777,-0.292418,-0.37892,0.022153,yes
-18.65828,-14.94241,-32.24007,-28.43013,15.25309,66.51676,28.87229,-47.60375,-31.78316,-12.15456,17.44486,44.42364,23.5136,0.382163,0.159422,-0.78591,2.427025,2.064753,-0.754186,-4.920469,-2.276369,0.899062,3.004079,4.9372,-0.508553,0.078614,0.398125,-0.239599,-0.357889,0.154126,-0.10471,-0.067422,-0.07511,0.630126,-0.334248,-0.518139,-0.118885,-0.640268,-0.002493,yes
-15.96877,-14.13466,-30.6148,-26.21628,17.24356,64.69489,23.83748,-51.25979,-32.21325,-5.885849,21.86956,44.09196,23.61116,0.817867,0.427901,-0.657623,1.451524,1.868988,-1.204225,-5.521519,-3.170482,0.945829,1.782297,4.21514,-1.103129,0.054244,0.003476,-0.397057,-0.504043,-0.110315,0.203859,0.103996,0.479901,1.156954,0.080008,-0.965576,-0.22368,-0.663209,-0.028052,yes
-14.58058,-11.74403,-34.58488,-23.79413,18.87246,62.72721,14.21248,-49.58524,-37.47132,-7.728722,30.43593,39.39739,23.66627,0.680261,-1.051365,-1.504402,2.298186,1.851987,0.240874,-3.914382,-1.164042,1.578045,1.246847,3.735691,-1.675289,-0.006942,-0.238628,-0.306548,-0.088092,-0.576291,0.534867,0.156861,0.611787,1.078492,0.283377,-0.699196,-0.55133,-0.497718,-0.031509,yes
-15.53957,-15.69499,-34.14348,-22.5482,20.72097,64.06737,13.94162,-56.56643,-30.9368,-3.97157,28.91019,39.66452,23.63229,-0.357733,-1.373281,-1.938733,1.411319,3.163605,-0.215621,-2.441375,1.046543,2.588678,-0.193498,3.2225,-2.125532,-0.046437,-0.139778,0.128963,0.341847,-0.682498,0.358807,0.133685,0.187957,1.222715,-0.421505,-0.139515,-0.370575,-0.482892,-0.009491,yes
-15.47158,-19.41907,-37.99773,-18.77324,22.77432,68.03489,14.24831,-50.77065,-24.53115,-6.877465,32.603,38.26091,23.46833,-0.223179,-0.472726,-0.585817,-0.434325,4.091776,-0.464183,-3.401605,1.007578,1.49452,0.495998,2.676869,-2.485944,-0.028589,0.10357,0.547779,0.784285,-0.654008,-0.112671,-0.033116,-0.526563,0.369077,-1.236557,0.951637,-0.541909,-0.554686,0.018071,yes
-17.31194,-17.16355,-38.60204,-21.67013,31.11066,60.96294,11.61269,-45.43437,-25.73994,-7.278968,36.89852,34.03254,23.47795,0.570696,0.783397,0.592321,-0.59471,2.543127,-0.18327,-4.838124,1.857283,-1.119935,1.460146,2.891675,-3.11226,0.017615,0.293606,0.401522,0.602764,-0.101636,-0.611754,0.365789,-0.891227,-0.589161,-1.092521,1.648341,-0.834245,-0.343447,0.023007,yes
-14.81029,-13.37338,-35.28469,-26.40479,34.1365,61.95851,-1.631078,-50.11338,-32.59715,-3.595033,39.82611,29.78366,23.60049,0.733896,0.609193,1.151497,0.031159,1.598869,0.059119,-5.34882,0.275974,-2.750432,5.17821,1.191557,-3.955357,0.051385,0.048341,-0.052053,-0.186219,0.54148,-0.280324,0.133232,-0.391273,-0.436038,0.051458,1.152454,-0.613462,-0.212908,0.000809,yes
-13.01674,-14.80085,-32.53839,-21.70598,27.75552,66.18921,-2.309304,-47.60864,-32.50348,1.687942,39.75701,28.34185,23.65428,0.63176,0.093371,0.206431,0.670396,1.351289,1.351672,-5.923903,-1.533459,-0.751451,5.707099,-0.206068,-3.108058,0.028613,-0.438198,-0.521929,-0.907035,0.51377,0.652142,-0.509839,0.138941,-0.008408,1.1963,0.126469,-0.40452,-0.086741,-0.022376,yes
-13.9497,-17.55446,-35.27207,-18.59952,32.44624,65.71735,-5.534792,-48.30364,-34.90155,14.53013,37.13155,21.32947,23.63708,-0.012008,-0.38798,-1.323964,1.640523,3.286075,-0.565496,-4.81508,0.522759,1.567568,4.134791,1.158428,-3.552582,-0.030044,-0.489125,-0.377357,-0.755788,0.110732,0.781674,-0.944015,0.44048,0.474074,1.47079,-0.861755,-0.330626,0.092854,-0.025672,yes
-14.58344,-14.60616,-37.57619,-22.22078,38.71223,65.84188,-16.05497,-54.00653,-28.345,12.19395,37.21546,22.71934,23.60271,-1.24734,-1.32766,-2.705123,1.169459,4.960235,-2.420155,-4.41029,1.691851,2.702565,2.614198,0.885642,-3.747351,-0.053552,-0.291841,-0.269975,0.108802,0.075116,-0.188446,-0.998488,0.86796,0.309108,0.848445,-0.277674,-0.951448,-0.173668,-0.004636,yes
-14.08698,-15.41063,-39.38561,-17.94477,45.08852,59.3047,-18.83365,-44.30064,-26.83855,11.82592,46.88902,14.83201,23.47606,-0.77218,-0.567078,-1.171666,0.335286,3.702764,-2.77504,-3.903229,1.033688,2.876508,2.415884,-1.007428,-3.171441,-0.035892,0.112183,0.112606,1.003648,0.10634,-1.42927,-0.246602,0.725197,-0.6788,0.138584,0.963366,-1.80922,-0.011283,0.022997,yes
-19.1848,-22.51107,-44.00724,-16.18606,46.23555,57.29476,-17.71132,-41.15089,-23.02215,16.11104,39.30648,12.85383,23.46704,-0.447358,-1.166954,0.674291,1.698593,0.200713,-2.535999,-2.040028,-0.243387,2.836304,5.178184,-3.88038,-4.16697,0.008357,0.52681,0.514091,1.355022,0.424216,-1.726197,0.055633,0.2009,-0.87101,-0.053887,1.422213,-1.210568,-0.248859,0.030392,yes
-15.50992,-16.4374,-37.91488,-19.94045,47.19839,56.11572,-24.22276,-49.56302,-23.18043,24.65101,31.04889,10.40503,23.52546,0.148916,0.094699,2.004569,1.907658,-1.480516,-1.740584,-2.374224,-1.90362,2.193619,7.669627,-5.504658,-3.399186,0.053984,0.324965,0.234438,0.539925,0.753325,-0.613618,-0.245699,-0.103632,-0.045285,0.174084,0.79229,0.078334,-0.287857,0.012407,yes
-16.10876,-19.92755,-34.9401,-12.72997,38.66086,54.75638,-23.56055,-52.59227,-15.99254,31.67233,25.73363,4.097975,23.61979,0.926162,0.911904,2.481868,2.504355,-1.079112,-2.65922,-4.170291,-1.194546,2.774576,7.098391,-2.918581,-4.877771,0.053471,-0.043048,0.137796,-0.185644,0.361538,0.916236,-0.964747,0.002,0.85315,0.022481,-0.302611,0.921084,0.15964,-0.020169,yes
-14.88042,-16.22889,-33.89634,-10.13452,41.47328,51.87097,-27.78016,-48.09805,-19.38526,42.39342,26.15216,2.214001,23.6696,0.165884,-0.434317,0.624172,3.699032,1.274586,-3.941921,-3.356258,1.282842,3.777793,5.417233,-1.096657,-4.255325,0.003584,-0.371504,-0.265209,-0.524865,0.071419,1.296312,-1.138169,0.66732,1.198787,0.059025,-1.361529,0.658648,0.717831,-0.043627,yes
-14.86874,-18.0558,-33.60717,-8.56725,43.70255,46.12103,-36.78408,-47.85611,-11.04685,42.73178,27.16194,-7.439518,23.66232,-0.671084,-0.213465,0.436268,2.610594,3.40434,-6.259067,-1.539014,2.429132,2.156623,4.791325,-1.478963,-2.9407,-0.067287,-0.760984,-0.702026,-0.534781,-0.374946,0.834703,-0.202931,1.420751,0.90317,-0.223702,-1.532304,0.169464,1.621276,-0.034478,yes
-15.30051,-19.54486,-35.46048,-3.526652,51.05048,40.72378,-34.39228,-45.5169,-6.764311,46.20744,24.85145,-5.102854,23.52212,-0.909981,-0.66866,0.403046,2.211631,2.759319,-5.631505,-0.35326,2.278477,2.797722,2.015515,-2.931226,-0.778565,-0.103773,-0.574802,-0.638079,-0.266925,-0.593674,-0.020344,0.710879,0.801915,0.063762,-0.354247,-1.378158,0.085081,1.067787,0.003523,yes
-19.25413,-19.33689,-31.97669,-2.980935,50.89396,29.03464,-27.94956,-41.73719,-11.5199,53.72194,18.98917,-6.947098,23.3571,-2.340828,-2.481052,-0.081474,1.373325,2.352036,-2.829085,1.431968,2.823486,2.146104,1.137731,-1.153977,1.49023,-0.065243,-0.175962,-0.612808,-0.386713,-0.112236,-0.221672,1.223083,-0.250773,-0.410273,0.349891,-1.165204,0.302068,0.050016,0.037778,yes
-17.23763,-18.93164,-32.69635,-1.869519,51.67417,32.25664,-33.96372,-39.76512,-5.160125,46.97591,15.58242,-1.925036,23.30335,-1.873256,-2.490917,-0.451584,1.349299,1.699018,-2.102515,-0.832172,1.404478,2.011819,0.353238,-0.833746,-1.131854,0.020175,0.288617,-0.052039,-0.168816,0.30753,-0.17119,0.297187,-0.727807,-0.428959,0.492068,-0.281289,-0.317147,-1.101862,0.036432,yes
-25.60432,-30.76767,-35.39661,-2.529191,55.15088,36.20918,-29.83852,-36.61457,-1.118422,48.0362,26.02657,-1.577278,23.44549,-1.069256,-2.366376,-1.069983,2.480582,2.826131,-1.908146,-2.553426,0.814769,4.299032,-0.203555,-1.017364,-2.513976,0.059628,0.968055,1.007579,0.145625,0.543282,-0.5829,-0.798975,-0.943366,-0.51967,0.730573,-0.279698,-1.532126,-1.710614,0.001784,yes
-21.4917,-26.28405,-36.00845,2.993973,57.41711,26.62394,-37.60866,-41.05582,-1.905952,50.8165,17.16401,-13.44703,23.5788,-0.102683,-0.986192,0.053218,3.195653,1.666322,-4.60604,-1.9996,1.138039,4.181598,1.279714,-4.585266,-4.285773,0.015951,0.800046,1.193966,0.381783,0.36414,-1.088857,-0.968944,-0.017685,0.00523,0.7581,-0.764453,-1.327968,-0.796854,-0.026205,yes
-22.47338,-27.49257,-35.67056,6.99023,62.15314,22.31026,-38.89421,-37.01799,8.348174,50.78387,13.11155,-13.75598,23.51751,1.614158,1.804481,0.394251,3.166558,-0.546116,-5.572196,-2.70115,0.358357,4.714082,-0.723998,-6.938845,-5.485881,-0.054212,0.32722,0.880618,0.276842,0.224588,-1.441898,-0.806063,0.694299,0.097045,0.22427,-1.160094,-0.595953,0.11458,-0.016224,yes
