@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-24.75889,-13.63002,-14.78897,-17.92752,-27.37018,-28.25913,-19.2402,-17.77607,-6.492741,-1.799883,-8.062043,1.249014,26.56662,0.826794,0.144758,-1.106837,1.6397,3.023909,3.111087,3.262222,-3.385417,-5.909064,-3.625696,-3.628142,-3.817103,0.007184,0.242629,0.390995,-0.473019,0.293725,1.176966,1.60183,0.392801,1.075994,0.075579,-0.120684,1.262517,-0.159111,-0.0054,yes
-21.64996,-10.92095,-14.41344,-6.327621,-11.99698,-22.34238,-21.84129,-20.42787,-14.56859,2.471647,-0.563014,1.77957,26.55958,0.605201,-0.470952,-2.44057,0.158478,3.951955,4.689094,2.220948,0.031854,-3.457548,-2.773134,-0.512862,-1.577059,0.003034,-0.052585,0.481149,0.120044,-0.670181,-0.593684,0.113726,0.068025,1.895536,1.994995,1.040202,1.969356,1.13082,-0.007843,yes
-22.24171,-11.59249,-15.75349,-9.873118,-6.982586,-10.76048,-11.07369,-16.20112,-11.01362,3.375532,3.859386,2.8205,26.56652,0.736926,0.382128,-1.621836,-0.276421,1.996885,3.733196,2.54471,2.56012,0.393908,-0.030046,2.202575,0.631248,-0.005386,-0.047572,0.561402,1.023144,-0.338721,-1.838335,-1.814997,-0.920702,1.480631,2.143682,1.168669,1.653321,1.406049,-0.010805,yes
-20.94912,-14.4505,-22.39766,-15.41472,-12.04216,-9.014624,-12.77869,-7.935342,-10.68553,-4.774063,2.648072,2.277631,26.56464,0.513006,1.423448,0.554629,-0.890377,-1.973126,-0.099266,1.59673,2.905981,2.764832,0.266082,2.510404,1.837796,-0.019661,-0.071263,0.559687,1.587214,0.234157,-1.653753,-2.146371,-1.126535,-0.01566,1.125624,0.981084,0.652778,0.763763,-0.010773,yes
-21.42468,-9.95461,-18.90604,-14.76607,-17.36316,-16.25703,-11.04795,-11.22173,-6.464728,1.672742,1.345289,4.156225,26.53716,0.635033,2.004568,2.511286,0.470521,-3.205228,-3.569718,-1.029177,2.580675,1.698158,0.698042,3.12683,1.505716,-0.035495,-0.171151,-0.128138,0.960136,0.265887,-0.342002,-0.885119,-1.111728,-1.070825,-0.291084,0.277471,-0.028589,0.024557,-0.003219,yes
-19.49344,-4.62265,-10.06402,-8.333031,-16.67232,-20.09044,-13.87051,-8.387655,-3.018872,4.65345,13.24606,10.30069,26.47595,0.29983,1.516261,3.428941,0.955793,-1.715751,-2.391302,-1.624783,-0.056723,1.51845,1.768241,2.288901,1.80452,-0.035779,-0.145555,-0.870346,-0.481672,-0.0916,0.897845,0.766819,-0.264115,-1.493907,-0.851285,-0.057221,-1.204231,-0.63453,0.010196,yes
-19.79438,-6.483569,-9.363877,-11.06136,-20.69364,-23.07117,-15.67366,-3.071587,-6.356161,2.151987,14.19454,6.337549,26.43339,-0.012241,-0.304971,1.741688,0.129926,0.158187,0.453622,-1.403176,-1.312653,-0.438319,0.606229,2.170384,0.770672,-0.013424,-0.11357,-1.083461,-1.455435,-0.551355,1.654958,1.675465,0.700708,-1.146226,-0.400653,-0.354988,-1.755466,-0.537313,0.020757,yes
-20.26512,-8.604712,-10.02404,-12.48811,-18.95568,-17.56406,-18.58975,-12.29403,-3.147562,3.827521,7.66795,10.20957,26.43763,0.10887,-1.773514,-1.468935,-1.178078,0.834394,1.723159,0.463156,-2.616891,-0.423356,0.025882,-3.032529,-0.967333,0.020286,-0.04774,-0.750926,-1.563187,-0.236221,1.25637,1.394583,0.811546,0.062013,0.159646,-0.491469,-1.357575,-0.554003,0.019997,yes
-21.10004,-9.488431,-10.21759,-12.0389,-15.43055,-15.2521,-15.70421,-15.83181,-8.591977,5.116853,14.98626,8.055142,26.4892,0.162664,-1.767849,-2.316952,-1.219321,3.794489,2.750377,1.430394,-1.870371,0.665794,-0.20572,-2.989786,0.205079,0.040255,-0.104824,-0.125306,-0.679471,0.273903,0.508865,0.532973,0.101369,1.056431,0.78741,-0.184056,-0.476169,-0.23592,0.007758,yes
-18.29626,-11.98779,-16.98183,-13.73465,-15.1319,-15.38417,-11.53946,-15.092,-4.017743,3.300425,-2.312451,4.605227,26.54947,-0.02632,-1.506928,-2.357672,0.449313,2.747949,3.433238,1.01616,0.532204,1.764624,-0.28313,-1.918889,-0.682698,0.037368,-0.271201,0.554287,0.653957,0.425057,-0.744476,-0.67408,-0.91576,1.217563,0.229187,0.214607,1.390059,-0.100716,-0.006369,yes
-19.96549,-13.63128,-17.46974,-16.53469,-3.633087,-10.40923,-12.04683,-11.02445,-2.592098,1.386934,4.235812,10.16511,26.57874,-0.468767,-1.064793,-1.211295,0.685744,1.745734,2.263447,-1.172833,2.394953,2.404743,-0.159543,-0.767279,-0.551246,0.016827,-0.248295,0.810225,0.907739,0.030902,-2.111247,-2.07967,-1.404526,0.330081,-0.378978,0.653368,1.408967,-0.328396,-0.013606,yes
-20.96399,-14.06793,-18.18632,-7.993655,-11.11467,-2.819311,-15.33763,-12.03669,2.675617,4.276832,3.448731,5.741093,26.5797,-0.931417,0.646393,1.24802,-0.005325,-1.863609,-1.403775,-2.814029,1.338263,-0.146893,1.075829,2.806514,-1.092751,0.000156,-0.074125,0.550595,0.504469,-0.904702,-1.880781,-2.829911,-1.114162,-0.815237,-0.844935,0.619817,0.827654,-0.00822,-0.012118,yes
-22.11001,-13.77233,-15.67182,-11.48068,-8.710496,-10.2173,-19.66928,-5.3847,0.085059,3.830936,8.269275,4.730978,26.55822,-0.626262,1.206616,0.418896,-0.837492,-4.455966,-5.229469,-3.677139,-0.622994,-0.273335,2.381641,1.692346,-1.231877,-0.009171,0.086509,0.078954,-0.317299,-0.742376,-1.21987,-1.838871,-0.134338,-1.178557,-0.667125,0.298701,-0.319734,0.118102,-0.005835,yes
-21.88108,-8.685298,-11.64069,-16.28829,-21.91124,-22.49901,-21.79838,-11.22056,-6.090788,7.457567,9.703385,1.858539,26.56052,-0.318195,0.110343,-0.650421,-3.312578,-3.555106,-6.969859,-3.302498,-2.035009,-1.121012,1.545363,0.989569,-0.383483,-0.010224,0.247122,-0.350831,-0.652009,0.193181,0.65405,0.49347,0.842741,-0.07217,-0.183248,-0.484125,-1.60739,0.051486,-0.000419,yes
-22.63825,-10.28951,-18.64808,-16.57484,-20.51463,-26.71673,-27.20216,-14.54749,0.424428,11.70477,9.570216,5.947008,26.54248,-0.342835,-0.401998,-1.848568,-1.37251,-3.50787,-4.147865,-1.600287,-1.811194,-0.443823,1.099195,-1.457478,-0.315369,-0.00716,0.307578,-0.127776,0.015297,0.986037,1.920728,2.509142,1.461407,0.896806,-0.376065,-1.169519,-1.498986,-0.491875,0.003526,yes
-22.29085,-15.25762,-19.9503,-22.00946,-22.98813,-29.41889,-28.08368,-17.63034,-3.099128,8.066727,7.746107,3.215664,26.53645,0.162479,-0.303456,-0.878293,1.228088,0.932592,0.522771,0.36125,1.571514,-0.977891,-0.703573,-3.655523,-1.293576,-0.002943,0.183096,0.387045,0.582381,1.500246,2.077111,2.362015,1.376598,1.055665,-0.119548,-1.215338,-0.779162,-0.777873,0.00481,yes
-23.6193,-12.49615,-20.75986,-15.48264,-25.7114,-27.49668,-24.52806,-11.23578,-3.629885,9.02233,1.960522,2.475571,26.53445,0.67129,0.774635,0.609316,1.822357,2.903827,3.569925,1.798024,2.057772,-2.225221,-2.341486,-3.480036,-3.236207,0.00482,0.135897,0.315159,0.754661,0.497694,1.252424,0.758318,0.640081,0.04099,0.122059,-0.86227,0.685361,-0.104505,0.003124,yes
-20.57816,-9.099257,-14.97627,-10.69395,-14.6499,-19.49518,-21.32918,-5.018846,-8.953087,5.280922,-4.769384,-2.873622,26.54981,0.090221,1.457253,1.032542,2.591218,3.6246,0.981323,1.881338,1.308835,-0.828055,-2.810984,-1.894963,-2.81243,0.007837,-0.017118,-0.129555,0.246719,-0.629614,-0.808346,-0.958426,-0.34172,-1.188617,0.74688,0.19783,1.691646,1.01318,-0.001102,yes
-20.13814,-9.495518,-18.08851,-13.12081,-10.16461,-13.82896,-21.58929,-10.56437,-7.774698,1.390242,-1.572219,-7.189381,26.5599,0.372781,0.293441,0.969321,0.434395,1.408245,-0.58555,0.840072,-1.474907,0.091556,-2.158449,1.089046,-0.078465,0.003071,-0.05044,-0.6014,-0.149678,-1.028677,-1.894302,-1.489487,-1.072682,-1.155624,1.007139,1.118855,1.45349,1.611115,-0.004451,yes
-23.58033,-9.471676,-16.12326,-10.23429,-12.63852,-31.34614,-20.14638,-11.42187,-5.166995,-2.172149,0.037663,-6.014009,26.56291,0.226143,-0.710636,0.175301,-1.226002,-2.361348,-2.191624,-0.868375,-2.60523,1.598122,0.194057,2.518163,2.193452,-0.007577,0.089907,-0.623639,-0.274257,-0.988117,-1.66611,-0.363746,-1.216288,-0.556845,0.664304,1.583032,0.693934,1.046713,-0.003241,yes
-20.25432,-10.84274,-15.33975,-13.54049,-19.67586,-24.49895,-20.9191,-15.4088,-5.065152,1.956619,5.00223,3.65344,26.54325,0.351128,-1.148421,0.289547,-1.412416,-3.574708,-2.291034,-2.190529,-1.763316,1.597385,1.750269,1.580853,2.316425,-0.009726,-0.072163,-0.014614,-0.134346,-0.226699,-0.12059,0.263311,-0.586141,0.291019,0.234989,0.903005,-0.346925,-0.31007,0.003461,yes
-19.38936,-11.97883,-15.47414,-16.61412,-21.70101,-25.1183,-26.00615,-15.62278,-2.317251,5.968019,4.534208,2.672229,26.52025,0.550581,-0.94001,0.001143,-1.425962,-2.214473,0.015338,-2.684804,-1.331187,1.740549,3.149816,1.328805,1.223688,-0.001968,-0.117896,0.421741,0.108185,0.408504,1.245235,0.822581,0.345789,0.507545,-0.571201,-0.502226,-1.020334,-1.136436,0.011056,yes
-20.47799,-13.98405,-16.96534,-16.99298,-23.5069,-28.39805,-29.61206,-17.2805,-1.212643,6.071501,4.08377,0.049625,26.5326,-0.150254,0.335059,0.384672,-0.599119,0.731859,-0.372478,-1.182416,-0.656833,1.195287,0.878697,-0.0509,-1.143932,0.017573,-0.031157,0.63205,0.25405,0.96341,1.482651,0.976832,1.15464,0.37877,-0.925273,-1.203459,-0.830299,-1.056036,0.013517,yes
-20.71559,-12.60107,-15.30476,-15.63785,-21.79537,-29.3199,-29.22392,-17.14196,1.609498,11.51949,7.140917,1.90634,26.5584,-0.112647,0.656329,0.668661,0.409871,1.711546,0.962005,0.356512,-0.620747,-1.056836,-1.881289,-1.767631,-1.75855,0.034055,0.105244,0.446553,0.281729,1.195137,0.781972,0.53698,1.256335,0.317291,-1.094279,-1.040009,-0.276846,-0.026556,0.009682,yes
-20.34247,-8.856322,-13.50109,-17.02422,-15.96939,-24.26054,-25.22229,-17.93338,-1.052091,3.574365,3.444377,-1.683276,26.61205,0.52696,1.213658,1.226039,2.486716,1.87554,2.119793,2.062014,-0.224684,-1.630289,-1.751475,-1.022424,-1.472634,0.039846,0.233438,-0.065949,-0.165528,0.561164,-0.494646,0.127217,0.5889,0.442084,-0.457256,0.044252,0.404633,1.179586,0.001845,yes
-20.02036,-11.26105,-13.86296,-14.54914,-16.91204,-22.37703,-26.41847,-18.40007,-7.681705,-2.189858,-3.984252,-5.254069,26.6508,0.738194,0.853455,0.989104,3.006808,1.123544,1.454104,1.974658,0.039194,-2.318059,-0.735144,0.430336,1.255258,0.035304,0.104332,-0.276273,-0.465088,-0.410843,-0.932674,-0.432656,-0.102823,0.408998,0.487613,1.116603,1.275479,1.594009,-0.00307,yes
-18.1908,-8.58577,-11.55604,-5.103757,-16.57087,-21.27052,-20.70472,-17.77486,-4.718485,4.168802,4.534234,-3.73334,26.68563,0.591515,-0.093251,-0.603188,0.908231,-1.447372,0.017557,0.953011,1.223618,-0.460381,0.526882,0.873283,3.247094,0.026175,-0.109872,-0.428886,-0.76455,-1.482206,-0.998144,-0.641969,-0.60299,0.443953,0.696047,0.511784,0.695806,1.04021,-0.002594,yes
-18.10045,-8.469076,-11.33176,-6.564045,-15.87691,-23.54439,-21.60942,-17.02525,-8.147598,7.546554,8.747669,9.207662,26.69813,0.376734,-0.07158,-0.742166,-0.855102,-1.290368,-0.150157,0.396902,0.700093,0.796274,2.562549,3.66191,3.851634,0.025541,0.032984,-0.05014,-0.183899,-1.039432,-0.177297,-0.034806,-0.308431,0.327568,0.718885,-0.299508,-0.406737,-0.797022,0.001684,yes
-18.34485,-10.71856,-17.78263,-16.47561,-23.72381,-23.58908,-22.86176,-12.5027,-3.121046,1.340567,1.444833,7.321327,26.71926,0.15833,-0.468256,-1.731078,-2.993358,-1.908224,-0.287922,-0.164059,1.66463,0.292781,-0.841403,0.840818,2.430231,0.03176,0.271876,0.401327,0.648856,0.188826,0.977447,0.734359,0.499863,0.202325,0.098955,-0.648435,-1.009647,-1.877237,0.005156,yes
-18.05966,-10.55255,-14.4605,-13.13872,-19.78741,-21.96853,-23.35544,-17.53569,-4.499052,12.037,15.87,8.476764,26.76169,1.119707,0.790258,0.633556,-0.239557,0.467486,1.432816,0.991036,1.45653,0.899788,-1.54854,-1.587115,-2.32142,0.040931,0.320982,0.401947,0.660147,0.707562,1.350366,1.365468,0.964973,0.270737,0.200337,-0.862903,-1.7198,-1.588978,0.004265,yes
-17.41955,-9.885314,-18.64706,-16.78321,-24.15673,-23.49805,-20.652,-9.196486,-5.078856,-2.283436,5.177157,8.783261,26.81265,1.579409,1.482466,1.953233,1.54459,2.560937,2.897868,3.155259,1.857027,-0.017363,-0.65975,-1.550436,-3.052565,0.044261,0.141023,0.205435,0.420412,0.738221,1.483173,1.70933,0.96408,-0.064246,0.633314,0.240443,-0.845133,0.137085,-0.000026,yes
-12.96457,-4.934409,-7.731761,-7.608032,-13.32301,-16.42582,-17.75912,-11.39571,-2.669755,1.615853,-1.054067,-3.130406,26.85609,1.271105,0.962795,0.716415,0.413732,3.226883,5.08429,3.562108,1.957578,1.953029,-1.842791,-3.74146,-1.351857,0.040616,-0.228542,-0.297523,-0.67442,-0.097042,1.242724,1.158076,0.041974,0.792737,0.85699,-0.19445,0.83303,1.519479,-0.005183,yes
-12.99535,-6.115303,-11.38083,-11.51801,-14.15133,-11.87109,-9.883623,-6.287559,-4.122509,3.252391,2.154684,-2.137913,26.89337,0.787747,0.47265,0.329553,0.371102,4.127941,6.432991,3.370807,1.092877,2.932728,0.507936,-2.307675,2.630875,0.031787,-0.077046,-0.036977,-0.50416,0.264666,1.525129,0.478264,-0.811383,1.740725,1.263489,-0.440816,2.489232,1.468059,-0.008625,yes
-13.91623,-7.623583,-14.51154,-13.70266,-8.655699,-2.360567,-10.92908,-9.202261,4.787921,0.055134,-1.326067,7.178067,26.92442,0.372827,-0.192451,-1.926703,-0.138025,5.897604,5.455637,1.093132,5.802291,3.709691,-3.104631,2.956655,2.434253,0.021252,0.295004,1.374016,1.058375,1.01847,0.678553,-0.506421,-0.011784,1.567259,0.562114,0.884525,3.498559,1.313288,-0.009571,yes
-13.00498,-6.17748,-13.60941,-11.88038,-5.850689,1.634273,-7.212986,-4.828822,5.855946,1.036604,-6.225218,16.7834,26.93742,1.643319,1.875204,0.753991,3.1438,8.851221,5.103517,0.332835,8.638296,5.421749,-2.232909,7.546668,2.394677,0.010817,0.362545,2.346919,2.26122,1.157939,-0.886249,-0.866495,0.924056,0.071868,-0.1066,1.993633,2.727633,1.268282,-0.008212,yes
-11.09562,-5.865575,-16.25099,-8.11697,12.01469,4.099681,-13.62878,16.88638,10.88947,-12.79941,17.91916,-0.419797,26.94032,2.318338,7.131597,5.796073,4.119733,4.258006,3.216923,5.022176,6.021165,3.519089,3.950253,8.824161,5.332682,0.003245,-0.027672,2.252496,2.555285,0.633555,-2.66331,-0.584133,1.53669,-2.456265,-0.799788,3.282354,-0.148314,2.095534,-0.005525,yes
-6.189063,2.381712,-6.74115,1.408143,19.76958,10.41637,-6.869601,23.85961,19.93546,-1.484883,30.26541,13.6344,26.9395,1.627717,8.545218,7.774267,4.031919,0.516496,3.219871,6.026562,1.342779,2.495029,6.948661,8.396738,7.523072,-0.000272,-0.712499,0.401495,0.662323,-0.558397,-2.845071,-0.414919,0.51665,-3.080687,-1.09469,1.79735,-2.604293,0.817977,-0.002603,yes
-5.732502,23.75481,11.03469,0.251742,-0.175804,9.332999,14.0101,6.559352,15.34361,21.06714,24.54942,35.41597,26.9396,0.242268,7.735023,7.339585,2.58569,-3.251584,3.476794,5.929717,-2.831274,1.17411,8.716353,1.79005,10.34772,-0.000831,-0.708911,-2.266643,-1.724348,-0.725233,-0.40952,-0.032668,-1.331324,-1.00808,-0.899961,-1.460239,-3.335516,-1.87072,0.000793,yes
-7.547952,21.73842,11.61908,4.094855,2.827038,15.11697,9.100384,7.048588,16.10402,18.84663,32.44334,36.48088,26.93641,-0.881141,3.580964,3.293849,1.118835,-1.619339,2.898986,2.462312,-2.338919,1.12079,4.370791,-1.957744,3.97704,-0.000162,0.189775,-3.0169,-2.407561,-0.559955,0.981358,-0.29917,-1.319929,1.278903,-0.597306,-2.831874,-2.399261,-3.390465,0.00433,yes
-9.204834,23.13119,11.26682,3.468124,4.228042,19.13335,8.034809,11.13552,18.67574,20.6166,25.78044,39.89558,26.93771,0.028214,-1.719491,-0.585459,1.950112,3.278323,3.214024,0.147678,2.821614,-0.293596,-2.062007,-2.676178,-2.247902,0.007157,1.798115,-2.440009,-1.706718,-0.208315,1.059683,-0.969194,-0.118031,2.684026,-0.555362,-2.932723,0.103362,-3.073658,0.006471,yes
-8.858601,20.59834,9.612031,5.394129,9.470965,20.01112,8.429605,9.876925,23.87335,20.59434,19.86118,31.2798,26.93964,2.683617,-1.812026,-0.301014,1.549936,2.158334,1.855404,2.317935,4.910851,0.242354,-1.821532,-1.366452,-3.131444,0.017385,2.676537,-0.87572,-0.296942,-0.187327,-0.318246,-1.425864,1.238618,2.329189,-0.627945,-1.428179,1.569528,-0.433239,0.005649,yes
-4.936106,15.72739,9.110925,9.352667,12.89385,22.95604,15.08388,19.25326,9.990967,9.883253,17.45962,26.777,26.97378,7.450462,-1.768528,0.603425,1.328566,0.157993,-0.847384,5.411749,6.963972,-1.163483,-2.8511,2.011211,-1.466323,0.022751,2.032784,0.474947,0.490026,-0.546457,-1.431373,-1.596562,1.237878,0.574478,-0.118763,0.205882,1.585567,1.356735,0.000919,yes
3.735769,16.38019,11.19196,8.902261,9.285805,22.48264,17.16552,27.54397,21.65818,15.10565,29.7715,27.38295,27.0053,8.790419,-0.773119,1.214696,0.492974,-1.650401,-2.199627,6.023369,7.235847,-1.583993,-2.37556,3.546204,1.420057,0.020284,0.152685,0.553535,0.202623,-0.490028,-0.811892,-0.913348,-0.013924,-0.842301,-0.237237,0.33385,0.396096,1.284101,-0.004189,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,7.138732,0.135791,1.106814,-0.253693,-1.974174,-2.741271,4.48435,4.531508,0.025762,-0.755581,2.795328,2.260022,0.010303,-2.008844,0.431366,-0.196114,-0.325918,0.049937,0.213,-1.413485,-1.924821,0.237251,0.687772,-0.734666,0.293848,-0.006312,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,3.602905,0.003489,0.460405,-0.109074,-0.835043,-1.764394,2.712015,1.915577,-1.538453,-1.20004,0.221968,1.425888,0.002665,-2.471957,0.141045,-0.353621,-0.073226,0.527498,0.714053,-1.653109,-1.90032,0.314222,0.55067,-0.988774,-0.510014,-0.005087,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.788037,-0.027507,-0.267403,0.061646,0.478339,0.724694,-1.168071,-1.097859,0.148693,0.27112,-0.581263,-0.594593,-0.002327,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.720581,-0.000698,-0.092081,0.021815,0.167009,0.352879,-0.542403,-0.383115,0.307691,0.240008,-0.044394,-0.285178,-0.000533,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
