@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-25.02619,-24.07975,-28.56857,-18.5377,-12.04655,1.734384,5.084105,-10.53744,-3.686797,-9.081024,-18.54052,-1.900931,26.24645,-1.183591,-2.015563,-1.576444,1.533132,0.452665,0.31328,-2.836859,-1.678307,1.096203,2.915615,0.190556,1.047115,0.011462,0.252962,0.279684,0.288846,0.02935,-0.066542,-0.732467,-0.768437,0.949996,0.539179,1.109212,1.391228,-0.484566,-0.002076,yes
-23.27005,-21.74977,-24.33935,-16.3841,-11.44683,7.363216,-5.812792,-6.856677,5.309223,-1.779136,-7.511503,-8.28564,26.25526,-0.444787,-0.555916,-0.657884,1.316735,-0.843172,-1.320318,-2.005754,1.875664,2.744829,5.22993,3.741584,0.75078,0.007555,0.543773,0.81625,0.577416,-0.492576,0.314014,-0.470411,0.397057,1.043795,-0.671512,-0.197605,0.66826,-0.530511,-0.00433,yes
-25.31938,-22.61098,-25.22351,-15.76207,-8.906033,6.540406,0.915387,-3.220582,5.331924,7.400559,-10.64275,-15.87088,26.26756,0.494442,0.909985,0.250236,-0.748999,-0.307764,-0.497274,-1.037043,3.528684,0.814831,3.384177,5.184825,0.216484,-0.000687,0.455202,0.656187,0.478492,-0.671628,0.46342,-0.132884,0.708778,0.033425,-1.302313,-1.714608,-0.77128,-0.742938,-0.005525,yes
-24.33327,-20.5503,-26.03257,-18.38372,-19.4363,-2.782252,3.002664,5.252799,11.71664,12.48978,10.03051,2.828298,26.2607,0.886622,1.202368,0.187569,-1.223719,1.031959,-0.340273,1.04121,2.26263,-2.817182,0.241953,1.811912,-0.681392,-0.006198,-0.053371,0.011745,0.287696,-0.105236,1.083935,0.659869,0.878596,-1.160995,-1.431034,-2.630667,-2.960122,-1.113196,-0.004011,yes
-22.02237,-20.12956,-26.47078,-21.28289,-9.59064,4.320749,-4.508837,1.051242,-2.816353,0.705403,-1.387402,-6.375483,26.2403,0.426717,0.386229,0.393291,-0.554783,1.832198,-0.841163,-0.816452,-1.704667,-2.634355,-3.163434,-2.701007,-1.95149,-0.009288,-0.396865,-0.191752,0.211041,0.471583,0.512552,0.352462,0.894512,-0.509007,0.433703,-1.578695,-2.596525,-0.170187,-0.001927,yes
-20.48545,-16.97864,-22.77787,-19.74228,-5.94473,6.771682,2.105367,2.32056,-4.70255,2.778208,-3.079618,-16.4403,26.2379,-0.677779,-0.235315,0.709069,0.693448,3.506521,2.150971,2.276932,-1.312635,-2.685746,-4.6496,-7.116111,-3.731214,-0.008196,-0.386407,-0.171858,-0.055599,0.316666,-0.322823,0.246025,0.32039,0.202303,1.725517,-0.024935,-0.257657,1.190915,0.000127,yes
-25.10971,-22.46567,-24.8844,-17.8567,-6.490829,-2.442376,-2.718225,-10.2778,0.369747,-3.560825,-17.59272,-15.99403,26.23252,-0.707684,0.670065,1.044692,0.650334,1.017715,0.019417,2.817654,2.771284,2.917628,-2.06352,-3.333788,0.890459,-0.009324,-0.042244,0.019226,-0.443863,-0.131986,-0.960066,0.040677,-0.116923,0.375507,1.3829,1.223552,1.789003,1.247107,0.002276,yes
-26.1785,-20.55882,-23.28042,-16.62957,-3.453603,11.35416,13.49202,4.354145,-3.305137,-8.625104,-17.44739,-11.0185,26.22361,-0.478212,0.20116,-0.416126,-0.242948,-0.174913,0.459563,0.826106,1.036169,3.034413,-0.43268,0.840015,3.852211,-0.005544,0.266654,0.090011,-0.635391,-0.393049,-1.343837,-0.577054,-1.067758,-0.661471,0.695132,1.493506,2.270005,0.479365,0.004236,yes
-22.71427,-14.98914,-20.99605,-19.58757,-5.747626,2.126592,3.886107,13.89087,11.07308,-3.91054,-10.87246,-4.634086,26.20082,0.115716,0.264121,-1.263428,-0.746516,-1.127416,0.207928,-0.675652,-1.001534,1.420069,0.845868,2.265944,0.492332,0.000766,0.25394,-0.29352,-0.237131,0.114549,-0.657551,-0.019216,-0.652418,-1.182064,-0.7731,0.331447,0.682156,-1.004737,0.005578,yes
-24.07423,-19.71111,-26.80268,-20.09159,-7.190894,6.785014,2.933732,-4.582927,5.117846,0.789667,-2.239671,-2.859214,26.22603,0.24379,0.417711,-1.313827,-0.57337,-2.140097,-0.828556,-1.315207,-2.73358,1.538696,1.363238,1.43405,-1.135328,0.007941,0.301869,-0.064444,0.841293,0.501962,-0.287811,-0.432171,-0.366954,0.184805,-0.758959,0.103763,-0.316765,-1.178146,0.004049,yes
-25.58326,-21.56892,-29.44041,-19.85828,-10.25926,0.881837,-0.817343,-10.81693,3.258598,-4.038869,-13.86686,-17.61201,26.23514,0.201016,-0.905811,0.30789,1.388288,-1.287448,0.567396,0.626219,-1.254162,-0.200011,-1.304242,-0.220025,-1.639455,0.011824,0.245666,0.059051,1.208938,0.365948,0.24066,-0.349728,-0.516616,0.773693,-0.369787,0.38563,-0.000927,0.103689,0.001225,yes
-23.52505,-15.18037,-25.62737,-19.36107,-11.89827,7.833764,9.267707,3.040147,8.295584,-1.744749,-8.779936,-10.20617,26.24616,0.988481,0.463906,3.00468,1.199459,-1.533952,-1.881026,-1.659597,2.086509,0.049657,1.161193,0.499176,-0.972626,0.009173,0.001137,-0.068829,0.543622,-0.218195,0.698082,-0.225741,-0.934498,0.078926,-0.861056,0.907528,0.296965,0.442419,-0.001725,yes
-21.98378,-21.78356,-20.04425,-13.01139,-9.831179,4.439197,3.850214,3.808518,8.484156,-9.164539,-8.702452,-9.15788,26.24988,0.971702,0.536277,2.622007,0.196809,-0.227189,-1.014479,-3.086537,0.456886,0.315653,2.875042,2.728748,0.929425,0.006275,-0.237829,0.222369,-0.513515,-0.913769,0.480474,0.293894,-0.002318,-0.467569,-1.066208,0.816356,-0.203232,0.606886,-0.004151,yes
-20.93157,-17.28426,-16.47736,-17.51773,-15.0747,-4.398793,-7.698031,-1.463109,2.753353,9.158464,-2.325992,-11.94941,26.26452,-0.135869,-0.647478,0.247226,-1.068607,0.820184,-1.166321,-4.13132,-3.194474,-3.024414,3.811237,1.444487,-0.207673,0.002091,-0.466806,-0.156816,-1.226623,-0.756521,0.088254,0.803869,1.803511,0.080304,-0.947815,-1.009881,-0.750693,0.645921,-0.006422,yes
-22.0215,-17.8356,-20.90539,-19.7959,-9.806994,1.925719,-7.767159,-6.280875,7.607978,4.884733,-3.45009,-12.09327,26.25733,-0.425956,0.761725,-0.880959,-2.046525,-0.062145,1.679512,1.850493,-0.951518,-3.994013,1.452515,-1.70884,1.012499,-0.005389,-0.36378,-0.201244,-0.857995,-0.342538,-0.447431,0.343929,2.147962,1.518205,0.164487,-1.131154,-0.425119,0.422833,-0.006658,yes
-24.18554,-20.39174,-23.96067,-21.31185,-7.809443,3.258899,-5.580204,-7.887524,-6.388397,10.2868,-4.183682,-9.776843,26.25288,-0.646721,-0.432897,-1.376953,-1.461479,-1.175204,0.791321,4.889442,3.19223,-2.534585,-3.17695,-1.035495,2.215443,-0.017105,-0.198743,-0.18032,-0.23756,0.1089,-0.198149,0.408053,0.864685,1.614785,1.494654,-1.091512,0.371026,0.112778,-0.003957,yes
-22.48657,-16.4212,-20.70739,-21.34696,-13.77453,9.007909,12.04377,2.263136,-6.915035,-2.466132,-16.31781,-5.181672,26.22875,-0.591774,-0.577231,-0.855881,-1.319447,-1.466648,-0.273653,3.142894,4.854561,0.893172,0.713365,1.843141,1.832031,-0.017418,-0.090552,-0.46532,0.010707,0.663175,0.468155,-0.186949,-1.43837,0.021568,1.247033,-0.429481,0.673959,-0.959907,0.001765,yes
-23.93264,-20.15594,-23.46112,-24.0496,-18.96695,-3.983282,6.843717,10.22603,-2.658062,-3.050853,-1.069607,-4.327997,26.19329,-1.046677,-0.8796,-0.953115,-0.887644,0.531692,1.850526,-0.454093,1.976413,2.005265,-1.276746,1.523623,-0.05355,-0.011679,0.015384,-0.280352,0.039512,0.634482,0.61154,0.012819,-2.029789,-1.478903,0.292274,-0.619632,-0.499301,-1.433362,0.007528,yes
-25.10682,-20.83965,-25.43457,-25.02426,-11.56148,4.178543,1.735349,8.935151,10.20867,15.12038,4.208579,-5.65754,26.20004,-0.678739,-1.341521,-1.039344,0.982431,1.425184,0.215167,-2.66959,-0.235771,-0.028771,-1.644991,0.381397,-2.652537,0.000723,0.285945,0.07581,0.242534,0.600873,0.014028,-1.029497,-1.216775,-1.706622,-0.74995,-1.245552,-1.16254,-0.927594,0.008189,yes
-28.1088,-22.58051,-26.36266,-23.91142,-6.257511,14.92621,-2.696463,-1.341466,-4.923926,-4.890192,-6.828758,-9.806658,26.20885,-0.526321,-1.452514,-1.087661,0.559994,0.436582,0.611005,-2.353261,-1.657121,-0.612243,-5.095933,-2.80113,-2.709083,0.011463,0.618561,0.496521,0.360462,0.324178,-0.377486,-2.045384,0.051658,-0.491249,-0.006508,0.610777,-0.153667,0.601221,0.005882,yes
-23.79218,-21.91652,-24.45334,-16.50389,-13.00333,0.628997,3.465904,6.868031,-5.925957,-9.771416,-11.53125,-15.70503,26.22459,0.577773,0.088275,0.424064,0.961099,-1.348952,-4.801378,-1.991395,-1.861781,-1.547827,-3.604802,-1.807182,-1.478174,0.011957,0.586086,0.871818,0.314504,-0.163458,0.347366,-0.80883,0.089103,-0.123918,1.145819,1.763718,1.125421,1.723978,0.001499,yes
-27.22156,-26.88008,-29.39004,-25.50982,-16.06312,0.846517,-5.787868,2.97399,2.348038,-16.08462,-7.205343,-12.84967,26.23833,1.417872,0.888105,0.117493,0.743911,0.031331,-5.868122,-0.534903,0.333173,2.732255,2.757042,1.849578,2.365371,0.012112,0.429739,0.753483,0.177018,0.078741,0.815929,0.430594,0.20478,0.403191,1.0609,2.806899,2.033002,1.681434,-0.001629,yes
-22.66158,-18.2485,-21.80055,-19.41957,-13.40344,-12.7885,-6.675921,-2.53148,-1.166446,2.693586,-4.63904,-11.52691,26.24508,1.279593,1.847259,-0.069401,0.073184,3.364641,-0.58942,-3.133254,-1.850507,4.028075,3.247114,3.683147,3.430123,0.007892,-0.131981,0.085619,-0.323894,-0.264527,0.280619,2.302158,0.875892,0.543823,0.476996,1.35107,0.960306,1.474537,-0.00335,yes
-21.58475,-19.974,-27.10159,-18.73403,-5.900804,-7.705649,-0.300066,5.024156,6.357591,2.662519,-1.026973,-0.068862,26.25916,1.271465,1.435408,0.044163,1.397655,2.159428,0.657995,-0.758432,0.353198,1.904309,5.512603,4.618718,3.243939,0.00535,-0.50413,-0.346504,-0.076768,-0.396544,-1.041478,1.656719,1.034309,0.078347,-1.199194,-0.642209,-0.727708,-0.296083,-0.005079,yes
-20.21262,-16.13326,-25.94457,-19.52587,-1.261279,1.957979,-14.94427,-3.409588,12.20964,-2.909418,3.795303,-4.944817,26.25363,-0.008928,0.242717,-1.158741,-0.688409,-1.009906,3.446353,2.499827,0.847322,1.251125,1.772767,1.609777,5.455227,-0.001414,-0.468188,-0.46249,0.275687,-0.351701,-1.583958,0.047953,1.717246,0.039561,-2.29497,-1.799496,-2.282822,-1.478008,-0.005679,yes
-22.08871,-20.76066,-27.09722,-18.4684,-11.33706,-3.236748,-5.445856,5.179032,5.181536,14.2799,11.67107,0.078981,26.26081,-0.458519,-0.042144,0.278322,-0.858012,-2.988784,0.397588,1.820103,-0.624004,-1.875239,0.283169,-0.752277,-0.127598,-0.008628,-0.372825,-0.247557,0.509273,-0.397668,-0.398177,0.173489,0.864658,-0.710939,-1.279415,-2.486852,-2.773501,-1.961952,-0.004494,yes
-22.45424,-16.64158,-27.59644,-22.99443,-15.73484,2.208814,8.39611,1.627691,5.677204,5.748734,-2.939181,15.67531,26.23719,-0.196357,0.273586,1.191954,-0.557487,-1.981044,-0.219452,4.163707,-1.164102,-5.557003,-3.135648,-5.045464,-2.274148,-0.013517,-0.293489,-0.376851,0.344409,0.098327,0.816687,0.065903,-0.211487,-0.495927,-0.291384,-1.072407,-1.031081,-2.064766,0.000237,yes
-22.75653,-19.93056,-24.88404,-21.28981,-13.60794,-5.843125,-2.869742,-0.614503,0.247617,-0.25071,-1.421117,-11.01691,26.22424,-0.498947,0.18219,1.415178,-0.656147,0.654112,3.358341,2.732917,-2.195785,-1.088705,-4.467449,-5.921167,-2.701135,-0.011068,-0.320067,-0.537533,-0.319694,0.300069,1.142521,0.689295,-0.492383,0.246606,1.311844,0.573744,0.435279,-0.211511,0.00487,yes
-20.8605,-15.18038,-21.09139,-20.9026,-10.03106,2.163907,4.586209,-6.333333,-13.10841,-11.32236,-14.88592,-10.76761,26.20433,-1.456156,-1.753704,-0.005122,-0.297704,1.252082,2.295491,0.985987,-0.84642,-0.599065,-1.213961,-0.961182,-3.581837,0.000993,-0.200333,-0.547158,-0.723947,0.093507,0.398116,-0.079087,-0.96397,0.945948,1.999161,2.058577,2.248586,0.652296,0.006832,yes
-25.38031,-20.58031,-23.27386,-22.79505,-10.91839,13.57741,10.12368,-1.819381,9.130821,0.478195,-11.96139,-0.205235,26.2219,-1.428955,-1.716164,-0.721611,0.512442,1.107256,2.586591,0.947047,0.450184,2.205012,2.191043,-0.618025,-0.531307,0.008466,0.314004,0.064916,-0.4904,-0.113197,-0.409317,-1.27834,-1.006177,0.925285,0.438704,1.656587,2.107917,0.754455,0.00451,yes
-28.42313,-25.08523,-28.42714,-23.73033,-10.81921,3.976005,6.829331,-2.00197,-1.759721,-0.685524,-2.474955,-7.639717,26.24333,-0.73302,-1.513027,-1.359386,-0.674247,-0.217037,-0.22901,0.236793,2.242651,2.791947,3.827992,3.545894,-0.097581,0.010877,0.713048,0.748602,0.147629,0.014286,-0.153111,-0.950537,-0.589438,0.409867,0.510683,0.621483,0.710329,0.848439,0.000383,yes
-26.11999,-23.55896,-24.82422,-17.31373,-7.677587,6.18378,0.74393,-0.529266,5.59833,5.38609,-10.71672,-15.23739,26.24707,0.709505,0.386434,-0.35969,-1.033862,-0.657914,-1.771109,-1.92337,0.886105,-0.59069,1.294509,2.364879,-0.670987,0.006542,0.531996,0.570868,0.281805,0.325151,0.132752,-1.278669,-0.5766,-0.394963,-0.004675,-0.059618,0.381835,0.812573,-0.001435,yes
-24.15576,-21.25619,-27.11313,-27.01449,-12.73664,4.715671,10.46005,4.234866,2.617568,5.363657,2.221217,-3.739434,26.24613,1.039853,0.938005,0.552062,0.546876,1.369114,-0.278345,-0.525993,0.984954,3.352203,2.341718,1.099008,0.7302,0.003872,0.194685,0.299418,0.29552,0.905684,0.538519,-0.540508,-0.550616,-0.826336,-0.280975,-0.576128,-0.426236,0.836075,-0.002472,yes
-23.96648,-20.56265,-25.72931,-26.32228,-13.24924,4.352028,-1.308528,-0.507275,3.988728,3.926149,-2.48508,-5.510313,26.25321,0.344589,-0.087339,-0.268309,1.527636,0.977939,-3.782088,-1.554559,-0.895781,1.901509,2.636091,2.514595,3.117667,0.004792,-0.113616,-0.032362,0.130853,0.498283,0.189678,0.255288,0.420036,-0.173523,-0.686786,-0.896048,-0.246238,0.116256,-0.003153,yes
-24.30062,-21.89335,-25.21428,-16.49168,-1.187809,3.500156,5.225597,2.911803,15.80609,11.75304,-1.095735,-8.852256,26.25962,0.422865,0.220952,0.072521,2.573426,1.657632,-1.926062,-2.700693,-0.998086,0.140973,0.276564,1.339855,2.188469,-0.00061,-0.273943,-0.07433,0.227854,-0.305408,-1.082961,0.909157,0.808507,0.045462,-1.677099,-1.861366,-1.124151,-0.908154,-0.004269,yes
-24.32461,-23.67707,-27.11519,-14.93696,-8.562305,-12.1189,-4.411639,-4.34664,8.511612,15.37185,3.514726,2.907355,26.26429,0.449917,0.583149,0.534348,0.444277,0.146218,0.329186,1.264161,1.010008,-2.419003,-2.153154,1.013265,-0.81884,-0.006982,-0.254161,0.039424,0.533224,-0.464504,-1.10584,1.805999,0.952268,0.160968,-1.126329,-2.08652,-2.153791,-2.102139,-0.003677,yes
-21.86237,-18.59422,-26.05759,-19.84002,-6.791949,3.320828,-1.491858,1.164117,1.06099,1.023623,5.920588,2.994078,26.23754,-0.382523,0.231109,1.290005,-0.438486,-3.629831,2.211801,2.107183,0.259368,-2.873034,-4.570491,-3.771081,-1.842317,-0.011585,-0.261263,-0.209952,0.168375,-0.401474,-0.727602,0.788286,0.420417,-0.229186,-0.008042,-0.228316,-1.322514,-1.464207,-0.000041,yes
-22.93602,-19.29647,-22.63592,-22.42672,-9.716083,6.087625,8.371006,5.416606,-0.733736,-1.474915,-0.926915,-15.52768,26.22934,-0.523521,0.104702,1.789068,0.711072,-1.90753,3.178975,0.802843,-0.719669,-2.223133,-5.372983,-5.698893,-5.377633,-0.008104,0.026442,-0.137697,-0.256105,0.027612,0.470166,-0.111668,-0.542247,-0.19446,1.156203,1.459794,0.168262,0.580069,0.00258,yes
-26.90753,-22.9281,-21.00389,-14.93923,-18.76008,5.455898,9.370188,-0.672981,6.063601,-2.676033,-17.73032,-8.846325,26.21917,-0.396734,-0.589583,0.287038,0.432659,-0.953506,0.590475,-0.36795,-1.27918,0.00283,0.7449,-1.916637,-2.853172,-0.000253,0.363714,0.082783,-0.70618,-0.466797,0.981382,-1.194018,-0.726285,0.476365,1.148605,1.921922,1.836939,1.883268,0.003846,yes
-24.41963,-20.98662,-20.6967,-13.832,-12.11589,2.708439,-5.828447,-7.026434,-5.105359,-9.64323,-13.15428,-18.06061,26.23295,0.589234,0.30501,-0.244693,0.146763,1.158884,0.581511,-0.209507,0.806981,1.92408,2.48812,0.927354,2.586932,0.000252,0.252653,0.054992,-0.725912,-0.770663,0.114385,-1.679481,-0.20327,0.464389,0.839424,1.523085,1.606182,2.512964,0.002526,yes
-23.10423,-20.69707,-25.59201,-21.97409,-10.35958,7.962795,3.768118,0.989737,3.260951,8.832282,2.451086,-10.00532,26.23447,0.87967,0.544871,-1.224015,-2.490317,-0.256127,-2.459555,-1.018066,1.877866,0.796385,1.108567,2.100491,3.591738,0.003466,0.058928,0.003281,-0.157751,0.000162,-0.359429,-1.610265,-0.437392,-0.234683,-0.38971,-0.448057,0.54133,1.012175,0.002028,yes
-21.8915,-18.88695,-21.56533,-18.17547,-8.121912,7.741732,10.12451,8.620153,10.28799,5.211525,-6.380853,-2.01352,26.22295,0.10154,-0.187566,-1.084965,-1.680754,-1.684296,-3.693417,0.111551,0.023753,1.57721,2.06061,0.323452,3.96473,0.002665,-0.128848,-0.144331,0.126889,0.519892,-0.347425,-1.186697,-1.248724,-1.217348,-1.175365,-0.759195,0.666157,-1.105593,0.002678,yes
-23.77325,-21.25359,-26.68965,-25.21907,-22.0377,-9.358525,-3.69662,0.893053,2.348851,-4.560576,-10.61458,1.08882,26.2415,0.141754,-0.326888,-0.081581,1.347231,-1.329061,-5.323385,-2.715438,-2.060983,-1.772282,-1.281632,1.091961,1.518805,0.008681,-0.087445,0.039731,0.335029,0.729698,0.568743,0.608041,-1.014658,-0.993868,-1.025387,-0.544853,0.840641,-1.804283,0.00148,yes
-23.57742,-21.64619,-25.5727,-20.61328,-14.69831,-7.097985,-1.538323,-6.859326,3.23674,7.356248,-5.004186,-3.784028,26.24276,0.313952,0.019237,-0.181466,0.827449,-0.041774,-3.92006,-5.60444,-3.310335,-2.668411,-0.112753,4.762404,-1.904566,0.011035,-0.056532,0.265748,0.084628,-0.158019,0.6721,1.488952,-0.778873,-0.135735,-0.717235,-1.014482,0.01017,-1.792696,-0.000831,yes
-21.5525,-20.95188,-23.99623,-14.01904,-13.71668,-11.23427,-3.977658,-1.575437,-2.074836,1.351761,7.222559,-1.526037,26.26797,0.33624,0.640123,-0.000621,-0.09593,1.766326,0.693971,-3.233362,-1.424431,-2.207737,-0.529019,4.084222,-2.495032,0.006683,-0.203651,0.152669,-0.197079,-0.926032,0.424668,1.742827,0.605308,0.171972,0.181123,-0.434937,-2.465176,-0.769244,-0.005179,yes
-21.43211,-18.94161,-23.81937,-19.63825,-12.49129,-10.92069,-17.75718,-6.697277,-0.842224,1.691589,8.512595,-10.22892,26.26489,-0.278362,0.657667,-0.702307,-1.749267,0.128513,0.742665,-3.523849,-0.973198,-1.791236,-3.388108,-1.121828,-2.991833,-0.000493,-0.225269,-0.176745,-0.073285,-0.493476,-0.14997,1.178877,2.119885,0.385944,0.449048,-0.189441,-3.567107,0.375004,-0.006163,yes
-23.16471,-19.40526,-27.56943,-26.18624,-14.30958,-3.977316,-11.754,-6.310125,-6.650353,-4.37334,3.048138,-8.163895,26.26385,-0.580343,0.117241,-0.806554,-1.99457,0.709137,1.059387,-0.729192,-2.36969,-1.305258,-1.818639,-8.291801,-1.783781,-0.011452,-0.071743,-0.372573,0.199727,0.303645,-0.23151,0.327296,2.522018,0.796,0.920158,0.943047,-1.808666,0.713571,-0.004137,yes
-24.16313,-19.13117,-27.29764,-23.27601,-13.75929,-7.013137,-15.2694,-9.357969,-3.431681,-6.721739,-8.526116,-15.42426,26.24236,-0.354101,-0.603046,-0.144926,-0.690612,-0.263031,1.791615,3.7429,-0.907983,-0.874411,-0.415148,-6.885118,-0.38517,-0.010711,0.259269,-0.139074,0.317607,0.509633,0.051812,0.159501,1.881971,1.020697,1.090394,1.836658,1.323699,1.478648,0.000582,yes
-23.08871,-20.2709,-26.28987,-22.173,-9.536998,-7.891116,-8.867508,-12.09354,-7.306396,-3.534771,-25.71709,-7.847272,26.22197,0.015394,-0.592384,0.719323,0.892967,0.804549,1.805977,5.743352,2.522963,1.93464,2.699736,-2.077463,-0.230507,-0.008894,0.41816,0.342475,0.281663,0.358123,-0.24804,0.019975,0.127029,1.463857,1.661418,1.681947,3.720229,1.569554,0.005535,yes
-23.24062,-21.52402,-25.18378,-25.09792,-16.19274,-0.00572,-0.485924,-8.345486,-4.886256,-0.803433,-11.53038,-12.31308,26.23228,0.720116,0.317109,0.122791,-0.644871,0.339864,1.166873,2.649732,1.683961,2.040785,3.535993,2.389499,3.624772,0.001139,0.303138,0.668185,0.237445,0.005073,-0.295644,-0.088466,-1.207195,0.856029,0.811335,0.827982,2.920883,1.261742,0.006787,yes
-23.54899,-21.17075,-25.02974,-20.81044,-9.070111,1.548858,9.571022,5.798448,3.750133,6.166185,-5.837042,-10.87202,26.22442,0.973348,1.36954,0.467904,-0.226824,-0.832508,1.471634,0.452538,3.653622,5.544235,4.615527,5.672036,4.059016,0.010299,0.088472,0.4436,0.105295,-0.240964,-0.679865,-0.287856,-1.104134,-0.143473,-0.627735,-0.25649,1.573053,0.62034,0.006212,yes
-20.33241,-17.0957,-27.31375,-27.18164,-12.29342,-5.898758,-11.24,-9.884161,1.243981,6.107749,-6.518644,4.211969,26.24683,0.682611,1.756915,1.168008,-0.105351,-0.922722,1.516454,0.352333,2.806831,1.377469,2.766864,3.844548,3.778776,0.013628,-0.176649,-0.096488,0.20503,0.341405,-0.164337,-0.048301,0.410125,-0.003713,-1.134063,-1.010147,0.236752,-1.15729,0.00198,yes
-19.67607,-15.63737,-22.88536,-22.26526,-15.6492,2.413574,-1.227777,6.943905,17.34966,16.08727,0.137219,4.185285,26.26619,0.476505,0.905714,0.723188,-0.581612,-1.963483,0.191906,1.371383,1.244165,-0.872375,1.801851,5.060278,2.794188,0.015923,-0.257737,-0.543379,-0.106698,0.163106,0.252043,-0.781707,0.090655,-0.741249,-1.290443,-1.75158,-0.93243,-1.663993,-0.002465,yes
-21.76403,-15.50614,-20.41593,-24.89727,-17.5168,7.144193,6.67514,5.115942,-4.798672,8.070343,4.705225,-0.947856,26.27953,0.085293,0.066582,1.020301,1.239548,0.083666,1.565233,4.240935,2.870124,-0.421224,-0.107903,3.879138,-1.529264,0.008228,-0.07272,-0.421466,-0.21488,0.146358,0.216106,-1.208086,-0.619375,-0.56421,0.537513,-1.139784,-1.531649,-1.723853,-0.004603,yes
-20.45066,-17.43696,-24.86271,-24.86069,-16.27583,-4.013089,7.470363,4.519221,2.409584,14.19414,13.85241,5.678834,26.28768,-0.016677,-0.502188,0.008267,-0.083744,-0.075485,-2.46129,-1.038487,-0.08427,-0.008634,-2.704989,0.992593,-1.606926,0.000673,-0.008901,0.166429,0.07018,0.200653,0.120524,-0.379017,-0.791304,-0.777473,0.328479,-0.928141,-2.471833,-1.393952,-0.003799,yes
-19.51865,-15.86299,-21.22357,-19.68619,-11.56177,5.14074,5.615603,5.678802,6.607897,6.514799,6.019446,-4.181129,26.27722,0.565604,0.353538,0.451069,0.377506,-0.786193,-3.19738,-1.539605,0.649999,3.633162,-0.678635,-1.779855,-2.639934,-0.001764,0.113541,0.42299,0.195734,0.093686,-0.486866,-0.305243,-0.657606,-1.202631,-0.838725,-0.205753,-1.686038,-0.146945,0.000476,yes
-20.88215,-17.96988,-22.44021,-25.28952,-19.00414,-8.89115,-5.890441,6.241127,11.6032,3.340101,4.443076,-2.23271,26.27071,0.191845,1.594383,1.358706,0.852673,-0.925934,0.678128,0.305133,-1.533139,-1.257171,-2.553486,-4.469391,-3.620235,0.001924,0.015867,0.260243,0.274753,0.46474,-0.387939,0.882981,0.652309,-0.746554,-1.19639,0.004315,-0.350743,0.13094,0.002774,yes
-18.72026,-13.47199,-19.37183,-22.79532,-20.08361,-6.403675,5.657517,7.504983,8.770329,10.10419,0.510617,-10.19175,26.2792,0.548737,1.133246,1.323751,1.239771,-1.925439,-1.53069,0.281096,-2.418596,-3.990578,-1.21242,-1.82006,-1.257333,0.009984,-0.240571,-0.407602,-0.338858,-0.137958,-0.131658,0.843467,0.409691,-0.839288,-1.206747,-0.34124,0.616745,0.519571,0.000872,yes
-19.89063,-10.66055,-18.99504,-19.04276,-16.64458,5.149756,8.975072,-4.059566,-4.957489,-0.367984,-5.740127,-9.417028,26.29631,0.071091,0.409175,0.94569,1.808821,-1.445556,1.120268,1.312707,-2.282743,-2.178714,-2.41652,-0.741021,-1.643527,0.008669,-0.365087,-0.939373,-0.883528,-0.902165,0.156892,0.075392,0.351577,0.350414,0.486938,0.304522,0.823995,0.550298,-0.004012,yes
