@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-24.61599,-14.96771,-11.6107,-4.750622,-4.852141,0.786322,5.077259,15.88629,5.1321,8.866412,7.15539,-14.90021,26.22964,-0.372316,-0.039338,1.237683,1.646108,-2.242768,-1.752182,1.557727,1.68328,-3.69997,-1.748735,-2.528539,-3.325375,0.002779,-0.325743,-0.089866,-0.757363,-0.098274,0.412762,-0.473451,1.130047,-0.361493,-0.290201,0.023224,-0.67237,1.531125,-0.002365,yes
-23.1683,-13.36907,-10.35099,-1.984279,-1.317443,-3.131621,0.011641,4.490552,0.130199,14.10619,2.657569,-29.31717,26.22514,-0.867564,-0.409923,-0.117127,-0.14915,-1.197165,-1.250967,4.034324,-0.328623,-3.47361,-0.55814,-1.631385,2.744545,-0.00163,-0.13074,0.122234,-1.016854,-0.210535,0.877169,0.228596,0.62672,-0.179517,0.936483,-0.302998,-0.040725,2.701385,-0.002105,yes
-24.97544,-13.1975,-10.81909,-2.207962,-4.39044,-10.38004,8.651524,9.853175,-6.153562,-0.69165,-0.458741,-15.34777,26.2238,-0.489847,-0.093096,-0.911599,0.544191,1.051261,-0.668228,3.502155,0.606446,-1.118197,0.069794,-1.824808,3.632455,-0.003603,0.209797,0.040532,-0.400027,-0.469647,0.653394,0.844314,-1.503825,-0.779713,1.977649,0.542387,0.458955,1.241858,-0.001838,yes
-27.95847,-16.31499,-11.37133,-7.813509,-2.436768,-5.454598,16.28209,11.70224,-1.081485,13.65484,3.298194,0.667777,26.21484,0.021563,0.29402,-1.234024,-0.107788,0.570223,0.426537,0.057438,0.229123,0.744353,-1.236404,-1.475862,5.71927,-0.003321,0.31989,-0.072928,0.106004,-0.140191,0.149251,0.230345,-2.642573,-0.880937,1.571697,-0.139125,0.729079,-0.777157,-0.001625,yes
-24.67015,-13.96023,-15.65852,0.88495,0.963826,-1.393331,14.45281,15.31267,0.146959,9.441051,-2.288964,-11.73041,26.21678,0.232107,-0.18865,-0.204002,-0.722805,0.140507,1.630635,-3.972958,-2.494157,4.079297,1.302334,-0.311524,1.396551,-0.005566,0.16532,-0.292055,0.416246,-0.230419,-0.493771,-0.072902,-1.554647,-0.83703,0.280186,-0.720612,1.200658,-1.123233,-0.001687,yes
-23.21313,-11.51761,-14.10139,-4.069675,-1.143462,-5.492292,-2.601814,2.906417,0.701701,2.857818,-3.806628,-2.529498,26.21204,0.370911,-0.726785,0.059093,-0.216606,0.004468,-1.248676,-5.440986,-3.183004,1.786129,-1.870032,1.257366,-0.023289,-0.008772,0.007624,-0.32714,0.464977,0.210145,-0.626799,-0.260897,1.080101,0.644507,-0.884506,-0.60712,0.550537,-1.376742,-0.00054,yes
-26.18757,-16.53944,-10.47407,-7.693906,-4.334558,-2.208021,-1.771312,1.780302,13.35133,11.21853,1.536048,-6.766376,26.19736,0.162078,-1.042967,0.523072,-0.553494,-1.134718,-0.195131,-1.52187,-1.87264,-0.238158,-3.216454,2.811867,0.887571,-0.009312,-0.063837,0.157922,0.094491,0.590577,-0.879329,-0.419702,2.277713,1.909537,-1.544899,-1.24559,-0.353742,0.019725,0.001691,yes
-25.3452,-18.65931,-13.66809,-4.607109,0.234763,-11.29063,-2.81078,2.553401,1.246976,3.415944,7.672521,-1.930684,26.18069,0.094699,-0.914522,0.727322,0.858283,-1.926162,0.034935,4.232397,3.140901,-1.519448,-2.012611,-0.284872,-0.909951,-0.00415,-0.018831,0.715958,0.17458,0.360227,-0.811691,-0.052024,1.526157,1.238112,-0.158888,0.07333,-1.051649,0.054069,0.004155,yes
-22.79372,-15.60421,-13.25981,-1.613801,-5.398878,0.530186,6.947944,6.125981,-1.316467,-6.920283,6.030797,-7.591959,26.1859,0.051028,0.694831,-0.065661,1.692633,-3.290822,-1.109678,2.578916,3.891575,-1.992409,-4.854325,-1.309113,1.938507,0.000579,-0.009599,0.715237,0.002179,0.177988,0.071734,-0.036284,-0.365694,-0.303445,0.854231,0.844495,-0.679206,-0.66355,0.004578,yes
-24.43656,-16.55783,-9.071909,-2.818315,-10.24211,-6.686721,14.20054,16.43808,0.438358,1.864173,-7.47836,-6.66646,26.19703,0.332279,1.984106,1.226358,0.461467,-2.975936,-1.051524,0.139409,0.125447,1.868817,-0.684447,-1.940389,-0.278414,0.007056,0.040401,0.272234,-0.123661,-0.107929,1.024625,0.475998,-1.490919,-1.466277,0.95045,1.280799,0.744475,-1.115618,0.002976,yes
-26.38675,-14.11602,-13.10046,-0.125138,-15.55023,-10.05837,2.617604,14.29583,3.793592,-12.2772,2.565922,5.294046,26.19209,-0.00471,1.083904,0.28445,0.534852,-0.251161,0.166679,-1.303843,-1.882136,2.338866,0.341937,0.243596,-2.745947,0.007973,0.022181,-0.545885,-0.109686,-0.19071,1.854117,0.766731,-0.671648,-1.137852,0.045414,1.765656,0.765832,-1.609441,0.001341,yes
-21.88729,-9.482876,-7.615971,-3.044104,-9.569242,-11.25398,0.051433,-0.90429,8.03603,2.672172,-0.296987,-9.765756,26.21287,0.324573,0.252114,-0.066039,0.897531,1.677132,1.776747,-1.28082,-1.30363,1.067166,1.793253,2.661148,-4.145814,0.007034,-0.039624,-0.725487,-0.458648,-0.426625,1.466826,0.722666,-0.17637,0.014477,-0.859352,0.320575,0.035627,0.15397,-0.000452,yes
-24.09191,-13.72217,-12.56553,1.173354,-6.991117,3.647209,7.503283,5.386488,6.579029,-5.6146,3.65809,-19.77205,26.21784,0.165786,-1.168595,0.032107,0.521053,3.65323,1.309841,-0.069209,-1.083145,-1.364512,2.735104,0.21928,-4.175,0.007297,-0.00477,-0.159569,-0.026401,-0.793701,0.419919,-0.026099,-0.409415,0.163287,-0.411391,0.121532,-0.424652,1.908147,-0.000772,yes
-23.96112,-15.49419,-9.66957,1.020092,-6.136004,-4.655772,5.353605,14.37461,4.381469,7.499136,5.281296,-14.86248,26.21932,0.048913,-0.517081,-0.94071,-1.664759,2.405996,1.990222,-1.359756,-0.201662,-0.576251,-0.278158,-1.750098,1.205961,0.005134,0.00724,0.384556,-0.018023,-0.739613,-0.550456,-0.32817,-0.411167,-0.423387,-0.031631,-0.268552,-0.372946,1.958926,-0.000897,yes
-24.52091,-16.95334,-11.91312,0.448028,0.999303,-6.808268,-0.379527,1.240661,-1.20169,-1.015165,0.873179,-13.03259,26.22535,0.109269,0.670657,0.589779,-2.152508,1.484002,-0.070552,-3.31145,-1.616684,1.103618,1.9853,0.325958,4.118903,0.005063,-0.011267,0.630279,-0.027834,0.008907,-0.946932,-0.510815,0.056277,0.159081,0.219095,0.069901,0.489815,1.049751,-0.000989,yes
-21.42823,-10.45269,-12.64572,-11.00524,-1.53447,3.92487,-2.805941,0.160314,9.045133,-1.018335,-7.655019,-7.105677,26.23479,0.389033,1.255266,-0.43499,-1.463753,0.009469,0.826092,-1.715535,-3.153797,-0.325055,0.825393,0.743077,1.501864,0.003665,-0.063924,0.225517,0.076494,1.008564,-0.498755,-1.163924,0.749493,0.80252,-0.426787,0.844253,0.860907,-1.077998,-0.000877,yes
-24.81201,-12.88963,-8.12856,-3.576522,-1.871874,-0.995871,-4.974197,4.410218,9.765287,8.570637,11.75604,-3.055934,26.23542,-0.060611,1.096624,-0.359924,0.465083,0.116834,-0.66217,0.390068,1.188328,-0.394634,2.532833,1.421766,0.925802,0.003086,-0.242337,-0.238117,-0.298308,0.738847,-0.06147,-0.566293,0.744217,1.185665,-0.462893,-0.078481,-0.045537,-1.667593,-0.000979,yes
-21.8704,-11.24972,-13.7368,-4.286398,-4.653072,-3.431512,-0.926734,-2.979154,-2.727296,6.833201,3.555252,-12.3415,26.23261,-0.185769,0.397523,-0.083387,2.069265,0.595805,-3.533588,0.536948,2.408434,-1.961062,3.669339,2.006534,-2.587476,0.001737,-0.263798,-0.534706,0.094485,-0.181895,-0.053643,-0.08245,0.003368,0.632346,0.170299,-0.626993,-0.160724,-0.590659,-0.000968,yes
-24.60288,-11.07171,-13.1672,-0.585977,3.142775,-6.440926,0.631208,8.752037,2.711355,7.723232,2.376871,-5.785675,26.24187,-0.815016,-0.091058,-1.077563,-0.224781,0.883483,-0.722178,-0.716608,1.530526,-0.392844,0.17092,-0.533454,-2.174394,0.00113,0.005961,-0.60769,0.231369,-0.820036,-0.536023,1.11637,0.007542,-0.578376,0.243577,-1.599448,-0.478145,0.051735,-0.001419,yes
-22.46164,-9.374041,-10.54334,-2.154182,-1.06277,-11.02054,-2.923903,10.03157,2.766788,17.75206,7.067235,-18.67819,26.24025,-0.552754,-0.824423,0.396255,-2.028295,-0.642072,0.443846,-1.145359,-0.163164,0.525543,-1.128616,0.917067,0.098668,-0.000197,-0.044049,-0.746792,0.127119,-0.608869,-0.472501,1.804629,0.774083,-0.228031,0.511321,-1.99651,-0.720521,1.208326,-0.001134,yes
-28.59147,-14.28276,-15.11311,-5.766535,0.750388,-0.812247,-7.558654,5.557486,5.054027,3.965806,7.332774,-10.75956,26.23725,0.152688,-1.330855,0.557101,-1.586316,-1.94434,2.930963,1.268931,-0.41775,-0.42005,-3.065432,-0.424228,-0.158595,-0.003041,0.131043,-0.356836,0.074441,0.174719,-0.272838,0.317818,1.246861,0.034195,0.060803,-0.533405,-0.497077,0.851475,-0.000185,yes
-22.63987,-13.76631,-10.78258,-11.83759,-6.66724,-4.026622,-2.558599,-2.1977,-1.270918,3.068833,5.662636,-9.361216,26.23393,-0.889865,-2.716538,-0.265126,-0.294311,-0.352787,3.662986,3.414592,2.242415,0.609144,-4.695036,-1.650683,2.446256,-0.001848,-0.026148,0.216733,-0.401726,0.632341,0.675309,-0.560584,0.552206,0.080397,0.05626,0.361434,-0.916635,0.340739,0.001148,yes
-23.75032,-15.52985,-10.26208,-3.67585,-3.776691,4.716932,6.793211,12.77793,2.629957,-0.262313,0.958034,-11.23714,26.22982,0.008754,-0.929181,-0.37467,-0.218177,-0.625351,-0.742657,3.23772,0.498711,-0.130627,-0.712894,-1.734963,0.909188,0.00103,0.026463,0.737501,-0.203234,0.51014,0.827961,-1.338321,-0.761845,-0.561203,0.152789,1.364858,-0.367092,0.118035,0.001266,yes
-29.33154,-22.33319,-14.29448,-4.67108,-0.563167,4.5298,6.973124,17.63343,7.024544,-3.609061,2.001188,-6.208119,26.23473,-0.611528,0.058405,-1.146492,0.449343,2.074979,-0.522262,0.631277,-0.219411,0.662131,-0.497715,-3.01074,1.268471,0.003509,0.453234,0.967124,0.025565,0.804182,0.046521,-1.234928,-0.993208,-0.911209,-0.291643,1.288828,0.387463,-0.831117,-0.000728,yes
-25.20187,-14.64523,-15.2305,-10.44068,-5.428405,-8.803744,3.864084,-1.864526,0.25316,3.740283,0.488685,-7.790164,26.24201,0.145833,0.969177,-0.018387,0.592557,0.98158,-1.668017,-1.148636,-1.99285,0.317403,1.660199,-1.579658,1.020474,0.000609,0.229254,0.088095,0.239707,0.975401,-0.268708,0.128301,-0.755054,-0.317104,-0.332982,0.760349,0.699941,-0.651112,-0.002301,yes
-24.97174,-13.91659,-14.03083,-6.208463,4.533511,0.122405,2.062347,4.026472,3.228134,-1.421039,-9.156387,-4.742348,26.24539,1.307763,1.169904,-0.315442,3.32123,-0.923649,-2.048975,0.641728,-1.06785,-1.073088,0.562558,0.208979,-1.764973,-0.005279,0.094181,-0.383403,0.179597,-0.103075,-1.239829,0.183494,-0.132046,-0.388801,-0.418813,0.524568,0.906121,-0.340052,-0.002279,yes
-25.20106,-14.89226,-10.48584,0.055625,-1.41713,-1.419457,3.505419,9.617156,6.115176,6.944671,-1.361471,-6.867652,26.22754,0.195378,-1.044454,0.408337,3.222883,-0.469575,0.662202,-0.542777,-0.662588,-0.927927,2.558714,0.154883,-0.829649,-0.006081,-0.340728,-0.366477,0.328165,-1.13407,-0.874799,0.352854,0.043064,0.212499,-0.22104,-0.46591,1.131575,0.719492,0.00022,yes
-22.79313,-16.36015,-18.24402,6.68692,-7.187049,-9.407216,10.3611,6.553335,-1.271902,-2.398464,3.971163,-15.49424,26.21557,-0.165397,-0.851793,-0.461872,-1.381192,-3.39859,-0.769901,-0.331882,-2.828545,-0.80927,1.675867,0.652597,0.493272,-0.004539,-0.552941,-0.013645,0.708631,-1.95276,0.088147,0.143151,-0.46105,0.562943,0.584905,-0.284115,1.351292,1.70108,0.002133,yes
-25.31429,-18.64572,-11.08222,-0.77395,-1.916,-0.727925,-2.999176,-6.440897,-2.136454,17.02257,-5.300677,-6.562462,26.22651,-0.821229,0.147639,1.695655,-2.726583,-2.154947,-0.543287,-0.446511,-0.050008,-0.919706,-1.226007,3.856406,3.488812,0.001337,-0.070433,0.505555,0.398791,-0.508641,0.776735,-0.818429,-0.055079,1.347256,0.796168,-1.053708,1.099261,0.806403,0.002205,yes
-25.74211,-16.29883,-16.042,-12.69964,-12.21,-4.072865,3.655233,-2.087224,3.307601,1.919351,-3.9238,-2.428581,26.22321,-0.948637,0.505631,2.584054,-3.467837,0.359774,-0.730475,-1.711652,1.440577,1.847327,1.034342,5.114677,4.581196,0.001678,0.293699,0.369927,0.190617,1.302301,1.636811,-0.456389,-0.328565,1.591201,0.504015,-0.455168,-0.724622,-0.624918,0.002196,yes
-27.83271,-14.18473,-3.108575,-3.88401,-9.680385,-6.803066,4.625795,13.68739,-0.773106,-1.344271,21.86804,4.04358,26.2304,0.234835,0.80461,0.879328,1.723002,1.534919,-3.449657,-0.128287,3.93913,1.724613,-2.389063,3.420148,1.158404,0.001834,0.585005,0.058943,-0.851328,1.152383,0.979048,0.220009,-0.495735,-0.235348,0.182499,0.555209,-2.517307,-2.127523,0.001638,yes
-26.27711,-16.06249,-9.310575,-9.097235,-1.505989,-10.02202,-2.00965,3.692075,7.283059,11.95666,15.96019,2.10872,26.22201,0.775066,0.669358,0.899379,2.90552,2.940531,-1.598663,-2.133818,3.132891,0.388643,-0.018444,-2.752386,-1.466114,0.006195,0.446377,-0.070411,-0.880011,0.223704,-0.023257,1.192191,0.190731,-1.522414,-0.899027,0.32401,-2.327446,-2.11684,0.001909,yes
-23.87261,-14.74084,-10.05129,6.03986,0.406587,-15.00163,-0.80817,10.3651,4.498881,0.058593,1.858065,-3.039093,26.23628,1.241945,0.360492,-1.718649,-0.151347,1.449916,0.990854,-2.714103,-2.072904,0.722133,2.076429,-4.796597,-4.12515,0.007268,-0.018384,-0.106242,-0.574252,-1.325458,-0.54313,2.04522,0.41426,-1.825192,-0.674194,0.769476,-0.33701,-0.615626,0.000458,yes
-23.84683,-12.67398,-8.073747,-3.133973,-2.550832,-7.966894,-4.296872,15.23838,2.614823,1.125697,-7.680741,-6.217816,26.25124,0.779694,0.375636,-0.517014,-1.412143,0.285989,3.010225,0.534913,-3.165475,-2.146566,0.421645,-2.414182,-3.361225,0.008506,-0.314953,-0.062408,-0.701339,-1.0692,-0.741293,0.913281,1.155466,-1.019976,-0.238455,-0.002767,1.55152,0.923474,-0.002316,yes
-22.83813,-14.07652,-12.32023,-7.622375,-1.908384,-2.876357,-7.801109,-2.450278,5.171677,14.45336,9.705525,-12.4189,26.25213,0.1406,0.420259,-1.283736,-2.745456,0.146541,4.472001,0.608649,-2.037647,-0.378753,1.238271,1.565997,-0.972173,0.002967,-0.432597,-0.094706,-0.331069,0.48121,-0.34363,-0.482537,1.600399,0.730683,0.00637,-0.372293,1.395794,1.344524,-0.003832,yes
-22.89588,-14.51647,-10.76118,-9.326832,1.081439,-1.033531,4.161384,-5.72761,-3.786171,6.867507,-0.034451,-10.0075,26.25662,-0.249028,0.327436,-2.824772,-1.143423,-0.114245,1.22717,1.982136,-1.984618,-0.253186,0.386801,1.82392,1.574767,-0.003234,-0.211968,-0.217257,-0.085635,1.178651,-0.059581,-1.386647,0.756913,0.816132,0.953222,-0.184377,0.382018,0.797448,-0.004412,yes
-23.64508,-11.7183,-15.12626,-4.590991,-0.676844,3.891689,-1.994055,10.65986,5.805611,3.379041,5.864903,-6.005116,26.24843,-0.406677,-0.088936,-2.220115,2.120341,-0.068118,-0.530302,4.564281,0.990081,-0.192705,0.232389,0.063322,0.129472,-0.006024,-0.07578,-0.562779,0.617003,1.097546,0.14271,-1.279004,0.522712,0.304172,0.268666,-0.431222,-0.589866,-0.160911,-0.002004,yes
-24.68849,-12.21591,-20.7946,-10.36678,-3.737825,-5.21507,2.710284,-1.239782,1.031926,8.596861,3.359167,-1.550877,26.23692,-0.006509,-0.456052,-0.476999,2.048212,0.095413,-1.42186,2.341663,-0.598679,2.526519,0.0027,0.247244,0.075195,-0.009057,-0.059578,-0.560419,1.205294,0.268839,0.365768,-0.127001,-0.440643,0.739221,-0.087498,-0.820871,-0.494453,-0.721911,0.001697,yes
-23.97521,-15.67148,-18.4041,3.499306,0.160659,-3.437099,15.74584,0.256211,1.799103,14.75063,8.325328,-15.99985,26.23186,-0.359557,-2.001889,0.627392,1.146459,0.755262,-0.598507,3.042444,-1.209757,-0.425274,-0.72579,-0.594997,-1.026944,-0.00414,-0.11295,-0.198814,0.790864,-1.527295,0.106633,0.581257,-1.342181,0.607056,-0.709586,-1.214853,0.149255,0.081425,0.004322,yes
-22.76336,-14.82014,-11.50725,-3.130923,1.139752,-4.478439,6.999752,-3.519179,10.84968,1.195214,-0.028446,-4.634155,26.21962,-0.570479,-1.51818,1.777944,0.687712,1.302907,0.626268,0.539842,2.811406,-0.574392,-3.238466,-0.319184,-1.456583,0.004309,-0.079191,0.136642,-0.105891,-1.444941,-0.302063,0.720487,-0.913908,0.572497,-1.630229,-0.597059,0.926004,0.468677,0.004566,yes
-26.40543,-20.42563,-16.63297,-2.476627,0.660679,0.530841,11.07343,5.750776,-1.229635,3.450916,4.583723,-9.598197,26.23638,-0.689443,-0.551941,0.606733,-4.835886,-0.138699,1.351917,-1.245715,2.320319,-2.190178,-4.221295,1.092809,1.302485,0.008904,0.078686,0.605731,-0.150279,-0.416242,-0.33372,0.121663,-0.968837,-0.315403,-0.917714,0.481581,1.260087,1.269612,0.001368,yes
-26.32577,-17.42973,-12.79044,-3.940256,2.526699,-4.067701,7.7457,10.06996,-0.325665,-1.945613,3.63405,-12.03462,26.2562,-0.237521,-0.497816,-0.996127,-2.185319,-0.967922,1.205361,-0.083798,0.498767,-4.742172,-1.234841,4.033359,1.253864,0.007253,0.193695,0.583631,0.219296,0.90928,-0.630298,-0.620608,-0.112365,-1.302595,-0.431336,1.405079,0.420053,1.154402,-0.002074,yes
-25.64122,-17.12639,-14.72884,-20.27546,-1.22631,3.117117,9.144293,5.063234,-3.564117,-4.785439,11.95813,-5.787196,26.25809,-0.132607,0.516584,1.263035,0.501763,0.222074,-0.279741,-1.489923,-1.630451,-2.929954,0.680303,3.529167,3.965894,0.001231,0.100001,0.525077,0.90682,2.346564,-0.441198,-1.052809,0.008065,0.087484,0.92927,1.275684,-1.510557,-0.223609,-0.003116,yes
-24.33307,-18.95884,-17.43995,-5.158103,-2.756362,0.25523,7.545332,-0.681574,-11.69395,-0.860812,16.45114,-0.270337,26.24503,0.119576,0.865711,2.546271,2.565289,-2.028969,-1.660944,0.100124,-1.726184,-2.361184,1.33613,0.562904,2.98372,-0.002225,-0.026064,0.433594,0.69793,1.064722,-0.049494,-0.672642,-0.18703,1.559425,1.971365,0.306643,-2.234732,-1.519205,-0.001586,yes
-28.06481,-17.07816,-7.993038,0.64111,4.412581,-3.029328,3.723997,2.974293,-10.19526,6.310029,15.82101,4.349134,26.24812,-0.367986,1.39168,3.369633,4.521631,-1.814163,-2.478974,-1.297351,3.870216,1.265679,0.871641,-4.724746,-0.68049,-0.00194,0.025598,-0.116258,-0.761779,-0.556243,0.186848,0.234556,0.271403,1.606161,1.30383,-0.451577,-1.375209,-1.796242,0.001092,yes
-24.5161,-13.12529,-3.426987,-1.572097,-10.43759,-9.299197,10.95647,2.483517,-8.816012,-0.812697,4.517126,-2.184186,26.25006,-0.250153,1.232607,1.440223,1.128357,-0.197274,-1.058231,-1.115236,5.545557,3.016839,0.202703,-3.013345,-4.018968,0.000908,0.094567,-0.369631,-1.414161,-1.218871,0.973062,1.049017,0.42807,-0.060986,0.403262,-0.409947,0.490912,-0.197544,0.00289,yes
-27.38964,-13.08477,-4.887153,0.539694,-6.45651,-4.50054,0.951968,22.83177,1.325312,-0.451291,-5.698591,-8.232719,26.24587,0.180249,-0.248152,-1.992838,-1.560984,0.240469,0.591682,0.474772,2.764484,0.900185,-1.010868,-1.558751,-1.513971,0.005127,0.311028,-0.252528,-1.179015,-1.007555,0.792656,1.066364,1.038316,-2.326859,-0.442495,-0.302177,1.519017,1.215167,0.003099,yes
-25.92142,-14.7925,-11.79178,0.534391,1.691813,-4.300317,3.355167,17.11747,-2.370043,3.533362,12.14422,-14.07425,26.25069,0.318292,-0.162528,-1.843297,-0.487758,1.809023,2.048815,1.354411,-1.478249,-0.162128,0.227652,1.434464,2.412741,0.008694,0.212828,0.149771,-0.19398,0.213379,0.479923,0.360437,0.456452,-2.390029,-0.208674,-0.287153,0.403942,0.906238,0.001404,yes
-26.4609,-17.48532,-13.77483,-8.217055,-0.449776,-2.570358,9.898508,9.479734,-8.917324,-0.917343,4.213708,2.724313,26.27344,0.902934,0.826608,-0.883684,0.291914,1.145971,1.299324,2.659405,-4.252176,0.642689,-0.651718,0.646433,2.17949,0.009664,0.017148,0.311792,0.660862,1.01355,0.485001,-0.012637,-0.583414,-0.893791,0.492319,-0.432167,-0.494394,-0.894769,-0.001536,yes
-23.389,-11.73766,-8.199631,0.36749,-4.395844,-0.020214,13.25525,1.768291,-4.505336,0.558591,6.733296,4.401004,26.27975,0.452644,1.44408,-0.084254,1.268802,1.749589,0.390133,0.074708,-2.896262,2.102218,-1.412639,-2.096226,-1.33451,0.005659,-0.359892,-0.152547,0.696647,0.768514,0.057399,-0.232644,-1.02208,0.261146,0.020808,-0.221064,-1.017487,-1.480806,-0.003454,yes
-24.14117,-10.47915,-11.10165,2.082714,2.317171,-0.143974,9.29895,9.245479,5.606404,-2.222497,0.239036,-6.572895,26.27967,0.198815,0.507503,0.431953,2.628488,2.695191,1.35784,-1.802448,-0.995463,2.229606,-2.351558,-2.265376,-4.114188,-0.001037,-0.489402,-0.431326,0.59373,0.157317,-0.510061,-0.292277,-0.917923,0.639807,-0.413957,0.797749,-0.184527,-0.376171,-0.003793,yes
-24.81807,-11.07519,-13.54964,1.728516,9.056285,-3.562844,4.028483,2.753288,0.879185,-2.877257,3.650428,-16.0982,26.27588,-1.129109,-0.765708,0.982118,2.186527,1.321408,0.856335,-1.525064,-1.800874,-0.851547,-0.027746,-2.197067,-1.844452,-0.003227,-0.252391,-0.425737,0.211707,-0.645199,-1.295805,-0.027622,0.193174,1.115162,-0.520916,0.937268,0.851892,1.315355,-0.002175,yes
-24.7523,-15.27904,-8.940062,4.244871,6.300113,5.990159,5.499654,4.00992,-0.461554,-10.95721,-5.571738,-7.597028,26.27019,-0.753197,-0.22513,1.551783,0.619634,-1.190244,-0.395164,-1.130325,-1.600837,0.049785,2.644578,-0.22578,0.553607,-0.004858,0.064487,-0.118426,-0.367563,-1.413277,-0.924587,-0.065736,0.641094,1.393519,-0.076492,0.909187,1.100007,1.489411,-0.000802,yes
-28.72899,-13.16626,-4.369835,10.21905,0.219726,1.194394,7.52958,-4.618297,-5.729091,4.787219,-1.346654,-4.309187,26.26835,-0.333305,-0.318291,0.414367,-0.952767,-2.786716,1.128525,0.704517,2.982234,0.587551,0.775632,1.143438,2.908366,-0.003303,0.516908,-0.046181,-0.68913,-0.996004,0.380924,0.275524,0.044963,1.288442,0.64031,-0.188625,0.713739,0.586998,-0.000571,yes
-25.9517,-10.55927,-7.932633,0.935618,0.784229,-4.498412,1.896776,4.927088,9.15947,7.168156,1.608676,-9.699365,26.25914,0.123348,-0.308335,-1.121988,-2.868252,0.126316,0.893067,0.288232,3.580579,1.127596,1.792687,1.564407,0.95646,-0.005009,0.379304,-0.126907,-0.282641,0.231693,1.173104,0.279969,-0.317326,-0.03523,0.048555,-0.575244,0.03366,0.055157,-0.000794,yes
-25.88489,-15.02653,-11.98152,-1.380691,-2.119352,7.324068,9.352505,17.20587,-0.993571,-8.061777,5.777409,-0.505199,26.26488,1.017158,-0.955012,-1.126646,-1.049547,2.567749,1.589841,-2.009528,2.050628,1.811096,-0.544924,0.476533,0.889111,-0.006009,0.119182,0.106875,0.585534,1.159642,0.636944,-0.671792,-0.713787,-1.832346,-0.30057,-0.07265,-0.197167,-0.411539,-0.00054,yes
-25.55761,-15.89058,-10.74416,-4.296519,8.101233,7.390658,6.029352,11.00073,2.808664,4.430725,-1.311734,-4.716721,26.24688,0.468091,-0.541304,0.909085,1.82649,1.998043,0.774023,-1.359934,-1.311184,-0.319213,0.428635,0.275973,1.83902,-0.007477,-0.198994,0.314289,0.936074,0.942174,-0.612431,-0.218874,-0.068336,-1.568729,-0.714728,-0.59549,-0.20858,0.222765,0.001565,yes
-23.84025,-15.27566,-8.597301,7.587379,9.399968,3.199064,-4.584349,2.598022,6.501793,3.431314,2.496214,-2.354952,26.24444,0.090232,0.332566,2.326499,2.49807,-0.53786,-2.17091,-2.040334,-3.733616,-0.191892,1.094408,0.801822,0.40939,-0.004768,-0.329831,0.39862,0.468691,-0.395313,-0.770063,0.136006,1.141481,-0.122176,-0.500195,-0.293997,-0.609084,-0.249055,0.003143,yes
-24.63357,-13.14122,-5.079318,5.584034,5.014783,1.434208,2.065531,5.675094,3.815725,3.564787,4.629137,0.420615,26.23198,-0.40816,0.61932,1.831807,0.068808,-1.383034,1.679072,-0.038046,-1.370944,-1.444551,-2.004431,0.358865,2.310144,0.002194,-0.091207,0.193172,-0.699628,-1.013863,0.289575,0.074584,0.749504,1.074456,0.397816,-0.383111,-1.170678,-0.986457,0.003106,yes
