@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-27.43452,-22.28022,-26.94907,-28.13251,-14.73186,21.34461,16.02182,-10.02919,-8.837283,1.107812,-2.602804,10.45952,26.33751,-0.165713,-0.475042,1.337429,0.533255,2.177291,0.038482,-2.724913,-0.661132,-1.672408,-2.256613,0.026549,-0.994992,-0.000342,-0.265184,0.04758,-0.408395,-0.224318,1.540651,-0.066368,-1.363675,-0.216781,0.485664,-1.222921,-0.248585,-0.694813,-0.002327,yes
-28.64557,-23.93954,-24.33484,-21.81406,-8.240702,22.99908,11.95356,-15.33151,-14.40509,-2.172029,-2.046297,-2.280115,26.33272,-0.216136,-0.624075,0.373815,0.78139,4.350106,-0.366184,-2.580414,0.631347,1.203662,-2.667667,0.297521,-0.175508,-0.002512,-0.277363,0.018758,-0.923398,-0.041026,1.203487,-0.031551,-0.698873,0.545389,1.098729,-0.356191,0.117517,0.267776,-0.002309,yes
-28.77957,-23.1002,-25.20338,-29.58369,-6.698403,17.34752,3.821097,-18.27632,-11.36038,-10.02592,0.805446,1.746491,26.32787,-0.955095,-0.414928,-1.897238,-0.304165,5.196516,-0.084852,-6.182183,-1.185028,1.842851,-1.961605,1.726128,-1.836442,-0.004976,-0.008969,0.155097,-0.65582,0.4768,0.139114,-0.263,-0.146813,0.833453,0.179697,0.347005,0.28923,0.425842,-0.001784,yes
-28.53094,-24.32439,-29.73681,-22.46012,2.437141,17.94111,2.352476,-12.92222,-0.019859,-6.54418,-2.40366,7.800571,26.32371,-0.683063,-0.239833,-2.035408,0.752921,5.277789,0.105975,-4.848559,2.240029,1.681441,-1.78623,0.863889,0.57466,-0.006981,0.201016,0.307801,0.111842,0.569113,-0.952204,-0.318087,0.492542,0.52713,-0.785694,0.028498,0.202685,0.392489,-0.00079,yes
-32.26731,-24.16244,-33.73428,-29.33031,5.911792,23.44934,-10.08855,-17.15898,-6.815643,-6.514139,6.206517,-3.763036,26.31713,0.022905,0.108322,-0.737059,2.93149,2.409018,-1.512599,-2.324907,2.701793,-1.012811,-0.962304,1.189517,0.759133,-0.00703,0.425459,0.399721,0.913273,0.68158,-1.359367,-0.041096,1.592388,0.018627,-0.446697,-0.046789,0.276265,0.796257,0.000496,yes
-30.31701,-24.60759,-30.24643,-18.17615,11.84315,20.47805,-5.334408,-4.690038,-8.270254,-12.85907,-0.427388,3.347949,26.30319,0.299942,0.653305,0.352933,2.009127,0.982834,-1.242746,-2.046342,1.323585,-1.296977,-3.024829,1.579249,0.489149,-0.005436,0.259128,0.363632,0.766942,-0.216384,-1.324585,0.659111,1.056477,-1.634623,0.315445,-0.002346,0.573434,0.049295,0.001593,yes
-27.77201,-22.41699,-28.63386,-17.06823,0.643685,8.516058,-3.959996,-8.883444,-12.29924,-11.68,5.764896,7.768467,26.30298,0.680697,1.137107,1.474954,2.47563,0.547158,0.384027,0.378646,-0.633671,1.098575,-1.576249,2.749773,2.187597,-0.003271,-0.136348,-0.080873,0.045564,-0.937777,-0.199773,1.527207,0.824539,-0.951185,1.544842,0.493283,-0.032058,-0.379571,0.001595,yes
-29.27888,-21.93059,-30.52235,-18.54552,9.985363,19.19402,-10.94351,-10.44206,-3.762945,-19.0854,5.713395,4.480564,26.3036,0.283682,1.063934,0.693295,-0.101068,-0.414206,2.453216,-0.91795,-4.265352,2.202973,-1.490987,2.950931,0.106905,-0.000893,-0.371248,-0.485632,-0.541504,-1.024415,0.263189,0.948896,0.568044,0.128249,1.053738,1.174811,-0.705684,-0.583749,0.000944,yes
-29.38289,-19.81541,-26.22155,-16.76747,9.576471,26.01149,-5.390767,-17.45132,-3.576421,-11.28222,16.88499,6.608641,26.30058,-0.650707,-0.501358,-0.679418,-0.702297,2.108673,4.275455,1.23359,0.740334,4.961426,0.737188,0.343386,-0.947599,-0.001326,-0.263009,-0.399435,-0.703528,-1.056774,0.273041,-0.155561,-0.268131,1.11656,0.118983,0.909359,-1.197205,-0.711707,0.000317,yes
-28.09316,-20.58871,-27.98611,-18.83187,5.305723,23.99641,-9.208772,-21.73286,-1.616802,-20.51289,8.767221,4.462389,26.29992,-0.890595,-0.955622,-1.277401,-1.523986,1.51802,1.556018,0.366408,1.277827,2.040287,1.692505,-0.745979,-0.861999,-0.001687,0.082815,-0.104204,-0.18166,-0.305883,-0.102558,-0.986682,-0.17565,1.099825,-0.501995,0.524553,-0.656388,-0.012406,0.000259,yes
-31.6184,-25.59472,-33.29907,-20.43654,13.52687,27.49214,1.340586,0.463626,11.43481,-7.280311,5.954912,3.039558,26.29819,-0.047208,0.149708,-1.057337,-2.096782,0.946252,0.05482,-1.604186,2.17754,1.774835,1.378801,-1.387799,-0.886485,-0.001288,0.512832,0.477277,0.622917,0.310208,-1.171807,-1.210747,-0.574951,-0.921203,-1.712502,-0.522251,0.378127,0.250503,0.000481,yes
-32.61409,-23.81904,-33.37059,-24.33092,15.60027,26.23378,-12.47714,-13.0104,-1.067127,-12.62383,7.448536,1.955109,26.29636,0.396006,0.217382,-0.026046,-0.933241,-0.345783,-0.369876,-0.377311,0.515169,1.286293,0.810971,0.534585,0.014318,0.000381,0.559446,0.448423,0.875533,0.657677,-1.36009,-0.697123,0.215203,-1.220676,-1.103685,-0.634361,0.535378,0.393569,0.000264,yes
-27.35846,-17.4517,-28.81599,-24.50186,9.160459,25.1669,-11.77751,-10.92485,5.022915,-8.332749,10.60533,3.429854,26.29592,1.270153,1.298522,1.809488,0.553373,-2.818459,-0.815331,-1.269303,-3.48435,-3.224087,-1.433299,1.593739,-0.133245,0.000043,0.347846,0.229186,0.651923,0.399464,-1.254938,-0.418207,0.861694,-1.229276,-0.911789,-0.273239,-0.064182,0.350404,-0.000073,yes
-28.2431,-23.57331,-30.35788,-21.46541,5.760012,23.30965,-4.536278,-13.46278,8.020615,-15.93182,9.114935,4.338833,26.30297,1.247952,0.712084,1.666853,0.439321,-3.400077,-1.49452,1.274984,-1.994607,-0.978676,-0.073248,0.440142,0.729227,-0.001031,0.104682,0.05753,0.096035,-0.182204,-0.754125,-0.390726,0.76258,-0.059169,-0.140165,0.545909,-0.938022,0.05047,-0.000408,yes
-27.45313,-19.22498,-25.75799,-19.10242,4.354703,24.87755,-8.976362,-16.73194,-9.229493,-12.79281,13.09041,1.181473,26.2951,1.26605,1.048289,1.355829,-0.785745,-3.801289,-1.473891,1.878138,-2.713953,-1.651627,0.454716,-1.661485,0.508078,-0.000946,-0.238321,-0.464285,-0.640847,-0.54583,-0.19012,-0.290937,1.203493,1.357892,1.390835,1.09262,-1.235399,0.461763,0.000038,yes
-26.327,-19.37198,-26.56533,-24.83403,1.002757,18.90586,-7.5028,-20.07989,1.1657,-10.76004,8.40671,6.725437,26.29161,0.921467,0.630151,0.680957,-1.174701,-3.624994,-1.994228,1.861868,-0.165875,-0.200764,2.596506,-2.52791,-0.053993,-0.001165,-0.435299,-0.456131,-0.743187,-0.279658,0.330451,0.098947,0.683556,1.333544,0.70802,0.755049,-0.630209,0.271263,0.000655,yes
-21.98627,-14.31092,-23.93312,-26.74627,-7.467361,19.99934,-0.903556,-21.18605,0.192239,-8.645064,2.652021,4.776943,26.29686,0.241789,-0.981936,-0.901797,-1.368766,-3.6566,-2.020163,4.454719,2.390742,3.341133,2.694926,-3.099227,2.567178,0.000299,-0.458462,-0.270162,-0.414382,0.1148,1.032695,0.293701,0.208562,1.245459,0.100912,0.079372,-0.185444,-0.226452,0.000683,yes
-26.3692,-22.87959,-27.86553,-23.51699,-6.453928,15.77762,0.736656,-12.06509,2.305931,-5.023162,1.694578,2.271135,26.29626,-0.416413,-0.553457,-0.920268,-0.667461,-1.820165,-0.726647,3.404474,2.120766,0.065043,2.581893,-1.99203,1.05599,0.001621,-0.109318,0.386666,0.241019,0.06879,0.93919,0.580428,0.020959,0.217672,-0.441822,-0.400026,0.094686,-0.461815,0.000297,yes
-26.22308,-22.38086,-29.61687,-26.60477,-10.19995,16.34085,9.177505,-8.785625,6.906056,-2.186613,0.95034,16.24451,26.29428,-0.35732,0.289285,0.084531,-0.465366,0.459773,-0.639178,2.149645,2.370023,-1.279972,0.858884,-2.856643,-1.179171,0.001076,0.14574,0.642121,0.627414,0.244919,0.680929,0.445971,-0.523209,-0.440053,-0.707017,-0.31617,0.706795,-1.151069,-0.00023,yes
-26.29065,-18.1043,-28.32479,-28.24209,-6.731771,17.10186,4.479041,-15.67628,-1.865996,-1.079795,-0.702601,6.271598,26.30101,0.674434,1.927872,1.392889,-1.282449,-0.987229,0.217419,3.119198,0.932843,-0.099322,1.514396,-2.175772,-0.489895,-0.000068,0.113443,0.048956,0.314809,0.374627,0.098762,0.154823,-0.245909,0.274997,0.047324,-0.143154,0.928224,-0.738448,-0.000319,yes
-23.81214,-15.25214,-23.28083,-26.71056,-5.029577,16.14133,7.973476,-7.530351,-4.121659,-6.32233,-10.4326,-3.119143,26.29987,0.425064,0.988004,1.078693,0.163321,-0.668424,-0.262343,1.981311,0.78444,-0.111771,1.647824,0.526619,-2.415226,-0.000008,-0.165912,-0.503795,-0.270414,0.345608,-0.697874,-0.38902,0.19042,1.332114,0.076291,-0.01791,1.086274,-0.179783,0.000284,yes
-24.20251,-16.80459,-24.0691,-29.87635,-13.97526,16.96447,16.93466,-8.028514,7.32318,4.616679,-3.492812,9.503488,26.29313,-0.240388,-0.658036,0.156696,0.891333,-0.762257,-0.140948,2.259094,4.288543,-0.282439,1.471654,0.95746,-2.018222,0.00057,-0.481128,-0.689804,-0.457882,-0.299662,-1.117657,-1.008738,-0.123947,1.822093,-0.614893,-0.752212,0.356743,-0.525501,0.000923,yes
-25.14184,-18.09069,-26.35125,-24.97104,-9.920329,15.09783,12.85625,-8.687306,1.752612,3.204268,4.978539,2.55244,26.29818,-0.729469,-0.936736,-0.649443,0.175785,-3.142085,-2.405094,3.531797,7.352744,-0.806956,0.790706,1.00811,-1.313924,0.002175,-0.373196,-0.263134,-0.066057,-1.004031,-1.271821,-0.812854,-0.06032,0.92456,-0.548833,-0.937823,-0.170138,0.321548,0.000606,yes
-26.82774,-19.9752,-26.00611,-24.65518,-8.097679,16.91887,13.33312,6.344919,-6.215327,1.515176,-3.620871,-6.655304,26.3047,-1.153941,-0.558778,-0.032451,-2.78699,-5.338685,-3.754897,1.724222,6.759154,-2.826197,-1.818102,-0.632801,-3.668049,0.003453,0.029053,0.303095,0.252284,-0.960685,-0.963605,-0.75112,-0.380393,-1.18822,-0.24283,-0.828927,0.111439,1.098214,-0.000391,yes
-26.14686,-18.35051,-25.55955,-28.44222,-23.67879,4.138657,27.43323,22.04665,-1.387187,-0.818049,-5.328024,-1.60937,26.30495,-0.98414,-0.377296,0.842982,-3.017673,-4.739315,-2.519641,1.94715,4.171935,-1.584059,-1.396414,0.471059,0.017429,0.001583,0.449583,0.504412,0.351255,0.161726,0.672634,0.339224,-0.867095,-2.741933,-0.032787,-0.255734,-0.258324,0.765287,-0.001575,yes
-29.4697,-19.46856,-24.62721,-42.07571,-33.78946,3.669577,18.26728,10.40028,-5.237904,-2.462673,-1.503533,-6.755856,26.30701,0.032213,0.577717,0.671902,-2.315364,-4.781669,-3.839275,1.149452,-0.062155,-1.108038,-1.579422,1.783181,2.807172,-0.001087,0.753611,0.445038,-0.019601,1.412416,1.944402,0.749494,-0.80687,-2.454214,0.409851,0.431932,-0.341357,0.527976,-0.002481,yes
-28.74156,-20.23049,-22.82579,-31.34914,-20.77102,9.124273,20.12492,10.14469,-6.656392,-1.788877,6.275165,2.689863,26.30494,0.925371,1.017077,0.754658,0.748603,-0.057423,-0.666784,-0.516293,-2.946265,-1.829973,-0.607306,-1.491503,-0.725098,-0.003429,0.409185,-0.09494,-0.611237,1.123921,2.095129,0.971631,-1.489619,-1.980414,0.362711,0.483556,-0.660983,-1.306584,-0.00232,yes
-25.36933,-16.14663,-24.01347,-34.77854,-33.45991,-4.770313,22.73454,11.98513,-9.120914,-5.896521,-0.506561,5.230938,26.29927,1.659358,0.969228,-0.086292,2.391952,2.042381,-0.933858,-1.078404,-1.952813,-0.653984,-0.052996,-1.358307,-0.656905,-0.006448,-0.169151,-0.704552,-0.646132,0.708413,2.100369,1.625349,-1.450505,-1.195779,0.835499,0.61077,-0.616253,-1.537014,-0.001921,yes
-23.57019,-14.9261,-22.09313,-28.34779,-24.13068,5.024681,22.61814,6.522897,-8.595547,-2.137655,-13.28402,-11.22826,26.29167,0.24821,-1.04775,-1.834105,0.248274,2.324305,0.885806,-4.387015,-4.784806,0.002468,0.258153,-1.263111,-4.783451,-0.007335,-0.499669,-0.802788,-0.376003,-0.042418,0.680978,0.90885,-0.618787,-0.131204,0.932591,0.248197,0.390756,0.311224,-0.001395,yes
-23.75859,-17.27462,-25.425,-31.61663,-21.89772,1.050085,11.62866,2.447111,-7.538249,-2.553263,1.484527,-3.081322,26.2814,-0.474962,-1.912627,-1.264376,1.476864,4.529313,3.511174,-4.167713,-5.121778,2.153236,1.0417,-1.41228,-2.848724,-0.008738,-0.457647,-0.156174,0.246791,-0.15598,0.010719,0.630976,0.196007,0.494469,0.214829,0.161548,0.456012,1.237999,-0.000461,yes
-28.30588,-24.90524,-31.29055,-31.68873,-14.93059,10.6431,3.742786,-9.010339,-7.435384,-2.16974,-1.035937,-17.07126,26.27721,-0.505813,-1.555934,-0.536315,0.994057,2.103998,1.654949,-2.06557,-2.017802,1.429374,0.086333,0.489265,1.926931,-0.009257,0.129682,0.65537,0.792651,0.217167,-0.399972,-0.273749,0.96675,1.159993,-0.253479,-0.170531,0.400085,2.039511,0.000223,yes
-25.3763,-20.72019,-25.73664,-25.72375,-15.41339,9.976348,11.33365,-5.857148,1.065183,-0.671978,-13.69201,-6.091178,26.26282,-0.251867,0.442452,0.498768,1.23916,2.206131,1.836452,-1.259094,-0.863972,-0.293291,0.840655,0.045564,2.177898,-0.007793,0.286057,0.681815,0.497556,-0.224012,-0.890566,-1.002547,0.308588,0.833306,-0.709205,-0.83866,0.233156,0.723253,0.00064,yes
-25.2904,-20.98298,-24.61888,-26.32394,-16.85285,8.836295,12.43779,0.586015,-5.750392,-2.646633,-3.249435,-0.088672,26.25468,0.785075,1.051557,1.247577,1.452963,1.486034,0.354424,-1.007575,-1.113742,-0.041662,-0.493979,0.008392,2.900795,-0.006694,0.164737,0.135702,-0.058246,-0.272547,-0.459482,-0.734622,0.014409,-0.109979,-0.155471,-0.746755,-0.251244,-0.774835,0.000326,yes
-26.52567,-17.02349,-26.267,-28.10322,-9.90593,11.13575,0.985686,-6.670926,-9.847198,1.888461,2.819095,-0.683128,26.2537,0.30988,0.192702,0.331455,0.127351,0.385466,-0.851299,-3.153772,-1.40728,-0.657271,-2.861442,-0.006066,0.280611,-0.006821,-0.03837,-0.491137,-0.485712,-0.39569,-0.493952,-0.428271,0.61624,-0.12153,0.141111,-0.449652,-0.157684,-0.786331,-0.000559,yes
-23.80582,-21.4958,-24.78749,-23.23418,-10.25415,11.83552,3.878893,-14.17216,-2.187504,-5.919852,-9.249526,-5.271313,26.2483,0.037,-0.752547,-0.74389,0.187227,0.71692,-0.674286,-1.046188,-2.296046,0.83401,-1.796393,-0.74114,-0.9986,-0.008116,-0.226847,-0.075761,-0.421617,-0.536262,-0.427292,0.130965,1.337363,0.715684,0.097109,0.942972,0.278754,-0.213173,-0.000891,yes
-24.56919,-19.50027,-23.99507,-26.63188,-16.78542,4.220238,-0.155759,-5.51446,-4.002615,-13.34258,-10.72229,-2.096803,26.23191,-0.069679,-1.111182,-0.934056,-0.106421,0.12093,0.209452,1.841415,-0.880469,-0.025574,-0.756396,-0.368088,0.195941,-0.009876,-0.023704,0.425475,0.012755,-0.139457,-0.20353,0.667834,1.800717,0.791174,0.04478,1.77057,0.368129,0.44569,0.000477,yes
-26.08364,-23.50733,-29.4743,-26.12348,-9.82851,8.922622,7.777573,-11.47245,-4.502634,-4.013079,-0.184442,-4.374836,26.225,-0.15938,1.324692,-0.227752,-1.11146,-0.518158,0.478875,3.181644,2.20127,0.128034,3.168358,1.583174,1.877264,-0.00962,0.028007,0.421559,0.28582,0.22261,-0.046712,0.617003,0.594678,0.521675,0.041144,0.813577,0.1558,0.103201,0.002316,yes
-25.73515,-21.57364,-28.59387,-27.19068,-9.514097,13.63946,8.243422,-12.42313,-8.817504,-2.846907,-3.553887,-0.151661,26.21597,0.289549,1.281458,0.137162,0.079409,-0.014647,1.911288,3.735897,0.299933,-0.080385,3.50903,0.672424,1.071131,-0.003683,-0.044777,0.073244,0.215352,0.299823,0.186695,0.602641,-0.152686,-0.266103,0.008132,-0.144232,-0.281379,-0.452509,0.003474,yes
-24.01974,-13.83566,-23.62684,-28.51208,-16.4806,9.520285,15.58752,0.288524,0.860108,4.674102,-4.917859,3.142437,26.20816,-0.002577,0.158927,0.149602,1.207363,0.551148,1.559813,0.979963,-0.277871,1.067135,0.13878,-0.482395,-0.920189,0.000368,-0.17227,-0.567531,0.112132,-0.066979,0.335125,0.637826,-0.452944,-0.747767,-0.300139,-0.742674,-0.631261,-0.797788,0.002495,yes
-24.15339,-17.92881,-26.23298,-25.04053,-13.53261,13.47784,14.61875,-9.895282,-7.085912,-0.14102,-4.993464,-0.499784,26.22191,-0.371968,-0.162079,-0.045975,0.23328,0.519749,2.682187,2.178824,-0.971414,-0.454466,0.037232,-0.742198,-0.667877,0.002499,-0.185962,-0.36338,0.240751,-0.612541,-0.098046,-0.175567,-0.456496,0.590527,-0.061737,-0.366323,-0.272366,-0.04763,-0.000501,yes
-26.8874,-24.53511,-29.90673,-21.16173,-5.063513,16.80249,9.489722,-14.12573,-0.032756,-4.672121,-1.876627,-8.801719,26.22387,-0.689973,-0.791195,0.424476,-1.52329,0.89027,3.282553,1.695462,-0.901891,-1.18562,1.19089,-0.865818,-1.242172,-0.000237,-0.113799,-0.075684,0.039067,-0.886819,-0.581039,-0.80156,-0.278929,1.012191,-0.363401,0.160596,0.130272,0.407782,-0.002309,yes
-26.16115,-17.03431,-25.6838,-29.69945,-12.62389,23.40929,22.18644,-10.07307,-10.6434,2.012363,-8.785491,2.48103,26.22061,-0.296563,-0.060382,1.203481,-1.61797,-0.674439,0.172081,1.095667,3.564577,0.737309,1.151359,-0.497694,0.993972,-0.005886,0.103251,-0.011083,-0.168387,-0.080009,-0.620812,-1.51563,-0.89009,0.761178,-0.058915,-0.305227,0.350835,-0.051768,-0.002557,yes
-26.46572,-18.23888,-21.77905,-33.79907,-12.48361,20.96733,20.28099,-4.132034,-3.289245,9.551861,-7.350935,-4.558828,26.20763,-0.609274,-0.270339,-0.27979,-2.301108,-1.756952,-1.192932,0.126897,2.515089,-1.345757,0.384694,0.046715,0.287794,-0.006985,0.329195,0.117932,-0.444477,0.812117,-0.406516,-1.546513,-0.761553,-0.26207,-0.212936,-0.651839,0.135576,0.313129,-0.001022,yes
-25.84705,-21.37884,-24.27942,-26.81172,-13.19476,12.25583,14.70146,2.930754,-1.77112,-1.496215,-4.744779,2.348632,26.2006,0.103938,-0.47792,-0.535774,0.222142,-1.260699,-2.658222,-1.487344,1.125986,-0.668972,-1.085805,0.55571,-1.691701,-0.006913,0.268381,0.146268,-0.383125,0.697002,0.092564,-0.173863,-0.239923,-1.426423,-0.515942,-0.176456,-0.025752,0.052428,0.000987,yes
-30.09083,-23.71454,-32.00787,-34.11114,-13.56284,16.41456,13.8667,-8.052198,-11.19768,-0.994362,-3.663409,-7.296548,26.19895,0.755753,0.007235,-0.928283,1.617237,-0.84918,-3.034862,-0.820796,-0.992946,-1.547161,-0.949724,-0.714639,1.66631,-0.004835,0.233515,0.208742,0.093588,0.421819,0.38703,0.661771,0.01467,-0.958504,0.008647,0.246858,-0.135845,0.053729,0.001411,yes
-23.82891,-16.68608,-23.24827,-28.4327,-18.38777,12.39456,17.95686,-2.483063,-10.03405,1.856451,-7.850704,-4.608616,26.19039,0.362828,0.532174,-0.387898,-0.092133,-0.665506,0.223729,0.369901,-1.813521,-1.741699,0.936287,-0.245778,0.566853,-0.002027,-0.127902,0.131242,0.170402,-0.134929,0.553794,1.491473,0.403317,-0.745246,-0.186666,0.178905,-0.340778,-0.082562,0.000792,yes
-23.69603,-20.54909,-26.93604,-24.90239,-14.133,5.723652,14.5493,-6.389854,-6.893587,3.12691,-9.371167,7.251345,26.18856,0.428857,0.268323,0.114214,-0.034876,-0.119398,0.674945,-0.728373,-0.807679,-0.766161,0.607937,-0.231766,-0.572837,-0.002371,-0.149587,0.22032,0.454881,-0.038604,0.658674,1.278811,0.022684,-0.309777,-0.017308,-0.101479,-0.021122,-0.744161,-0.001118,yes
-27.23031,-20.3007,-28.75482,-31.87675,-16.23721,18.71993,16.20966,-6.96802,-12.63166,1.124584,-3.119789,-2.091048,26.19566,-0.372123,0.047744,-0.205012,0.373553,1.14338,2.944241,0.483031,-2.692879,-1.992802,-0.970111,-1.389618,-0.984936,-0.004185,0.015537,0.119396,0.447172,0.475173,0.560595,0.235144,-0.001664,0.031414,0.660399,-0.342188,0.615217,0.156976,-0.002391,yes
-26.24584,-20.56562,-28.68353,-32.5635,-15.23512,16.6266,11.09844,-9.848116,-13.72968,2.411256,-7.187696,-11.41952,26.18446,0.375292,1.351048,1.254677,1.191374,1.539746,1.998935,-0.763942,-2.102149,-1.508148,-0.50392,-0.24833,-1.278601,-0.009346,-0.026363,-0.077004,0.222453,0.224615,0.017648,-0.4061,0.216451,0.539061,1.143431,-0.10922,0.903726,0.982393,-0.001792,yes
-24.41462,-16.43909,-23.39959,-22.73439,-12.11982,21.66429,22.09745,-14.21833,-16.58001,-2.636276,-15.89053,-0.197865,26.17151,0.467296,0.587791,1.277732,1.670606,1.307896,0.737453,0.379365,-1.009213,1.931288,-0.218722,2.838588,1.704615,-0.010495,0.001478,-0.36094,-0.234991,-0.358128,-0.459574,-1.147457,-0.659638,0.710308,1.748307,-0.031676,0.744072,0.979351,-0.001132,yes
-23.22741,-15.72465,-23.34028,-23.51671,-8.492962,14.24615,7.785698,-13.27544,-12.46015,2.48774,-4.227446,-0.088251,26.1539,-0.122668,-0.38672,0.485109,0.43967,-0.113418,-0.252162,0.405713,1.045793,2.98895,-0.313859,2.172762,2.994354,-0.008175,-0.124587,-0.408948,-0.692744,-0.580245,-0.529692,-0.648261,-0.476229,0.277924,1.275708,-0.535106,-0.135101,0.766074,0.000445,yes
-26.40305,-19.78222,-25.03778,-28.04712,-13.0688,23.59742,19.76285,-10.30042,-3.609984,-0.00727,9.593025,0.766392,26.15846,-0.115754,-0.888074,-0.995184,-1.041235,-0.32791,-1.667498,-3.399986,-0.715311,4.500184,-1.223521,1.120196,1.775343,-0.010433,-0.022515,0.015867,-0.679028,-0.09712,0.155636,-0.411351,-1.111617,-0.195106,0.335357,-0.447098,-1.016335,0.024333,0.001399,yes
-25.86497,-20.82766,-25.43888,-27.70878,-15.32771,14.39922,14.2943,-6.578103,-5.269939,-0.472541,-9.065661,3.070122,26.1501,0.043884,0.04424,-1.072583,-0.353929,-0.290811,-0.039893,-1.255411,-0.859478,3.585947,-2.677048,-0.064638,2.516405,-0.007155,0.092621,0.29276,-0.166611,0.475732,0.546764,-0.056351,-0.567498,-0.124864,-0.657028,-0.206876,-0.692597,-0.456247,0.002186,yes
-23.67461,-18.32796,-27.3262,-25.84453,-10.34199,13.25026,1.843222,-21.14356,2.325802,-7.273739,-7.87044,7.099665,26.12125,0.271446,0.451646,-1.338561,1.581806,2.174774,-1.425436,-4.348157,-1.032107,3.309576,-1.272615,-1.124387,2.065255,-0.004011,-0.019142,0.118759,0.465202,0.73138,0.208711,0.165731,0.662952,0.888219,-2.044589,0.83342,-0.472649,-0.885945,0.002306,yes
-24.37221,-16.23058,-27.55898,-26.38765,-11.31042,19.22027,10.46846,-12.15127,2.50169,-7.264268,4.181098,9.327136,26.13674,0.146838,0.407222,-0.176256,1.506809,1.369059,-0.654949,-1.957693,0.579872,0.299114,-1.323693,-0.16793,0.568163,-0.000455,0.003445,-0.086187,0.765011,0.416184,0.119339,0.082378,0.219417,0.7314,-2.022677,0.879226,-0.333625,-1.228919,0.000018,yes
-25.7922,-19.82253,-30.67054,-20.79866,-4.203579,14.05972,-0.065016,-12.67437,9.052082,-2.974482,-2.652287,7.964162,26.14509,-0.26294,-0.47577,0.882664,1.685295,-0.11429,-0.531317,0.265917,3.006109,-4.079343,2.266899,-1.191403,-1.680258,-0.002251,0.065857,-0.003091,0.611868,-0.426406,-0.349016,0.381733,0.597042,0.197824,-1.113778,0.163139,0.135834,-0.624867,-0.001291,yes
-24.07198,-18.04426,-24.648,-22.69767,-11.55163,10.71975,5.459953,-7.913334,-7.137512,-9.240634,-12.51439,5.478686,26.13591,0.328301,0.077012,1.641857,1.675246,1.450413,-0.075063,-2.465362,0.778416,-2.832977,-0.050675,-1.699255,-1.755434,-0.007944,0.113605,0.148705,0.008586,-0.588744,0.169491,0.25282,-0.204497,-0.956397,0.691157,-0.209033,0.721062,0.258585,-0.001577,yes
-25.13942,-19.79997,-24.36837,-19.26304,-10.79284,14.84393,5.677061,-8.231977,-13.25131,5.04894,-5.479711,0.622599,26.11041,0.509999,0.601296,0.811722,-0.634444,0.389016,0.193285,-1.109115,-0.142257,-0.693271,-1.093427,0.320446,0.102718,-0.00672,0.06347,0.235241,-0.39987,-0.742685,0.102461,0.032207,-0.260531,-1.515919,1.656918,-0.797085,1.221853,0.824194,0.000623,yes
-23.05709,-15.8568,-22.50078,-18.77922,-0.763724,18.45284,-4.729389,-10.48039,-0.511498,-11.52935,-2.901467,4.220748,26.11436,0.328392,0.612215,-0.097855,-0.27704,1.964861,0.246852,-2.292659,-2.627929,2.061861,-0.688695,2.681455,0.969598,-0.006107,-0.439667,-0.374759,-0.517898,-0.686857,-0.39352,-0.368797,0.765673,-0.613477,0.588353,0.556916,0.859079,0.374727,0.003131,yes
