@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-35.32116,-12.23731,0.286314,-10.52759,-1.92221,1.024914,-23.97747,-11.95539,26.03764,-15.08652,-30.94408,25.48534,25.72956,0.13625,0.48895,-0.020339,-3.752357,-3.431422,-6.588791,-3.965659,5.197662,-1.785144,-6.278936,1.950799,3.770256,0.034546,-0.11206,0.051657,-0.031491,0.472694,1.172101,2.726986,1.025587,0.60958,-0.796889,1.821665,2.563545,-0.070838,0.021435,yes
-36.35441,-13.62519,-1.355698,-22.86088,-16.00764,-16.52044,-30.83269,-1.054031,22.12642,-28.25449,-27.42189,31.02105,25.77075,-0.220026,0.019586,-0.181504,-1.837898,0.032538,0.490921,-0.176147,6.65296,-3.763424,-2.553568,5.49336,1.589192,0.064161,0.220519,0.388396,0.440887,1.865714,1.670463,4.48429,2.233204,-1.364464,-1.427066,3.246738,2.311519,-2.251784,0.019803,yes
-35.815,-11.3377,1.147727,-22.48461,-15.29704,-17.46912,-22.22822,16.38058,31.9902,-25.40769,-14.37009,36.03021,25.86167,0.095245,0.823352,0.706447,0.118273,2.088494,8.314582,3.984,3.647714,-5.904375,3.085614,8.810939,-3.591259,0.087311,0.366624,0.565908,0.744471,2.972474,1.308437,4.020188,0.772226,-3.990833,-1.321743,2.989128,0.329378,-2.565845,0.007426,yes
-37.93298,-15.54537,-0.987895,-22.94496,-8.501932,5.924687,-9.889774,16.25992,5.823826,-21.7319,-5.396368,15.56386,25.96892,1.505809,2.654471,2.736819,5.940949,4.025317,11.63248,3.684699,-3.381012,-7.380051,5.653,6.137245,-6.496802,0.085736,0.432382,0.392425,0.475622,2.373309,-0.273569,-0.145249,-1.193846,-4.116399,0.26896,0.944565,-1.420348,-0.249198,-0.009352,yes
-34.05565,-7.160459,3.634649,-9.894183,4.767406,31.37526,-14.52892,-2.373798,4.667062,-2.919738,2.09785,15.25764,26.06703,1.106451,2.001048,2.242853,7.220589,1.114372,7.94137,-2.034952,-9.739516,-6.585547,4.56342,3.275747,-5.015972,0.060891,0.244527,-0.358511,-0.480019,0.343164,-1.33534,-4.090172,-1.310309,-1.191856,1.573459,-0.937322,-1.73919,1.44468,-0.021213,yes
-29.70504,-2.441456,11.08493,0.548661,-5.91328,17.21978,-16.25884,-8.581902,-1.11226,-11.23346,-4.969633,8.923326,26.09675,1.436281,1.392863,1.428402,6.47749,-0.848245,-0.048716,-3.135903,-7.235418,-2.078038,1.430351,1.159217,1.055557,0.030611,0.25757,-1.122212,-1.366477,-1.996474,-0.553649,-4.583655,0.989228,2.65643,2.667593,-0.377442,-0.256419,1.778681,-0.021802,yes
-34.39671,-7.884421,6.325578,1.871529,-11.0195,16.59018,-29.21844,-19.89609,2.530504,-7.839808,1.795277,14.27062,26.10221,1.352644,-0.338397,-1.039441,1.56582,-2.151427,-6.29568,0.842757,-0.384361,-0.688087,0.510328,2.604001,-0.144041,0.008811,2.352233,0.241875,-0.400242,-1.554789,1.718383,-1.886111,4.122453,5.342253,2.960054,1.15366,0.648792,0.725865,-0.014644,yes
-30.58104,-8.219077,4.808651,3.559635,-4.849703,13.07365,-18.22453,-11.15602,-3.498085,-12.12011,0.551004,21.33516,26.10439,2.670562,-1.786867,-2.454421,-1.214037,2.88997,-4.167268,7.191983,5.223559,3.009182,5.792338,5.191024,-0.03936,0.002765,3.860467,1.773866,0.955788,0.097004,2.848795,1.581816,4.231299,4.487627,2.471607,2.159375,0.693204,-0.40701,-0.006663,yes
-26.85443,-5.963634,1.575585,-3.570568,-6.521518,1.969926,-9.332299,-3.008544,2.41954,0.075227,12.35753,8.331517,26.10727,12.25047,4.800288,2.183057,3.292407,7.837183,0.57009,13.41337,10.74226,5.671112,8.150728,4.503806,-0.839188,0.001596,3.76564,2.591455,1.969236,1.907811,2.472406,3.413783,1.89534,1.878424,1.498722,1.079085,-0.4765,0.296024,-0.001899,yes
-20.12337,-12.33619,1.187829,-2.800477,6.28758,3.693565,9.758002,9.092123,13.98913,13.77071,15.70436,11.69607,26.10805,15.2897,7.692851,4.596094,6.099216,8.401424,4.42748,11.73528,9.639402,7.100399,8.407026,3.675334,-0.631917,0.000903,1.297975,1.885717,1.515265,1.630955,0.036183,2.241515,-1.410987,-0.854993,-0.366823,-1.265791,-1.34932,0.382952,-0.000675,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,13.87127,7.879018,5.281483,7.448247,7.454877,6.475861,8.047806,6.79984,4.759915,4.59841,0.979346,1.632355,0.000249,-3.144061,-1.119107,-0.538952,-0.782121,-2.081375,-0.148024,-3.57422,-2.820412,-1.681196,-2.346894,-1.247629,0.294992,-0.000403,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,8.350039,6.102353,3.57269,4.862819,3.262038,4.087422,2.81983,2.919804,1.630664,1.239542,0.206654,0.639629,0.000062,-4.445067,-2.326472,-1.447367,-1.964668,-2.425773,-1.533082,-3.151837,-2.607864,-1.896071,-2.141246,-0.833001,-0.036852,-0.000206,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.609258,-2.186039,-1.413565,-1.975931,-1.817179,-1.703914,-1.891544,-1.651948,-1.11505,-1.043636,-0.216535,-0.390434,-0.000056,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.670008,-1.220471,-0.714538,-0.972564,-0.652408,-0.817484,-0.563966,-0.583961,-0.326133,-0.247908,-0.041331,-0.127926,-0.000012,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.811434,-0.699684,-0.628535,-0.454045,-0.423791,-0.354787,-0.329672,-0.288099,-0.26744,-0.208477,-0.154408,-0.137172,-0.000003,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.806691,-1.828211,-1.405349,-0.830245,-0.80111,-1.293809,-1.407995,-0.342044,-0.481763,-1.259593,-0.568773,-0.564267,-0.000131,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,-9.05717,-3.49842,-3.142676,-2.270227,-2.118955,-1.773935,-1.648359,-1.440494,-1.337202,-1.042386,-0.772042,-0.685861,-0.000016,-4.573518,-2.766771,-2.023692,-0.9313,-0.754902,-2.609937,-3.040652,-0.728851,-0.487461,-3.279535,-1.669183,-1.127761,-0.0013,yes
21.62683,18.17558,19.05128,21.51362,22.59777,24.13067,23.85715,23.69114,22.14245,19.96842,16.73763,14.89422,26.10836,-14.50487,-7.391847,-5.455406,-3.016114,-2.94607,-5.582078,-6.215795,-0.98997,-1.740216,-5.776772,-2.457844,-2.478405,-0.000645,-3.005975,-2.592622,-2.306423,-0.194742,-0.258931,-3.572337,-3.095312,-1.239992,0.439736,-3.928599,-2.206096,-1.329289,-0.005818,yes
-23.65903,0.683476,3.337896,10.16249,12.003,15.261,15.61536,16.48867,15.45644,14.75649,12.87742,11.46492,26.10828,-15.61515,-10.13793,-7.390756,-3.148442,-2.301475,-10.25865,-12.09536,-3.149268,-1.567198,-13.50929,-7.116991,-4.399601,-0.006178,1.548544,-0.676479,-1.549045,1.463224,0.895296,-3.171949,-0.833355,-1.548224,1.919185,-2.668967,-1.772296,-1.204268,-0.015978,yes
-28.2546,-10.03761,-0.369065,12.10862,13.16481,0.655123,-3.100919,22.34253,16.78438,-6.309476,6.378511,4.216849,26.10517,-11.75089,-9.643356,-9.408073,-0.534604,-1.203393,-13.61933,-10.25306,-5.345572,2.313679,-13.40954,-7.858007,-4.789574,-0.02601,3.899652,1.443934,-0.440934,1.784721,0.859106,-0.537083,2.978733,-1.222649,1.567605,0.597204,-0.270584,-0.0983,-0.031359,yes
-31.50823,-18.40748,-8.192333,10.47391,15.80688,-15.42478,-23.14062,8.619111,16.9855,-34.43909,-13.66777,-1.765099,26.07906,-2.691444,-5.755059,-8.911565,3.805139,1.486187,-13.61506,-3.796502,-7.003811,6.231777,-10.57084,-6.93344,-5.551616,-0.067222,4.057958,2.99981,1.364047,0.541898,-0.756993,2.207667,5.020455,1.252822,0.133319,3.766555,1.881273,1.813802,-0.044274,yes
-33.203,-20.49573,-22.22398,18.68489,14.67886,-28.62309,-8.030149,0.898066,32.94632,-22.4815,-9.279813,-2.438637,25.99292,-1.468467,-2.363613,-6.899673,2.430702,-0.544374,-6.589285,4.52844,-5.175946,2.198322,-4.259978,-3.902541,-2.393898,-0.126917,2.615138,3.370698,3.568488,-1.052764,-1.861265,3.88135,2.70247,4.100633,-3.175698,3.968529,2.820301,2.823371,-0.04498,yes
-34.64204,-22.86276,-30.29247,25.90005,18.6769,-38.17518,-0.902531,-7.80815,38.53436,-30.0117,-13.96062,-12.96542,25.8283,-0.466571,1.221251,-1.824723,-1.921607,-6.415947,-2.735334,5.616168,3.030027,-0.842925,0.748704,0.311643,3.471574,-0.177093,0.767926,2.590465,4.350634,-1.599445,-2.08457,3.915108,-0.730506,5.635176,-5.443631,3.406356,3.181426,2.543357,-0.023023,yes
-34.03003,-19.62803,-23.81736,16.54906,9.007928,-20.9161,8.422234,4.676426,17.00156,-29.82306,-12.98777,-2.152478,25.59597,0.212368,3.721982,4.890944,-2.935052,-6.55865,0.34756,-1.447042,10.14068,-10.02746,0.773333,2.620954,4.81569,-0.195973,0.315507,0.906649,2.809611,-0.732444,-1.167175,2.472852,-2.561579,3.111434,-4.496101,1.481322,2.482899,0.494373,0.01596,yes
-33.42757,-12.73507,-16.51925,1.933788,-13.43739,-32.95494,-3.285969,21.88006,20.74326,-27.02479,-10.25558,15.44969,25.39207,0.30777,4.15447,6.946297,-1.509208,-5.929524,2.492063,-4.46129,13.51376,-14.87349,3.944289,5.711942,3.560377,-0.14781,-0.099916,-1.114391,0.133893,0.335537,0.137595,2.634498,-0.890591,-1.868616,-1.942251,0.876123,1.274868,-1.805338,0.051412,yes
-32.7484,-6.949667,-4.655864,15.99275,-2.057239,-29.49541,-14.07364,36.75734,-8.295419,-20.10829,1.972438,7.432255,25.23116,-0.278101,0.703021,2.762871,-1.437715,-6.623461,3.161274,-3.240727,5.139361,-13.2669,1.548841,5.811806,0.033567,-0.061757,-0.219406,-2.070157,-1.732853,0.083506,0.037134,1.544782,2.067298,-6.182392,2.041517,1.438068,-0.389451,-1.772891,0.069129,yes
-33.74401,-8.429591,-5.141736,18.63216,-5.438135,-21.42521,-11.96104,43.72018,-23.18458,-15.14764,7.11899,0.044097,25.27165,-0.720916,-2.841224,-0.091223,-0.992593,-5.695564,9.030298,2.060056,-3.812396,-8.934456,4.741564,5.090558,-3.164057,0.01286,-0.078135,-1.667908,-1.451108,-0.129308,0.479402,0.075337,3.103557,-6.907576,3.716032,1.304482,-1.886877,-1.1535,0.058191,yes
-35.26231,-18.26567,-15.69177,1.011297,-28.109,-10.8746,-3.443865,19.45317,-27.36903,-28.01743,7.383971,5.718152,25.3474,-0.370318,-3.130958,-0.254561,-2.775833,-6.489961,4.802351,5.628774,-12.10821,-2.78939,7.565037,0.984393,-0.686549,0.069339,0.111645,-0.454035,-0.114136,0.675938,1.534066,-0.885097,1.561558,-2.817084,3.694686,1.939562,-2.23658,-0.845929,0.028492,yes
-35.77519,-21.28319,-11.45742,4.461553,-28.88933,2.886142,1.699424,11.47017,-14.39222,0.637604,12.49144,0.486458,25.39825,-0.036795,-2.268083,1.199473,-1.48669,-3.599265,2.048212,6.621745,-12.40034,-1.532083,7.458601,-1.308739,-1.847064,0.077596,0.166595,0.627474,0.014779,0.711207,2.069041,-1.167675,-0.947248,0.448353,1.768923,0.628335,-1.562794,-1.050143,-0.003033,yes
-33.58439,-16.17766,-2.770827,9.19889,-22.78145,-17.63933,7.239994,-7.658689,-26.63855,9.824273,4.208173,3.77833,25.51456,-0.061938,-1.853727,1.546844,2.189022,-0.00128,2.226831,2.286217,-4.652083,1.505342,9.888131,-2.171447,-4.854575,0.048335,-0.021925,0.907917,-0.679005,0.046229,1.759805,0.963468,-2.388254,2.359334,0.47239,-1.069931,-1.095267,-0.998309,-0.025606,yes
-34.76694,-20.81401,-5.604838,7.104908,-26.09823,-7.801789,15.80575,-4.725594,-31.21024,3.224512,2.163196,-8.221312,25.57605,-0.042133,-0.342471,-0.918029,0.081015,1.405297,4.479683,-1.004905,-5.298692,-2.237205,6.721693,-1.145491,-6.330759,0.008196,-0.003915,1.194641,-0.856353,-1.158532,0.353695,0.902333,-2.320077,1.770784,1.300729,-1.861928,-1.038351,0.651471,-0.027355,yes
-36.07613,-27.76889,-10.88384,10.63473,-29.51095,5.603523,0.934057,4.290636,-11.43331,20.12977,1.690858,-14.20084,25.50018,-0.477276,0.445822,-2.590837,-3.328541,-0.193218,8.403956,-2.49917,-3.86236,-0.074878,2.583838,-4.573564,-3.436248,-0.023989,0.158757,1.50984,-0.028284,-1.934236,-1.228919,-0.747724,-0.198604,-0.234758,1.267321,-2.822445,-0.386236,2.852341,-0.012207,yes
-34.73999,-17.19993,-11.99106,4.148706,-18.49809,13.66313,-0.172134,-20.99795,-33.18086,29.09332,8.022647,-22.17775,25.44643,0.151296,2.555351,-1.013452,-4.520571,-1.73482,3.471316,-2.585947,-3.941285,5.761671,1.801105,-5.299437,0.701127,-0.023015,0.258362,1.004986,1.345984,-0.375595,-1.735308,-2.507987,0.789839,-0.229898,2.48332,-3.00814,0.056509,2.480998,0.004763,yes
-35.98425,-15.75559,-12.5319,-5.965713,-27.54761,13.64799,2.733088,-18.83431,-26.02763,9.80906,-21.58937,-6.424693,25.45942,0.635132,4.246563,1.453133,-5.181365,-4.575818,-1.007605,2.083718,-6.504576,3.84251,-1.7638,-2.025654,5.891185,0.002904,0.336241,0.546286,2.137189,1.735737,-0.614157,-2.833325,0.752157,-0.593769,1.921039,-2.113992,1.5846,-0.326859,0.013051,yes
-34.0564,-14.0439,-9.848063,-7.197728,-35.754,5.532554,1.976502,-12.86954,4.895278,17.39039,-12.69387,-8.603747,25.48135,0.693473,2.782088,3.789904,-0.87055,-5.079943,-3.35447,0.652846,-5.127075,8.220701,-6.14519,-2.1369,1.410516,0.018565,0.101448,-0.037487,1.69884,2.663013,1.084219,-0.28923,0.441706,-0.446301,0.088339,-1.812146,1.338657,-2.270057,0.010286,yes
-33.24226,-8.114085,-4.689667,-9.598882,-43.76208,4.630788,10.27833,-32.29644,-11.25883,17.16223,1.920847,8.468085,25.49723,0.932843,3.06388,5.69343,3.525134,-1.591442,-2.349776,-0.357782,-6.238307,8.3008,-4.012975,1.768169,-5.425236,0.020476,-0.14536,-0.618225,0.340788,2.068855,2.228224,1.588316,0.278625,1.649502,-0.468793,-0.640087,0.017128,-2.444352,0.002203,yes
-32.64362,-7.110239,3.037348,1.61254,-35.79057,1.399386,-0.680526,-39.90226,0.538246,-5.309215,-14.41696,-22.57156,25.52035,0.50968,2.959256,5.3606,4.441245,2.194085,2.696254,0.84333,-6.305924,3.974219,-6.135036,-0.503061,-4.990949,0.019631,-0.2758,-0.712099,-1.135842,-0.029316,1.513805,1.693478,0.964856,2.26557,-2.814525,0.582466,-0.011099,0.691705,-0.004087,yes
-32.02642,-3.903024,9.492543,7.254819,-35.48653,3.965698,2.27269,-36.50949,17.65489,1.093989,-11.88698,-26.56697,25.5423,0.000227,1.066856,2.371724,2.507014,2.928289,3.908611,3.381598,2.332356,3.621787,-4.969312,-2.756931,-3.129844,0.013385,-0.324081,-1.15231,-2.333962,-1.789511,-0.052028,-0.36311,-0.16451,1.970924,-3.687386,1.069559,-0.294811,2.559288,-0.008475,yes
-32.11592,-1.353152,9.86383,6.581649,-28.92135,19.34637,10.19597,-42.29264,10.30951,-5.250667,-8.305262,-16.04096,25.55697,-0.219219,0.220107,-0.228453,-0.50807,0.229215,1.983724,3.607435,1.915442,-3.512418,-2.754691,0.070152,3.721342,0.001673,-0.185485,-1.231701,-2.55489,-2.259979,-1.050467,-2.284187,-1.529536,2.02563,-2.323698,2.983192,-0.505662,1.397914,-0.011524,yes
-33.50498,-5.65835,3.755713,0.451633,-32.55525,15.20035,21.74807,-19.43947,1.964465,-7.713597,-14.91966,-10.44643,25.54584,-0.323115,-1.328094,-3.181855,-2.947767,-0.869147,-3.809059,-2.562383,-0.494371,-6.392814,-0.355354,0.007506,3.015058,-0.012921,-0.164898,-1.073525,-2.017988,-1.297717,-0.107315,-0.93531,-1.418728,1.236651,-1.093082,4.147079,-0.070838,-0.4652,-0.009766,yes
-33.00043,-5.132041,4.763499,2.473783,-36.11014,5.700678,7.618961,-38.86006,-9.178632,-14.67888,-12.54987,-12.02512,25.52694,-0.256072,-2.001776,-4.637061,-4.131258,-1.159534,-4.865846,-3.832359,5.235591,-2.636971,6.473943,-4.413592,-1.073828,-0.024835,-0.187138,-0.873712,-0.994689,0.333245,1.471937,1.142227,-0.4998,1.571763,0.042562,4.250136,0.861686,-2.396002,-0.001961,yes
-33.19974,-8.654049,-3.866566,-5.43008,-36.23787,-8.256754,-9.250723,-40.69764,-4.565108,4.031322,-9.727153,-13.4996,25.49272,-0.805837,-3.18983,-5.513912,-2.169976,3.086086,2.656846,0.007856,6.855536,-2.281349,11.15176,-0.869248,-3.058258,-0.022191,-0.154066,-0.62762,0.521101,2.123083,1.539213,2.030221,0.593352,1.130699,0.019844,1.86039,2.436301,-1.261955,0.008517,yes
-33.5489,-9.864181,-9.510336,-11.13379,-32.87771,6.745694,6.533572,-5.485605,0.389441,21.24659,-32.96947,-19.88352,25.45936,-0.913549,-3.217583,-4.035867,0.769257,5.611283,4.461909,-0.176683,6.099304,-5.35534,12.74243,4.816957,-5.222011,-0.003497,0.06489,-0.134349,2.03844,3.130902,0.529539,-0.281403,0.390012,-1.317279,-0.767508,-2.081583,3.671518,1.803182,0.01616,yes
-37.25993,-19.24143,-16.67693,-3.594463,-18.74104,27.96208,22.33004,-1.849021,-14.22631,30.08248,-9.056095,-21.80852,25.46868,-0.764706,-3.85829,-0.876946,5.21739,3.441512,1.678165,-1.423461,4.727267,-4.934409,5.812354,7.573739,-1.220625,0.018997,0.45401,0.892259,2.660012,1.934283,-0.868208,-3.534164,0.442341,-1.85554,-0.102489,-5.091985,1.336947,3.84249,0.014822,yes
-35.53809,-15.92627,-9.010655,5.40226,-16.80214,9.900805,-9.054835,-27.78785,-31.12473,36.00769,11.19939,-33.98071,25.52147,0.047813,-2.339292,3.236658,7.829567,1.310446,-5.783521,-1.166639,-0.286672,-5.147981,-1.264269,9.722503,7.023264,0.035369,0.419348,0.92244,1.539361,0.171923,-1.497023,-2.876456,1.603295,-0.360114,1.183685,-5.893309,-2.01423,3.742318,0.00239,yes
-36.02868,-24.91445,-8.501134,12.38884,-27.0681,-1.443485,-8.573826,-5.910182,-13.48007,25.71254,6.057109,-12.55413,25.55665,0.983534,0.832318,4.149885,3.971282,0.895466,-9.891256,2.714537,0.770824,-2.897472,-7.304816,3.362713,10.03155,0.032485,0.169253,0.780692,-0.281759,-1.637943,-0.880984,-0.025344,1.065921,0.537065,1.405564,-3.456574,-2.89203,0.762298,-0.014998,yes
-33.92546,-18.72413,2.585056,20.02239,-22.16195,-7.469131,16.15231,-4.888382,-25.72359,17.11021,8.086438,10.6056,25.59222,0.309072,-0.950688,1.147522,2.251925,-0.600809,-4.135662,5.770792,6.276958,-0.455382,-10.16553,-3.148677,7.863488,0.001707,-0.155025,0.218921,-1.981618,-2.648541,-0.656005,2.785424,-0.950039,1.751516,1.701172,-1.361632,-2.0787,-2.023162,-0.02768,yes
-33.14857,-13.68091,-1.725361,8.951881,-11.5838,-12.80924,23.29916,-9.444633,-31.41424,3.007139,9.313946,6.056093,25.59573,-0.04907,-0.649133,-1.241172,-0.183504,-0.007778,0.727518,0.43743,4.130777,-0.252887,-7.019885,-0.45082,2.170753,-0.039159,-0.306774,0.109615,-2.041647,-2.098414,-1.228452,1.875735,-2.966855,2.275617,1.526201,0.152472,0.520641,-2.071688,-0.025776,yes
-35.43278,-26.29648,-6.660934,18.38037,-27.54834,-5.094631,3.862631,5.364166,-24.43455,-3.467254,-6.172415,-3.968384,25.51047,-0.211012,-0.503962,-3.975904,-3.335745,-1.517956,2.834212,-4.778281,6.790931,2.035588,-8.214894,1.235772,0.837853,-0.06721,-0.015268,1.294208,-0.554376,-1.149388,0.080311,-1.320799,-2.899215,1.614513,0.588963,0.700876,1.613729,-1.258385,-0.009686,yes
-35.52037,-24.37394,-10.084,12.29234,-24.41379,1.006853,-0.241837,9.61743,-15.38902,0.901853,10.93244,5.586634,25.40173,-0.290292,1.157028,-3.496637,-3.726952,-4.788223,-3.99752,-6.845201,11.89192,3.488049,-7.517775,3.773692,3.185929,-0.061937,0.115541,1.438107,0.976181,1.042915,1.84304,-2.77415,-1.097608,1.593963,-0.327018,1.004266,-0.081425,-0.819345,0.003994,yes
-33.79462,-15.89742,-13.11514,1.673439,-23.33673,-0.206115,4.031402,19.53524,-23.55826,-22.91162,13.45605,15.0296,25.35317,0.353342,4.617272,-0.496625,-1.723292,2.19097,-8.377138,-5.08397,10.46895,0.618966,-6.412204,2.807712,1.063973,-0.035334,0.131801,0.792922,1.834839,2.402766,3.110493,-1.818423,0.220676,-1.718313,-0.912391,2.09504,-1.572982,-1.162129,0.007462,yes
-35.41911,-13.0953,-15.98144,-1.329414,-37.63072,-35.2411,-11.01123,42.92945,-14.41215,-24.85956,18.36817,12.48675,25.36469,0.246459,3.980784,1.900095,4.224845,7.35296,-7.537559,-4.897765,10.26158,-1.179667,-2.8999,-1.643915,-2.039033,-0.035125,0.119707,-0.337904,1.054379,1.267901,2.500582,1.056473,1.560447,-4.742276,0.927553,1.804957,-2.495878,-0.189881,0.005214,yes
-33.7167,-8.84944,-6.195339,16.57479,-9.985021,-28.85635,-16.17252,41.05291,-21.82816,-22.64757,4.148279,-2.098576,25.35231,0.179616,2.04877,2.499925,4.702185,7.963918,-4.487884,-4.648619,-0.985465,-0.192511,-0.048634,-3.920335,-2.360311,-0.043308,-0.055593,-1.580197,-0.92694,-1.096819,-0.910744,2.135154,2.53778,-5.575173,3.214415,0.561706,-1.933233,1.420261,0.011564,yes
