@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-31.94378,-6.580059,-7.585144,-11.26597,15.18445,-15.56268,10.03202,-5.011103,-18.54729,5.818917,-4.593988,-0.588306,25.56342,1.148996,3.139092,0.224375,-3.800781,0.459023,-4.163324,-3.279821,-2.132172,2.34917,-2.478242,2.089617,-1.028292,-0.002047,-0.351581,-0.599642,-0.473544,0.839422,-1.656686,-0.479989,-1.353382,-0.120193,1.409213,0.735092,-0.465782,0.809557,-0.004823,yes
-29.40557,-1.73952,-11.39767,-20.4918,9.673303,-22.72322,3.27607,-10.03233,-17.37934,-3.935877,-7.638616,-1.789796,25.52634,-0.155553,0.786365,0.608783,-2.054319,-1.926005,-3.063007,-1.699335,1.191415,6.817122,-1.125356,2.297396,2.13529,-0.007537,-0.739725,-1.265357,-0.408041,1.862634,-1.902838,1.185104,-0.103472,-0.125251,0.59398,1.141027,-0.780023,1.206288,-0.009246,yes
-28.9293,-0.385184,-8.035977,-24.95361,6.813083,-25.99999,-5.523645,-7.60704,-7.803994,16.73387,-3.305183,1.534206,25.54322,-0.855078,-1.014599,0.886271,2.51514,-4.638051,-0.666389,-3.512955,1.749683,3.205935,1.518287,-0.663809,2.811861,-0.020402,-0.827438,-1.345585,-0.308075,1.678977,-1.530476,2.236301,0.257794,-0.911963,-0.779537,-0.196176,-0.727696,-0.052509,-0.011078,yes
-33.96444,-10.11871,-3.729049,-12.15556,3.14885,-14.15611,0.252002,14.51958,3.298946,10.84873,-6.244516,0.962565,25.5232,-1.869306,-1.667871,-0.617328,2.687457,-6.769409,2.670285,-2.383946,-2.434652,2.482239,-0.266553,0.236997,2.114678,-0.034894,-0.188862,-0.559059,-0.187092,0.124122,0.353131,1.779154,0.695101,-1.783673,-1.850624,-0.552904,-0.549034,-0.974445,-0.006303,yes
-33.93974,-7.463463,-6.988096,-2.858391,-4.74358,-23.17817,-6.020727,-8.538642,-12.85676,6.018046,-8.610082,12.09482,25.46298,-2.131318,-2.361715,-0.702943,2.223217,-4.771655,4.151534,-1.648545,-4.878951,0.618925,-3.888523,-0.518662,-1.280532,-0.043758,0.300247,-0.15408,-0.341793,-1.526833,2.173192,0.912104,1.889436,-0.247459,-0.606671,-0.036114,0.180063,-0.905044,0.005002,yes
-36.24688,-6.539737,-15.00825,-18.10213,-18.39541,-10.7827,-8.395118,-21.73979,-2.441765,0.08927,-3.801181,3.503289,25.39199,-0.461742,-1.335373,0.467933,-1.287745,-0.09355,3.423803,0.843966,-4.412633,-1.142493,-1.186468,-0.520348,-0.690739,-0.027374,0.796391,0.335011,0.278711,-1.222867,3.356413,-0.461843,2.044016,2.206358,-0.37518,0.661891,-0.263498,0.136904,0.015376,yes
-38.44467,-13.98324,-5.911093,-10.86424,-6.27306,-6.929028,-9.442808,-13.87211,-1.839016,2.67099,-7.120159,-6.138816,25.39003,-0.057623,-1.951247,-1.365324,-3.131426,2.889981,3.517373,4.32027,1.501378,1.984945,1.797675,0.615177,-0.31065,0.000846,0.768819,0.875918,0.204806,-0.326642,2.152426,-1.376707,2.2018,3.01503,0.416743,0.791295,-0.624274,0.453789,0.017131,yes
-34.02068,-13.53568,-1.927888,-14.59136,3.445839,-5.161674,6.18287,-4.876849,-7.92239,6.589919,-9.591216,6.62569,25.4228,1.0758,-0.198052,1.107418,-0.749556,6.18184,0.67815,4.851729,5.406972,-0.076671,0.199804,-1.647412,2.31426,0.019685,0.300885,0.975657,-0.064803,1.42714,0.551427,-2.124305,0.104708,1.770634,0.024389,-0.31314,-0.621097,-0.674878,0.010158,yes
-35.34095,-13.72173,-20.35489,-20.2709,-1.214303,-8.401826,8.291627,-9.463223,-0.191719,11.75609,-2.639179,8.980365,25.4518,0.944004,1.449215,0.001345,0.320912,2.852782,-1.359175,7.356574,5.286395,2.169728,-0.625185,-3.0765,-0.514087,0.018365,0.090458,1.248075,0.392962,1.777358,-0.880334,-2.111679,-2.083193,-0.831515,-1.17405,-0.747025,-0.216216,-1.236542,0.000883,yes
-32.41973,-7.660754,-2.249255,-17.14658,9.984412,-6.655554,6.996313,3.090626,-3.648766,-3.454261,-14.27873,7.514997,25.45953,0.541871,1.842681,-0.539415,4.121786,2.682186,-4.759449,-0.150649,2.548027,-1.112941,-1.540738,-1.779994,-3.96341,0.014656,-0.225092,0.633245,-0.338158,0.247779,-2.046636,-1.056922,-2.612575,-2.499383,-1.089673,0.067157,1.375783,-0.311244,-0.004579,yes
-34.52512,-9.674635,-5.743686,-7.982075,4.721561,-12.97796,26.93333,8.576125,6.872811,4.567154,-20.1589,-9.153905,25.46349,0.66163,3.268761,1.422901,3.319692,0.238139,-4.322221,-3.594507,-1.226722,-3.36717,-1.067178,-0.399613,-3.354527,0.007775,-0.208095,-0.171983,-0.03697,-0.843923,-1.339431,0.614571,-2.181949,-2.895733,-0.953482,0.47057,1.215027,1.693775,-0.005813,yes
-31.71925,-6.34582,-11.93057,-0.126847,13.88884,-26.67085,-3.891227,-1.156391,-17.01936,2.480697,-9.731323,-4.124227,25.49024,0.091527,2.058398,-1.294149,-1.01005,-2.74402,-3.124939,-2.735607,-3.833384,-2.756587,0.756587,3.893058,2.178258,0.002085,-0.427629,-1.291266,0.065984,-1.468525,-1.113849,2.285855,0.916653,-1.338857,0.953469,0.704693,-0.117417,2.120049,-0.006148,yes
-32.38305,1.964613,-8.399734,-12.18231,-1.975822,-20.00528,-4.23714,-13.47332,-10.34227,3.452727,-6.910946,-1.972655,25.47533,0.1287,0.481442,0.193863,-1.332787,-1.13127,0.896427,-2.260695,-6.001565,-1.775861,0.579003,0.16211,4.883955,-0.004415,-0.462149,-1.952615,-0.499137,-0.45928,0.016892,2.082641,1.587753,0.562638,1.45885,0.176425,-1.413088,0.386336,-0.003962,yes
-33.03313,-3.188386,-7.391974,-20.09671,-0.386998,-18.76659,8.903514,-5.051572,-8.82416,0.885886,-1.437418,14.81566,25.46404,-1.32981,-3.21999,0.405026,-0.8946,-2.202357,4.060503,3.765708,-1.758836,2.858748,1.159635,-2.647939,2.517596,-0.009989,-0.126352,-0.907523,-0.257728,0.304392,0.294494,0.740605,0.696869,1.237052,1.672919,-0.156149,-1.491813,-2.09783,-0.000639,yes
-33.22468,-8.846144,-7.043666,-4.661077,6.20313,-12.44796,9.232491,-19.48411,-6.104095,8.259573,-23.49531,5.795925,25.45452,-0.938445,-3.855119,-1.922369,0.965569,0.051767,2.498262,1.093601,0.549192,1.119412,-0.386579,-4.194552,-1.592516,-0.005996,0.255727,0.6401,-0.187,-0.130135,0.120608,-1.106074,-0.455781,1.583455,1.463479,0.127056,0.731808,-2.083243,0.001707,yes
-37.94748,-17.04039,-10.58347,-8.360461,-1.212423,-10.14699,8.202496,-6.945174,-4.84471,5.875447,-14.67884,4.579462,25.4507,-0.00666,-0.310936,-1.524674,-0.637269,-1.863067,-0.222833,-0.928409,-0.923502,4.160371,0.458631,-1.387674,-5.072659,-0.000321,0.824023,2.068974,0.307297,-0.323495,0.79234,-1.895982,-1.369545,-0.009412,0.466896,-0.001738,1.858299,-0.503326,0.00181,yes
-34.6181,-10.38498,-16.41583,-13.22259,-1.304272,-11.82377,1.581375,-9.780561,-6.734936,-0.974948,-21.26299,-4.817135,25.45201,0.74576,2.227414,0.223715,-2.11213,-0.697877,-2.492277,-2.192539,1.498044,4.890721,1.564787,3.191018,-1.737131,-0.000712,0.633729,1.699441,0.737359,-0.591818,1.323244,-0.925241,-0.451603,-0.329364,-0.298253,-0.178378,2.021493,1.409369,0.000784,yes
-32.36972,-3.973647,-10.32926,-19.0023,-5.948631,-20.19285,8.087029,-14.52086,12.29311,7.796301,-9.491945,-5.241101,25.46368,1.948201,4.083612,0.868469,-0.973225,2.134167,-2.924138,-1.438948,-2.28032,3.307571,0.17526,2.950769,0.073275,-0.003579,0.185174,0.173666,0.028606,-0.213517,1.457628,0.17744,0.286451,-0.073125,-2.110569,-0.932229,-0.160426,1.722179,0.000291,yes
-32.28476,-4.242446,-6.052192,-9.900805,5.081849,-19.88642,-1.672471,-8.20605,9.780599,15.12308,-10.13366,2.020551,25.44446,1.252769,2.444813,0.567852,-1.825542,4.669369,-0.777292,-0.909145,-0.419218,0.054547,-1.136781,3.743692,2.881363,-0.000447,-0.137174,-0.698254,-0.583164,-0.0498,0.045835,0.372916,0.936098,0.233614,-2.30327,-1.202415,-1.570917,0.46673,-0.00015,yes
-29.37315,0.306406,-11.42295,-14.88748,6.265353,-20.73636,2.63468,-19.13403,3.435379,-1.297269,-5.489658,1.526992,25.43658,0.665707,0.448692,-1.553711,-1.848146,2.741451,-0.193124,-0.137849,-0.330494,-3.974385,-2.851728,-2.466141,1.228992,0.001003,-0.532395,-1.43376,-0.170658,0.423006,-1.964171,-0.080551,1.000492,1.286403,-1.239762,-0.180349,-1.719827,-0.299805,-0.003084,yes
-29.85254,-0.300937,-13.02973,-24.40771,15.93558,-15.43847,-0.238175,-9.570065,-2.033333,-2.112066,-4.545679,6.205635,25.46333,0.701137,0.553605,-1.481016,-1.923668,-0.772346,-1.993202,1.837403,1.691203,-2.984649,-2.933795,-1.955109,0.018658,-0.003753,-0.785276,-1.523664,0.341094,1.578244,-3.181377,-0.171075,0.444743,0.479812,0.449098,1.335538,-0.466736,-0.72833,-0.007273,yes
-30.2573,-3.700941,-14.60905,-20.98958,2.331761,-23.38244,6.680635,-15.49132,-1.671844,2.155232,-24.61664,-1.188686,25.45926,-0.437959,-2.139583,1.039613,1.19087,-4.965829,-2.718939,2.190238,3.096484,-1.371639,0.172023,-2.798965,0.005601,-0.017348,-0.880833,-1.213381,0.51106,1.530304,-1.644556,1.418543,-0.445315,-0.364579,1.202413,0.949214,1.399341,-0.004557,-0.007443,yes
-28.337,0.529252,-11.86422,-16.4681,3.186913,-28.52939,5.491566,-1.57139,-2.589035,-1.272145,-10.34572,3.471681,25.41436,-2.121779,-3.87937,0.97666,4.546168,-7.383878,-0.369758,0.150526,0.26635,0.998663,4.029033,1.576423,-0.148593,-0.027635,-0.692935,-0.43891,-0.064101,0.452968,0.363368,3.085009,-1.0475,-1.250083,1.327159,0.510939,1.113933,-0.04891,-0.001167,yes
-32.32072,-10.8066,-6.807637,-12.90294,-12.18946,-27.7856,10.721,-7.650945,-3.144964,-0.857115,-16.58447,2.921976,25.37433,-2.327,-3.401723,-0.227248,2.568455,-2.175564,6.087869,-1.520985,-1.440962,0.046025,-1.587072,2.764796,1.289832,-0.024273,0.189639,1.131379,-0.634125,-0.932347,2.162575,2.208541,-0.473526,-0.843224,0.473389,-0.154049,0.819521,0.051805,0.007132,yes
-39.42973,-16.14496,-12.04714,-5.72019,-13.7232,-15.08568,-1.505728,-12.1585,3.69654,19.53927,-0.679653,3.407341,25.36762,-1.81902,-1.009875,-1.168089,-0.347624,-0.35064,9.028439,-1.544484,-2.290487,2.942316,0.500448,0.832676,-0.868009,-0.006126,0.992947,1.889656,0.149662,-1.454645,2.342672,-0.480018,0.508417,0.020757,-0.88518,-0.351445,-0.359628,-0.222389,0.01181,yes
-36.34593,-12.37245,-15.65383,-13.52126,-0.091003,0.335053,2.574357,-17.40257,-4.584509,-16.18584,-15.62569,5.292644,25.36127,0.358858,2.082562,-1.058637,-1.023969,2.330429,3.62467,0.670112,0.158786,0.02348,1.166069,1.670515,0.624333,0.007558,0.975788,1.119634,0.608954,-0.592912,0.91299,-3.272465,0.473628,0.425495,-1.224758,1.298432,-0.203111,-0.164579,0.01606,yes
-35.41949,-3.737197,-13.28157,-17.89705,-4.615513,2.552479,1.842468,-8.148014,12.84232,8.89446,-6.661722,-2.053699,25.39026,1.500026,2.826766,2.140663,-0.930843,2.076483,-1.538248,1.59706,-0.429739,-3.415964,0.895237,0.325425,-0.927788,0.015499,0.361591,-0.32117,0.440718,0.091689,0.057693,-3.180118,0.411144,0.735099,-1.602517,0.040723,-0.482155,0.570147,0.019105,yes
-32.53154,-6.597675,-11.48361,-11.93435,-5.091161,-18.48133,12.39746,-8.862257,-7.600453,10.29564,-5.240853,8.774161,25.4008,0.892415,0.278126,1.163144,-0.104497,1.175823,-4.991115,-0.72362,-0.243859,-2.898623,4.707694,2.002869,0.496829,0.045213,-0.506072,-0.967167,-0.351917,-0.199857,-0.582472,-0.532915,-0.088832,1.506013,0.45408,-0.891872,-0.719825,0.101155,0.02236,yes
-33.83679,-4.898518,-3.428931,-11.16786,-0.840705,-13.36873,1.568021,-18.57735,-11.87531,10.77472,-4.244947,-2.972356,25.42535,-0.277845,-1.713507,-0.075388,-0.348915,0.515131,-2.56426,1.2081,1.586328,-3.609215,-1.06675,-1.744274,2.04648,0.070573,-0.682642,-0.661704,-1.075163,-0.141472,-0.780189,1.189228,-0.043003,2.258943,1.540118,-1.22032,-0.266357,-0.712472,0.019195,yes
-32.67521,-10.40116,-14.76443,-17.40834,3.90071,-16.65992,-0.906518,-13.40719,-6.718812,6.412499,-6.819737,8.236115,25.56978,-1.282567,-0.483138,-1.710197,-2.314219,0.198743,1.4731,0.420435,6.680818,2.390505,-2.312297,-0.893761,-0.357026,0.091823,-0.400423,0.20509,-0.298013,-0.065122,-1.171362,1.731601,-0.429519,0.620152,0.361035,-1.555926,0.410479,-1.460724,0.003334,yes
-36.73688,-10.40299,-12.0181,-16.90464,-6.535796,-11.17953,14.53496,2.056093,-5.644576,5.502282,-14.59365,8.447721,25.65864,-0.825694,-0.10112,-1.798481,-0.53334,-1.335922,1.175784,0.810018,7.402638,1.64006,-1.696367,0.441956,-4.063221,0.088168,0.059663,0.382072,0.264468,0.471704,-0.605591,0.986679,-1.253695,-1.149125,-0.276006,-0.571817,1.127774,-1.638558,-0.014193,yes
-37.49433,-6.261128,-15.74001,-20.63706,-1.249901,-12.21044,8.016166,14.22511,1.236707,1.37037,-4.535306,1.278993,25.74327,-0.835774,0.497383,0.534627,-0.337895,-3.755459,1.79687,-2.672172,-0.051252,-3.718086,-2.757127,2.962148,-3.75194,0.053087,0.342041,0.074557,0.673874,0.985533,0.287496,0.341904,-0.778989,-2.314007,-1.039334,-1.245324,-0.070895,-0.120954,-0.026914,yes
-35.5557,-7.474135,-11.93355,-12.2202,-4.94501,-9.714551,1.156767,4.619689,-7.652763,4.813952,-3.177385,-19.8099,25.77945,-0.202925,-0.293408,0.124542,1.021445,-0.535723,2.207251,-3.51407,-0.793265,-1.93495,-3.703418,1.966639,-4.448854,0.018977,0.185394,-0.081302,0.098678,0.347603,1.078636,0.101391,0.277188,-1.014397,0.26292,-1.24688,-0.615607,1.450298,-0.025368,yes
-37.44467,-9.378676,-12.13357,-21.44003,-15.67198,-8.408058,-7.578285,-14.94525,-24.30515,-7.028972,2.28287,3.605224,25.77481,0.116253,-0.014209,0.697663,1.836054,1.236121,2.666886,-1.312467,-0.791265,-1.018659,-7.535392,-2.01058,-0.768977,-0.008152,0.192515,-0.172866,-0.180685,0.420404,1.718953,-0.278808,1.376845,0.976171,1.334217,0.114373,-0.804823,0.820717,-0.011051,yes
-37.77634,-10.31126,-13.19861,-11.39593,-2.00337,-2.044463,4.761831,12.67495,-2.548401,-8.815139,-8.16954,-14.95967,25.73775,-0.374739,-0.251836,-1.386608,0.117703,1.56147,1.24773,1.516104,2.70066,1.604948,-5.541633,-0.149713,1.69679,-0.008055,0.118099,0.036416,0.268752,-0.280729,-0.182404,-0.901449,1.126722,-0.105724,-0.247559,1.765819,0.803901,0.967856,0.004362,yes
-35.80275,-4.91361,-11.61916,-11.86892,3.459887,-2.711051,-0.3487,6.24115,-6.40877,-29.49204,-12.09213,-4.991008,25.72336,0.21271,-0.387735,0.386775,2.215994,3.790707,0.88259,1.696967,3.082643,1.183053,-1.266155,-0.003789,-2.721177,0.011348,0.166908,0.136747,0.442693,-0.390071,-1.162145,-1.184278,0.339632,-1.197905,-1.151242,3.69175,1.923614,-0.256918,0.01229,yes
-38.25035,-10.96585,-19.12379,-16.41724,-6.703593,-6.324403,5.122498,7.529786,-8.576213,-11.66267,3.261547,-7.027834,25.76489,0.339339,0.075436,1.623744,-0.572172,-2.725034,-1.407847,0.614821,-3.258838,-4.273599,1.991058,4.982749,1.366526,0.031035,0.283753,0.292802,1.00175,0.264353,-1.055153,-1.015715,-0.674305,-2.067584,-1.10581,2.816014,1.167331,-0.381142,0.007454,yes
-36.14411,-10.99005,-7.237104,-7.849403,5.63167,-1.855138,0.726215,3.040543,-15.37598,-11.93598,-3.45162,-13.96657,25.81798,0.593753,0.505892,1.405953,0.230637,-2.43135,-1.926718,0.836336,-3.801043,-3.835598,7.157013,5.041259,-1.888435,0.033751,-0.094641,0.045316,0.056529,-0.12613,-0.374957,-0.256628,-0.262426,-0.844701,-0.12833,1.179285,0.244833,0.665575,-0.005032,yes
-35.90896,-6.895856,-7.270922,-16.26654,-16.71443,-9.511653,7.298478,-2.018936,-19.43279,-7.63788,12.42395,-3.639253,25.84562,0.853506,0.765359,3.112551,2.432146,-0.603266,-2.426189,-1.425105,-4.195418,-1.414775,4.326854,3.164416,-0.62529,0.018015,-0.420849,-0.333657,-0.947635,0.420026,2.118626,1.235657,-0.075392,1.23499,1.235984,-0.74497,-2.416515,0.043227,-0.019573,yes
-34.00468,-4.419144,-10.51583,-10.79109,-3.691447,-10.75102,2.744988,-7.989704,-20.15847,4.280623,8.532966,-16.12747,25.85176,-0.517578,-0.506115,-0.074983,0.083185,0.855039,0.108622,1.404802,-0.672571,-0.888011,3.46237,2.129543,1.602608,-0.007303,-0.668044,-0.252835,-1.218,0.17552,1.402287,1.545023,0.497683,2.617985,1.489997,-2.575511,-3.266597,0.978316,-0.031175,yes
-35.05254,-10.42451,-1.921669,-2.785666,-5.058367,-14.00741,-3.012417,-7.93218,-13.25884,1.863293,13.09133,-9.073835,25.83808,-1.20924,-1.086844,-2.373961,1.601683,6.224904,3.752766,-0.046371,1.351878,0.432529,0.11353,-5.643965,-0.16286,-0.046303,-0.47405,0.084775,-1.26196,-0.460083,-0.166684,0.601931,0.913075,2.688698,1.442009,-2.043856,-2.43392,0.212094,-0.030686,yes
-39.16021,-11.7563,-10.28664,-14.17391,4.078831,0.935849,12.90567,2.634312,-22.903,0.625284,6.862403,-3.236241,25.78524,-1.715094,0.167822,-1.940789,1.523469,1.166001,2.708921,2.635381,6.515235,2.690735,-3.613883,-6.887536,2.771932,-0.089964,0.215295,0.59934,0.069384,-0.212738,-1.998302,-1.027479,-0.098795,0.728793,1.477794,-1.670156,-0.40544,-0.53931,-0.015556,yes
-39.37739,-8.661499,-19.25532,-6.566714,10.52495,3.408746,1.986282,-0.571552,-15.89788,-5.24256,-14.96059,-10.89917,25.64737,-0.917986,0.852264,-2.264346,-0.588411,-1.59217,-0.716686,2.524981,5.654169,4.005898,-2.354303,-4.496645,-0.149481,-0.094083,0.621057,0.517907,0.871934,-0.652653,-2.883808,-1.722034,-0.318389,-1.440006,0.348022,-0.735002,1.763766,-0.475293,0.010641,yes
-40.41772,-4.461541,-11.55295,-1.283215,-5.6531,-5.914489,13.42254,20.90616,-5.385279,-10.23586,-11.87875,-1.355144,25.49729,0.413271,1.521031,0.217128,0.11454,-5.227936,-2.794045,-0.374846,0.82025,4.714274,-3.654495,-0.471315,-1.100632,-0.061191,0.773904,-0.05146,0.435675,-0.397065,-0.521871,-0.926839,-1.472224,-3.391288,-0.610012,0.626087,2.167,-0.70019,0.033691,yes
-39.01371,-9.810569,-12.61024,-12.17307,-8.153249,-14.16567,9.354055,11.20274,-1.988212,-4.477646,-0.021317,-10.76179,25.51163,0.831862,0.826085,0.906751,-0.957115,-4.997164,-2.10592,-0.133202,-3.000658,1.16087,-3.541173,-0.033244,-0.603044,-0.007483,0.492462,-0.189285,0.131837,0.348798,1.01951,-0.15994,-1.737009,-2.307391,-0.922967,1.91093,1.53311,0.563795,0.038091,yes
-37.2757,-3.576613,-12.52354,-10.79803,-12.72175,-4.247168,7.347557,0.848415,-6.286462,-18.02965,-2.963811,-8.808089,25.54715,1.279501,-0.076389,-1.347963,-0.277505,0.259145,-1.230655,-3.396646,-6.11379,1.063192,0.109988,1.715762,-0.502238,0.035192,0.055246,-0.35829,0.19484,0.183024,1.596791,-0.202605,-1.368483,-0.082174,-0.705787,3.776517,1.510689,0.832289,0.028054,yes
-36.7891,-4.973536,-14.23627,-6.594879,-10.92654,-7.954518,4.357765,-5.545969,-9.642937,-19.05153,-19.58428,-10.18792,25.58502,1.111209,0.704548,-0.822616,1.351603,0.761837,-2.298081,-4.649163,-2.415767,1.216607,5.318105,2.075368,2.370297,0.04818,-0.140473,-0.188488,0.531871,-0.012351,1.04108,0.28054,-0.419684,1.466591,-0.546184,2.886059,1.442515,0.297188,0.010878,yes
-35.13252,-7.262004,-17.47975,-5.459833,-2.970729,-15.17334,-1.062542,-1.288432,3.758043,-2.39898,6.481539,-4.153269,25.63656,0.549825,-0.209648,2.056011,-0.1247,-0.123483,-3.710989,-4.95928,0.116934,1.157473,10.79845,6.027823,1.574144,0.051248,-0.335355,-0.026463,0.931577,-0.289328,-0.259663,1.230184,1.383638,2.07009,-1.203368,-0.869994,-0.613908,-0.3096,-0.003695,yes
-34.52925,-4.445132,-14.24522,-8.084156,-9.219573,-20.19299,-9.686711,0.19233,-0.92743,14.29754,5.632851,-1.237713,25.70783,0.494336,-0.049727,1.864118,-1.095274,0.39955,0.536946,-1.450307,1.216935,-1.617191,5.544892,5.023301,-0.155294,0.038881,-0.417134,-0.301533,0.060445,-0.164734,-0.054549,2.062487,2.204727,0.731762,-1.014256,-4.036735,-1.995239,-0.631132,-0.013116,yes
-35.65649,-4.889055,-2.239011,-10.6769,-14.19265,-16.68287,-10.42661,-1.436065,-4.85685,19.28806,14.56674,-5.412471,25.74199,-0.088836,0.168434,1.966552,-0.500704,-0.858026,3.502752,1.922114,2.420308,-3.536749,-4.353376,-2.827742,-0.787442,0.021368,-0.300721,-0.256515,-1.155707,0.50002,0.189262,1.742669,1.98557,0.01326,-0.388896,-4.742494,-2.96051,-0.646162,-0.019243,yes
-34.05543,-6.408643,-12.53605,-9.462719,-3.317832,-4.51502,1.788263,0.612523,-13.42144,-2.170589,1.489625,-10.33479,25.72672,-0.655128,-0.992156,-0.47566,0.715935,0.856364,4.407482,2.933774,0.091354,-1.507563,-7.289658,-3.473041,0.39543,-0.002461,-0.1762,-0.395248,-1.217701,0.169334,-0.196256,-0.478076,0.105646,-0.498432,0.303198,-1.844209,-1.141491,-0.424685,-0.01914,yes
-35.81361,-5.43808,-8.501575,-7.274073,-10.21173,-5.498569,2.810541,10.60301,-7.678698,-15.9318,-5.585558,-3.54194,25.73395,-0.379048,-1.021008,-2.552636,1.469798,0.59442,3.06709,2.776531,0.746025,-0.841821,-6.496745,-4.526553,-1.932027,-0.024295,-0.066202,-0.257747,-1.252056,-0.533372,-0.090544,-1.670893,-0.430841,-0.446568,-0.287997,0.888725,1.555407,-1.005338,-0.011786,yes
-37.72633,-9.131397,-13.49224,-6.205894,-6.928214,-3.747735,-1.636416,-5.370436,-7.054323,-4.540817,-1.656204,-0.195827,25.69954,-0.241558,-1.431243,-1.964795,-1.233857,-1.307951,-1.635603,-1.349284,-0.438083,-1.448666,-2.60447,0.165251,-1.706426,-0.033986,0.003597,0.384104,-0.405629,-1.166573,-0.138722,-1.578991,-0.075462,0.608915,-0.433439,1.321336,1.875788,-0.851153,0.002926,yes
-35.71628,-8.632718,-14.5241,-4.95632,-9.415361,-1.731068,5.168387,5.285537,-12.24951,-12.01055,-6.493112,-20.14209,25.6341,-0.626631,-0.900759,-3.54916,-2.19267,-0.228588,-1.830174,1.909436,0.452186,-5.006182,-2.252346,3.130146,-4.763203,-0.0218,-0.095994,0.540357,0.366363,-1.303734,0.202327,-0.542131,-0.197103,0.115429,0.316777,1.407831,1.767443,0.883583,0.017556,yes
-35.31189,-11.96754,-19.34876,-16.79088,-10.25577,-14.57679,-6.137078,1.080842,-18.37937,-17.15356,2.769656,-10.56684,25.60671,-0.513351,0.86824,-2.005542,-3.285697,0.574259,-1.038843,2.990012,3.28285,-1.592576,-2.805177,2.077551,-2.444746,0.010922,0.049589,0.604724,0.885788,-0.330736,0.494091,0.668888,0.005193,-0.651678,1.101036,1.656439,0.432704,1.674587,0.022394,yes
-40.15399,-8.523805,-23.31911,-12.94493,-9.690891,-9.234913,14.60805,9.638302,-27.04709,-20.88715,7.85224,-22.17245,25.67136,-0.723123,0.531033,-0.70045,-4.02295,0.66495,0.058053,-0.378632,-0.537296,0.814018,0.642765,3.354511,2.85505,0.041033,0.430794,0.251473,1.589313,0.453946,0.088967,0.077998,-1.608346,-1.855644,1.556249,2.142871,-0.526756,2.023663,0.014025,yes
-38.07424,-4.844652,-19.12243,-18.64008,-3.919153,-5.190027,8.593809,8.867433,-7.618418,-14.1284,1.558876,-11.40438,25.73552,0.054631,0.876483,1.039788,-1.972399,0.715732,0.764725,-0.179283,-3.201731,1.146412,4.23017,2.216588,2.857385,0.046566,0.521995,0.07297,1.351239,1.36866,-0.02132,-0.301977,-1.210985,-1.607081,0.128359,1.72375,-0.665812,0.286359,-0.000365,yes
-37.95072,-9.538999,-18.13951,-24.14647,-9.258921,-6.134182,-4.090218,-1.294237,-13.5599,-10.3093,10.88483,-5.448072,25.77486,1.243348,0.352483,2.874741,-0.579589,0.14551,-2.34197,-4.547648,-5.583744,1.405568,4.944336,0.426846,2.704048,0.030503,0.499106,0.325884,0.766675,1.782981,0.135376,-0.020759,0.087593,0.273806,0.567195,0.394173,-1.363923,-0.877387,-0.010541,yes
