@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-26.18611,-14.72515,-13.40777,-20.73918,-21.77737,-13.64705,7.431487,4.194483,3.88307,7.014005,-0.153394,-19.024,26.0262,-0.471007,0.885317,-1.695287,-0.520335,-1.058418,1.870667,3.728645,-0.592147,-0.253957,-0.161902,-2.640929,-3.525666,0.008681,0.144409,-0.695389,-1.353252,-0.323969,1.868194,1.814276,-1.297008,-1.162932,-1.408601,-0.748036,1.357326,2.165988,0.003861,yes
-25.34792,-11.24931,-14.27568,-24.45116,-29.58832,-10.62165,11.4316,8.593878,-0.556307,9.060761,1.034769,-2.391132,26.06541,0.10391,-0.892957,-3.250336,-0.936958,1.683284,3.566955,-2.903536,-3.148701,-0.063684,-2.659732,-1.873648,-0.487853,0.017431,0.17444,-0.968592,-0.708773,0.088553,2.244606,1.101328,-2.206228,-1.539106,-1.296035,-1.317562,0.400941,2.102187,-0.002357,yes
-24.72203,-11.52896,-19.58007,-16.27577,-22.71111,-12.22146,6.277719,2.980936,0.633928,8.810184,7.074358,-11.04553,26.07966,0.014705,-1.506367,-2.300472,0.362666,4.714326,4.131061,-4.293822,-2.729386,-0.788391,-2.713932,-0.160258,3.947093,0.012606,0.028491,-0.712101,0.037197,0.225033,0.933065,0.361565,-0.329107,-0.781766,-1.177295,-0.023669,0.245226,2.053839,-0.009381,yes
-26.34622,-18.77429,-23.03961,-23.19246,-14.16316,-6.081372,-11.46029,1.34592,7.09761,-1.079311,-1.349143,-12.23464,26.09132,0.233901,-1.899999,-2.158275,0.025348,4.959342,4.65025,-3.021723,-5.181417,-3.421059,-4.027415,-3.771199,2.154928,-0.011209,-0.081861,0.070635,0.511891,0.315313,-1.018934,-0.693411,2.425467,0.312182,-1.095764,1.428828,1.036004,1.143934,-0.009955,yes
-25.61344,-18.4945,-20.52817,-19.55519,-5.918323,4.738117,-2.591682,-5.828467,-3.885845,-1.485618,0.237271,5.633221,26.07627,-0.393545,-2.171666,-2.055333,0.123674,1.968878,3.136843,2.142205,-3.484621,-4.461747,0.403593,-0.466025,5.422142,-0.023906,-0.01204,0.508322,0.776473,0.066127,-2.267631,-1.504445,2.379788,1.048084,0.324745,1.658141,1.580383,-0.414737,-0.003276,yes
-23.73272,-17.26653,-24.593,-22.6847,-13.18801,4.149811,0.757681,-12.90851,-15.40172,-5.928411,-14.40268,0.044135,26.01106,-0.101271,-0.207131,-0.813453,0.759101,-2.038659,0.597009,6.005785,-1.210176,-3.705825,2.925644,3.459258,4.494292,-0.014088,-0.048828,0.631367,1.248145,0.133962,-1.898626,-1.685429,1.186224,1.771711,1.969197,1.324343,1.913094,-0.85607,0.004759,yes
-27.99651,-23.14117,-29.08003,-15.91128,-13.3543,-1.652837,10.87976,-7.314953,-10.42514,13.2527,11.271,9.925794,26.00026,0.12209,0.18881,0.909483,0.326426,-3.124828,-1.364543,3.091363,0.525414,0.977715,2.100241,4.126428,0.703728,-0.002336,-0.017662,0.507233,1.313059,-0.144057,-0.883703,-0.942157,-0.554088,1.366066,1.551908,-0.899559,-0.585286,-2.549985,0.005527,yes
-25.66104,-17.48661,-22.83094,-21.21892,-20.63847,0.099151,11.83291,-3.961718,-8.161864,6.17975,10.43028,8.090529,26.05889,-0.268057,0.076597,2.60004,0.593781,-1.986935,-1.526199,2.434817,1.672121,3.705195,1.745977,3.498043,0.233788,0.001799,-0.224153,-0.207453,0.155766,-0.264652,0.255062,0.007855,-1.172764,0.689398,0.331862,-1.591816,-1.880301,-2.296335,-0.002334,yes
-24.03883,-17.44041,-16.86178,-18.65596,-17.81723,-0.059269,7.32752,-7.674793,-2.617195,2.961508,8.452929,5.128664,26.04068,-0.398464,0.222634,2.803217,-0.513949,-2.475498,-0.512339,1.157251,1.90456,-0.407717,-3.504368,-3.411845,-5.197534,-0.004213,-0.082666,-0.111337,-0.822599,-0.272585,0.45914,0.344382,-0.96001,0.552169,-1.051167,-1.121037,-1.681847,-1.290922,-0.00789,yes
-27.05185,-19.73393,-17.70193,-18.34346,-20.89122,-4.27797,14.70788,-4.367984,-0.779713,7.94707,4.496571,3.611639,25.99985,-0.961757,-1.261308,-0.98149,-0.14397,-1.088012,0.210184,1.109022,1.547239,-1.3538,-2.231133,-2.173108,-4.036751,-0.02482,0.210658,0.224171,-0.947194,-0.459738,0.458918,-0.004722,-1.292437,0.242183,-1.271566,-0.516281,-0.825237,-0.444452,-0.007913,yes
-29.29343,-20.90434,-17.62845,-19.91876,-25.60542,-2.025973,15.22853,2.410979,-16.1548,-5.1528,-2.821368,-13.82243,26.00871,0.055612,0.301079,-1.412746,-0.667623,-1.278588,-0.510826,-1.045787,3.348697,-1.748622,-1.516389,-1.447234,-3.615613,-0.028475,0.220442,0.188381,-0.47275,-0.180505,1.019757,-0.347656,-0.853966,0.334219,0.817544,1.274376,0.425317,1.02107,-0.001634,yes
-27.84252,-22.06119,-27.35506,-21.30737,-22.18443,2.13342,13.42752,-1.26841,-8.162061,-0.918764,5.201889,-2.61768,25.95077,0.558196,1.158228,-0.027949,-1.628069,-0.290802,-1.550565,-2.925848,2.160968,-1.982182,-1.829416,-1.610446,-2.779432,-0.025632,0.14671,0.256782,0.625938,0.133911,0.919397,-0.602329,-0.570615,0.822335,1.830308,1.067824,0.06527,1.04799,0.010915,yes
-23.36543,-14.77139,-19.09895,-20.51212,-23.56356,-5.819093,2.738767,7.518904,-7.669132,-0.18752,0.864102,-9.834744,25.92284,-0.056228,-0.04523,-0.037301,-0.674423,2.224681,-1.370244,-1.095141,3.268789,3.994193,2.666651,-1.566592,-0.720841,-0.011975,-0.076076,-0.2055,0.359327,0.749183,1.145109,-0.281593,-0.029736,0.327061,2.041678,0.850013,0.322487,1.394125,0.016892,yes
-27.22486,-17.00927,-17.10643,-26.18712,-23.36616,-10.13423,6.323522,3.882891,-14.93346,-3.682652,-5.398392,-12.27936,25.91462,-0.172286,0.195756,1.460476,0.528987,1.757341,-2.371754,-1.719376,5.698865,4.926332,1.016464,-1.78708,-0.244186,0.021506,0.194502,-0.100261,-0.213847,1.038456,0.691609,-0.08837,-0.185198,-0.453488,1.089143,-0.046482,0.402786,1.768878,0.013103,yes
-29.8834,-23.65645,-22.93928,-20.851,-13.89115,-2.743365,13.30482,16.17927,7.201862,9.562401,-5.354185,-12.59579,25.96691,0.040474,-0.245183,-0.360326,1.999761,3.422887,-1.508193,-1.797704,3.215054,5.005513,1.310734,0.253517,2.087391,0.032417,0.599921,0.446675,-0.171569,0.427466,-0.175585,0.000419,-0.705135,-2.065753,-1.61787,-1.465019,0.552469,1.090023,-0.00018,yes
-25.44497,-16.63987,-18.13251,-18.49299,-18.23394,-11.26322,-0.452391,22.89573,9.0341,-0.711403,-0.624368,-2.458089,26.03626,1.482354,0.756902,-0.935671,2.227116,2.568138,-1.923438,-3.500555,-0.079605,2.957875,-1.383866,-0.506569,4.660843,0.017689,0.524689,0.313501,-0.077034,-0.216358,-0.282264,0.67545,0.080718,-2.745952,-2.16305,-0.95861,0.501601,-0.470943,-0.015637,yes
-24.05301,-16.182,-20.38754,-14.36038,-9.015236,-12.79557,-2.861795,14.08776,5.374655,4.880526,-0.255325,-4.308426,26.0241,2.116056,1.907573,0.302929,0.613843,0.94136,-1.592305,-3.730228,-4.170738,-3.11093,-3.45828,0.555497,2.27676,-0.010969,0.127429,0.039102,0.45647,-0.555039,-0.695023,1.17793,0.755621,-1.53817,-1.543201,-0.17532,0.078871,-1.755213,-0.016769,yes
-22.72829,-16.96198,-23.06065,-18.29685,-12.96342,-14.72532,-3.095945,4.530627,0.769524,-8.261045,-10.48067,6.881173,25.97447,1.413367,0.686884,0.74368,0.140157,1.586786,1.047553,-0.349523,-4.338,-1.8307,-1.39208,0.569936,-2.693587,-0.034986,-0.386193,-0.288375,0.386955,-0.552537,-0.819942,1.206341,1.218148,-0.039889,0.036327,1.551913,0.379358,-2.082333,-0.006208,yes
-20.66146,-13.95753,-18.96056,-17.87985,-11.81961,-8.973835,-4.02454,4.508136,-4.220501,-3.954178,2.351447,-5.881623,25.94296,0.712111,-0.014663,1.08235,0.268046,0.438449,2.89596,0.404888,-2.346597,-0.316204,0.438241,0.109622,-3.011459,-0.025092,-0.644373,-0.624416,-0.281766,-0.283109,-0.662841,0.507979,0.989576,0.999531,1.077841,1.679966,-0.09783,-0.053954,0.008597,yes
-20.07391,-14.31769,-15.1276,-16.03247,-8.897822,-7.936318,-1.618635,5.995541,4.67818,-3.254453,0.921926,-15.13943,25.90191,0.253364,0.276145,0.609392,-0.362671,-1.280114,1.864135,0.522628,-1.191121,1.742147,4.42744,1.61316,-3.106714,-0.006292,-0.49897,-0.362673,-0.514232,-0.239105,-0.890615,-0.191197,0.558206,0.419455,-0.069814,0.342612,-0.446138,1.361415,0.017069,yes
-21.81964,-17.57746,-18.94231,-14.15234,-8.855792,-1.710273,-1.576011,1.622311,1.839309,4.568438,-5.408511,-8.355421,25.93493,-0.525807,-1.009138,-1.038754,-0.550286,-0.939396,0.539298,0.781575,-0.746522,0.491852,2.031788,-0.455268,2.213551,0.01767,-0.268062,-0.139459,-0.392256,-0.365376,-0.485888,-0.906284,0.306851,0.031773,-0.428933,-1.011994,-0.532453,0.872966,0.012641,yes
-20.88237,-13.77129,-20.02282,-21.97396,-20.8459,-9.036429,-1.707072,0.017932,6.450352,9.614849,1.465115,-7.415495,25.94703,-0.462522,-0.629242,-0.76693,-0.646201,-2.177366,1.269897,2.253161,-3.040763,-2.583795,-0.475795,-1.378307,1.500984,0.028977,-0.092092,0.050424,0.109776,-0.186044,0.268908,-0.455485,0.38807,0.547055,-0.374527,-1.806914,-0.828735,0.198089,0.003558,yes
-22.88626,-19.27641,-21.70672,-17.66054,-10.54255,-5.727288,-0.072447,3.764328,-2.647329,-0.229888,-0.196485,1.324166,26.00875,-0.270256,-0.259265,-0.19077,-1.417069,-1.542363,-1.338338,1.073877,-1.262909,-0.297896,-2.170112,-1.056911,-0.95048,0.020481,0.133661,0.476418,0.530895,0.038675,0.251252,-0.467513,-0.081991,1.169719,0.673728,-1.089652,-0.31073,-0.683927,-0.006205,yes
-21.85321,-16.61442,-17.58004,-17.50938,-18.94127,0.421675,8.895389,-10.27928,-5.997477,-3.234266,-8.575624,-12.4743,26.00988,-0.334873,0.153327,0.734279,-0.859498,0.365911,0.525527,2.316825,1.802346,0.264386,-2.506182,-2.229695,-0.534253,0.010094,0.000023,0.256913,0.351984,0.346748,0.462038,-0.273406,-0.284516,2.124747,0.895137,-0.363895,0.006475,0.375236,-0.010746,yes
-22.6855,-17.45222,-21.11755,-23.46997,-17.51992,-13.13102,-1.507855,0.456372,6.573741,0.142435,-5.672698,-10.57842,26.00591,0.078676,0.98167,0.865114,-0.250263,-0.954775,-1.426084,0.339786,2.68052,2.436401,-2.401278,-1.583226,-0.188465,-0.003913,-0.101453,-0.048465,0.11406,0.785607,0.499309,0.953865,0.201218,1.350705,-0.124435,0.019692,-0.151167,0.771191,-0.008511,yes
-22.65712,-13.91676,-16.64601,-23.36673,-15.52766,-2.706932,10.59476,10.68364,3.161748,-3.10222,-6.945251,-4.135465,25.99892,-0.636871,0.034858,0.465049,0.504136,-0.16097,-0.05326,1.197626,5.611256,0.524743,-2.179685,-1.082777,2.996155,-0.012556,-0.109542,-0.333214,-0.078309,0.773202,0.328044,0.1046,-0.214503,-0.051411,-0.325973,0.94562,0.629798,0.066588,-0.000755,yes
-22.09093,-15.7169,-17.84817,-15.98318,-17.02323,-11.2934,0.776796,6.685464,4.955062,-12.3023,-8.927801,-3.787575,25.99466,-0.626521,-0.442353,0.514147,1.82915,1.21762,3.720381,2.639567,3.586162,-1.050251,-2.234898,-2.386204,1.140268,-0.010749,-0.045888,-0.287591,-0.083391,0.201086,0.434223,-0.111767,-0.419219,-0.960839,-0.543292,1.871529,1.157014,-0.432548,0.007848,yes
-25.33486,-17.30779,-16.88949,-18.7321,-19.99446,-0.763432,13.74119,14.66245,-2.564421,-7.910324,-12.36196,-0.888942,25.95272,-0.529984,-0.800732,0.518219,1.966804,0.919932,-1.524706,0.094419,1.092471,0.377847,2.13873,1.320782,-0.865678,0.009738,0.187944,0.117226,-0.174365,-0.248227,0.186765,-0.758404,-0.873546,-1.761483,-0.188947,1.509167,1.076474,-0.870353,0.011645,yes
-24.47924,-17.96847,-18.42508,-16.64154,-9.198421,4.499141,10.11677,16.39778,4.185569,-8.628003,-14.89537,-6.500341,25.97526,-0.20421,-0.038488,0.421576,0.023833,0.675889,-1.249194,-1.204704,0.135718,-0.20661,4.797163,3.000064,-0.420286,0.024179,0.248861,0.589495,-0.154485,-0.622563,-0.712542,-1.000315,-0.95463,-1.307123,-0.019011,0.341286,0.681636,-0.295032,0.007853,yes
-24.11288,-16.79463,-13.76646,-13.20353,-14.8404,-18.22674,6.396869,11.28984,5.43573,5.754281,2.642442,-7.107469,26.05731,0.091691,0.419054,-0.36049,0.165658,1.04372,-1.360494,-1.247969,-1.470935,-0.841814,1.850122,1.606461,-0.575334,0.028207,0.270839,0.521989,-0.288822,-0.537927,-0.739144,0.5902,-0.482158,-0.417188,0.069608,-1.51184,-1.09376,0.426279,0.001946,yes
-23.72296,-16.16592,-17.30181,-18.62829,-16.22082,-8.80772,-1.574563,9.05036,-0.078061,4.851214,-1.42968,-2.779742,26.06326,0.306948,1.895228,0.181074,-0.383093,-2.406982,-1.363301,-1.462387,-1.66775,-0.535477,-0.384163,0.879138,-0.480064,0.019282,-0.00917,-0.226628,-0.402667,-0.152528,-0.672766,0.270085,0.329436,-0.033937,0.700975,-1.558814,-0.975034,0.725202,0.00141,yes
-25.25454,-16.1138,-19.25358,-16.91043,-11.26467,-0.912471,13.34701,10.98149,-4.641677,-5.399322,-11.0625,-5.625914,26.04976,0.568634,0.842352,-0.805642,-0.519369,-1.234353,1.483348,-2.187531,-0.091734,0.890321,-2.829809,-3.087554,1.295608,0.021918,-0.23637,-0.823134,-0.13078,-0.12815,-0.11882,0.278272,0.31211,-0.249081,0.569576,0.027028,0.381891,1.062497,0.003551,yes
-22.37367,-8.832746,-14.77615,-16.70356,-23.0212,-10.97449,-0.670241,8.213205,6.54689,-4.972015,-3.647209,-9.641438,26.07545,-0.488532,-1.383278,-1.369183,-0.396295,-1.548904,-1.32069,0.912257,-0.723567,2.432197,-0.656944,0.4719,2.270253,0.034376,-0.41404,-1.025432,0.22647,0.259006,0.981679,0.614618,1.17011,-0.479187,-0.553811,0.960219,0.919277,1.102861,0.001867,yes
-21.94436,-16.24945,-19.0575,-16.76274,-17.61198,-9.726611,-4.992949,11.24975,6.57486,-3.483152,-11.68656,2.80142,26.16081,-0.69242,-2.05736,-0.239261,-0.46849,0.02058,0.009562,-0.874744,-3.188431,0.522227,2.121651,3.719536,3.361992,0.038418,-0.31635,-0.115535,0.826555,0.292631,0.541838,0.375391,1.217423,-0.469267,-1.368619,1.07595,0.955169,-0.55468,-0.011049,yes
-27.82071,-23.01448,-24.24576,-20.68361,-20.79168,-11.0041,12.1567,5.298392,6.474654,0.608411,1.241854,4.357857,26.17961,-1.132724,-1.782076,1.030236,0.886499,1.873946,2.446681,3.731767,-2.515334,-3.120485,1.941202,2.071975,4.00105,0.020368,0.26934,0.93122,0.640819,-0.081162,0.120561,0.334986,-0.02889,0.881065,-1.007375,-0.124207,-0.578463,-1.804952,-0.022374,yes
-25.99312,-19.30973,-15.71508,-17.26285,-12.27653,-0.849857,2.559819,-3.503261,-1.994422,2.418721,5.090652,4.184399,26.18976,-0.691017,0.464074,2.127423,0.302389,-0.236587,1.476618,2.48983,-1.542186,-3.176433,1.250866,0.888253,-2.343189,-0.026321,0.484537,1.018569,-0.307558,-0.362712,-0.616704,-0.934099,-0.657896,1.831882,0.520505,-1.421486,-1.169433,-2.10521,-0.024842,yes
-26.01291,-16.21299,-11.29618,-12.02101,-16.31919,-3.17947,14.21221,3.013039,-4.770892,1.78306,-1.67594,9.672323,26.16281,0.857466,2.012107,0.651568,-1.187544,-0.817515,-0.37929,-0.914482,2.858635,-0.755347,-0.842588,-1.004775,-3.901916,-0.045127,0.54872,0.538307,-0.911616,-0.617087,-0.614033,-1.217742,-1.390387,1.300548,1.128114,-1.310599,-0.492581,-1.729224,-0.013117,yes
-26.30334,-17.32983,-14.89517,-19.5821,-21.03116,-6.255838,6.428444,4.681497,-3.68453,2.183852,-5.786404,-11.57176,26.03761,0.735171,1.138394,-1.587719,-1.245026,-1.71721,-3.247946,-1.8411,3.283997,1.942186,-3.593885,-0.589254,-3.212576,-0.053047,0.302838,-0.226359,-0.836064,-0.142486,0.088541,-0.847597,-0.97129,0.252807,0.804483,-0.017675,0.269535,0.637772,0.004985,yes
-23.37827,-13.9439,-21.39787,-25.46171,-20.50194,-10.19756,5.649982,15.49919,3.542974,-3.487095,1.656508,-7.273645,26.03005,0.89778,0.572296,-1.670273,-1.425226,-0.455908,-1.279746,-1.054703,1.574312,-0.039222,-2.189419,0.347822,-4.210376,-0.031856,-0.12074,-0.696912,-0.104639,0.27884,0.20368,-0.004979,-0.19436,-1.148177,0.06755,1.220789,0.565904,1.561658,0.012975,yes
-23.63459,-14.75231,-18.60283,-16.76763,-18.7712,-13.58054,-2.364567,6.673651,3.559575,-12.91563,0.47816,-3.405498,25.9909,0.803014,0.052187,-0.891978,-0.291202,0.025314,-2.311136,-2.296509,0.36401,0.487918,1.835906,1.55963,0.999901,-0.008031,-0.058645,-0.243573,0.563328,0.165395,0.089893,0.537255,0.218196,-0.913022,-0.079856,1.182232,0.161654,1.714605,0.013248,yes
-22.85839,-14.64027,-17.79372,-20.55437,-19.72871,-5.915849,13.3352,9.888522,-8.589055,-1.614294,-3.069112,-15.46269,26.02688,0.219844,-0.929348,-0.219498,-0.270256,-0.670376,-0.872592,-1.658577,-1.422257,0.309537,2.54646,0.750301,1.800134,-0.002761,-0.161935,-0.081777,0.540101,0.3294,-0.286584,0.292153,0.104171,-0.334637,0.477373,-0.558192,-0.257595,1.727692,0.004596,yes
-22.54822,-16.72071,-21.15714,-23.49178,-21.29121,-19.95238,-8.896712,9.30688,4.821074,10.42698,4.374555,-2.477729,25.99904,0.780913,0.671353,0.503532,-0.995535,-1.160508,-0.76525,-0.448181,0.21717,1.368527,-0.050666,0.017776,2.355194,-0.001353,-0.332973,-0.137855,0.305825,0.55336,-0.249222,0.713206,0.574633,-0.040311,0.003104,-1.677308,-0.581929,0.064595,0.001502,yes
-22.82224,-17.60644,-21.2182,-23.45091,-22.59382,-11.3746,0.623169,7.071289,4.459909,-2.426097,3.459815,1.263139,26.01218,0.099155,-0.146172,0.332479,0.573939,-1.295915,-0.591925,-1.458011,-0.025452,1.90734,-4.037093,-0.169227,3.750436,-0.012213,-0.441723,-0.370491,-0.025109,0.935765,0.420652,0.186231,0.161171,0.076721,-0.297618,-0.582807,-0.61288,-1.057878,0.004891,yes
-19.7481,-9.912458,-14.37293,-20.29703,-23.14119,-14.67742,1.750543,9.168119,3.877728,-12.76305,-2.697422,0.007559,25.99149,-0.801508,-1.028676,0.36116,2.053501,-0.908024,1.114558,0.476375,-0.535946,-0.295464,-3.258859,-0.890251,0.347723,0.004206,-0.437578,-0.606595,-0.405048,0.925013,1.142682,0.441714,0.585692,-0.614049,-0.573356,1.518823,0.135071,-1.534277,0.008087,yes
-23.76267,-18.77525,-19.52343,-19.28205,-25.28329,-11.51295,0.721517,9.830644,1.419319,-10.20474,-0.379257,2.046851,25.96959,-1.197561,-1.93179,-0.273859,2.884052,1.306642,-0.881339,-1.314998,-0.662094,-0.346556,1.236521,-1.860084,-2.48552,0.018916,0.159898,0.292941,-0.24667,0.132283,1.45635,0.636853,1.042889,-0.679631,-0.192246,2.632379,0.393737,-1.514957,0.007232,yes
-26.08554,-21.27968,-20.19872,-15.30871,-24.48659,-14.31041,-6.564013,5.247472,4.86405,-1.977994,1.842836,-1.130967,26.04136,-0.75862,-1.468812,-1.218539,2.474474,3.251625,1.588025,2.408771,-2.534755,-0.371303,4.906641,1.538559,-2.19821,0.023515,0.65357,1.020262,0.102741,-0.858001,0.352485,0.155519,0.387358,-0.169734,0.350848,1.556153,0.303799,-0.059178,-0.004099,yes
-25.64132,-21.58178,-19.6746,-11.52482,-15.38791,-15.9648,-1.794545,5.721141,2.23397,-1.636021,-8.110732,-10.5952,26.08183,0.877199,1.538603,-0.11102,1.024866,3.906012,2.355609,2.790234,-2.4242,0.984028,5.042052,0.585053,-2.551382,0.01429,0.61963,0.996391,0.335027,-1.397767,-1.147653,-0.052153,-0.153563,0.552668,0.372736,-0.286714,0.211115,1.09162,-0.011904,yes
-22.60187,-15.85326,-20.39005,-11.80328,-11.83076,-4.511369,15.05243,-1.450906,1.613887,7.485792,8.861109,-4.662467,26.05294,1.428961,2.337435,0.793446,-1.306909,-0.445285,0.273677,0.360547,-0.503563,0.793485,2.619139,-0.593825,0.084767,-0.013974,0.092122,0.252707,0.608148,-1.125175,-2.034779,-0.954596,-1.425751,1.45988,-0.292299,-2.000859,-1.266487,0.42535,-0.010556,yes
-21.11851,-13.79545,-19.98287,-15.91044,-12.08115,-4.634429,3.864464,1.058834,7.96454,10.27363,-0.963131,-8.944311,26.03525,0.806799,1.147041,0.395281,-2.214093,-2.58317,-0.48493,-1.058702,1.085651,0.93473,0.946703,0.261685,1.83109,-0.021857,-0.510302,-0.857064,0.171956,0.161922,-1.25881,-0.69748,-0.531973,0.91088,-1.298452,-2.001924,-0.724214,-0.179905,-0.002987,yes
-21.20214,-13.48567,-16.07736,-19.65044,-28.36639,-18.60721,-7.590782,5.060812,5.966188,5.162875,-4.700089,-1.532577,25.99478,-0.262811,-0.009495,1.56905,-1.531921,-3.67768,-1.764687,-2.795516,3.00972,-1.808149,-3.049979,-4.632191,-2.262699,-0.011192,-0.592007,-1.095984,-0.411927,0.982805,1.114174,0.801407,0.753021,-0.281126,-0.982228,-0.902491,-0.066153,-0.398034,0.007418,yes
-22.3072,-17.03036,-19.85454,-18.6717,-20.03594,-11.34153,4.233549,7.893538,4.731467,4.258953,-0.02171,-3.004693,26.00162,-0.828423,-1.573251,0.360957,1.946982,-0.771842,-0.112609,1.708401,0.37356,-4.207415,-2.133008,-1.016834,-2.277173,-0.002036,-0.304371,-0.522854,-0.754876,0.915864,1.830457,1.339364,0.858106,-1.662041,-0.17272,-0.02414,0.407031,0.04535,0.009711,yes
-23.32158,-14.28327,-12.60896,-18.08225,-26.24176,-9.981255,0.890305,10.18034,-5.810324,-4.756768,-14.77056,-18.94577,26.01379,-0.713465,-1.782338,-1.249027,1.526575,4.219922,4.094553,2.742101,-1.553149,-1.546582,-0.353463,-0.285329,0.14873,0.013207,0.102243,0.124617,-0.986526,0.583596,1.687407,0.903371,1.024964,-1.277654,0.938587,0.620245,1.593126,1.367288,0.007453,yes
-24.2009,-21.2629,-19.91228,-6.959624,-17.00267,-9.51045,8.165925,0.366868,-7.184278,4.568412,-1.012068,-11.62358,26.01556,-0.489732,-0.580807,-1.970062,0.835976,2.620316,3.28227,0.463018,-4.94312,-0.059653,-0.522255,0.123409,0.852124,0.014498,0.142772,0.689107,0.032215,-0.382873,-0.117344,-0.494385,0.064815,1.110592,1.261488,0.102561,1.006689,1.330637,0.005405,yes
-23.82261,-20.28109,-22.29362,-17.87361,-8.78342,0.950018,4.153535,1.058403,4.19115,3.240832,-5.631556,3.520514,26.05384,0.079059,0.117369,-2.198068,1.941561,3.063276,1.054729,2.951993,-0.720209,0.810907,-0.75413,2.763317,3.00909,0.017803,-0.148356,0.427897,0.858794,-0.568716,-2.106523,-1.834578,-0.339062,2.155274,0.421526,-0.608761,0.005798,-0.162687,0.002183,yes
-24.50534,-16.93549,-24.86251,-14.59614,-15.66353,-0.395814,4.917026,-12.26109,-0.567536,-2.351122,-3.974165,-9.977217,26.05408,-0.510826,0.922431,0.996554,-0.174874,-0.78024,-1.064623,1.927529,5.510051,0.921282,-1.419868,2.492288,2.94583,0.022688,-0.438043,-0.143643,1.144388,-0.786778,-1.789518,-1.040327,0.061445,2.342468,0.250464,-0.686275,-1.203751,-1.111613,-0.000149,yes
-22.77407,-15.86013,-21.12419,-4.556184,-11.59495,-9.264927,17.27472,12.89328,-5.064161,-5.067649,0.527078,-4.723501,26.08355,-1.4447,-0.39447,1.561635,-0.81158,-4.612414,-2.904892,0.314538,3.996636,0.070579,-2.94846,-1.440779,-1.711556,0.020028,-0.43873,-0.313268,0.614748,-1.05835,-0.89084,0.198274,-0.440203,-0.483486,-0.364383,-0.339435,-2.083071,-1.94506,-0.006717,yes
-27.2793,-18.86123,-15.51423,-14.4927,-19.4981,-9.726094,11.24298,21.99969,2.049788,1.623312,8.370056,7.227579,26.11415,-1.918069,-1.043102,1.872025,-1.721341,-2.48943,0.060447,2.088971,4.410797,1.56283,-2.856463,-3.793298,-2.345616,0.01264,0.228144,0.014179,-0.351037,-0.187911,1.091647,1.061316,-0.052087,-2.507558,-1.033645,0.328915,-1.306994,-1.584841,-0.011177,yes
-29.65913,-21.29057,-19.15959,-21.98322,-29.92821,-8.909305,2.563248,3.911193,3.235384,-13.48869,-19.00756,-13.63966,26.12395,-1.410968,-0.466207,0.437934,-2.576957,-0.536327,1.483566,0.670259,-2.588011,-1.331781,-1.733008,-4.509243,-4.070485,-0.010758,0.785769,0.491888,-0.453248,0.707703,2.195881,0.895329,-0.290758,-2.100706,-1.301145,1.553525,1.469168,0.951281,-0.008546,yes
