@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-31.47468,-26.02865,37.77312,-27.02052,-5.775917,24.934,-18.06311,-9.344107,28.70881,-31.22981,14.01504,7.409584,25.19892,0.011134,-0.659572,-1.176973,-0.721022,-1.431831,-1.717791,1.749306,-2.37722,-0.329679,3.587178,-0.69187,0.6594,0.007498,0.1801,0.063861,-0.967314,-0.119557,-0.251591,-0.707149,-0.210843,-1.24979,0.59383,0.175657,-2.114975,0.710033,-0.000934,yes
-32.27798,-26.6246,32.88043,-30.08107,-8.051848,24.23356,-14.95138,-17.00377,32.85726,-29.22435,9.349961,3.992593,25.21404,-0.39563,-1.926361,-2.878303,-0.892457,-1.628708,-3.127961,2.663784,-2.626459,0.577741,1.130572,-7.443397,0.874602,0.002278,0.428374,0.529932,-0.130767,0.732846,0.417155,-0.190348,-0.450018,-1.028333,-0.016491,0.167066,-1.629965,0.907648,-0.00462,yes
-30.92208,-26.77581,29.22808,-27.50609,-6.006079,14.6536,-25.63992,-25.8322,33.49493,-18.18644,11.62991,16.06242,25.21104,0.960574,0.278258,-2.389816,-0.017934,-0.584266,-2.550078,-0.204588,-4.512291,-0.500912,2.104089,-7.720971,1.129871,-0.001574,0.4892,1.308957,1.076079,1.104756,0.471456,0.693748,0.077135,-0.567027,-0.354243,-0.751377,-0.309235,0.157841,-0.007191,yes
-32.47453,-32.7053,26.59234,-28.49244,-7.653827,14.39853,-10.51759,-21.28015,27.61472,-28.58922,-17.39707,9.088762,25.20015,1.459019,1.409657,-0.073135,2.290797,0.224397,-1.123212,1.316868,-4.186645,-1.42802,2.813098,-5.459905,2.318538,-0.012963,0.366304,1.857753,1.669202,1.000285,0.556097,0.973855,-0.106729,-0.640666,-0.699778,-0.84012,1.307268,-0.247847,-0.007554,yes
-26.57353,-21.59701,28.96809,-27.9045,-8.896257,17.10112,-21.30295,-29.76738,28.82552,-21.02693,-11.2163,10.51085,25.198,1.529809,4.217204,2.800839,3.21113,-0.001106,0.748575,2.808437,-4.432264,-1.098014,-1.01097,-3.22979,0.726635,-0.020838,-0.237064,0.985324,1.214171,0.106365,0.270817,0.261122,0.28268,-0.034593,-0.339857,-1.197555,0.710323,-0.76226,-0.005119,yes
-27.15716,-22.16572,32.64475,-18.42788,-5.484773,17.39374,-10.53553,-35.96941,28.05186,-13.73861,-6.526464,18.36107,25.15575,1.151273,5.392932,2.872381,2.494438,0.860196,0.091989,0.623627,-5.869805,-2.622599,-1.512499,-3.152649,-0.163014,-0.025858,-0.515347,0.065876,0.177912,-0.891061,0.159414,-0.486022,-0.040619,0.68345,0.159593,-0.05219,0.020948,-0.926042,0.00137,yes
-25.93172,-10.95958,40.20607,-16.48273,-7.096135,16.89888,-11.58877,-40.64889,27.78629,-30.66659,-9.954343,15.05944,25.12905,-0.070874,3.213241,2.20828,0.412068,0.45192,-1.852071,1.555435,-3.843676,-1.602909,-1.720887,-5.322985,-1.440652,-0.020719,-0.527992,-1.45354,-0.792353,-1.122256,-0.306909,-0.876233,0.574206,1.434692,0.415957,3.271623,0.495827,-0.672256,0.00962,yes
-27.03907,-11.05936,35.33525,-21.73114,-4.252908,14.9596,-12.25655,-45.18842,15.02134,-31.33188,-33.79129,5.9994,25.10533,-0.317374,2.24102,1.112706,-0.764975,0.794953,-2.252999,1.740275,-1.063686,-0.377606,2.907104,-4.308568,-1.22803,-0.006174,-0.305953,-2.010875,-0.95734,-0.540307,-1.277974,-0.435869,2.204223,1.790417,0.801666,4.87033,1.928342,-0.434415,0.019512,yes
-26.98694,-11.08398,38.66423,-24.19253,-7.252591,9.057838,-12.66527,-44.37626,27.32624,-20.83473,-24.19881,9.488429,25.11961,-0.375827,-1.474542,-0.281087,-0.770446,-1.503029,-2.460098,5.121141,0.338137,-0.140724,13.13734,-0.172695,-2.102136,0.01742,-0.131339,-1.555429,-0.885923,-0.119775,-2.014,-0.372874,2.206038,1.17658,0.345236,3.882638,2.231666,-0.670182,0.021824,yes
-28.21642,-10.89841,38.9792,-18.39786,-1.43178,10.04927,-1.295906,-39.42416,26.39385,-4.11902,-20.94707,15.00643,25.1296,-0.226014,-2.31755,-0.669637,0.384157,-4.552202,-1.78334,9.861888,0.991372,0.654639,15.41004,3.913916,-2.004346,0.052633,-0.193655,-0.892573,-0.486592,0.06168,-2.272059,-0.839467,1.614328,0.580196,-0.141724,0.726208,1.23522,-0.469193,0.009985,yes
-27.22218,-18.41277,36.97866,-22.0016,-16.02184,7.053555,8.536621,-41.84033,21.39641,21.4137,-17.23993,0.045251,25.20402,-0.773249,-2.28462,-1.330166,-0.761374,-6.944504,-3.95127,8.524817,1.011697,-0.39285,11.44084,1.724104,-4.403403,0.058998,-0.269216,0.173723,-0.083773,0.041077,-0.623996,-0.503077,0.365786,0.7095,-1.019243,-3.077715,-0.407153,-0.007743,-0.01849,yes
-28.05152,-18.98272,32.82985,-20.90582,-22.62929,7.045042,26.45195,-41.49952,21.25945,24.59409,-17.70115,0.699259,25.32629,-1.086938,-1.816805,-0.795717,-0.461111,-7.844606,-5.704749,8.110077,1.500511,-0.960165,7.386395,0.919131,-2.42336,0.022962,-0.256534,0.374075,0.228193,-0.005193,1.531428,0.515573,-1.114492,1.255595,-2.305435,-4.108313,-0.681772,0.540519,-0.061283,yes
-30.93564,-18.46493,35.08808,-26.74541,-31.37636,-9.196401,16.08488,-38.28009,27.92919,22.01292,-17.20125,-5.375002,25.31625,-1.291445,-0.8563,-0.636912,-0.142425,-2.976804,-3.014777,7.825974,3.631068,-4.429535,1.76059,-0.711066,-1.931346,-0.060194,-0.032826,0.094191,0.337725,0.389918,3.30871,2.310483,-1.523464,0.947815,-3.084249,-4.035521,0.572685,1.089036,-0.096932,yes
-31.79438,-19.95635,35.94591,-18.3315,-32.97755,-10.3495,35.48035,-33.70173,18.32664,32.51335,-16.37076,5.599752,25.18829,-1.249585,-1.161333,0.124699,0.048717,1.121088,0.32628,4.638848,5.95966,-8.854193,-0.291404,1.72264,-0.537781,-0.194187,0.204339,-0.142106,0.478971,0.553772,3.540752,2.111222,-3.573463,0.081869,-1.527884,-4.029434,1.180348,0.853518,-0.108479,yes
-31.80798,-22.20745,32.23608,-24.00088,-25.73174,0.676944,43.15229,-27.58389,0.715142,26.25702,-21.46045,-12.06172,24.97205,-0.856057,-2.141401,-0.101751,0.933305,5.1162,4.585632,2.643108,3.521198,-11.86708,-4.897864,4.185773,0.098986,-0.31709,0.318305,-0.3769,0.463197,1.205741,1.931388,-0.358195,-4.860335,-0.387335,1.654401,-2.873304,1.342451,1.87193,-0.08672,yes
-33.86328,-22.91813,34.87935,-22.03451,-19.84616,3.739768,36.11248,-17.04932,-9.404498,21.01502,-6.958354,1.353714,24.52746,-0.28294,-1.884785,1.331559,1.769886,5.812649,1.051155,-7.165805,1.964792,-4.880812,-9.431549,4.372453,0.829063,-0.390986,0.421546,-0.451368,-0.097041,1.281232,0.197235,-2.890485,-4.002117,0.96118,4.660314,-2.278267,-0.282758,1.741571,0.008821,yes
-34.18148,-27.69105,35.11261,-20.22739,-12.36105,6.687125,28.98436,-29.00031,-17.54064,3.27276,-0.978592,-2.757052,24.06121,-0.183244,-2.379076,1.075645,5.025695,4.334357,-5.168188,-10.57338,3.691827,1.855778,-8.03586,4.676283,6.744882,-0.395394,0.277821,-0.335296,-0.658911,0.82668,-0.976022,-3.671429,-1.756723,3.691879,5.347493,-0.860123,-1.619313,1.265667,0.133338,yes
-32.02233,-26.63847,41.16544,-11.36882,-10.59965,-8.098817,6.735291,-23.16956,3.050467,-3.152266,-4.74942,5.092729,23.68878,0.52174,-3.299336,-0.949205,4.408681,2.498182,-9.249237,-8.763495,10.68025,7.585949,-10.11374,0.063597,4.847126,-0.110931,0.221597,-0.219771,-1.338917,0.119639,-1.097196,-1.244804,2.082903,3.955904,2.724138,0.305166,-2.126467,0.663623,0.20314,yes
-33.64467,-32.24265,34.47126,-4.20525,-8.683204,-19.2447,4.974008,-6.064639,3.766551,-1.838641,0.816498,19.79318,23.41442,0.130707,-3.110604,-2.255926,3.747306,1.893322,-8.621316,-5.341661,17.62287,8.637006,-8.857382,-1.756361,4.418289,0.209573,0.314091,0.476576,-0.800059,-0.550868,-0.181528,1.520218,2.762378,0.531114,0.079855,0.560254,-2.385691,-0.691712,0.149054,yes
-31.52298,-37.13901,30.45399,-8.00217,-9.194178,-29.5405,4.300181,24.88408,17.87165,-26.99799,-7.537914,14.31423,24.2962,0.668069,-2.617874,-3.697241,3.007276,1.547189,-3.446298,0.632852,14.77879,5.349262,-7.494958,-3.043561,5.310475,0.322231,0.332938,1.279748,0.106521,-0.676529,0.44732,2.876629,1.316383,-4.914918,-2.093876,2.462533,-1.690513,-1.636777,-0.058149,yes
-33.77762,-37.9938,29.1887,-3.174181,-3.597176,-25.69861,3.493605,35.08721,18.2338,-29.09128,-8.366152,14.72364,24.80537,1.314046,-0.336929,-1.550629,2.972056,3.902215,-0.468568,-1.459662,4.298122,3.373396,-6.543983,-5.698594,3.054649,0.133297,0.426959,1.332038,0.579164,-0.957726,0.447502,2.481273,-1.02067,-8.221538,-2.215873,3.466541,-1.563519,-3.175291,-0.234551,yes
-28.61551,-36.85226,25.32051,3.152025,-5.40672,-22.10335,10.63975,30.14847,22.56315,-27.00073,-15.3759,34.17987,24.60446,1.594762,1.712566,-0.769249,1.41366,3.730334,1.057536,-4.122581,-7.231971,-0.251629,1.042222,-6.417851,-2.654939,-0.363541,0.093446,0.90307,0.693768,-0.929741,0.17748,1.514943,-2.041329,-6.929885,-1.851516,4.177033,-0.381679,-4.021209,-0.264415,yes
-28.52817,-34.07067,29.28486,5.077933,8.93414,-25.30612,-5.494091,12.79377,18.28778,-34.55719,-23.75748,25.1336,23.92677,1.802154,1.384369,-0.824101,-0.244517,3.039261,1.533131,-8.067293,-12.47944,0.358086,4.206735,-7.886813,-7.475459,-0.620297,-0.10175,0.113091,-0.208386,-0.918889,-0.674536,1.285574,-0.186992,-2.919733,-1.259741,3.940068,1.563503,-2.066388,-0.167605,yes
-26.17389,-30.53775,26.55967,-5.059926,3.191834,-24.44907,-11.81887,-0.12906,16.58652,-19.05393,-31.93151,-4.165447,22.9178,0.891247,1.036827,-0.591666,-0.033141,2.866063,3.12757,-6.269977,-11.48185,-2.400663,8.01485,-3.857846,-9.530518,-0.623047,0.050522,-0.271526,-1.054906,-0.55357,-0.769471,1.154373,1.525804,0.627254,-0.507225,1.959154,3.311676,1.318275,0.002047,yes
-25.98766,-34.22922,24.44861,-0.290793,7.29985,-16.86009,-25.61355,-12.17124,23.01255,-12.03101,-39.52241,-3.480989,22.54721,1.157052,0.566397,-2.68135,-0.898986,0.96167,4.924286,-1.320924,-8.1756,-1.850792,9.670044,0.83892,-3.839503,-0.574973,0.212886,-0.196383,-1.570706,-0.398385,-0.657908,0.914075,2.349795,2.057178,-0.606778,0.445285,4.284029,3.113681,0.100142,yes
-25.42953,-31.58885,24.78031,5.670681,9.740741,-10.68852,-10.6504,-14.77829,8.197456,1.810432,-26.78266,0.834582,22.179,2.169925,0.763924,-5.115155,-1.026958,0.921774,5.133826,0.133253,-6.247621,-1.683316,8.106339,5.777662,2.118457,-0.375969,0.305312,-0.171059,-1.090316,-0.19248,-0.824145,0.73526,1.456536,1.788489,0.329543,-1.607844,2.769917,2.825941,0.128241,yes
-23.1151,-30.71313,16.76779,-4.7823,10.46804,-7.564966,-12.68295,-20.75961,13.22835,3.360854,-22.1373,3.436071,21.42131,2.227243,0.538906,-6.415889,-1.739536,0.721867,5.100378,0.480067,-4.810668,-3.034478,6.387413,8.715576,2.268459,-0.243124,-0.058331,0.126373,0.895262,0.555081,-1.248051,0.376502,1.105998,1.889645,0.214648,-2.9417,0.526521,0.945402,0.11316,yes
-16.76055,-28.47617,4.824308,-7.948959,6.216609,-3.427506,-17.61791,-27.07298,13.06203,13.78183,-11.73575,2.968309,21.60091,1.882711,0.195278,-4.175974,-0.575267,-1.13476,6.715822,0.112207,-4.221875,-0.161106,1.616946,6.053411,1.545206,-0.147769,-0.526402,0.321468,2.58783,0.908142,-1.575251,-0.417199,1.4275,2.5553,0.163105,-3.669984,-2.019455,-0.275299,0.02602,yes
-19.18593,-33.09103,2.347167,-2.17865,12.67125,5.011288,-19.72946,-30.07723,5.40787,13.92035,-3.467985,6.794444,21.62064,1.009006,1.482586,1.325371,1.650573,-4.250318,6.0158,4.219586,0.25975,-1.538659,-1.793758,3.333651,1.174131,-0.123272,-0.662959,0.738901,2.595596,0.688251,-1.084275,-1.626077,1.085868,3.407068,0.610875,-3.410195,-3.333323,-0.436358,-0.052869,yes
-17.98056,-29.42351,11.11075,1.492522,2.965335,16.60246,-6.566113,-31.22885,11.30217,4.615418,-5.850268,6.881427,21.34049,0.147036,1.899423,3.953364,1.818701,-4.468387,2.590121,5.400994,3.993673,-1.6157,-6.152995,-1.628652,1.289125,-0.305797,-0.577572,0.776275,0.702673,-0.222764,0.241117,-2.428213,0.005494,3.022857,0.812729,-1.776992,-2.841264,-0.749631,-0.084631,yes
-17.46006,-22.82653,20.25143,-1.250177,-9.157913,12.49905,2.889085,-17.38292,6.414992,-1.02473,-8.411791,7.350167,20.93515,-0.219714,3.381336,2.497423,0.504733,-3.032694,-0.967157,3.265013,8.116899,0.747197,-6.778594,-4.110005,0.214711,-0.428456,-0.234008,0.396883,-1.197958,-0.509166,1.30374,-1.710591,-1.731195,0.626487,1.334284,0.062009,-1.361963,-0.468466,-0.050754,yes
-16.8883,-24.1113,15.639,0.680307,-5.210743,5.779216,-1.922211,-13.45177,4.47997,-9.5106,-17.40711,9.136073,20.41467,-0.390788,3.127276,-1.248637,-1.11617,-0.537986,-1.933765,0.616962,6.963838,2.75961,-4.775599,-4.431081,-1.72324,-0.418334,0.062722,0.086881,-1.466069,-0.437386,0.614337,-0.680331,-1.747579,-1.431437,0.237072,1.741039,1.004521,0.048367,0.018825,yes
-20.83063,-18.84046,12.57016,0.751125,1.59582,5.587127,-5.726346,1.618719,12.55495,-12.90961,-18.23959,6.740674,19.94127,0.107881,2.853073,-2.063416,0.57218,0.303184,-0.275212,-2.044375,1.907104,2.945107,-2.172413,-2.074951,0.337985,-0.320775,-0.246649,-1.246403,-1.089443,-0.317524,-0.173264,-0.206839,-0.798564,-2.445853,-1.55575,2.087974,2.815249,0.243626,0.003538,yes
-18.24921,-15.78017,8.708198,-5.088977,-5.101464,10.3896,0.826412,-5.910479,22.03024,-13.32013,-23.09178,-1.430028,19.74576,0.296849,2.597961,-1.09656,-0.401953,-3.064641,-1.157508,-0.682207,-0.058614,-1.529297,0.249112,2.376427,1.469324,-0.265514,-0.379601,-2.276037,-0.784691,-0.249053,0.159201,-0.026109,-0.693107,-2.158091,-1.759404,2.518659,3.050135,0.854191,-0.01778,yes
-16.2402,-12.72673,13.39975,4.495363,-7.696634,8.817796,-8.707101,-11.61805,12.36539,-9.982028,-15.94421,14.32314,19.66573,-1.796779,-2.586022,-3.02583,-1.439994,-2.635686,-2.389479,-0.078222,-0.60114,-4.887102,1.148919,6.562486,-0.163443,-0.487174,-0.248562,-2.404023,-0.320922,-0.406552,1.158668,0.634509,-0.078897,-1.723531,-0.289926,2.090754,1.273794,-0.058775,0.013289,yes
-17.69928,-14.17836,9.741402,-3.201575,-15.88772,-1.62366,-3.84287,-7.12646,-3.071732,-9.728834,-6.672666,12.69146,19.22487,-1.336463,-5.53336,-4.690882,-1.355349,1.727452,-1.007177,-3.83165,-2.572497,-2.121307,6.157029,6.500877,2.798426,-0.424034,0.343158,-1.040483,1.064883,0.381649,1.646969,1.667245,0.329838,-1.397902,1.534701,0.904419,-1.249934,-0.39071,0.106609,yes
-30.0895,-32.57147,-3.075594,-7.392548,-6.189482,-0.353636,-3.782815,-0.778988,0.670431,-8.960669,6.363285,-1.137284,17.76585,-0.318276,-5.101378,-1.870864,-0.983885,3.700478,2.822168,-0.864139,-5.453611,1.79148,5.327396,2.231792,-0.620439,-0.175069,1.207726,1.397836,2.26923,0.733489,0.432388,1.305962,0.870854,-0.863022,1.100893,-0.583255,-2.800128,-0.073054,0.218603,yes
-18.00688,-33.5246,-6.508543,-5.921767,2.782218,9.939429,-20.79398,-24.1925,17.27119,16.95433,-1.741137,20.29231,18.57553,1.273388,-1.346775,3.650371,1.278237,2.002125,4.572892,1.359941,-4.62189,2.804918,2.68197,-1.707899,-0.25573,0.111478,0.666632,2.248441,2.120574,0.702992,-0.926494,-0.170591,1.74874,0.805751,-0.51994,-2.363818,-2.021796,-0.912501,0.171137,yes
-17.67778,-28.5605,12.1704,0.936037,1.47079,17.14709,-4.552239,-30.35309,11.15133,3.31337,-7.251017,7.420517,19.11506,2.936926,2.309864,4.149694,0.910659,-0.611083,1.350297,1.680254,-3.891551,-1.845749,-0.029825,-3.333762,0.998365,0.338087,-0.052812,1.52604,0.28611,0.192002,-1.325283,-1.383018,0.700163,2.254119,-0.569278,-1.561485,-0.391406,-0.145127,0.060312,yes
-17.5382,-22.91772,20.37026,-0.974683,-9.70723,12.49044,3.341549,-15.44886,5.712404,-2.456004,-8.405008,7.133911,19.10766,0.369096,2.003222,2.901708,1.212341,-0.74924,-1.124196,3.639856,0.675228,-2.902392,-2.983451,-0.825328,-2.573481,0.175075,-0.649568,0.041456,-1.399721,-0.156213,-0.42699,-1.135936,-0.632359,1.876654,0.357974,-0.059981,0.774478,-0.147805,-0.031839,yes
-15.63921,-26.32559,4.233474,-5.312796,-3.000171,5.122346,-7.449311,-24.60856,-2.778924,0.595377,-6.973592,10.43374,19.19023,-0.130188,0.853823,-0.065984,0.009074,-1.550254,-1.244377,1.49672,3.168423,1.798744,0.352684,-0.166523,-0.187199,0.094693,-0.866692,-0.697338,-1.106172,0.064031,0.25656,0.30569,-0.877541,1.205865,1.08771,0.816994,0.904244,-0.100835,-0.072518,yes
-17.18069,-24.62594,11.96846,3.264352,1.271499,10.33082,-1.146166,-23.68862,9.724356,3.396074,-6.00649,5.918293,19.41332,-0.440895,-0.411473,-1.240395,0.947964,0.336763,0.19055,-1.710084,1.231393,2.772541,2.190811,0.580869,-0.401971,0.07398,-0.285747,-0.50838,-0.480295,-0.241283,0.371557,0.735229,-0.837872,-0.178224,-0.129451,0.441013,0.071769,0.531721,-0.051186,yes
-18.50747,-23.43727,16.04138,-1.138111,-11.76985,12.00501,5.175216,-10.39109,18.13908,2.150751,-9.282888,7.092332,19.43569,-0.991539,0.030523,0.689887,1.363,0.128718,2.221373,-0.032479,1.859692,0.755336,1.468014,0.484358,-0.591564,0.026047,0.022084,-0.114974,-0.140479,-0.174045,0.631739,0.022596,-0.477427,-1.385598,-1.657061,-0.707443,-0.482566,0.138804,-0.041242,yes
-18.30854,-26.41924,8.264332,1.677794,-3.638579,10.00186,-11.52114,-16.40063,9.116109,7.720364,-4.346014,6.794761,19.35482,-0.628962,-0.127027,0.122296,-0.671035,0.26906,0.819076,0.215095,0.438474,-3.027941,-1.336053,-0.791923,0.287304,-0.046531,0.227627,0.223526,-0.012507,-0.38821,0.116565,-0.705887,0.427981,-1.11732,-1.202543,-1.034567,-0.600094,0.376009,-0.033328,yes
-20.03298,-25.27633,9.534976,2.295482,0.098458,16.39369,-2.424223,-18.95409,1.301877,5.773304,-5.38204,7.037689,19.34971,0.074263,0.136732,-1.449725,-0.051652,1.642292,-1.445661,-1.853003,-3.363106,-3.58632,-1.421098,-1.892958,0.162185,-0.051264,0.272448,0.156076,-0.190784,-0.249966,-0.36479,-0.822848,0.211947,-0.538966,0.261922,-0.68252,-0.177006,0.170699,-0.024079,yes
-19.56275,-24.34155,15.83314,-1.807621,-3.317355,12.23186,3.72903,-17.21475,3.003253,-5.095465,-11.91653,7.382136,19.22365,0.164337,0.65305,-0.233123,-0.285762,0.1628,-1.505368,1.34008,-1.743807,-1.069344,-1.537469,-1.230945,1.101201,-0.054005,0.151456,0.167817,0.064068,0.34568,-0.949039,-0.431912,-0.056382,0.552394,1.520753,-0.132038,0.068962,0.014033,-0.023306,yes
-17.50906,-23.79246,5.008347,0.346337,-3.718999,3.661706,-11.71488,-26.79957,3.263907,1.453177,-14.96242,7.609568,19.24495,-0.025949,0.420863,-0.086325,-0.079466,-1.642101,-0.730646,0.464761,0.256006,1.085647,-1.843878,-0.181163,-0.145016,-0.090614,-0.059228,0.252158,0.579525,0.157965,-0.996288,-0.09863,0.119384,2.219638,1.333933,-0.695469,0.090421,0.183207,-0.050316,yes
-18.74881,-23.89593,9.36203,1.223559,-0.915851,8.841008,-0.175405,-21.19693,2.788374,2.193081,-5.710548,12.01483,19.13718,0.178423,0.569992,-0.239066,1.07127,-2.833941,-1.69799,-1.225698,1.39089,2.239841,-1.784853,-1.303008,0.511069,-0.143387,-0.014725,0.381525,0.06912,-0.23061,-0.285706,-0.035713,-0.526534,1.661538,0.896521,-0.808641,-0.598671,-0.403242,-0.07668,yes
-20.56969,-23.39483,12.33891,0.382561,-9.312798,14.43589,1.851798,-15.68297,6.837549,-7.090361,-9.390846,3.996266,18.93988,-0.228921,1.439051,1.45087,0.059658,-1.840776,-1.842502,0.026806,6.167735,1.428751,-4.774751,-1.404821,1.373288,-0.258153,0.221486,0.250156,-0.445667,-0.110951,1.149519,0.446345,-0.712562,0.055973,0.245781,0.447331,-0.186371,-0.136366,-0.044796,yes
-17.14032,-21.6904,10.97253,3.530617,-14.69016,-1.64518,-9.1828,-15.81859,12.41564,-9.747958,-21.21735,11.74413,18.65926,0.192198,2.051582,-0.656123,-1.508372,-1.166394,-1.128005,-1.073614,3.608016,3.241708,-4.115238,-3.612468,-1.67416,-0.353636,0.156884,-0.50923,-0.442898,0.010509,1.830138,1.53769,-0.20253,-1.822515,-0.448301,2.025382,1.02777,-0.239299,0.037776,yes
-19.45791,-17.69997,11.45745,-0.508905,-6.035724,-0.307709,-7.077154,1.349941,5.594033,-16.45006,-14.23312,14.61135,18.19315,1.074594,0.930849,-2.10613,0.655598,3.271722,1.216086,-3.174093,-0.572691,1.813617,1.55797,0.041713,0.265768,-0.209468,0.139611,-1.119058,0.151486,0.388309,0.887105,1.498141,0.325562,-3.02251,-0.831657,2.889423,1.441531,-0.154562,0.123212,yes
-18.34371,-16.48545,6.522148,-5.872566,-8.386356,10.57279,-1.079002,-11.67331,19.61867,-13.70326,-21.35175,-1.663516,17.74236,0.311086,-1.722057,-0.675057,0.825845,3.760502,4.461165,-0.6379,-4.351475,-0.194098,5.175694,3.112575,-0.131667,0.02115,-0.101774,-1.210222,1.06142,0.480063,0.0127,0.406705,0.664542,-1.603591,-1.599471,1.705082,1.660941,0.419697,0.13157,yes
-14.59502,-21.34306,4.033451,8.362143,3.893914,14.40734,-18.07057,-20.61907,12.30412,2.677144,-9.115085,12.02893,18.35098,0.40969,-2.269421,2.217769,0.834094,0.131301,2.853618,1.43676,-4.965069,-1.011632,5.026897,2.44031,-0.170767,0.170513,-0.439646,-0.358205,1.02752,-0.554995,-1.133217,-0.389781,1.121567,0.155668,-0.900558,-0.362883,0.310689,-0.161747,0.024211,yes
-18.01633,-28.47914,11.30924,3.224318,-0.85247,13.30312,-6.875595,-26.59147,8.090106,6.566911,-8.213497,12.37701,18.68609,0.015779,-2.399395,2.48903,0.802694,0.467319,0.086756,-0.056333,-2.213751,-3.343022,2.675708,3.492939,0.642593,0.114225,-0.250823,0.829802,0.024177,-0.754454,-1.175927,-1.091789,0.425096,1.552901,0.071337,-1.869922,-1.10287,-0.561189,-0.086608,yes
-17.57315,-23.05023,20.15274,-0.886876,-9.146161,12.59521,3.004945,-16.01632,6.300157,-1.450659,-8.600697,6.737253,18.57385,-0.975981,-0.521506,1.449429,-2.1078,-0.747769,1.454385,2.142957,-0.863213,-1.11471,0.993551,1.404978,-0.930095,-0.13495,-0.005791,1.134057,-1.28841,-0.518219,-0.342427,-0.606068,-0.664332,0.859253,0.585701,-1.514204,-1.513557,-0.630373,-0.106539,yes
-16.77575,-27.62884,10.90765,2.765412,0.470276,11.91263,-11.89842,-25.04343,5.905541,1.739177,-4.144248,4.195284,18.20205,-0.250192,1.552998,-0.170001,-1.475478,-1.679599,-0.298163,1.134483,1.362103,0.214126,-2.157243,-1.88411,-2.557947,-0.259157,0.265036,0.941435,-1.100367,-0.088013,-0.46288,0.054033,-0.362827,0.083822,0.89143,-0.563627,-1.467662,-0.302741,-0.030872,yes
-20.09521,-24.37574,11.48139,-1.947404,-0.506302,22.37451,-4.844367,-25.70915,7.822851,10.05876,-4.12482,11.46932,17.91825,0.513723,1.424666,-2.894767,-0.617912,-0.507372,0.015737,-2.480306,-2.456731,0.138298,-0.127648,-2.43895,-1.722364,-0.175493,0.31243,0.082423,-0.267385,0.571941,-0.304832,-0.315214,-0.041937,0.319364,0.511482,-0.05107,-0.298782,0.447207,0.056679,yes
-18.00626,-20.05139,14.79492,-3.62281,-13.5704,6.922655,2.721477,-14.93454,8.399389,-9.974016,-19.87199,-2.778755,17.71811,0.596106,1.334692,-0.840709,-0.382316,-1.967278,1.076247,0.441163,-0.99788,0.487625,0.41817,-1.923407,-0.474976,-0.019862,-0.148156,-0.645874,0.425314,0.467966,0.171391,-0.438465,0.639985,0.902758,0.10442,0.217506,0.651475,1.388063,0.053574,yes
-14.38928,-19.71562,3.735275,-0.782326,-4.662685,15.16888,-16.70653,-33.35442,5.74472,3.767699,-12.93158,1.612451,17.93836,0.163019,-0.000237,0.447857,0.205326,-2.128088,-0.808888,2.279932,1.9136,1.305952,-0.549506,-0.069283,0.264457,0.0288,-0.537315,-0.518562,1.007179,0.291403,0.421499,-1.289187,1.378589,2.875264,0.094319,-0.999756,0.397636,1.013061,-0.038518,yes
