@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-39.09892,-13.9507,-1.986915,-12.67016,-6.112844,-6.976034,-6.691001,-3.616189,10.143,-13.07053,-10.86021,4.61273,25.50774,-0.699299,-0.608973,1.913104,-2.495924,2.123444,0.329094,-1.112403,2.488001,-3.064471,1.524128,2.644645,-7.124521,-0.364436,-0.637983,-0.198118,0.979835,-1.739584,1.689058,0.780928,-0.602411,1.503125,-2.732247,0.863,1.318485,-1.478034,-0.003129,yes
-41.44193,-14.92366,1.248803,-18.21434,2.784883,-4.882796,0.147524,4.325814,-4.265665,3.935318,-6.610291,-7.89015,24.929,-1.208403,-0.249802,2.789693,-4.590905,3.415975,-0.71488,-2.390361,5.09119,-4.55302,1.137975,3.374259,-4.847997,-0.301489,-0.138192,-0.042688,-0.034093,-0.026341,0.34796,0.943858,-0.054273,-0.406077,-0.088106,-0.691044,-0.182295,1.142833,0.085494,yes
-42.9409,-14.51254,9.53391,-27.45288,8.03958,-0.615266,-16.88713,8.744893,-11.03863,-6.244644,6.34399,-8.648586,24.81128,-0.840408,-0.220417,2.214437,-3.194002,1.480012,1.8378,-2.231603,0.464598,-3.04976,-0.476161,1.636655,-2.72631,-0.134401,0.410404,0.153281,-1.260985,1.74312,-1.67352,-0.224593,0.929784,-2.897516,1.426146,-0.352254,-1.519252,2.76921,0.1143,yes
-42.371,-13.7004,10.42331,-26.0468,5.202348,0.443732,-12.05216,10.87535,-3.796251,-6.575234,5.890029,-3.959385,24.75442,0.168324,-0.082391,-0.26303,0.82784,-1.414466,1.362462,0.391837,-3.08404,0.755587,-3.015837,-1.397455,1.984444,0.016758,0.599139,0.139814,-1.620516,2.351255,-1.840386,-0.76656,1.019667,-3.099261,1.778389,0.461679,-1.638653,2.384237,0.087682,yes
-42.83643,-15.66441,4.498015,-24.72393,0.078483,-0.450299,-11.74917,-4.567965,-5.340506,-10.19606,-8.927091,-10.98421,24.92303,0.664356,0.073724,-2.865459,3.510304,-3.828937,-1.832543,2.145418,-7.911964,1.411954,1.839762,-2.565758,3.30531,0.047939,0.416404,0.22349,-1.208379,1.502061,-1.099432,-1.546718,0.07831,-0.824736,1.422698,0.747741,-1.423461,1.245721,0.031385,yes
-40.65255,-14.75968,2.451602,-15.43961,-0.306897,1.847029,-0.462269,-4.437955,-3.336793,-9.168161,-5.962022,3.199879,24.95691,1.034908,0.302198,-2.772938,3.813217,-3.131482,-2.712511,0.519463,-6.216832,2.10807,2.288408,-2.7178,4.057378,0.045753,0.055622,0.260665,-0.334903,0.509365,0.537366,-0.244448,-0.884818,0.314998,0.137351,1.199473,-1.1387,-1.68328,-0.007084,yes
-40.47834,-13.61428,-0.80753,-15.20495,-8.350482,-10.47963,-11.95499,-23.15828,-4.208588,4.250632,-0.558774,4.298333,24.94972,0.808321,0.704737,-2.572505,2.823612,-3.158641,-3.858307,-1.903865,-2.092688,3.387492,0.610421,-4.820477,2.465829,0.008026,-0.110905,0.207719,0.349556,0.083981,1.891452,1.927149,-0.279525,1.028792,-0.993383,0.745252,-0.41258,-3.563964,-0.013764,yes
-38.3755,-13.21447,-0.788612,-11.7402,-6.240582,-8.104157,-9.35194,-10.91366,6.178139,-2.356537,-11.88313,8.686237,24.96984,0.374451,0.905426,-2.084022,3.718013,0.937218,1.153102,-2.007611,-4.418687,0.454571,3.596198,-5.963596,-6.012216,0.001292,-0.100112,0.040852,0.280457,-0.509419,1.348854,2.505283,1.322998,0.204623,-2.626129,0.946546,1.292789,-3.800157,-0.009745,yes
-39.93335,-12.91333,-6.744406,-12.45557,-12.74788,-14.76624,-16.82366,-11.79355,6.839487,-10.54976,-30.06892,-1.398242,24.9567,0.440059,0.810706,-1.462136,3.97781,3.593973,5.870394,2.011332,-3.667077,-2.728213,4.912129,-3.005761,-9.479712,0.001349,0.097629,-0.109628,0.306613,-1.426993,-0.180351,1.749474,2.819682,0.497484,-3.347282,0.30003,3.528525,-1.005212,-0.001253,yes
-39.05279,-10.58303,-5.000071,1.775769,6.577891,9.755846,-8.065988,-32.21375,-6.587977,16.21303,-21.02493,-24.01291,24.95988,0.718481,0.453473,-1.925837,0.689025,0.23648,4.949554,5.176854,-4.406522,-7.964725,4.870285,2.838784,-8.970635,0.000364,0.14453,-0.251033,-0.037458,-2.747171,-2.643776,-0.804268,3.022873,2.951545,-1.739626,-1.464805,3.617003,2.042222,-0.000411,yes
-37.9394,-10.87648,-6.012482,-2.07389,3.210148,9.942338,-2.541301,-30.84361,-11.46659,19.5265,-11.01668,-26.75065,24.96144,1.124451,0.382572,-1.118531,-2.79686,-3.710027,2.990836,8.60231,0.388649,-9.139269,1.473528,8.420958,-1.081022,0.002224,-0.082131,-0.328061,-0.30283,-2.611703,-3.02572,-2.042028,1.799557,3.717367,0.392744,-1.815859,1.612047,2.245767,-0.000886,yes
-35.78006,-11.96553,-10.78376,-13.48592,-13.0372,4.289326,9.391152,-23.42124,-24.49244,6.956758,-7.215329,-23.49073,24.96928,0.754904,-0.13567,-2.443117,-6.630508,-8.629664,-1.428457,9.811264,8.311175,-5.03803,-2.008525,6.40806,-0.000448,-0.0012,-0.372676,-0.339663,-0.205123,-1.020509,-1.076806,-1.553542,-0.224885,2.669436,2.331025,-0.886728,-0.989567,0.664072,-0.000742,yes
-35.94746,-10.30921,-9.445217,-18.80903,-21.49047,2.921201,17.45932,-14.24656,-29.90462,1.446011,5.131064,-7.064441,24.96312,0.011193,-0.535028,-2.717645,-5.420938,-7.101552,-1.150739,8.691913,8.560909,-2.227842,-0.727761,3.269835,-2.735969,-0.002301,-0.468572,-0.306309,0.070175,0.747794,1.171647,-0.565827,-2.186993,-0.055828,2.769403,0.364993,-2.576149,-0.99664,-0.000174,yes
-36.27425,-11.54501,-15.49929,-23.0092,-24.22012,6.124132,30.99002,1.043603,-22.55911,15.21065,2.941498,-33.85826,24.95304,-0.588269,-0.786041,-2.151896,-3.10148,-3.451787,-0.747366,4.00763,4.854527,0.234687,1.537289,0.466509,-4.822803,-0.001082,-0.283122,-0.066773,0.671538,1.748768,2.310707,0.316807,-2.747523,-2.260792,1.362005,0.509548,-1.83837,-0.184752,0.000488,yes
-37.63634,-13.76188,-17.24294,-24.41694,-26.70615,3.27124,30.11883,-0.271489,-23.57247,11.76075,0.25408,-35.24673,24.95806,-0.546825,-0.823788,-0.913267,-0.822405,-0.44073,-0.178844,0.56916,1.837835,2.071391,1.525586,-1.48901,-3.653045,0.001297,-0.176,0.348354,1.005986,1.351407,1.60851,0.800113,-0.621335,-1.058656,-0.100729,-0.17203,-1.016266,-0.695133,-0.000323,yes
-37.87696,-14.1694,-17.64437,-26.18937,-27.68829,0.377477,23.09955,-6.136135,-26.48509,9.485834,-2.444294,-33.5136,24.9664,-0.381694,-0.325154,0.012386,-0.185937,-0.406541,-0.330371,0.135025,0.368753,-0.377624,-0.587455,-0.404368,-0.465668,-0.000557,0.026987,0.439732,0.781573,0.84401,0.632525,0.567856,0.743859,0.153572,-0.645471,-0.480106,0.003644,-0.326589,-0.001124,yes
-37.88022,-13.11596,-12.93901,-21.33097,-21.96004,4.900311,24.25036,-1.467517,-17.58468,11.93635,0.378908,-25.502,24.96292,-0.972092,0.9763,1.230145,-0.121675,-0.581626,2.641326,7.521539,5.510518,-2.425329,-0.525541,-1.376056,-8.390203,-0.00418,0.179336,0.248952,0.334345,0.675059,0.29231,-0.220587,0.086018,0.222026,-0.284781,-0.497507,0.372004,0.16442,-0.000437,yes
-38.06078,-13.49374,-17.58932,-25.48187,-28.62589,3.657743,34.59938,3.485381,-27.44112,12.18557,0.857246,-41.05897,24.94783,-0.240699,0.512573,0.684263,0.768205,-0.218714,0.68183,4.250738,3.786045,-0.744309,0.162323,0.428252,-4.08717,-0.003963,0.311628,-0.11169,0.096583,0.986052,0.842326,-0.841605,-2.015153,-0.615342,1.124267,-0.46267,0.019771,1.506941,0.001043,yes
-42.4049,-9.218211,-11.11974,-25.37906,-29.14548,14.83774,61.9766,22.47034,-35.22109,7.783177,-8.276968,-73.42507,24.94645,0.279358,0.002108,0.422521,2.075817,0.926906,-1.787878,-1.058606,1.239318,0.830829,-1.33684,-0.0453,-1.020193,0.000812,0.392728,-0.430767,-0.444913,0.425249,0.425976,-1.303536,-3.335457,-1.945658,1.059469,-0.275341,0.375926,2.974662,0.001662,yes
-36.81812,-13.55541,-15.13269,-20.3243,-25.18913,-1.182087,25.49012,0.825161,-21.38842,12.37403,4.024905,-29.98791,24.95483,0.55072,-0.396511,0.899111,3.645578,3.050824,-2.323791,-5.650666,-0.572358,3.615632,-2.495155,-0.970891,3.384032,0.00216,0.073942,-0.082544,-0.367703,-0.466577,-0.29302,0.026541,-0.477365,-0.771717,-0.252601,0.309746,0.256859,0.368533,0.001293,yes
-37.10476,-13.07458,-12.05472,-13.53067,-19.04388,-1.619167,23.51196,6.059183,-16.45689,5.157913,-1.43142,-36.13849,24.96348,0.595839,-0.722994,-1.101844,0.565882,-0.086516,-2.373542,-4.205045,-2.038572,0.692046,-0.573508,1.203147,2.747504,0.001068,-0.113044,0.13772,-0.145421,-0.698912,-0.454144,0.824834,1.295735,0.49599,-0.105309,1.301489,0.629382,-0.155567,-0.000009,yes
-37.95725,-13.54811,-12.62628,-13.17818,-18.42257,0.267241,25.57837,8.829169,-18.74507,1.022429,-7.419983,-42.7821,24.95011,-0.029231,0.462402,-0.392069,-0.809714,-1.177101,1.107369,3.437135,1.566403,-1.937921,1.329388,1.088324,-4.128355,0.002374,-0.212945,0.144741,-0.042912,-0.714245,-0.504055,0.738215,1.669664,0.952531,0.075377,1.235148,0.514492,-0.459422,-0.000409,yes
-38.85614,-12.83683,-17.88216,-26.12272,-32.96135,2.245365,40.90725,8.275479,-33.08254,10.59144,3.461212,-53.29046,24.95415,0.004115,0.26125,0.341009,0.808901,0.770148,0.620709,0.876168,2.649887,3.081061,3.258333,2.072004,1.958164,0.000661,-0.107655,0.019155,0.391179,0.285834,0.49114,0.002051,-0.339965,0.055057,0.575418,-0.213308,-0.479389,0.569252,-0.001001,yes
-36.08858,-11.36228,-14.17931,-18.07685,-24.11591,2.422492,33.97814,7.549028,-22.7652,16.30421,7.020209,-42.0537,24.97136,-0.218145,-0.16493,-0.036874,-0.047156,0.102216,-0.129841,0.157048,1.846068,2.798008,1.764666,1.167139,1.48159,0.00032,0.001436,-0.205313,0.0212,-0.041966,0.078072,-0.578751,-1.360468,-1.386819,-0.449506,-1.251442,-0.866655,0.639894,-0.001128,yes
-38.01852,-12.86125,-9.573157,-7.036829,-12.34647,0.406751,23.69291,19.94869,0.958486,13.80869,1.708505,-26.71187,24.95616,0.152023,-0.313554,0.676452,1.613775,1.729525,-1.744683,-4.264829,-1.90312,1.20117,-1.857686,-1.233206,2.788789,-0.002911,0.143857,-0.025642,-0.196052,-0.602854,-0.565801,-0.219504,-0.393608,-1.891404,-1.918633,-0.98485,-0.496283,-0.543982,0.00049,yes
-39.46678,-14.36055,-16.96515,-22.9569,-28.21892,0.537345,34.97079,12.2229,-21.77554,8.237135,-0.707933,-48.66344,24.9507,-0.096005,-0.276763,-0.453793,-1.421982,-1.266431,-0.603689,-0.794705,-3.091191,-3.245505,-2.369812,-1.592348,-1.344196,-0.001482,0.223602,0.155301,-0.04344,-0.257071,-0.216326,0.187752,0.061677,-1.063178,-0.872234,0.235505,0.307312,0.353345,0.001686,yes
-36.40693,-12.90546,-13.10698,-15.61381,-22.26221,-5.535475,19.08679,-3.577058,-27.57152,5.336546,1.159254,-36.04164,24.94992,0.662328,0.188958,-0.430791,-1.517957,-1.374536,-0.239889,-0.615995,-4.338504,-3.490346,0.401323,0.970332,0.651149,0.004013,0.041899,0.115708,-0.217413,-0.479327,-0.385291,0.461328,0.810401,0.107138,0.100195,1.066296,0.663996,0.284973,0.001669,yes
-37.3744,-12.72399,-14.68136,-20.89826,-25.49019,2.37516,32.30768,3.855946,-24.72772,8.691224,-0.666906,-44.10979,24.96707,0.644712,0.360321,0.299548,0.233356,0.572615,0.056523,-1.358981,-2.252132,0.782595,1.812687,1.601928,4.317133,0.005289,-0.075509,-0.032299,-0.104749,-0.00211,0.186259,0.213398,-0.106182,0.143229,0.743427,0.592289,0.138309,0.642532,-0.00029,yes
-35.75307,-12.73475,-12.869,-15.65594,-20.58352,-1.711603,21.94449,2.439647,-15.01715,15.58826,6.539649,-25.73295,24.96804,-0.008842,-0.053559,-0.787281,-1.610531,-1.116452,0.231851,0.069314,-1.786959,-0.311905,1.382547,0.489634,1.382989,0.002049,-0.305913,-0.225656,-0.2595,-0.139541,0.139536,0.536333,0.168063,0.071649,0.25363,-0.320913,-0.884732,-0.837572,-0.002214,yes
-36.57015,-12.6443,-15.5864,-21.76906,-26.19519,-1.091977,26.74703,-2.046108,-24.13975,12.17472,4.611508,-32.23212,24.96809,-0.137962,-0.316999,-0.799293,-1.386246,-0.464177,0.227429,-1.668271,-3.650819,-1.11759,0.10102,-0.660455,1.502544,-0.001952,-0.207635,-0.143118,-0.066263,-0.085894,0.160612,0.532631,0.159524,0.135395,0.036549,-0.418642,-0.721232,-0.831498,-0.001558,yes
-36.85327,-13.2131,-16.59087,-23.23107,-27.49197,-2.642653,22.21368,-9.560826,-29.42503,10.50753,0.968216,-35.06553,24.95965,-0.475901,-0.600664,-1.17887,-1.405862,-0.15846,2.356321,0.378963,-3.280915,-1.272105,-0.34741,-2.322137,-2.129414,-0.003437,0.082464,0.170473,0.452979,0.607458,0.670001,0.510997,0.313184,0.940991,0.777535,0.040738,-0.058645,0.030211,0.000879,yes
-37.51412,-14.06981,-16.81689,-24.04193,-24.35685,3.977828,23.83173,-8.397914,-23.11173,11.73669,-1.183465,-31.93078,24.96151,-0.159935,-0.081715,0.164029,-0.298448,0.896679,1.657442,-0.716184,-0.828177,1.44544,0.584454,-0.598345,1.915845,0.000243,0.228108,0.321531,0.545144,0.713589,0.418806,0.020122,0.472887,1.36222,0.83219,0.413921,0.592032,0.398627,0.001895,yes
-37.66059,-15.02532,-18.14811,-21.54881,-22.29499,7.5351,25.29696,-10.78903,-21.89168,14.07022,-2.17355,-36.53069,24.95415,0.414466,0.681166,0.995953,0.882859,1.553124,2.07183,1.159192,1.506675,2.294254,1.344519,0.165354,1.327392,0.005345,0.2264,0.231787,0.399982,0.47058,0.022094,-0.737062,-0.118633,0.922478,0.252035,0.080699,0.734365,0.830167,0.00072,yes
-36.96617,-12.14677,-13.98764,-24.10243,-24.31028,2.106358,21.62447,-5.572891,-20.67922,13.31565,3.190665,-21.92032,24.97206,0.557393,0.649742,0.839014,1.03734,0.774059,0.470286,0.306049,0.766487,1.260178,1.32466,1.055958,1.767274,0.003133,0.020232,-0.114991,-0.092471,0.055409,-0.366192,-0.792162,-0.439375,-0.265126,-0.723462,-0.572568,0.264347,0.194709,-0.002023,yes
-35.05491,-10.76879,-13.02573,-18.78652,-19.74963,8.652233,29.11327,-3.439963,-19.17001,16.44065,-0.39208,-33.4338,24.9811,0.297434,0.192544,0.483545,0.279145,0.013318,-0.735411,-0.725319,0.534142,0.080702,-0.314017,0.522538,2.095708,-0.001281,-0.218088,-0.249485,-0.053878,-0.155637,-0.324598,-1.042082,-1.625698,-1.428822,-1.1749,-1.08179,0.411476,1.437722,-0.003066,yes
-36.02999,-12.94936,-15.18301,-20.23638,-21.75923,5.770692,23.45382,-8.240011,-18.17167,17.17477,3.205589,-24.64286,24.96369,-0.000259,-0.412357,-0.042123,0.280452,-0.164376,-0.899746,-1.970802,-1.66754,-1.065094,-1.449119,0.544797,2.505229,-0.006557,-0.18425,-0.078329,0.172868,0.028292,0.072378,-0.473319,-1.219522,-1.023752,-0.639634,-0.693115,0.276414,1.148724,-0.001358,yes
-36.64151,-13.6613,-15.1327,-22.08612,-23.50393,2.025879,20.75569,-6.784756,-22.74194,10.57057,0.431679,-24.69088,24.95193,-0.397147,-0.03521,1.167134,0.483117,0.399354,-2.453564,-5.830873,-4.420424,-2.41761,-2.677544,2.478314,8.147023,-0.005139,-0.09323,0.125106,0.303722,0.285517,0.39438,-0.014661,-0.750987,-0.891819,-0.28794,-0.142636,0.182477,0.622914,0.000788,yes
-36.17416,-12.7623,-13.14477,-21.05037,-23.25502,0.920802,15.94925,-12.23819,-24.21873,9.005086,5.502767,-13.76563,24.95386,-0.016566,0.371973,1.361561,1.076813,0.942932,-1.037231,-3.238784,-1.874992,-0.688837,-0.959153,1.46014,4.485234,-0.001731,-0.018493,0.188917,0.300903,0.554129,0.823339,0.469181,-0.061335,-0.334757,0.347672,0.283407,-0.827572,-1.043721,0.002184,yes
-36.96856,-11.03837,-8.209183,-15.96394,-17.00497,-1.190645,3.711185,-23.54299,-28.23454,7.137775,10.8509,1.862702,24.96032,-0.160563,0.425907,1.300313,1.30855,1.431563,-0.739973,-3.846265,-3.821227,-1.547128,-1.272182,0.97725,4.220277,0.000247,0.038349,0.096067,0.077017,0.833605,1.221261,1.02955,0.482967,-0.077158,0.99607,0.708416,-1.699081,-2.632506,0.001893,yes
-35.9493,-12.40096,-11.83697,-17.9134,-20.29405,2.192797,15.78215,-9.235855,-18.86956,14.09541,5.296678,-15.49348,24.95084,-0.211015,0.301672,1.3958,2.638382,3.436214,0.589361,-3.269781,-3.640922,0.238027,-0.734765,-2.84253,-0.750002,0.00167,-0.189017,0.081947,0.092121,1.148839,1.880208,1.336996,-0.171753,-0.689347,1.746471,1.953259,-1.367111,-2.265113,0.001151,yes
-37.55676,-11.71244,-9.285037,-17.11186,-17.8266,-2.309984,1.607916,-27.39206,-33.15216,1.664504,5.420972,-2.725577,24.95467,-0.108178,0.480275,1.535098,3.870357,5.259019,1.880888,-3.400542,-3.923251,2.099309,0.752344,-3.865756,-2.397888,0.002624,-0.161878,0.046219,-0.060024,0.989299,1.593886,1.357093,0.312054,0.382025,2.496417,2.47112,-1.181531,-2.248785,-0.000005,yes
-36.93514,-10.9169,-5.627846,-7.284506,-5.663133,4.427275,0.651983,-28.51827,-20.56978,8.067897,-5.994918,-15.22151,24.96504,-0.987841,0.754521,1.704771,5.540107,8.430242,4.337319,-4.320411,-5.270715,6.220302,7.794876,-2.953914,-3.531247,0.002835,-0.150916,-0.110742,-0.368254,-0.460801,-0.500673,-0.349433,0.209991,1.442156,1.357973,-0.177862,-0.970048,-0.151961,-0.001574,yes
-37.01653,-9.379025,-3.638256,-1.926603,1.974668,7.096556,-5.726443,-33.51804,-16.88788,13.91325,-2.832083,-10.26272,24.96634,-0.581541,0.430576,0.845706,4.804184,6.90398,4.17151,-1.760679,-1.096207,7.943821,6.818596,-4.874713,-5.633029,-0.00036,-0.010298,-0.296916,-0.642581,-2.161012,-3.086201,-2.728268,-0.014309,3.160843,1.113552,-2.963114,-0.883441,1.996248,-0.002052,yes
-41.15862,-9.79506,-6.136501,2.194508,11.95652,19.17612,-2.152727,-32.52644,4.099807,46.94541,-5.346364,-29.38114,24.95918,-0.728913,-0.227188,-0.100774,-0.132538,0.11037,-2.303116,-3.039758,2.156337,4.105637,-4.657199,-7.188291,0.107763,-0.004706,0.331789,-0.33004,-0.49183,-3.023548,-4.506048,-4.231979,-0.157522,3.832763,0.228587,-5.236266,-0.337422,3.867919,-0.001287,yes
-38.35272,-10.12048,-4.802178,2.169558,7.883478,11.17314,-5.793124,-30.86901,-5.767855,16.31873,-19.27687,-23.8109,24.9558,-0.289134,-0.513448,-0.775035,-4.09838,-6.012049,-8.440234,-4.112414,8.167439,8.724403,-7.837188,-6.165771,5.763848,-0.003867,0.258819,-0.227529,-0.024557,-2.14748,-2.716165,-2.406685,0.487403,2.221864,-0.572039,-2.74433,1.755894,3.726154,0.000465,yes
-39.91161,-11.68212,-5.549753,-9.995275,-8.065687,-9.126598,-14.51347,-19.0611,-5.601612,-16.42083,-33.71398,-7.908601,24.94679,0.524897,-0.423665,0.055994,-5.126349,-7.641983,-10.51671,-3.932154,9.261276,6.972945,-11.05856,-3.995496,10.10991,-0.001846,0.213944,-0.053217,0.459887,0.069973,0.770331,1.459082,2.054232,-0.448224,-1.849342,1.595993,3.519263,0.758285,0.002239,yes
-39.0857,-11.00274,-7.806804,-16.32361,-18.07447,-20.95326,-20.10815,0.586486,31.58484,6.410436,-19.47713,7.820249,24.95321,0.085651,-0.608832,0.644538,-3.436309,-2.800667,-3.75512,1.122533,6.460643,3.649972,-3.702371,2.308359,7.996668,0.000536,-0.092555,-0.086954,0.637825,1.267211,2.850484,3.842926,2.529707,-2.91372,-4.292909,2.617094,3.30529,-2.265778,0.000308,yes
-38.16764,-11.47225,-4.354217,-14.19065,-13.27442,-17.34421,-14.65599,-1.947812,20.28818,-3.39326,-25.22372,5.352841,24.95125,0.153413,-0.445581,1.488876,-0.113707,2.356331,2.649737,4.613927,0.768617,-2.603858,1.255357,6.170959,2.782777,0.004287,-0.460301,-0.200874,0.347241,0.806291,2.394599,3.408824,1.218916,-2.5325,-3.050667,2.97704,2.548024,-3.432018,-0.001985,yes
-38.79645,-13.26957,-2.177256,-12.9143,-3.515491,-3.493653,-0.109196,-7.122437,-0.462893,-8.706915,-11.98021,9.541717,24.95625,-0.566166,-0.93726,1.697651,-0.268645,3.241214,4.191174,4.26308,-2.154832,-7.951742,-0.908679,5.27745,-1.901473,-0.005393,-0.441977,-0.15974,0.177604,-0.162573,0.515963,0.765175,-1.26046,-0.865056,-0.703159,1.070715,0.499493,-2.207754,-0.003157,yes
-39.28917,-12.77661,-0.92015,-12.26847,-3.563522,-4.607717,-1.443306,-11.36355,-2.59703,-2.585374,-6.607643,5.144549,24.9667,-1.450698,-1.263819,1.265643,-2.678726,1.310073,2.554267,0.592151,0.906515,-2.479536,2.42979,7.26008,-2.10111,-0.008805,-0.273865,-0.044521,0.144575,-0.850881,-0.360647,-0.671583,-2.196365,0.986549,1.107628,-0.284727,-0.814467,-0.439264,-0.002968,yes
-41.35577,-15.03686,-1.035581,-18.62793,-6.723851,-6.365635,-5.399087,-5.479806,3.268739,1.463098,-2.397915,-1.582969,24.91851,-1.322176,-0.998413,1.644172,-2.966663,0.302275,0.11849,-3.168881,2.066416,0.072019,1.063986,4.261261,-0.60016,-0.008702,0.306778,0.558383,0.497458,-0.314791,0.166534,-0.566493,-1.922243,1.700122,1.066815,-0.592954,-1.171547,0.180677,0.008139,yes
-44.14147,-16.90771,1.403161,-24.72747,-5.119873,-3.136888,-9.05029,1.763447,6.024683,3.670685,6.285537,0.409634,24.92609,-0.837906,-0.63761,2.238492,-3.019102,2.022566,1.328163,-2.65192,3.590737,-1.077595,-1.154609,2.60672,-0.064197,-0.008899,0.961812,1.226186,0.449868,0.923459,0.290931,-0.391369,-0.826935,0.947534,-0.42355,-1.122621,-1.960122,-0.560214,0.012054,yes
-42.98117,-16.19608,4.881949,-21.51812,-1.225942,-3.636617,-12.15011,-3.353853,-4.413657,-6.515013,2.879509,8.908377,24.93304,0.661327,1.541551,3.698516,-1.67241,3.717636,1.97176,-3.7261,5.003669,-3.318639,-2.081249,1.746395,-2.016544,0.035349,0.782912,0.962332,-0.171749,1.11591,-0.179361,-0.320976,0.593238,0.405071,-0.173169,-0.063979,-1.525171,-0.850038,0.011704,yes
-42.66599,-15.38504,7.313546,-25.91888,3.800355,0.668588,-11.3274,5.527158,-4.14381,-4.369365,3.787247,-0.422111,24.91494,2.366609,3.597127,2.487812,1.291444,1.057048,-0.329214,-3.263912,4.175559,-2.90196,-1.610697,-1.283096,-4.193986,0.02944,0.080551,-0.041124,-1.216448,1.074297,-1.000636,-0.776267,1.815198,-0.774576,0.82246,1.046754,-1.267655,-0.163476,0.004699,yes
-38.78687,-8.090434,14.50181,-26.39427,7.404214,1.590425,-22.89104,17.65668,-8.240207,-4.92312,7.583204,-11.24981,25.10083,0.990129,1.695877,0.660767,0.457615,-0.111768,-0.657701,0.103304,3.799362,0.118357,0.972137,-1.419684,-2.785455,0.030649,-0.597725,-1.184419,-2.063344,0.782929,-1.269533,-0.911221,2.83285,-2.026685,1.463742,0.967781,-0.8817,1.807624,0.000718,yes
-34.40558,-2.974893,9.032293,-15.83217,-4.149711,-7.396481,-19.99939,12.13597,-6.57184,-5.178748,-2.481792,-10.4812,24.98939,-0.599553,-0.920394,-2.324873,1.28737,-1.065912,-1.238441,4.509366,0.320011,1.316207,2.552469,-2.148514,-0.497121,0.016947,-0.57213,-1.117296,-1.367378,0.263732,-0.348707,0.384044,1.909733,-2.060232,0.970562,-0.222243,-0.347976,2.260273,0.032675,yes
-42.16074,-13.92177,7.32641,-24.2734,2.190249,-2.892586,-7.297594,12.33855,-2.607855,-1.249637,-1.084391,0.010647,25.04906,-0.844218,-2.121782,-4.211863,2.244273,-1.56855,-2.129733,6.551508,-3.201979,1.89099,0.676074,-2.229396,5.173143,0.045186,0.432224,0.487297,-0.09652,0.015692,-0.497991,0.678747,-0.451254,-1.427275,-0.441655,-1.152583,0.169698,1.067773,0.06703,yes
-43.97683,-17.07134,-0.723121,-20.54247,1.077777,-3.282114,3.422715,9.786279,-0.378952,6.556236,-2.621525,-8.537948,25.02556,0.42313,-0.080525,-1.912765,1.716775,0.041906,2.327021,3.060652,-2.624931,1.064532,-2.573882,-2.618119,3.128078,0.185547,0.669523,1.119214,0.849158,-1.091068,-0.094527,0.85235,-2.745125,-0.356215,-1.015054,-0.857684,0.957145,-0.090664,0.081233,yes
-38.22234,-11.65112,-1.679799,-12.81776,-3.05228,-11.11542,-1.844546,2.821635,-1.881698,-7.410244,-3.493911,13.64427,25.30868,2.639909,3.71243,-0.027886,0.321372,-3.155632,0.953301,-1.428607,-1.86454,-1.964078,-2.227604,-0.336391,0.740812,0.2815,-0.000411,0.458311,0.740263,-1.989139,0.700511,0.509078,-2.989689,0.399324,-0.876196,0.927814,1.068469,-1.850129,0.044973,yes
