@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-43.74381,-13.66545,16.76569,-33.34024,12.65761,3.789036,-23.06684,20.66821,-9.883469,-7.192469,16.56183,-12.78813,26.01014,-0.048757,-0.078797,-0.230173,0.046054,-0.312739,-0.166763,0.287121,-0.393356,-0.041125,0.287678,-0.294259,0.06995,0.003832,0.03582,0.08566,0.121021,-0.061376,0.059747,0.062624,-0.142622,0.091092,-0.124827,-0.267052,-0.002724,-0.314852,-0.000434,yes
-43.19365,-12.66877,18.48597,-33.35445,13.30818,4.214804,-23.75812,22.39178,-10.60416,-7.877584,17.80194,-12.66404,26.02446,0.095487,0.219077,0.351337,-0.199181,0.043276,0.110134,-0.448153,0.163175,-0.378202,-0.383449,0.267174,-0.42087,0.005359,0.031502,0.06068,0.105548,-0.02983,0.132264,0.112175,-0.101124,0.151785,-0.028098,-0.275065,-0.000154,-0.314101,-0.001521,yes
-43.30951,-13.18708,16.87513,-32.84409,11.93214,3.276768,-22.47294,20.14885,-10.32398,-7.901142,14.74627,-14.12688,26.01183,0.155663,0.385801,0.717598,-0.228413,0.453032,0.526892,-0.66669,0.855527,-0.250815,-0.777568,0.468084,-1.020747,0.002366,0.34022,0.333702,0.532725,-0.383079,0.329823,0.361755,-0.425708,0.959247,-0.231612,-1.011666,0.535346,-0.274752,-0.000887,yes
-42.78935,-11.89826,19.55294,-33.96851,13.91633,5.034924,-25.79232,22.93136,-11.49712,-9.695573,18.78692,-14.65776,26.01902,-0.052045,-0.032546,-0.083671,-0.064379,0.057645,0.086103,-0.100355,0.009257,-0.022084,-0.471417,-0.205341,-0.610443,-0.001708,0.290476,0.197812,0.232938,-0.288787,0.108151,0.139296,-0.090149,0.622437,-0.099237,-0.633556,0.234669,0.022094,-0.001259,yes
-43.16765,-12.1217,19.8202,-34.17527,14.6187,6.013438,-25.3832,24.67606,-10.69106,-10.17132,18.40975,-16.89501,26.0247,1.72611,1.715525,2.650955,-1.936744,1.32919,1.654028,-2.015316,4.479841,-1.377243,-4.726666,2.618729,-1.209026,0.002928,0.1698,0.142033,0.238566,-0.216552,0.129386,0.063426,-0.199631,0.408566,0.088667,0.139754,0.710784,0.238629,-0.000535,yes
-43.52481,-13.36419,16.59508,-33.01075,12.25313,3.276985,-22.80477,20.17446,-10.53104,-9.099582,14.94349,-14.33219,26.00949,0.762644,0.543276,0.549347,-0.78895,0.145953,0.243047,-0.224584,1.463205,-0.311175,-1.576679,0.365197,-0.216263,-0.001216,-0.201138,-0.145557,-0.122867,0.239772,0.00437,-0.130881,0.123596,-0.36307,0.355757,1.123507,0.293903,0.337751,-0.000311,yes
-34.31123,-3.876492,31.60884,-43.00669,19.40969,12.42588,-34.0433,43.9265,-17.69323,-31.83247,29.76163,-20.33479,26.03123,0.597317,0.808052,1.593919,-0.948889,1.055807,0.765549,-1.602729,2.171385,0.337065,0.473831,3.736735,-0.024692,-0.000558,-0.815992,-0.770141,-1.129085,0.95397,-0.491602,-0.710055,0.870761,-2.013286,0.657302,2.22347,-1.12182,0.52265,-0.001104,yes
-43.40434,-13.30449,16.40536,-33.49756,12.2506,3.04394,-22.58519,20.62216,-9.551912,-6.748391,14.93696,-14.01918,26.00967,-0.493339,-0.306595,-0.169489,0.640551,0.216188,-0.124061,0.311331,-0.651866,0.899546,2.545867,0.705173,0.486147,-0.001518,-0.399758,-0.3526,-0.479635,0.514649,-0.184347,-0.247837,0.380538,-0.948188,0.109169,0.521662,-0.897271,0.092606,0.000584,yes
-40.2413,-8.111287,27.88466,-38.67632,19.899,9.957705,-33.50663,35.30913,-9.495299,-8.977756,37.09669,-17.17497,26.02182,-1.725859,-1.710246,-2.635053,2.118354,-1.163937,-1.712695,2.07053,-4.529053,1.303906,4.32941,-3.16036,1.053018,-0.002439,-0.18388,-0.293729,-0.633306,0.323598,-0.417756,-0.297816,0.567796,-0.816162,-0.209415,-0.415542,-1.585681,0.039596,0.000244,yes
-43.02647,-12.77976,17.60973,-31.97318,13.08941,3.890768,-21.51645,21.22382,-10.13228,-7.797603,14.80182,-13.48137,26.0066,-0.074559,0.039425,0.265659,0.250674,0.334092,0.242984,-0.158524,0.072482,-0.248752,-0.896161,-0.67261,-0.29209,0.002643,0.204877,0.149108,0.105335,-0.259933,-0.051213,0.103619,-0.168124,0.335652,-0.320858,-0.862919,-0.100839,-0.106921,0.000489,yes
-43.12946,-12.69008,17.83138,-33.1771,13.1706,3.438991,-24.22502,20.98041,-10.88352,-9.660814,14.0274,-15.33861,26.02057,-0.531473,-0.833604,-1.790185,0.864039,-1.091925,-0.907051,1.471179,-2.2716,-0.13586,0.117134,-3.502776,0.562406,-0.001421,0.322175,0.306711,0.418527,-0.370847,0.129341,0.264772,-0.285262,0.781952,-0.188754,-0.609641,0.661167,-0.059511,0.000072,yes
-42.33305,-10.81797,22.76029,-34.99379,17.28526,7.518216,-28.01862,28.14894,-10.10156,-10.88767,23.10856,-16.39781,26.02351,-0.066145,0.000622,-0.065249,-0.031957,-0.075881,-0.008787,-0.229611,-0.102333,0.015139,0.33741,0.372184,0.196847,0.000419,0.015583,-0.003772,-0.014333,-0.058613,-0.083256,-0.099076,0.029958,-0.007542,0.091293,0.272917,0.274491,0.078426,-0.000542,yes
-43.24537,-13.2602,16.35846,-32.84582,12.34145,3.608727,-22.89965,20.48857,-10.18995,-6.847056,15.42944,-12.90472,26.00626,-0.119194,-0.157288,-0.376964,0.405434,-0.312245,-0.262947,0.679766,-0.531887,0.228193,0.664418,-0.376921,0.510994,-0.000966,0.086103,0.140281,0.403672,-0.19649,0.256022,0.163131,-0.335632,0.47277,0.01484,-0.15841,0.681827,-0.200421,0.000616,yes
-43.29924,-12.49159,18.01995,-32.29861,13.12458,3.761963,-23.32719,20.95807,-10.40337,-7.51743,15.96172,-13.71408,26.01585,-0.202786,-0.317592,-0.512618,0.186911,-0.472031,-0.574449,0.386972,-0.835084,0.025684,0.194783,-0.863085,0.125746,-0.000295,0.018247,-0.017348,0.038016,-0.07206,0.077301,0.040123,-0.059591,0.063694,-0.058346,-0.266023,-0.021596,-0.153402,0.000435,yes
-43.24234,-12.63971,18.31673,-32.49752,13.68972,4.002383,-23.1719,21.91641,-9.591654,-8.023843,15.71621,-14.12551,26.01957,-0.032635,0.026909,0.45186,-0.227847,0.386257,0.191437,-0.515274,0.458624,-0.066931,-0.603602,0.523991,-0.404147,0.002014,0.034955,0.000394,-0.024308,-0.098443,0.014804,0.022736,-0.104292,0.032777,-0.065695,-0.136428,0.053694,-0.066164,0.000751,yes
-43.3485,-12.71617,19.21806,-34.23338,14.25097,4.449144,-25.94763,23.2596,-10.27229,-9.325356,18.64975,-15.15869,26.01538,-0.01819,-0.178214,-0.289579,-0.075614,-0.038627,-0.035362,0.069953,-0.27912,-0.129028,-0.358696,-0.186253,-0.112592,0.001105,0.056382,0.036854,-0.058801,0.036209,-0.02602,0.045773,0.143112,0.02909,0.05199,0.122796,-0.021279,0.07583,0.000543,yes
-43.38392,-13.01337,18.0187,-33.01767,13.70954,4.222322,-24.1658,21.63093,-10.59015,-8.961102,16.70538,-14.20315,26.01657,-0.036716,-0.225007,-0.610023,0.044484,-0.454924,-0.41881,0.316816,-0.645984,-0.022928,0.259019,-0.446868,0.299346,0.002087,0.012208,0.001491,-0.119679,0.049895,-0.161255,-0.07932,0.207777,-0.074697,0.104963,0.248189,-0.17677,0.112936,-0.00052,yes
-43.31939,-13.19583,16.72107,-32.41661,12.92153,3.475183,-22.48047,19.70521,-10.54926,-8.842281,14.53587,-14.23821,26.02288,0.081165,-0.007362,-0.275682,0.231793,-0.181542,-0.040461,0.686489,-0.137332,0.263631,0.377452,-0.484049,0.153149,0.002386,0.008845,0.09361,0.225975,-0.068212,0.071269,0.110352,-0.115236,0.312248,0.100117,0.057623,0.255261,-0.036147,0.000294,yes
-43.44047,-13.52491,16.51511,-33.18349,12.07981,2.395316,-23.3214,20.46368,-9.56781,-6.970285,15.53881,-13.08902,26.02625,-0.021271,-0.05106,-0.153486,-0.132075,-0.348558,-0.202613,0.215341,0.014244,0.261552,0.269271,-0.210963,0.027663,-0.001228,-0.010726,0.100579,0.323272,-0.102889,0.223516,0.250661,-0.257724,0.411508,0.012169,-0.173988,0.401332,-0.168132,0.001572,yes
-42.9144,-12.49721,18.59144,-32.9915,14.15813,5.160344,-22.93738,23.15656,-9.465306,-8.433503,16.81279,-14.95001,26.02247,0.018313,0.202863,0.612029,-0.328392,0.264535,0.4083,-0.455489,0.952005,0.229316,-0.075708,0.972099,-0.157483,0.004234,0.454133,0.390655,0.429336,-0.103967,0.768034,0.865134,-1.471714,1.123186,-0.408829,-0.611612,1.097735,-0.723373,0.0021,yes
-43.69277,-13.61798,16.31608,-33.39059,11.34846,2.366677,-22.86064,19.97647,-9.824363,-7.819136,14.51211,-13.70894,26.01064,-0.058922,0.172776,0.562484,-0.189867,0.439617,0.610113,-0.400814,0.866885,0.055076,-0.384343,0.831717,-0.386,0.009021,0.921053,0.808038,-0.507817,-0.100695,0.762341,1.262712,-2.449028,1.596892,-0.549474,-0.830458,0.787154,-0.572627,-0.00074,yes
-43.10168,-12.13499,19.88073,-33.95502,14.60989,5.531002,-24.9883,24.70884,-9.274406,-8.796398,19.90971,-14.71567,26.05186,2.370655,1.833995,1.513015,-0.259146,3.264542,3.878845,-6.364005,5.052278,-1.677277,-2.3538,4.483286,-3.256883,0.007764,0.852863,0.788535,-1.327782,-0.279008,0.10933,0.983979,-2.351097,1.263143,-0.535348,-0.681236,0.002735,-0.365729,-0.005297,yes
-43.64144,-12.84215,18.68289,-33.65107,14.05202,5.260553,-24.30001,24.02197,-9.387881,-8.71055,18.14893,-15.13619,26.05666,3.407821,3.173561,-3.143063,-0.670175,1.963143,4.375674,-9.075539,5.948569,-1.532519,-2.743974,1.969212,-1.285773,-0.006693,-0.040165,0.034307,-1.038697,-0.123969,-0.720506,-0.352194,0.095967,-0.442834,0.042139,0.203945,-0.974688,0.47735,-0.007107,yes
-31.08679,-3.715153,24.97312,-34.157,29.12905,23.10763,-54.03772,46.3952,-18.06993,-19.7568,37.41081,-30.52081,26.03827,2.549258,2.645147,-4.174109,-1.483277,0.049421,3.445415,-7.873612,4.72688,-1.653625,-2.302075,0.417026,-1.536241,-0.014396,-1.529085,-1.2619,-0.043262,0.224323,-1.644787,-2.31526,4.112749,-3.011898,0.953554,1.442614,-2.134467,1.492615,-0.003967,yes
-32.66111,-1.960089,-1.945425,-36.64048,13.90459,15.45673,-53.71362,38.87614,-13.0892,-16.05881,15.60762,-12.23523,25.98396,-0.349047,-0.061265,-1.787441,-0.197647,-1.555352,-0.934143,0.833823,-1.184588,0.253943,0.60952,-2.008591,1.140427,-0.015434,-1.589609,-1.529326,1.683614,0.492229,-0.907465,-2.163217,4.669439,-3.036846,0.754438,1.491661,-0.97765,0.702094,0.002829,yes
-35.84555,-4.350282,9.324341,-39.8767,14.93071,17.65999,-49.64956,40.91615,-15.69187,-16.63265,23.2655,-23.84735,26.01623,-3.396336,-2.85809,0.618893,0.626205,-3.200146,-5.042545,9.245059,-6.440631,2.197263,3.182526,-4.200148,2.993092,-0.0077,-0.505046,-0.621514,0.856381,0.437391,-0.263451,-0.887686,2.017889,-1.445475,0.234012,0.757365,-0.289957,0.424604,0.005699,yes
-43.00729,-12.83091,17.57007,-31.77945,13.37444,3.313659,-22.32498,20.83855,-9.307199,-7.225026,15.17863,-12.77078,25.99051,-1.567427,-1.72145,2.878505,0.736231,-0.949398,-2.19643,5.712322,-3.651906,0.314228,1.97203,-0.610449,-0.039969,0.004105,0.606553,0.463519,-0.214987,-0.129014,0.369556,0.850225,-1.535425,0.969772,-0.461794,-0.412814,0.657532,-0.498758,0.006002,yes
-42.89538,-12.57019,18.30984,-33.45649,13.3934,3.966442,-23.50675,23.21084,-8.974615,-8.261057,16.62457,-15.28757,25.9965,0.633221,0.36767,-2.225176,0.236741,-1.570813,-0.361872,-0.223419,-1.266837,-0.513709,0.803495,-1.731831,1.176976,0.004328,0.759527,0.662638,-0.404354,-0.17276,0.699446,1.110424,-2.319017,1.525209,-0.448955,-0.788478,0.846308,-0.524794,0.002999,yes
-36.97333,-6.457381,7.954356,-36.16943,9.926252,11.32136,-38.22341,29.46927,-14.87668,-10.38445,15.87585,-16.71497,26.01435,0.668942,0.643451,-1.440343,-0.647983,-0.522237,0.976647,-2.109061,1.077374,-0.69954,-0.265035,0.044913,-0.445303,0.008562,-0.233765,-0.189462,0.352251,0.101678,0.535194,-0.167738,0.025967,0.173761,0.344236,-0.294002,0.205834,0.106314,-0.000593,yes
-35.69643,-5.698698,3.00632,-36.49801,8.800735,11.84678,-42.81743,30.26661,-15.47567,-11.03546,14.25774,-15.99037,26.02595,-0.716887,-0.727352,0.75655,0.454512,0.083503,-1.076964,1.560664,-1.179224,0.459373,0.358667,-0.296287,0.571791,0.005067,-0.699303,-0.637497,1.474814,0.314172,0.629869,-0.619877,1.534752,-0.506515,0.567955,0.078282,0.394755,0.039014,-0.001969,yes
-43.26206,-13.04941,18.02011,-33.49861,13.05958,4.256726,-23.21494,22.69754,-9.554369,-7.163,16.58661,-14.6459,26.01859,-2.061196,-2.121247,3.148895,1.135733,0.899412,-2.677574,4.950118,-2.826908,1.548866,0.724437,-0.299052,0.794195,0.000769,-0.217532,-0.192355,0.505948,0.188147,0.20119,-0.202307,0.634863,-0.282426,0.192227,0.061149,0.114789,0.169988,-0.002141,yes
-43.33545,-12.91094,17.05971,-32.51934,12.24425,2.11394,-23.20766,20.70059,-9.338909,-8.078449,14.78775,-13.46315,26.01971,-1.498225,-1.437465,2.854274,0.915744,0.867708,-1.634148,3.92075,-1.847273,1.201864,0.700171,0.413927,0.752299,-0.00162,0.359511,0.416543,-0.306651,-0.268267,0.014784,0.698974,-0.923958,0.720129,-0.309377,-0.229993,0.332742,-0.267892,-0.000654,yes
-43.4598,-13.45749,16.67214,-32.4801,12.70156,2.799904,-23.27771,20.11773,-10.20074,-8.240769,14.11558,-14.0076,26.02132,-0.028051,0.036731,0.040537,0.062135,0.091613,0.243703,-0.114789,-0.000733,-0.10965,-0.130042,0.263753,0.314381,0.001202,0.558566,0.62304,-0.785415,-0.409675,-0.209541,0.844493,-1.502184,0.886552,-0.516743,-0.294602,0.200383,-0.360011,-0.000303,yes
-43.08868,-12.68198,17.95168,-32.42854,13.31829,4.404449,-23.1823,22.32014,-9.143174,-6.995723,17.56289,-12.54803,26.01649,0.064094,0.276375,0.777477,-0.350024,0.561323,0.957269,-0.526673,1.008332,-0.258256,-0.364057,1.086019,-0.527759,0.001582,0.278458,0.271648,-0.6224,-0.171668,-0.254601,0.259188,-0.745627,0.216719,-0.296726,-0.116603,-0.231488,-0.204656,-0.000904,yes
-43.5257,-12.98023,17.77681,-33.23333,12.98063,4.329986,-23.80157,21.88409,-10.20049,-8.354572,16.5178,-13.53155,26.02621,-0.049524,0.137035,0.260218,-0.279759,0.004902,0.249182,-0.33709,0.17805,-0.304789,-0.216459,0.366817,-0.36583,-0.002346,-0.042771,-0.13324,-0.304734,0.125438,-0.248828,-0.3358,0.235034,-0.485802,0.047111,0.202227,-0.434459,0.167741,-0.002253,yes
-42.98203,-11.7677,20.39475,-33.89284,14.91133,6.135242,-25.5791,24.85907,-10.63032,-9.841831,19.01673,-16.33997,26.02517,-0.095197,-0.129377,-0.367565,0.228351,-0.361943,-0.340947,0.303764,-0.853069,-0.184197,0.160367,-0.795046,0.069125,-0.004364,-0.038177,-0.187906,-0.474878,0.246545,-0.310599,-0.425584,0.442354,-0.603578,0.164862,0.275706,-0.606723,0.425609,-0.00167,yes
-43.76074,-13.22946,16.75169,-33.14675,11.92955,3.180416,-23.76476,19.73852,-10.98111,-7.90001,15.22274,-13.94078,26.00525,-0.162262,-0.426591,-0.91061,0.400138,-0.690893,-0.786189,0.645161,-1.499043,0.088876,0.618881,-0.96801,0.854642,-0.007089,0.017667,-0.067102,-0.171634,0.146707,-0.034812,-0.103967,0.27607,-0.076902,0.166311,0.092627,-0.208933,0.219601,-0.000303,yes
-43.44714,-13.20425,16.62642,-31.33008,12.03411,3.274502,-21.68188,19.12758,-9.673847,-6.421171,14.23519,-11.99779,26.00515,-0.070423,-0.381343,-1.011497,0.542753,-0.643773,-0.652965,1.193971,-1.171011,0.369223,0.596803,-1.280183,0.990051,-0.004399,0.01812,0.01073,0.027693,-0.100526,0.04995,0.058858,-0.088351,0.248264,-0.032343,-0.209029,0.042728,-0.178717,0.000596,yes
-44.10445,-14.39491,15.10793,-32.51402,10.96477,1.829411,-22.52437,17.25462,-10.23434,-6.970499,14.06853,-11.42944,26.00078,0.026424,-0.072491,-0.275984,0.296575,-0.028241,-0.114643,0.598157,-0.04749,0.250054,0.028459,-0.435279,0.271715,-0.003843,0.033639,0.086404,0.165721,-0.13863,0.076786,0.134514,-0.233444,0.329448,-0.077404,-0.189114,0.175945,-0.326184,0.001516,yes
-43.16229,-13.09168,16.15914,-31.49544,12.17485,3.545921,-20.22943,20.24597,-9.157587,-7.322572,13.19292,-12.64539,26.00541,-0.098942,-0.252777,-0.546415,-0.222497,-0.443519,-0.382431,-0.114487,-0.337524,-0.4265,-0.589567,-0.847771,-0.532994,-0.00301,0.004665,0.048452,0.143069,-0.121252,0.019121,0.053299,-0.296352,0.128113,-0.052301,-0.037097,0.24136,-0.160403,0.0012,yes
-43.77105,-13.64819,15.60541,-31.58119,11.71797,2.471493,-21.5002,18.94188,-9.988968,-7.307013,13.56748,-12.2584,25.9859,0.020192,-0.058852,-0.314549,0.089611,-0.407092,-0.248887,0.132168,-0.268545,0.099718,0.266499,-0.30449,-0.014757,-0.000201,-0.00577,0.01461,0.057825,-0.051059,-0.033422,-0.004848,-0.095995,-0.012631,0.107213,0.126629,0.121982,0.048069,0.00214,yes
-44.10855,-14.84149,13.64561,-32.90898,9.439916,1.041305,-22.76641,16.59633,-11.92903,-9.20075,10.24686,-14.24828,25.99754,-0.043983,-0.145902,-0.27687,0.039977,-0.358743,-0.319346,-0.054792,-0.419919,0.182884,0.292299,-0.138777,0.331274,-0.000221,0.026774,0.100641,0.213235,0.047865,0.167908,0.131751,0.012933,0.147521,0.124625,0.070781,0.214177,0.08516,0.002032,yes
-43.53036,-13.81427,14.79196,-31.35919,10.29678,1.837284,-20.59505,17.73671,-8.350026,-4.698917,14.01911,-10.70178,26.00371,-0.029903,-0.052877,-0.12163,-0.089954,-0.23774,-0.170423,0.088335,-0.069446,0.481426,0.220669,-0.179867,0.079924,0.005464,0.012045,0.074825,0.204887,-0.045661,0.186361,0.134192,-0.105702,0.158374,-0.159545,-0.253762,0.097522,-0.158924,0.001122,yes
-43.50255,-13.73816,15.18152,-31.40655,11.09173,2.266294,-20.95597,18.74896,-9.062638,-7.165125,12.27322,-11.76733,25.99541,0.059974,0.247441,0.4233,0.10661,0.311346,0.237094,-0.027907,0.300529,0.005769,-0.21275,0.160802,-0.154534,0.004318,0.0155,0.053207,0.130662,-0.014753,0.151397,0.14178,-0.046794,0.112679,-0.158544,-0.082928,0.165424,-0.06302,0.000073,yes
-44.22357,-14.46424,14.2293,-32.78217,9.703363,1.006882,-21.96374,17.51834,-9.015036,-7.221479,11.65496,-13.09925,26.01429,0.028437,0.118603,0.359801,-0.172011,0.189671,0.143855,-0.409786,0.1631,-0.609447,-0.749786,0.033329,-0.566471,0.003139,0.040148,0.04291,0.08068,0.034579,0.161101,0.151177,0.005173,0.067316,-0.079272,0.110912,0.240455,0.112783,-0.001869,yes
-43.46208,-13.2793,16.04343,-31.66444,11.29335,2.641978,-22.22159,18.20816,-11.56768,-9.003219,12.23295,-13.82221,26.01384,0.004348,0.034391,0.135723,0.00724,0.184534,0.232412,-0.039701,0.027201,-0.064397,0.362885,0.581743,0.339369,0.001304,0.006954,-0.040329,-0.107791,-0.016753,-0.00377,0.021344,0.089109,-0.009602,0.15755,0.28834,0.12268,0.199639,-0.002268,yes
-43.40842,-13.45068,16.16,-32.09031,11.14432,2.368716,-22.01117,18.82261,-10.14474,-7.5288,14.20589,-12.5067,26.01018,0.198649,0.2682,0.425561,0.132626,0.631169,0.587802,0.120097,0.403799,0.120147,0.487413,0.811937,0.396889,-0.002373,-0.009591,-0.040562,-0.157538,0.052063,-0.101276,-0.068752,0.126404,-0.106086,0.159234,0.189911,-0.103082,0.097361,-0.001866,yes
-43.88839,-14.07298,14.89478,-31.71629,11.29392,2.747439,-21.13076,18.23283,-8.819771,-5.197042,13.90647,-10.36677,26.00398,0.009639,-0.029001,-0.148535,-0.129472,0.071747,0.121843,0.152696,0.132169,0.428722,0.610351,0.384899,0.361979,-0.004266,-0.017593,-0.040524,-0.133748,0.069129,-0.205286,-0.170672,0.052616,-0.196724,-0.031193,-0.129601,-0.302424,-0.14432,-0.000696,yes
-43.01717,-12.7264,16.93143,-32.09312,12.85892,3.893162,-21.90867,19.525,-9.788258,-6.687502,14.87788,-12.84253,26.00736,-0.022165,-0.052512,-0.285761,0.156658,-0.260317,-0.144622,0.126032,-0.419815,-0.059838,0.076037,-0.383659,-0.090969,-0.003403,-0.053763,-0.086557,-0.172238,0.070354,-0.266704,-0.207559,0.073913,-0.241373,-0.04726,-0.159709,-0.329748,-0.072846,0.000681,yes
-43.60951,-13.78644,14.91504,-32.31039,10.79478,2.488968,-21.50936,18.51781,-9.602314,-6.372112,13.82145,-11.8444,25.99392,0.026788,-0.007874,-0.177354,0.340869,-0.396152,-0.254737,0.220409,-0.544613,-0.130368,-0.079431,-0.332581,-0.1383,-0.001663,-0.003749,-0.016364,-0.008619,0.032864,-0.050643,-0.077212,0.001477,-0.074451,-0.056918,-0.198017,-0.183071,-0.103896,0.001972,yes
-43.65868,-13.85651,14.72107,-31.00997,10.09231,1.774842,-21.19171,16.58104,-10.05266,-6.561079,12.33011,-12.22272,25.9982,-0.078738,-0.175146,-0.421219,0.249225,-0.468403,-0.2617,0.455806,-0.464673,0.163394,0.03376,-0.478063,0.282798,-0.000268,-0.003754,-0.028953,-0.003955,-0.14274,0.038787,-0.031436,-0.089644,0.108225,0.001208,-0.132471,-0.047503,-0.076705,0.00259,yes
-43.4337,-13.5473,15.11319,-30.55352,10.69647,2.532914,-20.3872,16.98174,-9.339411,-5.657408,13.51745,-11.36817,26.00025,0.01918,-0.049506,-0.123899,-0.011436,-0.077423,-0.205678,-0.004807,-0.217659,0.032518,-0.358598,-0.483252,-0.344384,0.004027,-0.014554,-0.035533,-0.006492,-0.191719,0.057198,-0.029107,-0.149268,0.113978,-0.06275,-0.125103,-0.066725,-0.091843,0.002442,yes
-43.49877,-13.7217,14.72626,-31.72543,10.56606,2.562687,-20.19072,17.96967,-9.102741,-6.876053,12.63956,-11.66666,26.00285,-0.037128,-0.176461,-0.332265,-0.380888,-0.225747,-0.32633,-0.20958,-0.042168,-0.135242,-0.446736,-0.545836,-0.371452,0.006703,-0.007054,0.000598,0.064301,-0.059432,0.082099,0.022302,-0.096909,0.088685,-0.054252,0.008258,0.071354,0.022036,0.001237,yes
-43.59357,-14.10137,14.29295,-32.00985,10.17079,1.066658,-22.03389,16.7352,-9.914684,-8.007612,11.25047,-13.84435,26.01173,-0.066786,-0.18488,-0.25429,-0.302671,-0.231488,-0.367956,-0.193239,-0.185975,-0.294801,-0.464698,-0.632318,-0.270391,0.007063,-0.021291,0.010556,0.061793,0.090305,0.038509,0.084994,0.096112,0.113407,0.087537,0.226572,0.217389,0.25156,-0.001064,yes
-43.76439,-14.46178,13.46987,-32.18624,9.226413,0.876319,-21.41626,16.49347,-10.44123,-7.619655,10.73442,-12.8419,26.02597,-0.071027,-0.104467,-0.034519,0.097683,0.019127,-0.069052,0.065477,-0.037092,0.055794,0.128103,-0.046762,0.355983,0.004398,-0.017494,0.028979,0.071525,0.185859,0.060407,0.123027,0.218215,0.099114,0.177764,0.262793,0.158808,0.129318,-0.002402,yes
-43.63482,-14.10166,14.46994,-31.83647,10.20886,1.536319,-20.74063,16.78997,-10.14417,-7.609096,11.30843,-12.13251,26.024,-0.070325,-0.032724,0.036191,0.200802,-0.007316,0.090651,0.338226,0.346837,0.374684,0.486844,0.354154,0.549698,-0.000142,0.003156,0.023559,-0.008978,0.111655,-0.006417,0.058771,0.125119,-0.020347,0.065367,0.116001,-0.020596,-0.07682,-0.002648,yes
-43.83328,-14.24389,14.46517,-31.3237,10.64266,1.982598,-20.50997,17.75683,-8.709028,-6.434799,12.37677,-10.74267,26.01871,-0.122826,-0.107643,-0.119878,0.296671,-0.035797,0.059503,0.615763,0.186996,0.418837,0.391459,-0.245033,-0.134905,-0.001704,0.037527,0.038813,-0.042999,0.010368,-0.063748,-0.02724,-0.026234,-0.190512,-0.155499,-0.130157,-0.232971,-0.211872,-0.002194,yes
-43.91075,-14.37394,13.97625,-31.43711,9.426085,0.966774,-20.79591,17.83771,-8.907367,-6.165821,12.20006,-12.14548,26.01465,-0.025105,-0.065497,-0.256499,0.156111,-0.236112,-0.138376,0.157214,-0.399757,-0.14949,-0.016372,-0.636162,-0.409047,-0.003125,0.046549,0.060642,0.039681,0.050861,0.087738,0.082313,-0.068533,-0.163853,-0.152763,-0.142801,-0.14529,0.012934,-0.001399,yes
-44.24055,-14.86385,13.11732,-30.90257,9.438813,1.458605,-18.3098,16.90458,-8.965446,-6.383998,9.063439,-13.50993,26.02213,0.093998,0.105981,-0.10317,0.171868,-0.185217,-0.090739,0.024813,-0.616355,-0.459615,-0.271074,-0.716458,-0.224004,-0.005079,0.06694,0.09679,0.133105,0.028115,0.139703,0.1181,-0.134805,0.019999,-0.03446,-0.033002,0.164693,0.23969,-0.000852,yes
