@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-33.19078,-2.187669,-19.48565,-10.43327,10.84488,-19.44512,2.143766,-10.79769,15.42219,-10.16603,0.562957,6.748611,26.03196,1.435192,0.651091,3.025832,1.3771,-0.202186,3.664932,0.342678,-1.325779,1.228181,-0.213192,-1.809034,-4.628763,0.004847,0.368462,-0.231073,1.182451,0.365047,-1.320967,1.068725,0.973384,0.050252,0.204826,-2.206735,0.399765,-0.634309,-0.000654,yes
-29.72301,-2.276188,-20.49201,-9.335971,1.571522,-15.4611,15.76631,-4.807833,21.70932,4.518982,-7.617267,-11.73832,26.04226,1.673818,-1.113039,1.190003,1.104673,-4.676969,2.504292,0.716236,-1.966141,5.094526,-3.218687,-0.587823,-3.579689,0.006693,-0.11753,0.001844,0.787585,0.146491,-0.739181,-0.487715,0.38859,0.545669,-1.434917,-1.331303,1.087129,1.073939,0.00034,yes
-27.72482,0.319607,-3.09494,-2.443085,9.369391,-6.691115,0.569469,-18.93336,13.77479,-15.94884,-5.965971,-7.014779,26.05674,0.972762,0.18516,4.945871,1.534522,-4.178152,1.638376,0.764228,1.622662,2.351999,-3.145867,-0.622554,-1.390657,0.007859,-0.655653,-0.2693,-0.630989,-0.436625,-0.43714,-1.546262,0.942211,1.245129,-2.514893,1.343625,1.02142,2.011163,-0.000469,yes
-29.33851,-7.040617,-11.63204,-1.105594,-8.438004,-13.41019,4.648735,-14.48594,39.03724,-21.54169,-4.360342,-8.50876,26.05915,-0.209389,0.078987,1.870087,0.80035,-2.982083,-1.55963,1.244099,0.086763,-5.13555,-0.105663,2.308536,2.18962,0.005169,-0.538834,0.188516,-0.300048,-0.825881,1.076325,-0.393785,0.901398,0.892047,-3.180011,2.884902,0.706477,1.599833,-0.000948,yes
-28.51922,1.120347,0.813726,-6.875844,-5.041112,-12.2787,11.52369,2.154674,18.51823,-12.86503,-4.178274,-1.819454,26.06281,-0.901471,-1.29142,-0.469157,-0.653863,-3.235329,-2.034417,4.7898,3.873414,-6.231248,4.948421,1.849889,2.5424,0.003263,-0.066248,-0.118002,-0.689732,-0.929782,0.50999,0.868311,0.339723,-0.051128,-0.64428,2.366435,-0.222826,0.20711,-0.001015,yes
-30.37276,-2.281622,-13.09591,-3.117843,-6.133639,-20.46546,16.5097,-14.91803,-6.340153,2.448756,3.031564,-3.387889,26.06507,-0.083234,0.56783,2.397279,-1.930539,0.233245,2.371763,3.210442,1.368718,-6.513904,7.158678,1.708341,2.452948,0.004252,0.400619,-0.005136,0.424346,-0.246553,0.093803,2.496395,-0.187024,-0.04845,1.4074,0.490902,-0.82578,-1.432263,-0.00045,yes
-31.71505,-8.516992,-4.708788,-4.706275,-7.959439,-13.33556,18.58799,0.649756,5.307242,-3.201961,-0.412477,3.136783,26.07009,0.578442,-0.649271,1.233615,-1.748944,-3.235867,4.014236,1.479672,0.726043,-0.180226,5.054138,-1.436584,-0.486772,0.003245,0.69331,0.475538,0.381926,0.466321,-0.139238,1.402158,-0.968041,-1.090162,0.841079,-1.433743,-0.488684,-2.004867,-0.000435,yes
-28.15676,0.6172,3.115614,-11.84307,-5.812617,-1.022943,17.1688,-6.889887,13.07322,9.420173,2.298467,1.277861,26.07677,1.053748,-0.267766,3.140433,0.115125,-2.5128,7.898018,1.964043,1.418199,-1.124061,2.295988,-0.177127,-3.457107,0.002929,0.365301,0.064518,-0.616399,1.067833,-0.19766,-0.880552,-0.929147,-0.449786,0.163685,-3.123873,-0.324175,-1.028214,-0.00072,yes
-26.735,-3.575418,-1.123962,-11.25795,-21.38096,-1.928773,18.5925,1.770818,7.910409,8.919955,-10.99465,-6.58619,26.07319,1.996587,1.504065,1.068896,0.654908,-2.558499,2.213243,0.572796,-1.602135,-4.720773,0.211048,0.349202,-4.526906,0.001751,0.078211,0.41982,-0.383613,0.890464,1.645167,-1.918175,-1.151793,-0.627464,0.299046,-2.63335,0.506615,0.256108,-0.000464,yes
-27.59404,-6.091237,0.813841,0.733621,-11.98688,13.32123,26.32765,-8.387568,-13.26204,7.867736,7.437015,-15.81194,26.07817,1.034198,-0.186246,-0.602355,2.206701,-1.093741,-1.130501,-0.981856,0.283878,-3.425208,-6.03914,-0.805426,-0.668053,0.001397,-0.071984,0.114498,-0.737374,-0.029726,1.750414,-1.958938,-1.489664,-0.004943,2.07215,-0.807093,-0.602091,0.789974,-0.000528,yes
-22.01348,2.357551,1.786577,-7.720083,-17.6648,-9.441437,16.87254,-6.612081,-5.128995,-1.370502,-1.235741,-10.95285,26.07815,0.979272,1.409071,1.186943,1.657586,4.280439,-1.062378,-2.806346,-1.844114,2.465578,-3.94505,1.410639,-0.600759,0.00169,-0.240677,-0.637859,-0.495981,-0.295879,1.727369,0.142603,-1.782203,0.309434,2.538196,0.884974,-0.26979,0.346215,-0.000471,yes
-25.34653,-3.280515,-1.351429,-2.578499,-13.1394,-2.919116,13.1195,-1.279047,2.466881,-15.6303,-6.608113,0.120928,26.08128,1.202488,0.352222,-0.60546,-0.534846,2.819801,-0.258859,-3.794704,1.514471,5.643515,0.338573,-3.718302,-1.470311,0.00032,-0.095409,-0.738308,-0.676259,-0.534443,0.548816,0.897606,-1.284021,-0.511026,0.678434,2.328892,0.934822,-0.726266,-0.00076,yes
-22.96239,2.064574,5.893388,-1.31396,0.597493,0.879511,11.16485,-11.00401,12.37384,0.943724,3.08111,-17.55642,26.08008,0.709057,-1.954462,-1.409456,0.546287,4.121573,2.490438,-6.931796,-0.670262,3.435845,1.44706,0.456691,-2.394701,-0.000064,-0.479565,-1.215116,-0.918914,0.200504,-0.823045,0.645536,0.21008,-0.526977,-1.872632,1.036666,1.652634,0.287197,-0.000781,yes
-21.10714,-4.183641,-4.266864,-5.143672,-7.019022,6.866463,10.20798,1.380755,6.204117,8.403486,-13.31293,-19.86171,26.0788,0.692262,-2.196021,-2.685448,0.090135,1.729772,1.58112,-5.339237,-2.858178,-0.518171,2.909264,4.34566,-3.402409,-0.001525,-0.770378,-0.645154,-0.075295,1.254961,0.040831,-0.026954,1.224969,-1.353436,-2.500796,-1.050185,1.796022,0.8175,-0.000537,yes
-20.58789,-6.963194,-3.802984,-3.706062,-0.117123,-1.882038,-16.33068,-11.29329,10.18161,-6.152092,4.400119,-12.93503,26.07907,-1.16344,-3.392388,-2.367631,2.347618,0.710227,1.24531,-0.983678,-2.292674,-3.81674,-0.047068,5.641827,1.801274,-0.001294,-0.740765,-0.307998,-0.098771,1.016495,0.138175,-1.23107,1.517147,0.295415,-1.073251,-1.934872,-1.056257,1.133451,-0.001573,yes
-23.07248,-9.746735,-9.930484,-0.931774,-4.133233,6.367261,0.171077,-15.4253,0.972141,2.463931,14.46068,-19.20181,26.07416,-1.713156,-2.154587,-0.502849,4.839294,4.729629,0.228936,-0.643917,-4.441504,-3.234173,-4.165291,2.66924,0.519203,-0.001749,-0.595045,-0.426488,-0.176645,0.697863,-0.080716,-2.131439,0.086402,2.038005,0.140418,-2.464803,-3.22635,1.749285,-0.007086,yes
-27.79692,-12.11582,-3.112957,8.31818,2.705736,7.355663,11.26491,-14.06436,-4.093872,3.678162,17.40344,-8.879995,26.07593,-1.792061,-3.515167,-2.994609,3.254181,3.312518,-2.988821,-1.69372,1.598476,-0.572407,-4.690021,-3.986387,1.311746,-0.00782,-0.146966,-0.325019,-0.166666,-0.257825,-2.167416,-1.847048,-0.309629,3.129519,0.001841,-0.708387,-2.769159,1.161665,-0.02061,yes
-26.0684,-12.38026,-7.126125,13.04068,15.21769,3.39229,-6.809402,-19.44123,-2.829005,-17.33809,-6.468386,-19.29322,26.07162,-1.968653,-4.26707,-3.255182,3.126166,0.025046,-6.959008,-4.552209,5.38627,-1.438249,-7.093276,-6.971982,5.588779,-0.033694,-0.051249,0.102958,0.326435,-1.429456,-4.782657,0.121939,1.585062,2.354281,-1.04818,2.712605,-0.827844,0.77877,-0.035224,yes
-28.05023,-23.22226,-20.17821,5.578617,6.770008,-15.33866,-21.30904,-1.292944,9.220147,-19.70118,-5.067279,-6.3306,26.04124,-1.770519,-3.961243,-1.824794,1.915055,-7.774562,-4.395957,-0.577676,8.441035,-4.705497,-2.12501,-3.383358,5.074813,-0.088373,0.097257,1.637018,1.755935,-1.938677,-4.359351,3.021528,3.34892,-1.49004,-0.361307,4.848684,1.062039,-0.982085,-0.032241,yes
-32.78909,-25.52887,-17.67377,16.06884,-6.040137,-17.08062,-6.302991,5.120344,-12.87611,-21.31277,-9.163872,7.467391,25.92304,-1.980173,-1.416759,0.544417,-1.638424,-13.64012,1.5422,6.723371,3.908623,-6.408528,8.115228,-1.771495,2.531519,-0.137593,0.317735,2.313543,1.865346,-2.749141,-1.406315,3.800851,2.407386,-4.293324,2.880714,4.704135,1.767169,-1.748367,-0.004051,yes
-33.28918,-25.34773,-6.963102,16.37937,-25.53816,-4.387663,8.123328,15.86003,-22.5978,-4.959551,1.834393,3.113766,25.70836,-1.300014,3.244766,3.885267,-4.05691,-11.65165,7.868215,9.413089,-5.112903,0.106196,11.94915,-1.276435,-2.070046,-0.117076,0.455841,1.882652,0.937233,-2.35387,3.046904,1.825543,-1.143015,-4.983087,4.88168,0.758868,0.465533,-0.266783,0.033559,yes
-33.3498,-18.40132,-11.01159,-0.551821,-36.8288,5.627792,12.09127,-8.474605,-18.96267,15.86723,-18.7767,-11.35781,25.55009,-0.615233,3.69764,3.216516,-7.633555,-5.067983,5.913158,2.489338,-9.30338,10.55948,9.390322,0.8104,0.419372,-0.039597,0.434919,0.417984,0.105213,-0.703998,5.587995,-1.404179,-4.700956,-1.827826,3.273587,-4.733146,0.070898,2.127445,0.050528,yes
-34.26995,-10.56221,-4.082961,-6.395605,-36.09393,12.64821,16.55928,-20.05998,12.7944,21.45455,-6.64304,-7.26823,25.64233,-0.173787,2.894817,1.525323,-6.856732,3.17389,2.546279,-4.175735,-9.868399,11.2189,1.031784,-2.346641,4.796973,0.030423,0.139343,-1.16098,-0.628375,0.476907,5.121127,-3.016011,-5.222651,2.562929,-1.491416,-6.312176,0.867121,2.59762,0.032024,yes
-35.37487,-14.43343,-3.031261,-10.71145,-26.10217,3.967236,1.925726,-23.43654,22.22517,12.43178,-0.873154,14.75525,25.75807,-0.368691,0.848137,2.250453,-3.758503,6.887089,-2.817729,-9.986998,-2.85276,4.403052,-10.09182,-0.881905,9.735231,0.041299,-0.007841,-1.070091,-0.313739,0.81213,2.680797,-1.2938,-3.253847,5.279484,-4.846707,-4.73349,1.945389,-0.705442,0.000067,yes
-33.14557,-12.85759,-3.326656,-12.82447,-15.03203,9.174013,-7.672575,-26.00099,12.90278,1.917094,-18.85058,14.0421,25.75649,-0.726572,-1.135384,1.226422,-3.609902,7.976446,-2.846398,-10.462,4.476432,-4.272672,-9.870664,3.905324,6.260127,0.002597,-0.258044,-0.741734,0.493137,0.277418,0.035443,0.286949,-0.090391,5.264268,-3.930894,-0.54241,3.218628,-3.718665,-0.015712,yes
-35.75544,-13.01295,-0.137484,-16.1299,-12.92431,-6.723755,-25.7278,-19.7679,2.998402,-24.82314,-17.08245,26.66318,25.69951,-0.378043,0.362289,1.79727,-5.196322,5.934724,2.140498,-10.63676,9.921624,-5.928269,-8.825908,7.411365,-3.839412,-0.025347,-0.178245,-0.233078,0.485628,0.193292,-1.556274,0.869801,2.867164,2.141177,-1.100099,3.6734,1.132099,-5.361845,-0.007874,yes
-37.71253,-16.94937,0.60226,-21.73589,-2.800627,3.761717,-21.92397,0.487858,1.044432,-9.271311,20.98823,18.07843,25.6846,-1.459332,-0.57093,4.217598,-4.750733,3.827289,1.501912,-4.302808,10.06575,-3.269911,-2.313222,9.599867,-7.009027,-0.014814,0.068815,0.102189,-0.334708,1.38801,-2.200119,-1.052448,4.207448,-1.573587,-0.380345,4.20493,-2.026151,-3.068818,0.008351,yes
-34.98161,-10.57609,3.990632,-32.23735,-2.544253,17.37587,-44.13239,12.92716,-1.487001,-26.10356,16.26426,-6.45998,25.66728,-0.893537,-0.599479,3.183004,-2.221627,1.180298,-0.642879,1.269225,5.058465,-1.598822,4.496459,1.931318,-10.43942,0.010636,0.215737,-0.255535,-1.6528,2.797565,-1.132074,-3.130665,4.419488,-3.243402,-0.908721,4.198603,-2.994419,1.117815,0.016442,yes
-40.82915,-16.93067,15.69728,-28.52441,-1.085614,4.633759,-19.98432,7.980242,-1.204074,-9.008809,12.4754,-4.441447,25.69853,-0.124749,-0.143555,-1.139987,1.842798,-0.646936,-6.716949,4.622241,-0.959925,-8.339119,4.492805,-3.48541,-5.783959,0.026361,0.679438,0.294039,-2.740142,2.874109,0.175308,-2.664094,1.32295,-1.38625,-0.453292,2.116742,-3.108454,2.670828,0.011732,yes
-38.66481,-16.01969,8.230031,-23.84377,-7.880323,-10.37417,-20.3515,1.778235,-3.871457,-2.472094,-3.169443,-14.27396,25.74572,0.033349,-1.129072,-3.787937,5.494737,2.511467,-9.403396,6.998152,-0.78255,-7.937268,8.764093,-1.01809,1.137131,0.036273,0.591734,0.406217,-2.078294,1.711931,1.719911,-0.499237,-1.200075,0.857183,0.727645,0.246806,-1.517823,2.712255,0.003273,yes
-36.49467,-14.94535,-7.217372,-16.71869,-3.36727,-15.94801,-10.70321,1.262692,-39.45893,1.376979,13.27803,-6.93437,25.77718,1.474414,1.16406,-5.997643,5.761632,4.038245,-7.438301,-0.552522,6.055011,-2.367147,6.136672,-4.467698,0.55684,0.031029,0.241247,0.31444,-0.158385,-0.142286,1.35304,1.91303,-2.290481,1.216847,3.078306,-0.873235,-0.869788,0.325885,-0.000144,yes
-36.9821,-17.21411,-3.491729,-10.66654,11.15391,-19.35022,-13.78218,12.37318,-22.04591,12.52402,10.7725,0.472139,25.80932,1.265549,0.777798,-4.779639,4.378609,7.437261,-2.778388,-2.143768,5.836913,-0.946582,4.908557,-5.166655,-0.048542,0.024665,-0.04279,0.473073,1.025378,-2.040522,-0.844468,2.737978,-1.420368,-1.425543,1.763728,-2.492845,-0.276614,-0.862252,0.001506,yes
-34.29844,-10.51316,-8.430059,-6.304873,9.588492,-28.06972,-26.03158,32.95782,-3.952579,14.17649,-16.83406,-9.030298,25.82188,0.465387,0.475208,-1.436058,1.689434,3.655366,-0.464303,-2.259202,1.814577,3.557068,2.054399,-5.760069,-3.5617,0.031444,-0.512138,-0.096939,1.952085,-2.617115,-2.174255,2.844347,1.471993,-3.810993,-0.328801,-2.206787,2.316915,0.43291,0.004162,yes
-33.43518,-14.3468,-15.06182,-7.157637,22.8281,-18.20526,-23.40615,15.11523,-26.35754,15.67094,-13.94667,-13.46871,25.84669,0.323915,1.580718,-0.941837,-2.671774,-1.519432,0.799495,0.749653,-5.790047,-2.080734,-1.658996,-1.754974,-1.11486,0.043596,-0.48551,-0.128164,1.776644,-1.827063,-2.691405,1.537933,2.056349,-2.20232,-0.182853,-1.576849,2.709388,1.278105,-0.001612,yes
-35.94119,-14.00296,-8.612619,-10.02597,9.072467,-18.84201,-17.18724,8.964553,-19.51778,10.07551,-3.162733,-17.77245,25.91571,-0.61546,0.277904,1.843879,-3.798752,-2.354686,4.994489,5.360732,-7.186476,-3.444077,-1.613487,5.411037,3.25455,0.042375,-0.213332,-0.382352,0.827014,-0.150577,-0.884322,0.380384,1.164069,0.39651,-0.952779,-0.620832,2.189595,1.481758,-0.016266,yes
-34.54115,-7.565619,-8.109635,-22.16486,3.814767,-19.96661,-14.45609,-4.580418,-24.66698,6.279529,-4.838038,-0.731087,25.98038,-0.621578,0.235627,2.463612,-2.012614,-3.014737,2.18188,4.328012,-0.67416,1.639726,-1.141744,2.794735,2.933856,0.011138,-0.016363,-0.573373,0.274282,1.512528,0.328504,-0.683519,-0.495179,2.437981,-0.310546,0.583408,1.52905,-0.555795,-0.026714,yes
-36.82275,-12.51423,-2.686757,-17.79502,7.321731,-2.216598,-3.70295,6.873271,-22.01824,10.80476,5.666807,0.873642,25.96691,-0.128526,-0.764008,0.996288,0.60697,-0.01859,0.746425,1.771963,1.239182,-3.067058,-1.308388,2.913052,1.822731,-0.033658,0.112154,-0.293854,-0.410633,1.031511,-0.25207,-1.695365,-1.182482,1.912721,-0.421533,0.34869,0.699917,-2.159619,-0.022323,yes
-36.10229,-13.91303,-5.706689,-13.33618,8.629787,-15.60856,-8.508236,12.79007,-16.90868,9.597593,-4.387765,-8.122477,25.87679,-0.001368,-0.765192,0.853368,2.688004,-1.04496,-0.494068,0.068144,2.187032,-3.821974,1.105495,7.139268,-3.177926,-0.051958,-0.092447,-0.225694,-0.220442,-0.216135,-0.59418,-0.353405,-0.227121,-0.137406,-0.604234,-0.31835,0.578704,-2.250184,-0.003182,yes
-35.80325,-14.6493,-4.832652,-11.40546,6.572006,-17.28891,-11.30135,6.475219,-38.73222,1.874537,11.17739,-4.963098,25.79922,-0.364798,-0.690957,0.595836,-0.991505,-4.599925,-2.144362,1.578258,0.946534,-2.82089,-0.993659,6.738355,-4.487655,-0.037694,-0.243679,-0.058609,0.159788,-1.22259,-0.750856,0.567842,0.874061,-0.494249,1.512857,-0.740138,-1.326502,-1.752319,0.015246,yes
-35.05774,-10.32404,-2.769846,-11.91962,-1.03517,-14.90079,-10.31617,6.553766,-35.41986,16.27212,28.10301,-13.70234,25.80444,-0.965677,-0.929369,1.56163,-2.294053,-3.694968,1.860251,3.289258,-1.214863,-1.504526,-2.890856,3.775603,-5.161872,-0.002755,-0.106117,0.004003,0.252047,-1.145052,0.332992,1.236058,0.077206,-0.913037,2.342421,-1.008695,-3.169774,0.196427,0.019246,yes
-39.16902,-17.76351,-1.175997,-23.46082,-10.84542,-13.29229,5.092306,14.72409,-26.8671,2.499205,23.1132,-18.7747,25.81461,-0.864769,-0.974967,1.441099,-3.014951,-2.447867,2.408475,4.531709,0.468887,3.338504,-3.010904,-2.037626,-5.946893,0.017973,0.276382,0.465613,0.579207,0.096928,1.480338,1.708579,-2.140147,-0.622793,2.249348,-0.390689,-2.625869,2.19739,0.010889,yes
-39.2478,-17.00277,0.273136,-18.77876,-1.13634,-8.305612,-0.258777,2.591321,-30.36387,-5.169019,8.522346,-27.02604,25.85532,-0.281967,-0.603174,1.690971,-2.025534,-0.456029,3.409804,-1.02255,-2.139328,4.810431,-2.929358,-4.321611,-1.466172,0.01644,0.723804,1.188635,0.719955,0.307792,0.585864,0.963515,-3.83945,1.360826,1.745858,-0.800893,-0.639824,3.921414,-0.001459,yes
-38.03206,-16.18477,0.851354,-23.05064,-5.616742,-8.544121,6.328491,10.80088,-24.5677,-2.459415,10.77959,-28.03571,25.86364,0.675259,1.474008,3.427199,-0.641123,1.182295,5.623755,-6.966573,-1.705197,5.268372,-2.927855,-2.342384,4.651444,0.007155,0.663882,1.146117,0.292995,0.295512,-0.133259,0.701596,-3.292164,1.853785,0.448881,-0.963011,1.305729,4.097085,-0.007356,yes
-37.03605,-14.12928,4.671335,-22.25238,-5.929654,-0.225861,-16.04701,-2.181264,-12.51741,4.104638,12.66176,-16.4027,25.86212,1.883329,3.789318,4.168355,-1.942007,-2.580731,5.070184,-10.15885,6.676307,6.259828,-6.936845,0.728861,9.14603,-0.004641,0.281433,0.441466,-0.691165,0.071973,-0.559869,-0.214036,-0.439647,1.527551,-0.208975,-0.011143,1.410259,1.87631,-0.006171,yes
-36.8986,-11.83021,13.7609,-24.92963,-2.537288,10.78661,-21.84644,8.584399,-9.448473,-16.7769,9.331569,-0.829148,25.84699,1.371995,2.559372,1.667381,-1.579155,-2.051809,5.086267,-7.360959,5.329995,4.858209,-5.822215,1.96578,9.232428,-0.008269,-0.244756,-0.776327,-1.990691,0.402503,-0.164511,-1.562999,2.268473,-1.078733,-0.026963,1.827657,-0.285681,-0.965475,-0.002703,yes
-30.39788,-0.233463,14.66014,-27.5493,-15.57972,7.379942,-36.96558,37.08109,-6.624345,-32.6945,12.89066,5.100829,25.84044,0.776829,1.061475,-0.884946,-1.196653,-1.638321,2.608371,-3.023593,1.980832,3.970638,-1.537891,0.5756,5.624884,-0.006701,-0.747766,-1.714825,-2.056562,1.224286,1.29009,-1.393472,4.0447,-4.083074,-0.463707,2.868972,-2.250362,-2.216309,0.000671,yes
-34.49117,-10.33582,4.193858,-28.29796,-11.05075,13.08431,-20.01702,17.81967,-3.223189,-13.17092,20.49404,7.374662,25.83314,0.004731,-1.043705,-3.999604,0.998717,-0.111465,-0.960331,0.80816,-4.751124,6.278152,3.510955,-3.694158,1.584645,-0.005329,-0.687132,-1.399195,-0.64487,1.420065,1.39077,-1.247353,3.405014,-3.035586,-1.009312,1.406251,-2.85613,-1.866266,0.002531,yes
-34.35562,-9.569104,5.030126,-26.55149,-9.864525,11.66714,-32.07969,3.105257,4.223142,-5.387806,9.95852,7.619819,25.83554,-1.171867,-2.983267,-3.280963,2.890485,2.899547,1.126121,5.980085,-8.698503,3.23132,2.741429,-7.692979,1.888376,-0.002754,-0.505494,-0.798712,0.665214,1.288574,1.03528,-0.628093,2.191642,-1.45012,-1.760814,-0.420323,-1.727888,-0.588879,0.002611,yes
-34.89608,-12.38091,-1.422117,-20.43495,-5.952211,3.841352,-20.24858,1.816697,16.51854,-12.87547,-7.673149,5.834582,25.82279,-1.089316,-2.41423,-0.358959,3.477601,2.633106,-0.409375,5.162271,-4.508267,0.181309,-0.930618,-8.180582,1.769351,0.002411,-0.139964,0.222569,1.6663,0.890076,0.124614,0.088781,0.466714,0.138675,-1.458815,-0.57408,0.610238,0.501856,0.002674,yes
-36.05476,-14.12725,1.063309,-17.02838,-3.631256,17.63202,-6.949376,1.590062,-0.338611,-19.13508,-11.49064,15.31275,25.83184,-1.203619,-2.246821,0.620804,4.006776,2.165796,-0.807571,5.75756,-5.391198,-1.785011,-1.418721,-5.820629,2.588134,0.002486,0.350821,1.018719,1.062374,0.549045,-1.426355,-0.168811,-0.96311,0.826455,0.613054,0.330175,2.05539,-0.086772,0.002576,yes
-39.08818,-20.1279,4.382472,-15.67151,-1.001859,8.054994,-6.77082,-3.96407,-0.035769,-10.95037,-9.684291,12.37495,25.84705,-0.679214,-0.299085,2.381011,4.890949,0.878479,0.450418,3.252995,-5.7114,1.49224,2.720628,-1.579145,3.744048,0.005423,0.503996,1.024777,-0.252698,-0.146623,-1.811523,0.245918,-0.888975,0.916113,1.793193,1.214401,2.105036,-0.808671,0.002223,yes
-38.27766,-16.92972,5.231849,-8.899324,-1.510719,5.522464,-10.03077,-20.96035,3.575241,-13.44396,-18.13905,17.29031,25.83584,0.377188,1.052757,0.660922,4.929038,-3.354912,-0.147829,2.119174,-3.964661,5.641122,2.566679,-0.71675,0.467169,0.008622,0.567558,0.732132,-0.859438,-0.736093,-1.809999,0.303319,-0.517963,1.729706,1.099384,1.172244,1.493027,-2.269355,0.000809,yes
-37.1807,-12.47511,8.398669,-0.044732,-2.620084,12.14822,-2.44291,-15.4651,22.02282,-2.117889,-12.24467,23.56605,25.84791,0.64026,1.059866,-1.642509,2.283357,-3.664156,0.490342,2.536588,-0.640973,5.434205,3.148688,-0.207339,-1.213522,0.010459,0.365598,0.183254,-0.901652,-1.273032,-1.947035,-0.643555,-0.143343,1.145666,-1.096249,-0.006818,0.670253,-3.230922,-0.002778,yes
-35.12256,-12.68986,2.359818,-0.196573,-19.5967,14.84626,1.482539,-12.48273,16.8377,-10.71793,-13.7942,12.05305,25.87452,0.974433,0.734364,-1.664624,1.630108,-4.612878,0.689061,3.525947,0.722116,1.740924,4.228467,0.958602,-6.279855,0.004012,0.062269,-0.07384,-0.301196,-1.471397,-0.845346,-0.977112,-0.191443,-0.334596,-3.198475,0.692443,0.583501,-2.078159,-0.006968,yes
-37.46443,-16.9485,-2.394061,-8.606099,-10.27965,5.844805,0.155466,-11.40775,20.50402,3.430049,-12.89341,8.925973,25.88,0.850155,0.776383,-0.964477,0.175254,-8.227711,-3.185804,1.832893,-2.326458,-2.038908,1.855644,0.934444,-9.037049,-0.006164,-0.029982,-0.023025,-0.153936,-1.224793,-0.692658,-0.507437,-0.067898,-0.909732,-3.79056,1.316504,0.180381,-0.36256,-0.008668,yes
-33.26363,-11.0212,2.305094,3.5319,-20.74533,12.11948,6.299774,-19.37844,13.03926,4.924403,-13.02167,-6.788929,25.83986,0.583585,0.825301,-1.184073,-1.373896,-5.299864,-3.195313,1.513804,-4.7949,-6.614697,6.675416,1.629865,-6.011862,-0.017904,-0.28816,-0.43101,-0.654895,-1.227681,0.412791,0.119189,-0.490667,-0.18853,-2.801011,1.913835,0.036462,1.598066,-0.006284,yes
-33.85939,-9.42752,3.603648,-1.032697,-43.18432,-2.417407,4.312939,-23.64953,13.7275,-0.660835,-7.958716,-12.19821,25.83442,0.685774,0.899271,-2.652465,-2.338606,-6.783951,-0.104655,3.203168,-2.431126,-9.340788,8.507734,0.358933,-3.160317,-0.021923,-0.288144,-0.794798,-0.610512,-0.107359,2.206893,1.375767,-0.18603,1.872748,-0.975044,0.964657,0.038538,1.937773,-0.002719,yes
-34.00716,-12.32384,-6.559404,-10.85275,-29.64369,3.000807,6.972826,-30.33634,-12.84751,24.7046,-8.112224,-7.444172,25.80779,-0.384177,-1.482128,-4.095103,-3.251368,-3.270803,-0.255567,0.387474,-0.168197,-8.613193,10.4716,1.428669,-1.227893,-0.019531,-0.183133,-0.770804,0.476493,1.69297,2.42786,0.59398,-0.63643,2.799685,1.454802,-2.661244,0.113648,0.834864,0.001563,yes
-33.6638,-11.80082,-11.22414,-13.1068,-39.75023,9.880867,15.83478,-18.08443,-13.25653,36.07862,-13.55347,-6.547991,25.78642,-0.106686,-2.043894,-2.561521,0.577197,1.792227,2.22316,1.46591,4.723929,-5.914878,4.780839,1.227731,-1.74017,-0.018948,-0.056649,-0.484855,1.417603,2.360958,2.90932,-0.759791,-0.864324,2.274604,2.639037,-4.814208,0.560155,0.143958,0.004414,yes
