@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-41.08515,-9.555064,46.78164,-36.70271,-18.02735,61.34997,-62.22593,27.89411,7.735823,-23.02232,15.75685,0.046311,24.55858,-0.181458,0.78226,8.938425,-2.850445,-3.105609,10.49085,-8.35505,7.052835,4.509421,0.11916,0.227015,-1.700892,-0.038612,0.747065,-0.086342,-5.435021,2.306365,0.561906,-5.770757,5.203844,-2.428558,-0.754064,1.478902,-1.189328,0.221945,0.070341,yes
-37.14865,-7.258762,42.51128,-36.88576,-14.2534,59.12463,-64.49841,31.12378,5.264248,-22.2053,14.83498,-1.212715,24.53714,-0.465496,-0.219527,0.004205,0.266531,-0.586836,0.766385,-0.536628,-0.323166,0.709776,-0.326317,-0.447003,-0.101563,0.048499,0.782056,-0.255099,-4.325798,1.619403,0.774299,-4.965954,3.812865,-2.309516,-1.258395,0.455936,-0.34069,1.135111,0.033609,yes
-36.54996,-9.411519,44.72723,-33.44941,-23.7019,69.45897,-67.08221,25.68115,12.64913,-22.5939,11.18023,2.032305,24.6199,0.640356,0.091821,-0.164925,-0.26909,0.266464,0.554706,-1.038393,0.795152,-0.320691,0.29363,-0.673431,0.697225,0.029845,0.290452,-0.065906,-2.022216,0.533878,1.022235,-2.521322,1.670329,-1.086482,-1.173178,-0.083691,-0.002602,0.677444,-0.004638,yes
-44.06263,-10.30449,48.07615,-35.73049,-22.48469,66.45988,-64.88806,26.97891,8.34444,-21.71808,11.74391,-0.196425,24.70897,1.434144,-0.131174,-0.655381,-0.42997,1.8865,-1.423276,-0.624905,1.821086,-1.170728,-0.140233,-0.083698,1.635591,-0.015534,-0.129704,0.177965,-0.150816,0.025296,0.214495,-0.345327,0.259617,-0.024228,0.026542,-0.290802,0.410843,0.046865,-0.019044,yes
-34.42638,-7.573095,43.17458,-38.6258,-12.57939,60.45588,-67.22307,33.9423,4.592271,-21.79778,13.93523,3.024289,24.62189,0.320981,0.408553,-0.842863,0.167197,0.7689,-1.020932,0.040731,0.548297,-0.416215,-0.392336,0.032352,0.81775,-0.029783,-0.600064,0.103039,-0.037356,0.293969,-0.403005,0.110053,0.321467,-0.50742,0.473843,-0.475704,0.506449,-0.438351,-0.014787,yes
-31.03972,-8.833845,40.0107,-36.44742,-10.38216,56.5098,-67.5525,36.09863,3.439034,-23.30452,13.03899,6.469246,24.45848,-0.95433,0.511934,-0.410907,0.174867,0.23442,-0.17243,0.221896,-0.320879,0.890246,-1.437345,1.254322,0.072501,-0.016909,-0.668298,0.162973,0.192259,0.227792,-0.838541,0.68402,0.242233,-0.778952,0.529415,0.034547,0.016499,-0.590317,-0.011085,yes
-41.45651,-8.104075,44.54564,-32.25496,-25.90867,69.32935,-65.54633,23.86277,13.02076,-23.76236,10.69445,2.78822,24.59624,-1.165727,0.285464,-0.473941,0.898338,-0.922523,0.47955,0.145543,-0.670964,1.018036,-1.436335,1.189802,-0.712987,-0.043404,-0.299255,0.059769,0.311805,-0.186338,-0.196971,0.275478,0.083183,-0.124226,-0.24748,0.692261,-0.417518,-0.17169,-0.026234,yes
-45.31921,-7.479327,45.33608,-38.04157,-14.64795,61.16099,-64.61695,30.41428,8.581427,-27.92251,19.63592,0.284116,24.63725,-1.163989,0.745234,0.121455,0.343417,-1.460492,1.246582,0.533853,-1.464045,0.759221,0.5545,-0.57993,-0.550624,-0.064148,0.362184,-0.044232,0.09922,-0.186121,0.176336,-0.193627,0.027892,0.268327,-0.718067,1.022995,-0.753003,0.10368,-0.028584,yes
-33.11527,-6.823034,38.14218,-33.33703,-15.0591,60.52803,-67.96313,33.42966,7.111253,-26.67046,16.58578,2.551918,24.31548,-1.070463,0.590746,0.449983,-0.848769,0.631499,-0.353049,0.300669,0.498748,-1.588101,2.073047,-1.138111,0.270863,-0.137336,0.338134,-0.197506,0.213973,-0.221188,0.183762,-0.129904,-0.014044,0.23895,-0.564123,0.749122,-0.490099,0.146196,0.010456,yes
-41.03028,-5.748196,43.8197,-34.1893,-23.1094,67.14336,-63.67484,23.99496,10.18989,-19.07797,7.193676,3.834275,24.27812,0.808958,0.138131,-0.376772,0.117818,0.339091,-0.724263,0.283791,0.435897,-1.39702,1.922938,-1.346734,0.098976,-0.112863,0.246087,-0.476885,-0.060291,0.009364,0.392387,-0.40209,-0.078081,0.341216,-0.193888,-0.281791,0.448812,-0.112644,0.050243,yes
-48.95329,-6.015909,47.55374,-38.42494,-18.52044,64.57291,-64.51405,29.56617,4.27602,-17.8194,11.22501,2.367454,24.08913,-0.46153,-0.398512,0.845037,-0.0948,-0.903502,0.815453,0.200355,-0.426185,-0.724456,1.625058,-0.87729,-0.306806,0.033234,0.155701,-0.306994,-0.162965,0.290638,-0.223033,0.148565,0.033841,-0.482914,0.806209,-0.795276,0.415428,-0.135286,0.068211,yes
-33.35541,-7.192233,38.74644,-34.90853,-11.22182,55.51723,-64.92254,34.52551,3.013946,-22.73335,15.58263,0.871227,24.18612,-0.238022,-1.144563,-0.377528,0.013251,1.268942,-1.34812,0.193605,0.7045,-0.642041,-0.63046,1.533721,-0.825008,0.101784,-0.388664,0.065008,0.162491,-0.099924,-0.201988,0.309407,0.174631,-0.744915,0.900223,-0.487221,0.029685,0.083847,0.037325,yes
-39.26035,-8.093576,44.904,-33.45142,-25.5204,70.41837,-66.3375,26.03346,7.076945,-16.71748,8.004853,2.499412,24.52765,0.231532,-0.302878,-0.364463,0.656706,-0.948591,0.701702,0.514969,-2.050122,2.065453,-0.626635,-0.501199,0.056425,0.096394,0.001911,0.376855,0.114131,-0.345393,0.204915,-0.041021,0.141915,-0.368276,0.411557,-0.038646,-0.290868,0.151359,-0.020547,yes
-47.06686,-10.43218,43.25694,-36.60981,-13.26471,57.48004,-61.79508,29.28381,5.579223,-22.78123,16.47236,-0.356745,24.56777,-1.480891,0.415355,1.040432,-0.757552,-0.648304,0.879649,0.999638,-2.476707,1.70914,0.612682,-1.386355,0.336596,0.042181,0.444935,0.429882,0.179974,-0.329408,0.157616,-0.039711,0.007775,0.061504,-0.165073,0.362404,-0.352235,0.097816,-0.037819,yes
-40.9399,-5.910326,43.47618,-34.29077,-22.24195,67.10002,-63.50293,21.93641,13.32065,-20.92863,8.27415,3.263566,24.38027,0.16946,0.705806,0.706712,-1.436363,1.079697,-0.503534,0.506915,-0.676962,0.157738,0.810259,-0.871594,-0.130813,-0.039697,0.317546,0.036208,0.030141,-0.280264,0.637435,-0.507571,-0.357655,1.233505,-1.177324,0.245432,0.502352,-0.257567,-0.02042,yes
-39.92009,-6.207085,44.66251,-38.27661,-16.10257,61.57465,-61.34164,24.1905,8.437794,-17.56437,8.516207,2.17213,24.47071,2.017688,0.500507,-0.013247,-0.587257,1.04288,-0.944059,0.236506,0.325439,-0.51355,0.463115,-0.042255,-0.242309,-0.019265,-0.400767,-0.508286,-0.180764,0.230204,-0.064575,-0.02085,-0.38219,0.880236,-0.716126,-0.097107,0.604348,-0.1714,0.001518,yes
-41.98643,-6.677094,47.73476,-39.79983,-18.70299,65.85339,-64.02965,25.19531,6.436348,-15.27462,7.624961,0.58091,24.37769,0.06997,-0.164415,0.313081,-0.829763,1.39299,-0.9243,-0.891738,2.716328,-2.709822,0.675309,1.338511,-0.94196,0.025015,-0.958425,-0.533045,-0.193117,0.464433,-0.487781,0.361139,-0.246008,0.213888,0.097445,-0.35512,0.296778,0.243846,0.00812,yes
-36.45515,-7.546255,41.06141,-36.79156,-9.819792,53.38306,-60.34919,29.28156,6.453622,-23.29267,16.58568,-0.226963,24.47274,-3.434983,-1.690963,0.333426,0.090168,-1.127826,0.985782,-0.211986,0.227827,-0.437711,0.194622,0.530334,-0.114829,0.017415,-0.960081,-0.175381,0.199173,0.341327,-0.97489,0.903192,-0.034498,-0.576924,0.526382,0.035992,-0.255889,0.043745,-0.003815,yes
-42.32252,-6.062818,46.84214,-39.18211,-18.41839,66.57432,-68.45784,32.97252,0.763619,-14.68793,10.93197,-0.246685,24.50433,-1.896327,-0.863684,-0.432208,0.547091,-0.273853,0.337243,-0.498877,0.441284,0.607046,-0.831094,0.325999,1.024676,-0.017437,0.331611,0.303638,0.044901,0.398984,-0.650418,0.38106,0.450458,-1.062237,0.8828,-0.036077,-0.360481,-0.137109,-0.008094,yes
-56.92697,-14.96904,46.77596,-38.13463,-21.884,66.1431,-60.18747,21.44103,9.085603,-16.8846,9.514373,2.011784,24.49447,-1.799569,-0.026764,1.355261,0.430954,-2.998149,2.941129,-0.132412,-1.421659,0.459926,1.396274,-0.815442,-1.006903,-0.017114,1.609389,0.918753,-0.280113,0.168732,0.357154,-0.373295,-0.020932,0.097842,0.070855,-0.199894,0.047276,-0.114787,0.000345,yes
-41.23216,-7.284124,42.71645,-36.39284,-14.04015,61.15958,-66.6049,31.32199,8.155587,-22.63412,12.79061,4.584914,24.27964,0.91032,0.521675,0.02667,0.994764,-0.923939,0.003326,1.320767,-1.770115,1.255359,-0.105902,0.208997,-1.181467,0.00181,0.974841,0.499212,-0.313773,-0.144445,0.618289,-0.517195,-0.162614,0.398518,-0.319327,-0.098038,-0.007809,0.072912,0.014113,yes
-45.99818,-7.06942,49.90056,-36.03143,-26.99966,70.79607,-61.93773,22.99852,5.057267,-12.3382,11.57915,-7.677279,24.49951,3.208636,2.210124,-1.296575,0.709992,0.982984,-0.713733,-1.22647,1.822737,-0.407595,-1.167442,0.825214,0.414306,0.009517,0.422482,0.079636,-0.484149,-0.373775,1.13092,-0.788904,-0.403039,0.700022,-0.208011,-0.435811,-0.05757,0.680245,0.011555,yes
-43.23531,-7.40425,45.41319,-35.25989,-20.48026,64.26446,-60.97888,23.3432,9.054583,-17.49064,10.94457,-1.309488,24.51086,0.473777,0.513932,-0.675155,-0.314653,0.827024,-0.421301,-0.764917,0.811678,-0.555829,-0.039425,-0.533374,0.678631,0.039811,-0.329426,-0.367507,0.136766,-0.290451,-0.031262,0.279237,-0.273618,0.004332,-0.036015,0.175364,-0.402597,0.221885,0.00249,yes
-39.88221,-3.858351,38.94471,-35.15115,-13.74903,61.022,-69.13283,34.54411,6.59813,-25.29355,14.56346,7.030516,24.42645,0.531111,0.375289,-0.714572,-0.783213,1.78097,-0.791076,-1.104764,0.787555,0.325465,-0.816019,-0.732108,1.464272,0.02166,-0.639893,-0.636367,0.394129,0.159992,-0.80676,0.520101,0.511478,-0.941363,0.492132,0.233997,-0.094578,-0.584988,-0.000716,yes
-41.92126,-6.319999,44.8186,-38.40625,-16.53035,63.94011,-66.83193,29.60759,4.606012,-16.35357,8.631582,0.624171,24.51523,0.601955,-0.39844,0.4195,0.289109,-1.479242,1.438183,-0.108176,-1.230862,0.708752,0.595205,-1.025328,-0.597026,0.008187,-0.460292,-0.187724,0.196164,0.367977,-0.59286,0.25377,0.327485,-0.307839,0.255326,-0.173857,0.52307,-0.587679,-0.005696,yes
-43.99965,-5.735101,46.62499,-38.37432,-20.06976,67.00287,-64.53502,23.8041,8.908876,-16.98683,9.075101,-1.322751,24.60562,-0.054917,-0.515525,0.126745,1.208071,-1.897681,0.957032,1.002552,-1.862808,1.420773,-0.314771,0.598302,-1.872806,0.021747,-0.918503,-0.173359,0.203983,0.052078,-0.038579,-0.218952,0.22301,0.305516,-0.374567,-0.037105,0.564859,-0.327151,-0.00028,yes
-38.16682,-8.458072,43.67055,-32.20276,-24.7161,68.46494,-63.81866,22.55889,11.44297,-18.66798,8.56211,-0.117984,24.46221,-1.534668,0.020718,-0.114995,0.529588,-0.297952,-0.026503,-0.181152,0.597663,0.173146,-1.159335,1.416769,-0.591227,0.011287,-0.76797,-0.041462,0.209952,-0.502654,0.781104,-0.729799,0.125035,0.577224,-0.649534,0.096323,0.214276,0.246385,0.005484,yes
-42.03402,-5.366939,40.15246,-32.21254,-19.14456,63.54474,-65.6267,28.75442,10.28351,-25.7102,17.58971,-1.962436,24.56169,-2.993094,-0.701086,0.572588,-0.643064,0.997432,-1.153494,0.046771,1.400874,-1.279569,-0.124276,0.871139,-0.174384,0.018709,0.118794,-0.075599,0.310724,-0.482968,0.310564,-0.129044,0.064897,-0.040631,-0.302105,0.525602,-0.584112,0.406318,-0.003488,yes
-50.57742,-6.40049,47.47989,-38.8392,-18.48271,65.53666,-67.19185,30.12074,4.784425,-17.78856,11.45812,-2.012124,24.59363,-1.768807,-0.512969,1.246336,-1.298593,0.978722,-1.155547,0.994888,0.023415,-1.188748,0.981571,-0.090367,-0.214314,0.037126,1.361872,0.074218,-0.143063,-0.011332,-0.015857,0.2142,-0.013789,-0.417825,0.410828,0.105713,-0.458483,0.269938,-0.012792,yes
-52.75982,-10.26932,47.58326,-38.27142,-18.1993,62.69954,-62.61457,27.02755,5.840305,-18.04791,11.98279,-1.247599,24.63346,0.65612,-0.626678,0.999701,-0.292679,-0.983201,0.876334,0.739016,-1.77884,0.591194,1.242788,-1.568691,-0.029671,-0.008615,1.989652,0.3497,-0.640691,0.285607,0.126133,0.232768,-0.528286,0.141047,0.575656,-0.529476,-0.013848,0.342895,-0.019559,yes
-41.64795,-8.571725,46.18682,-35.66628,-20.29512,63.1098,-60.35029,23.5394,7.720836,-17.59126,10.91373,-1.546972,24.61195,3.450083,0.354605,-1.043866,0.297735,0.61308,0.029585,-0.596218,0.098393,1.291905,-1.314304,0.344268,0.686106,-0.039013,0.792255,0.26238,-0.594267,0.230886,0.202892,0.173898,-0.727247,0.440123,0.5216,-0.785146,0.125583,0.50845,-0.014426,yes
-43.21815,-7.414712,45.7975,-35.26239,-23.15436,69.13984,-65.3524,23.15089,11.77128,-19.59491,10.01845,-2.343368,24.50945,4.345719,0.613627,-1.485765,-0.013191,1.810917,-0.58222,-1.799107,2.068619,0.358384,-1.623717,0.584584,1.089879,-0.041014,-0.474148,0.144129,-0.11818,-0.174219,0.411394,-0.299114,-0.193185,0.337466,-0.056233,-0.278004,0.024325,0.356991,0.009547,yes
-38.09784,-6.054769,43.15344,-38.85504,-12.93978,62.46443,-68.80402,32.55103,8.278463,-23.58658,14.16163,1.966291,24.46057,0.347667,0.17878,-0.482267,-0.283909,0.596123,0.443218,-1.372285,0.300299,1.535657,-1.510904,-0.539092,1.768159,-0.018804,-1.172411,-0.143478,0.435655,-0.127521,-0.409809,0.11831,0.405244,-0.576591,-0.144296,0.56045,-0.543888,-0.099209,0.018387,yes
-32.80628,-8.459665,41.67113,-36.74299,-12.82238,60.11112,-67.38324,32.86483,7.353412,-23.16884,13.28176,2.445165,24.50408,-0.163413,0.181878,0.127999,-0.872951,1.082247,-0.826054,0.161125,-0.192463,0.188155,-0.048932,-1.005385,1.214257,0.029018,-0.887524,-0.015352,0.184241,0.069393,-0.354115,-0.011146,0.415549,-0.279179,-0.394244,0.464419,-0.048569,-0.351539,0.013103,yes
-45.11555,-7.15535,45.83867,-36.34553,-22.48049,69.84025,-66.1963,20.18393,17.60806,-23.35882,6.586618,4.899556,24.52062,-0.157404,-0.146909,0.327529,0.09001,-1.071629,0.74305,0.449888,-1.654022,0.65554,0.700554,-1.580189,0.127874,0.017904,0.382699,0.157811,-0.366451,0.143773,0.342759,-0.447572,-0.151931,1.015553,-1.100894,0.248281,0.631224,-0.486491,-0.000326,yes
-40.52636,-5.955033,45.09488,-40.8819,-12.97276,61.32166,-65.85064,28.37213,8.047258,-19.95345,8.779029,2.261286,24.62452,0.160634,0.699712,-0.96946,0.146813,0.87422,-0.787866,-0.632448,1.649883,-1.172779,-0.40735,0.862287,0.152329,0.006149,0.165165,0.111846,-0.267717,0.158716,0.178801,-0.107038,-0.311008,0.82246,-0.593491,0.045538,0.532732,-0.247076,-0.009616,yes
-35.02482,-8.041632,43.07921,-36.33553,-18.22273,65.57441,-67.32088,26.52727,11.20924,-21.6915,8.512055,2.697598,24.48987,2.099137,0.708916,-1.76579,-0.074926,2.413933,-1.813735,-1.735152,4.456892,-3.288344,-0.090288,1.683189,-0.13333,-0.008997,-0.570294,-0.08537,0.37771,0.015799,-0.315365,0.19578,0.237581,-0.081797,-0.214275,0.42118,0.073005,-0.24323,-0.00538,yes
-37.04848,-4.517963,38.20356,-36.01392,-10.58016,58.30471,-69.98318,37.94257,4.688926,-26.03925,16.63048,4.307791,24.5502,-0.465858,0.313195,-0.163926,0.003098,0.233473,-0.08285,-0.301395,0.864378,-0.807356,0.574181,0.026584,0.109481,-0.005609,-0.647735,-0.418173,0.828455,0.09272,-1.132017,0.77966,0.745297,-1.509478,0.6938,0.61131,-0.687878,-0.312408,-0.003583,yes
-36.35881,-4.329304,40.45538,-39.15414,-11.60713,62.28005,-72.80579,37.68317,2.845503,-20.76736,11.07684,3.209652,24.51279,-2.695629,-0.380502,1.813312,0.240865,-2.328078,1.369442,1.472265,-1.670256,-0.598544,2.315686,-0.797311,-1.066855,-0.003115,-0.50214,-0.324887,0.537922,0.154622,-0.855743,0.478183,0.7753,-1.64776,1.206905,-0.137934,-0.409979,-0.088704,-0.00155,yes
-42.18865,-6.245221,45.58717,-39.45711,-15.1132,62.5546,-64.61517,27.11607,8.192347,-17.54462,7.629557,2.552666,24.58501,-0.680656,-0.846441,1.383262,0.452519,-2.414859,1.518848,1.490326,-2.833933,0.951319,1.446211,-1.336851,-0.942949,-0.014709,0.561435,0.002194,-0.407215,0.210345,0.16122,-0.22635,0.065641,-0.325135,0.770945,-0.877884,0.218497,0.258533,-0.005958,yes
-45.93288,-9.080511,48.45397,-33.40961,-27.5966,70.29668,-62.64357,23.58924,6.464808,-14.36039,9.025961,-1.759112,24.45689,-0.304166,-0.335701,0.150228,0.473475,-0.540615,-0.223671,1.245485,-1.932751,1.866844,-1.215974,0.315013,-0.050634,-0.012195,0.794582,0.354396,-0.870704,-0.061082,1.088699,-0.6899,-0.587775,0.756499,0.394485,-1.259536,0.570524,0.612436,-0.0021,yes
-35.66473,-6.374567,41.12058,-36.62359,-14.65972,61.89064,-67.61266,30.81987,7.635868,-22.01168,10.97166,2.077427,24.50461,1.145585,0.301762,-1.368456,0.938518,0.145843,-0.418043,0.140199,-0.63005,1.814672,-2.049407,0.562907,0.894036,-0.030861,-0.031355,0.410738,-0.327091,-0.243665,0.631926,-0.172438,-0.675306,1.004901,-0.376575,-0.403406,0.541321,0.172619,0.002488,yes
-41.1416,-5.943134,43.43981,-38.20353,-14.53695,61.49367,-65.07961,26.16751,12.45796,-24.6137,10.98085,3.194099,24.49202,0.364162,0.817378,-1.164347,-0.307542,1.835067,-1.111612,-0.791544,1.010295,0.942206,-2.234184,1.105428,1.076831,-0.00554,-0.074558,0.023554,0.225406,-0.163239,-0.17324,0.353518,-0.360665,0.614952,-0.959168,0.788459,-0.025835,-0.387793,0.00065,yes
-38.85637,-6.305097,41.25196,-32.36756,-20.91381,64.86588,-62.69615,22.67668,14.26913,-22.665,9.466648,4.546238,24.41314,-1.171593,0.630707,0.405093,-0.375295,-0.443069,1.100629,-0.86769,0.719048,-0.469235,-0.061716,0.974545,-0.643586,-0.005596,-0.300936,-0.457982,0.72261,-0.006144,-0.770222,0.410345,0.371594,-0.206319,-0.949887,1.326642,-0.362376,-0.72505,0.001069,yes
-42.51625,-5.028354,42.56654,-37.07534,-15.29422,63.251,-69.05955,32.71231,7.859207,-25.20465,15.30561,2.390635,24.47492,0.481632,-0.382403,0.390485,0.314185,-1.112359,0.784584,-0.053897,0.467457,-1.787044,1.732477,-0.019982,-1.220788,-0.021579,-0.314048,-0.749274,0.60135,0.377313,-1.018407,0.243213,0.926528,-0.899431,-0.427142,1.207418,-0.592896,-0.5613,-0.002865,yes
-40.83537,-3.678422,43.58268,-39.06416,-16.49643,66.51512,-69.96114,31.14271,7.589072,-22.02479,13.68201,-0.738772,24.48518,-0.417829,-1.388259,1.467178,0.596933,-2.231556,0.685582,1.629346,-1.390227,-1.57014,2.600471,-0.686267,-1.582402,-0.017499,-0.01984,-0.475752,0.04644,0.251711,-0.093175,-0.333143,0.486864,-0.347702,0.066403,0.138076,-0.261798,0.080039,0.006117,yes
-37.74394,-9.168486,44.22688,-33.2843,-22.30743,64.59197,-61.7166,24.27179,6.862775,-16.27142,8.773265,-0.267337,24.34811,-1.582962,-1.919507,1.311358,1.092908,-2.362725,0.311976,2.592576,-2.432223,-0.643052,2.471814,-1.028647,-1.260261,-0.013914,0.143997,0.192645,-0.287634,-0.291883,0.825857,-0.355845,-0.527355,0.658703,0.185096,-0.582976,0.114554,0.432684,0.023889,yes
-43.33167,-11.17633,47.75769,-31.27841,-28.56498,67.62331,-58.22089,19.94581,6.916649,-14.12925,9.301485,-2.036788,24.38905,-0.238499,-0.979499,0.176854,0.4939,-0.283762,-0.328781,0.243395,0.430381,-0.709216,0.258996,0.169886,-0.223657,0.021156,0.812512,0.759597,-0.68677,-0.732741,1.694698,-0.588742,-1.266882,1.569061,-0.06101,-0.868845,0.234413,0.727449,0.021339,yes
-49.18291,-10.87694,47.03583,-35.50368,-21.07357,64.25678,-61.96679,26.14965,4.98016,-16.79334,12.35263,-3.26166,24.45341,1.111951,0.37644,-0.40252,-1.093711,2.043029,-0.487457,-1.997697,2.850668,-1.292024,-0.011665,0.124714,0.263258,0.078539,1.000783,0.895865,-0.642895,-0.622365,1.333532,-0.472742,-0.866015,0.873683,0.264403,-0.841526,0.13122,0.666538,0.005996,yes
-36.30838,-7.721691,43.06247,-35.48498,-18.53217,65.03881,-68.61907,32.35569,4.984298,-20.46885,12.74175,-0.359896,24.53831,2.297276,1.26175,-1.109732,-1.973462,4.039058,-1.858413,-2.409926,3.813633,-1.550702,-0.502015,-0.090884,1.293084,0.042972,-0.518682,0.273028,-0.158941,-0.059702,0.080261,-0.045902,0.288905,-0.682145,0.804221,-0.474596,0.0163,0.22689,-0.017955,yes
-35.69583,-9.013604,44.56189,-36.64957,-17.10869,63.44694,-66.506,32.32019,1.368831,-13.15995,7.676698,0.210505,24.66617,2.153066,1.439194,-1.259825,-0.785234,2.143524,-1.286917,-0.410836,0.244567,1.099705,-1.355309,-0.242163,1.314056,0.00516,-1.203187,-0.195653,0.088738,0.585278,-1.03451,0.454304,0.774017,-1.478397,1.19213,-0.582932,0.205216,-0.030013,-0.031111,yes
-38.58883,-5.799241,43.446,-40.57278,-10.35213,58.73616,-68.00092,35.92871,0.968804,-18.45602,11.18503,2.692548,24.49753,-3.352468,-0.145736,-0.189196,0.041151,0.067297,-0.158562,0.894492,-1.677295,2.116022,-1.44216,0.434826,0.385394,-0.031928,-0.829306,-0.439053,0.301072,0.617187,-1.175204,0.501882,0.775788,-1.208718,0.571617,0.033569,0.129283,-0.496261,-0.014312,yes
-37.27735,-4.642194,40.54494,-36.88595,-14.44597,60.97352,-64.33005,25.58597,12.48643,-24.5763,11.92018,1.7824,24.4996,-2.079111,0.101917,-0.419099,0.825374,-1.14364,0.934137,0.220181,-1.795853,2.835266,-2.456255,0.887937,0.567038,-0.039568,-0.677703,-0.558613,0.753047,-0.069644,-0.555932,0.095732,0.574397,-0.157714,-0.888334,1.093125,-0.087877,-0.743048,-0.001999,yes
-52.27996,-10.63608,44.12497,-35.16104,-19.52705,65.48271,-65.23459,27.33632,10.00561,-21.97147,12.79414,0.781127,24.46195,0.266835,-0.264876,-0.024734,0.307169,-0.193382,-0.459531,1.153505,-1.209744,0.4396,0.216305,-0.009519,-0.814713,-0.006222,0.803485,-0.074337,0.402618,-0.341623,0.205638,-0.458085,0.407967,0.304925,-1.170086,1.161975,-0.297201,-0.43658,0.005359,yes
-39.24582,-6.085602,42.12691,-35.22858,-18.23943,64.74435,-66.78826,27.63712,11.02676,-23.6835,11.31183,4.001407,24.48612,-3.045101,-1.294301,2.423179,-1.266465,-0.505796,-0.657771,2.331642,-0.777777,-2.503751,3.281085,-0.459377,-1.801129,-0.017689,0.403497,0.08731,0.129439,-0.322324,0.440294,-0.364045,0.005356,0.53564,-0.840389,0.776182,-0.303509,-0.063408,0.005977,yes
-36.27042,-6.401917,42.53134,-39.86562,-9.422309,54.55309,-61.00429,28.85441,3.89664,-17.8209,11.44161,-2.49052,24.47316,1.14795,0.180687,0.402755,-0.621044,0.776565,-1.653031,1.878597,-0.661709,-1.064899,1.499046,-0.377524,-0.613421,-0.016072,0.335887,0.503912,-0.407321,-0.06719,0.469322,0.055823,-0.81592,0.77332,-0.018296,-0.323729,-0.113938,0.599123,0.004019,yes
-60.50763,-13.23078,53.45765,-40.86598,-22.02732,63.14948,-54.78699,20.93804,3.022161,-10.24616,10.29956,-5.58742,24.40555,-0.502185,0.315684,0.014353,-0.322137,0.572859,-0.28934,-0.115587,0.608331,-0.61443,0.783285,-0.445605,0.14935,-0.004759,1.180385,0.820604,-0.991715,0.075171,0.990314,-0.214666,-1.20765,1.05708,0.333572,-1.033159,0.153688,0.695288,0.011988,yes
-35.9093,-6.160054,40.47337,-35.44756,-13.75028,58.01499,-61.84224,27.37731,8.683412,-21.19491,11.41266,2.508437,24.42188,0.674813,1.449692,-0.856928,-0.500944,1.613903,-0.364632,-1.702479,1.963801,-0.596543,-0.15344,-0.586095,1.205664,0.007406,-0.06038,0.297556,-0.204886,-0.23821,0.536807,-0.028476,-0.700227,0.752654,-0.193626,-0.323543,0.241606,0.057676,0.010592,yes
-41.9373,-4.628114,43.22766,-39.04829,-13.21115,61.5667,-66.94722,31.41732,5.561228,-18.08007,9.098278,2.248677,24.48797,3.093395,2.174216,-1.905555,-0.95066,4.027102,-2.375298,-1.916068,3.194868,-1.070071,-1.058469,0.413348,0.765766,0.030512,-0.087791,-0.247783,0.311951,-0.109301,-0.083096,-0.15789,0.426546,-0.173301,-0.312992,0.284941,0.203546,-0.421851,0.00205,yes
