@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-31.94427,-12.3095,-16.21054,-11.46011,-5.308522,3.056365,-3.546709,-9.742781,-6.577525,-12.23636,-2.716415,7.435663,24.61264,-0.479101,-0.714785,-0.818804,-1.791345,-0.206487,0.287001,1.962324,1.118739,-4.291901,-0.876768,-0.266615,-2.195078,0.081976,-0.11655,-0.321463,-0.612662,-0.753615,-0.300468,0.552287,0.204191,0.973111,1.16171,-0.055903,1.390804,0.617526,0.060231,yes
-28.74602,-11.40883,-16.83003,-22.34454,-14.02591,-0.804142,-5.772826,-15.34049,-13.57379,-12.04511,-12.81549,-9.555294,24.91651,-0.412631,-0.490496,-1.16623,-3.663369,-2.317962,2.46504,1.740041,3.482827,1.201835,3.544915,3.663708,2.131272,0.162063,0.086715,0.037999,-0.043841,0.809127,0.074438,-0.642879,-0.08007,1.290577,2.816427,0.108189,0.76493,1.661026,0.011541,yes
-31.14935,-19.04827,-20.2797,-17.44431,-10.38965,2.390192,2.084147,-2.168188,-17.57841,1.190585,2.000064,-11.46009,25.0939,-0.09545,-0.439714,-0.288036,-1.102063,-2.236093,0.097932,0.428629,2.409521,5.443541,2.505542,1.255161,4.314055,0.082655,0.386268,0.872819,0.751165,1.049083,-0.082674,-1.704949,-0.743577,-0.003092,2.221265,-0.399624,-0.690915,0.629513,-0.030426,yes
-32.49572,-13.70858,-20.46754,-25.0856,-16.78947,12.42236,-1.445611,1.994518,9.933578,4.559206,5.547273,13.86481,25.13629,0.216009,0.776149,0.435549,2.078163,0.661153,-2.644165,0.208666,4.186196,6.567657,-0.65228,1.135888,4.209812,0.013431,0.475877,0.782684,0.899667,1.12044,0.661052,-1.892902,0.027794,-0.46877,-0.370846,-0.745016,-1.520762,-1.702044,-0.037577,yes
-30.54666,-13.35819,-15.83197,-15.59989,-15.10721,-3.067229,-3.56717,-6.362682,8.886494,-8.010807,-5.621989,17.29588,24.91603,1.13792,3.015988,2.136129,0.583303,-2.109417,-5.683141,-0.989874,0.751592,4.131513,-0.776291,-2.457278,-0.086785,0.004161,0.16957,0.138102,0.395049,0.119216,0.649674,0.158073,0.796465,-0.105306,-2.305822,0.476749,-0.186606,-2.780931,-0.012271,yes
-27.96731,-10.37312,-16.87616,-12.87593,-8.361366,-11.29626,-1.903839,7.687736,6.032043,-10.70581,-3.325021,-2.884218,25.0726,1.350068,1.695073,2.120021,1.096146,0.923959,-4.108936,2.588262,1.967939,0.003619,1.460754,-2.083883,-4.178525,0.013425,-0.144067,-0.555746,0.019245,-0.314599,0.150428,1.79667,0.451493,-1.133329,-2.611952,1.275691,0.874144,-1.654967,-0.010606,yes
-27.72395,-5.636055,-11.39475,-20.63262,-25.15078,-14.1662,-2.636107,-1.256835,5.029926,4.94164,-5.850176,-3.519495,25.14654,0.185373,-0.208666,0.844975,-0.014975,0.880872,1.620682,3.221155,2.992118,-2.803551,3.832771,1.932016,-5.396428,0.021303,-0.481488,-1.015768,-0.522194,0.41785,0.777977,1.944201,-0.23085,-0.729214,-1.689457,-0.081968,1.09929,0.130435,-0.021372,yes
-27.15674,-9.094284,-12.08605,-17.0885,-7.147888,-2.572831,11.03017,9.281291,11.87996,5.38675,-4.758047,3.379877,25.08815,-0.028051,-0.390255,1.177353,0.804309,-0.081851,2.687273,0.360614,-2.600713,-3.024572,3.421645,3.311963,-1.4102,-0.048173,-0.493506,-0.282681,-0.488745,0.369861,-0.08936,0.404485,-1.497624,-1.475377,-0.188778,-1.283167,0.412255,0.749359,-0.023148,yes
-30.02508,-15.04094,-14.00215,-13.56848,-11.30959,0.67447,6.071601,7.801129,-8.055223,3.106767,4.754606,-12.81831,25.01477,-0.580459,-1.020187,-0.003506,2.818473,2.28337,0.639762,-1.030298,-0.610152,-2.801678,-2.166574,0.34125,-0.818773,-0.071902,-0.184117,0.159539,-0.587729,0.213399,-0.048696,-1.19567,-1.097792,-1.201609,1.001373,-1.439312,-0.898738,0.777875,-0.013959,yes
-26.957,-7.621952,-9.685692,-12.38646,-15.69122,-5.280226,-4.454621,-9.844809,-2.548242,7.319849,7.932403,-5.285815,24.89762,-0.734545,0.68743,0.100537,1.528728,-0.224089,-1.596051,-2.774129,-3.60781,-0.941208,-1.95541,0.772778,-2.720558,-0.055713,-0.205945,-0.303972,-1.10636,-0.375962,-0.152801,-0.679307,0.151311,0.079379,0.721636,-0.552948,-1.854887,-0.589792,0.003761,yes
-30.72611,-11.47316,-12.61245,-8.891284,-9.462269,-9.613695,-0.045201,5.255454,-1.764366,-6.857778,-10.48915,-3.280514,24.8823,-0.381963,0.050184,-1.55526,0.689809,0.708509,-2.216007,-0.700436,-2.512381,1.161631,-0.675263,-1.292083,-0.851875,-0.04472,0.142437,-0.379332,-0.597716,-0.811061,-0.791882,0.225283,0.588079,0.453062,-0.195669,0.988872,-1.288857,-0.633953,0.005076,yes
-30.47895,-7.441026,-12.27821,-11.78346,-9.191995,-5.409006,0.217921,-7.48492,4.028489,0.591972,6.727723,-14.99181,24.87583,-1.157026,-2.4453,-3.57857,-0.011168,-0.058425,0.71862,0.952238,-1.252703,-1.398049,-0.088752,-5.145808,-4.34261,-0.042958,0.410726,-0.615073,0.188175,-0.241071,-0.271759,0.845568,0.462518,1.229729,-0.993503,0.419903,-1.131163,0.471671,0.003503,yes
-30.17392,-14.88048,-20.48219,-10.42093,-11.01665,-10.34117,0.233152,-5.940719,-5.535434,3.09439,-1.103467,-12.22469,24.80207,0.342966,-1.350483,-1.152532,-0.466886,-1.758874,0.608839,0.046915,0.477604,-3.551602,1.844457,-3.14374,-3.17751,-0.052898,0.630406,0.222111,1.156969,-0.093177,-0.124287,0.38619,-0.32828,0.568071,-0.320072,-0.044876,0.132471,1.000594,0.009013,yes
-33.01823,-18.14479,-23.64367,-11.67747,-15.20615,-1.323386,0.167394,-10.51024,-7.652952,1.900007,-22.48948,-22.52678,24.72295,0.956623,-1.687603,0.840049,0.901722,-0.349194,1.219365,-0.835213,1.045842,-3.552108,-1.115756,-3.95721,0.800615,-0.034109,0.574056,0.748137,1.436719,0.034523,0.806003,-0.087086,-0.464108,-0.557287,0.914108,-0.445363,1.894824,2.606919,0.01395,yes
-27.74165,-12.87369,-12.69238,-11.27871,-15.24956,-8.612311,0.214639,9.156132,-13.68166,1.710487,-11.59925,-15.40058,24.69425,1.713242,0.78189,2.020276,-0.232523,0.232459,-0.535427,-1.448108,-0.821299,0.638299,-0.386142,-1.224025,1.579484,-0.004082,-0.237717,0.387312,0.287879,-0.007955,1.187293,0.078002,-0.244776,-1.783587,1.445486,-0.665132,1.47219,2.060301,0.00821,yes
-26.91197,-16.88244,-11.97287,-6.845963,-8.821509,-0.176609,-3.948888,-9.804135,-9.658938,-4.294855,-7.810432,-9.400784,24.75919,1.028118,0.229201,2.018623,0.044268,2.975922,0.855324,-0.620792,-3.389687,1.077538,-1.200265,3.368455,6.313487,0.002385,-0.774756,0.328694,-0.542187,-0.097839,0.595472,-0.015652,-0.297685,-0.941918,0.427741,-0.399952,1.056031,0.775133,-0.009514,yes
-24.66084,-11.60221,-16.21622,-13.9993,-13.04668,-13.5917,-4.949246,-10.40026,-1.340947,4.261109,-14.56312,-10.89026,24.76354,-0.881365,-0.372325,-0.302423,-0.077936,2.515031,1.18087,-1.284173,-6.222564,1.361004,-1.438949,0.554378,4.36756,-0.030095,-0.959856,0.024734,-0.527251,0.299224,0.380149,0.864435,-0.087099,0.268215,-0.871038,-0.844636,0.094115,-0.425309,-0.022462,yes
-29.41804,-17.63453,-11.78864,-10.09583,-1.427979,5.442926,-0.354624,-17.68048,-8.435617,-5.376631,-4.165273,6.785501,24.70023,-1.619851,0.532976,-0.709538,0.335232,1.486879,0.282959,-2.405604,-0.963117,-1.774757,-2.589112,0.433746,3.282239,-0.068673,-0.429856,0.464636,-0.399618,-0.327791,-0.668014,0.464332,-0.036151,0.84137,-0.081157,-0.404156,-0.98633,-1.345168,-0.021307,yes
-30.89544,-14.35927,-14.29661,-10.04346,-6.371175,-5.517729,-8.003359,-18.01852,-7.488298,-4.94337,-10.64994,-1.655919,24.57326,-1.762051,0.753673,0.748099,1.118116,2.877727,4.072928,-0.991198,-0.693509,-2.290744,-3.914897,0.713905,0.968561,-0.080863,0.160074,0.296671,-0.006866,-0.700754,-0.798546,0.417601,0.352946,0.853014,0.241291,-0.090518,-0.400833,-0.689223,-0.008253,yes
-31.89393,-12.83903,-16.48036,-7.147726,-4.724868,-2.798796,-14.44985,-10.81059,-15.45905,-12.63818,-7.598287,2.393238,24.51097,-0.680817,1.989383,-0.50473,-2.192712,-0.545493,1.730953,-0.948034,-1.947367,2.497624,-1.983069,-1.642957,1.287147,-0.078766,0.275685,-0.176886,-0.008528,-0.822699,-0.743008,0.323938,0.66505,0.347419,0.881867,0.431624,0.304837,-0.337917,0.003856,yes
-32.23315,-10.23159,-10.12986,-9.882776,2.990401,10.8938,-2.857624,-17.30275,-9.282951,-11.6826,-9.277083,-3.851331,24.45386,-0.550513,0.382827,-0.439156,-2.317735,-0.461515,2.544875,-0.248227,-1.465368,0.431268,-2.19456,-0.411435,1.918991,-0.066314,0.172485,-0.426104,-0.294311,-0.287006,-0.669746,-0.451634,0.315721,1.734778,0.185662,0.252823,1.212082,-0.136246,0.012669,yes
-32.15327,-9.751453,-16.39566,-21.13973,-8.836233,5.891924,-7.667661,-27.7752,4.949831,-11.92236,-13.06649,14.31894,24.3661,-0.847197,-0.166033,-0.158549,-2.060338,-0.558538,2.666675,0.548159,1.159906,1.273572,-1.291162,2.520604,1.11744,-0.056665,0.062345,-0.603476,0.059225,1.008605,0.399397,0.043772,0.812491,2.62741,-0.65862,0.180018,1.907999,-0.952003,0.024568,yes
-33.51833,-13.98892,-16.53474,-14.63613,-6.623066,2.861286,-12.63559,-16.86305,-15.5364,-16.27408,-9.973019,1.976183,24.31412,-0.816438,-0.299141,-0.896544,-0.3831,-0.464479,1.346896,-0.160691,6.426744,-0.750408,-2.996738,4.692534,0.372182,-0.02857,0.312564,-0.450788,-0.120451,0.615657,0.046543,-0.380456,1.056789,1.105523,-0.077377,0.964353,0.482159,-0.56013,0.036163,yes
-35.48732,-11.79053,-14.07067,-15.07274,-2.710822,14.55084,-6.820072,-5.230913,-5.964465,-16.79825,5.352699,5.066681,24.29751,-0.236129,-0.687016,0.020089,1.882997,1.452976,2.5488,3.070651,7.243627,-0.204637,-0.681888,5.345054,-2.699466,0.025201,0.531754,-0.350633,-0.042337,0.204727,-0.084532,-1.004856,0.748027,-1.105944,0.371262,2.416631,-1.58471,0.046645,0.038196,yes
-34.64831,-10.70776,-15.77508,-14.83177,-2.394699,13.29883,-4.084875,3.558828,-7.577844,-24.22835,4.975994,2.63571,24.3453,0.706774,-1.610619,-1.130728,-1.211117,-1.234558,0.701532,3.774474,1.020385,0.783488,2.322566,0.587132,1.026793,0.07357,0.506036,-0.075873,0.166461,-0.148663,-0.10736,-1.307191,0.198328,-2.966315,1.083807,3.037933,-2.637307,0.53822,0.022846,yes
-32.76893,-14.82712,-16.67505,-11.62692,-3.685536,13.41716,3.410239,-1.768006,-0.052633,-11.35466,6.184273,0.491848,24.47652,1.049965,-1.263457,-0.253141,-0.622692,-0.596159,-2.034922,2.320713,-1.666637,2.362934,8.132342,-3.350247,1.023358,0.083245,0.101031,0.409634,0.070747,-0.342639,0.288137,-0.951847,-1.449614,-2.246989,0.870622,0.459805,-2.114316,0.702785,-0.000455,yes
-31.34366,-20.52373,-20.88619,-22.41462,-12.3085,6.935787,1.121624,-13.49258,-14.57488,-7.383045,-7.453145,9.397565,24.59247,1.070696,-0.390284,0.072374,0.126431,0.023291,-2.8972,1.205915,-3.949699,3.384843,7.785814,-4.146352,1.201871,0.05664,-0.102613,0.703597,0.38155,0.654728,0.822337,0.07243,-1.645564,0.195727,0.519616,-1.935075,0.052707,-0.193855,-0.009214,yes
-31.88982,-13.19983,-12.78082,-14.39478,-0.734718,7.557748,2.180244,-5.038391,9.34872,15.44081,-5.183969,6.802544,24.59015,0.087064,0.750988,-0.227726,-0.498972,2.264735,-0.411069,-2.893139,-1.506278,2.847797,-1.114488,-2.859785,0.726922,0.031392,-0.065132,0.50711,0.077498,0.293722,-0.364719,0.243944,-0.896862,1.524056,-1.300696,-3.383382,1.155817,-0.206373,0.003707,yes
-29.73438,-13.47282,-17.36032,-12.81569,-3.753652,1.742528,2.5597,-14.55447,4.645693,1.302985,-10.07164,5.489717,24.57168,0.675162,0.900141,0.764314,2.000663,1.44668,0.251755,-1.84642,1.91884,3.139134,-2.729395,0.605436,0.205738,0.053427,-0.020123,0.130028,0.304425,0.286636,-1.038677,0.049596,-0.000033,1.331275,-2.866126,-2.085239,1.137142,-0.296515,0.023252,yes
-33.13825,-14.59763,-19.57661,-18.92125,3.360713,13.95844,-11.77449,-8.76845,4.576067,-21.27012,-6.805404,6.08038,24.64387,0.92207,0.626878,-0.211622,-0.0912,-3.131447,-2.389679,-0.637432,3.019374,-4.017691,-3.526964,0.052946,0.489561,0.103388,0.124324,-0.167176,0.263996,0.305214,-1.497073,-0.811264,1.24657,-0.568066,-2.365077,0.601979,0.184836,-0.008307,0.0227,yes
-27.34364,-15.32413,-13.66673,-10.14807,-7.122818,4.994214,-1.133107,-2.033352,3.507119,-2.674556,-3.615247,10.78734,24.83274,0.552577,0.321911,1.586444,1.355723,-2.472002,-1.659914,0.077895,0.443852,-7.513042,-1.434143,0.082991,-0.162022,0.136901,-0.216318,-0.279737,-0.471852,-0.265264,-0.496372,-0.248366,0.6893,-1.703258,-0.250479,0.725765,-0.291899,-0.50382,0.003632,yes
-28.47485,-9.139787,-15.68573,-16.18459,-14.70737,-6.016492,0.83949,3.797916,-10.17045,-0.205242,-8.147436,6.601541,24.97656,0.769975,0.204222,0.68119,1.349566,-3.26129,-3.511556,2.377555,-3.609116,-3.651503,1.247783,-1.674385,0.869265,0.103153,-0.320047,-0.373476,-0.405667,-0.168587,0.845862,0.497282,0.214261,-0.78361,3.001583,0.614228,0.117193,-1.002245,-0.016147,yes
-29.3032,-14.59219,-11.37354,-7.405403,-7.079621,3.430423,-3.357814,-18.61839,-25.54626,-16.40017,-8.98567,4.419028,25.08984,-0.330382,-0.287216,-2.04135,-0.04604,-0.970257,-0.429138,0.092587,-3.283203,1.703646,-1.487943,0.009609,-2.503212,0.071702,-0.316572,-0.225472,-0.289023,-0.624296,0.417704,0.089556,0.368528,2.547617,3.445588,0.658033,0.644547,-1.632665,-0.02371,yes
-28.30859,-13.94249,-17.31725,-13.54475,-12.96734,-2.817443,1.225634,-18.52151,0.845243,-8.168398,-12.49212,13.61086,25.03109,-0.236684,-0.935936,-0.426062,-0.233255,0.346991,-0.518657,0.426528,0.964853,6.381877,-0.428925,0.675604,-3.351067,0.055252,-0.115902,-0.093941,0.291442,-0.568577,0.156362,0.214843,-0.190263,3.828569,0.676979,0.308569,0.993376,-1.522705,-0.013414,yes
-29.07867,-14.35886,-23.05771,-11.69819,-12.84412,1.249002,-0.863243,-7.289656,6.517502,-6.132691,-1.394861,-5.233385,25.16398,-0.526953,-0.235368,0.694957,-0.974346,-2.187624,-2.708585,2.896051,10.89495,4.698206,2.694374,2.130729,-6.21518,0.0423,0.301139,0.031614,0.639448,-0.144708,-0.460717,-0.036529,-0.249959,1.762258,-2.166509,0.641998,0.071102,0.535615,-0.009312,yes
-29.77053,-13.93613,-11.97395,-15.20447,-10.09017,-7.519068,1.724842,2.95781,5.707056,-7.483603,-8.56482,-5.327591,25.21575,0.288748,-0.291404,0.770249,-1.029164,-1.870797,-1.297618,0.02451,8.444652,-1.76389,0.699467,2.231935,-4.888278,0.050784,0.467332,0.131781,-0.402909,0.561387,0.057583,0.886568,-0.6623,-1.642368,-2.623989,0.292025,-0.516885,1.418876,-0.005338,yes
-31.207,-15.77221,-10.57041,-11.44727,-19.45632,-7.761691,10.87284,25.11672,-4.486137,-3.270697,-0.295673,-17.18765,25.20901,0.912596,-0.451412,0.557735,-0.371625,-2.16495,-0.222304,-0.956201,1.788185,-5.056016,1.157854,-0.413047,0.943469,0.027374,0.163911,0.034429,-1.04445,0.632259,1.79571,1.099383,-0.743718,-4.479039,-1.349173,-0.615331,-1.104243,1.589112,-0.004266,yes
-25.80069,-14.69283,-19.70966,-18.81603,-19.01522,-4.800189,-4.519854,7.498567,-2.472388,-6.102058,-1.882035,-4.853396,25.2625,1.380201,-0.169009,-2.371993,2.272321,0.62357,2.671044,-0.958847,-2.6936,-1.860957,1.79946,-0.636934,0.163988,0.036024,-0.587648,-0.057377,-0.628715,0.718015,2.035153,0.447231,0.707379,-2.792028,0.806645,-0.822457,-0.726342,1.064434,-0.007072,yes
-26.50061,-16.23757,-16.40119,-11.75053,-19.20634,-1.221959,-2.521898,-0.619108,-14.67286,-1.034195,-6.801487,-0.753135,25.27748,-0.253125,-0.12442,-2.956172,0.536209,5.543744,0.803998,-0.330863,-5.931113,-1.999125,-0.932279,-1.956051,-0.795755,0.028349,-0.857158,0.063302,0.171564,0.032239,1.420051,-0.196714,1.411918,0.124304,1.870824,-1.037262,0.106534,0.197542,-0.006699,yes
-25.22272,-14.5485,-20.91853,-3.691234,-7.097305,2.566283,3.627976,2.357723,1.495632,0.395447,-8.496585,-12.72491,25.36163,-2.066631,-0.741785,-0.616372,2.106991,4.450623,0.425383,3.248738,-1.655841,0.740889,-2.36775,-0.628274,1.303506,0.014937,-0.469614,0.187172,0.988999,-0.952292,-0.689439,-0.935808,0.71394,1.439093,1.069367,-0.317057,0.549387,1.076983,-0.009292,yes
-32.76161,-16.46648,-24.74683,-16.32863,2.303441,-7.424938,5.144607,-1.968428,-16.46577,-11.18085,-6.768655,-17.23067,25.30119,-1.649779,0.151484,0.537745,-0.127766,3.021779,-0.083046,3.999596,1.890825,2.997184,-1.944853,0.115294,1.361418,0.004422,0.53824,0.664329,0.670672,-1.046115,-2.448782,-0.583721,-0.423758,1.442811,1.123333,1.550846,0.207262,0.167837,0.001201,yes
-33.00335,-18.2873,-18.61869,-5.992026,-7.516998,0.428217,7.890583,-0.105975,2.128514,-12.86749,-5.039824,9.902903,25.32533,-0.269541,0.628898,0.826043,-2.15715,-1.562643,-1.564476,0.445626,0.590897,0.987724,0.720461,1.074329,4.470315,0.001525,0.805732,1.014194,0.127895,-1.896915,-2.487407,-1.300467,-1.944547,0.169826,0.554686,1.882553,-0.752066,-1.393346,0.01033,yes
-30.85919,-13.61074,-14.86238,-11.23897,-3.887604,-0.568156,15.34478,10.06687,-0.00338,-4.126994,-7.953396,-5.259949,25.31774,1.539529,2.511886,-0.324022,-2.562295,-3.693536,-1.119678,-1.048099,0.159571,3.49412,5.277843,-1.771044,-1.539977,0.04106,0.392253,0.453128,0.064319,-0.982962,-1.599755,-0.984538,-2.058272,-1.025382,0.02629,1.11353,-1.023262,-1.385095,0.005006,yes
-27.52163,-12.83187,-21.73054,-17.02181,-11.815,-8.684488,0.756021,-0.705439,-1.796945,0.470824,-2.53257,3.641309,25.36098,0.367377,3.148987,0.453987,-6.160319,-4.628755,-5.558633,-3.950149,0.058915,3.265851,3.433665,-3.445434,-4.212528,0.048267,-0.231313,-0.202051,0.186754,0.169669,0.409887,1.101631,-0.302177,-1.154981,-0.029534,-0.1916,-0.584713,-0.788024,-0.020094,yes
-27.80483,-6.634759,-24.81102,-23.62521,-14.01524,-8.466977,3.471393,-0.870842,2.967553,8.539218,-16.8775,-21.79976,25.48866,-0.006972,1.157081,1.045368,-3.040992,-3.443942,-3.008659,-4.093878,-2.970091,1.989569,2.266194,-2.741132,-1.222638,0.006083,-0.466261,-1.138412,0.133248,1.758908,1.915216,2.570821,0.711493,-1.511357,-1.175867,-1.424926,1.060406,1.690741,-0.050809,yes
-32.69365,-6.030359,-11.37444,-30.6005,-25.59695,-23.41554,-5.92347,5.657453,16.9723,-2.032267,-17.80494,-2.889834,25.4812,-0.652854,0.296045,1.075118,-1.069455,0.361996,4.888168,0.457629,-3.619179,1.592328,1.268284,-1.364192,0.371526,-0.081457,0.088954,-1.265511,-0.479038,2.764067,2.341863,3.176348,1.555685,-1.092958,-2.079941,-1.056407,1.532405,1.714336,-0.052165,yes
-28.30804,-11.2261,-14.81359,-19.65458,-14.21633,-8.245925,-1.784868,-7.965035,0.55984,8.45552,-14.02287,-8.107566,25.28805,-0.28166,-1.753703,0.031654,3.686813,3.387167,6.511026,0.305479,-5.558168,-1.548453,-0.764095,2.490365,4.621703,-0.148125,0.238396,-0.609275,-0.488351,1.473497,0.486731,0.354256,0.828702,0.761383,-1.414175,-1.534779,0.957134,1.380183,-0.017177,yes
-30.5343,-9.055982,-21.35366,-24.3544,-9.904471,15.64583,5.672298,-15.25424,7.368552,6.854093,-10.78084,-1.347158,25.054,0.949491,-1.723176,-1.434347,4.296113,3.665005,5.563263,1.6286,-4.111835,-5.364845,-0.333228,1.600841,1.436984,-0.135456,0.204341,-0.329273,-0.267241,0.498236,-0.904799,-2.705987,-0.359408,2.08417,-0.780696,-0.852426,0.530853,0.819421,0.025563,yes
-30.2928,-13.89047,-19.66314,-8.314197,-4.925642,4.557468,-0.799095,-18.20584,0.027163,0.275563,-7.937723,0.537417,24.96164,0.383837,-0.879683,-0.141655,1.643708,-2.661794,-1.574928,-0.535852,1.083151,-1.60272,-4.606945,0.562021,5.145545,-0.052803,-0.214497,0.456547,-0.083415,-0.759304,-0.610493,-2.239038,-0.391903,3.201632,0.501048,-0.399215,0.034058,-0.184037,0.040999,yes
-26.95381,-13.31406,-16.1214,-14.79013,-11.91727,-2.000921,1.726643,-9.781323,-9.585585,0.391573,-12.84331,-0.027407,24.96713,0.036104,-1.787332,-0.174434,2.44328,-1.137515,-4.598793,-0.918743,3.481014,-2.284016,-1.072418,2.254247,4.206708,-0.001302,-0.645761,0.600212,-0.009372,-0.623434,0.431896,-0.015722,-0.225013,1.762461,1.257936,-0.43461,-0.000385,-0.940734,0.023428,yes
-28.1791,-13.49547,-18.13799,-16.21818,-26.5189,-7.297193,-2.4913,-5.285735,1.023308,-11.34795,-10.18153,16.96028,25.06747,-0.897453,0.561108,-1.015377,0.816711,2.735964,0.396866,-0.380364,6.653568,-0.583627,-2.390574,2.333955,2.316653,-0.010207,-0.500024,0.532387,0.111673,-0.244164,1.476969,1.726684,0.680222,-0.295802,0.356757,0.53596,-0.766494,-2.56959,-0.006843,yes
-31.41063,-18.19014,-22.98841,-8.186008,-4.795418,-1.420807,1.924684,-4.309221,-4.549601,7.303756,1.612294,11.47495,24.99457,-1.638667,0.557486,-1.044347,1.592439,3.125608,4.498756,0.42579,1.915261,0.415289,-3.614461,0.712951,-1.852238,-0.039615,-0.084415,0.590336,1.002183,-0.425281,-0.466987,0.82416,0.759358,-1.114424,0.657057,-0.109943,-1.589952,-2.273406,-0.011211,yes
-32.55166,-8.646886,-21.30652,-7.532701,5.193252,6.251739,-2.799937,12.32595,-5.408964,-15.1334,-3.495751,6.369503,24.89688,-1.278897,0.609845,0.851666,0.84831,2.591488,2.509717,2.192992,0.387018,-1.168589,-0.656122,-2.499802,-4.67293,-0.067862,0.462332,0.204032,1.49379,-0.572115,-2.133738,-1.297595,-0.119101,-1.732111,0.851895,1.086904,-0.913902,-0.766753,0.007607,yes
-32.96087,-12.95092,-19.75887,-11.17067,-12.14531,13.7184,4.009911,-9.010862,-4.293005,-15.78801,-12.62145,-3.993206,24.85435,-0.19525,1.139978,3.902959,0.301076,-3.400211,-1.534419,1.591369,1.042168,1.293749,-2.489359,-3.278636,-3.665532,-0.028531,0.657979,0.366031,0.848581,-0.730174,-1.840615,-1.927669,-0.933648,-0.298087,0.644481,1.106926,0.961318,1.013513,0.026035,yes
-33.79846,-13.06586,-15.49443,-10.4843,-9.886514,-2.318212,7.431048,-0.999826,-4.947936,-3.082675,-15.56367,1.329712,24.79828,0.6925,1.29002,3.979923,-1.398183,-4.669815,-3.074522,-1.558657,-1.570442,3.236617,2.481396,-0.23976,-0.610466,0.022287,0.500077,0.418002,-0.55988,-0.64626,-0.936858,0.039465,-1.31233,-0.945854,-0.243738,-0.071194,2.008288,1.652946,0.021698,yes
-31.76348,-10.28076,-6.379655,-5.204828,-14.25659,-4.807924,4.766035,7.564509,1.688628,-11.16841,-8.746926,-4.332808,24.90122,0.665528,2.047554,1.63443,-0.935182,-2.446816,-2.347471,-2.366627,1.403558,1.435088,0.351411,4.389522,1.184094,0.045487,0.117021,-0.199311,-1.863184,-0.177172,0.921196,1.074637,-0.46832,-1.901592,-1.826115,-0.221298,1.311298,1.889498,-0.008685,yes
-29.68785,-3.531863,-8.096513,-17.50654,-17.10018,0.142289,-10.97129,-3.813945,7.783304,-5.036218,-6.63181,3.486976,24.98488,0.7911,2.246065,-0.81347,-1.764863,-2.569497,3.113567,-2.389659,-4.522946,-2.457949,-2.432476,3.707557,1.166986,0.00362,-0.240778,-0.993569,-1.672019,0.619484,1.662705,0.174985,0.599479,-1.115812,-1.80154,-0.223678,-0.202977,0.959597,-0.025381,yes
-31.68854,-7.480149,-15.28568,-12.33546,-20.77256,0.75079,1.377943,-0.586015,-3.483183,-13.05418,4.860231,0.848631,24.98848,0.340553,-0.334601,-3.016264,-0.401445,0.155613,0.744724,-0.33473,-6.98954,-4.989542,-1.138914,1.304197,4.893232,-0.062624,-0.285786,-1.494316,-0.664569,0.586337,1.790918,-1.094992,0.410344,0.22581,0.493427,1.519441,-1.489042,-0.083713,-0.012007,yes
