@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-32.11614,-14.19375,-17.41689,-22.77227,-26.30876,-6.815486,27.63101,35.65592,-7.108234,-27.47059,-12.11255,-16.8223,27.024,0.213281,0.137812,0.545062,0.323534,-0.038119,-1.198496,-0.952447,1.282117,4.158122,1.792644,6.875982,2.917104,-0.006153,0.105798,-0.252603,-0.22178,-0.104876,-0.641292,-0.351783,-1.226222,-1.074571,-0.240184,0.605683,0.498804,0.113761,0.000859,yes
-33.35505,-18.50996,-16.20598,-19.60377,-13.42132,-0.368215,27.84905,30.71598,7.07865,-10.8661,-1.808868,-17.58027,27.01939,0.557426,-0.62379,0.279146,1.126545,-1.18167,-2.426182,-3.871978,-0.442009,2.920896,0.34426,2.849034,2.461855,-0.002736,0.177902,0.128537,-0.176319,-0.361815,-1.236462,-0.167841,-0.687798,-0.819787,-1.658335,-0.468866,-1.166019,-0.489781,0.003017,yes
-31.17501,-13.94811,-17.59133,-19.49892,-22.51359,-3.004517,28.10833,34.25206,10.09406,-8.093008,2.888866,-17.77261,27.0186,0.330137,-0.370096,-0.080935,-0.453269,-2.645723,0.103474,-2.254201,-1.846824,-0.63579,1.226921,2.414815,1.335797,0.001093,-0.076103,-0.09729,-0.239617,-0.246374,0.11906,0.677392,0.595102,-0.428024,-1.691995,-0.448918,-2.260849,-0.754635,0.003813,yes
-30.95612,-17.52201,-17.54765,-20.76344,-31.22248,-10.76852,13.3435,28.80106,0.838997,-25.15513,-7.415387,-17.63099,27.02091,0.269082,0.341317,-0.293284,-1.486743,-3.665054,-0.186612,-0.959877,-1.495538,-3.34793,-1.270092,-0.516592,0.716679,0.005103,-0.194086,-0.02717,-0.101663,0.330716,1.539261,0.73994,0.922102,0.127527,-0.222742,0.386728,-1.467119,-0.768433,0.003874,yes
-31.66492,-16.53821,-17.15074,-24.45879,-30.63679,-1.097963,23.61278,27.37926,-7.167358,-14.19147,2.764787,-10.11795,27.0287,-0.023062,-0.831189,-0.366809,0.398309,1.798871,1.06868,0.567012,-0.33124,-1.167439,0.35523,-2.745453,0.016518,0.008994,-0.084319,-0.103317,0.186468,1.188667,2.187508,0.0908,0.441372,0.114501,1.192495,-0.052773,-1.276227,-0.262485,0.003269,yes
-31.76468,-15.50833,-17.8927,-24.55755,-27.68499,-2.254549,25.29744,26.67469,-1.030288,-14.16733,-4.329789,-17.8242,27.03986,-0.236403,-0.529093,-0.086233,2.354337,4.292339,0.790917,-0.672073,-0.562166,2.073011,2.713745,-1.906424,-0.72067,0.012683,-0.006396,0.005787,0.369909,1.022928,1.524595,-0.521862,-0.172644,-0.070107,1.437137,-0.424997,-0.491451,0.478939,0.001793,yes
-30.88604,-19.1109,-19.25285,-15.61032,-15.28798,-1.918102,24.96642,33.65904,5.191512,-11.81076,-12.3812,-17.59341,27.0541,0.161286,-0.451478,0.74788,3.569524,4.313119,0.068712,-0.191245,-1.741004,2.616216,-1.02886,-3.271405,0.742045,0.013649,0.054771,0.45761,0.275333,-0.258667,-0.581384,-1.086451,-0.441408,-0.383056,0.420901,-0.795575,0.125051,0.618897,-0.000233,yes
-32.52758,-18.88113,-16.92776,-13.41598,-17.43519,-6.403862,9.306306,22.85034,5.024615,-12.77676,-9.374513,-17.49661,27.07163,0.144927,0.180398,0.998918,2.042291,2.700799,-2.295937,-1.443971,-1.14119,1.945925,-2.703029,-2.710869,2.74861,0.011743,-0.029102,0.356827,-0.073098,-1.282815,-1.7568,-1.153693,0.154378,0.469212,-0.29182,0.035846,0.472457,0.390419,-0.00254,yes
-30.47705,-17.10919,-13.89381,-12.18195,-14.19609,1.320252,30.65212,20.58641,2.886272,-20.03105,-11.06988,-6.571524,27.08106,0.060126,1.102113,0.46728,-0.739002,-0.312279,-2.820149,-1.254077,-1.957009,1.00061,-0.91426,-1.717977,1.376364,0.0083,-0.255696,0.194825,-0.565089,-1.728326,-1.923414,-0.453759,0.43577,1.485768,-0.824288,1.283906,1.133651,-1.231734,-0.00458,yes
-31.24454,-15.60719,-15.57763,-16.06028,-14.72694,-15.35341,15.23474,27.50505,9.85196,-23.57233,-18.53979,-9.592096,27.08509,-0.331331,0.478247,-0.311424,-1.905475,-2.178963,-3.533117,0.631232,1.891898,1.421715,2.835675,-0.320852,0.914267,0.002658,-0.410909,-0.069794,-0.293706,-1.113775,-1.00504,1.594094,1.520427,1.446606,-1.064061,1.106408,0.45845,-2.328274,-0.005965,yes
-31.22692,-15.2373,-17.59151,-17.98318,-18.2035,-11.54408,15.73182,21.54664,7.78089,-10.98428,-16.38844,-14.66385,27.08887,-0.879065,0.373723,-1.422396,-3.098222,-2.864071,-1.58149,0.950003,4.171293,-1.243119,2.621318,1.201843,-4.499451,-0.004707,-0.412794,-0.246777,0.387374,-0.06837,0.802213,2.777951,1.340663,0.833553,-0.673707,-0.509116,-0.631513,-1.824502,-0.00561,yes
-33.8093,-17.42584,-16.63602,-20.04274,-26.3263,-17.63729,19.92262,31.82971,9.685882,-3.121778,-8.319488,-8.879115,27.08101,-1.440023,0.19562,0.475225,-2.346975,-1.048504,5.055205,5.056124,3.027691,-2.252513,1.061222,-1.878531,-5.954854,-0.01158,-0.043871,-0.089752,0.44428,0.492106,1.536262,3.099421,0.814418,-0.940499,-0.752435,-1.497594,-0.875941,-0.983011,-0.003465,yes
-33.58999,-14.33125,-20.47659,-25.68183,-22.71676,-5.445261,33.0582,39.28055,-3.246282,-17.14974,-10.17082,-29.42527,27.05956,-1.449497,0.009544,2.010823,-0.8601,3.133556,6.775444,3.236793,1.64286,-0.530812,-2.572613,-4.0967,-4.311584,-0.012633,0.353651,-0.143941,0.090411,0.828248,1.043137,1.317637,0.104448,-1.83719,-0.337396,-0.980904,-0.339546,0.982841,-0.000064,yes
-37.26313,-15.08211,-11.75896,-23.94583,-17.71283,6.873212,31.85217,33.77655,4.10298,-15.18349,-31.04126,-31.98565,27.04184,-0.265472,0.211576,0.193368,-0.564007,2.503534,7.785522,3.559928,-1.546378,-2.696612,-2.055329,-2.051285,-4.094724,-0.010703,0.472178,-0.145038,-0.90554,0.428874,-0.383739,-1.212622,-0.474201,-1.425525,-1.18717,0.53902,1.957505,2.109544,0.003336,yes
-36.74749,-16.36145,-9.975925,-20.33214,-6.842458,10.0779,25.95101,28.78752,7.918283,-17.81648,-25.51106,-24.6685,27.04529,0.301912,-0.353959,-0.82941,0.151534,0.575595,3.641534,2.22034,-2.727624,-2.708047,-0.724926,-0.409511,-0.515313,-0.005463,0.163356,-0.318551,-1.146441,-0.190777,-1.621319,-2.204436,-0.281263,-0.874244,-1.584089,1.969649,2.340048,2.556876,0.004559,yes
-33.5579,-15.35286,-20.91952,-25.53763,-21.74578,13.52875,41.27585,29.34434,-9.379458,-13.06505,-10.90579,-31.73112,27.03464,0.045161,-0.347821,-2.632358,-0.708422,-1.688216,0.559049,3.193347,-1.914692,-7.099747,2.832477,6.065397,2.69473,0.001517,-0.282546,-0.236423,-0.385351,-0.371872,-0.697048,-1.31196,-0.561799,-0.810599,-0.649364,1.695088,0.825702,2.932431,0.002855,yes
-33.93304,-15.96567,-20.04337,-24.12826,-17.82231,9.434643,39.44806,27.85853,-10.0453,-21.83359,-22.28611,-32.1291,27.03585,-0.788033,-1.303511,-2.308518,-1.741779,-2.877166,-0.6335,2.013767,-2.544205,-6.249689,4.831728,3.5452,5.078069,0.004052,-0.295905,0.232759,0.03158,-0.489375,0.244981,1.086716,-0.342161,-1.715037,-0.406989,0.982059,-0.709717,1.912606,-0.002765,yes
-38.44455,-17.0191,-19.88703,-25.58988,-20.66398,9.990084,41.07038,24.66759,-22.41396,0.987444,-2.326754,-14.7817,27.05415,-1.133229,-0.495761,-0.993832,-1.476711,0.744675,3.363242,0.854223,-5.691083,-4.172609,3.641784,0.099867,7.77074,-0.001185,0.090916,0.627931,0.459144,0.167934,1.170492,2.323811,-0.460516,-2.170547,0.621699,-1.152899,-2.977957,0.410134,-0.008581,yes
-38.24434,-22.04588,-22.03476,-29.01491,-21.76919,8.679729,36.12257,18.40487,-16.81291,-0.684091,-12.07458,-7.752859,27.05579,-0.58842,0.883804,-1.490775,-1.911197,0.584055,7.673018,1.679096,-9.414612,-6.206561,3.780715,-0.975333,6.509714,-0.017937,0.464596,0.725982,0.428322,0.822791,1.532811,1.69478,-0.634847,-1.459924,0.941814,-2.014719,-1.920021,-0.168125,-0.008621,yes
-37.0684,-14.79156,-24.89298,-30.47786,-16.04897,30.72241,47.20971,5.615754,-26.8587,-5.430879,-15.51222,-5.065543,27.01875,0.399934,1.698177,-0.745509,0.215956,2.433633,8.024846,1.058105,-9.332224,-4.012816,-2.406511,-6.564121,4.02958,-0.030395,0.420862,-0.003809,0.405083,1.117156,1.065873,-0.893794,-1.42081,0.580385,1.616182,-2.050906,-0.00842,0.460467,-0.002496,yes
-37.56322,-12.66042,-24.99426,-31.24026,-17.20954,37.43357,44.77388,-9.688611,-38.85573,0.279148,-20.57004,-4.438611,26.96387,0.768364,1.229431,-0.29107,1.525845,3.942408,5.509599,-1.262408,-8.023252,-1.620515,-2.217722,-2.722913,6.108025,-0.024446,0.143195,-0.597675,0.443891,1.020638,1.238465,-2.324539,-2.189922,1.875742,2.524148,-1.623827,1.566609,1.751474,0.004569,yes
-36.78543,-13.22095,-22.13482,-23.39742,-10.77564,35.7374,42.03526,-7.946794,-31.45663,-11.52673,-30.89963,3.709078,26.94814,0.29269,-0.68762,0.431732,2.390546,4.394866,-0.02402,-4.779075,-3.484839,1.615278,-3.613527,0.931557,10.27392,-0.010412,-0.255087,-0.655763,0.066712,0.256159,0.652513,-1.54443,-1.915887,1.285943,1.964169,0.391499,3.002926,1.980562,0.005708,yes
-34.544,-16.68403,-24.86918,-24.9259,-4.693813,33.72023,32.39776,-14.93013,-22.61652,-8.724775,-17.99544,18.39995,26.96887,0.181176,-0.91167,0.140061,2.104698,5.795762,0.074756,-6.351926,-2.959597,3.60013,-3.734911,3.109873,12.14491,-0.005081,-0.45393,-0.127636,-0.218496,-0.126964,-0.168726,0.031817,-1.208437,-0.268478,1.221383,1.363067,1.712513,0.787763,0.00022,yes
-37.11456,-16.21786,-22.79686,-21.6823,-0.332505,32.45898,29.50239,-9.187682,-26.90191,-18.99655,-12.14174,34.88478,26.96419,-0.581906,-0.510088,-0.627513,1.207323,4.76952,3.02012,-5.976574,-5.434339,3.197706,0.309579,5.534115,10.91395,-0.011538,-0.306549,0.411121,-0.474872,-0.484718,-0.824942,1.049234,-0.690333,-1.839368,0.31563,2.014506,0.584055,-1.007904,-0.005104,yes
-36.49277,-15.72032,-23.96294,-21.57433,6.547704,39.44656,19.28068,-23.86615,-23.13244,-14.66049,-14.39962,40.69809,26.93044,-1.063987,0.502488,-0.853926,1.482637,2.911453,4.146615,-6.705846,-8.390892,3.695187,2.636062,3.538371,9.726829,-0.022785,-0.131085,0.450751,-0.036873,-0.229139,-0.922004,0.102332,-0.365059,-0.675432,-0.719863,0.890134,0.849097,-2.859051,-0.006599,yes
-38.72058,-16.25325,-25.72551,-19.03659,7.451204,47.97483,18.71093,-30.65048,-15.21014,-7.010974,-5.026962,47.12974,26.90966,-0.617473,0.660904,-1.445634,0.277986,1.712313,3.186221,-8.053782,-9.966031,3.145898,3.273515,3.637581,6.443443,-0.027081,0.201681,0.138882,0.377188,0.080818,-0.198363,-1.352764,-0.449835,1.536539,-0.742364,-0.895538,1.606862,-4.559298,-0.005018,yes
-39.06093,-14.1539,-27.67449,-18.83557,5.971596,46.69538,4.264261,-46.15319,-9.986474,-1.537256,-3.860973,60.91162,26.8822,-0.456466,0.756586,0.364758,1.423673,2.714344,0.503366,-7.138617,-4.07091,0.02672,-0.766207,8.303624,0.084909,-0.030305,0.261487,-0.250956,0.73479,0.532515,0.577973,-1.872649,0.526898,3.443839,-0.326383,-0.942722,2.551086,-6.441608,-0.003552,yes
-38.91785,-13.69654,-28.16926,-21.66175,8.517112,44.76567,-3.258305,-47.87432,-17.74541,-9.1906,0.776848,56.99524,26.8529,0.122741,0.057272,0.649085,1.640895,3.87626,-1.922075,-8.009365,0.088367,1.320118,-2.466977,11.1858,-7.061583,-0.032866,0.100524,-0.319308,0.772438,0.807121,0.625534,-2.014559,0.8358,3.473344,0.615184,0.448668,1.605561,-6.950388,-0.003461,yes
-38.67646,-13.21574,-20.91727,-13.14339,19.58647,43.56797,-5.427793,-35.60878,-21.73121,-17.40172,24.2166,36.18989,26.80729,-0.126657,-0.450474,1.772664,3.463759,4.719346,-2.66248,-4.093562,3.801102,2.976161,0.792699,12.51969,-15.7287,-0.037655,0.006505,-0.27579,-0.035265,0.21492,0.12915,-1.526867,0.133122,1.869384,1.170525,1.962895,-0.688926,-5.317262,-0.003587,yes
-38.29911,-16.43597,-25.85869,-13.67821,20.02507,39.92817,-16.48987,-35.48085,-2.737186,-11.41363,36.86324,24.18269,26.78279,-0.279759,-0.332108,1.712604,3.29355,3.837482,-5.303653,-5.397311,3.464685,4.747096,4.737402,9.557352,-20.40169,-0.040709,-0.134453,0.179159,0.011348,0.019453,-0.593375,-1.523464,-0.857916,0.313298,0.31716,2.732224,-2.667845,-2.36324,-0.006366,yes
-40.00359,-15.03656,-19.96646,-5.508549,23.81435,35.80173,-9.587767,-33.34441,-2.609781,3.537752,40.6943,-1.325612,26.72898,-0.222691,-0.427673,-0.343325,1.671947,3.379484,-5.44018,-7.779036,3.587852,4.165857,5.446078,5.673217,-19.83134,-0.044319,-0.143814,0.277551,-0.305089,-0.219121,-1.118563,-1.544461,-1.157702,0.405518,-0.053985,2.672429,-4.843675,1.919591,-0.008482,yes
-39.65308,-14.44667,-20.08165,-9.01142,25.59058,22.13052,-28.16487,-31.68307,-3.570638,4.026675,40.32476,-26.25548,26.68851,-0.501505,0.941666,1.76382,2.634064,1.579315,-8.150543,-10.45621,1.76148,2.311068,8.867452,1.269808,-16.82646,-0.061363,-0.102542,0.197332,-0.204355,0.317394,-1.113943,-0.729555,0.665502,1.409059,-0.609225,1.639388,-6.534004,5.473717,-0.007808,yes
-39.11293,-16.34875,-25.52242,-7.117043,33.70113,25.26589,-38.48547,-19.56841,-0.485197,2.108525,50.85192,-37.74774,26.63284,-0.734854,0.300395,0.221612,2.697899,0.255616,-8.961337,-7.352627,6.680293,3.924249,12.08982,-7.554908,-7.918362,-0.069736,0.012056,0.153997,0.161397,0.655665,-1.146097,-0.51247,2.692158,1.981964,-0.591733,-0.449799,-7.829828,7.211383,0.000247,yes
-41.25196,-11.07154,-14.26161,0.29636,22.97825,4.443375,-54.32205,-33.56145,7.755859,33.63824,38.13346,-41.73855,26.52404,-0.536387,0.290517,0.408363,4.367546,-0.170301,-7.190851,-2.283007,8.963758,1.821778,9.612473,-16.49861,1.010399,-0.067042,0.21949,-0.226801,-0.207247,0.157697,-0.657536,0.308245,4.428023,2.143209,-0.656243,-4.551145,-6.711032,7.195238,0.012995,yes
-42.87842,-15.22215,-21.76842,3.327055,26.39859,-0.16138,-33.27231,0.996234,11.34822,49.18105,4.015409,-33.17588,26.46253,-0.144968,0.667884,1.141387,4.083529,-1.476195,-8.482377,1.595154,9.896532,1.451836,2.824575,-24.59171,7.307138,-0.040244,0.305146,-0.231933,0.249841,-0.272224,-0.514106,0.353529,4.026396,-0.154691,-0.479165,-6.970076,-1.474852,5.449598,0.020937,yes
-40.45227,-13.55739,-19.91683,7.604261,28.39035,-1.110102,-42.18649,2.853395,-0.378457,28.55277,-18.75001,-23.48942,26.43845,0.300999,-0.376085,0.267698,2.729732,-0.842458,-6.848801,7.21002,10.86941,0.26606,-9.255649,-23.76695,11.53697,-0.011136,0.122625,-0.484076,0.180402,-0.600964,-0.864864,-0.209028,3.531719,-1.602241,0.340046,-5.994721,5.294219,3.124395,0.023645,yes
-40.23761,-11.76641,-16.98787,9.646653,23.61411,-14.36926,-36.57748,11.70683,10.84114,18.77414,-43.66491,-10.33662,26.47441,0.372181,-0.525971,1.541151,2.155689,-1.978834,-7.364717,8.032839,4.954017,2.306283,-13.3265,-11.295,14.06634,0.006998,-0.039345,-0.761159,-0.039749,-0.171974,-1.165097,0.342247,2.844033,-3.076593,-0.171123,-3.301787,10.55352,0.244842,0.01838,yes
-41.06737,-14.67983,-15.31339,10.78522,20.1582,-22.69669,-16.61936,15.43028,9.339698,2.563457,-56.86111,4.526692,26.46242,-0.181839,-1.532934,1.11049,2.326647,-4.243299,-8.794821,12.15675,3.42381,3.094784,-12.2856,3.32413,13.25277,0.027563,-0.135684,-0.463949,-0.10185,0.266372,-1.616242,0.696765,1.340708,-3.647619,-0.79254,0.110124,11.04686,-2.90982,0.012876,yes
-40.70997,-17.29078,-16.36438,12.51502,20.62049,-26.19167,-5.891678,19.47788,18.02055,-4.456779,-33.40401,23.14776,26.48554,-0.100273,-2.559488,0.521244,3.425201,-5.601258,-5.798133,13.34195,-1.763634,-0.818142,-12.16939,14.63033,7.673447,0.032308,-0.085406,0.097333,-0.175859,-0.197689,-1.683196,1.807634,-0.335826,-2.722155,-2.298418,2.273865,6.93069,-5.280797,0.006196,yes
-41.12529,-18.45987,-14.67613,17.80331,8.670658,-39.173,3.254351,16.08693,11.50576,-21.25975,-7.259809,26.03226,26.5707,-0.141195,-1.679073,0.268402,3.426833,-7.112454,-4.148267,11.259,-4.009862,-2.134429,-9.283587,18.50469,0.18432,0.040587,0.087025,0.91295,0.188758,-1.107532,-0.762589,3.16965,-2.27745,-1.297785,-2.494226,4.04614,1.842724,-5.63082,-0.004975,yes
-40.71002,-22.67383,-14.70028,23.26361,1.351592,-35.12177,20.19543,2.560341,5.667399,-30.16119,4.686098,17.27783,26.58181,-0.075171,0.033765,1.0829,0.617151,-8.960238,-0.649826,6.802582,-4.93992,-6.5712,-3.458176,15.76818,-5.803423,0.031468,0.159532,1.531341,0.620667,-1.650978,0.424361,3.143365,-3.278335,1.221785,-1.647984,4.51914,-2.114193,-3.922119,-0.017086,yes
-41.77332,-20.38367,-14.80343,22.54509,-5.76962,-38.97298,26.63209,3.839737,4.84413,-31.00227,16.61728,8.383255,26.61722,0.240738,1.735188,1.773451,-1.806987,-6.376752,4.479277,4.039185,-1.47697,-6.499817,3.589497,11.96883,-8.162895,0.003107,0.164742,1.311977,0.897946,-0.778218,1.775133,2.383504,-2.949155,2.734249,-0.917671,2.90489,-3.677115,-1.598052,-0.03092,yes
-40.76181,-16.16006,-10.88623,13.22989,-16.96055,-29.54081,16.43236,0.901868,-11.50463,-16.8764,33.49832,2.955144,26.61962,0.50642,3.390089,2.872054,-2.212782,-3.847305,5.604919,0.560187,3.078846,-6.875369,3.98977,7.327298,-7.763542,-0.034381,0.024989,0.67604,0.532296,0.66431,2.735733,0.507046,-1.837847,2.849589,0.466953,0.118881,-3.466038,0.148281,-0.041659,yes
-39.89571,-13.04082,-7.715896,13.78524,-14.05703,-19.5671,25.33181,9.531313,-12.40731,-9.954659,38.17824,-7.620875,26.56733,0.39172,3.202652,3.863557,0.950712,-0.793256,4.641879,-0.365577,5.652001,-6.5707,1.516889,4.339553,-6.825879,-0.08109,-0.112153,-0.037371,-0.174344,1.072778,1.840543,-1.604869,-2.046634,0.635732,0.811086,-1.701882,-2.765503,1.163636,-0.040268,yes
-39.11672,-9.39481,-3.883778,16.57963,-13.74123,-16.80011,23.6465,15.10878,-20.08373,-20.73615,30.54211,-13.53782,26.43485,-0.025719,2.680233,2.699328,2.559851,1.926678,1.804105,-0.184273,5.743539,-4.200994,-1.82747,2.252625,-5.730525,-0.134731,-0.162287,-0.723742,-1.232555,0.032709,0.343764,-1.955052,-1.555637,-1.265552,1.801356,-0.754603,-1.405507,2.097832,-0.011261,yes
-40.63726,-7.753033,1.013124,25.62378,-11.34556,-22.13393,21.19713,24.99628,-23.71982,-21.48796,39.79315,-17.49966,26.30416,-0.053957,1.90326,0.988096,1.170587,-0.061029,-1.644661,-5.821754,0.369345,-3.781574,-2.011291,0.678652,-3.361224,-0.148056,-0.162718,-1.250358,-1.813349,-0.941552,-0.449809,-1.005111,-0.154474,-1.930128,2.692516,0.694711,-1.228847,2.475785,0.032343,yes
-40.51963,-5.402785,-1.754103,20.10987,-8.682896,-19.23687,17.57833,21.88708,-26.85334,-20.2471,43.95398,-20.75809,26.07756,-0.082176,0.421075,-1.85299,-2.159176,-2.494601,-1.027072,-4.489911,-0.607587,0.736849,1.980847,2.130213,0.993292,-0.057205,-0.044514,-1.19799,-1.091561,-0.5182,-0.368285,-0.142092,1.266404,-1.063672,2.216452,0.902839,-1.265791,1.787794,0.067458,yes
-39.46404,-5.520534,-3.840255,17.87305,-16.89135,-26.57202,-0.742878,7.988888,-27.93037,-20.25564,34.86556,-20.81686,26.0057,-0.393642,-1.919561,-2.927027,-1.397533,-0.83166,1.03191,1.014872,-0.823076,4.42296,3.086287,-1.743478,2.191137,0.041863,0.01213,-1.103531,-0.401518,0.708294,1.196883,-0.016049,2.914757,0.102789,1.843379,-0.148683,-1.628803,0.961159,0.069441,yes
-40.11421,-8.405683,-10.72204,9.659108,-23.44134,-19.71642,12.16695,20.57454,-14.29421,-11.44807,43.65697,-6.912755,26.29805,-0.078445,-1.398304,-0.800913,1.252914,0.470571,-0.244641,2.729436,1.021387,2.778997,0.137938,-2.865267,0.432268,0.1076,0.124388,-0.687432,0.197947,1.571149,2.063234,-1.045326,1.616688,-0.532407,0.490282,-1.59612,-2.151314,0.029865,0.030746,yes
-42.80818,-15.84939,-9.138045,23.8615,-8.124641,-16.73461,28.97718,21.53717,-7.884591,-10.45603,31.22427,-13.46664,26.40322,0.004829,-2.704704,-1.545532,3.006012,4.440801,-2.11612,5.142358,0.0688,4.414246,-1.833253,-4.967622,1.725082,0.116744,0.225122,-0.137953,0.015371,0.644184,1.113984,-1.532213,-0.437158,-1.06435,-0.159159,-1.452703,-0.976236,0.369499,-0.005887,yes
-39.23978,-7.229879,-3.109774,23.38022,-10.71339,-25.37878,16.36549,20.21987,-22.98125,-24.45722,31.44829,-22.27186,26.41679,0.340528,-2.623512,-1.554002,3.494796,5.185338,-4.679688,1.529785,-3.715559,3.192614,-3.53998,-7.014285,1.375645,0.059081,0.041961,-0.145624,-0.423198,-0.374446,0.086376,-0.53833,-0.857066,-1.057179,0.203436,-0.016494,0.002141,0.808131,-0.024995,yes
-39.87711,-19.63196,-15.37405,26.04256,-1.051314,-34.32145,22.86964,8.510224,-1.515625,-22.91733,16.13179,-4.511901,26.53005,0.522482,-1.996721,-2.473628,0.702447,2.380873,-4.411633,-0.571092,-3.776355,3.420355,-2.338269,-4.550147,3.566944,0.03669,-0.047765,0.55525,0.219221,-0.897435,-1.213452,0.71234,-1.051367,0.123603,-0.772798,0.751446,1.388623,-0.127382,-0.026992,yes
