@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.846064,-1.08335,-0.166916,-2.349281,-2.213037,-1.479271,-2.487112,-0.545628,-0.283217,-1.536205,-0.74422,-0.917704,-0.007562,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,-8.713888,-1.956424,-0.06771,-4.666231,-4.867755,-2.448099,-4.597754,-0.826893,-0.399303,-3.346957,-1.363406,-1.174372,-0.000312,-5.131893,-2.030568,-0.425043,-3.80653,-2.330724,-2.304614,-3.849363,-0.844369,-1.280616,-2.057981,-0.777821,-1.885923,-0.026135,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,-14.87337,-4.438538,-0.800727,-9.413291,-8.631308,-6.172306,-10.13668,-2.314691,-1.216433,-6.007544,-3.039395,-4.001332,-0.037653,-3.991298,-2.246181,-0.355612,-3.613063,-0.54408,-1.679324,-3.23818,-0.475969,-2.232778,-1.684901,-0.311929,-2.207713,-0.051048,yes
-21.75109,7.521158,17.32224,-3.857183,-4.174386,9.439367,-1.164785,18.10125,19.41514,3.883712,11.98137,11.09191,26.36538,-18.22278,-7.933569,-1.72485,-14.32601,-7.337964,-8.436914,-14.17847,-3.064498,-5.794862,-7.286131,-2.369406,-7.428949,-0.111851,0.764034,-0.812174,0.380746,-1.032046,2.987313,0.651375,-0.522965,0.925859,-2.435551,-0.269685,0.970259,-1.757451,-0.061832,yes
-30.7638,0.001652,13.82643,-15.92691,-10.82276,-3.06142,-17.36505,12.72949,16.32776,-1.051829,7.009938,-0.106966,26.17946,-15.20205,-8.242334,-0.949488,-13.23542,-1.485296,-5.402212,-11.40054,-1.261041,-8.466109,-6.454916,-1.056643,-7.911277,-0.199472,4.443065,1.384117,1.359869,1.502161,4.825329,3.13406,1.700666,2.865883,-1.608793,0.49387,2.663748,-0.692308,-0.035725,yes
-43.00446,-13.71375,10.95372,-34.45563,-1.031855,-8.134068,-29.47387,11.66633,-5.020697,-4.976996,12.8456,-11.64561,25.90143,-4.729383,-4.115398,1.910401,-7.915392,6.495802,0.423728,-6.580649,3.275574,-8.952223,-4.471695,2.496513,-8.006656,-0.228562,5.916241,3.188987,0.592128,3.391517,3.298299,3.902735,1.984877,3.275532,0.77275,0.858889,2.111311,1.141376,0.019391,yes
-43.56519,-13.29093,16.09761,-31.40393,11.16665,3.45552,-21.02417,19.14797,-8.700966,-7.225724,13.08307,-11.22386,25.60156,0.595253,0.572964,4.180995,-5.107793,8.578454,5.067675,-5.432265,8.844687,-7.681718,-4.945411,7.846387,-7.17402,-0.157922,4.385809,2.943365,-1.242102,2.986373,0.122523,2.319871,0.451754,1.850384,2.198272,0.882316,0.512928,2.151632,0.070276,yes
-38.9973,-6.409539,25.73866,-35.69563,17.30992,8.299538,-32.23847,31.26988,-12.83161,-15.38781,21.42736,-23.38292,25.51152,3.459775,3.603714,-1.329451,-1.432239,4.121655,5.841817,-7.238226,8.260298,-2.323308,-3.746441,3.735636,-2.090699,-0.035673,1.222787,1.143534,-2.917922,1.934809,-3.147981,-0.606609,0.356853,-0.720464,2.836575,1.058679,-2.566903,3.335552,0.089769,yes
-29.79111,-0.785632,27.33893,-40.84587,22.89862,14.06015,-43.14407,47.15115,-18.17538,-20.57347,41.95098,-30.10841,25.5848,2.632422,2.614933,-5.540073,-1.545138,0.31439,3.488101,-8.812981,5.498516,-0.789208,-2.405964,0.888437,-0.111096,0.055461,-0.660179,-0.679283,-2.220136,1.59035,-4.223389,-2.375733,2.396227,-3.63732,2.33307,2.195705,-3.712666,3.468722,0.078374,yes
-32.59262,-1.947829,-1.314197,-36.89585,13.71043,15.7727,-54.60505,38.96623,-11.90003,-17.03533,17.08982,-12.65684,25.73144,0.365967,0.581289,-7.818675,-0.022676,-5.112071,-1.819527,-3.106024,1.346339,1.784398,-0.448022,-6.859025,5.139642,0.113591,-1.142577,-1.237956,1.068767,1.281215,-2.805839,-2.143317,4.194801,-4.206256,0.928098,2.472073,-1.37475,1.439315,0.052763,yes
-33.60542,-2.447124,1.923669,-38.52951,14.53834,17.15944,-53.90579,42.79238,-13.11279,-18.43179,19.69403,-17.14239,25.7689,-1.15874,-1.31224,-3.675072,2.139175,-7.921627,-2.980318,4.48277,-5.884933,1.929777,4.383904,-5.419609,6.554418,0.159315,-0.35786,-0.423896,2.699911,1.649597,-0.674939,-0.794627,4.487468,-3.069547,-0.176008,2.031593,0.218297,-0.203784,0.02735,yes
-35.26031,-2.672351,-0.647085,-36.96719,-4.070295,-2.347743,-42.38773,40.18097,-6.440908,-18.69877,-1.73928,-4.167727,25.98743,-0.357531,-0.622481,3.081884,3.131679,-5.789534,-1.64056,7.087905,-7.079256,0.957692,5.218989,0.015911,1.773119,0.176215,0.549412,0.570424,2.516656,1.192918,1.87284,1.133706,2.172117,-1.126552,-0.852851,0.494105,1.706745,-1.807297,-0.004324,yes
-34.25097,-6.98457,8.630017,-30.11432,-7.819151,8.218783,-26.83888,17.11912,-11.25605,2.177771,24.26749,-1.580875,26.25338,1.204873,1.097337,2.509203,5.125671,-2.721573,-0.574519,8.527394,-5.636424,-1.255895,4.918494,-1.457545,0.553244,0.160901,0.770936,1.078497,0.295598,0.128288,2.53142,1.356905,-0.033331,1.1994,-0.107559,-0.665519,-0.355894,-1.614062,-0.035422,yes
-34.0575,-2.791512,10.74205,-25.44505,-4.058496,12.04023,-32.69898,16.40658,-8.039942,-1.245159,14.88264,-11.572,26.37028,1.931219,2.228618,1.672469,4.448668,1.652103,2.646105,5.732247,-4.410675,-0.887021,1.755207,-0.30633,-0.896255,0.091179,0.363548,0.743841,-1.044979,-0.505084,1.691883,0.75168,-1.210754,1.587011,0.753315,0.156881,-0.946802,-0.094506,-0.049105,yes
-28.18246,3.099143,8.775118,-18.66222,0.924578,7.092861,-16.11319,26.49745,-18.59275,-2.566118,4.095343,-10.67403,26.38198,1.551565,2.654696,-1.492375,2.122122,1.014656,1.660876,4.993945,-1.222224,2.31434,2.788202,-7.037956,-0.181207,0.024724,1.725131,0.464241,-0.219546,0.410542,1.287602,0.548416,-0.54763,1.32704,2.32632,1.089609,0.795875,1.224137,-0.042225,yes
-28.63848,3.428883,7.642709,-20.44991,-0.181645,11.44574,-19.08934,13.43843,-7.207663,-7.550786,6.815142,-4.102424,26.37902,1.286865,2.318042,-0.142224,2.108036,0.801766,1.000143,2.800859,-1.3513,2.939149,7.068541,-1.927891,1.667815,-0.001222,3.512564,0.463657,0.746209,2.159384,1.293089,0.1103,1.326142,1.49803,2.367248,1.294835,2.091391,2.042918,-0.021708,yes
-29.20266,3.178715,2.717811,-22.00129,-4.684297,16.82041,-8.673975,12.49207,-0.100493,19.2716,-6.888538,-6.221696,26.37263,10.1527,3.37383,2.318821,8.348696,4.141604,2.990544,7.254941,-0.530913,8.462618,7.709871,3.33261,5.391892,-0.004026,4.099817,0.39186,1.352232,2.891199,1.714439,0.205519,1.949055,1.154361,1.371251,-0.684968,3.285657,1.898514,-0.005386,yes
-27.11308,8.758911,13.05958,-13.23534,2.754774,12.17718,-22.41429,16.65277,-2.590325,23.17869,10.73513,-5.45909,26.36884,15.19347,4.187336,3.497914,12.1323,6.554076,2.53277,11.23246,2.733822,7.87508,5.768547,4.965344,6.531784,-0.002984,2.194349,-0.091282,0.325483,1.208494,0.792941,0.07324,1.536207,0.797371,0.196251,-2.285767,0.96922,0.7121,0.000438,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,15.09735,3.67935,3.448717,11.56598,6.710699,1.92216,10.52342,2.507022,6.702629,0.013362,5.943714,6.879378,-0.001327,-2.571259,-0.922612,-0.721532,-2.228783,-1.135536,-0.661332,-1.689469,-0.055541,-1.999992,-2.170033,-1.001791,-1.2831,0.001066,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,9.786287,1.708874,0.920242,6.541862,3.481923,1.900537,8.847654,1.116589,4.800397,-0.512038,1.612654,4.484571,-0.00038,-4.548429,-1.205402,-1.044454,-3.583059,-1.981885,-0.69877,-3.298834,-0.797467,-2.245279,-1.155046,-1.58744,-1.994295,0.00073,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.998098,-0.906757,-0.781768,-2.967383,-1.690332,-0.574486,-2.989449,-0.613063,-1.820565,0.048532,-1.350008,-1.824333,0.000303,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.957258,-0.341775,-0.184048,-1.308372,-0.696385,-0.380108,-1.769531,-0.223318,-0.960079,0.102408,-0.322531,-0.896914,0.000076,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.593291,-0.484065,-0.91802,-1.480255,-1.157357,-0.380137,-0.677348,-0.862863,-0.736038,-0.649224,-0.205091,-0.314567,-0.002168,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.602973,-1.374256,-1.547301,-3.611173,-2.394616,-1.159024,-2.077779,-1.702287,-1.967452,-1.634545,-0.690506,-0.798016,-0.013944,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,-7.966454,-2.420327,-4.590102,-7.401274,-5.786787,-1.900685,-3.386738,-4.314313,-3.680188,-3.24612,-1.025454,-1.572837,-0.010839,-4.998948,-2.246981,-0.918728,-4.495054,-1.815258,-1.530722,-3.207783,-1.224004,-2.640072,-2.283829,-0.81239,-1.700582,-0.03912,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,-14.03164,-5.661119,-5.441453,-14.35523,-9.079686,-4.844779,-8.695528,-6.354277,-7.997164,-6.549664,-2.939802,-3.203661,-0.0643,-4.101463,-2.200402,0.6689,-3.088437,0.29184,-1.183916,-3.049638,0.410567,-2.038708,-1.888865,-0.320835,-2.145728,-0.059106,yes
-18.01391,5.201647,-5.289723,-17.5324,-8.769542,12.17644,4.890295,0.664148,3.010719,4.387898,13.67113,9.099582,26.31275,-17.97892,-8.404347,-1.872912,-15.29766,-4.536449,-5.23122,-11.69115,-2.942879,-9.201777,-8.144312,-2.59205,-6.901078,-0.163449,0.114692,-0.675999,2.838779,1.193351,3.500875,0.102323,-0.866727,2.878995,0.302616,0.006973,0.72355,-1.444458,-0.054373,yes
-28.4237,-4.951499,1.928778,-33.79899,-10.76707,2.207681,-13.18681,1.250111,-9.373689,-4.014519,6.663023,4.877551,26.07254,-15.50108,-8.010001,1.985906,-11.49399,0.834034,-4.254314,-11.09598,1.367116,-7.432745,-6.995226,-0.820879,-8.06452,-0.219225,3.308789,1.178714,2.454355,4.238722,3.848548,1.410983,1.926434,2.9958,2.28165,1.696199,1.331271,-0.028259,-0.018882,yes
-42.95522,-13.59107,16.16223,-30.37782,12.94788,5.259854,-19.12639,18.01412,-9.204555,-7.786554,11.90583,-11.49852,25.6969,-6.658272,-4.625883,5.890111,-2.865135,6.760727,-1.684301,-6.520146,6.219964,-2.44932,-2.988475,1.532832,-6.364697,-0.205239,4.811113,2.351593,0.514455,4.288457,1.210764,1.464214,3.259839,0.934333,2.686662,2.352605,0.771084,1.838317,0.031359,yes
-43.2164,-13.35037,16.86434,-31.57327,13.47585,3.866582,-21.64757,20.39631,-9.644428,-8.270409,15.57665,-13.05978,25.57874,-3.148018,-1.656783,2.94881,0.622123,4.514466,0.436678,-1.64886,4.043301,0.034857,-0.646586,1.654111,-3.613145,-0.137815,3.770823,2.125573,-0.949299,2.663547,-0.967924,0.993865,2.920699,-0.96457,1.864112,1.847935,-0.157773,2.305477,0.058338,yes
-43.90892,-13.72833,16.69305,-32.97093,12.91263,2.925482,-23.48005,22.19087,-9.100511,-8.426535,16.87847,-13.75523,25.53345,-0.099889,0.177008,0.217911,0.086574,-0.322846,-0.255648,-0.115522,0.390694,0.497731,0.444393,0.025873,0.064817,-0.047359,1.681153,1.122916,-1.555136,0.568899,-2.02335,0.140858,1.540867,-2.002104,0.51698,0.7379,-0.828199,1.723756,0.06075,yes
-43.68694,-13.16678,16.40742,-29.39182,11.82288,5.558257,-19.25428,19.37824,-9.251424,-6.927458,12.44726,-12.05982,25.46519,0.073843,0.21642,0.075512,0.347889,-0.4638,0.000683,0.3052,-0.541097,0.414291,0.528016,-0.856262,0.24811,-0.006473,0.681339,0.448108,-0.688898,0.094834,-1.037919,-0.780188,0.140062,-1.852201,-0.023389,0.160616,-0.628821,1.143755,0.059485,yes
-43.21939,-12.79782,17.48025,-31.03568,12.16013,3.135775,-20.90065,20.47663,-6.912401,-6.236066,13.5999,-11.67442,25.51688,0.136562,0.052094,-0.448921,0.116474,-0.86689,-0.762014,0.207159,-1.498356,-0.054134,0.113724,-1.352979,0.323455,0.032842,0.197628,0.21214,-0.267176,0.591729,-0.050684,-0.739512,-0.563135,-1.056243,0.263448,-0.147723,-0.632018,0.879015,0.060689,yes
-43.19195,-12.73353,16.8483,-30.80146,11.5331,3.76485,-21.41127,18.54795,-8.66703,-6.725562,12.93463,-12.85964,25.55466,0.140452,0.646216,-0.162262,1.08134,-0.403105,-3.211081,-1.109892,-4.273178,0.193845,0.321827,-0.800567,1.976309,0.119511,0.544474,0.530087,-0.427008,0.684842,-0.081601,-0.19529,-0.858516,-0.23564,0.368188,-0.140352,-0.482393,1.000452,0.062015,yes
-43.4736,-13.68449,14.228,-31.68374,8.723072,0.012115,-21.36576,15.11424,-9.663377,-7.958861,9.869895,-11.73805,25.65293,0.854946,1.022812,-0.999081,2.678493,-0.606615,-2.347327,-2.223649,-3.02448,1.925194,-0.191126,-3.162067,3.595794,0.193094,1.001594,1.089097,-0.468454,0.66469,0.175642,1.537334,-0.384495,1.148014,-0.133453,0.346233,0.353904,0.244125,0.040058,yes
-42.85757,-9.492371,17.22223,-23.66109,11.52589,-8.935318,-24.57118,0.693545,-6.90671,-4.456924,10.30942,-2.146459,25.99472,2.437022,2.381496,-1.784449,2.491089,-1.001941,-0.183109,-2.771976,-0.956236,1.265566,-0.021317,-2.363682,3.6142,0.223478,1.137015,1.162003,-0.109331,0.978251,0.791019,3.692991,1.206955,2.622197,-0.768515,0.623081,0.974222,-0.834861,-0.007911,yes
-39.11185,-9.304343,12.29788,-21.2134,9.130662,-2.250775,-30.43894,14.28142,1.833411,-8.326015,-0.897835,0.947963,26.26232,3.996247,4.629942,-1.9801,2.735048,0.310739,5.410672,-0.884275,2.583241,-1.257261,2.016463,1.198098,0.725134,0.181149,2.572249,1.267287,0.753766,1.998303,1.348162,3.233073,3.709417,1.885646,0.055579,1.593205,1.924281,-0.517099,-0.048149,yes
-33.18772,-3.016119,8.891117,-23.58118,6.319598,3.98075,-30.73457,14.18317,-8.087594,-6.648569,6.500082,-1.131646,26.36735,4.254875,4.652667,-0.218407,5.944318,3.093312,11.37487,4.255198,6.033947,-2.057499,2.333437,1.890462,-0.762667,0.085928,3.596854,0.717372,1.287714,2.795272,1.277452,1.028872,4.916739,0.564893,2.174463,1.901036,1.298753,0.760008,-0.060823,yes
-28.3273,6.227097,8.493058,-18.04845,12.87991,20.60744,-22.70545,21.28563,-15.35924,3.219274,17.76505,-8.619783,26.37236,12.80727,6.223661,1.98673,10.9434,4.086568,8.039046,12.80985,2.908659,3.864621,6.59752,4.332267,3.198734,0.021124,3.358544,-0.205097,1.044204,1.895702,0.170573,-2.10862,3.608697,-1.013997,3.485923,1.162284,0.03633,1.935119,-0.04515,yes
-26.97548,6.005244,18.03261,4.478032,25.11782,36.50994,-7.161938,27.36118,-8.597881,1.437616,10.43029,-1.17592,26.36935,16.01578,5.171498,2.670708,12.36327,3.497407,3.647065,14.96465,1.705517,9.576941,7.193336,2.562997,6.177438,-0.000623,1.310903,-0.766474,0.009772,-0.782958,-1.129301,-3.798935,0.207861,-1.734927,2.260933,0.180589,-0.372247,1.251315,-0.019527,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,14.90851,3.34504,1.796364,9.00408,0.961553,-1.268524,11.80448,-0.322529,10.35513,5.397933,1.043479,6.930678,-0.001323,-3.187155,-1.535921,-0.671853,-3.125088,-1.266123,-2.269117,-3.478717,-0.854793,-1.130428,-1.65522,-0.955391,-0.894697,-0.004211,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,9.758766,2.259607,-0.074364,2.999188,-0.990686,-2.966016,5.797185,-1.025093,6.001908,3.836176,1.673622,3.627937,-0.000481,-4.694008,-1.368804,-0.713778,-3.373063,-0.795637,-0.602561,-4.173379,-0.308851,-2.950902,-1.97846,-0.616947,-1.928555,0.000257,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.957579,-0.894969,-0.351836,-2.100735,-0.093242,0.550306,-2.940614,0.167015,-2.671218,-1.463204,-0.376058,-1.748929,0.000313,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.951753,-0.451921,0.014873,-0.599838,0.198137,0.593203,-1.159437,0.205019,-1.200382,-0.767235,-0.334724,-0.725588,0.000096,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81836,17.30328,17.66079,19.47397,20.16439,21.67986,21.82399,22.23571,21.41166,20.6185,18.7984,16.96377,26.36694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
