@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-9.816193,-45.85624,7.890942,-45.65197,43.15323,-25.47556,11.57897,-53.18981,3.693078,3.517024,30.32886,-22.9091,23.40171,-0.36635,0.298283,-1.041896,-0.033783,0.300525,-1.509103,-2.06236,-3.458132,-1.508667,-2.004096,2.805739,-0.694151,0.020784,-0.232927,0.167522,-0.225606,0.129281,0.655119,1.682415,0.299088,-0.935913,0.05316,-0.466171,0.682804,0.399818,0.000023,yes
-13.99569,-42.5914,5.525246,-44.00855,51.93923,-19.85439,4.434906,-52.47905,0.024617,14.37764,34.1942,-22.00404,23.4101,0.065902,-0.495273,-0.508282,0.049133,-0.141201,1.879837,0.332997,-3.61358,-0.132284,-2.324607,1.74242,-0.457704,0.011293,0.093658,-0.053593,0.173976,-0.165715,-0.142703,1.345153,1.186409,0.543086,1.107643,0.084824,-0.452627,0.687705,-0.008821,yes
-15.51006,-41.29423,6.326387,-40.17368,48.36405,-16.20881,8.554172,-61.01028,1.362105,9.015215,35.93424,-18.43574,23.40775,-0.082016,-0.45245,0.031357,0.037769,1.046344,3.709171,2.724103,-0.312701,2.024432,-0.470529,-1.061422,1.292646,-0.014944,0.111742,-0.137605,-0.088864,-0.106916,-0.299167,-0.035718,0.664962,2.17468,0.86571,0.695478,-0.969094,0.321394,-0.009162,yes
-10.18951,-49.16194,8.464944,-42.44349,49.27543,-10.29113,21.54507,-57.31343,9.980316,3.308333,33.63214,-21.87687,23.38339,0.988352,-0.748916,-0.16938,-0.465919,-1.838827,1.299776,2.830302,1.88264,2.395458,-1.83064,-0.851499,1.173936,-0.017502,-0.143849,0.224662,-0.219407,-0.576336,-0.098367,-1.767353,-0.520351,1.665113,0.677077,0.702457,0.084804,-0.252755,-0.000788,yes
-12.12936,-44.83323,6.577877,-46.24566,49.71685,-11.71133,16.64441,-52.33612,8.837387,6.699033,25.30279,-16.50945,23.34034,-0.268867,-0.262922,-1.655669,-0.310837,-0.346497,-1.397664,0.0138,4.667158,1.556011,1.226311,-0.742769,0.097,-0.010627,-0.040766,0.116311,0.035383,-0.330365,0.191842,-1.899396,-0.546548,0.076389,-0.297319,-0.453193,0.677499,-1.276656,0.008393,yes
-10.74428,-44.56648,4.552598,-43.30215,42.0687,-15.60425,14.5413,-47.40293,8.264264,6.382533,35.25244,-17.0975,23.35629,-0.559917,0.533273,-0.761805,-2.658242,0.063382,-4.40351,-0.913609,2.222057,3.487311,0.339255,2.007114,-1.123657,0.005195,-0.114664,0.1323,0.389572,-0.131406,0.66102,-0.556042,-0.026217,-1.10824,-0.62593,-0.564102,0.212075,-0.749501,0.008622,yes
-16.57701,-44.90657,0.004215,-41.29853,50.23493,-20.54057,12.12506,-42.62975,10.00019,13.60967,31.41025,-20.34042,23.36817,0.488288,-0.51199,0.504484,-0.517892,1.054446,-2.936168,1.863318,-0.100464,-0.008091,-3.82144,0.896766,-3.941837,0.015672,0.067981,0.077014,0.432747,0.3421,-0.111319,1.151979,0.055349,-1.795997,-1.045341,-0.938863,-0.562258,0.098801,0.006251,yes
-10.76527,-46.4589,7.942749,-58.20826,49.3333,-27.89406,19.2367,-51.05634,26.83547,1.549289,40.61398,-25.57967,23.39546,0.036455,0.037117,0.698404,-1.019423,0.7658,-0.711182,1.774456,-1.274747,0.047858,-2.127272,-0.61089,-0.55415,0.012458,-0.220379,0.201072,-0.025615,1.323862,-0.232097,2.204137,-0.852015,-0.580877,-1.492431,1.027987,-0.877549,1.312435,-0.000428,yes
-9.67742,-46.44697,7.405224,-41.38206,51.35678,-20.24726,23.61329,-51.01174,-0.488672,-9.991546,27.10585,-31.97756,23.39912,-0.22715,0.370225,-0.222036,0.580254,-1.254301,2.516066,-1.053488,-2.564426,-1.950966,-2.234739,-2.245055,0.306251,0.016998,-0.492387,0.419949,-0.24674,0.877935,-0.689174,1.303068,-1.801775,0.698805,-0.066566,2.720616,-0.258982,1.509656,-0.006058,yes
-14.01179,-43.61069,4.344112,-48.35751,45.33677,-19.30681,17.66946,-49.58567,13.74798,7.546781,34.35019,-14.04969,23.4031,-1.30409,1.097525,-0.526618,3.411994,0.057269,3.891057,-3.715279,0.549651,-3.003406,4.685839,-0.809719,3.314475,0.002393,0.056602,0.073681,0.433116,0.32175,0.194032,-0.131617,-0.874746,0.535677,0.388389,1.577625,0.106435,-0.17519,-0.007711,yes
-16.0895,-44.47955,0.693351,-43.32264,45.96169,-12.25387,7.641233,-56.18721,6.789103,-0.56277,23.31687,-24.57416,23.44933,-1.303375,1.057549,-0.116704,1.656077,-2.037157,1.278055,-4.400691,2.481362,1.184709,6.375085,-0.29873,1.672128,-0.009587,0.350419,-0.083879,0.822548,-0.531523,0.768684,-1.236401,0.68625,0.159139,1.344425,0.649773,0.72398,-0.745364,-0.006457,yes
-14.07968,-41.95499,8.665593,-40.17801,52.31719,-12.43547,8.646333,-45.72035,8.179551,20.2641,38.45987,-12.70899,23.38231,0.857577,0.061861,2.81132,0.051414,2.127389,-0.750264,-0.925672,-1.119256,0.421965,1.45594,-1.05188,-2.113041,-0.012805,0.493103,-0.411867,0.051088,-1.376617,0.200878,-1.267172,1.432204,-0.634108,1.143114,-1.550826,0.167916,-0.93523,0.002352,yes
-16.16035,-41.98708,4.660964,-37.19143,37.68079,-17.29266,6.121402,-40.53759,8.219089,15.52522,23.55735,-24.28726,23.36158,0.444113,0.468662,2.221733,-0.397069,1.554057,-1.345279,0.982957,-0.934276,3.058475,2.629075,1.495926,-0.706809,-0.007687,0.184727,-0.374213,-1.023156,-0.922897,0.085632,-0.149497,0.932682,-0.0758,0.097382,-1.832986,0.442778,0.45687,0.007777,yes
-9.688484,-44.54762,16.4169,-51.16604,60.11417,-20.53873,13.80102,-63.00676,15.14281,6.782482,28.97054,-24.75834,23.38296,0.28768,-0.667368,-1.440395,-2.44452,-0.733949,-1.133138,0.753914,-0.913069,1.775279,-1.195286,-0.867468,-0.172209,0.013205,-0.312385,-0.196241,-1.561627,-0.313954,-0.824732,0.318245,0.207525,1.125734,-0.526,-1.040067,0.43285,1.163352,0.006041,yes
-16.06453,-40.83992,7.92636,-39.81396,49.83348,-14.92863,9.978676,-52.21539,18.59985,19.32341,35.54116,-22.08353,23.41058,-0.094792,-0.448899,-3.106626,-1.710442,-0.17833,0.722008,-0.577074,1.999268,0.994962,-1.464234,1.822953,2.986063,0.016292,-0.131129,-0.144899,-0.593151,0.341508,-0.267069,0.727501,-0.028817,0.461415,-1.890454,-1.17437,-0.759787,0.347685,-0.001833,yes
-12.68919,-45.86541,-0.169077,-51.08934,42.57109,-19.28317,10.48727,-44.4468,11.86557,12.38857,28.13063,-14.67191,23.42384,-0.434898,-0.460563,-2.332634,-0.861672,-1.130076,-0.192683,0.891968,3.042641,-1.176279,-1.697742,0.948855,1.857285,0.005412,-0.025832,0.194091,0.630794,1.355886,-0.030647,0.544783,0.092397,-0.709485,-1.27603,-0.355147,-0.937416,-0.305333,-0.009979,yes
-15.13396,-43.57268,-2.579175,-45.78199,45.56068,-14.3104,4.892909,-39.82123,14.83252,5.40101,33.09207,-14.40017,23.4226,0.149759,-0.359235,-0.297901,0.519046,0.416776,1.821996,0.769847,-0.605058,-4.918015,-2.991546,-3.211168,0.016867,-0.012958,0.316245,0.128315,1.101077,1.293697,-0.235583,0.266391,0.163756,-1.972028,-0.911782,0.214637,-1.649759,-1.140618,-0.01066,yes
-12.32826,-45.48406,10.0065,-52.49039,56.60019,-21.81127,20.80374,-53.99063,11.14508,5.254968,34.93936,-19.3136,23.40401,0.036246,0.258255,0.309212,3.220164,-1.184737,1.040781,0.542438,-3.158328,-1.648381,-2.207364,-3.037486,-0.214274,-0.022066,0.445882,0.033039,0.775584,0.605492,0.283757,-0.031219,0.053175,-1.479485,0.714155,0.51301,-0.04662,-0.860172,-0.005755,yes
-15.4962,-42.82677,1.349068,-36.51821,44.90281,-4.554606,8.669676,-50.46876,-5.629982,7.932479,16.08096,-19.67835,23.3557,1.250863,-0.166733,1.077836,2.717125,-1.328916,1.437232,0.416469,-4.760385,-3.327897,-0.136239,-4.432672,-1.681245,-0.023271,0.270077,0.044396,0.702637,-0.651493,0.520682,-0.877787,0.265167,0.140543,2.168201,1.743253,2.075248,-0.299383,0.001607,yes
-12.32684,-44.94709,-0.587138,-39.62041,36.97634,-18.95716,11.31107,-54.91468,13.85491,0.086022,21.44876,-13.10418,23.34696,1.243962,-0.391619,0.857416,1.066746,1.161554,-0.156398,1.334534,-2.27712,1.599438,-0.560346,1.326509,-1.59452,-0.018204,-0.231756,0.09815,0.290415,-0.766807,0.906004,-0.448322,0.319421,1.509195,0.834697,2.194209,2.042907,0.409047,0.004862,yes
-8.880353,-44.67483,8.106824,-38.63136,48.72802,-8.551289,11.72159,-63.16113,-3.16188,7.304287,17.67402,-25.9111,23.33477,0.896287,0.187683,2.941184,-1.661708,1.847039,-1.968348,1.699632,-0.342948,4.299083,4.90121,4.983077,-0.789923,-0.006854,-0.715488,0.217799,-0.540736,-0.245054,-0.340292,-0.022461,-0.3309,2.316521,0.306358,1.400957,0.908912,1.612432,0.004958,yes
-9.416375,-46.51812,10.9147,-46.10008,60.49536,-20.59492,25.95045,-59.03004,17.90822,2.767334,40.77538,-24.16982,23.32346,-0.945249,0.571798,0.829614,1.575546,1.757306,0.501959,1.497962,2.178928,-1.288387,6.244954,2.469173,1.385302,-0.005966,-0.626246,-0.031563,-1.170057,0.199848,-1.902504,0.533091,-1.226712,1.425191,-1.339748,-0.207344,-1.782196,1.379935,0.002892,yes
-12.47,-41.10284,10.30407,-41.58691,42.3785,-13.57747,9.848146,-50.12581,13.83878,31.09787,31.33303,-18.09514,23.33318,-1.231972,0.440553,-1.611945,1.237455,-3.32825,0.995749,-1.319744,4.594199,-0.352195,3.465897,-0.459443,4.891004,-0.004601,0.018315,-0.501039,-1.057246,-0.27188,-1.622794,-0.067882,-0.542977,-0.435709,-0.803283,-3.03076,-2.175454,-0.08814,0.000464,yes
-15.25826,-43.8741,2.462311,-30.2649,48.93763,-13.93428,19.7376,-50.5377,-1.08735,19.414,26.96511,-10.08565,23.31792,-0.823137,-0.675871,-2.716306,0.616407,-5.76332,1.027006,-3.289336,2.38026,-2.773663,-0.879408,-4.863211,2.464693,-0.00487,0.562038,-0.349233,-0.087211,-1.006587,-0.704333,-0.899015,0.01515,-1.721854,0.669314,-2.508543,-0.747174,-1.583602,0.000622,yes
-12.11927,-43.79408,4.273292,-40.36168,37.86563,-6.902862,8.229297,-44.43631,4.574931,16.31044,22.28193,-8.498161,23.31453,0.926806,-1.693677,-0.572085,-2.541537,-2.506615,-2.570282,1.378398,-2.622156,1.025306,-6.690408,-2.228001,-1.77032,-0.005083,0.364475,-0.272164,0.941007,-0.389955,1.758918,-0.906717,1.090309,-2.198279,0.289354,-0.542526,0.4799,-2.252406,-0.000394,yes
-13.70742,-48.55186,0.34856,-43.63067,33.93519,-18.79719,10.3132,-49.9735,8.671828,5.764016,20.98487,-16.64485,23.30843,0.78555,-0.107253,-0.126369,-1.567892,-2.175176,-2.210101,0.224643,-2.822162,1.369433,-1.219609,-0.382419,-3.202044,-0.002615,0.075927,0.20759,0.973999,0.596293,2.288974,0.021929,1.144349,-0.727042,0.227108,1.244784,1.259351,-0.638453,-0.001752,yes
-8.611387,-47.23234,8.500515,-47.61171,37.34665,-23.99742,21.45234,-63.51869,14.08572,4.470826,23.18315,-23.66714,23.31251,-0.213943,-1.204578,1.798118,0.379831,3.672266,-1.919282,2.374812,-3.795984,-0.976973,0.923366,-0.300337,-3.537658,-0.007701,-0.391744,0.372517,0.026571,1.379973,1.369795,1.525143,0.172048,1.046022,-0.704396,1.767443,0.682972,0.64833,-0.002593,yes
-13.08445,-42.69123,-0.283146,-34.47934,38.32125,-16.4375,14.24929,-55.10732,1.004421,19.23576,24.60241,-18.51138,23.30586,0.126871,0.117532,0.968587,2.137187,2.59211,0.811152,1.934203,-0.668037,-0.636985,1.537623,0.469712,0.156096,-0.01232,-0.156838,0.329446,-0.186236,0.68587,0.589196,1.66001,0.382754,1.007069,-0.229527,0.290723,0.831697,0.606802,-0.003226,yes
-13.50047,-52.74728,13.57974,-43.03819,54.03394,-17.67911,18.13531,-60.84932,3.523772,14.19139,18.97148,-25.25319,23.27731,-0.702577,0.056513,-0.98671,2.505786,1.958718,3.544805,1.383857,1.530893,-1.493462,0.768189,0.760795,-0.207741,-0.013197,0.17496,0.456777,-0.402274,0.008862,-0.347025,0.855758,0.132417,0.701975,0.78414,-0.07883,1.265144,0.443743,0.000486,yes
-10.62852,-45.20673,2.651886,-35.2315,38.55209,-17.90059,21.64273,-54.64837,10.76788,8.591848,25.43927,-15.07135,23.26443,0.245675,0.90943,0.334866,0.798482,1.627576,3.357905,2.63389,-0.450254,0.480045,0.311593,3.245501,-1.832991,-0.015997,0.282521,-0.23413,0.518049,-0.880804,0.887961,-0.553539,0.073008,-0.996221,0.850119,-0.374967,0.611996,-0.562986,0.003491,yes
-13.35223,-45.69203,2.099452,-34.7067,47.02481,-5.541855,24.67491,-56.0937,1.736683,13.63372,26.5687,-26.42587,23.26724,0.601453,0.683358,0.103606,1.093491,2.419411,1.08613,2.687056,-0.395003,2.385212,1.142229,4.63749,-0.3244,-0.003432,0.368222,-0.287554,0.790262,-0.943971,0.447604,-1.648193,-0.78112,-1.484139,0.492163,-0.452213,-0.533076,-0.044482,0.004974,yes
-11.93019,-41.67171,7.131328,-34.65268,49.96369,-5.716607,24.14894,-59.7364,4.298189,21.07256,37.0313,-27.09,23.23091,0.887461,-1.366538,3.013675,-1.560685,6.801566,-0.727204,1.647642,-4.686194,1.674275,-0.524231,1.591346,-2.600505,0.000251,0.059576,-0.476834,-0.029783,-0.993486,-0.684321,-1.523592,-1.544069,-0.045908,-0.101012,-0.577955,-1.449446,0.497395,0.005857,yes
-9.842368,-51.098,11.85805,-37.86014,60.42519,-18.34045,30.31748,-60.28032,18.68468,13.66218,36.36292,-20.86586,23.27691,0.817642,-0.243275,1.625194,-1.034482,1.60974,-2.653606,-2.028618,-3.771835,0.370237,-1.074962,-1.07751,-0.046396,0.003549,-0.283223,-0.052437,-1.164813,-0.812812,-2.093003,-0.308246,-1.884968,1.51786,-0.815148,-0.9432,-2.038935,0.327917,0.002428,yes
-7.946151,-49.33643,12.84097,-41.45821,65.85973,-15.13731,27.05965,-75.98603,10.66525,5.956463,28.49889,-30.85387,23.26085,0.435459,-1.011422,-0.574841,-3.104964,-1.389194,-2.390184,-2.728618,1.008624,0.982471,-1.469588,-1.144229,0.514981,0.009799,-0.253341,0.209033,-1.405692,-0.072849,-2.381604,0.403052,-0.601003,3.060715,-0.113571,-0.38271,-0.524928,0.983813,0.002308,yes
-11.25604,-43.07604,7.370603,-36.47635,47.12549,-14.09954,13.07646,-66.82806,0.404337,15.81696,25.44735,-24.77591,23.27001,-0.588662,0.243616,-3.926201,-2.19843,-3.950225,0.376392,-4.549654,4.346886,-1.344625,-3.101094,-4.1894,-0.242558,0.003934,-0.231378,0.10438,-0.492937,0.326024,-0.309806,0.982265,0.851118,1.834203,0.404759,-0.054084,0.566247,0.415069,0.002,yes
-9.046062,-50.7398,6.500843,-50.86939,49.66757,-19.78798,19.12636,-51.41941,18.35071,12.64723,36.76794,-22.56007,23.28335,0.323907,-0.564818,-1.239085,-1.342957,-2.326472,-0.226943,-0.096857,6.558023,1.963851,-1.424717,0.522652,2.41664,0.011597,-0.315779,0.646527,0.597986,1.544736,0.62537,1.317904,1.273288,-0.598807,-0.761373,0.811227,0.866282,0.333954,-0.001429,yes
-12.23572,-49.17824,-4.602897,-44.1467,48.77015,-14.13315,11.53585,-50.8292,8.118822,-5.188671,11.28139,-26.22555,23.28533,-0.28347,0.05532,-0.507367,-0.285365,0.529351,1.176098,0.911091,2.624479,1.90334,-1.367817,0.920284,1.07812,0.012652,-0.283726,0.577961,1.527117,1.379485,0.64499,0.594434,1.748354,-2.089736,-1.215253,2.327893,2.067865,0.042354,-0.007923,yes
-5.836779,-49.10942,12.63229,-44.33781,53.40504,-16.25521,27.34567,-51.19534,16.62727,9.335692,38.19513,-18.04586,23.31118,-1.296034,2.315359,0.705672,3.662184,-0.502131,3.799482,0.907452,-1.124207,-4.448376,1.719908,0.632338,1.524414,-0.001705,-0.302635,0.292989,0.643172,0.761202,-0.000661,-0.21593,1.134213,-2.439735,-1.613766,1.645442,0.496588,-0.88762,-0.015865,yes
-14.27804,-43.61463,1.768043,-41.16896,47.90351,-9.98543,13.52226,-53.8177,10.78276,10.63364,29.33518,-21.64242,23.31936,-1.197324,1.693334,2.737005,2.196427,-1.637446,1.335351,3.689964,-2.260677,-4.214774,6.966058,6.095082,0.415326,-0.029029,0.329316,-0.591962,0.432608,-0.335065,0.185445,-1.397241,1.474065,-1.125068,0.028877,0.413942,0.411244,-0.654986,-0.014059,yes
-14.50508,-41.94481,6.843732,-34.04734,47.59024,-2.864437,22.67042,-55.5462,-5.223137,13.33562,30.90274,-17.22956,23.25782,-0.732342,0.081119,0.354587,1.222157,-1.246379,-1.386219,4.184773,-3.198076,-3.045923,2.635555,0.418192,-1.690063,-0.046886,0.538606,-0.947137,-0.528568,-1.076479,0.431502,-1.966742,0.284353,0.216224,1.962134,-1.497892,0.530237,-0.31549,0.001208,yes
-13.88819,-44.29388,11.97641,-38.3098,43.49032,-14.15179,32.3233,-59.95716,-2.029846,27.64166,45.403,-24.55707,23.16687,1.081264,-1.787368,1.831217,-0.740677,1.828699,-3.217258,6.642754,-1.963925,1.346501,0.244071,3.083577,-0.589573,-0.035053,0.364582,-0.46973,-1.130649,-0.74252,0.929407,-0.463312,-1.326752,1.101024,1.301156,-3.327349,-0.086236,0.904278,0.018717,yes
-9.693409,-48.3642,9.301042,-39.65661,49.37974,-21.10313,38.86902,-64.11599,7.803957,14.00946,32.25218,-25.03885,23.15299,0.2577,-0.679974,-1.484272,-0.251659,-0.077694,-3.757923,0.852822,-0.191461,2.581657,-2.408556,4.789275,0.449416,0.007349,0.168541,0.223111,-0.871617,-0.538898,0.603405,0.985092,-2.22617,1.634132,-0.299376,-3.029505,0.345505,1.305783,0.021786,yes
-11.27755,-49.34177,9.695474,-42.06771,56.15225,-16.95237,38.63673,-59.35242,11.00172,11.51707,44.07834,-20.68564,23.19651,0.130567,-0.274771,-1.996811,-0.779263,2.425246,0.204642,-1.27782,1.741135,-0.522786,-7.148631,3.478362,3.866975,0.037438,0.113564,0.497222,-0.715592,-0.5302,-0.052197,1.683556,-2.197599,1.236102,-1.52137,-2.766483,-1.8047,0.265249,0.007528,yes
-14.52189,-42.82074,0.56284,-33.42668,40.8708,-20.25376,23.77781,-56.80587,1.169368,9.355128,55.51144,-16.9182,23.27974,0.58571,0.440374,-2.089482,-1.453038,1.47237,1.82829,-2.985787,3.120052,-3.608159,-8.815619,1.948323,2.610579,0.0258,0.550994,0.334655,0.327701,-0.473065,0.159664,1.789788,-0.490036,0.921239,-1.506895,-1.644359,-3.810427,0.154656,-0.026192,yes
-10.82111,-48.43946,6.361453,-45.32108,59.87102,-13.55326,33.4798,-54.90654,-1.326479,-5.774333,51.16518,-9.282517,23.29068,1.485081,0.13857,-1.444136,-2.790988,0.79268,2.407416,-2.425937,2.56083,-3.165438,-10.38481,-4.519448,-0.343907,-0.006641,0.520442,0.74213,1.161043,0.29111,-0.645694,0.513627,0.287742,0.336424,-0.558624,1.033809,-3.080084,-0.550797,-0.058902,yes
-6.993081,-46.61349,0.520644,-45.29512,54.88221,-13.66124,26.51855,-50.73867,-4.072739,-21.42293,38.45038,-17.68751,23.23491,2.335414,0.78663,-0.122104,-1.61112,1.536908,4.089631,-1.023299,4.004885,-3.631491,-9.012262,-10.26396,3.328135,-0.101571,-0.07269,0.896725,1.381095,1.039062,-0.544734,0.297211,0.08554,-0.666383,0.426261,3.6981,-0.615194,0.041418,-0.06551,yes
-7.616555,-46.75254,2.495893,-50.08844,53.10995,-8.211554,25.13667,-49.58187,-2.20442,-25.01795,30.01163,-22.02052,23.18572,1.857924,3.262753,2.824714,0.755328,-0.835493,1.642108,-0.820356,2.980841,-3.304241,-1.881266,-5.815917,0.754211,-0.193388,-0.574657,0.592513,1.320956,1.099218,-0.466124,-0.206152,-0.278455,-1.268544,0.755739,5.453024,2.734016,-0.093611,-0.035937,yes
-4.447102,-39.73104,1.885097,-39.0986,51.93588,-2.476464,22.83288,-39.44378,-16.54912,-26.08438,14.76842,6.091474,22.82437,0.035836,3.361906,2.681568,1.969114,-0.437214,3.696996,-3.360877,-0.421867,-1.407454,5.42311,-0.47941,2.268608,-0.208374,-0.738173,-0.267354,1.027114,0.308295,-0.230271,-0.879478,-0.169568,-1.800528,1.476876,4.992591,3.970994,-1.295787,0.008085,yes
-2.804486,-35.56692,19.80279,-44.6427,57.16672,-10.93511,31.22086,-45.64978,-11.60949,-12.84994,33.92657,-17.40096,22.52901,-0.238414,1.813497,3.758807,0.914987,-0.550877,1.572971,-2.649422,-1.568515,-0.49876,9.662623,4.258357,-0.282199,-0.132925,-0.587428,-1.125749,-0.237698,0.217158,0.357482,-0.497891,0.066361,-1.33778,1.19408,1.614781,1.428667,-0.57537,0.046578,yes
-9.219935,-35.39677,5.275034,-38.17242,50.66775,6.185521,6.672076,-54.81405,-6.407471,-0.391387,34.09586,-8.654252,22.52139,-0.307282,0.174487,4.54642,-0.149473,0.243245,-0.273189,-0.956604,-2.723076,2.350151,10.17875,4.553878,-2.632596,-0.091379,-0.109618,-1.287411,-0.654412,-0.276833,0.723292,-1.138974,1.42094,0.235361,0.841289,-1.585715,-0.398521,-0.989988,0.063215,yes
-6.422207,-39.8522,19.59496,-45.97659,50.98962,-4.677691,19.96997,-49.73931,-9.769043,10.44867,41.6397,-16.05865,22.67258,-0.907657,-0.772282,0.7038,2.900411,0.611687,1.137745,-1.690688,-2.557454,0.787356,3.814817,-1.189225,0.327966,-0.018995,-0.073582,-0.765135,-1.765642,-0.34546,0.509738,-0.009426,0.831064,1.362156,0.924515,-2.858403,-1.574342,-0.87214,0.059809,yes
-4.17465,-36.71597,24.72112,-39.17902,56.24065,-6.971117,23.6753,-51.0144,-5.718587,13.16006,33.68125,-7.742661,22.29568,-0.177634,-1.78226,0.937012,-0.407762,2.597966,-1.78026,3.264456,1.249406,2.155933,0.418436,0.251779,-2.986413,0.050738,-0.046916,-0.398419,-1.930716,-0.881174,-0.472282,-0.392676,-0.319329,0.765895,0.011467,-2.347264,-0.075862,-0.929297,0.06395,yes
-9.865415,-38.76873,13.59875,-29.63735,57.4387,1.331934,14.2658,-60.33688,-8.017156,-0.551576,28.18775,-16.21692,22.54689,-0.671147,-1.033803,-3.264698,-0.68317,0.820451,2.279375,-0.604635,3.256027,4.220926,0.250765,-1.462305,-4.465991,0.095063,-0.032703,-0.125637,-0.785742,-1.01164,-1.497656,-0.916103,-0.840056,-0.492468,-0.342799,0.159565,1.800284,-0.626374,0.033986,yes
-8.386503,-44.8498,12.9582,-48.38085,60.43304,-5.72059,25.84644,-43.26824,3.496252,7.200918,42.08073,-23.50718,22.83792,-0.660115,-1.686847,-3.12291,-2.763552,-2.222546,-2.807381,-3.096274,-1.800341,0.690701,0.224455,4.311108,-4.882104,0.171344,-0.29261,0.351862,-0.044568,0.744136,-2.001084,-0.57631,-1.404725,-1.85941,-1.257368,0.977595,1.074398,1.097781,-0.014464,yes
-7.672014,-40.9543,9.15293,-44.79152,52.99569,6.093918,15.86123,-37.33225,6.728166,14.68207,30.12843,-30.50635,22.87678,-0.829931,-1.448175,-1.194947,-0.979894,-4.466338,-2.929207,-2.710605,-3.494918,-0.194022,4.70963,5.782529,-1.85606,0.090632,-0.233428,0.59955,1.118516,1.282583,-0.857846,-0.977887,0.075644,-1.018577,-1.142319,0.642059,0.344148,1.90366,-0.067752,yes
-8.571924,-44.05743,11.32948,-45.41969,47.34943,-23.38902,7.396221,-71.51842,-9.637743,6.665514,54.26645,-25.00847,22.98746,-1.561293,0.184235,-0.320702,3.46128,-4.764059,-2.057518,-2.706182,-4.67217,-1.923433,3.07698,2.001352,1.197524,-0.019368,-0.044183,1.041067,1.030542,1.24853,0.616619,0.671161,0.942369,1.901721,0.402695,0.098207,-1.879697,1.493644,-0.099948,yes
-13.92236,-46.40579,8.43838,-36.0174,41.64882,-4.479887,9.937888,-63.68638,-2.420268,23.26428,51.00754,-24.74658,22.92528,-1.387696,1.028404,0.926777,2.617328,-2.198022,-2.984993,-0.421459,-0.400942,-0.183602,2.034798,1.413314,2.012495,-0.148342,0.338397,0.945148,0.611913,-0.033213,1.502868,0.332951,0.745586,2.496614,0.734667,-1.198311,-1.909923,0.349592,-0.072205,yes
-13.0678,-41.20288,11.71196,-35.46151,42.28618,-10.72128,15.2772,-53.45202,-1.546694,18.29472,41.64794,-20.39944,22.71684,-0.602147,2.2802,0.968938,1.680486,-0.273608,0.576317,0.470999,6.161274,2.698965,2.052908,-2.902768,0.651835,-0.208907,0.517486,0.241804,0.168787,-1.028443,1.342933,0.274121,0.307706,1.534946,0.652311,-0.865995,-0.598852,-0.518238,-0.016713,yes
-12.36256,-37.23955,13.59557,-36.68397,44.5372,-15.16492,9.813441,-48.37016,1.764632,19.04146,43.50425,-22.74839,22.27038,0.382484,2.229582,1.219799,-0.255561,0.802779,-2.581369,-0.571265,3.571431,1.168113,-0.769889,-1.315027,0.164743,-0.175625,0.351859,-0.354434,-0.244577,-0.715963,0.511986,0.450494,-0.072083,-0.434302,-0.16695,-0.597316,0.04474,-0.514662,0.04163,yes
