@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-24.255,-16.44675,-14.41051,-13.82954,-10.80653,-13.60074,-7.25868,10.56069,5.070537,-11.72387,-16.10073,-1.990692,26.6263,0.510816,0.759284,0.285278,-0.932279,1.301911,0.890464,-2.2289,-2.115959,-0.715452,1.14863,0.846004,-0.912963,-0.001854,0.228486,0.061034,-0.077787,-0.304386,-0.417327,0.616118,0.659145,-1.72086,-0.935952,0.375159,0.962832,-0.879331,0.006164,yes
-22.7054,-14.52807,-16.79105,-12.92013,-3.075306,-0.220176,-6.112409,3.90062,-2.761079,-18.68501,-12.02147,3.42698,26.653,0.296117,0.129011,0.07169,-1.693621,-0.495186,1.329867,-0.280017,-4.474599,-1.776827,0.499138,2.570103,-1.441124,0.013249,0.253258,0.061793,0.11545,0.218144,-0.641451,-0.172064,0.965879,-0.285642,0.094072,1.28233,0.960893,-0.87501,0.006847,yes
-22.56535,-14.97796,-15.5518,-17.1986,-12.02108,-1.220313,-0.295656,2.93345,0.178559,4.987574,-8.274563,-15.60158,26.64234,0.431514,-0.061369,0.582595,0.311838,-0.296838,0.291925,0.48165,-3.530473,-1.462252,2.025957,2.334917,-2.487411,0.023664,0.329787,0.263416,0.109386,0.74924,-0.19015,-0.652941,0.640653,0.849076,0.130834,-0.273372,0.056301,0.903971,0.006517,yes
-23.08652,-16.54667,-13.85502,-15.74297,-13.85392,-5.807175,-1.504747,-3.971604,-3.64395,-9.451661,-0.63754,-4.619383,26.70011,1.269787,0.999453,1.124214,1.304932,-0.376388,-1.594935,0.569434,-0.601004,-0.043731,2.217411,1.77117,-1.902264,0.02397,0.330847,0.542001,0.062723,0.682765,-0.063948,-0.754133,0.169052,1.218445,0.672952,-0.064617,-0.424845,1.614137,0.000276,yes
-21.90687,-15.74429,-12.96555,-10.85893,-6.901408,-9.347612,-7.154263,-3.155566,-1.799286,-6.210754,-10.11812,-10.40457,26.72107,1.672914,1.641143,0.305944,1.314644,0.29176,-0.91184,0.549639,0.192621,-0.927831,-1.077364,1.526973,3.83746,0.025369,-0.059181,0.281943,-0.067174,-0.144868,-0.716209,-0.521586,-0.03527,0.391477,0.327796,-0.445603,-0.153167,2.013035,-0.004039,yes
-16.6857,-9.14764,-12.46311,-9.565303,-7.51708,-4.131202,0.164063,3.940106,-1.99081,-1.998792,-2.243848,-8.682848,26.73349,1.329651,1.987761,0.523632,1.2188,-1.109226,-1.838915,0.531248,-0.243923,1.32072,1.727714,0.849852,3.467124,0.013776,-0.425415,-0.269135,-0.137279,-0.412573,-0.352437,0.073974,-0.560042,-0.551783,0.101457,-0.340461,-0.23264,1.003051,-0.00639,yes
-17.40118,-10.47176,-14.71804,-13.71422,-13.7307,-6.6175,1.618136,-0.059299,-5.287164,-4.12568,0.163456,5.617449,26.75249,0.105678,0.854194,0.547017,-0.369438,-3.511463,-2.194012,0.324393,-1.75163,-0.505499,0.042792,2.029742,4.89307,0.008567,-0.342008,-0.376411,0.108089,-0.114733,0.348776,0.445719,-0.718488,-0.088465,0.257633,-0.032067,-0.388385,-1.003414,-0.008383,yes
-18.69111,-9.244131,-10.36062,-8.221325,-15.98541,-16.36681,-3.234704,-6.739354,4.703589,-1.855627,-1.529065,4.705232,26.75328,-0.073668,0.047251,0.317282,0.084109,-0.236962,-0.583981,-2.118154,-2.387793,0.252389,-0.044973,0.356588,2.585187,0.000422,-0.190462,-0.360169,-0.0354,-0.049011,1.092345,0.897823,-0.574918,0.980613,0.072928,-0.636397,-0.540079,-1.422615,-0.007624,yes
-20.37578,-11.42508,-11.28171,-13.3781,-20.22456,-14.19987,-3.832916,-6.573987,-7.673979,-6.068375,-0.326797,7.366745,26.75401,0.664535,0.729346,0.949565,1.308327,1.599505,0.689288,-1.7181,0.822231,0.894501,-0.351355,-0.168322,-0.73864,-0.009868,-0.184648,-0.169348,-0.114617,0.044719,1.056327,0.796575,0.241213,1.145392,0.215251,-0.188975,-0.852204,-1.489588,-0.006481,yes
-15.56675,-8.434724,-12.59486,-9.312815,-5.45496,-3.259919,-7.701183,-4.741518,0.464543,-1.25231,-0.215783,3.368438,26.73484,0.097914,0.249341,0.145358,0.134865,1.797017,1.208547,-1.322093,3.37221,0.985362,-1.257199,-0.75151,-0.830098,-0.015125,-0.448694,-0.355869,-0.227129,-0.381321,-0.415738,-0.150625,0.871712,0.779347,-0.083668,0.113969,-0.423323,-0.430821,-0.003829,yes
-15.64069,-7.229733,-8.853089,-6.626837,-10.9984,-9.724503,-4.739125,3.052939,1.304866,-6.184114,-1.334796,2.592644,26.71237,-0.903352,-0.093588,0.059896,-0.171223,0.753182,0.892597,1.132427,1.095327,0.204269,-0.295971,-1.677231,-0.847229,-0.016065,-0.375485,-0.503972,-0.439038,-0.608787,-0.869071,-0.351305,0.520459,-0.58379,-0.534733,0.528483,0.227376,0.271962,0.000024,yes
-20.56909,-10.0951,-10.84814,-10.92263,-11.6134,-12.56176,-9.392064,5.308232,5.140975,-8.083751,-4.782613,2.941792,26.69847,-1.533194,-1.320626,-0.373526,-1.082719,-1.892487,-1.438757,0.81514,1.372396,0.179163,0.49718,-1.005572,0.485375,-0.015622,0.065092,-0.430326,-0.350637,-0.163419,-0.776357,-0.621513,-0.560617,-1.409012,-0.545157,0.718178,1.113563,0.392503,0.003264,yes
-22.39137,-11.06283,-11.85559,-13.42931,-13.37943,-5.085969,2.674657,-6.122226,-8.990849,-4.13251,-6.429536,3.343924,26.69187,-0.397338,-1.005532,-0.986181,-1.126816,-0.901098,0.256418,-0.18442,-1.096813,-1.376066,1.413872,1.09559,-0.036566,-0.009497,0.391777,-0.125979,-0.055063,0.273738,-0.429026,-0.918882,-1.768457,-1.081491,0.186965,0.405244,1.369732,0.236628,0.004842,yes
-19.85738,-13.1213,-12.96124,-11.32517,-13.72688,-12.77297,-7.332375,6.708043,6.508217,0.207789,-2.696273,5.419672,26.66698,0.170366,-1.446318,-1.084788,-0.204434,-1.257627,-1.580929,-3.466755,-2.576778,-0.950256,1.47877,3.429895,0.727083,-0.00209,0.091562,0.066827,0.04478,0.622764,0.025426,-0.857284,-1.538125,-1.611906,0.128713,0.09727,0.548482,-0.178945,0.004702,yes
-17.98323,-10.74429,-12.72744,-12.05964,-14.44715,-8.336803,-6.691072,-3.131032,-6.259085,-3.260522,3.099983,1.170876,26.68063,0.203752,-0.660637,0.140214,0.758323,-1.709378,-3.630725,-5.56891,-2.33754,1.703802,1.239455,2.953697,0.215055,0.001377,-0.342349,-0.052286,-0.043793,0.472448,0.007447,-0.90808,-0.466418,-0.718579,0.601323,0.154852,-0.637978,-0.082135,0.00257,yes
-21.92132,-17.48596,-15.83615,-12.62963,-17.36768,-18.84098,-22.04297,-9.071256,-0.976188,-1.125892,7.602102,7.663733,26.69364,-1.375929,-1.158939,-0.712823,1.08853,-1.361216,-3.781603,-4.183242,-6.06677,-0.717206,1.07074,0.807782,-0.535161,0.002449,-0.191446,0.286376,-0.054519,0.027567,0.501042,0.452151,1.32794,0.590913,0.175575,0.085141,-1.19139,-0.410784,0.000064,yes
-20.34063,-12.18369,-9.717068,-8.985463,-20.10592,-20.20559,-17.81459,-9.920276,3.270364,2.731608,3.189763,3.297167,26.68542,-1.335935,-1.410651,-1.391129,0.588944,-0.812069,-3.183642,-2.158268,-2.944712,1.514024,2.392146,-0.783242,0.18388,0.001086,0.144263,0.345895,-0.168304,-0.41116,1.056221,1.479411,1.927077,1.638737,-0.17513,-0.160208,-1.080986,-0.351106,-0.001196,yes
-25.55832,-18.19629,-18.03054,-7.419614,-17.70358,-25.74659,-22.68683,-20.23119,-1.842537,2.565426,1.297749,1.680722,26.67683,-0.017019,0.360567,-0.591714,0.018093,0.798927,0.456283,1.467626,0.681374,0.022507,1.328132,-0.658585,-1.311247,-0.001622,0.688809,0.652539,0.399954,-0.388927,1.088639,1.872126,1.803611,2.208192,0.162249,-0.529617,-0.376947,-0.045022,-0.000072,yes
-22.84441,-17.44238,-18.58589,-11.71993,-18.33955,-20.80221,-17.16049,-12.27463,1.744208,6.854546,2.335952,5.08178,26.69447,0.245611,0.309086,-0.76186,-0.762257,2.491656,1.647385,1.24104,2.482071,0.458295,0.309722,-1.718048,-1.152433,-0.002569,0.590415,0.554512,0.588504,0.084084,0.577534,0.93385,0.927236,0.868958,-0.250484,-0.911173,0.46241,0.256884,0.003143,yes
-20.75453,-13.05378,-14.36031,-11.17193,-14.25623,-16.26126,-15.0319,-4.487211,-0.100572,3.453299,4.736083,0.215191,26.68101,1.277343,1.243888,0.972313,-0.180504,2.430118,3.163511,3.135157,2.2608,0.621906,-0.536134,-0.609549,-0.092115,0.003918,0.259359,0.114506,0.271848,0.277822,-0.422433,-0.305027,-0.384566,-0.296169,0.222725,-0.195876,0.817748,0.919101,0.006427,yes
-21.51447,-13.20952,-15.36149,-10.92059,-9.371318,-16.71133,-15.43685,-5.381906,4.690857,3.836282,-7.119645,-1.732234,26.67049,0.968958,0.92025,0.769378,1.108663,1.260004,0.131992,1.644145,0.610367,-0.038098,-1.231588,1.50429,0.858733,0.01403,0.076974,0.19483,0.502754,0.677385,-0.812927,-0.663614,-1.031174,-1.048028,-0.315818,-0.014598,0.847092,0.631878,0.007618,yes
-19.83657,-14.09328,-14.78118,-8.721807,-10.0371,-11.97447,-7.872856,-12.37355,-0.206334,1.39389,2.977802,4.627156,26.70841,0.918104,0.627515,0.001905,0.471743,-0.69741,-0.311158,-0.656754,0.136383,1.384329,1.119406,1.818987,2.278676,0.022214,-0.185996,0.126292,0.372903,0.344295,-0.525108,-0.742172,-1.672096,-1.001199,-0.82866,0.043451,-0.104965,-0.127955,0.004918,yes
-18.4586,-12.32137,-14.52856,-7.40168,-14.14909,-22.28564,-12.51928,-5.279627,1.606601,1.72631,10.73654,7.169464,26.75092,0.810102,1.591423,2.237115,2.298545,-0.009213,0.06665,-2.018873,-1.695859,-1.502006,-0.591039,1.303145,0.821563,0.026372,-0.233516,-0.016277,0.438255,-0.191947,-0.018762,0.283861,-0.685462,-0.525208,-1.101526,-0.215642,-1.155212,-0.565197,0.000529,yes
-17.69195,-10.36028,-14.76724,-10.57267,-15.35439,-15.02989,-19.77446,-3.856435,8.363198,10.10531,4.902922,7.157723,26.75187,0.426793,1.539761,2.102961,0.94603,0.439186,-0.514676,-3.393816,-1.592084,-2.78944,-0.639153,-1.0338,-0.713302,0.022337,-0.231827,-0.31835,0.187724,-0.036947,0.588441,0.508203,0.995911,0.135146,-0.917994,-0.846308,-1.183715,-0.621793,-0.002482,yes
-18.53628,-7.11891,-4.182877,1.497567,-6.758738,-14.85037,-19.58042,-18.11976,-7.103937,-3.474625,-1.566481,1.110296,26.78062,0.047034,0.382745,1.910125,-0.088214,0.597895,1.653054,-0.414633,-1.151442,-3.458846,-1.430517,-2.845377,-0.471265,0.016611,-0.260262,-0.753444,-0.674648,-0.184496,0.364661,0.294489,1.305119,1.05823,0.234828,-0.327027,-0.347936,0.165944,-0.003997,yes
-17.66377,-8.99571,-9.439218,-8.441278,-11.53635,-18.26549,-21.31137,-13.9139,-9.798264,0.798591,3.960314,4.09023,26.80524,0.140502,-0.359894,1.104019,1.480387,1.941242,1.436655,3.520679,0.539904,-2.22722,-2.692393,-2.025327,-0.183874,0.014683,-0.221425,-0.505515,-0.79234,0.420752,0.156337,-0.153725,0.662096,0.92067,0.685158,-0.238841,0.56993,0.278743,-0.004547,yes
-18.23752,-11.08993,-7.641955,-8.908442,-13.06864,-12.40257,-13.82399,-6.008105,-6.606901,-0.772914,-3.019039,6.346888,26.80729,-0.348063,-1.225971,-0.636653,1.108887,1.063065,0.56343,1.049473,2.529296,-0.608974,-1.199556,0.05923,1.386568,0.010217,-0.086069,0.099834,-0.67616,0.47586,-0.371971,-0.883652,-0.369213,0.35248,0.573492,0.006054,0.58212,-0.229115,-0.004427,yes
-17.13882,-10.17423,-7.517608,2.032274,-2.493236,-9.070522,-5.049275,-7.212744,-3.021421,-4.707508,-4.497434,3.620059,26.81195,-0.482786,-0.183457,-0.585349,2.451237,0.988285,-0.738488,-0.81539,1.170896,-0.788587,-1.948838,0.363546,-0.248505,0.002801,0.089599,0.418301,-0.258676,-0.450414,-1.087137,-0.841675,-0.83264,-0.201463,0.099795,0.049112,-0.400681,-0.636644,-0.004291,yes
-20.53906,-12.65951,-8.326944,1.805228,-5.96497,-16.6307,-22.4641,-8.823853,-13.53723,-6.719355,2.958542,8.278219,26.82835,-0.071668,0.793695,-0.625991,1.805663,-0.785482,-1.677634,-0.092663,0.295463,-1.310704,-1.772025,-1.129213,-1.584523,0.00042,0.391296,0.498793,0.41005,-1.00504,-1.061065,-0.062715,0.545539,-0.314758,0.569019,0.145254,-1.509359,-1.310132,-0.003322,yes
-18.92693,-9.128207,-12.02347,-1.541929,-10.14676,-19.84386,-21.06826,-6.651544,-10.27603,-5.972377,2.789253,1.88204,26.80871,0.450301,0.721777,-0.19469,-1.120071,-2.570168,-1.651189,-0.071453,0.649504,-1.377379,-2.160597,-3.434509,-1.881545,-0.001872,0.36615,-0.006802,0.372709,-1.377266,-0.679616,0.86522,1.143547,-0.081244,0.909116,0.399962,-1.256286,-0.846862,-0.001403,yes
-17.70181,-7.644471,-8.518983,1.906975,-13.16929,-15.40407,-6.277812,-4.81139,-9.533116,-9.000603,-12.30845,-0.706718,26.811,1.141874,0.815378,1.218268,-2.130658,-2.463033,0.706205,3.4052,1.216204,2.530517,-0.367407,-5.588535,-4.347572,-0.004057,0.163855,-0.250389,0.072939,-0.935719,0.393027,1.328313,0.387964,-0.524914,0.690525,0.633657,0.512164,0.168146,-0.000714,yes
-16.30595,-9.072865,-8.39504,-3.618953,-11.74191,-17.93979,-13.49968,-5.971455,-11.91037,-14.36987,-14.03648,-1.295199,26.81126,0.741193,-0.228306,0.356066,-2.466933,-1.571019,2.39569,3.153415,0.304306,1.836382,-0.651336,-3.688224,-3.101289,-0.001976,-0.112599,-0.186291,-0.350839,0.014041,1.217555,1.396479,-0.137174,-1.395356,-0.263963,0.986966,1.971186,1.000141,-0.000512,yes
-16.14019,-8.610288,-4.049818,-7.809551,-17.48256,-14.05172,-9.222386,-3.082876,-0.067474,-4.357643,-16.57127,-11.87102,26.80679,0.602159,0.01679,-0.536672,-2.199502,0.680076,2.940491,0.234725,-2.156509,0.535043,0.641629,1.558466,-0.133922,-0.003097,-0.30277,-0.134237,-0.740175,0.65546,1.813158,0.533039,-1.160093,-1.016494,-1.702634,0.473684,2.576584,1.574024,-0.000188,yes
-16.00178,-9.786829,-12.47772,-9.018332,-15.84522,-8.541588,-3.828897,-5.994272,-5.826943,-11.55054,-13.52046,-8.042251,26.80094,0.157165,0.189619,-1.071414,-1.015444,1.946054,4.214062,0.827917,-4.640919,-1.699456,2.269716,2.847919,1.012335,-0.004913,-0.476834,-0.201968,-0.011029,1.21216,1.193357,-0.482002,-1.519491,0.002973,-1.405926,-0.064303,1.731201,0.762823,0.000829,yes
-14.84309,-7.203539,-9.161003,-6.390846,-7.717256,-5.400714,-9.939581,-15.58253,-9.899618,-7.202122,-4.774133,1.9972,26.80068,-0.079964,-0.064767,-1.768867,0.420895,4.844222,2.462211,-1.232516,-1.393654,-4.214736,0.540487,4.026313,1.465738,-0.003528,-0.62158,-0.405611,0.563948,1.131105,-0.055492,-1.070836,-1.004072,1.26979,-0.658199,-0.795691,0.07725,-0.370332,0.002545,yes
-16.16867,-8.828146,-11.19652,-9.405528,-6.894295,-1.19498,-9.001498,-22.92622,-15.49158,-1.59905,-5.695455,-3.167636,26.78975,-1.301917,-1.197369,0.917018,2.28367,2.313696,0.224822,-3.710419,-0.062258,-2.818359,-0.922282,3.733857,-0.087001,0.002385,-0.338397,-0.227552,0.652604,0.334764,-1.236308,-1.627582,-0.485526,1.756534,0.52233,-1.103016,-0.870942,-0.282169,0.003637,yes
-16.45656,-9.413466,-13.53475,-5.511478,2.26309,-5.413967,-12.79866,-1.585171,-16.30883,-6.630953,-0.352202,-6.979643,26.79474,-1.7762,-1.317772,1.288851,1.806463,0.218793,-0.419071,-2.516467,1.903112,-2.196503,-1.740826,1.501745,-1.435911,0.005981,0.042124,0.115929,0.599839,-0.618466,-1.98599,-1.097472,0.744804,0.622848,1.321471,-0.480644,-1.621808,0.226654,0.003589,yes
-21.70463,-14.66871,-5.705758,1.960332,-9.266911,-7.410852,-20.95145,-13.30424,-16.71413,-16.44753,2.93786,-3.988835,26.81583,-0.686701,-0.321639,0.662749,-0.034408,-1.922772,-2.483207,-0.957735,2.49337,-0.096924,-2.104706,-0.244508,1.052317,0.008518,0.551684,0.619654,0.007399,-1.05791,-1.144087,-0.17782,1.613379,0.196012,1.365786,0.422772,-1.481052,0.673046,0.003148,yes
-20.95611,-10.87212,-5.46213,-3.041458,-5.436985,-4.388132,-16.54694,-10.87796,-20.27086,-8.482008,-1.582065,-4.771755,26.81754,-0.176952,0.077015,1.357463,-1.512396,-2.967495,-1.671136,1.115163,0.442772,1.031905,-1.271521,-2.093544,2.02935,0.011353,0.578039,0.434935,-0.174622,-0.238742,-0.012291,0.520491,1.005178,-0.820313,1.152128,0.783181,-0.216576,0.547072,0.003188,yes
-17.3524,-9.707016,-11.91908,-10.81258,-12.65812,-14.12393,-11.91603,-5.812981,-13.99519,-11.19705,-6.303064,0.990004,26.82094,0.656881,1.203506,0.919707,-1.346451,-1.813596,-0.038247,2.540661,1.64797,2.396368,0.956925,-1.873761,1.545597,0.015441,0.052,0.013491,-0.099265,0.702339,0.658231,1.085183,0.001759,-1.125035,0.162434,0.386213,0.611056,0.04726,0.001693,yes
-19.51744,-11.50924,-3.640775,-6.687,-10.87878,-10.41311,-11.74056,-3.116942,-12.50878,-15.6138,-6.199458,0.677689,26.84895,0.442203,0.094329,0.28726,1.268775,0.102749,0.960904,0.760223,-1.775751,2.317491,0.644265,1.233492,1.052806,0.018459,-0.195439,-0.124256,-0.545265,0.725887,0.37962,0.014579,-0.545764,-0.329102,-0.582547,-0.37451,0.45683,0.073462,-0.000806,yes
-19.13956,-8.332618,-2.017901,-2.949149,-15.61399,-4.589601,-10.65133,-8.944897,-8.613327,-8.097013,-4.122246,1.014429,26.87733,-0.736276,-0.262843,0.701525,2.0867,-0.166737,1.626687,-0.771472,-2.022541,0.072451,-1.131533,1.147253,1.776886,0.013428,-0.272354,-0.281041,-0.747333,0.037906,0.058523,-0.837872,-0.755964,-0.278613,-0.711862,-0.743953,-0.410243,-0.029025,-0.003126,yes
-17.85152,-11.08767,-8.976422,-0.629298,-3.445301,-4.350777,-13.37817,-18.19075,-11.37433,-6.8107,3.494983,0.480063,26.88164,-0.457566,0.188907,-1.259769,0.400466,-1.892824,-2.430709,0.042411,0.632519,-0.71887,-2.099843,-1.319898,2.281016,0.008329,-0.035559,-0.149706,-0.808531,-0.854576,-0.06355,-0.818466,-0.382369,0.125895,-0.350888,-0.426683,-1.127064,-0.488156,-0.004188,yes
-21.86674,-11.23201,-5.743636,-3.407931,-17.20854,-9.021659,-14.95459,-8.38878,-14.20016,-21.25627,-5.414021,9.973248,26.87174,-0.255003,-0.248988,-2.043443,-0.722768,-0.523193,-2.531802,-0.880252,-0.94923,0.355238,-1.390784,-2.648278,0.786369,0.004873,0.313912,-0.268082,-0.933783,-0.995757,0.796461,0.050724,-0.110052,-0.707822,0.019249,0.541126,-0.201579,-1.166984,-0.002757,yes
-20.44168,-9.115005,-8.076755,-4.45528,-19.54563,-20.35062,-9.376876,-0.232404,-13.30972,-19.53339,-12.15306,7.603361,26.89339,0.023769,-0.66113,-2.382909,-1.599369,-0.036774,-1.052181,-1.097232,-1.68293,0.421657,-1.359522,-2.504064,-0.892717,0.001796,0.19307,-0.250636,-0.008207,-0.522175,1.02804,1.42741,0.081112,-1.139754,0.238912,1.129562,1.080004,-1.091562,-0.001544,yes
-19.11949,-10.56389,-12.68495,-4.649996,-10.17979,-9.248688,-17.05324,-22.67022,-5.869448,-8.68959,-9.539613,1.384626,26.89583,0.592618,-1.178235,-3.405819,-1.892166,2.887543,1.191041,-0.751909,-4.403927,-0.401568,1.203935,0.731441,-2.471166,0.002912,0.066406,0.147223,0.793856,0.015113,0.04941,1.055121,0.826645,0.772335,0.252597,1.15325,1.214655,-0.299112,-0.00006,yes
-19.1063,-14.72738,-17.42031,-8.00511,-7.143548,-9.498168,-17.815,-19.46468,-13.43141,-19.89165,-6.962543,0.310787,26.87858,0.083975,-0.599647,-0.619616,-1.62571,1.542008,2.844919,0.383798,-3.338903,0.854093,2.250608,2.390264,-1.548023,0.001591,-0.121196,0.345334,0.97052,0.391015,-0.425324,0.285153,0.73883,1.876281,0.500506,1.356138,0.870679,0.308844,0.001217,yes
-19.57134,-14.317,-18.10095,-11.09384,-8.971866,-8.492681,-14.49507,-20.79228,-16.14716,-15.05746,-4.352077,1.263705,26.89371,0.046924,0.456386,1.044189,-0.634032,-1.065534,0.795252,2.512456,3.740433,1.402005,2.570399,0.977831,-0.381539,0.004675,-0.272821,0.142815,0.523057,0.181282,-0.941623,-0.527208,-0.093963,2.068971,0.369389,0.793798,0.264315,0.733147,0.001242,yes
-19.79588,-10.23669,-8.466833,-9.361906,-12.43955,-6.504032,-8.736972,-17.86589,-3.900399,-5.096415,-2.795512,-0.076296,26.90241,-0.309364,0.24823,0.244686,-0.273363,-0.186858,0.571481,0.964734,3.626293,2.022399,4.737934,1.726134,-0.393312,0.007,-0.227354,-0.32539,-0.556952,-0.243214,-0.444208,-0.77078,-0.894269,0.76596,-0.197391,-0.026345,-0.406695,0.423167,0.000699,yes
-18.54008,-10.52731,-11.94075,-7.141757,-12.85946,-6.769495,-9.029976,-4.76745,-3.624928,-3.235209,-6.733975,-0.329527,26.90729,-0.574819,-0.8881,-1.222687,-1.661931,-0.956137,-0.308282,-1.51219,2.458329,0.861226,3.92926,2.38508,0.617212,0.006417,-0.177313,-0.447002,-0.438209,-0.21663,-0.111162,-0.175861,-0.985308,-0.879714,-0.108679,-0.769603,-0.740703,-0.136135,-0.000695,yes
-21.16875,-15.38108,-19.27699,-11.34797,-6.134038,-7.502357,-15.72388,-9.345633,-9.580523,-2.113103,2.859075,-0.859159,26.90679,-0.741924,-1.554356,-2.270936,-2.327828,-0.73373,-0.457212,-2.075223,1.131947,0.137526,1.439455,-0.346836,0.068435,0.004213,0.002466,0.07195,0.562118,0.623399,0.078266,0.054424,0.408448,-0.4184,0.546378,-1.551383,-1.289608,-0.253126,-0.001252,yes
-21.759,-16.1853,-18.80931,-18.41047,-16.90531,-9.534926,-18.56256,-12.76076,-9.000965,3.097183,4.74603,4.741197,26.9236,-0.62336,-0.877328,0.110953,-0.689951,-1.34791,0.430295,-0.894107,0.589038,1.801047,0.371622,-1.6892,-1.293086,0.002595,0.097768,0.422834,1.025225,1.557326,1.066587,0.181324,1.259162,0.003439,0.420106,-1.524045,-0.970307,-0.513852,-0.00095,yes
-21.89603,-15.17947,-16.38723,-15.36669,-14.08528,-7.407374,-14.34679,-8.209502,-0.52475,-1.065337,-10.26969,-2.269481,26.91532,-0.272764,0.602593,2.388455,2.357644,0.400361,0.474311,2.697931,2.468937,4.284378,-1.240163,-2.684768,-0.703793,0.002653,0.097008,0.320352,0.717984,1.628861,1.442636,0.212302,1.282025,0.156458,-0.472254,-1.076346,0.218985,-0.225487,-0.000017,yes
-21.29323,-15.01475,-12.83086,-8.582152,-15.62339,-4.665512,-14.18906,-2.390327,0.852419,-1.900982,-8.615592,-6.089795,26.916,-0.320557,0.147596,1.573743,3.781962,3.809754,0.132578,2.397042,1.80703,0.88833,-2.351154,-1.297489,-1.565932,0.002446,-0.116547,-0.142765,-0.171856,0.782931,0.871207,-0.356732,0.582619,-0.168899,-1.612879,-0.652947,0.342657,-0.275694,0.000544,yes
-22.76546,-12.95339,-10.32394,-4.473905,-4.77319,-7.565508,-4.420974,-2.186167,6.914675,-5.814836,-3.883953,1.037371,26.92385,-0.408287,-0.465059,0.587591,3.580522,3.900616,0.753158,2.689328,1.305243,-1.767386,-2.580887,0.552234,-0.922576,0.004204,-0.051816,-0.324059,-0.610409,-0.28368,-0.400444,-0.280252,-0.260791,-0.646766,-1.820219,0.08928,-0.038738,-0.647251,0.000014,yes
-22.92708,-16.56037,-13.97225,-4.947052,-2.512578,-8.79297,-11.54026,-6.737281,-8.279026,-6.283836,-4.934287,-4.741889,26.93157,-1.138332,-1.057326,0.152107,2.613267,1.257996,-1.492788,2.023287,0.326391,-3.237465,-2.222753,-1.594415,-2.562162,0.004537,0.292046,0.195312,-0.258173,-0.857706,-1.414678,-0.396923,-0.249439,-0.507633,-0.24781,0.796712,-0.400369,0.120991,-0.001394,yes
-23.12055,-16.73196,-12.87858,0.718369,-1.137603,-1.577857,-2.22455,0.490187,-4.795959,-11.77835,-9.349177,-7.556314,26.92856,-0.122958,-0.415238,0.04723,1.523591,-0.325979,-0.114267,1.580856,-0.024571,-2.753821,-0.857965,-2.729997,-3.441931,0.001679,0.551173,0.510698,0.043045,-1.133555,-1.176595,-0.366833,-0.800434,-0.193534,0.943109,1.289535,-0.037592,0.9405,-0.003483,yes
-26.80735,-18.4121,-10.793,1.888045,-11.1512,-15.12328,-5.170834,-2.096551,-9.47959,-10.03299,-13.85505,-14.60376,26.93633,0.997006,1.099246,0.553057,0.521899,-1.15034,-1.418327,1.704085,-0.06623,0.142496,0.770943,-1.658221,0.298701,-0.003259,0.774424,0.657661,0.107605,-1.187498,-0.361665,0.644957,-1.288746,-0.210391,1.359927,1.275901,1.317451,2.222898,-0.005508,yes
