@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-38.94208,-14.03182,-1.353427,-61.1375,10.00037,45.83589,-1.285188,-8.556481,-29.09365,-1.813026,-0.380114,87.58208,23.83267,-0.444319,-0.808361,0.125375,1.085685,-0.008346,-2.073563,0.262682,0.6106,1.127187,-0.769373,0.055891,0.670992,-0.031827,-0.025278,0.142784,0.121146,-0.394686,-0.174342,-0.290536,-0.202481,-0.259892,-0.137546,-0.245568,0.122421,0.455028,-0.004194,yes
-44.92021,-20.968,-4.422707,-60.80287,13.00848,42.34588,-3.938023,-4.136045,-30.14105,-12.6072,1.388253,82.12524,23.76497,-0.503926,-0.731821,-0.113822,-0.908522,-1.61915,-3.380743,-0.771886,0.721259,0.814923,-1.010407,1.024501,3.349487,-0.036873,0.290199,0.485422,0.321419,-0.412886,-0.315262,-0.078981,-0.273207,-0.219593,-0.035632,0.368611,0.175062,0.394436,0.004839,yes
-38.60817,-12.68817,0.77388,-58.31676,11.17739,40.68172,-1.436628,-7.615314,-29.40744,-9.728129,-0.810607,92.16202,23.77325,-0.629702,-0.099847,0.274911,-0.628144,-0.924001,-1.446431,-0.963531,-0.073735,-0.131174,-0.436633,0.55933,1.076385,-0.020128,0.02784,0.173518,0.180297,0.118431,0.117695,0.451644,-0.244592,-0.065084,0.05856,0.475049,-0.047765,-0.934745,0.009999,yes
-43.74448,-19.64046,-4.865848,-72.36904,3.879211,35.00008,-12.31712,-5.219187,-29.36989,-4.894405,7.641136,96.61409,23.70639,0.183435,0.585031,0.972407,-0.069242,-1.034133,-1.303804,-0.787064,0.237882,0.817817,0.988227,0.413756,0.034534,-0.001971,0.104587,0.285856,0.374453,0.93289,0.711772,1.003599,0.265588,-0.064138,0.043867,0.396498,-0.483546,-1.774422,0.011616,yes
-42.67845,-15.19482,0.2427,-58.49513,9.945,42.27663,-1.913293,-8.383586,-30.1351,-7.852586,-0.709908,85.71957,23.76132,-0.648801,-0.599196,0.483746,1.258202,0.287618,-0.853814,-0.95269,0.526868,1.41854,0.606553,0.122438,-2.345258,0.000719,0.045583,0.11805,0.169777,0.208986,0.109204,0.437846,0.07339,0.193605,0.089343,0.489419,-0.043592,-0.61546,0.005026,yes
-41.9679,-16.78952,0.704916,-61.05989,8.454014,35.0294,-7.635012,-2.562501,-25.68814,-8.603835,3.406682,85.51913,23.76108,0.028556,0.947134,1.654024,2.812753,1.333901,1.340944,0.550635,0.100266,0.259402,0.450489,-1.174783,-3.811803,0.010786,-0.002892,0.159936,0.103959,-0.192747,-0.268216,0.173199,0.065204,0.014161,-0.104775,0.315308,0.01873,0.256178,-0.000226,yes
-42.74047,-17.10962,0.407228,-57.68032,10.32807,36.39799,-8.541134,-6.309316,-24.15561,-4.840649,1.918809,85.98321,23.7495,-0.324347,0.309349,0.782989,-1.024213,-1.561999,-0.579576,-1.265428,0.963095,0.594746,2.279332,1.135639,-0.077747,-0.001374,0.081166,0.194455,0.116897,-0.463598,-0.456417,-0.271518,-0.241631,-0.193671,-0.16283,0.175077,0.177878,0.736983,-0.001196,yes
-43.57069,-13.94739,3.32201,-58.71268,10.35718,44.64412,-6.250028,-5.754992,-31.06262,-4.14793,0.452863,77.42326,23.76623,0.00675,0.93044,1.342578,0.108229,-1.450402,-0.574926,-0.304675,0.090575,0.705837,1.728375,0.000803,0.181667,-0.002053,0.052843,-0.065416,-0.152019,-0.428952,-0.139879,-0.529252,-0.50905,-0.577156,0.235047,0.211635,0.162405,0.551889,0.000196,yes
-43.49879,-15.06914,2.849099,-64.7898,1.183421,34.57139,-8.932925,-1.971864,-24.47412,1.316122,6.445197,89.37878,23.75187,-0.232068,0.381428,1.223956,0.292473,-0.602313,-1.253467,-1.733192,-0.436644,0.381172,0.842994,0.424036,-0.657076,0.001159,-0.115363,-0.179544,-0.444336,-0.096685,0.56322,0.271762,-0.289991,-0.770544,0.010517,-0.064948,-0.281637,-0.731487,0.003388,yes
-41.55499,-13.15756,6.196871,-56.96401,5.774328,33.06807,-8.962493,-4.278351,-21.9997,-3.040344,1.147503,84.72968,23.74963,0.246631,0.584016,0.673447,0.00965,0.154665,-0.96837,-1.760734,-2.085644,1.541421,2.226833,-0.006956,-0.762695,0.0105,-0.124524,-0.249038,-0.588738,-0.276437,0.451616,0.501104,0.057744,-0.286942,-0.094805,-0.143839,-0.227335,-0.60118,0.00414,yes
-44.90866,-15.5974,5.08958,-57.0923,9.607938,35.91868,-15.85086,-9.230854,-26.78122,-1.179473,3.691671,79.04462,23.7636,-1.0211,-0.41516,-1.104126,-1.458348,0.451566,0.975955,-1.987355,-1.801517,0.22954,1.705363,-0.268668,-3.263001,0.009291,0.081408,-0.06212,-0.458219,-0.47388,-0.062837,0.468985,0.634429,0.34892,-0.053813,-0.273333,-0.246007,0.277736,0.002857,yes
-41.6326,-10.76318,5.569002,-62.51318,6.918246,39.12863,-11.59473,-12.55371,-22.20197,8.234035,1.794845,78.77686,23.81287,-0.221354,0.083544,-0.437069,-0.398545,0.28074,0.81588,0.111124,-0.6617,0.307625,0.577996,-0.789517,-1.521271,0.01458,0.116914,-0.000065,-0.223204,-0.198455,-0.085754,0.386476,0.730245,0.383291,-0.423551,-0.808644,-0.142676,0.762085,0.00148,yes
-48.56548,-18.34212,-2.357597,-69.30695,2.869293,36.42089,-17.55358,-6.841766,-23.22529,4.205749,4.778189,76.04018,23.7667,0.408964,0.321061,-0.511882,-1.872831,-0.979536,0.199333,0.503023,0.595986,0.729004,0.300746,-0.414718,1.11089,0.013406,0.446234,0.38758,0.249729,0.3039,0.271551,0.430644,0.733385,0.170089,-0.474958,-0.76899,-0.060197,1.118586,0.003599,yes
-40.83335,-11.36747,7.735115,-52.84941,10.54735,36.89637,-7.555513,-8.781393,-22.23954,-2.842976,-3.343341,78.62554,23.82098,0.116169,0.215581,-0.738698,-0.775381,0.441443,1.352322,0.645301,-1.367942,-0.826066,-1.114079,-0.64731,0.860783,0.015841,0.218405,0.153366,0.008627,0.115015,0.317731,0.485411,0.330934,0.142528,-0.557646,-0.456541,0.170962,0.473568,0.001708,yes
-43.26347,-13.68995,1.447114,-71.28834,2.895709,38.03148,-15.35536,-8.137086,-23.11741,5.862762,4.187174,84.67473,23.82657,1.041307,1.456724,0.295333,0.249569,1.728967,2.860952,1.412483,-0.597952,-1.578404,-1.29355,-0.640756,1.138901,0.026655,0.042129,-0.143049,0.021416,0.714017,0.531579,0.330422,0.417524,0.194359,-0.458867,-0.490165,0.067669,-0.371858,-0.00147,yes
-43.70276,-12.01137,-0.026841,-65.3994,9.112253,45.08495,-9.467337,-18.74577,-26.38624,1.835132,-1.146196,78.7635,23.86214,0.554499,0.282543,-0.797541,-0.884673,0.515142,1.912123,1.311065,0.647911,-1.3269,-0.907563,0.178312,0.832565,0.016496,0.040797,-0.414592,-0.050867,0.271459,-0.035392,-0.383404,0.168636,0.669516,0.119626,-0.032683,0.288295,-0.084969,-0.005234,yes
-41.92424,-10.73656,3.000045,-61.78411,12.23168,46.63136,-9.535254,-4.849339,-29.04395,-4.601058,0.475836,81.6657,23.8794,0.400443,-0.427667,-0.375382,1.751902,1.641512,1.571544,2.257758,0.559852,-1.314912,-2.253335,-0.489184,-0.734288,0.005729,-0.111675,-0.654772,-0.312379,-0.184613,-0.455583,-0.832656,-0.165974,0.190587,0.288027,0.206464,0.300637,0.355173,-0.005265,yes
-38.73046,-11.43145,2.970944,-62.02488,8.455076,42.15704,-3.910239,-7.185712,-25.91077,-2.14888,-0.596113,84.29288,23.87705,0.640583,-0.915186,-0.657675,-0.169251,0.308212,0.080006,1.065841,1.400738,-0.359681,-0.797604,0.718379,1.372535,0.000134,-0.207032,-0.45492,-0.197151,-0.036995,-0.127183,-0.427688,-0.355786,0.070458,-0.025627,-0.111504,0.058857,0.395609,-0.000699,yes
-43.7474,-16.11824,-1.928687,-64.21609,11.43186,47.35315,-6.845116,-11.11785,-29.9297,-3.411906,1.466213,78.2386,23.84776,0.43989,-1.218273,-1.336495,-1.031206,-0.445481,-0.386269,0.705228,-0.021433,-0.621879,-0.316211,0.592397,2.644782,0.008512,-0.066486,-0.087361,-0.019197,-0.089399,-0.160917,-0.163446,-0.272124,-0.034061,-0.173929,0.042091,-0.087799,0.176502,0.002696,yes
-39.58826,-13.89645,-0.850853,-65.02966,11.05322,45.12408,-5.483202,-8.607816,-27.74177,-2.747462,1.950512,87.33973,23.87863,-0.500386,-1.596755,-1.30274,0.321907,0.922724,0.752589,0.308402,1.290843,-1.80155,-2.433642,-0.068193,1.121073,0.011612,0.022835,0.250218,0.309545,0.431469,0.239841,0.262379,-0.054046,-0.263724,-0.368573,-0.203322,-0.312352,-0.903369,0.000879,yes
-39.29589,-15.59543,-1.771533,-65.43775,8.705197,43.21649,-5.222635,-4.24545,-31.23785,-5.882824,2.16451,93.36619,23.92117,0.638499,-0.523687,-0.148836,1.059326,0.529672,0.418025,1.275857,0.444494,-1.463624,-1.224858,-0.534892,0.273955,0.01347,0.141267,0.437257,0.347109,0.431733,0.243337,0.233035,-0.023894,-0.229881,-0.107218,-0.204681,-0.200955,-0.888488,-0.003427,yes
-43.45815,-19.67664,-3.621335,-59.80452,14.43203,47.98832,-3.179469,-4.167701,-34.26445,-13.08163,-1.286227,82.33445,23.89841,0.655452,-0.011391,0.296219,0.94283,1.019837,0.989755,0.510297,-0.150842,-1.781675,-1.359892,-0.279737,-1.958894,0.002051,0.310541,0.487316,0.168494,-0.225229,-0.252119,-0.253351,-0.229323,-0.207117,0.337112,0.232172,0.208714,0.195001,-0.002914,yes
-38.61996,-15.84659,-1.287624,-61.53203,12.39082,48.01115,-1.617697,-11.11544,-33.98648,-4.369113,0.410122,82.11102,23.90522,0.568304,0.17533,-0.400429,0.816995,0.722649,0.660322,0.484811,-0.449997,-1.167904,-1.876493,-0.306604,-0.257674,-0.003843,-0.030391,0.091839,-0.164382,-0.308861,-0.18634,-0.214672,-0.232506,0.039681,0.413279,0.115684,0.22357,0.565716,0.00018,yes
-36.64896,-13.82783,0.388287,-62.26838,14.3096,47.67553,-4.734189,-5.927031,-35.27583,-10.30378,1.42902,83.17284,23.89685,1.087413,0.490316,-0.334476,-0.683072,-0.434358,-0.635313,-0.44269,0.702503,-0.263849,-0.946965,0.861232,2.361891,0.005696,-0.403362,-0.434897,-0.471131,-0.324131,-0.154469,-0.150646,-0.10427,-0.119115,0.402285,0.380291,0.062588,0.353413,0.003378,yes
-39.85896,-17.64318,-5.778488,-60.12085,12.37965,46.6745,-2.02122,-5.615771,-36.57168,-16.65422,-0.726133,91.65862,23.90273,0.270565,-0.315347,-0.655396,0.32797,0.325072,0.157199,0.58982,0.216228,-0.156143,-0.852901,0.012471,0.942144,0.012548,-0.502883,-0.639173,-0.441469,-0.44677,-0.083558,-0.064177,-0.128785,-0.255825,0.335133,0.750569,0.069682,-0.198578,0.001406,yes
-37.40158,-16.32676,-3.048285,-63.92547,12.26582,45.48008,-5.191158,-3.405024,-34.2911,-11.67391,3.588058,89.3701,23.92813,-1.212485,-1.940539,-1.931951,-0.433315,0.446283,0.488086,-0.063556,-1.079532,-0.276129,0.029765,-0.126334,-0.791737,0.010747,-0.344638,-0.296105,-0.13287,-0.028314,0.072665,0.121757,0.158995,-0.259557,0.050676,0.126958,-0.191685,-0.424682,-0.003891,yes
-36.89083,-16.17385,-2.846318,-59.06364,15.03807,49.89487,1.55989,-11.29531,-35.25956,-7.948554,-0.607044,83.72311,23.95232,-0.796162,-1.805108,-1.809038,-1.541735,-0.135465,-0.222263,-0.348679,-0.838104,0.513901,1.387988,0.535587,0.326251,0.000662,0.231116,0.512693,0.493777,-0.030284,-0.210361,0.144847,0.217102,0.183089,-0.180722,-0.205487,-0.068631,-0.06753,-0.006591,yes
-44.19546,-24.26518,-10.73755,-64.96355,15.21181,48.50577,-6.842523,-8.484921,-37.31253,-14.50778,0.737807,83.18192,23.92579,-0.102416,-0.245328,-0.422004,0.110208,0.159234,0.163204,0.821536,-0.068114,-0.345493,-1.432618,-0.358754,0.546427,-0.007816,0.822431,1.208596,1.093041,0.294422,-0.128879,0.335614,0.56714,0.327765,-0.126219,-0.098903,-0.164743,-0.011394,-0.002914,yes
-40.44284,-22.69951,-10.97904,-67.31048,10.22933,44.05034,-2.938934,-7.266344,-32.49146,-8.297338,3.376929,96.38397,23.90721,0.871112,1.400511,1.058516,-0.095213,-0.583208,1.043875,1.232784,0.625965,-1.025068,-1.149144,-0.214476,-0.064586,-0.011124,0.538423,0.955834,0.859323,0.471798,0.410281,0.684681,0.231272,0.116203,-0.297379,-0.234464,-0.406339,-0.651963,0.003249,yes
-36.13766,-14.29057,-1.091941,-59.25101,15.46635,49.21837,1.165935,-5.760074,-37.40261,-18.66261,-0.197697,85.7718,23.91161,2.066035,2.499631,2.099478,0.315532,0.025761,1.533086,1.981412,-0.172744,-0.137738,0.803814,-0.575019,-0.653288,0.002069,-0.098165,-0.023552,-0.193461,-0.115487,0.37156,0.330445,-0.37646,-0.147176,0.158042,0.39792,-0.162482,-0.335341,0.005852,yes
-36.56417,-14.15861,-2.376542,-62.39597,11.99475,54.75795,3.719581,-9.527907,-40.33986,-11.61686,-1.211669,82.10523,23.9038,0.811729,1.601584,1.226835,0.714594,1.982675,2.5162,0.227742,-0.204773,-1.076873,-0.902545,-1.387974,-2.333707,0.011967,-0.712225,-0.929728,-1.115119,-0.692428,-0.017664,-0.390362,-1.009509,-0.317704,0.377506,0.388972,0.153895,0.214177,0.003307,yes
-35.80462,-16.03748,-4.541414,-65.84315,14.45791,50.81739,-0.264722,-8.217857,-34.07701,-8.828949,0.157012,87.05485,23.93784,-0.563547,-0.463626,-1.473469,-0.872128,0.734093,1.079267,-0.558242,-0.388625,0.470622,0.43368,-0.584412,0.004285,0.0099,-0.783948,-0.977843,-1.091446,-0.631281,-0.451464,-0.528734,-0.795893,-0.412989,0.193477,0.19552,0.260048,0.276894,-0.003126,yes
-36.55071,-13.81814,-3.120134,-60.44144,20.64693,55.83183,-1.084896,-7.061315,-39.53862,-17.72689,-3.740297,84.07391,23.95393,-1.375221,-1.7665,-2.730605,-2.963521,-1.025694,-0.681026,-2.544936,-0.854615,0.558284,0.980785,0.559695,0.677512,0.001497,-0.094713,-0.281305,-0.216888,-0.479626,-0.628824,-0.4652,-0.229217,-0.294757,0.273526,0.620377,0.421364,0.483109,-0.006534,yes
-38.96212,-16.77894,-8.087488,-64.58891,14.81072,54.07776,0.776964,-8.936496,-35.45012,-13.43919,-1.855443,84.80889,23.93604,-0.76023,-0.705541,-1.379031,-1.001814,-0.727374,0.488031,-0.611713,-1.912767,0.012068,0.839749,-0.248612,-0.774428,-0.008328,0.485031,0.579531,0.774353,0.252456,0.085508,0.204996,0.263572,-0.069228,-0.046162,0.260133,0.062021,0.092778,-0.003888,yes
-41.86152,-22.62038,-14.25653,-77.8407,6.689871,49.72263,-9.525941,-13.44166,-36.86189,-4.407815,2.593035,86.61577,23.91218,0.436505,0.316014,0.095175,-1.618695,-0.43071,0.485819,-0.891609,-0.916485,0.520033,1.996307,0.550943,0.471196,-0.011587,0.624999,0.992368,1.214131,1.128392,0.811394,0.776135,0.960385,0.344584,-0.174716,-0.495676,-0.375691,-0.493972,0.0004,yes
-36.95036,-15.16407,-5.868371,-62.15258,17.79957,56.31215,0.897237,-14.59152,-35.35504,-11.28974,-4.252711,81.91178,23.91708,0.955744,1.392773,0.985406,-0.282262,0.864139,1.520825,-0.067045,-0.703831,0.258935,1.226582,-0.269931,0.571332,-0.002998,0.195647,0.335934,0.525437,0.753974,0.335456,0.122271,0.558019,0.505238,-0.048665,-0.592244,-0.209604,-0.349752,0.001567,yes
-35.37406,-13.04551,-3.753816,-69.75307,16.99896,57.14373,-5.603079,-8.816227,-36.986,-8.820082,0.213053,87.87845,23.90548,0.891788,2.146183,2.15783,2.318663,2.235517,2.683254,1.984653,0.263836,-0.438732,-1.691011,-1.308098,-2.465228,0.000832,-0.27528,-0.378877,-0.202972,0.548247,-0.187902,-0.499831,0.303026,0.285748,-0.015126,-0.605577,-0.069587,-0.238598,-0.001397,yes
-37.42713,-14.60251,-8.411816,-70.04404,13.97688,57.97134,-1.51969,-14.76837,-34.09339,-5.100144,-2.015109,87.03421,23.9244,-0.009636,0.059044,0.216826,0.799379,-0.383206,0.000668,0.74025,0.02326,0.248127,-0.277812,-0.367112,-1.054978,-0.006703,-0.40618,-0.731029,-0.466691,-0.153677,-0.544408,-0.852315,-0.29263,0.17572,-0.099396,-0.036466,0.45168,0.358298,-0.005788,yes
-37.1642,-12.17024,-2.195658,-62.30165,19.7788,62.3093,1.60579,-12.03406,-39.68638,-15.95767,-5.066257,71.72842,23.91267,-0.457203,-0.911505,-0.535395,0.581718,-0.746545,-1.253259,0.219873,0.14871,0.449805,-0.279381,0.2516,0.091361,-0.016719,-0.267751,-0.699795,-0.570701,-0.834387,-0.655258,-0.97845,-0.72831,0.103642,0.111194,0.683527,0.779606,1.304011,-0.006604,yes
-36.10348,-15.30648,-5.563318,-61.8814,14.49362,53.7327,0.99405,-12.86631,-32.76421,-9.110009,-3.448617,84.71191,23.87996,-0.400661,-0.73353,-0.001438,-0.182177,-0.366871,-0.772493,-0.647803,0.23233,-0.682316,0.338439,1.20862,1.084526,-0.023163,-0.085256,-0.134423,0.010518,-0.206368,0.068839,-0.272568,-0.214876,0.383589,-0.177413,-0.221441,0.315636,0.418555,-0.003704,yes
-38.3219,-17.25105,-7.855039,-70.9258,13.00786,52.99676,-5.760584,-9.023706,-35.40156,-8.212055,2.187808,89.49641,23.8441,-0.251452,-0.956507,-0.586541,-1.362494,-1.048942,-1.822415,-0.96287,0.67751,0.582459,1.418497,1.802064,2.985076,-0.023957,0.102613,0.253123,0.381851,0.634563,0.364412,0.09302,0.342836,0.38829,-0.212234,-0.810028,-0.387625,-0.412516,-0.001122,yes
-38.85158,-15.72976,-5.589316,-66.64285,15.52799,58.76515,-1.075517,-15.1119,-39.64738,-7.280757,0.400961,83.57285,23.84287,-0.53879,-0.59057,0.294989,0.739644,0.112186,-1.077594,0.25724,1.676803,-0.705265,-2.233955,0.435836,-0.409058,-0.021602,0.266001,0.407535,0.472249,0.75299,0.231231,-0.007549,0.343979,0.432637,-0.008552,-0.812525,-0.593575,-0.495395,-0.002061,yes
-37.04741,-16.74114,-5.115366,-66.7334,14.0169,50.681,-2.173778,-7.523713,-33.3325,-9.779811,2.019274,87.22333,23.81143,0.124925,0.282631,1.225646,3.293622,0.835987,-0.635606,1.481529,1.367923,-0.599889,-3.043323,-1.300133,-1.224427,-0.023112,0.192202,0.358882,0.357908,0.449012,0.082907,0.212514,0.159559,-0.019569,-0.096572,-0.128191,-0.368179,-0.283038,-0.003497,yes
-39.43467,-18.51428,-5.458208,-60.27938,14.55002,49.50261,0.486846,-5.232287,-37.32507,-19.4959,-1.185173,83.80315,23.78829,0.741155,0.684578,1.453713,1.254716,-0.153181,-1.403643,-0.150109,2.05031,-0.133903,-1.493277,-0.208158,0.712302,-0.033888,0.047269,0.024407,-0.091593,-0.500892,-0.393464,-0.092453,-0.314736,-0.145539,0.446168,1.032025,0.371498,0.58697,-0.005344,yes
-37.40573,-14.44563,-1.79236,-57.63942,17.67678,54.45,0.865879,-7.123898,-39.56216,-17.32109,-3.519792,83.25912,23.75583,0.069586,0.20033,0.623636,0.625031,-0.501725,-0.596818,0.038598,0.392911,-0.186084,0.407203,0.283168,1.009204,-0.035297,-0.222696,-0.38742,-0.482796,-0.779891,-0.529319,-0.382183,-0.486412,-0.15502,0.649348,1.058858,0.530081,0.510371,-0.004922,yes
-34.96664,-13.45462,0.017746,-64.91625,12.93215,49.86243,-3.345891,-5.060254,-37.20206,-10.9765,2.129704,89.11646,23.70123,-0.274773,-0.427383,0.138028,-0.430521,-1.186278,-1.559254,-0.594976,1.436613,1.318673,1.200907,1.501677,1.408977,-0.042231,-0.587033,-0.600958,-0.676762,-0.285617,-0.163754,-0.05649,-0.230667,-0.330078,0.272992,0.361262,0.122744,-0.321099,-0.003815,yes
-38.93349,-18.26932,-4.735164,-61.28981,12.31722,47.517,-0.064419,-5.645174,-34.32442,-12.0035,1.777673,89.61269,23.67848,-0.480592,-1.098489,-0.530489,0.236788,-1.29406,-2.468715,-0.728098,0.899669,1.920563,0.903877,0.495355,0.979089,-0.04355,-0.407091,-0.331903,-0.375621,-0.278374,-0.140369,0.00438,-0.235819,-0.243046,-0.114194,-0.063611,-0.114583,-0.449,-0.004206,yes
-40.04465,-18.73935,-3.296668,-60.6068,11.29841,45.17284,-2.022885,1.211416,-33.35057,-16.15017,3.67448,87.67125,23.61581,-1.918922,-1.670801,-1.353035,0.020755,-0.575784,-0.750144,-0.920097,0.146543,0.177734,0.064694,0.29947,-0.878137,-0.048839,-0.152782,0.01301,-0.031916,-0.41489,-0.2678,0.126273,-0.046365,-0.296428,-0.444741,-0.022918,-0.092107,-0.111164,-0.004769,yes
-37.26968,-17.29571,-2.7876,-58.61021,12.02335,44.45122,-3.436113,-5.76139,-31.88509,-10.21488,-1.815406,88.87717,23.58079,-1.143797,-0.837478,-0.508937,-0.992474,-1.508818,-0.979473,-0.977938,-0.177284,-0.186585,0.657253,0.311359,-0.092242,-0.053024,0.185568,0.45667,0.489935,-0.187006,-0.077094,0.207989,0.070456,-0.011026,-0.359029,-0.046663,0.058343,0.042745,-0.005513,yes
-45.39316,-22.29543,-7.721211,-66.15228,10.20016,47.6446,-6.26053,-4.269432,-37.53306,-11.54734,5.423594,85.09354,23.50588,-0.707081,-0.492837,-0.032331,-1.890341,-2.417899,-1.672509,-0.701882,0.492949,0.148543,1.20963,1.13314,1.388821,-0.061339,0.744708,0.884337,0.975691,0.481227,0.226277,0.031321,0.12933,0.07746,0.248867,0.202949,-0.214604,-0.061329,-0.003879,yes
-41.97822,-20.67867,-5.067576,-63.47944,5.322257,41.38375,-2.835287,-3.791168,-33.1661,-11.01864,2.45991,90.44034,23.46832,-0.158675,0.595878,1.258835,0.257304,-0.758473,-0.96759,-0.484923,0.671336,0.140013,0.098092,0.370234,0.059333,-0.064864,0.490693,0.720482,0.773719,0.900161,0.78522,0.330803,0.064675,-0.117848,0.310199,0.008314,-0.343259,-0.809725,-0.000957,yes
-41.22579,-19.51205,-2.318334,-67.62389,2.559463,38.34403,-5.832711,2.691049,-31.96735,-9.700138,7.202525,93.83377,23.36535,1.312055,2.034205,2.641535,1.801999,0.180426,-0.599482,-0.519954,0.109533,1.258769,1.359021,-0.802989,-1.260567,-0.062314,0.051476,0.278097,0.285306,0.94392,1.049648,0.559356,-0.00902,-0.46957,0.113106,-0.208441,-0.496372,-1.026978,0.004612,yes
-40.14674,-15.70801,0.805135,-56.58788,12.05133,44.26356,-6.074639,-5.884949,-33.96788,-10.64802,-0.853704,84.80372,23.32674,0.300102,1.501412,2.022725,1.662161,1.118119,0.138028,-0.745527,-0.574814,0.809297,0.624127,-0.436872,-2.81617,-0.057322,-0.297852,-0.29177,-0.36195,-0.345286,0.084618,0.178552,-0.087149,-0.138661,0.188296,0.208011,0.072305,0.001326,0.006821,yes
-39.74862,-14.60974,2.550109,-60.58806,7.737757,43.20729,-7.240623,-2.674875,-30.83832,-4.937553,3.065456,81.60902,23.2651,-0.679089,0.444881,1.012255,2.126828,1.892044,0.571464,-0.616681,-1.231825,0.379431,-0.095592,-0.945166,-2.308317,-0.042049,-0.479378,-0.602989,-0.814132,-1.010781,-0.461077,-0.06897,-0.121109,-0.230588,-0.003757,0.233533,0.304632,0.682868,0.008636,yes
-41.2163,-15.62277,2.611829,-58.68655,8.323707,39.64226,-5.858964,-3.982276,-29.68413,-10.2793,2.344084,82.47186,23.23184,-0.65236,-0.068309,0.263725,-1.631538,-1.191193,-0.660303,-0.872303,0.648713,1.521161,1.865454,0.802847,0.589838,-0.040891,-0.22001,-0.537806,-0.859706,-1.186726,-0.856139,-0.364039,-0.259104,-0.232298,-0.035516,0.339853,0.237222,0.695302,0.009355,yes
-44.08646,-17.33027,1.839593,-55.94041,13.8835,43.512,-9.023955,-4.419411,-32.21207,-10.36246,0.877801,83.45811,23.20256,-0.608605,-0.195882,-0.549624,-1.605056,-0.970303,-0.545164,-1.062109,-1.655169,0.884052,1.906024,0.100312,0.450767,-0.027349,0.245587,-0.086638,-0.439694,-0.683124,-0.577947,-0.223356,-0.034615,-0.263592,-0.036856,0.159953,0.029246,0.206247,0.011146,yes
-41.23962,-14.68929,2.479018,-67.0694,3.022496,40.80969,-9.544486,-1.769118,-25.6752,1.391701,4.254361,86.82836,23.15355,-0.835188,-0.867239,-1.494867,-2.405529,-1.731401,-1.123853,-1.818334,-1.524632,0.379407,1.322583,0.2265,-0.7192,-0.017898,0.156352,-0.008005,-0.259055,0.342867,0.552275,0.513223,0.094558,-0.522308,-0.528868,-0.547791,-0.316028,-0.496889,0.014392,yes
-42.77999,-16.05589,-0.131606,-64.42191,5.536849,39.89775,-10.70841,-12.0573,-28.42253,-1.242933,2.611876,81.6846,23.1675,0.640261,0.411157,-0.30692,-0.901794,-0.727586,-0.31354,-0.316742,-1.463111,0.766029,0.975609,-0.510765,-0.622564,0.002184,0.292752,0.239117,0.092319,0.552215,0.793417,0.971746,0.498482,0.277138,-0.412508,-0.574352,-0.2572,-0.064452,0.014185,yes
-46.04548,-20.59615,-3.876904,-66.47344,3.840024,35.83012,-14.10841,-7.786492,-29.68187,-8.226148,2.609546,79.76262,23.15988,-0.495033,-0.411855,-1.152902,-0.268834,1.448823,1.789998,-0.772196,-2.058856,-1.064168,-0.408294,-0.471754,-1.357941,0.016302,0.476697,0.514276,0.421023,0.494972,0.781939,1.004284,0.811468,0.486279,-0.358312,-0.513534,0.012476,0.683777,0.013117,yes
