@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-34.69075,-3.132094,-4.147182,-0.646236,2.555041,9.586332,7.186429,3.095627,5.880499,-1.653894,-1.72487,8.93874,26.35057,0.168715,-1.594804,0.114519,-1.457576,-1.906333,3.825139,1.79832,4.281473,-0.920564,-0.804725,2.458647,5.053668,0.00738,0.53438,0.347867,0.861712,0.71283,0.361752,0.029279,0.159804,1.278853,1.348795,0.737886,-0.753742,-0.193684,0.001322,yes
-36.44628,-11.11125,-11.65933,5.160386,0.918963,3.413096,-2.085791,5.02939,3.745054,12.11381,12.74061,12.85538,26.35432,-0.149452,-1.285282,0.185793,-1.356641,-1.665922,1.635105,1.18226,4.892178,3.149565,0.417528,-2.81823,1.009473,0.005385,0.106819,0.700135,0.761855,0.520904,0.41525,-0.482912,0.177206,-0.541643,1.276016,-0.174003,-1.57839,-1.5745,-0.001055,yes
-34.15783,-6.584402,-7.537387,-1.754285,-8.961771,4.026844,1.366335,6.74527,3.50685,0.897212,-6.455183,10.10163,26.35655,-0.172466,-0.95337,0.363278,0.932693,0.820914,-0.038246,0.666313,2.738557,2.637289,0.155835,-3.331755,0.11164,0.002606,-0.087901,0.294583,0.110797,0.52584,1.084504,-0.580053,0.206896,-1.225781,0.147401,0.41554,0.579622,-1.608923,-0.001382,yes
-34.87178,-6.650298,-5.747838,0.895472,-0.978533,3.353679,3.110396,13.478,18.55462,3.733183,-14.83529,2.090923,26.35917,-0.023979,0.235121,1.396596,-0.684449,0.524448,2.407723,3.615768,0.773274,2.943226,-1.105977,-1.420807,-1.246317,0.002166,0.0896,0.208122,-0.151821,0.204476,0.708302,0.00732,0.421591,-0.962727,-1.188933,0.289315,2.187555,-0.576351,-0.00074,yes
-36.34033,-10.12942,-5.286541,6.149684,7.608361,9.424809,7.919901,12.56411,11.66216,3.315593,-4.595695,14.87917,26.36117,-0.333526,-0.88209,0.063103,0.83553,2.421002,0.538566,1.616048,0.21202,-0.080388,2.034728,4.658047,-1.863054,0.002081,0.308942,0.307734,-0.287959,-0.306101,-0.074761,-0.055505,0.17623,-0.081544,-0.949898,0.268396,1.278626,-0.508905,-0.000221,yes
-35.47493,-8.163136,-5.801773,-2.213842,-4.743863,12.75273,12.71627,5.986342,14.38353,5.374732,4.706831,4.23503,26.36284,0.379077,-0.280311,-0.423227,-0.285681,1.075547,1.383298,2.815348,1.341815,-1.436261,0.924657,4.124643,-0.884934,0.001945,0.312473,0.291941,-0.288813,0.018178,0.022506,-0.340048,-0.170057,0.95922,-0.024817,0.299793,-0.504714,0.021353,-0.000238,yes
-35.52389,-10.23843,-7.194904,3.97802,5.025902,2.020149,4.643636,11.5512,5.190454,10.25008,7.063991,-0.285688,26.36512,1.170718,0.843016,-0.166608,-0.797195,0.171562,0.196441,1.947671,2.046568,0.077542,0.482495,0.288649,-2.613576,0.001611,0.586859,0.808258,0.94179,0.948949,0.368847,0.676556,-0.053892,1.43647,1.581442,-0.160906,-1.430189,0.405017,-0.000343,yes
-33.38462,-7.997346,-6.909789,0.552898,5.69043,13.9725,18.82527,20.69353,14.60917,4.889223,-0.041916,5.248679,26.36691,0.786264,0.832271,0.067387,0.222802,1.761698,0.878546,2.599671,4.652101,2.740176,1.169102,-1.759679,-0.764291,0.00121,0.380565,0.592979,1.151474,1.389948,0.5924,0.229284,-1.023474,0.160607,1.077898,0.290413,-0.071969,0.795131,-0.000416,yes
-31.53189,-5.997236,-5.565572,0.780337,3.249022,9.797128,14.60375,15.44335,11.93705,5.970823,-0.778079,1.304463,26.36719,2.397174,2.602911,4.526746,5.32603,3.922161,4.173722,1.454425,5.739226,5.738605,1.107976,0.449265,0.10171,0.000732,0.067582,0.151259,0.601271,0.771515,0.21961,-0.030572,-1.118983,-1.182925,-0.298982,0.337817,1.371405,1.586932,-0.000343,yes
-33.5396,-6.12238,-6.279503,0.499012,4.953065,13.25697,20.73457,27.30077,24.71111,13.35987,-0.170527,-0.381498,26.36786,1.668674,1.804635,2.987466,3.602444,2.162248,0.541078,-2.055397,0.298518,1.122695,2.06398,3.684489,1.733079,0.000302,-0.221129,-0.293804,-0.511274,-0.84318,-0.997921,-0.938777,-1.189113,-2.820514,-2.019701,-0.128821,1.393366,1.285932,-0.000239,yes
-23.46053,1.838636,15.12368,30.63511,25.00539,23.24652,10.96111,36.94371,28.8325,11.55463,9.37462,3.037951,26.36831,1.067421,1.113131,1.379709,1.370559,1.069336,0.212317,-1.319712,-1.691268,-0.60863,1.724141,4.42359,4.072399,0.000349,-0.754741,-0.823224,-1.826966,-2.460353,-1.701393,-1.392988,-0.104669,-2.518172,-2.074086,-0.098588,0.180034,0.711383,-0.000124,yes
-29.07693,-2.892109,-2.317085,3.637729,5.623486,9.953192,10.36961,11.43594,11.77492,12.41722,13.30418,13.04733,26.36786,0.345495,0.10814,-0.915463,-2.01536,-1.801495,-1.834636,-1.958826,-5.735224,-4.184715,0.216917,3.219988,3.680024,0.000208,-0.141591,-0.392362,-0.002391,-0.45967,0.11173,0.127967,0.58581,0.961796,0.139456,-0.712841,-1.0687,-0.246546,-0.000002,yes
-28.42612,-2.046717,-0.648234,6.063774,8.26049,12.5106,13.18767,14.91943,15.362,15.06285,14.60252,14.95204,26.36893,-0.714939,-0.664965,-2.65662,-4.166835,-2.602934,-1.60336,0.882794,-3.834763,-1.978121,1.538567,1.581686,2.685154,0.000161,0.894182,0.085392,1.171452,0.867023,0.978016,0.403332,0.056976,2.229952,1.103916,-0.923376,-1.523569,-1.211479,0.000011,yes
-29.32933,-3.639002,-2.970861,2.707881,4.318042,9.451749,9.827157,9.636788,10.52279,12.69034,13.31546,12.06157,26.36858,1.851898,0.731875,4.993675,4.072791,4.557034,2.088752,-0.227599,6.179244,2.504722,-1.407439,-0.238058,1.19397,0.000384,0.618471,0.198721,1.050539,1.434721,1.225744,0.322256,-0.553658,2.491605,0.92396,-0.872265,-1.34885,-1.611129,-0.001045,yes
-26.90902,-1.11274,2.167471,10.26586,12.64344,15.48044,15.64631,18.66947,19.56796,19.11091,17.2774,16.9566,26.36876,4.785129,1.228226,4.282402,2.661599,2.780153,0.267281,-1.900446,3.501258,1.566232,-2.08056,-1.465231,-0.741967,0.000314,-0.655794,-0.241269,-0.980957,-0.035647,-0.462153,-0.983921,-2.087345,-0.874981,-0.538789,-0.794578,-0.945816,-1.507359,-0.002963,yes
-20.57599,0.300276,21.24344,21.90064,26.21718,18.91203,8.002295,40.45714,22.19554,3.355999,10.77644,18.0149,26.36987,0.687817,0.15515,0.86772,1.744026,1.635683,-1.158676,-3.335498,3.054792,-1.337091,-2.334846,-2.000803,-2.662063,-0.005094,-2.478651,-1.010101,-3.786368,-2.639585,-2.674783,-1.927705,-1.51452,-4.450212,-1.507829,0.497744,-0.095393,-1.066728,-0.004225,yes
-8.87715,2.124772,8.656626,9.775393,11.21168,9.116868,4.597871,17.01554,17.35678,9.327225,8.545872,8.265544,26.36986,-3.411867,-1.582949,-5.498428,-3.18069,-3.453025,-4.899253,-7.999982,-6.647443,-2.75116,-1.970621,-2.266024,-2.923625,-0.011917,-2.88463,-1.149279,-3.039649,-2.280631,-1.896927,-0.673065,0.596218,-3.135249,-0.817225,0.523839,0.448761,-0.1713,-0.003047,yes
-34.90618,-4.482011,-1.876837,11.67325,13.21234,6.840159,-1.326114,25.73771,4.942924,5.907954,7.677218,3.096786,26.34256,-6.44286,-2.913042,-9.047749,-6.203989,-5.700293,-4.966506,-4.75043,-10.99747,-2.875729,1.02631,-0.314629,-3.048843,-0.014624,-0.343558,-0.248724,-0.663597,-1.133307,-0.931812,0.398313,2.763591,-1.064562,-0.016866,0.040769,0.388316,0.426302,0.001289,yes
-36.80326,-6.63634,-13.76453,-0.523888,1.88074,-2.979888,-19.6894,-7.208035,14.43847,7.981822,7.496896,9.797533,26.32283,-6.072682,-2.984072,-5.958106,-4.767549,-3.036492,-1.194128,1.788108,-5.148858,-1.750573,-1.141945,-0.064515,-1.405078,-0.010156,1.460556,0.578808,2.206405,1.177755,0.800307,1.54923,4.043033,2.455192,-0.39953,-0.757134,0.04991,0.797993,0.005378,yes
-38.82723,-9.884379,-12.78473,-3.969664,2.38119,0.127878,-3.606214,-2.418402,9.276051,9.160251,9.727788,2.00469,26.32026,0.300433,-0.387908,-2.220425,-3.129081,-3.231643,-1.019672,5.58841,-3.017308,-1.921717,-2.54534,-1.159979,-1.289829,0.000468,1.938972,0.877538,3.225848,2.305398,1.318932,1.054556,1.704079,3.256793,-0.147896,-0.61471,-0.439567,1.256507,0.006496,yes
-37.28003,-10.0944,-15.67996,-6.240898,1.444795,6.502367,14.67846,5.349308,6.437351,1.991352,7.198011,1.786205,26.33023,0.519267,0.048522,2.119937,1.170634,-0.685816,0.87348,7.045761,1.638437,-5.225817,-3.970469,-1.593799,0.186835,0.007425,1.131917,0.505195,2.304972,1.935283,0.998438,-0.032195,-1.235128,2.034028,0.610789,0.954089,-0.612373,0.773888,0.004362,yes
-33.16563,-4.692518,-12.02125,-1.113654,-2.727907,-2.999329,9.432003,4.372502,-0.665101,-3.823509,2.026764,0.653307,26.3412,-0.043972,-0.041651,3.042473,2.353911,-0.280971,-0.72753,1.141139,1.892852,-1.877586,-0.632976,-1.747821,2.437735,0.009068,-0.075828,-0.176637,0.620286,0.8198,0.91432,-0.059946,-2.327723,1.413026,1.728994,1.768124,-0.559292,-0.111995,0.000897,yes
-37.03773,-8.989663,-3.54659,3.901275,1.006211,2.951116,9.020294,-2.411305,-6.720034,-5.378644,3.378414,11.4074,26.34948,-0.240896,-0.631226,2.935303,2.16737,0.48036,-1.501176,-2.163896,2.566203,1.281309,2.672317,-2.832457,0.600578,0.007354,0.257165,-0.048737,-1.073856,-0.507027,0.213387,-0.067963,-1.644117,0.987073,2.648215,1.546564,-0.263397,-1.183035,-0.001248,yes
-39.16824,-10.645,-3.639048,2.728807,1.195625,-1.734148,4.928563,10.92616,6.466812,9.680367,2.898484,9.382768,26.35598,0.301377,-0.93122,0.47332,0.471552,0.756868,-0.132075,-1.445374,3.583937,3.469688,2.973889,-3.337112,-2.056677,0.004987,0.621645,0.163805,-1.432984,-0.96499,-0.058622,0.781523,0.388256,0.502386,1.396232,-0.108985,0.209519,-1.599005,-0.001758,yes
-35.4832,-10.27429,-5.194542,2.674721,1.884828,-1.636105,6.1107,14.90349,9.277939,8.600999,-7.400133,0.424363,26.35961,1.63242,0.249619,-1.964765,-0.423324,-0.1378,0.235938,0.118433,5.728258,5.34162,1.958916,-2.116136,-3.481134,0.003224,0.449503,0.418149,-1.002744,-0.786337,-0.175723,1.252847,1.100875,-0.632117,0.0453,-0.853103,0.992526,-0.495431,-0.001363,yes
-32.436,-8.706306,-8.83067,1.857384,0.617126,-1.366091,3.65993,13.63479,8.684353,4.056113,-9.269523,-4.138559,26.36107,2.127594,0.336953,-1.672413,-1.175693,-0.265001,2.311527,1.941256,2.823755,3.073417,-0.821202,-1.058386,-3.516436,0.002342,-0.146813,0.368202,0.176054,-0.091139,0.14095,0.831577,0.359463,-1.733155,-0.858224,-0.500216,1.025511,0.896194,-0.000814,yes
-32.24175,-8.710917,-10.7746,2.220369,0.606459,3.946775,10.24677,24.87567,18.8793,7.228064,-1.118264,0.762393,26.36306,1.093508,0.825432,-1.00555,-0.94069,0.112682,3.541257,1.647163,-0.21429,1.705942,0.304346,0.990812,-1.146695,0.001863,-0.587365,0.290056,1.246266,0.659432,0.199181,-0.419635,-0.481518,-1.719846,-1.699427,0.392473,0.774991,1.637655,-0.000506,yes
-30.151,-9.741927,-9.211082,-2.92248,0.509806,7.032045,12.56681,20.05885,17.03322,6.260826,-5.53438,-8.368426,26.36596,-0.163235,0.621884,0.873982,0.274538,1.336378,2.373149,-0.412423,-2.110564,0.996407,1.300095,0.23697,1.257075,0.0016,-0.517925,0.308031,1.214125,0.936527,0.124182,-1.264851,-0.769551,-0.596836,-1.34431,0.843707,1.129053,2.045346,-0.00043,yes
-31.15817,-5.629322,-10.03209,0.361202,2.501898,11.87111,9.893078,10.62001,13.63322,9.020374,-4.313646,-3.194181,26.36648,-0.158993,1.557431,2.993369,2.148721,0.057417,-1.893048,-1.112319,-0.403816,-2.117008,2.860633,1.111138,2.320383,0.001067,-0.104486,-0.01264,0.583399,0.328417,-0.210046,-1.279923,-0.312685,0.115712,-0.945734,0.140558,1.297641,1.473483,-0.000399,yes
-33.79397,-7.137682,-4.832021,4.159658,6.351295,6.537485,1.774665,10.2098,16.28943,9.660431,-6.48698,4.125102,26.36736,0.164221,1.51111,2.398751,1.962234,0.383544,-1.295576,-0.526758,-0.065662,-1.736655,2.119193,4.526716,4.976756,0.00059,0.255475,-0.165904,-0.397112,-0.461308,-0.302297,-0.054705,0.485806,0.044446,-0.331491,-0.500465,1.376958,0.57907,-0.00039,yes
-31.21523,-2.225885,2.00271,9.422904,-2.0272,-5.271185,10.08125,27.78112,8.666156,19.83142,4.913726,6.117541,26.36769,0.407349,0.317621,1.14906,-0.142452,-0.461132,-1.023997,0.140906,-0.658184,-1.656198,0.597587,5.334142,4.360879,0.000374,0.377377,-0.259447,-0.096691,0.332351,1.428573,1.434549,0.038505,0.466676,1.245503,-1.171532,-0.101741,-0.38396,-0.000266,yes
-29.30136,-3.888095,-3.234725,2.35784,4.692073,9.125313,9.838933,11.14999,10.83347,11.45126,12.48552,11.85949,26.36831,0.830971,0.412271,-0.189424,-0.886416,0.084169,1.665096,1.389993,-1.761148,-0.891451,-0.070706,5.010257,3.132176,-0.000005,0.485018,0.09328,1.223403,2.081884,2.325077,1.064671,-0.385552,2.051351,1.82867,-0.459942,-1.587091,-1.731324,-0.000116,yes
-31.36773,-5.666009,-5.085431,0.549852,1.025848,5.457214,6.565472,6.859,8.080204,11.11289,12.87082,14.74302,26.36787,1.394517,0.809617,3.804004,5.234799,7.349967,3.799361,-1.878168,2.777309,3.687907,-1.902076,0.360664,1.322872,0.000034,0.333939,0.421841,1.242234,1.916153,1.761411,0.47472,-0.279602,1.78262,1.272125,-0.220444,-1.902441,-1.799525,-0.0003,yes
-29.56286,-3.356265,-2.235071,4.164105,5.245615,9.498764,10.48252,11.86512,12.12515,13.66616,14.58576,15.47324,26.36724,2.095729,1.731514,7.188292,9.683028,8.10338,1.6161,-1.44498,8.473345,4.73464,1.069313,-0.921998,-2.160863,0.000179,-0.488201,0.026198,-0.387741,-0.367479,-0.253462,-0.547807,-0.817628,-0.739297,-0.57347,-1.276689,-2.176282,-1.102188,-0.001931,yes
-24.1119,1.556285,20.5229,34.69377,34.44587,13.5389,0.368618,41.31009,26.45985,9.213595,5.666924,10.92503,26.3684,1.444666,1.767204,3.67137,4.153592,4.336316,1.3741,0.160384,3.137672,1.891384,-1.074643,-1.211934,-1.990224,-0.001219,-1.398998,-0.695245,-3.522408,-4.257456,-3.972762,-1.703002,-0.789849,-4.943675,-2.49118,-1.362524,-1.197241,0.018643,-0.004493,yes
-22.45063,1.158329,19.90257,33.70102,28.49896,13.16497,5.71246,36.29116,25.31685,17.74748,11.47747,2.964171,26.36894,-1.635106,0.064467,-2.061812,-2.183205,0.323682,0.13869,-3.717421,-5.637815,-2.860541,-6.867869,-5.084855,-0.722214,-0.009032,-1.706049,-1.107237,-4.190112,-4.985097,-4.778714,-1.727194,-0.836032,-5.440366,-2.601641,-1.147337,-0.125393,0.883826,-0.005176,yes
-27.70051,0.912714,2.2026,6.549353,11.08075,10.49461,9.75242,10.33434,10.94127,3.699022,8.365289,11.04643,26.36093,-3.735053,-1.833085,-9.182981,-10.11936,-8.623991,-3.976945,-4.691194,-14.88549,-4.970405,-4.746103,-3.544114,0.696764,-0.017824,-0.887216,-1.118838,-1.776233,-1.808994,-2.919525,-1.332588,-0.138986,-1.081663,-0.960751,0.749876,0.979935,0.179836,-0.00237,yes
-35.94409,-2.712143,-3.383979,7.320286,18.54658,11.71436,-12.79649,-0.836078,5.581729,-17.9159,-12.1877,11.80147,26.32582,-3.844657,-2.004529,-7.335094,-8.105982,-9.310035,-4.344348,-3.199353,-9.716906,-4.842669,-2.831641,-0.382875,0.914773,-0.017398,0.520279,-0.47246,0.794267,0.747807,-0.530906,-0.262284,1.972672,3.540279,0.665897,2.87209,2.004199,-0.612366,0.003391,yes
-36.04043,-5.673904,-13.74872,-2.712677,-3.697904,-5.620525,-13.83287,-14.55371,11.47539,3.314769,-0.221064,9.990197,26.30084,-1.886637,-2.79249,-2.573154,-1.929989,-5.444452,-3.047319,-0.793579,-0.231098,-1.921308,0.656624,1.336748,-1.909536,-0.008888,1.19373,0.26558,2.771364,2.36818,2.189704,0.940684,2.203529,5.692533,1.442736,1.628608,0.447089,-1.149062,0.007621,yes
-37.50396,-5.571004,-8.797238,-2.19787,-10.66189,-0.499202,1.508343,0.150661,0.836442,3.781399,13.85627,8.066154,26.312,0.042082,-1.818127,-1.39539,-2.538857,-3.920615,-1.637545,4.19713,4.736387,-1.055603,4.791218,2.495707,-2.480892,0.003456,0.94287,0.636029,2.289531,1.807069,2.493312,0.688822,0.501235,2.79233,1.477945,-0.0976,-1.255637,-0.239719,0.007077,yes
-36.35377,-11.62031,-7.956539,1.658489,-1.537273,1.364795,-1.367892,8.685478,3.707377,-3.866505,2.027044,3.366413,26.3234,0.290226,-0.598386,1.703984,-1.062025,-0.370182,-0.626928,2.628209,6.350529,0.349741,-0.414491,-2.74796,-3.350715,0.009854,0.202197,0.804304,1.200063,0.860615,1.523464,0.543371,-0.705079,-0.520883,1.051305,-1.665442,-1.439129,1.123747,0.003606,yes
-35.57701,-8.829577,-13.25702,-7.559584,-2.136815,0.033975,1.956671,11.22626,4.187721,9.63083,-0.833218,2.708899,26.33182,-0.218737,0.078565,1.973991,0.49538,0.619391,-2.110433,-2.404072,0.953932,1.411528,-2.784084,-4.618707,0.436766,0.008615,-0.214659,0.220953,0.51862,1.29566,1.033455,0.492428,-1.27127,-1.464149,0.873952,-1.569641,-0.831294,1.406492,-0.000029,yes
-35.55277,-7.036545,-2.998913,-5.341946,-9.811351,-9.021752,-0.915994,11.66113,11.54846,-1.682402,-6.616118,-4.084753,26.3402,-0.745242,0.280686,1.742469,0.855968,-0.097135,-0.094021,-1.018374,-0.944286,2.101651,-3.882934,-2.301692,2.250371,0.006562,-0.090252,-0.33886,-0.733045,0.743406,0.562999,0.670729,0.245728,-0.664481,0.383545,1.238057,1.390961,1.236471,-0.001598,yes
-38.99814,-7.470059,-1.406098,3.779246,-3.427891,-5.858093,-10.73797,3.432493,3.973545,-11.23107,-4.915681,13.97557,26.34668,-0.513477,-1.152897,1.178469,2.980447,1.110134,0.558141,-0.335928,1.063047,2.438201,-1.322765,-1.883896,1.751027,0.004955,0.233916,-0.403312,-1.114486,-0.318767,0.187222,0.728087,2.100531,1.427866,0.414908,2.812402,2.480289,-0.129955,-0.001317,yes
-38.36942,-10.89664,-5.169655,0.268915,-1.377409,3.840722,-0.112446,7.860934,14.32272,-12.85022,-7.440182,8.984931,26.34878,-0.013665,-1.676953,-1.563479,1.412471,2.19944,1.392431,2.822778,2.973568,1.754131,5.045134,2.839442,2.174511,0.003694,0.299562,0.033892,-0.927608,-0.791625,-0.112358,-0.101548,1.291232,0.822891,-0.612129,2.504144,1.631182,-0.197006,-0.000842,yes
-36.73607,-12.66402,-6.279306,4.537221,-0.803115,-3.606559,-0.124742,18.4416,14.9916,8.600917,-9.840669,4.929195,26.3523,0.585053,-0.959174,-1.945462,-1.376706,0.407214,0.786776,6.178008,6.134336,3.65983,6.813891,5.212171,-0.175077,0.003463,0.140165,0.650054,-0.20497,-0.97945,-0.625411,-0.344146,-0.079793,-1.037719,-1.486569,-0.010394,-0.071003,0.325153,-0.000617,yes
-36.75213,-12.82433,-8.379704,1.341424,-0.12654,-3.185362,7.891283,19.02442,14.81008,13.62727,10.04358,11.31099,26.35585,0.203302,0.353283,-1.333606,-0.923582,-0.307466,-0.716078,2.18082,0.634524,-1.569808,4.56946,2.306185,2.228395,0.003101,0.027122,0.708474,0.525758,-0.372648,-0.677582,-0.145987,-1.3434,-1.846861,-1.308675,-2.112047,-2.044405,0.306942,-0.000559,yes
-36.88152,-11.30208,-9.528385,-3.64054,-2.017253,1.588828,16.15021,28.52243,22.02901,9.599637,12.40329,11.93715,26.36046,0.078864,1.082254,0.038683,-0.748778,-0.763467,-0.108332,-0.413914,-2.956027,-3.332672,-1.136897,-1.972281,3.349851,0.002168,0.169827,0.500536,0.533906,0.125589,0.067557,0.177946,-1.706805,-2.063704,-0.817654,-1.841735,-1.302786,0.215196,-0.000561,yes
-37.28018,-9.811193,-10.21315,-0.260114,-2.307667,-2.337363,2.654175,5.993136,2.954968,9.497721,-7.031235,16.62293,26.36021,0.375041,0.844704,0.073238,-0.764733,-0.603132,1.110053,-0.598262,-1.715554,-1.29299,-1.539705,-3.790356,1.946756,0.001544,0.497689,0.376912,0.283441,-0.109456,0.694413,0.494005,-0.054216,0.109343,1.216386,-0.645956,1.113635,-1.016782,-0.000316,yes
-36.07773,-8.759316,-5.169168,1.594103,-3.529886,-4.572219,0.424239,10.1771,4.255794,4.98121,-11.16467,19.02248,26.36097,1.348318,1.297793,0.020646,-0.828185,0.892832,0.763441,-0.966479,-3.009147,-0.56685,0.659796,1.74651,1.041724,0.001436,0.401749,0.111839,0.027333,0.133782,0.904264,0.187879,0.33467,0.669936,1.329942,0.285584,2.199432,-1.750344,-0.000078,yes
-35.27882,-9.872197,-10.19312,-5.099561,-2.385881,5.445424,12.76296,19.61931,17.23174,8.237965,2.875783,17.50211,26.36332,2.057019,2.130074,0.092615,-1.431158,2.33645,1.318061,2.18602,1.207801,3.129209,0.441332,6.014963,-1.701452,0.001888,0.026359,-0.126217,0.288184,0.741999,0.542409,-0.177397,-0.263775,-0.138618,-0.06661,-0.118838,1.025774,-1.20959,-0.000094,yes
-31.14061,-4.782618,-9.435166,-5.36174,2.486015,1.514642,6.263426,6.663602,12.05638,13.5285,16.18233,16.70618,26.36608,1.24662,0.998763,0.16566,0.253344,2.288064,0.727058,-0.132706,-1.068023,1.105936,-0.699495,4.122217,-3.577763,0.001607,-0.446603,-0.573733,0.380413,1.012062,-0.317119,0.020641,-0.36281,-0.03799,-0.719255,-0.439277,-1.113855,-0.209419,-0.000319,yes
-29.46365,-1.149171,-7.617076,-3.937981,6.366632,1.209509,10.66468,13.78889,14.70072,7.430739,9.370082,9.27382,26.36709,0.557686,0.363135,1.441649,2.404496,1.411298,0.24126,-2.334021,-3.379206,-2.462435,-1.454247,0.15066,-1.791453,0.000988,-0.591469,-0.461511,0.981672,1.297304,-0.220436,0.28347,-0.724159,-0.750364,-1.177271,-0.75728,-2.079978,1.623312,-0.001536,yes
-32.75221,-8.127017,-5.628894,2.280033,3.534178,1.181028,0.809846,7.752199,11.05098,1.887348,6.199267,5.247811,26.36712,-0.135032,-0.687401,1.248193,2.314298,-0.230188,1.405046,-0.520508,-0.905596,-1.367305,-0.588799,-0.890614,0.039632,0.000293,-0.454252,0.006698,0.851208,0.297137,-0.24141,-0.011044,0.076536,0.112651,-0.524545,-0.890157,-1.709874,1.545104,-0.004051,yes
-31.68458,-6.384323,-4.888013,3.102034,4.146525,6.818531,3.819643,2.178988,5.422264,6.787306,8.620613,14.27403,26.36774,-0.209503,0.665601,4.459705,4.024888,2.493398,2.396415,-1.240875,-2.625236,-1.520523,-3.400418,-1.878509,4.60641,-0.005133,-0.520065,0.091954,-0.269768,-1.379844,-0.867019,-0.578085,-0.046846,0.277094,-0.228377,-0.879162,-0.866398,-0.031743,-0.006836,yes
-30.7053,-5.602045,-4.558733,2.689741,2.445126,5.735363,7.083405,7.940576,9.859081,10.90622,12.10399,14.40424,26.36722,-0.641047,0.881022,2.91267,0.928831,0.539964,-0.405742,-0.296599,-0.881751,-1.987744,-4.177195,-3.412571,0.948826,-0.015588,-0.489922,-0.079552,-1.371597,-2.303962,-1.567694,-1.116377,-0.557485,-0.333082,-0.482893,-0.270981,-0.147235,-1.965757,-0.006207,yes
-31.53462,0.916346,14.14637,15.9816,19.37815,10.91442,1.323527,0.568525,7.694057,-14.08079,-2.974825,27.72766,26.34137,-1.789631,0.038695,-0.73943,-3.801991,-3.308875,-1.743772,-2.680207,-2.00566,-3.294102,-4.055858,-2.92035,-2.404767,-0.025254,-0.411357,-0.762568,-2.469674,-2.586034,-2.226084,-0.803033,-0.074713,0.362103,0.381306,1.565755,1.523092,-2.361296,-0.000578,yes
-36.03243,-7.372244,-0.582738,0.484403,-1.381814,-2.895626,0.57491,4.148674,-0.02363,-8.56458,-5.065869,3.265125,26.30236,-1.794575,-0.771708,-3.010222,-5.292071,-5.167521,-2.106747,-2.588269,-2.880792,-2.894978,-1.615986,-1.105867,-6.283566,-0.020682,0.078453,-0.62139,-1.045366,-0.501676,-0.446327,0.846598,0.464197,0.690985,1.278932,1.422858,1.685958,-0.024862,0.007064,yes
-37.96918,-5.305748,-10.57316,-14.80525,-10.48438,2.415165,-6.327145,-5.953359,-6.106894,-3.756583,2.603795,7.819753,26.2739,-1.689521,-2.320872,-4.927218,-5.794834,-5.783282,-0.768248,-0.468604,0.184799,0.839625,3.147755,4.583599,-3.583874,-0.005478,0.489387,-0.453789,0.722416,1.867007,1.913606,1.404758,1.546892,1.657643,2.118903,0.566576,0.484342,1.410771,0.011327,yes
-36.4609,-6.349539,-7.250074,-8.37719,-8.461213,-0.548745,-2.032606,-3.202441,2.284666,-2.335809,3.785349,-7.059643,26.29754,-0.298836,-1.046144,-0.220265,-0.583126,-0.454465,3.339488,0.918585,1.477947,2.340053,-0.664712,1.265246,1.41407,0.009846,0.476367,-0.026049,1.622533,2.430245,2.214309,0.413396,1.047725,2.10888,2.049093,-0.223923,-1.061742,1.997147,0.008481,yes
