@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-30.88479,13.23084,1.364749,-11.01489,-10.84483,7.548732,-5.104066,-16.07742,17.36273,11.96038,3.19693,-14.31265,22.98352,-0.996983,0.174947,-0.669975,-1.542627,-1.666273,-0.655288,-4.129102,-0.634341,0.452202,-2.483179,2.496758,-2.571206,-0.003749,-0.856384,0.139105,0.057704,1.336353,1.280479,-0.401412,1.981696,-0.012303,0.871289,-0.506915,-0.930633,0.091968,0.072029,yes
-33.92899,17.47258,3.557968,-6.040808,0.758269,9.875867,-5.048461,-5.505115,20.0859,-4.721872,0.171695,-12.53471,22.97015,-1.439427,0.809274,1.789876,1.950281,1.658668,-0.823927,1.918274,-0.853039,-0.325652,-1.221194,2.225638,-2.429322,0.127251,-0.148179,0.211202,-0.123098,0.700807,1.20075,-0.846062,1.986474,-0.457689,0.406918,0.629057,-0.952823,1.180854,0.067332,yes
-37.70691,16.30841,9.591145,-8.543977,-1.805499,2.779665,-2.303093,-14.24879,15.30284,-2.105991,9.559837,-8.833138,23.26215,-1.554794,1.428658,0.401865,1.721931,2.580009,-2.94904,2.260799,-0.373232,2.277744,1.093886,-1.438138,1.086684,0.196121,0.532309,0.206656,-0.669431,0.180605,0.595447,0.460193,1.038861,0.642054,-0.070029,0.396429,-0.992833,0.826425,0.003164,yes
-38.23573,18.89369,6.87895,1.493176,1.113566,2.129277,5.693768,-17.25072,15.11414,4.726538,0.232186,-12.36606,23.5724,0.241864,1.564349,-2.069504,-0.58834,1.059889,-2.737138,2.352278,-1.257129,1.570933,2.187248,-1.375798,1.41262,0.155987,0.696233,-0.198186,-0.474822,-0.456743,-0.560899,1.335536,-0.644214,1.541025,-0.568625,-1.035631,-0.112874,-0.4803,-0.071251,yes
-36.50539,19.66357,1.713582,-6.172227,1.877563,-3.323173,0.828815,-12.07078,31.23733,12.7056,-4.024004,-8.963555,23.66299,0.823915,0.830692,-2.087441,0.629709,1.610351,2.602281,0.8482,2.777976,-0.846235,-2.205256,-0.666691,-0.36005,-0.002299,0.557019,-0.685537,0.599162,0.520934,-0.756927,2.080782,-1.100219,2.322105,-1.109235,-1.311114,0.718253,-2.064526,-0.092175,yes
-33.32043,23.61674,-2.85077,-10.16838,4.216181,-0.758402,5.146972,-12.87976,19.97331,-1.191428,0.084626,-5.406403,23.54966,0.852383,0.117327,0.660421,0.212676,-0.660997,3.07809,-0.596497,5.276482,-1.606786,-4.74978,1.275544,-4.107453,-0.129792,0.199988,-1.033914,0.997785,1.483877,-0.381877,1.041544,-1.447925,1.627421,-0.405665,-0.581069,-0.030667,-1.585047,-0.062583,yes
-36.04498,18.10034,4.018799,0.435346,4.69495,17.23491,2.211303,-2.544388,8.642074,-10.17329,6.300163,-14.11322,23.26203,0.92504,-1.275516,2.03271,3.926095,-0.344181,4.547256,-1.765907,7.970487,-1.679571,-1.993169,0.827455,-6.47591,-0.121867,0.117976,-0.688749,-0.163392,0.907958,-0.284378,-1.398212,-1.136771,-1.157919,0.123278,0.967412,-0.567789,0.661849,0.004055,yes
-34.20401,20.26194,9.028445,-0.747229,-3.60011,7.240688,2.020038,4.368491,18.37784,-7.582916,1.447823,-30.32849,23.12392,1.191243,-2.552117,0.859347,5.182851,0.127769,1.498096,-3.580296,4.283719,-0.040725,-0.824138,-2.276206,-3.454685,-0.097144,-0.121198,0.05865,-1.357078,-0.080826,0.130665,-1.938056,-0.106018,-3.319912,0.017187,1.287856,-0.641318,3.246191,0.059465,yes
-31.4384,14.96339,5.937524,8.747672,4.064806,15.41356,-6.437253,19.15752,23.63721,5.935505,-0.568327,-28.88206,23.26653,1.244366,-1.278333,-3.003861,2.68441,-0.205923,-3.598784,-3.343756,-2.515239,-1.012877,0.668984,-1.72976,2.622809,0.001652,-0.620749,0.819891,-0.937918,-1.870359,-0.319019,-1.873725,1.360732,-3.702506,0.634077,0.925023,-0.043672,3.918875,0.071047,yes
-29.66751,12.42463,0.486602,11.58971,5.1701,7.642749,-8.430229,-2.312124,12.27212,-13.36652,-7.862162,-15.29541,23.06169,0.086728,0.411988,-3.606683,0.429387,-0.076802,-2.53917,-0.337665,-6.080216,-1.854196,0.358425,-0.652439,7.574142,0.105772,-0.726597,0.860461,0.406278,-2.060918,-0.552778,-0.321492,2.214636,-1.100342,1.648539,1.917592,0.14097,1.629582,0.050281,yes
-32.09141,15.62733,-6.729586,7.688926,-0.719768,-0.960044,-9.282341,-11.78028,6.630549,-3.936569,2.306357,-8.515717,23.3014,-1.62645,1.341885,-0.423862,-3.048966,-1.83699,-2.802736,3.416438,-5.360078,2.397548,2.040663,-0.202789,7.604051,0.13191,-0.308766,0.07574,1.636048,-1.37671,-0.280682,1.104675,1.29384,1.838249,1.758137,1.778647,-0.644831,-1.889106,-0.015232,yes
-33.44387,21.98991,-2.671415,1.92908,-1.591836,2.731644,1.754258,-10.56369,17.61019,-0.854756,-3.251714,-2.640954,23.63534,-1.006333,0.440081,1.600736,-2.255051,-1.820584,-0.507387,4.112785,0.204426,6.496755,8.077982,-2.334845,2.202606,0.089133,0.347947,-0.516644,1.316244,-0.572544,0.375728,0.649908,-0.706122,2.487269,0.232008,0.596621,-0.136278,-3.727464,-0.073063,yes
-37.68246,16.89018,5.397223,-1.666846,-1.739176,3.855438,5.552692,-3.517083,32.95592,9.882941,-3.887495,2.810966,23.63926,0.247066,-0.913678,2.57267,-2.856921,-0.737441,0.908698,0.900219,3.533685,3.602335,5.702439,-4.112713,-4.136952,-0.066189,0.620307,-0.656738,-0.250696,0.261188,0.907519,0.404823,-2.128799,1.405638,-1.596266,-1.214351,0.474944,-3.404362,-0.081125,yes
-31.90364,13.99361,2.426877,4.992335,-3.423117,2.698074,4.71618,-5.42159,31.59321,20.11364,-16.43946,-9.945717,23.33843,0.889706,-1.043452,1.47627,-2.529352,1.252064,-1.145346,-2.610164,1.909246,-1.296551,1.510641,0.621132,-5.192677,-0.160492,0.066121,-0.429346,-1.154276,0.539905,0.58166,-0.189804,-2.06457,-0.983326,-1.944187,-2.305836,0.979749,-1.129096,-0.041174,yes
-31.62619,15.05709,3.584615,-8.127308,-3.491332,3.600233,-6.262206,3.317097,17.65071,14.09143,-11.66334,-25.5481,23.11892,0.527066,-1.200038,-1.615107,-1.605877,1.16428,-0.459642,-3.866084,0.8157,-1.687131,-0.747423,0.693943,-5.720119,-0.148904,-0.291678,-0.128304,-1.249684,1.24296,0.2754,-0.048388,-1.038354,-1.637307,-0.438552,-1.06143,0.365351,0.681879,0.021559,yes
-32.02347,17.6892,5.61624,-7.487451,5.544561,-2.867484,-5.389112,-4.434549,18.78004,4.594209,3.741865,-14.42481,23.09305,-0.815727,-1.563469,-2.076756,-0.181049,0.136855,-0.772239,-3.826911,-3.353213,-0.579446,-0.226266,0.160572,-2.651289,-0.075381,-0.447965,0.275397,-0.330494,0.993787,-0.008827,0.944821,0.39638,-0.771955,0.086136,-0.126737,-0.486196,1.509703,0.053026,yes
-34.98722,9.042192,-4.272993,-3.456338,-0.401614,4.340007,-8.725082,0.067898,30.92685,13.90554,-10.50844,-23.55008,23.01743,-0.358609,-1.29519,-1.899239,2.183728,1.197162,0.480205,-3.683177,-2.021619,1.051022,1.263744,-2.055678,-1.998252,-0.000948,-0.18994,0.984613,0.879971,0.171409,0.278539,0.784065,1.33724,0.494732,-0.769953,-0.652208,1.0765,2.214552,0.057458,yes
-34.30177,9.183708,-4.028098,1.751606,-4.283702,-1.533009,-13.18694,-20.56306,22.05791,19.07525,-16.21404,-24.20117,23.01227,-0.907282,0.381108,-0.034133,0.544781,1.191487,3.108834,-0.71972,-0.531867,-2.234946,-0.128626,-0.43504,0.494904,0.030661,0.000609,1.216397,1.138648,-0.788074,0.724305,0.674261,2.053975,1.661366,-1.070101,-1.539107,2.224044,1.92121,0.049504,yes
-32.28009,12.83388,-1.08941,-1.828197,7.40861,5.334021,-20.77917,1.273254,21.26689,13.16963,-11.96377,-30.65118,23.15457,-0.376856,2.75074,1.763438,-1.111749,2.029657,1.520149,1.266519,1.878689,-4.709144,-4.057283,6.374249,3.779546,0.085363,-0.049982,0.755333,0.471467,-1.052518,0.131758,-0.314237,2.033153,0.406504,-0.160861,-1.282839,1.33479,1.346313,0.041891,yes
-37.91344,17.69889,3.853782,-5.577617,7.596882,12.17968,-2.960664,-7.696562,12.43529,4.319036,2.294328,-8.399738,23.17778,-0.80356,2.495552,1.785145,-2.47368,3.342131,2.079093,3.968117,3.003462,-3.049868,-5.261287,7.065828,4.065863,0.128982,0.176785,-0.038056,-0.703744,-0.022235,-0.607735,-1.445665,0.140748,-0.419019,1.517824,0.132309,-1.487406,-0.048258,0.036613,yes
-35.06566,18.5383,0.603259,-5.350472,3.806378,5.084408,-7.505626,3.028095,12.19244,0.997236,12.10861,-12.55306,23.36148,-0.660378,1.424252,-0.451542,-1.569632,0.780628,-0.576108,4.138672,-1.756765,0.654178,-2.584119,0.86784,2.947831,0.159346,0.134725,-0.578155,-1.236459,0.821399,-1.660791,-1.140592,-1.466348,-1.209665,2.097072,1.81089,-3.80784,-1.134354,0.012186,yes
-36.92678,18.80926,4.051291,-8.855655,14.22807,8.987266,0.01687,-6.423169,11.34579,-1.144985,7.078903,-12.92091,23.55372,0.118406,0.854072,-2.445361,0.662545,-1.222675,-3.071365,-1.452055,-0.809237,2.672513,-0.203666,-5.118868,0.669471,0.176734,0.376815,-0.696268,-1.055125,1.272135,-2.316516,-0.512326,-2.762303,-0.57012,1.139825,2.456414,-2.353429,-1.456839,-0.02313,yes
-36.07531,19.39996,-3.445873,-8.037336,7.996157,4.049689,-1.574579,-8.147269,25.08252,2.981041,-10.01686,-13.65144,23.76333,-0.164214,0.680705,-2.303606,1.427134,-3.991896,-1.607581,-3.355138,-2.263285,2.915026,2.468357,-6.572601,-0.194027,0.122417,0.439367,-0.537016,0.24094,1.037806,-0.66282,0.70126,-2.017474,1.035959,-0.241448,1.686038,1.076895,-0.945745,-0.063287,yes
-36.81659,21.53842,-6.348459,-0.921458,-0.61138,-2.659788,-13.18646,-6.155063,19.35281,2.308805,-12.23728,-4.503197,23.86053,0.832434,-0.614017,-2.564451,2.388615,-5.854187,0.033199,-6.096495,0.40612,1.518831,4.494543,-0.981096,-1.647402,0.031796,0.380467,-0.287694,1.433951,0.09019,1.171039,1.482426,0.559138,0.698886,-0.813345,0.487965,3.093415,-0.002059,-0.077468,yes
-35.94183,20.57725,-5.714898,-2.181902,-8.733379,2.870031,-17.67965,-8.422385,22.76407,11.61213,-11.0963,-17.73206,23.82016,1.179442,-0.526782,0.812704,2.756365,-0.217715,1.377909,-3.626477,2.81535,0.023782,3.496965,4.18343,-0.622458,-0.084619,0.188662,-0.098085,1.284327,-0.283491,2.132506,0.694913,2.75377,0.324368,-0.921878,-1.431719,1.979444,0.698545,-0.058103,yes
-32.83135,15.15053,-7.636451,0.159701,-6.678098,9.743092,-22.41307,-4.25501,20.09917,17.01219,2.713146,-19.11761,23.68429,1.348912,0.019344,3.166237,0.448878,2.745431,2.848018,1.479306,0.145877,0.051412,1.721854,4.970192,0.873393,-0.107086,-0.28767,0.187575,0.51008,-0.626599,1.522369,0.058474,3.17732,-0.571764,-0.801643,-2.934031,-0.899852,0.544869,-0.026982,yes
-32.17072,19.96,1.261643,5.203909,9.940942,4.737797,-15.09366,4.979453,24.82825,13.11418,3.425079,-9.456522,23.42836,0.520855,-0.126399,1.252686,0.979546,2.370823,0.459577,6.625813,-0.511325,-0.960654,-3.303895,0.348974,2.038301,-0.098658,-0.470782,0.079012,-0.907818,-0.781963,-0.566399,-0.619492,1.118888,-0.732407,-0.70743,-2.330024,-1.781362,-0.965742,-0.000716,yes
-31.95759,21.94377,5.994456,-2.369975,3.778618,10.64642,-7.082928,-12.1266,18.57778,10.16705,5.352991,-4.274002,23.521,-0.276622,0.123665,-0.234042,0.14403,0.463388,0.784737,4.663959,-0.789361,-1.997168,-6.775178,-3.563129,-0.253435,-0.096096,-0.379868,-0.199773,-1.12945,-0.067844,-0.692598,-0.790993,-0.906668,0.629827,-0.146823,-0.260185,-1.436777,-1.914661,-0.001192,yes
-33.77444,16.54863,-6.26692,3.980666,-2.107622,4.716252,7.784348,-7.043214,18.7215,-1.484782,-10.67136,-14.96235,23.40852,-0.3617,-0.183882,-2.026244,-1.001027,-1.908686,-0.687908,0.375639,-0.379068,-2.48908,-3.90464,-0.456721,-4.887755,-0.093694,-0.100804,-0.345978,0.08569,-0.560043,-0.565878,-0.423444,-1.986376,0.778992,0.829527,1.960818,-0.259418,-1.050252,-0.003155,yes
-33.4126,17.47453,-5.04238,1.491474,1.663123,13.67755,-10.53228,-2.190481,13.16671,-9.564224,-8.054279,-17.63187,23.21373,-0.109152,-0.950777,-0.841548,1.099943,1.422195,-0.533206,0.071052,3.228886,0.081509,0.721301,-1.810848,-5.236883,-0.115531,-0.045874,-0.377792,1.040437,-0.165288,-0.31414,0.032005,-0.272761,0.173668,0.941661,2.404256,0.875944,0.463345,0.011806,yes
-33.25171,21.27521,-3.35116,-1.731952,1.455258,-0.217309,-11.49079,-1.883949,15.08839,3.456613,7.845111,-27.21636,23.11353,-0.066901,-1.319068,1.984889,-2.298625,-0.937971,-0.998673,-1.009614,1.37451,2.147645,2.751953,-1.824257,-0.721234,-0.104714,-0.189014,-0.180142,1.043176,0.293959,-0.106527,0.566991,0.526059,-0.561669,0.414115,0.369519,0.701205,1.803142,0.039995,yes
-32.76471,14.8266,0.328836,5.986051,9.108152,10.44717,2.909898,1.438196,20.80188,11.30286,-12.95949,-24.33141,23.09084,-0.65339,-1.197701,2.962574,-0.03361,-1.592668,1.100147,3.992781,-0.797808,0.392773,1.917804,1.500361,-0.01997,-0.031557,-0.224182,0.31348,-0.222429,0.239625,-0.286754,0.112957,-0.339718,-1.07689,-0.135589,-0.856541,1.522573,1.251694,0.068747,yes
-34.43289,11.27726,0.97192,-9.759745,-10.51999,1.338077,-3.984813,-1.985004,25.64214,1.841439,-17.34004,-15.21875,22.94639,-1.034651,-0.961129,1.287575,1.035545,-0.933891,1.330371,1.045067,-1.174066,-0.574135,-2.655296,1.393702,1.519496,0.064296,-0.018527,0.371033,-1.226442,0.927591,1.02615,-0.113973,-0.865599,-0.163667,-0.253894,-1.055119,0.823114,-0.188242,0.063573,yes
-36.08896,16.485,7.608947,5.337319,-0.31259,18.40059,5.678639,-6.128991,9.853702,0.832381,12.0401,-23.73053,23.13951,-0.746187,0.437655,-1.605035,0.630982,-0.013614,-1.132945,-2.65488,-0.881275,0.764455,-0.857777,4.19304,-0.098778,0.143701,0.215905,0.022244,-1.180856,-0.250157,0.685685,-0.808662,-2.019119,0.745083,0.86234,0.165845,-0.671674,-0.354204,0.01961,yes
-36.76284,15.64036,-0.553339,3.770136,1.496177,2.457836,-7.64982,-3.970684,17.6918,-4.584625,2.313829,-19.91932,23.41067,-0.113136,-0.28158,-1.863516,2.007032,3.403249,-0.451992,-2.013779,0.597907,0.692334,-1.135851,0.944972,-1.623041,0.125522,0.280782,0.106254,0.051725,-0.572462,0.032967,0.236882,-0.597659,0.712894,0.061342,1.318662,-0.66308,-0.295395,-0.017943,yes
-35.33067,14.83332,-6.93371,2.37602,3.032001,4.222569,-8.532,-1.975339,28.59933,10.22701,-1.821221,-22.47501,23.5772,-0.034624,-1.426256,-1.36616,-1.770137,-0.332811,-2.05198,-4.573388,2.041621,4.071237,1.987305,-1.633645,-0.219723,0.035878,0.06825,0.178746,1.18405,-0.276475,-0.584096,1.26576,0.227389,0.264961,-1.240344,0.314831,-0.495992,-0.157832,-0.023151,yes
-35.37772,10.6952,-1.074331,1.756068,4.82396,6.167127,-6.948389,-1.072295,19.731,-8.53513,-5.684518,-23.96171,23.35515,0.013476,0.502098,1.426761,-0.626206,-0.609455,2.974297,-0.983975,0.928954,-1.920815,2.515474,0.991643,0.102992,0.028492,0.105547,0.444939,0.896072,0.276593,-0.719503,1.395432,0.752921,-0.463546,-1.014273,0.531271,-0.093824,-0.056092,0.001553,yes
-36.95464,11.82629,1.038642,-2.506332,-3.640538,6.286044,-17.53901,2.629922,29.19028,12.74416,7.871049,-22.80794,23.34666,-0.468242,0.939548,2.670075,0.565229,-0.927742,3.482709,-2.032839,0.278005,-4.130691,-1.109287,1.689742,-1.750952,0.076462,0.152429,-0.030981,-0.219515,1.154388,0.424479,1.08777,1.824351,-1.028164,-0.250117,-0.210182,-0.929998,0.050042,0.006076,yes
-35.88347,19.65436,2.59429,3.080281,1.785172,16.29758,-8.066189,-1.628547,7.792246,6.734172,2.42591,-19.2379,23.6684,0.631405,0.760213,0.598725,2.222313,0.103199,3.757823,0.480549,-0.838012,-0.278068,3.0688,-1.185839,-1.137886,0.112996,0.168709,-0.699318,-1.149164,0.303903,0.473773,-1.022307,0.909959,-0.984176,2.124405,0.059122,-1.332978,0.67064,-0.034519,yes
-37.419,15.05148,4.582356,4.540059,-0.087314,16.57089,-18.1373,-0.30719,13.91525,-2.954074,2.572277,-33.59168,23.80289,0.418559,-1.710217,-2.049718,2.577544,1.433259,2.995107,3.816106,-2.215714,1.999281,0.65973,-5.194894,0.650928,0.024006,0.026697,-0.413303,-1.024,-0.808089,0.194882,-2.266329,0.565638,-0.45064,1.792546,0.705966,-0.191314,1.678312,-0.074296,yes
-31.98851,12.88367,0.147437,9.344439,3.56334,19.81382,-4.246502,-3.7938,25.97818,14.65798,-8.964328,-24.25928,23.69202,0.41362,-1.669608,-1.959161,-0.112849,0.578912,-1.893436,0.641348,-2.745068,5.636225,1.926573,-2.230929,2.255253,-0.117873,-0.32386,0.246623,0.072986,-1.320552,-0.537984,-2.923662,-0.637731,-0.202896,-0.288367,-0.315768,1.919429,1.167752,-0.06653,yes
-36.80933,6.660553,-7.986521,7.24931,2.636675,19.50346,-0.368331,-7.366019,30.09372,12.0809,-12.4083,-17.04261,23.45489,-0.225862,0.087942,-1.170982,-2.307636,-0.19119,-5.023304,0.714949,-1.021666,1.874894,2.991659,1.255717,4.944036,-0.179586,-0.12533,0.868776,1.030747,-0.967949,-1.097472,-1.857655,-1.087967,0.045856,-1.720269,0.020172,2.500248,-0.255136,-0.00455,yes
-34.1202,15.50178,-0.917077,1.16141,3.317737,5.364118,-13.74393,-11.82447,27.88413,8.849551,-1.238446,-16.23617,23.25304,-0.665683,1.094248,0.524286,-1.937858,-1.774499,-6.851281,-1.15753,-2.449515,-1.657707,0.323995,5.185998,2.554319,-0.117857,-0.087529,0.424431,0.897367,0.261365,-0.993165,0.741961,0.189572,0.298909,-2.006044,-0.308337,0.343776,-1.001513,0.056304,yes
-37.48246,14.18213,-0.740298,-2.906607,-0.920464,-1.320779,-9.813834,-1.400183,22.33674,14.90844,4.987922,-12.88306,23.12445,0.331559,1.251735,1.862296,-1.349697,-2.877396,-3.814244,-0.724291,-2.134212,-2.955097,1.561878,3.597882,-0.774282,0.001249,0.082561,0.166768,0.614554,0.516534,-0.387168,2.184955,0.504226,0.751371,-0.686208,-0.972518,-1.525863,-0.975912,0.063047,yes
-34.98036,14.59413,-0.854244,4.733107,-3.530584,-4.030465,-5.311399,-19.02429,21.56813,14.86419,8.267548,-13.56746,23.26795,-0.302733,-0.129348,1.011035,0.715008,-3.04381,1.211837,2.308827,-0.694248,-1.978997,1.099777,-1.683133,0.106849,0.073229,0.092166,-0.07668,-0.067646,-0.1032,0.840264,1.983459,0.101071,2.013789,0.26386,-0.908197,-1.87262,-0.059797,0.015106,yes
-34.72145,13.37306,1.29354,-1.285023,-8.326145,5.129532,-8.206054,-14.43717,18.47624,16.88297,0.828108,-22.24838,23.45367,0.005467,1.53358,1.658413,-1.051401,-1.492373,1.869911,1.5029,1.857556,-1.395499,-2.25882,-2.939035,1.288213,0.040108,0.044146,-0.040374,-0.384149,-0.213373,1.579861,0.719111,-0.665929,2.219787,0.835383,-1.522137,-0.444276,0.614795,-0.026623,yes
-37.01437,15.25958,3.121177,3.925659,-8.198472,8.19815,-3.003689,-8.777224,19.9194,13.36117,-7.574202,-11.01926,23.45457,-0.041808,0.569928,0.287996,-2.603005,1.73431,0.223938,-1.76577,5.623544,-1.118207,-2.306639,-0.908643,1.224087,-0.061757,0.15646,0.13277,-0.31152,-0.236158,1.359728,-0.311362,-1.081542,0.745914,0.527944,-1.242533,1.475828,-0.145959,-0.01837,yes
-36.43812,21.5173,5.564058,-7.759891,-6.048387,1.914466,-3.453189,2.764059,16.18361,4.365849,-1.786377,-7.716094,23.23168,0.421826,0.700228,0.303072,-0.757553,2.632848,0.275261,-2.016637,5.805826,0.791421,-4.345597,0.989256,1.741076,-0.064371,-0.064051,-0.276058,-0.104323,0.789596,0.485751,0.194527,0.577749,-1.650494,-0.036008,0.004619,1.131824,-0.688756,0.032425,yes
-34.33107,13.37164,-1.549522,-5.044483,4.002084,-1.30324,-16.51668,0.492813,17.12341,9.589556,5.031577,-14.71317,23.07016,0.271388,0.951179,0.131105,-0.612706,1.692218,0.452351,-1.339117,1.061187,-0.432737,-4.0695,3.731862,-0.849378,0.033619,-0.280182,-0.076979,0.180536,0.721407,-0.604509,0.378337,2.050149,-2.807033,-0.335627,0.911508,-0.202683,-0.384898,0.06756,yes
-33.95398,17.81817,5.144248,-0.587719,-1.262182,11.25653,-11.53274,9.956944,23.83134,-2.959213,-0.5285,-11.69604,23.32402,-0.471385,-0.037338,1.215245,1.901428,0.957425,2.728341,4.17832,-4.113736,-1.918274,-1.354293,0.399834,-1.118834,0.154543,-0.425772,-0.38424,-0.299382,0.348306,-0.675341,-0.21242,1.87515,-2.362176,-0.45312,2.106026,-1.968358,-0.255932,0.037673,yes
-36.89951,21.86504,3.986605,-2.723959,-2.130483,5.788872,-5.659497,-7.067731,13.93185,-3.3238,10.45617,-13.27618,23.5765,-0.996111,0.553815,0.734587,-0.325463,-0.450523,0.889084,5.387496,-3.451841,-1.441493,0.755247,-1.627345,0.729554,0.166587,-0.137524,-0.788299,-0.676601,0.63035,-0.212077,-0.331066,0.851743,-0.837,0.678856,1.888524,-3.45141,0.405552,-0.024201,yes
-37.51083,17.08391,8.87222,0.586988,1.805022,12.01011,12.00982,-14.02435,8.188025,4.051063,-2.499503,-14.02876,23.75123,-1.073286,-1.022287,-1.495578,0.840357,0.327514,-1.005205,3.995806,-3.74854,-0.969799,3.77216,-6.172932,-0.328049,0.05751,0.349913,-0.639119,-0.956609,0.41041,0.032456,-0.133003,-1.072571,0.290421,1.223465,0.774062,-2.166684,-0.010378,-0.07494,yes
-37.5332,16.50784,0.259426,-7.259152,0.215868,2.765388,-1.35048,-4.775746,17.7376,9.860654,-2.119649,-9.899041,23.68949,-0.11528,-2.49784,-1.896487,3.069581,0.94679,0.663794,3.010854,-3.306412,2.487305,2.809895,-10.2388,0.782987,-0.03887,0.557049,-0.442957,-0.374416,0.410495,0.147891,0.598948,-1.613099,0.801497,0.928659,-0.415222,0.245303,-0.460397,-0.072663,yes
-39.00356,15.38533,-0.47005,5.881662,-0.797786,7.742249,6.291779,-9.931751,17.07946,9.309358,-25.10525,-15.02486,23.55507,0.837763,-1.707107,-2.252262,2.255957,0.421048,2.175972,0.003787,-2.734347,2.234651,1.488694,-6.127859,-1.197438,-0.117427,0.450183,0.08428,0.481754,-0.695376,-0.19053,1.107067,-2.026619,1.978348,0.239061,-1.614583,3.65609,-0.474538,-0.035296,yes
-36.72954,10.22513,-0.824698,9.97661,3.904871,11.24178,12.25379,-25.64609,21.92265,8.096529,-29.43497,-8.863192,23.48023,0.833608,-1.318561,-0.759152,1.01921,0.242165,2.293234,-0.68199,0.048549,1.599575,-0.17913,-0.423365,-1.137738,-0.109258,0.030219,0.429088,0.628426,-1.090662,-0.082476,0.414528,-2.27334,2.443701,-0.615433,-1.321311,4.880145,-0.838169,0.001663,yes
-33.72384,11.68973,-1.847029,3.248891,2.065757,18.65178,5.226617,-17.26091,17.26876,12.37659,-19.48113,-20.53387,23.26873,0.703186,-1.190527,0.344526,-1.611336,-0.272824,3.715409,-4.290868,4.465722,0.669369,-2.806245,7.1998,-1.740374,-0.083778,-0.396906,0.387513,0.46214,-0.473774,0.576869,-0.620524,-1.517122,1.378567,-0.134422,-0.936369,2.724958,-0.292908,0.040541,yes
-36.00502,11.76284,-2.847844,-0.846716,-0.005077,8.776791,-4.227848,-0.86842,25.64083,7.431387,-7.048534,-12.83322,23.28638,0.103105,-0.610691,-0.052754,-0.450084,0.881346,1.966715,-6.208519,5.31206,0.192782,-1.649192,7.498092,-3.136388,-0.047382,-0.37767,0.709659,0.034132,-0.081363,0.851614,-1.152612,0.093595,-0.580444,0.139292,0.2495,0.008775,-0.421897,0.058813,yes
-35.84989,8.663841,2.264154,3.236642,-0.206933,27.55179,-6.92174,0.008023,18.56722,-4.389294,-0.299475,-21.74171,23.23311,-0.781513,-0.12348,-0.29476,0.621734,2.985801,-0.76339,-4.818556,1.526732,2.265938,-2.458122,3.536202,-1.662653,0.054338,-0.212267,1.085262,-0.163603,-0.15133,0.457295,-2.232673,1.844271,-2.04022,0.431587,1.112924,-1.877836,0.360972,0.060176,yes
-35.15099,8.684626,-3.144058,7.732314,9.447944,16.62535,-12.71463,-7.720259,22.23733,8.233512,-1.535343,-23.94121,23.26113,-0.312392,1.696212,-0.268848,-0.504141,2.870923,-1.230426,0.049829,-1.384173,1.497752,0.89431,1.452308,-3.286082,0.115748,0.029924,0.875278,-0.051597,-0.794747,-0.695057,-1.68576,2.125361,-1.73195,-0.242645,0.635363,-1.913213,1.441339,0.031629,yes
