@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-25.75303,-21.47987,-25.58295,-12.03578,0.732166,14.00985,-15.13899,-7.007303,-6.00439,-13.50428,6.54674,-10.68599,25.70968,-0.196987,-0.760582,0.096927,-0.598908,-1.935263,0.984915,1.288003,-1.466118,2.177103,-2.42031,0.494795,-0.712231,0.006978,-0.087629,-0.180935,-0.241721,-0.162559,0.689761,-0.809803,-0.026201,0.979337,-0.254027,1.356021,-0.000255,-0.11127,0.0001,yes
-22.70475,-15.0985,-26.72713,-20.42423,2.892975,9.754422,-18.88846,-6.71755,-11.00781,-13.40686,3.668348,-11.27948,25.7287,0.443915,-0.164191,0.439912,-0.275082,-0.566909,1.013172,1.118181,2.025615,2.334864,1.158132,0.49795,0.358529,0.005855,-0.383593,-0.695204,-0.128358,0.581872,0.657267,-0.839731,0.176644,0.651997,-0.722727,1.895367,0.464156,0.2747,-0.000435,yes
-30.05685,-28.98048,-29.97488,-12.23833,4.53384,8.77844,-12.75633,1.262069,-7.548529,-7.691385,11.63126,-16.63205,25.72625,-0.28583,-0.831922,-0.206792,-0.080371,0.808487,-1.476517,-0.259553,1.110263,-0.780015,2.189046,0.368951,-0.333697,0.008727,0.25926,0.580405,0.111101,-0.071095,0.413822,-0.259956,-0.46981,-0.179003,-0.946654,0.637973,-0.143293,0.54937,0.00012,yes
-23.40353,-21.11076,-25.31811,-12.03984,0.795538,15.25732,-17.25756,3.648938,-5.129429,-2.869433,12.00848,-12.6941,25.7319,-0.49442,-1.298342,0.557012,1.18195,-0.066307,-0.753088,1.042124,-0.242556,-0.682915,2.316841,0.861839,1.891265,0.006139,0.144158,0.422119,-0.063119,-0.168209,-0.062491,0.160938,-0.538116,-0.612212,-0.730824,-0.77031,-0.072053,0.062714,0.000293,yes
-26.83278,-22.63335,-27.32143,-16.62983,5.823319,3.87582,-17.2522,-6.63923,-12.84366,-7.827771,4.221428,-11.64717,25.75172,1.568481,2.70852,0.59388,-1.682897,-0.116453,0.568266,-1.023018,-1.227049,-1.047275,0.190198,-0.403612,1.268253,0.007437,0.22091,0.359577,-0.077283,0.012542,-0.383851,0.847377,-0.628159,0.055259,-0.042046,-1.101337,0.120373,-0.327792,-0.000551,yes
-26.78888,-24.76377,-25.26879,-12.31873,1.916703,8.440294,-11.4299,-3.979679,-11.77483,-1.754465,11.68246,-4.315596,25.74667,0.23755,0.176181,-0.276019,-0.314865,-0.416894,0.795471,-1.190665,0.133213,-1.185623,-1.693995,0.523965,-0.128875,0.007962,0.108839,0.191559,-0.210372,-0.004202,-0.060171,0.45058,-0.656935,0.385188,0.104819,-0.952401,-0.167996,-0.79103,-0.000067,yes
-20.52177,-13.61138,-27.03014,-20.51337,3.390995,15.02828,-20.78525,-1.058869,-9.462208,-7.297882,9.776211,-14.48004,25.75606,0.452733,0.228703,-0.17669,0.730743,-0.935476,1.986086,-2.283954,1.198675,-0.73889,-1.312221,1.139751,-0.962586,0.005061,-0.525271,-0.817286,-0.115209,0.533537,0.241785,-0.235824,0.662504,0.407372,0.483082,0.165394,-0.015044,-0.006806,-0.000118,yes
-25.37129,-24.74084,-26.84385,-11.6724,-0.072767,13.65844,-21.44437,1.524825,-12.74827,-11.60435,11.85091,-11.92204,25.76955,0.607649,0.89936,-0.10956,-0.045879,0.042348,0.790903,-1.612082,0.470522,-0.31301,-1.693954,-0.749822,-0.948465,0.006994,-0.19068,-0.022311,0.143844,-0.037879,0.778804,-0.583614,1.302242,-0.094586,0.734386,1.107598,-0.298263,0.413886,-0.000072,yes
-25.27791,-21.5013,-27.41735,-13.29928,2.140673,11.19718,-23.66474,-3.398107,-16.05139,-9.463931,9.835952,-12.65687,25.76558,-1.242923,-1.739501,-0.065395,0.850297,0.862853,-0.608571,2.500212,0.641158,0.931831,1.017147,0.15806,1.644016,0.00733,-0.152865,0.089139,0.096287,-0.251489,0.722282,-0.807467,1.391684,-0.656961,0.38299,0.886266,-0.36251,0.238576,0.000739,yes
-21.37256,-16.32201,-25.62299,-16.15517,2.753603,14.31036,-18.05057,-0.457449,-10.04529,-9.141208,7.903475,-9.969501,25.77688,0.131976,1.048729,0.387555,-0.564034,2.57796,-0.825269,2.928461,-0.06096,1.650949,2.679312,-0.476503,0.637253,0.006465,-0.133111,-0.028454,-0.041698,-0.123514,0.17458,-0.749123,0.551229,-0.787899,-0.42249,0.212302,-0.120924,-0.367684,0.000279,yes
-28.73574,-26.5183,-27.96754,-14.0205,6.292072,11.65946,-9.981087,3.138059,-6.154546,-3.443721,12.54023,-7.236227,25.78904,-0.073754,0.599712,0.056187,-0.267624,1.408127,-1.243162,2.404197,-1.820389,0.19408,0.932476,-0.809458,-0.562566,0.009019,0.345961,0.481757,-0.074717,-0.362267,-0.53159,-0.162189,-0.955067,-0.880868,-0.804688,-0.804943,-0.409689,-0.901449,-0.000184,yes
-22.98249,-16.9887,-24.63098,-14.13196,10.74134,9.300951,-13.64389,-2.048059,-9.441945,-1.217897,8.116261,-11.44609,25.79014,-0.642492,-0.412519,-0.378842,-0.104491,0.642612,-2.637416,1.192069,-2.238201,-2.056583,-0.59011,-0.870683,-1.683594,0.007545,-0.13952,-0.630858,-0.303428,-0.014633,-1.218923,0.608401,-1.253802,0.141256,-0.17756,-0.88073,0.33791,-0.119326,-0.000074,yes
-24.84172,-18.16939,-27.63242,-15.64901,5.187441,7.486074,-13.8471,-11.70475,-15.38266,-8.763206,5.682271,-14.73141,25.80404,0.874115,1.399909,-0.05578,-1.190811,-0.827424,-0.51344,-1.406927,-2.674562,-1.237845,-1.37286,-1.693293,-1.702805,0.005871,0.044368,-0.495111,-0.05206,0.124544,-0.892126,1.191519,-1.244875,1.099231,0.522093,-0.20174,0.764256,0.593365,-0.000562,yes
-26.53203,-22.55906,-27.68476,-15.86337,6.51898,3.209976,-10.15722,-4.227052,-15.71415,-9.432014,6.979042,-14.63988,25.8071,-1.039559,-2.505661,-1.073603,-0.175605,-2.398881,1.851874,-1.434984,1.072408,1.479112,-0.571669,1.654967,0.610741,0.007667,0.298029,0.046131,0.1252,0.274909,-0.379953,1.154876,-0.782064,1.03196,0.699653,-0.041783,0.656702,0.742854,-0.000145,yes
-22.5904,-16.73357,-26.71955,-19.10885,4.266131,12.13775,-18.75906,-9.145256,-9.207672,-6.200963,4.642373,-14.15336,25.80992,0.346621,-0.829271,0.143265,0.390651,-1.531757,2.469786,-2.506651,2.020462,1.036697,-0.085445,1.748996,1.257089,0.006149,0.063374,0.000835,0.212542,0.547143,0.279938,-0.133981,0.300095,0.414766,-0.290096,0.025044,0.229849,0.231707,0.000186,yes
-29.30594,-30.23492,-30.45543,-13.28007,-0.792414,16.23448,-18.36283,2.034237,-5.133879,-5.357362,16.91105,-8.681414,25.82554,1.111398,0.932724,0.147634,0.479324,-0.904984,1.64535,-2.168389,0.574086,0.304411,-1.442734,0.691681,0.550729,0.006682,0.436425,1.062855,0.285977,-0.194073,0.782849,-0.889892,0.541008,-0.864904,-1.022017,0.06858,-0.962785,-0.794028,-0.000523,yes
-21.72166,-18.47782,-25.53076,-14.9874,1.184355,13.32275,-22.27755,-4.733081,-15.4893,-11.22776,9.461246,-11.4252,25.82557,0.115505,-0.31511,0.396313,1.217437,-0.174684,-1.080082,0.460252,-0.35157,-2.100973,-0.812106,-0.062404,-0.514262,0.007292,-0.255668,0.151267,-0.12539,-0.535608,0.416493,-0.832217,0.997632,-0.985425,-0.445252,0.561757,-0.765975,-0.642555,-0.000313,yes
-21.40942,-17.02332,-27.54098,-15.52747,3.53495,10.84423,-19.23992,-3.562712,-11.05128,-14.13228,8.028011,-13.25032,25.83268,1.258124,2.551531,0.22976,-1.559365,0.836828,-0.822652,-0.213396,-2.066094,-2.062137,0.134563,-2.25326,-2.473724,0.004481,-0.526529,-0.414554,-0.118927,-0.430997,0.331632,-0.464049,1.014756,-0.269624,0.105817,0.834995,-0.185885,0.019018,-0.000362,yes
-25.96113,-24.91493,-26.19521,-11.89796,1.229027,9.43247,-16.01925,-8.104633,-16.75384,-5.874032,8.771868,-14.44022,25.84281,-1.005082,-0.882337,-0.524746,-1.268045,-0.320198,-0.457301,1.504014,-1.586574,-0.006289,1.934692,-0.608407,-0.443461,0.005685,-0.19556,-0.035506,-0.150571,-0.247279,0.28702,0.189048,0.401406,0.341046,0.991482,-0.005182,0.205169,0.658732,-0.000375,yes
-20.89558,-14.25871,-28.9744,-22.62161,3.369392,14.06636,-22.55896,-6.610457,-14.8123,-7.361412,5.989433,-19.54252,25.83933,-0.960956,-0.856431,0.013527,-0.43292,0.825932,-0.986286,2.383511,-0.156531,-0.213845,1.358844,0.035258,0.610418,0.005677,-0.354776,-0.713223,-0.106866,0.830189,0.082315,0.184598,0.190316,0.794178,0.827516,-0.673582,0.728927,0.77227,0.000239,yes
-27.00398,-24.27181,-27.43778,-17.78056,-0.333855,9.425179,-13.09796,-11.14208,-13.64024,-4.939735,7.4385,-10.4964,25.85067,0.247245,1.211342,-0.248428,-0.58218,1.265866,-0.053027,1.168831,0.398876,1.932289,-1.450155,-0.180818,1.237326,0.00482,0.305749,0.134623,0.052764,0.774703,0.157699,0.514542,-0.878866,0.699009,0.046914,-1.048771,0.3742,-0.042936,-0.000255,yes
-25.69277,-21.62703,-26.85206,-14.75077,8.44605,5.916445,-8.783009,-2.826642,-13.6773,-7.805213,8.870986,-12.17014,25.85714,-1.14192,-2.061424,-0.442729,2.248648,0.455373,-0.101799,0.905774,0.912069,1.106153,-1.540924,1.177579,0.547235,0.006109,0.216897,-0.018609,-0.015167,0.303659,-0.536488,0.777231,-1.085002,0.079883,0.04639,-0.345396,0.201822,-0.30958,-0.00048,yes
-22.32631,-15.17406,-28.49852,-18.74428,5.020026,13.2423,-17.06307,-8.002163,-7.65989,-12.9029,6.427003,-11.93978,25.85801,0.614146,0.393275,-0.032796,1.264687,0.653577,1.673164,-2.151446,1.374171,-0.43172,-1.859278,0.691432,-0.62655,0.004196,0.008321,-0.328059,0.248018,0.058165,-0.625678,0.311306,-0.279388,-0.134204,-0.494982,0.887678,0.07497,-0.203272,-0.000253,yes
-28.94402,-29.1147,-30.65768,-10.89651,2.969318,11.64881,-16.04753,-3.620072,-12.27171,-11.08445,12.38308,-16.08466,25.86621,-0.059923,-0.540441,-0.170123,0.16194,-1.550364,2.036774,-1.381359,-0.244762,1.20011,-0.163575,0.608243,-0.005543,0.003587,0.457781,0.80827,0.319036,-0.80735,-0.086844,-0.038869,0.251638,-0.38293,-0.407019,1.451906,-0.369552,-0.154535,-0.000503,yes
-22.30763,-18.5616,-25.69895,-13.38426,5.672394,14.92482,-20.22293,-3.874507,-16.50163,-12.59651,9.139616,-11.67189,25.86712,-0.252148,-1.189446,0.855359,0.751998,-0.859657,0.434218,0.915456,0.306271,-0.589599,2.299558,0.478702,0.497353,0.004815,-0.014686,0.115145,0.0884,-0.25911,0.150415,-0.538567,0.866348,-0.340275,-0.420883,1.245833,-0.408563,-0.186837,-0.000258,yes
-26.00173,-22.63546,-29.10246,-16.62108,0.368047,15.25906,-14.10988,-6.114279,-3.255878,-8.776287,10.5559,-12.3318,25.87051,1.580132,2.771284,0.708374,-1.531754,0.777769,0.323328,0.630515,-0.46863,-0.850002,3.639187,-0.563815,-0.78739,0.003287,0.155908,0.279923,-0.021107,-0.003047,0.343324,-0.557248,0.220507,-0.058583,-0.899636,-0.128521,-0.514881,-0.468125,-0.000193,yes
-25.0582,-24.36091,-24.99933,-12.12201,2.022378,13.60826,-13.45462,-5.223705,-15.1158,-2.559194,9.734104,-11.32944,25.87993,-0.279313,-0.686861,-0.030044,0.815984,0.241583,-0.16295,1.174358,-0.215269,-1.511081,2.468507,-0.765355,-1.169811,0.003054,0.002816,0.243478,-0.423489,-0.43028,-0.232524,-0.174405,-0.555123,-0.504061,0.104873,-1.591321,-0.446042,-0.313983,-0.000454,yes
-19.66807,-12.35863,-27.46562,-19.18641,8.683169,13.92372,-16.27912,-5.288623,-17.21464,2.092828,9.266761,-20.19283,25.87624,0.733198,0.607883,0.167041,0.114713,-0.384366,-0.450882,-0.408273,-0.276909,-2.837327,-0.890653,-1.344132,-1.512586,0.003502,-0.566605,-0.803073,-0.479552,-0.128475,-0.577137,-0.296153,-0.404053,-0.236974,0.885467,-1.840199,0.249821,0.411439,0.000154,yes
-26.87103,-27.13432,-26.66759,-8.021677,2.722747,14.77773,-13.26651,-5.363682,-17.07766,-5.688531,5.957407,-13.59043,25.87953,0.185398,1.109643,-0.991419,-2.222635,-1.441209,-0.050702,-1.340762,-2.309894,0.92843,-3.392127,-1.361348,-0.709964,0.002437,-0.135533,0.089379,-0.256011,-0.52901,0.319146,-0.318261,-0.358838,0.100719,0.922514,-0.779119,0.563677,0.650113,0.000321,yes
-21.42933,-18.20934,-27.43312,-18.09768,-1.903966,12.41991,-16.24529,-7.428835,-16.46159,-11.66488,5.723584,-18.76424,25.88823,-1.485248,-2.142332,-1.208696,-0.654819,-1.266518,-1.213562,-0.13219,-0.606186,2.357576,-2.631491,0.983284,1.039881,0.004365,-0.277249,-0.233322,0.042621,0.454656,1.134126,-0.247492,0.499761,0.724703,0.612791,0.985057,0.680395,0.78359,0.000108,yes
-23.25058,-15.88734,-29.97267,-23.77955,0.109902,14.10666,-20.17534,-15.70307,-10.85018,-12.64097,4.698953,-15.59356,25.88612,0.152245,1.135139,-0.622231,-1.444301,2.27839,-1.372912,-0.757875,0.452965,0.50404,-0.556671,0.889322,0.80452,0.00423,0.05826,-0.130155,0.668708,1.192706,1.328976,-0.095093,1.156869,1.025779,-0.660091,1.904278,0.004988,0.541421,0.000435,yes
-28.90454,-28.69378,-31.85656,-14.58157,3.657003,8.19145,-13.48565,-3.14986,-8.540499,-7.588406,14.81241,-13.99186,25.89477,-0.63647,-0.571473,0.195551,1.998827,3.426465,-1.027235,1.799088,1.965174,0.438821,2.616905,0.932509,1.648119,0.003147,0.550194,0.715878,0.639964,0.324324,0.403291,0.532954,0.578304,0.203539,-0.764934,1.247302,-0.778679,-0.137678,0.000301,yes
-22.3722,-16.2164,-27.56703,-17.00124,11.33421,10.0274,-18.43571,-5.238342,-18.51801,-10.51012,5.859603,-11.95402,25.89741,0.052307,-0.326561,1.649998,2.414073,2.857178,-0.619332,3.477945,1.533322,-1.412646,3.505063,-1.311022,1.693021,0.00522,0.016884,-0.250796,0.080528,0.311378,-0.857952,0.728712,0.128682,-0.255364,0.122763,-0.121354,-0.212687,-0.535501,0.000679,yes
-25.05087,-20.90217,-27.65819,-11.4927,9.616205,9.323362,-8.119672,-2.835329,-10.43357,0.354217,9.805805,-12.34341,25.89832,1.315689,2.167907,0.855008,-0.962386,0.460545,1.074419,0.641418,-0.128669,-0.508752,1.574152,-1.809937,-0.092762,0.005375,0.051389,0.048217,-0.441689,-0.40282,-0.946512,0.37323,-0.910973,-0.266999,0.088971,-1.255092,0.426411,-0.819893,0.00109,yes
-24.91588,-21.41595,-23.82187,-13.25362,11.41619,10.44404,-5.468605,-8.193725,-16.96688,0.913028,0.647145,-7.952679,25.91045,-0.739416,-1.488529,-0.549318,1.593196,-0.528408,1.219818,0.46437,0.223067,1.59164,-0.642065,1.19711,-1.002543,0.006511,-0.146876,-0.128135,-0.52783,-0.018669,-0.491217,-0.246114,-0.516102,-0.236685,-0.040735,-1.174722,0.981316,-0.670576,0.000392,yes
-21.05425,-15.25448,-29.4541,-21.26731,5.918735,13.35523,-16.76212,-2.315512,-11.85982,-5.429224,8.368952,-16.45634,25.91512,0.016339,0.250595,-0.913236,0.395165,0.386696,-0.080659,-1.248989,1.285306,-0.618467,-1.58499,1.810497,-1.103564,0.007953,-0.403607,-0.615393,0.037731,0.557672,0.185707,-0.669664,0.699934,-0.266465,-0.395621,-0.00254,0.360057,0.134341,-0.000093,yes
-28.06759,-26.4829,-29.41567,-4.147953,10.54091,14.11056,-11.79264,-4.382918,-9.846679,-10.82873,12.56358,-14.91027,25.92156,-0.032396,-0.00858,-0.10503,1.641953,0.438017,-1.272362,1.842636,-0.35709,-1.561464,-0.788975,1.785342,-1.154458,0.005892,0.178188,0.354339,0.424774,-0.648274,0.170668,-0.330723,0.310846,-0.628936,-0.620208,0.713078,-0.887046,0.501921,-0.000446,yes
-23.39332,-17.11572,-29.42747,-14.06971,11.98733,7.086806,-11.2026,1.685796,-17.086,-1.699853,12.90007,-14.38244,25.93253,-1.055858,-1.649035,0.821518,1.801596,0.905869,-1.02781,3.451954,-1.170913,-0.910305,1.634905,-0.303767,0.654903,0.00522,0.040023,0.007318,0.261687,-0.557533,-0.165088,0.32042,-0.218475,-0.551592,0.409067,0.635039,-0.921784,0.437592,-0.000661,yes
-23.90832,-20.52822,-24.36033,-8.642651,10.57198,7.216444,0.964818,-11.97983,-22.16111,-4.896531,7.308296,-14.76192,25.9312,0.687621,1.23298,0.707176,-2.351389,0.065345,0.039778,-0.331874,-1.693503,-1.363482,1.313375,-2.180987,0.62783,0.005647,0.20782,0.388482,-0.204888,-0.880537,-0.082616,0.441326,-1.282558,0.315138,0.566621,0.338997,-0.51906,0.24168,-0.000081,yes
-28.41317,-26.47699,-27.87418,-10.01198,10.43254,11.66324,-5.881073,-4.371623,-10.25413,-0.2208,9.477757,-13.256,25.9364,-0.143557,-0.333596,-0.010904,-0.395827,-0.252406,0.86537,-1.254107,-0.80445,1.327875,0.539028,-0.815259,0.193251,0.004773,0.368341,0.664158,-0.382139,-0.63297,-0.075137,-0.066215,-0.919883,0.356519,-0.13265,-0.103722,0.026872,-0.299596,-0.00004,yes
-22.11956,-15.63736,-26.65643,-17.93377,11.64502,12.02123,-16.11277,-9.821724,-20.08002,-5.001378,3.3698,-12.33434,25.94786,0.550554,1.27611,-0.713261,-1.662021,0.604072,-0.012321,-2.217124,1.03537,0.15255,1.453946,-0.55421,0.28477,0.005712,-0.273733,-0.424051,-0.286485,0.567424,-0.028329,-0.46178,0.513648,0.011853,-0.400143,-0.537801,0.266972,-0.440591,-0.000409,yes
-25.00548,-21.22913,-28.33393,-11.40329,10.18878,9.011259,-8.93434,-3.415504,-11.48717,1.04771,10.79303,-14.62997,25.94806,0.854379,1.650191,-0.37896,-1.707939,0.260819,-1.332837,-0.204834,-0.752754,-2.331569,1.046012,-0.982797,-0.671548,0.004986,-0.114541,-0.2276,-0.099285,0.295096,-0.134063,-0.51985,0.44611,-0.274035,-0.969254,-0.782215,0.127284,-0.428973,-0.000217,yes
-22.85939,-16.7716,-27.69676,-16.2571,13.71423,8.480826,-8.594167,-7.281039,-20.78184,1.738944,3.879611,-12.65108,25.95393,-1.180012,-1.879171,-0.541222,1.141789,-0.332913,-1.170018,1.711727,-1.660085,-1.534474,-1.629121,-0.762358,-1.142725,0.003497,-0.272742,-0.574291,0.111015,0.563593,-0.253885,0.011782,0.183219,-0.106358,0.115101,-0.606177,0.37596,0.095315,-0.0002,yes
-23.77136,-17.65891,-29.24881,-19.39001,10.70204,6.769258,-10.66454,-9.405735,-21.56107,1.639097,4.308866,-16.45536,25.95829,0.149019,0.106045,-0.593349,-0.322253,-0.45423,-1.155032,-0.987982,-0.826895,-2.674885,-1.830512,-0.074765,-1.237868,0.004794,-0.013279,-0.19479,0.2019,0.50503,0.017111,0.445252,-0.290879,0.820718,1.198751,0.110102,0.709475,0.649652,0.000046,yes
-28.63668,-26.81833,-28.9051,-8.231464,9.723829,7.292143,-6.689032,-15.12703,-22.71544,-13.44268,2.800089,-17.13527,25.96023,-0.460475,-0.823271,-0.050991,0.4631,-0.307828,-0.042312,-0.909453,0.540649,0.899714,-0.138675,0.871571,1.044503,0.004808,0.528899,0.768603,0.258737,-0.376842,0.214622,0.553094,-0.304671,1.094231,0.990473,1.056998,0.465011,0.659893,0.000267,yes
-21.37174,-15.67555,-30.69651,-17.02737,9.912826,3.83044,-14.82682,-3.626983,-23.89479,-0.514041,10.95896,-18.57722,25.96888,0.428213,0.148289,0.385427,1.156555,0.333831,0.329571,-0.348641,2.25047,2.445091,0.851296,1.747615,1.483096,0.004559,0.048854,0.116763,0.218881,-0.022583,-0.088265,0.460919,0.595518,0.140591,0.207202,0.541504,-0.2044,-0.024355,-0.000138,yes
-26.36158,-21.87964,-27.22787,-15.12292,12.56969,9.738677,-11.06029,-7.467168,-15.11641,2.12214,4.912418,-6.367635,25.97267,1.324888,1.942725,0.263076,-1.481827,0.346169,0.853152,-0.131298,2.272388,0.857902,2.314967,0.651507,0.796259,0.00495,0.093435,0.189004,-0.026364,-0.164565,-0.308526,-0.147652,0.579186,-0.602565,-1.394513,-0.109972,-0.527161,-0.936438,-0.000155,yes
-22.76785,-19.38681,-28.1603,-10.1615,10.94826,7.193844,-10.22212,-1.983316,-13.13513,-1.886832,11.99078,-14.4237,25.97486,-0.499393,-0.69314,0.344023,0.537293,-1.222551,0.701828,1.60053,-0.989812,-1.617968,-0.349814,-0.986734,-1.235522,0.004034,-0.269106,-0.423326,-0.042905,-0.151335,-0.199262,-0.468658,0.353371,-0.89335,-1.353385,-0.011283,-0.718492,-0.157528,-0.000032,yes
-21.31419,-15.24907,-28.85783,-19.07353,10.93696,9.876202,-9.647873,-4.586927,-23.80576,-1.181447,5.541718,-15.23073,25.98199,0.470501,0.542464,-0.162109,-0.050093,-1.072267,-0.966701,1.011892,-0.852036,-4.041324,-0.087981,-0.397059,-2.278379,0.004297,-0.502842,-0.949737,-0.002269,0.748112,0.289528,-0.206462,0.295455,0.015494,0.187183,-0.257607,0.16271,0.412796,-0.000172,yes
-26.3924,-22.45653,-28.16141,-12.3656,4.616441,7.27082,-7.530377,-10.01616,-27.63996,-0.611316,5.710646,-20.32329,25.98439,-0.490122,-1.268209,0.383493,-0.315986,0.046741,-1.103794,0.846618,-0.654065,-1.872222,1.996357,-1.320564,2.232774,0.004724,0.026985,-0.06043,-0.076627,0.276476,0.703884,0.186429,-0.180917,0.856909,1.298049,0.062459,0.805352,0.654282,-0.000108,yes
-22.19679,-17.63246,-28.03786,-14.27133,10.37427,4.866685,-7.3467,-7.710926,-28.07062,1.044477,6.06719,-14.80974,25.98939,-1.193961,-2.518426,0.231997,2.685371,1.15916,0.723653,1.722932,2.181983,1.920942,-0.146155,1.631973,1.12609,0.003747,-0.01613,0.294324,-0.056842,0.184467,0.379997,0.531594,-0.436107,0.313929,1.323881,-0.268499,0.616244,-0.082479,-0.000213,yes
-24.77715,-24.53616,-26.65282,-14.14253,11.46331,4.179632,-7.139612,-3.691644,-20.36381,6.981988,5.125217,-3.470329,25.99478,0.467764,0.535153,-0.236163,0.551941,1.181154,0.788797,0.340427,1.777724,1.891142,-0.008432,2.02551,0.333653,0.003768,0.236833,0.941853,-0.308316,-0.224894,-0.161232,0.002325,-0.825,-0.529238,0.027524,-0.452692,0.391834,-1.220433,-0.000227,yes
-28.09162,-26.80139,-28.45214,-4.758211,13.30932,15.04006,-1.228596,3.160731,-17.83913,-5.708876,13.9943,-18.02676,25.99553,-0.089091,1.112406,-0.136492,0.43828,0.260512,0.744975,-0.915546,-0.498285,0.696397,-0.428083,1.011122,-1.741213,0.003708,0.228088,0.839394,-0.222056,-0.888905,-0.400289,-0.760908,-1.046582,-1.400087,-0.907253,0.330944,-0.730052,-0.378376,0.000136,yes
-21.10617,-15.1963,-29.13509,-14.36246,9.054684,6.128117,-8.887296,-6.563373,-23.29999,2.7232,11.87464,-17.04651,26.00016,0.141607,1.625641,-0.973843,-0.316909,-0.310094,-1.102832,-1.959141,-1.96012,-1.12233,-0.126142,0.949029,-2.435739,0.00361,-0.221962,-0.347273,0.076122,-0.058808,-0.206506,-0.497338,0.026721,-0.52979,-0.795573,0.370033,-0.749,0.316634,0.000088,yes
-24.47774,-16.74036,-27.47918,-11.96997,12.88114,7.617317,-11.05059,-8.766488,-23.12054,1.033459,7.748088,-16.72771,26.00524,0.109559,1.133298,-0.509441,-1.324727,-0.09666,-2.135071,-2.360194,-2.94953,-1.108588,1.567418,-1.480047,0.618907,0.004508,0.135664,-0.443062,0.250332,-0.058423,-0.160138,-0.028982,1.089278,0.413679,-0.471877,0.530702,-0.412336,0.592078,-0.000158,yes
-25.87606,-21.43847,-32.00851,-12.1212,10.12693,2.37684,-12.02432,-7.528633,-23.33476,2.98011,12.99347,-16.29855,26.00798,-0.741372,-1.21166,0.330921,1.139406,0.327208,-0.257868,1.196357,0.354398,-1.184232,0.843984,-0.473907,0.736762,0.003806,0.20869,-0.263645,0.464739,0.016234,0.020853,0.781296,1.364035,0.84285,0.243081,0.065601,-0.42107,0.317222,-0.000287,yes
-25.15888,-18.01381,-29.56263,-12.50248,12.2899,6.240344,-11.46106,-11.10429,-23.36469,1.99976,6.03465,-15.30621,26.01417,1.030718,0.315745,0.462786,-0.581991,-0.858829,0.177584,2.953092,0.412853,-1.632035,1.740365,-0.339089,-0.367073,0.002818,0.032826,-0.283076,0.31491,-0.081119,-0.029618,0.733233,0.532424,0.131835,0.609642,-0.428534,-0.403889,0.135313,-0.000363,yes
-24.47246,-20.61788,-26.43876,-8.399174,10.98634,5.527262,-2.700276,-3.622482,-29.09908,6.459967,10.36183,-14.07345,26.01473,0.724478,0.716193,0.86374,-0.607107,0.175256,1.64732,2.204392,0.572938,0.354797,0.115388,-1.726802,-0.356641,0.003021,-0.171633,-0.019309,0.019748,-0.235214,0.166662,0.335032,-0.959245,-0.961215,0.994502,-0.805897,-0.634538,0.395935,0.000012,yes
-20.02595,-15.57193,-27.95013,-16.74094,8.157289,6.930027,-0.947151,-8.655301,-28.39856,7.995355,7.368462,-19.67563,26.01595,-0.459238,-1.246009,0.798701,-0.857065,-0.168773,0.578502,-0.202092,-2.399627,1.170107,-0.210954,-2.873043,1.842172,0.003088,-0.665905,-0.514919,-0.140768,0.577845,0.425567,0.077399,-1.382792,-0.6193,0.833562,-1.197984,0.06845,0.348987,0.00028,yes
