@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-11.27735,-18.18515,-9.03572,8.122169,-18.53773,17.91323,-12.67042,10.45202,1.920059,-0.551522,11.21498,-3.577792,26.10812,-7.809659,-3.332911,-6.009812,-7.137183,-6.847561,-12.55841,-7.884022,-8.864439,-5.230738,-5.497678,-4.726506,-0.436782,-0.001652,2.882575,3.063759,1.272111,-1.287419,2.920838,-1.540639,3.048589,-0.238767,-0.108545,1.518128,-1.479302,0.19713,-0.002418,yes
-17.60344,-0.124092,-2.552181,1.917739,-9.780999,-11.76738,-2.113498,-0.418842,7.555247,3.026377,13.07888,19.39832,26.10579,-1.462528,1.471886,-3.876706,-9.468771,-2.364681,-11.6339,-0.690275,-7.135595,-5.616862,-1.276174,-8.703971,-2.325485,-0.004909,3.188915,1.49699,1.677121,0.460855,3.026472,2.463012,2.666658,1.733831,0.771213,1.904674,-0.254892,-1.294116,-0.004064,yes
-11.86702,-3.679454,-9.478498,-5.723717,-9.716842,-17.65482,-13.70445,-8.455892,-0.348195,-3.317995,-2.915826,5.86997,26.10127,0.182929,0.79464,-2.739673,-7.280031,-0.588461,-6.418909,1.63376,-3.322786,-4.974724,0.550727,-4.361118,-2.936859,-0.009972,1.849958,0.371493,1.966823,2.296387,2.605091,4.757276,2.126529,2.632232,1.735486,1.36713,1.5519,-0.961729,-0.005758,yes
-13.51235,-10.39847,-18.67574,-21.60601,-22.16846,-10.13975,-1.330849,-2.292544,-12.06885,6.432693,-15.41742,-10.63367,26.08701,0.811808,-1.874833,-0.378855,-2.882624,1.413506,1.443956,-0.272486,-0.24758,-1.211622,1.058766,-2.741166,-6.166924,-0.016698,0.359593,0.034097,1.867653,3.708216,1.842394,3.816161,0.437426,1.928912,2.098747,-0.84524,2.092396,0.705099,-0.006185,yes
-12.40825,-9.074764,-14.6723,-16.51611,-15.28631,-14.99514,-4.892941,-5.225062,-13.14151,0.498954,3.657538,-3.246089,26.06765,0.302966,0.197916,2.075376,1.051677,4.288802,4.689045,2.53973,0.852712,1.244073,0.170503,0.051589,-3.324708,-0.024549,-0.160663,0.422768,0.981603,2.956088,1.011835,1.920897,-0.268877,0.231484,1.168054,-2.146895,0.304639,1.222321,-0.005064,yes
-13.27379,-6.800604,-1.849551,-7.099183,0.071266,-5.877445,-7.881687,-3.272156,7.893796,6.411732,-3.91363,-6.878273,26.0391,0.27542,1.940732,3.054034,4.906455,4.40866,1.89293,1.043872,0.421215,1.767476,-5.312261,-0.448344,1.393936,-0.028548,-0.184031,0.49193,-0.386178,1.204357,-0.540074,-0.653357,-0.497133,-1.045763,-0.589395,-1.688889,0.200345,1.457295,-0.00182,yes
-10.47147,-4.488806,-7.514712,-7.718745,0.607305,3.659255,2.269615,-3.702526,-4.109153,-2.455001,-8.409776,-12.63127,26.00248,-0.352191,1.000697,0.451898,3.605868,2.973136,2.96109,-0.368802,-2.499765,-0.624003,-6.998233,-3.984333,-0.605683,-0.029367,-0.217703,-0.502587,-0.526405,0.069417,-1.755426,-1.630811,-1.471129,-0.830463,-0.312547,0.161422,0.583101,0.313635,0.001659,yes
-13.10364,-2.987788,-6.984369,-1.472419,-8.071971,-10.00229,0.307232,-0.947735,-7.747651,-18.65163,-11.62548,1.028598,25.97686,0.219229,0.183426,-1.498004,1.862068,-0.629029,-0.958853,-1.303887,-3.800156,-3.224557,-3.801311,0.278519,-0.239962,-0.023387,-0.241832,-0.982603,-0.219411,-0.680276,-1.75969,-1.341642,-1.318024,-0.066244,0.551418,2.749856,1.538746,-0.903427,0.003536,yes
-14.25428,-5.977688,-9.845404,-1.300153,3.650992,1.872737,-10.83141,-18.8861,-8.440801,-21.96053,-12.4082,-10.22794,25.95194,-0.757455,-1.436366,1.71937,2.920956,-1.969482,-2.039116,-3.642035,-1.188918,2.177356,0.222137,2.603661,-0.939584,-0.018833,-0.139638,-0.454066,0.575592,-0.513941,-1.000144,-1.112039,-0.241928,1.451346,1.365345,3.301041,1.581414,-0.359042,0.003355,yes
-10.28624,-5.139032,-8.174228,-0.998141,-4.595724,-9.77845,-7.850611,-14.68115,-6.063166,-2.842058,-0.521822,-9.27975,25.94744,-0.731105,-1.753752,1.323242,1.847532,-1.91848,-2.315178,-3.909633,-0.565426,3.123888,4.826837,3.951391,-2.956248,-0.016134,-0.137454,0.310666,0.468093,-0.738829,0.476076,0.616439,0.96471,1.352849,0.418916,1.392618,-0.430365,-0.114889,0.00101,yes
-15.66745,-10.59501,1.677068,6.648894,-10.97823,-6.648248,-11.86164,-2.780408,5.935388,-9.249104,-0.9433,-12.17502,25.92302,-0.575212,-0.301042,1.919234,1.043429,-1.382859,-1.920945,-0.275569,3.1396,3.028498,5.192898,2.0863,-1.042752,-0.016219,0.311885,0.78349,-0.607551,-1.183103,1.407959,1.37011,1.693524,0.489858,-1.989462,-1.022366,-1.926535,0.468055,-0.000632,yes
-16.05258,-9.447884,-6.129395,3.790716,-10.34976,-17.31769,-18.72582,-11.82771,0.683694,-0.873157,2.399026,-12.7791,25.91064,-0.559164,1.169096,0.742527,-0.893313,1.458038,2.064257,1.836429,0.799829,-1.555547,0.676399,-1.614628,-0.762823,-0.019643,0.477829,0.544014,-0.72627,-1.125159,1.435545,1.763616,1.614911,-0.018721,-2.475371,-2.667769,-2.263551,1.116031,-0.001618,yes
-14.24717,-5.328471,-1.271652,1.522565,-0.386286,-3.962368,-6.771649,-4.614821,3.32826,3.01951,-3.437127,-13.69202,25.88924,0.715999,1.01966,-1.028025,-1.624137,3.382053,2.621714,1.952556,0.577743,-5.430234,-2.814476,-4.246003,0.303979,-0.020236,0.275418,-0.263195,-0.972272,-0.393899,0.924827,0.688815,0.286678,-0.420982,-1.449074,-2.206656,-1.171012,0.604882,-0.000912,yes
-13.79219,-1.926824,-2.987234,-2.90154,-2.601506,-0.800102,-1.213462,-9.7648,-12.53734,-5.594369,-7.348047,-12.33536,25.86611,1.012434,0.305968,-0.834476,-2.444479,2.876788,4.231572,3.050863,0.621898,-5.023599,-4.508323,-4.20021,1.950541,-0.022213,0.009414,-0.592588,-0.381323,0.521582,-0.29219,-0.789248,-0.599475,0.206335,0.999444,0.040928,0.584369,0.197376,0.000862,yes
-13.21765,-9.257247,-5.034136,1.874337,2.057907,-1.798471,-10.85504,-0.923148,-14.60527,-20.96088,-17.29978,-10.877,25.84411,0.016076,-1.185454,-2.153623,-0.150482,2.531902,0.439472,0.550606,1.123655,-2.482846,-3.24802,-2.47597,0.624977,-0.019495,-0.361535,-0.122998,0.26698,0.625149,-1.566209,-1.386799,-0.708686,0.118932,2.31846,1.810477,1.844515,-0.005604,0.001931,yes
-11.50517,-5.953656,-8.420534,-8.607562,2.812084,2.758224,-1.42981,-10.56406,-15.46753,-11.42458,-11.6707,-4.433913,25.82214,-0.162133,-0.691288,-0.601288,0.977771,0.422164,-0.79086,-0.459969,1.558547,1.967979,1.097813,0.4222,0.06356,-0.015703,-0.24126,0.257338,0.464595,0.713017,-1.50103,-1.530827,-0.806834,0.236529,1.883097,1.67243,1.870181,0.158333,0.003661,yes
-15.3103,-9.242325,-9.323118,3.623169,9.566429,-3.544172,-3.910446,1.403083,-7.620875,-10.30549,-13.65565,-14.51786,25.81375,-0.504392,0.903298,0.19028,-0.209518,-3.221682,-1.801065,0.16454,0.704079,2.666277,3.434844,2.665368,1.219448,-0.013834,0.189934,0.446422,0.469147,0.153161,-0.694147,-0.369312,-0.148607,-0.757726,0.523519,0.202768,1.402266,0.924549,0.003722,yes
-13.55653,-5.390724,-3.849183,1.1129,-4.244949,-3.88155,-6.985605,-3.135183,-6.189637,-5.432998,-7.05911,-10.19713,25.80278,0.066368,0.548282,0.316546,1.150123,-1.75157,-2.302293,-0.790273,2.01433,1.817324,0.512397,2.580025,2.44497,-0.006737,0.138095,-0.182667,-0.350201,-0.231615,0.369768,0.550569,0.532649,-0.888504,-0.333897,-0.963334,-0.105213,0.556665,0.00324,yes
-14.71393,-5.022222,-6.368412,-4.033484,-10.52198,-7.483911,-7.254438,-1.11719,-5.912827,-6.782451,-6.278732,-1.898145,25.78462,0.851497,0.426871,-0.266806,0.529147,0.148037,-0.651372,-0.027278,-2.892866,0.210076,-1.941471,3.456446,4.057015,-0.005369,0.041845,-0.644279,-0.548266,-0.381366,0.548023,0.772087,0.867117,-0.559178,-0.421238,-0.910193,-1.036129,-0.653215,0.002114,yes
-11.47152,-5.322298,-8.315159,0.971379,4.098438,-6.783373,-3.709177,0.767731,-7.234936,-10.62412,-2.459034,1.481078,25.80302,-0.149604,-1.366411,-2.12375,-0.549638,0.586142,1.387137,2.299185,-1.0855,1.526594,-1.030698,-0.499406,1.428099,-0.003733,-0.303084,-0.485901,-0.181228,-0.858917,-0.24801,0.543201,0.821044,-0.211708,-0.353315,0.723126,-1.143183,-2.178062,-0.000897,yes
-12.09532,-7.142181,-8.424161,6.339664,6.13492,-5.350121,-5.68505,-15.0127,-6.047843,-17.41728,1.326544,-0.071894,25.78678,-0.187181,-1.360749,-1.330902,-1.266468,-1.650421,0.214656,2.955394,-0.541897,0.705452,-0.344575,-0.975559,-1.53819,-0.004766,-0.321446,-0.072643,0.438205,-0.784352,-0.296838,0.081617,0.25142,1.124467,-0.698486,1.923033,-0.663339,-2.410297,-0.001483,yes
-15.61385,-11.1628,-13.44006,-6.821862,-9.642691,1.987239,3.725624,-1.614929,1.510839,-5.269074,-13.35878,-3.969761,25.78303,-0.929713,-0.987415,-0.057546,-2.246656,-2.092394,-0.019301,1.823612,-0.219692,-0.196937,3.32958,-0.919888,-5.647737,-0.011524,0.038504,0.420259,0.68008,-0.008166,0.672821,-0.446017,-0.839207,0.777824,-0.790049,1.552752,0.968677,-0.742408,-0.002085,yes
-13.57866,-8.905713,-10.46047,-6.469204,-11.90352,-10.79594,3.805133,-2.635342,-6.758456,-11.18285,-5.706653,-6.863677,25.77079,-0.365677,-0.125842,0.891118,-2.544102,0.003115,0.45993,1.467607,2.296566,-2.420589,5.493556,0.349992,-4.456552,-0.008887,0.097577,0.344316,0.072749,0.321454,1.210193,0.10494,-1.32071,0.783945,0.179373,0.37739,1.065272,1.589317,-0.000531,yes
-15.37841,-9.377607,-7.584734,-3.857466,2.655691,-4.156969,0.663792,-6.51941,-7.864316,2.906563,-3.541876,-23.36172,25.7534,0.132164,0.117429,0.165641,0.048351,3.12348,-0.965586,-1.152959,1.38439,-0.860629,3.813994,3.681206,-0.824762,-0.012099,0.239569,0.176476,-0.47975,0.478148,0.157326,0.02351,-0.932009,0.529831,0.944735,-1.712205,0.323375,3.121906,0.002631,yes
-14.04143,-8.663986,-6.896233,-7.863045,0.001306,0.021633,3.1839,-1.077634,-13.46321,5.962679,-1.831949,-12.65867,25.75716,-0.230233,-0.191589,-1.07875,-0.806704,1.792608,1.212499,-2.15987,2.575785,1.934162,1.300166,2.050255,3.996905,-0.007133,0.053504,-0.056703,-0.320426,0.566701,-0.892869,-0.286878,-0.642943,-0.553785,0.829645,-2.327542,-0.273165,2.158715,0.003867,yes
-14.72165,-10.69652,-14.39397,-5.883187,0.022293,-8.249476,-1.728553,4.52817,0.560073,5.228134,3.109899,-5.196073,25.72935,0.200409,-0.072164,-1.47136,-0.724618,-2.200512,-0.278037,-1.022696,2.289853,2.349361,-3.134751,-0.153145,5.735065,0.000756,-0.016803,0.01171,0.270181,0.210979,-1.328215,-0.230356,0.098963,-0.880997,-0.091855,-1.632443,-0.846646,0.461088,0.004656,yes
-15.05821,-9.2042,-12.4496,-9.489862,-1.623784,-2.68719,-5.798044,4.719795,-1.299842,-5.842802,1.218735,4.038026,25.74715,-0.132281,-0.31456,0.10749,0.675887,-1.799232,-1.318235,-1.812241,-0.925088,0.12264,-2.669782,0.901343,3.057112,0.00402,-0.04796,0.071824,0.360777,0.020925,-0.705255,-0.27509,0.159997,-1.431481,-0.432066,0.340401,-0.085208,-1.397692,0.000398,yes
-13.86798,-9.468321,-12.16485,-6.667144,-7.534326,-4.192742,0.041284,2.031139,-2.199197,-6.864451,-5.832941,-3.034741,25.76219,-0.00083,0.237465,0.923424,0.361952,-1.721673,-0.851997,-0.831956,-1.270157,-0.414143,-2.363246,0.022431,1.950575,0.005606,-0.148886,0.130846,0.030018,-0.456243,0.36443,0.490429,-0.083146,-0.669971,0.115182,1.301802,0.26851,-1.278161,-0.003582,yes
-15.12967,-10.85088,-7.473346,-4.091633,-5.216543,-8.597911,-6.762222,-4.45456,-11.47038,-1.339938,7.146185,1.546224,25.76084,-0.369413,0.012716,-0.472259,-1.245364,-1.973087,0.12403,-1.455255,-2.801612,1.155583,2.616416,1.536427,-1.099309,-0.007567,-0.010802,0.177108,-0.462227,-0.409263,0.77879,0.666535,0.506111,0.738767,0.63079,0.377617,-0.470788,-0.274091,-0.00416,yes
-14.69007,-8.685855,-12.26498,-6.77254,-6.789692,-9.554102,-5.406242,2.76456,3.574624,-8.839527,0.258327,5.802704,25.75053,-0.425453,0.418426,-1.031398,-2.045206,-0.291437,1.452974,-1.616918,-0.121741,2.408797,0.731159,0.871865,1.422471,-0.01136,0.026479,-0.092378,-0.336161,0.082371,0.9367,0.717549,0.490718,0.707791,0.088948,-0.46612,-0.555033,0.302027,-0.002582,yes
-16.49423,-9.531851,-14.76083,-15.66399,-11.86153,0.61364,-10.35056,-9.654977,1.591161,8.226814,5.855236,-5.87724,25.71514,0.026019,0.480501,-1.226232,-0.166849,1.3796,0.861955,1.110795,2.19454,1.865122,-2.328897,-1.877312,1.950708,-0.008299,0.116736,-0.085826,0.363037,0.643663,0.561175,0.30736,1.064025,0.65211,-0.530486,-1.259808,-0.742952,1.038573,0.000909,yes
-15.31296,-8.035706,-13.67809,-11.107,-5.669014,-1.533649,-6.249138,4.022641,3.314018,-7.992034,-0.82814,7.789346,25.72824,-0.066152,-0.458316,-0.380396,0.234549,1.285482,2.366788,0.338607,-0.229279,-0.324171,-2.22119,-1.045864,1.935703,-0.006938,-0.088764,-0.186464,0.730459,0.500354,-0.68132,-0.185484,0.774144,-0.803027,-0.569032,0.917015,-0.284214,-0.549654,0.000803,yes
-14.68813,-8.773455,-12.89795,-2.758651,1.121117,-8.298365,-0.786799,5.8891,-2.014464,-13.40817,-1.697142,10.30644,25.7305,0.034616,0.021956,1.017426,0.833072,0.044327,1.203922,2.887106,0.512705,-0.130361,-2.206448,-1.21947,3.836941,-0.005234,-0.349578,-0.058185,0.628141,0.252888,-0.784067,-0.238254,-0.223875,-1.36715,-0.253236,3.032304,0.136276,-1.68488,0.000696,yes
-15.92388,-11.35663,-15.0984,-12.05246,-6.853607,6.73584,-8.495087,-6.153875,3.756582,-9.127982,-1.194803,7.389378,25.70816,-0.873571,-0.284624,1.499068,-0.043397,-3.030399,0.354569,1.365648,-3.295956,0.561376,5.255006,-0.878124,-2.268916,-0.008875,-0.144058,0.160186,0.084152,0.159381,-0.093147,-1.046328,-0.54606,-0.502057,-0.420894,2.666672,0.581082,-1.91267,0.002834,yes
-16.01569,-7.761607,-8.963547,-11.02589,-11.0476,2.498506,5.207946,-2.003193,0.718076,-2.237452,-0.058783,13.50745,25.69901,-1.318162,0.102732,0.974742,1.236565,-0.382796,0.676792,-0.5221,-3.107873,0.156166,9.094522,-1.279802,-4.371382,-0.003849,0.233156,0.077398,-0.605711,-0.485436,0.385648,-0.61518,-1.102469,-0.188982,-0.93373,0.222236,0.61973,-1.396372,0.004832,yes
-19.01704,-9.964747,-8.14995,-7.190363,-14.73665,-5.15924,-2.418273,-8.510993,4.754627,12.69764,-6.037939,-5.155737,25.69961,-0.11005,0.302228,0.061705,0.829707,1.033307,-2.601286,-0.687092,-0.929277,-2.571907,5.461688,1.889713,-3.523486,0.00654,0.637508,0.181879,-0.5799,-0.7229,0.507487,-0.036741,0.079293,1.312259,-1.179552,-3.373088,0.608939,1.084154,0.006306,yes
-19.73236,-8.955738,-11.49846,0.993124,3.148659,1.033137,-6.435707,-8.47171,-1.732655,21.15163,-5.674583,-5.27791,25.71553,0.818637,0.115523,-1.292447,-2.030658,-0.059288,-0.39405,-1.59887,-1.615546,-3.23237,-1.19861,0.495262,-2.517632,0.01122,0.498245,-0.077954,-0.365256,-0.841614,-0.287557,-0.207782,0.555385,1.40215,-0.082564,-4.178427,0.151135,1.249155,0.003303,yes
-14.6158,-9.248426,-13.52242,-13.91343,-8.785203,-5.537904,-6.10872,-7.566,-7.877586,6.485915,11.06166,-0.835374,25.7326,1.245569,0.618377,-0.266835,-2.024287,-0.654719,0.706287,2.300497,2.519177,-3.642116,-6.463867,1.279041,2.22498,0.01512,-0.098662,-0.250521,-0.075747,-0.022172,-0.19262,0.132745,0.070062,0.787505,1.571072,-1.848772,-0.87988,0.452034,-0.001373,yes
-14.12313,-7.542154,-12.73955,-17.81765,-14.31977,0.717589,-0.941179,-10.55342,-9.127667,-5.124639,-6.132277,-1.240896,25.73861,0.495252,-0.445114,-0.687265,-1.54451,-0.976566,-2.015905,0.76103,2.178649,0.278452,-5.834835,-0.218793,-0.999842,0.008378,-0.420793,-0.297457,0.067114,0.651117,0.146678,-0.437561,-0.806243,0.15114,2.481627,1.181912,-0.271397,-0.149908,-0.004266,yes
-15.59381,-7.579653,-8.863584,-7.906414,-9.276032,-1.47003,6.336947,5.125747,-9.758448,-6.483562,0.586115,3.950656,25.76367,-0.441669,-0.670057,-0.619622,0.475773,0.528848,-1.126632,-1.516733,1.111151,3.528041,-1.464062,-2.152658,-2.022209,0.001096,-0.414426,-0.120542,-0.042809,0.292895,0.128346,-0.095997,-1.622218,-1.123504,2.245386,2.744871,-0.19543,-0.137193,-0.006421,yes
-16.76709,-12.01569,-17.26421,-9.732935,-1.488756,-11.08033,-8.853389,-3.924339,0.600035,-1.537809,-1.530773,-12.67014,25.74189,-0.44171,-0.727544,-0.780482,-0.025105,0.08232,-1.665395,-3.721471,-0.155833,5.590687,2.211048,0.854125,-1.143577,-0.003098,-0.086317,0.361878,0.403202,0.074566,-0.368208,0.431122,-0.652359,-0.734476,0.458754,2.224072,0.515947,1.48522,-0.003747,yes
-15.50216,-10.36194,-14.3582,-15.57692,-12.55647,-5.272107,-9.736279,-5.324784,4.898768,-2.627811,-2.002375,-5.2318,25.73644,-0.358081,0.156882,-0.43427,-1.319513,-0.542432,0.051046,-3.569343,-1.9311,4.928695,3.237547,-0.234565,1.610884,-0.011246,0.124682,0.188009,0.191161,0.001417,-0.269672,0.065853,0.537834,-0.430837,-1.717249,0.246827,0.530065,1.594225,-0.002072,yes
-16.3775,-9.788729,-13.89465,-14.10792,-12.26795,-5.708349,-11.51192,-6.107321,11.49716,4.002728,-0.567407,-2.367555,25.73673,0.021875,0.950806,1.236067,-0.274038,-2.281964,-0.449132,-1.474461,0.027396,1.871893,2.934722,1.401897,4.609712,-0.004187,0.162902,-0.094844,0.197449,0.575522,-0.102653,0.059726,1.247138,0.075308,-3.063786,-1.384214,-0.124164,0.59396,0.000799,yes
-17.57901,-7.908723,-12.71971,-12.31649,-6.598595,-3.900789,-10.1805,-3.438262,9.436462,6.933904,-1.068394,6.853785,25.71002,-0.050052,-0.569188,-0.672094,0.607327,0.362632,-1.405499,0.048933,-1.134646,-3.198808,-0.591765,0.223781,3.072268,-0.008719,0.037885,-0.426604,0.009699,0.655443,-0.0027,-0.202658,1.117063,0.12423,-3.060913,-1.990842,-0.4754,-1.242133,0.003698,yes
-15.61928,-8.488271,-11.90312,-12.73334,-15.87751,-14.01165,-16.00358,-4.730619,7.690653,8.354943,5.011721,4.335632,25.73417,0.218783,-0.83873,0.325674,1.889083,-0.883476,-0.638492,0.705082,-0.17752,-5.664494,-2.795366,0.004131,1.095532,-0.000364,-0.024269,-0.101313,0.141158,0.160887,0.056225,-0.11076,0.763868,0.346227,-1.412952,-1.506134,-0.934958,-1.762353,0.005071,yes
-16.13153,-13.85811,-18.71444,-13.22758,-8.938528,-8.147951,-7.245787,-11.68637,-9.192019,-7.762744,-3.673033,6.777948,25.69413,-0.267111,-1.081371,0.069419,0.876139,-1.255174,-0.867565,0.926199,-1.207492,-6.607675,-3.851618,-1.91268,-2.842691,0.005331,0.082573,0.509309,0.514837,-0.212138,-0.007194,-0.130444,0.250015,0.255352,0.182551,-0.313205,-0.260067,-1.069902,0.007306,yes
