@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-40.36121,-14.56192,-11.68688,5.532848,9.018243,-24.02783,-12.40568,16.95125,16.24364,5.791284,-26.18422,10.72075,26.16025,-0.245526,-0.466914,-0.34526,1.437243,1.365741,-1.668724,1.210425,0.71355,0.694633,1.536911,-2.512222,-2.441694,0.00032,-0.097643,-0.262638,-0.215472,0.272773,0.416987,-0.368364,0.197349,0.079868,-0.21598,0.409311,0.589488,0.05423,-0.002244,yes
-40.86657,-18.23575,-15.88727,8.820632,15.42101,-29.80305,-5.75447,18.65244,9.854112,3.200596,-39.26616,-1.6488,26.15613,-0.450137,-0.977349,-0.405577,1.567509,1.125349,-2.841727,0.786309,0.815201,1.869519,4.736158,1.117442,-0.792087,-0.0045,-0.020738,0.154003,0.255322,0.064055,0.151207,0.587362,-0.359368,-0.044551,-0.018828,-0.209333,1.419495,1.126647,-0.001278,yes
-41.56496,-17.05977,-12.50897,14.39927,16.40461,-33.61631,-7.792463,17.05052,19.6396,16.62583,-35.0681,2.808017,26.15282,-0.253965,-0.476762,-0.052554,1.215897,1.413735,-0.591235,0.281083,-0.091776,0.921456,2.88541,2.993017,2.612498,-0.009861,0.072038,0.312786,0.325501,-0.22401,0.045259,1.248954,-0.466895,-0.151134,-0.411117,-1.519996,0.394978,0.674224,0.005908,yes
-42.39947,-19.46657,-14.7416,12.06713,16.80116,-33.34028,-10.56962,17.7113,18.55603,20.50497,-17.71469,14.37194,26.13591,-0.120512,0.784924,1.362849,1.224975,1.794026,2.365466,-1.491062,-0.210644,-0.034347,-2.038198,2.230347,2.123592,-0.000948,0.127098,0.189435,0.052175,-0.299717,-0.085863,0.791163,-0.275416,-0.223184,-0.72395,-1.835415,-0.888283,-0.212626,0.01496,yes
-40.86459,-16.33032,-12.52249,9.989087,15.39684,-25.21539,-8.592691,16.96294,16.49997,11.56615,-21.99486,15.77287,26.12105,-0.05015,0.215881,0.398031,0.488458,1.257697,1.97245,0.014637,0.470805,-0.409018,-2.675889,-1.093787,-0.528412,0.028086,0.291187,-0.189689,-0.364344,-0.472301,-0.502932,0.184398,-0.249408,-0.874397,-0.891638,-1.073606,-0.29761,-1.048004,0.017115,yes
-41.81932,-14.67586,-9.066267,17.15059,24.89502,-22.17618,-12.80966,17.64301,11.2522,-4.460553,-34.65104,2.486734,26.16727,0.083447,-0.376497,-0.369994,0.432646,0.774055,-0.167755,-0.457548,-0.582011,-1.084996,-1.660269,-1.280571,-0.28476,0.051325,0.606642,-0.464956,-0.881046,-1.225102,-1.442464,-0.036248,-0.096315,-1.606864,-1.035664,0.151272,1.510522,-0.838821,0.004957,yes
-42.10579,-18.37572,-13.35648,14.29982,18.64616,-29.33611,-6.599255,19.43869,21.24643,15.72915,-32.06887,6.108561,26.27757,1.099991,-0.844495,-1.007852,-0.749443,-0.590941,1.597365,-1.482715,-4.278077,-3.011407,-2.671587,3.260428,-1.423344,0.049577,0.669298,-0.395632,-0.710469,-1.456031,-1.804931,0.794597,0.031733,-1.664594,-1.099278,0.106129,2.41589,-0.795984,-0.011589,yes
-41.36163,-20.32635,-16.17458,12.07499,19.04678,-32.1187,-13.85408,13.56337,10.75782,10.12212,-19.08055,17.78029,26.31428,2.337628,-1.009665,-2.339437,-4.281586,-4.493976,2.371769,-1.223962,-5.870524,-3.911471,-1.283991,7.60585,-1.623046,0.013093,0.40325,-0.255789,-0.266434,-1.329882,-1.638417,0.990385,0.851122,-0.460045,-0.105509,0.138837,1.156104,-0.590461,-0.018029,yes
-35.59348,-17.72755,-14.0076,8.779674,15.36626,-12.2573,-15.48406,-2.387626,1.69012,-9.083124,-13.47797,1.009373,26.29544,2.16925,-1.445695,-2.169594,-4.434583,-5.132942,4.675672,0.556508,-5.207908,-4.492168,-2.333383,6.542455,-3.839188,-0.010742,-0.153161,-0.08158,0.229424,-0.122586,-0.127484,-0.005507,1.218165,1.217312,0.434427,0.622318,-1.068201,0.602972,-0.010616,yes
-33.38734,-20.04827,-20.43789,-1.497259,4.065092,-18.85674,-14.48707,-0.796452,1.472998,1.525628,-5.917237,-3.078901,26.2238,1.565066,-1.354842,-1.121291,-4.374192,-5.147027,3.245016,2.778452,-2.417319,-0.872159,-1.135186,2.858936,-2.029145,-0.008663,-0.576858,0.128281,0.642156,1.315419,1.523043,-0.55853,0.648755,1.631708,0.841891,0.174736,-2.233877,1.264956,0.003586,yes
-35.24669,-25.74324,-22.0728,-1.086969,0.472294,-12.58873,-3.500218,0.579057,3.427995,8.360477,-5.938249,-2.657784,26.26909,0.720466,-1.079806,-0.469805,-1.31607,-0.901834,1.133207,2.606902,0.081881,-2.358926,0.365599,0.29288,1.794565,0.007374,-0.539944,0.432512,0.438905,1.595811,1.850826,-1.001563,-0.447634,1.52639,1.252071,0.374662,-1.451737,1.321545,0.007862,yes
-33.7097,-23.09272,-17.74843,-4.862655,0.758625,-15.7279,-5.953737,-0.006567,5.528087,-4.275605,-8.555723,9.468144,26.28413,0.17773,-0.551206,0.021449,0.736251,1.005688,1.350351,0.994615,-0.356879,-0.768636,-1.759801,-0.438749,1.884859,0.021963,-0.548514,0.346626,0.384076,1.543245,1.367346,-0.628972,-1.211927,0.548773,0.637562,0.784313,0.086977,0.255154,0.005359,yes
-31.82997,-21.60435,-17.70135,3.882022,12.51032,-8.155686,-6.716218,-2.373163,-12.13205,-4.354511,-10.69433,3.708675,26.30214,0.163196,0.315049,-0.546438,0.989252,1.044831,0.615191,-0.789741,1.393821,1.716425,-0.147767,0.932612,0.811537,0.013255,-0.449888,0.197346,0.510491,0.590679,-0.050489,-0.482986,-1.050007,-0.113869,0.557683,0.601995,0.192019,-0.81943,0.001152,yes
-34.20705,-24.87374,-22.51637,-0.300498,3.074516,-14.3215,-7.905998,-1.104736,5.409844,-0.915884,-5.732941,3.162165,26.31709,-0.898867,-0.319138,0.837406,2.189373,0.716372,0.359166,-1.582862,-0.329426,0.277976,3.043064,2.973953,-0.261861,0.015194,-0.208104,0.130254,0.669011,-0.001993,-0.398629,-0.304677,-0.374364,-0.621734,-0.986035,0.10742,-0.978816,-1.143964,-0.000782,yes
-34.18203,-23.27748,-22.42102,1.578212,4.538506,-10.21597,-6.472793,8.097245,12.06924,5.941782,-2.686579,4.552891,26.31889,-0.990677,-0.209112,1.67467,0.910766,-1.009622,-0.78613,-1.354397,-0.501191,-0.093815,0.97414,-0.453378,-1.229227,0.016517,0.139951,0.051289,0.446384,-0.627386,-0.459621,-0.190566,0.029411,-1.048603,-1.560379,-0.92401,-1.64815,-0.655621,0.000666,yes
-37.028,-23.85184,-11.20157,7.236117,8.326392,-12.90193,-13.98976,-6.888903,-5.18268,5.791567,2.310166,7.736734,26.35173,-0.285854,0.362145,2.255948,0.76553,0.03977,0.527627,-0.59488,-2.518042,-4.793691,-1.783655,-4.639833,-2.814578,0.016422,0.439021,0.073416,-0.463563,-1.203484,-0.44923,0.055827,0.549921,0.323865,0.107468,-1.049769,-1.186471,-0.416928,-0.000736,yes
-35.37288,-23.16086,-14.9854,4.667541,4.836271,-12.79612,-10.44632,-1.987036,-7.304867,-2.837537,-16.98277,-4.724746,26.36741,0.556444,0.230852,0.976209,-1.435757,-0.914973,-0.42187,-1.136678,-2.754888,-3.549638,-2.354456,-3.501246,-1.190206,0.015971,0.349076,0.130017,-0.346469,-0.734687,-0.236127,0.124468,0.480607,0.897858,1.593847,0.235924,0.780453,0.148594,-0.001995,yes
-35.04089,-23.12132,-14.95444,1.982489,3.124483,-10.3933,-8.893631,-8.652803,-8.871554,-5.4445,-21.78401,-6.271906,26.37494,0.522676,-0.17204,-1.13118,-2.654785,-1.577103,0.456173,1.057883,2.416748,2.54323,-0.541484,-1.434467,-2.366009,0.011785,0.087563,0.150821,-0.266841,-0.088841,-0.44863,-0.302819,0.188615,1.350718,2.68229,1.309053,2.179573,0.654169,-0.002561,yes
-32.39336,-22.48848,-15.66354,-2.973757,2.564593,-13.57964,-14.70425,-4.795245,-3.834508,-0.212468,-8.145722,5.606179,26.38714,0.350436,0.708066,1.635888,-1.052512,-1.38182,-0.128061,0.222254,1.520705,4.206957,1.532672,1.846204,-0.710543,0.008862,-0.137034,0.12445,-0.195268,0.406258,-0.250014,-0.21506,0.208071,0.577861,1.100697,1.189343,1.63969,0.302462,-0.00385,yes
-35.90438,-25.04823,-16.5184,-2.21716,1.576716,-10.22931,-6.571385,6.59894,5.798289,1.771615,-9.280695,-9.258777,26.40079,0.254966,0.877645,0.591902,0.129703,-1.969957,-1.133373,-0.331273,2.097749,4.739464,2.818048,3.584307,0.216434,0.007172,-0.120698,0.015652,-0.148274,0.398742,-0.06495,-0.297291,-0.028098,-0.96373,-1.41768,0.154013,0.912927,0.779549,-0.00503,yes
-33.18895,-18.65707,-6.023981,1.504807,-1.298948,-13.51842,-10.49618,-2.009382,6.394999,1.217765,-14.00341,-6.784023,26.39879,0.005131,0.328257,-0.861672,-0.796711,-1.968618,-0.702398,0.598257,0.293914,0.855728,1.912494,2.187815,-0.969118,-0.000971,-0.024722,-0.234718,-0.869103,-0.065521,0.336506,0.093221,0.304539,-0.762847,-2.334284,-1.076945,-0.200266,0.284885,-0.005282,yes
-33.36827,-20.6488,-16.81471,0.39172,-4.79353,-16.09077,-12.65403,0.44301,9.71101,7.930624,-0.933632,1.005367,26.40498,0.091838,0.096124,-0.623767,-0.788974,-1.608454,-0.743112,0.729389,-1.788506,-2.869555,0.038672,2.95936,1.661022,-0.00845,0.135457,-0.119626,-0.382594,-0.054274,0.860876,0.380287,0.330371,-0.831986,-2.111922,-1.401251,-1.391059,-0.075181,-0.004143,yes
-33.63577,-23.04691,-19.82375,-8.261754,-4.093373,-14.1609,-8.671642,-0.247711,-1.512227,6.270498,-1.380178,-4.371484,26.38019,0.308389,-0.074762,-2.101792,-0.920777,0.11996,0.142915,1.21462,-0.350402,-3.659956,-2.462367,1.157351,-0.00841,-0.009735,0.131014,0.01223,0.148446,0.723512,1.019809,0.292811,0.160035,-0.137449,-0.590688,-0.679673,-1.57799,0.050998,-0.00041,yes
-35.22179,-22.37269,-12.73735,-1.27875,-5.068344,-13.62363,-3.836708,-3.224425,-4.595871,-0.56139,-0.795511,-2.159936,26.36785,0.780621,0.481024,-0.701006,-0.079633,1.290132,0.345404,1.012403,-1.740021,-3.562303,-2.000775,-2.855755,-0.639823,-0.009163,0.099699,0.004988,0.098648,0.700769,0.76503,0.324695,0.188213,0.492911,0.548616,0.559619,-1.423085,-0.4363,0.001869,yes
-30.72025,-18.16894,-18.57162,-2.26384,-0.561739,-14.03742,-8.83174,-1.927673,-4.751338,-6.848062,-8.285716,-5.243422,26.36868,0.31581,0.19696,-0.080821,2.466177,1.681135,0.217401,1.256924,-0.417571,-1.751338,-0.466146,-2.794577,0.436294,-0.002664,-0.047162,-0.036296,0.443878,0.443998,-0.104403,0.040247,0.377358,0.47837,0.873539,1.298556,-0.088992,-0.082298,0.001923,yes
-30.92292,-20.68267,-20.9458,-3.005403,-0.108687,-14.42549,-7.511967,-7.417115,-6.48095,4.486029,-11.75964,-1.757779,26.36491,0.586624,-0.014797,-1.141012,1.021396,1.43611,0.843121,1.649299,0.709634,-1.080784,1.838659,-2.180104,-0.742832,-0.002639,-0.161405,-0.016218,0.337219,-0.251527,-0.513207,-0.000492,0.414166,0.886797,0.944951,0.625122,0.84031,-0.160571,0.001869,yes
-34.20615,-22.90712,-16.12363,4.932454,1.832474,-12.67297,-0.549394,-0.239222,-9.326379,1.416058,-9.870999,-2.391094,26.36834,0.169578,-0.00833,0.3376,0.7487,-0.475042,0.095291,2.78296,0.816619,-0.53302,2.110697,0.374565,-0.368396,-0.003382,-0.067889,0.179151,0.253874,-0.987237,-0.598167,-0.080629,-0.287906,0.342334,1.036693,0.13768,0.566832,-0.346354,0.001121,yes
-30.54572,-20.07758,-19.66641,0.230082,0.9151,-10.09025,0.268616,-0.52048,-7.712272,4.499846,-10.90339,-7.300259,26.35483,0.046712,0.502581,0.77588,-0.478529,-0.197812,0.403997,2.320214,2.076869,0.55329,-0.163586,-0.238774,-1.040333,0.000543,-0.189467,0.159144,0.421941,-0.566256,-0.182675,-0.233573,-0.77402,-0.100043,1.083905,-0.360261,0.412577,0.138651,0.001675,yes
-30.06096,-18.51314,-17.52332,-0.138081,-3.448842,-15.72858,1.192769,-1.292898,-6.800777,3.698513,-6.841016,-4.314162,26.35682,0.246321,0.834025,0.230104,-1.720047,-0.492737,0.033817,-0.518061,0.610482,2.61509,1.223377,-0.931084,-1.146726,0.001349,-0.024744,0.048959,-0.145819,-0.352899,0.57675,-0.103643,-1.201902,-0.474036,0.526501,-0.355068,-0.125519,0.132033,0.000909,yes
-32.76196,-20.36676,-16.36656,-2.862779,1.54291,-10.8777,3.218019,3.494068,-4.977299,2.526869,-14.4685,-5.997909,26.37339,-0.39908,0.359747,1.022438,-0.575509,0.531581,-0.294008,-0.57029,0.312487,2.764686,0.481014,0.535605,0.339588,0.003369,0.071238,-0.170355,-0.447698,-0.009809,0.505223,-0.308692,-1.253665,-0.709261,-0.722418,-0.367476,0.541016,0.260414,-0.000692,yes
-31.86642,-18.59241,-16.62304,-2.121349,-0.945118,-12.11016,-4.614399,0.805913,2.381583,8.519433,-12.74386,-8.775897,26.3658,0.268755,0.307884,-0.514776,-0.967304,2.044012,-0.073923,-1.781299,-0.671373,0.993787,0.013056,-0.640221,-0.398191,-0.000248,-0.015931,-0.442318,-0.447542,0.361767,0.232573,-0.202039,-0.378288,-0.505151,-1.528355,-1.117138,0.429763,0.434236,-0.000768,yes
-31.63839,-18.23921,-15.00436,-1.655828,2.321142,-13.3695,0.320749,-0.007452,1.519977,4.494456,-5.273939,-3.37145,26.36718,0.391684,-0.086122,-1.09017,-0.903945,1.059926,-1.085591,-3.316492,-0.828507,-2.248149,-1.395805,2.320876,-0.11253,-0.002119,-0.092187,-0.521093,-0.444819,0.332937,-0.385566,0.193261,0.004265,-0.121922,-1.09272,-0.623279,0.008788,0.156687,-0.000419,yes
-29.27897,-18.03749,-20.7783,-5.578077,6.382102,-14.8523,-6.265091,-2.899,-5.080482,2.78,-14.6394,-7.618347,26.35868,-0.228716,-1.154629,-0.9513,0.253008,0.405955,-0.580585,-1.0364,-1.344776,-2.520267,-3.423902,0.325097,1.250513,0.000252,-0.270818,-0.414269,0.036001,0.536122,-0.751638,0.12859,0.357641,-0.160046,-0.408617,0.21873,0.133699,0.433431,0.000525,yes
-32.09726,-21.07483,-19.73978,-5.654142,3.178928,-14.93458,-12.53909,1.203987,-12.48701,-1.582441,-1.916346,-7.139335,26.36635,-0.611278,-1.514462,-0.983396,0.479022,-0.577221,0.925627,-0.921414,0.039579,-0.941885,-0.916902,0.096888,0.298669,0.001024,-0.167028,-0.119987,0.199821,0.3627,-0.183846,-0.07176,0.454126,-0.294729,0.519643,0.959379,-0.519765,0.293656,0.000306,yes
-32.78057,-22.94774,-19.01183,1.142848,0.655762,-14.23054,-3.366476,-6.523689,-3.216258,-5.561629,-12.79717,-0.63939,26.36747,-0.583856,-1.049292,-0.388159,1.021822,-0.895603,-0.436584,-1.190635,-1.905644,-1.702429,0.867252,1.14027,1.563366,0.000805,-0.088998,0.133598,0.064532,-0.302356,0.300001,-0.529834,-0.748368,-0.293823,0.174855,1.047555,0.223061,-0.083909,-0.000168,yes
-32.94398,-23.3564,-20.80457,-2.62118,2.298207,-9.052244,-5.735627,2.002785,-4.121561,4.080759,-5.710614,-5.367582,26.3679,-0.265885,-0.738724,-0.372637,0.525147,0.791477,-1.516391,-0.968746,-2.021717,-0.058854,1.255512,-0.685533,1.199325,-0.000868,-0.0402,0.278316,0.190411,-0.257549,0.528595,-0.69158,-0.903716,-0.254115,-0.181227,-0.017171,0.324379,-0.328503,-0.000247,yes
-31.77489,-22.14317,-22.1867,-1.985447,2.34445,-19.97639,-15.62,-12.82662,-17.77535,4.284661,-7.040916,-0.687392,26.36193,-0.846401,-0.874508,-0.934018,-1.281832,1.221613,-2.008746,-4.754572,-1.783241,-2.087509,0.727665,1.831611,0.380642,0.000358,-0.042274,0.267416,0.324616,0.070004,0.309919,0.00722,-0.512154,0.818717,0.316986,-0.163983,0.510217,-0.655251,0.000055,yes
-33.92952,-25.17074,-20.01553,-1.464257,6.291968,-19.64362,-11.25606,-5.753134,-5.501737,-0.228026,-8.22214,-1.11871,26.36479,-0.681004,-0.210272,0.241587,0.343103,1.007147,-1.746192,-3.658027,-1.292198,-1.655481,-0.932965,1.373111,-0.752484,0.000011,0.103788,0.316851,0.22256,0.288497,-0.169558,0.854743,0.316062,0.899427,0.246454,0.042546,0.280625,-0.513153,-0.000677,yes
-36.5198,-26.41311,-24.07644,-5.844776,4.766945,-18.97859,-24.37912,-11.56193,-12.96372,0.231089,-2.383353,-0.860618,26.37082,-0.587668,0.02356,0.927809,1.462864,0.546159,-0.285581,-2.406765,1.823182,0.680813,1.141574,2.662032,-0.736986,0.00064,0.217224,0.159684,0.244994,0.756151,0.232825,1.420767,2.140527,1.41853,1.01287,0.263707,-0.762947,0.084315,-0.000646,yes
-33.97655,-22.27278,-18.65176,1.023998,6.122695,-18.2821,-19.6462,-5.090546,-14.80479,1.442722,-1.173841,-9.043391,26.36351,0.123688,0.396496,-0.190751,0.595284,0.281415,1.89574,-0.562338,0.672208,-0.210744,1.261289,0.302382,-0.807626,-0.004395,-0.079515,-0.33798,-0.296862,0.325609,0.866951,1.596948,2.110773,1.249983,0.813896,0.042795,-0.707409,0.759984,0.000639,yes
-34.68972,-23.47434,-18.22953,4.084746,5.15988,-22.08505,-23.45876,-4.042,-9.719763,9.157156,2.745096,-0.40998,26.36577,-0.162625,-0.379471,0.507119,2.372834,2.748604,3.274126,4.400218,4.327207,2.254471,0.949071,-1.44776,0.829788,-0.000668,-0.122891,-0.408601,-0.507314,-0.199477,0.764303,0.905051,1.589288,0.400119,0.297345,-0.614181,-0.775061,0.556141,0.002178,yes
-34.22612,-24.65765,-23.89274,-3.4526,7.502573,-8.611686,-14.52793,-6.152064,-8.177433,1.615388,-9.274455,-5.382159,26.34534,-1.291103,-1.698656,-1.03238,1.516164,4.240679,4.458696,3.492347,3.705703,1.627168,-0.622737,-0.109038,2.264049,0.003858,-0.068983,-0.122585,-0.117543,-0.224072,-0.103769,-0.799775,0.009904,-0.250429,0.031134,-0.470356,-0.255416,-0.043957,0.004528,yes
-37.20814,-27.11804,-18.92036,8.257693,17.82002,-7.443167,-4.93716,10.60486,-5.005037,4.89011,-5.571846,1.457709,26.37657,-0.49473,-0.971869,-1.187948,0.005038,2.388042,2.958194,3.512334,2.307029,1.24858,-0.987317,-1.00756,0.507881,0.007403,0.326984,0.443522,-0.014661,-0.728166,-1.427585,-1.98881,-1.523649,-1.722611,-0.489462,-0.027042,-0.130825,-0.813641,0.002032,yes
-39.17286,-28.94422,-23.46825,6.518343,20.99602,-3.309565,-11.44527,6.114541,-9.026307,0.462561,2.439438,1.343007,26.3774,-0.055175,0.079772,0.069068,0.658823,-0.057147,-1.945168,-0.068874,0.430149,0.44787,-0.122297,-1.194796,-0.866459,0.014212,0.477167,0.531094,0.185455,-0.615519,-1.928795,-2.081615,-1.162902,-1.422607,-0.067945,0.751942,-0.575487,-0.884991,0.000348,yes
-34.69001,-26.1904,-24.38151,-0.875535,10.35337,-9.945142,-7.438419,1.359841,-3.052423,4.796985,-8.149652,-1.23316,26.38675,0.854329,0.948927,-0.116912,-0.839323,-2.240407,-3.467995,-1.437413,-2.648072,0.39681,0.563644,-1.559006,-1.673165,0.004316,0.183646,0.228512,0.183794,0.055984,-0.886073,-0.811233,-0.765018,-0.478702,-0.049416,0.79634,-0.036213,-0.221799,-0.0012,yes
-35.76107,-24.7226,-20.81682,4.408129,10.95017,-17.08654,-13.62167,0.621192,-6.914388,1.050464,-13.95953,-8.369018,26.41131,0.420203,-0.003586,-0.640624,-1.13925,-3.089069,-2.736288,0.152708,-0.92978,1.713331,2.361491,-2.710752,-1.070382,0.007144,0.123574,0.027183,0.131696,0.185624,0.053938,0.850917,0.236124,0.13886,0.176005,0.589066,0.528327,0.611807,-0.002671,yes
-34.64239,-24.48421,-20.83064,5.116183,11.64092,-17.89465,-11.03602,0.111175,-4.076947,7.414376,-5.167394,-2.052102,26.3812,0.185811,0.212367,0.08587,1.183993,-0.526362,-0.702413,-0.423545,0.593486,0.368768,1.75249,-0.430647,-0.499154,0.004939,-0.197132,-0.184314,0.321304,0.445867,0.391987,1.02631,-0.116783,0.461677,-0.19012,0.022114,0.641323,0.548643,-0.000132,yes
-37.09565,-29.81525,-28.44681,-2.173766,4.906899,-13.01625,-8.882924,2.089972,0.052609,10.96132,-12.60545,-3.599432,26.4159,0.896952,0.583968,0.626159,0.575287,-0.644478,0.926623,0.604814,-0.496331,1.341915,2.228609,0.882657,1.605572,0.000544,-0.284654,-0.103044,0.447191,0.40717,0.552304,0.495751,-0.794789,0.077016,-0.991192,-0.857172,0.62967,0.006794,-0.001899,yes
-33.09366,-22.58224,-20.13717,8.335376,10.74319,-15.49235,-11.92552,3.592882,-4.69208,8.604005,-10.97993,-6.113724,26.40915,-0.369706,-0.266418,0.856216,0.53274,-1.502767,-0.167902,-2.247378,-0.556413,-0.368082,0.740656,-0.149094,-0.267929,0.006956,-0.358758,-0.319853,-0.185512,-0.32506,0.506361,0.166905,-0.417474,0.238604,-1.016227,-0.968536,0.130732,-0.417455,-0.001635,yes
-32.05067,-22.75374,-18.03275,5.674968,8.17664,-13.65458,-10.15285,-3.601319,0.102754,11.59869,-6.63998,1.689653,26.40005,-0.725308,-0.279413,1.210158,1.222228,0.160656,-0.524787,-2.90932,0.030248,-2.874206,-1.418453,0.296823,-1.152024,-0.00336,-0.274906,-0.14973,-0.579508,-0.243738,0.928203,-0.100326,-0.055618,0.866278,-0.870689,-1.182042,-0.201222,-0.771529,-0.001427,yes
-39.01341,-29.34705,-21.75659,3.855518,2.492212,-18.415,-21.63794,0.174753,-5.94243,10.79897,-8.895597,-6.03629,26.4239,-0.796848,-0.955208,-1.13369,-0.764776,1.602875,0.857819,-0.753846,1.523218,-2.604306,-1.266658,0.515931,-1.207631,-0.001286,0.190413,0.20291,-0.469281,-0.14664,0.858264,0.232247,1.261703,0.760329,0.480223,-0.349209,0.15409,0.09586,-0.002212,yes
-37.76232,-27.82991,-21.58631,6.177302,9.83567,-14.17886,-18.57331,3.950277,-13.69325,2.771573,-12.1635,-9.398269,26.39173,-0.264009,0.179715,-1.276427,0.005353,2.443717,-0.087867,-0.420044,2.795244,-1.893419,-2.677943,-0.455966,-1.78222,-0.002471,0.274244,0.199463,-0.182481,-0.267678,-0.157559,0.179799,1.300104,0.200719,1.833951,0.522773,0.241336,1.04028,0.000263,yes
-34.22208,-24.8202,-24.02884,4.260331,17.92805,-10.94112,-11.48452,7.433172,-10.81561,6.684276,-5.638514,-6.607917,26.40689,0.351709,0.518569,-0.246897,0.40798,1.64702,0.774873,2.816497,1.862733,1.54264,-0.375646,0.997752,0.526468,-0.004551,0.142993,0.088363,0.370628,-0.166802,-0.927124,-0.152485,0.286246,-0.638966,1.732403,0.765253,0.471943,1.62383,-0.00062,yes
-35.76638,-24.11859,-23.27876,5.499329,12.6773,-17.83085,-17.32978,6.745689,-6.927749,0.266325,-10.54835,-6.935634,26.3962,0.071635,-0.018985,-0.145641,-0.702538,-0.64921,0.415678,1.806028,0.864083,4.222076,0.749904,1.262594,3.182324,-0.000414,0.083266,-0.203133,0.033848,-0.709764,-1.006518,-0.081953,-0.119505,-0.846615,0.827948,1.02337,0.793496,1.252257,-0.000489,yes
-38.25283,-28.60986,-22.14485,6.234405,9.306497,-12.71464,-8.177224,8.090713,-1.61198,10.17336,-4.71441,-4.635269,26.3989,-0.249704,-0.414042,0.154055,-1.244838,-1.486281,-0.156378,-0.435653,-0.706033,2.999961,0.845687,2.016366,4.429246,-0.005416,0.050503,-0.001922,-0.208234,-0.377657,-0.150607,-0.46151,-0.729277,-0.394423,-0.565185,-0.008826,0.164057,-0.006364,-0.001262,yes
-35.38877,-26.03001,-23.25652,1.677573,10.9004,-11.21371,-11.19682,7.941921,2.81532,4.776546,-6.31258,5.527028,26.39365,0.453027,-0.369644,-1.307665,-2.717055,-1.022222,-0.032008,0.608505,-0.153448,1.517661,1.828242,3.002203,2.527676,-0.004484,0.022101,0.16989,-0.056614,0.530998,0.975009,-0.152793,-0.022573,0.025323,-1.50971,-0.556366,-0.396803,-0.995407,-0.00171,yes
-35.65941,-25.9347,-23.26969,-0.052979,11.3851,-15.03158,-16.72927,3.304894,-0.687337,8.657598,2.325433,9.306981,26.38108,0.41353,0.684287,-0.707055,-0.473048,1.080491,-1.308834,-0.231129,0.399385,0.068921,-0.958947,0.948232,0.821971,-0.008826,-0.066842,0.136006,0.180961,1.026028,1.106663,0.290445,0.800316,0.157438,-1.103028,-0.880315,-1.395602,-1.495764,-0.000413,yes
-34.79796,-27.30439,-29.25466,-4.942255,6.526891,-16.83242,-10.01124,8.37136,0.198235,10.16542,0.942741,-1.268378,26.38269,-0.149479,0.281302,0.001843,1.566558,2.94245,0.227939,1.590901,0.43799,-1.860953,-1.129607,-0.187355,0.008927,-0.007258,-0.304693,-0.007685,0.661588,1.281146,0.491517,0.260159,0.350808,-0.221277,-0.639445,-0.808545,-1.266697,-1.15982,0.000778,yes
-36.48058,-24.55124,-22.68105,7.179081,16.89571,-16.44945,-9.925662,9.872918,0.041167,2.684196,-3.600913,2.872288,26.36025,-0.282663,-0.059488,0.404105,1.743498,2.064697,1.165875,3.074727,-0.214564,-0.825869,-2.076965,-3.366866,-1.7902,-0.006094,0.019388,0.014076,0.424596,0.37437,-0.410804,0.21918,-0.036945,-0.536869,-0.34574,0.231948,-0.137949,-0.73011,0.003126,yes
