@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
38.40712,-4.149265,-11.88397,-19.24497,-20.70575,-9.590973,-4.507896,-0.336551,-2.913994,-6.526641,-10.66659,-12.98456,22.35108,-0.130182,-1.734069,-1.751285,0.953864,1.191615,1.507396,2.257881,0.421104,2.826367,4.705859,-0.478799,1.435021,-0.079556,0.183802,0.204204,-0.15074,-0.108157,0.413528,0.122174,0.809652,-0.340564,-0.199171,0.307781,0.144832,0.97075,0.008023,yes
37.77491,0.420142,-12.12594,-22.20634,-17.5491,0.048772,4.465952,-2.282975,-6.39465,1.409329,-0.421405,-1.251703,22.1227,0.243585,0.171783,-1.334715,0.435327,1.244064,2.0775,1.656602,-0.573198,1.957014,1.4931,-0.987864,3.097775,-0.042039,0.195654,0.258693,0.081107,-0.455215,-0.089756,-0.969917,-1.092917,-0.468998,-0.612198,-1.524961,-0.49593,-0.332531,0.028569,yes
36.01952,-7.414807,-19.92236,-24.15324,-19.39211,-1.691507,9.548091,-0.520489,7.41032,8.001191,4.872619,5.378625,22.04876,0.125966,0.705215,-0.393954,-0.905863,1.216251,0.557652,0.32855,-0.383339,-0.24813,-1.086438,0.348968,2.609813,-0.022903,0.195486,0.680182,0.374159,-0.150785,-0.301809,-1.042846,-1.150495,-0.046121,-1.024143,-1.702657,-0.408023,-1.59115,0.037706,yes
39.64498,2.110163,-14.89784,-24.08951,-14.95159,-1.608609,-2.832317,-0.935174,1.265288,-4.961139,-3.955864,4.709652,22.06914,0.366535,0.142732,-1.162766,-0.999364,0.096009,-2.351092,-3.625015,-1.371668,-1.038275,-2.647062,-2.029165,-2.202379,0.028405,0.101693,0.054704,0.264119,0.37572,-0.521041,-0.49874,-0.116149,0.134676,-0.69534,-0.302995,0.058574,-1.730513,0.03386,yes
38.10191,-1.468203,-12.46779,-22.8327,-15.92325,-5.974021,0.783986,-2.927147,-7.984613,-8.773599,-7.154521,-2.916178,22.26335,0.785775,1.681367,0.033535,0.917283,0.256595,-1.492536,-0.853786,0.589733,-0.796703,-1.737343,-1.998266,-3.870651,0.073754,-0.064541,-0.114288,0.154961,0.434297,-0.692949,0.684582,0.717229,0.412667,0.144635,1.070194,0.629392,-0.274691,0.010228,yes
38.56639,-1.839499,-21.66706,-27.86343,-18.80349,-9.565431,-9.277071,-7.937985,-3.888559,-3.438583,-4.553658,-8.116198,22.15743,0.422144,-0.042775,-0.227866,1.402355,-0.881314,0.608896,1.667024,-0.386354,-1.245402,0.303575,0.478624,-2.314558,0.078932,-0.190899,-0.059066,0.610261,0.074049,-0.428182,1.269881,0.871686,0.252705,0.817366,1.394055,0.600099,1.561678,-0.010388,yes
40.48769,2.966862,-16.37007,-17.67986,-16.18318,-5.175776,8.501539,5.929581,6.00373,-1.446801,-4.819813,-7.561704,22.37338,-0.224542,0.22653,-0.086598,0.064763,-1.759833,2.500567,1.268674,1.187336,0.578606,2.789212,2.242033,1.292449,0.002976,-0.258399,-0.379445,0.472689,-0.658563,0.215077,0.569346,-0.703172,-0.219549,0.861305,0.594079,-0.078179,1.790617,-0.022381,yes
40.56281,-0.321245,-14.08603,-19.65415,-19.22819,1.036746,1.644026,-7.295306,-11.95589,-7.106661,-2.730095,-4.540373,22.40878,-0.082799,0.57482,1.948607,-0.202859,-1.036685,2.001759,-0.327816,-0.406946,2.360901,2.059938,-1.148816,3.024462,0.011852,-0.165165,-0.171215,0.115825,-0.721632,0.767344,-0.864312,-1.051163,0.319306,0.8829,-0.222951,-0.643914,1.004681,-0.018674,yes
35.981,-1.09468,-16.69129,-26.61353,-24.51006,1.227726,1.666808,2.688193,-1.057919,7.006499,3.143861,1.758157,22.15256,-0.253748,-0.524657,1.308744,-1.572924,1.409665,0.657763,-3.372226,-0.497717,1.706671,0.354872,-1.575439,2.412923,-0.00461,-0.035036,-0.117371,-0.45752,-0.213564,0.576944,-1.537288,-0.433492,-0.154357,-0.241072,-1.277858,-0.349307,-0.426314,-0.009201,yes
40.40575,3.065373,-11.76341,-24.41089,-19.82347,-2.758387,-7.498784,-8.352021,11.44677,2.634455,-14.27958,2.346182,22.3271,-0.38908,-0.523257,-0.346413,-1.38696,1.370657,-2.791261,-1.268343,2.052705,2.605063,0.405993,-0.832208,2.148611,-0.010644,-0.075484,0.071681,-0.959577,0.18667,-0.183677,-0.632624,0.674846,-0.286597,-0.962942,-1.076208,0.79775,-1.170308,-0.013501,yes
39.29749,-1.349735,-10.98766,-23.16611,-8.837216,0.010605,-3.788185,3.969356,2.835756,-4.542999,-6.922265,1.059636,22.39117,-0.246582,0.188716,-1.226686,-0.411007,-0.078786,-2.789365,-0.428521,-0.814273,-0.748834,-2.773106,0.337192,-0.401193,-0.03178,0.070021,0.326452,-0.576946,0.53341,-0.919707,0.119695,1.004915,-0.580027,-0.543219,-0.144882,0.650212,-1.399127,-0.008282,yes
36.95917,-2.810004,-18.66991,-28.31266,-20.21133,-12.311,-1.970194,2.327637,-0.877412,0.698052,-1.858071,6.551939,22.23625,-0.463801,0.576539,-1.581563,0.149533,-1.210843,0.562205,1.574564,-1.681654,-1.226057,-1.757116,1.883619,-1.420021,-0.04207,0.347814,0.037283,0.199257,0.781161,-0.256038,0.997915,-0.098383,-0.526751,-0.36307,0.692553,0.419756,-1.519244,0.015656,yes
36.47137,2.786589,-19.37148,-26.71767,-24.71006,-7.942795,-3.240093,-6.723,1.360002,-5.89083,-1.380934,-2.350685,22.03908,0.13372,0.557706,-0.958413,0.325879,-1.898118,-0.420497,0.230896,-1.530672,0.906136,0.712015,0.317708,-2.798398,-0.030307,0.475408,-0.299929,0.58876,0.833582,0.808231,0.627157,-0.370709,0.784295,-0.174361,1.651032,0.028843,-0.646891,0.040488,yes
39.4998,3.879904,-15.47932,-21.88744,-17.94126,4.029339,0.099989,-11.41411,6.054361,-5.477208,-7.632147,-3.048762,22.2928,1.159838,-0.521337,0.515733,2.150404,1.000134,1.013879,-2.089967,-0.22285,-0.037772,2.126195,1.276315,-4.249009,0.066901,0.276996,-0.386605,0.417155,0.617728,0.704976,-0.252869,-0.272347,1.150053,-0.497839,1.088621,-0.285889,0.546318,0.033631,yes
38.69577,-1.906161,-17.37502,-24.74933,-19.46284,-10.26205,-3.668796,3.186872,3.900551,2.104705,-2.446687,-8.132001,22.21136,1.318638,-0.761989,0.668465,2.756467,2.85688,0.120585,-0.449801,2.377799,-2.21478,3.5404,0.785061,-2.221153,0.116173,-0.16364,-0.127151,-0.049909,0.140737,-0.061719,0.147513,0.669134,0.164824,-0.650963,-0.00163,-0.312455,1.506092,0.006996,yes
41.64616,-3.070312,-17.08947,-18.54482,-17.83427,-6.081976,-12.20568,-3.741549,-2.336547,7.331263,5.056382,-11.80245,22.48461,0.32872,-0.696639,-0.309228,2.022877,-0.063464,-0.972679,0.553178,2.114375,-2.154792,2.271795,0.220498,1.022945,0.052844,-0.556902,0.354888,-0.281761,-0.65757,-1.205885,-0.188608,1.592159,-0.430585,0.073698,-1.320442,-0.67362,1.878504,-0.041201,yes
41.99138,2.451754,-15.22407,-14.60665,-10.47916,-2.284213,0.663735,1.329714,-5.518445,5.406934,-3.799896,-9.079609,22.52404,-0.268918,0.0096,-0.795477,1.093327,-1.674916,1.310347,2.254992,-1.875164,-1.290168,0.631065,-0.716659,2.096084,0.0117,-0.470975,0.282682,-0.115172,-0.981027,-1.190974,-0.353397,0.510984,-0.73448,1.085789,-1.929687,-0.364298,1.131246,-0.052341,yes
39.49559,-1.78225,-18.10093,-16.84439,-22.75042,-4.822975,0.699614,0.08634,-0.010101,4.230653,-5.853055,2.539764,22.40068,-0.830894,0.867307,-0.161103,-0.305876,-2.763394,-0.524041,4.51843,-0.249294,-0.131586,-3.021346,-1.340926,2.984891,-0.086868,-0.475984,0.512385,0.016753,-0.648636,0.431375,-0.660503,-0.525082,0.396908,1.041222,-1.380768,0.309327,-0.077806,-0.02528,yes
38.42646,-2.502193,-20.84668,-20.1329,-25.37934,-4.339818,1.153518,-8.10289,-3.713514,6.810336,-0.575263,-4.822688,22.31183,-0.45643,-0.130553,0.018545,-0.984291,-1.748027,-1.870719,0.122491,-0.112766,2.202564,-3.461463,-0.25572,2.454105,-0.075676,-0.950255,0.892571,0.03813,-0.223211,1.567911,-0.858679,-1.464319,1.563181,0.599005,-0.446732,0.622103,-0.541818,0.009499,yes
39.27415,3.743198,-15.08368,-17.31107,-24.20115,-7.674379,10.14158,-0.271716,-3.896942,-8.477169,-3.260563,0.993547,22.15638,-1.957444,1.93536,-0.632475,-0.181495,2.129966,-2.684661,-1.00598,3.217716,1.304952,-2.585781,1.536664,0.454902,-0.029867,-0.595199,0.342235,-0.045772,0.149916,1.662091,0.343709,-1.546532,0.530045,0.296083,1.163328,0.702783,-0.764242,0.034669,yes
39.81995,-0.963736,-16.63997,-19.29477,-18.49393,-10.2121,-3.444795,0.944912,7.437795,-5.54647,-6.37474,3.964026,22.26781,-4.456917,3.938429,-0.369143,-0.084917,3.717958,-1.902736,-2.304395,4.207238,0.986586,-1.820379,0.955062,0.65199,0.030692,0.255327,-0.541881,0.037328,0.120826,0.181008,0.65564,-0.130837,-0.646219,-0.862474,1.026163,0.202925,-0.808889,0.01495,yes
29.01163,7.125321,-23.36666,-18.17093,-15.5433,-15.31014,-2.031128,11.65102,0.939006,-2.519851,4.730004,0.42092,22.27335,-1.806646,0.543989,-0.196118,-0.005984,2.81407,1.21051,-2.000789,0.240931,1.956816,1.974751,1.5676,0.064737,0.033295,1.553859,-1.782019,0.348287,-0.282467,-1.492729,0.748982,0.361604,-1.936086,-1.130849,0.367481,-0.92199,-0.75427,-0.003494,yes
21.27314,15.49889,-18.5509,-20.12756,-11.11848,-10.03562,-4.282102,6.971936,-1.19856,-5.270218,0.204762,-1.276424,22.4068,0.744808,-2.144274,-0.012994,-0.467919,-1.185041,-0.540103,-0.034288,-1.85547,-2.435736,-0.610916,0.743438,-1.395259,-0.032509,2.094373,-1.871597,0.285789,-0.235759,-1.735887,0.325835,0.711177,-1.498454,-0.979941,0.205259,-0.833562,-0.757381,-0.012184,yes
39.51433,-1.76817,-15.10881,-16.92459,-13.81852,-1.71007,0.556288,-2.080573,10.20532,1.25846,1.287684,3.937459,22.25336,3.210987,-3.933383,0.930885,-1.402327,-2.882182,0.378934,-0.333015,-3.43136,-2.638129,-1.353108,-2.967474,-2.292825,-0.015737,0.678613,0.055428,0.355157,0.095609,-0.820013,-0.408854,0.810559,0.723105,-0.480067,-0.13625,-0.294246,-0.06459,0.006297,yes
38.29264,-7.238361,-20.83386,-22.25753,-25.28153,-19.71265,-4.909941,-1.466643,-9.374041,-10.49021,-0.93639,-4.770541,22.11526,3.506132,-3.180868,0.496302,-0.56554,-2.113351,0.142229,0.417601,-1.448885,-1.615644,0.869844,-0.945211,-1.956134,-0.005713,-0.311262,1.343096,0.55199,0.696146,0.515927,0.388151,0.847121,1.570568,1.235871,0.680354,0.368942,1.302482,0.026307,yes
36.55681,-1.172964,-17.57075,-24.11758,-22.87269,-8.57695,-3.382283,-1.28649,-8.1639,-6.675396,-9.536791,-9.296145,22.34044,0.205759,1.339424,1.325017,0.520869,-0.821841,-1.174926,1.826062,3.653165,-0.853567,0.553119,0.940694,0.022223,0.051381,-0.825497,1.420684,0.132661,0.806998,0.777782,0.336953,0.66144,1.24087,1.436906,0.467277,0.92315,1.620067,0.012839,yes
40.28256,-0.703047,-14.83842,-19.35877,-17.15815,-5.89103,-0.224812,-0.669531,-0.092174,3.045932,0.890944,-4.44029,22.3347,0.691111,1.934801,2.549892,2.051215,0.364425,2.177584,3.121777,2.455108,2.851336,1.83774,0.634066,3.959629,0.065466,-0.750402,0.647613,-0.245125,0.066833,0.253279,0.353174,0.105094,-0.163436,0.797927,-0.082996,0.369116,0.795917,-0.004168,yes
39.54816,1.661294,-11.48144,-15.76963,-21.98941,-14.49551,7.344034,15.7867,1.29655,-2.744013,5.077487,3.883451,22.40054,0.49101,0.612203,0.567396,1.324286,-0.232159,1.046023,1.622097,0.820993,2.312911,0.499328,0.858635,2.849628,0.012869,-0.289847,-0.550145,-0.790887,-0.789063,0.165839,0.349275,-0.909968,-1.606402,-0.111683,-0.274857,-0.232951,-1.03935,-0.026787,yes
40.25252,1.018516,-11.12906,-16.17543,-23.90104,-5.865451,5.335783,2.272303,0.152414,-3.267201,-5.073198,8.437807,22.41254,-0.388504,0.420808,-0.350512,-0.633084,-1.141796,0.797625,1.045052,-0.84998,0.790749,0.481759,0.941398,0.609751,-0.007298,-0.363656,-0.693798,-0.860041,-1.228086,0.056288,-0.772042,-1.561539,-1.098639,-1.019933,-0.828718,-0.28281,-2.231969,-0.028478,yes
39.02688,1.027272,-16.58846,-19.08782,-20.66204,-3.359626,1.947903,1.347559,3.278362,-1.02219,-2.261546,-1.487055,22.36586,-0.703671,-0.654305,-1.179217,-2.082295,0.760466,1.261426,-1.685417,-2.726303,-0.38169,-0.143175,-0.377729,-3.499585,-0.046172,-0.148879,-0.335385,0.056254,-0.675848,-0.123763,-0.782671,-0.677838,-0.232254,-0.28061,-0.487771,-0.278684,-0.749063,-0.013411,yes
38.60068,1.718005,-14.03748,-20.86509,-23.53082,-7.470848,7.698514,2.300136,2.870667,4.593816,9.267453,1.293715,22.31555,-0.529829,-0.900933,-0.877005,-2.385926,0.149552,-1.790327,-3.03216,-1.264438,-0.901029,-1.984597,-0.1618,-4.02561,-0.047402,0.217706,0.02056,0.473196,0.50455,-0.224062,-0.205389,0.080095,0.254339,0.699051,-0.420023,-0.41704,0.725213,0.003635,yes
36.85573,-1.959977,-15.92332,-23.83628,-18.37219,-7.385682,-2.264418,2.141263,-1.971024,-7.390397,-3.981484,-10.04243,22.21818,-0.182724,-0.403852,1.111914,-1.178535,-1.49665,-1.573356,0.271513,-0.133047,1.755753,-0.706349,0.016812,1.421992,-0.034135,0.44957,0.482307,0.4779,1.199755,-0.422044,0.658456,1.167857,0.91566,1.091789,0.358499,0.358438,1.793312,0.017614,yes
38.68895,-1.992527,-15.84665,-25.73083,-24.2982,-12.80406,-7.718858,-4.446738,-1.728038,-10.00608,-5.022227,-7.412558,22.24937,0.439553,0.398384,0.869904,1.437785,-1.133548,1.188071,0.467062,-0.874913,3.217283,-1.336767,-1.341074,1.775025,0.004859,0.308159,0.576325,-0.060793,0.883696,0.285162,1.157427,0.958532,1.123656,0.081522,0.902299,0.835369,1.016492,0.016101,yes
38.06913,0.863277,-10.1243,-22.54762,-27.7616,-8.559797,11.01415,4.05576,14.35648,2.746012,4.967354,9.976043,22.22828,1.059488,1.107569,0.336826,2.004625,-0.708203,3.064505,2.404254,1.657233,3.018101,1.325403,2.004097,2.566656,0.015769,0.072409,0.416285,-0.763688,0.150238,1.174382,0.151933,-0.408148,0.814456,-1.88998,0.346394,0.353556,-0.861428,0.007083,yes
40.19175,2.298296,-12.58747,-14.32049,-24.50386,-0.943436,3.394539,-3.031676,10.79333,-7.158223,-1.912334,0.159607,22.3348,0.389861,1.224981,-0.793426,0.440973,1.181137,1.677876,0.69413,3.458702,-1.124593,1.511019,3.021401,0.484518,0.008151,-0.207464,-0.064764,-0.793969,-0.774602,0.86491,-1.548851,-0.674665,-0.087539,-2.61243,0.145863,-0.220085,-1.037028,-0.01046,yes
41.40178,1.432456,-15.86878,-19.51832,-21.81038,2.006532,4.200154,9.719897,6.858796,-2.187308,4.484053,-0.995233,22.25431,0.204167,1.264272,-1.874863,0.07106,3.217917,-1.058596,-1.88276,1.772424,-5.523207,-0.398272,-0.396644,-2.239894,-0.000366,-0.415109,-0.549671,-0.460282,-0.805354,0.168422,-1.936454,-0.600901,-1.608226,-1.210678,-0.367656,-0.818388,-0.460457,-0.003835,yes
38.97193,3.847789,-16.94154,-25.04062,-21.36813,-9.697844,-0.84121,10.0147,-3.60216,0.015678,10.32643,0.495672,22.27711,-0.170106,-0.003789,-1.994096,-1.468442,1.22794,-4.494633,-0.762755,-1.370204,-5.574212,0.254385,-1.24113,-1.006838,-0.039372,-0.138396,-0.43396,0.257334,0.085723,-0.4747,-0.370326,0.395864,-1.727799,1.218577,-0.492967,-0.62216,0.299747,0.005781,yes
39.69987,6.409888,-17.32158,-16.83226,-13.23988,-9.475572,3.718225,6.394692,-6.061812,-2.832298,-3.135246,-1.391459,22.25529,-0.736073,-1.026399,-1.364247,-1.067438,0.110506,-3.53151,0.12819,-3.969443,-0.810481,0.115443,0.043421,1.010048,0.020354,-0.091503,-0.042704,0.800823,0.148265,-1.060483,1.440665,1.10607,-0.522215,2.473383,-0.034533,0.199673,0.63481,0.016966,yes
40.19217,-0.209366,-21.83155,-23.00573,-22.64941,-17.67555,-0.178269,-8.220093,-10.61742,-5.563805,-4.308332,-4.67647,22.13745,0.168,0.200516,0.237936,1.438838,0.361342,1.062705,1.667976,-2.30936,2.611929,-1.210671,-0.309432,0.358283,0.026697,-0.085024,0.50006,0.946875,0.322156,-0.764471,2.270348,0.815463,1.129648,1.999797,0.258427,0.289239,0.393574,0.005228,yes
37.11129,-1.670961,-20.24501,-25.87296,-20.61721,-11.66217,4.509634,-1.009919,6.314023,1.179646,12.01854,6.641077,22.42591,-0.422399,0.948597,1.013237,-0.641256,-1.6512,3.366058,2.432222,-0.369071,2.750638,0.161593,0.135872,0.251597,0.051429,0.07402,0.356095,0.425918,0.054291,-0.516331,0.901949,-0.139501,1.353176,-0.183096,0.218582,-0.490409,-0.3678,-0.026017,yes
41.10622,8.890794,-14.29015,-13.32608,-15.87275,-3.291021,7.102965,2.170208,3.269567,-8.043647,1.202376,-1.729181,22.32528,-0.752064,1.509013,1.551537,-0.070754,-1.713563,3.408323,2.162542,2.477852,2.644212,1.523443,0.158839,1.340258,-0.028768,-0.032888,-0.420808,-0.26997,-0.373827,-0.189879,-0.95381,-1.111091,0.561119,-1.061054,-0.040321,-0.299607,-0.13385,-0.035307,yes
37.13085,6.602795,-16.0261,-24.87837,-24.88421,0.162457,12.23872,-0.645814,0.747883,-0.784413,-5.211239,-1.607118,22.41852,0.094059,0.099825,0.108543,-0.041186,-1.433695,-0.194577,-0.816599,0.40283,-1.742101,-0.158704,-2.642758,-1.31994,-0.082,0.17318,-0.666462,-0.636121,0.15116,0.589932,-1.21456,-1.181326,-0.248474,-0.381439,0.017697,0.495282,-0.348745,-0.032428,yes
36.42207,3.198822,-16.18332,-23.8568,-29.08372,-6.546245,6.7699,3.987114,5.386709,3.035439,5.100752,6.148916,21.99731,-0.254669,-1.479139,-0.659569,-0.730333,-0.696803,-1.926029,-2.263068,0.110285,-0.44697,-1.252127,-0.41815,0.474801,-0.083122,0.230611,-0.38585,-0.486035,-0.028189,0.80486,-0.057723,-0.345152,-0.598466,-0.1718,0.372489,0.950309,-0.690253,0.016947,yes
39.92366,1.674151,-18.7557,-20.81353,-21.1802,-11.00744,0.59317,0.095778,-3.455055,-5.153419,-3.144441,-3.897673,22.1799,0.194802,-0.889638,-1.061816,0.444332,0.790078,-0.039564,-1.261601,-0.427656,2.389032,1.637865,2.900774,-1.059401,-0.083535,0.105474,0.351177,0.214971,0.183833,0.756725,1.225148,0.980956,-0.080373,0.392976,0.971956,1.022715,-0.053148,0.043914,yes
38.43647,3.95942,-16.22319,-19.01017,-21.20877,-7.33622,1.610398,2.350835,3.136184,-12.11978,-1.921771,1.790101,22.02899,0.35062,0.074497,-0.29346,-0.454458,1.19885,3.042203,0.659284,-0.099237,-0.280353,2.487605,2.138619,-2.241278,0.056733,0.140913,0.557219,0.339382,0.196591,0.374402,0.712477,1.123503,-0.30798,-0.432215,1.104645,-0.336488,-0.093437,0.047178,yes
37.09766,1.774306,-21.31525,-25.08002,-24.87129,0.359625,8.510465,-1.965954,13.8183,14.98252,12.80389,-4.724714,21.985,0.318786,1.078892,1.000342,0.740043,1.402104,3.447046,2.627007,0.105724,0.139467,2.83121,1.192434,-0.227641,0.067642,0.071331,0.362794,0.379588,0.139125,-0.078445,-0.823373,0.20807,-0.028264,-1.322753,-0.788055,-1.446363,0.04245,0.022383,yes
39.58817,3.521229,-16.37085,-23.99584,-21.24393,2.98124,6.107673,4.521797,-4.651735,5.405494,7.819681,-4.643953,22.37842,0.387903,0.322691,0.00626,0.104768,0.869193,-0.106947,1.410145,-1.696307,-1.483262,3.674424,-1.246417,-0.408264,0.077181,-0.042769,0.069325,0.137507,0.060308,-0.610844,-1.786278,-0.11506,0.116929,-0.811049,-1.546954,-1.177192,-0.073544,-0.028181,yes
40.94174,7.287707,-13.68016,-14.62047,-14.1521,1.06906,11.47957,-0.461082,1.136242,0.239994,-2.052997,-1.818853,22.34339,0.532816,0.800235,0.686265,0.860342,0.562684,-2.581852,-0.596682,0.229559,-3.623276,-2.895821,-2.638523,-1.763659,0.018158,-0.173198,-0.270844,-0.249538,-0.429131,-0.805374,-1.327302,-0.234655,0.307217,-0.779242,-1.252558,0.004257,0.002861,-0.050115,yes
38.45395,2.816172,-20.00943,-23.7161,-22.2224,-8.225674,7.176573,-6.883136,2.060903,13.6236,-0.725413,-1.704148,22.2357,0.02976,0.560451,0.551115,-0.21307,-1.43566,-2.874736,1.69583,0.423492,-2.454224,-2.383649,-1.83186,-1.84099,-0.059432,-0.165108,-0.197692,-0.068124,-0.121343,-0.244423,0.448262,0.46407,0.555092,0.15772,-1.055044,1.051921,0.853925,-0.043809,yes
40.32885,6.128007,-16.06464,-20.91818,-21.56864,-6.946177,4.992608,4.884307,-7.654398,-3.605636,3.883823,-15.01291,22.14716,-0.368132,-0.394208,-0.519776,-1.246694,-1.472341,-1.805568,1.31089,0.581908,-3.271262,-0.402546,1.506443,0.503028,-0.114628,-0.077074,-0.333978,-0.342514,-0.103898,0.394414,1.433355,0.176438,0.004774,0.887586,0.309626,1.599364,1.375705,-0.012468,yes
40.04342,6.903335,-12.42304,-21.91234,-24.71396,-7.384822,17.83031,3.966562,-12.52754,-4.589936,-4.308031,-7.251876,22.17938,0.012836,-0.06855,0.268661,0.551569,0.664593,1.746222,2.776711,0.902978,-0.870672,-2.847432,1.940705,2.728019,-0.075472,0.1297,-0.251636,-0.441596,0.323572,0.926537,1.62129,-1.146057,0.123201,1.167417,0.496008,1.744244,0.898536,0.014552,yes
38.30635,3.273089,-20.07224,-21.75582,-20.26803,-8.379203,12.70715,-2.976391,-7.925846,7.33403,7.270525,3.47015,21.79841,0.155908,-0.555156,-0.885077,-0.041468,1.484626,2.274441,-0.254931,0.013684,0.022877,-1.1158,3.472015,2.830364,-0.036162,0.185631,-0.111172,-0.149123,0.359163,0.237351,0.855574,-1.178138,-0.002247,0.910356,0.358347,0.224157,-0.445705,0.031149,yes
39.52938,3.900881,-16.66233,-20.53944,-19.54974,1.221952,17.20285,1.562104,-2.156735,-6.08339,7.284763,2.694419,22.03271,0.416238,-0.617257,-1.474217,0.802178,1.718541,3.191711,-3.251546,1.323606,1.735789,0.453016,5.906573,1.488023,-0.025905,0.02136,0.026441,-0.16752,0.075831,-0.241581,-0.44906,-0.738587,-0.492433,0.067472,0.836996,-1.080085,-1.222938,0.018947,yes
41.36541,4.853455,-18.37038,-21.81197,-16.72761,0.122641,4.031681,6.154958,-12.72541,-8.437911,15.4475,-5.83424,22.03968,0.35832,-0.675712,-0.39395,0.423818,-0.812562,1.749559,-1.565669,0.36036,-0.02271,-0.261037,0.644292,-1.105496,0.016335,-0.11713,0.350547,0.369892,0.087284,-0.217794,-0.639862,0.395192,-0.837676,0.604435,0.186903,-2.561367,-0.880783,0.013233,yes
40.59507,3.026867,-20.64506,-17.87337,-17.89146,4.322813,5.91031,6.018917,-1.448805,5.561117,21.13634,4.840432,21.92922,0.018428,0.123931,-0.814504,0.69808,0.60528,-0.236638,-0.260853,-1.732523,-0.510519,0.910166,-2.045858,-1.418741,-0.006986,-0.177237,0.450736,0.531197,-0.519105,0.330194,-0.421412,0.371091,-0.838771,0.737769,-0.69716,-2.780334,-0.720701,0.011203,yes
39.5651,0.331534,-20.05062,-20.96977,-25.15998,-1.181838,10.52508,-3.402997,-8.393363,0.206594,3.566196,-3.130337,21.93183,-0.230836,0.826987,0.634529,0.447003,0.952288,0.789304,0.225683,-2.646632,4.168204,-0.409859,-5.358605,-0.120169,0.020541,-0.021719,0.357492,0.308611,-0.515255,0.826984,0.402877,-0.604728,-0.031452,0.567484,-0.696711,-0.397391,0.176723,0.002115,yes
40.52168,6.781498,-19.89472,-17.47014,-12.30716,0.691,12.65189,-2.321535,-6.875354,-5.85481,2.996126,-5.751237,22.0517,-0.175368,0.885072,0.667527,-1.804939,2.487084,1.564778,-2.29177,-1.366753,3.329175,-2.958372,-4.993646,-2.608145,0.028008,0.056924,-0.220653,0.167039,-0.437582,-0.116809,0.381118,-0.363339,0.764365,-0.577446,-0.038156,1.256845,0.581563,0.000463,yes
40.24793,7.111073,-15.5729,-19.77857,-14.75833,5.885067,1.789307,-2.907975,10.82888,-4.779242,-2.275417,-1.139253,22.08114,0.346623,0.731177,0.408091,-0.900946,2.381454,2.863236,-3.573853,0.020216,0.894863,-1.810322,0.131232,0.37282,0.009412,0.153535,-0.370402,-0.285949,0.381386,-0.556589,-0.606484,0.967179,0.90092,-2.169106,0.83296,2.067771,0.60482,-0.007613,yes
39.37682,4.062459,-19.54628,-27.49366,-10.65687,8.61325,-1.180653,-1.06236,5.585952,-6.737825,-0.91108,-9.195839,21.9946,0.014317,-0.93143,0.133908,-0.815855,-0.693346,0.631984,-0.177782,0.755877,-1.761079,1.419619,1.493445,1.242579,0.000895,0.05648,-0.280135,-0.408583,1.1384,-0.948693,-1.240264,2.190239,0.362759,-1.442268,1.24988,1.367138,0.916157,-0.008073,yes
