@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-0.978445,-18.16429,-46.04204,-48.41578,-28.5783,34.48722,55.92311,16.93921,-15.54691,-26.36791,-16.88628,-19.61586,23.68282,0.912587,0.757032,0.733172,0.225166,0.552746,0.518414,-1.31909,1.342839,-3.497522,-0.063017,-0.597445,-1.715886,-0.039044,0.252222,0.065707,0.168255,0.513193,-0.042322,0.263032,-0.074661,0.882076,-0.561494,-0.537219,0.215536,-0.546402,-0.003272,yes
3.840146,-13.01783,-40.49287,-45.07724,-19.29363,36.98962,53.96181,28.59764,-20.24897,-32.34417,-11.70582,-22.22449,23.51469,1.063435,0.613548,-0.402499,1.71039,-0.098936,0.690277,-0.874548,1.565261,-1.551558,-0.693255,-1.033571,-0.858196,-0.018872,-0.021752,0.017991,-0.370563,0.306276,-0.278317,0.126984,0.152327,0.019516,0.55369,0.043425,0.43225,-0.265069,0.006678,yes
3.233558,-14.07791,-45.58169,-47.21395,-24.4977,42.30814,50.08472,23.68043,-17.73871,-27.09034,-15.72773,-26.40425,23.57792,1.483915,0.831144,-0.237759,2.157388,-0.400303,1.795729,-0.392431,1.74831,-1.101111,-0.437869,1.48606,-1.126818,-0.034526,-0.324999,-0.040705,-0.323793,0.002236,-0.143809,-0.055091,0.25141,-0.140461,1.107177,0.078264,0.616189,0.209359,0.002772,yes
5.665041,-12.86984,-45.59264,-38.63017,-26.5402,39.38535,54.18752,23.89876,-17.6579,-30.17353,-15.92258,-24.23256,23.56515,0.195846,0.546907,-1.18415,1.023981,-0.882263,0.585669,-0.085458,-0.109393,0.262615,0.800905,1.291127,-1.365025,-0.002022,-0.455904,-0.075885,-0.145917,-0.545566,0.173431,-0.372751,0.276643,-0.253785,0.759161,0.193608,0.328564,0.251953,0.001023,yes
5.52868,-14.08257,-44.68095,-40.85237,-26.95653,42.26801,53.84811,28.0302,-22.34801,-29.64257,-7.347596,-24.24591,23.48496,-0.278613,0.586827,-0.494967,0.579548,0.225363,0.295262,-0.456585,1.477862,1.131278,-0.418776,1.321152,-0.415678,-0.033611,-0.459129,-0.253901,-0.435714,-0.343823,0.032265,-0.395536,0.283456,-0.493192,0.753435,-0.089661,-0.528092,0.32442,0.003037,yes
3.671813,-10.28096,-46.86399,-43.13812,-22.47553,39.93803,51.65283,25.87579,-16.63125,-27.06353,-9.440253,-30.12879,23.55106,-0.334821,0.35628,-1.003481,-0.22852,0.455387,-0.423246,0.540744,0.431561,1.128054,0.265236,0.691704,0.045997,-0.014215,-0.056611,-0.130105,-0.430747,0.089478,-0.115848,0.099154,0.289121,-0.561351,0.290741,-0.423103,-0.437859,0.349382,-0.000929,yes
2.837105,-12.43821,-47.42085,-42.06224,-25.40322,43.50811,49.06914,30.08122,-12.59564,-30.73922,-12.36314,-25.53453,23.41691,-0.546395,-0.343047,-2.506663,1.064526,-0.907802,0.322505,0.711746,-0.988127,2.233341,-0.618338,-0.854689,-0.21023,-0.013243,0.015434,-0.075295,-0.655626,-0.016403,-0.213626,0.287515,0.017061,-1.089173,0.024621,-0.201414,-0.169325,-0.000724,0.007573,yes
5.336725,-11.91061,-49.24009,-39.16784,-25.03992,36.64907,59.28073,25.03105,-16.89381,-28.29903,-9.956288,-23.35827,23.5281,0.04668,0.361319,-2.332036,1.228883,-0.894923,1.06782,0.775979,-1.683153,1.16529,-1.214827,0.189751,0.279162,-0.016851,0.012546,0.142297,-0.039016,-0.200837,-0.005204,0.263981,-0.19517,-0.772834,-0.331101,-0.256874,0.207936,-0.101111,-0.000758,yes
1.964252,-14.98297,-56.02621,-37.51488,-30.21334,45.52501,53.59289,23.51193,-11.05002,-32.11651,-11.36302,-28.68232,23.43022,-0.392193,0.207833,-3.108816,-0.231167,-0.167612,0.987305,-0.488898,-2.910646,1.235765,-0.685814,0.725505,-0.535881,0.005571,0.083,0.169667,0.714816,-0.548102,0.235518,-0.489552,0.065954,-0.143439,-0.954036,0.183583,0.459084,0.025413,0.001508,yes
4.341641,-7.201982,-54.22149,-39.26738,-24.54508,44.26868,53.27085,20.74467,-11.57761,-32.44902,-8.991558,-27.15908,23.46015,-0.349193,0.792323,-0.897483,-0.584861,0.059271,0.564258,0.165219,-2.471347,-0.02866,-0.985395,0.941287,-0.296732,-0.027413,0.039701,-0.194682,0.97261,-0.247733,0.182069,-0.919934,0.179611,0.685698,-0.926616,0.44615,0.035654,-0.020136,-0.003642,yes
1.373685,-13.75336,-60.47423,-43.1683,-26.4887,44.63483,49.62959,17.67118,-9.074918,-32.09329,-9.217977,-26.31353,23.47874,0.066541,0.289787,0.350141,-0.769111,-0.20731,-1.873475,1.346897,-1.311224,-1.939865,0.184859,1.064961,0.204782,-0.000421,0.014757,-0.445557,0.859062,0.085682,0.155299,-0.790556,0.063541,1.337477,-0.097634,-0.028509,-0.205633,0.208334,-0.005568,yes
3.886043,-8.563804,-51.5035,-39.26543,-26.60588,39.91545,62.08847,15.59469,-18.02466,-33.23761,-6.322375,-26.02632,23.36678,0.015819,-0.653068,0.801535,0.25919,0.035269,-2.101458,0.756136,0.945623,-1.879976,0.580586,0.198291,-0.19185,-0.032065,-0.034372,-0.39829,0.040813,0.255858,0.458988,0.051062,-0.910127,1.211986,1.144123,-0.466056,-0.353336,0.36699,-0.000932,yes
2.524756,-12.85313,-55.63451,-41.36141,-30.21949,38.33425,55.91857,19.53081,-17.52581,-30.79792,-7.372808,-28.22479,23.4748,-0.500914,-1.297256,0.336987,-0.224784,0.620886,-1.632619,-0.46665,2.068255,1.673252,-1.611348,0.06884,0.45335,-0.01994,-0.025905,0.022184,-0.169505,0.418501,0.290937,0.77865,-1.047313,0.665285,1.334884,-0.821017,-0.142114,0.690198,-0.005452,yes
3.845203,-10.91744,-52.63368,-38.87488,-22.50334,36.91167,53.90704,24.54297,-16.75204,-30.19378,-8.922688,-27.1627,23.30179,-0.237324,-0.405604,-0.686839,0.422266,1.94011,0.699142,-3.478642,1.898843,3.885395,-2.417569,-0.327332,1.413933,-0.022315,0.109367,0.503714,0.067662,0.317127,-0.433087,0.753744,-0.072186,-0.350765,0.307549,-0.55865,0.118988,0.923119,0.005428,yes
-1.110466,-19.06282,-58.22421,-44.4875,-25.43554,37.97362,51.38705,23.53831,-1.344969,-41.67195,-7.573618,-23.47859,23.41153,0.063585,0.276976,0.246801,1.241858,0.294953,0.619473,-1.772278,1.538592,1.851871,-2.421147,0.617203,2.852881,-0.032558,0.296689,0.870913,0.449492,0.187711,-0.393852,0.161,0.897887,-0.916607,-1.41151,0.898017,-0.05366,0.125154,0.001246,yes
4.517036,-7.486973,-53.64285,-35.59106,-19.29731,43.59148,46.96102,23.08515,-6.688109,-39.88844,-7.858629,-21.32976,23.28684,0.280404,1.078384,1.18494,1.111505,-1.9672,0.541214,1.048018,-0.54337,-0.43154,-1.807766,0.519048,3.223979,0.001384,-0.095435,0.285145,0.525092,-0.502002,0.147453,-0.68657,0.975132,-0.653607,-1.500917,1.24599,-0.301831,-0.571645,0.006107,yes
2.506764,-13.18348,-53.89592,-36.79403,-30.34774,38.09172,50.53019,27.95268,-13.29843,-38.05632,-4.81882,-16.87686,23.31949,0.723665,2.315315,1.648556,0.369153,0.605282,-0.748655,1.759457,-1.293672,-3.225832,2.573833,-0.622648,0.174097,-0.025561,-0.368325,-0.101276,0.107091,-0.798847,1.101219,-0.743543,-0.133242,-0.172141,-0.239158,0.921218,-0.348659,-0.75514,0.000518,yes
3.438608,-8.46519,-48.87312,-37.16409,-29.88324,39.5587,59.57557,19.61894,-12.93302,-41.04042,-7.704848,-14.34367,23.35473,-1.04454,0.000952,1.237741,-1.651392,2.522211,-2.049641,-0.36885,0.046941,-1.080339,1.314892,-1.216559,-0.104902,0.004722,-0.449181,-0.52833,-0.378833,-0.512965,1.220684,-0.593429,-0.984833,0.884042,0.569306,0.132074,-0.004769,-0.451849,-0.007279,yes
3.047071,-6.997139,-52.36629,-41.85522,-17.11617,36.24673,53.87706,18.80306,-14.35167,-28.2268,-10.76375,-26.10115,23.24978,-1.115565,0.309311,0.755854,-1.370928,3.556345,-1.802812,-1.730054,0.382732,0.980483,0.623615,-0.25829,0.741619,-0.031639,-0.471022,-0.980807,-0.571065,-0.196364,-0.188131,0.319742,-0.911178,0.838725,1.173434,-0.901081,0.068287,0.396622,-0.005128,yes
-0.975818,-10.57539,-48.21896,-41.31743,-13.30204,34.26576,43.44333,27.89467,-11.56318,-38.22874,-10.96896,-17.24212,23.3453,-1.045885,-0.560261,-0.262875,-0.583277,2.66069,-1.898853,-2.131393,3.038639,0.311835,-0.172289,0.313025,0.680972,-0.03197,0.026353,-0.531876,-0.484391,0.228037,-1.02492,0.662205,0.120542,0.024298,0.270846,-0.272512,0.079699,0.203842,-0.012451,yes
-0.86385,-10.58183,-50.44373,-41.572,-20.85661,31.72412,49.94604,25.72848,-9.080933,-36.34409,-4.478215,-11.71954,23.16601,-1.630772,-2.308113,-0.45646,-1.146722,-0.404614,0.774663,-1.915161,1.404103,1.945251,-1.187981,-1.046006,1.764269,-0.032854,0.095862,-0.51228,-0.337308,-0.088985,-1.146847,0.848297,0.299674,-0.341566,-0.401736,-0.060384,0.190652,-0.504056,-0.001985,yes
0.164644,-9.47415,-51.14877,-40.22208,-14.70957,32.32574,50.88411,31.34943,-14.00921,-37.84322,-9.282489,-18.12962,23.23676,-0.655173,-1.349714,-0.578054,-0.623311,-0.621908,-0.027353,0.32641,-0.342256,-0.208494,0.858132,-0.424206,0.402981,-0.056929,0.273423,0.136848,-0.181616,-0.001886,-0.648948,0.380372,0.620478,-0.869215,-0.292383,0.055598,0.432977,-0.610181,-0.005968,yes
-5.677018,-19.08832,-53.18368,-48.1365,-18.43548,41.09006,40.58087,24.09619,-3.402403,-34.35946,-16.83701,-16.83605,23.13978,-0.831609,-1.857362,-0.773095,-1.795835,-0.536591,1.502923,-1.460588,0.365351,-0.768033,-0.193515,1.063585,-1.639665,-0.029087,0.614745,0.836026,-0.313742,0.744906,-0.047773,-0.485272,0.853976,-0.55366,-0.354947,0.02237,0.620755,-0.640393,0.0008,yes
-1.845098,-13.07071,-49.73925,-41.15173,-17.62215,29.44603,49.75797,26.99953,-15.44491,-34.93039,-6.910591,-12.66896,23.07378,-0.078351,-0.101399,-1.012639,-0.268153,-0.518065,-0.361122,0.743709,-0.788062,0.206563,-0.391532,1.423116,-0.667967,-0.063694,0.53617,0.778772,-0.082542,0.951904,-0.141403,-0.021472,0.254187,-0.392339,0.438482,-0.162031,-0.003746,-0.15788,0.005748,yes
-4.017026,-18.07036,-55.01396,-50.08635,-22.08327,40.67859,43.20617,29.73018,-12.20325,-38.76807,-0.346238,-22.6482,23.10207,1.154543,1.247858,-1.807877,2.400226,-0.6954,-1.484813,2.146067,-1.141293,-0.037013,-0.4513,1.134107,-0.902223,-0.025469,0.482002,0.664249,0.244324,1.148745,0.108368,-0.153424,0.196347,-0.415553,0.483729,0.435874,-0.839153,0.365976,0.005561,yes
-1.057109,-10.49012,-55.29683,-40.58792,-15.47599,30.72586,53.29001,24.59212,-8.575974,-37.59657,-10.4123,-18.56338,22.93715,1.0326,0.991535,-0.473371,2.038178,-1.249516,1.359154,-0.205981,-1.550629,1.618407,0.17687,-0.478194,-0.755139,-0.03,0.100785,0.09579,0.664923,0.188561,0.049547,0.646014,-0.567805,-0.091657,0.183759,0.260256,-0.637377,0.468979,0.013356,yes
-0.298298,-14.13932,-59.44427,-36.41728,-22.98556,33.02608,49.54518,19.59343,-7.02194,-35.28287,-9.415626,-18.39996,23.08075,1.022923,0.917417,0.178894,2.794724,0.370973,-0.124336,-0.00401,-1.331131,0.944691,1.701656,-2.181527,0.233801,-0.01813,-0.293075,0.037294,1.062441,-0.967609,0.475192,0.548103,-0.56144,0.493019,-0.494828,-0.131219,0.021921,0.709283,0.002387,yes
1.458537,-10.07855,-49.89095,-37.79538,-23.41859,40.06806,45.55855,24.31476,-9.943532,-35.78864,-4.766867,-18.56878,22.93444,0.491385,0.542774,1.318591,0.477404,-0.803514,2.188709,-1.020277,-1.151428,0.634506,-0.166728,-0.10595,1.108915,-0.000583,-0.421716,-0.20507,0.715076,-1.04185,0.610713,-0.521625,-0.079162,1.04728,-1.11449,-0.492485,0.693685,0.780432,0.00631,yes
-0.160233,-13.68906,-56.82243,-37.509,-16.25711,35.38581,47.05185,23.21321,-6.796013,-31.16376,-14.07659,-21.47649,23.01278,-0.040222,1.658707,2.608349,-1.657434,1.457559,0.840925,-0.253986,1.124203,-2.019203,-0.935596,1.057588,1.712167,-0.028244,-0.363364,-0.381601,0.575844,-0.971476,0.246399,-0.436142,-0.27777,1.207865,-0.898572,-0.610788,1.021585,0.404993,-0.001686,yes
1.330784,-8.001386,-50.01479,-37.65504,-22.85778,40.48954,49.43529,17.0251,-5.516407,-40.48977,-8.611567,-11.48054,22.96822,-0.544407,-0.404461,1.887281,-0.944994,1.260758,-1.731601,-0.476801,2.458105,-2.472098,-0.966928,1.370675,2.407836,0.006607,-0.072957,-0.644695,-0.385992,-0.106637,0.335646,-0.626056,-0.288916,0.588403,0.051304,0.058946,0.089668,-0.332594,-0.001821,yes
-0.435532,-6.88437,-46.34061,-44.77462,-15.97817,37.01996,46.33688,28.85928,-19.33152,-37.61029,-2.205335,-13.38324,22.92263,-0.276,-0.516973,2.773767,-1.351458,0.570832,-0.344889,-1.664597,2.903426,-1.994866,-0.952186,2.188083,1.609306,-0.030153,0.184343,-0.636648,-1.341831,0.48549,-0.374249,0.206015,-0.280883,-1.12555,1.459332,0.337381,-0.949864,-0.934058,-0.001664,yes
-1.125847,-15.5032,-45.69546,-38.88754,-17.25427,30.59298,43.53203,33.78225,-16.03627,-37.40002,-3.849118,-10.57622,23.01254,0.244491,-1.592859,-0.694078,-0.208769,1.318077,-0.348666,-1.759548,0.900976,0.878859,0.136298,-0.222857,-0.502623,-0.008732,0.366809,0.134926,-1.487944,0.368401,-0.467362,0.597236,-0.04123,-2.161573,1.711293,0.430984,-1.574784,-0.928863,-0.009295,yes
-0.311917,-12.52302,-45.11326,-43.65004,-16.20471,38.60965,41.6805,29.35176,-11.51042,-37.46956,-5.517393,-13.88212,22.83985,0.487043,-0.930335,-2.810128,0.401904,-0.442344,1.179532,-1.017026,-3.724983,3.601979,0.199696,-2.894964,-1.502894,-0.028896,0.192889,0.352865,-1.278061,0.315879,-0.307154,-0.431828,0.210284,-1.814821,0.749342,0.281464,-1.172846,-0.288441,-0.002114,yes
2.491434,-13.14636,-54.09886,-39.26117,-16.15413,37.95137,42.96574,21.28374,-5.032665,-39.87864,-8.069822,-13.74422,22.96595,0.908115,0.476848,-2.76049,0.020332,-0.569466,0.492367,-1.006737,-5.035554,3.285946,0.612049,-3.961723,-0.680378,-0.040499,-0.040342,0.544055,0.113847,-0.158836,-0.328956,-0.860773,0.283685,-0.616681,-0.912057,0.26774,0.275034,0.289588,-0.010265,yes
0.191043,-12.71447,-56.18955,-42.57828,-18.73996,39.23843,41.5349,16.48362,-6.823424,-35.3725,-14.5698,-19.31371,22.80145,0.356632,0.2125,-2.583331,0.113388,-0.021169,-2.924547,-0.989583,-3.202415,0.548302,0.217257,-1.806713,0.255981,-0.024841,-0.058143,0.308206,0.793365,-0.136498,-0.225189,-0.660325,0.402444,0.757641,-1.556303,0.147938,1.555928,0.527506,-0.000048,yes
3.163246,-13.02324,-53.95976,-39.32176,-18.83398,32.74043,38.57114,15.03854,-1.950031,-35.38831,-19.13153,-11.26232,22.82925,0.107986,0.555999,-0.238244,-0.858689,-0.537289,-2.60049,-0.354847,-2.443712,-2.154585,1.466218,0.608189,0.065881,-0.062083,-0.065045,-0.042978,0.834653,0.189151,-0.430232,0.758689,0.60947,1.188178,-0.748666,0.027321,1.787676,0.084522,0.001305,yes
1.135335,-11.52207,-58.09946,-43.05281,-14.97063,26.59238,38.92988,16.46228,-10.31022,-38.62844,-9.020108,-13.84316,22.784,0.596393,0.571119,-0.104425,0.158924,-1.584378,-0.575662,0.669249,-1.232698,-1.459269,0.512301,2.599721,0.761507,-0.018345,0.103006,-0.095201,0.682543,0.534521,-0.561584,1.678491,0.517125,1.155072,0.796426,-0.172643,0.990025,0.091994,0.006505,yes
2.559219,-10.96256,-54.33512,-43.31735,-20.72524,31.27194,42.49402,9.075841,-14.06219,-30.91958,-7.803725,-16.15009,22.66426,0.463011,0.082646,0.173323,0.943317,-1.939019,3.11137,1.211198,-0.079524,0.546401,0.601133,2.773441,-0.51053,-0.03722,0.061323,-0.064414,0.247029,0.549028,0.17278,1.01311,0.038844,0.895509,1.645524,-0.846451,-0.112423,0.241738,0.012219,yes
3.475021,-10.88921,-56.52399,-39.78586,-25.71622,37.09436,42.9197,13.30148,-8.063688,-35.04536,-7.235099,-13.0623,22.79222,0.694148,-0.02683,0.623602,1.884992,-2.128224,2.611979,0.813018,1.390851,3.179937,-0.213414,2.060788,1.004157,-0.004749,-0.119807,0.236336,0.440562,-0.294881,0.77676,-0.215395,-0.077718,0.027654,0.745228,-0.389626,-0.748144,0.164574,0.001207,yes
4.308458,-12.92644,-53.88088,-36.23864,-23.15628,43.04628,42.63222,16.22133,-0.341294,-34.17419,-6.156828,-14.2054,22.63903,0.365724,0.532903,0.632886,1.023417,0.598536,0.871241,-0.232509,0.722056,3.753431,-2.403182,0.315543,1.153246,-0.007787,-0.326177,0.404649,0.424287,-0.912643,0.930936,-1.303882,0.147553,-0.305073,-0.74381,0.121869,-0.992249,0.238208,0.005043,yes
3.731457,-10.67428,-55.20858,-37.1672,-24.39622,33.76511,42.92587,19.8438,-1.270985,-38.06821,0.460382,-9.794719,22.77287,0.046003,1.527671,1.868604,-1.355529,1.030643,-0.532575,1.002512,-1.495218,0.663358,0.066326,0.08795,0.75249,-0.027025,-0.440794,0.129399,0.29001,-0.958562,0.840592,-1.079466,0.206004,-0.046376,-1.606171,0.854501,-0.945482,-0.247108,-0.004344,yes
4.259623,-8.405509,-51.8284,-39.50959,-18.39255,37.29277,41.32839,9.414966,1.30861,-41.42406,-10.07375,-12.01765,22.635,-0.843802,1.328642,1.672255,-1.999638,1.136228,-1.835763,1.854216,-0.161854,-1.914359,1.070606,-1.201383,0.806345,-0.000867,-0.611686,-0.433089,-0.108661,-0.526966,0.216241,-0.563,-0.11485,1.202735,-1.579839,0.718878,-0.226744,-0.147127,0.003735,yes
3.729456,-5.511321,-48.20721,-44.92803,-22.94486,37.30824,48.58418,9.228571,-5.571848,-31.08879,-4.836886,-10.39373,22.65911,-0.905059,0.222296,1.553967,-1.396291,1.80589,-1.431847,0.799675,1.600929,-2.017024,2.322198,-1.90816,-0.057933,-0.029931,-0.479062,-0.921533,-0.554992,0.345504,0.191042,-0.521022,-1.423589,1.983772,-0.668751,-0.799808,0.386996,-0.120164,0.002942,yes
0.090449,-8.86471,-49.02029,-42.35641,-18.20082,32.0959,49.07415,20.71967,-7.762656,-32.31086,-9.515109,-9.874175,22.69158,-2.217175,-0.979854,0.2469,-1.591033,1.29212,-1.494124,-0.705338,5.187658,-2.805575,0.063272,0.179879,0.82282,0.012343,-0.193243,-0.946059,-0.280726,0.527183,0.130792,-0.335699,-1.842179,1.037634,0.044973,-1.19723,0.906233,-0.024382,-0.002333,yes
1.29075,-9.333202,-48.8428,-42.72524,-15.46264,29.20431,43.05137,22.19609,-6.820472,-31.01381,-9.359737,-11.15612,22.59492,-1.662621,-1.925743,-0.193677,0.167687,1.907908,-3.308501,-4.835654,5.748887,-2.234787,-3.429048,1.332297,0.143432,-0.018923,-0.055199,-0.59465,-0.196898,0.509939,-0.038418,-0.248423,-1.091874,-0.223676,-0.009622,-0.695015,0.794146,-0.085016,-0.003891,yes
-5.606902,-11.39384,-50.27611,-48.56615,-15.67307,33.87412,40.5681,28.8695,-12.09495,-41.14519,-6.912933,-7.522351,22.72881,-1.431233,-2.327631,1.142445,-0.145711,1.739178,-2.575932,-4.539015,2.952339,-1.580614,-2.039923,1.709555,0.583754,-0.018035,0.391951,-0.078837,-0.217645,0.695891,-0.039025,0.458926,0.306086,-2.075111,0.407538,1.181265,-0.196695,-0.940625,-0.015125,yes
-1.734976,-13.87547,-48.54769,-40.98473,-14.6692,19.87663,28.65893,33.89809,-14.57964,-43.81687,0.523513,-10.85248,22.54588,-1.574026,-2.077067,0.121705,0.430742,1.39027,-2.133057,-2.742856,1.600209,-2.677615,-0.101278,1.29773,-0.36348,-0.034195,0.264703,0.505732,-0.451127,0.030719,-0.24618,1.172797,1.718242,-2.468682,0.494722,2.552558,-1.108288,-1.001912,-0.003099,yes
-5.552855,-18.23173,-43.45562,-43.95523,-9.901649,23.88008,33.57529,29.63036,-11.78615,-36.10895,-5.908959,-7.107227,22.62593,-0.30172,-1.298375,-0.999016,1.756895,1.355816,0.212783,-0.221306,-3.113557,-0.54647,4.305712,-0.786311,-3.626849,-0.055643,0.232923,0.637779,-0.40436,-0.227029,-0.236612,0.705928,1.250641,-1.471848,0.412179,2.182776,-1.286872,-0.698809,-0.001796,yes
-6.606404,-16.29959,-51.64452,-42.877,-11.397,23.53604,32.8335,29.8167,-20.36295,-34.03832,-3.373075,-13.18108,22.47539,-0.903863,0.088292,-1.37858,-0.630023,0.868691,1.16113,1.596703,-3.561573,-0.27825,6.160926,-2.961209,-2.760824,-0.015615,0.199273,0.365899,0.535933,-0.480836,-0.219212,-0.108055,0.272352,-0.127869,0.632262,0.479455,-0.681994,0.542266,0.011204,yes
-4.679787,-16.67365,-53.72277,-38.83554,-10.53009,33.10833,37.37429,15.34241,-11.93564,-24.50591,-8.896194,-24.4923,22.48584,-0.6017,-0.221413,-0.12921,-0.750474,0.816908,-0.693386,-0.45559,-1.826011,-0.719401,5.742857,-2.595334,-1.711618,-0.036307,0.109004,0.098818,1.137421,-0.397065,-0.409644,-0.812082,-0.270081,1.604859,0.078307,-1.875141,0.494378,2.081451,0.010863,yes
-6.690826,-14.21305,-50.30701,-46.69469,-10.01152,21.06816,34.74294,23.2342,-15.89614,-18.81376,-12.78891,-15.96406,22.53785,-0.427671,-0.786054,2.366469,-0.719754,0.563662,-2.220246,-1.263954,0.317093,0.570159,1.577424,-1.207726,1.390234,0.012155,0.541015,0.154565,0.691836,0.064546,-0.482427,-0.408502,-0.137473,1.154876,0.058193,-2.82769,1.219559,1.632982,0.0042,yes
-8.519146,-20.38207,-44.77042,-45.79875,-6.509845,21.64709,30.34262,23.79155,-17.61655,-15.00695,-14.17771,-14.27382,22.41316,0.005202,-0.367112,2.815563,-0.183563,-0.539891,-2.156942,-0.141385,2.971404,-0.579137,-2.778243,0.80884,4.704876,-0.015215,0.704736,0.818384,-0.315664,-0.066969,-0.55135,0.643679,0.918501,0.100181,-0.031967,-2.047268,1.334258,0.778693,0.005595,yes
-6.825078,-18.37565,-44.28835,-42.99417,-10.58881,18.16543,30.02956,27.17759,-14.6717,-30.90068,-6.77095,-11.33914,22.57251,1.497759,0.933963,0.608212,-0.590748,-0.865041,-0.149603,0.752235,-0.185899,-0.057415,-3.716974,1.434497,2.195838,-0.005161,0.597893,0.852707,-1.116046,-0.11187,-0.44591,1.166896,1.099159,-0.724608,-0.532667,0.039397,0.876686,-0.399235,-0.002498,yes
-4.586654,-16.42791,-42.65429,-41.60362,-12.9409,23.77498,39.02405,28.22773,-15.44355,-32.35366,-7.860975,-3.280376,22.39243,1.959266,3.010499,-0.828404,-1.149824,-1.225488,1.489688,3.128818,-1.073611,-0.565449,-1.846287,2.754845,1.779046,0.000327,0.211341,0.324774,-0.958839,0.138586,-0.05533,1.122888,0.343422,-0.924708,-0.249383,0.810918,-0.018918,-1.128129,0.009452,yes
-1.168277,-11.52031,-48.32402,-51.74599,-11.1212,19.2562,34.1634,20.08661,-17.26972,-28.72528,-8.774791,-10.4816,22.52241,1.584763,1.788676,-1.391778,-0.795974,-1.323089,1.790921,2.596737,-1.283439,-2.100021,1.30843,2.202701,0.856975,-0.008107,-0.113125,-0.478376,-0.171218,0.813389,0.171576,0.546533,-0.841111,-0.109373,0.555168,0.263991,-0.688072,-0.31037,0.002829,yes
-1.551215,-8.757239,-46.8946,-47.17196,-12.37109,28.55015,43.91979,21.96899,-19.14479,-25.32608,0.598436,-5.807368,22.43984,1.018407,0.829402,-0.978635,0.61198,-0.587515,2.487236,0.653472,-1.103367,-0.80475,-1.236356,0.330146,-0.266336,0.033517,-0.138465,-0.738972,0.224465,0.705881,0.185902,-0.061314,-1.695328,-0.136437,1.172984,-0.630679,-1.05663,0.020869,0.002175,yes
-0.418984,-13.26761,-49.12708,-44.18987,-17.48916,24.73245,40.56538,23.88977,-23.32118,-27.87232,0.012848,-5.790768,22.50827,1.402566,-0.367367,-0.172763,2.595295,-0.32615,2.084286,-2.215646,-0.717883,2.838076,-2.701985,-0.793511,1.666678,-0.007611,-0.213788,-0.184199,0.255652,0.243814,0.380986,-0.214483,-1.212049,-0.07969,1.083839,-0.868076,-0.770126,-0.032695,-0.008185,yes
0.130733,-11.40725,-47.14593,-42.32178,-12.6945,33.47304,39.09042,20.80932,-16.44157,-38.96192,-10.60406,-6.957469,22.56709,1.358038,0.393662,-0.315586,0.683943,-0.794446,1.036434,-2.941632,-2.038571,2.830421,-2.994472,-1.030201,1.478539,0.010953,-0.321948,0.037151,0.307182,-0.480262,-0.143918,-0.822365,0.104104,-0.222995,-0.264557,0.182202,-0.030845,-0.264252,-0.017483,yes
5.00358,-12.03214,-49.06217,-41.19461,-12.59025,27.21619,25.49985,17.07703,-4.430952,-35.41728,-7.141095,-1.573155,22.42074,0.346006,1.085549,-0.445042,0.387112,0.685304,1.443907,-1.665959,-1.214285,1.50159,-2.152892,-0.967755,-0.178939,-0.037749,-0.624671,-0.126188,0.173436,-1.285291,-0.599649,-1.189736,1.094442,-0.591171,-1.6063,0.675802,0.120531,-0.613163,-0.010787,yes
