@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106257,0.07837,-0.039205,0.028917,-0.014832,0.015876,-0.008252,0.006483,-0.009344,0.004677,-0.004093,-0.005813,-0.000095,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916482,0.380172,-0.05996,0.206693,-0.326886,0.184659,0.125437,-0.044485,-0.253173,0.262457,-0.135507,-0.023485,-0.000251,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,-0.531284,0.39185,-0.196026,0.144585,-0.07416,0.079378,-0.041258,0.032416,-0.046722,0.023386,-0.020467,-0.029066,-0.000473,-1.646701,0.743338,-0.047321,0.329077,-0.713602,0.365195,0.352875,-0.197565,-0.430428,0.584793,-0.273774,-0.077231,-0.000336,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,-4.316766,1.704933,-0.201786,0.961171,-1.59735,0.883608,0.647815,-0.238633,-1.242503,1.300594,-0.667299,-0.102894,-0.001018,-0.906211,0.419024,0.017251,0.159599,-0.461021,0.218763,0.262923,-0.167443,-0.235876,0.385611,-0.170097,-0.05671,-0.000101,yes
19.76168,16.51266,15.23339,16.93346,17.46266,19.06236,19.77899,20.77058,20.97092,21.17354,20.61925,19.64211,27.10372,-6.07512,2.864223,-0.135713,1.1648,-2.769334,1.384171,1.440465,-0.868509,-1.530887,2.273666,-1.035219,-0.334708,-0.001172,0.873389,-0.392241,0.114576,-0.21405,0.249674,-0.160362,-0.057747,-0.002294,0.221124,-0.188012,0.106312,0.017679,0.000354,yes
2.162484,22.09845,15.69466,20.65493,10.03211,22.88507,23.3275,19.33429,15.10882,27.50111,17.43626,19.34564,27.10218,-1.759137,0.858934,0.0561,0.287888,-0.95752,0.441417,0.573751,-0.386752,-0.437297,0.802915,-0.343109,-0.130731,-0.000154,0.982571,-1.364693,0.256385,-1.309695,0.417555,-0.250263,-1.542993,-0.683612,0.559765,-2.111391,-0.180535,0.304572,-0.000859,yes
2.17031,25.10201,15.79439,19.81234,7.887462,23.47653,25.51649,16.90306,16.59795,29.20268,17.18816,18.3348,27.10218,2.556846,-1.146354,0.247913,-0.589025,0.854295,-0.501337,-0.292964,0.095004,0.656293,-0.667836,0.349,0.073246,0.000864,-1.373752,-2.158271,-0.270827,-2.113158,-0.583422,-0.51071,-2.570297,-1.609183,-0.0321,-3.264018,-0.694923,0.249228,-0.005198,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,-3.719896,-3.113242,0.888328,-4.710392,-1.321389,0.575049,-6.200438,-4.13845,0.462733,-7.785612,-2.262083,1.215988,-0.006331,-4.731262,-2.094733,-1.544555,-2.171439,-2.063053,-0.714434,-1.97275,-2.554538,-0.49605,-2.515619,-1.122947,-0.584461,-0.011397,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,-11.9635,-5.941041,-1.90596,-6.901852,-5.504509,-1.236193,-8.023924,-7.038576,-2.141401,-9.752157,-3.550346,0.238074,-0.024076,-4.746365,-1.792583,-2.287566,-1.336787,-2.461073,-0.960816,-0.073851,-1.767152,-0.224798,-1.208798,-0.977186,-1.512907,-0.013278,yes
-26.56089,11.80654,19.92673,-1.096131,-1.54784,28.16584,-4.909084,-3.210679,15.11919,-7.353909,4.359136,24.69926,27.06857,-18.15528,-7.217387,-6.58974,-7.412894,-8.093381,-2.763325,-5.424521,-9.592649,-1.518698,-7.233019,-4.008173,-3.135449,-0.04467,-0.221752,-0.758218,-1.898457,0.687815,-0.298416,-1.037482,2.458684,0.835531,0.652404,1.531406,0.29803,-1.583918,-0.006461,yes
-33.15769,-3.229766,4.407981,-6.043587,-9.944436,12.54538,-2.155943,-6.38023,8.933613,-5.352841,7.617655,17.06926,27.00056,-13.95729,-8.057199,-7.450882,-5.921711,-8.065073,-3.636228,-1.050177,-6.013655,0.523018,-6.988121,-3.663886,-5.315569,-0.046358,3.541021,0.856577,0.188452,1.732455,1.73892,0.024906,2.182536,2.299069,1.166935,2.236884,0.261416,-0.51127,0.003068,yes
-40.57037,-12.64194,-10.83241,-9.726871,-8.744497,7.908892,3.933282,-13.86038,19.74649,-1.903768,7.23269,5.469285,26.9355,-3.831762,-5.846255,-5.831496,-1.761387,-1.533187,-3.412341,2.606109,-0.473258,2.392543,-1.510597,-0.715163,-3.926781,-0.027495,4.90001,2.050659,2.040863,2.059973,2.301489,0.27007,0.59216,2.714079,-0.225281,1.696426,-0.282146,0.735818,0.001001,yes
-40.3636,-13.50834,-5.661319,-9.082649,-18.89358,10.61281,10.31321,-4.134922,21.50597,-16.60907,0.965385,2.824582,26.94084,-1.420151,-2.343722,-1.342823,-1.065328,-0.090005,-0.787154,-1.126558,-0.102927,1.737654,-1.428946,-3.88977,-1.922607,-0.017325,3.114716,2.461148,1.831018,1.37429,1.990938,-0.551025,-0.962547,1.768474,-1.729602,1.712604,-0.299386,0.694132,-0.016662,yes
-42.11674,-12.28545,-4.196103,-8.383536,-4.739206,12.07043,1.886882,-6.699624,20.79573,-9.278782,4.109455,12.18769,26.96096,0.076208,0.179172,0.560547,0.458783,-0.573472,-2.837512,-2.425529,1.022383,-3.252423,-1.530479,-5.305963,-1.152838,-0.05418,0.78892,1.73303,0.85456,0.439623,0.474751,-1.487189,-0.972725,0.86673,-2.624937,0.844026,0.027036,0.135859,-0.028637,yes
-39.48526,-15.12662,-5.624286,-12.04189,-12.3971,6.528848,-6.765531,-10.47525,17.09726,-8.810064,-10.26957,4.097022,26.9012,-0.337695,1.235829,-1.491812,-0.160349,1.409759,-6.678767,-3.347092,2.080892,-5.30251,1.584841,-2.865417,-3.231881,-0.116324,-0.065439,0.666658,-0.230756,0.272287,0.569179,-1.296684,0.27696,0.561043,-1.754781,1.16532,1.571831,0.189118,-0.016691,yes
-40.6285,-10.93694,-8.04819,-5.953336,-14.86009,-4.236689,0.345007,-5.578306,5.688731,-13.45567,-13.67965,-0.931128,26.68442,-0.42839,1.02912,-1.484203,-0.015763,0.090684,-7.902478,-1.147249,2.768483,-7.212058,1.202638,-1.092161,-2.592849,-0.12118,-0.177031,-0.338676,-0.14174,-0.076434,0.765395,1.007603,0.854541,-0.080249,0.526473,1.654051,1.568741,0.577225,0.018725,yes
-42.7962,-8.003454,-11.19434,-11.09949,-6.784341,-14.62747,-5.651311,5.70888,2.546915,-6.596422,-4.467148,-6.775414,26.49749,-1.495045,0.564591,-1.474227,0.533377,2.42381,-4.738091,-0.380898,1.829239,-5.056433,3.031094,1.862482,-0.257011,-0.06728,0.11545,-0.774317,0.519961,0.170254,-0.000084,2.850928,0.99063,-1.03107,1.912917,1.579806,0.760663,0.925902,0.048759,yes
-42.60323,-10.70144,-8.83209,-8.93355,-7.092166,-16.8638,-4.40647,-0.949272,-7.989387,-4.372415,-4.252565,4.659663,26.55692,-0.230271,-1.178591,-0.156944,-0.270248,2.746478,1.230167,0.364078,0.746962,-0.743098,6.016648,0.173791,0.245853,0.014922,0.399156,-0.317446,0.532979,0.549668,-0.198915,2.616395,0.507829,-0.722648,2.30305,0.753322,0.385815,0.102869,0.045622,yes
-45.97313,-12.42142,-12.60347,-7.8849,-4.162014,-10.84805,-6.294285,-3.64357,-1.345843,1.803782,-5.670704,0.016571,26.62855,0.140497,-1.531902,0.444361,0.818162,0.081443,3.009549,0.850395,-2.063699,1.027593,7.076866,0.304924,-0.02172,0.059418,0.670976,0.259384,0.425156,0.82293,-0.584102,0.892957,0.399965,-0.16973,0.678083,-1.323268,0.317347,-0.292064,0.020939,yes
-40.19139,-14.62092,-8.128345,-8.911871,-2.438869,0.024437,2.486885,2.832732,3.919622,12.42747,-12.20891,-3.097856,26.69349,0.749617,0.490137,0.221401,2.590185,0.267295,1.305678,0.776252,1.101714,1.261176,2.94636,1.61569,-2.196149,0.043582,0.18255,0.688478,0.232749,0.904347,-0.343602,-0.924091,-0.096629,-0.085234,-1.007738,-3.017469,0.930234,-0.354948,-0.005524,yes
-43.29963,-13.70323,-9.324406,-7.019523,-8.703773,-8.023847,-4.846016,-6.500616,1.730376,20.38797,1.035645,-3.005253,26.72629,1.369891,1.027146,0.462383,3.217811,0.742892,-0.311064,1.41284,0.803211,-2.668157,-2.050102,2.728266,-0.496331,0.023083,0.004845,0.34284,0.039227,0.058433,0.403622,-0.878574,0.28531,0.212321,-0.750747,-2.677322,0.74387,-0.067843,-0.015313,yes
-40.19189,-7.609848,-9.36462,3.584684,-3.484809,-11.74751,-1.249344,5.987821,-3.221618,1.067293,0.472713,-4.810173,26.72596,0.067781,0.984276,0.997791,3.051665,0.697744,-1.729982,-0.40029,-1.112663,-3.933912,-4.507211,3.61329,-1.291582,0.005467,-0.301786,-0.567264,-0.343117,-1.275626,-0.196283,-0.30765,0.337929,-0.592525,0.699374,-0.251954,0.816759,0.962221,-0.009479,yes
-39.12342,-10.79123,-9.673418,1.955878,0.075419,-6.517394,2.638027,-1.205058,-11.11601,-2.766637,1.629815,-1.608923,26.72774,0.50564,-0.064771,0.2523,0.879587,1.884329,0.134511,2.865214,0.105096,-0.128596,-2.582959,3.025476,-0.813219,0.001911,-0.370422,-0.734824,-0.755007,-1.453402,-0.599301,0.061119,0.210122,-0.157026,2.206235,1.196405,0.721977,1.297668,-0.001979,yes
-41.94059,-11.15554,-2.964886,1.858751,-3.339743,-9.3787,-3.256586,-5.37836,-9.326746,1.468714,5.560452,-10.25393,26.72011,-0.327185,-1.800226,-1.38914,-2.618832,-1.284836,-0.45536,1.739707,-1.511852,3.488267,1.953018,5.550879,2.773401,0.006775,-0.092226,-0.514745,-0.902636,-0.908304,-0.709401,0.107011,0.107751,-0.020849,1.540462,0.866238,0.012535,1.522517,0.004353,yes
-39.89708,-12.25424,-11.26277,-1.758622,0.645338,-8.535701,10.48368,-0.292047,4.139959,7.272462,13.61915,-4.349467,26.73877,-0.284736,-1.254722,-2.119189,-1.213951,-1.262323,-0.64278,1.393452,0.217678,4.651929,0.701807,5.369358,3.95952,0.012532,0.107037,0.038386,0.163075,0.541806,-0.667529,-0.299712,-0.874493,-0.171035,-0.889238,-0.282686,-1.046662,0.411844,0.006474,yes
-41.44098,-15.87947,-15.51564,-7.652224,-10.19395,-13.01516,3.526368,-2.027943,6.591736,5.812836,22.23244,10.42711,26.75431,0.001837,-0.994475,-2.329644,-0.443088,-1.275934,-0.806281,0.874347,-1.273201,1.378134,-1.818406,2.504024,3.934634,0.021924,0.47248,0.437372,1.322609,1.665012,0.196331,-0.077811,-0.690532,0.314934,-2.310055,-0.365816,-1.793536,-1.092144,0.006111,yes
-40.79691,-14.70287,-13.99398,0.641613,-2.809094,-7.913064,6.21381,-1.791877,4.184396,-1.42966,20.14061,7.848159,26.77329,0.876314,-0.275717,1.537925,2.500746,-1.457768,-1.188588,-1.074573,-0.869403,-3.519721,-2.110676,-0.684408,0.665383,0.026708,0.437149,0.154882,1.403505,0.823657,0.319444,0.241268,-0.515633,0.282791,-2.024583,0.711855,-0.80967,-0.861362,0.004101,yes
-41.48149,-14.9036,-13.2475,-1.556809,-7.992199,-13.72142,3.250082,-10.99445,-2.458293,-3.272257,14.81984,3.320423,26.81247,1.45469,-0.102871,3.395346,3.848882,-0.205459,-0.571512,-0.478943,0.606359,-3.976185,1.530183,-0.389918,-1.04025,0.030239,0.196411,-0.082344,0.514397,-0.175843,0.478202,0.816421,0.061393,0.939775,-0.250312,1.041563,0.334373,-0.411324,0.000542,yes
-35.49525,-14.12076,-4.707221,7.697401,-7.744379,-14.12551,5.248954,-0.155808,-8.933632,1.26163,13.90341,2.530787,26.84324,1.174583,-0.926115,2.035841,0.758351,-0.200342,0.446177,-0.50807,0.691854,-2.793829,2.586787,2.76798,2.140154,0.028877,-0.22901,-0.185913,-1.052909,-1.29757,0.53376,0.698255,0.31227,0.682309,1.687502,-0.059941,-0.005202,-0.247571,-0.002295,yes
-36.81836,-16.68489,-3.182292,8.064292,-8.753602,-12.7665,1.614084,0.185815,-6.730174,12.1181,23.40145,7.88454,26.87054,0.834755,-1.080998,-0.006616,-0.451106,0.486361,2.458441,0.89806,2.645046,-0.236373,1.040677,2.449696,1.140629,0.02355,-0.376505,-0.043364,-1.499104,-1.297292,0.011321,-0.288465,0.264873,0.274935,2.032347,-1.473582,-1.704074,-0.719111,-0.004398,yes
-37.25556,-18.4428,-8.847383,-0.377181,-3.430104,-6.159644,4.491457,-3.922738,-7.648808,3.809095,29.68971,16.26687,26.88865,0.041232,-0.716219,-2.025639,-1.837108,0.86512,0.787709,-0.201724,1.522801,3.047883,-2.165627,-2.130227,-1.662913,0.018575,-0.403791,0.048788,-1.082434,-0.088038,-0.273092,-1.195876,-0.006404,-0.023898,1.300021,-1.733932,-2.599641,-1.366514,-0.005278,yes
-36.42756,-18.14757,-11.2105,0.224955,-7.717534,-5.412149,8.119129,4.114242,-4.282572,0.657395,19.17518,2.155528,26.90752,0.138841,-0.424641,-2.069434,-1.339846,-0.681584,-2.184602,0.692248,1.565558,3.264693,-3.461522,-6.461185,-2.734272,0.013403,-0.541031,-0.052004,-0.366415,0.500562,-0.201732,-1.425399,-0.079698,-0.440458,0.592084,-1.164524,-1.19303,-0.381334,-0.005164,yes
-35.48449,-16.97051,-10.82131,2.431528,-3.936816,-13.86413,0.987812,5.493983,5.081979,-3.836149,5.365414,-2.919272,26.91763,-0.496416,-1.010355,-2.344923,0.762531,-0.981829,-3.211683,-0.437186,1.112109,1.955743,-3.831774,-5.774787,-2.754964,0.007559,-0.376625,0.024633,0.192116,0.718968,-0.313287,-0.665442,0.196232,-0.097389,0.284908,0.082971,0.940935,0.744643,-0.003776,yes
