@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-11.61239,-17.76487,-40.7323,-9.279795,-12.49629,21.67297,70.81981,37.77683,-25.79327,-49.89688,17.96733,-4.089201,21.04111,1.705847,1.730228,-1.163458,0.03045,-0.226624,-1.363085,2.987926,-2.535129,-1.491455,-2.093713,2.461178,-0.655194,-0.046859,0.097928,-0.088607,-0.337117,-0.14518,1.303821,0.855106,-1.381864,-2.028399,1.510552,1.540421,-1.626016,-0.188059,0.000688,yes
-9.558703,-14.24867,-39.88739,-12.48833,-13.4745,19.57214,71.5048,36.20307,-29.80669,-56.11258,20.30746,-2.870081,20.93527,0.680975,1.294751,0.051722,1.088246,0.143556,0.362906,0.97811,-4.37364,-3.100299,0.831995,1.251912,0.931537,-0.054538,-0.207954,-0.514972,0.035859,0.14516,1.321109,1.318819,-1.424149,-1.544398,1.555802,1.064532,-1.261236,0.24954,0.004736,yes
-10.13608,-13.80966,-38.47042,-7.316791,-9.414075,20.73081,74.022,26.86653,-36.29372,-56.40332,21.9948,4.189775,20.93148,0.905662,1.417309,-0.479069,1.532381,1.023735,2.608186,-0.083303,-6.016705,-0.152611,-1.842966,0.208764,2.323203,-0.046077,-0.00452,-0.001914,-0.102243,-0.726337,0.781476,1.120704,-0.586464,-0.20847,1.957652,-0.244647,-0.083103,-0.279062,0.004884,yes
-9.725515,-12.59208,-39.42413,-3.484503,-9.653913,25.07364,71.94832,23.89627,-39.3553,-59.0234,23.57524,6.091556,20.86769,1.025478,1.035805,-0.723737,-0.451439,2.194527,3.799887,0.131336,-5.503676,3.639544,-1.571907,1.163193,0.010535,-0.031342,0.289654,0.074444,-0.40088,-1.068761,0.479063,0.080929,0.157032,0.963238,2.041512,-0.777846,0.483556,-1.129171,0.006129,yes
-7.000672,-11.50663,-43.35927,-6.119806,-9.287912,31.96315,70.18153,13.8467,-21.78202,-57.65631,17.37726,3.045995,20.84451,1.510993,1.85013,-1.286945,-2.831393,2.655273,2.521945,0.478995,-3.01246,4.926882,-2.114999,2.090024,-1.59,-0.034036,0.25443,-0.017531,-0.244438,-0.550023,-0.11736,-1.213133,0.482282,2.020515,0.308602,-0.443949,0.919559,-1.215281,0.001716,yes
-5.999018,-10.22116,-41.06164,-15.34402,-2.564944,32.95541,74.08171,15.1946,-18.86482,-63.34562,28.4322,-2.245517,20.82204,1.82658,1.450558,-1.548741,-2.07367,1.723103,0.810671,1.482123,-1.059572,4.567513,-2.921216,2.729064,-2.757714,-0.029915,0.161548,-0.185482,-0.15735,0.494221,-0.795473,-1.526008,0.421486,1.602326,-0.691798,-0.121987,-0.025935,-0.304476,-0.001841,yes
-4.44436,-5.744461,-44.08639,-15.544,0.317807,29.39965,75.35028,16.15507,-21.90455,-64.8172,30.01645,0.408314,20.78413,1.777262,1.122277,-1.288757,-0.406617,0.672645,-1.96287,1.652714,1.863816,0.926412,-3.388058,4.023623,-2.369078,-0.038209,-0.049136,-0.297151,-0.034996,0.635152,-0.858679,-0.794677,0.078477,0.741263,-0.659666,0.520027,-0.810615,0.259699,-0.000435,yes
-1.870774,-8.220367,-46.80428,-9.140757,-5.841259,30.40874,76.77456,17.44423,-16.45646,-70.04903,30.90097,-6.378175,20.74831,1.700082,0.472324,-1.509578,0.807279,-0.791523,-1.587747,1.651904,0.069818,2.180787,-1.545314,0.06672,-1.122307,-0.038459,-0.291489,-0.131401,0.086113,-0.223952,-0.555166,0.218498,-0.387731,0.082276,-0.242331,1.187159,-1.072271,0.700406,0.000874,yes
-0.178485,-6.895637,-46.93174,-11.25452,-4.286531,23.42213,77.09868,22.04097,-18.35413,-71.24489,36.26099,-6.733068,20.69033,1.328563,0.853491,-1.481504,-1.09611,-0.380806,-0.252233,0.78649,0.129158,2.821914,-0.202814,-0.631876,-1.109208,-0.031939,-0.380912,-0.080389,0.081236,-0.668262,-0.228085,1.036602,-0.528058,-0.541452,0.367398,1.299783,-1.233397,0.511239,0.004474,yes
0.368456,-7.283954,-47.18686,-13.45236,-4.220391,28.00544,81.46703,12.60074,-9.736094,-67.85835,25.64352,-4.286362,20.67665,0.593483,0.927945,-1.021803,-2.848685,-0.526004,1.047844,-0.023422,0.219138,2.408106,1.421958,-0.30454,0.114382,-0.028679,-0.336886,-0.057953,0.139973,-0.429423,0.028133,0.648262,-0.60113,0.004492,-0.136444,0.531693,-0.262202,0.186353,0.002671,yes
1.078842,-1.945211,-51.30262,-18.86874,-2.396659,29.34014,76.93649,19.2226,-11.15516,-66.92661,29.48579,-6.183633,20.66026,0.426002,0.492524,-1.126463,-1.919948,-0.600541,1.902343,-0.149914,-0.918106,2.649745,1.627222,-1.957731,-0.431227,-0.020731,-0.182087,-0.176718,0.163226,0.412741,0.059761,0.126987,-0.299959,-0.33492,-0.348583,0.077697,-0.444937,0.165301,-0.000942,yes
0.467977,-6.055858,-49.72785,-19.57707,-9.416216,32.68896,76.73854,19.94911,-8.015423,-65.09838,32.76587,-6.080985,20.61995,0.466933,0.363041,-0.987236,-0.927916,-0.54099,0.576276,-0.885545,0.615909,1.584653,0.198132,-0.581363,-0.529534,-0.03071,0.041386,-0.013223,0.057352,0.781439,0.271628,0.030123,-0.229228,-0.953525,-0.007873,-0.143811,-0.899925,0.054536,-0.003004,yes
1.901764,-5.047064,-51.29356,-17.79191,-4.691322,30.59208,78.71336,13.77626,-5.965748,-64.48876,22.91116,-7.99189,20.61503,0.481406,0.252354,-0.682658,0.007211,-0.074509,0.618486,-0.282245,-1.743826,1.490726,0.797585,-2.718148,0.039256,-0.035633,0.053495,-0.009326,0.130582,0.421098,0.166125,0.243636,-0.114097,-0.975142,0.519751,0.007296,-0.59895,0.352565,-0.005108,yes
2.291658,-3.917821,-52.12757,-18.63036,-5.778011,30.26085,76.15088,18.40346,-4.407536,-68.08661,26.02402,-6.029903,20.54572,0.772713,0.981917,-0.956947,0.094928,0.569118,1.840389,-1.103395,-4.135625,2.94825,1.117721,-4.423956,0.151822,-0.03625,0.065064,-0.055473,0.091258,0.136673,0.221987,0.462642,0.095395,-0.986631,0.968681,0.182262,-0.686288,0.389183,-0.000888,yes
2.574029,-1.75246,-53.51605,-19.30604,-4.588307,33.64663,75.8191,11.2763,-5.505475,-61.44457,19.26597,-6.012892,20.51922,0.540585,0.136455,-0.488696,-0.325879,-0.324971,2.488465,-0.611472,-3.418047,4.566699,1.203905,-3.031184,0.990919,-0.0435,0.021401,-0.078607,0.008264,-0.084,0.333984,-0.011059,0.095414,0.532993,0.316724,-0.139865,0.488578,0.161261,0.000854,yes
3.995411,-2.793574,-53.40134,-18.34537,-6.622136,40.36364,72.66869,0.520957,6.49569,-61.03187,12.46869,-6.311372,20.4866,0.762662,0.143625,-0.627927,-0.078009,0.694174,1.954498,-0.243958,-3.480137,4.890071,0.90628,-3.856286,0.940548,-0.031217,0.001726,-0.006923,0.016419,-0.028052,0.41428,-0.823036,0.215991,1.892075,-1.217003,-0.511299,1.630815,-0.187304,0.001502,yes
3.752811,-4.926913,-53.10015,-19.5638,-5.894114,37.98301,77.39709,5.62727,11.41613,-61.9966,14.53291,-2.89656,20.42709,0.593438,0.278463,-0.805847,-0.326319,1.532883,0.506137,-0.234894,0.593397,2.103435,0.203983,-0.559091,0.451201,-0.033878,0.040745,0.229598,-0.009452,0.194059,0.364665,-1.00032,-0.01876,1.864253,-2.16225,-0.715053,1.727939,-0.406179,0.002548,yes
5.515575,-1.612471,-55.47515,-18.89153,-1.654236,37.86514,74.1421,3.827283,11.58202,-63.27919,9.109123,-2.885331,20.43569,0.754918,0.876299,-0.716277,-0.045113,1.711588,-1.283625,-0.21173,3.319028,-1.905135,-0.938812,2.494071,-0.51484,-0.033552,-0.057478,0.072778,0.10398,0.222684,-0.17845,-0.656801,-0.091943,1.25496,-1.798951,-0.348606,1.387452,-0.215061,-0.000699,yes
4.781137,-0.950698,-56.50838,-20.66456,0.592158,37.42656,73.90793,12.59012,2.468537,-59.30099,18.15029,-5.46991,20.37528,0.74818,0.918108,-0.491781,0.627967,0.989645,-0.894076,-0.721385,2.503635,-2.84695,-1.448812,2.433332,-0.31228,-0.029591,-0.108249,-0.088316,0.18827,-0.00194,-0.411755,0.085907,0.046424,-0.64778,-0.14369,0.380464,-0.340866,0.080685,0.000713,yes
7.255836,-0.400189,-55.27861,-18.02055,-1.30733,34.22374,73.35462,13.63467,1.443814,-67.07374,23.13035,-7.598896,20.34474,0.397899,0.187694,-0.265061,0.558269,0.073546,-0.629403,-0.460426,1.839543,-1.62949,-0.010353,1.58476,0.246983,-0.036855,-0.29533,-0.265159,0.205465,-0.56528,-0.303617,0.847815,0.260907,-1.590563,1.103947,1.271518,-1.299248,0.205884,-0.001754,yes
6.62358,-0.942514,-55.65733,-16.85946,-1.119344,35.33333,74.1839,13.24175,2.250486,-67.34339,19.68896,-2.101177,20.32461,0.230704,0.181187,-0.090106,-0.637708,0.293128,0.608563,0.121572,-1.905761,1.247163,1.642074,-1.808764,0.473714,-0.02866,-0.284639,-0.229018,0.236664,-0.902934,-0.077158,0.79356,0.450503,-1.471122,1.129311,1.40902,-1.041884,-0.273784,-0.01114,yes
6.583848,-0.678093,-57.22599,-18.00273,-0.430757,35.76474,71.70198,12.69918,3.543595,-59.30976,16.26359,-3.334783,20.27675,-0.462993,-0.081033,0.110212,-2.238673,0.541763,2.204129,0.671325,-2.429091,1.567544,3.873337,-1.881119,0.121581,-0.042789,-0.178186,-0.122967,0.303583,-0.522161,0.015912,0.395343,0.287623,-0.585812,-0.001671,0.518203,-0.207558,-0.639593,-0.024664,yes
6.270652,0.094188,-55.98522,-23.86201,1.61951,39.69888,75.34211,3.529065,7.654462,-54.97261,12.53986,-5.233397,20.26598,-0.24457,-0.092617,0.503904,-2.488232,0.369747,1.656956,0.965253,-2.717659,1.201087,3.654442,-1.04315,-1.618499,-0.082324,0.045788,0.108795,0.126942,0.254573,-0.123596,-0.400845,-0.239671,0.780634,-1.232484,-0.574638,0.628049,-0.350773,-0.042615,yes
5.117333,-1.323706,-54.5636,-25.71264,0.032059,43.06161,76.13214,6.345559,6.579545,-53.89244,17.29931,-5.424879,20.16012,-0.255394,-0.290239,0.955851,-1.127272,0.114798,0.823116,0.555846,-0.683567,-1.614806,1.574478,0.164164,-1.904873,-0.133341,0.299705,0.342361,-0.219178,0.948749,-0.183334,-0.903196,-0.495629,0.988454,-1.174146,-1.263196,0.190662,0.356443,-0.048629,yes
6.133986,-1.082793,-54.469,-25.44566,0.497981,39.96967,76.79508,2.830266,6.737946,-51.77984,13.95535,-9.148623,19.97131,0.355843,0.829763,0.121786,0.079456,-0.11137,-0.705156,-1.019045,1.124649,-3.324083,-0.081687,0.30884,-0.266923,-0.196459,0.278899,0.331073,-0.425161,0.846345,-0.081778,-0.4184,-0.626478,0.77341,-0.195251,-1.309965,-0.185778,1.240094,-0.041727,yes
5.375213,-1.540797,-53.20485,-22.84727,0.704,39.74492,73.75472,9.630746,-4.072176,-53.03376,16.37667,-10.90154,19.75738,0.735323,1.16958,-0.79462,1.221227,-0.134349,-1.130793,-0.814671,0.592024,-2.040603,-0.574576,-1.603806,1.228007,-0.228868,0.080139,-0.010442,-0.339511,0.240653,-0.005854,0.267483,-0.24557,0.084711,1.302731,-0.407905,-0.451402,1.265218,-0.029856,yes
7.920925,4.35155,-56.05567,-24.89741,0.72669,37.83144,71.43559,7.509715,-3.640093,-55.81039,14.54538,-3.829681,19.48505,0.654564,0.832837,-0.746668,0.569243,0.085431,0.541911,-1.48188,0.511595,0.437733,-1.820855,-1.088055,3.01553,-0.243196,-0.295547,-0.704894,0.264059,-0.15442,0.016334,0.63592,0.571945,-0.242311,1.376195,0.604982,-0.225981,0.366241,-0.016988,yes
7.900477,1.807023,-57.74337,-19.88063,-0.754038,38.47676,74.73853,6.965952,1.565551,-54.75005,8.98526,-1.944315,19.25891,-0.004062,-0.343987,-0.307476,-0.168903,-0.012873,1.536998,-0.440588,0.046514,3.01794,0.404539,-1.394399,2.779989,-0.25925,-0.353276,-0.764119,0.672255,-0.388884,-0.030744,0.419289,0.603498,-0.151559,0.303692,1.134119,0.350319,-0.696955,-0.014297,yes
8.144176,1.407484,-55.93307,-24.08276,1.654155,43.31331,68.89378,6.720636,6.107747,-60.02597,12.21078,1.450418,19.00457,-0.7522,-1.937924,1.198509,0.00242,-0.090436,1.140546,1.65364,0.18585,1.027621,2.453664,-0.925769,0.788293,-0.266208,-0.11278,-0.336998,0.495671,-0.047422,-0.01038,-0.246486,0.501242,-0.325456,-0.792618,1.299302,0.066185,-1.291494,-0.015104,yes
5.243279,-1.788701,-54.80352,-24.09911,0.1759,44.68898,72.82269,10.25786,6.143605,-48.90327,10.57197,0.358355,18.70137,-0.327675,-1.265637,1.594066,-0.43978,-0.200136,0.666333,0.635061,-0.002898,-0.817087,2.95876,0.066648,-1.14315,-0.288847,0.346068,0.457343,0.040046,-0.064094,0.437922,-0.689509,-0.336628,-0.344379,-1.178036,0.067816,0.102495,-1.051775,-0.014824,yes
5.488523,-3.540208,-51.53305,-22.77607,-0.190457,40.42807,80.66171,6.793012,-0.791015,-46.46546,9.123178,-1.039551,18.43278,0.25247,-0.39133,0.780917,0.467571,0.127161,-0.255186,0.486506,-1.090977,-1.607842,3.398547,-1.487653,-1.480369,-0.30392,0.431679,0.798938,-0.462625,-0.291511,0.520202,-0.265932,-1.145553,0.011869,0.031636,-1.10814,0.288425,-0.135231,-0.017209,yes
7.589927,-2.047314,-51.97305,-22.73288,-0.832412,43.25105,72.02987,6.915276,0.929496,-46.7365,10.8623,-6.415079,18.10057,1.223942,1.169432,0.10155,-0.72195,2.067939,-1.212682,-1.54016,-1.036965,-1.55451,0.271177,-0.600981,-1.344555,-0.314514,0.041311,0.389196,-0.465922,-0.314622,0.262979,0.314136,-0.750435,0.565802,0.693382,-1.439443,0.305671,0.772459,-0.018249,yes
8.233199,-0.419858,-53.44373,-22.42803,2.794115,42.75634,71.72272,2.937039,0.67559,-44.11662,4.627345,-2.564709,17.78537,0.630384,0.83923,-0.368358,-1.31405,1.376535,0.750396,-2.986514,0.762226,1.554513,-1.743246,0.850171,0.212842,-0.33942,-0.346883,-0.19344,-0.162618,-0.255158,-0.28425,0.732139,-0.301587,1.075262,0.800803,-1.101193,0.59569,0.907048,-0.024876,yes
9.990652,2.498282,-53.34044,-27.88288,9.02331,37.46143,69.59139,7.001018,-2.362247,-48.72181,9.81498,-5.601843,17.45251,-0.310077,0.065063,-0.160907,-1.122081,0.490072,1.734222,-1.380602,1.899509,1.068645,-1.667559,0.426092,1.872541,-0.362342,-0.495231,-0.516614,0.186186,0.118905,-0.757347,0.547622,0.528048,0.616858,0.173819,0.068257,0.042174,0.610236,-0.034015,yes
7.440082,-1.616854,-52.69114,-26.77132,1.764357,47.07486,66.94838,10.56127,8.627419,-54.18903,13.89769,-0.381962,17.05971,-0.714936,-0.806346,0.099057,-0.608153,-0.505155,1.932058,-1.101208,2.817094,1.084595,-1.138049,0.977261,1.446324,-0.404387,-0.117806,-0.009783,0.333462,0.15908,-0.293328,-0.38275,0.563745,-0.26365,-1.073839,0.547942,-0.55798,0.085398,-0.040825,yes
6.436102,-1.1235,-53.15387,-26.17163,2.132827,49.76291,67.51403,12.60071,2.296803,-50.03809,8.357584,1.856254,16.65169,-0.579551,-0.590848,0.798774,-0.480374,-0.777952,0.934596,0.15743,1.01989,-0.450458,0.309865,-0.453658,1.089884,-0.452104,0.241499,0.374172,0.333251,-0.004012,-0.008888,-0.876925,-0.050164,-0.831489,-0.89698,0.32397,-0.589413,0.027908,-0.04981,yes
6.435792,-2.640698,-53.04173,-26.32442,3.71358,46.26589,67.25536,14.22267,3.76904,-49.14872,10.24235,0.93786,16.16385,0.176089,1.118273,0.81911,-0.839501,0.543905,-0.76354,-0.936807,-0.116213,-3.055129,0.00775,-1.499854,1.031161,-0.498663,0.11124,0.435787,0.229559,-0.069235,0.283237,-0.675714,-0.396187,-0.655335,-0.609509,0.205286,-0.847915,0.526055,-0.056872,yes
7.595041,0.055965,-49.17128,-30.50821,4.15894,42.53889,70.22505,10.26977,-2.185348,-49.69263,9.37436,-0.812332,15.63992,0.451904,0.973614,1.145322,-1.026465,-0.078897,-1.302602,-1.713624,-0.791282,-1.346394,-0.620609,-1.282415,2.219663,-0.564254,-0.439902,-0.285185,0.0593,0.006037,0.286663,-0.12939,-0.491243,0.250448,0.483508,0.570354,-0.705769,0.941029,-0.070278,yes
7.741059,3.384778,-50.58689,-28.80054,3.470825,46.86917,60.90883,11.14568,-4.40715,-54.32301,5.890031,6.108135,15.07228,-0.674463,0.590356,1.073579,-0.681283,0.561501,-0.327913,-2.146616,0.446008,-1.514981,0.353617,-2.847934,3.51171,-0.632674,-1.063203,-1.07552,0.41722,-0.062111,-0.015835,0.314663,-0.066843,0.921747,0.922487,1.177525,-0.381801,0.750602,-0.09419,yes
8.042987,0.731832,-48.65468,-30.0659,1.859721,42.94826,62.11917,10.18279,-0.34707,-50.55399,4.12167,10.36943,14.3762,-2.353784,-1.752813,0.968041,-0.529299,0.646564,0.069834,-1.693879,1.991019,1.197007,2.988702,-3.308463,4.554756,-0.736489,-1.342391,-0.990335,0.955641,0.091869,-0.157401,-0.005296,-0.232443,0.998268,-0.337944,1.014513,-0.232466,0.201047,-0.128793,yes
2.839507,-0.026854,-47.93213,-29.95199,7.670697,44.42164,60.57521,16.49619,-4.725002,-46.94996,-1.370977,12.90553,13.63233,-3.73708,-2.896114,2.993848,-1.39864,0.102,0.123557,-1.280896,3.101372,0.285603,4.090718,-2.395834,3.616622,-0.883496,-0.850741,-0.435635,1.260521,0.289072,-0.570321,-0.720041,-0.479901,0.266586,-1.290054,0.0666,0.231662,-0.369824,-0.105365,yes
-1.723105,-7.002283,-45.65845,-32.57898,5.291823,44.11182,61.92247,17.5496,3.958611,-38.43565,-3.53745,18.56275,12.67745,-4.728743,-2.234827,4.963395,-0.20844,-0.636152,-1.554819,-3.308699,2.872374,-3.936405,2.583406,-2.670793,3.17244,-1.082808,-0.008474,0.519677,0.858758,0.571062,-0.478441,-1.004534,-0.562242,-0.457391,-2.053057,-1.050747,0.35984,-0.823414,0.001406,yes
-6.061293,-7.228732,-37.11576,-34.5372,2.264774,46.90517,54.6027,22.96913,-5.131975,-39.92859,-2.25958,20.09459,11.50418,-3.74069,-1.34681,5.378505,0.603648,-1.648746,-3.115791,-3.73871,1.338258,-5.398544,0.889263,-2.008457,2.353751,-0.986341,0.777294,0.825292,-0.373364,0.661927,-0.079126,-0.721456,0.0178,-0.915387,-0.873846,-1.191677,0.314815,-0.831955,0.158059,yes
-11.15033,-6.841364,-29.24589,-28.81549,1.38192,33.9324,48.56193,21.30819,-19.82561,-41.14765,-8.787992,22.63711,10.02624,-2.394349,0.070921,4.0695,1.324868,-0.870266,-3.333161,-3.276184,0.585623,-6.226208,-0.664306,-1.70295,1.069123,-0.678037,1.218037,0.589394,-1.373132,0.095757,0.274448,0.363087,0.914795,-0.74152,1.033263,-0.629989,0.604436,-0.819013,0.285637,yes
