@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-25.66055,-10.74751,-15.83243,-14.99162,-10.31003,-13.67871,-13.12375,-4.70825,-22.74264,-31.7062,-17.07095,-7.989865,8.737132,-0.317874,0.215526,-0.929019,-2.732596,-0.346782,-1.527728,2.413984,0.534658,-1.942472,-2.968082,1.765101,5.823923,0.059692,-0.079905,-1.013691,-0.638523,0.079267,-1.045498,-0.126253,-0.380616,-0.281215,2.204903,2.541152,1.042261,1.178516,0.006694,yes
-21.4727,-10.3149,-20.03278,-18.30532,-13.91928,-20.29821,-23.04435,-15.68024,-19.77017,-19.73791,-19.31054,-6.025735,8.762646,-0.263361,-1.192691,-1.845374,-0.994296,-1.471063,-2.046255,-1.37344,0.157778,2.956221,1.721586,3.233428,5.717713,0.075352,-0.26952,-0.990308,-0.293667,0.556153,-0.819968,0.592228,-0.774975,0.224098,2.361806,3.075414,1.50814,-0.118263,-0.020964,yes
-25.44605,-14.00398,-17.30566,-19.20114,-21.53955,-19.23301,-12.54577,-10.58086,-12.29908,-20.82931,-9.282177,0.466292,8.862908,-0.183727,-2.599473,-2.16959,-0.173662,-2.064684,-0.869331,-1.703876,-0.328174,5.252291,5.961008,4.159972,3.905919,0.009308,-0.1911,-0.412386,-0.201414,0.535286,0.259959,0.958389,-1.112906,0.261434,0.859047,2.474729,0.945133,-1.364787,-0.031217,yes
-24.12759,-16.29659,-26.69634,-18.34567,-18.25999,-23.54316,-21.6984,-10.28339,-4.528418,-8.803033,-4.152283,8.09808,8.841014,-1.140469,-2.194298,-1.185772,-0.125525,-1.227078,1.459966,-2.019144,1.420135,4.496772,6.378524,5.987185,2.367384,-0.044396,-0.163404,0.152434,0.232303,-0.070435,0.516172,0.892256,0.006387,0.04833,-0.768212,0.624706,0.223085,-1.510064,-0.020017,yes
-25.25175,-20.75403,-23.3486,-15.83975,-18.4631,-16.40289,-22.31611,-9.047543,-4.102061,-7.368597,-3.850218,4.477822,8.744488,-0.834819,-1.345598,-2.265887,-0.490551,0.831019,1.511108,-2.827694,1.210649,1.582489,7.077094,5.113885,0.675154,-0.036522,0.072968,0.773521,0.650663,0.008744,0.372786,0.156958,0.493684,-0.566837,-1.624981,-1.487508,-1.102065,-1.047624,0.013642,yes
-27.2722,-17.91137,-22.94017,-20.61364,-21.5929,-14.41344,-28.2549,-9.34622,-1.384821,5.424354,7.909404,3.805419,8.599878,-0.754837,-1.057459,-0.635711,-1.188028,-0.338054,1.224807,-0.779594,-0.369982,0.950061,4.287074,3.871897,-0.217225,-0.00182,0.424131,0.774784,1.379251,0.407495,-0.010757,-0.46743,0.979985,-1.207059,-1.950894,-3.385485,-3.041725,-0.851698,0.031364,yes
-28.04784,-19.92459,-30.51318,-20.51991,-15.718,-16.24233,-23.40599,-4.996195,-5.958432,7.442465,10.2564,5.988394,8.800867,-0.011702,0.69971,0.808696,0.401308,-0.645267,0.033039,0.14477,-2.2673,-1.099259,-0.430807,-0.292711,-0.039896,0.056232,0.523832,0.813636,2.084321,0.678804,-0.228541,-0.122108,0.811731,-1.644837,-1.653643,-4.073425,-3.710248,-1.01971,0.021398,yes
-26.50373,-21.99861,-26.2926,-21.94573,-21.32281,-17.49941,-25.05143,-14.15897,1.150074,5.226807,8.153893,6.256669,8.803724,0.568626,0.656967,4.173193,1.466019,-0.542721,-0.138148,1.394551,-2.876187,-3.916823,-6.794951,-6.518141,-1.533581,0.066049,0.43966,0.836388,1.339735,0.765424,0.514028,0.25797,0.309133,-0.687368,-1.308806,-3.213823,-3.143461,-1.360683,0.001132,yes
-25.69449,-15.21186,-17.6289,-13.16716,-21.82447,-14.69471,-23.19399,-17.97767,-10.8658,-9.423859,-5.436017,3.052716,8.923724,1.122612,1.865369,5.751263,1.576445,-0.209353,1.582043,0.143887,-5.760433,-4.252282,-7.749019,-8.242333,-3.765219,0.036534,0.19521,0.311574,-0.155139,0.319337,0.883288,0.242935,-0.096242,0.680164,-0.307545,-0.756174,-0.842895,-1.234786,-0.017941,yes
-25.60575,-16.98289,-8.516349,-16.95992,-21.25326,-15.87799,-21.38814,-17.23642,-18.51525,-20.11724,-16.83509,-2.394645,8.868694,0.876306,2.541651,3.591682,2.051523,2.014128,1.740156,0.766512,-2.060257,-4.017457,-8.122934,-7.870596,-5.157979,0.01369,-0.004756,0.027826,-1.926627,0.068614,0.6654,-0.621451,-0.724181,1.683697,0.992499,2.040295,1.966536,0.388119,-0.019397,yes
-22.88377,-13.1056,-10.645,-15.13059,-16.79954,-9.142825,-24.5182,-32.25964,-17.38718,-18.63061,-18.46077,-8.512042,8.951052,0.810509,1.315238,0.323754,1.70524,2.49275,0.30856,-0.022421,0.725555,-2.586664,-3.547684,-3.830957,-4.401627,-0.007296,-0.273939,-0.710593,-2.370292,-0.393288,0.02718,-1.227187,-0.334976,2.344185,1.301522,3.017707,3.21365,1.860415,-0.014915,yes
-23.52756,-10.34348,-11.82615,-10.7064,-13.76464,-11.57457,-20.55677,-17.31927,-15.67652,-30.78449,-24.68672,-13.75085,8.858511,0.700897,1.071161,-2.746185,1.744694,1.433227,-2.608662,-2.143199,2.299305,0.212861,1.305856,1.108851,0.725218,-0.00902,-0.293109,-1.016421,-1.500278,-0.805001,-0.988014,-0.659948,0.008221,1.050578,0.951414,3.025464,3.385386,1.886292,-0.00936,yes
-22.68104,-11.95538,-14.35523,-7.767721,-13.10504,-15.30362,-23.72178,-14.30846,-25.21849,-21.82865,-20.66499,-13.27732,8.892337,-0.159378,-0.952353,-2.931262,-0.236579,0.216996,-2.379484,-0.076137,3.780712,0.14017,2.625119,3.336192,2.595256,-0.026686,-0.253684,-0.687999,-0.186149,-0.861615,-1.284667,0.254696,0.775672,-0.180989,0.544696,1.586417,2.040674,0.439538,-0.002241,yes
-22.20263,-12.2022,-20.39216,-11.91788,-15.93438,-25.8409,-32.50235,-14.71548,-13.53529,-11.98894,-10.18873,3.614084,8.852951,-0.104293,-1.406657,-2.2822,-1.00257,-1.788063,-0.215563,0.834474,1.665057,-0.623802,3.917981,5.47276,0.775042,-0.023415,-0.058953,-0.27244,0.620433,-0.618187,-0.983108,0.758,1.389812,-0.717195,0.154332,0.200258,0.234905,-1.302391,0.008439,yes
-24.34313,-16.93801,-21.0183,-15.70775,-14.62969,-13.90708,-18.9261,-14.65798,-17.75694,-14.90279,-9.028807,-4.218228,8.820404,-0.055314,-0.885848,-0.838983,-1.229203,-2.319937,0.385489,2.367103,0.137737,0.555146,3.078338,4.190461,-2.228847,-0.011301,0.155685,0.46079,0.44437,-0.073296,-0.411946,0.24778,0.562083,-0.376756,0.881493,-0.50671,-0.687549,-0.979544,0.01727,yes
-23.21799,-14.88546,-19.90561,-11.74924,-21.94263,-13.35066,-18.78224,-8.819234,-22.52631,-14.65752,-3.141009,-14.40518,8.777401,0.354102,-0.324292,-0.690158,-0.849931,-2.213845,-0.201147,3.584239,0.534816,0.777035,2.080538,1.856239,-3.374687,0.025484,-0.060821,0.412209,-0.040956,0.192394,0.616043,-0.563519,0.265051,0.605621,1.635417,-0.384336,-1.421862,0.581721,0.008985,yes
-22.44993,-15.04299,-18.79342,-13.99806,-21.7006,-19.6213,-18.74632,-16.5679,-17.94725,-5.102672,-3.236545,-15.41192,8.873608,0.389847,0.810415,-1.505432,-0.679379,-1.629843,-1.147794,1.359397,2.46205,3.847215,1.010293,1.706709,-0.227598,0.035214,-0.304316,-0.08804,-0.496572,0.472985,1.09585,-0.073612,0.184745,1.133132,1.40427,0.266487,-1.068447,1.118904,-0.010999,yes
-21.37871,-14.77116,-24.95539,-17.02238,-23.46815,-23.98953,-14.67104,-11.08644,-9.55496,-6.486308,-3.803662,-7.662506,8.95377,-0.630981,-0.193744,-2.153754,-0.315513,0.947103,-2.266515,2.663581,3.531003,5.907247,3.030324,-0.394675,2.683022,-0.001749,-0.444091,-0.381204,0.007266,0.643723,1.090406,0.717319,0.055753,0.64944,0.357553,0.352415,-0.38104,0.287465,-0.031678,yes
-23.31353,-12.94308,-26.02057,-16.46807,-22.01614,-14.32661,-14.18472,-1.214126,-5.00654,-13.93693,-0.163935,-8.727553,8.908289,-1.084352,-1.391322,-2.590043,0.868514,1.57884,1.050112,3.751156,4.305301,5.01139,3.935879,-0.026318,0.33682,-0.052678,-0.161508,-0.342259,0.717264,0.248092,0.426473,1.227972,0.252151,-1.136608,-1.591419,-0.11284,0.043893,-0.850017,-0.025315,yes
-25.94109,-16.90413,-27.06081,-12.0918,-17.04934,-27.33057,-7.74514,1.158894,0.539572,4.911231,-6.650689,-4.332253,8.751316,-1.129253,-1.129441,-0.111524,1.594737,1.633844,2.286494,2.667125,2.860392,1.982711,2.379817,0.817552,-2.219571,-0.088959,0.325532,0.184529,1.089218,-0.734225,-0.426257,1.542608,-0.813868,-2.437663,-2.581493,-1.674492,0.652294,-0.717468,0.006646,yes
-25.5905,-20.93311,-30.69092,-12.12078,-17.0158,-12.70021,-3.453493,-1.164062,2.062434,8.877954,-1.944619,-15.39295,8.711443,-0.168554,-0.43303,1.059773,-0.394045,0.159153,2.715562,2.618382,-2.885682,-2.147611,0.771346,1.320059,-2.026389,-0.047758,0.43803,0.561411,1.21836,-1.3546,-0.740504,0.354823,-1.10889,-2.441928,-2.107334,-2.138831,-0.149411,0.24581,0.033257,yes
-25.88649,-16.42335,-23.17783,-11.22234,-17.7991,-13.37026,-6.70102,3.190492,-3.175892,-5.994664,1.174438,-15.42766,8.607399,0.53878,0.249757,1.467425,-3.355358,-0.474339,4.6138,-0.839374,-5.061821,-3.420721,-3.759871,2.193606,0.277287,0.029022,0.307836,0.42744,0.620639,-0.983535,-1.055737,-0.683174,-0.832024,-1.064256,-0.908115,-1.432111,-0.668425,0.801236,0.035467,yes
-24.1836,-15.34861,-22.6632,-18.87303,-20.8455,-7.728962,-1.614868,-16.65833,-13.88686,-4.62725,2.523795,-13.31179,8.741456,0.271782,0.726133,2.712281,-3.42944,-1.069587,1.660575,-0.040044,-3.943232,-2.823564,-3.68843,-1.461399,0.317438,0.054614,0.002807,0.265716,0.342611,0.678109,-0.609131,-1.587482,-0.852096,1.118963,0.18412,-0.97746,-1.345343,0.475059,0.011841,yes
-23.95064,-18.4476,-23.73755,-25.49246,-17.50619,-6.747199,-12.86132,-16.40308,-8.589382,-7.13552,2.083132,-3.986394,8.881419,0.189758,0.428179,2.165417,-1.80524,-3.030473,-0.601881,-0.163782,-1.932113,-2.219886,-2.55085,-1.133846,0.614697,0.037192,-0.083217,0.153856,-0.016177,1.930843,0.323395,-1.973531,-0.934212,1.138164,-0.029528,0.089919,-0.765753,0.024393,-0.010917,yes
-25.19952,-16.29033,-16.84966,-22.13291,-22.5102,-7.708869,-0.573562,-11.08344,-9.34864,-8.993767,-9.70596,-19.52639,8.847504,0.019991,0.806338,2.423835,2.221442,-1.608432,-2.614007,-1.979893,1.144277,-1.82743,-4.720464,-3.742929,0.180199,0.00736,-0.073973,-0.180094,-0.892471,1.435017,1.373279,-1.007469,-1.876345,0.597511,-0.045092,0.468158,0.495673,0.505436,-0.009332,yes
-24.42974,-13.8116,-15.25751,-18.6186,-32.11912,-16.38971,-8.040581,-9.257523,-16.54443,-16.56565,1.620085,-9.246877,8.740336,0.248593,0.978935,1.530764,3.473414,1.412057,-3.116566,-4.540509,-1.914756,-4.066425,-2.794259,-0.494392,0.467871,-0.001938,-0.276367,-0.565524,-1.356531,0.215834,1.820723,0.110579,-1.12217,0.120146,0.953971,1.870094,0.813938,-0.216331,-0.003647,yes
-23.8441,-13.63492,-14.78404,-11.20275,-21.58119,-15.97774,-13.9247,-14.50973,-19.04649,-23.51451,-15.95933,-9.780557,8.848797,-0.127503,-0.449717,-1.432749,1.106321,3.575544,-2.119427,-7.233405,-0.964356,-2.125752,-1.225937,0.697237,2.918031,0.027518,-0.389837,-0.80014,-1.380552,-1.13572,0.518477,0.722836,0.633766,0.403641,1.722021,2.761496,1.351841,-0.406602,-0.004367,yes
-23.38539,-14.88062,-17.11654,-13.59048,-10.9104,-18.19559,-28.88829,-24.26371,-24.07258,-13.84645,2.737854,-6.519956,8.871084,-1.118332,-1.771414,-2.688948,-0.168512,3.481155,-0.296274,-3.147877,-0.277065,2.699129,5.052354,0.715763,-1.835871,0.008877,-0.11022,-0.584308,-0.75572,-0.987697,-0.759005,0.95766,2.786798,1.47584,1.786726,1.522692,0.160626,-0.41371,0.048349,yes
-26.35921,-18.0044,-23.08389,-19.11537,-15.23683,-17.40306,-26.31673,-8.402126,-16.21333,-16.48306,-6.778661,-6.299698,8.919721,-1.24573,-1.819189,-2.36907,-1.636198,-0.050594,-0.409972,0.492622,2.343639,3.399899,5.163709,2.411199,-0.700942,-0.01988,0.655925,-0.432999,-0.334086,-0.18853,-1.021521,0.803002,3.416463,0.600256,-0.39191,-0.453043,-0.105526,-0.286344,0.134161,yes
-28.76384,-20.48393,-24.55232,-15.50485,-17.88552,-17.15841,-17.58395,-13.69665,-4.465372,5.180394,0.608564,-20.16666,8.749257,0.256606,-1.257869,-1.779675,-0.09381,-0.5699,0.817008,5.53047,3.810447,2.104378,1.624378,-0.548244,0.208807,0.263504,1.366323,-0.400814,-0.48136,0.491373,-0.208767,0.469018,2.597742,0.106145,-2.875778,-2.595439,0.068733,0.701322,0.206862,yes
-27.38352,-19.92922,-22.9115,-18.42656,-18.3466,-18.54619,-17.11377,-8.075066,-11.8506,-7.209379,-2.838688,-6.461912,8.81031,2.464652,-2.871482,-3.557814,0.126322,0.493465,1.338941,5.509738,-0.006832,-3.787928,-1.777164,0.801611,0.463972,0.571008,1.227843,-0.629959,-0.505552,1.101482,0.541702,0.212731,1.149208,-0.819456,-2.64223,-1.868415,-0.018723,-0.41558,0.175948,yes
-21.5902,-20.20756,-26.10111,-14.40393,-12.20502,-13.53899,-5.837427,-5.375004,-15.73205,-10.36139,-1.973352,-5.394815,10.24331,3.858091,-3.249337,-4.501376,1.407094,2.16529,1.174361,7.332274,1.428895,-8.085846,-4.454403,1.864222,1.088283,0.74774,0.381276,-0.536731,0.004819,1.09519,0.013339,-0.219765,-0.974362,-1.152603,-0.495627,-0.372327,-0.162811,-1.138541,0.027957,yes
-17.62278,-32.5,-40.09857,-19.03422,-15.60976,-12.51807,-4.641301,-12.59711,-29.51962,-17.59798,-1.479647,-11.36576,11.02773,3.092745,-3.97325,-3.53598,3.120758,1.290319,0.475005,5.337759,-0.562867,-4.716141,-1.138974,1.11135,-3.218581,0.61774,-0.305448,0.133205,1.575382,0.544637,-0.832252,0.183399,-2.878716,-0.928981,2.328804,-0.019282,-1.213471,-0.691298,-0.08197,yes
-14.35376,-30.44523,-38.46566,-8.165548,-8.427493,-14.30067,12.84119,-4.291149,-36.06009,-11.89732,9.250154,-12.27332,11.37925,1.848941,-3.390642,-1.766495,3.884921,-0.901632,0.150154,0.744651,-1.674549,0.09035,-0.55635,-1.517166,-3.642621,0.379924,-0.324353,0.748863,3.019218,-1.025578,-1.515626,0.90134,-4.623432,-1.011833,3.495333,-0.479683,-1.400587,-0.087845,-0.070825,yes
-15.53801,-34.67663,-34.40912,-5.941958,-13.78377,-15.79033,0.235721,-11.43133,-25.26729,-12.13629,-2.893691,-19.11556,11.33104,1.941984,-2.134806,2.951658,1.610593,-2.134333,2.76804,-5.590029,-3.100013,3.767996,-3.822601,-3.575051,-0.627068,0.345064,0.313361,1.291864,3.173918,-2.243133,-1.70925,0.839188,-3.699867,-0.529023,1.884495,-1.127127,-0.434454,1.101235,0.020798,yes
-13.38788,-36.07245,-37.77831,-1.525463,-17.62617,-11.15209,-4.552681,-14.33064,-17.40647,-15.87399,-8.852161,-19.73302,11.99128,2.811708,-0.424245,7.350897,-2.965715,-3.700513,4.534544,-10.32099,-2.361697,5.148752,-5.511003,-2.795512,-0.646701,0.529952,0.941354,0.298939,1.514092,-2.524386,-1.335954,-0.051469,-0.693274,-0.153165,-0.408115,0.286985,1.141584,1.207793,0.350262,yes
-8.395795,-40.36041,-25.68396,-14.3013,-21.68208,-0.252155,-23.89451,-23.07743,-20.00645,-34.72265,-10.30375,-10.77125,12.44704,4.178164,1.002871,7.774912,-4.66959,-5.856489,2.478751,-7.628752,-2.864408,2.177135,-4.297284,-0.421746,0.789635,0.646717,0.895566,-2.70447,-1.550349,-1.161701,-0.795238,-0.563615,3.149511,0.724106,-1.257331,1.965451,1.904933,0.94813,0.646707,yes
-3.866327,-29.72456,-6.073759,-18.81445,-22.9809,0.602964,-26.69865,-10.27658,-12.94675,-28.15915,-1.022379,-19.67898,13.47101,5.437622,-3.464787,3.392337,-5.596919,-5.720323,0.037453,-1.702359,-2.558177,-1.154793,1.115917,2.614103,1.687992,1.980407,0.560584,-5.094717,-3.135063,0.858173,0.342938,0.650627,5.3516,2.02962,-0.195499,2.163764,1.865318,1.387792,0.708011,yes
0.592033,-32.83622,-11.38683,-20.64541,-40.38885,-9.2741,-26.83506,-27.7804,-16.61147,-27.48013,-8.917313,-15.19441,13.82477,5.106856,-14.13688,-2.820805,-2.88231,-5.100616,2.198509,5.848208,0.618758,0.633113,2.691192,3.244805,2.946237,2.853371,-0.158479,-4.572669,-2.318057,1.881202,2.034231,2.276779,4.396702,3.759003,1.644449,1.183421,1.755631,1.077078,0.436946,yes
9.306318,-57.15848,-27.96519,-26.338,-36.8744,-6.453851,-11.5942,-24.77004,-24.87792,-13.91567,3.525136,-9.08148,21.20445,5.150281,-18.32795,-3.026558,0.431508,-2.363761,7.927802,9.698529,6.044822,4.94327,1.813581,4.697801,5.21396,2.966678,-0.58192,-0.451985,0.225901,2.217227,2.631723,2.552564,1.460362,3.893919,2.425501,-0.441624,1.08722,0.25793,-0.289364,yes
10.55216,-97.32788,-28.84227,-24.95107,-40.23841,14.2688,-2.205695,-12.73691,-10.8753,-28.38843,3.646521,-1.338815,22.84718,3.529441,-14.42889,-0.605926,1.722205,2.636385,9.91747,8.654312,11.62911,7.350348,1.270991,7.314561,4.412044,2.338311,-0.513687,4.499204,1.66476,1.314965,2.62022,0.295877,-1.444466,1.773589,0.67178,-0.418099,0.406116,-0.77761,-0.706839,yes
16.90501,-89.11848,-12.47883,-14.50409,-34.87493,28.47052,9.479311,12.42578,8.901518,-18.63709,16.18471,-0.536976,23.79319,3.316731,-5.578711,3.414403,3.186962,3.569793,8.940792,4.196401,11.40624,7.614096,-0.382104,6.015325,2.24474,0.791119,-0.669627,5.24051,0.422893,-0.226564,1.078627,-2.481946,-3.124321,-1.569428,-1.845557,-0.395264,-0.898235,-1.46813,-0.747861,yes
14.43989,-89.00068,-22.15964,-17.95135,-28.20667,22.85106,5.899746,11.76724,3.250548,-18.76446,21.32571,2.593562,24.22195,3.455198,1.984515,2.282515,2.314787,5.033708,3.171398,1.376941,6.80599,2.656602,1.698541,4.616622,0.542799,0.406955,-0.862787,3.926585,-1.037543,-0.731041,-0.373209,-3.396785,-2.223053,-3.571267,-2.62116,-0.021667,-2.078603,-1.122386,-0.508746,yes
23.94611,-89.21564,-14.23449,-13.90305,-25.04132,33.95898,5.335081,20.0091,6.129635,-20.63818,24.76217,0.17603,24.47266,1.839268,-0.332101,-2.356313,-0.997604,1.830711,-1.108895,-2.28439,0.609244,-1.937641,-0.376512,1.555594,-0.19207,0.193054,-1.371435,2.019512,-2.001466,-0.730316,-0.616047,-3.02629,-0.439217,-3.514997,-2.114597,0.47611,-2.120464,-0.464698,-0.181321,yes
