@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-37.1461,-24.18041,-15.73666,-4.188011,-7.678971,-5.600853,-7.083259,9.637638,12.70972,2.317703,3.814569,2.032669,26.35095,-0.370057,0.946777,2.720205,2.037241,3.220468,2.899655,2.341555,1.371271,-0.163497,-2.771345,-2.42305,-3.516429,-0.031038,0.266839,0.078676,0.215264,0.684331,0.649143,-0.332046,0.297167,-1.673864,-2.099304,-0.349329,-0.098089,1.526492,0.02147,yes
-35.31951,-18.41063,-8.211652,6.80542,-3.130068,-6.754788,-6.46323,-4.35939,2.616364,-1.722147,-0.039828,-11.20424,26.3476,0.611638,1.732615,2.818349,3.151802,3.252472,2.065997,1.743842,-2.918382,-3.336294,-2.090628,-2.608041,-0.293931,-0.003926,0.027344,-0.540799,-0.941145,-0.588768,-0.454946,-1.04762,-0.6338,-0.850785,-1.081228,0.646015,0.761428,2.172449,0.016274,yes
-35.01883,-20.39025,-9.809582,8.986911,6.228673,-1.021929,-4.01502,0.640277,-0.829865,-3.833093,-5.175202,-2.748493,26.34601,0.075365,0.862559,1.577227,0.935385,2.022489,0.866473,-0.543413,-4.732734,-4.24993,-0.862823,-0.331933,1.43655,-0.001489,-0.084161,-0.811274,-1.381106,-1.589823,-1.57971,-1.547992,-1.209991,-0.128902,0.18492,1.419504,0.904429,1.13801,0.006325,yes
-34.23455,-17.68411,-8.088791,8.762567,0.450066,-3.945755,-1.122236,-8.043256,-6.794574,-6.561003,-1.567509,-0.152504,26.35369,-0.419449,-1.090857,-1.183737,-1.565045,-0.494448,-0.856902,-1.279303,-0.448802,-1.159646,2.279548,1.517731,2.505967,0.000854,-0.102035,-0.882291,-1.409731,-1.54291,-1.440686,-1.148933,-0.613172,1.448038,1.327132,0.691935,0.261279,-0.419621,0.00065,yes
-37.31175,-20.23087,-7.911958,-0.489659,0.643407,-2.673006,-12.47082,-12.1841,-3.834459,0.423017,2.918746,3.689551,26.34046,-0.275319,-1.697857,-2.184283,-3.55345,-2.80462,-3.378854,-2.196826,-0.508029,-0.327223,2.141087,0.036206,0.773672,-0.0018,0.212496,-0.200354,-0.638168,-0.32955,-0.829277,-0.314272,0.729602,1.624857,1.509963,-0.415638,-0.851777,-0.998515,0.000963,yes
-36.27029,-23.9446,-15.07915,3.71848,-2.809675,-10.21376,-8.631845,-0.191212,-1.67957,7.547541,3.501852,-1.893429,26.35464,0.276806,-1.398631,-2.349551,-2.318328,-1.537401,-1.556005,-0.49531,2.209453,1.33801,-0.13291,-1.485715,-2.060598,-0.000518,0.182443,0.532947,0.298586,0.577703,0.225369,0.416221,0.880011,0.358362,0.686764,-1.037478,-0.785988,-0.651874,0.001733,yes
-35.37755,-25.74929,-17.23582,-6.258296,-6.164555,-14.7822,-11.24435,-5.825888,-5.023484,-0.181929,-7.528852,1.990327,26.33653,0.789715,0.014678,-1.030704,-0.335724,-1.602421,-0.355334,2.712602,2.062423,2.051058,-1.734785,-3.089094,-1.272744,0.004014,-0.063697,0.507983,0.460281,0.883585,0.814565,1.041143,0.620406,-0.128494,0.02842,-0.758412,-0.026426,0.216073,0.002917,yes
-33.81762,-21.91806,-15.17462,0.055243,-3.832959,-5.671182,-4.21202,-0.175096,0.489989,-6.923081,-3.772285,-9.605882,26.35307,-0.039751,0.717611,-0.267598,-0.285391,0.031296,-0.287556,0.66604,0.057783,1.085032,-0.969904,-0.849561,0.269806,0.006612,-0.335984,0.005284,0.23214,0.218599,0.633372,0.329293,-0.079082,-0.73666,-0.859296,-0.047021,0.409583,0.930996,0.002362,yes
-34.58951,-21.17075,-13.01774,-0.336661,-6.857057,-6.720962,-1.117723,-1.880042,5.33605,-1.015599,-8.889656,1.182057,26.36132,-0.435524,-0.216063,-0.923855,-0.151996,0.483857,1.192635,0.324528,-0.074661,-0.058635,-1.232475,-0.414003,0.688834,0.00922,-0.188045,-0.252929,-0.090164,-0.359465,0.566824,-0.008538,-0.834444,-0.539592,-0.926859,-0.07812,0.571394,0.082287,-0.000773,yes
-36.86306,-22.64581,-18.52618,-0.669293,-2.306943,-15.68215,-10.36496,-1.875221,-1.434178,3.114854,-0.06555,-0.140266,26.37531,-0.790492,-1.256841,-1.242275,-1.317199,0.586321,-0.683526,0.303315,-0.405302,-1.903623,-0.619172,-0.775347,1.613592,0.008686,0.163858,-0.007284,0.371116,0.318539,0.263349,-0.192903,-0.353077,-0.347877,-0.482517,-0.400328,-0.254649,-0.539305,-0.003025,yes
-36.03244,-26.46573,-20.17931,-6.656005,-4.50828,-3.813536,-6.545239,-5.349133,-4.354575,-11.36327,-11.45223,0.701687,26.37151,0.22486,-0.262742,-0.994183,-1.617146,0.954188,-0.200037,-1.278257,-0.403994,-1.088911,-2.300753,-0.269233,-1.533203,-0.000886,0.351219,0.504753,0.60285,0.862751,0.29166,-0.59595,0.227588,0.350036,0.701642,0.554195,-0.037575,-0.791482,-0.003752,yes
-37.04861,-25.55478,-17.80521,-3.371081,-2.075743,-10.54252,0.018312,-0.467062,-4.182813,-4.845107,-6.367732,-1.297734,26.39141,0.449348,0.704531,1.623144,2.039878,1.112877,-0.555733,-0.297951,-1.516937,-0.812417,-2.437405,-2.195193,-1.315698,-0.003462,0.259771,0.401189,0.270767,0.961924,0.198764,0.185281,0.651069,1.033183,1.249754,0.919083,0.282579,-0.695002,-0.003062,yes
-33.37244,-21.02998,-18.34914,-7.071495,-2.201715,-10.29096,-12.70065,-4.604091,1.265814,-8.539381,-7.08473,-5.905225,26.34884,0.70065,1.327017,0.657687,2.48322,1.678881,-1.851013,1.763103,2.231337,2.903973,2.447617,0.108044,-1.803933,-0.003467,-0.023752,-0.053443,-0.028253,0.451707,-0.020759,0.479074,1.10365,1.066373,0.676459,0.961648,0.02411,0.034244,-0.000177,yes
-35.94633,-21.84104,-11.32554,9.737842,2.104159,-15.22211,-8.777009,-9.832425,-8.306458,-10.48411,-13.22527,-3.415302,26.36934,0.27047,-0.045778,-0.714378,1.442238,1.217793,1.068367,2.037979,3.442947,2.348707,1.602058,0.448909,-1.726051,-0.005331,-0.074522,-0.228358,-0.434705,-0.667745,-0.131913,0.74021,0.108041,0.555129,-0.175015,0.30032,0.037794,-0.04684,0.000929,yes
-33.08034,-21.68751,-20.13071,-0.794365,1.796173,-10.72881,6.667937,10.49023,12.22711,3.694318,-7.483247,-7.259193,26.36521,0.195541,-0.154804,0.033313,0.940208,0.797937,1.38328,3.07203,2.44793,0.71282,0.487758,-1.470734,-1.156808,-0.000836,-0.107964,-0.074601,0.343524,-0.316099,-0.285313,0.594866,-0.876228,-1.015963,-1.531121,-0.98046,-0.066146,0.49366,0.001652,yes
-35.84232,-25.4549,-20.48631,0.701545,2.01428,-4.981764,0.523916,9.200508,2.080074,-2.951666,-3.923927,-9.251004,26.35657,0.329293,0.30365,-0.238193,-0.52734,0.893786,1.528172,-0.412208,1.15041,-0.591916,0.044125,-1.216836,-1.873463,-0.000134,-0.033436,0.213257,0.623938,-0.062178,-0.345889,-0.460436,-0.995665,-1.221633,-1.074662,-0.216815,0.26527,0.878191,0.002301,yes
-32.44674,-19.99707,-13.60219,2.147692,1.832908,-8.494735,-1.990958,-1.880909,-0.363353,-9.866817,-19.08907,-8.771413,26.35105,0.131416,0.779298,2.137216,1.887517,0.414321,0.893415,-1.392942,-1.702209,-3.281321,-1.675714,0.610186,0.738075,0.002194,-0.077765,-0.117362,-0.137873,-0.398508,-0.482087,-0.605306,-0.734167,-0.665866,-0.19336,0.50561,1.073735,1.021727,0.001991,yes
-34.61666,-21.16801,-15.78076,5.630111,6.554721,-8.698283,-6.508599,2.105197,-4.970802,-3.482919,-13.50653,-12.02651,26.37575,0.13535,0.553454,1.35336,0.657693,-0.319843,-0.988879,-0.707861,-0.590148,-1.027534,1.599719,0.734801,1.717464,0.004657,-0.219687,-0.502043,-0.464921,-0.539916,-0.630004,-0.431214,0.434827,-0.620515,0.484778,0.302468,0.220083,0.581033,0.000667,yes
-33.03608,-19.93447,-11.7974,6.178937,1.59756,-4.403473,3.219484,5.526844,-0.654056,-4.418625,0.358988,-2.181067,26.36659,-0.096313,-0.866515,-1.451831,-1.644847,-1.005686,-0.384724,-0.45098,-0.011119,-0.036172,2.238013,2.92212,2.156365,0.006726,-0.298376,-0.665838,-0.916357,-0.765689,-0.276579,-0.03597,0.340252,-0.386539,0.396463,-0.156487,-0.9267,-0.797025,-0.000626,yes
-34.8709,-22.71893,-14.62191,1.974385,0.532741,-11.97179,-5.62061,2.54589,-2.912243,2.322835,-9.973952,-3.958857,26.37208,-0.655276,-1.383657,-0.768272,-1.460736,-1.546231,0.011172,1.290944,-2.797708,0.209397,-0.400399,-1.272387,0.322558,0.000935,-0.137668,-0.239525,-0.283523,0.041928,-0.091305,0.261576,-0.072759,-0.558025,-0.362841,-1.192273,-0.993388,-0.858155,-0.001546,yes
-32.80119,-23.55418,-21.44077,-4.248678,-0.184531,-8.781599,-4.689851,-2.156852,-1.57349,-1.57963,-6.244764,-2.023412,26.38651,-0.965151,-1.581334,-1.383755,-0.881714,-0.35538,0.213541,-0.691086,-2.531124,-1.917473,-1.458091,-3.019721,-2.549595,0.000925,0.090649,0.390463,0.598446,0.851833,0.309555,-0.109902,-0.578764,-0.108009,-0.598205,-0.84416,-0.595976,-0.177698,-0.001438,yes
-38.01049,-26.27644,-14.80044,3.540238,-0.285389,-6.453361,3.90079,-8.041497,-3.464101,-6.90441,-16.5666,-10.49255,26.37046,-0.118574,-0.286763,-0.098291,0.485765,-1.101518,0.019871,-0.951605,-2.12027,-1.90109,-2.513596,-1.261219,-0.22033,-0.000175,0.29319,0.434723,0.044339,0.180034,0.273086,-0.70022,-1.090701,0.84156,0.188673,0.641512,1.257895,1.200852,0.000497,yes
-36.29204,-26.06239,-18.62692,0.987443,0.229724,-6.094985,-4.996649,-1.835083,-9.96549,-7.095458,-11.44329,-11.6622,26.37202,0.088582,0.537351,1.20541,1.641069,0.319732,-0.938581,-2.223527,-0.889886,-1.971952,-0.926191,-0.063344,1.539318,0.00009,0.04854,0.135052,-0.242942,-0.195348,0.079878,-0.696273,0.154072,0.935824,1.307964,1.238088,1.138909,1.133557,0.001212,yes
-33.71834,-22.89865,-16.52029,1.785152,-5.181978,-13.21574,-10.22523,-8.216344,-8.221692,-7.487232,-13.68078,-0.241113,26.37845,0.283809,-0.269383,-1.841157,-1.821958,-0.518358,-2.913867,-3.396343,0.589472,1.179999,2.541212,3.538897,4.282361,0.003835,-0.264367,-0.249004,-0.413822,-0.421301,0.700003,0.322882,1.152269,0.993382,1.244642,0.796106,-0.070575,-0.755735,0.000517,yes
-34.50435,-22.55632,-14.5538,4.83421,3.862425,-10.09331,-8.744474,-6.518857,-9.054454,-5.919173,-8.00439,0.54746,26.38297,-0.923644,-0.914765,-1.727032,-0.704591,-0.247571,-1.800956,1.301642,0.793123,3.081805,2.204944,0.274767,0.866845,0.00498,-0.115691,-0.162308,-0.167659,-0.454295,0.288848,0.858561,1.442115,0.841037,0.713969,0.050395,-0.612301,-1.883255,-0.000383,yes
-37.48529,-29.37638,-26.04279,-7.492934,-4.693531,-19.02353,-11.20701,-2.752252,1.980376,5.213506,-0.591561,4.814431,26.38417,-0.934295,-0.805728,-0.701181,-0.447908,2.682147,2.065469,3.047154,2.005135,1.795243,-0.098633,-1.783152,-3.662767,-0.000033,0.294012,0.388166,0.820129,0.397561,0.124002,0.989628,1.088871,0.314307,-0.390289,-0.691717,-1.020677,-1.931201,-0.001317,yes
-39.02679,-27.39734,-22.50083,2.103533,-1.252353,-12.19587,2.002447,-0.601513,0.342498,-2.421104,-16.61407,-9.855742,26.39407,0.119178,-0.006017,-0.202872,-1.31743,0.163722,0.864555,1.7653,2.60747,1.290269,0.645707,-0.463825,-3.904394,0.000109,0.528575,0.405773,0.555657,0.009866,-0.603406,-0.073396,-0.538566,-0.452893,-1.300454,-0.575376,0.042828,-0.430582,-0.00064,yes
-36.12859,-24.50677,-16.05268,0.910951,10.78614,-1.837121,-0.362923,-1.14934,-3.943955,-9.729431,-18.2917,-13.35335,26.37274,1.232457,1.217072,1.49741,0.472269,-0.103995,0.701518,1.816185,1.253831,0.124323,-0.137753,-1.195192,-2.988024,-0.000314,0.113307,0.071591,-0.07016,-0.099233,-1.298516,-0.64759,-0.7419,-0.846647,-0.817594,-0.284372,0.355277,0.996145,0.001462,yes
-34.58681,-25.02121,-20.56321,-5.954883,-3.058802,-14.36374,-5.340017,5.717037,0.359057,4.780829,-1.473444,-9.89062,26.38923,0.635854,0.102699,-0.048043,-1.11535,-1.871529,-1.485961,-0.775705,-1.095688,-2.585008,-0.652374,0.194927,-1.623437,0.001922,-0.38413,-0.218303,-0.024092,0.371887,-0.171003,0.145333,-0.704319,-1.077057,-0.673015,-0.600794,-0.214899,1.241896,0.001932,yes
-33.54299,-24.47909,-19.52455,-1.102382,-4.310283,-14.432,1.545147,0.357628,2.593711,0.923776,-14.13783,-10.10825,26.38502,-0.626098,-0.502128,-1.129396,-1.045114,-2.792806,0.002778,0.608159,-0.376524,-0.355089,-0.871454,-0.336143,0.177482,0.006369,-0.352901,-0.138295,0.105363,0.13568,0.363111,0.689293,-1.13671,-0.547247,0.135047,0.040755,0.491513,1.080448,0.001046,yes
-37.14032,-26.89769,-21.00512,-2.466551,-3.061784,-13.32823,-2.830112,-6.833435,-15.85137,-11.00958,-17.71637,-19.59547,26.39754,-0.872195,-0.237933,0.990071,1.300698,0.653115,1.940591,-1.152281,-1.962637,-1.835099,-1.991415,-1.967843,0.722333,0.006427,0.082792,0.239216,0.559925,0.494183,0.663261,0.511246,-0.65939,0.281556,1.127988,0.948442,1.08547,0.745637,-0.000182,yes
-37.98233,-26.07918,-21.47871,-6.058783,-3.176398,-2.340989,1.422921,3.243278,2.385813,-6.191498,-11.85095,-7.613511,26.40043,0.221977,0.695912,1.505167,-0.057354,0.44924,2.434709,-3.679078,-1.048931,0.424605,0.735541,2.343756,1.241329,0.002664,0.473986,0.305198,0.252315,0.203643,0.556795,-0.770161,-0.433,0.319264,0.266964,0.970462,0.85601,-0.218771,-0.000948,yes
-36.72812,-25.41083,-14.63577,3.026806,-0.36017,-10.7063,-11.04031,-5.538971,-8.712487,-1.618608,-12.4561,-7.526323,26.41365,0.625779,0.699759,1.434302,0.861683,-0.176249,-0.145699,-1.929034,0.648295,2.665087,3.286339,4.282326,1.572824,0.002866,0.360629,0.169612,-0.468549,-0.095194,0.096672,-1.330153,0.704572,0.649056,0.004203,0.507045,0.333063,-0.483193,-0.000089,yes
-32.63921,-21.74296,-15.18338,-4.135829,-3.414889,-3.569426,-12.74514,-5.534261,1.14729,-0.094005,-5.049193,-9.936183,26.39028,0.994845,0.555017,-0.089939,0.192611,0.405852,-2.804883,-1.168463,-0.085668,-1.270364,1.341976,0.818822,-1.341621,0.003411,0.039987,-0.037671,-0.649842,0.136963,0.565938,-0.456209,1.267981,0.321289,-0.716335,-0.492039,-0.837374,0.17384,0.001402,yes
-36.68299,-25.567,-16.98127,0.880386,-3.823785,-13.4425,-5.391249,0.796807,-1.90668,2.373372,0.294378,-10.57002,26.41694,0.544515,0.680574,-0.555118,0.699744,1.158168,-2.090377,1.115273,0.801011,-0.966601,0.240594,0.45994,-0.402156,0.005606,-0.013011,0.013559,-0.337346,-0.1357,0.750804,0.970776,0.587658,-0.248404,-0.3217,-0.690518,-0.868022,0.822253,0.000919,yes
-33.03067,-23.22601,-20.75566,-4.022518,0.58467,-14.9973,-7.243926,-0.352953,-7.368912,-1.477606,-14.13208,-12.79977,26.41584,0.462544,0.51715,-0.749331,0.708429,2.611721,1.126004,1.138676,0.481156,-1.341224,-0.201781,0.068081,3.098018,0.008303,-0.258796,-0.263018,-0.038494,-0.201557,0.425807,1.819188,0.641765,0.057162,0.848403,0.092563,-0.212539,0.903994,0.000314,yes
-33.80981,-21.26644,-14.62523,6.46887,3.430889,-15.44424,-8.214554,-4.12457,-9.287389,0.276161,-5.614956,-8.105309,26.42891,0.826873,0.786486,0.077268,-0.074726,2.474837,2.742739,-0.144315,-0.877139,1.092017,0.605627,0.317585,3.46427,0.005014,-0.286361,-0.480195,-0.023991,-0.423704,-0.101996,1.157595,0.42294,-0.152653,0.718376,0.219916,-0.499374,-0.483948,-0.000339,yes
-31.76308,-21.30749,-20.10806,-3.387928,6.016377,3.061465,-5.64011,-0.667793,-1.868477,-0.054304,-1.754122,4.321551,26.42581,-0.440316,-0.81303,-0.5986,-0.427937,1.876554,3.874501,2.670155,1.039219,1.942341,1.622272,-0.172694,1.245136,0.005277,-0.211867,-0.37867,0.116422,-0.179504,-0.632386,-0.543379,-0.152163,-0.353673,0.146656,0.024544,-0.335308,-1.487316,-0.001082,yes
-33.18242,-22.59383,-16.91873,0.189462,5.834546,-8.758192,-6.914732,-3.431468,0.80319,4.689856,-4.306675,-1.809329,26.43703,-0.435861,-1.055312,-0.750439,-0.850594,1.015774,2.323349,2.464232,-0.241283,0.983497,0.428147,-1.916541,-1.895452,0.005424,-0.034796,-0.095431,0.121244,0.099155,-0.745968,-1.184451,-0.814496,-0.247021,-0.843384,-0.592216,0.499356,-0.723257,-0.00091,yes
-35.54594,-26.62746,-22.60191,-3.022499,8.76561,1.032176,5.456937,4.49659,-2.702498,4.426908,-15.64969,-9.72208,26.43816,0.034575,-0.4553,0.246633,0.198841,0.179322,-1.381194,-0.926411,-1.605137,-0.553685,0.00968,-0.491398,-1.658702,0.002687,0.362827,0.481824,0.402208,0.255789,-0.562275,-1.362354,-1.778503,-0.087168,-0.935349,-0.662679,0.852553,0.159934,-0.001159,yes
-34.09768,-23.88301,-17.1305,2.033186,7.135142,-2.812852,-1.441917,-7.913177,-3.952891,0.176288,-8.249875,-10.56076,26.44985,0.41545,0.130466,0.260871,0.107659,-0.406387,-0.551667,-2.418513,-0.790065,-1.876891,-1.549158,2.97372,1.299907,0.001758,0.328307,0.469384,0.231691,0.148876,-0.20493,-0.562425,-0.915726,0.822801,-0.769652,-0.210991,0.377105,0.444783,-0.000981,yes
-31.13257,-22.9394,-18.76901,-3.315585,6.262688,-6.817176,-13.00857,-6.452623,-2.25886,2.250879,-2.239512,0.403754,26.43284,0.948165,1.003201,0.906783,0.37188,-0.223739,-1.49976,-3.78099,0.877769,-1.304208,-0.702471,1.644942,0.447124,0.001317,0.050108,0.248445,-0.112163,-0.027712,0.010795,0.38611,0.64924,0.951611,-0.324237,-0.139411,-0.769591,-0.731621,-0.000594,yes
-33.31186,-23.78553,-17.53082,0.8743,5.05407,-7.591851,-9.774541,-1.907185,-8.803084,-1.96792,3.856834,-0.372713,26.44848,0.74888,0.562358,0.077938,-0.192735,0.192657,-0.429491,-0.687109,2.631271,-2.489501,-0.27073,-1.099186,-0.72445,0.001202,-0.086709,0.055037,-0.279575,-0.214946,0.277393,0.479458,1.208103,0.269519,0.24727,-0.132669,-1.383435,-1.323138,-0.000464,yes
-31.19803,-21.66019,-17.86783,-0.583658,8.687449,-4.077127,-9.281701,5.882439,-6.798443,1.986654,-13.47834,-12.58048,26.44543,0.118399,0.570978,-0.222718,0.210476,-0.066227,0.488265,1.454087,1.442252,-1.868562,-1.326589,-2.3029,-4.304628,-0.000004,-0.336867,-0.293624,-0.291914,-0.225815,-0.061473,0.660203,1.137925,-0.557185,0.603034,-0.09364,-0.048632,-0.291281,-0.000392,yes
-30.32055,-21.71083,-17.1914,-0.296452,6.886046,-6.33033,-6.740899,-0.924353,-14.1306,-1.045251,-8.126393,-7.690888,26.44956,0.396788,0.621762,-0.572253,-0.88637,0.901822,0.851609,1.004465,0.275289,-0.358365,-1.900444,-1.969534,-2.939906,0.000099,-0.389444,-0.407368,-0.144686,-0.316752,-0.317594,0.209608,-0.202103,-0.508745,1.363722,0.555477,1.233732,0.875293,-0.000308,yes
-32.03623,-21.12186,-20.05232,-1.67783,5.015564,-5.006609,-7.254959,0.267221,-8.93791,-4.843403,-7.762396,-17.4603,26.43227,-0.560124,-0.494621,-0.227692,-0.41038,-0.885689,1.160704,1.062846,-0.730164,0.645396,-0.355812,1.836956,0.098448,-0.000093,-0.316067,-0.491562,-0.034439,-0.221631,-0.199138,-0.242867,-0.611743,0.034538,1.051948,1.182328,1.23088,1.960188,0.000091,yes
-30.90881,-20.94589,-19.29985,-3.010463,11.39913,-2.869066,-5.765585,2.27687,-9.525177,-8.055111,-8.848806,-12.63233,26.45555,-0.859077,-0.941681,-0.643006,-1.466065,-0.985583,0.282329,-1.502003,1.173752,3.072133,2.021266,2.999547,1.450475,-0.000292,-0.243331,-0.272418,-0.14333,-0.20971,-0.546977,-0.52543,-0.58609,0.091054,0.764726,1.263467,0.628093,1.373024,-0.000559,yes
-33.70452,-24.51576,-17.95207,-1.278551,2.002463,-0.004237,-4.455126,0.631008,-5.874173,3.712524,-3.932351,-9.617522,26.44197,-0.834006,-1.10511,-0.359537,-0.607831,-0.118216,-0.441432,-0.351394,1.165711,1.675927,2.624195,1.366962,3.301121,0.000646,0.116504,0.199654,-0.140269,-0.226942,0.148753,-0.536969,-0.306994,-0.168021,0.047917,0.073721,-0.577862,0.191715,-0.000273,yes
-33.78179,-24.72228,-21.45656,-7.826416,3.464682,-7.419873,-15.65083,4.762513,-0.301808,4.783119,4.956321,-4.3599,26.44325,-0.682925,-0.435086,-1.222979,-1.836194,-2.216798,-0.974474,-1.218864,-0.217378,2.95,2.926885,1.405926,2.323877,-0.003065,0.284487,0.451035,0.258962,0.185025,0.370825,0.183981,0.468968,-0.68073,-0.744846,-1.197253,-1.003278,-0.800772,-0.000133,yes
-34.76977,-24.75921,-20.77165,-2.309006,8.391705,-4.938365,-4.069307,4.852954,-5.16996,1.858457,-7.830149,-5.090912,26.44166,-0.065678,0.250353,-0.63905,-1.360025,0.473685,-0.895739,-0.613693,-0.874705,0.946048,-0.440016,-0.255541,0.62032,-0.000071,0.415454,0.442931,0.200791,0.161353,0.573292,0.50905,0.128232,-0.450097,-0.538685,-1.391588,-0.714508,-0.781857,0.000207,yes
-33.79081,-22.99959,-24.00495,-11.67621,-2.879483,-5.274373,-12.05281,-0.920994,4.872717,7.50635,0.129722,-3.276257,26.44039,0.179194,0.635763,0.791559,-0.164845,0.572591,1.429387,0.973987,-1.209691,-0.287159,-2.432894,-1.20559,-1.212985,-0.000598,0.373296,0.123746,0.159842,0.743487,1.052372,0.191023,0.012849,-0.060075,-0.793721,-0.779785,-0.412493,0.508214,0.000624,yes
-34.0284,-24.12534,-19.87312,-6.153782,7.542971,-5.55568,-9.3226,-0.900762,-3.731197,0.150831,-2.796756,-7.057744,26.44305,0.812204,0.574119,-0.362851,-0.636739,1.353552,0.901889,-0.806661,-0.588618,0.601083,-1.653853,-0.899817,1.160269,0.000448,0.250214,-0.036344,-0.191868,0.540582,-0.040789,-0.56549,-0.179481,-0.099884,-0.070295,0.670539,0.423164,1.27293,-0.000034,yes
-33.25651,-21.8604,-17.94803,-6.728252,6.752002,0.035719,-8.154246,1.590918,-2.456985,-6.52754,-3.588325,-9.44141,26.43957,0.744616,0.021761,-0.561869,1.5196,2.605129,-0.918172,-1.058135,-0.660798,-0.846125,-0.36512,-0.334403,4.594974,-0.000204,0.121599,-0.081529,-0.361562,0.063782,-0.377163,-1.125568,-0.547486,-0.192951,0.184014,1.185934,1.002534,1.010973,-0.000194,yes
-30.9759,-22.45821,-25.61437,-7.96668,10.34372,-3.083965,-10.0519,0.653907,1.500308,0.606134,-10.47021,3.793008,26.44431,0.902682,0.375636,-0.921674,0.500662,-0.746528,-2.549406,-0.495039,-1.648571,0.874054,1.878791,1.424686,4.080988,-0.000439,-0.248862,0.006412,0.442677,0.042998,-0.695571,-0.261839,-0.085169,-0.025436,-0.260449,0.642429,1.146732,-0.815066,-0.000023,yes
-31.59398,-23.72435,-23.94368,-3.17176,8.745787,-11.10109,-16.97884,-5.002317,-1.973658,5.453097,2.294436,14.27324,26.43874,0.741951,0.327357,-0.736841,-0.414636,-0.263183,-2.472808,-1.919255,-1.644469,0.496426,1.730454,2.644826,2.381518,-0.001123,-0.357582,0.069002,0.716506,-0.368685,-0.704442,1.038132,0.153735,0.643116,-0.312911,0.175563,0.223044,-2.334161,0.000736,yes
-30.34625,-21.31519,-21.48367,-5.42872,2.813438,-12.73431,-7.3855,-5.847,0.397411,3.554467,1.385295,1.489876,26.44127,-0.430771,0.45338,1.938019,0.545367,-0.690147,0.370012,-0.801945,-0.223961,-1.372437,0.510505,3.344229,-1.808336,0.000791,-0.502929,-0.258794,0.631552,0.226808,0.101257,1.378387,0.290911,0.682173,-0.780455,-0.221643,-0.606229,-1.626755,0.000821,yes
-29.86158,-20.79513,-23.69758,-10.07041,9.201229,-7.50315,-19.08372,-3.380972,0.576594,0.650565,3.708055,3.617745,26.43547,-0.376567,0.3279,1.590812,-0.346176,-0.945273,2.812777,-0.136008,1.842478,-1.287432,1.196836,-0.178955,-4.131168,0.002863,-0.352849,-0.430886,-0.024259,0.390169,-0.037511,0.889369,1.111897,0.386626,-0.55187,-0.301718,-1.463389,-0.701546,0.001001,yes
-33.99596,-21.65593,-16.04732,-1.790521,6.665261,-3.032875,-13.00918,-1.276572,-6.637004,5.559925,5.544125,0.079076,26.4499,-1.052706,-0.918605,1.072259,1.600473,0.100803,1.699738,0.067891,0.018823,-2.136289,1.037385,-0.194567,-0.796444,0.001673,0.090337,-0.268584,-0.689325,0.194963,0.096815,-0.547626,0.513754,-0.51729,-0.230723,-0.56892,-1.300252,0.142353,0.000872,yes
