@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-22.49695,-14.2584,-11.99099,-7.097279,-11.40762,-18.29404,-25.59538,-20.82202,-3.931015,16.62043,21.71894,19.703,25.81549,0.605508,0.846287,-0.169242,-0.024,0.433904,-0.202245,-0.445086,0.023395,0.67784,0.319172,-2.461604,-3.327959,0.005825,-0.003187,-0.102848,-0.058855,-0.164718,-0.020854,0.058465,0.234511,0.082962,0.184824,-0.268859,-0.072042,0.143777,-0.000556,yes
-20.42459,-12.19899,-13.10973,-7.774778,-10.70158,-18.67568,-23.91277,-17.15371,-2.275241,12.53517,10.5593,10.69089,25.83812,0.760155,0.792614,0.269351,-0.05265,0.554719,0.024789,0.182064,0.271143,0.334158,-1.832841,-3.442744,-2.744006,0.001934,-0.268717,-0.379521,0.051238,-0.000992,-0.197263,-0.008365,-0.001186,-0.384383,-0.404163,-0.020911,1.273413,1.359253,-0.002216,yes
-20.22221,-11.61556,-13.53731,-8.926891,-10.50623,-18.98891,-26.56968,-19.36406,-1.79722,12.37645,8.904955,9.633735,25.82519,-0.175481,-0.438325,-0.20085,-0.449577,-0.205906,0.173247,0.129468,0.084238,0.305875,-0.310873,0.56552,1.249796,0.004423,-0.391396,-0.509596,-0.015308,0.059578,-0.284303,0.085011,0.177954,-0.06181,-0.400992,0.3077,1.826247,1.918286,-0.001582,yes
-21.55482,-14.08951,-12.41755,-8.806435,-11.70952,-18.0304,-21.93457,-15.62024,1.711543,13.98647,17.32664,19.21939,25.83225,-0.548698,-0.757343,0.192425,0.134654,-0.403785,0.047343,-0.09701,-0.739653,-1.030224,0.243142,3.033953,2.960896,-0.002211,-0.335431,-0.309252,-0.109708,0.092064,-0.192509,-0.035925,-0.068178,-0.233895,-0.402014,0.734448,1.544958,1.184105,-0.001947,yes
-22.80923,-15.50476,-13.34133,-8.829334,-11.93319,-17.75045,-25.93714,-21.16757,-4.395032,14.34042,21.16287,21.68774,25.84053,-0.697046,-0.926713,-0.207319,0.180237,-0.508358,0.211531,0.584219,0.219745,-0.644929,0.819679,3.431283,3.411021,-0.000014,-0.089786,0.028469,-0.06716,0.018121,-0.012774,-0.071068,-0.031112,-0.129498,-0.088805,0.451166,0.278597,-0.070933,-0.00206,yes
-21.87456,-14.0411,-12.2456,-7.150287,-12.00703,-19.05819,-24.71408,-19.95022,-6.127456,12.7689,19.60011,19.46837,25.81939,-0.656217,-0.509453,-0.275953,0.092764,-0.2566,-0.173979,-0.386203,-0.966085,-1.200511,1.274124,2.849163,2.095909,-0.00558,0.061202,0.157035,-0.097939,-0.182016,0.028509,-0.0956,-0.134279,-0.157085,0.277643,0.241142,-0.610123,-0.970776,-0.000521,yes
-23.54757,-16.27333,-14.65988,-8.853781,-12.89926,-17.41736,-22.25882,-16.10035,-1.102364,17.08363,24.92464,26.56435,25.83155,-0.570649,-0.419923,-0.302461,-0.338028,-0.34337,-0.071435,0.118503,-0.450039,-0.053009,1.429466,2.050898,1.327624,-0.004192,0.191963,0.281374,0.115224,-0.106384,0.005574,-0.286322,-0.412966,-0.472075,0.154918,-0.144149,-1.091541,-1.613097,-0.001063,yes
-24.46674,-16.2525,-13.13804,-8.330393,-12.50948,-19.06684,-25.70474,-22.98427,-5.937344,18.98549,29.69157,27.26063,25.80884,-0.305887,-0.225563,-0.249699,-0.516295,-0.343734,-0.289173,-0.535547,-1.190186,0.06203,1.143956,0.673531,-0.851283,-0.002728,0.18195,0.20085,0.184848,-0.017532,-0.041293,-0.279845,-0.314285,-0.174814,0.3026,-0.280179,-0.861194,-1.247338,-0.000265,yes
-24.36639,-16.49868,-14.40741,-9.929423,-13.39882,-18.10331,-24.8493,-21.90074,-4.755134,18.37945,26.37163,24.42973,25.82484,0.087604,0.33821,0.355673,-0.047156,-0.436921,-1.162484,-1.405937,-2.028581,-0.501609,0.164017,-0.938606,-3.180869,-0.006753,0.07702,0.129617,0.219562,0.126632,0.043515,-0.125439,-0.25664,-0.042581,0.033453,-0.214507,-0.152492,-0.37049,-0.001167,yes
-22.99459,-15.05624,-13.62033,-9.193943,-13.47593,-20.16108,-26.09658,-23.00095,-3.990922,17.84076,22.24427,16.27927,25.8091,-0.075595,0.115729,0.319221,-0.140334,-0.416289,-1.027681,-1.195407,-1.050884,0.536787,0.505951,0.037943,-1.886533,-0.005626,-0.113692,-0.074245,0.061188,0.060962,0.111039,0.236366,0.149553,0.370939,0.010494,0.016752,0.693201,1.07763,-0.000079,yes
-23.84563,-15.18041,-12.64037,-8.657784,-14.60065,-22.68266,-29.09259,-26.23491,-4.583622,18.47607,23.95526,16.15069,25.79766,-0.300697,0.057517,0.51089,0.10715,-0.089517,-0.329378,-0.834768,-0.732595,-0.123124,0.675934,1.606233,-0.007201,-0.008579,-0.123086,-0.17717,-0.120334,0.000338,0.232718,0.575063,0.573887,0.697732,0.04387,0.085035,0.800579,1.597529,0.001364,yes
-25.10509,-16.33299,-12.42546,-9.66788,-13.99001,-21.91557,-29.56013,-26.0716,-3.339165,21.46693,31.08947,21.96748,25.79431,-0.680198,-0.45644,-0.021369,-0.288637,0.03776,0.476105,-0.073367,0.016514,-0.074742,0.971758,2.867118,2.950033,-0.002208,0.173974,0.032164,-0.107335,0.145572,0.266267,0.503528,0.693589,0.723532,-0.093262,-0.478418,-0.491489,0.50998,0.002024,yes
-24.81462,-15.57272,-12.4504,-9.156704,-13.58936,-18.87295,-27.29137,-24.02839,-5.696634,19.94604,29.98019,21.54962,25.78935,-0.225525,-0.261557,-0.075702,0.028687,0.499642,0.960938,0.902478,0.926377,0.023503,0.35629,1.649704,2.388492,-0.001641,0.368404,0.168927,-0.028478,0.207828,0.180785,0.103669,0.386645,0.427246,0.019747,-0.766651,-1.402452,-0.62486,0.002464,yes
-25.91108,-17.14228,-13.82216,-10.38767,-13.79277,-19.68541,-27.36403,-24.02164,-3.808127,21.96457,33.56739,28.32997,25.80221,0.756689,0.436088,0.075843,0.62676,0.620466,0.844801,1.403917,1.737292,-0.002838,-1.726316,-2.441239,-0.534481,0.001027,0.348669,0.229209,0.072404,0.202293,0.037132,-0.159013,-0.006779,0.04124,-0.030153,-0.670721,-1.492043,-1.236761,0.001573,yes
-24.57026,-16.08354,-12.32053,-8.154455,-12.20106,-18.99305,-25.67825,-22.628,-4.231626,20.0087,30.96482,24.9119,25.7855,0.822878,0.45589,0.319892,0.688592,0.523053,0.00462,0.359817,0.543245,-0.060341,-1.808285,-2.75185,-1.389241,0.002122,0.068308,0.098767,0.013789,0.008403,-0.178574,-0.435295,-0.432397,-0.537818,-0.072001,-0.036438,-0.60653,-0.932865,0.001897,yes
-21.44383,-13.89714,-12.11118,-7.035204,-11.58183,-17.63151,-23.3471,-18.08533,-4.085859,12.80402,18.39096,17.61393,25.80137,0.538947,0.330881,0.142854,0.392875,0.211714,0.159196,0.164067,0.414278,-0.183583,-1.299559,-2.392318,-1.344908,0.003778,-0.241701,-0.098032,-0.112714,-0.12344,-0.230757,-0.508595,-0.482397,-0.870227,-0.120937,0.723441,0.658198,-0.215125,0.000283,yes
-22.93386,-14.91584,-11.70643,-7.389975,-12.07957,-19.8768,-27.50075,-24.28032,-5.859473,15.48489,23.80916,19.96143,25.80038,0.224888,0.284882,-0.04026,0.187647,-0.188854,-0.872736,-0.639582,-1.101205,-0.24613,-0.03928,-1.407407,-1.870621,0.006469,-0.204637,-0.087764,-0.201732,-0.098436,-0.129523,-0.218778,0.036674,-0.282999,-0.066377,0.657731,0.675396,0.074193,-0.000532,yes
-24.03455,-16.07173,-13.41494,-8.805532,-12.79494,-18.44755,-25.63245,-21.1241,-3.912116,17.72868,25.18363,24.08066,25.81366,-0.152821,0.031432,-0.307649,0.260031,-0.177364,-1.259497,-0.508368,-1.791619,-0.514629,1.006385,0.177528,-1.369414,0.000267,-0.117812,-0.117003,-0.15527,-0.086774,0.033583,0.122819,0.339241,0.300579,0.083396,0.295561,0.618624,0.615352,-0.00201,yes
-22.15046,-13.57183,-11.86995,-6.331057,-12.53877,-22.9487,-27.73348,-26.61465,-5.549144,17.34997,20.53145,12.32543,25.8117,0.14558,0.166794,-0.463518,0.262833,0.06998,-0.379925,0.879403,0.2312,-0.226701,0.327397,-0.659793,-1.006025,0.001217,-0.09688,-0.214307,-0.118426,-0.21073,0.100923,0.696054,0.608988,1.141383,0.426513,-0.057663,0.554536,1.414551,-0.002036,yes
-22.59963,-14.41198,-13.56766,-6.26451,-12.23905,-22.39305,-25.77257,-25.87626,-6.81417,16.9034,20.91745,14.58486,25.79705,-0.010459,-0.195088,-0.421869,-0.078587,0.250211,0.526883,1.100782,1.250971,0.223684,-0.005095,0.326996,1.299553,-0.003646,-0.061199,-0.172496,0.058889,-0.280722,0.003269,0.595741,0.136791,0.807034,0.359988,-0.343758,0.251725,1.040833,-0.00099,yes
-22.92341,-14.91175,-13.94765,-7.346323,-12.00762,-19.80368,-23.03367,-20.74824,-5.54195,17.53451,22.64328,19.6792,25.81478,-0.330694,-0.673393,-0.575282,-0.696694,0.101972,1.714345,1.600781,3.084416,1.517278,0.178147,1.290538,3.867649,-0.001756,-0.185103,-0.128827,0.217483,-0.21129,-0.163963,-0.058439,-0.73713,-0.517107,-0.006182,-0.011284,0.544255,0.255092,-0.001958,yes
-23.70036,-16.37721,-14.48543,-8.690834,-11.80946,-17.38565,-22.47844,-17.80245,-2.797295,17.61093,25.7627,26.90154,25.79389,-0.22068,-0.410957,0.042676,-0.663814,-0.177014,0.672071,-0.185104,0.816944,0.413321,-0.637781,0.460985,1.397913,-0.003195,-0.19966,0.040637,0.288399,-0.033375,-0.238368,-0.614731,-1.124358,-1.426045,-0.433259,0.303972,0.522025,-0.742072,-0.001021,yes
-23.25356,-15.95618,-14.28747,-8.601366,-12.2437,-16.88068,-21.37664,-15.22947,0.028807,17.88694,24.56151,25.50534,25.8045,-0.674826,-0.369405,0.391626,-0.501003,-0.53622,-0.744713,-2.163306,-2.13732,-0.352427,0.58732,1.994487,0.220255,-0.008797,-0.152199,0.135693,0.242811,0.117725,-0.134642,-0.698946,-0.957013,-1.545281,-0.564278,0.527209,0.550552,-0.904232,-0.001892,yes
-23.53796,-15.94455,-13.18437,-8.956059,-13.00608,-20.49419,-27.52661,-24.55092,-7.532943,13.53829,22.26326,18.66136,25.78621,-0.836693,-0.143899,0.53667,-0.343308,-0.622533,-1.317244,-2.638966,-3.268386,-1.007758,1.310179,2.585145,-0.587112,-0.00523,-0.052613,0.072152,-0.028902,0.139558,0.016034,-0.136241,-0.005298,-0.38475,-0.135425,0.412697,0.251457,-0.072469,-0.000538,yes
-26.37874,-16.97511,-12.64005,-9.718727,-14.09041,-21.97297,-31.32612,-28.0606,-4.936261,22.50744,34.36543,24.90057,25.77463,-0.783683,-0.128459,0.391775,-0.26832,-0.348478,-0.785729,-1.957353,-2.599326,-0.593571,1.840213,2.98122,0.338999,-0.010197,0.213496,0.066759,-0.187718,0.106072,0.13947,0.324401,0.793855,0.76054,0.201074,-0.254615,-0.715144,0.020075,0.000412,yes
-26.32124,-16.58724,-12.62579,-9.848694,-13.99877,-21.42572,-30.69853,-27.72882,-5.353549,21.85158,33.78646,24.26837,25.78268,-0.429315,-0.170672,-0.101909,-0.082367,-0.190717,0.011376,-0.314569,-0.875804,-0.14323,0.799259,1.224905,0.976197,-0.005184,0.277488,0.043232,-0.173247,0.073576,0.143614,0.354539,0.817983,1.022031,0.360688,-0.480184,-0.954484,-0.050342,0.000503,yes
-25.78034,-16.27713,-12.60789,-9.49665,-13.48974,-20.34356,-29.57744,-26.63716,-4.028745,22.93136,33.70601,24.39683,25.75528,0.188963,-0.022224,-0.227676,-0.101115,-0.054776,0.212983,0.643771,0.469088,0.220681,-0.430295,-0.901112,-0.461024,-0.006761,0.083287,0.035865,-0.047057,0.056885,0.094352,0.044272,0.171324,0.432529,0.063385,-0.213266,-0.233042,0.108114,0.002529,yes
-25.98373,-17.1469,-13.71,-9.478933,-14.26,-21.25201,-29.97379,-29.64167,-8.702848,17.32262,28.7175,23.79421,25.76997,0.064422,0.019145,-0.01984,-0.05903,-0.051312,-0.043906,0.150386,0.307562,0.388555,0.044516,-0.246109,-0.438811,-0.004435,-0.152411,0.03268,0.073155,0.004077,0.056267,-0.195364,-0.483849,-0.233316,-0.183152,0.34302,0.822536,0.431813,0.001896,yes
-25.60268,-16.8064,-13.23633,-10.40918,-14.23368,-20.99491,-28.46964,-24.75874,-2.158208,22.62044,32.39435,22.83252,25.74718,-0.614117,-0.04404,0.115454,0.004436,0.053581,-0.536729,-1.33321,-1.028366,-0.54254,1.151254,2.551517,1.587073,0.002072,-0.187644,0.004144,0.057024,0.004803,0.016514,-0.151142,-0.506219,-0.459393,-0.360505,0.26775,0.783065,0.5084,0.003059,yes
-26.08796,-16.22688,-12.41077,-9.687578,-13.88336,-21.31957,-30.50051,-27.13021,-4.346042,22.22962,33.21175,22.85647,25.76455,-0.78983,0.003637,0.092299,-0.114758,0.036441,-0.590589,-1.745324,-1.293659,-0.677379,1.723587,3.611269,2.111211,-0.00012,0.148087,0.03013,-0.005201,0.0576,0.063459,0.182396,0.360949,0.30115,-0.041096,-0.322229,-0.43161,-0.102331,0.001909,yes
-28.79881,-16.95733,-12.68023,-9.370149,-13.41016,-22.99342,-35.98013,-33.03471,-8.919848,26.23413,44.21647,32.80107,25.76835,-0.322129,0.006251,0.001374,-0.049233,-0.016081,-0.269388,-0.939469,-1.027268,-1.048877,0.06892,1.085526,0.805966,0.006375,0.557472,0.0798,-0.046874,0.116355,0.122134,0.547249,1.359018,1.278345,0.500015,-0.958157,-1.933945,-1.013276,0.001258,yes
-28.33482,-17.05325,-13.52655,-10.57224,-14.48955,-23.2057,-34.94516,-31.97197,-8.708924,24.13371,40.86279,29.366,25.75879,0.658865,0.144648,0.011193,0.255806,0.300814,0.734405,1.758261,1.812762,0.436245,-1.025461,-1.671162,-0.55991,0.002959,0.555736,0.046319,-0.079994,0.146038,0.156323,0.570418,1.449358,1.401099,0.578938,-0.947874,-1.968731,-0.911455,0.001581,yes
-26.08989,-16.36197,-12.67157,-10.21302,-14.01099,-21.39879,-30.94466,-27.4742,-5.22115,22.01299,33.99646,23.60759,25.78193,1.448897,0.284452,-0.078361,0.400927,0.532067,1.537018,3.710087,3.810146,1.400722,-2.265007,-4.476991,-2.143749,0.006821,0.247259,0.042191,-0.094069,0.115947,0.088354,0.182301,0.648749,0.662051,0.298699,-0.292258,-0.915854,-0.431387,-0.000033,yes
-24.14809,-15.80132,-12.35914,-7.987117,-12.07888,-18.44487,-24.22694,-20.84666,-4.014167,19.21288,29.96594,24.65365,25.77255,1.103339,0.09613,-0.267802,0.39035,0.543984,1.358296,3.17669,3.29313,0.992509,-1.848821,-3.451127,-0.971208,0.007562,-0.222858,-0.021622,0.005595,-0.012181,-0.090251,-0.398441,-0.775472,-0.833034,-0.248549,0.418685,0.51153,0.130968,0.000432,yes
-23.64769,-16.16103,-13.65574,-8.658074,-11.95516,-17.68875,-22.78881,-19.54664,-4.263618,17.36951,27.27994,24.43849,25.79557,0.691927,0.241464,-0.329473,0.463227,0.304105,0.33017,1.595059,1.542805,0.166487,-0.980692,-2.603762,-1.145318,0.003906,-0.471541,-0.063262,0.117949,-0.083461,-0.202377,-0.608383,-1.452662,-1.567106,-0.481233,0.843217,1.430962,0.575223,-0.001206,yes
-24.03922,-16.67306,-14.37347,-9.397962,-12.79755,-18.26924,-23.13964,-19.4701,-4.225147,17.21135,26.96541,24.09451,25.78978,-0.07694,0.05803,0.164724,0.16375,-0.036459,-0.654378,-1.061583,-1.218739,-0.189381,0.425808,-0.050127,-0.404286,0.006577,-0.34273,-0.001092,0.203777,-0.070166,-0.20778,-0.498703,-1.251197,-1.388371,-0.343311,0.628496,1.095051,0.211907,-0.00107,yes
-22.68469,-14.71877,-13.31177,-7.191458,-12.13113,-19.83575,-23.51301,-20.44845,-4.283226,18.1103,22.47791,18.16057,25.79285,-0.318668,-0.012807,0.295122,0.096923,-0.189595,-0.498559,-1.434085,-1.769451,-0.414498,0.813764,0.977318,0.448904,0.001284,-0.151118,-0.008719,0.130399,-0.097524,-0.17785,-0.219436,-0.613823,-0.658252,-0.106169,0.169261,0.476363,-0.056652,-0.001322,yes
-25.01429,-16.2323,-11.70751,-7.901673,-12.17319,-20.64326,-29.17275,-26.48945,-4.951267,20.97153,32.11632,25.77118,25.80679,-0.105014,0.217804,0.438784,0.222671,-0.248063,-0.720856,-1.564726,-1.992595,-0.433555,0.396431,0.233586,-0.708785,0.003526,0.019452,0.032868,-0.036269,-0.072596,-0.081,0.030003,0.097977,0.142951,-0.029044,-0.201806,-0.1464,-0.291996,-0.00242,yes
-24.75349,-16.44545,-13.51311,-8.921606,-13.21532,-18.99454,-26.94267,-24.88422,-5.973046,19.55824,29.59107,25.84467,25.79348,-0.049627,0.117981,0.185494,-0.053854,-0.479345,-0.73377,-1.222484,-1.361527,-0.242268,-0.119699,-0.363807,-1.276329,-0.00118,-0.021687,0.000738,-0.03,-0.067907,0.026494,0.076453,0.13074,0.27788,0.020747,-0.088062,0.082562,-0.056194,-0.001987,yes
-23.5299,-14.72071,-12.07888,-7.419533,-13.49577,-22.29412,-29.24843,-27.21519,-5.548013,18.46953,24.57676,16.70853,25.80709,-0.114202,0.156976,0.038195,-0.123839,-0.296583,-0.386755,-0.677499,-0.707944,-0.420718,-0.116492,-0.111565,-1.001647,-0.004291,-0.108745,-0.050826,0.010213,-0.068926,0.108971,0.27116,0.208149,0.400755,0.013781,0.133267,0.595871,0.571243,-0.002411,yes
-23.67502,-14.88467,-12.19861,-7.7018,-13.86656,-22.67917,-29.58759,-26.89322,-5.196194,18.7628,24.42866,16.31025,25.7868,-0.422508,0.021295,0.345414,-0.069359,-0.032867,-0.283346,-1.223997,-1.022374,-0.317183,0.629917,1.562703,0.314364,-0.004741,-0.10119,-0.03556,0.040355,-0.040296,0.0861,0.246111,0.189867,0.374405,0.106692,0.298163,0.631757,0.653592,-0.000375,yes
-26.12454,-16.22781,-12.17378,-9.13077,-13.33048,-20.73472,-31.23779,-29.02467,-7.443281,20.78679,34.1397,25.53016,25.78868,-0.462297,0.012016,0.409888,-0.114205,0.073553,0.409732,-0.523226,-0.158399,-0.327192,0.687956,2.249687,1.352083,-0.006747,0.053591,0.011731,-0.019057,-0.015776,-0.03855,0.032514,0.160853,0.285248,0.097768,-0.01076,-0.195079,-0.076363,-0.000016,yes
-25.56871,-15.58542,-11.73859,-8.412783,-13.46229,-21.19097,-32.06798,-29.09135,-6.611326,21.54919,32.62312,23.00568,25.77898,-0.381528,0.012663,0.201422,-0.260154,-0.233913,0.098541,-0.350286,0.235727,0.24443,0.968892,1.61435,0.814763,-0.001825,0.184688,0.042201,-0.149008,-0.038542,-0.092539,-0.029339,0.354186,0.36463,0.000807,-0.418109,-0.948983,-0.562824,0.000681,yes
-24.89454,-14.31025,-10.25945,-7.635066,-13.33014,-20.98956,-30.62437,-26.90812,-6.476408,20.51611,31.72797,20.12123,25.77727,0.133265,0.219945,0.014908,-0.107323,-0.388811,-0.415127,-0.310091,0.089244,-0.212684,-0.339781,-1.112785,-1.63366,-0.005831,0.232306,0.041866,-0.142204,0.038316,0.030894,0.020762,0.406127,0.289721,-0.008033,-0.51137,-1.0139,-0.473536,0.000854,yes
-26.19766,-15.78013,-12.14866,-9.750421,-15.0363,-22.05904,-31.64573,-26.77285,-4.457482,23.74259,33.70628,23.08853,25.78338,0.20315,0.128334,-0.202135,-0.265508,-0.264377,-0.017613,0.440364,0.676953,-0.370401,-0.94676,-1.500975,-1.006886,-0.001793,0.215407,0.047046,-0.006123,0.149161,0.2007,0.215073,0.488203,0.286397,-0.007031,-0.466645,-0.641441,-0.207578,0.001014,yes
-25.14374,-15.03073,-11.8942,-8.998565,-14.48753,-22.37632,-32.99937,-29.7377,-9.583623,17.99119,28.0342,17.32043,25.75732,0.406896,0.163513,-0.099355,0.080055,0.243256,0.571619,1.112082,1.069595,-0.059944,-0.911071,-1.262148,-0.104773,-0.002493,0.115426,-0.012498,0.02231,0.14014,0.194486,0.245921,0.44785,0.316691,0.200373,-0.092339,-0.126672,0.238645,0.00264,yes
-24.42836,-14.58351,-11.93189,-9.058574,-14.20548,-20.58566,-28.67866,-24.2918,-6.909724,18.07786,26.96513,19.37165,25.77999,0.558692,0.276108,0.22794,0.39196,0.453551,0.680535,1.379643,1.177538,0.132906,-1.078687,-1.518174,-0.98757,0.001576,0.041416,-0.044271,0.021027,0.130872,0.084549,0.01809,0.051928,0.003549,0.163704,0.103903,-0.029562,0.073801,0.001919,yes
-23.74471,-14.09099,-10.86461,-7.580716,-12.52926,-18.86816,-26.54749,-22.80067,-5.550006,18.79312,28.7878,21.45581,25.7665,0.532622,0.083566,-0.088582,0.264643,0.224657,0.465404,1.459518,1.422406,0.537529,-0.735513,-1.737547,-0.450095,0.005685,-0.081237,-0.103155,-0.040101,-0.006755,-0.059475,-0.203867,-0.331118,-0.359032,-0.080149,0.097954,0.11874,0.1284,0.002423,yes
-24.10372,-14.86946,-11.52376,-8.499546,-13.74768,-20.41044,-27.97346,-24.35368,-5.809762,17.94819,25.73861,16.08299,25.78667,0.347365,-0.053047,-0.102385,0.296556,0.167669,0.125944,0.526287,0.518293,0.149382,-0.515025,-1.411087,-0.465218,0.003712,-0.186389,-0.143472,-0.067105,-0.067949,-0.038253,-0.215048,-0.468493,-0.591771,-0.272598,0.159107,0.606637,0.615961,0.00086,yes
-22.64295,-14.46992,-12.54117,-7.954865,-13.59315,-20.13691,-26.05438,-22.59473,-7.445958,14.37845,19.95972,16.71429,25.78241,0.106375,-0.187687,-0.134699,0.093984,0.088821,-0.17042,-0.11683,-0.395944,-0.468928,-0.703133,-0.721994,0.276051,0.008555,-0.313359,-0.151864,0.03143,-0.110813,-0.01462,-0.221803,-0.610558,-0.749234,-0.139756,0.49448,1.249985,0.707126,0.000481,yes
-23.24242,-14.65928,-11.60553,-7.388718,-12.83519,-19.32157,-26.29378,-21.8033,-5.214837,17.71007,24.32373,19.41632,25.7906,-0.160131,-0.305627,-0.084526,0.137546,0.330204,-0.076792,-0.174647,-0.87214,-0.726853,-0.299344,1.007233,1.72916,0.004439,-0.234688,-0.097661,-0.021843,-0.188995,-0.059503,-0.090942,-0.307337,-0.301204,0.214213,0.555522,0.928078,0.414856,0.000244,yes
-23.64348,-15.13452,-11.49722,-7.666211,-12.5414,-20.2647,-27.97148,-26.05558,-8.192108,15.39652,25.88527,21.1694,25.80731,-0.780424,-0.549463,0.05964,-0.209918,0.070291,-0.542243,-1.242803,-1.628547,0.276866,1.629045,3.303216,1.988347,0.007727,-0.021681,0.025883,-0.099874,-0.162807,-0.095213,0.061638,0.043597,0.313262,0.479789,0.40085,0.000376,-0.199562,-0.000805,yes
-24.4041,-16.06529,-12.46837,-7.956144,-12.62253,-20.73051,-27.88814,-26.98395,-9.070951,15.94244,27.812,22.50123,25.79641,-0.382678,-0.360465,-0.308767,-0.496466,-0.120583,-0.142854,-0.447412,-0.371425,0.84755,1.096498,1.2167,0.752912,0.005345,0.229457,0.167351,-0.166006,-0.069295,-0.083819,0.160614,0.47095,0.841489,0.401735,-0.071691,-1.048873,-0.721552,0.000196,yes
-25.96422,-16.51423,-11.81155,-8.720741,-13.34802,-22.14365,-31.47122,-28.14714,-4.133572,23.4075,34.73167,25.11357,25.81813,0.109246,-0.030851,-0.521947,-0.403047,-0.161849,0.170802,0.237538,0.920007,1.142816,0.603196,-0.824845,-0.233634,0.004078,0.407789,0.25441,-0.14052,0.125726,0.063382,0.28006,0.833881,0.995982,-0.017298,-0.701371,-1.602212,-0.841862,-0.001214,yes
-23.99543,-15.77175,-12.9922,-9.343784,-13.0348,-19.09636,-26.78098,-22.61465,-3.006355,19.18707,25.98403,21.2088,25.81191,0.542318,0.271823,-0.623761,-0.112363,0.02718,0.369753,1.439933,2.061026,0.848846,-0.144876,-2.173101,-0.767608,0.007243,0.171891,0.135395,0.062282,0.156598,0.061563,0.102316,0.366822,0.318879,-0.217499,-0.423878,-0.501768,-0.372637,-0.000903,yes
-23.30159,-15.43555,-13.84504,-8.987628,-13.14452,-20.22776,-27.33738,-23.6402,-5.510324,16.79018,22.67503,20.64745,25.81996,0.796022,0.406441,-0.485464,0.226659,0.313322,0.601752,1.982929,2.135138,0.189728,-1.257122,-3.012943,-1.460701,0.000708,-0.119162,-0.057291,0.21324,0.008476,-0.029037,-0.083535,-0.255089,-0.466489,-0.247745,-0.040202,0.627313,0.063207,-0.001964,yes
-23.02383,-15.24552,-14.57043,-8.384518,-12.58839,-19.83969,-22.7554,-18.9323,-4.138345,18.52672,22.97481,20.89625,25.83171,0.133391,0.097865,-0.015599,-0.028328,-0.050351,0.153251,0.514004,0.615404,0.236597,-0.092731,-0.19809,-0.496741,0.002514,-0.331809,-0.189173,0.296404,-0.111076,-0.14331,-0.299554,-0.940801,-1.167326,-0.25926,0.256027,1.269829,0.387088,-0.002427,yes
-22.46992,-14.74514,-13.44976,-8.067078,-12.00462,-18.76322,-23.56936,-19.31263,-2.618937,17.45207,21.17156,17.96634,25.81177,-0.2821,-0.230326,0.240172,-0.402684,-0.268268,-0.138621,-0.574941,-0.689626,0.210215,0.376113,1.324217,-0.053034,-0.003379,-0.414536,-0.201965,0.216568,-0.099336,-0.189745,-0.420499,-1.097358,-1.22611,-0.248206,0.573591,1.438127,0.723743,-0.000761,yes
