@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-47.28542,4.388981,-11.90804,4.822571,1.343442,-5.09671,-8.067474,-22.82628,0.525996,-11.02762,-20.97045,-12.39388,27.01588,0.513566,0.103748,-0.447008,-0.599779,-1.46018,-1.79914,-1.377717,-0.270037,1.42326,2.239858,2.610991,1.39965,0.007897,0.746209,-0.626313,-0.19849,-0.101518,-0.001892,-0.795108,-0.55012,-0.198903,-0.100576,-0.803753,2.003653,-0.352132,0.000935,yes
-43.69394,2.592649,-13.79447,4.996837,3.765429,-13.57397,-17.47999,-28.83313,6.666912,-2.335903,-14.02092,-19.24964,27.02499,1.74841,-1.379123,-0.203061,0.330304,-0.50956,-2.581452,-2.812341,-1.329696,-0.622096,-1.017784,6.427704,0.800989,0.008656,0.404811,-0.644462,0.220389,0.226939,-0.02604,0.045075,-0.015382,0.190226,-0.199995,-1.303667,1.297422,-0.514666,0.00021,yes
-40.41681,-0.282879,-15.43453,2.315585,-0.264507,-19.34401,-15.14618,-25.4347,0.69664,-9.083665,0.784091,-15.12395,27.03405,2.135875,-1.679796,-0.108828,0.212845,-0.128786,-2.645636,-1.943878,-0.093367,0.464014,-3.009204,5.432326,-1.477676,0.008427,-0.166439,-0.190669,0.451984,0.236963,-0.034672,1.350917,0.513702,0.315874,0.483544,-0.418161,-0.54629,-0.876632,-0.000615,yes
-38.93979,-2.835242,-15.04586,3.795336,1.595885,-13.8347,-20.56815,-31.90512,-2.514172,-17.84834,2.242883,-17.13637,27.04264,0.847295,-1.625773,0.761571,0.175949,-1.759792,0.764523,-0.311323,0.689396,1.325189,-1.783111,4.105439,-1.125447,0.007337,-0.612243,0.303354,0.327619,-0.114337,-0.179898,2.060945,0.922741,0.644908,0.866611,1.127532,-1.315828,-0.399109,-0.001388,yes
-38.98311,-1.296051,-11.82648,6.487546,1.784287,-18.19452,-16.24278,-21.75712,7.436606,-18.31742,-1.940717,-20.83889,27.04918,0.131931,-0.726272,1.330598,0.662215,-1.008426,3.282456,-0.059715,0.299786,2.867338,0.531717,1.040673,-2.020289,0.005483,-0.61589,0.354509,-0.051365,-0.099388,0.320012,1.880868,0.434912,0.076226,0.002563,1.51705,-0.589661,0.644832,-0.001901,yes
-40.17431,-5.029631,-11.79064,3.790599,-6.057925,-10.3261,-18.4883,-27.22494,9.922875,-6.634582,7.868675,-22.0194,27.05411,-0.310833,-0.339114,0.71532,-0.466064,-0.969229,4.759226,0.859285,1.698267,2.509298,2.849417,2.04439,-0.923248,0.003185,-0.271256,0.355347,-0.378123,0.021527,0.928409,0.427038,0.349491,-0.193015,-0.922142,0.180685,-0.655104,0.952177,-0.002089,yes
-39.1399,-2.817045,-10.40916,5.629027,-1.479734,-4.686032,-16.48468,-26.27586,8.814808,-12.03196,3.17456,-22.78388,27.05574,-0.364509,-0.550582,-0.342527,0.036911,1.075994,4.761352,-0.354621,-0.216675,-0.115227,2.25978,3.514545,1.645384,0.000998,-0.107179,0.145992,-0.359067,0.098406,0.600706,-0.604217,0.728286,-0.317489,-1.2809,-0.754142,-0.712967,0.825794,-0.001862,yes
-40.41556,-3.770313,-12.17792,1.894274,-1.618251,3.207183,-16.15078,-21.15441,9.343219,-6.743989,9.907196,-20.78012,27.05529,-0.260767,0.063115,-0.292481,0.596235,1.840042,2.160267,1.583586,-0.017447,-1.794237,-1.743718,-0.407016,1.802602,-0.000864,0.050482,0.228117,-0.035826,0.195801,0.225161,-1.426066,0.800955,-0.10255,-0.919462,-1.469172,-1.610913,0.042777,-0.001312,yes
-40.68503,-4.678619,-13.34547,7.620266,4.94442,-1.154408,-19.18465,-25.87576,7.150299,-6.963814,14.61275,-13.23161,27.05358,-0.428998,-0.197428,0.039161,0.623094,0.590468,1.560851,3.219566,-0.429801,-1.385395,-0.942425,-1.298458,0.745754,-0.001802,0.0749,0.386277,0.369251,-0.100634,-0.465235,-1.357304,0.359089,0.80656,0.25609,-0.838697,-1.444376,-0.774183,-0.000551,yes
-40.70558,-3.783271,-11.78489,5.776156,-0.06979,-1.290579,-9.220385,-27.51222,1.783944,-17.88725,0.1145,-17.78252,27.05087,-0.02618,0.624893,0.345344,0.219851,0.39934,-0.770851,3.076968,1.29208,-1.452927,-2.895343,-3.603673,-0.25955,-0.001973,0.049654,0.240888,0.291008,-0.188688,-0.323799,-0.628768,-1.064768,0.717089,0.941729,0.445385,0.276819,-0.499473,0.000236,yes
-41.13988,-3.797704,-10.40987,6.803554,0.698378,5.367104,-3.852048,-25.24596,5.667472,-11.17246,1.578618,-20.5539,27.04894,-0.107303,1.099914,1.184813,-0.278068,-0.52983,-0.559609,0.694135,3.161362,0.994569,-1.357894,-2.109005,-1.194455,-0.001201,0.097536,0.058485,0.040865,-0.203692,-0.133539,-0.061837,-1.7697,0.045499,0.653962,0.458695,1.080836,-0.167659,0.000828,yes
-40.31904,-1.086305,-11.919,3.401885,2.501468,-3.907829,-8.432241,-15.00891,2.819996,-19.11638,-1.594107,-18.41673,27.04775,-0.173345,0.618885,0.589733,0.103379,0.7812,0.076655,-2.477538,1.772417,1.724424,0.690943,1.382351,0.275342,0.000015,0.03521,-0.33128,-0.23779,-0.116084,-0.156933,0.955055,-1.088841,-0.924645,0.444016,0.989674,1.786353,-0.051739,0.001196,yes
-41.41482,-0.527534,-7.354347,7.417064,1.00964,-2.64383,-16.10804,-16.3206,11.60512,-13.13872,4.922029,-18.88679,27.04913,0.132263,0.098003,0.121291,-0.337128,-0.268156,0.827913,-2.851682,-0.442475,0.29574,-0.442093,1.612709,-0.359986,0.001346,0.023522,-0.422665,-0.384944,-0.21892,-0.032468,0.871873,0.195387,-0.999673,-0.033681,0.582077,0.942885,-0.328915,0.00127,yes
-41.43484,-2.32393,-10.36398,5.986293,3.680576,3.098164,-15.48007,-23.11281,7.437242,-13.4494,5.354547,-17.23937,27.05085,0.030089,-0.530551,-0.311845,-0.331039,-0.516164,3.310664,-0.594331,-1.529227,1.116568,1.595129,3.467236,-0.935478,0.002733,0.022652,-0.328113,-0.226954,-0.297293,-0.15483,0.352669,1.038019,0.040985,0.141311,0.263673,-0.047839,-0.656281,0.001179,yes
-39.92066,-2.688874,-10.58092,3.82571,-1.231956,6.003673,-14.58654,-23.40639,4.837547,-16.21641,6.167839,-22.94251,27.05412,-0.091409,-0.438695,-0.289119,-1.155458,-0.043486,2.182752,0.729464,-0.186182,1.130091,1.100398,1.562975,-2.23362,0.003789,-0.082519,-0.339594,-0.076641,-0.119355,0.126124,-0.184064,0.667237,0.694094,0.305229,0.528082,-0.423681,-0.585506,0.000948,yes
-40.91567,-2.658391,-11.86494,3.542366,1.041445,8.321742,-12.16465,-19.11215,11.78662,-9.601889,15.11917,-21.06626,27.05892,0.051749,-0.753332,-0.33983,-0.973923,-0.105286,1.162581,0.921986,1.849196,2.013803,1.238061,1.168023,-2.069246,0.004689,0.046921,-0.259778,0.09572,0.050296,0.397292,-0.548434,-0.383049,0.307146,-0.214714,0.052332,-0.968032,-0.26933,0.000596,yes
-42.13144,-2.55378,-8.04946,2.861736,2.111775,5.658141,-14.11844,-19.25184,15.08088,-9.560483,7.854595,-28.14145,27.06404,-0.291164,-1.488574,-0.24792,-0.612463,0.157024,0.981637,-0.273653,1.338783,1.373266,2.376853,0.643912,-2.720631,0.005106,0.190172,-0.032358,0.094674,0.416103,0.39483,-0.429396,-1.009817,-0.292195,-0.44164,-0.194162,-0.381828,0.789778,0.000175,yes
-40.0707,-6.158139,-13.32887,1.598667,1.482281,9.083835,-11.1042,-15.9441,12.38459,-10.58706,10.35129,-24.98613,27.06933,0.364572,-1.304501,0.146157,-0.351057,1.37004,1.169053,-2.008018,-0.755978,-0.07859,1.21856,-0.913393,-2.038624,0.005052,0.120169,0.309082,-0.039014,0.263953,0.601893,-0.594743,-1.029622,-0.541265,-0.219652,-0.309819,-0.058111,1.402953,-0.000297,yes
-41.79897,-8.381869,-11.08856,1.735245,-0.667253,10.53081,-16.48503,-18.2965,11.40489,-3.839558,11.77134,-34.58572,27.07444,0.703041,-0.324899,-0.058744,0.613625,1.193003,0.032536,-2.854617,-0.344569,-0.031914,0.139339,0.694545,1.69996,0.004482,0.021849,0.46902,-0.254024,-0.010718,0.287221,-0.708631,0.045507,0.019646,0.504712,-0.102858,0.235703,1.472254,-0.000738,yes
-39.25905,-6.266849,-9.614607,2.350328,9.281157,11.73067,-21.02144,-23.36971,13.23166,-6.369553,8.593831,-28.03724,27.07898,0.155491,0.210239,-0.629487,-0.2672,2.386192,-1.336582,-2.935644,-0.015454,1.618132,0.807725,0.852152,2.735222,0.003514,-0.179927,0.272771,-0.281668,0.022163,-0.467707,-0.545083,1.137698,0.420285,0.701814,0.347589,0.310427,0.56869,-0.001058,yes
-39.02206,-4.123919,-10.20031,5.554028,4.17735,4.497402,-23.4329,-17.26188,14.49778,-10.97254,12.20605,-18.11609,27.08163,-0.077379,0.099157,-1.130218,-0.70798,1.085055,-1.308701,0.417694,1.066749,3.048465,2.067983,0.939654,2.253715,0.002187,-0.195619,-0.054566,-0.027073,0.229182,-0.797621,-0.032164,1.719771,-0.314226,-0.155509,0.132806,-0.339453,-0.691389,-0.001155,yes
-40.6817,-7.235918,-16.92043,-1.646721,10.99094,5.417628,-22.30848,-16.53868,18.92881,-2.981946,14.39469,-19.54484,27.08331,-0.144851,-0.152673,-0.726446,0.420559,-0.914519,-0.885744,2.044317,0.639789,1.890287,1.992184,0.516188,0.527946,0.000912,-0.015898,-0.074677,0.316567,0.907438,-0.752643,0.177273,1.376781,-1.002206,-1.537467,-0.977741,-0.472408,-0.489712,-0.001028,yes
-41.47454,-7.40155,-13.08674,0.193872,3.903131,7.143828,-13.75304,-16.37827,23.79865,4.806557,13.56918,-27.56335,27.08321,-0.124884,-0.416274,-0.145627,1.415654,-1.144749,-0.353703,3.254258,-2.24332,-0.945539,0.211142,-0.834736,-0.653345,0.000006,0.109212,0.030426,0.119108,0.640444,-0.023565,-0.022205,0.181541,-0.881177,-2.171003,-1.827864,-0.297265,0.082713,-0.000677,yes
-38.75707,-5.391398,-11.80362,7.133202,4.845671,5.978739,-15.63979,-20.61257,18.03266,-4.298182,10.49321,-20.67388,27.08275,0.099752,0.094571,0.461052,3.208176,-0.26212,-0.927718,2.529976,-3.371448,-4.0722,-3.152557,-0.622694,1.74019,-0.000534,0.080009,0.272545,-0.118704,-0.333292,0.458856,-0.368575,-0.553517,-0.159213,-1.055399,-1.102731,0.13046,0.348562,-0.000267,yes
-40.6088,-7.127547,-13.48684,8.242335,1.526237,2.448332,-10.49596,-26.44154,10.21816,-9.258714,9.983112,-20.81829,27.08194,0.346379,0.127664,-1.128427,1.10043,0.641032,-1.398741,1.082568,-1.333519,-4.825307,-4.498967,0.022772,2.061158,-0.000473,0.061052,0.264014,-0.219071,-0.827011,0.733146,-0.174589,-1.089274,0.958229,0.575364,0.227297,0.45562,0.24919,0.000107,yes
-40.61581,-6.900065,-14.41511,10.36992,10.86878,3.126788,-11.28714,-28.36428,5.358054,-11.7121,13.07425,-14.21642,27.08127,0.019559,0.938082,-0.828564,-1.088289,0.48687,-2.206099,0.362576,-0.611177,-1.446821,-1.166416,0.739736,0.913506,-0.000181,-0.024383,0.051484,-0.145595,-0.971419,0.166954,0.169372,-0.938271,0.65515,1.188414,1.085463,0.035746,-0.291,0.000369,yes
-38.81327,-6.008896,-17.42313,4.077661,4.096736,1.576098,-10.51652,-19.17001,6.009415,-13.98132,12.39252,-20.48629,27.08158,0.220472,0.482041,-0.596173,-0.571166,2.146488,-0.587454,-1.108414,1.16769,0.618591,0.354555,0.762151,1.005948,0.000365,-0.188223,-0.250038,0.362175,0.149162,0.223128,0.659739,-0.768056,-0.207712,0.942149,1.227015,-0.122918,-0.101697,0.000492,yes
-39.55704,-1.260316,-13.9783,3.774094,5.99477,-4.615639,-13.81662,-27.30422,12.90293,-7.768958,12.98719,-16.27235,27.08202,0.040792,0.174801,-0.533049,-0.813119,-0.180079,-0.486503,-1.065886,-1.346301,-0.852079,-0.152004,-0.813653,0.812797,0.000892,-0.31182,-0.639324,0.295863,0.659274,-0.101166,1.081031,-0.102652,-0.008176,0.408773,0.607251,-0.232716,-0.241818,0.000544,yes
-40.03583,-7.537215,-16.68611,8.684421,14.69568,3.382274,-14.77329,-21.13312,9.538672,-9.45751,13.8374,-14.76059,27.08339,-0.605354,-0.740888,0.534688,1.708655,2.090149,1.040154,-2.043482,-2.004515,-0.411935,1.1289,0.184876,1.603029,0.001451,-0.371868,-0.488796,0.1747,0.372189,-0.669529,0.572443,0.378993,0.369862,0.827512,0.817426,0.080027,-0.676497,0.000507,yes
-39.80057,-5.261901,-17.44886,4.000949,4.668917,-0.208815,-14.48819,-34.11423,-0.666971,-14.73402,8.283545,-13.01528,27.08483,-1.12663,-1.647073,0.085321,1.068169,0.009208,2.385251,0.316849,0.934045,1.112309,1.482668,-0.135204,-0.594125,0.001995,-0.088203,-0.228516,-0.094897,0.071059,-0.321288,0.422141,0.433421,1.612392,1.883507,1.694131,0.391312,-0.690443,0.0004,yes
-41.71827,-7.712542,-13.0144,12.50751,15.21041,4.573456,-20.39815,-25.78758,10.73469,-4.854289,15.66872,-14.09968,27.08744,-1.055159,-1.051003,-0.031858,0.349136,-1.2958,0.838882,0.095185,1.876829,3.773957,3.624351,0.823064,-1.673076,0.002351,0.312408,0.202169,-0.544245,-0.864718,-0.678529,-0.369217,0.195629,1.592096,1.78865,1.801458,0.368404,-0.142021,0.000184,yes
-44.34896,-9.408019,-15.38755,7.203395,5.783451,6.715025,-9.41995,-20.30677,17.86646,-2.65723,11.39551,-19.57343,27.08997,-0.17532,-0.812722,-0.72426,0.221934,-0.093544,1.724839,0.031883,4.774989,6.472507,7.070925,0.823813,-1.001364,0.002442,0.569329,0.553145,-0.294804,-0.817267,0.43131,-0.471791,-0.991829,0.494334,0.637297,1.254967,0.622885,0.735734,-0.000063,yes
-43.03743,-10.71917,-17.87606,8.828878,7.659417,4.114762,-16.83148,-18.6527,19.14174,2.625849,16.39674,-19.8469,27.09258,0.481033,-0.147218,-1.781745,-2.191815,-1.251119,-0.475726,-0.922852,4.035492,5.851216,7.342061,1.54739,1.096543,0.002147,0.415972,0.545289,0.100523,-0.562288,0.826839,0.164985,-0.902093,-0.553592,-0.970947,-0.53411,0.517117,1.135965,-0.000305,yes
-40.01759,-7.822199,-18.63933,6.949936,7.97669,8.64473,-16.11211,-13.80672,27.49204,16.88053,12.0386,-15.14849,27.09447,0.951918,0.66676,-0.513758,-1.747688,2.143416,0.683598,-4.133276,2.326382,3.260163,5.898646,2.617057,1.699733,0.001783,-0.02727,0.200583,0.541458,-0.023453,1.042908,0.617961,-0.547436,-1.489391,-2.251556,-2.904979,0.17901,0.867651,-0.00045,yes
-41.47879,-9.241544,-20.29724,1.675162,7.858191,1.229975,-21.66633,-8.860138,35.17798,22.08713,23.08412,-10.82943,27.09592,0.461083,0.935699,0.365504,-1.477491,1.719913,2.184428,-2.332702,0.333173,0.525394,1.539941,2.512027,2.656201,0.001155,-0.237471,-0.148487,0.775245,0.701367,0.703149,1.421803,0.888663,-1.407117,-2.246753,-3.453957,-0.867867,-0.381003,-0.000513,yes
-40.36869,-6.813034,-16.74575,2.041815,16.40114,11.57541,-27.6689,-13.57114,26.14916,17.10536,21.1371,-15.5835,27.09721,-0.301694,-0.351267,0.909404,-0.252491,3.635478,3.484568,-2.000373,-0.820805,-2.122362,-4.552909,1.236546,2.557061,0.000689,-0.293927,-0.493975,0.219714,0.292176,-0.595553,0.428026,1.858708,-0.37496,-0.911754,-2.452825,-1.619739,-1.170841,-0.000495,yes
-40.55647,-6.545256,-16.99533,3.895483,12.04676,13.57156,-22.71659,-17.10463,22.44015,10.21314,24.40762,-6.348391,27.09698,-0.079514,-0.38064,1.382899,0.567422,1.518594,5.232806,2.454013,-1.426497,-2.691286,-4.701949,-2.101692,-1.237133,0.000131,-0.122054,-0.381594,-0.024701,-0.031912,-0.931467,-0.756172,1.272194,0.454372,0.296614,-0.516905,-1.738302,-1.597906,-0.000365,yes
-41.98723,-10.92668,-15.74327,4.57732,24.05979,19.89677,-25.58884,-13.7885,23.24914,0.052983,17.55958,-4.603705,27.09738,-0.247419,-1.144947,0.076117,-1.309263,-0.733689,1.299539,2.766909,1.33142,0.309734,-3.244535,-3.174778,-2.207805,-0.000181,-0.014421,0.06187,0.008765,-0.074449,-1.152541,-1.768653,0.480432,0.331775,0.539358,1.010554,-0.732951,-0.991784,-0.000233,yes
-41.0671,-9.087922,-13.88399,3.244518,11.62184,23.23333,-10.4363,-15.88394,23.17156,7.103577,14.36442,-22.50499,27.09649,-0.176326,-0.575429,0.658645,-1.108664,-0.752836,-0.503919,1.644628,1.528922,0.792414,-1.698772,-3.973819,-2.950895,-0.000237,0.019471,0.339102,0.152288,0.148735,-0.038523,-1.699816,-1.225225,0.014624,0.431221,0.915432,0.467647,0.333635,-0.000056,yes
-41.35047,-11.26643,-17.92084,-4.179018,12.94516,13.24222,-19.9745,-7.524389,27.33212,2.437468,10.28481,-18.54423,27.09655,-0.325395,0.055479,1.315356,0.213306,-0.991514,-2.490334,0.806479,-0.639641,-1.167421,-1.001727,-1.492147,-1.544978,-0.000291,0.104205,0.40369,0.399236,0.75248,0.233222,0.06378,-0.93661,-0.891957,-0.210574,0.742474,1.214779,0.542687,0.000052,yes
-41.75647,-9.252521,-12.61332,2.730332,13.8399,14.37924,-17.30062,-12.59208,24.36073,0.52704,8.175914,-14.13261,27.09621,0.05683,0.714658,1.524721,0.549812,1.454892,-1.37134,-2.691899,-0.367849,0.203395,-1.246194,-0.604774,0.099626,-0.000093,0.127245,0.004732,-0.051045,0.425291,-0.231581,1.072124,-0.227075,-0.70163,-0.044597,0.623119,1.404691,0.386439,0.0001,yes
-43.26951,-10.56698,-9.801822,5.900941,17.99319,11.87214,-18.12428,-18.63264,16.81745,-1.667384,13.1931,-16.51479,27.09607,0.157027,0.228461,1.63926,1.6239,-0.671444,2.052148,0.252125,-2.17998,-0.448628,0.241544,1.214595,-1.019634,0.000006,0.116602,-0.315514,-0.445201,-0.031772,-0.702132,1.407333,0.510702,-0.085654,0.325317,0.55945,0.733234,0.140044,0.000104,yes
-39.82343,-5.86436,-10.31989,0.9536,16.37228,17.06167,-24.82091,-12.16906,29.44587,2.925033,9.886406,-23.02158,27.09627,0.218689,-0.638261,0.24147,0.312494,-2.070775,2.585462,0.786431,-1.20906,0.210033,0.795187,1.696268,-1.281373,0.000117,-0.077737,-0.488495,-0.517827,-0.100032,-0.81979,0.52985,1.069937,-0.031832,-0.22621,0.283414,0.326491,0.219559,0.000042,yes
-41.53186,-11.81821,-10.87125,4.828848,8.321749,22.16175,-14.95374,-18.6358,22.54642,2.44619,15.50254,-19.19791,27.09655,0.176688,-0.845631,-0.269022,0.173106,-2.739342,2.56793,1.620826,-0.647306,0.455847,0.774831,1.0235,-0.154257,0.000125,-0.087443,-0.100943,-0.363026,-0.278524,0.180356,-0.566974,0.068275,0.427567,-0.069267,-0.137404,-0.300223,0.408537,-0.000007,yes
