@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
8.612504,-46.97565,3.148184,-20.09313,-9.359301,-42.8196,-21.02103,16.83269,10.77275,3.623638,-5.631194,-21.85947,19.84288,0.296942,1.877231,-0.968459,-0.868104,1.939575,0.636242,0.636133,-0.666739,-2.453499,0.668419,-2.368484,1.772338,-0.095583,-0.353128,0.714883,-0.674827,-0.076405,-1.573102,2.258082,-1.491772,-0.623921,1.178065,-1.65678,-0.836555,-0.876204,-0.03105,yes
9.273452,-45.30604,0.511319,-22.04704,-4.988615,-42.98674,-25.18423,15.92975,6.158892,2.066038,-6.673123,-17.70056,19.73807,0.275853,1.808274,-1.381067,-1.524656,0.928884,2.77607,-1.980607,-2.840651,-1.465894,-2.716167,-3.673609,-1.428286,-0.125406,-0.990208,1.105374,-1.127459,0.526586,-2.138758,1.840865,-0.791344,-0.472557,1.545523,-1.23766,-0.610623,-0.829547,-0.013435,yes
9.222417,-43.61189,0.940854,-20.86084,-8.128958,-36.0217,-28.58331,11.49439,3.745472,-4.317083,-19.36277,-22.9524,19.57028,-1.930315,4.049461,-3.606785,-0.937357,-2.562106,5.842676,-3.060945,-3.302893,2.032973,-2.035352,-4.862811,-0.595114,-0.131976,-0.771338,0.71739,-0.752755,0.791917,-1.001233,-0.156543,0.561427,0.658137,0.816411,0.37965,1.005976,-0.077805,0.013459,yes
9.087982,-40.95653,-1.986137,-25.28662,-6.264918,-28.96934,-29.82021,6.272429,10.75946,-8.3125,-17.93406,-26.23833,19.42688,-3.729842,6.034726,-5.062097,1.677945,-4.572475,4.741744,0.067793,-1.457257,1.929093,-0.833436,-2.315945,0.078303,-0.100257,0.080944,-0.693751,0.464266,0.821526,0.385626,-2.280001,1.540121,1.614434,-0.736076,1.543154,1.68972,0.461546,0.041666,yes
-0.946336,-28.9031,-13.63701,-23.16013,-21.53168,-20.61492,-34.00776,5.146879,18.63734,-1.363854,-24.31479,-20.56615,19.33859,-1.5569,3.350954,-2.891721,1.490181,-0.315911,-1.129308,2.41907,1.93225,-0.068938,1.625302,1.982566,0.630016,-0.040861,1.438063,-2.456259,1.79965,0.281632,1.998405,-3.432039,1.258134,1.4863,-1.994869,1.199022,1.723155,-0.204865,0.057438,yes
-4.291382,-22.4868,-17.51023,-12.50767,-21.14963,-26.98141,-22.13304,11.81722,8.358425,-3.577758,-15.77684,-18.50216,19.35263,0.493865,-1.311229,0.582729,1.369204,1.733913,-5.137943,2.979994,2.613948,-4.095316,3.169278,1.352301,0.266879,0.037366,1.931649,-2.821115,1.842717,-0.357626,1.864059,-2.212334,-0.291453,0.242726,-1.03639,0.618965,0.41078,-0.611836,0.054012,yes
8.127599,-36.09199,-5.755704,-19.79941,-2.266154,-42.6622,-20.33155,18.38325,4.601299,1.442056,-10.52855,-23.6704,19.4031,3.148145,-4.558856,2.569052,0.625173,4.276727,-6.377677,1.773622,2.093004,-4.929164,1.958401,1.918842,-1.713728,0.086404,0.8276,-1.287342,0.615512,-0.248939,-0.087609,0.472141,-1.248702,-0.908161,0.901788,-0.509262,-0.669999,-0.446773,0.037421,yes
7.02034,-43.91823,-3.013147,-20.12096,-7.228115,-43.63541,-21.75835,12.72399,-2.6991,6.130937,-18.06567,-23.35181,19.58146,3.575881,-4.115942,1.421102,0.322321,2.451499,-3.695742,-1.066749,-0.324004,-0.822743,2.09484,-0.230184,-1.809006,0.106171,-0.155113,0.412484,-0.136065,-0.274355,-0.822248,2.506611,-1.548459,-0.581193,2.896557,-1.431576,-0.04163,0.006432,0.012982,yes
9.138527,-40.98167,-8.040296,-16.22762,-7.108807,-44.1763,-25.327,15.15852,-0.47972,3.573805,-13.57616,-26.70997,19.6562,1.040092,-1.683401,-0.23335,0.768927,-1.112748,0.510295,-1.801068,-1.139579,2.803715,-0.383787,-0.576187,-0.565908,0.111839,-0.940667,0.917846,0.049687,-0.374183,-1.09006,2.739513,-1.234802,0.191619,2.673297,-1.364359,0.401248,0.400691,-0.005019,yes
13.08256,-40.62167,-9.262424,-12.68196,-6.470808,-44.70307,-24.96906,11.80957,6.785222,5.830567,-15.40395,-26.02741,19.75693,0.772328,-0.686536,1.303607,-0.074449,0.317409,3.951128,-2.974955,1.324273,6.521028,-2.817508,2.391663,-0.274869,0.08956,-1.000598,0.56685,0.410481,-0.196652,-0.499937,1.44817,-0.309394,1.112797,1.025654,-0.941573,1.001605,0.115897,-0.014607,yes
10.29695,-46.15727,-3.797815,-19.67428,-8.208549,-39.5769,-27.73153,13.14256,13.87772,-0.326694,-14.74035,-25.16215,19.87455,-0.153414,-1.68433,2.876234,-1.047359,-0.106527,3.496453,-3.446286,2.22696,4.765438,-2.40722,2.61416,-0.477343,0.069615,-0.337291,0.184369,0.166113,0.405124,-0.314151,-0.225559,0.482761,0.995655,-0.368071,0.108727,0.676131,-0.163857,-0.015635,yes
10.30277,-44.76311,1.383649,-18.76987,-5.091198,-26.17948,-35.43085,20.35333,22.72732,-6.006355,-5.525264,-25.50006,19.92008,-0.830354,-1.281228,1.918715,0.247203,-0.551295,2.052027,-1.79111,3.556715,3.324668,-1.601307,3.182667,-1.273806,0.054247,-0.091407,0.156785,-0.662795,0.901452,-0.787869,-1.712307,1.371819,-0.251173,-1.228809,0.989068,-0.89538,0.207887,-0.006126,yes
9.761348,-47.3326,1.017835,-18.42046,-8.331246,-35.95584,-37.32753,22.02143,15.37642,-2.543833,-5.444708,-29.36035,19.9227,0.154977,-0.46421,0.289661,2.633722,-2.249152,0.332053,0.020816,2.722474,2.561541,-0.448251,2.408964,-0.885726,0.051319,0.245823,0.363989,-1.078665,1.006091,-0.787097,-1.554921,1.577273,-1.495278,-0.879254,0.863528,-1.979738,0.667101,0.002946,yes
9.198585,-46.44015,-2.076677,-12.07285,-9.165932,-36.25347,-29.12661,25.1537,22.65921,-1.0674,-4.138437,-30.29734,20.00409,0.161099,-0.512672,-0.717083,2.592272,-2.550626,-3.028206,2.150591,-0.17935,1.478934,1.148346,-1.982637,0.96876,0.06808,0.453554,0.277364,-0.674375,0.55108,-0.404373,-1.150857,0.908509,-2.18108,-0.821361,0.972639,-2.444692,0.887003,0.00447,yes
11.62392,-47.6398,-0.619349,-9.854183,-17.41694,-32.87964,-30.77958,24.35475,26.71947,-5.037428,-3.388939,-27.19214,20.08914,0.579972,-0.248663,-1.199195,2.810561,-3.042347,-1.738034,2.469226,-3.381396,1.292034,0.535592,-4.701877,1.736878,0.077429,0.266639,0.259827,-0.097196,-0.217074,0.553969,-0.47358,0.162367,-1.175735,-0.967152,1.242543,-1.739211,0.560028,-0.001887,yes
10.17698,-47.17287,-1.383173,-10.09166,-13.30148,-42.8586,-27.95188,18.28992,24.45046,0.982171,-16.46633,-21.74037,20.17726,1.224918,-0.00218,-0.708735,2.914184,-2.176564,-2.667213,1.527231,-4.296752,-0.147383,2.769967,-5.485372,1.849908,0.063542,0.11468,0.271397,0.265021,-0.897861,1.14261,0.399794,-0.331359,0.701952,-0.810739,0.848958,0.308137,-0.136693,-0.012549,yes
12.17201,-48.20956,-5.32489,-5.358256,-21.47521,-41.34344,-25.56877,8.546345,20.94097,-0.890659,-22.79015,-24.95445,20.22326,0.956264,0.579679,-0.200496,1.387398,0.333663,-2.216345,1.14433,-1.097498,-1.461062,4.953654,-4.535722,1.47384,0.044151,-0.273095,0.195221,0.372925,-1.737992,1.637076,0.344362,-0.602523,2.15103,-0.562556,0.157309,2.032309,-0.617033,-0.017666,yes
15.04913,-46.16617,-3.267581,0.250107,-18.01962,-45.35763,-24.09586,11.57414,24.81155,10.70905,-21.86469,-22.16664,20.25474,0.546352,0.43014,0.108672,-1.185452,1.474421,-0.790081,1.156244,2.188461,-1.198213,3.184105,-0.52503,0.416816,0.021977,-0.542768,0.195226,-0.000307,-1.928569,1.194047,0.711665,-0.756928,2.118728,-0.004625,-1.583884,3.067346,-1.297189,-0.015481,yes
13.96917,-45.24475,-0.679623,-8.088077,-13.38956,-42.71185,-26.98593,22.22515,19.23362,14.8674,-23.36837,-19.6098,20.27115,-0.446222,0.511282,0.256729,-3.829582,3.317541,-0.954791,-0.357896,4.131148,-0.995333,1.11507,2.979497,-0.631739,0.00988,-0.370602,0.293142,-0.331437,-0.99241,-0.035963,0.88366,-0.819998,0.691897,0.749436,-2.320699,2.845665,-1.563956,-0.010982,yes
12.01016,-46.50457,-3.162447,-14.65401,-9.972198,-46.12481,-21.46208,22.39283,19.31307,9.023664,-18.80237,-22.32861,20.26319,-0.787681,1.00815,-0.93888,-4.12017,2.301732,0.260337,-1.506298,3.682566,-0.403373,-3.230162,6.093749,-3.583249,0.003272,-0.021751,0.423884,-0.559688,0.092538,-1.027023,0.938149,-1.018089,-0.705462,0.684599,-1.733175,1.290264,-0.922222,-0.004733,yes
11.46038,-45.48394,-4.093812,-17.05411,-8.911212,-45.73381,-28.67514,23.79274,18.71354,5.527383,-9.423818,-28.03216,20.26843,-0.22973,1.756385,-1.333904,-2.107293,-0.259809,1.676747,-1.624387,1.614933,1.888698,-3.442709,6.383216,-4.345905,-0.001407,0.297288,0.172412,-0.585055,0.672483,-1.442241,0.684852,-0.458294,-1.418551,0.032272,-0.352496,-0.522063,0.111117,0.000643,yes
12.36512,-41.00583,-6.254884,-15.86773,-8.750126,-42.54497,-30.78275,29.20318,23.05472,-0.77175,1.631776,-35.87171,20.27246,0.329348,1.927008,-1.89445,-1.583905,-1.872018,2.584894,-3.300955,-0.080739,0.782766,-3.202882,4.224431,-2.337211,0.003956,0.309144,-0.310865,-0.133121,0.54037,-0.800094,-0.034656,0.162711,-1.407594,-0.849885,1.324,-1.808221,1.306247,0.006345,yes
12.64304,-39.2122,-5.802926,-18.01768,-15.29964,-36.11804,-30.44753,26.89464,26.80629,2.551565,-1.669363,-34.56778,20.25949,0.481701,0.913913,-2.190762,-1.735297,-1.80679,1.307191,-1.752038,-1.079956,-1.427041,-0.661052,1.30384,-0.699175,0.012753,0.058038,-0.647227,0.418427,0.292831,0.127617,-0.712854,0.764244,-0.64099,-1.324144,1.795408,-1.589899,1.395023,0.010718,yes
13.06557,-40.00541,-11.78014,-22.09174,-16.13808,-38.00822,-37.08065,20.43819,19.18053,-5.502838,-1.557447,-30.74685,20.28745,0.402322,-0.124937,-1.176058,-1.604318,-0.925248,0.271835,-0.628919,-2.007962,-2.99493,1.999009,-0.407669,1.124621,0.027917,-0.120337,-0.505377,1.105549,0.457074,0.586314,-0.922811,1.463219,0.256778,-0.330351,1.675638,-0.698394,1.03424,0.010012,yes
13.51866,-41.41459,-12.28499,-22.61859,-14.25118,-41.46623,-34.28638,22.77546,13.51543,4.587668,-1.310004,-34.09046,20.3247,0.023972,-0.453778,0.399036,-0.632934,-0.095109,-0.730991,0.860814,-0.626403,-2.843174,2.933383,0.749773,0.898295,0.040201,-0.115272,-0.091373,0.921068,0.465483,0.389068,-0.766462,1.133663,0.450022,0.406449,0.179077,-0.33269,0.638832,0.006083,yes
13.93892,-40.52932,-8.894141,-21.58887,-13.90059,-38.5117,-32.00792,21.22296,14.7255,8.205244,-0.586248,-30.48727,20.37944,-0.043474,0.083967,2.338395,0.150285,0.20371,-1.010069,2.708712,0.976377,-0.160924,3.378092,1.009493,2.035254,0.040292,0.076585,0.274631,-0.210338,0.484485,0.440459,-0.696058,0.631148,0.595681,0.758943,-0.757253,-0.413744,0.327506,0.002561,yes
12.32623,-41.21914,-5.250745,-21.43379,-16.89393,-39.52126,-28.67983,23.37024,14.81793,10.36444,1.593901,-30.2061,20.4145,0.128239,0.352597,0.65735,-0.285183,-0.425932,-1.884169,2.247463,-0.322017,-0.811801,-0.455207,-1.068191,2.03967,0.036979,0.288992,0.44911,-1.240729,0.544186,0.481597,-0.223108,-0.199712,-0.223126,0.892009,-0.911101,-0.746669,0.206317,0.001374,yes
13.44442,-39.6833,-3.605291,-21.93272,-13.79816,-44.03105,-26.34037,25.02268,17.72466,8.499236,2.038064,-22.51276,20.44401,0.733112,0.845031,-2.356907,0.644229,1.44246,-2.631868,1.833494,0.81825,-0.215902,-0.09296,-1.567408,2.191464,0.042334,0.240287,0.335858,-1.353806,0.376479,0.345703,0.624466,-1.054361,-0.745149,1.220101,-0.712332,-0.281832,-0.200725,-0.000443,yes
14.4071,-40.07462,-11.64267,-23.87257,-16.43206,-48.1274,-25.88284,19.26551,7.956848,2.16464,-7.963115,-27.87936,20.47731,1.080638,1.411238,-3.456955,1.841022,1.693499,-1.035629,0.299865,-1.66297,1.644361,0.113404,-1.695121,1.851774,0.046052,0.078638,0.055129,-0.069602,-0.128601,0.003066,1.662738,-1.685597,-0.730232,2.237492,-0.143834,0.415261,-0.200869,-0.003625,yes
16.56404,-36.87642,-17.48272,-17.14833,-6.919225,-47.36797,-24.23895,27.36657,17.07653,11.84034,-3.644781,-20.69332,20.5597,0.681761,1.233934,-2.373484,0.96958,0.872512,1.687991,-1.589293,-2.078889,4.711501,-0.467874,-0.086201,1.125579,0.033539,-0.13354,-0.204551,1.056953,-1.110855,-0.720406,2.249597,-2.107123,-1.117955,2.396437,-0.291162,-0.574562,-0.341671,-0.005966,yes
16.16961,-35.56638,-15.59681,-14.62088,-11.8659,-43.03094,-28.23121,13.88344,23.3638,9.260906,-4.04028,-21.85695,20.58691,0.547106,0.43379,0.317628,-1.090861,-0.125629,4.269589,-4.469129,-2.524609,7.911959,-0.986919,0.267509,1.56827,0.023252,-0.143005,-0.559957,1.143785,-1.304005,-0.781402,1.499555,-1.110775,-0.476491,1.295602,0.031682,-1.384429,-0.219469,-0.003037,yes
15.97197,-35.76775,-13.49564,-21.71067,-11.71868,-38.13933,-33.11265,17.31927,33.57869,2.611734,-0.354357,-19.89608,20.55691,0.332178,0.311002,1.040566,-3.444104,-1.250007,5.963507,-6.317622,-4.340704,8.632484,-0.998606,-5.421533,0.624863,0.023905,-0.121516,-0.633322,0.623461,-0.246094,-0.574511,0.015069,0.622181,0.183982,-0.661743,0.732025,-1.210337,-0.210469,0.004205,yes
17.43867,-38.46001,-12.04806,-27.04571,-14.66048,-31.39377,-43.79163,11.66612,39.26556,1.844351,-8.270782,-20.43663,20.59497,0.540406,-0.927083,0.554943,-2.472164,-1.15225,4.324388,-2.889844,-2.914516,6.16188,0.53718,-5.949598,1.004788,0.035682,-0.299345,-0.445931,-0.074492,0.879287,-0.317017,-1.550949,2.055128,1.326397,-2.529579,0.762161,0.803061,-0.30076,0.004831,yes
17.5904,-33.8746,-14.05426,-28.15643,-11.77197,-23.36902,-48.04685,6.771714,52.28807,10.55559,-28.6372,-18.27916,20.67519,0.077532,-1.252239,0.625162,0.429762,-1.486732,1.735935,0.731968,-0.964027,2.277826,2.430202,-3.029332,0.354976,0.048351,-0.402635,-0.300939,-0.080609,1.349912,-0.111883,-2.284823,1.986015,2.3538,-3.198636,0.124331,3.642905,-0.186466,-0.001082,yes
18.06242,-41.14837,-12.54278,-23.75881,-17.6005,-28.79415,-35.21333,4.584642,44.81851,7.974875,-19.64685,-17.64147,20.70618,-0.822294,-1.014245,0.152871,1.368644,-1.592353,-1.371367,2.281713,2.419036,-1.558607,1.109481,3.086714,0.199412,0.035182,-0.40563,0.272464,-0.073708,0.745895,0.160915,-1.664381,0.414963,2.211206,-2.242499,-0.544124,3.419707,-0.098887,-0.00901,yes
16.04775,-40.68476,-10.12248,-21.20531,-17.68233,-30.75946,-33.74195,16.03987,42.19134,11.69748,-9.812982,-19.51877,20.74306,-0.999647,-1.150113,0.838558,1.385054,-1.589372,-2.612733,1.026674,4.76152,-3.500454,-0.663104,8.274834,0.095221,0.018743,-0.130207,0.546052,-0.108577,-0.038111,0.390812,-0.79552,-0.552465,0.99337,-0.897637,-0.701269,1.3521,-0.013742,-0.015786,yes
14.09853,-40.12616,-13.2496,-23.67805,-19.66706,-34.55539,-39.53551,19.12722,36.52089,6.820813,-2.24932,-18.81976,20.73695,-0.949156,0.384174,0.079704,0.779664,-0.296356,-1.823182,-0.962382,5.278744,-2.161473,-0.636786,5.496852,0.640229,0.005437,0.102746,0.534054,0.336336,-0.482034,0.219989,0.240207,0.025561,-0.678198,0.45678,0.148681,-1.398688,0.030272,-0.016497,yes
14.57412,-40.13627,-9.508061,-21.27154,-18.68555,-33.55207,-40.7524,23.30803,38.9346,7.817102,4.038208,-17.21391,20.75352,-0.510069,0.778813,0.118859,0.533696,-0.180671,-2.015759,-0.408308,2.57297,-1.908924,-0.203009,2.526097,0.065857,-0.015705,-0.29917,0.252599,0.48151,-1.210078,-0.60421,1.44723,1.847719,-2.329498,-0.046315,0.365961,-2.69021,0.122655,-0.013375,yes
14.05346,-39.50174,-12.45147,-19.82737,-18.58067,-36.51376,-36.52002,27.34428,35.63951,6.731134,0.91182,-15.59275,20.72813,-0.553355,0.691562,2.1944,-0.615847,-1.196758,-0.468821,3.127012,0.122323,-0.070473,1.622841,-1.032358,0.365455,-0.030079,-0.871808,-0.228836,0.545083,-1.551711,-1.085632,2.550387,3.409161,-2.792655,-1.82494,0.129702,-1.717844,0.058089,-0.000462,yes
13.51994,-37.1029,-9.927249,-20.46217,-19.12888,-39.85907,-37.29124,24.79619,33.08741,10.72727,1.236931,-20.80299,20.66894,-2.693398,-0.040812,2.188758,-3.967583,-4.160222,3.946239,8.220572,-4.307757,-4.777529,0.03689,-1.911612,0.845883,-0.030372,-1.190091,-0.539818,-0.022242,-1.440633,-0.413782,2.937991,3.069078,-1.470803,-2.920769,-0.866678,-0.129908,0.752295,0.018674,yes
11.85884,-38.18503,-2.068002,-27.16197,-25.42919,-33.74599,-25.63103,18.99475,39.09212,13.47993,-6.010474,-15.19795,20.62884,-4.21653,-0.350192,1.77017,-4.728253,-3.734742,7.947754,11.76898,-5.244168,-9.851873,-0.108226,-0.873515,0.540661,0.010459,-1.001084,-0.47383,-0.955696,-0.30773,0.99574,1.527342,0.49543,0.331478,-2.164343,-2.318556,1.619161,0.878185,0.035398,yes
2.204434,-40.99869,-3.756002,-37.44216,-36.0624,-15.20476,-5.094036,5.944009,13.32065,4.627153,-2.058707,-13.1819,20.65131,-4.628938,-1.3994,0.219763,-4.613265,-0.980587,8.465909,10.61609,-2.097799,-11.62207,-3.670865,1.797133,3.739727,0.057397,-0.279988,-0.123622,-1.243565,1.198777,2.356094,-1.003435,-2.550618,1.534735,1.249065,-1.601512,2.014282,0.977995,0.0395,yes
-1.371436,-39.30481,-6.68624,-34.97864,-28.78762,-9.102147,6.226292,10.54953,-3.736472,9.240065,-1.807935,-16.7,20.78924,-4.591005,-0.998292,-1.599582,-1.831656,2.192124,4.908055,4.406399,0.674734,-7.469921,-8.11606,5.209072,3.309457,0.103024,-0.074014,0.087346,-0.972912,1.563735,1.964705,-2.49857,-4.737821,0.84528,3.325749,-0.513753,0.651379,0.781022,0.0298,yes
-3.009613,-43.54001,-6.519315,-39.62016,-22.3526,-9.851447,-0.139426,18.5298,-3.608633,-5.507118,8.121327,-1.353333,20.87572,-3.906101,-0.334874,-2.344191,0.578002,4.656815,0.448915,-0.851226,0.406466,0.276822,-3.966751,5.118504,4.351462,0.120844,-0.036494,0.428479,-0.240758,1.750093,0.654559,-2.455793,-4.155561,-0.347787,3.12486,2.21897,-1.14763,-0.341,0.024483,yes
-8.489163,-41.90583,-8.684254,-35.23125,-21.32347,-11.88237,-6.076343,16.07553,10.20716,-22.03324,14.94487,-4.564944,21.03175,-4.948018,-0.445726,-1.812411,0.494786,3.270081,-0.536599,-6.186463,-2.269901,0.827428,-2.529046,0.722696,4.139904,0.127734,0.216861,0.265515,0.224679,1.013021,-0.6272,-1.151636,-2.453843,-0.448016,1.225646,3.049269,-2.231797,-0.762564,0.036681,yes
-13.76721,-41.37254,-14.47795,-34.42585,-16.5104,-11.57007,-3.198847,5.213342,7.732944,0.430048,15.15741,2.507883,21.13427,-4.632904,0.46671,-0.877609,2.973978,1.75323,-1.090728,-4.865279,-2.364418,-0.146446,4.630479,-1.697828,1.619503,0.167457,0.583817,-0.093896,0.426658,0.233166,-0.920215,-0.207709,-0.635094,0.639932,0.007784,0.309974,-1.599243,-1.609582,0.064856,yes
-20.73273,-42.61717,-11.76898,-35.10187,-15.35831,-10.92583,-23.17631,5.85826,-5.270123,-6.373747,-1.712498,2.068915,21.29864,-3.143302,-0.07151,-1.209476,2.03546,0.507917,-0.080302,-5.85579,-0.179905,-1.130058,2.831669,-2.541749,0.862618,0.263121,1.308949,-0.303595,0.41031,0.03373,-0.077224,0.295292,1.882834,1.609256,0.41675,-1.304965,-0.168941,-1.560065,0.081049,yes
-20.05235,-40.85079,-9.365,-24.81496,-16.56903,-15.78336,-15.91584,11.81635,3.397782,9.815532,7.960871,3.427254,21.57957,-1.889375,-0.991459,-0.512368,0.973494,1.436824,-0.817778,-4.192031,2.561126,1.294482,-5.097239,-1.245488,-2.057803,0.377428,1.36463,-0.71991,0.48177,-0.559042,0.511049,0.814623,2.998898,1.144537,0.25357,-2.205355,0.183321,-0.690526,0.058989,yes
-21.0631,-42.52426,-17.28811,-29.85939,-18.75457,-10.17724,-28.9968,11.8745,6.724453,-12.56763,5.834395,-0.711541,22.12471,0.224962,-1.234614,0.056519,1.663678,3.042164,0.803385,2.891082,3.313609,2.190715,-4.190013,-0.34818,-1.821769,0.427993,0.980566,-0.612203,0.774145,-0.087178,0.433739,0.555042,3.941888,-0.845023,-0.466369,0.509904,0.216834,0.275648,0.002437,yes
-23.0489,-46.37629,-14.28022,-32.17962,-7.62815,-16.03326,-21.24876,15.01085,8.208068,-21.95921,5.156519,-6.390903,22.60838,0.506113,-2.551289,0.898241,0.364659,3.041351,2.540545,5.755774,1.611507,-0.538984,-2.885456,-1.878009,-0.490932,0.379965,0.385672,-0.219024,0.147066,0.383815,-0.757198,0.460457,2.885381,-2.837099,-1.429163,2.906811,0.206034,1.615483,-0.060493,yes
-18.10965,-46.02749,-9.028772,-23.10115,-4.617934,-6.783955,-6.054445,20.82905,3.27831,-11.43644,-2.05122,-2.13085,22.9242,0.561783,-2.352611,1.955943,1.903987,1.874347,1.015745,8.87975,-3.930211,-2.545171,4.275299,-1.141317,1.457424,0.274037,-0.375844,0.167157,-0.775429,-0.152544,-1.560028,-0.637379,0.036497,-3.4808,-1.307068,1.897224,0.428357,1.454346,-0.096787,yes
-18.99851,-51.85562,-9.00346,-26.37078,-8.430596,-4.777275,1.391856,15.39661,2.425934,-5.177345,2.513633,1.682247,23.07965,-0.129425,-1.527581,-0.726751,2.772412,-1.765258,1.378327,7.240541,-8.002459,-3.483388,5.204162,0.181251,4.380018,0.151943,-0.462157,0.758358,-1.219792,-0.608163,-1.159837,-1.030691,-2.305704,-1.716724,-0.274318,-0.155039,0.744583,0.830543,-0.099445,yes
-20.27938,-51.54765,-10.14678,-23.24387,-8.981616,-10.7265,4.081642,-7.96943,-3.110337,0.417929,1.449254,2.539004,23.25926,-1.336491,-0.910682,-3.008128,-0.302921,-2.354672,-1.802402,2.331182,-9.283409,-2.872421,1.251296,0.763977,3.014488,0.058068,-0.295443,0.866852,-0.866023,-1.19539,0.389749,-0.343747,-3.802497,1.482447,0.720588,-2.358268,0.626539,-0.011273,-0.081434,yes
-22.61116,-51.25412,-17.35497,-18.2462,-14.2726,-7.170349,9.885907,-10.6022,-6.014549,-1.865582,4.312535,13.17426,23.20056,-0.855536,0.519538,-2.718684,-1.572703,-0.643325,-1.203835,-2.49846,-4.295513,-1.746949,-2.148647,0.892262,2.883249,-0.009274,-0.149625,0.465058,-0.068568,-1.405431,1.819849,-0.370151,-3.76875,2.754392,0.921395,-2.108901,0.46073,-0.788283,-0.048305,yes
-22.98578,-50.88165,-19.89365,-28.67805,-13.47029,-14.59943,1.354439,-12.58859,-6.863554,-6.835843,0.869212,7.195582,23.15408,-0.552378,0.958092,-1.378207,-1.900405,3.262126,0.58809,-5.263234,1.628554,0.189548,-3.839638,1.635875,2.149444,-0.052522,0.076881,0.025852,0.587772,-0.260269,1.743157,0.433322,-1.351222,2.195273,1.032155,-0.127827,0.479841,-0.883829,-0.017111,yes
-21.92299,-49.59093,-17.72344,-31.51721,-9.402884,-8.859988,-9.736842,-3.771379,-4.432202,-12.29369,7.264964,13.7702,23.08587,-1.269608,-0.136676,-1.88455,-3.455999,4.525586,-1.667675,-7.806003,0.31352,-0.407398,-2.794877,2.04895,0.871126,-0.034289,0.078857,-0.395133,0.707641,0.583792,0.068325,0.207999,1.090939,0.060886,0.791911,1.757874,-0.234014,-1.45328,0.004916,yes
-23.38535,-47.58878,-16.85358,-26.11039,4.894158,-6.941231,-12.42315,-3.242072,-2.95377,-13.5662,8.152413,12.98825,23.054,-0.745048,-0.453317,-0.486336,-0.662617,3.776657,0.596127,-1.771157,-0.611561,1.618579,0.935275,2.584835,-0.398596,-0.01498,0.331502,-0.566034,0.753297,0.627905,-1.91813,0.316865,2.089553,-1.356383,0.248584,2.056012,-1.226983,-1.834758,0.011131,yes
-28.75941,-53.58393,-28.29776,-36.81002,-0.826892,-19.33782,-22.25531,-13.70786,-10.00643,-12.47479,10.91568,14.63356,23.07916,-0.364916,-0.750422,0.373584,0.727363,-0.558966,-0.167857,1.210195,-2.871026,1.498092,4.253268,-0.752286,-3.10913,-0.003467,0.663265,-0.147119,1.169711,0.815328,-2.14553,0.956734,1.994371,-0.74807,0.128922,1.485114,-1.543943,-1.394216,0.000071,yes
-23.29281,-51.15174,-17.03817,-29.34473,1.124997,-6.379874,-1.242108,-10.67816,4.016453,-2.068924,11.96803,4.770925,23.08254,0.652786,-1.565204,1.259212,-0.852559,-3.786249,1.422507,0.676435,-3.56109,0.479725,2.916348,-3.098422,-5.034219,-0.012279,0.319458,0.06963,0.557308,-0.103333,-1.548302,0.342448,-0.026409,0.320627,-0.547398,-0.190016,-0.729691,-0.104681,-0.016574,yes
