@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-36.58749,-17.00969,-5.745283,-13.74571,-10.84076,4.186367,-0.470986,-7.135688,7.462822,3.507559,-25.80041,4.576267,26.3282,-0.12258,0.93791,0.222004,-2.771257,-0.383038,1.734348,-1.441968,1.706218,-1.439432,0.879593,1.557674,-0.048417,0.006702,0.116276,-0.229682,-0.694069,0.162121,-0.674073,0.286646,0.672821,0.142391,-0.474674,-2.136001,-0.267173,0.299666,-0.000558,yes
-35.66332,-15.56739,-5.227461,-14.00597,-7.835221,5.075924,2.069957,-0.501477,13.06125,-0.182501,-25.01989,9.602127,26.33545,-0.088752,-0.84807,-1.41879,-0.524703,-0.55835,-0.083447,-0.145853,0.860953,-1.010776,-4.579833,-0.421602,-0.848494,0.006089,0.188271,-0.550166,-0.847571,0.764393,-0.547877,-0.219989,0.8616,-0.265506,-0.176088,-2.050582,-0.404317,0.380298,-0.00056,yes
-35.8533,-15.32901,-7.496165,-16.71624,-17.98109,8.322797,4.443756,-3.700028,1.057103,-6.630733,-16.03865,12.36854,26.34155,1.181293,-0.475651,-2.386868,1.24336,-3.608845,-0.881308,2.240192,1.240494,-0.839657,-6.201392,-1.199656,0.919835,0.005532,0.325094,-0.354004,-0.566269,0.597039,0.877403,0.054108,0.966781,-0.175245,0.659275,-0.042104,-0.005411,0.63306,-0.000581,yes
-33.6381,-19.73124,-10.97309,-11.9467,-21.47026,0.091903,5.722223,-1.084795,5.558569,-19.59343,-27.79873,7.019627,26.34578,0.982786,-1.366403,-2.46778,0.593488,-0.375933,0.138566,1.938409,0.551888,0.126387,-2.127863,0.266741,1.277773,0.004794,-0.03896,0.073008,0.179454,-0.085181,1.738404,0.973805,0.570297,0.106152,-0.171145,1.395578,0.17498,0.111445,-0.000548,yes
-31.69363,-17.30602,-14.8068,-8.558548,-22.06746,2.271837,8.90384,-0.641558,7.015877,-17.79394,-30.40927,10.46669,26.3507,0.967122,-0.572941,-2.084846,-0.345157,3.912769,1.89388,2.349805,0.984526,1.288363,-0.55691,1.18645,2.05375,0.004446,-0.477369,0.109042,0.664773,-0.530171,1.22702,0.491855,0.327341,0.196943,-1.287862,0.563309,-0.195249,-0.900452,-0.000556,yes
-32.82922,-21.4109,-13.91104,-15.11738,-7.671698,8.794236,9.531961,0.728728,10.7138,-5.240214,-16.50087,16.94191,26.35485,-0.176466,-0.434386,-0.672532,-0.156351,4.372864,3.397981,2.650826,1.519698,-2.930511,-0.424186,-0.739756,-0.858227,0.003894,-0.287098,0.40125,0.523158,-0.084155,-0.786816,-0.647719,0.210267,0.052842,-1.374733,-0.647568,-0.856671,-1.26702,-0.000621,yes
-31.42213,-17.35389,-16.45142,-16.85669,-5.316529,13.44103,14.28791,0.315842,4.921304,-16.59189,-15.75533,17.67614,26.35925,-0.625927,-0.396452,0.039371,-1.032576,0.151858,-0.051742,3.520689,1.741304,-5.750517,-4.236685,-1.672655,-2.514424,0.003203,-0.028314,0.283038,0.223379,0.320379,-1.430674,-1.127232,-0.403026,-0.030268,-0.007895,-0.62626,-0.093685,-0.414721,-0.000726,yes
-34.65618,-21.87923,-13.51344,-8.579386,-7.981411,11.49721,16.28432,6.034992,-8.046697,-22.31538,-38.82448,-0.876233,26.36097,0.343823,0.551601,-0.914099,0.516423,-2.429555,-2.127216,2.404303,0.43771,-3.227837,-3.525814,-2.587062,-2.773241,0.002309,0.380658,0.274309,-0.174589,-0.00025,0.013882,-0.464891,-1.292438,-0.290333,1.659145,0.113378,1.202839,1.168672,-0.000707,yes
-33.90979,-19.05412,-14.80875,-16.99043,-21.15332,0.661641,23.13111,5.411832,-12.35646,-30.43978,-27.61075,6.803644,26.36366,0.565408,0.349254,-0.847167,0.920349,0.16061,-0.979682,0.457937,1.374182,1.397553,-2.137397,1.64168,0.937652,0.001609,0.434432,0.011477,-0.040774,-0.030793,1.882167,1.059146,-1.914393,-0.370569,1.727365,1.016183,1.122594,1.220636,-0.000605,yes
-29.86627,-17.80278,-19.30288,-12.46839,-11.90108,4.547852,17.13188,0.369284,3.213495,-15.94534,-23.50848,8.511955,26.36419,1.131158,0.564307,-1.102208,-1.134065,4.4379,1.537497,-2.279987,0.251594,1.791181,-0.906941,3.617271,3.259096,0.001156,0.041915,-0.296889,0.399413,-0.418357,1.606874,1.177608,-1.057581,-0.054524,-0.055584,0.399164,0.15935,-0.232468,-0.000433,yes
-30.99004,-17.64585,-17.79254,-10.31044,-2.553644,12.0173,16.15381,10.01961,6.278975,-30.4639,-15.20493,17.67031,26.36568,1.152566,-0.345422,-0.070443,-0.361298,6.128965,3.411629,-3.709132,-0.01848,0.376798,-0.465205,0.838149,0.572585,0.000755,-0.138912,-0.370674,0.252042,-0.272264,-0.569587,0.149554,0.108706,-0.580342,-0.973187,0.420759,-0.964215,-1.727304,-0.000226,yes
-30.46027,-19.76183,-17.53259,-17.5897,4.908253,13.50687,8.37303,4.989071,-8.408509,-26.83803,-26.94103,9.985914,26.36574,0.259818,-0.585508,0.694602,-0.934537,2.620635,1.56517,-0.800066,0.86142,-2.995381,-2.366088,-1.388547,-3.753048,0.000573,-0.389118,-0.191078,0.106794,0.276571,-2.318211,-0.847238,1.406603,0.106847,0.259593,0.50459,-0.189025,-1.023186,0.000059,yes
-27.84997,-19.8017,-16.04611,-16.23626,1.086842,13.24028,8.964874,3.00954,-4.661469,-27.31946,-21.70372,8.929589,26.36665,0.306517,-0.929209,-0.485362,-0.540736,-1.77869,-0.245747,0.261506,-1.832438,-1.075098,0.695971,-0.676484,-4.192796,0.000773,-0.410841,0.179623,-0.085643,0.468356,-2.086025,-1.159155,1.562842,0.987179,1.043821,0.59447,1.214263,1.018144,0.000314,yes
-30.13722,-19.65239,-16.70309,-14.17817,-0.61815,11.76221,16.72602,8.181417,-6.293186,-29.34799,-27.20182,-5.882925,26.36657,-0.391409,-0.099187,-0.360779,0.338507,-3.199329,-0.870006,2.767709,1.692809,3.815095,1.035421,3.429464,0.525855,0.001442,-0.18879,0.156883,-0.140301,0.409383,-0.545533,-0.374288,0.46133,0.916034,1.311764,0.754188,1.514733,2.514,0.000374,yes
-29.61898,-22.34661,-20.63411,-14.71989,-8.683889,11.6609,13.28485,-0.738754,-0.154177,-25.72906,-18.45696,4.640746,26.36913,-0.576024,0.309533,0.02903,1.343961,-1.391178,-1.166559,2.32119,4.501721,2.190667,0.806392,4.500457,3.523854,0.00189,0.016737,0.10609,0.218957,0.15242,0.879629,0.320015,0.026505,0.728734,-0.393691,-0.167999,-0.20556,1.212506,0.000082,yes
-31.53281,-18.98531,-17.04248,-16.65535,-6.203026,9.946531,20.05159,15.32726,8.41332,-22.45612,-11.41709,14.75961,26.37171,-0.242861,-0.420464,-0.264101,0.170029,-0.300785,0.154136,0.476743,2.274511,1.930557,1.34964,3.596649,4.958629,0.001884,0.316114,-0.125584,0.080294,-0.348763,1.100866,0.956624,-0.633276,-1.243301,-2.129703,-0.230452,-2.479394,-1.537751,-0.000318,yes
-30.0323,-18.58757,-15.73126,-8.277865,-3.076612,8.315328,18.90804,21.94522,-1.061387,-26.73344,-7.093801,16.22759,26.37353,0.315927,-0.238123,0.561084,0.305601,1.170185,0.842255,1.539511,1.520382,-2.101285,-0.301136,-1.787878,-0.346653,0.00096,0.438547,-0.084181,0.01767,-0.523729,0.71294,1.172507,-0.752861,-1.985935,-1.469003,-0.193434,-2.548933,-2.630051,-0.00049,yes
-31.14487,-23.63423,-20.47502,-16.54903,-4.925712,14.20568,16.29814,8.211983,3.813206,-22.0976,-14.90015,13.1168,26.37379,0.743188,-0.453281,-0.225338,-0.886127,1.024319,2.908709,-0.007832,-3.033027,-4.687446,0.436927,-5.823339,-5.227649,0.000318,0.374448,0.272637,0.198176,0.139746,0.466772,0.428009,-0.728882,-0.794951,-0.50749,-0.565449,-0.770255,-1.319182,-0.000296,yes
-28.23332,-21.21277,-16.11242,-13.24504,-3.471621,13.7426,22.85913,10.4208,-8.360546,-27.414,-25.65482,3.728887,26.37289,1.123688,-0.094962,0.097998,-0.746607,1.510967,3.31869,-1.200828,-2.774184,-1.845345,0.295581,-3.534212,-4.53326,0.000224,0.040221,0.315774,0.155862,0.244783,0.253072,-0.445633,-0.797539,0.049493,1.14614,-0.744185,1.316402,1.17947,0.000091,yes
-28.71636,-19.93912,-17.97859,-18.6024,-0.883928,21.77644,18.03688,5.924341,-11.37433,-19.93121,-31.25327,-5.12928,26.37362,1.225498,0.87114,0.958319,1.394862,1.862682,1.055965,-1.797498,0.447041,-0.734866,-1.775961,0.618539,0.456024,0.00077,-0.266679,0.223688,-0.010168,0.138974,-0.79455,-1.802498,-0.105317,0.685206,1.515753,-0.556126,1.904973,2.182028,0.000224,yes
-25.62811,-20.90994,-16.48948,-10.98421,2.457334,21.1234,12.03453,9.218126,-2.694345,-26.33873,-16.5883,2.684329,26.37474,0.275876,0.678538,0.748565,0.389024,2.016365,-0.459537,-1.553351,0.027812,1.653127,-2.915616,1.573193,2.708862,0.00119,-0.569706,0.009322,-0.478839,-0.477125,-1.804719,-1.938431,0.622576,0.134688,0.319651,0.409686,0.467403,0.895815,0.000062,yes
-26.31998,-19.42994,-15.49489,-10.70514,1.423218,15.7951,12.72295,11.04852,-2.694222,-31.51504,-16.34072,15.9192,26.37672,-0.1663,0.27841,-0.601464,-0.759072,-3.201128,-4.214667,-0.358157,-1.007994,1.142084,-0.738102,1.147825,2.06143,0.000953,-0.525503,-0.227976,-0.611025,-0.801581,-1.421229,-0.646506,0.563687,-0.370967,-0.485578,1.143345,-0.74423,-1.059213,-0.000196,yes
-28.05213,-18.07467,-13.61145,-15.24855,5.45663,14.43558,17.74934,7.997767,-4.434965,-36.20016,-25.24513,6.748957,26.37729,-1.02894,0.248015,-1.516308,-2.055263,-4.980724,-3.738148,1.192381,-1.373226,-1.185565,1.825079,-1.461842,-0.856887,0.000443,-0.274961,-0.29627,-0.187379,0.172316,0.328583,1.15008,0.373634,0.862681,-0.965185,0.681512,-0.647431,-1.134445,-0.000269,yes
-28.33585,-19.9647,-22.42493,-20.26559,-18.38922,4.047009,13.38869,1.494549,-4.793599,-18.69101,-21.18573,3.145556,26.37711,-0.749609,-0.053477,-0.964372,-1.3909,-1.744917,-0.537258,-0.351931,-0.707277,-1.743411,1.570418,-1.585096,-3.057168,0.000163,0.01645,-0.174418,0.729138,0.905548,2.791319,2.335901,-0.117344,1.513904,-0.579157,-0.620658,-0.675489,-0.284117,-0.000112,yes
-29.76487,-19.40249,-20.606,-16.4803,-12.54007,8.306705,17.66356,7.128981,-7.572484,-23.62536,-21.475,4.786716,26.37676,-0.807275,-0.63687,-0.006878,1.566517,2.931173,3.452158,0.311706,4.190859,-1.73005,-0.662318,-0.2975,-0.404064,0.000241,0.371093,-0.007487,0.802266,0.612157,2.317521,1.371806,-0.240934,0.495635,0.34218,-0.748173,-0.336738,0.512327,0.000085,yes
-29.21165,-19.03342,-16.81947,-17.04376,1.696981,16.17325,11.00618,7.946532,-9.842517,-29.95035,-26.15126,1.614482,26.3778,-0.194881,-0.151236,2.28951,1.957779,6.799518,3.869683,-0.504537,3.779485,-1.481458,-2.597695,-2.81179,0.414433,0.000494,0.453035,0.155587,0.294934,-0.461313,-0.548772,-0.967159,0.067877,-1.202586,1.056746,0.257351,-0.0559,0.897535,0.000159,yes
-31.6506,-21.72466,-16.44857,-9.026877,10.0694,25.63325,20.49912,25.72607,-10.56076,-33.88208,-24.24987,5.494175,26.37815,0.549159,0.259461,0.868082,-0.668819,2.334664,0.917414,0.064016,-1.138431,0.39436,0.168269,-2.532183,-0.031051,0.000702,0.472539,0.294166,-0.211314,-1.24722,-2.636496,-2.451128,0.076308,-2.128914,1.443036,1.199999,0.621293,0.678108,0.000201,yes
-28.36739,-19.5598,-13.0561,-14.20341,4.303634,14.73215,9.448221,11.09343,-10.70675,-26.55112,-33.85725,4.863993,26.37888,0.837348,0.276293,0.072818,-2.579796,-4.190522,-4.105682,0.111296,-4.055563,2.478114,2.441882,-0.747253,1.244003,0.00073,0.002568,-0.061205,-0.724012,-0.775362,-2.163287,-1.226805,0.852672,-0.368908,1.542673,1.064414,2.121148,0.879123,0.000264,yes
-27.44121,-17.84199,-18.14728,-21.24458,-2.170079,13.61432,18.76262,-0.136623,-5.168566,-24.48363,-30.28293,3.006706,26.37973,1.039306,0.620197,0.0449,-2.400795,-4.756288,-4.815797,0.385327,-2.536187,3.505346,2.81789,1.776698,2.571692,0.001126,-0.31859,-0.21783,-0.262152,0.664495,0.007281,0.455262,0.608263,1.613541,0.285229,-0.413158,2.059367,0.851858,0.000292,yes
-27.12961,-19.59329,-15.60602,-23.83389,-13.13589,1.654305,12.43091,0.600064,-0.148041,-22.44017,-26.87099,9.078232,26.38066,-0.427113,-0.637629,-0.918957,-1.053042,-0.471439,0.602264,3.598167,2.633824,4.676416,1.399562,5.639512,3.508678,0.001603,-0.356114,-0.006978,-0.081537,1.353997,1.533842,1.84527,0.050323,2.053262,-1.263092,-1.140227,0.190382,-0.643619,0.000195,yes
-27.07296,-18.60693,-14.9491,-16.21561,-4.992282,8.093191,20.93441,18.29182,1.686617,-21.8481,-18.85951,16.24551,26.38289,-0.411562,-0.372727,0.053212,1.890279,0.511525,0.83975,1.361895,3.584582,0.721356,-1.376362,4.571272,3.095901,0.001726,-0.089499,0.206642,0.027919,1.054302,1.068136,1.234853,-1.158192,0.664197,-2.079181,-1.323053,-1.614046,-1.888297,-0.000069,yes
-30.68708,-22.36547,-19.24997,-21.9831,3.35754,20.50404,26.35316,15.04833,9.247738,-20.87107,-11.3714,15.78798,26.38532,-0.217789,0.737867,-0.339026,2.044651,0.844781,2.292893,-0.125374,3.150365,-2.44535,-1.162126,-1.192628,-2.236198,0.001403,0.339137,0.374763,0.236298,0.507302,-0.14593,-0.46535,-1.834344,-1.072584,-1.570404,-0.492082,-2.475792,-2.08451,-0.000237,yes
-27.72029,-18.31954,-16.05925,-12.71858,-7.859167,8.388208,18.61097,10.56215,-6.259678,-32.14999,-15.17637,15.13134,26.38603,0.487147,0.965657,-0.105471,1.321868,-0.073718,0.513155,-3.543864,0.526527,-3.329677,-2.516531,-2.877461,-3.997355,0.000881,0.244679,-0.007159,-0.044953,-0.369641,0.177516,-0.691727,-0.817526,-1.472565,0.447591,0.277147,-0.874313,-0.834915,-0.000147,yes
-27.89489,-16.04765,-16.74608,-15.35915,-7.478544,12.97126,12.96576,20.21672,-8.401645,-23.09986,-34.6757,-1.54567,26.3861,0.819216,0.566993,0.341876,1.767673,-0.908469,-1.56119,-3.120674,-1.20007,-1.150088,-0.490763,-3.015084,-3.367242,0.000843,-0.050039,-0.420901,-0.095437,-0.666464,-0.074183,-0.66094,0.552401,-1.467477,1.347769,0.38835,1.556783,1.251127,0.000084,yes
-26.03332,-16.93756,-16.7284,-12.91824,0.057171,14.42535,9.908792,18.34026,-6.137077,-33.31636,-21.59466,4.925566,26.3869,0.293329,-0.323084,-0.512002,0.180565,2.275729,-0.691844,-1.228083,-1.603025,2.311678,-0.326309,1.110936,-0.513152,0.00127,-0.41234,-0.372808,-0.225977,-0.810825,-0.286283,0.068065,1.676058,-0.486343,0.797679,0.771415,1.605791,1.579267,0.000217,yes
-27.43448,-20.2215,-17.20601,-13.0449,-5.142972,9.679512,15.10088,5.158928,3.435996,-22.7417,-23.23767,4.054654,26.3891,-0.371073,-0.722269,-0.612946,-0.717016,-0.700858,-0.409305,1.478741,-3.122247,1.472815,-0.315485,4.597087,2.277335,0.00163,-0.387702,0.018334,-0.266671,-0.840419,-0.313849,0.637044,1.260854,0.654676,-0.035993,0.429477,0.554835,1.008237,0.000122,yes
-26.48385,-17.84803,-18.38929,-12.97288,2.351693,6.574864,11.403,10.07593,-0.620108,-33.96061,-15.34071,9.765416,26.39089,-0.97941,-0.25375,-0.757947,-1.489914,-1.608936,0.277535,2.536716,-0.944099,-0.652735,1.252905,1.345409,1.076694,0.001571,-0.109113,0.265071,0.140788,-0.24945,-0.361907,0.46326,0.38729,1.403534,-0.255755,0.210328,-1.088494,0.225379,-0.000042,yes
-29.52499,-19.20376,-18.98037,-18.91692,-12.1301,14.84998,19.61237,8.737651,-3.796055,-24.35516,-14.81725,7.42108,26.39226,-0.482926,0.623995,-0.868504,-1.599182,-0.535383,1.139341,1.301193,1.743847,0.152155,0.867013,-0.358146,0.879019,0.001303,0.183617,0.171387,0.463821,0.539304,0.975363,0.201313,-0.764166,1.891962,0.142406,-0.398769,-1.506551,-0.314562,-0.000091,yes
-29.88512,-18.71518,-19.63096,-17.43181,-4.493946,13.22779,20.33663,11.8304,-5.784725,-26.24511,-19.07782,8.625821,26.39317,-0.196309,0.329137,0.319719,-0.6256,0.383455,0.850132,0.79714,2.981597,1.693232,0.134082,-1.853917,1.3129,0.001225,0.340475,-0.119338,0.601649,1.118475,1.087446,0.032092,-1.1773,1.073472,-0.038171,-1.145825,-0.186362,-0.194516,-0.000002,yes
-28.14848,-16.66796,-20.9277,-18.81135,-4.397067,12.04976,17.14003,13.00093,6.779079,-22.26438,-23.15984,9.019545,26.39447,0.155464,-0.156777,1.167324,1.547348,3.179763,0.310959,-1.472299,4.374718,1.011863,-1.749921,-1.336003,0.586423,0.001346,0.159935,-0.389409,0.418757,0.853003,0.214629,-0.249066,-0.881499,-0.507561,-0.554961,-0.775935,0.513454,-0.50654,0.000095,yes
-28.15365,-17.47025,-15.81703,-16.15366,0.402452,12.22564,16.62487,22.85228,2.558486,-34.33559,-20.43899,15.53068,26.3959,0.40377,-0.460056,1.232383,2.529197,1.970723,0.852184,-1.963037,3.107827,-1.273445,-3.167755,0.902529,0.250411,0.001538,0.004339,-0.23198,-0.326962,0.051472,-0.697606,-0.310618,-0.237402,-1.310837,-0.476345,0.210474,0.738369,-0.590449,0.000105,yes
-29.6134,-20.61011,-15.05071,-11.81925,1.32052,16.90586,14.10675,25.1003,-2.908343,-29.05952,-20.81668,6.900762,26.39762,0.016708,-0.928456,0.768948,1.088433,-0.255872,-0.107016,-1.726213,-0.857072,-1.139313,-1.361741,0.830902,-1.122435,0.001621,-0.093849,0.028678,-0.70563,-0.878561,-1.433836,-0.867328,0.726,-1.630045,0.509529,1.494999,0.354493,-0.306937,0.000053,yes
-27.13381,-19.04438,-16.40754,-8.281875,2.500878,15.06066,12.03808,21.31985,-7.308241,-38.68631,-15.73676,10.93727,26.39929,-0.105237,-0.444925,-1.1159,-0.138781,-1.386757,-0.493969,-0.262914,-0.956691,0.387094,0.992364,0.754473,-0.784914,0.00161,-0.112301,0.23144,-0.519266,-0.89903,-0.647681,-1.204581,1.151134,-0.144681,0.84494,1.810803,-0.361114,0.057717,0.000004,yes
-28.57486,-20.52317,-16.78771,-17.30508,-6.725639,10.09717,10.80236,9.481784,6.015875,-26.89773,-21.35645,5.704077,26.40089,-0.059276,-0.020953,-1.186684,-1.511469,-2.310674,-3.352606,1.307637,-1.74325,2.729241,3.645016,0.510488,-0.430599,0.001575,0.04396,0.318179,-0.009303,-0.190962,0.200175,-0.7886,0.531316,1.211217,0.267391,0.747113,-0.186757,0.542068,-0.00004,yes
-29.19911,-19.73835,-20.52804,-14.10465,-2.508255,13.16014,16.9625,25.87808,0.031845,-30.45467,-16.39674,12.20446,26.40232,-0.119742,0.243395,-0.38613,-0.666001,-0.240279,-3.547927,2.275707,2.827512,1.016978,3.382881,-0.742834,0.193078,0.001579,0.109918,0.056389,0.516093,0.422085,0.671649,0.20664,-0.463656,0.604448,-0.294835,-0.383098,-0.133339,0.400661,-0.000068,yes
-28.87713,-20.36789,-18.92388,-16.46521,-7.728283,1.09309,18.18273,14.10494,7.067819,-14.95026,-17.93425,4.114172,26.40398,0.243763,0.318281,0.357547,0.397233,0.171763,-2.523036,-0.338943,3.306913,-0.117301,1.178562,0.645774,1.098911,0.001439,0.09077,-0.284941,0.290003,0.754384,0.533174,1.351308,-1.471527,-0.638844,-0.599889,-1.233891,-0.413292,-0.089544,-0.000098,yes
-27.58138,-17.90505,-17.2701,-12.03181,1.800804,1.823065,19.72643,33.14583,-2.749325,-27.74564,-21.16203,12.69761,26.40564,0.292832,-0.332597,0.692449,1.017294,0.73027,0.124445,-1.757903,-0.459534,0.336188,0.310102,0.020137,0.453638,0.001338,0.009739,-0.455154,-0.215437,0.456862,0.261334,1.408829,-1.266401,-1.879029,-0.005599,-0.486699,-0.38924,-0.093079,-0.000087,yes
-28.16491,-19.84842,-16.62894,-16.35533,-8.021354,3.150525,7.725679,22.38248,6.819958,-22.35943,-15.74494,10.95205,26.40643,0.188285,-1.157662,-0.275959,1.418803,-0.130077,1.567746,-4.033191,-3.293948,0.07019,-0.988048,-1.937459,-1.0086,0.001204,-0.182813,-0.454841,-0.532848,0.04362,0.125159,0.658307,0.067451,-1.11611,0.417855,0.429147,-0.368068,0.165252,-0.000014,yes
-28.09106,-21.66107,-18.21326,-9.07312,1.28963,12.75365,13.40151,19.44164,1.836718,-25.19957,-17.39071,11.0537,26.40779,-0.043307,-1.294404,-1.14656,1.107525,1.21731,1.450829,-2.209174,-3.267202,0.895238,2.032691,-1.397415,0.781439,0.001262,-0.261309,-0.011785,-0.399336,-0.308675,-0.305674,-0.663354,1.18736,0.65737,0.370116,0.829811,0.358219,1.039112,0.000038,yes
-27.68087,-24.27818,-19.8321,-10.85054,-8.123079,3.466531,1.179229,4.487287,5.125749,-21.16353,-29.5072,-0.106872,26.40893,-0.502233,-1.475018,-1.387188,0.57022,0.554036,0.105306,0.223948,-0.869803,1.69245,2.463001,-0.485788,1.761267,0.001408,-0.272745,0.290829,0.108763,-0.200959,-0.577469,-0.866549,2.009717,1.772764,0.279513,0.558827,1.147544,0.734343,0.000039,yes
-28.03994,-22.16218,-21.40132,-9.246584,7.938219,8.919208,11.95378,25.75741,2.573968,-18.18013,-21.26797,22.13427,26.4107,-0.668452,-0.232843,-0.748616,-0.10179,-1.140156,-2.461102,2.050326,1.615242,1.375637,2.733633,1.085399,4.264266,0.001427,-0.127815,0.470301,0.50865,0.161983,-0.873472,-0.618475,1.545733,1.231898,-0.143415,-0.672353,0.484508,-0.834066,-0.000038,yes
-30.70164,-26.97295,-21.97085,-13.4175,-8.575467,5.594276,9.569281,14.87558,14.91358,-13.55415,-16.23525,14.21811,26.41201,-0.862867,-0.234299,0.068884,1.018666,-1.83869,-0.809034,3.885644,3.128651,1.227553,1.455617,2.558856,0.921702,0.001318,0.155714,0.517531,0.651737,0.449923,-0.199843,-0.422298,0.358434,0.042388,-0.508624,-1.065639,-0.832333,-1.300392,-0.000113,yes
-29.92294,-21.47791,-20.88696,-8.298589,-4.184953,-0.615734,19.45811,22.32371,3.820987,-15.3361,-18.5997,25.21254,26.41338,-0.502066,0.436741,0.668654,1.693219,-1.953686,-1.184377,3.688643,0.89306,0.41061,-0.825382,-0.497196,-2.969109,0.001116,0.299021,0.12927,0.469434,0.248093,0.7383,0.147532,-0.551103,-1.050277,-0.399309,-1.173393,-1.241144,-1.17975,-0.000127,yes
-31.05371,-25.79182,-19.74486,-6.231207,-11.25494,4.18883,16.85528,21.84739,10.64,-15.30746,-18.04706,2.962502,26.41418,0.193146,0.777846,1.162864,1.922329,-0.038413,-2.644545,1.196957,-0.29677,-0.368158,-1.085688,-3.856158,-1.124005,0.001,0.383346,0.089764,0.289694,-0.007226,1.32854,0.204681,-1.695229,-1.698285,-0.833027,-1.096381,-1.087736,0.355755,-0.0001,yes
-30.37424,-20.56904,-19.17105,-4.373636,-0.490473,3.700044,26.754,26.7368,6.76381,-21.43038,-22.84804,12.91653,26.4152,0.298645,-0.092564,1.051566,0.686841,1.651207,-0.805686,0.639155,-1.923431,0.176946,-1.862676,-1.912816,-0.611629,0.000953,0.28152,-0.066077,0.106365,-0.112259,0.927876,1.040864,-1.854576,-1.23279,-0.558323,-0.546512,0.316344,1.07322,-0.000058,yes
-29.51026,-23.53815,-17.01449,-5.768332,-10.61477,-9.786338,11.90612,11.18518,11.60138,-15.93545,-33.39186,14.74609,26.4161,0.653506,0.479175,1.325899,1.485725,3.001564,0.025023,-3.065755,-3.954529,-2.820748,-3.507641,-2.172012,1.521735,0.000902,0.134222,0.026027,-0.092487,-0.081415,0.329214,1.60439,-0.912463,-0.210601,-0.120289,-0.341416,1.641147,0.728149,-0.000053,yes
-29.20144,-23.06756,-16.99432,-5.095819,3.750996,2.343422,25.12847,18.03766,4.22503,-24.33549,-20.49137,16.2626,26.41718,0.675353,0.25569,1.11896,1.350224,1.165707,2.685158,-3.452882,-3.442013,-1.154711,-2.346965,0.242453,1.07412,0.000875,0.049847,0.107436,-0.150571,0.094136,-0.540101,0.711147,-0.531088,0.282733,0.572193,0.250219,1.202108,0.394629,-0.000088,yes
-28.37257,-22.14668,-14.20373,1.55851,1.632143,4.992258,2.339273,6.424322,-2.194344,-31.39311,-30.08545,8.898139,26.41769,0.675901,0.733853,0.66673,1.18356,1.850409,3.631982,-1.319339,-0.590483,-0.303775,-2.550622,3.271944,1.673866,0.000773,-0.167914,0.014593,-0.227111,-0.23881,-0.787376,-0.277202,1.398994,1.137121,0.964592,0.420606,0.844259,-0.266679,-0.00011,yes
-27.56631,-19.98632,-14.98163,-1.285934,-0.785392,9.736534,14.27301,11.90717,7.888118,-25.43637,-23.28898,21.2111,26.41877,0.536684,0.317275,0.628298,1.308606,-0.473718,0.946572,-2.889491,-2.191787,1.779425,-1.090088,1.375745,1.285451,0.000579,-0.320175,-0.036894,-0.036425,-0.297568,-0.499855,-1.220411,1.026577,1.099575,0.183524,0.12049,-0.412085,-1.083931,-0.000131,yes
